mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-10 11:06:53.784,2021-03-10-11-06-53-784,765,519,1046,119,0,2111,24,1103,0,0,0,0,681,1788,11,10
2021-03-10 11:06:53.815,2021-03-10-11-06-53-815,765,519,1046,119,0,2111,24,1103,0,0,0,0,681,1788,11,10
2021-03-10 11:06:53.846,2021-03-10-11-06-53-846,765,519,1046,119,0,2111,24,1103,0,0,0,0,682,1788,11,12
2021-03-10 11:06:53.862,2021-03-10-11-06-53-862,759,541,1052,122,0,2094,29,1082,0,0,0,0,680,1788,11,10
2021-03-10 11:06:53.893,2021-03-10-11-06-53-893,759,541,1052,122,0,2094,29,1082,0,0,0,0,681,1788,11,10
2021-03-10 11:06:53.924,2021-03-10-11-06-53-924,759,541,1052,122,0,2094,29,1082,0,0,0,0,681,1788,11,10
2021-03-10 11:06:53.940,2021-03-10-11-06-53-940,759,541,1052,122,0,2094,29,1082,0,0,0,0,681,1788,11,10
2021-03-10 11:06:53.971,2021-03-10-11-06-53-971,759,541,1052,122,0,2094,29,1082,0,0,0,0,682,1788,11,10
2021-03-10 11:06:54.003,2021-03-10-11-06-54-003,759,541,1052,122,0,2094,29,1082,0,0,0,0,682,1790,14,12
2021-03-10 11:06:54.034,2021-03-10-11-06-54-034,759,526,1042,121,0,2114,26,1091,0,0,0,0,682,1788,11,10
2021-03-10 11:06:54.065,2021-03-10-11-06-54-065,759,526,1042,121,0,2114,26,1091,0,0,0,0,681,1788,11,10
2021-03-10 11:06:54.081,2021-03-10-11-06-54-081,759,526,1042,121,0,2114,26,1091,0,0,0,0,679,1789,10,12
2021-03-10 11:06:54.112,2021-03-10-11-06-54-112,759,526,1042,121,0,2114,26,1091,0,0,0,0,680,1788,11,10
2021-03-10 11:06:54.128,2021-03-10-11-06-54-128,759,526,1042,121,0,2114,26,1091,0,0,0,0,681,1788,10,10
2021-03-10 11:06:54.159,2021-03-10-11-06-54-159,759,526,1042,121,0,2114,26,1091,0,0,0,0,681,1788,11,10
2021-03-10 11:06:54.190,2021-03-10-11-06-54-190,756,525,1043,122,0,2107,22,1096,0,0,0,0,682,1789,13,12
2021-03-10 11:06:54.221,2021-03-10-11-06-54-221,756,525,1043,122,0,2107,22,1096,0,0,0,0,682,1790,11,12
2021-03-10 11:06:54.237,2021-03-10-11-06-54-237,756,525,1043,122,0,2107,22,1096,0,0,0,0,681,1788,11,10
2021-03-10 11:06:54.268,2021-03-10-11-06-54-268,756,525,1043,122,0,2107,22,1096,0,0,0,0,680,1787,11,10
2021-03-10 11:06:54.299,2021-03-10-11-06-54-299,756,525,1043,122,0,2107,22,1096,0,0,0,0,681,1788,11,10
2021-03-10 11:06:54.315,2021-03-10-11-06-54-315,756,525,1043,122,0,2107,22,1096,0,0,0,0,680,1788,11,12
2021-03-10 11:06:54.346,2021-03-10-11-06-54-346,759,524,1044,122,0,2107,24,1099,0,0,0,0,681,1788,11,10
2021-03-10 11:06:54.377,2021-03-10-11-06-54-377,759,524,1044,122,0,2107,24,1099,0,0,0,0,682,1790,11,12
2021-03-10 11:06:54.393,2021-03-10-11-06-54-393,759,524,1044,122,0,2107,24,1099,0,0,0,0,681,1789,11,12
2021-03-10 11:06:54.424,2021-03-10-11-06-54-424,759,524,1044,122,0,2107,24,1099,0,0,0,0,680,1788,11,10
2021-03-10 11:06:54.440,2021-03-10-11-06-54-440,759,524,1044,122,0,2107,24,1099,0,0,0,0,681,1790,13,12
2021-03-10 11:06:54.471,2021-03-10-11-06-54-471,759,524,1044,122,0,2107,24,1099,0,0,0,0,680,1788,11,10
2021-03-10 11:06:54.502,2021-03-10-11-06-54-502,763,523,1043,122,0,2106,23,1095,0,0,0,0,680,1788,11,10
2021-03-10 11:06:54.534,2021-03-10-11-06-54-534,763,523,1043,122,0,2106,23,1095,0,0,0,0,681,1789,11,10
2021-03-10 11:06:54.549,2021-03-10-11-06-54-549,763,523,1043,122,0,2106,23,1095,0,0,0,0,679,1789,9,10
2021-03-10 11:06:54.581,2021-03-10-11-06-54-581,763,523,1043,122,0,2106,23,1095,0,0,0,0,680,1790,11,12
2021-03-10 11:06:54.596,2021-03-10-11-06-54-596,763,523,1043,122,0,2106,23,1095,0,0,0,0,680,1789,11,12
2021-03-10 11:06:54.627,2021-03-10-11-06-54-627,763,523,1043,122,0,2106,23,1095,0,0,0,0,681,1788,11,10
2021-03-10 11:06:54.659,2021-03-10-11-06-54-659,760,523,1044,122,0,2105,23,1095,0,0,0,0,681,1788,11,10
2021-03-10 11:06:54.690,2021-03-10-11-06-54-690,760,523,1044,122,0,2105,23,1095,0,0,0,0,680,1788,10,10
2021-03-10 11:06:54.706,2021-03-10-11-06-54-706,760,523,1044,122,0,2105,23,1095,0,0,0,0,680,1788,11,10
2021-03-10 11:06:54.737,2021-03-10-11-06-54-737,760,523,1044,122,0,2105,23,1095,0,0,0,0,681,1787,11,10
2021-03-10 11:06:54.768,2021-03-10-11-06-54-768,760,523,1044,122,0,2105,23,1095,0,0,0,0,682,1788,13,12
2021-03-10 11:06:54.784,2021-03-10-11-06-54-784,760,523,1044,122,0,2105,23,1095,0,0,0,0,677,1784,434,56
2021-03-10 11:06:54.815,2021-03-10-11-06-54-815,763,522,1042,122,0,2105,22,1093,0,0,0,0,685,1788,217,26
2021-03-10 11:06:54.846,2021-03-10-11-06-54-846,763,522,1042,122,0,2105,22,1093,0,0,0,0,695,1791,149,16
2021-03-10 11:06:54.862,2021-03-10-11-06-54-862,763,522,1042,122,0,2105,22,1093,0,0,0,0,695,1788,136,16
2021-03-10 11:06:54.893,2021-03-10-11-06-54-893,763,522,1042,122,0,2105,22,1093,0,0,0,0,691,1788,114,12
2021-03-10 11:06:54.924,2021-03-10-11-06-54-924,763,522,1042,122,0,2105,22,1093,0,0,0,0,694,1788,115,12
2021-03-10 11:06:54.940,2021-03-10-11-06-54-940,763,522,1042,122,0,2105,22,1093,0,0,0,0,689,1782,187,16
2021-03-10 11:06:54.971,2021-03-10-11-06-54-971,763,522,1042,122,0,2105,22,1093,0,0,0,0,693,1782,121,16
2021-03-10 11:06:55.002,2021-03-10-11-06-55-002,762,520,1043,122,0,2104,28,1046,0,0,0,0,697,1782,119,12
2021-03-10 11:06:55.034,2021-03-10-11-06-55-034,762,520,1043,122,0,2104,28,1046,0,0,0,0,698,1782,139,16
2021-03-10 11:06:55.049,2021-03-10-11-06-55-049,762,520,1043,122,0,2104,28,1046,0,0,0,0,702,1779,128,14
2021-03-10 11:06:55.080,2021-03-10-11-06-55-080,762,520,1043,122,0,2104,28,1046,0,0,0,0,705,1779,187,16
2021-03-10 11:06:55.112,2021-03-10-11-06-55-112,762,520,1043,122,0,2104,28,1046,0,0,0,0,707,1779,139,16
2021-03-10 11:06:55.127,2021-03-10-11-06-55-127,762,520,1043,122,0,2104,28,1046,0,0,0,0,710,1779,125,16
2021-03-10 11:06:55.159,2021-03-10-11-06-55-159,748,532,1044,120,0,2041,70,1015,0,0,0,0,715,1777,122,12
2021-03-10 11:06:55.190,2021-03-10-11-06-55-190,748,532,1044,120,0,2041,70,1015,0,0,0,0,715,1778,176,18
2021-03-10 11:06:55.205,2021-03-10-11-06-55-205,748,532,1044,120,0,2041,70,1015,0,0,0,0,719,1776,128,16
2021-03-10 11:06:55.237,2021-03-10-11-06-55-237,748,532,1044,120,0,2041,70,1015,0,0,0,0,726,1776,131,16
2021-03-10 11:06:55.268,2021-03-10-11-06-55-268,748,532,1044,120,0,2041,70,1015,0,0,0,0,730,1778,134,16
2021-03-10 11:06:55.283,2021-03-10-11-06-55-283,748,532,1044,120,0,2041,70,1015,0,0,0,0,731,1778,129,16
2021-03-10 11:06:55.315,2021-03-10-11-06-55-315,768,518,1043,120,0,2075,129,952,0,0,0,0,736,1776,128,12
2021-03-10 11:06:55.346,2021-03-10-11-06-55-346,768,518,1043,120,0,2075,129,952,0,0,0,0,738,1774,179,16
2021-03-10 11:06:55.362,2021-03-10-11-06-55-362,768,518,1043,120,0,2075,129,952,0,0,0,0,741,1775,203,18
2021-03-10 11:06:55.393,2021-03-10-11-06-55-393,768,518,1043,120,0,2075,129,952,0,0,0,0,747,1777,131,16
2021-03-10 11:06:55.424,2021-03-10-11-06-55-424,768,518,1043,120,0,2075,129,952,0,0,0,0,749,1776,117,12
2021-03-10 11:06:55.455,2021-03-10-11-06-55-455,768,518,1043,120,0,2075,129,952,0,0,0,0,755,1774,120,12
2021-03-10 11:06:55.471,2021-03-10-11-06-55-471,755,528,1044,12,0,2012,220,878,0,0,0,0,757,1776,130,16
2021-03-10 11:06:55.502,2021-03-10-11-06-55-502,755,528,1044,12,0,2012,220,878,0,0,0,0,764,1777,128,16
2021-03-10 11:06:55.533,2021-03-10-11-06-55-533,755,528,1044,12,0,2012,220,878,0,0,0,0,768,1775,121,12
2021-03-10 11:06:55.549,2021-03-10-11-06-55-549,755,528,1044,12,0,2012,220,878,0,0,0,0,768,1774,130,16
2021-03-10 11:06:55.580,2021-03-10-11-06-55-580,755,528,1044,12,0,2012,220,878,0,0,0,0,771,1774,134,16
2021-03-10 11:06:55.612,2021-03-10-11-06-55-612,755,528,1044,12,0,2012,220,878,0,0,0,0,774,1772,215,18
2021-03-10 11:06:55.627,2021-03-10-11-06-55-627,755,529,1044,1,0,1997,309,781,0,0,0,0,778,1772,175,16
2021-03-10 11:06:55.658,2021-03-10-11-06-55-658,755,529,1044,1,0,1997,309,781,0,0,0,0,785,1776,130,16
2021-03-10 11:06:55.690,2021-03-10-11-06-55-690,755,529,1044,1,0,1997,309,781,0,0,0,0,790,1774,128,16
2021-03-10 11:06:55.721,2021-03-10-11-06-55-721,755,529,1044,1,0,1997,309,781,0,0,0,0,789,1771,184,16
2021-03-10 11:06:55.737,2021-03-10-11-06-55-737,755,529,1044,1,0,1997,309,781,0,0,0,0,794,1775,118,14
2021-03-10 11:06:55.768,2021-03-10-11-06-55-768,755,529,1044,1,0,1997,309,781,0,0,0,0,799,1772,123,12
2021-03-10 11:06:55.799,2021-03-10-11-06-55-799,755,530,1043,120,0,1940,348,704,0,0,0,0,803,1774,119,12
2021-03-10 11:06:55.830,2021-03-10-11-06-55-830,755,530,1043,120,0,1940,348,704,0,0,0,0,807,1774,131,16
2021-03-10 11:06:55.846,2021-03-10-11-06-55-846,755,530,1043,120,0,1940,348,704,0,0,0,0,811,1773,122,16
2021-03-10 11:06:55.877,2021-03-10-11-06-55-877,755,530,1043,120,0,1940,348,704,0,0,0,0,815,1774,120,14
2021-03-10 11:06:55.893,2021-03-10-11-06-55-893,755,530,1043,120,0,1940,348,704,0,0,0,0,819,1776,131,16
2021-03-10 11:06:55.924,2021-03-10-11-06-55-924,755,530,1043,120,0,1940,348,704,0,0,0,0,819,1772,119,12
2021-03-10 11:06:55.955,2021-03-10-11-06-55-955,751,533,1044,119,0,1881,432,634,0,0,0,0,827,1774,128,16
2021-03-10 11:06:55.986,2021-03-10-11-06-55-986,751,533,1044,119,0,1881,432,634,0,0,0,0,829,1772,129,16
2021-03-10 11:06:56.002,2021-03-10-11-06-56-002,751,533,1044,119,0,1881,432,634,0,0,0,0,830,1771,245,24
2021-03-10 11:06:56.033,2021-03-10-11-06-56-033,751,533,1044,119,0,1881,432,634,0,0,0,0,835,1773,120,12
2021-03-10 11:06:56.049,2021-03-10-11-06-56-049,751,533,1044,119,0,1881,432,634,0,0,0,0,843,1776,154,20
2021-03-10 11:06:56.080,2021-03-10-11-06-56-080,751,533,1044,119,0,1881,432,634,0,0,0,0,846,1776,121,12
2021-03-10 11:06:56.111,2021-03-10-11-06-56-111,751,534,1045,119,0,1816,501,555,0,0,0,0,846,1771,135,16
2021-03-10 11:06:56.143,2021-03-10-11-06-56-143,751,534,1045,119,0,1816,501,555,0,0,0,0,853,1771,121,16
2021-03-10 11:06:56.158,2021-03-10-11-06-56-158,751,534,1045,119,0,1816,501,555,0,0,0,0,856,1771,128,16
2021-03-10 11:06:56.190,2021-03-10-11-06-56-190,751,534,1045,119,0,1816,501,555,0,0,0,0,861,1772,128,16
2021-03-10 11:06:56.221,2021-03-10-11-06-56-221,751,534,1045,119,0,1816,501,555,0,0,0,0,864,1771,122,12
2021-03-10 11:06:56.236,2021-03-10-11-06-56-236,751,534,1045,119,0,1816,501,555,0,0,0,0,870,1774,114,16
2021-03-10 11:06:56.268,2021-03-10-11-06-56-268,751,534,1045,119,0,1816,501,555,0,0,0,0,867,1770,123,16
2021-03-10 11:06:56.299,2021-03-10-11-06-56-299,748,535,1045,118,0,1789,553,522,0,0,0,0,874,1771,118,12
2021-03-10 11:06:56.330,2021-03-10-11-06-56-330,748,535,1045,118,0,1789,553,522,0,0,0,0,879,1770,119,12
2021-03-10 11:06:56.346,2021-03-10-11-06-56-346,748,535,1045,118,0,1789,553,522,0,0,0,0,883,1772,124,16
2021-03-10 11:06:56.377,2021-03-10-11-06-56-377,748,535,1045,118,0,1789,553,522,0,0,0,0,883,1770,177,16
2021-03-10 11:06:56.408,2021-03-10-11-06-56-408,748,535,1045,118,0,1789,553,522,0,0,0,0,893,1772,123,14
2021-03-10 11:06:56.424,2021-03-10-11-06-56-424,748,535,1045,118,0,1789,553,522,0,0,0,0,897,1774,123,10
2021-03-10 11:06:56.455,2021-03-10-11-06-56-455,747,537,1045,117,0,1722,574,451,0,0,0,0,901,1774,118,10
2021-03-10 11:06:56.486,2021-03-10-11-06-56-486,747,537,1045,117,0,1722,574,451,0,0,0,0,902,1768,161,12
2021-03-10 11:06:56.502,2021-03-10-11-06-56-502,747,537,1045,117,0,1722,574,451,0,0,0,0,910,1772,125,12
2021-03-10 11:06:56.533,2021-03-10-11-06-56-533,747,537,1045,117,0,1722,574,451,0,0,0,0,911,1771,131,16
2021-03-10 11:06:56.564,2021-03-10-11-06-56-564,747,537,1045,117,0,1722,574,451,0,0,0,0,914,1771,131,16
2021-03-10 11:06:56.580,2021-03-10-11-06-56-580,747,537,1045,117,0,1722,574,451,0,0,0,0,919,1770,115,12
2021-03-10 11:06:56.611,2021-03-10-11-06-56-611,742,540,1046,118,0,1664,573,390,0,0,0,0,921,1770,155,20
2021-03-10 11:06:56.643,2021-03-10-11-06-56-643,742,540,1046,118,0,1664,573,390,0,0,0,0,923,1769,128,12
2021-03-10 11:06:56.658,2021-03-10-11-06-56-658,742,540,1046,118,0,1664,573,390,0,0,0,0,932,1770,128,16
2021-03-10 11:06:56.689,2021-03-10-11-06-56-689,742,540,1046,118,0,1664,573,390,0,0,0,0,935,1770,125,16
2021-03-10 11:06:56.721,2021-03-10-11-06-56-721,742,540,1046,118,0,1664,573,390,0,0,0,0,935,1768,123,12
2021-03-10 11:06:56.736,2021-03-10-11-06-56-736,742,540,1046,118,0,1664,573,390,0,0,0,0,943,1770,163,16
2021-03-10 11:06:56.768,2021-03-10-11-06-56-768,745,541,1046,11,0,1579,562,335,0,0,0,0,947,1770,125,16
2021-03-10 11:06:56.799,2021-03-10-11-06-56-799,745,541,1046,11,0,1579,562,335,0,0,0,0,951,1770,133,14
2021-03-10 11:06:56.814,2021-03-10-11-06-56-814,745,541,1046,11,0,1579,562,335,0,0,0,0,953,1768,131,18
2021-03-10 11:06:56.846,2021-03-10-11-06-56-846,745,541,1046,11,0,1579,562,335,0,0,0,0,959,1769,121,12
2021-03-10 11:06:56.877,2021-03-10-11-06-56-877,745,541,1046,11,0,1579,562,335,0,0,0,0,963,1770,122,12
2021-03-10 11:06:56.892,2021-03-10-11-06-56-892,745,541,1046,11,0,1579,562,335,0,0,0,0,966,1769,133,16
2021-03-10 11:06:56.924,2021-03-10-11-06-56-924,743,540,1046,1,0,1547,544,280,0,0,0,0,973,1770,118,12
2021-03-10 11:06:56.955,2021-03-10-11-06-56-955,743,540,1046,1,0,1547,544,280,0,0,0,0,975,1770,128,16
2021-03-10 11:06:56.986,2021-03-10-11-06-56-986,743,540,1046,1,0,1547,544,280,0,0,0,0,978,1770,119,16
2021-03-10 11:06:57.002,2021-03-10-11-06-57-002,743,540,1046,1,0,1547,544,280,0,0,0,0,981,1770,125,16
2021-03-10 11:06:57.033,2021-03-10-11-06-57-033,743,540,1046,1,0,1547,544,280,0,0,0,0,987,1769,117,12
2021-03-10 11:06:57.064,2021-03-10-11-06-57-064,743,540,1046,1,0,1547,544,280,0,0,0,0,989,1768,128,12
2021-03-10 11:06:57.080,2021-03-10-11-06-57-080,741,542,1046,117,0,1459,522,256,0,0,0,0,994,1769,125,10
2021-03-10 11:06:57.111,2021-03-10-11-06-57-111,741,542,1046,117,0,1459,522,256,0,0,0,0,1002,1770,112,10
2021-03-10 11:06:57.142,2021-03-10-11-06-57-142,741,542,1046,117,0,1459,522,256,0,0,0,0,1003,1768,128,18
2021-03-10 11:06:57.158,2021-03-10-11-06-57-158,741,542,1046,117,0,1459,522,256,0,0,0,0,1005,1768,11,10
2021-03-10 11:06:57.189,2021-03-10-11-06-57-189,741,542,1046,117,0,1459,522,256,0,0,0,0,1006,1768,14,12
2021-03-10 11:06:57.221,2021-03-10-11-06-57-221,741,542,1046,117,0,1459,522,256,0,0,0,0,1006,1768,11,12
2021-03-10 11:06:57.252,2021-03-10-11-06-57-252,739,2018,1047,117,0,1384,509,206,0,0,0,0,1007,1768,11,12
2021-03-10 11:06:57.283,2021-03-10-11-06-57-283,739,2018,1047,117,0,1384,509,206,0,0,0,0,1008,1768,11,12
2021-03-10 11:06:57.299,2021-03-10-11-06-57-299,739,2018,1047,117,0,1384,509,206,0,0,0,0,1011,1765,11,10
2021-03-10 11:06:57.314,2021-03-10-11-06-57-314,739,2018,1047,117,0,1384,509,206,0,0,0,0,1013,1766,11,12
2021-03-10 11:06:57.346,2021-03-10-11-06-57-346,739,2018,1047,117,0,1384,509,206,0,0,0,0,1016,1766,11,10
2021-03-10 11:06:57.377,2021-03-10-11-06-57-377,739,2018,1047,117,0,1384,509,206,0,0,0,0,1021,1765,11,10
2021-03-10 11:06:57.392,2021-03-10-11-06-57-392,739,2018,1047,117,0,1384,509,206,0,0,0,0,1023,1767,11,12
2021-03-10 11:06:57.424,2021-03-10-11-06-57-424,740,201,1047,117,0,1314,517,139,0,0,0,0,1025,1765,11,10
2021-03-10 11:06:57.455,2021-03-10-11-06-57-455,740,201,1047,117,0,1314,517,139,0,0,0,0,1027,1766,11,10
2021-03-10 11:06:57.470,2021-03-10-11-06-57-470,740,201,1047,117,0,1314,517,139,0,0,0,0,1027,1765,10,10
2021-03-10 11:06:57.502,2021-03-10-11-06-57-502,740,201,1047,117,0,1314,517,139,0,0,0,0,1029,1767,13,14
2021-03-10 11:06:57.533,2021-03-10-11-06-57-533,740,201,1047,117,0,1314,517,139,0,0,0,0,1027,1765,10,10
2021-03-10 11:06:57.549,2021-03-10-11-06-57-549,740,201,1047,117,0,1314,517,139,0,0,0,0,1029,1765,11,10
2021-03-10 11:06:57.580,2021-03-10-11-06-57-580,744,20,1048,116,0,1347,523,123,0,0,0,0,1029,1766,10,10
2021-03-10 11:06:57.611,2021-03-10-11-06-57-611,744,20,1048,116,0,1347,523,123,0,0,0,0,1032,1766,11,12
2021-03-10 11:06:57.642,2021-03-10-11-06-57-642,744,20,1048,116,0,1347,523,123,0,0,0,0,1030,1767,11,10
2021-03-10 11:06:57.658,2021-03-10-11-06-57-658,744,20,1048,116,0,1347,523,123,0,0,0,0,1030,1768,11,12
2021-03-10 11:06:57.689,2021-03-10-11-06-57-689,744,20,1048,116,0,1347,523,123,0,0,0,0,1031,1766,11,10
2021-03-10 11:06:57.720,2021-03-10-11-06-57-720,744,20,1048,116,0,1347,523,123,0,0,0,0,1031,1766,11,10
2021-03-10 11:06:57.736,2021-03-10-11-06-57-736,732,549,1048,116,0,1281,521,131,0,0,0,0,1034,1767,14,10
2021-03-10 11:06:57.767,2021-03-10-11-06-57-767,732,549,1048,116,0,1281,521,131,0,0,0,0,1030,1767,10,10
2021-03-10 11:06:57.799,2021-03-10-11-06-57-799,732,549,1048,116,0,1281,521,131,0,0,0,0,1031,1766,11,10
2021-03-10 11:06:57.814,2021-03-10-11-06-57-814,732,549,1048,116,0,1281,521,131,0,0,0,0,1031,1766,11,10
2021-03-10 11:06:57.845,2021-03-10-11-06-57-845,732,549,1048,116,0,1281,521,131,0,0,0,0,1031,1766,11,10
2021-03-10 11:06:57.877,2021-03-10-11-06-57-877,732,549,1048,116,0,1281,521,131,0,0,0,0,1032,1768,13,12
2021-03-10 11:06:57.892,2021-03-10-11-06-57-892,738,547,1047,116,0,1311,523,123,0,0,0,0,1032,1766,11,10
2021-03-10 11:06:57.923,2021-03-10-11-06-57-923,738,547,1047,116,0,1311,523,123,0,0,0,0,1032,1766,11,12
2021-03-10 11:06:57.955,2021-03-10-11-06-57-955,738,547,1047,116,0,1311,523,123,0,0,0,0,1032,1765,11,10
2021-03-10 11:06:57.970,2021-03-10-11-06-57-970,738,547,1047,116,0,1311,523,123,0,0,0,0,1032,1766,11,10
2021-03-10 11:06:58.002,2021-03-10-11-06-58-002,738,547,1047,116,0,1311,523,123,0,0,0,0,1032,1766,11,10
2021-03-10 11:06:58.033,2021-03-10-11-06-58-033,738,547,1047,116,0,1311,523,123,0,0,0,0,1033,1767,13,12
2021-03-10 11:06:58.064,2021-03-10-11-06-58-064,734,546,1048,116,0,1310,523,137,0,0,0,0,1032,1765,11,10
2021-03-10 11:06:58.095,2021-03-10-11-06-58-095,734,546,1048,116,0,1310,523,137,0,0,0,0,1033,1767,11,12
2021-03-10 11:06:58.111,2021-03-10-11-06-58-111,734,546,1048,116,0,1310,523,137,0,0,0,0,1033,1767,14,12
2021-03-10 11:06:58.142,2021-03-10-11-06-58-142,734,546,1048,116,0,1310,523,137,0,0,0,0,1031,1766,11,10
2021-03-10 11:06:58.158,2021-03-10-11-06-58-158,734,546,1048,116,0,1310,523,137,0,0,0,0,1033,1766,11,10
2021-03-10 11:06:58.189,2021-03-10-11-06-58-189,734,546,1048,116,0,1310,523,137,0,0,0,0,1032,1766,11,10
2021-03-10 11:06:58.220,2021-03-10-11-06-58-220,735,549,1048,115,0,1313,524,133,0,0,0,0,1031,1768,10,12
2021-03-10 11:06:58.252,2021-03-10-11-06-58-252,735,549,1048,115,0,1313,524,133,0,0,0,0,1032,1766,11,10
2021-03-10 11:06:58.267,2021-03-10-11-06-58-267,735,549,1048,115,0,1313,524,133,0,0,0,0,1032,1767,11,10
2021-03-10 11:06:58.298,2021-03-10-11-06-58-298,735,549,1048,115,0,1313,524,133,0,0,0,0,1032,1768,10,10
2021-03-10 11:06:58.314,2021-03-10-11-06-58-314,735,549,1048,115,0,1313,524,133,0,0,0,0,1032,1767,11,12
2021-03-10 11:06:58.345,2021-03-10-11-06-58-345,735,549,1048,115,0,1313,524,133,0,0,0,0,1032,1767,10,10
2021-03-10 11:06:58.377,2021-03-10-11-06-58-377,738,549,1049,115,0,1317,526,137,0,0,0,0,1031,1766,10,10
2021-03-10 11:06:58.408,2021-03-10-11-06-58-408,738,549,1049,115,0,1317,526,137,0,0,0,0,1032,1766,11,10
2021-03-10 11:06:58.423,2021-03-10-11-06-58-423,738,549,1049,115,0,1317,526,137,0,0,0,0,1033,1767,675,106
2021-03-10 11:06:58.455,2021-03-10-11-06-58-455,738,549,1049,115,0,1317,526,137,0,0,0,0,1033,1762,331,38
2021-03-10 11:06:58.470,2021-03-10-11-06-58-470,738,549,1049,115,0,1317,526,137,0,0,0,0,1049,1765,160,20
2021-03-10 11:06:58.501,2021-03-10-11-06-58-501,738,549,1049,115,0,1317,526,137,0,0,0,0,1054,1768,128,16
2021-03-10 11:06:58.533,2021-03-10-11-06-58-533,738,549,1049,115,0,1317,526,137,0,0,0,0,1050,1764,151,16
2021-03-10 11:06:58.548,2021-03-10-11-06-58-548,73,549,1048,115,0,1314,526,142,0,0,0,0,1051,1766,119,14
2021-03-10 11:06:58.580,2021-03-10-11-06-58-580,73,549,1048,115,0,1314,526,142,0,0,0,0,1051,1768,115,12
2021-03-10 11:06:58.611,2021-03-10-11-06-58-611,73,549,1048,115,0,1314,526,142,0,0,0,0,1051,1769,120,16
2021-03-10 11:06:58.626,2021-03-10-11-06-58-626,73,549,1048,115,0,1314,526,142,0,0,0,0,1053,1766,120,14
2021-03-10 11:06:58.658,2021-03-10-11-06-58-658,73,549,1048,115,0,1314,526,142,0,0,0,0,1054,1767,150,14
2021-03-10 11:06:58.689,2021-03-10-11-06-58-689,73,549,1048,115,0,1314,526,142,0,0,0,0,1056,1766,121,16
2021-03-10 11:06:58.720,2021-03-10-11-06-58-720,7,549,1048,114,0,1279,524,38,0,0,0,0,1059,1766,133,16
2021-03-10 11:06:58.751,2021-03-10-11-06-58-751,7,549,1048,114,0,1279,524,38,0,0,0,0,1060,1765,122,14
2021-03-10 11:06:58.767,2021-03-10-11-06-58-767,7,549,1048,114,0,1279,524,38,0,0,0,0,1065,1765,118,12
2021-03-10 11:06:58.798,2021-03-10-11-06-58-798,7,549,1048,114,0,1279,524,38,0,0,0,0,1069,1763,144,16
2021-03-10 11:06:58.814,2021-03-10-11-06-58-814,7,549,1048,114,0,1279,524,38,0,0,0,0,1072,1765,152,16
2021-03-10 11:06:58.845,2021-03-10-11-06-58-845,7,549,1048,114,0,1279,524,38,0,0,0,0,1075,1764,121,12
2021-03-10 11:06:58.876,2021-03-10-11-06-58-876,727,554,1048,114,0,1174,495,41,0,0,0,0,1083,1764,120,16
2021-03-10 11:06:58.908,2021-03-10-11-06-58-908,727,554,1048,114,0,1174,495,41,0,0,0,0,1088,1766,128,16
2021-03-10 11:06:58.923,2021-03-10-11-06-58-923,727,554,1048,114,0,1174,495,41,0,0,0,0,1091,1768,129,18
2021-03-10 11:06:58.954,2021-03-10-11-06-58-954,727,554,1048,114,0,1174,495,41,0,0,0,0,1094,1764,115,4
2021-03-10 11:06:58.986,2021-03-10-11-06-58-986,727,554,1048,114,0,1174,495,41,0,0,0,0,1096,1762,181,16
2021-03-10 11:06:59.001,2021-03-10-11-06-59-001,727,554,1048,114,0,1174,495,41,0,0,0,0,1101,1764,213,20
2021-03-10 11:06:59.033,2021-03-10-11-06-59-033,733,552,1049,114,0,1175,461,5,0,0,0,0,1105,1764,131,16
2021-03-10 11:06:59.064,2021-03-10-11-06-59-064,733,552,1049,114,0,1175,461,5,0,0,0,0,1110,1761,120,16
2021-03-10 11:06:59.079,2021-03-10-11-06-59-079,733,552,1049,114,0,1175,461,5,0,0,0,0,1117,1765,123,10
2021-03-10 11:06:59.111,2021-03-10-11-06-59-111,733,552,1049,114,0,1175,461,5,0,0,0,0,1118,1763,187,16
2021-03-10 11:06:59.142,2021-03-10-11-06-59-142,733,552,1049,114,0,1175,461,5,0,0,0,0,1123,1762,122,12
2021-03-10 11:06:59.158,2021-03-10-11-06-59-158,733,552,1049,114,0,1175,461,5,0,0,0,0,1127,1762,123,16
2021-03-10 11:06:59.189,2021-03-10-11-06-59-189,730,554,1048,114,0,1028,417,0,0,0,0,0,1129,1761,200,16
2021-03-10 11:06:59.220,2021-03-10-11-06-59-220,730,554,1048,114,0,1028,417,0,0,0,0,0,1135,1764,120,16
2021-03-10 11:06:59.236,2021-03-10-11-06-59-236,730,554,1048,114,0,1028,417,0,0,0,0,0,1141,1760,166,18
2021-03-10 11:06:59.267,2021-03-10-11-06-59-267,730,554,1048,114,0,1028,417,0,0,0,0,0,1147,1764,115,12
2021-03-10 11:06:59.298,2021-03-10-11-06-59-298,730,554,1048,114,0,1028,417,0,0,0,0,0,1147,1761,123,16
2021-03-10 11:06:59.314,2021-03-10-11-06-59-314,730,554,1048,114,0,1028,417,0,0,0,0,0,1157,1762,136,16
