mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-16 16:50:54.831,2021-03-16-16-50-54-831,826,698,1222,122,0,852,0,0,0,0,0,0,1019,2097,11,10
2021-03-16 16:50:54.862,2021-03-16-16-50-54-862,826,688,1219,121,0,864,0,0,0,0,0,0,1019,2097,11,10
2021-03-16 16:50:54.893,2021-03-16-16-50-54-893,826,688,1219,121,0,864,0,0,0,0,0,0,1019,2098,11,12
2021-03-16 16:50:54.909,2021-03-16-16-50-54-909,826,688,1219,121,0,864,0,0,0,0,0,0,1021,2099,14,12
2021-03-16 16:50:54.940,2021-03-16-16-50-54-940,826,688,1219,121,0,864,0,0,0,0,0,0,1019,2097,11,10
2021-03-16 16:50:54.956,2021-03-16-16-50-54-956,826,688,1219,121,0,864,0,0,0,0,0,0,1019,2098,10,12
2021-03-16 16:50:54.987,2021-03-16-16-50-54-987,826,688,1219,121,0,864,0,0,0,0,0,0,1019,2099,13,12
2021-03-16 16:50:55.018,2021-03-16-16-50-55-018,815,694,1222,123,0,860,0,0,0,0,0,0,1019,2098,11,10
2021-03-16 16:50:55.050,2021-03-16-16-50-55-050,815,694,1222,123,0,860,0,0,0,0,0,0,1019,2099,11,10
2021-03-16 16:50:55.065,2021-03-16-16-50-55-065,815,694,1222,123,0,860,0,0,0,0,0,0,1019,2099,11,12
2021-03-16 16:50:55.097,2021-03-16-16-50-55-097,815,694,1222,123,0,860,0,0,0,0,0,0,1019,2098,11,10
2021-03-16 16:50:55.112,2021-03-16-16-50-55-112,815,694,1222,123,0,860,0,0,0,0,0,0,1019,2098,11,10
2021-03-16 16:50:55.143,2021-03-16-16-50-55-143,815,694,1222,123,0,860,0,0,0,0,0,0,1019,2099,11,10
2021-03-16 16:50:55.175,2021-03-16-16-50-55-175,8381,698,1223,121,0,866,0,0,0,0,0,0,1019,2097,11,10
2021-03-16 16:50:55.206,2021-03-16-16-50-55-206,8381,698,1223,121,0,866,0,0,0,0,0,0,1018,2099,11,12
2021-03-16 16:50:55.222,2021-03-16-16-50-55-222,8381,698,1223,121,0,866,0,0,0,0,0,0,1019,2097,11,10
2021-03-16 16:50:55.253,2021-03-16-16-50-55-253,8381,698,1223,121,0,866,0,0,0,0,0,0,1019,2098,11,10
2021-03-16 16:50:55.268,2021-03-16-16-50-55-268,8381,698,1223,121,0,866,0,0,0,0,0,0,1019,2098,11,12
2021-03-16 16:50:55.300,2021-03-16-16-50-55-300,8381,698,1223,121,0,866,0,0,0,0,0,0,1019,2100,11,16
2021-03-16 16:50:55.315,2021-03-16-16-50-55-315,8381,698,1223,121,0,866,0,0,0,0,0,0,1018,2098,11,10
2021-03-16 16:50:55.346,2021-03-16-16-50-55-346,838,698,1223,121,0,866,0,0,0,0,0,0,1019,2098,11,12
2021-03-16 16:50:55.378,2021-03-16-16-50-55-378,838,698,1223,121,0,866,0,0,0,0,0,0,1020,2098,13,12
2021-03-16 16:50:55.393,2021-03-16-16-50-55-393,838,698,1223,121,0,866,0,0,0,0,0,0,1019,2096,11,10
2021-03-16 16:50:55.425,2021-03-16-16-50-55-425,838,698,1223,121,0,866,0,0,0,0,0,0,1023,2099,281,42
2021-03-16 16:50:55.456,2021-03-16-16-50-55-456,838,698,1223,121,0,866,0,0,0,0,0,0,1034,2099,170,24
2021-03-16 16:50:55.487,2021-03-16-16-50-55-487,838,698,1223,121,0,866,0,0,0,0,0,0,1038,2099,136,16
2021-03-16 16:50:55.503,2021-03-16-16-50-55-503,83,695,1222,122,0,866,0,0,0,0,0,0,1040,2099,128,16
2021-03-16 16:50:55.534,2021-03-16-16-50-55-534,83,695,1222,122,0,866,0,0,0,0,0,0,1039,2098,131,20
2021-03-16 16:50:55.565,2021-03-16-16-50-55-565,83,695,1222,122,0,866,0,0,0,0,0,0,1038,2098,112,16
2021-03-16 16:50:55.581,2021-03-16-16-50-55-581,83,695,1222,122,0,866,0,0,0,0,0,0,1035,2098,125,20
2021-03-16 16:50:55.612,2021-03-16-16-50-55-612,83,695,1222,122,0,866,0,0,0,0,0,0,1039,2099,123,16
2021-03-16 16:50:55.643,2021-03-16-16-50-55-643,83,695,1222,122,0,866,0,0,0,0,0,0,1039,2099,138,16
2021-03-16 16:50:55.659,2021-03-16-16-50-55-659,817,695,1222,120,0,867,0,0,0,0,0,0,1039,2098,131,18
2021-03-16 16:50:55.690,2021-03-16-16-50-55-690,817,695,1222,120,0,867,0,0,0,0,0,0,1047,2099,119,16
2021-03-16 16:50:55.721,2021-03-16-16-50-55-721,817,695,1222,120,0,867,0,0,0,0,0,0,1049,2097,112,16
2021-03-16 16:50:55.737,2021-03-16-16-50-55-737,817,695,1222,120,0,867,0,0,0,0,0,0,1051,2099,123,16
2021-03-16 16:50:55.768,2021-03-16-16-50-55-768,817,695,1222,120,0,867,0,0,0,0,0,0,1054,2098,128,16
2021-03-16 16:50:55.799,2021-03-16-16-50-55-799,817,695,1222,120,0,867,0,0,0,0,0,0,1060,2098,128,16
2021-03-16 16:50:55.831,2021-03-16-16-50-55-831,810,699,1250,120,0,769,0,0,0,0,0,0,1065,2100,125,16
2021-03-16 16:50:55.862,2021-03-16-16-50-55-862,810,699,1250,120,0,769,0,0,0,0,0,0,1065,2100,131,20
2021-03-16 16:50:55.878,2021-03-16-16-50-55-878,810,699,1250,120,0,769,0,0,0,0,0,0,1066,2094,237,28
2021-03-16 16:50:55.909,2021-03-16-16-50-55-909,810,699,1250,120,0,769,0,0,0,0,0,0,1073,2097,134,18
2021-03-16 16:50:55.924,2021-03-16-16-50-55-924,810,699,1250,120,0,769,0,0,0,0,0,0,1074,2096,267,32
2021-03-16 16:50:55.956,2021-03-16-16-50-55-956,810,699,1250,120,0,769,0,0,0,0,0,0,1083,2098,123,16
2021-03-16 16:50:55.987,2021-03-16-16-50-55-987,827,691,125,121,0,747,0,0,0,0,0,0,1087,2098,128,16
2021-03-16 16:50:56.018,2021-03-16-16-50-56-018,827,691,125,121,0,747,0,0,0,0,0,0,1091,2100,113,16
2021-03-16 16:50:56.034,2021-03-16-16-50-56-034,827,691,125,121,0,747,0,0,0,0,0,0,1096,2102,137,24
2021-03-16 16:50:56.065,2021-03-16-16-50-56-065,827,691,125,121,0,747,0,0,0,0,0,0,1101,2099,133,16
2021-03-16 16:50:56.081,2021-03-16-16-50-56-081,827,691,125,121,0,747,0,0,0,0,0,0,1103,2099,122,16
2021-03-16 16:50:56.112,2021-03-16-16-50-56-112,827,691,125,121,0,747,0,0,0,0,0,0,1106,2097,130,18
2021-03-16 16:50:56.143,2021-03-16-16-50-56-143,804,707,12,121,0,695,0,0,0,0,0,0,1115,2100,122,18
2021-03-16 16:50:56.174,2021-03-16-16-50-56-174,804,707,12,121,0,695,0,0,0,0,0,0,1115,2098,131,20
2021-03-16 16:50:56.190,2021-03-16-16-50-56-190,804,707,12,121,0,695,0,0,0,0,0,0,1120,2098,128,16
2021-03-16 16:50:56.221,2021-03-16-16-50-56-221,804,707,12,121,0,695,0,0,0,0,0,0,1123,2099,129,18
2021-03-16 16:50:56.237,2021-03-16-16-50-56-237,804,707,12,121,0,695,0,0,0,0,0,0,1126,2098,136,16
2021-03-16 16:50:56.268,2021-03-16-16-50-56-268,804,707,12,121,0,695,0,0,0,0,0,0,1131,2097,128,18
2021-03-16 16:50:56.299,2021-03-16-16-50-56-299,817,707,1222,118,0,637,0,0,0,0,0,0,1135,2098,118,16
2021-03-16 16:50:56.331,2021-03-16-16-50-56-331,817,707,1222,118,0,637,0,0,0,0,0,0,1144,2097,122,16
2021-03-16 16:50:56.346,2021-03-16-16-50-56-346,817,707,1222,118,0,637,0,0,0,0,0,0,1146,2096,123,16
2021-03-16 16:50:56.377,2021-03-16-16-50-56-377,817,707,1222,118,0,637,0,0,0,0,0,0,1147,2097,200,20
2021-03-16 16:50:56.393,2021-03-16-16-50-56-393,817,707,1222,118,0,637,0,0,0,0,0,0,1155,2097,123,16
2021-03-16 16:50:56.424,2021-03-16-16-50-56-424,817,707,1222,118,0,637,0,0,0,0,0,0,1160,2097,136,16
2021-03-16 16:50:56.456,2021-03-16-16-50-56-456,817,707,1222,118,0,637,0,0,0,0,0,0,1164,2099,117,16
2021-03-16 16:50:56.471,2021-03-16-16-50-56-471,802,711,1225,118,0,562,0,0,0,0,0,0,1167,2099,115,16
2021-03-16 16:50:56.502,2021-03-16-16-50-56-502,802,711,1225,118,0,562,0,0,0,0,0,0,1174,2099,115,16
2021-03-16 16:50:56.534,2021-03-16-16-50-56-534,802,711,1225,118,0,562,0,0,0,0,0,0,1176,2099,121,18
2021-03-16 16:50:56.549,2021-03-16-16-50-56-549,802,711,1225,118,0,562,0,0,0,0,0,0,1181,2097,129,16
2021-03-16 16:50:56.581,2021-03-16-16-50-56-581,802,711,1225,118,0,562,0,0,0,0,0,0,1187,2097,128,16
2021-03-16 16:50:56.612,2021-03-16-16-50-56-612,802,711,1225,118,0,562,0,0,0,0,0,0,1190,2096,130,16
2021-03-16 16:50:56.627,2021-03-16-16-50-56-627,801,714,1228,116,0,501,0,0,0,0,0,0,1195,2097,123,16
2021-03-16 16:50:56.659,2021-03-16-16-50-56-659,801,714,1228,116,0,501,0,0,0,0,0,0,1203,2101,115,16
2021-03-16 16:50:56.690,2021-03-16-16-50-56-690,801,714,1228,116,0,501,0,0,0,0,0,0,1208,2100,129,18
2021-03-16 16:50:56.705,2021-03-16-16-50-56-705,801,714,1228,116,0,501,0,0,0,0,0,0,1211,2100,125,18
2021-03-16 16:50:56.737,2021-03-16-16-50-56-737,801,714,1228,116,0,501,0,0,0,0,0,0,1213,2099,123,16
2021-03-16 16:50:56.768,2021-03-16-16-50-56-768,801,714,1228,116,0,501,0,0,0,0,0,0,1219,2101,133,24
2021-03-16 16:50:56.799,2021-03-16-16-50-56-799,795,720,1228,115,0,473,0,0,0,0,0,0,1222,2097,147,16
2021-03-16 16:50:56.831,2021-03-16-16-50-56-831,795,720,1228,115,0,473,0,0,0,0,0,0,1226,2098,117,16
2021-03-16 16:50:56.846,2021-03-16-16-50-56-846,795,720,1228,115,0,473,0,0,0,0,0,0,1235,2099,178,18
2021-03-16 16:50:56.877,2021-03-16-16-50-56-877,795,720,1228,115,0,473,0,0,0,0,0,0,1238,2095,129,16
2021-03-16 16:50:56.893,2021-03-16-16-50-56-893,795,720,1228,115,0,473,0,0,0,0,0,0,1242,2099,123,16
2021-03-16 16:50:56.924,2021-03-16-16-50-56-924,795,720,1228,115,0,473,0,0,0,0,0,0,1251,2101,130,18
2021-03-16 16:50:56.955,2021-03-16-16-50-56-955,790,724,1230,112,0,417,0,0,0,0,0,0,1255,2099,122,12
2021-03-16 16:50:56.987,2021-03-16-16-50-56-987,790,724,1230,112,0,417,0,0,0,0,0,0,1258,2100,149,16
2021-03-16 16:50:57.002,2021-03-16-16-50-57-002,790,724,1230,112,0,417,0,0,0,0,0,0,1259,2097,120,16
2021-03-16 16:50:57.034,2021-03-16-16-50-57-034,790,724,1230,112,0,417,0,0,0,0,0,0,1271,2100,136,20
2021-03-16 16:50:57.049,2021-03-16-16-50-57-049,790,724,1230,112,0,417,0,0,0,0,0,0,1271,2097,128,16
2021-03-16 16:50:57.080,2021-03-16-16-50-57-080,790,724,1230,112,0,417,0,0,0,0,0,0,1278,2100,123,16
2021-03-16 16:50:57.112,2021-03-16-16-50-57-112,783,725,1231,114,0,368,0,0,0,0,0,0,1280,2095,169,16
2021-03-16 16:50:57.143,2021-03-16-16-50-57-143,783,725,1231,114,0,368,0,0,0,0,0,0,1287,2098,169,24
2021-03-16 16:50:57.159,2021-03-16-16-50-57-159,783,725,1231,114,0,368,0,0,0,0,0,0,1293,2099,115,14
2021-03-16 16:50:57.190,2021-03-16-16-50-57-190,783,725,1231,114,0,368,0,0,0,0,0,0,1296,2099,123,18
2021-03-16 16:50:57.205,2021-03-16-16-50-57-205,783,725,1231,114,0,368,0,0,0,0,0,0,1302,2097,121,16
2021-03-16 16:50:57.237,2021-03-16-16-50-57-237,783,725,1231,114,0,368,0,0,0,0,0,0,1308,2100,130,16
2021-03-16 16:50:57.268,2021-03-16-16-50-57-268,782,731,1230,113,0,317,0,0,0,0,0,0,1309,2099,123,20
2021-03-16 16:50:57.299,2021-03-16-16-50-57-299,782,731,1230,113,0,317,0,0,0,0,0,0,1321,2101,122,16
2021-03-16 16:50:57.315,2021-03-16-16-50-57-315,782,731,1230,113,0,317,0,0,0,0,0,0,1324,2100,128,20
2021-03-16 16:50:57.346,2021-03-16-16-50-57-346,782,731,1230,113,0,317,0,0,0,0,0,0,1327,2100,129,16
2021-03-16 16:50:57.362,2021-03-16-16-50-57-362,782,731,1230,113,0,317,0,0,0,0,0,0,1333,2098,147,22
2021-03-16 16:50:57.393,2021-03-16-16-50-57-393,782,731,1230,113,0,317,0,0,0,0,0,0,1338,2096,192,18
2021-03-16 16:50:57.424,2021-03-16-16-50-57-424,782,733,1230,112,0,276,0,0,0,0,0,0,1339,2094,243,28
2021-03-16 16:50:57.455,2021-03-16-16-50-57-455,782,733,1230,112,0,276,0,0,0,0,0,0,1349,2102,115,12
2021-03-16 16:50:57.471,2021-03-16-16-50-57-471,782,733,1230,112,0,276,0,0,0,0,0,0,1357,2100,133,18
2021-03-16 16:50:57.502,2021-03-16-16-50-57-502,782,733,1230,112,0,276,0,0,0,0,0,0,1359,2098,139,18
2021-03-16 16:50:57.518,2021-03-16-16-50-57-518,782,733,1230,112,0,276,0,0,0,0,0,0,1366,2101,123,16
2021-03-16 16:50:57.549,2021-03-16-16-50-57-549,782,733,1230,112,0,276,0,0,0,0,0,0,1372,2098,131,18
2021-03-16 16:50:57.580,2021-03-16-16-50-57-580,776,735,1232,111,0,267,0,0,0,0,0,0,1376,2099,133,16
2021-03-16 16:50:57.612,2021-03-16-16-50-57-612,776,735,1232,111,0,267,0,0,0,0,0,0,1381,2098,141,18
2021-03-16 16:50:57.627,2021-03-16-16-50-57-627,776,735,1232,111,0,267,0,0,0,0,0,0,1390,2101,144,24
2021-03-16 16:50:57.658,2021-03-16-16-50-57-658,776,735,1232,111,0,267,0,0,0,0,0,0,1393,2099,139,18
2021-03-16 16:50:57.690,2021-03-16-16-50-57-690,776,735,1232,111,0,267,0,0,0,0,0,0,1396,2096,271,28
2021-03-16 16:50:57.705,2021-03-16-16-50-57-705,776,735,1232,111,0,267,0,0,0,0,0,0,1402,2098,201,26
2021-03-16 16:50:57.737,2021-03-16-16-50-57-737,776,735,1232,111,0,267,0,0,0,0,0,0,1411,2097,142,18
2021-03-16 16:50:57.768,2021-03-16-16-50-57-768,773,739,1232,110,0,260,0,0,0,0,0,0,1416,2098,217,24
2021-03-16 16:50:57.799,2021-03-16-16-50-57-799,773,739,1232,110,0,260,0,0,0,0,0,0,1421,2099,160,28
2021-03-16 16:50:57.815,2021-03-16-16-50-57-815,773,739,1232,110,0,260,0,0,0,0,0,0,1431,2096,151,20
2021-03-16 16:50:57.846,2021-03-16-16-50-57-846,773,739,1232,110,0,260,0,0,0,0,0,0,1435,2099,146,20
2021-03-16 16:50:57.862,2021-03-16-16-50-57-862,773,739,1232,110,0,260,0,0,0,0,0,0,1438,2098,152,20
2021-03-16 16:50:57.893,2021-03-16-16-50-57-893,773,739,1232,110,0,260,0,0,0,0,0,0,1447,2100,150,22
2021-03-16 16:50:57.924,2021-03-16-16-50-57-924,767,743,1234,109,0,245,0,0,0,0,0,0,1455,2098,160,22
2021-03-16 16:50:57.955,2021-03-16-16-50-57-955,767,743,1234,109,0,245,0,0,0,0,0,0,1456,2095,273,32
2021-03-16 16:50:57.971,2021-03-16-16-50-57-971,767,743,1234,109,0,245,0,0,0,0,0,0,1465,2100,155,24
2021-03-16 16:50:58.002,2021-03-16-16-50-58-002,767,743,1234,109,0,245,0,0,0,0,0,0,1470,2098,10,10
2021-03-16 16:50:58.033,2021-03-16-16-50-58-033,767,743,1234,109,0,245,0,0,0,0,0,0,1467,2100,13,12
2021-03-16 16:50:58.049,2021-03-16-16-50-58-049,767,743,1234,109,0,245,0,0,0,0,0,0,1462,2099,11,12
2021-03-16 16:50:58.080,2021-03-16-16-50-58-080,763,746,1234,107,0,225,0,0,0,0,0,0,1467,2098,3,8
2021-03-16 16:50:58.111,2021-03-16-16-50-58-111,763,746,1234,107,0,225,0,0,0,0,0,0,1464,2098,0,8
2021-03-16 16:50:58.127,2021-03-16-16-50-58-127,763,746,1234,107,0,225,0,0,0,0,0,0,1474,2098,11,10
2021-03-16 16:50:58.158,2021-03-16-16-50-58-158,763,746,1234,107,0,225,0,0,0,0,0,0,1480,2100,14,12
2021-03-16 16:50:58.190,2021-03-16-16-50-58-190,763,746,1234,107,0,225,0,0,0,0,0,0,1487,2098,11,10
2021-03-16 16:50:58.205,2021-03-16-16-50-58-205,763,746,1234,107,0,225,0,0,0,0,0,0,1492,2099,13,12
2021-03-16 16:50:58.236,2021-03-16-16-50-58-236,757,755,1237,106,0,217,0,0,0,0,0,0,1493,2097,11,10
2021-03-16 16:50:58.268,2021-03-16-16-50-58-268,757,755,1237,106,0,217,0,0,0,0,0,0,1499,2098,11,10
2021-03-16 16:50:58.283,2021-03-16-16-50-58-283,757,755,1237,106,0,217,0,0,0,0,0,0,1501,2099,11,10
2021-03-16 16:50:58.315,2021-03-16-16-50-58-315,757,755,1237,106,0,217,0,0,0,0,0,0,1502,2100,11,10
2021-03-16 16:50:58.330,2021-03-16-16-50-58-330,757,755,1237,106,0,217,0,0,0,0,0,0,1504,2099,11,10
2021-03-16 16:50:58.361,2021-03-16-16-50-58-361,757,755,1237,106,0,217,0,0,0,0,0,0,1505,2099,11,10
2021-03-16 16:50:58.393,2021-03-16-16-50-58-393,749,757,1240,106,0,209,0,0,0,0,0,0,1505,2100,11,12
2021-03-16 16:50:58.424,2021-03-16-16-50-58-424,749,757,1240,106,0,209,0,0,0,0,0,0,1507,2100,13,12
2021-03-16 16:50:58.439,2021-03-16-16-50-58-439,749,757,1240,106,0,209,0,0,0,0,0,0,1505,2093,10,0
2021-03-16 16:50:58.471,2021-03-16-16-50-58-471,749,757,1240,106,0,209,0,0,0,0,0,0,1507,2100,11,12
2021-03-16 16:50:58.486,2021-03-16-16-50-58-486,749,757,1240,106,0,209,0,0,0,0,0,0,1507,2099,11,10
2021-03-16 16:50:58.518,2021-03-16-16-50-58-518,749,757,1240,106,0,209,0,0,0,0,0,0,1509,2099,11,10
2021-03-16 16:50:58.549,2021-03-16-16-50-58-549,753,758,1239,104,0,205,0,0,0,0,0,0,1507,2099,11,10
2021-03-16 16:50:58.580,2021-03-16-16-50-58-580,753,758,1239,104,0,205,0,0,0,0,0,0,1507,2099,11,10
2021-03-16 16:50:58.596,2021-03-16-16-50-58-596,753,758,1239,104,0,205,0,0,0,0,0,0,1509,2100,11,12
2021-03-16 16:50:58.627,2021-03-16-16-50-58-627,753,758,1239,104,0,205,0,0,0,0,0,0,1509,2099,13,12
2021-03-16 16:50:58.643,2021-03-16-16-50-58-643,753,758,1239,104,0,205,0,0,0,0,0,0,1510,2099,11,10
2021-03-16 16:50:58.674,2021-03-16-16-50-58-674,753,758,1239,104,0,205,0,0,0,0,0,0,1509,2100,13,14
2021-03-16 16:50:58.705,2021-03-16-16-50-58-705,748,757,1237,106,0,204,0,0,0,0,0,0,1507,2099,11,10
2021-03-16 16:50:58.736,2021-03-16-16-50-58-736,748,757,1237,106,0,204,0,0,0,0,0,0,1508,2098,11,10
2021-03-16 16:50:58.752,2021-03-16-16-50-58-752,748,757,1237,106,0,204,0,0,0,0,0,0,1509,2099,11,10
2021-03-16 16:50:58.783,2021-03-16-16-50-58-783,748,757,1237,106,0,204,0,0,0,0,0,0,1509,2098,11,10
2021-03-16 16:50:58.814,2021-03-16-16-50-58-814,748,757,1237,106,0,204,0,0,0,0,0,0,1508,2100,11,10
2021-03-16 16:50:58.830,2021-03-16-16-50-58-830,748,757,1237,106,0,204,0,0,0,0,0,0,1507,2100,11,10
2021-03-16 16:50:58.861,2021-03-16-16-50-58-861,748,757,1237,106,0,204,0,0,0,0,0,0,1507,2099,11,10
2021-03-16 16:50:58.893,2021-03-16-16-50-58-893,755,756,1238,106,0,204,0,0,0,0,0,0,1507,2099,11,10
2021-03-16 16:50:58.908,2021-03-16-16-50-58-908,755,756,1238,106,0,204,0,0,0,0,0,0,1507,2100,11,10
2021-03-16 16:50:58.939,2021-03-16-16-50-58-939,755,756,1238,106,0,204,0,0,0,0,0,0,1508,2098,11,10
2021-03-16 16:50:58.971,2021-03-16-16-50-58-971,755,756,1238,106,0,204,0,0,0,0,0,0,1508,2098,11,10
2021-03-16 16:50:58.986,2021-03-16-16-50-58-986,755,756,1238,106,0,204,0,0,0,0,0,0,1509,2099,14,12
2021-03-16 16:50:59.017,2021-03-16-16-50-59-017,755,756,1238,106,0,204,0,0,0,0,0,0,1507,2098,10,10
2021-03-16 16:50:59.049,2021-03-16-16-50-59-049,752,755,1238,107,0,204,0,0,0,0,0,0,1510,2099,14,12
2021-03-16 16:50:59.064,2021-03-16-16-50-59-064,752,755,1238,107,0,204,0,0,0,0,0,0,1508,2097,11,10
2021-03-16 16:50:59.096,2021-03-16-16-50-59-096,752,755,1238,107,0,204,0,0,0,0,0,0,1507,2098,11,10
2021-03-16 16:50:59.127,2021-03-16-16-50-59-127,752,755,1238,107,0,204,0,0,0,0,0,0,1507,2099,11,12
2021-03-16 16:50:59.142,2021-03-16-16-50-59-142,752,755,1238,107,0,204,0,0,0,0,0,0,1508,2097,11,10
2021-03-16 16:50:59.174,2021-03-16-16-50-59-174,752,755,1238,107,0,204,0,0,0,0,0,0,1508,2098,11,10
2021-03-16 16:50:59.205,2021-03-16-16-50-59-205,756,754,1236,107,0,204,0,0,0,0,0,0,1508,2098,11,10
2021-03-16 16:50:59.236,2021-03-16-16-50-59-236,756,754,1236,107,0,204,0,0,0,0,0,0,1509,2100,13,12
2021-03-16 16:50:59.252,2021-03-16-16-50-59-252,756,754,1236,107,0,204,0,0,0,0,0,0,1507,2104,91,100
2021-03-16 16:50:59.283,2021-03-16-16-50-59-283,756,754,1236,107,0,204,0,0,0,0,0,0,1508,2098,39,40
2021-03-16 16:50:59.314,2021-03-16-16-50-59-314,756,754,1236,107,0,204,0,0,0,0,0,0,1498,2101,19,20
2021-03-16 16:50:59.330,2021-03-16-16-50-59-330,756,754,1236,107,0,204,0,0,0,0,0,0,1484,2097,21,24
2021-03-16 16:50:59.361,2021-03-16-16-50-59-361,757,754,1236,106,0,204,0,0,0,0,0,0,1488,2097,22,20
2021-03-16 16:50:59.392,2021-03-16-16-50-59-392,757,754,1236,106,0,204,0,0,0,0,0,0,1490,2096,23,22
2021-03-16 16:50:59.408,2021-03-16-16-50-59-408,757,754,1236,106,0,204,0,0,0,0,0,0,1474,2097,26,24
2021-03-16 16:50:59.439,2021-03-16-16-50-59-439,757,754,1236,106,0,204,0,0,0,0,0,0,1473,2098,23,24
2021-03-16 16:50:59.455,2021-03-16-16-50-59-455,757,754,1236,106,0,204,0,0,0,0,0,0,1475,2098,27,26
2021-03-16 16:50:59.486,2021-03-16-16-50-59-486,757,754,1236,106,0,204,0,0,0,0,0,0,1473,2097,27,26
2021-03-16 16:50:59.517,2021-03-16-16-50-59-517,753,757,1237,106,0,205,0,0,0,0,0,0,1472,2098,23,24
2021-03-16 16:50:59.549,2021-03-16-16-50-59-549,753,757,1237,106,0,205,0,0,0,0,0,0,1474,2100,25,24
2021-03-16 16:50:59.564,2021-03-16-16-50-59-564,753,757,1237,106,0,205,0,0,0,0,0,0,1467,2100,25,24
2021-03-16 16:50:59.595,2021-03-16-16-50-59-595,753,757,1237,106,0,205,0,0,0,0,0,0,1464,2100,24,24
2021-03-16 16:50:59.611,2021-03-16-16-50-59-611,753,757,1237,106,0,205,0,0,0,0,0,0,1461,2099,23,24
2021-03-16 16:50:59.642,2021-03-16-16-50-59-642,753,757,1237,106,0,205,0,0,0,0,0,0,1458,2098,26,26
2021-03-16 16:50:59.674,2021-03-16-16-50-59-674,752,757,1239,106,0,224,0,0,0,0,0,0,1451,2099,25,24
2021-03-16 16:50:59.705,2021-03-16-16-50-59-705,752,757,1239,106,0,224,0,0,0,0,0,0,1447,2100,27,28
2021-03-16 16:50:59.720,2021-03-16-16-50-59-720,752,757,1239,106,0,224,0,0,0,0,0,0,1440,2097,27,28
2021-03-16 16:50:59.752,2021-03-16-16-50-59-752,752,757,1239,106,0,224,0,0,0,0,0,0,1432,2099,26,26
2021-03-16 16:50:59.783,2021-03-16-16-50-59-783,752,757,1239,106,0,224,0,0,0,0,0,0,1429,2097,27,26
2021-03-16 16:50:59.799,2021-03-16-16-50-59-799,752,757,1239,106,0,224,0,0,0,0,0,0,1423,2096,27,28
2021-03-16 16:50:59.830,2021-03-16-16-50-59-830,760,749,1237,108,0,276,0,0,0,0,0,0,1422,2098,27,24
2021-03-16 16:50:59.861,2021-03-16-16-50-59-861,760,749,1237,108,0,276,0,0,0,0,0,0,1409,2094,26,26
2021-03-16 16:50:59.877,2021-03-16-16-50-59-877,760,749,1237,108,0,276,0,0,0,0,0,0,1408,2098,25,26
2021-03-16 16:50:59.908,2021-03-16-16-50-59-908,760,749,1237,108,0,276,0,0,0,0,0,0,1402,2096,26,26
2021-03-16 16:50:59.939,2021-03-16-16-50-59-939,760,749,1237,108,0,276,0,0,0,0,0,0,1393,2093,26,24
2021-03-16 16:50:59.955,2021-03-16-16-50-59-955,760,749,1237,108,0,276,0,0,0,0,0,0,1387,2095,26,28
2021-03-16 16:50:59.986,2021-03-16-16-50-59-986,760,749,1237,108,0,276,0,0,0,0,0,0,1385,2094,27,26
2021-03-16 16:51:00.017,2021-03-16-16-51-00-017,757,748,1236,108,0,303,0,0,0,0,0,0,1376,2093,27,28
2021-03-16 16:51:00.048,2021-03-16-16-51-00-048,757,748,1236,108,0,303,0,0,0,0,0,0,1374,2096,27,26
2021-03-16 16:51:00.064,2021-03-16-16-51-00-064,757,748,1236,108,0,303,0,0,0,0,0,0,1368,2093,27,28
2021-03-16 16:51:00.095,2021-03-16-16-51-00-095,757,748,1236,108,0,303,0,0,0,0,0,0,1367,2095,29,28
2021-03-16 16:51:00.127,2021-03-16-16-51-00-127,757,748,1236,108,0,303,0,0,0,0,0,0,1355,2090,27,26
2021-03-16 16:51:00.142,2021-03-16-16-51-00-142,757,748,1236,108,0,303,0,0,0,0,0,0,1354,2092,29,28
2021-03-16 16:51:00.173,2021-03-16-16-51-00-173,764,743,1236,110,0,317,0,0,0,0,0,0,1350,2093,27,30
2021-03-16 16:51:00.205,2021-03-16-16-51-00-205,764,743,1236,110,0,317,0,0,0,0,0,0,1342,2091,26,26
2021-03-16 16:51:00.220,2021-03-16-16-51-00-220,764,743,1236,110,0,317,0,0,0,0,0,0,1338,2092,27,26
2021-03-16 16:51:00.252,2021-03-16-16-51-00-252,764,743,1236,110,0,317,0,0,0,0,0,0,1334,2092,27,28
2021-03-16 16:51:00.283,2021-03-16-16-51-00-283,764,743,1236,110,0,317,0,0,0,0,0,0,1325,2090,29,32
2021-03-16 16:51:00.298,2021-03-16-16-51-00-298,764,743,1236,110,0,317,0,0,0,0,0,0,1325,2094,27,30
2021-03-16 16:51:00.330,2021-03-16-16-51-00-330,766,743,1235,110,0,329,0,0,0,0,0,0,1320,2092,30,32
2021-03-16 16:51:00.361,2021-03-16-16-51-00-361,766,743,1235,110,0,329,0,0,0,0,0,0,1317,2092,29,28
2021-03-16 16:51:00.377,2021-03-16-16-51-00-377,766,743,1235,110,0,329,0,0,0,0,0,0,1307,2090,32,28
