mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-23 17:09:04.980,2021-03-23-17-09-04-980,868,802,1263,173,0,510,0,0,0,0,0,0,1211,2923,111,16
2021-03-23 17:09:05.011,2021-03-23-17-09-05-011,861,807,1264,171,0,502,0,0,0,0,0,0,1212,2921,115,18
2021-03-23 17:09:05.042,2021-03-23-17-09-05-042,861,807,1264,171,0,502,0,0,0,0,0,0,1224,2923,118,16
2021-03-23 17:09:05.058,2021-03-23-17-09-05-058,861,807,1264,171,0,502,0,0,0,0,0,0,1224,2921,117,16
2021-03-23 17:09:05.089,2021-03-23-17-09-05-089,861,807,1264,171,0,502,0,0,0,0,0,0,1231,2923,121,16
2021-03-23 17:09:05.105,2021-03-23-17-09-05-105,861,807,1264,171,0,502,0,0,0,0,0,0,1238,2922,110,16
2021-03-23 17:09:05.136,2021-03-23-17-09-05-136,861,807,1264,171,0,502,0,0,0,0,0,0,1241,2923,119,18
2021-03-23 17:09:05.167,2021-03-23-17-09-05-167,860,810,1265,170,0,499,0,0,0,0,0,0,1245,2921,119,18
2021-03-23 17:09:05.199,2021-03-23-17-09-05-199,860,810,1265,170,0,499,0,0,0,0,0,0,1252,2921,115,16
2021-03-23 17:09:05.214,2021-03-23-17-09-05-214,860,810,1265,170,0,499,0,0,0,0,0,0,1256,2921,123,16
2021-03-23 17:09:05.230,2021-03-23-17-09-05-230,860,810,1265,170,0,499,0,0,0,0,0,0,1260,2922,118,16
2021-03-23 17:09:05.261,2021-03-23-17-09-05-261,860,810,1265,170,0,499,0,0,0,0,0,0,1263,2922,128,18
2021-03-23 17:09:05.292,2021-03-23-17-09-05-292,860,810,1265,170,0,499,0,0,0,0,0,0,1271,2921,115,16
2021-03-23 17:09:05.308,2021-03-23-17-09-05-308,856,813,1282,169,0,489,0,0,0,0,0,0,1275,2919,112,16
2021-03-23 17:09:05.339,2021-03-23-17-09-05-339,856,813,1282,169,0,489,0,0,0,0,0,0,1280,2920,123,18
2021-03-23 17:09:05.370,2021-03-23-17-09-05-370,856,813,1282,169,0,489,0,0,0,0,0,0,1285,2919,219,24
2021-03-23 17:09:05.386,2021-03-23-17-09-05-386,856,813,1282,169,0,489,0,0,0,0,0,0,1291,2922,195,32
2021-03-23 17:09:05.417,2021-03-23-17-09-05-417,856,813,1282,169,0,489,0,0,0,0,0,0,1296,2923,117,18
2021-03-23 17:09:05.449,2021-03-23-17-09-05-449,856,813,1282,169,0,489,0,0,0,0,0,0,1298,2921,115,16
2021-03-23 17:09:05.464,2021-03-23-17-09-05-464,854,816,128,168,0,478,0,0,0,0,0,0,1309,2922,135,24
2021-03-23 17:09:05.495,2021-03-23-17-09-05-495,854,816,128,168,0,478,0,0,0,0,0,0,1311,2919,179,20
2021-03-23 17:09:05.527,2021-03-23-17-09-05-527,854,816,128,168,0,478,0,0,0,0,0,0,1315,2919,195,24
2021-03-23 17:09:05.542,2021-03-23-17-09-05-542,854,816,128,168,0,478,0,0,0,0,0,0,1323,2919,129,18
2021-03-23 17:09:05.574,2021-03-23-17-09-05-574,854,816,128,168,0,478,0,0,0,0,0,0,1327,2919,143,20
2021-03-23 17:09:05.589,2021-03-23-17-09-05-589,854,816,128,168,0,478,0,0,0,0,0,0,1332,2922,125,18
2021-03-23 17:09:05.620,2021-03-23-17-09-05-620,849,820,12,168,0,467,0,0,0,0,0,0,1342,2921,139,18
2021-03-23 17:09:05.652,2021-03-23-17-09-05-652,849,820,12,168,0,467,0,0,0,0,0,0,1341,2923,136,20
2021-03-23 17:09:05.667,2021-03-23-17-09-05-667,849,820,12,168,0,467,0,0,0,0,0,0,1351,2922,144,20
2021-03-23 17:09:05.698,2021-03-23-17-09-05-698,849,820,12,168,0,467,0,0,0,0,0,0,1348,2893,143,0
2021-03-23 17:09:05.730,2021-03-23-17-09-05-730,849,820,12,168,0,467,0,0,0,0,0,0,1363,2923,133,20
2021-03-23 17:09:05.745,2021-03-23-17-09-05-745,849,820,12,168,0,467,0,0,0,0,0,0,1363,2917,222,26
2021-03-23 17:09:05.777,2021-03-23-17-09-05-777,846,825,1268,166,0,463,0,0,0,0,0,0,1369,2919,200,24
2021-03-23 17:09:05.808,2021-03-23-17-09-05-808,846,825,1268,166,0,463,0,0,0,0,0,0,1385,2923,133,20
2021-03-23 17:09:05.823,2021-03-23-17-09-05-823,846,825,1268,166,0,463,0,0,0,0,0,0,1388,2921,147,20
2021-03-23 17:09:05.855,2021-03-23-17-09-05-855,846,825,1268,166,0,463,0,0,0,0,0,0,1389,2919,141,20
2021-03-23 17:09:05.886,2021-03-23-17-09-05-886,846,825,1268,166,0,463,0,0,0,0,0,0,1398,2920,144,24
2021-03-23 17:09:05.902,2021-03-23-17-09-05-902,846,825,1268,166,0,463,0,0,0,0,0,0,1405,2922,154,22
2021-03-23 17:09:05.933,2021-03-23-17-09-05-933,846,825,1268,166,0,463,0,0,0,0,0,0,1408,2919,150,20
2021-03-23 17:09:05.948,2021-03-23-17-09-05-948,843,827,1269,165,0,451,0,0,0,0,0,0,1416,2922,154,24
2021-03-23 17:09:05.980,2021-03-23-17-09-05-980,843,827,1269,165,0,451,0,0,0,0,0,0,1426,2922,160,24
2021-03-23 17:09:06.011,2021-03-23-17-09-06-011,843,827,1269,165,0,451,0,0,0,0,0,0,1429,2925,155,24
2021-03-23 17:09:06.027,2021-03-23-17-09-06-027,843,827,1269,165,0,451,0,0,0,0,0,0,1432,2921,151,22
2021-03-23 17:09:06.058,2021-03-23-17-09-06-058,843,827,1269,165,0,451,0,0,0,0,0,0,1445,2923,160,24
2021-03-23 17:09:06.089,2021-03-23-17-09-06-089,843,827,1269,165,0,451,0,0,0,0,0,0,1449,2919,151,24
2021-03-23 17:09:06.105,2021-03-23-17-09-06-105,836,833,1270,164,0,437,0,0,0,0,0,0,1456,2920,182,24
2021-03-23 17:09:06.136,2021-03-23-17-09-06-136,836,833,1270,164,0,437,0,0,0,0,0,0,1463,2922,166,24
2021-03-23 17:09:06.152,2021-03-23-17-09-06-152,836,833,1270,164,0,437,0,0,0,0,0,0,1471,2922,155,24
2021-03-23 17:09:06.183,2021-03-23-17-09-06-183,836,833,1270,164,0,437,0,0,0,0,0,0,1474,2919,162,24
2021-03-23 17:09:06.214,2021-03-23-17-09-06-214,836,833,1270,164,0,437,0,0,0,0,0,0,1473,2919,259,32
2021-03-23 17:09:06.230,2021-03-23-17-09-06-230,836,833,1270,164,0,437,0,0,0,0,0,0,1489,2919,175,26
2021-03-23 17:09:06.261,2021-03-23-17-09-06-261,838,835,1269,164,0,431,0,0,0,0,0,0,1495,2921,11,10
2021-03-23 17:09:06.292,2021-03-23-17-09-06-292,838,835,1269,164,0,431,0,0,0,0,0,0,1494,2922,11,10
2021-03-23 17:09:06.308,2021-03-23-17-09-06-308,838,835,1269,164,0,431,0,0,0,0,0,0,1484,2920,11,10
2021-03-23 17:09:06.339,2021-03-23-17-09-06-339,838,835,1269,164,0,431,0,0,0,0,0,0,1483,2922,14,12
2021-03-23 17:09:06.370,2021-03-23-17-09-06-370,838,835,1269,164,0,431,0,0,0,0,0,0,1486,2921,11,10
2021-03-23 17:09:06.386,2021-03-23-17-09-06-386,838,835,1269,164,0,431,0,0,0,0,0,0,1494,2921,11,10
2021-03-23 17:09:06.417,2021-03-23-17-09-06-417,832,837,1271,164,0,418,0,0,0,0,0,0,1510,2922,11,12
2021-03-23 17:09:06.448,2021-03-23-17-09-06-448,832,837,1271,164,0,418,0,0,0,0,0,0,1512,2921,11,10
2021-03-23 17:09:06.464,2021-03-23-17-09-06-464,832,837,1271,164,0,418,0,0,0,0,0,0,1518,2923,11,12
2021-03-23 17:09:06.495,2021-03-23-17-09-06-495,832,837,1271,164,0,418,0,0,0,0,0,0,1524,2921,11,10
2021-03-23 17:09:06.511,2021-03-23-17-09-06-511,832,837,1271,164,0,418,0,0,0,0,0,0,1526,2921,10,10
2021-03-23 17:09:06.542,2021-03-23-17-09-06-542,832,837,1271,164,0,418,0,0,0,0,0,0,1529,2919,11,10
2021-03-23 17:09:06.573,2021-03-23-17-09-06-573,828,842,1272,162,0,404,0,0,0,0,0,0,1532,2921,11,10
2021-03-23 17:09:06.589,2021-03-23-17-09-06-589,828,842,1272,162,0,404,0,0,0,0,0,0,1533,2921,11,10
2021-03-23 17:09:06.620,2021-03-23-17-09-06-620,828,842,1272,162,0,404,0,0,0,0,0,0,1536,2921,13,12
2021-03-23 17:09:06.651,2021-03-23-17-09-06-651,828,842,1272,162,0,404,0,0,0,0,0,0,1536,2922,14,12
2021-03-23 17:09:06.667,2021-03-23-17-09-06-667,828,842,1272,162,0,404,0,0,0,0,0,0,1537,2921,11,12
2021-03-23 17:09:06.698,2021-03-23-17-09-06-698,828,842,1272,162,0,404,0,0,0,0,0,0,1538,2919,11,8
2021-03-23 17:09:06.729,2021-03-23-17-09-06-729,827,839,1270,163,0,399,0,0,0,0,0,0,1538,2919,11,10
2021-03-23 17:09:06.761,2021-03-23-17-09-06-761,827,839,1270,163,0,399,0,0,0,0,0,0,1537,2923,11,12
2021-03-23 17:09:06.776,2021-03-23-17-09-06-776,827,839,1270,163,0,399,0,0,0,0,0,0,1538,2922,11,12
2021-03-23 17:09:06.792,2021-03-23-17-09-06-792,827,839,1270,163,0,399,0,0,0,0,0,0,1539,2922,11,10
2021-03-23 17:09:06.823,2021-03-23-17-09-06-823,827,839,1270,163,0,399,0,0,0,0,0,0,1539,2921,11,12
2021-03-23 17:09:06.854,2021-03-23-17-09-06-854,827,839,1270,163,0,399,0,0,0,0,0,0,1539,2923,13,12
2021-03-23 17:09:06.870,2021-03-23-17-09-06-870,831,839,1271,163,0,399,0,0,0,0,0,0,1538,2922,11,10
2021-03-23 17:09:06.901,2021-03-23-17-09-06-901,831,839,1271,163,0,399,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:06.933,2021-03-23-17-09-06-933,831,839,1271,163,0,399,0,0,0,0,0,0,1539,2919,11,10
2021-03-23 17:09:06.948,2021-03-23-17-09-06-948,831,839,1271,163,0,399,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:06.979,2021-03-23-17-09-06-979,831,839,1271,163,0,399,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.011,2021-03-23-17-09-07-011,831,839,1271,163,0,399,0,0,0,0,0,0,1539,2919,10,10
2021-03-23 17:09:07.026,2021-03-23-17-09-07-026,833,838,1271,162,0,398,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.058,2021-03-23-17-09-07-058,833,838,1271,162,0,398,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.073,2021-03-23-17-09-07-073,833,838,1271,162,0,398,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.104,2021-03-23-17-09-07-104,833,838,1271,162,0,398,0,0,0,0,0,0,1540,2921,11,11
2021-03-23 17:09:07.136,2021-03-23-17-09-07-136,833,838,1271,162,0,398,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.151,2021-03-23-17-09-07-151,833,838,1271,162,0,398,0,0,0,0,0,0,1540,2921,11,12
2021-03-23 17:09:07.183,2021-03-23-17-09-07-183,833,838,1271,162,0,398,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.214,2021-03-23-17-09-07-214,826,842,1271,163,0,396,0,0,0,0,0,0,1540,2921,11,12
2021-03-23 17:09:07.245,2021-03-23-17-09-07-245,826,842,1271,163,0,396,0,0,0,0,0,0,1539,2921,11,12
2021-03-23 17:09:07.261,2021-03-23-17-09-07-261,826,842,1271,163,0,396,0,0,0,0,0,0,1539,2920,11,10
2021-03-23 17:09:07.292,2021-03-23-17-09-07-292,826,842,1271,163,0,396,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.307,2021-03-23-17-09-07-307,826,842,1271,163,0,396,0,0,0,0,0,0,1539,2921,10,10
2021-03-23 17:09:07.339,2021-03-23-17-09-07-339,826,842,1271,163,0,396,0,0,0,0,0,0,1538,2921,10,10
2021-03-23 17:09:07.354,2021-03-23-17-09-07-354,829,841,1271,162,0,396,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.386,2021-03-23-17-09-07-386,829,841,1271,162,0,396,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.417,2021-03-23-17-09-07-417,829,841,1271,162,0,396,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.432,2021-03-23-17-09-07-432,829,841,1271,162,0,396,0,0,0,0,0,0,1539,2921,11,10
2021-03-23 17:09:07.464,2021-03-23-17-09-07-464,829,841,1271,162,0,396,0,0,0,0,0,0,1539,2921,11,12
2021-03-23 17:09:07.479,2021-03-23-17-09-07-479,829,841,1271,162,0,396,0,0,0,0,0,0,1541,2921,13,12
2021-03-23 17:09:07.511,2021-03-23-17-09-07-511,829,841,1271,162,0,396,0,0,0,0,0,0,1538,2921,112,112
2021-03-23 17:09:07.542,2021-03-23-17-09-07-542,829,841,1271,162,0,396,0,0,0,0,0,0,1541,2922,46,48
2021-03-23 17:09:07.573,2021-03-23-17-09-07-573,829,841,1271,162,0,396,0,0,0,0,0,0,1538,2923,26,26
2021-03-23 17:09:07.589,2021-03-23-17-09-07-589,829,841,1271,162,0,396,0,0,0,0,0,0,1530,2919,22,20
2021-03-23 17:09:07.620,2021-03-23-17-09-07-620,829,841,1271,162,0,396,0,0,0,0,0,0,1508,2923,19,18
2021-03-23 17:09:07.636,2021-03-23-17-09-07-636,829,841,1271,162,0,396,0,0,0,0,0,0,1513,2921,19,20
2021-03-23 17:09:07.667,2021-03-23-17-09-07-667,828,842,1272,162,0,395,0,0,0,0,0,0,1519,2921,19,20
2021-03-23 17:09:07.698,2021-03-23-17-09-07-698,828,842,1272,162,0,395,0,0,0,0,0,0,1516,2921,23,24
2021-03-23 17:09:07.714,2021-03-23-17-09-07-714,828,842,1272,162,0,395,0,0,0,0,0,0,1513,2923,24,24
2021-03-23 17:09:07.745,2021-03-23-17-09-07-745,828,842,1272,162,0,395,0,0,0,0,0,0,1502,2921,26,26
2021-03-23 17:09:07.776,2021-03-23-17-09-07-776,828,842,1272,162,0,395,0,0,0,0,0,0,1494,2923,25,24
2021-03-23 17:09:07.792,2021-03-23-17-09-07-792,828,842,1272,162,0,395,0,0,0,0,0,0,1494,2921,26,24
2021-03-23 17:09:07.823,2021-03-23-17-09-07-823,828,843,1272,162,0,396,0,0,0,0,0,0,1493,2919,25,24
2021-03-23 17:09:07.854,2021-03-23-17-09-07-854,828,843,1272,162,0,396,0,0,0,0,0,0,1488,2921,26,26
2021-03-23 17:09:07.870,2021-03-23-17-09-07-870,828,843,1272,162,0,396,0,0,0,0,0,0,1487,2922,26,24
2021-03-23 17:09:07.901,2021-03-23-17-09-07-901,828,843,1272,162,0,396,0,0,0,0,0,0,1482,2921,25,24
2021-03-23 17:09:07.917,2021-03-23-17-09-07-917,828,843,1272,162,0,396,0,0,0,0,0,0,1478,2921,25,24
2021-03-23 17:09:07.948,2021-03-23-17-09-07-948,828,843,1272,162,0,396,0,0,0,0,0,0,1467,2914,27,24
2021-03-23 17:09:07.979,2021-03-23-17-09-07-979,829,844,1274,161,0,395,0,0,0,0,0,0,1464,2920,27,28
2021-03-23 17:09:08.010,2021-03-23-17-09-08-010,829,844,1274,161,0,395,0,0,0,0,0,0,1459,2921,25,24
2021-03-23 17:09:08.026,2021-03-23-17-09-08-026,829,844,1274,161,0,395,0,0,0,0,0,0,1457,2924,27,26
2021-03-23 17:09:08.057,2021-03-23-17-09-08-057,829,844,1274,161,0,395,0,0,0,0,0,0,1443,2919,27,26
2021-03-23 17:09:08.073,2021-03-23-17-09-08-073,829,844,1274,161,0,395,0,0,0,0,0,0,1443,2924,23,24
2021-03-23 17:09:08.104,2021-03-23-17-09-08-104,829,844,1274,161,0,395,0,0,0,0,0,0,1437,2921,26,26
2021-03-23 17:09:08.135,2021-03-23-17-09-08-135,832,836,1271,163,0,414,0,0,0,0,0,0,1427,2921,26,26
2021-03-23 17:09:08.167,2021-03-23-17-09-08-167,832,836,1271,163,0,414,0,0,0,0,0,0,1421,2921,25,24
2021-03-23 17:09:08.182,2021-03-23-17-09-08-182,832,836,1271,163,0,414,0,0,0,0,0,0,1419,2923,27,26
2021-03-23 17:09:08.198,2021-03-23-17-09-08-198,832,836,1271,163,0,414,0,0,0,0,0,0,1408,2921,22,26
2021-03-23 17:09:08.229,2021-03-23-17-09-08-229,832,836,1271,163,0,414,0,0,0,0,0,0,1402,2922,27,26
2021-03-23 17:09:08.260,2021-03-23-17-09-08-260,832,836,1271,163,0,414,0,0,0,0,0,0,1400,2923,25,26
2021-03-23 17:09:08.276,2021-03-23-17-09-08-276,832,836,1271,163,0,414,0,0,0,0,0,0,1392,2922,25,26
2021-03-23 17:09:08.307,2021-03-23-17-09-08-307,831,837,1271,164,0,430,0,0,0,0,0,0,1386,2923,27,26
2021-03-23 17:09:08.339,2021-03-23-17-09-08-339,831,837,1271,164,0,430,0,0,0,0,0,0,1379,2921,27,28
2021-03-23 17:09:08.354,2021-03-23-17-09-08-354,831,837,1271,164,0,430,0,0,0,0,0,0,1374,2919,33,34
2021-03-23 17:09:08.385,2021-03-23-17-09-08-385,831,837,1271,164,0,430,0,0,0,0,0,0,1364,2919,26,26
2021-03-23 17:09:08.417,2021-03-23-17-09-08-417,831,837,1271,164,0,430,0,0,0,0,0,0,1363,2921,27,26
2021-03-23 17:09:08.432,2021-03-23-17-09-08-432,831,837,1271,164,0,430,0,0,0,0,0,0,1358,2923,27,28
2021-03-23 17:09:08.463,2021-03-23-17-09-08-463,838,831,1269,165,0,441,0,0,0,0,0,0,1351,2921,27,28
2021-03-23 17:09:08.495,2021-03-23-17-09-08-495,838,831,1269,165,0,441,0,0,0,0,0,0,1345,2921,25,26
2021-03-23 17:09:08.510,2021-03-23-17-09-08-510,838,831,1269,165,0,441,0,0,0,0,0,0,1343,2922,27,28
2021-03-23 17:09:08.542,2021-03-23-17-09-08-542,838,831,1269,165,0,441,0,0,0,0,0,0,1339,2923,29,26
2021-03-23 17:09:08.573,2021-03-23-17-09-08-573,838,831,1269,165,0,441,0,0,0,0,0,0,1332,2922,32,28
2021-03-23 17:09:08.588,2021-03-23-17-09-08-588,838,831,1269,165,0,441,0,0,0,0,0,0,1327,2923,26,26
2021-03-23 17:09:08.620,2021-03-23-17-09-08-620,841,826,1269,166,0,453,0,0,0,0,0,0,1322,2923,26,26
2021-03-23 17:09:08.651,2021-03-23-17-09-08-651,841,826,1269,166,0,453,0,0,0,0,0,0,1314,2923,27,28
2021-03-23 17:09:08.667,2021-03-23-17-09-08-667,841,826,1269,166,0,453,0,0,0,0,0,0,1311,2921,25,26
2021-03-23 17:09:08.698,2021-03-23-17-09-08-698,841,826,1269,166,0,453,0,0,0,0,0,0,1306,2923,25,26
2021-03-23 17:09:08.729,2021-03-23-17-09-08-729,841,826,1269,166,0,453,0,0,0,0,0,0,1301,2919,26,26
2021-03-23 17:09:08.745,2021-03-23-17-09-08-745,841,826,1269,166,0,453,0,0,0,0,0,0,1294,2921,24,24
2021-03-23 17:09:08.776,2021-03-23-17-09-08-776,845,825,1268,167,0,460,0,0,0,0,0,0,1291,2922,27,28
2021-03-23 17:09:08.807,2021-03-23-17-09-08-807,845,825,1268,167,0,460,0,0,0,0,0,0,1287,2919,27,26
2021-03-23 17:09:08.823,2021-03-23-17-09-08-823,845,825,1268,167,0,460,0,0,0,0,0,0,1282,2922,25,26
2021-03-23 17:09:08.854,2021-03-23-17-09-08-854,845,825,1268,167,0,460,0,0,0,0,0,0,1278,2921,24,24
2021-03-23 17:09:08.870,2021-03-23-17-09-08-870,845,825,1268,167,0,460,0,0,0,0,0,0,1276,2923,26,24
2021-03-23 17:09:08.901,2021-03-23-17-09-08-901,845,825,1268,167,0,460,0,0,0,0,0,0,1267,2923,27,28
2021-03-23 17:09:08.932,2021-03-23-17-09-08-932,847,822,1268,167,0,471,0,0,0,0,0,0,1260,2919,27,26
2021-03-23 17:09:08.963,2021-03-23-17-09-08-963,847,822,1268,167,0,471,0,0,0,0,0,0,1258,2919,27,28
2021-03-23 17:09:08.979,2021-03-23-17-09-08-979,847,822,1268,167,0,471,0,0,0,0,0,0,1255,2923,27,28
2021-03-23 17:09:09.010,2021-03-23-17-09-09-010,847,822,1268,167,0,471,0,0,0,0,0,0,1249,2922,26,26
2021-03-23 17:09:09.026,2021-03-23-17-09-09-026,847,822,1268,167,0,471,0,0,0,0,0,0,1245,2921,26,26
2021-03-23 17:09:09.057,2021-03-23-17-09-09-057,847,822,1268,167,0,471,0,0,0,0,0,0,1244,2922,19,24
2021-03-23 17:09:09.088,2021-03-23-17-09-09-088,847,817,1267,169,0,475,0,0,0,0,0,0,1235,2922,27,26
2021-03-23 17:09:09.120,2021-03-23-17-09-09-120,847,817,1267,169,0,475,0,0,0,0,0,0,1231,2919,27,26
2021-03-23 17:09:09.135,2021-03-23-17-09-09-135,847,817,1267,169,0,475,0,0,0,0,0,0,1227,2921,26,26
2021-03-23 17:09:09.166,2021-03-23-17-09-09-166,847,817,1267,169,0,475,0,0,0,0,0,0,1225,2923,23,24
2021-03-23 17:09:09.182,2021-03-23-17-09-09-182,847,817,1267,169,0,475,0,0,0,0,0,0,1218,2919,27,26
2021-03-23 17:09:09.213,2021-03-23-17-09-09-213,847,817,1267,169,0,475,0,0,0,0,0,0,1217,2921,27,26
2021-03-23 17:09:09.245,2021-03-23-17-09-09-245,856,813,1266,169,0,481,0,0,0,0,0,0,1211,2919,27,26
2021-03-23 17:09:09.276,2021-03-23-17-09-09-276,856,813,1266,169,0,481,0,0,0,0,0,0,1208,2923,32,32
2021-03-23 17:09:09.291,2021-03-23-17-09-09-291,856,813,1266,169,0,481,0,0,0,0,0,0,1203,2922,25,24
2021-03-23 17:09:09.307,2021-03-23-17-09-09-307,856,813,1266,169,0,481,0,0,0,0,0,0,1199,2920,27,26
2021-03-23 17:09:09.338,2021-03-23-17-09-09-338,856,813,1266,169,0,481,0,0,0,0,0,0,1194,2923,26,28
2021-03-23 17:09:09.370,2021-03-23-17-09-09-370,856,813,1266,169,0,481,0,0,0,0,0,0,1187,2919,27,28
2021-03-23 17:09:09.385,2021-03-23-17-09-09-385,856,813,1266,169,0,481,0,0,0,0,0,0,1187,2919,29,32
2021-03-23 17:09:09.416,2021-03-23-17-09-09-416,855,811,1264,170,0,486,0,0,0,0,0,0,1179,2921,22,28
2021-03-23 17:09:09.448,2021-03-23-17-09-09-448,855,811,1264,170,0,486,0,0,0,0,0,0,1179,2923,32,26
2021-03-23 17:09:09.463,2021-03-23-17-09-09-463,855,811,1264,170,0,486,0,0,0,0,0,0,1173,2921,27,28
2021-03-23 17:09:09.494,2021-03-23-17-09-09-494,855,811,1264,170,0,486,0,0,0,0,0,0,1171,2920,32,32
2021-03-23 17:09:09.526,2021-03-23-17-09-09-526,855,811,1264,170,0,486,0,0,0,0,0,0,1165,2919,32,32
2021-03-23 17:09:09.541,2021-03-23-17-09-09-541,855,811,1264,170,0,486,0,0,0,0,0,0,1162,2921,29,30
2021-03-23 17:09:09.573,2021-03-23-17-09-09-573,864,806,1263,171,0,489,0,0,0,0,0,0,1163,2924,30,32
2021-03-23 17:09:09.604,2021-03-23-17-09-09-604,864,806,1263,171,0,489,0,0,0,0,0,0,1154,2922,32,32
2021-03-23 17:09:09.619,2021-03-23-17-09-09-619,864,806,1263,171,0,489,0,0,0,0,0,0,1152,2923,26,26
2021-03-23 17:09:09.651,2021-03-23-17-09-09-651,864,806,1263,171,0,489,0,0,0,0,0,0,1147,2921,27,28
2021-03-23 17:09:09.666,2021-03-23-17-09-09-666,864,806,1263,171,0,489,0,0,0,0,0,0,1146,2923,27,28
2021-03-23 17:09:09.698,2021-03-23-17-09-09-698,864,806,1263,171,0,489,0,0,0,0,0,0,1138,2919,25,24
2021-03-23 17:09:09.729,2021-03-23-17-09-09-729,864,804,1264,173,0,495,0,0,0,0,0,0,1135,2921,30,28
2021-03-23 17:09:09.760,2021-03-23-17-09-09-760,864,804,1264,173,0,495,0,0,0,0,0,0,1131,2919,26,26
2021-03-23 17:09:09.776,2021-03-23-17-09-09-776,864,804,1264,173,0,495,0,0,0,0,0,0,1127,2921,32,32
2021-03-23 17:09:09.807,2021-03-23-17-09-09-807,864,804,1264,173,0,495,0,0,0,0,0,0,1124,2921,30,30
2021-03-23 17:09:09.823,2021-03-23-17-09-09-823,864,804,1264,173,0,495,0,0,0,0,0,0,1121,2921,32,32
2021-03-23 17:09:09.854,2021-03-23-17-09-09-854,864,804,1264,173,0,495,0,0,0,0,0,0,1115,2921,32,32
2021-03-23 17:09:09.885,2021-03-23-17-09-09-885,870,799,1262,173,0,511,0,0,0,0,0,0,1114,2922,32,32
2021-03-23 17:09:09.916,2021-03-23-17-09-09-916,870,799,1262,173,0,511,0,0,0,0,0,0,1110,2923,32,32
2021-03-23 17:09:09.932,2021-03-23-17-09-09-932,870,799,1262,173,0,511,0,0,0,0,0,0,1105,2919,34,32
2021-03-23 17:09:09.963,2021-03-23-17-09-09-963,870,799,1262,173,0,511,0,0,0,0,0,0,1098,2919,27,32
2021-03-23 17:09:09.979,2021-03-23-17-09-09-979,870,799,1262,173,0,511,0,0,0,0,0,0,1096,2921,24,32
2021-03-23 17:09:10.010,2021-03-23-17-09-10-010,870,799,1262,173,0,511,0,0,0,0,0,0,1093,2919,30,28
2021-03-23 17:09:10.026,2021-03-23-17-09-10-026,872,795,1261,174,0,549,0,0,0,0,0,0,1083,2924,18,26
2021-03-23 17:09:10.057,2021-03-23-17-09-10-057,872,795,1261,174,0,549,0,0,0,0,0,0,1089,2923,29,28
2021-03-23 17:09:10.088,2021-03-23-17-09-10-088,872,795,1261,174,0,549,0,0,0,0,0,0,1083,2921,29,26
2021-03-23 17:09:10.104,2021-03-23-17-09-10-104,872,795,1261,174,0,549,0,0,0,0,0,0,1078,2922,27,28
2021-03-23 17:09:10.135,2021-03-23-17-09-10-135,872,795,1261,174,0,549,0,0,0,0,0,0,1077,2923,32,32
2021-03-23 17:09:10.166,2021-03-23-17-09-10-166,872,795,1261,174,0,549,0,0,0,0,0,0,1074,2922,32,32
2021-03-23 17:09:10.182,2021-03-23-17-09-10-182,872,796,1261,174,0,570,0,0,0,0,0,0,1072,2923,32,32
2021-03-23 17:09:10.213,2021-03-23-17-09-10-213,872,796,1261,174,0,570,0,0,0,0,0,0,1067,2923,32,32
2021-03-23 17:09:10.244,2021-03-23-17-09-10-244,872,796,1261,174,0,570,0,0,0,0,0,0,1061,2920,27,30
2021-03-23 17:09:10.260,2021-03-23-17-09-10-260,872,796,1261,174,0,570,0,0,0,0,0,0,1059,2921,34,34
2021-03-23 17:09:10.291,2021-03-23-17-09-10-291,872,796,1261,174,0,570,0,0,0,0,0,0,1054,2921,30,30
2021-03-23 17:09:10.307,2021-03-23-17-09-10-307,872,796,1261,174,0,570,0,0,0,0,0,0,1051,2923,32,32
2021-03-23 17:09:10.338,2021-03-23-17-09-10-338,876,792,1261,174,0,614,0,0,0,0,0,0,1049,2923,32,32
2021-03-23 17:09:10.369,2021-03-23-17-09-10-369,876,792,1261,174,0,614,0,0,0,0,0,0,1040,2919,27,28
2021-03-23 17:09:10.385,2021-03-23-17-09-10-385,876,792,1261,174,0,614,0,0,0,0,0,0,1043,2926,32,32
2021-03-23 17:09:10.416,2021-03-23-17-09-10-416,876,792,1261,174,0,614,0,0,0,0,0,0,1035,2919,33,32
2021-03-23 17:09:10.447,2021-03-23-17-09-10-447,876,792,1261,174,0,614,0,0,0,0,0,0,1032,2921,32,32
