mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-18 10:37:56.158,2021-03-18-10-37-56-158,881,591,1124,193,0,836,0,793,0,0,0,0,626,2281,11,10
2021-03-18 10:37:56.190,2021-03-18-10-37-56-190,881,591,1124,193,0,836,0,793,0,0,0,0,625,2281,11,10
2021-03-18 10:37:56.221,2021-03-18-10-37-56-221,909,581,1118,191,0,841,0,789,0,0,0,0,624,2282,10,10
2021-03-18 10:37:56.252,2021-03-18-10-37-56-252,909,581,1118,191,0,841,0,789,0,0,0,0,624,2281,11,10
2021-03-18 10:37:56.268,2021-03-18-10-37-56-268,909,581,1118,191,0,841,0,789,0,0,0,0,624,2281,11,10
2021-03-18 10:37:56.299,2021-03-18-10-37-56-299,909,581,1118,191,0,841,0,789,0,0,0,0,625,2281,11,12
2021-03-18 10:37:56.330,2021-03-18-10-37-56-330,909,581,1118,191,0,841,0,789,0,0,0,0,624,2282,11,10
2021-03-18 10:37:56.346,2021-03-18-10-37-56-346,909,581,1118,191,0,841,0,789,0,0,0,0,625,2282,11,12
2021-03-18 10:37:56.377,2021-03-18-10-37-56-377,909,581,1118,191,0,841,0,789,0,0,0,0,624,2281,11,10
2021-03-18 10:37:56.408,2021-03-18-10-37-56-408,895,588,1121,192,0,838,0,788,0,0,0,0,625,2281,11,12
2021-03-18 10:37:56.440,2021-03-18-10-37-56-440,895,588,1121,192,0,838,0,788,0,0,0,0,624,2281,11,10
2021-03-18 10:37:56.455,2021-03-18-10-37-56-455,895,588,1121,192,0,838,0,788,0,0,0,0,624,2282,11,10
2021-03-18 10:37:56.487,2021-03-18-10-37-56-487,895,588,1121,192,0,838,0,788,0,0,0,0,625,2282,11,10
2021-03-18 10:37:56.502,2021-03-18-10-37-56-502,895,588,1121,192,0,838,0,788,0,0,0,0,625,2280,11,10
2021-03-18 10:37:56.533,2021-03-18-10-37-56-533,895,588,1121,192,0,838,0,788,0,0,0,0,624,2282,11,10
2021-03-18 10:37:56.565,2021-03-18-10-37-56-565,900,583,1120,190,0,839,0,789,0,0,0,0,625,2281,11,10
2021-03-18 10:37:56.596,2021-03-18-10-37-56-596,900,583,1120,190,0,839,0,789,0,0,0,0,624,2281,11,10
2021-03-18 10:37:56.611,2021-03-18-10-37-56-611,900,583,1120,190,0,839,0,789,0,0,0,0,625,2281,11,10
2021-03-18 10:37:56.643,2021-03-18-10-37-56-643,900,583,1120,190,0,839,0,789,0,0,0,0,625,2281,11,10
2021-03-18 10:37:56.658,2021-03-18-10-37-56-658,900,583,1120,190,0,839,0,789,0,0,0,0,624,2281,11,10
2021-03-18 10:37:56.690,2021-03-18-10-37-56-690,900,583,1120,190,0,839,0,789,0,0,0,0,624,2281,11,10
2021-03-18 10:37:56.721,2021-03-18-10-37-56-721,904,579,1120,191,0,838,0,790,0,0,0,0,625,2281,11,12
2021-03-18 10:37:56.752,2021-03-18-10-37-56-752,904,579,1120,191,0,838,0,790,0,0,0,0,625,2281,11,10
2021-03-18 10:37:56.768,2021-03-18-10-37-56-768,904,579,1120,191,0,838,0,790,0,0,0,0,624,2282,10,10
2021-03-18 10:37:56.799,2021-03-18-10-37-56-799,904,579,1120,191,0,838,0,790,0,0,0,0,624,2280,10,10
2021-03-18 10:37:56.830,2021-03-18-10-37-56-830,904,579,1120,191,0,838,0,790,0,0,0,0,626,2282,13,12
2021-03-18 10:37:56.846,2021-03-18-10-37-56-846,904,579,1120,191,0,838,0,790,0,0,0,0,624,2280,11,10
2021-03-18 10:37:56.877,2021-03-18-10-37-56-877,901,581,1120,191,0,838,0,788,0,0,0,0,624,2280,11,10
2021-03-18 10:37:56.908,2021-03-18-10-37-56-908,901,581,1120,191,0,838,0,788,0,0,0,0,626,2280,693,116
2021-03-18 10:37:56.924,2021-03-18-10-37-56-924,901,581,1120,191,0,838,0,788,0,0,0,0,624,2278,299,40
2021-03-18 10:37:56.955,2021-03-18-10-37-56-955,901,581,1120,191,0,838,0,788,0,0,0,0,627,2279,179,26
2021-03-18 10:37:56.986,2021-03-18-10-37-56-986,901,581,1120,191,0,838,0,788,0,0,0,0,637,2281,137,20
2021-03-18 10:37:57.002,2021-03-18-10-37-57-002,901,581,1120,191,0,838,0,788,0,0,0,0,633,2279,131,18
2021-03-18 10:37:57.033,2021-03-18-10-37-57-033,902,581,1119,191,0,838,0,785,0,0,0,0,635,2281,139,18
2021-03-18 10:37:57.064,2021-03-18-10-37-57-064,902,581,1119,191,0,838,0,785,0,0,0,0,635,2276,137,22
2021-03-18 10:37:57.080,2021-03-18-10-37-57-080,902,581,1119,191,0,838,0,785,0,0,0,0,638,2273,142,20
2021-03-18 10:37:57.111,2021-03-18-10-37-57-111,902,581,1119,191,0,838,0,785,0,0,0,0,640,2274,138,20
2021-03-18 10:37:57.143,2021-03-18-10-37-57-143,902,581,1119,191,0,838,0,785,0,0,0,0,641,2268,202,24
2021-03-18 10:37:57.158,2021-03-18-10-37-57-158,902,581,1119,191,0,838,0,785,0,0,0,0,647,2270,144,24
2021-03-18 10:37:57.189,2021-03-18-10-37-57-189,900,588,1120,186,0,836,0,745,0,0,0,0,646,2267,123,16
2021-03-18 10:37:57.221,2021-03-18-10-37-57-221,900,588,1120,186,0,836,0,745,0,0,0,0,651,2269,137,20
2021-03-18 10:37:57.252,2021-03-18-10-37-57-252,900,588,1120,186,0,836,0,745,0,0,0,0,654,2264,134,20
2021-03-18 10:37:57.268,2021-03-18-10-37-57-268,900,588,1120,186,0,836,0,745,0,0,0,0,658,2265,141,24
2021-03-18 10:37:57.299,2021-03-18-10-37-57-299,900,588,1120,186,0,836,0,745,0,0,0,0,659,2265,142,20
2021-03-18 10:37:57.330,2021-03-18-10-37-57-330,900,588,1120,186,0,836,0,745,0,0,0,0,666,2264,134,18
2021-03-18 10:37:57.346,2021-03-18-10-37-57-346,880,579,1119,193,0,838,0,761,0,0,0,0,666,2262,128,18
2021-03-18 10:37:57.377,2021-03-18-10-37-57-377,880,579,1119,193,0,838,0,761,0,0,0,0,670,2265,141,24
2021-03-18 10:37:57.408,2021-03-18-10-37-57-408,880,579,1119,193,0,838,0,761,0,0,0,0,672,2261,144,18
2021-03-18 10:37:57.424,2021-03-18-10-37-57-424,880,579,1119,193,0,838,0,761,0,0,0,0,677,2264,134,20
2021-03-18 10:37:57.455,2021-03-18-10-37-57-455,880,579,1119,193,0,838,0,761,0,0,0,0,680,2263,128,20
2021-03-18 10:37:57.486,2021-03-18-10-37-57-486,880,579,1119,193,0,838,0,761,0,0,0,0,685,2264,131,16
2021-03-18 10:37:57.502,2021-03-18-10-37-57-502,880,579,1119,193,0,838,0,761,0,0,0,0,687,2264,133,18
2021-03-18 10:37:57.533,2021-03-18-10-37-57-533,906,579,1121,187,0,830,0,747,0,0,0,0,691,2266,139,18
2021-03-18 10:37:57.564,2021-03-18-10-37-57-564,906,579,1121,187,0,830,0,747,0,0,0,0,695,2267,131,18
2021-03-18 10:37:57.580,2021-03-18-10-37-57-580,906,579,1121,187,0,830,0,747,0,0,0,0,702,2270,138,18
2021-03-18 10:37:57.611,2021-03-18-10-37-57-611,906,579,1121,187,0,830,0,747,0,0,0,0,704,2267,147,20
2021-03-18 10:37:57.642,2021-03-18-10-37-57-642,906,579,1121,187,0,830,0,747,0,0,0,0,702,2264,189,20
2021-03-18 10:37:57.658,2021-03-18-10-37-57-658,906,579,1121,187,0,830,0,747,0,0,0,0,707,2266,128,18
2021-03-18 10:37:57.689,2021-03-18-10-37-57-689,889,590,1120,191,0,826,0,729,0,0,0,0,715,2271,139,18
2021-03-18 10:37:57.721,2021-03-18-10-37-57-721,889,590,1120,191,0,826,0,729,0,0,0,0,713,2270,214,24
2021-03-18 10:37:57.752,2021-03-18-10-37-57-752,889,590,1120,191,0,826,0,729,0,0,0,0,719,2268,147,20
2021-03-18 10:37:57.783,2021-03-18-10-37-57-783,889,590,1120,191,0,826,0,729,0,0,0,0,725,2270,128,18
2021-03-18 10:37:57.799,2021-03-18-10-37-57-799,889,590,1120,191,0,826,0,729,0,0,0,0,727,2270,143,22
2021-03-18 10:37:57.830,2021-03-18-10-37-57-830,889,590,1120,191,0,826,0,729,0,0,0,0,728,2269,143,24
2021-03-18 10:37:57.861,2021-03-18-10-37-57-861,898,590,1121,188,0,824,0,705,0,0,0,0,736,2270,139,18
2021-03-18 10:37:57.892,2021-03-18-10-37-57-892,898,590,1121,188,0,824,0,705,0,0,0,0,739,2271,135,18
2021-03-18 10:37:57.908,2021-03-18-10-37-57-908,898,590,1121,188,0,824,0,705,0,0,0,0,740,2271,131,20
2021-03-18 10:37:57.939,2021-03-18-10-37-57-939,898,590,1121,188,0,824,0,705,0,0,0,0,742,2268,185,22
2021-03-18 10:37:57.971,2021-03-18-10-37-57-971,898,590,1121,188,0,824,0,705,0,0,0,0,747,2269,241,32
2021-03-18 10:37:57.986,2021-03-18-10-37-57-986,898,590,1121,188,0,824,0,705,0,0,0,0,752,2270,235,30
2021-03-18 10:37:58.017,2021-03-18-10-37-58-017,890,589,1122,189,0,810,0,686,0,0,0,0,755,2270,139,20
2021-03-18 10:37:58.049,2021-03-18-10-37-58-049,890,589,1122,189,0,810,0,686,0,0,0,0,761,2269,135,18
2021-03-18 10:37:58.064,2021-03-18-10-37-58-064,890,589,1122,189,0,810,0,686,0,0,0,0,763,2269,135,18
2021-03-18 10:37:58.095,2021-03-18-10-37-58-095,890,589,1122,189,0,810,0,686,0,0,0,0,768,2272,123,18
2021-03-18 10:37:58.111,2021-03-18-10-37-58-111,890,589,1122,189,0,810,0,686,0,0,0,0,775,2272,138,20
2021-03-18 10:37:58.142,2021-03-18-10-37-58-142,890,589,1122,189,0,810,0,686,0,0,0,0,778,2271,145,18
2021-03-18 10:37:58.174,2021-03-18-10-37-58-174,891,592,1123,187,0,796,0,658,0,0,0,0,779,2274,141,24
2021-03-18 10:37:58.205,2021-03-18-10-37-58-205,891,592,1123,187,0,796,0,658,0,0,0,0,782,2271,141,24
2021-03-18 10:37:58.220,2021-03-18-10-37-58-220,891,592,1123,187,0,796,0,658,0,0,0,0,786,2269,128,18
2021-03-18 10:37:58.252,2021-03-18-10-37-58-252,891,592,1123,187,0,796,0,658,0,0,0,0,792,2273,129,18
2021-03-18 10:37:58.283,2021-03-18-10-37-58-283,891,592,1123,187,0,796,0,658,0,0,0,0,793,2270,214,24
2021-03-18 10:37:58.299,2021-03-18-10-37-58-299,891,592,1123,187,0,796,0,658,0,0,0,0,800,2271,144,24
2021-03-18 10:37:58.330,2021-03-18-10-37-58-330,889,593,1122,187,0,783,0,629,0,0,0,0,800,2269,199,24
2021-03-18 10:37:58.361,2021-03-18-10-37-58-361,889,593,1122,187,0,783,0,629,0,0,0,0,801,2266,199,28
2021-03-18 10:37:58.392,2021-03-18-10-37-58-392,889,593,1122,187,0,783,0,629,0,0,0,0,810,2269,136,18
2021-03-18 10:37:58.408,2021-03-18-10-37-58-408,889,593,1122,187,0,783,0,629,0,0,0,0,813,2271,198,24
2021-03-18 10:37:58.439,2021-03-18-10-37-58-439,889,593,1122,187,0,783,0,629,0,0,0,0,813,2269,203,24
2021-03-18 10:37:58.470,2021-03-18-10-37-58-470,889,593,1122,187,0,783,0,629,0,0,0,0,818,2268,139,22
2021-03-18 10:37:58.502,2021-03-18-10-37-58-502,883,599,1124,186,0,775,0,608,0,0,0,0,824,2269,142,18
2021-03-18 10:37:58.533,2021-03-18-10-37-58-533,883,599,1124,186,0,775,0,608,0,0,0,0,825,2267,131,18
2021-03-18 10:37:58.549,2021-03-18-10-37-58-549,883,599,1124,186,0,775,0,608,0,0,0,0,829,2269,144,24
2021-03-18 10:37:58.580,2021-03-18-10-37-58-580,883,599,1124,186,0,775,0,608,0,0,0,0,835,2269,118,16
2021-03-18 10:37:58.595,2021-03-18-10-37-58-595,883,599,1124,186,0,775,0,608,0,0,0,0,841,2270,144,24
2021-03-18 10:37:58.627,2021-03-18-10-37-58-627,883,599,1124,186,0,775,0,608,0,0,0,0,841,2269,139,18
2021-03-18 10:37:58.658,2021-03-18-10-37-58-658,884,598,1123,185,0,757,0,570,0,0,0,0,842,2267,129,18
2021-03-18 10:37:58.689,2021-03-18-10-37-58-689,884,598,1123,185,0,757,0,570,0,0,0,0,850,2268,134,18
2021-03-18 10:37:58.705,2021-03-18-10-37-58-705,884,598,1123,185,0,757,0,570,0,0,0,0,851,2266,138,18
2021-03-18 10:37:58.736,2021-03-18-10-37-58-736,884,598,1123,185,0,757,0,570,0,0,0,0,855,2266,143,24
2021-03-18 10:37:58.752,2021-03-18-10-37-58-752,884,598,1123,185,0,757,0,570,0,0,0,0,859,2264,209,24
2021-03-18 10:37:58.783,2021-03-18-10-37-58-783,884,598,1123,185,0,757,0,570,0,0,0,0,863,2266,119,18
2021-03-18 10:37:58.814,2021-03-18-10-37-58-814,884,598,1123,185,0,757,0,570,0,0,0,0,869,2268,137,24
2021-03-18 10:37:58.845,2021-03-18-10-37-58-845,879,602,1125,185,0,735,0,522,0,0,0,0,874,2267,129,18
2021-03-18 10:37:58.877,2021-03-18-10-37-58-877,879,602,1125,185,0,735,0,522,0,0,0,0,875,2266,130,18
2021-03-18 10:37:58.892,2021-03-18-10-37-58-892,879,602,1125,185,0,735,0,522,0,0,0,0,880,2266,142,20
2021-03-18 10:37:58.923,2021-03-18-10-37-58-923,879,602,1125,185,0,735,0,522,0,0,0,0,881,2264,136,20
2021-03-18 10:37:58.939,2021-03-18-10-37-58-939,879,602,1125,185,0,735,0,522,0,0,0,0,888,2263,134,18
2021-03-18 10:37:58.970,2021-03-18-10-37-58-970,879,602,1125,185,0,735,0,522,0,0,0,0,891,2263,142,24
2021-03-18 10:37:59.001,2021-03-18-10-37-59-001,878,603,1125,184,0,720,0,476,0,0,0,0,893,2265,157,28
2021-03-18 10:37:59.033,2021-03-18-10-37-59-033,878,603,1125,184,0,720,0,476,0,0,0,0,899,2261,137,20
2021-03-18 10:37:59.048,2021-03-18-10-37-59-048,878,603,1125,184,0,720,0,476,0,0,0,0,901,2260,195,26
2021-03-18 10:37:59.080,2021-03-18-10-37-59-080,878,603,1125,184,0,720,0,476,0,0,0,0,906,2264,133,18
2021-03-18 10:37:59.111,2021-03-18-10-37-59-111,878,603,1125,184,0,720,0,476,0,0,0,0,908,2256,125,10
2021-03-18 10:37:59.127,2021-03-18-10-37-59-127,878,603,1125,184,0,720,0,476,0,0,0,0,915,2262,136,20
2021-03-18 10:37:59.158,2021-03-18-10-37-59-158,875,606,1126,183,0,711,0,434,0,0,0,0,918,2263,139,20
2021-03-18 10:37:59.189,2021-03-18-10-37-59-189,875,606,1126,183,0,711,0,434,0,0,0,0,919,2261,123,16
2021-03-18 10:37:59.205,2021-03-18-10-37-59-205,875,606,1126,183,0,711,0,434,0,0,0,0,928,2261,136,20
2021-03-18 10:37:59.236,2021-03-18-10-37-59-236,875,606,1126,183,0,711,0,434,0,0,0,0,928,2259,226,26
2021-03-18 10:37:59.267,2021-03-18-10-37-59-267,875,606,1126,183,0,711,0,434,0,0,0,0,932,2264,175,24
2021-03-18 10:37:59.283,2021-03-18-10-37-59-283,875,606,1126,183,0,711,0,434,0,0,0,0,938,2260,130,18
2021-03-18 10:37:59.314,2021-03-18-10-37-59-314,874,607,1126,183,0,694,0,386,0,0,0,0,942,2262,141,24
2021-03-18 10:37:59.345,2021-03-18-10-37-59-345,874,607,1126,183,0,694,0,386,0,0,0,0,943,2262,138,20
2021-03-18 10:37:59.361,2021-03-18-10-37-59-361,874,607,1126,183,0,694,0,386,0,0,0,0,947,2261,135,20
2021-03-18 10:37:59.392,2021-03-18-10-37-59-392,874,607,1126,183,0,694,0,386,0,0,0,0,954,2263,154,26
2021-03-18 10:37:59.423,2021-03-18-10-37-59-423,874,607,1126,183,0,694,0,386,0,0,0,0,957,2261,131,18
2021-03-18 10:37:59.455,2021-03-18-10-37-59-455,874,607,1126,183,0,694,0,386,0,0,0,0,960,2260,221,26
2021-03-18 10:37:59.486,2021-03-18-10-37-59-486,868,613,1127,182,0,670,0,365,0,0,0,0,964,2260,137,18
2021-03-18 10:37:59.517,2021-03-18-10-37-59-517,868,613,1127,182,0,670,0,365,0,0,0,0,970,2261,131,18
2021-03-18 10:37:59.533,2021-03-18-10-37-59-533,868,613,1127,182,0,670,0,365,0,0,0,0,976,2262,131,18
2021-03-18 10:37:59.564,2021-03-18-10-37-59-564,868,613,1127,182,0,670,0,365,0,0,0,0,979,2261,143,22
2021-03-18 10:37:59.580,2021-03-18-10-37-59-580,868,613,1127,182,0,670,0,365,0,0,0,0,983,2261,133,18
2021-03-18 10:37:59.611,2021-03-18-10-37-59-611,868,613,1127,182,0,670,0,365,0,0,0,0,985,2259,139,18
2021-03-18 10:37:59.642,2021-03-18-10-37-59-642,870,612,1127,181,0,645,0,323,0,0,0,0,987,2260,125,18
2021-03-18 10:37:59.673,2021-03-18-10-37-59-673,870,612,1127,181,0,645,0,323,0,0,0,0,994,2260,134,18
2021-03-18 10:37:59.689,2021-03-18-10-37-59-689,870,612,1127,181,0,645,0,323,0,0,0,0,995,2258,139,20
2021-03-18 10:37:59.720,2021-03-18-10-37-59-720,870,612,1127,181,0,645,0,323,0,0,0,0,1000,2260,138,18
2021-03-18 10:37:59.736,2021-03-18-10-37-59-736,870,612,1127,181,0,645,0,323,0,0,0,0,1008,2260,131,18
2021-03-18 10:37:59.767,2021-03-18-10-37-59-767,870,612,1127,181,0,645,0,323,0,0,0,0,1008,2258,139,24
2021-03-18 10:37:59.798,2021-03-18-10-37-59-798,867,615,1128,181,0,634,0,283,0,0,0,0,1011,2257,134,18
2021-03-18 10:37:59.829,2021-03-18-10-37-59-829,867,615,1128,181,0,634,0,283,0,0,0,0,1019,2258,139,24
2021-03-18 10:37:59.845,2021-03-18-10-37-59-845,867,615,1128,181,0,634,0,283,0,0,0,0,1019,2256,195,20
2021-03-18 10:37:59.876,2021-03-18-10-37-59-876,867,615,1128,181,0,634,0,283,0,0,0,0,1023,2257,137,18
2021-03-18 10:37:59.892,2021-03-18-10-37-59-892,867,615,1128,181,0,634,0,283,0,0,0,0,1027,2259,122,18
2021-03-18 10:37:59.923,2021-03-18-10-37-59-923,867,615,1128,181,0,634,0,283,0,0,0,0,1031,2256,135,18
2021-03-18 10:37:59.954,2021-03-18-10-37-59-954,867,615,1128,181,0,634,0,283,0,0,0,0,1040,2259,121,18
2021-03-18 10:37:59.970,2021-03-18-10-37-59-970,865,616,1129,180,0,607,0,243,0,0,0,0,1039,2257,183,20
2021-03-18 10:38:00.001,2021-03-18-10-38-00-001,865,616,1129,180,0,607,0,243,0,0,0,0,1043,2255,135,20
2021-03-18 10:38:00.033,2021-03-18-10-38-00-033,865,616,1129,180,0,607,0,243,0,0,0,0,1050,2259,117,16
2021-03-18 10:38:00.048,2021-03-18-10-38-00-048,865,616,1129,180,0,607,0,243,0,0,0,0,1051,2256,131,18
2021-03-18 10:38:00.079,2021-03-18-10-38-00-079,865,616,1129,180,0,607,0,243,0,0,0,0,1059,2256,125,16
2021-03-18 10:38:00.111,2021-03-18-10-38-00-111,865,616,1129,180,0,607,0,243,0,0,0,0,1063,2257,131,18
2021-03-18 10:38:00.142,2021-03-18-10-38-00-142,862,619,1130,179,0,576,0,204,0,0,0,0,1064,2256,161,20
2021-03-18 10:38:00.157,2021-03-18-10-38-00-157,862,619,1130,179,0,576,0,204,0,0,0,0,1069,2257,130,20
2021-03-18 10:38:00.189,2021-03-18-10-38-00-189,862,619,1130,179,0,576,0,204,0,0,0,0,1072,2255,131,18
2021-03-18 10:38:00.220,2021-03-18-10-38-00-220,862,619,1130,179,0,576,0,204,0,0,0,0,1076,2254,139,18
2021-03-18 10:38:00.236,2021-03-18-10-38-00-236,862,619,1130,179,0,576,0,204,0,0,0,0,1080,2257,133,20
2021-03-18 10:38:00.267,2021-03-18-10-38-00-267,862,619,1130,179,0,576,0,204,0,0,0,0,1084,2255,250,32
2021-03-18 10:38:00.298,2021-03-18-10-38-00-298,860,622,1130,179,0,548,0,183,0,0,0,0,1091,2259,112,16
2021-03-18 10:38:00.329,2021-03-18-10-38-00-329,860,622,1130,179,0,548,0,183,0,0,0,0,1091,2256,125,18
2021-03-18 10:38:00.345,2021-03-18-10-38-00-345,860,622,1130,179,0,548,0,183,0,0,0,0,1095,2256,131,18
2021-03-18 10:38:00.376,2021-03-18-10-38-00-376,860,622,1130,179,0,548,0,183,0,0,0,0,1104,2259,123,18
2021-03-18 10:38:00.407,2021-03-18-10-38-00-407,860,622,1130,179,0,548,0,183,0,0,0,0,1106,2255,134,18
2021-03-18 10:38:00.423,2021-03-18-10-38-00-423,860,622,1130,179,0,548,0,183,0,0,0,0,1109,2257,138,24
2021-03-18 10:38:00.454,2021-03-18-10-38-00-454,859,623,1131,177,0,515,0,149,0,0,0,0,1114,2255,131,18
2021-03-18 10:38:00.486,2021-03-18-10-38-00-486,859,623,1131,177,0,515,0,149,0,0,0,0,1121,2258,128,18
2021-03-18 10:38:00.501,2021-03-18-10-38-00-501,859,623,1131,177,0,515,0,149,0,0,0,0,1125,2258,137,16
2021-03-18 10:38:00.532,2021-03-18-10-38-00-532,859,623,1131,177,0,515,0,149,0,0,0,0,1127,2256,129,18
2021-03-18 10:38:00.548,2021-03-18-10-38-00-548,859,623,1131,177,0,515,0,149,0,0,0,0,1130,2255,120,18
2021-03-18 10:38:00.579,2021-03-18-10-38-00-579,859,623,1131,177,0,515,0,149,0,0,0,0,1135,2255,122,16
2021-03-18 10:38:00.610,2021-03-18-10-38-00-610,854,628,1131,177,0,488,0,107,0,0,0,0,1137,2254,170,16
2021-03-18 10:38:00.642,2021-03-18-10-38-00-642,854,628,1131,177,0,488,0,107,0,0,0,0,1147,2257,120,18
2021-03-18 10:38:00.657,2021-03-18-10-38-00-657,854,628,1131,177,0,488,0,107,0,0,0,0,1152,2257,125,18
2021-03-18 10:38:00.689,2021-03-18-10-38-00-689,854,628,1131,177,0,488,0,107,0,0,0,0,1153,2256,161,26
2021-03-18 10:38:00.720,2021-03-18-10-38-00-720,854,628,1131,177,0,488,0,107,0,0,0,0,1161,2258,128,18
2021-03-18 10:38:00.735,2021-03-18-10-38-00-735,854,628,1131,177,0,488,0,107,0,0,0,0,1163,2256,128,18
2021-03-18 10:38:00.767,2021-03-18-10-38-00-767,853,631,1132,177,0,425,0,21,0,0,0,0,1167,2258,134,18
2021-03-18 10:38:00.798,2021-03-18-10-38-00-798,853,631,1132,177,0,425,0,21,0,0,0,0,1174,2256,128,22
2021-03-18 10:38:00.829,2021-03-18-10-38-00-829,853,631,1132,177,0,425,0,21,0,0,0,0,1177,2255,128,18
2021-03-18 10:38:00.845,2021-03-18-10-38-00-845,853,631,1132,177,0,425,0,21,0,0,0,0,1182,2255,129,20
2021-03-18 10:38:00.876,2021-03-18-10-38-00-876,853,631,1132,177,0,425,0,21,0,0,0,0,1185,2256,131,18
2021-03-18 10:38:00.907,2021-03-18-10-38-00-907,853,631,1132,177,0,425,0,21,0,0,0,0,1190,2255,118,16
2021-03-18 10:38:00.923,2021-03-18-10-38-00-923,845,641,1135,173,0,332,0,0,0,0,0,0,1195,2256,122,16
2021-03-18 10:38:00.954,2021-03-18-10-38-00-954,845,641,1135,173,0,332,0,0,0,0,0,0,1199,2257,166,18
2021-03-18 10:38:00.985,2021-03-18-10-38-00-985,845,641,1135,173,0,332,0,0,0,0,0,0,1206,2255,128,18
2021-03-18 10:38:01.001,2021-03-18-10-38-01-001,845,641,1135,173,0,332,0,0,0,0,0,0,1211,2258,123,18
2021-03-18 10:38:01.032,2021-03-18-10-38-01-032,845,641,1135,173,0,332,0,0,0,0,0,0,1213,2255,131,18
2021-03-18 10:38:01.064,2021-03-18-10-38-01-064,845,641,1135,173,0,332,0,0,0,0,0,0,1222,2256,129,18
2021-03-18 10:38:01.079,2021-03-18-10-38-01-079,845,641,1135,173,0,332,0,0,0,0,0,0,1228,2257,139,22
2021-03-18 10:38:01.110,2021-03-18-10-38-01-110,840,641,1135,174,0,315,0,0,0,0,0,0,1231,2255,128,16
2021-03-18 10:38:01.142,2021-03-18-10-38-01-142,840,641,1135,174,0,315,0,0,0,0,0,0,1234,2256,195,26
2021-03-18 10:38:01.157,2021-03-18-10-38-01-157,840,641,1135,174,0,315,0,0,0,0,0,0,1239,2254,138,18
2021-03-18 10:38:01.189,2021-03-18-10-38-01-189,840,641,1135,174,0,315,0,0,0,0,0,0,1244,2256,136,18
2021-03-18 10:38:01.220,2021-03-18-10-38-01-220,840,641,1135,174,0,315,0,0,0,0,0,0,1247,2257,129,18
2021-03-18 10:38:01.235,2021-03-18-10-38-01-235,840,641,1135,174,0,315,0,0,0,0,0,0,1256,2257,136,18
2021-03-18 10:38:01.267,2021-03-18-10-38-01-267,839,646,1138,170,0,309,0,0,0,0,0,0,1263,2257,136,20
2021-03-18 10:38:01.298,2021-03-18-10-38-01-298,839,646,1138,170,0,309,0,0,0,0,0,0,1265,2258,131,18
2021-03-18 10:38:01.313,2021-03-18-10-38-01-313,839,646,1138,170,0,309,0,0,0,0,0,0,1270,2258,144,20
2021-03-18 10:38:01.345,2021-03-18-10-38-01-345,839,646,1138,170,0,309,0,0,0,0,0,0,1274,2254,123,18
2021-03-18 10:38:01.376,2021-03-18-10-38-01-376,839,646,1138,170,0,309,0,0,0,0,0,0,1278,2255,144,20
2021-03-18 10:38:01.407,2021-03-18-10-38-01-407,839,646,1138,170,0,309,0,0,0,0,0,0,1285,2256,149,20
2021-03-18 10:38:01.423,2021-03-18-10-38-01-423,828,654,1138,169,0,287,0,0,0,0,0,0,1290,2256,143,18
2021-03-18 10:38:01.454,2021-03-18-10-38-01-454,828,654,1138,169,0,287,0,0,0,0,0,0,1294,2254,150,22
2021-03-18 10:38:01.485,2021-03-18-10-38-01-485,828,654,1138,169,0,287,0,0,0,0,0,0,1298,2256,171,26
2021-03-18 10:38:01.517,2021-03-18-10-38-01-517,828,654,1138,169,0,287,0,0,0,0,0,0,1308,2255,147,24
2021-03-18 10:38:01.532,2021-03-18-10-38-01-532,828,654,1138,169,0,287,0,0,0,0,0,0,1312,2257,151,24
2021-03-18 10:38:01.563,2021-03-18-10-38-01-563,828,654,1138,169,0,287,0,0,0,0,0,0,1315,2255,152,20
2021-03-18 10:38:01.595,2021-03-18-10-38-01-595,827,654,1138,169,0,266,0,0,0,0,0,0,1319,2256,139,20
2021-03-18 10:38:01.610,2021-03-18-10-38-01-610,827,654,1138,169,0,266,0,0,0,0,0,0,1328,2255,147,22
2021-03-18 10:38:01.641,2021-03-18-10-38-01-641,827,654,1138,169,0,266,0,0,0,0,0,0,1335,2257,151,24
2021-03-18 10:38:01.673,2021-03-18-10-38-01-673,827,654,1138,169,0,266,0,0,0,0,0,0,1338,2256,179,24
2021-03-18 10:38:01.688,2021-03-18-10-38-01-688,827,654,1138,169,0,266,0,0,0,0,0,0,1344,2254,155,24
2021-03-18 10:38:01.720,2021-03-18-10-38-01-720,827,654,1138,169,0,266,0,0,0,0,0,0,1347,2253,160,22
2021-03-18 10:38:01.751,2021-03-18-10-38-01-751,820,660,1140,167,0,257,0,0,0,0,0,0,1352,2255,158,24
2021-03-18 10:38:01.782,2021-03-18-10-38-01-782,820,660,1140,167,0,257,0,0,0,0,0,0,1357,2251,152,24
2021-03-18 10:38:01.798,2021-03-18-10-38-01-798,820,660,1140,167,0,257,0,0,0,0,0,0,1363,2251,155,24
2021-03-18 10:38:01.829,2021-03-18-10-38-01-829,820,660,1140,167,0,257,0,0,0,0,0,0,1368,2249,163,24
