mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-16 17:20:32.046,2021-03-16-17-20-32-046,668,496,922,148,0,1113,982,0,0,0,0,0,721,2100,128,16
2021-03-16 17:20:32.077,2021-03-16-17-20-32-077,668,496,922,148,0,1113,982,0,0,0,0,0,726,2102,128,16
2021-03-16 17:20:32.092,2021-03-16-17-20-32-092,668,496,922,148,0,1113,982,0,0,0,0,0,729,2101,131,16
2021-03-16 17:20:32.124,2021-03-16-17-20-32-124,690,486,917,148,0,1131,1027,0,0,0,0,0,739,2098,131,16
2021-03-16 17:20:32.155,2021-03-16-17-20-32-155,690,486,917,148,0,1131,1027,0,0,0,0,0,738,2103,114,16
2021-03-16 17:20:32.170,2021-03-16-17-20-32-170,690,486,917,148,0,1131,1027,0,0,0,0,0,739,2101,131,18
2021-03-16 17:20:32.202,2021-03-16-17-20-32-202,690,486,917,148,0,1131,1027,0,0,0,0,0,744,2100,123,16
2021-03-16 17:20:32.233,2021-03-16-17-20-32-233,690,486,917,148,0,1131,1027,0,0,0,0,0,747,2100,113,16
2021-03-16 17:20:32.249,2021-03-16-17-20-32-249,690,486,917,148,0,1131,1027,0,0,0,0,0,751,2100,131,18
2021-03-16 17:20:32.280,2021-03-16-17-20-32-280,680,490,919,150,0,1104,1055,0,0,0,0,0,752,2098,128,16
2021-03-16 17:20:32.311,2021-03-16-17-20-32-311,680,490,919,150,0,1104,1055,0,0,0,0,0,758,2099,122,16
2021-03-16 17:20:32.342,2021-03-16-17-20-32-342,680,490,919,150,0,1104,1055,0,0,0,0,0,759,2096,192,24
2021-03-16 17:20:32.358,2021-03-16-17-20-32-358,680,490,919,150,0,1104,1055,0,0,0,0,0,763,2099,123,16
2021-03-16 17:20:32.389,2021-03-16-17-20-32-389,680,490,919,150,0,1104,1055,0,0,0,0,0,769,2101,122,18
2021-03-16 17:20:32.420,2021-03-16-17-20-32-420,680,490,919,150,0,1104,1055,0,0,0,0,0,773,2098,130,18
2021-03-16 17:20:32.436,2021-03-16-17-20-32-436,679,491,922,148,0,1077,1054,0,0,0,0,0,774,2098,120,16
2021-03-16 17:20:32.467,2021-03-16-17-20-32-467,679,491,922,148,0,1077,1054,0,0,0,0,0,782,2098,128,16
2021-03-16 17:20:32.499,2021-03-16-17-20-32-499,679,491,922,148,0,1077,1054,0,0,0,0,0,786,2100,122,16
2021-03-16 17:20:32.514,2021-03-16-17-20-32-514,679,491,922,148,0,1077,1054,0,0,0,0,0,790,2099,123,18
2021-03-16 17:20:32.545,2021-03-16-17-20-32-545,679,491,922,148,0,1077,1054,0,0,0,0,0,789,2097,123,16
2021-03-16 17:20:32.577,2021-03-16-17-20-32-577,679,491,922,148,0,1077,1054,0,0,0,0,0,794,2094,163,16
2021-03-16 17:20:32.592,2021-03-16-17-20-32-592,678,493,922,147,0,1047,1030,0,0,0,0,0,797,2096,115,16
2021-03-16 17:20:32.624,2021-03-16-17-20-32-624,678,493,922,147,0,1047,1030,0,0,0,0,0,801,2096,114,16
2021-03-16 17:20:32.655,2021-03-16-17-20-32-655,678,493,922,147,0,1047,1030,0,0,0,0,0,808,2096,136,18
2021-03-16 17:20:32.670,2021-03-16-17-20-32-670,678,493,922,147,0,1047,1030,0,0,0,0,0,808,2095,131,16
2021-03-16 17:20:32.702,2021-03-16-17-20-32-702,678,493,922,147,0,1047,1030,0,0,0,0,0,815,2096,123,16
2021-03-16 17:20:32.733,2021-03-16-17-20-32-733,678,493,922,147,0,1047,1030,0,0,0,0,0,819,2097,107,12
2021-03-16 17:20:32.749,2021-03-16-17-20-32-749,678,493,922,147,0,1047,1030,0,0,0,0,0,818,2095,200,24
2021-03-16 17:20:32.780,2021-03-16-17-20-32-780,673,494,922,148,0,1032,1018,0,0,0,0,0,826,2097,128,16
2021-03-16 17:20:32.811,2021-03-16-17-20-32-811,673,494,922,148,0,1032,1018,0,0,0,0,0,827,2096,145,24
2021-03-16 17:20:32.827,2021-03-16-17-20-32-827,673,494,922,148,0,1032,1018,0,0,0,0,0,835,2099,123,16
2021-03-16 17:20:32.858,2021-03-16-17-20-32-858,673,494,922,148,0,1032,1018,0,0,0,0,0,835,2094,179,20
2021-03-16 17:20:32.889,2021-03-16-17-20-32-889,673,494,922,148,0,1032,1018,0,0,0,0,0,840,2096,115,16
2021-03-16 17:20:32.905,2021-03-16-17-20-32-905,673,494,922,148,0,1032,1018,0,0,0,0,0,845,2095,122,16
2021-03-16 17:20:32.936,2021-03-16-17-20-32-936,673,495,923,146,0,1004,983,0,0,0,0,0,848,2095,123,16
2021-03-16 17:20:32.967,2021-03-16-17-20-32-967,673,495,923,146,0,1004,983,0,0,0,0,0,850,2094,131,20
2021-03-16 17:20:32.998,2021-03-16-17-20-32-998,673,495,923,146,0,1004,983,0,0,0,0,0,851,2095,112,16
2021-03-16 17:20:33.014,2021-03-16-17-20-33-014,673,495,923,146,0,1004,983,0,0,0,0,0,859,2097,120,16
2021-03-16 17:20:33.045,2021-03-16-17-20-33-045,673,495,923,146,0,1004,983,0,0,0,0,0,862,2096,123,18
2021-03-16 17:20:33.061,2021-03-16-17-20-33-061,673,495,923,146,0,1004,983,0,0,0,0,0,865,2093,139,18
2021-03-16 17:20:33.092,2021-03-16-17-20-33-092,672,496,923,147,0,971,945,0,0,0,0,0,873,2096,128,20
2021-03-16 17:20:33.123,2021-03-16-17-20-33-123,672,496,923,147,0,971,945,0,0,0,0,0,873,2097,186,20
2021-03-16 17:20:33.155,2021-03-16-17-20-33-155,672,496,923,147,0,971,945,0,0,0,0,0,878,2096,129,18
2021-03-16 17:20:33.170,2021-03-16-17-20-33-170,672,496,923,147,0,971,945,0,0,0,0,0,883,2097,128,20
2021-03-16 17:20:33.202,2021-03-16-17-20-33-202,672,496,923,147,0,971,945,0,0,0,0,0,888,2095,115,16
2021-03-16 17:20:33.233,2021-03-16-17-20-33-233,672,496,923,147,0,971,945,0,0,0,0,0,888,2096,120,16
2021-03-16 17:20:33.248,2021-03-16-17-20-33-248,670,497,923,146,0,936,895,0,0,0,0,0,894,2096,128,16
2021-03-16 17:20:33.280,2021-03-16-17-20-33-280,670,497,923,146,0,936,895,0,0,0,0,0,901,2098,141,24
2021-03-16 17:20:33.311,2021-03-16-17-20-33-311,670,497,923,146,0,936,895,0,0,0,0,0,902,2094,128,16
2021-03-16 17:20:33.327,2021-03-16-17-20-33-327,670,497,923,146,0,936,895,0,0,0,0,0,907,2096,128,24
2021-03-16 17:20:33.358,2021-03-16-17-20-33-358,670,497,923,146,0,936,895,0,0,0,0,0,912,2097,119,16
2021-03-16 17:20:33.389,2021-03-16-17-20-33-389,670,497,923,146,0,936,895,0,0,0,0,0,915,2096,142,16
2021-03-16 17:20:33.405,2021-03-16-17-20-33-405,671,498,923,145,0,921,869,0,0,0,0,0,918,2098,129,18
2021-03-16 17:20:33.436,2021-03-16-17-20-33-436,671,498,923,145,0,921,869,0,0,0,0,0,922,2096,131,24
2021-03-16 17:20:33.467,2021-03-16-17-20-33-467,671,498,923,145,0,921,869,0,0,0,0,0,926,2095,113,16
2021-03-16 17:20:33.498,2021-03-16-17-20-33-498,671,498,923,145,0,921,869,0,0,0,0,0,930,2098,128,18
2021-03-16 17:20:33.514,2021-03-16-17-20-33-514,671,498,923,145,0,921,869,0,0,0,0,0,931,2094,134,18
2021-03-16 17:20:33.545,2021-03-16-17-20-33-545,671,498,923,145,0,921,869,0,0,0,0,0,939,2097,121,16
2021-03-16 17:20:33.576,2021-03-16-17-20-33-576,667,501,924,145,0,885,796,0,0,0,0,0,939,2095,195,24
2021-03-16 17:20:33.608,2021-03-16-17-20-33-608,667,501,924,145,0,885,796,0,0,0,0,0,942,2093,211,20
2021-03-16 17:20:33.623,2021-03-16-17-20-33-623,667,501,924,145,0,885,796,0,0,0,0,0,950,2096,128,18
2021-03-16 17:20:33.655,2021-03-16-17-20-33-655,667,501,924,145,0,885,796,0,0,0,0,0,955,2100,123,20
2021-03-16 17:20:33.670,2021-03-16-17-20-33-670,667,501,924,145,0,885,796,0,0,0,0,0,955,2096,133,18
2021-03-16 17:20:33.701,2021-03-16-17-20-33-701,667,501,924,145,0,885,796,0,0,0,0,0,963,2096,115,16
2021-03-16 17:20:33.733,2021-03-16-17-20-33-733,666,502,924,144,0,834,721,0,0,0,0,0,968,2098,130,24
2021-03-16 17:20:33.764,2021-03-16-17-20-33-764,666,502,924,144,0,834,721,0,0,0,0,0,969,2095,123,16
2021-03-16 17:20:33.780,2021-03-16-17-20-33-780,666,502,924,144,0,834,721,0,0,0,0,0,971,2096,122,16
2021-03-16 17:20:33.811,2021-03-16-17-20-33-811,666,502,924,144,0,834,721,0,0,0,0,0,979,2096,123,16
2021-03-16 17:20:33.826,2021-03-16-17-20-33-826,666,502,924,144,0,834,721,0,0,0,0,0,981,2095,128,18
2021-03-16 17:20:33.858,2021-03-16-17-20-33-858,666,502,924,144,0,834,721,0,0,0,0,0,984,2097,122,16
2021-03-16 17:20:33.889,2021-03-16-17-20-33-889,666,502,924,144,0,834,721,0,0,0,0,0,990,2095,128,16
2021-03-16 17:20:33.904,2021-03-16-17-20-33-904,665,502,925,144,0,775,651,0,0,0,0,0,994,2096,128,18
2021-03-16 17:20:33.936,2021-03-16-17-20-33-936,665,502,925,144,0,775,651,0,0,0,0,0,998,2096,107,16
2021-03-16 17:20:33.967,2021-03-16-17-20-33-967,665,502,925,144,0,775,651,0,0,0,0,0,999,2094,125,18
2021-03-16 17:20:33.983,2021-03-16-17-20-33-983,665,502,925,144,0,775,651,0,0,0,0,0,1007,2097,13,16
2021-03-16 17:20:34.014,2021-03-16-17-20-34-014,665,502,925,144,0,775,651,0,0,0,0,0,1005,2095,11,10
2021-03-16 17:20:34.045,2021-03-16-17-20-34-045,665,502,925,144,0,775,651,0,0,0,0,0,1005,2095,11,10
2021-03-16 17:20:34.076,2021-03-16-17-20-34-076,664,504,925,144,0,722,589,0,0,0,0,0,1005,2095,11,10
2021-03-16 17:20:34.108,2021-03-16-17-20-34-108,664,504,925,144,0,722,589,0,0,0,0,0,1008,2096,11,10
2021-03-16 17:20:34.123,2021-03-16-17-20-34-123,664,504,925,144,0,722,589,0,0,0,0,0,1009,2095,11,10
2021-03-16 17:20:34.154,2021-03-16-17-20-34-154,664,504,925,144,0,722,589,0,0,0,0,0,1014,2095,10,10
2021-03-16 17:20:34.170,2021-03-16-17-20-34-170,664,504,925,144,0,722,589,0,0,0,0,0,1017,2095,11,10
2021-03-16 17:20:34.201,2021-03-16-17-20-34-201,664,504,925,144,0,722,589,0,0,0,0,0,1019,2096,11,12
2021-03-16 17:20:34.233,2021-03-16-17-20-34-233,663,504,924,144,0,694,562,0,0,0,0,0,1021,2096,11,10
2021-03-16 17:20:34.264,2021-03-16-17-20-34-264,663,504,924,144,0,694,562,0,0,0,0,0,1024,2095,11,10
2021-03-16 17:20:34.279,2021-03-16-17-20-34-279,663,504,924,144,0,694,562,0,0,0,0,0,1026,2095,10,10
2021-03-16 17:20:34.311,2021-03-16-17-20-34-311,663,504,924,144,0,694,562,0,0,0,0,0,1026,2096,11,12
2021-03-16 17:20:34.342,2021-03-16-17-20-34-342,663,504,924,144,0,694,562,0,0,0,0,0,1029,2096,14,12
2021-03-16 17:20:34.357,2021-03-16-17-20-34-357,663,504,924,144,0,694,562,0,0,0,0,0,1029,2096,11,10
2021-03-16 17:20:34.389,2021-03-16-17-20-34-389,664,503,925,144,0,678,546,0,0,0,0,0,1032,2094,14,10
2021-03-16 17:20:34.420,2021-03-16-17-20-34-420,664,503,925,144,0,678,546,0,0,0,0,0,1031,2095,11,10
2021-03-16 17:20:34.436,2021-03-16-17-20-34-436,664,503,925,144,0,678,546,0,0,0,0,0,1031,2095,11,10
2021-03-16 17:20:34.467,2021-03-16-17-20-34-467,664,503,925,144,0,678,546,0,0,0,0,0,1030,2096,11,12
2021-03-16 17:20:34.482,2021-03-16-17-20-34-482,664,503,925,144,0,678,546,0,0,0,0,0,1032,2098,11,12
2021-03-16 17:20:34.514,2021-03-16-17-20-34-514,664,503,925,144,0,678,546,0,0,0,0,0,1031,2095,11,10
2021-03-16 17:20:34.545,2021-03-16-17-20-34-545,664,506,926,144,0,669,542,0,0,0,0,0,1032,2095,11,12
2021-03-16 17:20:34.576,2021-03-16-17-20-34-576,664,506,926,144,0,669,542,0,0,0,0,0,1032,2095,11,10
2021-03-16 17:20:34.592,2021-03-16-17-20-34-592,664,506,926,144,0,669,542,0,0,0,0,0,1031,2095,11,10
2021-03-16 17:20:34.623,2021-03-16-17-20-34-623,664,506,926,144,0,669,542,0,0,0,0,0,1034,2093,13,10
2021-03-16 17:20:34.639,2021-03-16-17-20-34-639,664,506,926,144,0,669,542,0,0,0,0,0,1032,2095,11,10
2021-03-16 17:20:34.670,2021-03-16-17-20-34-670,664,506,926,144,0,669,542,0,0,0,0,0,1034,2097,14,12
2021-03-16 17:20:34.701,2021-03-16-17-20-34-701,664,502,925,145,0,682,547,0,0,0,0,0,1032,2094,11,10
2021-03-16 17:20:34.732,2021-03-16-17-20-34-732,664,502,925,145,0,682,547,0,0,0,0,0,1032,2096,10,12
2021-03-16 17:20:34.748,2021-03-16-17-20-34-748,664,502,925,145,0,682,547,0,0,0,0,0,1034,2096,13,14
2021-03-16 17:20:34.779,2021-03-16-17-20-34-779,664,502,925,145,0,682,547,0,0,0,0,0,1032,2095,10,10
2021-03-16 17:20:34.795,2021-03-16-17-20-34-795,664,502,925,145,0,682,547,0,0,0,0,0,1033,2095,11,10
2021-03-16 17:20:34.826,2021-03-16-17-20-34-826,664,502,925,145,0,682,547,0,0,0,0,0,1033,2096,11,12
2021-03-16 17:20:34.857,2021-03-16-17-20-34-857,663,502,924,144,0,681,546,0,0,0,0,0,1032,2096,11,12
2021-03-16 17:20:34.889,2021-03-16-17-20-34-889,663,502,924,144,0,681,546,0,0,0,0,0,1032,2095,11,10
2021-03-16 17:20:34.904,2021-03-16-17-20-34-904,663,502,924,144,0,681,546,0,0,0,0,0,1033,2095,11,10
2021-03-16 17:20:34.935,2021-03-16-17-20-34-935,663,502,924,144,0,681,546,0,0,0,0,0,1033,2095,11,10
2021-03-16 17:20:34.967,2021-03-16-17-20-34-967,663,502,924,144,0,681,546,0,0,0,0,0,1032,2095,11,10
2021-03-16 17:20:34.982,2021-03-16-17-20-34-982,663,502,924,144,0,681,546,0,0,0,0,0,1033,2098,13,16
2021-03-16 17:20:35.014,2021-03-16-17-20-35-014,663,502,924,144,0,681,546,0,0,0,0,0,1032,2096,11,10
2021-03-16 17:20:35.045,2021-03-16-17-20-35-045,665,503,925,55,0,687,549,0,0,0,0,0,1031,2095,11,10
2021-03-16 17:20:35.076,2021-03-16-17-20-35-076,665,503,925,55,0,687,549,0,0,0,0,0,1033,2096,11,12
2021-03-16 17:20:35.092,2021-03-16-17-20-35-092,665,503,925,55,0,687,549,0,0,0,0,0,1034,2096,15,14
2021-03-16 17:20:35.123,2021-03-16-17-20-35-123,665,503,925,55,0,687,549,0,0,0,0,0,1034,2096,13,12
2021-03-16 17:20:35.154,2021-03-16-17-20-35-154,665,503,925,55,0,687,549,0,0,0,0,0,1033,2095,11,10
2021-03-16 17:20:35.170,2021-03-16-17-20-35-170,665,503,925,55,0,687,549,0,0,0,0,0,1033,2097,11,12
2021-03-16 17:20:35.201,2021-03-16-17-20-35-201,663,504,924,144,0,688,550,0,0,0,0,0,1033,2096,11,10
2021-03-16 17:20:35.232,2021-03-16-17-20-35-232,663,504,924,144,0,688,550,0,0,0,0,0,1033,2095,11,10
2021-03-16 17:20:35.248,2021-03-16-17-20-35-248,663,504,924,144,0,688,550,0,0,0,0,0,1033,2095,11,10
2021-03-16 17:20:35.279,2021-03-16-17-20-35-279,663,504,924,144,0,688,550,0,0,0,0,0,1034,2097,853,144
2021-03-16 17:20:35.310,2021-03-16-17-20-35-310,663,504,924,144,0,688,550,0,0,0,0,0,1054,2097,221,34
2021-03-16 17:20:35.326,2021-03-16-17-20-35-326,663,504,924,144,0,688,550,0,0,0,0,0,1054,2096,133,18
2021-03-16 17:20:35.357,2021-03-16-17-20-35-357,662,505,925,144,0,690,551,0,0,0,0,0,1056,2098,134,20
2021-03-16 17:20:35.388,2021-03-16-17-20-35-388,662,505,925,144,0,690,551,0,0,0,0,0,1050,2094,235,24
2021-03-16 17:20:35.404,2021-03-16-17-20-35-404,662,505,925,144,0,690,551,0,0,0,0,0,1050,2094,128,20
2021-03-16 17:20:35.435,2021-03-16-17-20-35-435,662,505,925,144,0,690,551,0,0,0,0,0,1053,2098,137,16
2021-03-16 17:20:35.467,2021-03-16-17-20-35-467,662,505,925,144,0,690,551,0,0,0,0,0,1053,2096,129,18
2021-03-16 17:20:35.482,2021-03-16-17-20-35-482,662,505,925,144,0,690,551,0,0,0,0,0,1053,2093,123,16
2021-03-16 17:20:35.513,2021-03-16-17-20-35-513,663,505,925,143,0,693,551,40522,0,0,0,0,1055,2096,125,16
2021-03-16 17:20:35.545,2021-03-16-17-20-35-545,663,505,925,143,0,693,551,40522,0,0,0,0,1059,2097,131,20
2021-03-16 17:20:35.560,2021-03-16-17-20-35-560,663,505,925,143,0,693,551,40522,0,0,0,0,1062,2094,130,18
2021-03-16 17:20:35.592,2021-03-16-17-20-35-592,663,505,925,143,0,693,551,40522,0,0,0,0,1064,2095,128,18
2021-03-16 17:20:35.623,2021-03-16-17-20-35-623,663,505,925,143,0,693,551,40522,0,0,0,0,1069,2097,128,16
2021-03-16 17:20:35.638,2021-03-16-17-20-35-638,663,505,925,143,0,693,551,40522,0,0,0,0,1072,2094,131,18
2021-03-16 17:20:35.670,2021-03-16-17-20-35-670,656,509,926,142,0,624,496,40522,0,0,0,0,1075,2094,131,16
2021-03-16 17:20:35.701,2021-03-16-17-20-35-701,656,509,926,142,0,624,496,40522,0,0,0,0,1080,2095,123,16
2021-03-16 17:20:35.717,2021-03-16-17-20-35-717,656,509,926,142,0,624,496,40522,0,0,0,0,1086,2098,120,16
2021-03-16 17:20:35.748,2021-03-16-17-20-35-748,656,509,926,142,0,624,496,40522,0,0,0,0,1088,2094,134,16
2021-03-16 17:20:35.779,2021-03-16-17-20-35-779,656,509,926,142,0,624,496,40522,0,0,0,0,1095,2096,115,10
2021-03-16 17:20:35.795,2021-03-16-17-20-35-795,656,509,926,142,0,624,496,40522,0,0,0,0,1098,2098,131,20
2021-03-16 17:20:35.826,2021-03-16-17-20-35-826,662,507,926,142,0,582,442,40522,0,0,0,0,1103,2096,121,16
2021-03-16 17:20:35.857,2021-03-16-17-20-35-857,662,507,926,142,0,582,442,40522,0,0,0,0,1104,2095,120,16
2021-03-16 17:20:35.888,2021-03-16-17-20-35-888,662,507,926,142,0,582,442,40522,0,0,0,0,1109,2095,137,16
2021-03-16 17:20:35.904,2021-03-16-17-20-35-904,662,507,926,142,0,582,442,40522,0,0,0,0,1113,2097,122,16
2021-03-16 17:20:35.935,2021-03-16-17-20-35-935,662,507,926,142,0,582,442,40522,0,0,0,0,1118,2094,122,16
2021-03-16 17:20:35.967,2021-03-16-17-20-35-967,662,507,926,142,0,582,442,40522,0,0,0,0,1120,2092,219,24
2021-03-16 17:20:35.982,2021-03-16-17-20-35-982,657,510,926,142,0,515,356,0,0,0,0,0,1125,2096,123,16
2021-03-16 17:20:36.013,2021-03-16-17-20-36-013,657,510,926,142,0,515,356,0,0,0,0,0,1131,2096,123,18
2021-03-16 17:20:36.045,2021-03-16-17-20-36-045,657,510,926,142,0,515,356,0,0,0,0,0,1137,2097,122,16
2021-03-16 17:20:36.060,2021-03-16-17-20-36-060,657,510,926,142,0,515,356,0,0,0,0,0,1138,2096,155,16
2021-03-16 17:20:36.091,2021-03-16-17-20-36-091,657,510,926,142,0,515,356,0,0,0,0,0,1143,2095,115,16
2021-03-16 17:20:36.123,2021-03-16-17-20-36-123,657,510,926,142,0,515,356,0,0,0,0,0,1146,2092,213,26
2021-03-16 17:20:36.138,2021-03-16-17-20-36-138,657,510,926,142,0,515,356,0,0,0,0,0,1155,2094,121,16
2021-03-16 17:20:36.170,2021-03-16-17-20-36-170,713,510,927,142,0,504,329,0,0,0,0,0,1155,2094,177,20
2021-03-16 17:20:36.201,2021-03-16-17-20-36-201,713,510,927,142,0,504,329,0,0,0,0,0,1162,2094,123,16
2021-03-16 17:20:36.216,2021-03-16-17-20-36-216,713,510,927,142,0,504,329,0,0,0,0,0,1168,2097,131,18
2021-03-16 17:20:36.248,2021-03-16-17-20-36-248,713,510,927,142,0,504,329,0,0,0,0,0,1171,2096,133,20
2021-03-16 17:20:36.279,2021-03-16-17-20-36-279,713,510,927,142,0,504,329,0,0,0,0,0,1176,2094,119,16
2021-03-16 17:20:36.295,2021-03-16-17-20-36-295,713,510,927,142,0,504,329,0,0,0,0,0,1181,2096,113,16
2021-03-16 17:20:36.326,2021-03-16-17-20-36-326,71,513,927,140,0,478,259,0,0,0,0,0,1184,2094,120,16
2021-03-16 17:20:36.357,2021-03-16-17-20-36-357,71,513,927,140,0,478,259,0,0,0,0,0,1189,2093,131,24
2021-03-16 17:20:36.373,2021-03-16-17-20-36-373,71,513,927,140,0,478,259,0,0,0,0,0,1195,2096,130,18
2021-03-16 17:20:36.404,2021-03-16-17-20-36-404,71,513,927,140,0,478,259,0,0,0,0,0,1198,2095,115,16
2021-03-16 17:20:36.435,2021-03-16-17-20-36-435,71,513,927,140,0,478,259,0,0,0,0,0,1198,2092,218,24
2021-03-16 17:20:36.451,2021-03-16-17-20-36-451,71,513,927,140,0,478,259,0,0,0,0,0,1211,2097,128,18
2021-03-16 17:20:36.482,2021-03-16-17-20-36-482,7,513,927,141,0,450,202,0,0,0,0,0,1215,2095,128,18
2021-03-16 17:20:36.513,2021-03-16-17-20-36-513,7,513,927,141,0,450,202,0,0,0,0,0,1217,2097,122,16
2021-03-16 17:20:36.544,2021-03-16-17-20-36-544,7,513,927,141,0,450,202,0,0,0,0,0,1225,2097,118,16
2021-03-16 17:20:36.560,2021-03-16-17-20-36-560,7,513,927,141,0,450,202,0,0,0,0,0,1226,2093,125,18
2021-03-16 17:20:36.591,2021-03-16-17-20-36-591,7,513,927,141,0,450,202,0,0,0,0,0,1229,2094,123,16
2021-03-16 17:20:36.607,2021-03-16-17-20-36-607,7,513,927,141,0,450,202,0,0,0,0,0,1234,2096,122,18
2021-03-16 17:20:36.638,2021-03-16-17-20-36-638,652,515,929,139,0,425,145,0,0,0,0,0,1243,2095,133,16
2021-03-16 17:20:36.669,2021-03-16-17-20-36-669,652,515,929,139,0,425,145,0,0,0,0,0,1244,2096,144,24
2021-03-16 17:20:36.685,2021-03-16-17-20-36-685,652,515,929,139,0,425,145,0,0,0,0,0,1251,2096,123,16
2021-03-16 17:20:36.716,2021-03-16-17-20-36-716,652,515,929,139,0,425,145,0,0,0,0,0,1257,2095,130,18
2021-03-16 17:20:36.748,2021-03-16-17-20-36-748,652,515,929,139,0,425,145,0,0,0,0,0,1257,2091,178,16
2021-03-16 17:20:36.779,2021-03-16-17-20-36-779,652,515,929,139,0,425,145,0,0,0,0,0,1266,2096,141,16
2021-03-16 17:20:36.794,2021-03-16-17-20-36-794,651,517,929,138,0,410,97,0,0,0,0,0,1270,2093,168,28
2021-03-16 17:20:36.826,2021-03-16-17-20-36-826,651,517,929,138,0,410,97,0,0,0,0,0,1275,2093,137,22
2021-03-16 17:20:36.857,2021-03-16-17-20-36-857,651,517,929,138,0,410,97,0,0,0,0,0,1280,2094,150,24
2021-03-16 17:20:36.873,2021-03-16-17-20-36-873,651,517,929,138,0,410,97,0,0,0,0,0,1282,2093,137,18
2021-03-16 17:20:36.904,2021-03-16-17-20-36-904,651,517,929,138,0,410,97,0,0,0,0,0,1291,2096,136,18
2021-03-16 17:20:36.935,2021-03-16-17-20-36-935,651,517,929,138,0,410,97,0,0,0,0,0,1297,2097,131,18
2021-03-16 17:20:36.951,2021-03-16-17-20-36-951,650,518,929,138,0,375,74,0,0,0,0,0,1298,2094,194,22
2021-03-16 17:20:36.982,2021-03-16-17-20-36-982,650,518,929,138,0,375,74,0,0,0,0,0,1306,2095,147,28
2021-03-16 17:20:37.013,2021-03-16-17-20-37-013,650,518,929,138,0,375,74,0,0,0,0,0,1310,2095,182,26
2021-03-16 17:20:37.029,2021-03-16-17-20-37-029,650,518,929,138,0,375,74,0,0,0,0,0,1313,2094,146,22
2021-03-16 17:20:37.060,2021-03-16-17-20-37-060,650,518,929,138,0,375,74,0,0,0,0,0,1320,2094,145,20
2021-03-16 17:20:37.091,2021-03-16-17-20-37-091,650,518,929,138,0,375,74,0,0,0,0,0,1329,2096,153,24
2021-03-16 17:20:37.122,2021-03-16-17-20-37-122,648,519,930,138,0,347,32,0,0,0,0,0,1330,2095,152,24
2021-03-16 17:20:37.154,2021-03-16-17-20-37-154,648,519,930,138,0,347,32,0,0,0,0,0,1335,2096,147,20
2021-03-16 17:20:37.169,2021-03-16-17-20-37-169,648,519,930,138,0,347,32,0,0,0,0,0,1345,2098,139,20
2021-03-16 17:20:37.201,2021-03-16-17-20-37-201,648,519,930,138,0,347,32,0,0,0,0,0,1345,2094,139,18
2021-03-16 17:20:37.216,2021-03-16-17-20-37-216,648,519,930,138,0,347,32,0,0,0,0,0,1353,2096,147,20
2021-03-16 17:20:37.247,2021-03-16-17-20-37-247,648,519,930,138,0,347,32,0,0,0,0,0,1360,2096,143,20
2021-03-16 17:20:37.279,2021-03-16-17-20-37-279,648,520,930,138,0,321,0,0,0,0,0,0,1361,2092,241,28
2021-03-16 17:20:37.310,2021-03-16-17-20-37-310,648,520,930,138,0,321,0,0,0,0,0,0,1366,2095,144,20
2021-03-16 17:20:37.326,2021-03-16-17-20-37-326,648,520,930,138,0,321,0,0,0,0,0,0,1377,2096,157,24
2021-03-16 17:20:37.341,2021-03-16-17-20-37-341,648,520,930,138,0,321,0,0,0,0,0,0,1381,2095,142,20
2021-03-16 17:20:37.372,2021-03-16-17-20-37-372,648,520,930,138,0,321,0,0,0,0,0,0,1385,2094,155,24
2021-03-16 17:20:37.404,2021-03-16-17-20-37-404,648,520,930,138,0,321,0,0,0,0,0,0,1390,2097,147,20
2021-03-16 17:20:37.419,2021-03-16-17-20-37-419,648,520,930,138,0,321,0,0,0,0,0,0,1399,2094,162,24
2021-03-16 17:20:37.451,2021-03-16-17-20-37-451,645,523,931,137,0,310,0,0,0,0,0,0,1402,2093,163,24
2021-03-16 17:20:37.482,2021-03-16-17-20-37-482,645,523,931,137,0,310,0,0,0,0,0,0,1405,2094,217,26
2021-03-16 17:20:37.513,2021-03-16-17-20-37-513,645,523,931,137,0,310,0,0,0,0,0,0,1421,2097,147,20
2021-03-16 17:20:37.529,2021-03-16-17-20-37-529,645,523,931,137,0,310,0,0,0,0,0,0,1425,2095,166,24
2021-03-16 17:20:37.560,2021-03-16-17-20-37-560,645,523,931,137,0,310,0,0,0,0,0,0,1426,2091,151,20
2021-03-16 17:20:37.575,2021-03-16-17-20-37-575,645,523,931,137,0,310,0,0,0,0,0,0,1429,2091,211,24
2021-03-16 17:20:37.607,2021-03-16-17-20-37-607,645,525,930,135,0,282,0,0,0,0,0,0,1440,2093,153,24
2021-03-16 17:20:37.638,2021-03-16-17-20-37-638,645,525,930,135,0,282,0,0,0,0,0,0,1443,2092,230,32
2021-03-16 17:20:37.669,2021-03-16-17-20-37-669,645,525,930,135,0,282,0,0,0,0,0,0,1449,2093,176,26
2021-03-16 17:20:37.685,2021-03-16-17-20-37-685,645,525,930,135,0,282,0,0,0,0,0,0,1459,2092,176,26
