mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-23 20:00:45.491,2021-03-23-20-00-45-491,940,606,1148,187,0,329,0,0,0,0,0,0,1290,2923,120,20
2021-03-23 20:00:45.522,2021-03-23-20-00-45-522,940,606,1148,187,0,329,0,0,0,0,0,0,1294,2923,123,16
2021-03-23 20:00:45.537,2021-03-23-20-00-45-537,933,610,1149,186,0,298,0,0,0,0,0,0,1295,2921,119,16
2021-03-23 20:00:45.569,2021-03-23-20-00-45-569,933,610,1149,186,0,298,0,0,0,0,0,0,1303,2922,128,16
2021-03-23 20:00:45.600,2021-03-23-20-00-45-600,933,610,1149,186,0,298,0,0,0,0,0,0,1308,2921,247,26
2021-03-23 20:00:45.615,2021-03-23-20-00-45-615,933,610,1149,186,0,298,0,0,0,0,0,0,1313,2922,128,16
2021-03-23 20:00:45.647,2021-03-23-20-00-45-647,933,610,1149,186,0,298,0,0,0,0,0,0,1323,2923,123,16
2021-03-23 20:00:45.678,2021-03-23-20-00-45-678,933,610,1149,186,0,298,0,0,0,0,0,0,1327,2921,123,20
2021-03-23 20:00:45.694,2021-03-23-20-00-45-694,930,624,1152,182,0,293,0,0,0,0,0,0,1329,2921,139,18
2021-03-23 20:00:45.725,2021-03-23-20-00-45-725,930,624,1152,182,0,293,0,0,0,0,0,0,1337,2921,123,18
2021-03-23 20:00:45.756,2021-03-23-20-00-45-756,930,624,1152,182,0,293,0,0,0,0,0,0,1343,2922,131,18
2021-03-23 20:00:45.772,2021-03-23-20-00-45-772,930,624,1152,182,0,293,0,0,0,0,0,0,1349,2925,136,20
2021-03-23 20:00:45.803,2021-03-23-20-00-45-803,930,624,1152,182,0,293,0,0,0,0,0,0,1352,2923,130,16
2021-03-23 20:00:45.834,2021-03-23-20-00-45-834,930,624,1152,182,0,293,0,0,0,0,0,0,1359,2921,138,18
2021-03-23 20:00:45.865,2021-03-23-20-00-45-865,920,625,1153,183,0,289,0,0,0,0,0,0,1365,2923,129,16
2021-03-23 20:00:45.897,2021-03-23-20-00-45-897,920,625,1153,183,0,289,0,0,0,0,0,0,1369,2923,138,18
2021-03-23 20:00:45.912,2021-03-23-20-00-45-912,920,625,1153,183,0,289,0,0,0,0,0,0,1379,2922,150,22
2021-03-23 20:00:45.944,2021-03-23-20-00-45-944,920,625,1153,183,0,289,0,0,0,0,0,0,1383,2921,128,18
2021-03-23 20:00:45.959,2021-03-23-20-00-45-959,920,625,1153,183,0,289,0,0,0,0,0,0,1390,2924,144,24
2021-03-23 20:00:45.990,2021-03-23-20-00-45-990,920,625,1153,183,0,289,0,0,0,0,0,0,1391,2921,141,18
2021-03-23 20:00:46.022,2021-03-23-20-00-46-022,920,626,1153,182,0,290,0,0,0,0,0,0,1401,2923,139,24
2021-03-23 20:00:46.053,2021-03-23-20-00-46-053,920,626,1153,182,0,290,0,0,0,0,0,0,1407,2922,154,26
2021-03-23 20:00:46.068,2021-03-23-20-00-46-068,920,626,1153,182,0,290,0,0,0,0,0,0,1413,2923,163,24
2021-03-23 20:00:46.100,2021-03-23-20-00-46-100,920,626,1153,182,0,290,0,0,0,0,0,0,1421,2923,224,28
2021-03-23 20:00:46.115,2021-03-23-20-00-46-115,920,626,1153,182,0,290,0,0,0,0,0,0,1427,2923,163,24
2021-03-23 20:00:46.147,2021-03-23-20-00-46-147,920,626,1153,182,0,290,0,0,0,0,0,0,1433,2925,151,24
2021-03-23 20:00:46.178,2021-03-23-20-00-46-178,911,635,1156,179,0,287,0,0,0,0,0,0,1440,2923,11,12
2021-03-23 20:00:46.209,2021-03-23-20-00-46-209,911,635,1156,179,0,287,0,0,0,0,0,0,1439,2925,14,14
2021-03-23 20:00:46.225,2021-03-23-20-00-46-225,911,635,1156,179,0,287,0,0,0,0,0,0,1433,2923,11,10
2021-03-23 20:00:46.256,2021-03-23-20-00-46-256,911,635,1156,179,0,287,0,0,0,0,0,0,1433,2923,13,10
2021-03-23 20:00:46.272,2021-03-23-20-00-46-272,911,635,1156,179,0,287,0,0,0,0,0,0,1435,2923,14,12
2021-03-23 20:00:46.303,2021-03-23-20-00-46-303,911,635,1156,179,0,287,0,0,0,0,0,0,1440,2923,11,12
2021-03-23 20:00:46.318,2021-03-23-20-00-46-318,911,635,1156,179,0,287,0,0,0,0,0,0,1445,2922,11,10
2021-03-23 20:00:46.350,2021-03-23-20-00-46-350,910,639,1156,178,0,281,0,0,0,0,0,0,1455,2923,11,10
2021-03-23 20:00:46.381,2021-03-23-20-00-46-381,910,639,1156,178,0,281,0,0,0,0,0,0,1458,2924,11,12
2021-03-23 20:00:46.397,2021-03-23-20-00-46-397,910,639,1156,178,0,281,0,0,0,0,0,0,1464,2924,14,12
2021-03-23 20:00:46.428,2021-03-23-20-00-46-428,910,639,1156,178,0,281,0,0,0,0,0,0,1467,2923,10,12
2021-03-23 20:00:46.459,2021-03-23-20-00-46-459,910,639,1156,178,0,281,0,0,0,0,0,0,1469,2922,11,10
2021-03-23 20:00:46.475,2021-03-23-20-00-46-475,910,639,1156,178,0,281,0,0,0,0,0,0,1472,2925,13,16
2021-03-23 20:00:46.506,2021-03-23-20-00-46-506,904,643,1157,176,0,276,0,0,0,0,0,0,1472,2922,11,10
2021-03-23 20:00:46.537,2021-03-23-20-00-46-537,904,643,1157,176,0,276,0,0,0,0,0,0,1473,2922,10,10
2021-03-23 20:00:46.553,2021-03-23-20-00-46-553,904,643,1157,176,0,276,0,0,0,0,0,0,1475,2922,11,10
2021-03-23 20:00:46.584,2021-03-23-20-00-46-584,904,643,1157,176,0,276,0,0,0,0,0,0,1475,2924,11,12
2021-03-23 20:00:46.615,2021-03-23-20-00-46-615,904,643,1157,176,0,276,0,0,0,0,0,0,1477,2925,13,14
2021-03-23 20:00:46.631,2021-03-23-20-00-46-631,904,643,1157,176,0,276,0,0,0,0,0,0,1477,2923,11,10
2021-03-23 20:00:46.662,2021-03-23-20-00-46-662,902,643,1157,177,0,268,0,0,0,0,0,0,1476,2923,10,12
2021-03-23 20:00:46.693,2021-03-23-20-00-46-693,902,643,1157,177,0,268,0,0,0,0,0,0,1477,2923,11,12
2021-03-23 20:00:46.709,2021-03-23-20-00-46-709,902,643,1157,177,0,268,0,0,0,0,0,0,1477,2922,11,10
2021-03-23 20:00:46.740,2021-03-23-20-00-46-740,902,643,1157,177,0,268,0,0,0,0,0,0,1477,2923,11,12
2021-03-23 20:00:46.771,2021-03-23-20-00-46-771,902,643,1157,177,0,268,0,0,0,0,0,0,1477,2922,11,10
2021-03-23 20:00:46.787,2021-03-23-20-00-46-787,902,643,1157,177,0,268,0,0,0,0,0,0,1477,2923,11,12
2021-03-23 20:00:46.818,2021-03-23-20-00-46-818,903,645,1158,176,0,267,0,0,0,0,0,0,1477,2923,11,10
2021-03-23 20:00:46.850,2021-03-23-20-00-46-850,903,645,1158,176,0,267,0,0,0,0,0,0,1477,2923,10,10
2021-03-23 20:00:46.881,2021-03-23-20-00-46-881,903,645,1158,176,0,267,0,0,0,0,0,0,1478,2923,11,10
2021-03-23 20:00:46.896,2021-03-23-20-00-46-896,903,645,1158,176,0,267,0,0,0,0,0,0,1478,2923,11,10
2021-03-23 20:00:46.928,2021-03-23-20-00-46-928,903,645,1158,176,0,267,0,0,0,0,0,0,1479,2923,11,10
2021-03-23 20:00:46.943,2021-03-23-20-00-46-943,903,645,1158,176,0,267,0,0,0,0,0,0,1479,2922,13,10
2021-03-23 20:00:46.974,2021-03-23-20-00-46-974,900,643,1158,178,0,265,0,0,0,0,0,0,1478,2923,11,10
2021-03-23 20:00:47.006,2021-03-23-20-00-47-006,900,643,1158,178,0,265,0,0,0,0,0,0,1480,2923,13,12
2021-03-23 20:00:47.021,2021-03-23-20-00-47-021,900,643,1158,178,0,265,0,0,0,0,0,0,1480,2922,11,12
2021-03-23 20:00:47.053,2021-03-23-20-00-47-053,900,643,1158,178,0,265,0,0,0,0,0,0,1478,2921,11,10
2021-03-23 20:00:47.084,2021-03-23-20-00-47-084,900,643,1158,178,0,265,0,0,0,0,0,0,1479,2923,11,12
2021-03-23 20:00:47.099,2021-03-23-20-00-47-099,900,643,1158,178,0,265,0,0,0,0,0,0,1479,2923,11,12
2021-03-23 20:00:47.131,2021-03-23-20-00-47-131,904,642,1158,177,0,264,0,0,0,0,0,0,1478,2921,11,10
2021-03-23 20:00:47.162,2021-03-23-20-00-47-162,904,642,1158,177,0,264,0,0,0,0,0,0,1478,2921,10,10
2021-03-23 20:00:47.178,2021-03-23-20-00-47-178,904,642,1158,177,0,264,0,0,0,0,0,0,1478,2921,11,10
2021-03-23 20:00:47.209,2021-03-23-20-00-47-209,904,642,1158,177,0,264,0,0,0,0,0,0,1478,2922,11,10
2021-03-23 20:00:47.240,2021-03-23-20-00-47-240,904,642,1158,177,0,264,0,0,0,0,0,0,1480,2923,14,12
2021-03-23 20:00:47.256,2021-03-23-20-00-47-256,904,642,1158,177,0,264,0,0,0,0,0,0,1478,2923,11,10
2021-03-23 20:00:47.287,2021-03-23-20-00-47-287,905,641,1157,178,0,265,0,0,0,0,0,0,1477,2923,11,10
2021-03-23 20:00:47.318,2021-03-23-20-00-47-318,905,641,1157,178,0,265,0,0,0,0,0,0,1478,2923,11,10
2021-03-23 20:00:47.334,2021-03-23-20-00-47-334,905,641,1157,178,0,265,0,0,0,0,0,0,1478,2923,11,10
2021-03-23 20:00:47.365,2021-03-23-20-00-47-365,905,641,1157,178,0,265,0,0,0,0,0,0,1479,2924,13,16
2021-03-23 20:00:47.396,2021-03-23-20-00-47-396,905,641,1157,178,0,265,0,0,0,0,0,0,1479,2923,11,12
2021-03-23 20:00:47.412,2021-03-23-20-00-47-412,905,641,1157,178,0,265,0,0,0,0,0,0,1478,2923,11,10
2021-03-23 20:00:47.443,2021-03-23-20-00-47-443,905,641,1157,178,0,265,0,0,0,0,0,0,1477,2923,83,84
2021-03-23 20:00:47.474,2021-03-23-20-00-47-474,906,642,1155,178,0,264,0,0,0,0,0,0,1476,2922,32,32
2021-03-23 20:00:47.506,2021-03-23-20-00-47-506,906,642,1155,178,0,264,0,0,0,0,0,0,1464,2923,19,20
2021-03-23 20:00:47.521,2021-03-23-20-00-47-521,906,642,1155,178,0,264,0,0,0,0,0,0,1451,2921,21,20
2021-03-23 20:00:47.552,2021-03-23-20-00-47-552,906,642,1155,178,0,264,0,0,0,0,0,0,1461,2923,21,22
2021-03-23 20:00:47.568,2021-03-23-20-00-47-568,906,642,1155,178,0,264,0,0,0,0,0,0,1459,2923,22,20
2021-03-23 20:00:47.599,2021-03-23-20-00-47-599,906,642,1155,178,0,264,0,0,0,0,0,0,1449,2921,24,24
2021-03-23 20:00:47.631,2021-03-23-20-00-47-631,907,638,1156,179,0,264,0,0,0,0,0,0,1437,2923,22,24
2021-03-23 20:00:47.662,2021-03-23-20-00-47-662,907,638,1156,179,0,264,0,0,0,0,0,0,1440,2919,25,24
2021-03-23 20:00:47.678,2021-03-23-20-00-47-678,907,638,1156,179,0,264,0,0,0,0,0,0,1443,2919,29,26
2021-03-23 20:00:47.709,2021-03-23-20-00-47-709,907,638,1156,179,0,264,0,0,0,0,0,0,1442,2921,23,24
2021-03-23 20:00:47.724,2021-03-23-20-00-47-724,907,638,1156,179,0,264,0,0,0,0,0,0,1443,2924,26,26
2021-03-23 20:00:47.756,2021-03-23-20-00-47-756,907,638,1156,179,0,264,0,0,0,0,0,0,1434,2921,25,24
2021-03-23 20:00:47.787,2021-03-23-20-00-47-787,909,641,1156,177,0,266,0,0,0,0,0,0,1433,2923,24,24
2021-03-23 20:00:47.818,2021-03-23-20-00-47-818,909,641,1156,177,0,266,0,0,0,0,0,0,1429,2922,24,24
2021-03-23 20:00:47.834,2021-03-23-20-00-47-834,909,641,1156,177,0,266,0,0,0,0,0,0,1421,2923,24,24
2021-03-23 20:00:47.865,2021-03-23-20-00-47-865,909,641,1156,177,0,266,0,0,0,0,0,0,1414,2921,26,26
2021-03-23 20:00:47.881,2021-03-23-20-00-47-881,909,641,1156,177,0,266,0,0,0,0,0,0,1414,2923,25,26
2021-03-23 20:00:47.912,2021-03-23-20-00-47-912,909,641,1156,177,0,266,0,0,0,0,0,0,1411,2923,26,26
2021-03-23 20:00:47.943,2021-03-23-20-00-47-943,904,643,1155,179,0,287,0,0,0,0,0,0,1400,2924,25,24
2021-03-23 20:00:47.974,2021-03-23-20-00-47-974,904,643,1155,179,0,287,0,0,0,0,0,0,1395,2924,27,26
2021-03-23 20:00:47.990,2021-03-23-20-00-47-990,904,643,1155,179,0,287,0,0,0,0,0,0,1390,2921,25,26
2021-03-23 20:00:48.021,2021-03-23-20-00-48-021,904,643,1155,179,0,287,0,0,0,0,0,0,1383,2923,27,26
2021-03-23 20:00:48.037,2021-03-23-20-00-48-037,904,643,1155,179,0,287,0,0,0,0,0,0,1379,2923,26,24
2021-03-23 20:00:48.068,2021-03-23-20-00-48-068,904,643,1155,179,0,287,0,0,0,0,0,0,1374,2923,27,26
2021-03-23 20:00:48.099,2021-03-23-20-00-48-099,911,635,1155,180,0,299,0,0,0,0,0,0,1365,2922,24,26
2021-03-23 20:00:48.131,2021-03-23-20-00-48-131,911,635,1155,180,0,299,0,0,0,0,0,0,1363,2923,27,28
2021-03-23 20:00:48.146,2021-03-23-20-00-48-146,911,635,1155,180,0,299,0,0,0,0,0,0,1357,2923,25,26
2021-03-23 20:00:48.177,2021-03-23-20-00-48-177,911,635,1155,180,0,299,0,0,0,0,0,0,1354,2922,26,28
2021-03-23 20:00:48.193,2021-03-23-20-00-48-193,911,635,1155,180,0,299,0,0,0,0,0,0,1346,2923,27,26
2021-03-23 20:00:48.224,2021-03-23-20-00-48-224,911,635,1155,180,0,299,0,0,0,0,0,0,1344,2924,30,28
2021-03-23 20:00:48.255,2021-03-23-20-00-48-255,913,633,1154,181,0,303,0,0,0,0,0,0,1339,2923,26,26
2021-03-23 20:00:48.287,2021-03-23-20-00-48-287,913,633,1154,181,0,303,0,0,0,0,0,0,1330,2922,29,30
2021-03-23 20:00:48.302,2021-03-23-20-00-48-302,913,633,1154,181,0,303,0,0,0,0,0,0,1325,2922,27,28
2021-03-23 20:00:48.334,2021-03-23-20-00-48-334,913,633,1154,181,0,303,0,0,0,0,0,0,1321,2921,30,28
2021-03-23 20:00:48.349,2021-03-23-20-00-48-349,913,633,1154,181,0,303,0,0,0,0,0,0,1314,2921,27,32
2021-03-23 20:00:48.380,2021-03-23-20-00-48-380,913,633,1154,181,0,303,0,0,0,0,0,0,1310,2923,27,28
2021-03-23 20:00:48.412,2021-03-23-20-00-48-412,914,631,1152,182,0,306,0,0,0,0,0,0,1308,2923,25,28
2021-03-23 20:00:48.443,2021-03-23-20-00-48-443,914,631,1152,182,0,306,0,0,0,0,0,0,1300,2921,25,26
2021-03-23 20:00:48.459,2021-03-23-20-00-48-459,914,631,1152,182,0,306,0,0,0,0,0,0,1295,2922,27,28
2021-03-23 20:00:48.490,2021-03-23-20-00-48-490,914,631,1152,182,0,306,0,0,0,0,0,0,1290,2919,32,32
2021-03-23 20:00:48.505,2021-03-23-20-00-48-505,914,631,1152,182,0,306,0,0,0,0,0,0,1288,2921,29,30
2021-03-23 20:00:48.537,2021-03-23-20-00-48-537,914,631,1152,182,0,306,0,0,0,0,0,0,1282,2924,29,30
2021-03-23 20:00:48.568,2021-03-23-20-00-48-568,919,626,1151,184,0,310,0,0,0,0,0,0,1278,2921,27,26
2021-03-23 20:00:48.599,2021-03-23-20-00-48-599,919,626,1151,184,0,310,0,0,0,0,0,0,1274,2921,32,28
2021-03-23 20:00:48.615,2021-03-23-20-00-48-615,919,626,1151,184,0,310,0,0,0,0,0,0,1269,2917,37,26
2021-03-23 20:00:48.646,2021-03-23-20-00-48-646,919,626,1151,184,0,310,0,0,0,0,0,0,1264,2921,32,32
2021-03-23 20:00:48.662,2021-03-23-20-00-48-662,919,626,1151,184,0,310,0,0,0,0,0,0,1262,2923,30,32
2021-03-23 20:00:48.693,2021-03-23-20-00-48-693,919,626,1151,184,0,310,0,0,0,0,0,0,1259,2923,27,28
2021-03-23 20:00:48.724,2021-03-23-20-00-48-724,919,626,1151,184,0,310,0,0,0,0,0,0,1251,2923,27,32
2021-03-23 20:00:48.740,2021-03-23-20-00-48-740,924,623,1152,184,0,313,0,0,0,0,0,0,1248,2921,27,28
2021-03-23 20:00:48.771,2021-03-23-20-00-48-771,924,623,1152,184,0,313,0,0,0,0,0,0,1245,2921,27,26
2021-03-23 20:00:48.802,2021-03-23-20-00-48-802,924,623,1152,184,0,313,0,0,0,0,0,0,1240,2924,32,32
2021-03-23 20:00:48.818,2021-03-23-20-00-48-818,924,623,1152,184,0,313,0,0,0,0,0,0,1235,2925,32,32
2021-03-23 20:00:48.849,2021-03-23-20-00-48-849,924,623,1152,184,0,313,0,0,0,0,0,0,1233,2923,32,32
2021-03-23 20:00:48.880,2021-03-23-20-00-48-880,924,623,1152,184,0,313,0,0,0,0,0,0,1227,2923,29,32
2021-03-23 20:00:48.896,2021-03-23-20-00-48-896,926,619,1147,185,0,318,0,0,0,0,0,0,1223,2923,32,32
2021-03-23 20:00:48.927,2021-03-23-20-00-48-927,926,619,1147,185,0,318,0,0,0,0,0,0,1219,2924,30,32
2021-03-23 20:00:48.958,2021-03-23-20-00-48-958,926,619,1147,185,0,318,0,0,0,0,0,0,1214,2920,32,32
2021-03-23 20:00:48.974,2021-03-23-20-00-48-974,926,619,1147,185,0,318,0,0,0,0,0,0,1209,2921,33,32
2021-03-23 20:00:49.005,2021-03-23-20-00-49-005,926,619,1147,185,0,318,0,0,0,0,0,0,1208,2922,32,32
2021-03-23 20:00:49.037,2021-03-23-20-00-49-037,926,619,1147,185,0,318,0,0,0,0,0,0,1203,2921,32,32
2021-03-23 20:00:49.052,2021-03-23-20-00-49-052,928,616,1149,187,0,326,0,0,0,0,0,0,1195,2922,27,28
2021-03-23 20:00:49.083,2021-03-23-20-00-49-083,928,616,1149,187,0,326,0,0,0,0,0,0,1195,2923,27,26
2021-03-23 20:00:49.115,2021-03-23-20-00-49-115,928,616,1149,187,0,326,0,0,0,0,0,0,1191,2921,27,28
2021-03-23 20:00:49.130,2021-03-23-20-00-49-130,928,616,1149,187,0,326,0,0,0,0,0,0,1191,2924,29,28
2021-03-23 20:00:49.162,2021-03-23-20-00-49-162,928,616,1149,187,0,326,0,0,0,0,0,0,1182,2921,32,32
2021-03-23 20:00:49.193,2021-03-23-20-00-49-193,928,616,1149,187,0,326,0,0,0,0,0,0,1179,2922,32,32
2021-03-23 20:00:49.208,2021-03-23-20-00-49-208,932,612,1149,187,0,348,0,0,0,0,0,0,1176,2919,29,32
2021-03-23 20:00:49.240,2021-03-23-20-00-49-240,932,612,1149,187,0,348,0,0,0,0,0,0,1170,2921,32,34
2021-03-23 20:00:49.271,2021-03-23-20-00-49-271,932,612,1149,187,0,348,0,0,0,0,0,0,1169,2922,32,32
2021-03-23 20:00:49.286,2021-03-23-20-00-49-286,932,612,1149,187,0,348,0,0,0,0,0,0,1166,2921,32,32
2021-03-23 20:00:49.318,2021-03-23-20-00-49-318,932,612,1149,187,0,348,0,0,0,0,0,0,1160,2921,32,32
2021-03-23 20:00:49.349,2021-03-23-20-00-49-349,932,612,1149,187,0,348,0,0,0,0,0,0,1156,2923,33,32
2021-03-23 20:00:49.365,2021-03-23-20-00-49-365,937,606,1148,189,0,378,0,0,0,0,0,0,1155,2924,26,28
2021-03-23 20:00:49.396,2021-03-23-20-00-49-396,937,606,1148,189,0,378,0,0,0,0,0,0,1150,2923,32,32
2021-03-23 20:00:49.427,2021-03-23-20-00-49-427,937,606,1148,189,0,378,0,0,0,0,0,0,1142,2921,32,28
2021-03-23 20:00:49.443,2021-03-23-20-00-49-443,937,606,1148,189,0,378,0,0,0,0,0,0,1137,2955,39,60
2021-03-23 20:00:49.474,2021-03-23-20-00-49-474,937,606,1148,189,0,378,0,0,0,0,0,0,1138,2921,35,36
2021-03-23 20:00:49.505,2021-03-23-20-00-49-505,937,606,1148,189,0,378,0,0,0,0,0,0,1131,2921,32,30
2021-03-23 20:00:49.521,2021-03-23-20-00-49-521,944,603,1146,191,0,407,0,0,0,0,0,0,1132,2925,32,32
2021-03-23 20:00:49.552,2021-03-23-20-00-49-552,944,603,1146,191,0,407,0,0,0,0,0,0,1125,2921,32,32
2021-03-23 20:00:49.583,2021-03-23-20-00-49-583,944,603,1146,191,0,407,0,0,0,0,0,0,1123,2921,32,32
2021-03-23 20:00:49.615,2021-03-23-20-00-49-615,944,603,1146,191,0,407,0,0,0,0,0,0,1121,2925,33,32
2021-03-23 20:00:49.630,2021-03-23-20-00-49-630,944,603,1146,191,0,407,0,0,0,0,0,0,1115,2922,32,32
2021-03-23 20:00:49.661,2021-03-23-20-00-49-661,944,603,1146,191,0,407,0,0,0,0,0,0,1110,2922,38,32
2021-03-23 20:00:49.693,2021-03-23-20-00-49-693,947,598,1145,191,0,424,0,0,0,0,0,0,1109,2923,32,34
2021-03-23 20:00:49.724,2021-03-23-20-00-49-724,947,598,1145,191,0,424,0,0,0,0,0,0,1104,2921,32,32
2021-03-23 20:00:49.740,2021-03-23-20-00-49-740,947,598,1145,191,0,424,0,0,0,0,0,0,1102,2920,32,32
2021-03-23 20:00:49.755,2021-03-23-20-00-49-755,947,598,1145,191,0,424,0,0,0,0,0,0,1097,2923,34,34
2021-03-23 20:00:49.786,2021-03-23-20-00-49-786,947,598,1145,191,0,424,0,0,0,0,0,0,1093,2921,33,32
2021-03-23 20:00:49.818,2021-03-23-20-00-49-818,947,598,1145,191,0,424,0,0,0,0,0,0,1091,2922,32,32
2021-03-23 20:00:49.833,2021-03-23-20-00-49-833,947,598,1145,191,0,424,0,0,0,0,0,0,1088,2921,32,32
2021-03-23 20:00:49.864,2021-03-23-20-00-49-864,946,594,1143,194,0,462,0,0,0,0,0,0,1083,2923,33,32
2021-03-23 20:00:49.896,2021-03-23-20-00-49-896,946,594,1143,194,0,462,0,0,0,0,0,0,1081,2923,39,40
2021-03-23 20:00:49.911,2021-03-23-20-00-49-911,946,594,1143,194,0,462,0,0,0,0,0,0,1075,2921,35,36
2021-03-23 20:00:49.943,2021-03-23-20-00-49-943,946,594,1143,194,0,462,0,0,0,0,0,0,1075,2925,33,34
2021-03-23 20:00:49.974,2021-03-23-20-00-49-974,946,594,1143,194,0,462,0,0,0,0,0,0,1068,2921,34,34
2021-03-23 20:00:49.989,2021-03-23-20-00-49-989,946,594,1143,194,0,462,0,0,0,0,0,0,1065,2922,34,36
2021-03-23 20:00:50.021,2021-03-23-20-00-50-021,955,589,1142,194,0,481,0,0,0,0,0,0,1061,2921,32,32
2021-03-23 20:00:50.052,2021-03-23-20-00-50-052,955,589,1142,194,0,481,0,0,0,0,0,0,1059,2923,35,36
2021-03-23 20:00:50.068,2021-03-23-20-00-50-068,955,589,1142,194,0,481,0,0,0,0,0,0,1056,2923,32,32
2021-03-23 20:00:50.099,2021-03-23-20-00-50-099,955,589,1142,194,0,481,0,0,0,0,0,0,1051,2922,34,34
2021-03-23 20:00:50.130,2021-03-23-20-00-50-130,955,589,1142,194,0,481,0,0,0,0,0,0,1048,2923,32,32
2021-03-23 20:00:50.146,2021-03-23-20-00-50-146,955,589,1142,194,0,481,0,0,0,0,0,0,1044,2921,33,34
2021-03-23 20:00:50.177,2021-03-23-20-00-50-177,954,590,1140,194,0,489,0,0,0,0,0,0,1043,2925,32,32
2021-03-23 20:00:50.208,2021-03-23-20-00-50-208,954,590,1140,194,0,489,0,0,0,0,0,0,1039,2925,34,34
2021-03-23 20:00:50.224,2021-03-23-20-00-50-224,954,590,1140,194,0,489,0,0,0,0,0,0,1035,2923,35,34
2021-03-23 20:00:50.255,2021-03-23-20-00-50-255,954,590,1140,194,0,489,0,0,0,0,0,0,1034,2925,34,36
2021-03-23 20:00:50.286,2021-03-23-20-00-50-286,954,590,1140,194,0,489,0,0,0,0,0,0,1032,2923,34,36
2021-03-23 20:00:50.302,2021-03-23-20-00-50-302,954,590,1140,194,0,489,0,0,0,0,0,0,1027,2924,35,38
2021-03-23 20:00:50.333,2021-03-23-20-00-50-333,960,587,1141,194,0,499,0,0,0,0,0,0,1025,2924,35,34
2021-03-23 20:00:50.364,2021-03-23-20-00-50-364,960,587,1141,194,0,499,0,0,0,0,0,0,1021,2922,35,38
2021-03-23 20:00:50.380,2021-03-23-20-00-50-380,960,587,1141,194,0,499,0,0,0,0,0,0,1014,2921,37,36
2021-03-23 20:00:50.411,2021-03-23-20-00-50-411,960,587,1141,194,0,499,0,0,0,0,0,0,1013,2923,32,32
2021-03-23 20:00:50.442,2021-03-23-20-00-50-442,960,587,1141,194,0,499,0,0,0,0,0,0,1013,2924,33,32
2021-03-23 20:00:50.458,2021-03-23-20-00-50-458,960,587,1141,194,0,499,0,0,0,0,0,0,1004,2921,32,32
2021-03-23 20:00:50.489,2021-03-23-20-00-50-489,957,587,1142,197,0,514,0,0,0,0,0,0,1003,2925,35,36
2021-03-23 20:00:50.521,2021-03-23-20-00-50-521,957,587,1142,197,0,514,0,0,0,0,0,0,1002,2927,35,40
2021-03-23 20:00:50.536,2021-03-23-20-00-50-536,957,587,1142,197,0,514,0,0,0,0,0,0,998,2923,33,32
2021-03-23 20:00:50.567,2021-03-23-20-00-50-567,957,587,1142,197,0,514,0,0,0,0,0,0,992,2923,35,36
2021-03-23 20:00:50.599,2021-03-23-20-00-50-599,957,587,1142,197,0,514,0,0,0,0,0,0,987,2921,35,36
2021-03-23 20:00:50.614,2021-03-23-20-00-50-614,957,587,1142,197,0,514,0,0,0,0,0,0,989,2924,32,34
2021-03-23 20:00:50.646,2021-03-23-20-00-50-646,963,581,1140,196,0,524,0,0,0,0,0,0,983,2924,34,36
2021-03-23 20:00:50.677,2021-03-23-20-00-50-677,963,581,1140,196,0,524,0,0,0,0,0,0,981,2923,33,34
2021-03-23 20:00:50.692,2021-03-23-20-00-50-692,963,581,1140,196,0,524,0,0,0,0,0,0,978,2923,37,36
2021-03-23 20:00:50.724,2021-03-23-20-00-50-724,963,581,1140,196,0,524,0,0,0,0,0,0,971,2921,35,34
2021-03-23 20:00:50.755,2021-03-23-20-00-50-755,963,581,1140,196,0,524,0,0,0,0,0,0,969,2921,35,34
2021-03-23 20:00:50.770,2021-03-23-20-00-50-770,963,581,1140,196,0,524,0,0,0,0,0,0,968,2923,32,32
2021-03-23 20:00:50.802,2021-03-23-20-00-50-802,960,586,1140,195,0,533,0,0,0,0,0,0,965,2923,33,32
2021-03-23 20:00:50.833,2021-03-23-20-00-50-833,960,586,1140,195,0,533,0,0,0,0,0,0,957,2920,34,34
2021-03-23 20:00:50.864,2021-03-23-20-00-50-864,960,586,1140,195,0,533,0,0,0,0,0,0,957,2924,34,36
2021-03-23 20:00:50.880,2021-03-23-20-00-50-880,960,586,1140,195,0,533,0,0,0,0,0,0,952,2922,35,34
2021-03-23 20:00:50.911,2021-03-23-20-00-50-911,960,586,1140,195,0,533,0,0,0,0,0,0,951,2925,35,36
2021-03-23 20:00:50.942,2021-03-23-20-00-50-942,960,586,1140,195,0,533,0,0,0,0,0,0,937,2922,26,34
2021-03-23 20:00:50.958,2021-03-23-20-00-50-958,960,586,1140,195,0,533,0,0,0,0,0,0,947,2923,35,34
2021-03-23 20:00:50.989,2021-03-23-20-00-50-989,964,578,1139,197,0,549,0,0,0,0,0,0,942,2924,35,40
2021-03-23 20:00:51.020,2021-03-23-20-00-51-020,964,578,1139,197,0,549,0,0,0,0,0,0,939,2924,39,40
2021-03-23 20:00:51.036,2021-03-23-20-00-51-036,964,578,1139,197,0,549,0,0,0,0,0,0,933,2921,35,34
