mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 10:36:00.659,2021-03-25-10-36-00-659,763,594,1039,164,0,1349,399,102,0,0,0,0,819,2919,139,24
2021-03-25 10:36:00.690,2021-03-25-10-36-00-690,761,598,1041,164,0,1300,416,45,0,0,0,0,827,2924,123,24
2021-03-25 10:36:00.722,2021-03-25-10-36-00-722,761,598,1041,164,0,1300,416,45,0,0,0,0,827,2919,184,24
2021-03-25 10:36:00.737,2021-03-25-10-36-00-737,761,598,1041,164,0,1300,416,45,0,0,0,0,832,2921,137,24
2021-03-25 10:36:00.769,2021-03-25-10-36-00-769,761,598,1041,164,0,1300,416,45,0,0,0,0,835,2919,248,34
2021-03-25 10:36:00.784,2021-03-25-10-36-00-784,761,598,1041,164,0,1300,416,45,0,0,0,0,840,2922,143,24
2021-03-25 10:36:00.815,2021-03-25-10-36-00-815,761,598,1041,164,0,1300,416,45,0,0,0,0,841,2921,195,24
2021-03-25 10:36:00.847,2021-03-25-10-36-00-847,761,599,1040,162,0,1258,438,0,0,0,0,0,847,2922,151,24
2021-03-25 10:36:00.878,2021-03-25-10-36-00-878,761,599,1040,162,0,1258,438,0,0,0,0,0,823,2921,75,20
2021-03-25 10:36:00.894,2021-03-25-10-36-00-894,761,599,1040,162,0,1258,438,0,0,0,0,0,856,2923,139,24
2021-03-25 10:36:00.925,2021-03-25-10-36-00-925,761,599,1040,162,0,1258,438,0,0,0,0,0,856,2921,143,24
2021-03-25 10:36:00.940,2021-03-25-10-36-00-940,761,599,1040,162,0,1258,438,0,0,0,0,0,864,2923,128,24
2021-03-25 10:36:00.972,2021-03-25-10-36-00-972,761,599,1040,162,0,1258,438,0,0,0,0,0,867,2923,135,24
2021-03-25 10:36:01.003,2021-03-25-10-36-01-003,756,602,1041,163,0,1232,453,0,0,0,0,0,870,2923,136,26
2021-03-25 10:36:01.034,2021-03-25-10-36-01-034,756,602,1041,163,0,1232,453,0,0,0,0,0,875,2922,145,24
2021-03-25 10:36:01.050,2021-03-25-10-36-01-050,756,602,1041,163,0,1232,453,0,0,0,0,0,878,2923,145,28
2021-03-25 10:36:01.065,2021-03-25-10-36-01-065,756,602,1041,163,0,1232,453,0,0,0,0,0,883,2921,139,20
2021-03-25 10:36:01.097,2021-03-25-10-36-01-097,756,602,1041,163,0,1232,453,0,0,0,0,0,883,2923,136,24
2021-03-25 10:36:01.128,2021-03-25-10-36-01-128,756,602,1041,163,0,1232,453,0,0,0,0,0,888,2921,150,24
2021-03-25 10:36:01.143,2021-03-25-10-36-01-143,756,602,1041,163,0,1232,453,0,0,0,0,0,893,2922,141,20
2021-03-25 10:36:01.175,2021-03-25-10-36-01-175,756,603,1041,162,0,1186,462,0,0,0,0,0,896,2921,111,16
2021-03-25 10:36:01.206,2021-03-25-10-36-01-206,756,603,1041,162,0,1186,462,0,0,0,0,0,899,2919,200,26
2021-03-25 10:36:01.222,2021-03-25-10-36-01-222,756,603,1041,162,0,1186,462,0,0,0,0,0,905,2922,155,32
2021-03-25 10:36:01.253,2021-03-25-10-36-01-253,756,603,1041,162,0,1186,462,0,0,0,0,0,909,2922,120,18
2021-03-25 10:36:01.284,2021-03-25-10-36-01-284,756,603,1041,162,0,1186,462,0,0,0,0,0,915,2922,145,24
2021-03-25 10:36:01.300,2021-03-25-10-36-01-300,756,603,1041,162,0,1186,462,0,0,0,0,0,913,2918,247,32
2021-03-25 10:36:01.331,2021-03-25-10-36-01-331,753,606,1041,162,0,1117,463,0,0,0,0,0,914,2917,291,36
2021-03-25 10:36:01.362,2021-03-25-10-36-01-362,753,606,1041,162,0,1117,463,0,0,0,0,0,920,2921,251,34
2021-03-25 10:36:01.378,2021-03-25-10-36-01-378,753,606,1041,162,0,1117,463,0,0,0,0,0,927,2920,135,20
2021-03-25 10:36:01.409,2021-03-25-10-36-01-409,753,606,1041,162,0,1117,463,0,0,0,0,0,931,2923,143,24
2021-03-25 10:36:01.440,2021-03-25-10-36-01-440,753,606,1041,162,0,1117,463,0,0,0,0,0,936,2924,130,24
2021-03-25 10:36:01.456,2021-03-25-10-36-01-456,753,606,1041,162,0,1117,463,0,0,0,0,0,939,2921,137,26
2021-03-25 10:36:01.487,2021-03-25-10-36-01-487,752,608,1042,161,0,1054,456,0,0,0,0,0,945,2923,139,26
2021-03-25 10:36:01.518,2021-03-25-10-36-01-518,752,608,1042,161,0,1054,456,0,0,0,0,0,946,2922,117,18
2021-03-25 10:36:01.534,2021-03-25-10-36-01-534,752,608,1042,161,0,1054,456,0,0,0,0,0,951,2919,134,22
2021-03-25 10:36:01.565,2021-03-25-10-36-01-565,752,608,1042,161,0,1054,456,0,0,0,0,0,954,2923,221,38
2021-03-25 10:36:01.596,2021-03-25-10-36-01-596,752,608,1042,161,0,1054,456,0,0,0,0,0,960,2924,141,20
2021-03-25 10:36:01.612,2021-03-25-10-36-01-612,752,608,1042,161,0,1054,456,0,0,0,0,0,963,2924,139,28
2021-03-25 10:36:01.643,2021-03-25-10-36-01-643,749,609,1042,161,0,1018,444,0,0,0,0,0,968,2922,142,24
2021-03-25 10:36:01.675,2021-03-25-10-36-01-675,749,609,1042,161,0,1018,444,0,0,0,0,0,971,2922,137,26
2021-03-25 10:36:01.690,2021-03-25-10-36-01-690,749,609,1042,161,0,1018,444,0,0,0,0,0,971,2919,261,34
2021-03-25 10:36:01.721,2021-03-25-10-36-01-721,749,609,1042,161,0,1018,444,0,0,0,0,0,981,2923,179,34
2021-03-25 10:36:01.753,2021-03-25-10-36-01-753,749,609,1042,161,0,1018,444,0,0,0,0,0,982,2921,139,24
2021-03-25 10:36:01.768,2021-03-25-10-36-01-768,749,609,1042,161,0,1018,444,0,0,0,0,0,985,2921,138,24
2021-03-25 10:36:01.800,2021-03-25-10-36-01-800,749,611,1042,160,0,958,437,0,0,0,0,0,992,2923,145,26
2021-03-25 10:36:01.831,2021-03-25-10-36-01-831,749,611,1042,160,0,958,437,0,0,0,0,0,994,2921,131,24
2021-03-25 10:36:01.846,2021-03-25-10-36-01-846,749,611,1042,160,0,958,437,0,0,0,0,0,994,2919,251,34
2021-03-25 10:36:01.878,2021-03-25-10-36-01-878,749,611,1042,160,0,958,437,0,0,0,0,0,1000,2920,218,32
2021-03-25 10:36:01.909,2021-03-25-10-36-01-909,749,611,1042,160,0,958,437,0,0,0,0,0,1005,2919,217,28
2021-03-25 10:36:01.925,2021-03-25-10-36-01-925,749,611,1042,160,0,958,437,0,0,0,0,0,1013,2923,115,18
2021-03-25 10:36:01.956,2021-03-25-10-36-01-956,746,613,1043,160,0,894,432,0,0,0,0,0,1016,2923,131,20
2021-03-25 10:36:01.987,2021-03-25-10-36-01-987,746,613,1043,160,0,894,432,0,0,0,0,0,1017,2918,210,28
2021-03-25 10:36:02.003,2021-03-25-10-36-02-003,746,613,1043,160,0,894,432,0,0,0,0,0,1024,2923,135,24
2021-03-25 10:36:02.034,2021-03-25-10-36-02-034,746,613,1043,160,0,894,432,0,0,0,0,0,1024,2918,147,24
2021-03-25 10:36:02.065,2021-03-25-10-36-02-065,746,613,1043,160,0,894,432,0,0,0,0,0,1027,2919,131,20
2021-03-25 10:36:02.081,2021-03-25-10-36-02-081,746,613,1043,160,0,894,432,0,0,0,0,0,1038,2923,142,24
2021-03-25 10:36:02.112,2021-03-25-10-36-02-112,744,614,1043,159,0,841,427,0,0,0,0,0,1038,2923,144,24
2021-03-25 10:36:02.143,2021-03-25-10-36-02-143,744,614,1043,159,0,841,427,0,0,0,0,0,1041,2921,129,24
2021-03-25 10:36:02.174,2021-03-25-10-36-02-174,744,614,1043,159,0,841,427,0,0,0,0,0,1048,2921,128,22
2021-03-25 10:36:02.190,2021-03-25-10-36-02-190,744,614,1043,159,0,841,427,0,0,0,0,0,1051,2921,153,20
2021-03-25 10:36:02.221,2021-03-25-10-36-02-221,744,614,1043,159,0,841,427,0,0,0,0,0,1055,2919,143,22
2021-03-25 10:36:02.237,2021-03-25-10-36-02-237,744,614,1043,159,0,841,427,0,0,0,0,0,1059,2919,224,34
2021-03-25 10:36:02.268,2021-03-25-10-36-02-268,744,614,1043,159,0,841,427,0,0,0,0,0,1066,2923,128,24
2021-03-25 10:36:02.299,2021-03-25-10-36-02-299,0,618,1044,158,0,813,424,0,0,0,0,0,1067,2921,123,18
2021-03-25 10:36:02.331,2021-03-25-10-36-02-331,0,618,1044,158,0,813,424,0,0,0,0,0,1068,2919,144,22
2021-03-25 10:36:02.346,2021-03-25-10-36-02-346,0,618,1044,158,0,813,424,0,0,0,0,0,1079,2922,131,24
2021-03-25 10:36:02.378,2021-03-25-10-36-02-378,0,618,1044,158,0,813,424,0,0,0,0,0,1079,2919,247,32
2021-03-25 10:36:02.393,2021-03-25-10-36-02-393,0,618,1044,158,0,813,424,0,0,0,0,0,1081,2919,243,32
2021-03-25 10:36:02.424,2021-03-25-10-36-02-424,0,618,1044,158,0,813,424,0,0,0,0,0,1090,2921,139,18
2021-03-25 10:36:02.456,2021-03-25-10-36-02-456,739,622,1045,157,0,759,420,0,0,0,0,0,1094,2922,177,24
2021-03-25 10:36:02.487,2021-03-25-10-36-02-487,739,622,1045,157,0,759,420,0,0,0,0,0,1092,2918,219,24
2021-03-25 10:36:02.503,2021-03-25-10-36-02-503,739,622,1045,157,0,759,420,0,0,0,0,0,1099,2919,235,32
2021-03-25 10:36:02.534,2021-03-25-10-36-02-534,739,622,1045,157,0,759,420,0,0,0,0,0,1102,2917,267,32
2021-03-25 10:36:02.549,2021-03-25-10-36-02-549,739,622,1045,157,0,759,420,0,0,0,0,0,1110,2921,129,20
2021-03-25 10:36:02.581,2021-03-25-10-36-02-581,739,622,1045,157,0,759,420,0,0,0,0,0,1112,2921,129,20
2021-03-25 10:36:02.612,2021-03-25-10-36-02-612,736,624,1046,156,0,704,422,0,0,0,0,0,1120,2919,138,24
2021-03-25 10:36:02.643,2021-03-25-10-36-02-643,736,624,1046,156,0,704,422,0,0,0,0,0,1124,2923,170,30
2021-03-25 10:36:02.659,2021-03-25-10-36-02-659,736,624,1046,156,0,704,422,0,0,0,0,0,1128,2924,128,24
2021-03-25 10:36:02.690,2021-03-25-10-36-02-690,736,624,1046,156,0,704,422,0,0,0,0,0,1135,2923,131,24
2021-03-25 10:36:02.706,2021-03-25-10-36-02-706,736,624,1046,156,0,704,422,0,0,0,0,0,1139,2923,130,20
2021-03-25 10:36:02.737,2021-03-25-10-36-02-737,736,624,1046,156,0,704,422,0,0,0,0,0,1139,2919,144,22
2021-03-25 10:36:02.768,2021-03-25-10-36-02-768,732,627,1047,155,0,639,413,0,0,0,0,0,1141,2921,110,18
2021-03-25 10:36:02.799,2021-03-25-10-36-02-799,732,627,1047,155,0,639,413,0,0,0,0,0,1150,2919,136,20
2021-03-25 10:36:02.815,2021-03-25-10-36-02-815,732,627,1047,155,0,639,413,0,0,0,0,0,1154,2919,139,24
2021-03-25 10:36:02.846,2021-03-25-10-36-02-846,732,627,1047,155,0,639,413,0,0,0,0,0,1159,2923,128,24
2021-03-25 10:36:02.862,2021-03-25-10-36-02-862,732,627,1047,155,0,639,413,0,0,0,0,0,1164,2920,128,20
2021-03-25 10:36:02.893,2021-03-25-10-36-02-893,732,627,1047,155,0,639,413,0,0,0,0,0,1171,2923,128,24
2021-03-25 10:36:02.924,2021-03-25-10-36-02-924,729,631,1048,154,0,611,386,0,0,0,0,0,1173,2923,122,20
2021-03-25 10:36:02.956,2021-03-25-10-36-02-956,729,631,1048,154,0,611,386,0,0,0,0,0,1179,2922,131,20
2021-03-25 10:36:02.971,2021-03-25-10-36-02-971,729,631,1048,154,0,611,386,0,0,0,0,0,1184,2921,145,24
2021-03-25 10:36:03.002,2021-03-25-10-36-03-002,729,631,1048,154,0,611,386,0,0,0,0,0,1187,2924,161,32
2021-03-25 10:36:03.018,2021-03-25-10-36-03-018,729,631,1048,154,0,611,386,0,0,0,0,0,1190,2921,131,20
2021-03-25 10:36:03.049,2021-03-25-10-36-03-049,729,631,1048,154,0,611,386,0,0,0,0,0,1199,2923,138,20
2021-03-25 10:36:03.081,2021-03-25-10-36-03-081,727,633,1049,153,0,565,347,0,0,0,0,0,1200,2921,193,34
2021-03-25 10:36:03.112,2021-03-25-10-36-03-112,727,633,1049,153,0,565,347,0,0,0,0,0,1203,2921,137,20
2021-03-25 10:36:03.127,2021-03-25-10-36-03-127,727,633,1049,153,0,565,347,0,0,0,0,0,1211,2921,146,18
2021-03-25 10:36:03.159,2021-03-25-10-36-03-159,727,633,1049,153,0,565,347,0,0,0,0,0,1217,2923,113,18
2021-03-25 10:36:03.174,2021-03-25-10-36-03-174,727,633,1049,153,0,565,347,0,0,0,0,0,1219,2919,137,26
2021-03-25 10:36:03.205,2021-03-25-10-36-03-205,727,633,1049,153,0,565,347,0,0,0,0,0,1226,2919,142,24
2021-03-25 10:36:03.237,2021-03-25-10-36-03-237,723,636,1050,152,0,522,327,0,0,0,0,0,1233,2923,122,18
2021-03-25 10:36:03.268,2021-03-25-10-36-03-268,723,636,1050,152,0,522,327,0,0,0,0,0,1234,2917,285,36
2021-03-25 10:36:03.284,2021-03-25-10-36-03-284,723,636,1050,152,0,522,327,0,0,0,0,0,1238,2921,139,26
2021-03-25 10:36:03.315,2021-03-25-10-36-03-315,723,636,1050,152,0,522,327,0,0,0,0,0,1246,2921,129,20
2021-03-25 10:36:03.330,2021-03-25-10-36-03-330,723,636,1050,152,0,522,327,0,0,0,0,0,1251,2923,131,24
2021-03-25 10:36:03.362,2021-03-25-10-36-03-362,723,636,1050,152,0,522,327,0,0,0,0,0,1257,2923,110,18
2021-03-25 10:36:03.393,2021-03-25-10-36-03-393,723,636,1050,152,0,522,327,0,0,0,0,0,1262,2921,112,16
2021-03-25 10:36:03.409,2021-03-25-10-36-03-409,721,640,1050,152,0,490,283,0,0,0,0,0,1268,2921,123,20
2021-03-25 10:36:03.440,2021-03-25-10-36-03-440,721,640,1050,152,0,490,283,0,0,0,0,0,1274,2923,121,18
2021-03-25 10:36:03.471,2021-03-25-10-36-03-471,721,640,1050,152,0,490,283,0,0,0,0,0,1277,2921,122,24
2021-03-25 10:36:03.487,2021-03-25-10-36-03-487,721,640,1050,152,0,490,283,0,0,0,0,0,1282,2921,139,24
2021-03-25 10:36:03.518,2021-03-25-10-36-03-518,721,640,1050,152,0,490,283,0,0,0,0,0,1286,2921,128,20
2021-03-25 10:36:03.549,2021-03-25-10-36-03-549,721,640,1050,152,0,490,283,0,0,0,0,0,1291,2921,145,24
2021-03-25 10:36:03.565,2021-03-25-10-36-03-565,717,644,1051,150,0,475,229,0,0,0,0,0,1303,2923,133,22
2021-03-25 10:36:03.596,2021-03-25-10-36-03-596,717,644,1051,150,0,475,229,0,0,0,0,0,1304,2919,202,26
2021-03-25 10:36:03.627,2021-03-25-10-36-03-627,717,644,1051,150,0,475,229,0,0,0,0,0,1310,2921,123,20
2021-03-25 10:36:03.643,2021-03-25-10-36-03-643,717,644,1051,150,0,475,229,0,0,0,0,0,1325,2918,201,24
2021-03-25 10:36:03.674,2021-03-25-10-36-03-674,717,644,1051,150,0,475,229,0,0,0,0,0,1324,2921,131,22
2021-03-25 10:36:03.705,2021-03-25-10-36-03-705,717,644,1051,150,0,475,229,0,0,0,0,0,1330,2921,135,24
2021-03-25 10:36:03.721,2021-03-25-10-36-03-721,714,647,1052,149,0,447,176,0,0,0,0,0,1330,2919,217,26
2021-03-25 10:36:03.752,2021-03-25-10-36-03-752,714,647,1052,149,0,447,176,0,0,0,0,0,1346,2921,136,20
2021-03-25 10:36:03.783,2021-03-25-10-36-03-783,714,647,1052,149,0,447,176,0,0,0,0,0,1352,2924,151,28
2021-03-25 10:36:03.815,2021-03-25-10-36-03-815,714,647,1052,149,0,447,176,0,0,0,0,0,1355,2923,142,24
2021-03-25 10:36:03.830,2021-03-25-10-36-03-830,714,647,1052,149,0,447,176,0,0,0,0,0,1357,2918,249,32
2021-03-25 10:36:03.862,2021-03-25-10-36-03-862,714,647,1052,149,0,447,176,0,0,0,0,0,1366,2921,152,24
2021-03-25 10:36:03.893,2021-03-25-10-36-03-893,710,650,1053,148,0,426,155,0,0,0,0,0,1374,2923,155,24
2021-03-25 10:36:03.924,2021-03-25-10-36-03-924,710,650,1053,148,0,426,155,0,0,0,0,0,1385,2923,147,24
2021-03-25 10:36:03.940,2021-03-25-10-36-03-940,710,650,1053,148,0,426,155,0,0,0,0,0,1389,2921,146,24
2021-03-25 10:36:03.971,2021-03-25-10-36-03-971,710,650,1053,148,0,426,155,0,0,0,0,0,1393,2915,150,18
2021-03-25 10:36:03.987,2021-03-25-10-36-03-987,710,650,1053,148,0,426,155,0,0,0,0,0,1402,2922,146,28
2021-03-25 10:36:04.018,2021-03-25-10-36-04-018,710,650,1053,148,0,426,155,0,0,0,0,0,1413,2922,163,34
2021-03-25 10:36:04.049,2021-03-25-10-36-04-049,709,654,1054,147,0,402,127,0,0,0,0,0,1413,2921,250,40
2021-03-25 10:36:04.080,2021-03-25-10-36-04-080,709,654,1054,147,0,402,127,0,0,0,0,0,1424,2921,157,24
2021-03-25 10:36:04.096,2021-03-25-10-36-04-096,709,654,1054,147,0,402,127,0,0,0,0,0,1438,2923,170,32
2021-03-25 10:36:04.127,2021-03-25-10-36-04-127,709,654,1054,147,0,402,127,0,0,0,0,0,1440,2921,171,28
2021-03-25 10:36:04.143,2021-03-25-10-36-04-143,709,654,1054,147,0,402,127,0,0,0,0,0,1444,2922,169,28
2021-03-25 10:36:04.174,2021-03-25-10-36-04-174,709,654,1054,147,0,402,127,0,0,0,0,0,1455,2919,187,32
2021-03-25 10:36:04.205,2021-03-25-10-36-04-205,706,656,1055,146,0,389,104,0,0,0,0,0,1464,2923,175,28
2021-03-25 10:36:04.236,2021-03-25-10-36-04-236,706,656,1055,146,0,389,104,0,0,0,0,0,1467,2920,192,32
2021-03-25 10:36:04.252,2021-03-25-10-36-04-252,706,656,1055,146,0,389,104,0,0,0,0,0,1475,2923,199,32
2021-03-25 10:36:04.283,2021-03-25-10-36-04-283,706,656,1055,146,0,389,104,0,0,0,0,0,1480,2922,11,10
2021-03-25 10:36:04.299,2021-03-25-10-36-04-299,706,656,1055,146,0,389,104,0,0,0,0,0,1471,2920,11,10
2021-03-25 10:36:04.330,2021-03-25-10-36-04-330,706,656,1055,146,0,389,104,0,0,0,0,0,1465,2922,11,10
2021-03-25 10:36:04.361,2021-03-25-10-36-04-361,702,660,1056,145,0,346,77,0,0,0,0,0,1475,2921,11,10
2021-03-25 10:36:04.393,2021-03-25-10-36-04-393,702,660,1056,145,0,346,77,0,0,0,0,0,1482,2921,11,10
2021-03-25 10:36:04.408,2021-03-25-10-36-04-408,702,660,1056,145,0,346,77,0,0,0,0,0,1489,2922,11,12
2021-03-25 10:36:04.440,2021-03-25-10-36-04-440,702,660,1056,145,0,346,77,0,0,0,0,0,1494,2922,11,12
2021-03-25 10:36:04.455,2021-03-25-10-36-04-455,702,660,1056,145,0,346,77,0,0,0,0,0,1502,2923,11,14
2021-03-25 10:36:04.486,2021-03-25-10-36-04-486,702,660,1056,145,0,346,77,0,0,0,0,0,1507,2923,11,12
2021-03-25 10:36:04.518,2021-03-25-10-36-04-518,698,665,1057,144,0,301,71,0,0,0,0,0,1509,2920,11,10
2021-03-25 10:36:04.549,2021-03-25-10-36-04-549,698,665,1057,144,0,301,71,0,0,0,0,0,1515,2923,11,14
2021-03-25 10:36:04.565,2021-03-25-10-36-04-565,698,665,1057,144,0,301,71,0,0,0,0,0,1515,2922,11,12
2021-03-25 10:36:04.580,2021-03-25-10-36-04-580,698,665,1057,144,0,301,71,0,0,0,0,0,1517,2919,11,10
2021-03-25 10:36:04.611,2021-03-25-10-36-04-611,698,665,1057,144,0,301,71,0,0,0,0,0,1520,2923,11,10
2021-03-25 10:36:04.643,2021-03-25-10-36-04-643,698,665,1057,144,0,301,71,0,0,0,0,0,1521,2922,13,12
2021-03-25 10:36:04.658,2021-03-25-10-36-04-658,698,665,1057,144,0,301,71,0,0,0,0,0,1521,2923,13,14
2021-03-25 10:36:04.690,2021-03-25-10-36-04-690,696,665,1058,145,0,292,74,0,0,0,0,0,1523,2923,13,14
2021-03-25 10:36:04.721,2021-03-25-10-36-04-721,696,665,1058,145,0,292,74,0,0,0,0,0,1522,2921,11,10
2021-03-25 10:36:04.736,2021-03-25-10-36-04-736,696,665,1058,145,0,292,74,0,0,0,0,0,1522,2922,11,10
2021-03-25 10:36:04.768,2021-03-25-10-36-04-768,696,665,1058,145,0,292,74,0,0,0,0,0,1523,2921,11,10
2021-03-25 10:36:04.799,2021-03-25-10-36-04-799,696,665,1058,145,0,292,74,0,0,0,0,0,1524,2923,14,12
2021-03-25 10:36:04.814,2021-03-25-10-36-04-814,696,665,1058,145,0,292,74,0,0,0,0,0,1524,2923,11,12
2021-03-25 10:36:04.846,2021-03-25-10-36-04-846,698,664,1058,144,0,287,66,0,0,0,0,0,1523,2921,11,10
2021-03-25 10:36:04.877,2021-03-25-10-36-04-877,698,664,1058,144,0,287,66,0,0,0,0,0,1523,2921,11,10
2021-03-25 10:36:04.893,2021-03-25-10-36-04-893,698,664,1058,144,0,287,66,0,0,0,0,0,1523,2923,11,16
2021-03-25 10:36:04.924,2021-03-25-10-36-04-924,698,664,1058,144,0,287,66,0,0,0,0,0,1525,2921,11,12
2021-03-25 10:36:04.955,2021-03-25-10-36-04-955,698,664,1058,144,0,287,66,0,0,0,0,0,1524,2921,10,10
2021-03-25 10:36:04.971,2021-03-25-10-36-04-971,698,664,1058,144,0,287,66,0,0,0,0,0,1523,2921,11,10
2021-03-25 10:36:05.002,2021-03-25-10-36-05-002,697,664,1058,144,0,284,71,0,0,0,0,0,1525,2923,11,12
2021-03-25 10:36:05.033,2021-03-25-10-36-05-033,697,664,1058,144,0,284,71,0,0,0,0,0,1524,2922,11,12
2021-03-25 10:36:05.064,2021-03-25-10-36-05-064,697,664,1058,144,0,284,71,0,0,0,0,0,1524,2923,11,12
2021-03-25 10:36:05.080,2021-03-25-10-36-05-080,697,664,1058,144,0,284,71,0,0,0,0,0,1523,2921,11,10
2021-03-25 10:36:05.111,2021-03-25-10-36-05-111,697,664,1058,144,0,284,71,0,0,0,0,0,1524,2921,11,10
2021-03-25 10:36:05.143,2021-03-25-10-36-05-143,697,664,1058,144,0,284,71,0,0,0,0,0,1524,2921,10,10
2021-03-25 10:36:05.158,2021-03-25-10-36-05-158,697,664,1058,144,0,285,72,0,0,0,0,0,1525,2921,11,10
2021-03-25 10:36:05.189,2021-03-25-10-36-05-189,697,664,1058,144,0,285,72,0,0,0,0,0,1525,2920,11,10
2021-03-25 10:36:05.221,2021-03-25-10-36-05-221,697,664,1058,144,0,285,72,0,0,0,0,0,1525,2923,11,12
2021-03-25 10:36:05.236,2021-03-25-10-36-05-236,697,664,1058,144,0,285,72,0,0,0,0,0,1525,2921,11,10
2021-03-25 10:36:05.267,2021-03-25-10-36-05-267,697,664,1058,144,0,285,72,0,0,0,0,0,1525,2921,11,10
2021-03-25 10:36:05.283,2021-03-25-10-36-05-283,697,664,1058,144,0,285,72,0,0,0,0,0,1524,2921,11,10
2021-03-25 10:36:05.314,2021-03-25-10-36-05-314,695,665,1058,144,0,285,71,0,0,0,0,0,1524,2919,10,8
2021-03-25 10:36:05.346,2021-03-25-10-36-05-346,695,665,1058,144,0,285,71,0,0,0,0,0,1526,2923,14,12
2021-03-25 10:36:05.361,2021-03-25-10-36-05-361,695,665,1058,144,0,285,71,0,0,0,0,0,1525,2921,11,10
2021-03-25 10:36:05.392,2021-03-25-10-36-05-392,695,665,1058,144,0,285,71,0,0,0,0,0,1524,2921,11,10
2021-03-25 10:36:05.424,2021-03-25-10-36-05-424,695,665,1058,144,0,285,71,0,0,0,0,0,1526,2921,14,12
2021-03-25 10:36:05.439,2021-03-25-10-36-05-439,695,665,1058,144,0,285,71,0,0,0,0,0,1525,2921,11,10
2021-03-25 10:36:05.471,2021-03-25-10-36-05-471,697,665,1057,144,0,286,71,0,0,0,0,0,1525,2921,11,10
2021-03-25 10:36:05.502,2021-03-25-10-36-05-502,697,665,1057,144,0,286,71,0,0,0,0,0,1526,2921,11,10
2021-03-25 10:36:05.517,2021-03-25-10-36-05-517,697,665,1057,144,0,286,71,0,0,0,0,0,1524,2919,131,132
2021-03-25 10:36:05.549,2021-03-25-10-36-05-549,697,665,1057,144,0,286,71,0,0,0,0,0,1525,2921,55,56
2021-03-25 10:36:05.580,2021-03-25-10-36-05-580,697,665,1057,144,0,286,71,0,0,0,0,0,1519,2922,24,24
2021-03-25 10:36:05.596,2021-03-25-10-36-05-596,697,665,1057,144,0,286,71,0,0,0,0,0,1517,2921,19,20
2021-03-25 10:36:05.627,2021-03-25-10-36-05-627,695,665,1057,144,0,285,71,0,0,0,0,0,1499,2920,26,26
2021-03-25 10:36:05.658,2021-03-25-10-36-05-658,695,665,1057,144,0,285,71,0,0,0,0,0,1495,2923,24,24
2021-03-25 10:36:05.674,2021-03-25-10-36-05-674,695,665,1057,144,0,285,71,0,0,0,0,0,1506,2921,32,32
2021-03-25 10:36:05.705,2021-03-25-10-36-05-705,695,665,1057,144,0,285,71,0,0,0,0,0,1500,2920,27,28
2021-03-25 10:36:05.736,2021-03-25-10-36-05-736,695,665,1057,144,0,285,71,0,0,0,0,0,1509,2923,27,28
2021-03-25 10:36:05.752,2021-03-25-10-36-05-752,695,665,1057,144,0,285,71,0,0,0,0,0,1487,2921,32,32
2021-03-25 10:36:05.783,2021-03-25-10-36-05-783,695,665,1057,144,0,285,71,0,0,0,0,0,1481,2923,27,28
2021-03-25 10:36:05.814,2021-03-25-10-36-05-814,695,666,1058,144,0,286,72,0,0,0,0,0,1479,2923,27,26
2021-03-25 10:36:05.846,2021-03-25-10-36-05-846,695,666,1058,144,0,286,72,0,0,0,0,0,1477,2923,27,28
2021-03-25 10:36:05.861,2021-03-25-10-36-05-861,695,666,1058,144,0,286,72,0,0,0,0,0,1477,2921,27,28
2021-03-25 10:36:05.892,2021-03-25-10-36-05-892,695,666,1058,144,0,286,72,0,0,0,0,0,1472,2919,32,32
2021-03-25 10:36:05.908,2021-03-25-10-36-05-908,695,666,1058,144,0,286,72,0,0,0,0,0,1471,2923,27,32
2021-03-25 10:36:05.939,2021-03-25-10-36-05-939,695,666,1058,144,0,286,72,0,0,0,0,0,1461,2919,33,32
2021-03-25 10:36:05.970,2021-03-25-10-36-05-970,696,667,1059,143,0,289,59,0,0,0,0,0,1459,2922,30,30
2021-03-25 10:36:06.002,2021-03-25-10-36-06-002,696,667,1059,143,0,289,59,0,0,0,0,0,1454,2921,32,32
2021-03-25 10:36:06.017,2021-03-25-10-36-06-017,696,667,1059,143,0,289,59,0,0,0,0,0,1444,2921,32,32
2021-03-25 10:36:06.049,2021-03-25-10-36-06-049,696,667,1059,143,0,289,59,0,0,0,0,0,1441,2923,27,30
2021-03-25 10:36:06.064,2021-03-25-10-36-06-064,696,667,1059,143,0,289,59,0,0,0,0,0,1435,2923,32,28
2021-03-25 10:36:06.095,2021-03-25-10-36-06-095,696,667,1059,143,0,289,59,0,0,0,0,0,1430,2923,26,26
2021-03-25 10:36:06.127,2021-03-25-10-36-06-127,696,659,1058,146,0,333,82,0,0,0,0,0,1418,2923,27,28
2021-03-25 10:36:06.158,2021-03-25-10-36-06-158,696,659,1058,146,0,333,82,0,0,0,0,0,1416,2923,32,32
2021-03-25 10:36:06.174,2021-03-25-10-36-06-174,696,659,1058,146,0,333,82,0,0,0,0,0,1413,2923,29,32
