mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-23 19:35:24.568,2021-03-23-19-35-24-568,729,601,1018,165,0,1543,1243,0,0,0,0,0,1109,2922,152,24
2021-03-23 19:35:24.600,2021-03-23-19-35-24-600,724,607,1018,163,0,1434,1147,0,0,0,0,0,1111,2920,135,20
2021-03-23 19:35:24.631,2021-03-23-19-35-24-631,724,607,1018,163,0,1434,1147,0,0,0,0,0,1118,2921,119,18
2021-03-23 19:35:24.646,2021-03-23-19-35-24-646,724,607,1018,163,0,1434,1147,0,0,0,0,0,1121,2920,128,18
2021-03-23 19:35:24.662,2021-03-23-19-35-24-662,724,607,1018,163,0,1434,1147,0,0,0,0,0,1123,2921,122,16
2021-03-23 19:35:24.693,2021-03-23-19-35-24-693,724,607,1018,163,0,1434,1147,0,0,0,0,0,1131,2922,134,18
2021-03-23 19:35:24.725,2021-03-23-19-35-24-725,724,607,1018,163,0,1434,1147,0,0,0,0,0,1134,2919,131,18
2021-03-23 19:35:24.740,2021-03-23-19-35-24-740,724,607,1018,163,0,1434,1147,0,0,0,0,0,1136,2921,131,18
2021-03-23 19:35:24.771,2021-03-23-19-35-24-771,722,607,1019,163,0,1379,1047,0,0,0,0,0,1142,2921,128,16
2021-03-23 19:35:24.803,2021-03-23-19-35-24-803,722,607,1019,163,0,1379,1047,0,0,0,0,0,1147,2921,138,18
2021-03-23 19:35:24.818,2021-03-23-19-35-24-818,722,607,1019,163,0,1379,1047,0,0,0,0,0,1154,2925,125,18
2021-03-23 19:35:24.850,2021-03-23-19-35-24-850,722,607,1019,163,0,1379,1047,0,0,0,0,0,1157,2924,119,16
2021-03-23 19:35:24.865,2021-03-23-19-35-24-865,722,607,1019,163,0,1379,1047,0,0,0,0,0,1160,2921,123,16
2021-03-23 19:35:24.896,2021-03-23-19-35-24-896,722,607,1019,163,0,1379,1047,0,0,0,0,0,1163,2922,133,18
2021-03-23 19:35:24.912,2021-03-23-19-35-24-912,720,610,1020,162,0,1264,951,0,0,0,0,0,1167,2921,176,18
2021-03-23 19:35:24.943,2021-03-23-19-35-24-943,720,610,1020,162,0,1264,951,0,0,0,0,0,1173,2923,139,18
2021-03-23 19:35:24.975,2021-03-23-19-35-24-975,720,610,1020,162,0,1264,951,0,0,0,0,0,1176,2921,128,18
2021-03-23 19:35:24.990,2021-03-23-19-35-24-990,720,610,1020,162,0,1264,951,0,0,0,0,0,1182,2923,131,18
2021-03-23 19:35:25.021,2021-03-23-19-35-25-021,720,610,1020,162,0,1264,951,0,0,0,0,0,1182,2921,125,16
2021-03-23 19:35:25.037,2021-03-23-19-35-25-037,720,610,1020,162,0,1264,951,0,0,0,0,0,1192,2923,121,16
2021-03-23 19:35:25.068,2021-03-23-19-35-25-068,716,612,1020,161,0,1148,906,0,0,0,0,0,1184,2921,128,20
2021-03-23 19:35:25.100,2021-03-23-19-35-25-100,716,612,1020,161,0,1148,906,0,0,0,0,0,1197,2922,128,18
2021-03-23 19:35:25.115,2021-03-23-19-35-25-115,716,612,1020,161,0,1148,906,0,0,0,0,0,1204,2923,128,18
2021-03-23 19:35:25.146,2021-03-23-19-35-25-146,716,612,1020,161,0,1148,906,0,0,0,0,0,1207,2921,128,18
2021-03-23 19:35:25.178,2021-03-23-19-35-25-178,716,612,1020,161,0,1148,906,0,0,0,0,0,1213,2924,122,16
2021-03-23 19:35:25.193,2021-03-23-19-35-25-193,716,612,1020,161,0,1148,906,0,0,0,0,0,1219,2923,139,22
2021-03-23 19:35:25.225,2021-03-23-19-35-25-225,716,615,1020,161,0,1091,835,0,0,0,0,0,1230,2923,128,16
2021-03-23 19:35:25.256,2021-03-23-19-35-25-256,716,615,1020,161,0,1091,835,0,0,0,0,0,1223,2921,137,18
2021-03-23 19:35:25.271,2021-03-23-19-35-25-271,716,615,1020,161,0,1091,835,0,0,0,0,0,1227,2921,146,18
2021-03-23 19:35:25.303,2021-03-23-19-35-25-303,716,615,1020,161,0,1091,835,0,0,0,0,0,1235,2923,134,18
2021-03-23 19:35:25.318,2021-03-23-19-35-25-318,716,615,1020,161,0,1091,835,0,0,0,0,0,1237,2921,123,16
2021-03-23 19:35:25.349,2021-03-23-19-35-25-349,716,615,1020,161,0,1091,835,0,0,0,0,0,1241,2921,179,20
2021-03-23 19:35:25.381,2021-03-23-19-35-25-381,712,617,1023,160,0,974,783,0,0,0,0,0,1250,2921,123,16
2021-03-23 19:35:25.412,2021-03-23-19-35-25-412,712,617,1023,160,0,974,783,0,0,0,0,0,1255,2923,130,16
2021-03-23 19:35:25.428,2021-03-23-19-35-25-428,712,617,1023,160,0,974,783,0,0,0,0,0,1256,2921,129,18
2021-03-23 19:35:25.443,2021-03-23-19-35-25-443,712,617,1023,160,0,974,783,0,0,0,0,0,1262,2924,128,16
2021-03-23 19:35:25.474,2021-03-23-19-35-25-474,712,617,1023,160,0,974,783,0,0,0,0,0,1267,2921,130,16
2021-03-23 19:35:25.490,2021-03-23-19-35-25-490,712,617,1023,160,0,974,783,0,0,0,0,0,1272,2921,131,18
2021-03-23 19:35:25.521,2021-03-23-19-35-25-521,710,621,1022,158,0,855,763,0,0,0,0,0,1275,2921,115,16
2021-03-23 19:35:25.553,2021-03-23-19-35-25-553,710,621,1022,158,0,855,763,0,0,0,0,0,1284,2922,121,18
2021-03-23 19:35:25.568,2021-03-23-19-35-25-568,710,621,1022,158,0,855,763,0,0,0,0,0,1287,2921,128,16
2021-03-23 19:35:25.599,2021-03-23-19-35-25-599,710,621,1022,158,0,855,763,0,0,0,0,0,1290,2923,136,18
2021-03-23 19:35:25.615,2021-03-23-19-35-25-615,710,621,1022,158,0,855,763,0,0,0,0,0,1298,2923,122,16
2021-03-23 19:35:25.646,2021-03-23-19-35-25-646,710,621,1022,158,0,855,763,0,0,0,0,0,1301,2920,130,16
2021-03-23 19:35:25.678,2021-03-23-19-35-25-678,706,623,1022,159,0,801,746,0,0,0,0,0,1307,2925,121,18
2021-03-23 19:35:25.693,2021-03-23-19-35-25-693,706,623,1022,159,0,801,746,0,0,0,0,0,1310,2923,128,18
2021-03-23 19:35:25.724,2021-03-23-19-35-25-724,706,623,1022,159,0,801,746,0,0,0,0,0,1317,2921,136,20
2021-03-23 19:35:25.756,2021-03-23-19-35-25-756,706,623,1022,159,0,801,746,0,0,0,0,0,1320,2921,145,20
2021-03-23 19:35:25.771,2021-03-23-19-35-25-771,706,623,1022,159,0,801,746,0,0,0,0,0,1327,2923,146,28
2021-03-23 19:35:25.803,2021-03-23-19-35-25-803,706,623,1022,159,0,801,746,0,0,0,0,0,1335,2922,138,18
2021-03-23 19:35:25.818,2021-03-23-19-35-25-818,706,623,1022,159,0,801,746,0,0,0,0,0,1339,2923,135,18
2021-03-23 19:35:25.849,2021-03-23-19-35-25-849,706,623,1023,158,0,745,743,0,0,0,0,0,1344,2925,169,26
2021-03-23 19:35:25.881,2021-03-23-19-35-25-881,706,623,1023,158,0,745,743,0,0,0,0,0,1351,2924,131,18
2021-03-23 19:35:25.896,2021-03-23-19-35-25-896,706,623,1023,158,0,745,743,0,0,0,0,0,1353,2919,149,24
2021-03-23 19:35:25.927,2021-03-23-19-35-25-927,706,623,1023,158,0,745,743,0,0,0,0,0,1359,2923,179,28
2021-03-23 19:35:25.943,2021-03-23-19-35-25-943,706,623,1023,158,0,745,743,0,0,0,0,0,1359,2922,147,20
2021-03-23 19:35:25.974,2021-03-23-19-35-25-974,706,623,1023,158,0,745,743,0,0,0,0,0,1369,2922,139,20
2021-03-23 19:35:26.006,2021-03-23-19-35-26-006,704,625,1025,158,0,723,729,0,0,0,0,0,1377,2923,152,20
2021-03-23 19:35:26.037,2021-03-23-19-35-26-037,704,625,1025,158,0,723,729,0,0,0,0,0,1381,2924,134,20
2021-03-23 19:35:26.052,2021-03-23-19-35-26-052,704,625,1025,158,0,723,729,0,0,0,0,0,1387,2921,149,20
2021-03-23 19:35:26.084,2021-03-23-19-35-26-084,704,625,1025,158,0,723,729,0,0,0,0,0,1391,2921,147,22
2021-03-23 19:35:26.099,2021-03-23-19-35-26-099,704,625,1025,158,0,723,729,0,0,0,0,0,1395,2922,209,24
2021-03-23 19:35:26.131,2021-03-23-19-35-26-131,704,625,1025,158,0,723,729,0,0,0,0,0,1408,2923,145,22
2021-03-23 19:35:26.146,2021-03-23-19-35-26-146,702,628,1024,157,0,695,673,0,0,0,0,0,1411,2921,157,28
2021-03-23 19:35:26.177,2021-03-23-19-35-26-177,702,628,1024,157,0,695,673,0,0,0,0,0,1414,2921,147,22
2021-03-23 19:35:26.209,2021-03-23-19-35-26-209,702,628,1024,157,0,695,673,0,0,0,0,0,1419,2921,242,28
2021-03-23 19:35:26.224,2021-03-23-19-35-26-224,702,628,1024,157,0,695,673,0,0,0,0,0,1426,2921,10,10
2021-03-23 19:35:26.256,2021-03-23-19-35-26-256,702,628,1024,157,0,695,673,0,0,0,0,0,1425,2923,13,14
2021-03-23 19:35:26.271,2021-03-23-19-35-26-271,702,628,1024,157,0,695,673,0,0,0,0,0,1419,2921,10,10
2021-03-23 19:35:26.302,2021-03-23-19-35-26-302,700,632,1024,156,0,681,604,0,0,0,0,0,1419,2921,11,10
2021-03-23 19:35:26.334,2021-03-23-19-35-26-334,700,632,1024,156,0,681,604,0,0,0,0,0,1422,2921,11,10
2021-03-23 19:35:26.349,2021-03-23-19-35-26-349,700,632,1024,156,0,681,604,0,0,0,0,0,1425,2921,10,10
2021-03-23 19:35:26.380,2021-03-23-19-35-26-380,700,632,1024,156,0,681,604,0,0,0,0,0,1431,2921,11,10
2021-03-23 19:35:26.396,2021-03-23-19-35-26-396,700,632,1024,156,0,681,604,0,0,0,0,0,1440,2921,11,10
2021-03-23 19:35:26.427,2021-03-23-19-35-26-427,700,632,1024,156,0,681,604,0,0,0,0,0,1446,2923,13,12
2021-03-23 19:35:26.459,2021-03-23-19-35-26-459,697,634,1027,153,0,642,560,0,0,0,0,0,1448,2919,11,10
2021-03-23 19:35:26.490,2021-03-23-19-35-26-490,697,634,1027,153,0,642,560,0,0,0,0,0,1454,2923,13,14
2021-03-23 19:35:26.505,2021-03-23-19-35-26-505,697,634,1027,153,0,642,560,0,0,0,0,0,1454,2921,11,10
2021-03-23 19:35:26.521,2021-03-23-19-35-26-521,697,634,1027,153,0,642,560,0,0,0,0,0,1456,2921,11,10
2021-03-23 19:35:26.552,2021-03-23-19-35-26-552,697,634,1027,153,0,642,560,0,0,0,0,0,1459,2923,11,10
2021-03-23 19:35:26.584,2021-03-23-19-35-26-584,697,634,1027,153,0,642,560,0,0,0,0,0,1461,2922,11,10
2021-03-23 19:35:26.599,2021-03-23-19-35-26-599,691,640,1027,153,0,638,545,0,0,0,0,0,1459,2922,11,10
2021-03-23 19:35:26.630,2021-03-23-19-35-26-630,691,640,1027,153,0,638,545,0,0,0,0,0,1461,2921,11,10
2021-03-23 19:35:26.662,2021-03-23-19-35-26-662,691,640,1027,153,0,638,545,0,0,0,0,0,1464,2923,14,12
2021-03-23 19:35:26.677,2021-03-23-19-35-26-677,691,640,1027,153,0,638,545,0,0,0,0,0,1463,2922,11,10
2021-03-23 19:35:26.709,2021-03-23-19-35-26-709,691,640,1027,153,0,638,545,0,0,0,0,0,1462,2921,11,10
2021-03-23 19:35:26.724,2021-03-23-19-35-26-724,691,640,1027,153,0,638,545,0,0,0,0,0,1463,2921,11,10
2021-03-23 19:35:26.755,2021-03-23-19-35-26-755,692,639,1026,154,0,638,526,0,0,0,0,0,1464,2923,11,10
2021-03-23 19:35:26.787,2021-03-23-19-35-26-787,692,639,1026,154,0,638,526,0,0,0,0,0,1463,2922,10,10
2021-03-23 19:35:26.802,2021-03-23-19-35-26-802,692,639,1026,154,0,638,526,0,0,0,0,0,1464,2922,11,10
2021-03-23 19:35:26.834,2021-03-23-19-35-26-834,692,639,1026,154,0,638,526,0,0,0,0,0,1465,2922,11,10
2021-03-23 19:35:26.849,2021-03-23-19-35-26-849,692,639,1026,154,0,638,526,0,0,0,0,0,1463,2922,11,10
2021-03-23 19:35:26.880,2021-03-23-19-35-26-880,692,639,1026,154,0,638,526,0,0,0,0,0,1466,2922,11,12
2021-03-23 19:35:26.912,2021-03-23-19-35-26-912,691,638,1027,153,0,622,526,0,0,0,0,0,1465,2923,11,10
2021-03-23 19:35:26.943,2021-03-23-19-35-26-943,691,638,1027,153,0,622,526,0,0,0,0,0,1465,2923,14,14
2021-03-23 19:35:26.958,2021-03-23-19-35-26-958,691,638,1027,153,0,622,526,0,0,0,0,0,1464,2923,11,12
2021-03-23 19:35:26.974,2021-03-23-19-35-26-974,691,638,1027,153,0,622,526,0,0,0,0,0,1464,2922,11,10
2021-03-23 19:35:27.005,2021-03-23-19-35-27-005,691,638,1027,153,0,622,526,0,0,0,0,0,1463,2921,11,10
2021-03-23 19:35:27.037,2021-03-23-19-35-27-037,691,638,1027,153,0,622,526,0,0,0,0,0,1464,2922,11,12
2021-03-23 19:35:27.052,2021-03-23-19-35-27-052,691,638,1027,153,0,622,526,0,0,0,0,0,1464,2921,11,10
2021-03-23 19:35:27.083,2021-03-23-19-35-27-083,692,639,1026,153,0,629,540,0,0,0,0,0,1464,2922,11,10
2021-03-23 19:35:27.099,2021-03-23-19-35-27-099,692,639,1026,153,0,629,540,0,0,0,0,0,1464,2922,11,10
2021-03-23 19:35:27.130,2021-03-23-19-35-27-130,692,639,1026,153,0,629,540,0,0,0,0,0,1464,2921,11,10
2021-03-23 19:35:27.162,2021-03-23-19-35-27-162,692,639,1026,153,0,629,540,0,0,0,0,0,1466,2922,13,12
2021-03-23 19:35:27.177,2021-03-23-19-35-27-177,692,639,1026,153,0,629,540,0,0,0,0,0,1464,2921,11,10
2021-03-23 19:35:27.208,2021-03-23-19-35-27-208,692,639,1026,153,0,629,540,0,0,0,0,0,1464,2921,10,10
2021-03-23 19:35:27.224,2021-03-23-19-35-27-224,691,639,1026,153,0,629,528,0,0,0,0,0,1464,2921,11,12
2021-03-23 19:35:27.255,2021-03-23-19-35-27-255,691,639,1026,153,0,629,528,0,0,0,0,0,1464,2922,11,10
2021-03-23 19:35:27.271,2021-03-23-19-35-27-271,691,639,1026,153,0,629,528,0,0,0,0,0,1464,2923,11,16
2021-03-23 19:35:27.302,2021-03-23-19-35-27-302,691,639,1026,153,0,629,528,0,0,0,0,0,1465,2922,11,12
2021-03-23 19:35:27.333,2021-03-23-19-35-27-333,691,639,1026,153,0,629,528,0,0,0,0,0,1465,2921,11,10
2021-03-23 19:35:27.349,2021-03-23-19-35-27-349,691,639,1026,153,0,629,528,0,0,0,0,0,1464,2923,11,10
2021-03-23 19:35:27.380,2021-03-23-19-35-27-380,691,640,1025,153,0,626,537,0,0,0,0,0,1466,2923,14,12
2021-03-23 19:35:27.411,2021-03-23-19-35-27-411,691,640,1025,153,0,626,537,0,0,0,0,0,1464,2921,11,10
2021-03-23 19:35:27.427,2021-03-23-19-35-27-427,691,640,1025,153,0,626,537,0,0,0,0,0,1464,2921,11,10
2021-03-23 19:35:27.458,2021-03-23-19-35-27-458,691,640,1025,153,0,626,537,0,0,0,0,0,1465,2923,14,14
2021-03-23 19:35:27.474,2021-03-23-19-35-27-474,691,640,1025,153,0,626,537,0,0,0,0,0,1464,2921,119,120
2021-03-23 19:35:27.505,2021-03-23-19-35-27-505,691,640,1025,153,0,626,537,0,0,0,0,0,1464,2922,41,40
2021-03-23 19:35:27.536,2021-03-23-19-35-27-536,691,638,1030,154,0,629,538,0,0,0,0,0,1462,2921,33,32
2021-03-23 19:35:27.568,2021-03-23-19-35-27-568,691,638,1030,154,0,629,538,0,0,0,0,0,1451,2919,26,26
2021-03-23 19:35:27.583,2021-03-23-19-35-27-583,691,638,1030,154,0,629,538,0,0,0,0,0,1448,2923,23,24
2021-03-23 19:35:27.615,2021-03-23-19-35-27-615,691,638,1030,154,0,629,538,0,0,0,0,0,1447,2921,24,24
2021-03-23 19:35:27.630,2021-03-23-19-35-27-630,691,638,1030,154,0,629,538,0,0,0,0,0,1443,2919,25,24
2021-03-23 19:35:27.661,2021-03-23-19-35-27-661,691,638,1030,154,0,629,538,0,0,0,0,0,1424,2921,27,28
2021-03-23 19:35:27.677,2021-03-23-19-35-27-677,691,640,1026,153,0,628,534,0,0,0,0,0,1427,2921,27,28
2021-03-23 19:35:27.708,2021-03-23-19-35-27-708,691,640,1026,153,0,628,534,0,0,0,0,0,1435,2922,26,26
2021-03-23 19:35:27.740,2021-03-23-19-35-27-740,691,640,1026,153,0,628,534,0,0,0,0,0,1430,2923,26,26
2021-03-23 19:35:27.755,2021-03-23-19-35-27-755,691,640,1026,153,0,628,534,0,0,0,0,0,1429,2921,26,26
2021-03-23 19:35:27.786,2021-03-23-19-35-27-786,691,640,1026,153,0,628,534,0,0,0,0,0,1428,2923,26,26
2021-03-23 19:35:27.802,2021-03-23-19-35-27-802,691,640,1026,153,0,628,534,0,0,0,0,0,1427,2923,25,26
2021-03-23 19:35:27.833,2021-03-23-19-35-27-833,695,638,1027,154,0,633,572,0,0,0,0,0,1418,2923,27,28
2021-03-23 19:35:27.865,2021-03-23-19-35-27-865,695,638,1027,154,0,633,572,0,0,0,0,0,1415,2921,26,26
2021-03-23 19:35:27.880,2021-03-23-19-35-27-880,695,638,1027,154,0,633,572,0,0,0,0,0,1413,2924,26,28
2021-03-23 19:35:27.911,2021-03-23-19-35-27-911,695,638,1027,154,0,633,572,0,0,0,0,0,1405,2923,32,32
2021-03-23 19:35:27.927,2021-03-23-19-35-27-927,695,638,1027,154,0,633,572,0,0,0,0,0,1402,2923,29,28
2021-03-23 19:35:27.958,2021-03-23-19-35-27-958,695,638,1027,154,0,633,572,0,0,0,0,0,1395,2920,26,26
2021-03-23 19:35:27.989,2021-03-23-19-35-27-989,694,637,1028,156,0,678,648,0,0,0,0,0,1393,2921,27,26
2021-03-23 19:35:28.021,2021-03-23-19-35-28-021,694,637,1028,156,0,678,648,0,0,0,0,0,1383,2919,27,26
2021-03-23 19:35:28.036,2021-03-23-19-35-28-036,694,637,1028,156,0,678,648,0,0,0,0,0,1383,2924,26,26
2021-03-23 19:35:28.052,2021-03-23-19-35-28-052,694,637,1028,156,0,678,648,0,0,0,0,0,1376,2919,26,24
2021-03-23 19:35:28.083,2021-03-23-19-35-28-083,694,637,1028,156,0,678,648,0,0,0,0,0,1370,2924,29,26
2021-03-23 19:35:28.114,2021-03-23-19-35-28-114,694,637,1028,156,0,678,648,0,0,0,0,0,1365,2923,25,24
2021-03-23 19:35:28.130,2021-03-23-19-35-28-130,694,637,1028,156,0,678,648,0,0,0,0,0,1359,2923,27,26
2021-03-23 19:35:28.161,2021-03-23-19-35-28-161,698,630,1025,157,0,693,716,0,0,0,0,0,1352,2921,27,26
2021-03-23 19:35:28.193,2021-03-23-19-35-28-193,698,630,1025,157,0,693,716,0,0,0,0,0,1347,2921,27,28
2021-03-23 19:35:28.208,2021-03-23-19-35-28-208,698,630,1025,157,0,693,716,0,0,0,0,0,1344,2921,27,28
2021-03-23 19:35:28.239,2021-03-23-19-35-28-239,698,630,1025,157,0,693,716,0,0,0,0,0,1342,2923,26,32
2021-03-23 19:35:28.255,2021-03-23-19-35-28-255,698,630,1025,157,0,693,716,0,0,0,0,0,1335,2923,27,26
2021-03-23 19:35:28.286,2021-03-23-19-35-28-286,698,630,1025,157,0,693,716,0,0,0,0,0,1328,2921,27,28
2021-03-23 19:35:28.318,2021-03-23-19-35-28-318,700,628,1021,158,0,715,815,0,0,0,0,0,1324,2920,30,30
2021-03-23 19:35:28.349,2021-03-23-19-35-28-349,700,628,1021,158,0,715,815,0,0,0,0,0,1318,2922,29,28
2021-03-23 19:35:28.364,2021-03-23-19-35-28-364,700,628,1021,158,0,715,815,0,0,0,0,0,1315,2921,25,26
2021-03-23 19:35:28.380,2021-03-23-19-35-28-380,700,628,1021,158,0,715,815,0,0,0,0,0,1310,2921,29,32
2021-03-23 19:35:28.411,2021-03-23-19-35-28-411,700,628,1021,158,0,715,815,0,0,0,0,0,1306,2923,27,30
2021-03-23 19:35:28.443,2021-03-23-19-35-28-443,700,628,1021,158,0,715,815,0,0,0,0,0,1302,2923,27,28
2021-03-23 19:35:28.458,2021-03-23-19-35-28-458,703,627,1022,158,0,839,862,0,0,0,0,0,1295,2921,27,28
2021-03-23 19:35:28.489,2021-03-23-19-35-28-489,703,627,1022,158,0,839,862,0,0,0,0,0,1293,2920,27,26
2021-03-23 19:35:28.505,2021-03-23-19-35-28-505,703,627,1022,158,0,839,862,0,0,0,0,0,1290,2923,32,32
2021-03-23 19:35:28.536,2021-03-23-19-35-28-536,703,627,1022,158,0,839,862,0,0,0,0,0,1282,2920,29,28
2021-03-23 19:35:28.567,2021-03-23-19-35-28-567,703,627,1022,158,0,839,862,0,0,0,0,0,1282,2923,29,30
2021-03-23 19:35:28.583,2021-03-23-19-35-28-583,703,627,1022,158,0,839,862,0,0,0,0,0,1272,2921,30,32
2021-03-23 19:35:28.614,2021-03-23-19-35-28-614,706,623,1023,159,0,897,895,0,0,0,0,0,1269,2921,30,30
2021-03-23 19:35:28.646,2021-03-23-19-35-28-646,706,623,1023,159,0,897,895,0,0,0,0,0,1267,2923,27,26
2021-03-23 19:35:28.661,2021-03-23-19-35-28-661,706,623,1023,159,0,897,895,0,0,0,0,0,1258,2920,27,28
2021-03-23 19:35:28.692,2021-03-23-19-35-28-692,706,623,1023,159,0,897,895,0,0,0,0,0,1257,2923,32,32
2021-03-23 19:35:28.708,2021-03-23-19-35-28-708,706,623,1023,159,0,897,895,0,0,0,0,0,1252,2921,32,32
2021-03-23 19:35:28.739,2021-03-23-19-35-28-739,706,623,1023,159,0,897,895,0,0,0,0,0,1248,2921,27,28
2021-03-23 19:35:28.771,2021-03-23-19-35-28-771,708,623,1022,159,0,1020,933,0,0,0,0,0,1246,2923,27,28
2021-03-23 19:35:28.802,2021-03-23-19-35-28-802,708,623,1022,159,0,1020,933,0,0,0,0,0,1241,2921,32,32
2021-03-23 19:35:28.817,2021-03-23-19-35-28-817,708,623,1022,159,0,1020,933,0,0,0,0,0,1237,2921,26,26
2021-03-23 19:35:28.833,2021-03-23-19-35-28-833,708,623,1022,159,0,1020,933,0,0,0,0,0,1231,2921,30,28
2021-03-23 19:35:28.864,2021-03-23-19-35-28-864,708,623,1022,159,0,1020,933,0,0,0,0,0,1230,2923,27,28
2021-03-23 19:35:28.880,2021-03-23-19-35-28-880,708,623,1022,159,0,1020,933,0,0,0,0,0,1227,2923,27,26
2021-03-23 19:35:28.911,2021-03-23-19-35-28-911,706,624,1022,159,0,1177,950,0,0,0,0,0,1223,2922,29,28
2021-03-23 19:35:28.942,2021-03-23-19-35-28-942,706,624,1022,159,0,1177,950,0,0,0,0,0,1218,2924,29,32
2021-03-23 19:35:28.958,2021-03-23-19-35-28-958,706,624,1022,159,0,1177,950,0,0,0,0,0,1216,2922,33,28
2021-03-23 19:35:28.989,2021-03-23-19-35-28-989,706,624,1022,159,0,1177,950,0,0,0,0,0,1212,2924,29,28
2021-03-23 19:35:29.021,2021-03-23-19-35-29-021,706,624,1022,159,0,1177,950,0,0,0,0,0,1203,2921,32,32
2021-03-23 19:35:29.036,2021-03-23-19-35-29-036,706,624,1022,159,0,1177,950,0,0,0,0,0,1199,2919,32,30
2021-03-23 19:35:29.067,2021-03-23-19-35-29-067,709,617,1022,160,0,1237,975,0,0,0,0,0,1197,2921,30,30
2021-03-23 19:35:29.099,2021-03-23-19-35-29-099,709,617,1022,160,0,1237,975,0,0,0,0,0,1191,2919,32,32
2021-03-23 19:35:29.114,2021-03-23-19-35-29-114,709,617,1022,160,0,1237,975,0,0,0,0,0,1187,2921,27,28
2021-03-23 19:35:29.145,2021-03-23-19-35-29-145,709,617,1022,160,0,1237,975,0,0,0,0,0,1185,2921,26,28
2021-03-23 19:35:29.161,2021-03-23-19-35-29-161,709,617,1022,160,0,1237,975,0,0,0,0,0,1185,2922,27,28
2021-03-23 19:35:29.192,2021-03-23-19-35-29-192,709,617,1022,160,0,1237,975,0,0,0,0,0,1178,2917,46,26
2021-03-23 19:35:29.208,2021-03-23-19-35-29-208,709,617,1022,160,0,1237,975,0,0,0,0,0,1175,2920,32,32
2021-03-23 19:35:29.239,2021-03-23-19-35-29-239,713,617,1021,160,0,1360,1022,0,0,0,0,0,1170,2921,29,28
2021-03-23 19:35:29.270,2021-03-23-19-35-29-270,713,617,1021,160,0,1360,1022,0,0,0,0,0,1163,2919,32,30
2021-03-23 19:35:29.286,2021-03-23-19-35-29-286,713,617,1021,160,0,1360,1022,0,0,0,0,0,1163,2923,32,32
2021-03-23 19:35:29.317,2021-03-23-19-35-29-317,713,617,1021,160,0,1360,1022,0,0,0,0,0,1160,2921,32,32
2021-03-23 19:35:29.349,2021-03-23-19-35-29-349,713,617,1021,160,0,1360,1022,0,0,0,0,0,1153,2921,32,32
2021-03-23 19:35:29.364,2021-03-23-19-35-29-364,713,617,1021,160,0,1360,1022,0,0,0,0,0,1152,2924,32,32
2021-03-23 19:35:29.395,2021-03-23-19-35-29-395,713,616,1019,161,0,1476,1059,0,0,0,0,0,1146,2921,27,28
2021-03-23 19:35:29.427,2021-03-23-19-35-29-427,713,616,1019,161,0,1476,1059,0,0,0,0,0,1143,2919,32,32
2021-03-23 19:35:29.442,2021-03-23-19-35-29-442,713,616,1019,161,0,1476,1059,0,0,0,0,0,1139,2923,30,30
2021-03-23 19:35:29.474,2021-03-23-19-35-29-474,713,616,1019,161,0,1476,1059,0,0,0,0,0,1138,2923,30,32
2021-03-23 19:35:29.489,2021-03-23-19-35-29-489,713,616,1019,161,0,1476,1059,0,0,0,0,0,1135,2923,32,32
2021-03-23 19:35:29.520,2021-03-23-19-35-29-520,713,616,1019,161,0,1476,1059,0,0,0,0,0,1129,2922,32,32
2021-03-23 19:35:29.536,2021-03-23-19-35-29-536,715,613,1019,162,0,1527,1078,0,0,0,0,0,1123,2919,33,32
2021-03-23 19:35:29.567,2021-03-23-19-35-29-567,715,613,1019,162,0,1527,1078,0,0,0,0,0,1123,2921,30,28
2021-03-23 19:35:29.598,2021-03-23-19-35-29-598,715,613,1019,162,0,1527,1078,0,0,0,0,0,1120,2924,32,32
2021-03-23 19:35:29.614,2021-03-23-19-35-29-614,715,613,1019,162,0,1527,1078,0,0,0,0,0,1115,2921,32,32
2021-03-23 19:35:29.645,2021-03-23-19-35-29-645,715,613,1019,162,0,1527,1078,0,0,0,0,0,1112,2922,32,32
2021-03-23 19:35:29.661,2021-03-23-19-35-29-661,715,613,1019,162,0,1527,1078,0,0,0,0,0,1111,2925,32,32
2021-03-23 19:35:29.692,2021-03-23-19-35-29-692,719,610,1019,161,0,1637,1110,0,0,0,0,0,1104,2923,33,32
2021-03-23 19:35:29.723,2021-03-23-19-35-29-723,719,610,1019,161,0,1637,1110,0,0,0,0,0,1099,2923,32,32
2021-03-23 19:35:29.739,2021-03-23-19-35-29-739,719,610,1019,161,0,1637,1110,0,0,0,0,0,1098,2923,32,32
2021-03-23 19:35:29.770,2021-03-23-19-35-29-770,719,610,1019,161,0,1637,1110,0,0,0,0,0,1091,2923,32,32
2021-03-23 19:35:29.786,2021-03-23-19-35-29-786,719,610,1019,161,0,1637,1110,0,0,0,0,0,1088,2921,27,28
2021-03-23 19:35:29.817,2021-03-23-19-35-29-817,719,610,1019,161,0,1637,1110,0,0,0,0,0,1088,2923,27,28
2021-03-23 19:35:29.848,2021-03-23-19-35-29-848,717,612,1019,163,0,1733,1111,0,0,0,0,0,1083,2921,32,32
2021-03-23 19:35:29.880,2021-03-23-19-35-29-880,717,612,1019,163,0,1733,1111,0,0,0,0,0,1077,2919,33,32
