mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 09:08:38.791,2021-03-25-09-08-38-791,892,716,1224,181,0,1769,0,136,0,0,0,0,641,2918,33,32
2021-03-25 09:08:38.807,2021-03-25-09-08-38-807,892,716,1224,181,0,1769,0,136,0,0,0,0,642,2921,35,38
2021-03-25 09:08:38.838,2021-03-25-09-08-38-838,892,716,1224,181,0,1769,0,136,0,0,0,0,637,2919,11,10
2021-03-25 09:08:38.869,2021-03-25-09-08-38-869,882,728,1225,182,0,1770,0,133,0,0,0,0,640,2919,11,10
2021-03-25 09:08:38.900,2021-03-25-09-08-38-900,882,728,1225,182,0,1770,0,133,0,0,0,0,638,2919,11,10
2021-03-25 09:08:38.916,2021-03-25-09-08-38-916,882,728,1225,182,0,1770,0,133,0,0,0,0,637,2919,14,10
2021-03-25 09:08:38.947,2021-03-25-09-08-38-947,882,728,1225,182,0,1770,0,133,0,0,0,0,634,2919,10,10
2021-03-25 09:08:38.963,2021-03-25-09-08-38-963,882,728,1225,182,0,1770,0,133,0,0,0,0,634,2919,11,10
2021-03-25 09:08:38.994,2021-03-25-09-08-38-994,882,728,1225,182,0,1770,0,133,0,0,0,0,634,2919,11,10
2021-03-25 09:08:39.025,2021-03-25-09-08-39-025,880,728,1221,181,0,1772,0,133,0,0,0,0,634,2919,11,10
2021-03-25 09:08:39.057,2021-03-25-09-08-39-057,880,728,1221,181,0,1772,0,133,0,0,0,0,634,2919,10,10
2021-03-25 09:08:39.072,2021-03-25-09-08-39-072,880,728,1221,181,0,1772,0,133,0,0,0,0,634,2919,10,14
2021-03-25 09:08:39.104,2021-03-25-09-08-39-104,880,728,1221,181,0,1772,0,133,0,0,0,0,637,2919,13,12
2021-03-25 09:08:39.119,2021-03-25-09-08-39-119,880,728,1221,181,0,1772,0,133,0,0,0,0,634,2918,10,10
2021-03-25 09:08:39.150,2021-03-25-09-08-39-150,880,728,1221,181,0,1772,0,133,0,0,0,0,634,2919,10,10
2021-03-25 09:08:39.182,2021-03-25-09-08-39-182,866,774,1240,175,0,1741,0,124,0,0,0,0,634,2919,11,12
2021-03-25 09:08:39.213,2021-03-25-09-08-39-213,866,774,1240,175,0,1741,0,124,0,0,0,0,633,2918,11,10
2021-03-25 09:08:39.229,2021-03-25-09-08-39-229,866,774,1240,175,0,1741,0,124,0,0,0,0,634,2919,11,12
2021-03-25 09:08:39.244,2021-03-25-09-08-39-244,866,774,1240,175,0,1741,0,124,0,0,0,0,634,2921,13,12
2021-03-25 09:08:39.275,2021-03-25-09-08-39-275,866,774,1240,175,0,1741,0,124,0,0,0,0,632,2919,10,10
2021-03-25 09:08:39.307,2021-03-25-09-08-39-307,866,774,1240,175,0,1741,0,124,0,0,0,0,634,2919,11,10
2021-03-25 09:08:39.322,2021-03-25-09-08-39-322,866,774,1240,175,0,1741,0,124,0,0,0,0,633,2919,11,10
2021-03-25 09:08:39.353,2021-03-25-09-08-39-353,872,731,1220,185,0,1763,0,127,0,0,0,0,633,2919,11,10
2021-03-25 09:08:39.385,2021-03-25-09-08-39-385,872,731,1220,185,0,1763,0,127,0,0,0,0,633,2918,11,10
2021-03-25 09:08:39.400,2021-03-25-09-08-39-400,872,731,1220,185,0,1763,0,127,0,0,0,0,634,2918,11,10
2021-03-25 09:08:39.432,2021-03-25-09-08-39-432,872,731,1220,185,0,1763,0,127,0,0,0,0,632,2919,10,10
2021-03-25 09:08:39.463,2021-03-25-09-08-39-463,872,731,1220,185,0,1763,0,127,0,0,0,0,633,2919,11,10
2021-03-25 09:08:39.478,2021-03-25-09-08-39-478,872,731,1220,185,0,1763,0,127,0,0,0,0,633,2919,10,12
2021-03-25 09:08:39.510,2021-03-25-09-08-39-510,868,740,1222,185,0,1755,0,129,0,0,0,0,634,2919,11,10
2021-03-25 09:08:39.541,2021-03-25-09-08-39-541,868,740,1222,185,0,1755,0,129,0,0,0,0,633,2920,11,12
2021-03-25 09:08:39.557,2021-03-25-09-08-39-557,868,740,1222,185,0,1755,0,129,0,0,0,0,632,2919,10,10
2021-03-25 09:08:39.588,2021-03-25-09-08-39-588,868,740,1222,185,0,1755,0,129,0,0,0,0,634,2917,11,10
2021-03-25 09:08:39.619,2021-03-25-09-08-39-619,868,740,1222,185,0,1755,0,129,0,0,0,0,633,2918,11,10
2021-03-25 09:08:39.635,2021-03-25-09-08-39-635,868,740,1222,185,0,1755,0,129,0,0,0,0,635,2921,11,14
2021-03-25 09:08:39.666,2021-03-25-09-08-39-666,874,737,1221,185,0,1757,0,127,0,0,0,0,633,2919,10,10
2021-03-25 09:08:39.697,2021-03-25-09-08-39-697,874,737,1221,185,0,1757,0,127,0,0,0,0,633,2919,11,10
2021-03-25 09:08:39.713,2021-03-25-09-08-39-713,874,737,1221,185,0,1757,0,127,0,0,0,0,633,2918,10,10
2021-03-25 09:08:39.744,2021-03-25-09-08-39-744,874,737,1221,185,0,1757,0,127,0,0,0,0,633,2917,11,10
2021-03-25 09:08:39.760,2021-03-25-09-08-39-760,874,737,1221,185,0,1757,0,127,0,0,0,0,634,2919,11,11
2021-03-25 09:08:39.791,2021-03-25-09-08-39-791,874,737,1221,185,0,1757,0,127,0,0,0,0,635,2919,13,12
2021-03-25 09:08:39.822,2021-03-25-09-08-39-822,875,735,1220,185,0,1759,0,129,0,0,0,0,633,2919,11,12
2021-03-25 09:08:39.853,2021-03-25-09-08-39-853,875,735,1220,185,0,1759,0,129,0,0,0,0,632,2919,10,10
2021-03-25 09:08:39.869,2021-03-25-09-08-39-869,875,735,1220,185,0,1759,0,129,0,0,0,0,632,2917,11,10
2021-03-25 09:08:39.900,2021-03-25-09-08-39-900,875,735,1220,185,0,1759,0,129,0,0,0,0,635,2919,13,12
2021-03-25 09:08:39.916,2021-03-25-09-08-39-916,875,735,1220,185,0,1759,0,129,0,0,0,0,632,2919,11,10
2021-03-25 09:08:39.947,2021-03-25-09-08-39-947,875,735,1220,185,0,1759,0,129,0,0,0,0,632,2917,9,10
2021-03-25 09:08:39.978,2021-03-25-09-08-39-978,870,739,1223,184,0,1757,0,129,0,0,0,0,633,2919,11,10
2021-03-25 09:08:40.010,2021-03-25-09-08-40-010,870,739,1223,184,0,1757,0,129,0,0,0,0,633,2919,10,10
2021-03-25 09:08:40.025,2021-03-25-09-08-40-025,870,739,1223,184,0,1757,0,129,0,0,0,0,634,2917,11,10
2021-03-25 09:08:40.056,2021-03-25-09-08-40-056,870,739,1223,184,0,1757,0,129,0,0,0,0,633,2919,13,12
2021-03-25 09:08:40.088,2021-03-25-09-08-40-088,870,739,1223,184,0,1757,0,129,0,0,0,0,633,2919,11,12
2021-03-25 09:08:40.103,2021-03-25-09-08-40-103,870,739,1223,184,0,1757,0,129,0,0,0,0,633,2919,11,10
2021-03-25 09:08:40.135,2021-03-25-09-08-40-135,872,738,1223,184,0,1758,0,130,0,0,0,0,630,2917,50,50
2021-03-25 09:08:40.166,2021-03-25-09-08-40-166,872,738,1223,184,0,1758,0,130,0,0,0,0,626,2917,43,44
2021-03-25 09:08:40.181,2021-03-25-09-08-40-181,872,738,1223,184,0,1758,0,130,0,0,0,0,622,2918,43,44
2021-03-25 09:08:40.213,2021-03-25-09-08-40-213,872,738,1223,184,0,1758,0,130,0,0,0,0,622,2916,45,48
2021-03-25 09:08:40.244,2021-03-25-09-08-40-244,872,738,1223,184,0,1758,0,130,0,0,0,0,625,2917,10,10
2021-03-25 09:08:40.260,2021-03-25-09-08-40-260,872,738,1223,184,0,1758,0,130,0,0,0,0,627,2919,11,10
2021-03-25 09:08:40.291,2021-03-25-09-08-40-291,872,738,1222,185,0,1757,0,131,0,0,0,0,631,2919,11,10
2021-03-25 09:08:40.322,2021-03-25-09-08-40-322,872,738,1222,185,0,1757,0,131,0,0,0,0,629,2918,10,10
2021-03-25 09:08:40.338,2021-03-25-09-08-40-338,872,738,1222,185,0,1757,0,131,0,0,0,0,627,2919,11,12
2021-03-25 09:08:40.369,2021-03-25-09-08-40-369,872,738,1222,185,0,1757,0,131,0,0,0,0,626,2920,13,12
2021-03-25 09:08:40.400,2021-03-25-09-08-40-400,872,738,1222,185,0,1757,0,131,0,0,0,0,623,2919,11,12
2021-03-25 09:08:40.416,2021-03-25-09-08-40-416,872,738,1222,185,0,1757,0,131,0,0,0,0,621,2919,10,10
2021-03-25 09:08:40.447,2021-03-25-09-08-40-447,872,738,1222,185,0,1757,0,131,0,0,0,0,622,2919,11,12
2021-03-25 09:08:40.463,2021-03-25-09-08-40-463,875,734,1223,181,0,1817,0,157,0,0,0,0,623,2919,13,12
2021-03-25 09:08:40.494,2021-03-25-09-08-40-494,875,734,1223,181,0,1817,0,157,0,0,0,0,621,2919,11,16
2021-03-25 09:08:40.525,2021-03-25-09-08-40-525,875,734,1223,181,0,1817,0,157,0,0,0,0,621,2919,11,10
2021-03-25 09:08:40.541,2021-03-25-09-08-40-541,875,734,1223,181,0,1817,0,157,0,0,0,0,618,2919,8,24
2021-03-25 09:08:40.572,2021-03-25-09-08-40-572,875,734,1223,181,0,1817,0,157,0,0,0,0,619,2919,11,10
2021-03-25 09:08:40.603,2021-03-25-09-08-40-603,875,734,1223,181,0,1817,0,157,0,0,0,0,617,2917,9,10
2021-03-25 09:08:40.634,2021-03-25-09-08-40-634,867,758,1226,177,0,1715,0,150,0,0,0,0,618,2919,11,10
2021-03-25 09:08:40.666,2021-03-25-09-08-40-666,867,758,1226,177,0,1715,0,150,0,0,0,0,618,2919,11,10
2021-03-25 09:08:40.681,2021-03-25-09-08-40-681,867,758,1226,177,0,1715,0,150,0,0,0,0,618,2918,11,10
2021-03-25 09:08:40.713,2021-03-25-09-08-40-713,867,758,1226,177,0,1715,0,150,0,0,0,0,619,2919,11,10
2021-03-25 09:08:40.728,2021-03-25-09-08-40-728,867,758,1226,177,0,1715,0,150,0,0,0,0,618,2919,10,10
2021-03-25 09:08:40.759,2021-03-25-09-08-40-759,867,758,1226,177,0,1715,0,150,0,0,0,0,619,2919,11,10
2021-03-25 09:08:40.791,2021-03-25-09-08-40-791,876,733,1221,183,0,1788,0,150,0,0,0,0,619,2920,13,12
2021-03-25 09:08:40.822,2021-03-25-09-08-40-822,876,733,1221,183,0,1788,0,150,0,0,0,0,618,2919,11,10
2021-03-25 09:08:40.838,2021-03-25-09-08-40-838,876,733,1221,183,0,1788,0,150,0,0,0,0,619,2919,11,12
2021-03-25 09:08:40.869,2021-03-25-09-08-40-869,876,733,1221,183,0,1788,0,150,0,0,0,0,618,2919,11,10
2021-03-25 09:08:40.884,2021-03-25-09-08-40-884,876,733,1221,183,0,1788,0,150,0,0,0,0,619,2919,14,12
2021-03-25 09:08:40.916,2021-03-25-09-08-40-916,876,733,1221,183,0,1788,0,150,0,0,0,0,617,2919,11,10
2021-03-25 09:08:40.947,2021-03-25-09-08-40-947,860,740,1226,184,0,1884,0,149,0,0,0,0,619,2919,13,14
2021-03-25 09:08:40.978,2021-03-25-09-08-40-978,860,740,1226,184,0,1884,0,149,0,0,0,0,618,2919,11,12
2021-03-25 09:08:40.994,2021-03-25-09-08-40-994,860,740,1226,184,0,1884,0,149,0,0,0,0,617,2918,10,10
2021-03-25 09:08:41.009,2021-03-25-09-08-41-009,860,740,1226,184,0,1884,0,149,0,0,0,0,618,2919,11,10
2021-03-25 09:08:41.041,2021-03-25-09-08-41-041,860,740,1226,184,0,1884,0,149,0,0,0,0,617,2919,10,10
2021-03-25 09:08:41.072,2021-03-25-09-08-41-072,860,740,1226,184,0,1884,0,149,0,0,0,0,619,2919,11,12
2021-03-25 09:08:41.087,2021-03-25-09-08-41-087,870,742,1223,183,0,1884,0,150,0,0,0,0,618,2919,11,10
2021-03-25 09:08:41.119,2021-03-25-09-08-41-119,870,742,1223,183,0,1884,0,150,0,0,0,0,617,2919,8,10
2021-03-25 09:08:41.150,2021-03-25-09-08-41-150,870,742,1223,183,0,1884,0,150,0,0,0,0,618,2919,11,8
2021-03-25 09:08:41.166,2021-03-25-09-08-41-166,870,742,1223,183,0,1884,0,150,0,0,0,0,618,2919,10,10
2021-03-25 09:08:41.197,2021-03-25-09-08-41-197,870,742,1223,183,0,1884,0,150,0,0,0,0,618,2918,11,10
2021-03-25 09:08:41.228,2021-03-25-09-08-41-228,870,742,1223,183,0,1884,0,150,0,0,0,0,618,2918,10,10
2021-03-25 09:08:41.244,2021-03-25-09-08-41-244,868,741,1223,183,0,1884,0,150,0,0,0,0,617,2919,10,10
2021-03-25 09:08:41.275,2021-03-25-09-08-41-275,868,741,1223,183,0,1884,0,150,0,0,0,0,618,2919,11,10
2021-03-25 09:08:41.306,2021-03-25-09-08-41-306,868,741,1223,183,0,1884,0,150,0,0,0,0,618,2919,10,10
2021-03-25 09:08:41.322,2021-03-25-09-08-41-322,868,741,1223,183,0,1884,0,150,0,0,0,0,617,2919,10,12
2021-03-25 09:08:41.353,2021-03-25-09-08-41-353,868,741,1223,183,0,1884,0,150,0,0,0,0,618,2919,11,10
2021-03-25 09:08:41.369,2021-03-25-09-08-41-369,868,741,1223,183,0,1884,0,150,0,0,0,0,618,2919,10,14
2021-03-25 09:08:41.400,2021-03-25-09-08-41-400,866,742,1223,183,0,1766,0,149,0,0,0,0,617,2917,11,10
2021-03-25 09:08:41.431,2021-03-25-09-08-41-431,866,742,1223,183,0,1766,0,149,0,0,0,0,619,2919,11,12
2021-03-25 09:08:41.447,2021-03-25-09-08-41-447,866,742,1223,183,0,1766,0,149,0,0,0,0,619,2919,13,12
2021-03-25 09:08:41.478,2021-03-25-09-08-41-478,866,742,1223,183,0,1766,0,149,0,0,0,0,619,2918,11,10
2021-03-25 09:08:41.509,2021-03-25-09-08-41-509,866,742,1223,183,0,1766,0,149,0,0,0,0,619,2919,13,12
2021-03-25 09:08:41.525,2021-03-25-09-08-41-525,866,742,1223,183,0,1766,0,149,0,0,0,0,621,2921,358,66
2021-03-25 09:08:41.556,2021-03-25-09-08-41-556,866,742,1223,183,0,1766,0,149,0,0,0,0,621,2919,195,38
2021-03-25 09:08:41.587,2021-03-25-09-08-41-587,867,744,0,182,0,1766,0,147,0,0,0,0,627,2917,142,24
2021-03-25 09:08:41.619,2021-03-25-09-08-41-619,867,744,0,182,0,1766,0,147,0,0,0,0,627,2918,136,22
2021-03-25 09:08:41.634,2021-03-25-09-08-41-634,867,744,0,182,0,1766,0,147,0,0,0,0,627,2919,166,24
2021-03-25 09:08:41.665,2021-03-25-09-08-41-665,867,744,0,182,0,1766,0,147,0,0,0,0,627,2917,139,22
2021-03-25 09:08:41.681,2021-03-25-09-08-41-681,867,744,0,182,0,1766,0,147,0,0,0,0,627,2917,147,22
2021-03-25 09:08:41.712,2021-03-25-09-08-41-712,867,744,0,182,0,1766,0,147,0,0,0,0,627,2915,227,26
2021-03-25 09:08:41.744,2021-03-25-09-08-41-744,867,743,1224,180,0,1762,0,142,0,0,0,0,630,2917,136,20
2021-03-25 09:08:41.775,2021-03-25-09-08-41-775,867,743,1224,180,0,1762,0,142,0,0,0,0,637,2922,123,20
2021-03-25 09:08:41.790,2021-03-25-09-08-41-790,867,743,1224,180,0,1762,0,142,0,0,0,0,640,2917,157,26
2021-03-25 09:08:41.822,2021-03-25-09-08-41-822,867,743,1224,180,0,1762,0,142,0,0,0,0,642,2919,144,24
2021-03-25 09:08:41.853,2021-03-25-09-08-41-853,867,743,1224,180,0,1762,0,142,0,0,0,0,642,2917,153,24
2021-03-25 09:08:41.869,2021-03-25-09-08-41-869,867,743,1224,180,0,1762,0,142,0,0,0,0,650,2921,131,18
2021-03-25 09:08:41.900,2021-03-25-09-08-41-900,859,752,1224,178,0,1708,0,94,0,0,0,0,651,2921,153,26
2021-03-25 09:08:41.931,2021-03-25-09-08-41-931,859,752,1224,178,0,1708,0,94,0,0,0,0,655,2921,147,24
2021-03-25 09:08:41.947,2021-03-25-09-08-41-947,859,752,1224,178,0,1708,0,94,0,0,0,0,657,2921,139,20
2021-03-25 09:08:41.978,2021-03-25-09-08-41-978,859,752,1224,178,0,1708,0,94,0,0,0,0,662,2919,141,24
2021-03-25 09:08:41.994,2021-03-25-09-08-41-994,859,752,1224,178,0,1708,0,94,0,0,0,0,664,2921,147,24
2021-03-25 09:08:42.025,2021-03-25-09-08-42-025,859,752,1224,178,0,1708,0,94,0,0,0,0,662,2915,245,28
2021-03-25 09:08:42.056,2021-03-25-09-08-42-056,871,732,1221,185,0,1737,10,56,0,0,0,0,670,2917,182,24
2021-03-25 09:08:42.087,2021-03-25-09-08-42-087,871,732,1221,185,0,1737,10,56,0,0,0,0,675,2921,149,26
2021-03-25 09:08:42.103,2021-03-25-09-08-42-103,871,732,1221,185,0,1737,10,56,0,0,0,0,675,2919,120,18
2021-03-25 09:08:42.134,2021-03-25-09-08-42-134,871,732,1221,185,0,1737,10,56,0,0,0,0,680,2920,149,24
2021-03-25 09:08:42.150,2021-03-25-09-08-42-150,871,732,1221,185,0,1737,10,56,0,0,0,0,682,2917,216,26
2021-03-25 09:08:42.181,2021-03-25-09-08-42-181,871,732,1221,185,0,1737,10,56,0,0,0,0,688,2920,155,26
2021-03-25 09:08:42.212,2021-03-25-09-08-42-212,857,747,1223,185,0,1610,77,16,0,0,0,0,689,2919,219,24
2021-03-25 09:08:42.243,2021-03-25-09-08-42-243,857,747,1223,185,0,1610,77,16,0,0,0,0,695,2919,136,20
2021-03-25 09:08:42.259,2021-03-25-09-08-42-259,857,747,1223,185,0,1610,77,16,0,0,0,0,698,2919,134,20
2021-03-25 09:08:42.275,2021-03-25-09-08-42-275,857,747,1223,185,0,1610,77,16,0,0,0,0,701,2919,152,24
2021-03-25 09:08:42.306,2021-03-25-09-08-42-306,857,747,1223,185,0,1610,77,16,0,0,0,0,707,2921,147,24
2021-03-25 09:08:42.337,2021-03-25-09-08-42-337,857,747,1223,185,0,1610,77,16,0,0,0,0,707,2918,144,24
2021-03-25 09:08:42.353,2021-03-25-09-08-42-353,874,746,1221,181,0,1544,139,0,0,0,0,0,711,2919,155,28
2021-03-25 09:08:42.384,2021-03-25-09-08-42-384,874,746,1221,181,0,1544,139,0,0,0,0,0,714,2919,143,24
2021-03-25 09:08:42.415,2021-03-25-09-08-42-415,874,746,1221,181,0,1544,139,0,0,0,0,0,718,2917,131,22
2021-03-25 09:08:42.431,2021-03-25-09-08-42-431,874,746,1221,181,0,1544,139,0,0,0,0,0,722,2919,161,28
2021-03-25 09:08:42.462,2021-03-25-09-08-42-462,874,746,1221,181,0,1544,139,0,0,0,0,0,720,2917,136,24
2021-03-25 09:08:42.493,2021-03-25-09-08-42-493,874,746,1221,181,0,1544,139,0,0,0,0,0,729,2917,139,24
2021-03-25 09:08:42.509,2021-03-25-09-08-42-509,861,744,1224,184,0,1513,167,0,0,0,0,0,729,2916,150,24
2021-03-25 09:08:42.540,2021-03-25-09-08-42-540,861,744,1224,184,0,1513,167,0,0,0,0,0,733,2919,163,24
2021-03-25 09:08:42.572,2021-03-25-09-08-42-572,861,744,1224,184,0,1513,167,0,0,0,0,0,739,2917,139,24
2021-03-25 09:08:42.587,2021-03-25-09-08-42-587,861,744,1224,184,0,1513,167,0,0,0,0,0,743,2917,144,22
2021-03-25 09:08:42.618,2021-03-25-09-08-42-618,861,744,1224,184,0,1513,167,0,0,0,0,0,745,2919,131,22
2021-03-25 09:08:42.650,2021-03-25-09-08-42-650,861,744,1224,184,0,1513,167,0,0,0,0,0,747,2918,145,20
2021-03-25 09:08:42.665,2021-03-25-09-08-42-665,861,744,1224,184,0,1513,167,0,0,0,0,0,751,2916,285,34
2021-03-25 09:08:42.696,2021-03-25-09-08-42-696,864,744,1223,183,0,1452,221,0,0,0,0,0,755,2917,178,30
2021-03-25 09:08:42.728,2021-03-25-09-08-42-728,864,744,1223,183,0,1452,221,0,0,0,0,0,755,2915,198,22
2021-03-25 09:08:42.743,2021-03-25-09-08-42-743,864,744,1223,183,0,1452,221,0,0,0,0,0,766,2919,150,24
2021-03-25 09:08:42.775,2021-03-25-09-08-42-775,864,744,1223,183,0,1452,221,0,0,0,0,0,770,2921,121,22
2021-03-25 09:08:42.806,2021-03-25-09-08-42-806,864,744,1223,183,0,1452,221,0,0,0,0,0,770,2921,144,26
2021-03-25 09:08:42.821,2021-03-25-09-08-42-821,864,744,1223,183,0,1452,221,0,0,0,0,0,777,2921,153,24
2021-03-25 09:08:42.853,2021-03-25-09-08-42-853,863,747,1224,182,0,1369,278,0,0,0,0,0,776,2917,154,24
2021-03-25 09:08:42.884,2021-03-25-09-08-42-884,863,747,1224,182,0,1369,278,0,0,0,0,0,783,2923,136,24
2021-03-25 09:08:42.900,2021-03-25-09-08-42-900,863,747,1224,182,0,1369,278,0,0,0,0,0,781,2919,151,24
2021-03-25 09:08:42.931,2021-03-25-09-08-42-931,863,747,1224,182,0,1369,278,0,0,0,0,0,793,2918,137,24
2021-03-25 09:08:42.962,2021-03-25-09-08-42-962,863,747,1224,182,0,1369,278,0,0,0,0,0,794,2921,136,20
2021-03-25 09:08:42.978,2021-03-25-09-08-42-978,863,747,1224,182,0,1369,278,0,0,0,0,0,793,2917,123,16
2021-03-25 09:08:43.009,2021-03-25-09-08-43-009,862,745,1224,182,0,1329,304,0,0,0,0,0,800,2920,155,24
2021-03-25 09:08:43.040,2021-03-25-09-08-43-040,862,745,1224,182,0,1329,304,0,0,0,0,0,801,2918,150,24
2021-03-25 09:08:43.056,2021-03-25-09-08-43-056,862,745,1224,182,0,1329,304,0,0,0,0,0,805,2920,175,32
2021-03-25 09:08:43.087,2021-03-25-09-08-43-087,862,745,1224,182,0,1329,304,0,0,0,0,0,810,2921,131,20
2021-03-25 09:08:43.118,2021-03-25-09-08-43-118,862,745,1224,182,0,1329,304,0,0,0,0,0,811,2918,158,32
2021-03-25 09:08:43.134,2021-03-25-09-08-43-134,862,745,1224,182,0,1329,304,0,0,0,0,0,815,2919,283,40
2021-03-25 09:08:43.165,2021-03-25-09-08-43-165,858,750,1225,182,0,1244,349,0,0,0,0,0,817,2918,149,24
2021-03-25 09:08:43.196,2021-03-25-09-08-43-196,858,750,1225,182,0,1244,349,0,0,0,0,0,825,2919,122,18
2021-03-25 09:08:43.212,2021-03-25-09-08-43-212,858,750,1225,182,0,1244,349,0,0,0,0,0,825,2917,214,34
2021-03-25 09:08:43.243,2021-03-25-09-08-43-243,858,750,1225,182,0,1244,349,0,0,0,0,0,829,2918,209,24
2021-03-25 09:08:43.259,2021-03-25-09-08-43-259,858,750,1225,182,0,1244,349,0,0,0,0,0,833,2917,240,32
2021-03-25 09:08:43.290,2021-03-25-09-08-43-290,858,750,1225,182,0,1244,349,0,0,0,0,0,840,2921,153,26
2021-03-25 09:08:43.321,2021-03-25-09-08-43-321,858,751,1225,182,0,1166,384,0,0,0,0,0,840,2919,158,28
2021-03-25 09:08:43.353,2021-03-25-09-08-43-353,858,751,1225,182,0,1166,384,0,0,0,0,0,842,2919,157,26
2021-03-25 09:08:43.368,2021-03-25-09-08-43-368,858,751,1225,182,0,1166,384,0,0,0,0,0,850,2918,139,20
2021-03-25 09:08:43.399,2021-03-25-09-08-43-399,858,751,1225,182,0,1166,384,0,0,0,0,0,853,2919,155,26
2021-03-25 09:08:43.415,2021-03-25-09-08-43-415,858,751,1225,182,0,1166,384,0,0,0,0,0,858,2919,131,18
2021-03-25 09:08:43.446,2021-03-25-09-08-43-446,858,751,1225,182,0,1166,384,0,0,0,0,0,859,2918,145,24
2021-03-25 09:08:43.478,2021-03-25-09-08-43-478,855,754,1225,181,0,1082,419,0,0,0,0,0,864,2919,139,24
2021-03-25 09:08:43.509,2021-03-25-09-08-43-509,855,754,1225,181,0,1082,419,0,0,0,0,0,867,2919,143,22
2021-03-25 09:08:43.524,2021-03-25-09-08-43-524,855,754,1225,181,0,1082,419,0,0,0,0,0,873,2919,137,24
2021-03-25 09:08:43.556,2021-03-25-09-08-43-556,855,754,1225,181,0,1082,419,0,0,0,0,0,872,2918,149,24
2021-03-25 09:08:43.571,2021-03-25-09-08-43-571,855,754,1225,181,0,1082,419,0,0,0,0,0,874,2917,238,26
2021-03-25 09:08:43.603,2021-03-25-09-08-43-603,855,754,1225,181,0,1082,419,0,0,0,0,0,881,2919,153,24
2021-03-25 09:08:43.634,2021-03-25-09-08-43-634,854,755,1226,180,0,1058,433,0,0,0,0,0,887,2919,153,24
2021-03-25 09:08:43.665,2021-03-25-09-08-43-665,854,755,1226,180,0,1058,433,0,0,0,0,0,885,2916,189,24
2021-03-25 09:08:43.681,2021-03-25-09-08-43-681,854,755,1226,180,0,1058,433,0,0,0,0,0,891,2919,147,24
2021-03-25 09:08:43.712,2021-03-25-09-08-43-712,854,755,1226,180,0,1058,433,0,0,0,0,0,899,2921,165,24
2021-03-25 09:08:43.727,2021-03-25-09-08-43-727,854,755,1226,180,0,1058,433,0,0,0,0,0,880,2918,129,24
2021-03-25 09:08:43.759,2021-03-25-09-08-43-759,854,755,1226,180,0,1058,433,0,0,0,0,0,905,2919,147,22
2021-03-25 09:08:43.790,2021-03-25-09-08-43-790,849,757,1225,180,0,988,462,0,0,0,0,0,909,2917,155,24
2021-03-25 09:08:43.821,2021-03-25-09-08-43-821,849,757,1225,180,0,988,462,0,0,0,0,0,915,2919,135,20
2021-03-25 09:08:43.837,2021-03-25-09-08-43-837,849,757,1225,180,0,988,462,0,0,0,0,0,917,2921,141,24
2021-03-25 09:08:43.868,2021-03-25-09-08-43-868,849,757,1225,180,0,988,462,0,0,0,0,0,920,2921,151,26
2021-03-25 09:08:43.884,2021-03-25-09-08-43-884,849,757,1225,180,0,988,462,0,0,0,0,0,920,2915,245,28
2021-03-25 09:08:43.915,2021-03-25-09-08-43-915,849,757,1225,180,0,988,462,0,0,0,0,0,921,2915,241,26
2021-03-25 09:08:43.946,2021-03-25-09-08-43-946,849,757,1225,180,0,988,462,0,0,0,0,0,928,2919,144,26
2021-03-25 09:08:43.962,2021-03-25-09-08-43-962,847,761,1227,179,0,914,482,0,0,0,0,0,934,2916,139,22
2021-03-25 09:08:43.993,2021-03-25-09-08-43-993,847,761,1227,179,0,914,482,0,0,0,0,0,938,2918,171,32
2021-03-25 09:08:44.024,2021-03-25-09-08-44-024,847,761,1227,179,0,914,482,0,0,0,0,0,944,2922,125,20
2021-03-25 09:08:44.040,2021-03-25-09-08-44-040,847,761,1227,179,0,914,482,0,0,0,0,0,945,2919,131,18
2021-03-25 09:08:44.071,2021-03-25-09-08-44-071,847,761,1227,179,0,914,482,0,0,0,0,0,951,2919,138,20
2021-03-25 09:08:44.102,2021-03-25-09-08-44-102,847,761,1227,179,0,914,482,0,0,0,0,0,955,2921,137,20
2021-03-25 09:08:44.118,2021-03-25-09-08-44-118,846,762,1227,179,0,870,494,0,0,0,0,0,955,2915,149,24
2021-03-25 09:08:44.149,2021-03-25-09-08-44-149,846,762,1227,179,0,870,494,0,0,0,0,0,963,2919,153,24
2021-03-25 09:08:44.180,2021-03-25-09-08-44-180,846,762,1227,179,0,870,494,0,0,0,0,0,964,2917,150,24
2021-03-25 09:08:44.196,2021-03-25-09-08-44-196,846,762,1227,179,0,870,494,0,0,0,0,0,968,2919,129,20
2021-03-25 09:08:44.227,2021-03-25-09-08-44-227,846,762,1227,179,0,870,494,0,0,0,0,0,976,2921,155,26
2021-03-25 09:08:44.259,2021-03-25-09-08-44-259,846,762,1227,179,0,870,494,0,0,0,0,0,977,2919,139,24
2021-03-25 09:08:44.274,2021-03-25-09-08-44-274,844,765,1228,179,0,807,501,0,0,0,0,0,979,2917,147,22
2021-03-25 09:08:44.305,2021-03-25-09-08-44-305,844,765,1228,179,0,807,501,0,0,0,0,0,983,2921,130,22
