Seat L1,Seat L2,Seat L3,Seat L4,sum
1001.0,504.0,915.0,329.0,2749.0
1001.0,504.0,915.0,329.0,2749.0
1001.0,504.0,915.0,329.0,2749.0
1001.0,504.0,915.0,329.0,2749.0
1001.0,504.0,915.0,329.0,2749.0
1001.0,504.0,915.0,329.0,2749.0
1001.0,503.0,916.0,329.0,2749.0
1001.0,503.0,916.0,329.0,2749.0
1001.0,503.0,916.0,329.0,2749.0
1001.0,503.0,916.0,329.0,2749.0
1001.0,503.0,916.0,329.0,2749.0
1001.0,503.0,916.0,329.0,2749.0
1002.0,504.0,914.0,329.0,2749.0
1002.0,504.0,914.0,329.0,2749.0
1002.0,504.0,914.0,329.0,2749.0
1002.0,504.0,914.0,329.0,2749.0
1002.0,504.0,914.0,329.0,2749.0
1002.0,504.0,914.0,329.0,2749.0
1004.0,504.0,914.0,329.0,2751.0
1004.0,504.0,914.0,329.0,2751.0
1004.0,504.0,914.0,329.0,2751.0
1004.0,504.0,914.0,329.0,2751.0
1004.0,504.0,914.0,329.0,2751.0
1004.0,504.0,914.0,329.0,2751.0
1002.0,504.0,915.0,327.0,2748.0
1003.0,504.0,915.0,327.0,2749.0
1004.0,504.0,915.0,327.0,2750.0
1004.0,504.0,915.0,327.0,2750.0
1004.0,504.0,915.0,327.0,2750.0
1004.0,504.0,915.0,327.0,2750.0
1004.0,504.0,915.0,327.0,2750.0
1004.0,502.0,913.0,330.0,2749.0
1004.0,501.0,913.0,331.0,2749.0
1004.0,501.0,913.0,331.0,2749.0
1004.0,501.0,913.0,331.0,2749.0
1004.0,501.0,913.0,331.0,2749.0
1004.0,501.0,913.0,331.0,2749.0
1009.0,500.5,914.0,331.5,2755.0
1009.0,500.0,914.0,332.0,2755.0
1009.0,500.0,914.0,332.0,2755.0
1009.0,500.0,914.0,332.0,2755.0
1009.0,500.0,914.0,332.0,2755.0
1009.0,500.0,914.5,332.0,2755.5
1007.0,500.0,915.0,332.0,2754.0
1007.0,500.0,915.0,332.0,2754.0
1007.0,500.0,915.0,332.0,2754.0
1007.0,500.0,915.0,332.0,2754.0
1007.0,500.0,915.0,332.0,2754.0
1007.0,500.0,915.0,332.0,2754.0
1007.0,500.0,916.0,332.0,2755.0
1007.0,500.0,914.0,332.0,2753.0
1007.0,500.0,914.0,332.0,2753.0
1007.0,500.0,914.0,332.0,2753.0
1007.0,500.0,914.0,332.0,2753.0
1007.0,500.0,914.0,332.0,2753.0
1007.0,498.0,913.0,332.0,2750.0
1007.0,498.0,913.0,332.0,2750.0
1007.0,498.0,913.0,332.0,2750.0
1007.0,498.0,913.0,332.0,2750.0
1007.0,498.0,913.0,332.0,2750.0
1007.0,498.0,913.0,332.0,2750.0
1006.0,499.0,915.0,331.0,2751.0
1006.0,499.0,915.0,331.0,2751.0
1006.0,499.0,915.0,331.0,2751.0
1006.0,499.0,915.0,331.0,2751.0
1006.0,499.0,915.0,331.0,2751.0
1006.0,499.0,915.0,331.0,2751.0
1006.0,499.0,914.0,330.0,2749.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,499.0,914.0,331.0,2750.0
1006.0,500.0,914.0,331.0,2751.0
1006.0,500.0,914.0,331.0,2751.0
1006.0,500.0,914.0,331.0,2751.0
1006.0,500.0,914.0,331.0,2751.0
1006.0,500.0,914.0,331.0,2751.0
1006.0,500.0,914.0,331.0,2751.0
1006.0,501.0,914.0,331.0,2752.0
1006.0,501.0,914.0,331.0,2752.0
1006.0,501.0,914.0,331.0,2752.0
1006.0,501.0,914.0,331.0,2752.0
1006.0,501.0,914.0,331.0,2752.0
1006.0,501.0,914.0,331.0,2752.0
1006.0,499.0,914.0,330.0,2749.0
1006.0,499.0,914.0,330.0,2749.0
1006.0,499.0,914.0,330.0,2749.0
1006.0,499.0,914.0,330.0,2749.0
1006.0,499.0,914.0,330.0,2749.0
1006.0,499.0,914.0,330.0,2749.0
1005.0,496.0,914.0,332.0,2747.0
1005.0,496.0,914.0,332.0,2747.0
1005.0,496.0,914.0,332.0,2747.0
1005.0,496.0,914.0,332.0,2747.0
1005.0,496.0,914.0,332.0,2747.0
1005.0,496.0,914.0,332.0,2747.0
1005.0,496.0,914.0,332.0,2747.0
1006.0,499.0,914.0,330.0,2749.0
1006.0,499.0,914.0,344.0,2763.0
1006.0,499.0,914.0,344.0,2763.0
1006.0,499.0,914.0,344.0,2763.0
1006.0,499.0,914.0,344.0,2763.0
1005.5,499.0,914.0,344.0,2762.5
1005.0,499.0,916.0,307.0,2727.0
989.0,520.0,918.0,307.0,2734.0
989.0,520.0,918.0,307.0,2734.0
989.0,520.0,918.0,307.0,2734.0
989.0,520.0,918.0,307.0,2734.0
989.0,520.0,918.0,307.0,2734.0
1009.0,496.0,918.0,314.0,2737.0
1009.0,496.0,918.0,314.0,2737.0
1009.0,496.0,918.0,314.0,2737.0
1009.0,496.0,918.0,314.0,2737.0
1009.0,496.0,918.0,314.0,2737.0
1009.0,496.0,918.0,314.0,2737.0
977.0,530.0,939.0,309.0,2755.0
977.0,530.0,939.0,309.0,2755.0
977.0,530.0,939.0,309.0,2755.0
977.0,530.0,939.0,309.0,2755.0
977.0,530.0,939.0,309.0,2755.0
977.0,530.0,939.0,309.0,2755.0
982.0,527.0,927.0,309.0,2745.0
982.0,527.0,939.0,309.0,2757.0
982.0,527.0,939.0,309.0,2757.0
982.0,527.0,939.0,309.0,2757.0
982.0,527.0,939.0,309.0,2757.0
982.0,527.0,939.0,309.0,2757.0
971.0,544.0,943.0,299.0,2757.0
971.0,544.0,943.0,299.0,2757.0
971.0,544.0,943.0,299.0,2757.0
971.0,544.0,943.0,299.0,2757.0
971.0,544.0,943.0,299.0,2757.0
971.0,544.0,943.0,299.0,2757.0
961.0,557.0,943.0,289.0,2750.0
961.0,557.0,943.0,289.0,2750.0
961.0,557.0,943.0,289.0,2750.0
961.0,557.0,943.0,289.0,2750.0
961.0,557.0,943.0,289.0,2750.0
961.0,557.0,943.0,289.0,2750.0
961.0,557.0,943.0,289.0,2750.0
947.0,544.0,945.0,294.0,2730.0
947.0,544.0,950.0,294.0,2735.0
947.0,544.0,950.0,294.0,2735.0
947.0,544.0,950.0,294.0,2735.0
947.0,544.0,950.0,294.0,2735.0
947.0,569.0,950.0,286.0,2752.0
943.0,558.0,948.0,293.0,2742.0
943.0,558.0,948.0,293.0,2742.0
943.0,558.0,948.0,293.0,2742.0
943.0,558.0,948.0,293.0,2742.0
943.0,558.0,948.0,293.0,2742.0
943.0,558.0,948.0,293.0,2742.0
957.0,536.0,947.0,289.0,2729.0
957.0,536.0,947.0,289.0,2729.0
957.0,536.0,947.0,289.0,2729.0
957.0,536.0,947.0,289.0,2729.0
957.0,536.0,947.0,289.0,2729.0
957.0,536.0,947.0,289.0,2729.0
945.0,535.0,948.0,294.0,2722.0
943.0,569.0,948.0,294.0,2754.0
943.0,569.0,948.0,294.0,2754.0
943.0,569.0,948.0,294.0,2754.0
943.0,569.0,948.0,294.0,2754.0
943.0,569.0,948.0,294.0,2754.0
941.0,604.0,949.0,283.0,2777.0
941.0,604.0,949.0,280.0,2774.0
941.0,604.0,949.0,280.0,2774.0
941.0,604.0,949.0,280.0,2774.0
941.0,604.0,949.0,280.0,2774.0
941.0,604.0,949.0,280.0,2774.0
929.5,588.0,954.5,280.0,2752.0
918.0,588.0,973.0,280.0,2759.0
918.0,588.0,973.0,280.0,2759.0
918.0,588.0,973.0,280.0,2759.0
918.0,588.0,973.0,280.0,2759.0
918.0,588.0,973.0,280.0,2759.0
918.0,573.0,966.0,270.0,2727.0
918.0,604.0,966.0,270.0,2758.0
918.0,604.0,966.0,270.0,2758.0
918.0,604.0,966.0,270.0,2758.0
918.0,604.0,966.0,270.0,2758.0
918.0,604.0,966.0,270.0,2758.0
902.0,610.0,960.0,276.0,2748.0
902.0,610.0,968.5,276.0,2756.5
902.0,610.0,971.0,262.0,2745.0
902.0,610.0,971.0,262.0,2745.0
902.0,610.0,971.0,262.0,2745.0
902.0,610.0,971.0,262.0,2745.0
902.0,610.0,971.0,262.0,2745.0
910.0,619.0,973.0,262.0,2764.0
910.0,619.0,973.0,262.0,2764.0
910.0,619.0,973.0,262.0,2764.0
910.0,619.0,973.0,262.0,2764.0
910.0,619.0,973.0,262.0,2764.0
910.0,619.0,973.0,262.0,2764.0
892.0,613.0,971.0,258.0,2734.0
892.0,613.0,971.0,258.0,2734.0
892.0,613.0,971.0,258.0,2734.0
892.0,613.0,971.0,258.0,2734.0
892.0,613.0,971.0,258.0,2734.0
892.0,613.0,971.0,258.0,2734.0
883.0,629.0,979.0,256.0,2747.0
883.0,629.0,979.0,256.0,2747.0
883.0,629.0,979.0,256.0,2747.0
883.0,629.0,979.0,256.0,2747.0
883.0,629.0,979.0,256.0,2747.0
883.0,629.0,979.0,256.0,2747.0
869.0,639.0,975.0,261.0,2744.0
869.0,639.0,975.0,261.0,2744.0
869.0,639.0,975.0,261.0,2744.0
869.0,639.0,975.0,261.0,2744.0
869.0,639.0,975.0,261.0,2744.0
869.0,639.0,975.0,261.0,2744.0
855.0,658.0,979.0,257.0,2749.0
855.0,658.0,979.0,257.0,2749.0
855.0,658.0,979.0,257.0,2749.0
855.0,658.0,979.0,257.0,2749.0
855.0,658.0,979.0,257.0,2749.0
855.0,658.0,979.0,257.0,2749.0
844.0,661.0,980.0,253.0,2738.0
844.0,661.0,980.0,253.0,2738.0
844.0,661.0,980.0,253.0,2738.0
844.0,661.0,980.0,253.0,2738.0
844.0,661.0,980.0,253.0,2738.0
844.0,661.0,980.0,253.0,2738.0
835.0,670.0,984.0,250.0,2739.0
835.0,670.0,984.0,250.0,2739.0
835.0,670.0,984.0,250.0,2739.0
835.0,670.0,984.0,250.0,2739.0
835.0,670.0,984.0,250.0,2739.0
835.0,670.0,984.0,250.0,2739.0
835.0,670.0,984.0,250.0,2739.0
829.0,674.0,987.0,247.0,2737.0
829.0,674.0,987.0,247.0,2737.0
829.0,674.0,987.0,247.0,2737.0
829.0,674.0,987.0,247.0,2737.0
829.0,674.0,987.0,247.0,2737.0
829.0,674.0,987.0,247.0,2737.0
824.0,677.0,990.0,243.0,2734.0
824.0,677.0,990.0,243.0,2734.0
824.0,677.0,990.0,243.0,2734.0
824.0,677.0,990.0,243.0,2734.0
824.0,677.0,990.0,243.0,2734.0
824.0,677.0,990.0,243.0,2734.0
814.0,691.0,995.0,238.0,2738.0
814.0,691.0,995.0,238.0,2738.0
814.0,691.0,995.0,238.0,2738.0
814.0,691.0,995.0,238.0,2738.0
814.0,691.0,995.0,238.0,2738.0
814.0,691.0,995.0,238.0,2738.0
808.0,699.0,996.0,240.0,2743.0
808.0,699.0,996.0,240.0,2743.0
808.0,699.0,996.0,240.0,2743.0
808.0,699.0,996.0,240.0,2743.0
808.0,699.0,996.0,240.0,2743.0
808.0,699.0,996.0,240.0,2743.0
802.0,703.0,994.0,242.0,2741.0
802.0,703.0,994.0,242.0,2741.0
802.0,703.0,994.0,238.0,2737.0
802.0,703.0,994.0,238.0,2737.0
802.0,703.0,994.0,238.0,2737.0
802.0,703.0,994.0,238.0,2737.0
793.0,718.0,993.0,238.0,2742.0
793.0,718.0,995.0,238.0,2744.0
793.0,718.0,995.0,238.0,2744.0
793.0,718.0,995.0,238.0,2744.0
793.0,718.0,995.0,238.0,2744.0
793.0,718.0,995.0,238.0,2744.0
789.0,718.5,995.0,238.0,2740.5
785.0,719.0,995.0,238.0,2737.0
785.0,719.0,995.0,238.0,2737.0
785.0,719.0,995.0,238.0,2737.0
785.0,719.0,995.0,238.0,2737.0
785.0,719.0,995.0,238.0,2737.0
783.5,719.0,995.0,238.0,2735.5
781.0,719.0,994.0,238.0,2732.0
781.0,719.0,994.0,238.0,2732.0
781.0,719.0,994.0,238.0,2732.0
781.0,719.0,994.0,238.0,2732.0
781.0,719.0,994.0,238.0,2732.0
781.0,719.0,994.0,238.0,2732.0
778.0,720.0,995.0,238.0,2731.0
778.0,720.0,995.0,238.0,2731.0
778.0,720.0,995.0,238.0,2731.0
778.0,720.0,995.0,238.0,2731.0
778.0,720.0,995.0,238.0,2731.0
778.0,720.0,997.0,238.0,2733.0
781.0,720.0,995.0,238.0,2734.0
781.0,720.0,995.0,238.0,2734.0
781.0,720.0,995.0,238.0,2734.0
781.0,720.0,995.0,238.0,2734.0
781.0,720.0,995.0,238.0,2734.0
781.0,720.0,995.0,238.0,2734.0
782.0,719.0,996.0,238.0,2735.0
782.0,719.0,996.0,238.0,2735.0
782.0,719.0,996.0,238.0,2735.0
782.0,719.0,996.0,238.0,2735.0
782.0,719.0,996.0,238.0,2735.0
782.0,719.0,996.0,238.0,2735.0
781.5,721.0,996.0,238.0,2736.5
783.0,721.0,996.0,238.0,2738.0
783.0,721.0,996.0,238.0,2738.0
783.0,721.0,996.0,238.0,2738.0
783.0,721.0,996.0,238.0,2738.0
783.0,721.0,996.0,238.0,2738.0
781.0,720.0,996.0,238.0,2735.0
781.0,720.0,996.0,238.0,2735.0
781.0,720.0,996.0,238.0,2735.0
781.0,720.0,996.0,238.0,2735.0
781.0,720.0,996.0,238.0,2735.0
781.0,720.0,996.0,238.0,2735.0
781.0,721.0,996.0,239.0,2737.0
781.0,721.0,996.0,239.0,2737.0
781.0,721.0,996.0,239.0,2737.0
781.0,721.0,996.0,239.0,2737.0
781.0,721.0,996.0,239.0,2737.0
781.0,721.0,996.0,239.0,2737.0
782.5,717.5,993.0,235.0,2728.0
804.0,716.0,993.0,235.0,2748.0
804.0,716.0,993.0,235.0,2748.0
804.0,716.0,993.0,235.0,2748.0
804.0,716.0,993.0,235.0,2748.0
804.0,716.0,993.0,235.0,2748.0
804.0,695.0,993.0,235.0,2727.0
799.0,697.0,1008.0,226.0,2730.0
799.0,697.0,1008.0,226.0,2730.0
799.0,697.0,1008.0,226.0,2730.0
799.0,697.0,1008.0,226.0,2730.0
799.0,697.0,1008.0,226.0,2730.0
801.5,696.5,1008.0,226.0,2732.0
804.0,697.0,1016.0,213.0,2730.0
804.0,697.0,1016.0,213.0,2730.0
804.0,697.0,1016.0,213.0,2730.0
804.0,697.0,1016.0,213.0,2730.0
804.0,697.0,1016.0,213.0,2730.0
804.0,697.0,1016.0,213.0,2730.0
799.0,696.0,1018.0,214.0,2727.0
799.0,696.0,1018.0,214.0,2727.0
799.0,696.0,1018.0,214.0,2727.0
799.0,696.0,1018.0,214.0,2727.0
799.0,696.0,1018.0,214.0,2727.0
799.0,696.0,1018.0,214.0,2727.0
805.0,693.0,1025.0,206.0,2729.0
805.0,693.0,1025.0,206.0,2729.0
805.0,693.0,1025.0,206.0,2729.0
805.0,693.0,1025.0,206.0,2729.0
805.0,693.0,1025.0,206.0,2729.0
805.0,693.0,1025.0,206.0,2729.0
814.0,685.0,1031.0,201.0,2731.0
814.0,685.0,1031.0,201.0,2731.0
814.0,685.0,1031.0,201.0,2731.0
814.0,685.0,1031.0,201.0,2731.0
814.0,685.0,1031.0,201.0,2731.0
814.0,685.0,1031.0,201.0,2731.0
817.0,682.0,1036.0,198.0,2733.0
817.0,682.0,1036.0,198.0,2733.0
817.0,682.0,1036.0,198.0,2733.0
817.0,682.0,1036.0,198.0,2733.0
817.0,682.0,1036.0,198.0,2733.0
817.0,682.0,1036.0,198.0,2733.0
823.0,674.0,1039.0,193.0,2729.0
823.0,674.0,1039.0,193.0,2729.0
823.0,674.0,1039.0,193.0,2729.0
823.0,674.0,1039.0,193.0,2729.0
823.0,674.0,1039.0,193.0,2729.0
823.0,674.0,1039.0,193.0,2729.0
823.0,674.0,1039.0,193.0,2729.0
825.0,669.0,1043.0,191.0,2728.0
825.0,669.0,1043.0,191.0,2728.0
825.0,669.0,1043.0,191.0,2728.0
825.0,669.0,1043.0,191.0,2728.0
825.0,669.0,1043.0,191.0,2728.0
825.0,669.0,1043.0,191.0,2728.0
829.0,665.0,1047.0,188.0,2729.0
829.0,665.0,1047.0,188.0,2729.0
829.0,665.0,1047.0,188.0,2729.0
829.0,665.0,1047.0,188.0,2729.0
829.0,665.0,1047.0,188.0,2729.0
829.0,665.0,1047.0,188.0,2729.0
830.0,663.0,1049.0,186.0,2728.0
830.0,663.0,1049.0,186.0,2728.0
830.0,663.0,1049.0,186.0,2728.0
830.0,663.0,1049.0,186.0,2728.0
830.0,663.0,1049.0,186.0,2728.0
830.0,663.0,1049.0,186.0,2728.0
838.0,655.0,1053.0,183.0,2729.0
838.0,655.0,1053.0,183.0,2729.0
838.0,655.0,1053.0,183.0,2729.0
838.0,655.0,1053.0,183.0,2729.0
838.0,655.0,1053.0,183.0,2729.0
838.0,655.0,1053.0,183.0,2729.0
838.0,655.0,1054.0,183.0,2730.0
838.0,655.0,1054.0,183.0,2730.0
838.0,655.0,1054.0,183.0,2730.0
838.0,655.0,1054.0,183.0,2730.0
838.0,655.0,1054.0,183.0,2730.0
838.0,655.0,1054.0,183.0,2730.0
845.0,649.0,1056.0,181.0,2731.0
845.0,649.0,1056.0,181.0,2731.0
845.0,649.0,1056.0,181.0,2731.0
845.0,649.0,1056.0,181.0,2731.0
845.0,649.0,1056.0,181.0,2731.0
845.0,649.0,1056.0,181.0,2731.0
843.0,648.0,1058.0,180.0,2729.0
843.0,648.0,1058.0,180.0,2729.0
843.0,648.0,1058.0,180.0,2729.0
843.0,648.0,1058.0,180.0,2729.0
843.0,648.0,1058.0,180.0,2729.0
843.0,648.0,1058.0,180.0,2729.0
843.0,648.0,1058.0,180.0,2729.0
849.0,645.0,1059.0,179.0,2732.0
849.0,645.0,1059.0,179.0,2732.0
849.0,645.0,1059.0,179.0,2732.0
849.0,645.0,1059.0,179.0,2732.0
849.0,645.0,1059.0,179.0,2732.0
849.0,645.0,1059.0,179.0,2732.0
849.0,644.0,1061.0,178.0,2732.0
849.0,644.0,1061.0,178.0,2732.0
849.0,644.0,1061.0,178.0,2732.0
849.0,644.0,1061.0,178.0,2732.0
849.0,644.0,1061.0,178.0,2732.0
849.0,644.0,1061.0,178.0,2732.0
849.0,643.0,1062.0,177.0,2731.0
849.0,643.0,1062.0,177.0,2731.0
849.0,643.0,1062.0,177.0,2731.0
849.0,643.0,1062.0,177.0,2731.0
849.0,643.0,1062.0,177.0,2731.0
849.0,643.0,1062.0,177.0,2731.0
849.0,642.0,1063.0,177.0,2731.0
849.0,642.0,1063.0,177.0,2731.0
849.0,642.0,1063.0,177.0,2731.0
849.0,642.0,1063.0,177.0,2731.0
849.0,642.0,1063.0,177.0,2731.0
849.0,642.0,1063.0,177.0,2731.0
849.0,643.0,1063.0,177.0,2732.0
849.0,643.0,1063.0,177.0,2732.0
848.0,643.0,1063.0,177.0,2731.0
848.0,643.0,1063.0,177.0,2731.0
848.0,643.0,1063.0,177.0,2731.0
848.0,643.0,1063.0,177.0,2731.0
849.0,641.0,1064.0,177.0,2731.0
849.0,641.0,1064.0,177.0,2731.0
849.0,641.0,1064.0,177.0,2731.0
849.0,641.0,1064.0,177.0,2731.0
849.0,641.0,1064.0,177.0,2731.0
849.0,641.0,1064.0,177.0,2731.0
849.0,640.0,1064.0,178.0,2731.0
849.0,640.0,1064.0,178.0,2731.0
849.0,640.0,1064.0,178.0,2731.0
849.0,640.0,1064.0,178.0,2731.0
849.0,640.0,1064.0,178.0,2731.0
849.0,640.0,1064.0,178.0,2731.0
849.0,640.0,1064.0,178.0,2731.0
852.0,642.5,1062.0,178.0,2734.5
848.0,643.0,1062.0,178.0,2731.0
848.0,643.0,1062.0,178.0,2731.0
848.0,643.0,1062.0,178.0,2731.0
848.0,643.0,1062.0,178.0,2731.0
848.0,643.0,1062.0,178.0,2731.0
846.0,644.0,1064.0,178.0,2732.0
846.0,644.0,1064.0,178.0,2732.0
846.0,644.0,1064.0,178.0,2732.0
846.0,644.0,1064.0,178.0,2732.0
846.0,644.0,1064.0,178.0,2732.0
846.0,644.0,1064.0,178.0,2732.0
848.0,644.0,1063.0,179.0,2734.0
848.0,644.0,1063.0,179.0,2734.0
848.0,644.0,1063.0,179.0,2734.0
848.0,644.0,1063.0,179.0,2734.0
848.0,644.0,1063.0,179.0,2734.0
848.0,644.0,1063.0,179.0,2734.0
846.0,644.0,1062.0,178.5,2730.5
846.0,644.0,1062.0,181.0,2733.0
846.0,644.0,1062.0,181.0,2733.0
846.0,644.0,1062.0,181.0,2733.0
846.0,644.0,1062.0,181.0,2733.0
846.0,644.0,1062.0,181.0,2733.0
843.0,647.0,1062.0,181.0,2733.0
843.0,647.0,1062.0,181.0,2733.0
843.0,647.0,1062.0,181.0,2733.0
843.0,647.0,1062.0,181.0,2733.0
843.0,647.0,1062.0,181.0,2733.0
843.0,647.0,1062.0,181.0,2733.0
840.0,647.5,1062.0,181.0,2730.5
840.0,648.0,1062.0,181.0,2731.0
840.0,648.0,1062.0,181.0,2731.0
840.0,648.0,1062.0,181.0,2731.0
840.0,648.0,1062.0,181.0,2731.0
840.0,648.0,1062.0,181.0,2731.0
841.5,648.0,1061.5,183.0,2734.0
840.0,648.0,1061.0,183.0,2732.0
840.0,648.0,1061.0,183.0,2732.0
840.0,648.0,1061.0,183.0,2732.0
840.0,648.0,1061.0,183.0,2732.0
840.0,648.0,1061.0,183.0,2732.0
838.0,653.0,1061.0,183.0,2735.0
838.0,653.0,1061.0,183.0,2735.0
838.0,653.0,1061.0,183.0,2735.0
838.0,653.0,1061.0,183.0,2735.0
838.0,653.0,1061.0,183.0,2735.0
838.0,653.0,1061.0,183.0,2735.0
838.0,653.0,1061.0,183.0,2735.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
838.0,651.0,1060.0,182.0,2731.0
837.0,652.0,1062.0,182.0,2733.0
837.0,652.0,1062.0,182.0,2733.0
837.0,652.0,1062.0,182.0,2733.0
837.0,652.0,1062.0,182.0,2733.0
837.0,652.0,1062.0,182.0,2733.0
837.0,652.0,1062.0,182.0,2733.0
840.0,651.0,1060.0,182.0,2733.0
840.0,651.0,1060.0,182.0,2733.0
840.0,651.0,1060.0,182.0,2733.0
840.0,651.0,1060.0,182.0,2733.0
840.0,651.0,1060.0,182.0,2733.0
840.0,651.0,1060.0,182.0,2733.0
838.0,652.0,1061.0,181.0,2732.0
838.0,652.0,1061.0,181.0,2732.0
838.0,652.0,1061.0,181.0,2732.0
838.0,652.0,1061.0,181.0,2732.0
838.0,652.0,1061.0,181.0,2732.0
838.0,652.0,1061.0,181.0,2732.0
837.5,652.0,1061.0,182.0,2732.5
837.0,652.0,1061.0,181.5,2731.5
837.0,652.0,1061.0,181.0,2731.0
837.0,652.0,1061.0,181.0,2731.0
837.0,652.0,1061.0,181.0,2731.0
837.0,652.0,1061.0,181.0,2731.0
835.5,652.0,1061.0,181.0,2729.5
834.0,642.0,1061.0,180.5,2717.5
834.0,642.0,1061.0,180.0,2717.0
834.0,642.0,1061.0,180.0,2717.0
834.0,642.0,1061.0,180.0,2717.0
834.0,642.0,1061.0,180.0,2717.0
833.5,642.0,1061.0,180.0,2716.5
840.0,656.5,1061.0,180.0,2737.5
840.0,665.0,1061.0,180.0,2746.0
840.0,665.0,1061.0,180.0,2746.0
840.0,665.0,1061.0,180.0,2746.0
840.0,665.0,1061.0,180.0,2746.0
840.0,665.0,1061.0,180.0,2746.0
834.0,661.5,1061.5,180.0,2737.0
834.0,662.0,1062.0,180.0,2738.0
834.0,662.0,1062.0,180.0,2738.0
834.0,662.0,1062.0,180.0,2738.0
834.0,662.0,1062.0,180.0,2738.0
834.0,662.0,1060.0,180.0,2736.0
825.0,662.0,1062.0,180.0,2729.0
825.0,662.0,1062.0,180.0,2729.0
825.0,662.0,1062.0,180.0,2729.0
825.0,662.0,1062.0,180.0,2729.0
825.0,662.0,1062.0,180.0,2729.0
825.0,662.0,1062.0,180.0,2729.0
826.0,661.0,1062.0,180.0,2729.0
826.0,661.0,1062.0,180.0,2729.0
826.0,661.0,1062.0,180.0,2729.0
826.0,661.0,1062.0,180.0,2729.0
826.0,661.0,1062.0,180.0,2729.0
826.0,661.0,1062.0,180.0,2729.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,179.0,2729.0
826.0,662.0,1062.0,179.0,2729.0
826.0,662.0,1062.0,179.0,2729.0
826.0,662.0,1062.0,179.0,2729.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,662.0,1062.0,180.0,2730.0
826.0,664.0,1063.0,179.0,2732.0
826.0,664.0,1063.0,179.0,2732.0
826.0,664.0,1063.0,179.0,2732.0
826.0,664.0,1063.0,179.0,2732.0
826.0,664.0,1063.0,179.0,2732.0
826.0,664.0,1063.0,179.0,2732.0
825.0,665.0,1063.0,179.0,2732.0
823.0,665.0,1064.0,179.0,2731.0
823.0,665.0,1064.0,179.0,2731.0
823.0,665.0,1064.0,179.0,2731.0
823.0,665.0,1064.0,179.0,2731.0
823.0,665.0,1064.0,179.0,2731.0
826.0,669.0,1064.0,177.0,2736.0
826.0,669.0,1064.0,177.0,2736.0
826.0,669.0,1064.0,177.0,2736.0
826.0,669.0,1064.0,177.0,2736.0
826.0,669.0,1064.0,177.0,2736.0
826.0,669.0,1064.0,177.0,2736.0
816.0,672.0,1064.0,178.0,2730.0
816.0,672.0,1064.0,178.0,2730.0
816.0,672.0,1064.0,178.0,2730.0
816.0,672.0,1064.0,178.0,2730.0
816.0,672.0,1064.0,178.0,2730.0
816.0,672.0,1064.0,178.0,2730.0
818.0,674.0,1064.0,176.0,2732.0
818.0,674.0,1064.0,176.0,2732.0
818.0,674.0,1064.0,176.0,2732.0
818.0,674.0,1064.0,176.0,2732.0
818.0,674.0,1064.0,176.0,2732.0
818.0,674.0,1064.0,176.0,2732.0
813.0,675.0,1066.0,176.0,2730.0
813.0,675.0,1066.0,176.0,2730.0
813.0,675.0,1066.0,176.0,2730.0
813.0,675.0,1066.0,176.0,2730.0
813.0,675.0,1066.0,176.0,2730.0
813.0,675.0,1066.0,176.0,2730.0
