Seat L1,Seat L2,Seat L3,Seat L4,sum
927.0,831.0,1302.0,203.0,3263.0
927.0,821.0,1302.0,207.0,3257.0
927.0,821.0,1302.0,207.0,3257.0
927.0,821.0,1302.0,207.0,3257.0
927.0,821.0,1302.0,207.0,3257.0
927.0,821.0,1302.0,207.0,3257.0
933.0,821.0,1302.0,209.0,3265.0
912.0,821.0,1315.0,211.0,3259.0
912.0,821.0,1316.0,211.0,3260.0
912.0,821.0,1316.0,211.0,3260.0
912.0,821.0,1316.0,211.0,3260.0
912.0,821.0,1316.0,211.0,3260.0
912.0,821.0,1315.0,211.0,3259.0
916.0,821.0,1314.0,207.0,3258.0
960.0,821.0,1314.0,207.0,3302.0
960.0,821.0,1314.0,207.0,3302.0
960.0,821.0,1314.0,207.0,3302.0
960.0,821.0,1314.0,207.0,3302.0
960.0,821.0,1314.0,207.0,3302.0
965.0,804.0,1316.0,211.0,3296.0
965.0,804.0,1316.0,211.0,3296.0
965.0,804.0,1316.0,211.0,3296.0
965.0,804.0,1316.0,211.0,3296.0
965.0,804.0,1316.0,211.0,3296.0
965.0,804.0,1316.0,211.0,3296.0
939.0,850.0,1317.0,211.0,3317.0
939.0,850.0,1317.0,211.0,3317.0
939.0,850.0,1317.0,211.0,3317.0
939.0,850.0,1317.0,211.0,3317.0
939.0,850.0,1317.0,211.0,3317.0
939.0,850.0,1317.0,211.0,3317.0
960.0,843.0,1310.0,207.0,3320.0
960.0,843.0,1310.0,207.0,3320.0
960.0,843.0,1310.0,207.0,3320.0
960.0,843.0,1310.0,207.0,3320.0
960.0,843.0,1310.0,207.0,3320.0
960.0,843.0,1310.0,207.0,3320.0
956.0,840.0,1314.0,208.0,3318.0
956.0,840.0,1313.0,208.0,3317.0
956.0,840.0,1312.0,208.0,3316.0
956.0,840.0,1312.0,208.0,3316.0
956.0,840.0,1312.0,208.0,3316.0
956.0,840.0,1312.0,208.0,3316.0
953.5,845.0,1314.0,208.0,3320.5
951.0,845.0,1314.0,208.0,3318.0
951.0,845.0,1314.0,208.0,3318.0
951.0,845.0,1314.0,208.0,3318.0
951.0,845.0,1314.0,208.0,3318.0
951.0,845.0,1314.0,208.0,3318.0
951.0,845.0,1314.0,208.0,3318.0
957.0,840.0,1310.0,206.0,3313.0
957.0,840.0,1310.0,206.0,3313.0
957.0,840.0,1310.0,206.0,3313.0
957.0,840.0,1310.0,206.0,3313.0
957.0,840.0,1310.0,206.0,3313.0
957.0,840.0,1310.0,206.0,3313.0
951.0,833.0,1312.0,206.0,3302.0
951.0,833.0,1312.0,206.0,3302.0
951.0,833.0,1312.0,206.0,3302.0
951.0,833.0,1312.0,206.0,3302.0
951.0,833.0,1312.0,206.0,3302.0
951.0,833.0,1312.0,206.0,3302.0
943.0,837.0,1314.0,206.0,3300.0
943.0,837.0,1314.0,206.0,3300.0
943.0,837.0,1314.0,206.0,3300.0
943.0,837.0,1314.0,206.0,3300.0
943.0,837.0,1314.0,206.0,3300.0
943.0,837.0,1314.0,206.0,3300.0
950.0,839.0,1312.0,206.0,3307.0
950.0,839.0,1312.0,206.0,3307.0
950.0,839.0,1312.0,206.0,3307.0
950.0,839.0,1312.0,206.0,3307.0
950.0,839.0,1312.0,206.0,3307.0
950.0,839.0,1312.0,206.0,3307.0
946.0,834.0,1314.0,206.0,3300.0
946.0,834.0,1314.0,207.0,3301.0
946.0,834.0,1314.0,207.0,3301.0
946.0,834.0,1314.0,207.0,3301.0
946.0,834.0,1314.0,207.0,3301.0
946.0,834.0,1314.0,207.0,3301.0
941.0,837.0,1312.0,206.0,3296.0
941.0,837.0,1312.0,206.0,3296.0
941.0,837.0,1312.0,206.0,3296.0
941.0,837.0,1312.0,206.0,3296.0
941.0,837.0,1312.0,206.0,3296.0
941.0,837.0,1312.0,206.0,3296.0
930.5,837.0,1314.0,206.0,3287.5
920.0,837.0,1314.0,206.0,3277.0
920.0,837.0,1314.0,206.0,3277.0
920.0,837.0,1314.0,206.0,3277.0
920.0,837.0,1314.0,206.0,3277.0
920.0,837.0,1314.0,206.0,3277.0
920.0,818.0,1314.0,206.0,3258.0
920.0,837.0,1317.0,205.0,3279.0
920.0,837.0,1317.0,205.0,3279.0
920.0,837.0,1317.0,205.0,3279.0
920.0,837.0,1317.0,205.0,3279.0
920.0,837.0,1317.0,205.0,3279.0
920.0,837.0,1317.0,205.0,3279.0
920.0,842.0,1324.0,207.0,3293.0
920.0,847.0,1324.0,202.0,3293.0
920.0,847.0,1324.0,202.0,3293.0
920.0,847.0,1324.0,202.0,3293.0
920.0,847.0,1324.0,202.0,3293.0
920.0,847.0,1324.0,202.0,3293.0
920.0,855.0,1325.0,201.0,3301.0
920.0,855.0,1325.0,201.0,3301.0
920.0,855.0,1325.0,201.0,3301.0
920.0,855.0,1325.0,201.0,3301.0
920.0,855.0,1325.0,201.0,3301.0
920.0,855.0,1325.0,201.0,3301.0
925.0,859.0,1324.0,201.0,3309.0
925.0,859.0,1324.0,201.0,3309.0
925.0,859.0,1324.0,201.0,3309.0
925.0,859.0,1324.0,201.0,3309.0
925.0,859.0,1324.0,201.0,3309.0
925.0,859.0,1324.0,201.0,3309.0
923.0,850.0,1324.0,202.0,3299.0
923.0,850.0,1324.0,202.0,3299.0
923.0,850.0,1324.0,202.0,3299.0
923.0,850.0,1324.0,202.0,3299.0
923.0,850.0,1324.0,202.0,3299.0
923.0,850.0,1324.0,202.0,3299.0
921.0,859.0,1327.0,201.0,3308.0
921.0,859.0,1336.0,201.0,3317.0
921.0,859.0,1336.0,201.0,3317.0
921.0,859.0,1336.0,201.0,3317.0
921.0,859.0,1336.0,201.0,3317.0
921.0,859.0,1336.0,201.0,3317.0
911.0,855.0,1329.0,202.0,3297.0
911.0,857.0,1329.0,202.0,3299.0
911.0,859.0,1329.0,202.0,3301.0
911.0,859.0,1329.0,202.0,3301.0
911.0,859.0,1329.0,202.0,3301.0
911.0,859.0,1329.0,202.0,3301.0
911.0,858.0,1330.0,202.0,3301.0
911.0,866.0,1329.0,201.0,3307.0
911.0,866.0,1329.0,201.0,3307.0
911.0,866.0,1329.0,201.0,3307.0
911.0,866.0,1329.0,201.0,3307.0
911.0,866.0,1329.0,201.0,3307.0
911.0,866.0,1329.0,201.0,3307.0
907.0,850.0,1331.0,201.0,3289.0
903.0,859.0,1331.0,201.0,3294.0
903.0,859.0,1331.0,201.0,3294.0
903.0,859.0,1331.0,201.0,3294.0
903.0,859.0,1331.0,201.0,3294.0
903.0,859.0,1331.0,201.0,3294.0
899.5,862.0,1329.0,201.0,3291.5
896.0,862.0,1329.0,201.0,3288.0
896.0,862.0,1329.0,201.0,3288.0
896.0,862.0,1329.0,201.0,3288.0
896.0,862.0,1329.0,201.0,3288.0
896.0,862.0,1329.0,201.0,3288.0
903.0,857.0,1330.0,201.0,3291.0
903.0,857.0,1329.0,201.0,3290.0
903.0,857.0,1329.0,201.0,3290.0
903.0,857.0,1329.0,201.0,3290.0
903.0,857.0,1329.0,201.0,3290.0
903.0,857.0,1329.0,201.0,3290.0
896.0,864.0,1330.0,201.0,3291.0
896.0,864.0,1331.0,200.0,3291.0
896.0,864.0,1331.0,200.0,3291.0
896.0,864.0,1331.0,200.0,3291.0
896.0,864.0,1331.0,200.0,3291.0
896.0,864.0,1331.0,200.0,3291.0
896.0,868.0,1329.0,201.0,3294.0
896.0,868.0,1329.0,201.0,3294.0
896.0,868.0,1329.0,201.0,3294.0
896.0,868.0,1329.0,201.0,3294.0
896.0,868.0,1329.0,201.0,3294.0
896.0,868.0,1329.0,201.0,3294.0
896.0,859.0,1335.0,201.0,3291.0
896.0,859.0,1337.0,201.0,3293.0
896.0,859.0,1337.0,201.0,3293.0
896.0,859.0,1337.0,201.0,3293.0
896.0,859.0,1337.0,201.0,3293.0
896.0,859.0,1337.0,201.0,3293.0
898.0,868.0,1342.0,199.0,3307.0
898.0,868.0,1342.0,198.0,3306.0
898.0,868.0,1342.0,198.0,3306.0
898.0,868.0,1342.0,198.0,3306.0
898.0,868.0,1342.0,198.0,3306.0
898.0,868.0,1342.0,198.0,3306.0
898.0,886.0,1342.0,197.5,3323.5
896.0,890.0,1341.0,198.0,3325.0
896.0,890.0,1341.0,198.0,3325.0
896.0,890.0,1341.0,198.0,3325.0
896.0,890.0,1341.0,198.0,3325.0
896.0,890.0,1341.0,198.0,3325.0
896.0,890.0,1341.0,198.0,3325.0
896.0,885.0,1345.0,197.0,3323.0
896.0,885.0,1345.0,197.0,3323.0
896.0,885.0,1345.0,197.0,3323.0
896.0,885.0,1345.0,197.0,3323.0
896.0,885.0,1345.0,197.0,3323.0
896.0,885.0,1345.0,197.0,3323.0
880.0,885.0,1342.0,193.0,3300.0
880.0,885.0,1342.0,193.0,3300.0
880.0,885.0,1342.0,193.0,3300.0
880.0,885.0,1342.0,193.0,3300.0
880.0,885.0,1342.0,193.0,3300.0
880.0,885.0,1342.0,193.0,3300.0
883.0,880.0,1343.0,193.0,3299.0
883.0,880.0,1343.0,193.0,3299.0
883.0,880.0,1343.0,193.0,3299.0
883.0,880.0,1343.0,193.0,3299.0
883.0,880.0,1343.0,193.0,3299.0
883.0,880.0,1343.0,193.0,3299.0
880.0,901.0,1346.0,193.0,3320.0
880.0,901.0,1346.0,193.0,3320.0
880.0,880.0,1346.0,193.0,3299.0
880.0,880.0,1346.0,193.0,3299.0
880.0,880.0,1346.0,193.0,3299.0
880.0,880.0,1346.0,193.0,3299.0
880.0,876.0,1343.0,195.0,3294.0
880.0,876.0,1342.0,195.0,3293.0
880.0,876.0,1341.0,195.0,3292.0
880.0,876.0,1341.0,195.0,3292.0
880.0,876.0,1341.0,195.0,3292.0
880.0,876.0,1341.0,195.0,3292.0
883.0,892.0,1342.0,185.0,3302.0
883.0,913.0,1343.0,185.0,3324.0
883.0,913.0,1343.0,185.0,3324.0
883.0,913.0,1343.0,185.0,3324.0
883.0,913.0,1343.0,185.0,3324.0
883.0,913.0,1343.0,185.0,3324.0
883.0,913.0,1359.0,185.0,3340.0
880.0,901.0,1341.0,187.0,3309.0
880.0,901.0,1341.0,187.0,3309.0
880.0,901.0,1341.0,187.0,3309.0
880.0,901.0,1341.0,187.0,3309.0
880.0,901.0,1341.0,187.0,3309.0
880.0,902.5,1341.0,186.0,3309.5
866.5,899.0,1336.0,185.0,3286.5
893.0,899.0,1336.0,185.0,3313.0
893.0,899.0,1336.0,185.0,3313.0
893.0,899.0,1336.0,185.0,3313.0
893.0,899.0,1336.0,185.0,3313.0
893.0,899.0,1353.0,185.0,3330.0
841.0,923.0,1361.0,185.0,3310.0
841.0,923.0,1361.0,185.0,3310.0
841.0,923.0,1361.0,185.0,3310.0
841.0,923.0,1361.0,185.0,3310.0
841.0,923.0,1361.0,185.0,3310.0
841.0,923.0,1361.0,185.0,3310.0
835.0,904.0,1353.0,187.0,3279.0
845.0,904.0,1366.0,184.0,3299.0
845.0,904.0,1366.0,184.0,3299.0
845.0,904.0,1366.0,184.0,3299.0
845.0,904.0,1366.0,184.0,3299.0
845.0,904.0,1366.0,184.0,3299.0
850.0,940.0,1353.0,183.0,3326.0
843.0,926.0,1353.0,182.0,3304.0
841.0,926.0,1353.0,182.0,3302.0
841.0,926.0,1353.0,182.0,3302.0
841.0,926.0,1353.0,182.0,3302.0
841.0,926.0,1353.0,182.0,3302.0
841.0,931.0,1359.0,184.0,3315.0
841.0,931.0,1361.0,182.0,3315.0
841.0,931.0,1361.0,182.0,3315.0
841.0,931.0,1361.0,182.0,3315.0
841.0,931.0,1361.0,182.0,3315.0
841.0,931.0,1361.0,182.0,3315.0
845.0,926.0,1362.0,182.0,3315.0
845.0,926.0,1362.0,182.0,3315.0
845.0,926.0,1362.0,182.0,3315.0
845.0,926.0,1362.0,182.0,3315.0
845.0,926.0,1362.0,182.0,3315.0
845.0,926.0,1362.0,182.0,3315.0
845.0,926.0,1362.0,182.0,3315.0
840.0,926.0,1361.5,182.0,3309.5
840.0,929.0,1361.0,182.0,3312.0
840.0,929.0,1361.0,182.0,3312.0
840.0,929.0,1361.0,182.0,3312.0
840.0,929.0,1361.0,182.0,3312.0
840.0,926.0,1361.0,182.0,3309.0
839.0,927.0,1363.0,181.0,3310.0
838.0,927.0,1363.0,181.0,3309.0
838.0,927.0,1363.0,181.0,3309.0
838.0,927.0,1363.0,181.0,3309.0
838.0,927.0,1363.0,181.0,3309.0
838.0,930.0,1363.0,181.0,3312.0
834.0,927.0,1363.0,181.0,3305.0
834.0,927.0,1363.0,181.0,3305.0
834.0,927.0,1363.0,181.0,3305.0
834.0,927.0,1363.0,181.0,3305.0
834.0,927.0,1363.0,181.0,3305.0
834.0,927.0,1363.0,181.0,3305.0
832.0,929.0,1361.0,181.0,3303.0
832.0,929.0,1361.0,181.0,3303.0
832.0,929.0,1361.0,181.0,3303.0
832.0,929.0,1361.0,181.0,3303.0
832.0,929.0,1361.0,181.0,3303.0
832.0,929.0,1361.0,181.0,3303.0
838.0,927.0,1359.0,181.0,3305.0
834.0,927.0,1359.0,181.0,3301.0
834.0,927.0,1359.0,181.0,3301.0
834.0,927.0,1359.0,181.0,3301.0
834.0,927.0,1359.0,181.0,3301.0
834.0,927.0,1359.0,181.0,3301.0
834.0,926.5,1359.0,181.0,3300.5
834.0,926.0,1359.0,181.0,3300.0
834.0,926.0,1359.0,181.0,3300.0
834.0,926.0,1359.0,181.0,3300.0
834.0,926.0,1359.0,181.0,3300.0
834.0,926.0,1359.0,181.0,3300.0
834.0,927.0,1359.0,181.0,3301.0
834.0,927.0,1359.0,181.0,3301.0
834.0,927.0,1359.0,181.0,3301.0
834.0,927.0,1359.0,181.0,3301.0
834.0,927.0,1359.0,181.0,3301.0
834.0,927.0,1359.0,181.0,3301.0
835.0,925.0,1359.0,181.0,3300.0
835.0,925.0,1359.0,180.0,3299.0
835.0,925.0,1359.0,180.0,3299.0
835.0,925.0,1359.0,180.0,3299.0
835.0,925.0,1359.0,180.0,3299.0
835.0,925.0,1359.0,180.0,3299.0
835.0,925.0,1359.0,180.0,3299.0
831.0,926.0,1359.0,180.0,3296.0
831.0,926.0,1359.0,180.0,3296.0
831.0,926.0,1359.0,180.0,3296.0
831.0,926.0,1359.0,180.0,3296.0
831.0,926.0,1359.0,180.0,3296.0
831.0,926.0,1359.0,180.0,3296.0
830.0,926.0,1360.5,180.0,3296.5
830.0,926.0,1361.0,180.0,3297.0
830.0,926.0,1361.0,180.0,3297.0
830.0,926.0,1361.0,180.0,3297.0
830.0,926.0,1361.0,180.0,3297.0
830.0,925.5,1360.5,180.0,3296.0
830.0,925.0,1360.0,180.0,3295.0
830.0,925.0,1360.0,180.0,3295.0
830.0,925.0,1360.0,180.0,3295.0
830.0,925.0,1360.0,180.0,3295.0
830.0,925.0,1360.0,180.0,3295.0
830.0,925.0,1360.0,180.0,3295.0
838.0,924.0,1360.0,180.0,3302.0
838.0,924.0,1360.0,180.0,3302.0
838.0,924.0,1360.0,180.0,3302.0
838.0,924.0,1360.0,180.0,3302.0
838.0,924.0,1360.0,180.0,3302.0
838.0,924.0,1360.0,180.0,3302.0
834.0,925.0,1361.0,182.0,3302.0
834.0,925.0,1361.0,182.0,3302.0
834.0,925.0,1361.0,182.0,3302.0
834.0,925.0,1361.0,182.0,3302.0
834.0,925.0,1361.0,182.0,3302.0
834.0,925.0,1361.0,182.0,3302.0
841.0,920.0,1360.0,182.0,3303.0
841.0,920.0,1360.0,182.0,3303.0
841.0,920.0,1360.0,182.0,3303.0
841.0,920.0,1360.0,182.0,3303.0
841.0,920.0,1360.0,182.0,3303.0
841.0,920.0,1360.0,182.0,3303.0
841.0,914.0,1360.0,185.0,3300.0
841.0,914.0,1360.0,185.0,3300.0
841.0,914.0,1360.0,185.0,3300.0
841.0,914.0,1360.0,185.0,3300.0
841.0,914.0,1360.0,185.0,3300.0
841.0,914.0,1360.0,185.0,3300.0
841.0,914.0,1360.0,185.0,3300.0
850.0,911.0,1359.0,185.0,3305.0
850.0,911.0,1359.0,185.0,3305.0
850.0,911.0,1359.0,185.0,3305.0
850.0,911.0,1359.0,185.0,3305.0
850.0,911.0,1359.0,185.0,3305.0
850.0,911.0,1359.0,185.0,3305.0
850.0,903.0,1357.0,187.0,3297.0
850.0,903.0,1357.0,187.0,3297.0
850.0,903.0,1357.0,187.0,3297.0
850.0,903.0,1357.0,187.0,3297.0
850.0,903.0,1357.0,187.0,3297.0
850.0,903.0,1357.0,187.0,3297.0
855.0,900.0,1354.0,188.0,3297.0
855.0,900.0,1354.0,188.0,3297.0
855.0,900.0,1354.0,188.0,3297.0
855.0,900.0,1354.0,188.0,3297.0
855.0,900.0,1354.0,188.0,3297.0
855.0,900.0,1354.0,188.0,3297.0
861.0,895.0,1355.0,188.0,3299.0
861.0,895.0,1355.0,188.0,3299.0
861.0,895.0,1355.0,188.0,3299.0
861.0,895.0,1355.0,188.0,3299.0
861.0,895.0,1355.0,188.0,3299.0
861.0,895.0,1355.0,188.0,3299.0
867.0,890.0,1354.0,189.0,3300.0
867.0,890.0,1354.0,189.0,3300.0
867.0,890.0,1354.0,189.0,3300.0
867.0,890.0,1354.0,189.0,3300.0
867.0,890.0,1354.0,189.0,3300.0
867.0,890.0,1354.0,189.0,3300.0
870.0,885.0,1353.0,191.0,3299.0
870.0,885.0,1353.0,191.0,3299.0
870.0,885.0,1353.0,191.0,3299.0
870.0,885.0,1353.0,191.0,3299.0
870.0,885.0,1353.0,191.0,3299.0
870.0,885.0,1353.0,191.0,3299.0
871.0,886.0,1353.0,190.0,3300.0
871.0,886.0,1353.0,190.0,3300.0
871.0,886.0,1353.0,190.0,3300.0
871.0,886.0,1353.0,190.0,3300.0
871.0,886.0,1353.0,190.0,3300.0
871.0,886.0,1353.0,190.0,3300.0
871.0,886.0,1353.0,190.0,3300.0
875.0,882.0,1352.0,191.0,3300.0
875.0,882.0,1352.0,191.0,3300.0
875.0,882.0,1352.0,191.0,3300.0
875.0,882.0,1352.0,191.0,3300.0
875.0,882.0,1352.0,191.0,3300.0
875.0,882.0,1352.0,191.0,3300.0
874.0,884.0,1352.0,192.0,3302.0
874.0,884.0,1352.0,192.0,3302.0
874.0,884.0,1352.0,192.0,3302.0
874.0,884.0,1352.0,192.0,3302.0
874.0,884.0,1352.0,192.0,3302.0
874.0,884.0,1352.0,192.0,3302.0
876.0,880.0,1353.0,192.0,3301.0
876.0,880.0,1353.0,192.0,3301.0
876.0,880.0,1353.0,192.0,3301.0
876.0,880.0,1353.0,192.0,3301.0
876.0,880.0,1353.0,192.0,3301.0
876.0,880.0,1353.0,192.0,3301.0
879.0,878.0,1352.0,192.0,3301.0
876.0,878.0,1352.0,192.0,3298.0
876.0,878.0,1352.0,192.0,3298.0
876.0,878.0,1352.0,192.0,3298.0
876.0,878.0,1352.0,192.0,3298.0
876.0,878.0,1352.0,192.0,3298.0
876.0,876.0,1352.0,192.0,3296.0
879.0,876.0,1352.0,192.0,3299.0
879.0,876.0,1352.0,192.0,3299.0
879.0,876.0,1352.0,192.0,3299.0
879.0,876.0,1352.0,192.0,3299.0
879.0,876.0,1352.0,192.0,3299.0
879.0,877.0,1352.0,192.0,3300.0
879.0,874.0,1351.5,192.0,3296.5
879.0,874.0,1349.0,192.0,3294.0
879.0,874.0,1349.0,192.0,3294.0
879.0,874.0,1349.0,192.0,3294.0
879.0,874.0,1349.0,192.0,3294.0
876.0,876.0,1351.0,192.0,3295.0
876.0,876.0,1350.5,192.0,3294.5
882.0,876.0,1350.0,192.0,3300.0
882.0,876.0,1350.0,192.0,3300.0
882.0,876.0,1350.0,192.0,3300.0
882.0,876.0,1350.0,192.0,3300.0
876.0,876.0,1350.0,192.0,3294.0
882.0,878.0,1351.0,192.0,3303.0
882.0,878.0,1351.0,192.0,3303.0
882.0,878.0,1351.0,192.0,3303.0
882.0,878.0,1351.0,192.0,3303.0
882.0,878.0,1351.0,192.0,3303.0
882.0,878.0,1351.0,192.0,3303.0
897.0,872.5,1349.0,196.0,3314.5
897.0,863.0,1349.0,196.0,3305.0
897.0,863.0,1349.0,196.0,3305.0
897.0,863.0,1349.0,196.0,3305.0
897.0,863.0,1349.0,196.0,3305.0
897.0,863.0,1349.0,196.0,3305.0
898.0,858.0,1342.0,197.0,3295.0
898.0,858.0,1342.0,197.0,3295.0
898.0,858.0,1342.0,197.0,3295.0
898.0,858.0,1342.0,197.0,3295.0
898.0,858.0,1342.0,197.0,3295.0
898.0,858.0,1342.0,197.0,3295.0
895.0,871.0,1349.0,197.0,3312.0
895.0,863.0,1344.0,197.0,3299.0
895.0,863.0,1344.0,197.0,3299.0
895.0,863.0,1344.0,197.0,3299.0
895.0,863.0,1344.0,197.0,3299.0
895.0,863.0,1344.0,197.0,3299.0
896.0,863.0,1344.0,197.0,3300.0
896.0,863.0,1344.0,197.0,3300.0
896.0,863.0,1344.0,197.0,3300.0
896.0,863.0,1344.0,197.0,3300.0
896.0,863.0,1344.0,197.0,3300.0
896.0,863.0,1344.0,197.0,3300.0
899.0,860.5,1344.0,197.0,3300.5
899.0,852.0,1344.0,197.0,3292.0
899.0,852.0,1344.0,197.0,3292.0
899.0,852.0,1344.0,197.0,3292.0
899.0,852.0,1344.0,197.0,3292.0
899.0,852.0,1344.0,197.0,3292.0
901.0,863.0,1344.0,197.0,3305.0
901.0,863.0,1344.0,197.0,3305.0
901.0,863.0,1344.0,197.0,3305.0
901.0,863.0,1344.0,197.0,3305.0
901.0,863.0,1344.0,197.0,3305.0
901.0,863.0,1344.0,197.0,3305.0
907.0,857.0,1344.0,197.0,3305.0
907.0,857.0,1344.0,197.0,3305.0
907.0,857.0,1344.0,197.0,3305.0
907.0,857.0,1344.0,197.0,3305.0
907.0,857.0,1344.0,197.0,3305.0
907.0,857.0,1344.0,197.0,3305.0
907.0,857.0,1344.0,197.0,3305.0
903.0,854.0,1346.0,197.0,3300.0
903.0,854.0,1346.0,197.0,3300.0
903.0,854.0,1346.0,197.0,3300.0
903.0,854.0,1346.0,197.0,3300.0
903.0,854.0,1346.0,197.0,3300.0
906.0,854.0,1346.0,197.0,3303.0
907.0,855.0,1342.0,197.0,3301.0
907.0,855.0,1342.0,197.0,3301.0
907.0,855.0,1342.0,197.0,3301.0
907.0,855.0,1342.0,197.0,3301.0
907.0,855.0,1342.0,197.0,3301.0
907.0,855.0,1342.0,197.0,3301.0
907.0,854.0,1342.0,197.0,3300.0
907.0,854.0,1342.0,198.0,3301.0
907.0,854.0,1342.0,198.0,3301.0
907.0,854.0,1342.0,198.0,3301.0
907.0,854.0,1342.0,198.0,3301.0
907.0,854.0,1342.0,198.0,3301.0
905.0,853.0,1344.0,198.0,3300.0
905.0,853.0,1344.0,198.0,3300.0
905.0,853.0,1344.0,198.0,3300.0
905.0,853.0,1344.0,198.0,3300.0
905.0,853.0,1344.0,198.0,3300.0
905.0,853.0,1344.0,198.0,3300.0
910.0,851.0,1345.0,198.0,3304.0
910.0,851.0,1345.0,198.0,3304.0
910.0,851.0,1345.0,198.0,3304.0
910.0,851.0,1345.0,198.0,3304.0
910.0,851.0,1345.0,198.0,3304.0
910.0,851.0,1345.0,198.0,3304.0
909.0,851.0,1344.0,198.0,3302.0
909.0,851.0,1344.0,198.0,3302.0
909.0,851.0,1344.0,198.0,3302.0
909.0,851.0,1344.0,198.0,3302.0
909.0,851.0,1344.0,198.0,3302.0
909.0,851.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,848.0,1344.0,198.0,3301.0
911.0,848.0,1344.0,198.0,3301.0
911.0,848.0,1344.0,198.0,3301.0
911.0,848.0,1344.0,198.0,3301.0
911.0,848.0,1344.0,198.0,3301.0
911.0,848.0,1344.0,198.0,3301.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,849.0,1344.0,198.0,3302.0
911.0,847.0,1344.0,198.0,3300.0
911.0,847.0,1345.0,198.0,3301.0
911.0,847.0,1345.0,198.0,3301.0
911.0,847.0,1345.0,198.0,3301.0
911.0,847.0,1345.0,198.0,3301.0
911.0,847.0,1345.0,198.0,3301.0
911.0,850.0,1344.0,198.0,3303.0
911.0,850.0,1344.0,198.0,3303.0
911.0,850.0,1344.0,198.0,3303.0
911.0,850.0,1344.0,198.0,3303.0
911.0,850.0,1344.0,198.0,3303.0
911.0,850.0,1344.0,198.0,3303.0
911.0,847.0,1344.0,198.0,3300.0
911.0,847.0,1344.0,198.0,3300.0
911.0,847.0,1344.0,198.0,3300.0
911.0,847.0,1344.0,198.0,3300.0
911.0,847.0,1344.0,198.0,3300.0
911.0,847.0,1344.0,198.0,3300.0
911.0,843.0,1343.0,196.0,3293.0
911.0,843.0,1343.0,196.0,3293.0
911.0,848.0,1343.0,196.0,3298.0
911.0,848.0,1343.0,196.0,3298.0
911.0,848.0,1343.0,196.0,3298.0
911.0,848.0,1343.0,196.0,3298.0
909.0,848.0,1344.0,200.0,3301.0
909.0,848.0,1344.0,200.0,3301.0
909.0,848.0,1344.0,200.0,3301.0
909.0,848.0,1344.0,200.0,3301.0
909.0,848.0,1344.0,200.0,3301.0
909.0,848.0,1344.0,200.0,3301.0
909.0,848.0,1344.0,200.0,3301.0
911.0,851.0,1345.0,198.0,3305.0
911.0,851.0,1345.0,198.0,3305.0
911.0,851.0,1345.0,198.0,3305.0
911.0,851.0,1345.0,198.0,3305.0
911.0,851.0,1345.0,198.0,3305.0
911.0,851.0,1345.0,198.0,3305.0
913.0,848.0,1343.0,198.0,3302.0
913.0,848.0,1343.0,198.0,3302.0
913.0,848.0,1343.0,198.0,3302.0
913.0,848.0,1343.0,198.0,3302.0
913.0,848.0,1343.0,198.0,3302.0
913.0,848.0,1343.0,198.0,3302.0
912.0,847.0,1344.0,199.0,3302.0
912.0,847.0,1344.0,199.0,3302.0
912.0,847.0,1344.0,199.0,3302.0
912.0,847.0,1344.0,199.0,3302.0
912.0,847.0,1344.0,199.0,3302.0
912.0,847.0,1344.0,199.0,3302.0
911.0,849.0,1344.5,198.0,3302.5
911.0,849.0,1346.0,198.0,3304.0
911.0,849.0,1346.0,198.0,3304.0
911.0,849.0,1346.0,198.0,3304.0
911.0,849.0,1346.0,198.0,3304.0
911.0,849.0,1346.0,198.0,3304.0
909.0,848.0,1344.0,198.0,3299.0
909.0,848.0,1344.0,198.0,3299.0
911.0,848.0,1344.0,198.0,3301.0
911.0,848.0,1344.0,198.0,3301.0
911.0,848.0,1344.0,198.0,3301.0
911.0,848.0,1344.0,198.0,3301.0
911.0,849.0,1346.0,198.0,3304.0
911.0,849.0,1346.0,198.0,3304.0
911.0,849.0,1346.0,198.0,3304.0
911.0,849.0,1346.0,198.0,3304.0
911.0,849.0,1346.0,198.0,3304.0
911.0,849.0,1346.0,198.0,3304.0
909.5,852.0,1345.0,198.0,3304.5
909.0,852.0,1345.0,198.0,3304.0
909.0,852.0,1345.0,198.0,3304.0
909.0,852.0,1345.0,198.0,3304.0
909.0,852.0,1345.0,198.0,3304.0
909.0,852.0,1345.0,198.0,3304.0
906.0,852.0,1345.0,198.0,3301.0
910.0,850.0,1345.0,197.0,3302.0
910.0,850.0,1345.0,197.0,3302.0
910.0,850.0,1345.0,197.0,3302.0
910.0,850.0,1345.0,197.0,3302.0
910.0,850.0,1345.0,197.0,3302.0
910.0,850.0,1345.0,197.0,3302.0
906.0,846.0,1346.0,198.0,3296.0
906.0,846.0,1346.0,198.0,3296.0
