Seat L1,Seat L2,Seat L3,Seat L4,sum
1419.0,608.0,1147.0,657.0,3831.0
1419.0,608.0,1145.0,657.0,3829.0
1424.0,617.0,1160.0,654.0,3855.0
1424.0,617.0,1160.0,654.0,3855.0
1424.0,617.0,1160.0,654.0,3855.0
1424.0,617.0,1160.0,654.0,3855.0
1424.0,617.0,1160.0,654.0,3855.0
1424.0,617.0,1160.0,655.5,3856.5
1419.0,602.0,1152.0,661.0,3834.0
1419.0,602.0,1152.0,661.0,3834.0
1419.0,602.0,1152.0,661.0,3834.0
1419.0,602.0,1152.0,661.0,3834.0
1419.0,602.0,1152.0,661.0,3834.0
1419.0,602.0,1152.0,661.0,3834.0
1419.0,601.0,1143.0,657.0,3820.0
1419.0,601.0,1143.0,657.0,3820.0
1419.0,601.0,1143.0,657.0,3820.0
1419.0,601.0,1143.0,657.0,3820.0
1419.0,601.0,1143.0,657.0,3820.0
1419.0,601.0,1143.0,657.0,3820.0
1423.0,599.0,1131.0,658.5,3811.5
1423.0,599.0,1131.0,667.0,3820.0
1423.0,599.0,1131.0,667.0,3820.0
1423.0,599.0,1131.0,667.0,3820.0
1423.0,599.0,1131.0,667.0,3820.0
1423.0,599.0,1131.0,667.0,3820.0
1420.0,600.0,1137.0,660.0,3817.0
1420.0,600.0,1137.0,660.0,3817.0
1420.0,600.0,1137.0,660.0,3817.0
1420.0,600.0,1137.0,660.0,3817.0
1420.0,600.0,1137.0,660.0,3817.0
1420.0,600.0,1137.0,660.0,3817.0
1419.0,601.0,1134.0,663.0,3817.0
1419.0,601.0,1134.0,665.0,3819.0
1419.0,601.0,1134.0,665.0,3819.0
1419.0,601.0,1134.0,665.0,3819.0
1419.0,601.0,1134.0,665.0,3819.0
1419.0,601.0,1134.0,665.0,3819.0
1423.0,597.0,1129.0,667.0,3816.0
1423.0,597.0,1129.0,667.0,3816.0
1423.0,597.0,1129.0,667.0,3816.0
1423.0,597.0,1129.0,667.0,3816.0
1423.0,597.0,1129.0,667.0,3816.0
1423.0,597.0,1129.0,667.0,3816.0
1423.0,597.0,1129.0,667.0,3816.0
1421.0,596.0,1129.0,665.0,3811.0
1421.0,596.0,1129.0,665.0,3811.0
1421.0,596.0,1129.0,665.0,3811.0
1421.0,596.0,1129.0,665.0,3811.0
1421.0,596.0,1129.0,665.0,3811.0
1421.0,596.0,1129.0,665.0,3811.0
1421.0,596.0,1124.0,675.0,3816.0
1421.0,596.0,1124.0,675.0,3816.0
1421.0,596.0,1124.0,675.0,3816.0
1421.0,596.0,1124.0,675.0,3816.0
1421.0,596.0,1124.0,675.0,3816.0
1421.0,596.0,1124.0,675.0,3816.0
1421.0,595.0,1128.0,673.0,3817.0
1421.0,595.0,1128.0,673.0,3817.0
1421.0,595.0,1128.0,673.0,3817.0
1421.0,595.0,1128.0,673.0,3817.0
1421.0,595.0,1128.0,673.0,3817.0
1421.0,595.0,1128.0,673.0,3817.0
1421.0,598.0,1128.0,670.0,3817.0
1421.0,598.0,1128.0,673.0,3820.0
1421.0,598.0,1128.0,673.0,3820.0
1421.0,598.0,1128.0,673.0,3820.0
1421.0,598.0,1128.0,673.0,3820.0
1421.0,598.0,1128.0,673.0,3820.0
1421.5,596.0,1122.0,681.0,3820.5
1422.0,596.0,1122.0,681.0,3821.0
1422.0,596.0,1122.0,681.0,3821.0
1422.0,596.0,1122.0,681.0,3821.0
1422.0,596.0,1122.0,681.0,3821.0
1422.0,596.0,1122.0,681.0,3821.0
1418.0,599.0,1124.0,666.0,3807.0
1418.0,599.0,1123.0,666.0,3806.0
1418.0,599.0,1122.0,666.0,3805.0
1418.0,599.0,1122.0,666.0,3805.0
1418.0,599.0,1122.0,666.0,3805.0
1418.0,599.0,1122.0,666.0,3805.0
1422.0,598.0,1125.0,676.0,3821.0
1422.0,598.0,1128.0,676.0,3824.0
1422.0,598.0,1128.0,676.0,3824.0
1422.0,598.0,1128.0,676.0,3824.0
1422.0,598.0,1128.0,676.0,3824.0
1422.0,598.0,1128.0,676.0,3824.0
1422.0,598.0,1131.0,667.0,3818.0
1422.0,598.0,1131.0,667.0,3818.0
1422.0,598.0,1131.0,667.0,3818.0
1422.0,598.0,1131.0,667.0,3818.0
1422.0,598.0,1131.0,667.0,3818.0
1422.0,598.0,1131.0,667.0,3818.0
1422.0,598.0,1131.0,667.0,3818.0
1422.0,598.0,1129.0,666.5,3815.5
1422.0,598.0,1129.0,666.0,3815.0
1422.0,598.0,1129.0,666.0,3815.0
1422.0,598.0,1129.0,666.0,3815.0
1422.0,598.0,1129.0,666.0,3815.0
1422.0,598.0,1129.0,666.0,3815.0
1420.0,598.0,1129.0,670.0,3817.0
1420.0,598.0,1129.0,670.0,3817.0
1420.0,598.0,1129.0,670.0,3817.0
1420.0,598.0,1129.0,670.0,3817.0
1420.0,598.0,1129.0,670.0,3817.0
1420.0,598.0,1129.0,670.0,3817.0
1424.0,598.0,1130.0,663.0,3815.0
1424.0,598.0,1130.0,663.0,3815.0
1424.0,598.0,1130.0,663.0,3815.0
1424.0,598.0,1130.0,663.0,3815.0
1424.0,598.0,1130.0,663.0,3815.0
1424.0,598.0,1130.0,663.0,3815.0
1424.0,598.0,1129.0,662.0,3813.0
1424.0,597.0,1129.0,661.0,3811.0
1424.0,597.0,1129.0,661.0,3811.0
1424.0,597.0,1129.0,661.0,3811.0
1424.0,597.0,1129.0,661.0,3811.0
1424.0,597.0,1129.0,661.0,3811.0
1422.0,598.0,1130.0,661.0,3811.0
1422.0,598.0,1130.0,661.5,3811.5
1422.0,598.0,1130.0,662.0,3812.0
1422.0,598.0,1130.0,662.0,3812.0
1422.0,598.0,1130.0,662.0,3812.0
1422.0,598.0,1130.0,662.0,3812.0
1422.0,597.0,1129.5,664.0,3812.5
1422.0,597.0,1130.0,661.0,3810.0
1422.0,597.0,1130.0,661.0,3810.0
1422.0,597.0,1130.0,661.0,3810.0
1422.0,597.0,1130.0,661.0,3810.0
1422.0,597.0,1130.0,661.0,3810.0
1422.0,599.0,1130.0,661.0,3812.0
1422.0,599.0,1130.0,661.0,3812.0
1422.0,599.0,1130.0,661.0,3812.0
1422.0,599.0,1130.0,661.0,3812.0
1422.0,599.0,1130.0,661.0,3812.0
1422.0,599.0,1130.0,661.0,3812.0
1422.0,599.0,1130.0,661.0,3812.0
1422.0,598.0,1129.0,662.0,3811.0
1422.0,598.0,1129.0,662.0,3811.0
1422.0,598.0,1129.0,662.0,3811.0
1422.0,598.0,1129.0,662.0,3811.0
1422.0,598.0,1129.0,662.0,3811.0
1422.0,598.0,1129.0,662.0,3811.0
1422.0,599.0,1131.0,661.0,3813.0
1422.0,599.0,1131.0,661.0,3813.0
1422.0,599.0,1131.0,661.0,3813.0
1422.0,599.0,1131.0,661.0,3813.0
1422.0,599.0,1131.0,661.0,3813.0
1422.0,599.0,1131.0,661.0,3813.0
1422.0,598.0,1131.0,668.0,3819.0
1422.0,598.0,1131.0,668.0,3819.0
1422.0,598.0,1131.0,668.0,3819.0
1422.0,598.0,1131.0,668.0,3819.0
1422.0,598.0,1131.0,668.0,3819.0
1422.0,598.0,1131.0,668.0,3819.0
1422.0,598.0,1131.0,661.0,3812.0
1422.0,598.0,1131.0,687.0,3838.0
1422.0,598.0,1131.0,687.0,3838.0
1422.0,598.0,1131.0,687.0,3838.0
1422.0,598.0,1131.0,687.0,3838.0
1422.0,598.0,1131.0,687.0,3838.0
1422.0,600.0,1176.0,634.0,3832.0
1422.0,600.0,1176.0,634.0,3832.0
1419.0,600.0,1176.0,634.0,3829.0
1419.0,600.0,1176.0,634.0,3829.0
1419.0,600.0,1176.0,634.0,3829.0
1419.0,600.0,1176.0,634.0,3829.0
1422.0,585.0,1156.0,627.0,3790.0
1422.0,585.0,1156.0,627.0,3790.0
1440.0,585.0,1156.0,627.0,3808.0
1440.0,585.0,1156.0,627.0,3808.0
1440.0,585.0,1156.0,627.0,3808.0
1440.0,585.0,1156.0,627.0,3808.0
1421.0,618.0,1181.0,630.5,3850.5
1421.0,618.0,1181.0,559.0,3779.0
1421.0,618.0,1181.0,559.0,3779.0
1421.0,618.0,1181.0,559.0,3779.0
1421.0,618.0,1181.0,559.0,3779.0
1421.0,618.0,1181.0,559.0,3779.0
1421.0,618.0,1181.0,559.0,3779.0
1389.0,622.0,1216.0,600.0,3827.0
1389.0,622.0,1216.0,600.0,3827.0
1389.0,622.0,1216.0,600.0,3827.0
1389.0,622.0,1216.0,600.0,3827.0
1389.0,622.0,1216.0,600.0,3827.0
1389.0,622.0,1216.0,600.0,3827.0
1464.0,620.0,1186.0,600.0,3870.0
1464.0,570.0,1191.0,600.0,3825.0
1464.0,570.0,1191.0,600.0,3825.0
1464.0,570.0,1191.0,600.0,3825.0
1464.0,570.0,1191.0,600.0,3825.0
1464.0,622.0,1191.0,580.5,3857.5
1405.0,630.5,1203.5,561.0,3800.0
1389.0,639.0,1216.0,561.0,3805.0
1389.0,639.0,1216.0,561.0,3805.0
1389.0,639.0,1216.0,561.0,3805.0
1389.0,639.0,1216.0,561.0,3805.0
1389.0,639.0,1216.0,561.0,3805.0
1389.0,639.0,1240.0,561.0,3829.0
1389.0,639.0,1240.0,561.0,3829.0
1389.0,639.0,1240.0,561.0,3829.0
1389.0,639.0,1240.0,561.0,3829.0
1389.0,639.0,1240.0,561.0,3829.0
1389.0,639.0,1240.0,561.0,3829.0
1430.0,671.0,1241.5,526.0,3868.5
1430.0,671.0,1243.0,526.0,3870.0
1430.0,671.0,1243.0,526.0,3870.0
1430.0,671.0,1243.0,526.0,3870.0
1430.0,671.0,1243.0,526.0,3870.0
1430.0,671.0,1243.0,526.0,3870.0
1351.0,642.0,1243.0,520.5,3756.5
1351.0,642.0,1243.0,515.0,3751.0
1351.0,642.0,1243.0,515.0,3751.0
1351.0,642.0,1243.0,515.0,3751.0
1351.0,642.0,1243.0,515.0,3751.0
1351.0,642.0,1243.0,515.0,3751.0
1354.0,640.0,1255.0,515.0,3764.0
1354.0,671.0,1255.0,515.0,3795.0
1354.0,671.0,1255.0,515.0,3795.0
1354.0,671.0,1255.0,515.0,3795.0
1354.0,671.0,1255.0,515.0,3795.0
1354.0,671.0,1255.0,515.0,3795.0
1354.0,684.0,1268.0,515.0,3821.0
1354.0,684.0,1268.0,515.0,3821.0
1354.0,684.0,1268.0,515.0,3821.0
1354.0,684.0,1268.0,515.0,3821.0
1354.0,684.0,1268.0,515.0,3821.0
1354.0,684.0,1268.0,515.0,3821.0
1354.0,684.0,1268.0,515.0,3821.0
1362.0,681.0,1260.0,514.0,3817.0
1362.0,681.0,1260.0,514.0,3817.0
1362.0,681.0,1260.0,514.0,3817.0
1362.0,681.0,1260.0,514.0,3817.0
1362.0,681.0,1260.0,514.0,3817.0
1362.0,681.0,1260.0,514.0,3817.0
1342.0,687.0,1274.0,512.0,3815.0
1342.0,687.0,1274.0,512.0,3815.0
1342.0,687.0,1274.0,512.0,3815.0
1342.0,687.0,1274.0,512.0,3815.0
1342.0,687.0,1274.0,512.0,3815.0
1342.0,687.0,1274.0,512.0,3815.0
1334.0,701.0,1287.0,493.0,3815.0
1334.0,687.0,1287.0,493.0,3801.0
1334.0,687.0,1287.0,493.0,3801.0
1334.0,687.0,1287.0,493.0,3801.0
1334.0,687.0,1287.0,493.0,3801.0
1334.0,687.0,1287.0,493.0,3801.0
1336.0,696.0,1293.0,488.0,3813.0
1336.0,696.0,1293.0,488.0,3813.0
1336.0,696.0,1293.0,488.0,3813.0
1336.0,696.0,1293.0,488.0,3813.0
1336.0,696.0,1293.0,488.0,3813.0
1336.0,696.0,1293.0,488.0,3813.0
1333.0,698.5,1299.0,473.0,3803.5
1333.0,701.0,1299.0,473.0,3806.0
1333.0,701.0,1299.0,473.0,3806.0
1333.0,701.0,1299.0,473.0,3806.0
1333.0,701.0,1299.0,473.0,3806.0
1333.0,701.0,1299.0,473.0,3806.0
1332.0,701.0,1311.0,468.0,3812.0
1332.0,701.0,1311.0,468.0,3812.0
1332.0,701.0,1311.0,468.0,3812.0
1332.0,701.0,1311.0,468.0,3812.0
1332.0,701.0,1311.0,468.0,3812.0
1332.0,701.0,1311.0,468.0,3812.0
1327.0,720.0,1323.0,459.0,3829.0
1327.0,720.0,1323.0,459.0,3829.0
1327.0,720.0,1323.0,459.0,3829.0
1327.0,720.0,1323.0,459.0,3829.0
1327.0,720.0,1323.0,459.0,3829.0
1327.0,720.0,1323.0,459.0,3829.0
1327.0,720.0,1323.0,459.0,3829.0
1305.0,741.0,1322.0,462.0,3830.0
1305.0,741.0,1322.0,462.0,3830.0
1305.0,741.0,1322.0,462.0,3830.0
1305.0,741.0,1322.0,462.0,3830.0
1305.0,741.0,1322.0,462.0,3830.0
1305.0,741.0,1322.0,462.0,3830.0
1267.0,735.0,1322.0,456.0,3780.0
1267.0,741.0,1322.0,456.0,3786.0
1267.0,741.0,1322.0,456.0,3786.0
1267.0,741.0,1322.0,456.0,3786.0
1267.0,741.0,1322.0,456.0,3786.0
1267.0,741.0,1322.5,456.0,3786.5
1285.0,729.0,1315.0,450.0,3779.0
1285.0,729.0,1315.0,450.0,3779.0
1285.0,729.0,1315.0,450.0,3779.0
1285.0,729.0,1315.0,450.0,3779.0
1285.0,729.0,1315.0,450.0,3779.0
1285.0,729.0,1315.0,450.0,3779.0
1285.0,795.0,1336.0,454.0,3870.0
1285.0,760.0,1336.0,452.0,3833.0
1285.0,760.0,1336.0,452.0,3833.0
1285.0,760.0,1336.0,452.0,3833.0
1285.0,760.0,1336.0,452.0,3833.0
1285.0,760.0,1336.0,452.0,3833.0
1288.0,760.0,1315.0,452.0,3815.0
1288.0,760.0,1315.0,451.0,3814.0
1288.0,760.0,1315.0,450.0,3813.0
1288.0,760.0,1315.0,450.0,3813.0
1288.0,760.0,1315.0,450.0,3813.0
1288.0,760.0,1315.0,450.0,3813.0
1283.0,765.0,1355.0,447.0,3850.0
1283.0,765.0,1355.0,447.0,3850.0
1283.0,765.0,1355.0,447.0,3850.0
1283.0,765.0,1355.0,447.0,3850.0
1283.0,765.0,1355.0,447.0,3850.0
1283.0,765.0,1355.0,447.0,3850.0
1286.0,756.0,1336.0,452.0,3830.0
1286.0,756.0,1336.0,452.0,3830.0
1286.0,756.0,1336.0,452.0,3830.0
1286.0,756.0,1336.0,452.0,3830.0
1286.0,756.0,1336.0,452.0,3830.0
1286.0,756.0,1336.0,452.0,3830.0
1286.0,756.0,1336.0,452.0,3830.0
1283.0,746.0,1343.0,450.0,3822.0
1283.0,746.0,1343.0,450.0,3822.0
1283.0,746.0,1343.0,450.0,3822.0
1283.0,746.0,1343.0,450.0,3822.0
1283.0,746.0,1343.0,450.0,3822.0
1283.0,746.0,1343.0,450.0,3822.0
1272.0,756.0,1336.0,448.0,3812.0
1272.0,756.0,1336.0,447.0,3811.0
1272.0,756.0,1336.0,447.0,3811.0
1272.0,756.0,1336.0,447.0,3811.0
1272.0,756.0,1336.0,447.0,3811.0
1272.0,756.0,1336.0,447.0,3811.0
1263.0,752.0,1335.0,439.0,3789.0
1263.0,748.0,1335.0,439.0,3785.0
1263.0,748.0,1335.0,439.0,3785.0
1263.0,748.0,1335.0,439.0,3785.0
1263.0,748.0,1335.0,439.0,3785.0
1263.0,748.0,1335.0,439.0,3785.0
1251.0,748.0,1347.0,449.0,3795.0
1251.0,748.0,1347.0,449.0,3795.0
1251.0,748.0,1347.0,449.0,3795.0
1251.0,748.0,1347.0,449.0,3795.0
1251.0,748.0,1347.0,449.0,3795.0
1251.0,748.0,1347.0,449.0,3795.0
1297.0,742.0,1328.0,432.0,3799.0
1344.0,738.0,1328.0,432.0,3842.0
1344.0,683.0,1328.0,432.0,3787.0
1344.0,683.0,1328.0,432.0,3787.0
1344.0,683.0,1328.0,432.0,3787.0
1344.0,683.0,1328.0,432.0,3787.0
1318.0,738.0,1379.0,397.0,3832.0
1318.0,738.0,1379.0,397.0,3832.0
1318.0,738.0,1379.0,397.0,3832.0
1318.0,738.0,1379.0,397.0,3832.0
1318.0,738.0,1379.0,397.0,3832.0
1318.0,738.0,1379.0,397.0,3832.0
1311.0,727.0,1377.0,402.0,3817.0
1311.0,727.0,1377.0,402.0,3817.0
1337.0,685.0,1377.0,402.0,3801.0
1337.0,685.0,1377.0,402.0,3801.0
1337.0,685.0,1377.0,402.0,3801.0
1337.0,685.0,1377.0,402.0,3801.0
1337.0,685.0,1377.0,402.0,3801.0
1344.0,685.0,1399.0,378.0,3806.0
1344.0,685.0,1399.0,378.0,3806.0
1344.0,685.0,1399.0,378.0,3806.0
1344.0,685.0,1399.0,378.0,3806.0
1344.0,685.0,1399.0,378.0,3806.0
1344.0,685.0,1399.0,378.0,3806.0
1337.0,677.0,1404.0,375.0,3793.0
1337.0,677.0,1404.0,375.0,3793.0
1337.0,677.0,1404.0,375.0,3793.0
1337.0,677.0,1404.0,375.0,3793.0
1337.0,677.0,1404.0,375.0,3793.0
1337.0,677.0,1404.0,375.0,3793.0
1350.0,684.0,1405.0,364.0,3803.0
1350.0,684.0,1405.0,364.0,3803.0
1350.0,684.0,1405.0,364.0,3803.0
1350.0,684.0,1405.0,364.0,3803.0
1350.0,684.0,1405.0,364.0,3803.0
1350.0,684.0,1405.0,364.0,3803.0
1341.0,673.0,1424.0,357.0,3795.0
1341.0,673.0,1424.0,357.0,3795.0
1341.0,673.0,1424.0,357.0,3795.0
1341.0,673.0,1424.0,357.0,3795.0
1341.0,673.0,1424.0,357.0,3795.0
1341.0,673.0,1424.0,357.0,3795.0
1360.0,671.0,1432.0,343.0,3806.0
1360.0,671.0,1432.0,343.0,3806.0
1360.0,671.0,1432.0,343.0,3806.0
1360.0,671.0,1432.0,343.0,3806.0
1360.0,671.0,1432.0,343.0,3806.0
1360.0,671.0,1432.0,343.0,3806.0
1357.0,659.0,1439.0,337.0,3792.0
1357.0,659.0,1439.0,337.0,3792.0
1357.0,659.0,1439.0,337.0,3792.0
1357.0,659.0,1439.0,337.0,3792.0
1357.0,659.0,1439.0,337.0,3792.0
1357.0,659.0,1439.0,337.0,3792.0
1365.0,659.0,1445.0,329.0,3798.0
1365.0,659.0,1445.0,329.0,3798.0
1365.0,659.0,1445.0,329.0,3798.0
1365.0,659.0,1445.0,329.0,3798.0
1365.0,659.0,1445.0,329.0,3798.0
1365.0,659.0,1445.0,329.0,3798.0
1366.0,654.0,1452.0,326.0,3798.0
1366.0,654.0,1452.0,326.0,3798.0
1366.0,654.0,1452.0,326.0,3798.0
1366.0,654.0,1452.0,326.0,3798.0
1366.0,654.0,1452.0,326.0,3798.0
1366.0,654.0,1452.0,326.0,3798.0
1366.0,654.0,1452.0,326.0,3798.0
1375.0,648.0,1459.0,320.0,3802.0
1375.0,648.0,1459.0,320.0,3802.0
1375.0,648.0,1459.0,320.0,3802.0
1375.0,648.0,1459.0,320.0,3802.0
1375.0,648.0,1459.0,320.0,3802.0
1375.0,648.0,1459.0,320.0,3802.0
1373.0,648.0,1466.0,313.0,3800.0
1373.0,648.0,1466.0,313.0,3800.0
1373.0,648.0,1466.0,313.0,3800.0
1373.0,648.0,1466.0,313.0,3800.0
1373.0,648.0,1466.0,313.0,3800.0
1373.0,648.0,1466.0,313.0,3800.0
1375.0,644.0,1472.0,307.0,3798.0
1375.0,644.0,1472.0,307.0,3798.0
1375.0,644.0,1472.0,307.0,3798.0
1375.0,644.0,1472.0,307.0,3798.0
1375.0,644.0,1472.0,307.0,3798.0
1375.0,644.0,1472.0,307.0,3798.0
1380.0,639.0,1474.0,303.0,3796.0
1380.0,639.0,1474.0,303.0,3796.0
1380.0,639.0,1474.0,303.0,3796.0
1380.0,639.0,1474.0,303.0,3796.0
1380.0,639.0,1474.0,303.0,3796.0
1380.0,639.0,1474.0,303.0,3796.0
1378.0,639.0,1481.0,300.0,3798.0
1378.0,639.0,1481.0,300.0,3798.0
1378.0,639.0,1481.0,300.0,3798.0
1378.0,639.0,1481.0,300.0,3798.0
1378.0,639.0,1481.0,300.0,3798.0
1378.0,639.0,1481.0,300.0,3798.0
1382.0,632.0,1483.0,298.0,3795.0
1382.0,632.0,1483.0,298.0,3795.0
1382.0,632.0,1483.0,298.0,3795.0
1382.0,632.0,1483.0,298.0,3795.0
1382.0,632.0,1483.0,298.0,3795.0
1382.0,632.0,1483.0,298.0,3795.0
1387.0,630.0,1489.0,293.0,3799.0
1387.0,630.0,1489.0,293.0,3799.0
1387.0,630.0,1489.0,293.0,3799.0
1387.0,630.0,1489.0,293.0,3799.0
1387.0,630.0,1489.0,293.0,3799.0
1387.0,630.0,1489.0,293.0,3799.0
1387.0,630.0,1489.0,293.0,3799.0
1389.0,628.0,1491.0,291.0,3799.0
1389.0,628.0,1491.0,291.0,3799.0
1389.0,628.0,1491.0,291.0,3799.0
1389.0,628.0,1491.0,291.0,3799.0
1389.0,628.0,1491.0,291.0,3799.0
1389.0,628.0,1491.0,291.0,3799.0
1392.0,624.0,1493.0,289.0,3798.0
1392.0,624.0,1493.0,289.0,3798.0
1392.0,624.0,1493.0,289.0,3798.0
1392.0,624.0,1493.0,289.0,3798.0
1392.0,624.0,1493.0,289.0,3798.0
1392.0,624.0,1493.0,289.0,3798.0
1394.0,621.0,1494.0,287.0,3796.0
1394.0,621.0,1494.0,287.0,3796.0
1394.0,621.0,1494.0,287.0,3796.0
1394.0,621.0,1494.0,287.0,3796.0
1394.0,621.0,1494.0,287.0,3796.0
1394.0,621.0,1494.0,287.0,3796.0
1394.0,620.0,1499.0,285.0,3798.0
1394.0,620.0,1499.0,285.0,3798.0
1394.0,620.0,1499.0,285.0,3798.0
1394.0,620.0,1499.0,285.0,3798.0
1394.0,620.0,1499.0,285.0,3798.0
1394.0,620.0,1499.0,285.0,3798.0
1396.0,620.0,1498.0,283.0,3797.0
1396.0,620.0,1498.0,283.0,3797.0
1396.0,620.0,1498.0,283.0,3797.0
1396.0,620.0,1498.0,283.0,3797.0
1396.0,620.0,1498.0,283.0,3797.0
1396.0,620.0,1498.0,283.0,3797.0
1399.0,617.0,1499.0,282.0,3797.0
1399.0,617.0,1499.0,282.0,3797.0
1399.0,617.0,1499.0,282.0,3797.0
1399.0,617.0,1499.0,282.0,3797.0
1399.0,617.0,1499.0,282.0,3797.0
1399.0,617.0,1499.0,282.0,3797.0
1394.5,619.0,1504.0,282.0,3799.5
1395.0,619.0,1504.0,282.0,3800.0
1395.0,619.0,1504.0,282.0,3800.0
1395.0,619.0,1504.0,282.0,3800.0
1395.0,619.0,1504.0,282.0,3800.0
1395.0,619.0,1504.0,282.0,3800.0
1395.0,619.0,1504.0,282.0,3800.0
1395.0,619.0,1502.0,281.0,3797.0
1395.0,619.0,1502.0,281.0,3797.0
1395.0,619.0,1502.0,281.0,3797.0
1395.0,619.0,1502.0,281.0,3797.0
1395.0,619.0,1502.0,281.0,3797.0
1395.0,619.0,1502.0,281.0,3797.0
1393.5,619.0,1505.0,281.0,3798.5
1392.0,619.0,1505.0,281.0,3797.0
1392.0,619.0,1505.0,281.0,3797.0
1392.0,619.0,1505.0,281.0,3797.0
1392.0,619.0,1505.0,281.0,3797.0
1392.0,619.0,1505.0,281.0,3797.0
1395.0,619.0,1506.0,280.0,3800.0
1395.0,619.0,1506.0,280.0,3800.0
1395.0,619.0,1506.0,280.0,3800.0
1395.0,619.0,1506.0,280.0,3800.0
1395.0,619.0,1506.0,280.0,3800.0
1395.0,619.0,1506.0,280.0,3800.0
1392.0,621.0,1506.0,280.0,3799.0
1392.0,621.0,1506.0,280.0,3799.0
1392.0,621.0,1506.0,280.0,3799.0
1392.0,621.0,1506.0,280.0,3799.0
1392.0,621.0,1506.0,280.0,3799.0
1392.0,621.0,1506.0,280.0,3799.0
1386.0,626.0,1508.0,280.0,3800.0
1386.0,626.0,1508.0,280.0,3800.0
1386.0,626.0,1508.0,280.0,3800.0
1386.0,626.0,1508.0,280.0,3800.0
1386.0,626.0,1508.0,280.0,3800.0
1386.0,626.0,1508.0,280.0,3800.0
1385.0,626.0,1507.0,280.0,3798.0
1385.0,626.0,1507.0,280.0,3798.0
1385.0,626.0,1507.0,280.0,3798.0
1385.0,626.0,1507.0,280.0,3798.0
1385.0,626.0,1507.0,280.0,3798.0
1385.0,626.0,1507.0,280.0,3798.0
1384.0,630.0,1509.0,280.0,3803.0
1384.0,630.0,1509.0,281.0,3804.0
1384.0,630.0,1509.0,281.0,3804.0
1384.0,630.0,1509.0,281.0,3804.0
1384.0,630.0,1509.0,281.0,3804.0
1384.0,630.0,1509.0,281.0,3804.0
1384.0,630.0,1509.0,281.0,3804.0
1380.0,632.0,1508.0,280.0,3800.0
1380.0,632.0,1508.0,280.0,3800.0
1380.0,632.0,1508.0,280.0,3800.0
1380.0,632.0,1508.0,280.0,3800.0
1380.0,632.0,1508.0,280.0,3800.0
1380.0,632.0,1508.0,280.0,3800.0
1376.0,636.0,1509.0,282.0,3803.0
1376.0,636.0,1509.0,282.0,3803.0
1376.0,636.0,1509.0,282.0,3803.0
1376.0,636.0,1509.0,282.0,3803.0
1376.0,636.0,1509.0,282.0,3803.0
1376.0,636.0,1509.0,282.0,3803.0
1371.0,640.0,1507.0,282.0,3800.0
1371.0,640.0,1507.0,282.0,3800.0
1371.0,640.0,1507.0,282.0,3800.0
1371.0,640.0,1507.0,282.0,3800.0
1371.0,640.0,1507.0,282.0,3800.0
1371.0,640.0,1507.0,282.0,3800.0
1364.0,646.0,1508.0,283.0,3801.0
1364.0,646.0,1508.0,283.0,3801.0
1364.0,646.0,1508.0,283.0,3801.0
1364.0,646.0,1508.0,283.0,3801.0
1364.0,646.0,1508.0,283.0,3801.0
1364.0,646.0,1508.0,283.0,3801.0
1359.0,652.0,1506.0,285.0,3802.0
1359.0,652.0,1506.0,285.0,3802.0
1359.0,652.0,1506.0,285.0,3802.0
1359.0,652.0,1506.0,285.0,3802.0
1359.0,652.0,1506.0,285.0,3802.0
1359.0,652.0,1506.0,285.0,3802.0
1355.0,658.0,1506.0,286.0,3805.0
1355.0,658.0,1506.0,286.0,3805.0
1355.0,658.0,1506.0,286.0,3805.0
1355.0,658.0,1506.0,286.0,3805.0
1355.0,658.0,1506.0,286.0,3805.0
1355.0,658.0,1506.0,286.0,3805.0
1346.0,663.0,1506.0,288.0,3803.0
1346.0,663.0,1506.0,288.0,3803.0
1346.0,663.0,1506.0,288.0,3803.0
1346.0,663.0,1506.0,288.0,3803.0
1346.0,663.0,1506.0,288.0,3803.0
1346.0,663.0,1506.0,288.0,3803.0
1343.0,668.0,1504.0,290.0,3805.0
1343.0,668.0,1504.0,290.0,3805.0
1343.0,668.0,1504.0,290.0,3805.0
1343.0,668.0,1504.0,290.0,3805.0
1343.0,668.0,1504.0,290.0,3805.0
1343.0,668.0,1504.0,290.0,3805.0
1343.0,668.0,1504.0,290.0,3805.0
1335.0,677.0,1501.0,293.0,3806.0
1335.0,677.0,1501.0,293.0,3806.0
1335.0,677.0,1501.0,293.0,3806.0
1335.0,677.0,1501.0,293.0,3806.0
1335.0,677.0,1501.0,293.0,3806.0
1335.0,677.0,1501.0,293.0,3806.0
1331.0,683.0,1502.0,293.0,3809.0
1331.0,683.0,1502.0,293.0,3809.0
1331.0,683.0,1502.0,293.0,3809.0
1331.0,683.0,1502.0,293.0,3809.0
1331.0,683.0,1502.0,293.0,3809.0
1331.0,683.0,1502.0,293.0,3809.0
1316.0,692.0,1501.0,296.0,3805.0
1316.0,692.0,1501.0,296.0,3805.0
1316.0,692.0,1501.0,296.0,3805.0
1316.0,692.0,1501.0,296.0,3805.0
1316.0,692.0,1501.0,296.0,3805.0
1316.0,692.0,1501.0,296.0,3805.0
1312.0,705.0,1500.0,298.0,3815.0
1312.0,705.0,1500.0,298.0,3815.0
1312.0,705.0,1500.0,298.0,3815.0
1312.0,705.0,1500.0,298.0,3815.0
