Seat L1,Seat L2,Seat L3,Seat L4,sum
1344.0,597.0,1121.0,565.0,3627.0
1345.0,595.0,1114.0,566.0,3620.0
1345.0,595.0,1114.0,566.0,3620.0
1345.0,595.0,1114.0,566.0,3620.0
1345.0,595.0,1114.0,566.0,3620.0
1345.0,595.0,1114.0,566.0,3620.0
1345.0,595.0,1114.0,566.0,3620.0
1348.0,594.0,1109.0,571.0,3622.0
1348.0,594.0,1109.0,571.0,3622.0
1348.0,594.0,1109.0,571.0,3622.0
1348.0,594.0,1109.0,571.0,3622.0
1348.0,594.0,1109.0,571.0,3622.0
1348.0,594.0,1109.0,571.0,3622.0
1351.0,593.0,1108.0,571.0,3623.0
1351.0,593.0,1108.0,571.0,3623.0
1351.0,593.0,1108.0,571.0,3623.0
1351.0,593.0,1108.0,571.0,3623.0
1351.0,593.0,1108.0,571.0,3623.0
1351.0,593.0,1108.0,571.0,3623.0
1351.0,593.0,1108.0,571.0,3623.0
1351.0,591.0,1108.0,574.0,3624.0
1351.0,591.0,1108.0,574.0,3624.0
1351.0,591.0,1108.0,574.0,3624.0
1351.0,591.0,1108.0,574.0,3624.0
1351.0,591.0,1108.0,574.0,3624.0
1351.0,591.0,1108.0,571.0,3621.0
1350.0,589.0,1109.0,571.0,3619.0
1352.0,589.0,1109.0,571.0,3621.0
1352.0,589.0,1109.0,571.0,3621.0
1352.0,589.0,1109.0,571.0,3621.0
1352.0,589.0,1109.0,571.0,3621.0
1352.0,589.0,1109.0,571.0,3621.0
1352.0,590.0,1107.0,571.0,3620.0
1352.0,590.0,1107.0,571.0,3620.0
1352.0,590.0,1107.0,571.0,3620.0
1352.0,590.0,1107.0,571.0,3620.0
1352.0,590.0,1107.0,571.0,3620.0
1352.0,590.0,1107.0,571.0,3620.0
1353.0,588.0,1108.0,576.0,3625.0
1353.0,588.0,1108.0,576.0,3625.0
1353.0,588.0,1108.0,576.0,3625.0
1353.0,588.0,1108.0,576.0,3625.0
1353.0,588.0,1108.0,576.0,3625.0
1353.0,588.0,1108.0,576.0,3625.0
1352.0,589.0,1108.0,571.0,3620.0
1352.0,589.0,1108.0,571.0,3620.0
1352.0,589.0,1108.0,571.0,3620.0
1352.0,589.0,1108.0,571.0,3620.0
1352.0,589.0,1108.0,571.0,3620.0
1352.0,589.0,1108.0,571.0,3620.0
1352.0,589.0,1108.0,577.0,3626.0
1352.0,589.0,1111.0,577.0,3629.0
1352.0,589.0,1111.0,577.0,3629.0
1352.0,589.0,1111.0,577.0,3629.0
1352.0,589.0,1111.0,577.0,3629.0
1352.0,589.0,1111.0,577.0,3629.0
1352.0,589.0,1108.0,573.0,3622.0
1352.0,589.0,1108.0,573.5,3622.5
1352.0,589.0,1108.0,574.0,3623.0
1352.0,589.0,1108.0,574.0,3623.0
1352.0,589.0,1108.0,574.0,3623.0
1352.0,589.0,1108.0,574.0,3623.0
1349.0,590.0,1112.0,570.0,3621.0
1349.0,590.0,1112.0,570.0,3621.0
1349.0,590.0,1112.0,573.0,3624.0
1349.0,590.0,1112.0,573.0,3624.0
1349.0,590.0,1112.0,573.0,3624.0
1349.0,590.0,1112.0,573.0,3624.0
1349.0,590.0,1112.0,570.0,3621.0
1356.0,589.0,1104.0,573.0,3622.0
1356.0,589.0,1104.0,573.0,3622.0
1356.0,589.0,1104.0,573.0,3622.0
1356.0,589.0,1104.0,573.0,3622.0
1356.0,589.0,1104.0,573.0,3622.0
1356.0,589.0,1104.0,573.0,3622.0
1351.0,589.0,1112.0,574.0,3626.0
1354.0,589.0,1107.0,574.0,3624.0
1354.0,589.0,1107.0,574.0,3624.0
1354.0,589.0,1107.0,574.0,3624.0
1354.0,589.0,1107.0,574.0,3624.0
1354.0,589.0,1107.0,574.0,3624.0
1354.0,589.0,1108.0,572.0,3623.0
1354.0,587.0,1108.0,572.0,3621.0
1354.0,587.0,1108.0,572.0,3621.0
1354.0,587.0,1108.0,572.0,3621.0
1354.0,587.0,1108.0,572.0,3621.0
1354.0,587.0,1108.0,572.0,3621.0
1352.0,587.0,1106.0,577.0,3622.0
1354.0,587.0,1106.0,577.0,3624.0
1354.0,587.0,1106.0,577.0,3624.0
1354.0,587.0,1106.0,577.0,3624.0
1354.0,587.0,1106.0,577.0,3624.0
1354.0,587.0,1106.0,577.0,3624.0
1354.0,587.0,1107.0,575.0,3623.0
1354.0,587.0,1107.0,575.0,3623.0
1354.0,587.0,1107.0,575.0,3623.0
1354.0,587.0,1107.0,575.0,3623.0
1354.0,587.0,1107.0,575.0,3623.0
1354.0,587.0,1107.0,575.0,3623.0
1355.0,586.0,1104.0,579.0,3624.0
1355.0,586.0,1104.0,579.0,3624.0
1355.0,586.0,1104.0,579.0,3624.0
1355.0,586.0,1104.0,579.0,3624.0
1355.0,586.0,1104.0,579.0,3624.0
1355.0,586.0,1104.0,579.0,3624.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.0,586.0,1104.0,578.0,3623.0
1355.5,585.0,1102.5,580.0,3623.0
1356.0,585.0,1099.0,580.0,3620.0
1356.0,585.0,1099.0,580.0,3620.0
1356.0,585.0,1099.0,580.0,3620.0
1356.0,585.0,1099.0,580.0,3620.0
1356.0,585.0,1099.0,580.0,3620.0
1356.0,584.0,1101.0,579.0,3620.0
1356.0,584.0,1101.0,579.0,3620.0
1356.0,584.0,1101.0,579.0,3620.0
1356.0,584.0,1101.0,579.0,3620.0
1356.0,584.0,1101.0,579.0,3620.0
1356.0,584.0,1101.0,579.0,3620.0
1356.0,585.0,1100.0,579.0,3620.0
1356.0,585.0,1100.0,579.0,3620.0
1356.0,585.0,1100.0,579.0,3620.0
1356.0,585.0,1100.0,579.0,3620.0
1356.0,585.0,1100.0,579.0,3620.0
1356.0,585.0,1100.0,579.0,3620.0
1356.0,585.0,1100.0,579.0,3620.0
1357.5,585.0,1100.0,620.0,3662.5
1359.0,585.0,1100.0,620.0,3664.0
1359.0,585.0,1100.0,620.0,3664.0
1359.0,585.0,1100.0,620.0,3664.0
1359.0,585.0,1100.0,620.0,3664.0
1357.5,585.0,1099.0,561.0,3602.5
1356.0,585.0,1099.0,524.0,3564.0
1356.0,585.0,1099.0,524.0,3564.0
1356.0,585.0,1099.0,524.0,3564.0
1356.0,585.0,1099.0,524.0,3564.0
1356.0,585.0,1099.0,524.0,3564.0
1348.0,585.0,1137.0,543.0,3613.0
1348.0,585.0,1137.0,543.0,3613.0
1348.0,585.0,1137.0,543.0,3613.0
1348.0,585.0,1137.0,543.0,3613.0
1348.0,585.0,1137.0,543.0,3613.0
1348.0,585.0,1137.0,543.0,3613.0
1348.0,585.0,1137.0,543.0,3613.0
1364.0,598.0,1143.0,530.0,3635.0
1364.0,598.0,1143.0,530.0,3635.0
1364.0,598.0,1143.0,530.0,3635.0
1364.0,598.0,1143.0,530.0,3635.0
1364.0,598.0,1143.0,530.0,3635.0
1364.0,598.0,1143.0,530.0,3635.0
1331.0,612.0,1158.0,520.0,3621.0
1331.0,612.0,1158.0,520.0,3621.0
1331.0,612.0,1158.0,520.0,3621.0
1331.0,612.0,1158.0,520.0,3621.0
1331.0,612.0,1158.0,520.0,3621.0
1331.0,612.0,1158.0,520.0,3621.0
1331.0,606.0,1154.0,542.0,3633.0
1331.0,606.0,1154.0,542.0,3633.0
1331.0,606.0,1154.0,542.0,3633.0
1331.0,606.0,1154.0,542.0,3633.0
1331.0,606.0,1154.0,542.0,3633.0
1331.0,606.0,1154.0,542.0,3633.0
1345.0,602.0,1139.0,522.0,3608.0
1345.0,602.0,1139.0,522.0,3608.0
1345.0,602.0,1139.0,522.0,3608.0
1345.0,602.0,1139.0,522.0,3608.0
1345.0,602.0,1139.0,522.0,3608.0
1345.0,602.0,1139.0,522.0,3608.0
1333.0,619.0,1170.0,504.0,3626.0
1333.0,619.0,1170.0,504.0,3626.0
1333.0,619.0,1170.0,504.0,3626.0
1333.0,619.0,1170.0,504.0,3626.0
1333.0,619.0,1170.0,504.0,3626.0
1333.0,619.0,1170.0,504.0,3626.0
1321.0,632.0,1195.0,474.0,3622.0
1321.0,632.0,1195.0,474.0,3622.0
1321.0,632.0,1195.0,474.0,3622.0
1321.0,632.0,1195.0,474.0,3622.0
1321.0,632.0,1195.0,474.0,3622.0
1321.0,632.0,1195.0,474.0,3622.0
1304.0,646.0,1211.0,456.0,3617.0
1304.0,646.0,1211.0,456.0,3617.0
1304.0,646.0,1211.0,456.0,3617.0
1304.0,646.0,1211.0,456.0,3617.0
1304.0,646.0,1211.0,456.0,3617.0
1304.0,646.0,1211.0,456.0,3617.0
1298.0,650.0,1223.0,461.0,3632.0
1298.0,650.0,1223.0,461.0,3632.0
1298.0,650.0,1223.0,461.0,3632.0
1298.0,650.0,1223.0,461.0,3632.0
1298.0,650.0,1223.0,461.0,3632.0
1298.0,650.0,1223.0,461.0,3632.0
1298.0,650.0,1223.0,461.0,3632.0
1286.0,657.0,1222.0,462.0,3627.0
1286.0,657.0,1222.0,462.0,3627.0
1286.0,657.0,1222.0,462.0,3627.0
1286.0,657.0,1222.0,462.0,3627.0
1286.0,657.0,1222.0,462.0,3627.0
1286.0,657.0,1222.0,462.0,3627.0
1283.0,664.0,1218.0,463.0,3628.0
1283.0,664.0,1218.0,463.0,3628.0
1283.0,664.0,1218.0,463.0,3628.0
1283.0,664.0,1218.0,463.0,3628.0
1283.0,664.0,1218.0,463.0,3628.0
1283.0,664.0,1218.0,463.0,3628.0
1271.0,676.0,1232.0,451.0,3630.0
1271.0,676.0,1232.0,451.0,3630.0
1271.0,676.0,1232.0,451.0,3630.0
1271.0,676.0,1232.0,451.0,3630.0
1271.0,676.0,1232.0,451.0,3630.0
1271.0,676.0,1232.0,451.0,3630.0
1263.0,679.0,1235.0,444.0,3621.0
1263.0,679.0,1235.0,444.0,3621.0
1263.0,679.0,1235.0,444.0,3621.0
1263.0,679.0,1235.0,444.0,3621.0
1263.0,679.0,1235.0,444.0,3621.0
1263.0,679.0,1235.0,444.0,3621.0
1275.0,680.0,1232.0,436.0,3623.0
1275.0,680.0,1232.0,436.0,3623.0
1275.0,680.0,1232.0,436.0,3623.0
1275.0,680.0,1232.0,436.0,3623.0
1275.0,680.0,1232.0,436.0,3623.0
1275.0,680.0,1232.0,436.0,3623.0
1269.0,680.0,1248.0,432.0,3629.0
1269.0,680.0,1248.0,432.0,3629.0
1269.0,680.0,1248.0,432.0,3629.0
1269.0,680.0,1248.0,432.0,3629.0
1269.0,680.0,1248.0,432.0,3629.0
1269.0,680.0,1248.0,432.0,3629.0
1259.0,693.0,1253.0,427.0,3632.0
1259.0,693.0,1253.0,427.0,3632.0
1259.0,693.0,1253.0,427.0,3632.0
1259.0,693.0,1253.0,427.0,3632.0
1259.0,693.0,1253.0,427.0,3632.0
1259.0,693.0,1253.0,427.0,3632.0
1259.0,693.0,1253.0,427.0,3632.0
1246.0,701.0,1253.0,428.0,3628.0
1246.0,701.0,1253.0,428.0,3628.0
1246.0,701.0,1253.0,428.0,3628.0
1246.0,701.0,1253.0,428.0,3628.0
1246.0,701.0,1253.0,428.0,3628.0
1246.0,701.0,1253.0,428.0,3628.0
1242.0,702.0,1248.0,433.0,3625.0
1242.0,702.0,1248.0,433.0,3625.0
1242.0,702.0,1248.0,433.0,3625.0
1242.0,702.0,1248.0,433.0,3625.0
1242.0,702.0,1248.0,433.0,3625.0
1242.0,702.0,1248.0,433.0,3625.0
1245.0,714.0,1253.0,426.0,3638.0
1245.0,714.0,1253.0,426.0,3638.0
1245.0,714.0,1253.0,426.0,3638.0
1245.0,714.0,1253.0,426.0,3638.0
1245.0,714.0,1253.0,426.0,3638.0
1245.0,714.0,1253.0,426.0,3638.0
1205.0,742.0,1253.5,422.5,3623.0
1205.0,742.0,1254.0,410.0,3611.0
1205.0,742.0,1254.0,410.0,3611.0
1205.0,742.0,1254.0,410.0,3611.0
1205.0,742.0,1254.0,410.0,3611.0
1205.0,742.0,1254.0,410.0,3611.0
1176.0,767.0,1254.0,415.0,3612.0
1176.0,767.0,1254.0,415.0,3612.0
1176.0,767.0,1254.0,415.0,3612.0
1176.0,767.0,1254.0,415.0,3612.0
1176.0,767.0,1254.0,415.0,3612.0
1176.0,767.0,1254.0,415.0,3612.0
1184.0,741.0,1261.0,411.0,3597.0
1202.5,741.5,1261.0,416.0,3621.0
1201.0,742.0,1261.0,411.0,3615.0
1201.0,742.0,1261.0,411.0,3615.0
1201.0,742.0,1261.0,411.0,3615.0
1201.0,742.0,1261.0,411.0,3615.0
1204.0,741.0,1256.0,419.0,3620.0
1204.0,741.0,1256.0,419.0,3620.0
1204.0,741.0,1256.0,415.0,3616.0
1204.0,741.0,1256.0,415.0,3616.0
1204.0,741.0,1256.0,415.0,3616.0
1204.0,741.0,1256.0,415.0,3616.0
1204.0,741.0,1256.0,415.0,3616.0
1201.0,741.0,1271.0,417.0,3630.0
1201.0,741.0,1271.0,417.0,3630.0
1201.0,741.0,1271.0,417.0,3630.0
1201.0,741.0,1271.0,417.0,3630.0
1201.0,741.0,1271.0,417.0,3630.0
1201.0,741.0,1271.0,417.0,3630.0
1195.0,753.0,1268.0,417.0,3633.0
1195.0,753.0,1268.0,417.0,3633.0
1195.0,753.0,1268.0,417.0,3633.0
1195.0,753.0,1268.0,417.0,3633.0
1195.0,753.0,1268.0,417.0,3633.0
1195.0,753.0,1268.0,417.0,3633.0
1191.0,745.0,1264.0,417.0,3617.0
1197.0,745.0,1264.0,417.0,3623.0
1197.0,745.0,1264.0,417.0,3623.0
1197.0,745.0,1264.0,417.0,3623.0
1197.0,745.0,1264.0,417.0,3623.0
1197.0,745.0,1264.0,417.0,3623.0
1197.0,748.0,1269.0,414.0,3628.0
1197.0,748.0,1269.0,414.0,3628.0
1197.0,748.0,1269.0,414.0,3628.0
1197.0,748.0,1269.0,414.0,3628.0
1197.0,748.0,1269.0,414.0,3628.0
1197.0,748.0,1269.0,414.0,3628.0
1197.0,750.0,1268.0,413.5,3628.5
1197.0,750.0,1268.0,413.0,3628.0
1197.0,750.0,1268.0,413.0,3628.0
1197.0,750.0,1268.0,413.0,3628.0
1197.0,750.0,1268.0,413.0,3628.0
1197.0,750.0,1268.0,413.0,3628.0
1199.0,747.0,1268.0,411.0,3625.0
1199.0,747.0,1268.0,411.0,3625.0
1199.0,747.0,1268.0,411.0,3625.0
1199.0,747.0,1268.0,411.0,3625.0
1199.0,747.0,1268.0,411.0,3625.0
1199.0,747.0,1268.0,411.0,3625.0
1198.0,748.0,1267.0,410.0,3623.0
1198.0,748.0,1267.0,410.0,3623.0
1198.0,748.0,1267.0,410.0,3623.0
1198.0,748.0,1267.0,410.0,3623.0
1198.0,748.0,1267.0,410.0,3623.0
1198.0,748.0,1267.0,410.0,3623.0
1198.0,748.0,1267.0,410.0,3623.0
1214.0,703.0,1283.0,392.0,3592.0
1245.0,703.0,1283.0,392.0,3623.0
1245.0,703.0,1283.0,392.0,3623.0
1245.0,703.0,1283.0,392.0,3623.0
1245.0,703.0,1283.0,392.0,3623.0
1245.0,703.0,1283.0,392.0,3623.0
1229.0,711.0,1296.0,372.0,3608.0
1229.0,711.0,1296.0,372.0,3608.0
1229.0,711.0,1296.0,372.0,3608.0
1229.0,711.0,1296.0,372.0,3608.0
1229.0,711.0,1296.0,372.0,3608.0
1229.0,711.0,1296.0,372.0,3608.0
1244.0,698.0,1306.0,359.0,3607.0
1244.0,698.0,1306.0,359.0,3607.0
1244.0,698.0,1306.0,359.0,3607.0
1244.0,698.0,1306.0,359.0,3607.0
1244.0,698.0,1306.0,359.0,3607.0
1244.0,698.0,1306.0,359.0,3607.0
1254.0,691.0,1316.0,348.0,3609.0
1254.0,691.0,1316.0,348.0,3609.0
1254.0,691.0,1316.0,348.0,3609.0
1254.0,691.0,1316.0,348.0,3609.0
1254.0,691.0,1316.0,348.0,3609.0
1254.0,691.0,1316.0,348.0,3609.0
1262.0,679.0,1329.0,342.0,3612.0
1262.0,679.0,1329.0,342.0,3612.0
1262.0,679.0,1329.0,342.0,3612.0
1262.0,679.0,1329.0,342.0,3612.0
1262.0,679.0,1329.0,342.0,3612.0
1262.0,679.0,1329.0,342.0,3612.0
1262.0,674.0,1338.0,331.0,3605.0
1262.0,674.0,1338.0,331.0,3605.0
1262.0,674.0,1338.0,331.0,3605.0
1262.0,674.0,1338.0,331.0,3605.0
1262.0,674.0,1338.0,331.0,3605.0
1262.0,674.0,1338.0,331.0,3605.0
1269.0,671.0,1344.0,322.0,3606.0
1269.0,671.0,1344.0,322.0,3606.0
1269.0,671.0,1344.0,322.0,3606.0
1269.0,671.0,1344.0,322.0,3606.0
1269.0,671.0,1344.0,322.0,3606.0
1269.0,671.0,1344.0,322.0,3606.0
1273.0,666.0,1353.0,312.0,3604.0
1273.0,666.0,1353.0,312.0,3604.0
1273.0,666.0,1353.0,312.0,3604.0
1273.0,666.0,1353.0,312.0,3604.0
1273.0,666.0,1353.0,312.0,3604.0
1273.0,666.0,1353.0,312.0,3604.0
1273.0,666.0,1353.0,312.0,3604.0
1277.0,660.0,1361.0,305.0,3603.0
1277.0,660.0,1361.0,305.0,3603.0
1277.0,660.0,1361.0,305.0,3603.0
1277.0,660.0,1361.0,305.0,3603.0
1277.0,660.0,1361.0,305.0,3603.0
1277.0,660.0,1361.0,305.0,3603.0
1281.0,657.0,1371.0,301.0,3610.0
1281.0,657.0,1371.0,301.0,3610.0
1281.0,657.0,1371.0,301.0,3610.0
1281.0,657.0,1371.0,301.0,3610.0
1281.0,657.0,1371.0,301.0,3610.0
1281.0,657.0,1371.0,301.0,3610.0
1285.0,652.0,1379.0,294.0,3610.0
1285.0,652.0,1379.0,294.0,3610.0
1285.0,652.0,1379.0,294.0,3610.0
1285.0,652.0,1379.0,294.0,3610.0
1285.0,652.0,1379.0,294.0,3610.0
1285.0,652.0,1379.0,294.0,3610.0
1288.0,648.0,1382.0,288.0,3606.0
1288.0,648.0,1382.0,288.0,3606.0
1288.0,648.0,1382.0,288.0,3606.0
1288.0,648.0,1382.0,288.0,3606.0
1288.0,648.0,1382.0,288.0,3606.0
1288.0,648.0,1382.0,288.0,3606.0
1294.0,645.0,1387.0,281.0,3607.0
1294.0,645.0,1387.0,281.0,3607.0
1294.0,645.0,1387.0,281.0,3607.0
1294.0,645.0,1387.0,281.0,3607.0
1294.0,645.0,1387.0,281.0,3607.0
1294.0,645.0,1387.0,281.0,3607.0
1292.0,646.0,1393.0,277.0,3608.0
1292.0,646.0,1393.0,277.0,3608.0
1292.0,646.0,1393.0,277.0,3608.0
1292.0,646.0,1393.0,277.0,3608.0
1292.0,646.0,1393.0,277.0,3608.0
1292.0,646.0,1393.0,277.0,3608.0
1300.0,636.0,1399.0,274.0,3609.0
1300.0,636.0,1399.0,274.0,3609.0
1300.0,636.0,1399.0,274.0,3609.0
1300.0,636.0,1399.0,274.0,3609.0
1300.0,636.0,1399.0,274.0,3609.0
1300.0,636.0,1399.0,274.0,3609.0
1300.0,636.0,1399.0,274.0,3609.0
1298.0,636.0,1405.0,268.0,3607.0
1298.0,636.0,1405.0,268.0,3607.0
1298.0,636.0,1405.0,268.0,3607.0
1298.0,636.0,1405.0,268.0,3607.0
1298.0,636.0,1405.0,268.0,3607.0
1298.0,636.0,1405.0,268.0,3607.0
1304.0,631.0,1406.0,265.0,3606.0
1304.0,631.0,1406.0,265.0,3606.0
1304.0,631.0,1406.0,265.0,3606.0
1304.0,631.0,1406.0,265.0,3606.0
1304.0,631.0,1406.0,265.0,3606.0
1304.0,631.0,1406.0,265.0,3606.0
1307.0,628.0,1410.0,263.0,3608.0
1307.0,628.0,1410.0,263.0,3608.0
1307.0,628.0,1410.0,263.0,3608.0
1307.0,628.0,1410.0,263.0,3608.0
1307.0,628.0,1410.0,263.0,3608.0
1307.0,628.0,1410.0,263.0,3608.0
1312.0,625.0,1413.0,258.0,3608.0
1312.0,625.0,1413.0,258.0,3608.0
1312.0,625.0,1413.0,258.0,3608.0
1312.0,625.0,1413.0,258.0,3608.0
1312.0,625.0,1413.0,258.0,3608.0
1312.0,625.0,1413.0,258.0,3608.0
1307.0,626.0,1413.0,258.0,3604.0
1307.0,626.0,1413.0,258.0,3604.0
1307.0,626.0,1413.0,258.0,3604.0
1307.0,626.0,1413.0,258.0,3604.0
1307.0,626.0,1413.0,258.0,3604.0
1307.0,626.0,1413.0,258.0,3604.0
1316.0,620.0,1420.0,255.0,3611.0
1316.0,620.0,1420.0,255.0,3611.0
1316.0,620.0,1420.0,255.0,3611.0
1316.0,620.0,1420.0,255.0,3611.0
1316.0,620.0,1420.0,255.0,3611.0
1316.0,620.0,1420.0,255.0,3611.0
1314.0,612.0,1420.0,256.0,3602.0
1314.0,612.0,1420.0,256.0,3602.0
1314.0,612.0,1420.0,256.0,3602.0
1314.0,612.0,1420.0,256.0,3602.0
1314.0,612.0,1420.0,256.0,3602.0
1314.0,612.0,1420.0,256.0,3602.0
1314.0,612.0,1420.0,256.0,3602.0
1315.0,616.0,1418.0,252.0,3601.0
1315.0,616.0,1418.0,252.0,3601.0
1315.0,616.0,1418.0,252.0,3601.0
1315.0,616.0,1418.0,252.0,3601.0
1315.0,616.0,1418.0,252.0,3601.0
1315.0,616.0,1418.0,252.0,3601.0
1315.0,616.0,1423.0,252.0,3606.0
1315.0,616.0,1423.0,252.0,3606.0
1315.0,616.0,1423.0,252.0,3606.0
1315.0,616.0,1423.0,252.0,3606.0
1315.0,616.0,1423.0,252.0,3606.0
1315.0,616.0,1423.0,252.0,3606.0
1314.0,614.0,1424.0,252.0,3604.0
1318.0,614.0,1424.0,252.0,3608.0
1318.0,614.0,1424.0,252.0,3608.0
1318.0,614.0,1424.0,252.0,3608.0
1318.0,614.0,1424.0,252.0,3608.0
1318.0,614.0,1424.0,252.0,3608.0
1314.0,620.0,1427.0,251.0,3612.0
1314.0,620.0,1427.0,249.0,3610.0
1314.0,620.0,1427.0,249.0,3610.0
1314.0,620.0,1427.0,249.0,3610.0
1314.0,620.0,1427.0,249.0,3610.0
1314.0,620.0,1427.0,249.0,3610.0
1310.0,618.0,1430.0,250.0,3608.0
1310.0,618.0,1430.0,250.0,3608.0
1310.0,618.0,1430.0,250.0,3608.0
1310.0,618.0,1430.0,250.0,3608.0
1310.0,618.0,1430.0,250.0,3608.0
1310.0,618.0,1430.0,250.0,3608.0
1311.0,622.0,1427.0,250.0,3610.0
1311.0,622.0,1427.0,250.0,3610.0
1311.0,622.0,1427.0,250.0,3610.0
1311.0,622.0,1427.0,250.0,3610.0
1311.0,622.0,1427.0,250.0,3610.0
1311.0,622.0,1427.0,250.0,3610.0
1304.0,623.0,1431.0,250.0,3608.0
1304.0,623.0,1429.0,250.0,3606.0
1304.0,623.0,1429.0,250.0,3606.0
1304.0,623.0,1429.0,250.0,3606.0
1304.0,623.0,1429.0,250.0,3606.0
1304.0,623.0,1429.0,250.0,3606.0
1307.0,627.0,1429.0,250.0,3613.0
1307.0,627.0,1429.0,250.0,3613.0
1307.0,627.0,1429.0,250.0,3613.0
1307.0,627.0,1429.0,250.0,3613.0
1307.0,627.0,1429.0,250.0,3613.0
1307.0,627.0,1429.0,250.0,3613.0
1307.0,627.0,1429.0,250.0,3613.0
1300.0,632.0,1429.0,250.0,3611.0
1300.0,632.0,1429.0,249.0,3610.0
1300.0,632.0,1429.0,249.0,3610.0
1300.0,632.0,1429.0,249.0,3610.0
1300.0,632.0,1429.0,249.0,3610.0
1300.0,632.0,1429.0,249.0,3610.0
1301.0,629.0,1429.0,250.0,3609.0
1301.0,629.0,1429.0,250.0,3609.0
1301.0,629.0,1429.0,250.0,3609.0
1301.0,629.0,1429.0,250.0,3609.0
1301.0,629.0,1429.0,250.0,3609.0
1301.0,629.0,1429.0,250.0,3609.0
1294.0,633.0,1429.0,252.0,3608.0
1294.0,633.0,1429.0,252.0,3608.0
1294.0,633.0,1429.0,252.0,3608.0
1294.0,633.0,1429.0,252.0,3608.0
1294.0,633.0,1429.0,252.0,3608.0
1294.0,633.0,1429.0,252.0,3608.0
1294.0,637.0,1429.0,252.0,3612.0
1294.0,637.0,1429.0,252.0,3612.0
1294.0,637.0,1429.0,252.0,3612.0
1294.0,637.0,1429.0,252.0,3612.0
1294.0,637.0,1429.0,252.0,3612.0
1294.0,637.0,1429.0,252.0,3612.0
1287.0,639.0,1430.0,255.0,3611.0
1287.0,639.0,1430.0,255.0,3611.0
1287.0,639.0,1430.0,255.0,3611.0
1287.0,639.0,1430.0,255.0,3611.0
1287.0,639.0,1430.0,255.0,3611.0
1287.0,639.0,1430.0,255.0,3611.0
1287.0,646.0,1427.0,255.0,3615.0
1287.0,646.0,1427.0,255.0,3615.0
1287.0,646.0,1427.0,255.0,3615.0
1287.0,646.0,1427.0,255.0,3615.0
1287.0,646.0,1427.0,255.0,3615.0
1287.0,646.0,1427.0,255.0,3615.0
1281.0,648.0,1424.0,259.0,3612.0
1281.0,648.0,1424.0,259.0,3612.0
1281.0,648.0,1424.0,259.0,3612.0
1281.0,648.0,1424.0,259.0,3612.0
1281.0,648.0,1424.0,259.0,3612.0
1281.0,648.0,1424.0,259.0,3612.0
1281.0,648.0,1424.0,259.0,3612.0
1278.0,651.0,1425.0,261.0,3615.0
1278.0,651.0,1425.0,261.0,3615.0
1278.0,651.0,1425.0,261.0,3615.0
1278.0,651.0,1425.0,261.0,3615.0
1278.0,651.0,1425.0,261.0,3615.0
1278.0,651.0,1425.0,261.0,3615.0
1275.0,652.0,1422.0,263.0,3612.0
1275.0,652.0,1422.0,263.0,3612.0
1275.0,652.0,1422.0,263.0,3612.0
1275.0,652.0,1422.0,263.0,3612.0
1275.0,652.0,1422.0,263.0,3612.0
1275.0,652.0,1422.0,263.0,3612.0
1269.0,660.0,1421.0,265.0,3615.0
1269.0,660.0,1421.0,265.0,3615.0
1269.0,660.0,1421.0,265.0,3615.0
1269.0,660.0,1421.0,265.0,3615.0
1269.0,660.0,1421.0,265.0,3615.0
1269.0,660.0,1421.0,265.0,3615.0
1269.0,658.0,1417.0,269.0,3613.0
1269.0,658.0,1417.0,269.0,3613.0
1269.0,658.0,1417.0,269.0,3613.0
1269.0,658.0,1417.0,269.0,3613.0
1269.0,658.0,1417.0,269.0,3613.0
1269.0,658.0,1417.0,269.0,3613.0
1250.0,678.0,1418.0,270.0,3616.0
1250.0,678.0,1418.0,270.0,3616.0
1250.0,678.0,1418.0,270.0,3616.0
1250.0,678.0,1418.0,270.0,3616.0
1250.0,678.0,1418.0,270.0,3616.0
1250.0,678.0,1418.0,270.0,3616.0
1251.0,683.0,1413.0,272.0,3619.0
1251.0,683.0,1413.0,272.0,3619.0
1251.0,683.0,1413.0,272.0,3619.0
1251.0,683.0,1413.0,272.0,3619.0
1251.0,683.0,1413.0,272.0,3619.0
1251.0,683.0,1413.0,272.0,3619.0
1238.0,692.0,1415.0,274.0,3619.0
1238.0,692.0,1415.0,274.0,3619.0
1238.0,692.0,1415.0,274.0,3619.0
1238.0,692.0,1415.0,274.0,3619.0
1238.0,692.0,1415.0,274.0,3619.0
1238.0,692.0,1415.0,274.0,3619.0
1238.0,692.0,1415.0,274.0,3619.0
1231.0,695.5,1415.0,272.0,3613.5
1231.0,699.0,1415.0,272.0,3617.0
1231.0,699.0,1415.0,272.0,3617.0
1231.0,699.0,1415.0,272.0,3617.0
