Seat L1,Seat L2,Seat L3,Seat L4,sum
805.0,533.0,844.0,343.0,2525.0
805.0,533.0,844.0,343.0,2525.0
805.0,533.0,844.0,343.0,2525.0
805.0,533.0,844.0,343.0,2525.0
807.0,533.0,844.0,343.0,2527.0
811.0,533.0,839.0,343.0,2526.0
811.0,533.0,839.0,343.0,2526.0
811.0,533.0,839.0,343.0,2526.0
811.0,533.0,839.0,343.0,2526.0
811.0,533.0,839.0,343.0,2526.0
811.0,533.0,839.0,343.0,2526.0
809.0,534.0,848.0,338.0,2529.0
809.0,534.0,848.0,338.0,2529.0
809.0,534.0,848.0,338.0,2529.0
809.0,534.0,848.0,338.0,2529.0
809.0,534.0,848.0,338.0,2529.0
809.0,534.0,848.0,338.0,2529.0
805.0,534.0,852.0,341.0,2532.0
805.0,534.0,852.0,347.0,2538.0
805.0,534.0,852.0,347.0,2538.0
805.0,534.0,852.0,347.0,2538.0
805.0,534.0,852.0,347.0,2538.0
805.0,534.0,852.0,347.0,2538.0
815.0,532.5,831.0,341.5,2520.0
815.0,532.0,831.0,340.0,2518.0
815.0,532.0,831.0,347.0,2525.0
815.0,532.0,831.0,347.0,2525.0
815.0,532.0,831.0,347.0,2525.0
815.0,532.0,831.0,347.0,2525.0
811.0,531.0,831.0,340.0,2513.0
811.0,526.0,831.0,340.0,2508.0
811.0,526.0,831.0,340.0,2508.0
811.0,526.0,831.0,340.0,2508.0
811.0,526.0,831.0,340.0,2508.0
811.0,526.0,831.0,340.0,2508.0
811.0,526.0,831.0,340.0,2508.0
811.0,532.0,831.0,345.0,2519.0
811.0,532.0,831.0,345.0,2519.0
811.0,532.0,831.0,345.0,2519.0
811.0,532.0,831.0,345.0,2519.0
811.0,532.0,831.0,345.0,2519.0
811.0,532.0,831.0,345.0,2519.0
814.0,530.0,830.0,340.0,2514.0
814.0,530.0,830.0,340.0,2514.0
814.0,530.0,830.0,340.0,2514.0
814.0,530.0,830.0,340.0,2514.0
814.0,530.0,830.0,340.0,2514.0
814.0,530.0,830.0,340.0,2514.0
816.0,530.0,827.0,339.0,2512.0
816.0,530.0,827.0,339.0,2512.0
816.0,530.0,827.0,339.0,2512.0
816.0,530.0,827.0,339.0,2512.0
816.0,530.0,827.0,339.0,2512.0
816.0,530.0,827.0,339.0,2512.0
804.0,530.0,855.0,340.0,2529.0
804.0,530.0,855.0,340.0,2529.0
804.0,530.0,855.0,340.0,2529.0
804.0,530.0,855.0,340.0,2529.0
804.0,530.0,855.0,340.0,2529.0
804.0,530.0,855.0,340.0,2529.0
804.0,530.0,844.0,341.0,2519.0
804.0,530.0,844.0,341.0,2519.0
804.0,530.0,844.0,341.0,2519.0
804.0,530.0,844.0,341.0,2519.0
804.0,530.0,844.0,341.0,2519.0
804.0,530.0,844.0,341.0,2519.0
805.0,530.0,845.0,341.0,2521.0
805.0,530.0,845.0,341.0,2521.0
805.0,530.0,845.0,341.0,2521.0
805.0,530.0,845.0,341.0,2521.0
805.0,530.0,845.0,341.0,2521.0
805.0,530.0,845.0,341.0,2521.0
805.0,530.0,849.0,340.0,2524.0
805.0,530.0,849.0,340.0,2524.0
805.0,530.0,849.0,340.0,2524.0
805.0,530.0,849.0,340.0,2524.0
805.0,530.0,849.0,340.0,2524.0
805.0,530.0,849.0,340.0,2524.0
805.0,530.0,849.0,340.0,2524.0
805.0,529.0,846.0,340.0,2520.0
805.0,529.0,846.0,340.0,2520.0
805.0,529.0,846.0,340.0,2520.0
805.0,529.0,846.0,340.0,2520.0
805.0,529.0,846.0,340.0,2520.0
805.0,529.0,847.0,340.0,2521.0
806.0,530.0,848.0,338.0,2522.0
806.0,530.0,848.0,338.0,2522.0
806.0,530.0,848.0,338.0,2522.0
806.0,530.0,848.0,338.0,2522.0
806.0,530.0,848.0,338.0,2522.0
806.0,530.0,848.0,338.0,2522.0
806.0,534.0,846.0,338.0,2524.0
806.0,534.0,846.0,338.0,2524.0
806.0,534.0,846.0,338.0,2524.0
806.0,534.0,846.0,338.0,2524.0
806.0,534.0,846.0,338.0,2524.0
806.0,534.0,846.0,338.0,2524.0
806.0,531.0,848.0,338.0,2523.0
806.0,531.0,848.0,338.0,2523.0
806.0,531.0,848.0,338.0,2523.0
806.0,531.0,848.0,338.0,2523.0
806.0,531.0,848.0,338.0,2523.0
806.0,531.0,848.0,338.0,2523.0
806.5,531.0,846.5,338.0,2522.0
807.0,531.0,846.0,338.0,2522.0
807.0,531.0,846.0,338.0,2522.0
807.0,531.0,846.0,338.0,2522.0
807.0,531.0,846.0,338.0,2522.0
807.0,531.0,846.0,338.0,2522.0
806.0,536.0,845.0,338.0,2525.0
806.0,536.0,845.0,338.0,2525.0
806.0,536.0,845.0,338.0,2525.0
806.0,536.0,845.0,338.0,2525.0
806.0,536.0,845.0,338.0,2525.0
806.0,536.0,845.0,338.0,2525.0
807.0,528.0,847.0,341.0,2523.0
807.0,528.0,847.0,341.0,2523.0
807.0,528.0,847.0,341.0,2523.0
807.0,528.0,847.0,341.0,2523.0
807.0,528.0,847.0,341.0,2523.0
807.0,528.0,847.0,341.0,2523.0
810.0,531.0,843.0,352.0,2536.0
810.0,533.5,843.0,352.0,2538.5
806.0,536.0,843.0,352.0,2537.0
806.0,536.0,843.0,352.0,2537.0
806.0,536.0,843.0,352.0,2537.0
806.0,536.0,843.0,352.0,2537.0
810.0,536.0,843.0,352.0,2541.0
806.0,536.0,855.0,325.0,2522.0
806.0,536.0,855.0,325.0,2522.0
806.0,536.0,855.0,325.0,2522.0
806.0,536.0,855.0,325.0,2522.0
806.0,536.0,855.0,325.0,2522.0
806.0,536.0,855.0,325.0,2522.0
804.0,540.0,854.0,322.0,2520.0
804.0,540.0,854.0,322.0,2520.0
804.0,540.0,854.0,322.0,2520.0
804.0,540.0,854.0,322.0,2520.0
804.0,540.0,854.0,322.0,2520.0
804.0,540.0,854.0,322.0,2520.0
788.0,548.0,863.0,318.0,2517.0
788.0,548.0,863.0,318.0,2517.0
788.0,548.0,863.0,318.0,2517.0
788.0,548.0,863.0,318.0,2517.0
788.0,548.0,863.0,318.0,2517.0
788.0,548.0,863.0,318.0,2517.0
789.0,543.0,866.0,320.0,2518.0
789.0,543.0,866.0,320.0,2518.0
789.0,543.0,866.0,320.0,2518.0
789.0,543.0,866.0,320.0,2518.0
789.0,543.0,866.0,320.0,2518.0
789.0,543.0,866.0,320.0,2518.0
790.0,552.0,867.0,319.0,2528.0
790.0,552.0,867.0,313.0,2522.0
790.0,552.0,867.0,313.0,2522.0
790.0,552.0,867.0,313.0,2522.0
790.0,552.0,867.0,313.0,2522.0
790.0,552.0,867.0,313.0,2522.0
783.0,568.0,862.0,321.0,2534.0
763.0,568.0,862.0,321.0,2514.0
763.0,568.0,862.0,321.0,2514.0
763.0,568.0,862.0,321.0,2514.0
763.0,568.0,862.0,321.0,2514.0
763.0,568.0,862.0,321.0,2514.0
778.0,572.0,866.0,313.0,2529.0
778.0,572.0,866.5,313.0,2529.5
778.0,572.0,867.0,313.0,2530.0
778.0,572.0,867.0,313.0,2530.0
778.0,572.0,867.0,313.0,2530.0
778.0,572.0,867.0,313.0,2530.0
778.0,572.0,867.0,313.0,2530.0
753.0,578.0,867.0,302.0,2500.0
753.0,599.0,867.0,302.0,2521.0
753.0,599.0,867.0,302.0,2521.0
753.0,599.0,867.0,302.0,2521.0
753.0,599.0,867.0,302.0,2521.0
753.0,599.0,867.0,302.0,2521.0
756.0,588.0,872.0,303.0,2519.0
756.0,588.0,872.0,303.0,2519.0
756.0,588.0,872.0,303.0,2519.0
756.0,588.0,872.0,303.0,2519.0
756.0,588.0,872.0,303.0,2519.0
756.0,588.0,872.0,303.0,2519.0
745.0,584.0,885.0,300.0,2514.0
745.0,584.0,885.0,300.0,2514.0
745.0,584.0,885.0,300.0,2514.0
745.0,584.0,885.0,300.0,2514.0
745.0,584.0,885.0,300.0,2514.0
745.0,584.0,885.0,300.0,2514.0
745.0,603.0,879.0,294.0,2521.0
745.0,603.0,879.0,294.0,2521.0
745.0,603.0,879.0,294.0,2521.0
745.0,603.0,879.0,294.0,2521.0
745.0,603.0,879.0,294.0,2521.0
745.0,603.0,879.0,294.0,2521.0
733.0,613.0,877.0,295.0,2518.0
733.0,613.0,884.0,295.0,2525.0
733.0,613.0,884.0,295.0,2525.0
733.0,613.0,884.0,295.0,2525.0
733.0,613.0,884.0,295.0,2525.0
733.0,613.0,884.0,295.0,2525.0
723.0,614.0,885.0,296.0,2518.0
723.0,614.0,885.0,296.0,2518.0
723.0,614.0,885.0,296.0,2518.0
723.0,614.0,885.0,296.0,2518.0
723.0,614.0,885.0,296.0,2518.0
723.0,614.0,885.0,296.0,2518.0
720.0,618.0,884.0,294.0,2516.0
720.0,618.0,884.0,294.0,2516.0
720.0,618.0,884.0,294.0,2516.0
720.0,618.0,884.0,294.0,2516.0
720.0,618.0,884.0,294.0,2516.0
720.0,618.0,884.0,294.0,2516.0
720.0,618.0,884.0,294.0,2516.0
717.5,618.0,885.0,289.0,2509.5
706.0,618.0,885.0,289.0,2498.0
706.0,618.0,885.0,289.0,2498.0
706.0,618.0,885.0,289.0,2498.0
706.0,618.0,885.0,289.0,2498.0
706.0,618.0,885.0,289.0,2498.0
711.0,624.0,890.0,289.0,2514.0
711.0,624.0,890.0,289.0,2514.0
711.0,624.0,890.0,289.0,2514.0
711.0,624.0,890.0,289.0,2514.0
711.0,624.0,890.0,289.0,2514.0
711.0,624.0,890.0,289.0,2514.0
702.0,618.0,886.5,284.0,2490.5
702.0,618.0,888.0,284.0,2492.0
702.0,618.0,888.0,284.0,2492.0
702.0,618.0,888.0,284.0,2492.0
702.0,618.0,888.0,284.0,2492.0
702.0,618.0,888.0,284.0,2492.0
704.5,657.0,891.0,269.0,2521.5
703.0,657.0,891.0,269.0,2520.0
703.0,657.0,891.0,269.0,2520.0
703.0,657.0,891.0,269.0,2520.0
703.0,657.0,891.0,269.0,2520.0
703.0,657.0,891.0,269.0,2520.0
690.0,671.0,890.0,272.0,2523.0
690.0,671.0,890.0,272.0,2523.0
690.0,671.0,890.0,272.0,2523.0
690.0,671.0,890.0,272.0,2523.0
690.0,671.0,890.0,272.0,2523.0
690.0,671.0,890.0,272.0,2523.0
703.0,646.0,888.0,274.0,2511.0
703.0,646.0,888.0,274.0,2511.0
703.0,646.0,888.0,274.0,2511.0
703.0,646.0,888.0,274.0,2511.0
703.0,646.0,888.0,274.0,2511.0
703.0,646.0,888.0,274.0,2511.0
688.0,654.0,892.0,271.0,2505.0
688.0,654.0,892.0,271.0,2505.0
688.0,654.0,892.0,271.0,2505.0
688.0,654.0,892.0,271.0,2505.0
688.0,654.0,892.0,271.0,2505.0
688.0,654.0,892.0,271.0,2505.0
688.0,654.0,892.0,271.0,2505.0
673.0,656.0,888.0,271.5,2488.5
673.0,656.0,888.0,272.0,2489.0
673.0,656.0,888.0,272.0,2489.0
673.0,656.0,888.0,272.0,2489.0
673.0,656.0,888.0,272.0,2489.0
673.0,656.0,888.0,271.5,2488.5
680.5,670.0,892.0,268.0,2510.5
673.0,670.0,892.0,268.0,2503.0
673.0,670.0,892.0,268.0,2503.0
673.0,670.0,892.0,268.0,2503.0
673.0,670.0,892.0,268.0,2503.0
673.0,670.0,892.0,268.0,2503.0
664.0,656.0,894.5,271.0,2485.5
664.0,656.0,897.0,271.0,2488.0
664.0,656.0,897.0,271.0,2488.0
664.0,656.0,897.0,271.0,2488.0
664.0,656.0,897.0,271.0,2488.0
664.0,656.0,897.0,271.0,2488.0
667.5,671.0,891.0,272.0,2501.5
664.0,672.0,902.0,273.0,2511.0
664.0,672.0,902.0,273.0,2511.0
664.0,672.0,902.0,273.0,2511.0
664.0,672.0,902.0,273.0,2511.0
664.0,672.0,902.0,273.0,2511.0
671.0,672.0,897.0,269.0,2509.0
664.0,672.0,897.0,269.0,2502.0
664.0,672.0,897.0,269.0,2502.0
664.0,672.0,897.0,269.0,2502.0
664.0,672.0,897.0,269.0,2502.0
664.0,672.0,897.0,269.0,2502.0
660.0,674.0,907.0,274.0,2515.0
660.0,674.0,907.0,274.0,2515.0
660.0,674.0,907.0,274.0,2515.0
660.0,674.0,907.0,274.0,2515.0
660.0,674.0,907.0,274.0,2515.0
660.0,674.0,907.0,274.0,2515.0
664.0,672.0,902.0,273.0,2511.0
664.0,672.0,902.0,273.0,2511.0
664.0,672.0,902.0,273.0,2511.0
664.0,672.0,902.0,273.0,2511.0
664.0,672.0,902.0,273.0,2511.0
664.0,672.0,902.0,273.0,2511.0
666.0,677.0,900.0,273.0,2516.0
666.0,677.0,900.0,273.0,2516.0
666.0,677.0,900.0,273.0,2516.0
666.0,677.0,900.0,273.0,2516.0
666.0,677.0,900.0,273.0,2516.0
666.0,677.0,900.0,273.0,2516.0
666.0,677.0,900.0,273.0,2516.0
664.0,672.0,900.0,274.0,2510.0
664.0,672.0,900.0,274.0,2510.0
664.0,672.0,900.0,274.0,2510.0
664.0,672.0,900.0,274.0,2510.0
664.0,672.0,900.0,274.0,2510.0
664.5,672.0,900.0,274.0,2510.5
665.0,665.0,900.0,273.0,2503.0
665.0,665.0,900.0,276.0,2506.0
665.0,665.0,900.0,276.0,2506.0
665.0,665.0,900.0,276.0,2506.0
665.0,665.0,900.0,276.0,2506.0
665.0,665.0,900.0,276.0,2506.0
664.0,668.0,903.0,268.0,2503.0
664.0,668.0,903.0,268.0,2503.0
664.0,668.0,903.0,268.0,2503.0
664.0,668.0,903.0,268.0,2503.0
664.0,668.0,903.0,268.0,2503.0
664.0,668.0,903.0,268.0,2503.0
691.0,645.0,903.0,254.0,2493.0
691.0,645.0,903.0,254.0,2493.0
691.0,645.0,903.0,254.0,2493.0
691.0,645.0,903.0,254.0,2493.0
691.0,645.0,903.0,254.0,2493.0
691.0,645.0,903.0,254.0,2493.0
699.0,634.0,929.0,239.0,2501.0
699.0,634.0,929.0,239.0,2501.0
699.0,634.0,929.0,239.0,2501.0
699.0,634.0,929.0,239.0,2501.0
699.0,634.0,929.0,239.0,2501.0
699.0,634.0,929.0,239.0,2501.0
703.0,625.0,940.0,229.0,2497.0
703.0,625.0,940.0,229.0,2497.0
703.0,625.0,940.0,229.0,2497.0
703.0,625.0,940.0,229.0,2497.0
703.0,625.0,940.0,229.0,2497.0
703.0,625.0,940.0,229.0,2497.0
717.0,611.0,947.0,221.0,2496.0
717.0,611.0,947.0,221.0,2496.0
717.0,611.0,947.0,221.0,2496.0
717.0,611.0,947.0,221.0,2496.0
717.0,611.0,947.0,221.0,2496.0
717.0,611.0,947.0,221.0,2496.0
717.0,611.0,947.0,221.0,2496.0
733.0,605.0,955.0,207.0,2500.0
733.0,605.0,955.0,207.0,2500.0
733.0,605.0,955.0,207.0,2500.0
733.0,605.0,955.0,207.0,2500.0
733.0,605.0,955.0,207.0,2500.0
733.0,605.0,955.0,207.0,2500.0
716.0,617.0,965.0,201.0,2499.0
716.0,617.0,965.0,201.0,2499.0
716.0,617.0,965.0,201.0,2499.0
716.0,617.0,965.0,201.0,2499.0
716.0,617.0,965.0,201.0,2499.0
716.0,617.0,965.0,201.0,2499.0
744.0,591.0,970.0,199.0,2504.0
744.0,591.0,970.0,199.0,2504.0
744.0,591.0,970.0,199.0,2504.0
744.0,591.0,970.0,199.0,2504.0
744.0,591.0,970.0,199.0,2504.0
744.0,591.0,970.0,199.0,2504.0
742.0,593.0,980.0,191.0,2506.0
742.0,593.0,980.0,191.0,2506.0
742.0,593.0,980.0,191.0,2506.0
742.0,593.0,980.0,191.0,2506.0
742.0,593.0,980.0,191.0,2506.0
742.0,593.0,980.0,191.0,2506.0
748.0,588.0,983.0,188.0,2507.0
748.0,588.0,983.0,188.0,2507.0
748.0,588.0,983.0,188.0,2507.0
748.0,588.0,983.0,188.0,2507.0
748.0,588.0,983.0,188.0,2507.0
748.0,588.0,983.0,188.0,2507.0
753.0,577.0,992.0,182.0,2504.0
753.0,577.0,992.0,182.0,2504.0
753.0,577.0,992.0,182.0,2504.0
753.0,577.0,992.0,182.0,2504.0
753.0,577.0,992.0,182.0,2504.0
753.0,577.0,992.0,182.0,2504.0
757.0,577.0,994.0,176.0,2504.0
757.0,577.0,994.0,176.0,2504.0
757.0,577.0,994.0,176.0,2504.0
757.0,577.0,994.0,176.0,2504.0
757.0,577.0,994.0,176.0,2504.0
757.0,577.0,994.0,176.0,2504.0
757.0,577.0,994.0,176.0,2504.0
761.0,571.0,999.0,171.0,2502.0
761.0,571.0,999.0,166.0,2497.0
761.0,571.0,999.0,166.0,2497.0
761.0,571.0,999.0,166.0,2497.0
761.0,571.0,999.0,166.0,2497.0
761.0,571.0,999.0,166.0,2497.0
766.0,562.0,1005.0,164.5,2497.5
766.0,562.0,1005.0,163.0,2496.0
766.0,562.0,1005.0,163.0,2496.0
766.0,562.0,1005.0,163.0,2496.0
766.0,562.0,1005.0,163.0,2496.0
766.0,562.0,1005.0,163.0,2496.0
772.0,558.0,1006.0,166.0,2502.0
772.0,558.0,1006.0,166.0,2502.0
772.0,558.0,1006.0,166.0,2502.0
772.0,558.0,1006.0,166.0,2502.0
772.0,558.0,1006.0,166.0,2502.0
772.0,558.0,1006.0,166.0,2502.0
771.0,555.0,1010.0,163.0,2499.0
771.0,555.0,1010.0,163.0,2499.0
771.0,555.0,1010.0,163.0,2499.0
771.0,555.0,1010.0,163.0,2499.0
771.0,555.0,1010.0,163.0,2499.0
771.0,555.0,1010.0,163.0,2499.0
779.0,551.0,1013.0,160.0,2503.0
779.0,551.0,1013.0,160.0,2503.0
779.0,551.0,1013.0,160.0,2503.0
779.0,551.0,1013.0,160.0,2503.0
779.0,551.0,1013.0,160.0,2503.0
779.0,551.0,1013.0,160.0,2503.0
782.0,544.0,1016.0,159.0,2501.0
782.0,544.0,1016.0,159.0,2501.0
782.0,544.0,1016.0,159.0,2501.0
782.0,544.0,1016.0,159.0,2501.0
782.0,544.0,1016.0,159.0,2501.0
782.0,544.0,1016.0,159.0,2501.0
783.0,545.0,1018.0,155.0,2501.0
783.0,545.0,1018.0,155.0,2501.0
783.0,545.0,1018.0,155.0,2501.0
783.0,545.0,1018.0,155.0,2501.0
783.0,545.0,1018.0,155.0,2501.0
783.0,545.0,1018.0,155.0,2501.0
783.0,545.0,1018.0,155.0,2501.0
785.0,544.0,1020.0,154.0,2503.0
785.0,544.0,1020.0,154.0,2503.0
785.0,544.0,1020.0,154.0,2503.0
785.0,544.0,1020.0,154.0,2503.0
785.0,544.0,1020.0,154.0,2503.0
785.0,544.0,1020.0,154.0,2503.0
787.0,539.0,1023.0,153.0,2502.0
787.0,539.0,1023.0,153.0,2502.0
787.0,539.0,1023.0,153.0,2502.0
787.0,539.0,1023.0,153.0,2502.0
787.0,539.0,1023.0,153.0,2502.0
787.0,539.0,1023.0,153.0,2502.0
786.0,541.0,1023.0,150.0,2500.0
786.0,541.0,1023.0,150.0,2500.0
786.0,541.0,1023.0,150.0,2500.0
786.0,541.0,1023.0,150.0,2500.0
786.0,541.0,1023.0,150.0,2500.0
786.0,541.0,1023.0,150.0,2500.0
789.0,536.0,1025.0,151.0,2501.0
789.0,536.0,1025.0,151.0,2501.0
789.0,536.0,1025.0,151.0,2501.0
789.0,536.0,1025.0,151.0,2501.0
789.0,536.0,1025.0,151.0,2501.0
789.0,536.0,1025.0,151.0,2501.0
790.0,530.0,1031.0,149.0,2500.0
790.0,530.0,1031.0,149.0,2500.0
790.0,530.0,1031.0,149.0,2500.0
790.0,530.0,1031.0,149.0,2500.0
790.0,530.0,1031.0,149.0,2500.0
790.0,530.0,1031.0,149.0,2500.0
790.0,531.0,1030.0,149.0,2500.0
790.0,531.0,1030.0,149.0,2500.0
790.0,531.0,1030.0,149.0,2500.0
790.0,531.0,1030.0,149.0,2500.0
790.0,531.0,1030.0,149.0,2500.0
790.0,531.0,1030.0,149.0,2500.0
791.0,530.0,1031.0,148.0,2500.0
791.0,530.0,1031.0,148.0,2500.0
791.0,530.0,1031.0,148.0,2500.0
791.0,530.0,1031.0,148.0,2500.0
791.0,530.0,1031.0,148.0,2500.0
791.0,530.0,1031.0,148.0,2500.0
791.0,532.0,1031.0,148.0,2502.0
791.0,532.0,1031.0,148.0,2502.0
791.0,532.0,1031.0,148.0,2502.0
791.0,532.0,1031.0,148.0,2502.0
791.0,532.0,1031.0,148.0,2502.0
791.0,532.0,1031.0,148.0,2502.0
791.0,532.0,1031.0,148.0,2502.0
793.0,532.0,1031.0,148.0,2504.0
793.0,532.0,1031.0,148.0,2504.0
793.0,532.0,1031.0,148.0,2504.0
793.0,532.0,1031.0,148.0,2504.0
793.0,532.0,1031.0,148.0,2504.0
793.0,532.0,1031.0,148.0,2504.0
794.0,531.0,1031.0,148.0,2504.0
794.0,531.0,1031.0,148.0,2504.0
794.0,531.0,1031.0,148.0,2504.0
794.0,531.0,1031.0,148.0,2504.0
794.0,531.0,1031.0,148.0,2504.0
794.0,531.0,1031.0,148.0,2504.0
793.0,531.0,1031.0,148.0,2503.0
793.0,531.0,1028.0,148.0,2500.0
793.0,531.0,1028.0,148.0,2500.0
793.0,531.0,1028.0,148.0,2500.0
793.0,531.0,1028.0,148.0,2500.0
793.0,531.0,1028.0,148.0,2500.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
793.0,531.0,1028.0,152.0,2504.0
792.0,532.0,1028.0,151.0,2503.0
792.0,532.0,1028.0,151.0,2503.0
792.0,532.0,1028.0,151.0,2503.0
792.0,532.0,1028.0,151.0,2503.0
792.0,532.0,1028.0,151.0,2503.0
792.0,532.0,1028.0,151.0,2503.0
792.0,531.0,1028.0,154.0,2505.0
792.0,531.0,1028.0,154.0,2505.0
792.0,531.0,1028.0,154.0,2505.0
792.0,531.0,1028.0,154.0,2505.0
792.0,531.0,1028.0,154.0,2505.0
792.0,531.0,1028.0,154.0,2505.0
792.0,531.0,1028.0,154.0,2505.0
792.0,534.0,1028.0,154.0,2508.0
792.0,534.0,1028.0,154.0,2508.0
792.0,534.0,1028.0,154.0,2508.0
792.0,534.0,1028.0,154.0,2508.0
792.0,534.0,1028.0,154.0,2508.0
792.0,534.0,1028.0,154.0,2508.0
788.0,537.0,1027.0,155.0,2507.0
788.0,537.0,1027.0,155.0,2507.0
788.0,537.0,1027.0,155.0,2507.0
788.0,537.0,1027.0,155.0,2507.0
788.0,537.0,1027.0,155.0,2507.0
788.0,537.0,1027.0,155.0,2507.0
784.0,540.0,1026.0,156.0,2506.0
784.0,540.0,1026.0,156.0,2506.0
784.0,540.0,1026.0,156.0,2506.0
784.0,540.0,1026.0,156.0,2506.0
784.0,540.0,1026.0,156.0,2506.0
784.0,540.0,1026.0,156.0,2506.0
785.0,540.0,1024.0,158.0,2507.0
785.0,540.0,1024.0,158.0,2507.0
785.0,540.0,1024.0,158.0,2507.0
785.0,540.0,1024.0,158.0,2507.0
785.0,540.0,1024.0,158.0,2507.0
785.0,540.0,1024.0,158.0,2507.0
780.0,544.0,1023.0,159.0,2506.0
780.0,544.0,1023.0,159.0,2506.0
780.0,544.0,1023.0,159.0,2506.0
780.0,544.0,1023.0,159.0,2506.0
780.0,544.0,1023.0,159.0,2506.0
780.0,544.0,1023.0,159.0,2506.0
778.0,547.0,1021.0,161.0,2507.0
778.0,547.0,1021.0,161.0,2507.0
778.0,547.0,1021.0,161.0,2507.0
778.0,547.0,1021.0,161.0,2507.0
778.0,547.0,1021.0,161.0,2507.0
778.0,547.0,1021.0,161.0,2507.0
777.0,549.0,1022.0,164.0,2512.0
777.0,549.0,1022.0,164.0,2512.0
777.0,549.0,1022.0,164.0,2512.0
777.0,549.0,1022.0,164.0,2512.0
777.0,549.0,1022.0,164.0,2512.0
777.0,549.0,1022.0,164.0,2512.0
777.0,549.0,1022.0,164.0,2512.0
773.0,551.0,1019.0,166.0,2509.0
773.0,551.0,1019.0,166.0,2509.0
773.0,551.0,1019.0,166.0,2509.0
773.0,551.0,1019.0,166.0,2509.0
773.0,551.0,1019.0,166.0,2509.0
773.0,551.0,1019.0,166.0,2509.0
768.0,560.0,1018.0,166.0,2512.0
768.0,560.0,1018.0,166.0,2512.0
768.0,560.0,1018.0,166.0,2512.0
768.0,560.0,1018.0,166.0,2512.0
768.0,560.0,1018.0,166.0,2512.0
768.0,560.0,1018.0,166.0,2512.0
768.0,560.0,1016.0,166.5,2510.5
768.0,560.0,1018.0,167.0,2513.0
768.0,560.0,1018.0,167.0,2513.0
768.0,560.0,1018.0,167.0,2513.0
768.0,560.0,1018.0,167.0,2513.0
768.0,560.0,1018.0,167.0,2513.0
760.0,564.0,1018.0,167.5,2509.5
760.0,564.0,1018.0,168.0,2510.0
760.0,564.0,1018.0,168.0,2510.0
760.0,564.0,1018.0,168.0,2510.0
760.0,564.0,1018.0,168.0,2510.0
760.0,564.0,1018.0,168.0,2510.0
760.0,563.5,1017.0,168.0,2508.5
760.0,564.0,1013.0,168.0,2505.0
760.0,564.0,1013.0,168.0,2505.0
760.0,564.0,1013.0,168.0,2505.0
760.0,564.0,1013.0,168.0,2505.0
760.0,564.0,1013.0,168.0,2505.0
760.0,567.0,1019.0,171.0,2517.0
760.0,570.0,1013.0,172.0,2515.0
760.0,570.0,1013.0,172.0,2515.0
760.0,570.0,1013.0,172.0,2515.0
760.0,570.0,1013.0,172.0,2515.0
760.0,570.0,1013.0,172.0,2515.0
762.0,563.0,1013.0,172.0,2510.0
757.0,572.0,1013.0,172.0,2514.0
757.0,572.0,1013.0,172.0,2514.0
757.0,572.0,1013.0,172.0,2514.0
757.0,572.0,1013.0,172.0,2514.0
757.0,572.0,1013.0,172.0,2514.0
754.0,572.0,1012.0,172.0,2510.0
754.0,572.0,1012.0,172.0,2510.0
754.0,572.0,1012.0,172.0,2510.0
754.0,572.0,1012.0,172.0,2510.0
754.0,572.0,1012.0,172.0,2510.0
754.0,572.0,1012.0,172.0,2510.0
754.0,572.0,1012.0,172.0,2510.0
757.0,575.0,1012.0,172.0,2516.0
757.0,575.0,1012.0,172.0,2516.0
757.0,575.0,1012.0,172.0,2516.0
757.0,575.0,1012.0,172.0,2516.0
757.0,575.0,1012.0,172.0,2516.0
757.0,575.0,1012.0,172.0,2516.0
756.0,573.0,1013.0,172.0,2514.0
756.0,575.0,1013.0,172.0,2516.0
756.0,575.0,1013.0,172.0,2516.0
756.0,575.0,1013.0,172.0,2516.0
756.0,575.0,1013.0,172.0,2516.0
756.0,575.0,1013.0,172.0,2516.0
756.0,576.0,1013.0,172.0,2517.0
756.0,576.0,1013.0,172.0,2517.0
756.0,576.0,1013.0,172.0,2517.0
756.0,576.0,1013.0,172.0,2517.0
756.0,576.0,1013.0,172.0,2517.0
756.0,576.0,1013.0,172.0,2517.0
756.0,575.0,1012.0,172.0,2515.0
756.0,575.0,1012.0,172.0,2515.0
756.0,575.0,1012.0,172.0,2515.0
756.0,575.0,1012.0,172.0,2515.0
756.0,575.0,1012.0,172.0,2515.0
756.0,575.0,1012.0,172.0,2515.0
756.0,576.0,1011.0,171.0,2514.0
756.0,576.0,1011.0,171.0,2514.0
756.0,576.0,1011.0,171.0,2514.0
756.0,576.0,1011.0,171.0,2514.0
756.0,576.0,1011.0,171.0,2514.0
756.0,576.0,1011.0,171.0,2514.0
759.0,575.5,1011.0,172.0,2517.5
759.0,576.0,1011.0,172.0,2518.0
759.0,576.0,1011.0,172.0,2518.0
759.0,576.0,1011.0,172.0,2518.0
