Seat L1,Seat L2,Seat L3,Seat L4,sum
768.0,590.0,1062.0,156.0,2576.0
768.0,590.0,1062.0,156.0,2576.0
768.0,590.0,1062.0,156.0,2576.0
768.0,590.0,1062.0,156.0,2576.0
760.0,590.0,1062.0,156.0,2568.0
772.0,590.0,1061.0,154.0,2577.0
763.0,590.0,1061.0,154.0,2568.0
763.0,590.0,1061.0,154.0,2568.0
763.0,590.0,1061.0,154.0,2568.0
763.0,590.0,1061.0,154.0,2568.0
763.0,590.0,1061.0,154.0,2568.0
762.0,594.0,1062.0,155.0,2573.0
762.0,594.0,1062.0,155.0,2573.0
762.0,594.0,1062.0,155.0,2573.0
762.0,594.0,1062.0,155.0,2573.0
762.0,594.0,1062.0,155.0,2573.0
762.0,594.0,1062.0,155.0,2573.0
763.0,594.0,1063.0,154.0,2574.0
763.0,594.0,1063.0,154.0,2574.0
763.0,594.0,1063.0,154.0,2574.0
763.0,594.0,1063.0,154.0,2574.0
763.0,594.0,1063.0,154.0,2574.0
763.0,594.0,1063.0,154.0,2574.0
761.0,598.0,1063.0,153.0,2575.0
761.0,598.0,1063.0,153.0,2575.0
761.0,598.0,1063.0,153.0,2575.0
761.0,598.0,1063.0,153.0,2575.0
761.0,598.0,1063.0,153.0,2575.0
761.0,598.0,1063.0,153.0,2575.0
755.0,602.0,1064.0,153.0,2574.0
755.0,602.0,1064.0,153.0,2574.0
755.0,602.0,1064.0,153.0,2574.0
755.0,602.0,1064.0,153.0,2574.0
755.0,602.0,1064.0,153.0,2574.0
755.0,602.0,1064.0,153.0,2574.0
757.0,600.0,1063.0,153.0,2573.0
757.0,600.0,1063.0,153.0,2573.0
757.0,600.0,1064.0,153.0,2574.0
757.0,600.0,1064.0,153.0,2574.0
757.0,600.0,1064.0,153.0,2574.0
757.0,600.0,1064.0,153.0,2574.0
757.0,600.0,1064.0,153.0,2574.0
756.0,603.0,1064.0,153.0,2576.0
756.0,603.0,1064.0,153.0,2576.0
756.0,603.0,1064.0,153.0,2576.0
756.0,603.0,1064.0,153.0,2576.0
756.0,603.0,1064.0,153.0,2576.0
756.0,603.0,1064.0,153.0,2576.0
754.0,603.0,1064.0,153.0,2574.0
754.0,603.0,1064.0,153.0,2574.0
754.0,603.0,1064.0,153.0,2574.0
754.0,603.0,1064.0,153.0,2574.0
754.0,603.0,1064.0,153.0,2574.0
754.0,603.0,1064.0,153.0,2574.0
755.0,604.0,1064.0,153.0,2576.0
755.0,604.0,1064.0,153.0,2576.0
755.0,604.0,1064.0,153.0,2576.0
755.0,604.0,1064.0,153.0,2576.0
755.0,604.0,1064.0,153.0,2576.0
755.0,604.0,1064.0,153.0,2576.0
750.0,609.0,1064.0,152.5,2575.5
750.0,609.0,1064.0,151.0,2574.0
750.0,609.0,1064.0,151.0,2574.0
750.0,609.0,1064.0,151.0,2574.0
750.0,609.0,1064.0,151.0,2574.0
750.0,609.0,1064.0,151.0,2574.0
749.0,610.0,1064.0,152.0,2575.0
749.0,610.0,1064.0,152.0,2575.0
749.0,610.0,1064.0,152.0,2575.0
749.0,610.0,1064.0,152.0,2575.0
749.0,610.0,1064.0,152.0,2575.0
749.0,610.0,1064.0,152.0,2575.0
748.0,612.0,1066.0,152.0,2578.0
744.0,612.0,1066.0,152.0,2574.0
744.0,612.0,1066.0,152.0,2574.0
744.0,612.0,1066.0,152.0,2574.0
744.0,612.0,1066.0,152.0,2574.0
744.0,612.0,1066.0,152.0,2574.0
747.0,611.0,1066.0,151.0,2575.0
747.0,611.0,1066.0,151.0,2575.0
747.0,611.0,1066.0,151.0,2575.0
747.0,611.0,1066.0,151.0,2575.0
747.0,611.0,1066.0,151.0,2575.0
747.0,611.0,1066.0,151.0,2575.0
747.0,611.0,1066.0,151.0,2575.0
747.0,613.0,1066.0,151.0,2577.0
747.0,613.0,1066.0,151.0,2577.0
747.0,613.0,1066.0,151.0,2577.0
747.0,613.0,1066.0,151.0,2577.0
747.0,613.0,1066.0,151.0,2577.0
747.0,613.0,1066.0,151.0,2577.0
744.0,614.0,1066.0,151.0,2575.0
744.0,614.0,1066.0,151.0,2575.0
744.0,614.0,1066.0,151.0,2575.0
744.0,614.0,1066.0,151.0,2575.0
744.0,614.0,1066.0,151.0,2575.0
744.0,614.0,1066.0,151.0,2575.0
744.0,613.5,1066.0,151.0,2574.5
744.0,615.0,1066.0,151.0,2576.0
744.0,615.0,1066.0,151.0,2576.0
744.0,615.0,1066.0,151.0,2576.0
744.0,615.0,1066.0,151.0,2576.0
744.0,615.0,1066.0,151.0,2576.0
742.0,615.0,1066.0,151.0,2574.0
744.0,615.0,1066.0,151.0,2576.0
744.0,615.0,1066.0,151.0,2576.0
744.0,615.0,1066.0,151.0,2576.0
744.0,615.0,1066.0,151.0,2576.0
744.0,615.0,1066.0,151.0,2576.0
744.0,613.0,1066.0,151.0,2574.0
744.0,613.0,1066.0,151.0,2574.0
744.0,613.0,1066.0,151.0,2574.0
744.0,613.0,1066.0,151.0,2574.0
744.0,613.0,1066.0,151.0,2574.0
744.0,613.0,1066.0,151.0,2574.0
743.0,614.0,1065.0,151.0,2573.0
743.0,614.0,1065.0,151.0,2573.0
743.0,614.0,1065.0,151.0,2573.0
743.0,614.0,1065.0,151.0,2573.0
743.0,614.0,1065.0,151.0,2573.0
743.0,614.0,1065.0,151.0,2573.0
744.0,613.0,1065.0,152.0,2574.0
744.0,613.0,1065.0,152.0,2574.0
744.0,613.0,1065.0,152.0,2574.0
744.0,613.0,1065.0,152.0,2574.0
744.0,613.0,1065.0,152.0,2574.0
744.0,613.0,1065.0,152.0,2574.0
744.0,613.0,1065.0,152.0,2574.0
739.0,614.0,1065.0,150.0,2568.0
739.0,610.0,1065.0,149.0,2563.0
739.0,610.0,1065.0,149.0,2563.0
739.0,610.0,1065.0,149.0,2563.0
739.0,610.0,1065.0,149.0,2563.0
739.0,610.0,1065.0,149.0,2563.0
740.0,626.0,1064.5,149.0,2579.5
740.0,626.0,1064.0,149.0,2579.0
740.0,626.0,1064.0,149.0,2579.0
740.0,626.0,1064.0,149.0,2579.0
740.0,626.0,1064.0,149.0,2579.0
740.0,626.0,1064.0,149.0,2579.0
740.0,628.0,1064.0,149.0,2581.0
740.0,628.0,1064.0,149.0,2581.0
740.0,628.0,1064.0,149.0,2581.0
740.0,628.0,1064.0,149.0,2581.0
740.0,628.0,1064.0,149.0,2581.0
740.0,628.0,1064.0,149.0,2581.0
734.0,625.0,1064.0,148.0,2571.0
734.0,625.0,1064.0,148.0,2571.0
734.0,625.0,1064.0,148.0,2571.0
734.0,625.0,1064.0,148.0,2571.0
734.0,625.0,1064.0,148.0,2571.0
734.0,625.0,1064.0,148.0,2571.0
730.0,633.0,1063.0,147.0,2573.0
730.0,633.0,1063.0,147.0,2573.0
730.0,633.0,1063.0,147.0,2573.0
730.0,633.0,1063.0,147.0,2573.0
730.0,633.0,1063.0,147.0,2573.0
730.0,633.0,1063.0,147.0,2573.0
727.0,633.0,1065.0,147.0,2572.0
727.0,633.0,1065.0,147.0,2572.0
727.0,633.0,1065.0,147.0,2572.0
727.0,633.0,1065.0,147.0,2572.0
727.0,633.0,1065.0,147.0,2572.0
727.0,633.0,1065.0,147.0,2572.0
725.0,635.0,1066.0,146.0,2572.0
725.0,635.0,1066.0,146.0,2572.0
725.0,635.0,1066.0,146.0,2572.0
725.0,635.0,1066.0,146.0,2572.0
725.0,635.0,1066.0,146.0,2572.0
725.0,635.0,1066.0,146.0,2572.0
724.0,640.0,1066.0,145.0,2575.0
724.0,640.0,1066.0,145.0,2575.0
724.0,640.0,1066.0,145.0,2575.0
724.0,640.0,1066.0,145.0,2575.0
724.0,640.0,1066.0,145.0,2575.0
724.0,640.0,1066.0,145.0,2575.0
724.0,640.0,1066.0,145.0,2575.0
721.0,641.0,1067.0,144.0,2573.0
721.0,641.0,1067.0,144.0,2573.0
721.0,641.0,1067.0,144.0,2573.0
721.0,641.0,1067.0,144.0,2573.0
721.0,641.0,1067.0,144.0,2573.0
721.0,641.0,1067.0,144.0,2573.0
715.0,645.0,1069.0,143.0,2572.0
715.0,645.0,1069.0,143.0,2572.0
715.0,645.0,1069.0,143.0,2572.0
715.0,645.0,1069.0,143.0,2572.0
715.0,645.0,1069.0,143.0,2572.0
715.0,645.0,1069.0,143.0,2572.0
714.0,649.0,1070.0,141.0,2574.0
714.0,649.0,1070.0,141.0,2574.0
714.0,649.0,1070.0,141.0,2574.0
714.0,649.0,1070.0,141.0,2574.0
714.0,649.0,1070.0,141.0,2574.0
714.0,649.0,1070.0,141.0,2574.0
708.0,652.0,1070.0,142.0,2572.0
708.0,652.0,1070.0,142.0,2572.0
708.0,652.0,1070.0,142.0,2572.0
708.0,652.0,1070.0,142.0,2572.0
708.0,652.0,1070.0,142.0,2572.0
708.0,652.0,1070.0,142.0,2572.0
707.0,653.0,1071.0,141.0,2572.0
707.0,653.0,1071.0,141.0,2572.0
707.0,653.0,1071.0,141.0,2572.0
707.0,653.0,1071.0,141.0,2572.0
707.0,653.0,1071.0,141.0,2572.0
707.0,653.0,1071.0,141.0,2572.0
708.0,656.0,1073.0,140.0,2577.0
708.0,656.0,1073.0,140.0,2577.0
708.0,656.0,1073.0,140.0,2577.0
708.0,656.0,1073.0,140.0,2577.0
708.0,656.0,1073.0,140.0,2577.0
708.0,656.0,1073.0,140.0,2577.0
701.0,659.0,1073.0,139.0,2572.0
701.0,659.0,1073.0,139.0,2572.0
701.0,659.0,1073.0,139.0,2572.0
701.0,659.0,1073.0,139.0,2572.0
701.0,659.0,1073.0,139.0,2572.0
701.0,659.0,1073.0,139.0,2572.0
701.0,659.0,1073.0,139.0,2572.0
698.0,664.0,1073.0,138.0,2573.0
698.0,664.0,1073.0,138.0,2573.0
698.0,664.0,1073.0,138.0,2573.0
698.0,664.0,1073.0,138.0,2573.0
698.0,664.0,1073.0,138.0,2573.0
698.0,664.0,1073.0,138.0,2573.0
697.5,661.0,1073.5,139.0,2571.0
697.0,664.0,1075.0,139.0,2575.0
697.0,664.0,1075.0,139.0,2575.0
697.0,664.0,1075.0,139.0,2575.0
697.0,664.0,1075.0,139.0,2575.0
697.0,664.0,1075.0,139.0,2575.0
697.0,665.0,1074.0,138.0,2574.0
697.0,665.0,1074.0,138.0,2574.0
697.0,665.0,1074.0,138.0,2574.0
697.0,665.0,1074.0,138.0,2574.0
697.0,665.0,1074.0,138.0,2574.0
697.0,665.0,1074.0,138.0,2574.0
693.0,666.0,1074.0,138.0,2571.0
693.0,666.0,1074.0,138.0,2571.0
693.0,666.0,1074.0,138.0,2571.0
693.0,666.0,1074.0,138.0,2571.0
693.0,666.0,1074.0,138.0,2571.0
693.0,666.0,1074.0,138.0,2571.0
694.0,666.0,1074.0,138.0,2572.0
694.0,666.0,1074.0,138.0,2572.0
694.0,666.0,1074.0,138.0,2572.0
694.0,666.0,1074.0,138.0,2572.0
694.0,666.0,1074.0,138.0,2572.0
694.0,666.0,1074.0,138.0,2572.0
694.0,665.0,1074.0,138.0,2571.0
694.0,665.0,1074.0,138.0,2571.0
694.0,665.0,1074.0,138.0,2571.0
694.0,665.0,1074.0,138.0,2571.0
694.0,665.0,1074.0,138.0,2571.0
694.0,665.0,1074.0,138.0,2571.0
694.0,665.0,1074.0,139.0,2572.0
694.0,665.0,1074.0,139.0,2572.0
694.0,665.0,1074.0,139.0,2572.0
694.0,665.0,1074.0,139.0,2572.0
694.0,665.0,1074.0,139.0,2572.0
694.0,665.0,1074.0,139.0,2572.0
694.0,665.0,1074.0,139.0,2572.0
694.0,664.5,1074.0,139.0,2571.5
694.0,663.0,1073.0,139.0,2569.0
694.0,663.0,1073.0,139.0,2569.0
694.0,663.0,1073.0,139.0,2569.0
694.0,663.0,1073.0,139.0,2569.0
694.0,663.0,1073.0,139.0,2569.0
696.0,663.0,1074.0,139.0,2572.0
696.0,663.0,1074.0,139.0,2572.0
696.0,663.0,1074.0,139.0,2572.0
696.0,663.0,1074.0,139.0,2572.0
696.0,663.0,1074.0,139.0,2572.0
696.0,663.0,1074.0,139.0,2572.0
694.0,664.0,1074.0,139.0,2571.0
694.0,664.0,1074.0,139.0,2571.0
694.0,664.0,1074.0,139.0,2571.0
694.0,664.0,1074.0,139.0,2571.0
694.0,664.0,1074.0,139.0,2571.0
694.0,664.0,1074.0,139.0,2571.0
696.0,664.0,1075.0,139.0,2574.0
696.0,664.0,1073.0,138.0,2571.0
696.0,664.0,1073.0,138.0,2571.0
696.0,664.0,1073.0,138.0,2571.0
696.0,664.0,1073.0,138.0,2571.0
696.0,664.0,1073.0,138.0,2571.0
694.0,663.0,1072.5,141.0,2570.5
694.0,663.0,1072.0,141.0,2570.0
694.0,663.0,1072.0,141.0,2570.0
694.0,663.0,1072.0,141.0,2570.0
694.0,663.0,1072.0,141.0,2570.0
694.0,663.0,1072.0,141.0,2570.0
705.0,657.0,1072.0,141.0,2575.0
705.0,657.0,1072.0,141.0,2575.0
705.0,657.0,1072.0,141.0,2575.0
705.0,657.0,1072.0,141.0,2575.0
705.0,657.0,1072.0,141.0,2575.0
705.0,657.0,1072.0,141.0,2575.0
702.0,655.0,1072.0,141.0,2570.0
702.0,655.0,1072.0,141.0,2570.0
702.0,655.0,1072.0,141.0,2570.0
702.0,655.0,1072.0,141.0,2570.0
702.0,655.0,1072.0,141.0,2570.0
702.0,655.0,1072.0,141.0,2570.0
706.0,653.0,1071.0,142.0,2572.0
706.0,653.0,1071.0,142.0,2572.0
706.0,653.0,1071.0,142.0,2572.0
706.0,653.0,1071.0,142.0,2572.0
706.0,653.0,1071.0,142.0,2572.0
706.0,653.0,1071.0,142.0,2572.0
706.0,653.0,1071.0,142.0,2572.0
710.0,647.0,1070.0,143.0,2570.0
710.0,647.0,1070.0,143.0,2570.0
710.0,647.0,1070.0,143.0,2570.0
710.0,647.0,1070.0,143.0,2570.0
710.0,647.0,1070.0,143.0,2570.0
710.0,647.0,1070.0,143.0,2570.0
713.0,646.0,1071.0,143.0,2573.0
713.0,646.0,1071.0,143.0,2573.0
713.0,646.0,1071.0,143.0,2573.0
713.0,646.0,1071.0,143.0,2573.0
713.0,646.0,1071.0,143.0,2573.0
713.0,646.0,1071.0,143.0,2573.0
717.0,643.0,1068.0,144.0,2572.0
717.0,643.0,1068.0,144.0,2572.0
717.0,643.0,1068.0,144.0,2572.0
717.0,643.0,1068.0,144.0,2572.0
717.0,643.0,1068.0,144.0,2572.0
717.0,643.0,1068.0,144.0,2572.0
718.0,641.0,1069.0,144.0,2572.0
718.0,641.0,1069.0,144.0,2572.0
718.0,641.0,1069.0,144.0,2572.0
718.0,641.0,1069.0,144.0,2572.0
718.0,641.0,1069.0,144.0,2572.0
718.0,641.0,1069.0,144.0,2572.0
720.0,637.0,1068.0,146.0,2571.0
720.0,637.0,1068.0,146.0,2571.0
720.0,637.0,1068.0,146.0,2571.0
720.0,637.0,1068.0,146.0,2571.0
720.0,637.0,1068.0,146.0,2571.0
720.0,637.0,1068.0,146.0,2571.0
724.0,633.0,1067.0,147.0,2571.0
724.0,633.0,1067.0,147.0,2571.0
724.0,633.0,1067.0,147.0,2571.0
724.0,633.0,1067.0,147.0,2571.0
724.0,633.0,1067.0,147.0,2571.0
724.0,633.0,1067.0,147.0,2571.0
729.0,631.0,1066.0,147.0,2573.0
729.0,631.0,1066.0,147.0,2573.0
729.0,631.0,1066.0,147.0,2573.0
729.0,631.0,1066.0,147.0,2573.0
729.0,631.0,1066.0,147.0,2573.0
729.0,631.0,1066.0,147.0,2573.0
729.0,631.0,1066.0,147.0,2573.0
729.0,630.0,1065.0,149.0,2573.0
729.0,630.0,1065.0,149.0,2573.0
729.0,630.0,1065.0,149.0,2573.0
729.0,630.0,1065.0,149.0,2573.0
729.0,630.0,1065.0,149.0,2573.0
729.0,630.0,1065.0,149.0,2573.0
736.0,624.0,1064.0,150.0,2574.0
736.0,624.0,1064.0,150.0,2574.0
736.0,624.0,1064.0,150.0,2574.0
736.0,624.0,1064.0,150.0,2574.0
736.0,624.0,1064.0,150.0,2574.0
736.0,624.0,1064.0,150.0,2574.0
738.0,623.0,1064.0,151.0,2576.0
738.0,623.0,1064.0,151.0,2576.0
738.0,623.0,1064.0,151.0,2576.0
738.0,623.0,1064.0,151.0,2576.0
738.0,623.0,1064.0,151.0,2576.0
738.0,623.0,1064.0,151.0,2576.0
740.0,621.0,1065.0,150.0,2576.0
740.0,621.0,1065.0,150.0,2576.0
740.0,621.0,1065.0,150.0,2576.0
740.0,621.0,1065.0,150.0,2576.0
740.0,621.0,1065.0,150.0,2576.0
740.0,621.0,1065.0,150.0,2576.0
740.0,620.0,1062.0,150.0,2572.0
740.0,620.0,1062.0,150.0,2572.0
740.0,620.0,1062.0,150.0,2572.0
740.0,620.0,1062.0,150.0,2572.0
740.0,620.0,1062.0,150.0,2572.0
740.0,620.0,1062.0,150.0,2572.0
738.0,622.0,1063.0,153.0,2576.0
738.0,622.0,1063.0,153.0,2576.0
738.0,622.0,1063.0,153.0,2576.0
738.0,622.0,1063.0,153.0,2576.0
738.0,622.0,1063.0,153.0,2576.0
738.0,622.0,1063.0,153.0,2576.0
741.0,615.0,1062.0,152.0,2570.0
747.0,615.0,1062.0,152.0,2576.0
747.0,615.0,1062.0,152.0,2576.0
747.0,615.0,1062.0,152.0,2576.0
747.0,615.0,1062.0,152.0,2576.0
747.0,615.0,1062.0,152.0,2576.0
747.0,615.0,1062.0,152.0,2576.0
742.0,617.0,1063.0,152.0,2574.0
742.0,617.0,1063.0,152.0,2574.0
742.0,617.0,1063.0,152.0,2574.0
742.0,617.0,1063.0,152.0,2574.0
742.0,617.0,1063.0,152.0,2574.0
742.0,617.0,1063.0,152.0,2574.0
746.0,615.0,1061.0,153.0,2575.0
746.0,615.0,1061.0,153.0,2575.0
746.0,615.0,1061.0,153.0,2575.0
746.0,615.0,1061.0,153.0,2575.0
746.0,615.0,1061.0,153.0,2575.0
746.0,615.0,1061.0,153.0,2575.0
753.0,612.0,1061.0,155.0,2581.0
753.0,606.0,1061.0,155.0,2575.0
753.0,606.0,1061.0,155.0,2575.0
753.0,606.0,1061.0,155.0,2575.0
753.0,606.0,1061.0,155.0,2575.0
753.0,606.0,1061.0,155.0,2575.0
754.0,609.0,1060.0,154.0,2577.0
754.0,609.0,1060.0,154.0,2577.0
754.0,609.0,1060.0,154.0,2577.0
754.0,609.0,1060.0,154.0,2577.0
754.0,609.0,1060.0,154.0,2577.0
754.0,609.0,1060.0,154.0,2577.0
752.0,609.0,1060.0,156.0,2577.0
752.0,609.0,1060.0,156.0,2577.0
752.0,609.0,1060.0,156.0,2577.0
752.0,609.0,1060.0,156.0,2577.0
752.0,609.0,1060.0,156.0,2577.0
752.0,609.0,1060.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1059.0,156.0,2578.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
754.0,609.0,1058.0,156.0,2577.0
755.5,609.0,1058.0,156.0,2578.5
759.0,608.0,1058.0,156.0,2581.0
759.0,608.0,1058.0,156.0,2581.0
759.0,608.0,1058.0,156.0,2581.0
759.0,608.0,1058.0,156.0,2581.0
759.0,608.0,1058.0,156.0,2581.0
759.0,608.0,1054.0,156.0,2577.0
759.0,608.0,1063.0,156.0,2586.0
759.0,608.0,1063.0,156.0,2586.0
759.0,608.0,1063.0,156.0,2586.0
759.0,608.0,1063.0,156.0,2586.0
759.0,608.0,1063.0,156.0,2586.0
760.0,608.0,1057.5,156.0,2581.5
763.0,608.0,1058.0,156.0,2585.0
763.0,608.0,1058.0,155.0,2584.0
763.0,608.0,1058.0,155.0,2584.0
763.0,608.0,1058.0,155.0,2584.0
763.0,608.0,1058.0,155.0,2584.0
763.0,608.0,1058.0,155.0,2584.0
761.0,607.0,1057.0,157.0,2582.0
761.0,607.0,1057.0,157.0,2582.0
761.0,607.0,1057.0,157.0,2582.0
761.0,607.0,1057.0,157.0,2582.0
761.0,607.0,1057.0,157.0,2582.0
761.0,607.0,1057.0,157.0,2582.0
763.0,603.0,1057.0,156.0,2579.0
763.0,603.0,1057.0,156.0,2579.0
763.0,603.0,1057.0,156.0,2579.0
763.0,603.0,1057.0,156.0,2579.0
763.0,603.0,1057.0,156.0,2579.0
763.0,603.0,1057.0,156.0,2579.0
761.0,602.0,1055.0,157.0,2575.0
761.0,602.0,1055.0,157.0,2575.0
761.0,602.0,1055.0,157.0,2575.0
761.0,602.0,1055.0,157.0,2575.0
761.0,602.0,1055.0,157.0,2575.0
761.0,602.0,1055.0,157.0,2575.0
764.0,604.0,1055.0,157.0,2580.0
764.0,604.0,1049.0,157.0,2574.0
764.0,604.0,1049.0,157.0,2574.0
764.0,604.0,1049.0,157.0,2574.0
764.0,604.0,1049.0,157.0,2574.0
764.0,604.0,1049.0,157.0,2574.0
767.0,602.0,1055.0,158.0,2582.0
767.0,602.0,1055.0,158.0,2582.0
767.0,602.0,1055.0,158.0,2582.0
767.0,602.0,1055.0,158.0,2582.0
767.0,602.0,1055.0,158.0,2582.0
767.0,602.0,1055.0,158.0,2582.0
767.0,602.0,1055.0,158.0,2582.0
764.0,602.0,1048.0,156.0,2570.0
764.0,602.0,1048.0,156.0,2570.0
764.0,602.0,1048.0,156.0,2570.0
764.0,602.0,1048.0,156.0,2570.0
764.0,602.0,1048.0,156.0,2570.0
764.5,602.0,1048.0,156.0,2570.5
765.0,596.0,1047.0,160.0,2568.0
765.0,596.0,1047.0,160.0,2568.0
765.0,596.0,1047.0,160.0,2568.0
765.0,596.0,1047.0,160.0,2568.0
765.0,596.0,1047.0,160.0,2568.0
765.0,596.0,1047.0,160.0,2568.0
775.0,612.0,1048.5,157.0,2592.5
775.0,612.0,1048.0,157.0,2592.0
775.0,612.0,1048.0,157.0,2592.0
775.0,612.0,1048.0,157.0,2592.0
775.0,612.0,1048.0,157.0,2592.0
775.0,612.0,1048.0,157.0,2592.0
760.0,599.0,1050.0,162.0,2571.0
760.0,599.0,1050.0,162.0,2571.0
760.0,599.0,1050.0,162.0,2571.0
760.0,599.0,1050.0,162.0,2571.0
760.0,599.0,1050.0,162.0,2571.0
760.0,599.0,1050.0,162.0,2571.0
765.0,615.0,1048.0,154.0,2582.0
765.0,596.0,1048.0,161.0,2570.0
765.0,596.0,1048.0,161.0,2570.0
765.0,596.0,1048.0,161.0,2570.0
765.0,596.0,1048.0,161.0,2570.0
765.0,596.0,1048.0,161.0,2570.0
774.0,587.0,1048.0,165.0,2574.0
756.0,587.0,1048.0,165.0,2556.0
756.0,587.0,1048.0,165.0,2556.0
756.0,587.0,1048.0,165.0,2556.0
756.0,587.0,1048.0,165.0,2556.0
756.0,587.0,1048.0,165.0,2556.0
765.0,582.0,1046.0,166.0,2559.0
762.5,599.0,1046.0,166.0,2573.5
760.0,599.0,1046.0,166.0,2571.0
760.0,599.0,1046.0,166.0,2571.0
760.0,599.0,1046.0,166.0,2571.0
760.0,599.0,1046.0,166.0,2571.0
762.5,599.0,1046.0,166.0,2573.5
777.0,589.0,1049.0,161.0,2576.0
777.0,589.0,1049.0,161.0,2576.0
777.0,589.0,1049.0,161.0,2576.0
777.0,589.0,1049.0,161.0,2576.0
777.0,589.0,1049.0,161.0,2576.0
777.0,589.0,1049.0,161.0,2576.0
764.5,608.0,1049.0,160.0,2581.5
764.0,608.0,1049.0,160.0,2581.0
764.0,608.0,1049.0,160.0,2581.0
764.0,608.0,1049.0,160.0,2581.0
764.0,608.0,1049.0,160.0,2581.0
764.0,608.0,1049.0,160.0,2581.0
759.0,601.0,1049.0,159.0,2568.0
759.0,601.0,1054.0,159.0,2573.0
759.0,601.0,1054.0,159.0,2573.0
759.0,601.0,1054.0,159.0,2573.0
759.0,601.0,1054.0,159.0,2573.0
759.0,601.0,1054.0,159.0,2573.0
768.0,599.0,1054.0,160.0,2581.0
768.0,599.0,1054.0,160.0,2581.0
768.0,599.0,1054.0,160.0,2581.0
768.0,599.0,1054.0,160.0,2581.0
768.0,599.0,1054.0,160.0,2581.0
768.0,599.0,1054.0,160.0,2581.0
764.0,601.0,1055.0,159.0,2579.0
764.0,601.0,1055.0,159.0,2579.0
764.0,601.0,1055.0,159.0,2579.0
764.0,601.0,1055.0,159.0,2579.0
764.0,601.0,1055.0,159.0,2579.0
764.0,601.0,1055.0,159.0,2579.0
764.0,602.0,1054.0,158.0,2578.0
764.0,602.0,1054.0,158.0,2578.0
764.0,602.0,1054.0,158.0,2578.0
764.0,602.0,1054.0,158.0,2578.0
764.0,602.0,1054.0,158.0,2578.0
764.0,602.0,1054.0,158.0,2578.0
765.0,599.0,1054.0,158.5,2576.5
765.0,599.0,1054.0,157.0,2575.0
765.0,599.0,1054.0,157.0,2575.0
765.0,599.0,1054.0,157.0,2575.0
765.0,599.0,1054.0,157.0,2575.0
765.0,599.0,1054.0,157.0,2575.0
765.0,599.0,1054.0,157.0,2575.0
762.0,601.5,1053.0,158.0,2574.5
762.0,602.0,1053.0,158.0,2575.0
762.0,602.0,1053.0,158.0,2575.0
762.0,602.0,1053.0,158.0,2575.0
762.0,602.0,1053.0,158.0,2575.0
762.0,602.0,1053.0,158.0,2575.0
761.0,603.0,1055.0,159.0,2578.0
761.0,603.0,1055.0,159.0,2578.0
761.0,603.0,1055.0,159.0,2578.0
761.0,603.0,1055.0,159.0,2578.0
761.0,603.0,1055.0,159.0,2578.0
761.0,603.0,1055.0,159.0,2578.0
763.0,600.0,1054.0,157.0,2574.0
762.0,600.0,1054.0,157.0,2573.0
762.0,600.0,1054.0,157.0,2573.0
762.0,600.0,1054.0,157.0,2573.0
762.0,600.0,1054.0,157.0,2573.0
762.0,600.0,1054.0,157.0,2573.0
761.5,602.5,1052.0,158.0,2574.0
761.0,603.0,1052.0,158.0,2574.0
761.0,603.0,1052.0,158.0,2574.0
761.0,603.0,1052.0,158.0,2574.0
761.0,603.0,1052.0,158.0,2574.0
761.0,603.0,1052.0,158.0,2574.0
761.0,601.0,1053.5,158.0,2573.5
767.0,601.0,1054.0,158.0,2580.0
767.0,601.0,1054.0,158.0,2580.0
767.0,601.0,1054.0,158.0,2580.0
767.0,601.0,1054.0,158.0,2580.0
767.0,601.0,1054.0,158.0,2580.0
761.0,602.0,1053.0,159.0,2575.0
761.0,602.0,1053.0,157.0,2573.0
761.0,602.0,1053.0,157.0,2573.0
761.0,602.0,1053.0,157.0,2573.0
761.0,602.0,1053.0,157.0,2573.0
761.0,602.0,1053.0,157.0,2573.0
760.0,605.0,1054.0,157.0,2576.0
760.0,605.0,1054.0,157.0,2576.0
760.0,605.0,1054.0,157.0,2576.0
760.0,605.0,1054.0,157.0,2576.0
760.0,605.0,1054.0,157.0,2576.0
760.0,605.0,1054.0,157.0,2576.0
754.0,610.0,1053.0,156.0,2573.0
754.0,610.0,1053.0,156.0,2573.0
754.0,610.0,1053.0,156.0,2573.0
754.0,610.0,1053.0,156.0,2573.0
754.0,610.0,1053.0,156.0,2573.0
754.0,610.0,1053.0,156.0,2573.0
754.0,610.0,1055.0,156.0,2575.0
757.0,612.0,1053.0,156.0,2578.0
757.0,612.0,1053.0,156.0,2578.0
757.0,612.0,1053.0,156.0,2578.0
757.0,612.0,1053.0,156.0,2578.0
757.0,612.0,1053.0,156.0,2578.0
757.0,612.0,1053.0,156.0,2578.0
753.0,612.0,1055.0,155.0,2575.0
753.0,612.0,1055.0,155.0,2575.0
753.0,612.0,1055.0,155.0,2575.0
753.0,612.0,1055.0,155.0,2575.0
