Seat L1,Seat L2,Seat L3,Seat L4,sum
1093.0,588.0,1030.0,384.0,3095.0
1093.0,588.0,1030.0,384.0,3095.0
1093.0,588.0,1030.0,384.0,3095.0
1105.0,589.0,1021.0,384.0,3099.0
1105.0,589.0,1021.0,384.0,3099.0
1105.0,589.0,1021.0,384.0,3099.0
1105.0,589.0,1021.0,384.0,3099.0
1105.0,589.0,1021.0,384.0,3099.0
1105.0,589.0,1021.0,384.0,3099.0
1105.0,589.0,1021.0,384.0,3099.0
1099.0,590.0,1025.0,384.0,3098.0
1099.0,590.0,1025.0,384.0,3098.0
1099.0,590.0,1025.0,384.0,3098.0
1099.0,590.0,1025.0,384.0,3098.0
1099.0,590.0,1025.0,384.0,3098.0
1099.0,590.0,1025.0,384.0,3098.0
1107.0,588.0,1026.0,386.5,3107.5
1107.0,588.0,1026.0,389.0,3110.0
1107.0,588.0,1026.0,389.0,3110.0
1107.0,588.0,1026.0,389.0,3110.0
1107.0,588.0,1026.0,389.0,3110.0
1107.0,588.5,1026.0,389.0,3110.5
1099.0,589.0,1025.0,384.0,3097.0
1099.0,589.0,1025.0,384.0,3097.0
1099.0,589.0,1025.0,384.0,3097.0
1099.0,589.0,1025.0,384.0,3097.0
1099.0,589.0,1025.0,384.0,3097.0
1099.0,589.0,1025.0,384.0,3097.0
1084.0,585.0,1025.5,389.0,3083.5
1026.0,585.0,1026.0,389.0,3026.0
1026.0,585.0,1026.0,389.0,3026.0
1026.0,585.0,1026.0,389.0,3026.0
1026.0,585.0,1026.0,389.0,3026.0
1026.0,585.0,1026.0,389.0,3026.0
1116.0,583.0,1026.0,390.5,3115.5
1116.0,581.0,1026.0,390.0,3113.0
1116.0,581.0,1026.0,390.0,3113.0
1116.0,581.0,1026.0,390.0,3113.0
1116.0,581.0,1026.0,390.0,3113.0
1116.0,581.0,1026.0,390.0,3113.0
1069.0,577.5,1027.0,390.0,3063.5
1069.0,574.0,1027.0,390.0,3060.0
1069.0,574.0,1027.0,390.0,3060.0
1069.0,574.0,1027.0,390.0,3060.0
1069.0,574.0,1027.0,390.0,3060.0
1069.0,574.0,1027.0,390.0,3060.0
1054.0,571.0,1032.0,391.0,3048.0
1098.0,571.0,1032.0,391.0,3092.0
1098.0,571.0,1032.0,391.0,3092.0
1098.0,571.0,1032.0,391.0,3092.0
1098.0,571.0,1032.0,391.0,3092.0
1098.0,571.0,1032.0,391.0,3092.0
1108.0,568.0,1025.0,390.0,3091.0
1108.0,568.0,1025.0,390.0,3091.0
1108.0,568.0,1025.0,390.0,3091.0
1108.0,568.0,1025.0,390.0,3091.0
1108.0,568.0,1025.0,390.0,3091.0
1108.0,568.0,1025.0,390.0,3091.0
1108.0,568.0,1025.0,390.0,3091.0
1098.0,574.0,1025.0,396.0,3093.0
1098.0,574.0,1030.0,396.0,3098.0
1098.0,574.0,1030.0,396.0,3098.0
1098.0,574.0,1030.0,396.0,3098.0
1098.0,574.0,1030.0,396.0,3098.0
1098.0,574.0,1025.0,396.0,3093.0
1100.0,565.0,1036.0,396.0,3097.0
1100.0,565.0,1036.0,396.0,3097.0
1100.0,565.0,1036.0,396.0,3097.0
1100.0,565.0,1036.0,396.0,3097.0
1100.0,565.0,1036.0,396.0,3097.0
1100.0,565.0,1027.5,396.0,3088.5
1098.0,563.0,1025.0,398.0,3084.0
1098.0,563.0,1025.0,398.0,3084.0
1098.0,563.0,1025.0,398.0,3084.0
1098.0,563.0,1025.0,398.0,3084.0
1098.0,563.0,1025.0,398.0,3084.0
1098.0,563.0,1025.0,398.0,3084.0
1099.0,573.0,1026.5,396.0,3094.5
1099.0,567.0,1032.0,396.0,3094.0
1099.0,567.0,1032.0,396.0,3094.0
1099.0,567.0,1032.0,396.0,3094.0
1099.0,567.0,1032.0,396.0,3094.0
1099.0,567.0,1032.0,396.0,3094.0
1100.0,567.0,1028.0,397.0,3092.0
1100.0,567.0,1029.0,397.0,3093.0
1100.0,567.0,1030.0,397.0,3094.0
1100.0,567.0,1030.0,397.0,3094.0
1100.0,567.0,1030.0,397.0,3094.0
1100.0,567.0,1030.0,397.0,3094.0
1099.0,566.0,1029.0,394.0,3088.0
1099.0,566.5,1028.0,394.0,3087.5
1099.0,567.0,1028.0,394.0,3088.0
1099.0,567.0,1028.0,394.0,3088.0
1099.0,567.0,1028.0,394.0,3088.0
1099.0,567.0,1028.0,394.0,3088.0
1099.0,563.0,1028.0,393.0,3083.0
1099.0,563.0,1028.0,393.0,3083.0
1099.0,570.0,1028.0,393.0,3090.0
1099.0,570.0,1028.0,393.0,3090.0
1099.0,570.0,1028.0,393.0,3090.0
1099.0,570.0,1028.0,393.0,3090.0
1099.5,563.0,1028.0,393.0,3083.5
1098.0,566.0,1026.5,398.0,3088.5
1098.0,566.0,1026.0,398.0,3088.0
1098.0,566.0,1026.0,398.0,3088.0
1098.0,566.0,1026.0,398.0,3088.0
1098.0,566.0,1026.0,398.0,3088.0
1098.0,566.0,1026.5,394.0,3084.5
1100.0,576.0,1027.0,394.0,3097.0
1100.0,576.0,1027.0,394.0,3097.0
1100.0,576.0,1027.0,394.0,3097.0
1100.0,576.0,1027.0,394.0,3097.0
1100.0,576.0,1027.0,394.0,3097.0
1100.0,576.0,1027.0,394.0,3097.0
1100.0,570.0,1026.0,394.5,3090.5
1100.0,570.0,1026.0,395.0,3091.0
1100.0,570.0,1026.0,395.0,3091.0
1100.0,570.0,1026.0,395.0,3091.0
1100.0,570.0,1026.0,395.0,3091.0
1100.0,570.0,1026.0,395.0,3091.0
1100.0,568.0,1024.0,392.0,3084.0
1100.0,568.0,1024.0,392.0,3084.0
1100.0,568.0,1024.0,392.0,3084.0
1100.0,568.0,1024.0,392.0,3084.0
1100.0,568.0,1024.0,392.0,3084.0
1100.0,568.0,1024.0,392.0,3084.0
1099.0,567.0,1026.0,395.0,3087.0
1099.0,567.0,1026.0,395.0,3087.0
1099.0,567.0,1026.0,395.0,3087.0
1099.0,567.0,1026.0,395.0,3087.0
1099.0,567.0,1026.0,395.0,3087.0
1099.0,567.0,1026.0,395.0,3087.0
1101.0,568.0,1025.0,399.0,3093.0
1101.0,568.0,1025.0,399.0,3093.0
1101.0,568.0,1025.0,399.0,3093.0
1101.0,568.0,1025.0,399.0,3093.0
1101.0,568.0,1025.0,399.0,3093.0
1101.0,568.0,1025.0,399.0,3093.0
1099.0,570.0,1026.0,407.0,3102.0
1099.0,573.5,1028.0,407.0,3107.5
1099.0,577.0,1030.0,392.0,3098.0
1099.0,577.0,1030.0,392.0,3098.0
1099.0,577.0,1030.0,392.0,3098.0
1099.0,577.0,1030.0,392.0,3098.0
1099.0,577.0,1030.0,407.0,3113.0
1098.0,580.0,1031.0,380.0,3089.0
1098.0,580.0,1031.0,380.0,3089.0
1098.0,580.0,1031.0,380.0,3089.0
1098.0,580.0,1031.0,380.0,3089.0
1098.0,580.0,1031.0,380.0,3089.0
1098.0,580.0,1031.0,380.0,3089.0
1087.0,578.0,1045.0,382.0,3092.0
1087.0,578.0,1045.0,382.0,3092.0
1087.0,578.0,1045.0,382.0,3092.0
1087.0,578.0,1045.0,382.0,3092.0
1087.0,578.0,1045.0,382.0,3092.0
1087.0,578.0,1045.0,382.0,3092.0
1076.0,589.0,1047.0,368.0,3080.0
1076.0,589.0,1047.0,368.0,3080.0
1076.0,589.0,1047.0,368.0,3080.0
1076.0,589.0,1047.0,368.0,3080.0
1076.0,589.0,1047.0,368.0,3080.0
1076.0,589.0,1047.0,368.0,3080.0
1043.0,629.0,1059.0,362.0,3093.0
1043.0,629.0,1059.0,362.0,3093.0
1043.0,629.0,1059.0,362.0,3093.0
1043.0,629.0,1059.0,362.0,3093.0
1043.0,629.0,1059.0,362.0,3093.0
1043.0,629.0,1059.0,362.0,3093.0
1041.0,639.0,1061.0,358.0,3099.0
1041.0,639.0,1061.0,358.0,3099.0
1041.0,639.0,1061.0,358.0,3099.0
1041.0,639.0,1061.0,358.0,3099.0
1041.0,639.0,1061.0,358.0,3099.0
1041.0,639.0,1061.0,358.0,3099.0
1024.0,650.0,1070.0,355.0,3099.0
1024.0,650.0,1070.0,355.0,3099.0
1024.0,650.0,1070.0,355.0,3099.0
1024.0,650.0,1070.0,355.0,3099.0
1024.0,650.0,1070.0,355.0,3099.0
1024.0,650.0,1070.0,355.0,3099.0
1027.0,650.0,1067.0,350.0,3094.0
1027.0,650.0,1067.0,350.0,3094.0
1027.0,650.0,1067.0,350.0,3094.0
1027.0,650.0,1067.0,350.0,3094.0
1027.0,650.0,1067.0,350.0,3094.0
1027.0,650.0,1067.0,350.0,3094.0
1027.0,650.0,1067.0,350.0,3094.0
1017.0,658.0,1069.5,347.0,3091.5
1017.0,658.0,1074.0,347.0,3096.0
1017.0,658.0,1074.0,347.0,3096.0
1017.0,658.0,1074.0,347.0,3096.0
1017.0,658.0,1074.0,347.0,3096.0
1017.0,658.0,1074.0,347.0,3096.0
1008.0,676.0,1069.0,340.0,3093.0
1008.0,676.0,1069.0,340.0,3093.0
1008.0,676.0,1069.0,340.0,3093.0
1008.0,676.0,1069.0,340.0,3093.0
1008.0,676.0,1069.0,340.0,3093.0
1008.0,676.0,1069.0,340.0,3093.0
1000.0,682.0,1071.0,341.0,3094.0
1000.0,682.0,1071.0,341.0,3094.0
1000.0,682.0,1071.0,341.0,3094.0
1000.0,682.0,1071.0,341.0,3094.0
1000.0,682.0,1071.0,341.0,3094.0
1000.0,682.0,1071.0,341.0,3094.0
975.0,708.0,1078.0,331.0,3092.0
975.0,708.0,1078.0,331.0,3092.0
975.0,708.0,1078.0,331.0,3092.0
975.0,708.0,1078.0,331.0,3092.0
975.0,708.0,1078.0,331.0,3092.0
975.0,708.0,1078.0,331.0,3092.0
918.0,758.0,1099.0,335.5,3110.5
918.0,758.0,1099.0,331.0,3106.0
918.0,758.0,1099.0,331.0,3106.0
918.0,758.0,1099.0,331.0,3106.0
918.0,758.0,1099.0,331.0,3106.0
918.0,758.0,1099.0,331.0,3106.0
916.0,713.0,1095.0,341.0,3065.0
916.0,755.0,1095.0,318.0,3084.0
916.0,755.0,1095.0,318.0,3084.0
916.0,755.0,1095.0,318.0,3084.0
916.0,755.0,1095.0,318.0,3084.0
916.0,755.0,1095.0,318.0,3084.0
936.0,759.0,1095.0,309.0,3099.0
936.0,759.0,1097.0,309.0,3101.0
936.0,759.0,1110.0,309.0,3114.0
936.0,759.0,1110.0,309.0,3114.0
936.0,759.0,1110.0,309.0,3114.0
936.0,759.0,1110.0,309.0,3114.0
927.0,762.0,1091.0,318.0,3098.0
927.0,762.0,1091.0,318.0,3098.0
927.0,762.0,1105.0,309.0,3103.0
927.0,762.0,1105.0,309.0,3103.0
927.0,762.0,1105.0,309.0,3103.0
927.0,762.0,1105.0,309.0,3103.0
927.0,762.0,1105.0,318.0,3112.0
904.0,755.0,1105.0,305.0,3069.0
904.0,755.0,1105.0,305.0,3069.0
904.0,755.0,1105.0,305.0,3069.0
904.0,755.0,1105.0,305.0,3069.0
904.0,755.0,1105.0,305.0,3069.0
904.0,755.0,1105.0,305.0,3069.0
884.0,749.0,1108.5,316.0,3057.5
884.0,749.0,1110.0,316.0,3059.0
884.0,749.0,1110.0,316.0,3059.0
884.0,749.0,1110.0,316.0,3059.0
884.0,749.0,1110.0,316.0,3059.0
884.0,749.0,1119.0,316.0,3068.0
920.0,792.0,1111.0,303.0,3126.0
920.0,792.0,1111.0,303.0,3126.0
920.0,792.0,1111.0,303.0,3126.0
920.0,792.0,1111.0,303.0,3126.0
920.0,792.0,1111.0,303.0,3126.0
920.0,792.0,1111.0,303.0,3126.0
880.0,796.0,1107.0,303.0,3086.0
880.0,796.0,1107.0,303.0,3086.0
880.0,796.0,1107.0,303.0,3086.0
880.0,796.0,1107.0,303.0,3086.0
880.0,796.0,1107.0,303.0,3086.0
880.0,796.0,1107.0,303.0,3086.0
884.0,796.0,1111.0,303.0,3094.0
884.0,796.0,1114.5,303.0,3097.5
884.0,796.0,1118.0,303.0,3101.0
884.0,796.0,1118.0,303.0,3101.0
884.0,796.0,1118.0,303.0,3101.0
884.0,796.0,1118.0,303.0,3101.0
884.0,827.0,1118.0,299.0,3128.0
882.0,827.0,1118.0,299.0,3126.0
880.0,827.0,1118.0,299.0,3124.0
880.0,827.0,1118.0,299.0,3124.0
880.0,827.0,1118.0,299.0,3124.0
880.0,827.0,1118.0,299.0,3124.0
885.0,839.0,1090.0,303.0,3117.0
885.0,839.0,1090.0,303.0,3117.0
885.0,839.0,1090.0,303.0,3117.0
885.0,839.0,1090.0,303.0,3117.0
885.0,839.0,1090.0,303.0,3117.0
885.0,839.0,1090.0,303.0,3117.0
885.0,839.0,1090.0,303.0,3117.0
888.0,813.0,1128.0,302.0,3131.0
888.0,813.0,1128.0,302.0,3131.0
888.0,813.0,1128.0,302.0,3131.0
888.0,813.0,1128.0,302.0,3131.0
888.0,813.0,1128.0,302.0,3131.0
888.0,813.0,1128.0,302.5,3131.5
842.0,812.5,1090.0,303.0,3047.5
842.0,812.0,1090.0,303.0,3047.0
842.0,812.0,1090.0,303.0,3047.0
842.0,812.0,1090.0,303.0,3047.0
842.0,812.0,1090.0,303.0,3047.0
869.0,812.0,1090.0,303.0,3074.0
874.0,813.0,1103.0,303.0,3093.0
874.0,813.0,1103.0,303.0,3093.0
874.0,813.0,1103.0,303.0,3093.0
874.0,813.0,1103.0,303.0,3093.0
874.0,813.0,1103.0,303.0,3093.0
874.0,813.0,1103.0,303.0,3093.0
867.0,810.0,1108.0,302.0,3087.0
867.0,810.0,1108.0,302.0,3087.0
867.0,810.0,1108.0,302.0,3087.0
867.0,810.0,1108.0,302.0,3087.0
867.0,810.0,1108.0,302.0,3087.0
867.0,810.0,1108.0,302.0,3087.0
871.0,812.0,1104.0,303.0,3090.0
871.0,812.0,1104.0,303.0,3090.0
871.0,812.0,1104.0,303.0,3090.0
871.0,812.0,1104.0,303.0,3090.0
871.0,812.0,1104.0,303.0,3090.0
871.0,812.0,1104.0,303.0,3090.0
871.0,809.0,1106.0,302.0,3088.0
871.0,809.0,1108.0,302.0,3090.0
871.0,809.0,1108.0,302.0,3090.0
871.0,809.0,1108.0,302.0,3090.0
871.0,809.0,1108.0,302.0,3090.0
871.0,809.0,1108.0,302.0,3090.0
871.0,809.0,1110.0,295.0,3085.0
871.0,809.0,1110.0,295.0,3085.0
871.0,809.0,1110.0,295.0,3085.0
871.0,809.0,1110.0,295.0,3085.0
871.0,809.0,1110.0,295.0,3085.0
871.0,809.0,1110.0,295.0,3085.0
871.0,809.0,1110.0,295.0,3085.0
901.0,758.0,1108.0,276.0,3043.0
901.0,758.0,1108.0,276.0,3043.0
901.0,758.0,1108.0,276.0,3043.0
901.0,758.0,1108.0,276.0,3043.0
901.0,758.0,1108.0,276.0,3043.0
901.0,758.0,1108.0,276.0,3043.0
916.0,773.0,1136.0,254.0,3079.0
916.0,758.0,1136.0,254.0,3064.0
916.0,758.0,1136.0,254.0,3064.0
916.0,758.0,1136.0,254.0,3064.0
916.0,758.0,1136.0,254.0,3064.0
916.0,758.0,1136.0,254.0,3064.0
920.0,757.0,1149.0,247.0,3073.0
920.0,757.0,1149.0,247.0,3073.0
920.0,757.0,1149.0,247.0,3073.0
920.0,757.0,1149.0,247.0,3073.0
920.0,757.0,1149.0,247.0,3073.0
920.0,757.0,1149.0,247.0,3073.0
922.0,752.0,1161.0,235.0,3070.0
922.0,752.0,1161.0,235.0,3070.0
922.0,752.0,1161.0,235.0,3070.0
922.0,752.0,1161.0,235.0,3070.0
922.0,752.0,1161.0,235.0,3070.0
922.0,752.0,1161.0,235.0,3070.0
932.0,748.0,1174.0,224.0,3078.0
932.0,748.0,1174.0,224.0,3078.0
932.0,748.0,1174.0,224.0,3078.0
932.0,748.0,1174.0,224.0,3078.0
932.0,748.0,1174.0,224.0,3078.0
932.0,748.0,1174.0,224.0,3078.0
940.0,736.0,1179.0,215.0,3070.0
940.0,736.0,1179.0,215.0,3070.0
940.0,736.0,1179.0,215.0,3070.0
940.0,736.0,1179.0,215.0,3070.0
940.0,736.0,1179.0,215.0,3070.0
940.0,736.0,1179.0,215.0,3070.0
941.0,734.0,1188.0,207.0,3070.0
941.0,734.0,1188.0,207.0,3070.0
941.0,734.0,1188.0,207.0,3070.0
941.0,734.0,1188.0,207.0,3070.0
941.0,734.0,1188.0,207.0,3070.0
941.0,734.0,1188.0,207.0,3070.0
952.0,724.0,1196.0,204.0,3076.0
952.0,724.0,1196.0,204.0,3076.0
952.0,724.0,1196.0,204.0,3076.0
952.0,724.0,1196.0,204.0,3076.0
952.0,724.0,1196.0,204.0,3076.0
952.0,724.0,1196.0,204.0,3076.0
952.0,724.0,1196.0,204.0,3076.0
949.0,727.0,1205.0,195.0,3076.0
949.0,727.0,1205.0,195.0,3076.0
949.0,727.0,1205.0,195.0,3076.0
949.0,727.0,1205.0,195.0,3076.0
949.0,727.0,1205.0,195.0,3076.0
949.0,727.0,1205.0,195.0,3076.0
959.0,717.0,1212.0,189.0,3077.0
959.0,717.0,1212.0,189.0,3077.0
959.0,717.0,1212.0,189.0,3077.0
959.0,717.0,1212.0,189.0,3077.0
959.0,717.0,1212.0,189.0,3077.0
959.0,717.0,1212.0,189.0,3077.0
957.0,713.0,1216.0,184.0,3070.0
957.0,713.0,1216.0,184.0,3070.0
957.0,713.0,1216.0,184.0,3070.0
957.0,713.0,1216.0,184.0,3070.0
957.0,713.0,1216.0,184.0,3070.0
957.0,713.0,1216.0,184.0,3070.0
963.0,710.0,1221.0,178.0,3072.0
963.0,710.0,1221.0,178.0,3072.0
963.0,710.0,1221.0,178.0,3072.0
963.0,710.0,1221.0,178.0,3072.0
963.0,710.0,1221.0,178.0,3072.0
963.0,710.0,1221.0,178.0,3072.0
963.0,708.0,1227.0,176.0,3074.0
963.0,708.0,1227.0,176.0,3074.0
963.0,708.0,1227.0,176.0,3074.0
963.0,708.0,1227.0,176.0,3074.0
963.0,708.0,1227.0,176.0,3074.0
963.0,708.0,1227.0,176.0,3074.0
970.0,704.0,1231.0,171.0,3076.0
970.0,704.0,1231.0,171.0,3076.0
970.0,704.0,1231.0,171.0,3076.0
970.0,704.0,1231.0,171.0,3076.0
970.0,704.0,1231.0,171.0,3076.0
970.0,704.0,1231.0,171.0,3076.0
967.0,705.0,1235.0,168.0,3075.0
967.0,705.0,1235.0,168.0,3075.0
967.0,705.0,1235.0,168.0,3075.0
967.0,705.0,1235.0,168.0,3075.0
967.0,705.0,1235.0,168.0,3075.0
967.0,705.0,1235.0,168.0,3075.0
967.0,705.0,1235.0,168.0,3075.0
975.0,697.0,1237.0,165.0,3074.0
975.0,697.0,1237.0,165.0,3074.0
975.0,697.0,1237.0,165.0,3074.0
975.0,697.0,1237.0,165.0,3074.0
975.0,697.0,1237.0,165.0,3074.0
975.0,697.0,1237.0,165.0,3074.0
976.0,691.0,1241.0,163.0,3071.0
976.0,691.0,1241.0,163.0,3071.0
976.0,691.0,1241.0,163.0,3071.0
976.0,691.0,1241.0,163.0,3071.0
976.0,691.0,1241.0,163.0,3071.0
976.0,691.0,1241.0,163.0,3071.0
981.0,691.0,1244.0,161.0,3077.0
981.0,691.0,1244.0,161.0,3077.0
981.0,691.0,1244.0,161.0,3077.0
981.0,691.0,1244.0,161.0,3077.0
981.0,691.0,1244.0,161.0,3077.0
981.0,691.0,1244.0,161.0,3077.0
984.0,687.0,1246.0,160.0,3077.0
984.0,687.0,1246.0,160.0,3077.0
984.0,687.0,1246.0,160.0,3077.0
984.0,687.0,1246.0,160.0,3077.0
984.0,687.0,1246.0,160.0,3077.0
984.0,687.0,1246.0,160.0,3077.0
983.0,685.0,1250.0,157.0,3075.0
983.0,685.0,1250.0,157.0,3075.0
983.0,685.0,1250.0,157.0,3075.0
983.0,685.0,1250.0,157.0,3075.0
983.0,685.0,1250.0,157.0,3075.0
983.0,685.0,1250.0,157.0,3075.0
987.0,681.0,1250.0,157.0,3075.0
987.0,681.0,1250.0,157.0,3075.0
987.0,681.0,1250.0,157.0,3075.0
987.0,681.0,1250.0,157.0,3075.0
987.0,681.0,1250.0,157.0,3075.0
987.0,681.0,1250.0,157.0,3075.0
985.5,681.0,1251.0,155.0,3072.5
986.0,681.0,1251.0,155.0,3073.0
986.0,681.0,1251.0,155.0,3073.0
986.0,681.0,1251.0,155.0,3073.0
986.0,681.0,1251.0,155.0,3073.0
986.0,681.0,1251.0,155.0,3073.0
986.0,681.0,1251.0,155.0,3073.0
986.0,681.0,1253.0,155.0,3075.0
986.0,681.0,1253.0,155.0,3075.0
986.0,681.0,1253.0,155.0,3075.0
986.0,681.0,1253.0,155.0,3075.0
986.0,681.0,1253.0,155.0,3075.0
986.0,681.0,1253.0,155.0,3075.0
985.0,681.0,1256.0,154.0,3076.0
985.0,681.0,1256.0,154.0,3076.0
985.0,681.0,1256.0,154.0,3076.0
985.0,681.0,1256.0,154.0,3076.0
985.0,681.0,1256.0,154.0,3076.0
985.0,681.0,1256.0,154.0,3076.0
987.0,682.0,1256.0,153.0,3078.0
987.0,682.0,1256.0,153.0,3078.0
987.0,682.0,1256.0,153.0,3078.0
987.0,682.0,1256.0,153.0,3078.0
987.0,682.0,1256.0,153.0,3078.0
987.0,682.0,1256.0,153.0,3078.0
984.0,683.0,1256.0,153.0,3076.0
984.0,683.0,1256.0,153.0,3076.0
984.0,683.0,1256.0,153.0,3076.0
984.0,683.0,1256.0,153.0,3076.0
984.0,683.0,1256.0,153.0,3076.0
984.0,683.0,1256.0,153.0,3076.0
979.0,689.0,1256.0,153.0,3077.0
979.0,689.0,1256.0,153.0,3077.0
979.0,689.0,1256.0,153.0,3077.0
979.0,689.0,1256.0,153.0,3077.0
979.0,689.0,1256.0,153.0,3077.0
979.0,689.0,1256.0,153.0,3077.0
982.0,688.0,1256.0,153.0,3079.0
982.0,688.0,1256.0,153.0,3079.0
982.0,688.0,1256.0,153.0,3079.0
982.0,688.0,1256.0,153.0,3079.0
982.0,688.0,1256.0,153.0,3079.0
982.0,688.0,1256.0,153.0,3079.0
976.0,690.0,1256.0,153.0,3075.0
976.0,690.0,1257.0,153.0,3076.0
976.0,690.0,1257.0,153.0,3076.0
976.0,690.0,1257.0,153.0,3076.0
976.0,690.0,1257.0,153.0,3076.0
976.0,690.0,1257.0,153.0,3076.0
976.0,690.0,1257.0,153.0,3076.0
977.0,692.0,1255.0,154.0,3078.0
977.0,692.0,1255.0,154.0,3078.0
977.0,692.0,1255.0,154.0,3078.0
977.0,692.0,1255.0,154.0,3078.0
977.0,692.0,1255.0,154.0,3078.0
977.0,692.0,1255.0,154.0,3078.0
972.0,694.0,1256.0,156.0,3078.0
972.0,694.0,1256.0,156.0,3078.0
972.0,694.0,1256.0,156.0,3078.0
972.0,694.0,1256.0,156.0,3078.0
972.0,694.0,1256.0,156.0,3078.0
972.0,694.0,1256.0,156.0,3078.0
970.0,695.0,1255.0,156.0,3076.0
970.0,695.0,1255.0,156.0,3076.0
970.0,695.0,1255.0,156.0,3076.0
970.0,695.0,1255.0,156.0,3076.0
970.0,695.0,1255.0,156.0,3076.0
970.0,695.0,1255.0,156.0,3076.0
964.0,701.0,1254.0,158.0,3077.0
964.0,701.0,1254.0,158.0,3077.0
964.0,701.0,1254.0,158.0,3077.0
964.0,701.0,1254.0,158.0,3077.0
964.0,701.0,1254.0,158.0,3077.0
964.0,701.0,1254.0,158.0,3077.0
965.0,709.0,1254.0,158.0,3086.0
965.0,709.0,1254.0,158.0,3086.0
965.0,709.0,1254.0,158.0,3086.0
965.0,709.0,1254.0,158.0,3086.0
965.0,709.0,1254.0,158.0,3086.0
965.0,709.0,1254.0,158.0,3086.0
957.0,707.0,1252.0,161.0,3077.0
957.0,707.0,1252.0,161.0,3077.0
957.0,707.0,1252.0,161.0,3077.0
957.0,707.0,1252.0,161.0,3077.0
957.0,707.0,1252.0,161.0,3077.0
957.0,707.0,1252.0,161.0,3077.0
954.0,715.0,1253.0,164.0,3086.0
954.0,715.0,1253.0,164.0,3086.0
954.0,715.0,1253.0,164.0,3086.0
954.0,715.0,1253.0,164.0,3086.0
954.0,715.0,1253.0,164.0,3086.0
954.0,715.0,1253.0,164.0,3086.0
953.0,713.0,1250.0,165.0,3081.0
953.0,713.0,1250.0,165.0,3081.0
953.0,713.0,1250.0,165.0,3081.0
953.0,713.0,1250.0,165.0,3081.0
953.0,713.0,1250.0,165.0,3081.0
953.0,713.0,1250.0,165.0,3081.0
953.0,713.0,1250.0,165.0,3081.0
946.0,718.0,1249.0,168.0,3081.0
946.0,718.0,1249.0,168.0,3081.0
946.0,718.0,1249.0,168.0,3081.0
946.0,718.0,1249.0,168.0,3081.0
946.0,718.0,1249.0,168.0,3081.0
946.0,718.0,1249.0,168.0,3081.0
944.0,723.0,1247.0,170.0,3084.0
944.0,723.0,1247.0,170.0,3084.0
944.0,723.0,1247.0,170.0,3084.0
944.0,723.0,1247.0,170.0,3084.0
944.0,723.0,1247.0,170.0,3084.0
944.0,723.0,1247.0,170.0,3084.0
938.0,727.0,1243.0,174.0,3082.0
938.0,727.0,1243.0,174.0,3082.0
938.0,727.0,1243.0,174.0,3082.0
938.0,727.0,1243.0,174.0,3082.0
938.0,727.0,1243.0,174.0,3082.0
938.0,727.0,1243.0,174.0,3082.0
931.0,737.0,1244.0,176.0,3088.0
931.0,737.0,1244.0,176.0,3088.0
931.0,737.0,1244.0,176.0,3088.0
931.0,737.0,1244.0,176.0,3088.0
931.0,737.0,1244.0,176.0,3088.0
931.0,737.0,1244.0,176.0,3088.0
926.0,737.0,1241.0,178.0,3082.0
926.0,737.0,1241.0,178.0,3082.0
926.0,737.0,1241.0,178.0,3082.0
926.0,737.0,1241.0,178.0,3082.0
926.0,737.0,1241.0,178.0,3082.0
926.0,737.0,1241.0,178.0,3082.0
922.5,740.0,1242.0,176.5,3081.0
919.0,743.0,1241.0,177.0,3080.0
919.0,743.0,1241.0,177.0,3080.0
919.0,743.0,1241.0,177.0,3080.0
919.0,743.0,1241.0,177.0,3080.0
919.0,743.0,1241.0,177.0,3080.0
902.0,743.0,1239.0,177.0,3061.0
902.0,743.0,1239.0,177.0,3061.0
902.0,743.0,1239.0,177.0,3061.0
902.0,743.0,1239.0,177.0,3061.0
902.0,743.0,1239.0,177.0,3061.0
902.0,743.0,1239.0,177.0,3061.0
902.0,743.0,1239.0,177.0,3061.0
905.0,759.0,1241.0,177.0,3082.0
905.0,759.0,1241.0,177.0,3082.0
905.0,759.0,1241.0,177.0,3082.0
905.0,759.0,1241.0,177.0,3082.0
905.0,759.0,1241.0,177.0,3082.0
905.0,759.0,1241.0,177.0,3082.0
919.0,752.0,1241.0,177.0,3089.0
919.0,752.0,1241.0,177.0,3089.0
919.0,752.0,1241.0,177.0,3089.0
919.0,752.0,1241.0,177.0,3089.0
919.0,752.0,1241.0,177.0,3089.0
919.0,752.0,1241.0,177.0,3089.0
912.0,750.0,1241.0,177.0,3080.0
912.0,753.0,1241.0,177.0,3083.0
912.0,753.0,1241.0,177.0,3083.0
912.0,753.0,1241.0,177.0,3083.0
912.0,753.0,1241.0,177.0,3083.0
912.0,753.0,1241.0,177.0,3083.0
911.0,753.0,1241.0,177.0,3082.0
911.0,753.0,1241.0,177.0,3082.0
911.0,753.0,1241.0,177.0,3082.0
911.0,753.0,1241.0,177.0,3082.0
911.0,753.0,1241.0,177.0,3082.0
911.0,753.0,1241.0,177.0,3082.0
912.0,753.0,1241.0,177.0,3083.0
912.0,753.0,1241.0,177.0,3083.0
912.0,753.0,1241.0,177.0,3083.0
912.0,753.0,1241.0,177.0,3083.0
912.0,753.0,1241.0,177.0,3083.0
912.0,753.0,1241.0,177.0,3083.0
911.0,755.0,1241.0,178.0,3085.0
911.0,755.0,1242.0,178.0,3086.0
