Seat L1,Seat L2,Seat L3,Seat L4,sum
910.0,553.0,1089.0,216.0,2768.0
910.0,553.0,1089.0,216.0,2768.0
909.5,536.0,1088.0,215.0,2748.5
909.0,536.0,1088.0,215.5,2748.5
909.0,536.0,1088.0,216.0,2749.0
909.0,536.0,1088.0,216.0,2749.0
909.0,536.0,1088.0,216.0,2749.0
909.0,536.0,1088.0,216.0,2749.0
906.0,536.0,1087.0,217.0,2746.0
906.0,536.0,1087.0,215.0,2744.0
906.0,536.0,1087.0,215.0,2744.0
906.0,536.0,1087.0,215.0,2744.0
906.0,536.0,1087.0,215.0,2744.0
906.0,536.0,1087.0,215.0,2744.0
909.0,536.0,1088.0,214.0,2747.0
909.0,540.0,1088.0,214.0,2751.0
909.0,544.0,1088.0,216.0,2757.0
909.0,544.0,1088.0,216.0,2757.0
909.0,544.0,1088.0,216.0,2757.0
909.0,544.0,1088.0,216.0,2757.0
909.0,544.0,1088.0,214.0,2755.0
910.0,544.0,1088.0,217.0,2759.0
911.0,544.0,1088.0,217.0,2760.0
911.0,544.0,1088.0,217.0,2760.0
911.0,544.0,1088.0,217.0,2760.0
911.0,544.0,1088.0,217.0,2760.0
910.0,544.0,1088.0,217.0,2759.0
912.0,545.0,1090.0,215.0,2762.0
912.0,545.0,1090.0,215.0,2762.0
912.0,545.0,1090.0,215.0,2762.0
912.0,545.0,1090.0,215.0,2762.0
912.0,545.0,1090.0,215.0,2762.0
912.0,545.0,1090.0,215.0,2762.0
911.0,544.0,1088.0,216.0,2759.0
911.0,544.0,1088.0,216.0,2759.0
911.0,544.0,1088.0,216.0,2759.0
911.0,544.0,1088.0,216.0,2759.0
911.0,544.0,1088.0,216.0,2759.0
911.0,544.0,1088.0,216.0,2759.0
912.0,544.0,1089.0,215.5,2760.5
912.0,544.0,1089.0,216.0,2761.0
912.0,544.0,1089.0,216.0,2761.0
912.0,544.0,1089.0,216.0,2761.0
912.0,544.0,1089.0,216.0,2761.0
912.0,544.0,1089.0,216.0,2761.0
911.0,544.0,1090.0,216.0,2761.0
911.0,544.0,1090.0,216.0,2761.0
911.0,544.0,1090.0,216.0,2761.0
911.0,544.0,1090.0,216.0,2761.0
911.0,544.0,1090.0,216.0,2761.0
911.0,544.0,1090.0,216.0,2761.0
909.5,542.0,1089.0,215.0,2755.5
908.0,542.0,1089.0,215.0,2754.0
908.0,542.0,1089.0,215.0,2754.0
908.0,542.0,1089.0,215.0,2754.0
908.0,542.0,1089.0,215.0,2754.0
908.0,542.0,1089.0,215.0,2754.0
902.0,544.0,1089.0,217.0,2752.0
902.0,544.5,1089.0,217.0,2752.5
902.0,545.0,1089.0,217.0,2753.0
902.0,545.0,1089.0,217.0,2753.0
902.0,545.0,1089.0,217.0,2753.0
902.0,545.0,1089.0,217.0,2753.0
902.0,545.0,1089.0,217.0,2753.0
908.0,545.0,1091.0,215.0,2759.0
908.0,545.0,1091.0,215.0,2759.0
908.0,545.0,1091.0,215.0,2759.0
908.0,545.0,1091.0,215.0,2759.0
908.0,545.0,1091.0,215.0,2759.0
908.0,545.0,1091.0,215.0,2759.0
905.0,550.0,1090.0,215.0,2760.0
905.0,550.0,1090.0,215.0,2760.0
905.0,550.0,1090.0,215.0,2760.0
905.0,550.0,1090.0,215.0,2760.0
905.0,550.0,1090.0,215.0,2760.0
905.0,550.0,1090.0,215.0,2760.0
902.0,555.0,1091.0,213.0,2761.0
902.0,555.0,1091.0,213.0,2761.0
902.0,555.0,1091.0,213.0,2761.0
902.0,555.0,1091.0,213.0,2761.0
902.0,555.0,1091.0,213.0,2761.0
902.0,555.0,1091.0,213.0,2761.0
901.0,553.0,1090.0,214.0,2758.0
901.0,553.0,1090.0,214.0,2758.0
901.0,553.0,1090.0,214.0,2758.0
901.0,553.0,1090.0,214.0,2758.0
901.0,553.0,1090.0,214.0,2758.0
901.0,553.0,1090.0,214.0,2758.0
902.0,557.0,1091.0,212.0,2762.0
902.0,557.0,1091.0,212.0,2762.0
902.0,557.0,1091.0,212.0,2762.0
902.0,557.0,1091.0,212.0,2762.0
902.0,557.0,1091.0,212.0,2762.0
902.0,557.0,1091.0,212.0,2762.0
898.0,556.0,1092.0,213.0,2759.0
898.0,556.0,1092.0,213.0,2759.0
898.0,556.0,1092.0,213.0,2759.0
898.0,556.0,1092.0,213.0,2759.0
898.0,556.0,1092.0,213.0,2759.0
898.0,556.0,1092.0,213.0,2759.0
897.0,559.0,1092.0,211.0,2759.0
897.0,559.0,1092.0,211.0,2759.0
897.0,559.0,1092.0,211.0,2759.0
897.0,559.0,1092.0,211.0,2759.0
897.0,559.0,1092.0,211.0,2759.0
897.0,559.0,1092.0,211.0,2759.0
897.0,559.0,1092.0,211.0,2759.0
895.0,560.0,1092.0,211.0,2758.0
895.0,560.0,1092.0,211.0,2758.0
895.0,560.0,1092.0,211.0,2758.0
895.0,560.0,1092.0,211.0,2758.0
895.0,560.0,1092.0,211.0,2758.0
895.0,560.0,1092.0,211.0,2758.0
891.0,565.0,1092.5,210.0,2758.5
891.0,565.0,1094.0,210.0,2760.0
891.0,565.0,1094.0,210.0,2760.0
891.0,565.0,1094.0,210.0,2760.0
891.0,565.0,1094.0,210.0,2760.0
891.0,565.0,1094.0,210.0,2760.0
892.0,564.0,1093.0,210.0,2759.0
892.0,564.0,1093.0,210.0,2759.0
892.0,564.0,1093.0,210.0,2759.0
892.0,564.0,1093.0,210.0,2759.0
892.0,564.0,1093.0,210.0,2759.0
892.0,564.0,1093.0,210.0,2759.0
887.0,568.0,1094.0,208.0,2757.0
887.0,568.0,1094.0,208.0,2757.0
887.0,568.0,1094.0,208.0,2757.0
887.0,568.0,1094.0,208.0,2757.0
887.0,568.0,1094.0,208.0,2757.0
887.0,568.0,1094.0,208.0,2757.0
886.0,569.0,1095.0,208.0,2758.0
886.0,569.0,1095.0,208.0,2758.0
886.0,569.0,1095.0,208.0,2758.0
886.0,569.0,1095.0,208.0,2758.0
886.0,569.0,1095.0,208.0,2758.0
886.0,569.0,1095.0,208.0,2758.0
884.0,572.0,1096.0,207.0,2759.0
884.0,572.0,1096.0,207.0,2759.0
884.0,572.0,1096.0,207.0,2759.0
884.0,572.0,1096.0,207.0,2759.0
884.0,572.0,1096.0,207.0,2759.0
884.0,572.0,1096.0,207.0,2759.0
882.0,573.0,1097.0,207.0,2759.0
882.0,573.0,1097.0,207.0,2759.0
882.0,573.0,1097.0,207.0,2759.0
882.0,573.0,1097.0,207.0,2759.0
882.0,573.0,1097.0,207.0,2759.0
882.0,573.0,1097.0,207.0,2759.0
882.0,573.0,1097.0,207.0,2759.0
881.0,577.0,1098.0,206.0,2762.0
881.0,577.0,1098.0,206.0,2762.0
881.0,577.0,1098.0,206.0,2762.0
881.0,577.0,1098.0,206.0,2762.0
881.0,577.0,1098.0,206.0,2762.0
881.0,577.0,1098.0,206.0,2762.0
878.0,578.0,1097.0,206.0,2759.0
878.0,578.0,1097.0,206.0,2759.0
878.0,578.0,1097.0,206.0,2759.0
878.0,578.0,1097.0,206.0,2759.0
878.0,578.0,1097.0,206.0,2759.0
878.0,578.0,1097.0,206.0,2759.0
876.0,580.0,1098.0,204.0,2758.0
876.0,580.0,1098.0,204.0,2758.0
876.0,580.0,1098.0,204.0,2758.0
876.0,580.0,1098.0,204.0,2758.0
876.0,580.0,1098.0,204.0,2758.0
876.0,580.0,1098.0,204.0,2758.0
874.0,581.0,1099.0,204.0,2758.0
874.0,581.0,1099.0,204.0,2758.0
874.0,581.0,1099.0,204.0,2758.0
874.0,581.0,1099.0,204.0,2758.0
874.0,581.0,1099.0,204.0,2758.0
874.0,581.0,1099.0,204.0,2758.0
872.0,584.0,1100.0,203.0,2759.0
872.0,584.0,1100.0,203.0,2759.0
872.0,584.0,1100.0,203.0,2759.0
872.0,584.0,1100.0,203.0,2759.0
872.0,584.0,1100.0,203.0,2759.0
872.0,584.0,1100.0,203.0,2759.0
870.0,586.0,1101.0,203.0,2760.0
870.0,586.0,1101.0,203.0,2760.0
870.0,586.0,1101.0,203.0,2760.0
870.0,586.0,1101.0,203.0,2760.0
870.0,586.0,1101.0,203.0,2760.0
870.0,586.0,1101.0,203.0,2760.0
865.0,591.0,1101.0,201.0,2758.0
865.0,591.0,1101.0,201.0,2758.0
865.0,591.0,1101.0,201.0,2758.0
865.0,591.0,1101.0,201.0,2758.0
865.0,591.0,1101.0,201.0,2758.0
865.0,591.0,1101.0,201.0,2758.0
865.0,590.0,1101.0,200.0,2756.0
865.0,590.0,1101.0,200.0,2756.0
865.0,590.0,1101.0,200.0,2756.0
865.0,590.0,1101.0,200.0,2756.0
865.0,590.0,1101.0,200.0,2756.0
865.0,590.0,1101.0,200.0,2756.0
865.0,590.0,1101.0,200.0,2756.0
861.0,596.0,1103.0,199.0,2759.0
861.0,596.0,1103.0,199.0,2759.0
861.0,596.0,1103.0,199.0,2759.0
861.0,596.0,1103.0,199.0,2759.0
861.0,596.0,1103.0,199.0,2759.0
861.0,596.0,1103.0,199.0,2759.0
858.0,599.0,1105.0,199.0,2761.0
858.0,599.0,1105.0,199.0,2761.0
858.0,599.0,1105.0,199.0,2761.0
858.0,599.0,1105.0,199.0,2761.0
858.0,599.0,1105.0,199.0,2761.0
858.0,599.0,1105.0,199.0,2761.0
854.0,602.0,1105.0,198.0,2759.0
854.0,602.0,1105.0,198.0,2759.0
854.0,602.0,1105.0,198.0,2759.0
854.0,602.0,1105.0,198.0,2759.0
854.0,602.0,1105.0,198.0,2759.0
854.0,602.0,1105.0,198.0,2759.0
851.0,605.0,1106.0,196.0,2758.0
851.0,605.0,1106.0,196.0,2758.0
851.0,605.0,1106.0,196.0,2758.0
851.0,605.0,1106.0,196.0,2758.0
851.0,605.0,1106.0,196.0,2758.0
851.0,605.0,1106.0,196.0,2758.0
845.0,611.0,1108.0,195.0,2759.0
845.0,611.0,1108.0,195.0,2759.0
845.0,611.0,1108.0,195.0,2759.0
845.0,611.0,1108.0,195.0,2759.0
845.0,611.0,1108.0,195.0,2759.0
845.0,611.0,1108.0,195.0,2759.0
844.0,614.0,1109.0,194.0,2761.0
844.0,614.0,1109.0,194.0,2761.0
844.0,614.0,1109.0,194.0,2761.0
844.0,614.0,1109.0,194.0,2761.0
844.0,614.0,1109.0,194.0,2761.0
844.0,614.0,1109.0,194.0,2761.0
839.0,617.0,1110.0,193.0,2759.0
839.0,617.0,1110.0,193.0,2759.0
839.0,617.0,1110.0,193.0,2759.0
839.0,617.0,1110.0,193.0,2759.0
839.0,617.0,1110.0,193.0,2759.0
839.0,617.0,1110.0,193.0,2759.0
839.0,617.0,1110.0,193.0,2759.0
834.0,624.0,1112.0,192.5,2762.5
834.0,624.0,1112.0,192.0,2762.0
834.0,624.0,1112.0,192.0,2762.0
834.0,624.0,1112.0,192.0,2762.0
834.0,624.0,1112.0,192.0,2762.0
834.0,624.0,1112.0,192.0,2762.0
832.0,620.0,1112.0,192.0,2756.0
832.0,623.0,1112.0,192.0,2759.0
832.0,623.0,1112.0,192.0,2759.0
832.0,623.0,1112.0,192.0,2759.0
832.0,623.0,1112.0,192.0,2759.0
832.0,623.0,1112.0,192.0,2759.0
835.0,623.0,1112.0,191.0,2761.0
835.0,623.0,1112.0,191.0,2761.0
835.0,623.0,1112.0,191.0,2761.0
835.0,623.0,1112.0,191.0,2761.0
835.0,623.0,1112.0,191.0,2761.0
835.0,623.0,1112.0,191.0,2761.0
832.0,623.0,1112.0,191.0,2758.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,623.0,1112.0,191.0,2760.0
834.0,624.0,1112.0,191.0,2761.0
834.0,624.0,1112.0,191.0,2761.0
834.0,624.0,1112.0,191.0,2761.0
834.0,624.0,1112.0,191.0,2761.0
834.0,624.0,1112.0,191.0,2761.0
834.0,624.0,1112.0,191.0,2761.0
834.0,622.0,1112.0,191.0,2759.0
834.0,622.0,1112.0,191.0,2759.0
834.0,622.0,1112.0,191.0,2759.0
834.0,622.0,1112.0,191.0,2759.0
834.0,622.0,1112.0,191.0,2759.0
834.0,622.0,1112.0,191.0,2759.0
834.0,622.0,1112.0,191.0,2759.0
834.0,621.0,1112.0,191.0,2758.0
834.0,621.0,1112.0,191.0,2758.0
834.0,621.0,1112.0,191.0,2758.0
834.0,621.0,1112.0,191.0,2758.0
834.0,621.0,1112.0,191.0,2758.0
834.0,621.0,1112.0,191.0,2758.0
836.0,621.0,1112.0,191.0,2760.0
836.0,621.0,1112.0,191.0,2760.0
836.0,621.0,1112.0,191.0,2760.0
836.0,621.0,1112.0,191.0,2760.0
836.0,621.0,1112.0,191.0,2760.0
836.0,621.0,1112.0,191.0,2760.0
833.0,621.0,1112.0,193.0,2759.0
833.0,621.0,1114.0,193.0,2761.0
833.0,621.0,1114.0,193.0,2761.0
833.0,621.0,1114.0,193.0,2761.0
833.0,621.0,1114.0,193.0,2761.0
833.0,621.0,1114.0,193.0,2761.0
842.0,615.0,1110.0,193.0,2760.0
842.0,615.0,1110.0,193.0,2760.0
842.0,615.0,1110.0,193.0,2760.0
842.0,615.0,1110.0,193.0,2760.0
842.0,615.0,1110.0,193.0,2760.0
842.0,615.0,1110.0,193.0,2760.0
840.0,612.0,1109.0,195.0,2756.0
840.0,612.0,1109.0,195.0,2756.0
840.0,612.0,1109.0,195.0,2756.0
840.0,612.0,1109.0,195.0,2756.0
840.0,612.0,1109.0,195.0,2756.0
840.0,612.0,1109.0,195.0,2756.0
846.0,607.0,1109.0,196.0,2758.0
846.0,607.0,1109.0,196.0,2758.0
846.0,607.0,1109.0,196.0,2758.0
846.0,607.0,1109.0,196.0,2758.0
846.0,607.0,1109.0,196.0,2758.0
846.0,607.0,1109.0,196.0,2758.0
851.0,602.0,1107.0,197.0,2757.0
851.0,602.0,1107.0,197.0,2757.0
851.0,602.0,1107.0,197.0,2757.0
851.0,602.0,1107.0,197.0,2757.0
851.0,602.0,1107.0,197.0,2757.0
851.0,602.0,1107.0,197.0,2757.0
852.0,602.0,1107.0,197.0,2758.0
852.0,602.0,1107.0,197.0,2758.0
852.0,602.0,1107.0,197.0,2758.0
852.0,602.0,1107.0,197.0,2758.0
852.0,602.0,1107.0,197.0,2758.0
852.0,602.0,1107.0,197.0,2758.0
852.0,602.0,1107.0,197.0,2758.0
858.0,597.0,1105.0,198.0,2758.0
858.0,597.0,1105.0,198.0,2758.0
858.0,597.0,1105.0,198.0,2758.0
858.0,597.0,1105.0,198.0,2758.0
858.0,597.0,1105.0,198.0,2758.0
858.0,597.0,1105.0,198.0,2758.0
858.0,596.0,1105.0,198.0,2757.0
858.0,596.0,1105.0,198.0,2757.0
858.0,596.0,1105.0,198.0,2757.0
858.0,596.0,1105.0,198.0,2757.0
858.0,596.0,1105.0,198.0,2757.0
858.0,596.0,1105.0,198.0,2757.0
862.0,593.0,1105.0,200.0,2760.0
862.0,593.0,1105.0,200.0,2760.0
862.0,593.0,1105.0,200.0,2760.0
862.0,593.0,1105.0,200.0,2760.0
862.0,593.0,1105.0,200.0,2760.0
862.0,593.0,1105.0,200.0,2760.0
864.0,590.0,1104.0,201.0,2759.0
864.0,590.0,1104.0,201.0,2759.0
864.0,590.0,1104.0,201.0,2759.0
864.0,590.0,1104.0,201.0,2759.0
864.0,590.0,1104.0,201.0,2759.0
864.0,590.0,1104.0,201.0,2759.0
865.0,587.0,1103.0,201.0,2756.0
865.0,587.0,1103.0,201.0,2756.0
865.0,587.0,1103.0,201.0,2756.0
865.0,587.0,1103.0,201.0,2756.0
865.0,587.0,1103.0,201.0,2756.0
865.0,587.0,1103.0,201.0,2756.0
866.0,587.0,1102.0,202.0,2757.0
866.0,587.0,1102.0,202.0,2757.0
866.0,587.0,1102.0,202.0,2757.0
866.0,587.0,1102.0,202.0,2757.0
866.0,587.0,1102.0,202.0,2757.0
866.0,587.0,1102.0,202.0,2757.0
871.0,583.0,1101.0,203.0,2758.0
871.0,583.0,1101.0,203.0,2758.0
871.0,583.0,1101.0,203.0,2758.0
871.0,583.0,1101.0,203.0,2758.0
871.0,583.0,1101.0,203.0,2758.0
871.0,583.0,1101.0,203.0,2758.0
871.0,583.0,1101.0,203.0,2758.0
872.0,581.0,1101.0,204.0,2758.0
872.0,581.0,1101.0,204.0,2758.0
872.0,581.0,1101.0,204.0,2758.0
872.0,581.0,1101.0,204.0,2758.0
872.0,581.0,1101.0,204.0,2758.0
872.0,581.0,1101.0,204.0,2758.0
875.0,579.0,1101.0,204.0,2759.0
875.0,579.0,1101.0,204.0,2759.0
875.0,579.0,1101.0,204.0,2759.0
875.0,579.0,1101.0,204.0,2759.0
875.0,579.0,1101.0,204.0,2759.0
875.0,579.0,1101.0,204.0,2759.0
875.0,578.0,1100.0,205.0,2758.0
875.0,578.0,1100.0,205.0,2758.0
875.0,578.0,1100.0,205.0,2758.0
875.0,578.0,1100.0,205.0,2758.0
875.0,578.0,1100.0,205.0,2758.0
875.0,578.0,1100.0,205.0,2758.0
878.0,575.0,1099.0,205.0,2757.0
878.0,575.0,1099.0,205.0,2757.0
878.0,575.0,1099.0,205.0,2757.0
878.0,575.0,1099.0,205.0,2757.0
878.0,575.0,1099.0,205.0,2757.0
878.0,575.0,1099.0,205.0,2757.0
877.0,575.0,1100.0,206.0,2758.0
877.0,575.0,1100.0,206.0,2758.0
877.0,575.0,1100.0,206.0,2758.0
877.0,575.0,1100.0,206.0,2758.0
877.0,575.0,1100.0,206.0,2758.0
877.0,575.0,1100.0,206.0,2758.0
880.0,573.0,1098.0,206.0,2757.0
880.0,573.0,1098.0,206.0,2757.0
880.0,573.0,1098.0,206.0,2757.0
880.0,573.0,1098.0,206.0,2757.0
880.0,573.0,1098.0,206.0,2757.0
880.0,573.0,1098.0,206.0,2757.0
882.0,570.0,1098.0,208.0,2758.0
882.0,570.0,1098.0,208.0,2758.0
882.0,570.0,1098.0,208.0,2758.0
882.0,570.0,1098.0,208.0,2758.0
882.0,570.0,1098.0,208.0,2758.0
882.0,570.0,1098.0,208.0,2758.0
882.0,570.0,1098.0,208.0,2758.0
885.0,568.0,1097.0,208.0,2758.0
885.0,568.0,1097.0,208.0,2758.0
885.0,568.0,1097.0,208.0,2758.0
885.0,568.0,1097.0,208.0,2758.0
885.0,568.0,1097.0,208.0,2758.0
885.0,568.0,1097.0,208.0,2758.0
886.0,566.0,1097.0,209.0,2758.0
886.0,566.0,1097.0,209.0,2758.0
886.0,566.0,1097.0,209.0,2758.0
886.0,566.0,1097.0,209.0,2758.0
886.0,566.0,1097.0,209.0,2758.0
886.0,566.0,1097.0,209.0,2758.0
889.0,563.0,1095.0,209.0,2756.0
889.0,563.0,1095.0,209.0,2756.0
889.0,563.0,1095.0,209.0,2756.0
889.0,563.0,1095.0,209.0,2756.0
889.0,563.0,1095.0,209.0,2756.0
889.0,563.0,1095.0,209.0,2756.0
887.0,562.0,1096.0,210.0,2755.0
887.0,562.0,1096.0,210.0,2755.0
887.0,562.0,1096.0,210.0,2755.0
887.0,562.0,1096.0,210.0,2755.0
887.0,562.0,1096.0,210.0,2755.0
887.0,562.0,1096.0,210.0,2755.0
893.0,560.0,1094.0,211.0,2758.0
893.0,560.0,1094.0,211.0,2758.0
893.0,560.0,1094.0,211.0,2758.0
893.0,560.0,1094.0,211.0,2758.0
893.0,560.0,1094.0,211.0,2758.0
893.0,560.0,1094.0,211.0,2758.0
893.0,559.0,1095.0,211.0,2758.0
893.0,559.0,1095.0,211.0,2758.0
893.0,559.0,1095.0,211.0,2758.0
893.0,559.0,1095.0,211.0,2758.0
893.0,559.0,1095.0,211.0,2758.0
893.0,559.0,1095.0,211.0,2758.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
895.0,557.0,1093.0,212.0,2757.0
895.0,557.0,1093.0,212.0,2757.0
895.0,557.0,1093.0,212.0,2757.0
895.0,557.0,1093.0,212.0,2757.0
895.0,557.0,1093.0,212.0,2757.0
895.0,557.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
896.0,556.0,1093.0,212.0,2757.0
895.0,555.0,1093.0,212.0,2755.0
895.0,555.0,1093.0,212.0,2755.0
895.0,555.0,1093.0,212.0,2755.0
895.0,555.0,1093.0,212.0,2755.0
895.0,555.0,1093.0,212.0,2755.0
895.0,555.0,1093.0,212.0,2755.0
898.0,555.0,1093.0,212.0,2758.0
898.0,555.0,1093.0,213.0,2759.0
898.0,555.0,1093.0,213.0,2759.0
898.0,555.0,1093.0,213.0,2759.0
898.0,555.0,1093.0,213.0,2759.0
898.0,555.0,1093.0,213.0,2759.0
898.0,554.0,1093.0,213.0,2758.0
898.0,554.0,1093.0,213.0,2758.0
898.0,554.0,1093.0,213.0,2758.0
898.0,554.0,1093.0,213.0,2758.0
898.0,554.0,1093.0,213.0,2758.0
898.0,554.0,1093.0,213.0,2758.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
899.0,554.0,1093.0,213.0,2759.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,552.0,1092.0,213.0,2757.0
900.0,552.0,1092.0,213.0,2757.0
900.0,552.0,1092.0,213.0,2757.0
900.0,552.0,1092.0,213.0,2757.0
900.0,552.0,1092.0,213.0,2757.0
900.0,556.0,1093.0,213.0,2762.0
900.0,556.0,1093.0,213.0,2762.0
900.0,556.0,1093.0,213.0,2762.0
900.0,556.0,1093.0,213.0,2762.0
900.0,556.0,1093.0,213.0,2762.0
900.0,556.0,1093.0,213.0,2762.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,554.0,1093.0,213.0,2760.0
900.0,553.0,1092.5,213.0,2758.5
900.0,552.0,1092.0,213.0,2757.0
900.0,552.0,1092.0,213.0,2757.0
900.0,552.0,1092.0,213.0,2757.0
900.0,552.0,1092.0,213.0,2757.0
900.0,552.0,1092.0,213.0,2757.0
900.0,551.0,1092.0,214.0,2757.0
900.0,551.0,1092.0,214.0,2757.0
900.0,551.0,1092.0,214.0,2757.0
900.0,551.0,1092.0,214.0,2757.0
900.0,551.0,1092.0,214.0,2757.0
900.0,551.0,1092.0,214.0,2757.0
899.0,556.0,1092.5,213.0,2760.5
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
902.0,552.0,1092.0,213.0,2759.0
901.0,553.0,1092.0,213.0,2759.0
901.0,553.0,1092.0,214.0,2760.0
901.0,553.0,1092.0,214.0,2760.0
901.0,553.0,1092.0,214.0,2760.0
901.0,553.0,1092.0,214.0,2760.0
901.0,553.0,1092.0,214.0,2760.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
901.0,552.0,1092.0,214.0,2759.0
901.0,552.0,1092.0,214.0,2759.0
901.0,552.0,1092.0,214.0,2759.0
901.0,552.0,1092.0,214.0,2759.0
901.0,552.0,1092.0,214.0,2759.0
901.0,552.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,552.0,1092.0,214.0,2760.0
902.0,552.0,1092.0,214.0,2760.0
902.0,552.0,1092.0,214.0,2760.0
902.0,552.0,1092.0,214.0,2760.0
902.0,552.0,1092.0,214.0,2760.0
902.0,552.0,1092.0,214.0,2760.0
902.0,550.0,1092.0,214.0,2758.0
902.0,550.0,1092.0,214.0,2758.0
903.0,550.0,1092.0,214.0,2759.0
903.0,550.0,1092.0,214.0,2759.0
903.0,550.0,1092.0,214.0,2759.0
903.0,550.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,550.0,1092.0,214.0,2758.0
902.0,550.0,1092.0,214.0,2758.0
902.0,550.0,1092.0,214.0,2758.0
902.0,550.0,1092.0,214.0,2758.0
902.0,550.0,1092.0,214.0,2758.0
902.0,550.0,1092.0,214.0,2758.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
902.0,551.0,1092.0,214.0,2759.0
900.5,552.0,1092.0,215.0,2759.5
899.0,552.0,1092.0,215.0,2758.0
899.0,552.0,1092.0,215.0,2758.0
899.0,552.0,1092.0,215.0,2758.0
899.0,552.0,1092.0,215.0,2758.0
899.0,552.0,1092.0,215.0,2758.0
897.5,554.0,1092.0,212.0,2755.5
896.0,556.0,1091.0,212.0,2755.0
896.0,556.0,1091.0,212.0,2755.0
896.0,556.0,1091.0,212.0,2755.0
896.0,556.0,1091.0,212.0,2755.0
896.0,556.0,1091.0,212.0,2755.0
896.0,556.0,1092.0,213.0,2757.0
896.0,556.0,1092.0,213.0,2757.0
896.0,556.0,1092.0,213.0,2757.0
896.0,556.0,1092.0,213.0,2757.0
896.0,556.0,1092.0,213.0,2757.0
896.0,556.0,1092.0,213.0,2757.0
895.0,558.0,1092.5,213.0,2758.5
895.0,558.0,1094.0,213.0,2760.0
895.0,558.0,1094.0,213.0,2760.0
895.0,558.0,1094.0,213.0,2760.0
895.0,558.0,1094.0,213.0,2760.0
895.0,558.0,1094.0,213.0,2760.0
896.0,557.0,1093.0,213.0,2759.0
