Seat L1,Seat L2,Seat L3,Seat L4,sum
1080.0,452.0,826.0,517.0,2875.0
1080.0,452.0,826.0,517.0,2875.0
1080.0,452.0,826.0,517.0,2875.0
1092.0,486.0,826.0,439.0,2843.0
1092.0,486.0,826.0,439.0,2843.0
1092.0,486.0,826.0,439.0,2843.0
1092.0,486.0,826.0,439.0,2843.0
1092.0,486.0,826.0,439.0,2843.0
1092.0,486.0,826.0,439.0,2843.0
1087.0,517.0,835.0,403.0,2842.0
1087.0,517.0,835.0,403.0,2842.0
1087.0,517.0,835.0,403.0,2842.0
1087.0,517.0,835.0,403.0,2842.0
1087.0,517.0,835.0,403.0,2842.0
1087.0,517.0,835.0,403.0,2842.0
1104.0,517.0,835.0,403.0,2859.0
1091.0,516.0,875.0,396.0,2878.0
1091.0,516.0,875.0,396.0,2878.0
1091.0,516.0,875.0,396.0,2878.0
1091.0,516.0,875.0,396.0,2878.0
1091.0,516.0,875.0,396.0,2878.0
1091.0,516.0,875.0,396.0,2878.0
1048.0,510.0,907.0,409.0,2874.0
1048.0,510.0,907.0,409.0,2874.0
1048.0,510.0,907.0,409.0,2874.0
1048.0,510.0,907.0,409.0,2874.0
1048.0,510.0,907.0,409.0,2874.0
1048.0,510.0,907.0,409.0,2874.0
1043.0,516.0,907.0,394.0,2860.0
1043.0,516.0,907.0,394.0,2860.0
1043.0,516.0,907.0,394.0,2860.0
1043.0,516.0,907.0,394.0,2860.0
1043.0,516.0,907.0,394.0,2860.0
1043.0,516.0,907.0,394.0,2860.0
1018.0,516.0,938.0,395.0,2867.0
1037.0,516.0,938.0,394.0,2885.0
1037.0,516.0,938.0,394.0,2885.0
1037.0,516.0,938.0,394.0,2885.0
1037.0,516.0,938.0,394.0,2885.0
1037.0,516.0,938.0,394.0,2885.0
1036.5,516.0,922.0,393.5,2868.0
1036.0,516.0,922.0,393.0,2867.0
1036.0,516.0,922.0,393.0,2867.0
1036.0,516.0,922.0,393.0,2867.0
1036.0,516.0,922.0,393.0,2867.0
1036.0,516.0,922.0,393.0,2867.0
1028.0,510.0,923.0,396.0,2857.0
1028.0,510.0,923.0,396.0,2857.0
1028.0,510.0,923.0,396.0,2857.0
1028.0,510.0,923.0,396.0,2857.0
1028.0,510.0,923.0,396.0,2857.0
1028.0,510.0,923.0,396.0,2857.0
1037.0,517.0,922.0,393.0,2869.0
1037.0,517.0,922.0,393.0,2869.0
1037.0,517.0,922.0,393.0,2869.0
1037.0,517.0,922.0,393.0,2869.0
1037.0,517.0,922.0,393.0,2869.0
1037.0,517.0,922.0,393.0,2869.0
1036.0,515.0,920.0,392.0,2863.0
1036.0,515.0,926.0,392.0,2869.0
1036.0,515.0,926.0,392.0,2869.0
1036.0,515.0,926.0,392.0,2869.0
1036.0,515.0,926.0,392.0,2869.0
1036.0,515.0,926.0,392.0,2869.0
1036.0,515.0,925.0,392.0,2868.0
1034.0,517.0,924.0,392.0,2867.0
1034.0,517.0,924.0,392.0,2867.0
1034.0,517.0,924.0,392.0,2867.0
1034.0,517.0,924.0,392.0,2867.0
1034.0,517.0,924.0,392.0,2867.0
1034.0,517.0,924.0,392.0,2867.0
1033.0,516.0,927.0,393.0,2869.0
1033.0,518.0,927.0,390.0,2868.0
1033.0,518.0,927.0,390.0,2868.0
1033.0,518.0,927.0,390.0,2868.0
1033.0,518.0,927.0,390.0,2868.0
1033.0,518.0,927.0,390.0,2868.0
1034.0,519.0,926.0,390.0,2869.0
1034.0,519.0,926.0,390.0,2869.0
1034.0,519.0,926.0,390.0,2869.0
1034.0,519.0,926.0,390.0,2869.0
1034.0,519.0,926.0,390.0,2869.0
1034.0,519.0,926.0,390.0,2869.0
1033.0,518.0,926.5,389.0,2866.5
1033.0,518.0,927.0,389.0,2867.0
1033.0,518.0,927.0,389.0,2867.0
1033.0,518.0,927.0,389.0,2867.0
1033.0,518.0,927.0,389.0,2867.0
1033.0,518.0,927.0,389.0,2867.0
1033.0,519.0,927.0,389.0,2868.0
1033.0,519.0,927.0,389.0,2868.0
1033.0,519.0,927.0,389.0,2868.0
1033.0,519.0,927.0,389.0,2868.0
1033.0,519.0,927.0,389.0,2868.0
1033.0,519.0,927.0,389.0,2868.0
1032.0,518.5,926.0,389.5,2866.0
1033.5,519.0,926.0,389.0,2867.5
1032.0,519.0,926.0,389.0,2866.0
1032.0,519.0,926.0,389.0,2866.0
1032.0,519.0,926.0,389.0,2866.0
1032.0,519.0,926.0,389.0,2866.0
1033.0,519.0,928.0,389.0,2869.0
1033.0,519.0,928.0,389.0,2869.0
1033.0,519.0,928.0,389.0,2869.0
1033.0,519.0,928.0,389.0,2869.0
1033.0,519.0,928.0,389.0,2869.0
1033.0,519.0,928.0,389.0,2869.0
1033.0,519.0,928.0,389.0,2869.0
1033.0,517.5,928.0,396.0,2874.5
1033.0,517.0,928.0,396.0,2874.0
1033.0,517.0,928.0,396.0,2874.0
1033.0,517.0,928.0,396.0,2874.0
1033.0,517.0,928.0,396.0,2874.0
1033.0,517.0,928.0,396.0,2874.0
1033.0,517.0,938.0,373.0,2861.0
1033.0,525.0,938.0,373.0,2869.0
1033.0,525.0,938.0,373.0,2869.0
1033.0,525.0,938.0,373.0,2869.0
1033.0,525.0,938.0,373.0,2869.0
1033.0,525.0,938.0,373.0,2869.0
1033.0,517.0,938.0,378.0,2866.0
1033.0,517.0,938.0,378.0,2866.0
1033.0,517.0,938.0,378.0,2866.0
1033.0,517.0,938.0,378.0,2866.0
1033.0,517.0,938.0,378.0,2866.0
1033.0,517.0,938.0,378.0,2866.0
1042.0,509.0,941.0,372.0,2864.0
1042.0,509.0,941.0,372.0,2864.0
1042.0,509.0,941.0,372.0,2864.0
1042.0,509.0,941.0,372.0,2864.0
1042.0,509.0,941.0,372.0,2864.0
1042.0,509.0,941.0,372.0,2864.0
1027.0,531.0,948.0,354.0,2860.0
1027.0,531.0,948.0,354.0,2860.0
1027.0,531.0,948.0,354.0,2860.0
1027.0,531.0,948.0,354.0,2860.0
1027.0,531.0,948.0,354.0,2860.0
1027.0,531.0,948.0,354.0,2860.0
998.0,551.0,968.0,346.0,2863.0
998.0,551.0,968.0,346.0,2863.0
998.0,551.0,968.0,346.0,2863.0
998.0,551.0,968.0,346.0,2863.0
998.0,551.0,968.0,346.0,2863.0
998.0,551.0,968.0,346.0,2863.0
992.0,566.0,963.0,341.0,2862.0
992.0,566.0,963.0,341.0,2862.0
992.0,566.0,963.0,341.0,2862.0
992.0,566.0,963.0,341.0,2862.0
992.0,566.0,963.0,341.0,2862.0
992.0,566.0,963.0,341.0,2862.0
992.0,566.0,963.0,341.0,2862.0
992.0,551.0,992.0,341.0,2876.0
992.0,551.0,992.0,341.0,2876.0
992.0,551.0,992.0,341.0,2876.0
992.0,551.0,992.0,341.0,2876.0
992.0,551.0,992.0,341.0,2876.0
992.0,558.5,992.0,341.0,2883.5
985.0,625.0,965.5,324.0,2899.5
978.0,625.0,968.0,324.0,2895.0
978.0,625.0,968.0,324.0,2895.0
978.0,625.0,968.0,324.0,2895.0
978.0,625.0,968.0,324.0,2895.0
978.0,625.0,968.0,324.0,2895.0
978.0,496.0,980.0,328.5,2782.5
978.0,496.0,992.0,324.0,2790.0
978.0,496.0,992.0,324.0,2790.0
978.0,496.0,992.0,324.0,2790.0
978.0,496.0,992.0,324.0,2790.0
978.0,496.0,992.0,324.0,2790.0
931.0,637.0,992.0,333.0,2893.0
926.0,649.0,992.0,333.0,2900.0
926.0,649.0,992.0,333.0,2900.0
926.0,649.0,992.0,333.0,2900.0
926.0,649.0,992.0,333.0,2900.0
926.0,649.0,992.0,333.0,2900.0
904.0,728.0,1025.0,273.0,2930.0
904.0,728.0,1025.0,273.0,2930.0
904.0,728.0,1025.0,310.0,2967.0
904.0,728.0,1025.0,310.0,2967.0
904.0,728.0,1025.0,310.0,2967.0
904.0,728.0,1025.0,310.0,2967.0
915.0,649.0,1027.0,310.0,2901.0
926.0,649.0,1027.0,310.0,2912.0
926.0,649.0,1027.0,310.0,2912.0
926.0,649.0,1027.0,310.0,2912.0
926.0,649.0,1027.0,310.0,2912.0
926.0,649.0,1027.0,310.0,2912.0
926.0,649.0,978.0,299.0,2852.0
926.0,649.0,978.0,299.0,2852.0
926.0,649.0,1015.0,299.0,2889.0
926.0,649.0,1015.0,299.0,2889.0
926.0,649.0,1015.0,299.0,2889.0
926.0,649.0,1015.0,299.0,2889.0
926.0,649.0,1015.0,299.0,2889.0
856.0,678.0,1015.0,310.0,2859.0
856.0,678.0,1015.0,310.0,2859.0
856.0,678.0,1015.0,310.0,2859.0
856.0,678.0,1015.0,310.0,2859.0
856.0,678.0,1015.0,310.0,2859.0
856.0,678.0,1015.0,310.0,2859.0
938.0,657.0,1015.0,299.0,2909.0
938.0,657.0,1015.0,299.0,2909.0
938.0,657.0,1015.0,299.0,2909.0
938.0,657.0,1015.0,299.0,2909.0
938.0,657.0,1015.0,299.0,2909.0
938.0,657.0,1015.0,299.0,2909.0
889.0,657.0,1015.0,291.0,2852.0
889.0,657.0,1015.0,291.0,2852.0
889.0,657.0,1015.0,291.0,2852.0
889.0,657.0,1015.0,291.0,2852.0
889.0,657.0,1015.0,291.0,2852.0
889.0,657.0,1015.0,291.0,2852.0
878.0,648.0,1019.0,297.5,2842.5
878.0,648.0,1019.0,296.0,2841.0
878.0,648.0,1019.0,296.0,2841.0
878.0,648.0,1019.0,296.0,2841.0
878.0,648.0,1019.0,296.0,2841.0
878.0,648.0,1019.0,296.0,2841.0
889.0,693.0,1017.0,279.0,2878.0
889.0,693.0,1008.0,291.0,2881.0
889.0,693.0,1008.0,291.0,2881.0
889.0,693.0,1008.0,291.0,2881.0
889.0,693.0,1008.0,291.0,2881.0
889.0,693.0,1008.0,291.0,2881.0
845.0,689.0,1017.0,296.0,2847.0
845.0,689.0,1017.0,296.0,2847.0
845.0,689.0,1017.0,296.0,2847.0
845.0,689.0,1017.0,296.0,2847.0
845.0,689.0,1017.0,296.0,2847.0
845.0,689.0,1017.0,296.0,2847.0
866.5,660.0,1018.0,288.0,2832.5
855.0,693.0,1018.0,288.0,2854.0
855.0,693.0,1018.0,288.0,2854.0
855.0,693.0,1018.0,288.0,2854.0
855.0,693.0,1018.0,288.0,2854.0
855.0,693.0,1018.0,288.0,2854.0
855.0,712.0,1008.0,286.0,2861.0
855.0,712.0,1008.0,286.0,2861.0
855.0,712.0,1008.0,286.0,2861.0
855.0,712.0,1008.0,286.0,2861.0
855.0,712.0,1008.0,286.0,2861.0
855.0,712.0,1008.0,286.0,2861.0
855.0,712.0,1008.0,286.0,2861.0
845.0,721.0,1006.0,279.0,2851.0
845.0,721.0,1006.0,279.0,2851.0
845.0,721.0,1006.0,279.0,2851.0
845.0,721.0,1006.0,279.0,2851.0
845.0,721.0,1006.0,279.0,2851.0
845.0,721.0,1006.0,279.0,2851.0
837.5,715.0,1035.0,282.0,2869.5
804.0,715.0,1035.0,282.0,2836.0
804.0,715.0,1035.0,282.0,2836.0
804.0,715.0,1035.0,282.0,2836.0
804.0,715.0,1035.0,282.0,2836.0
804.0,715.0,1035.0,282.0,2836.0
830.0,713.0,1034.0,281.0,2858.0
830.0,713.0,1034.0,281.0,2858.0
830.0,713.0,1034.0,281.0,2858.0
830.0,713.0,1034.0,281.0,2858.0
830.0,713.0,1034.0,281.0,2858.0
830.0,713.0,1034.0,281.0,2858.0
830.0,737.0,1034.5,271.0,2872.5
830.0,737.0,1035.0,271.0,2873.0
830.0,737.0,1035.0,271.0,2873.0
830.0,737.0,1035.0,271.0,2873.0
830.0,737.0,1035.0,271.0,2873.0
830.0,737.0,1035.0,271.0,2873.0
807.0,736.0,1038.0,273.0,2854.0
807.0,736.0,1038.0,273.0,2854.0
807.0,736.0,1038.0,273.0,2854.0
807.0,736.0,1038.0,273.0,2854.0
807.0,736.0,1038.0,273.0,2854.0
807.0,736.0,1038.0,273.0,2854.0
808.0,743.0,1040.0,266.0,2857.0
808.0,743.0,1040.0,266.0,2857.0
808.0,743.0,1040.0,266.0,2857.0
808.0,743.0,1040.0,266.0,2857.0
808.0,743.0,1040.0,266.0,2857.0
808.0,743.0,1040.0,266.0,2857.0
780.0,751.0,1044.0,270.0,2845.0
780.0,751.0,1044.0,270.0,2845.0
780.0,751.0,1044.0,270.0,2845.0
780.0,751.0,1044.0,270.0,2845.0
780.0,751.0,1044.0,270.0,2845.0
780.0,751.0,1044.0,270.0,2845.0
780.0,751.0,1044.0,270.0,2845.0
777.0,762.0,1040.0,268.5,2847.5
777.0,762.0,1040.0,268.0,2847.0
777.0,762.0,1040.0,268.0,2847.0
777.0,762.0,1040.0,268.0,2847.0
777.0,762.0,1040.0,268.0,2847.0
777.0,762.0,1040.0,268.0,2847.0
784.0,755.5,1037.0,269.0,2845.5
784.0,756.0,1037.0,269.0,2846.0
784.0,756.0,1037.0,269.0,2846.0
784.0,756.0,1037.0,269.0,2846.0
784.0,756.0,1037.0,269.0,2846.0
784.0,756.0,1037.0,269.0,2846.0
784.0,756.0,1040.0,266.0,2846.0
784.0,756.0,1040.0,268.0,2848.0
784.0,756.0,1040.0,268.0,2848.0
784.0,756.0,1040.0,268.0,2848.0
784.0,756.0,1040.0,268.0,2848.0
784.0,756.0,1040.0,268.0,2848.0
784.0,755.0,1040.0,268.0,2847.0
784.0,755.0,1040.0,268.0,2847.0
784.0,755.0,1040.0,268.0,2847.0
784.0,755.0,1040.0,268.0,2847.0
784.0,755.0,1040.0,268.0,2847.0
784.0,755.0,1040.0,268.0,2847.0
785.0,757.0,1040.0,268.0,2850.0
785.0,757.0,1040.0,268.0,2850.0
785.0,757.0,1040.0,268.0,2850.0
785.0,757.0,1040.0,268.0,2850.0
785.0,757.0,1040.0,268.0,2850.0
785.0,757.0,1040.0,268.0,2850.0
790.0,755.5,1040.0,268.0,2853.5
790.0,753.0,1040.0,268.0,2851.0
790.0,753.0,1040.0,268.0,2851.0
790.0,753.0,1040.0,268.0,2851.0
790.0,753.0,1040.0,268.0,2851.0
790.0,753.0,1040.0,268.0,2851.0
792.0,754.0,1038.0,268.0,2852.0
792.0,750.0,1038.0,268.0,2848.0
786.0,750.0,1038.0,268.0,2842.0
786.0,750.0,1038.0,268.0,2842.0
786.0,750.0,1038.0,268.0,2842.0
786.0,750.0,1038.0,268.0,2842.0
792.0,750.0,1038.0,267.5,2847.5
786.0,756.0,1037.0,267.0,2846.0
786.0,756.0,1037.0,267.0,2846.0
786.0,756.0,1037.0,267.0,2846.0
786.0,756.0,1037.0,267.0,2846.0
786.0,756.0,1037.0,267.0,2846.0
786.0,756.0,1037.0,267.0,2846.0
792.0,749.5,1033.0,273.0,2847.5
792.0,749.0,1033.0,273.0,2847.0
792.0,749.0,1033.0,273.0,2847.0
792.0,749.0,1033.0,273.0,2847.0
792.0,749.0,1033.0,273.0,2847.0
792.0,749.0,1033.0,273.0,2847.0
785.0,749.0,1052.0,248.0,2834.0
813.0,727.0,1052.0,248.0,2840.0
813.0,727.0,1052.0,248.0,2840.0
813.0,727.0,1052.0,248.0,2840.0
813.0,727.0,1052.0,248.0,2840.0
813.0,727.0,1052.0,248.0,2840.0
820.0,727.0,1058.0,236.0,2841.0
820.0,727.0,1058.0,236.0,2841.0
820.0,727.0,1058.0,236.0,2841.0
820.0,727.0,1058.0,236.0,2841.0
820.0,727.0,1058.0,236.0,2841.0
820.0,727.0,1058.0,236.0,2841.0
813.0,727.0,1069.0,232.0,2841.0
813.0,727.0,1069.0,232.0,2841.0
813.0,727.0,1069.0,232.0,2841.0
813.0,727.0,1069.0,232.0,2841.0
813.0,727.0,1069.0,232.0,2841.0
813.0,727.0,1069.0,232.0,2841.0
825.0,718.0,1080.0,225.0,2848.0
825.0,718.0,1080.0,225.0,2848.0
825.0,718.0,1080.0,225.0,2848.0
825.0,718.0,1080.0,225.0,2848.0
825.0,718.0,1080.0,225.0,2848.0
825.0,718.0,1080.0,225.0,2848.0
826.0,712.0,1082.0,219.0,2839.0
826.0,712.0,1082.0,219.0,2839.0
826.0,712.0,1082.0,219.0,2839.0
826.0,712.0,1082.0,219.0,2839.0
826.0,712.0,1082.0,219.0,2839.0
826.0,712.0,1082.0,219.0,2839.0
833.0,708.0,1093.0,212.0,2846.0
833.0,708.0,1093.0,212.0,2846.0
833.0,708.0,1093.0,212.0,2846.0
833.0,708.0,1093.0,212.0,2846.0
833.0,708.0,1093.0,212.0,2846.0
833.0,708.0,1093.0,212.0,2846.0
833.0,708.0,1093.0,212.0,2846.0
845.0,697.0,1097.0,206.0,2845.0
845.0,697.0,1097.0,206.0,2845.0
845.0,697.0,1097.0,206.0,2845.0
845.0,697.0,1097.0,206.0,2845.0
845.0,697.0,1097.0,206.0,2845.0
845.0,697.0,1097.0,206.0,2845.0
846.0,692.0,1104.0,203.0,2845.0
846.0,692.0,1104.0,203.0,2845.0
846.0,692.0,1104.0,203.0,2845.0
846.0,692.0,1104.0,203.0,2845.0
846.0,692.0,1104.0,203.0,2845.0
846.0,692.0,1104.0,203.0,2845.0
853.0,690.0,1110.0,197.0,2850.0
853.0,690.0,1110.0,197.0,2850.0
853.0,690.0,1110.0,197.0,2850.0
853.0,690.0,1110.0,197.0,2850.0
853.0,690.0,1110.0,197.0,2850.0
853.0,690.0,1110.0,197.0,2850.0
854.0,686.0,1111.0,194.0,2845.0
854.0,686.0,1111.0,194.0,2845.0
854.0,686.0,1111.0,194.0,2845.0
854.0,686.0,1111.0,194.0,2845.0
854.0,686.0,1111.0,194.0,2845.0
854.0,686.0,1111.0,194.0,2845.0
859.0,684.0,1117.0,189.0,2849.0
859.0,684.0,1117.0,189.0,2849.0
859.0,684.0,1117.0,189.0,2849.0
859.0,684.0,1117.0,189.0,2849.0
859.0,684.0,1117.0,189.0,2849.0
859.0,684.0,1117.0,189.0,2849.0
863.0,682.0,1120.0,186.0,2851.0
863.0,682.0,1120.0,186.0,2851.0
863.0,682.0,1120.0,186.0,2851.0
863.0,682.0,1120.0,186.0,2851.0
863.0,682.0,1120.0,186.0,2851.0
863.0,682.0,1120.0,186.0,2851.0
863.0,679.0,1126.0,182.0,2850.0
863.0,679.0,1126.0,182.0,2850.0
863.0,679.0,1126.0,182.0,2850.0
863.0,679.0,1126.0,182.0,2850.0
863.0,679.0,1126.0,182.0,2850.0
863.0,679.0,1126.0,182.0,2850.0
863.0,679.0,1126.0,182.0,2850.0
871.0,671.0,1128.0,181.0,2851.0
871.0,671.0,1128.0,181.0,2851.0
871.0,671.0,1128.0,181.0,2851.0
871.0,671.0,1128.0,181.0,2851.0
871.0,671.0,1128.0,181.0,2851.0
871.0,671.0,1128.0,181.0,2851.0
870.0,671.0,1130.0,178.0,2849.0
870.0,671.0,1130.0,178.0,2849.0
870.0,671.0,1130.0,178.0,2849.0
870.0,671.0,1130.0,178.0,2849.0
870.0,671.0,1130.0,178.0,2849.0
870.0,671.0,1130.0,178.0,2849.0
876.0,667.0,1131.0,176.0,2850.0
876.0,667.0,1131.0,176.0,2850.0
876.0,667.0,1131.0,176.0,2850.0
876.0,667.0,1131.0,176.0,2850.0
876.0,667.0,1131.0,176.0,2850.0
876.0,667.0,1131.0,176.0,2850.0
872.0,671.0,1135.0,175.0,2853.0
872.0,671.0,1135.0,175.0,2853.0
872.0,671.0,1135.0,175.0,2853.0
872.0,671.0,1135.0,175.0,2853.0
872.0,671.0,1135.0,175.0,2853.0
872.0,671.0,1135.0,175.0,2853.0
878.0,664.0,1137.0,173.0,2852.0
878.0,664.0,1137.0,173.0,2852.0
878.0,664.0,1137.0,173.0,2852.0
878.0,664.0,1137.0,173.0,2852.0
878.0,664.0,1137.0,173.0,2852.0
878.0,664.0,1137.0,173.0,2852.0
875.0,665.0,1137.0,173.0,2850.0
878.0,665.0,1137.0,173.0,2853.0
878.0,665.0,1137.0,173.0,2853.0
878.0,665.0,1137.0,173.0,2853.0
878.0,665.0,1137.0,173.0,2853.0
878.0,665.0,1137.0,173.0,2853.0
880.0,662.0,1138.0,172.0,2852.0
880.0,662.0,1138.0,172.0,2852.0
880.0,662.0,1138.0,172.0,2852.0
880.0,662.0,1138.0,172.0,2852.0
880.0,662.0,1138.0,172.0,2852.0
880.0,662.0,1138.0,172.0,2852.0
880.0,662.0,1138.0,172.0,2852.0
880.0,664.0,1141.0,171.5,2856.5
880.0,664.0,1141.0,170.0,2855.0
880.0,664.0,1141.0,170.0,2855.0
880.0,664.0,1141.0,170.0,2855.0
880.0,664.0,1141.0,170.0,2855.0
880.0,664.0,1141.0,170.0,2855.0
881.0,661.0,1141.0,171.0,2854.0
881.0,661.0,1141.0,171.0,2854.0
881.0,661.0,1141.0,171.0,2854.0
881.0,661.0,1141.0,171.0,2854.0
881.0,661.0,1141.0,171.0,2854.0
881.0,661.0,1141.0,171.0,2854.0
880.0,662.0,1141.0,171.0,2854.0
880.0,662.0,1141.0,171.0,2854.0
880.0,662.0,1141.0,171.0,2854.0
880.0,662.0,1141.0,171.0,2854.0
880.0,662.0,1141.0,171.0,2854.0
880.0,662.0,1141.0,171.0,2854.0
879.0,660.0,1141.0,171.0,2851.0
878.0,660.0,1141.0,171.0,2850.0
878.0,660.0,1141.0,171.0,2850.0
878.0,660.0,1141.0,171.0,2850.0
878.0,660.0,1141.0,171.0,2850.0
878.0,660.0,1141.0,171.0,2850.0
878.0,663.0,1141.0,171.0,2853.0
878.0,663.0,1141.0,171.0,2853.0
878.0,663.0,1141.0,171.0,2853.0
878.0,663.0,1141.0,171.0,2853.0
878.0,663.0,1141.0,171.0,2853.0
878.0,663.0,1141.0,171.0,2853.0
878.0,662.0,1142.0,171.0,2853.0
878.0,662.0,1142.0,172.0,2854.0
878.0,662.0,1142.0,172.0,2854.0
878.0,662.0,1142.0,172.0,2854.0
878.0,662.0,1142.0,172.0,2854.0
878.0,662.0,1142.0,172.0,2854.0
876.0,662.0,1143.0,171.0,2852.0
876.0,662.0,1143.0,171.5,2852.5
876.0,662.0,1143.0,172.0,2853.0
876.0,662.0,1143.0,172.0,2853.0
876.0,662.0,1143.0,172.0,2853.0
876.0,662.0,1143.0,172.0,2853.0
876.0,662.5,1143.0,172.0,2853.5
876.0,664.0,1141.0,173.0,2854.0
876.0,664.0,1141.0,173.0,2854.0
876.0,664.0,1141.0,173.0,2854.0
876.0,664.0,1141.0,173.0,2854.0
876.0,664.0,1141.0,173.0,2854.0
876.0,664.0,1141.0,173.0,2854.0
876.0,661.0,1142.0,172.0,2851.0
876.0,661.0,1142.0,172.0,2851.0
876.0,661.0,1142.0,172.0,2851.0
876.0,661.0,1142.0,172.0,2851.0
876.0,661.0,1142.0,172.0,2851.0
876.0,661.0,1142.0,172.0,2851.0
875.0,662.0,1141.5,173.5,2852.0
874.0,662.0,1141.0,174.0,2851.0
874.0,662.0,1141.0,174.0,2851.0
874.0,662.0,1141.0,174.0,2851.0
874.0,662.0,1141.0,174.0,2851.0
874.0,662.0,1141.0,174.0,2851.0
871.0,665.0,1141.0,175.0,2852.0
871.0,662.0,1141.0,175.0,2849.0
871.0,662.0,1141.0,175.0,2849.0
871.0,662.0,1141.0,175.0,2849.0
871.0,662.0,1141.0,175.0,2849.0
871.0,662.0,1141.0,175.0,2849.0
878.0,661.0,1140.0,175.0,2854.0
878.0,661.0,1140.0,175.0,2854.0
878.0,661.0,1140.0,175.0,2854.0
878.0,661.0,1140.0,175.0,2854.0
878.0,661.0,1140.0,175.0,2854.0
878.0,661.0,1140.0,175.0,2854.0
874.0,664.0,1141.0,174.0,2853.0
874.0,664.0,1141.0,174.0,2853.0
874.0,664.0,1141.0,174.0,2853.0
874.0,664.0,1141.0,174.0,2853.0
874.0,664.0,1141.0,174.0,2853.0
874.0,664.0,1141.0,174.0,2853.0
880.0,659.0,1140.0,176.0,2855.0
880.0,659.0,1140.0,176.0,2855.0
880.0,659.0,1140.0,176.0,2855.0
880.0,659.0,1140.0,176.0,2855.0
880.0,659.0,1140.0,176.0,2855.0
880.0,659.0,1140.0,176.0,2855.0
876.0,673.0,1141.0,175.0,2865.0
876.0,664.5,1141.0,175.0,2856.5
876.0,664.0,1141.0,175.0,2856.0
876.0,664.0,1141.0,175.0,2856.0
876.0,664.0,1141.0,175.0,2856.0
876.0,664.0,1141.0,175.0,2856.0
876.0,673.0,1141.0,174.5,2864.5
875.0,674.0,1142.0,174.0,2865.0
874.0,674.0,1142.0,174.0,2864.0
874.0,674.0,1142.0,174.0,2864.0
874.0,674.0,1142.0,174.0,2864.0
874.0,674.0,1142.0,174.0,2864.0
874.0,674.0,1142.0,174.0,2864.0
890.0,673.0,1142.0,174.5,2879.5
890.0,673.0,1142.0,175.0,2880.0
890.0,673.0,1142.0,175.0,2880.0
890.0,673.0,1142.0,175.0,2880.0
890.0,673.0,1142.0,175.0,2880.0
890.0,673.0,1142.0,169.0,2874.0
854.0,673.0,1142.0,171.0,2840.0
854.0,673.0,1142.0,171.0,2840.0
854.0,673.0,1142.0,171.0,2840.0
854.0,673.0,1142.0,171.0,2840.0
854.0,673.0,1142.0,171.0,2840.0
854.0,673.0,1142.0,171.0,2840.0
859.0,669.0,1142.0,171.0,2841.0
857.0,669.0,1142.0,171.0,2839.0
857.0,669.0,1142.0,171.0,2839.0
857.0,669.0,1142.0,171.0,2839.0
857.0,669.0,1142.0,171.0,2839.0
857.0,669.0,1142.0,171.0,2839.0
857.0,677.0,1142.0,175.0,2851.0
857.0,677.0,1142.0,175.0,2851.0
857.0,677.0,1142.0,171.0,2847.0
857.0,677.0,1142.0,171.0,2847.0
857.0,677.0,1142.0,171.0,2847.0
857.0,677.0,1142.0,171.0,2847.0
861.0,689.0,1143.0,171.0,2864.0
861.0,689.0,1143.0,171.0,2864.0
861.0,689.0,1143.0,171.0,2864.0
861.0,689.0,1143.0,171.0,2864.0
861.0,689.0,1143.0,171.0,2864.0
861.0,689.0,1143.0,171.0,2864.0
850.0,691.0,1142.0,173.0,2856.0
850.0,691.0,1142.0,173.0,2856.0
850.0,691.0,1142.0,170.0,2853.0
850.0,691.0,1142.0,170.0,2853.0
850.0,691.0,1142.0,170.0,2853.0
850.0,691.0,1142.0,170.0,2853.0
850.0,691.0,1142.0,170.0,2853.0
858.0,691.0,1144.0,170.0,2863.0
858.0,691.0,1144.0,170.0,2863.0
858.0,691.0,1144.0,170.0,2863.0
858.0,691.0,1144.0,170.0,2863.0
858.0,691.0,1144.0,170.0,2863.0
858.0,691.0,1144.0,170.0,2863.0
844.0,693.0,1143.0,170.0,2850.0
844.0,693.0,1143.0,170.0,2850.0
844.0,693.0,1143.0,170.0,2850.0
844.0,693.0,1143.0,170.0,2850.0
844.0,693.0,1143.0,170.0,2850.0
844.0,693.0,1143.0,170.0,2850.0
846.5,698.0,1146.0,168.0,2858.5
841.0,698.0,1146.0,168.0,2853.0
841.0,698.0,1146.0,168.0,2853.0
841.0,698.0,1146.0,168.0,2853.0
841.0,698.0,1146.0,168.0,2853.0
841.0,698.0,1146.0,168.0,2853.0
843.5,692.0,1144.0,169.0,2848.5
843.0,692.0,1144.0,169.0,2848.0
843.0,692.0,1144.0,169.0,2848.0
843.0,692.0,1144.0,169.0,2848.0
843.0,692.0,1144.0,169.0,2848.0
843.0,692.0,1144.0,169.0,2848.0
843.0,701.0,1146.0,167.0,2857.0
843.0,701.0,1146.0,167.0,2857.0
843.0,701.0,1146.0,167.0,2857.0
843.0,701.0,1146.0,167.0,2857.0
843.0,701.0,1146.0,167.0,2857.0
843.0,701.0,1146.0,167.0,2857.0
840.0,704.0,1146.0,167.0,2857.0
840.0,704.0,1146.0,167.0,2857.0
840.0,704.0,1146.0,167.0,2857.0
840.0,704.0,1146.0,167.0,2857.0
840.0,704.0,1146.0,167.0,2857.0
840.0,704.0,1146.0,167.0,2857.0
836.0,703.0,1146.0,166.0,2851.0
