Seat L1,Seat L2,Seat L3,Seat L4,sum
1056.0,648.0,1048.0,394.0,3146.0
1056.0,648.0,1048.0,394.0,3146.0
1051.0,648.0,1047.0,393.0,3139.0
1051.0,648.0,1047.0,393.0,3139.0
1051.0,648.0,1047.0,393.0,3139.0
1051.0,648.0,1047.0,393.0,3139.0
1051.0,648.0,1047.0,393.0,3139.0
1051.0,648.0,1047.0,393.0,3139.0
1051.0,648.0,1047.0,393.0,3139.0
1055.0,647.0,1048.0,393.0,3143.0
1055.0,647.0,1048.0,393.0,3143.0
1055.0,647.0,1048.0,393.0,3143.0
1055.0,647.0,1048.0,393.0,3143.0
1055.0,647.0,1048.0,393.0,3143.0
1055.0,647.0,1048.0,393.0,3143.0
1053.0,647.0,1048.0,393.0,3141.0
1053.0,647.0,1048.0,393.0,3141.0
1053.0,647.0,1048.0,393.0,3141.0
1053.0,647.0,1048.0,393.0,3141.0
1053.0,647.0,1048.0,393.0,3141.0
1053.0,647.0,1048.0,393.0,3141.0
1054.0,647.0,1047.0,394.0,3142.0
1054.0,647.0,1047.0,394.0,3142.0
1054.0,647.0,1047.0,394.0,3142.0
1054.0,647.0,1047.0,394.0,3142.0
1054.0,647.0,1047.0,394.0,3142.0
1054.0,647.0,1047.0,394.0,3142.0
1052.0,647.0,1047.0,394.0,3140.0
1052.0,647.0,1047.0,394.0,3140.0
1052.0,647.0,1047.0,394.0,3140.0
1052.0,647.0,1047.0,394.0,3140.0
1052.0,647.0,1047.0,394.0,3140.0
1052.0,647.0,1047.0,394.0,3140.0
1053.0,647.0,1047.0,395.0,3142.0
1053.0,647.0,1047.0,395.0,3142.0
1053.0,647.0,1047.0,395.0,3142.0
1053.0,647.0,1047.0,395.0,3142.0
1053.0,647.0,1047.0,395.0,3142.0
1053.0,647.0,1047.0,395.0,3142.0
1053.0,651.0,1048.0,394.0,3146.0
1053.0,651.0,1048.0,394.5,3146.5
1053.0,651.0,1048.0,396.0,3148.0
1053.0,651.0,1048.0,396.0,3148.0
1053.0,651.0,1048.0,396.0,3148.0
1053.0,651.0,1048.0,396.0,3148.0
1053.0,648.0,1046.0,394.0,3141.0
1053.0,648.0,1046.0,394.0,3141.0
1053.0,648.0,1046.0,394.0,3141.0
1053.0,648.0,1046.0,394.0,3141.0
1053.0,648.0,1046.0,394.0,3141.0
1053.0,648.0,1046.0,394.0,3141.0
1058.0,648.0,1046.0,394.0,3146.0
1057.0,643.0,1046.0,395.0,3141.0
1057.0,643.0,1046.0,395.0,3141.0
1057.0,643.0,1046.0,395.0,3141.0
1057.0,643.0,1046.0,395.0,3141.0
1057.0,643.0,1046.0,395.0,3141.0
1057.0,643.0,1046.0,395.0,3141.0
1052.0,648.0,1046.5,394.0,3140.5
1052.0,648.0,1047.0,394.0,3141.0
1052.0,648.0,1047.0,394.0,3141.0
1052.0,648.0,1047.0,394.0,3141.0
1052.0,648.0,1047.0,394.0,3141.0
1055.0,648.0,1046.5,394.0,3143.5
1057.0,646.0,1047.0,394.0,3144.0
1057.0,646.0,1047.0,394.0,3144.0
1057.0,646.0,1047.0,394.0,3144.0
1057.0,646.0,1047.0,394.0,3144.0
1057.0,646.0,1047.0,394.0,3144.0
1057.0,646.0,1047.0,394.0,3144.0
1054.0,646.0,1046.0,394.0,3140.0
1056.0,646.0,1046.0,394.0,3142.0
1056.0,646.0,1046.0,394.0,3142.0
1056.0,646.0,1046.0,394.0,3142.0
1056.0,646.0,1046.0,394.0,3142.0
1056.0,646.0,1046.0,394.0,3142.0
1054.0,646.0,1047.0,394.0,3141.0
1054.0,646.0,1047.0,394.0,3141.0
1054.0,646.0,1047.0,394.0,3141.0
1054.0,646.0,1047.0,394.0,3141.0
1054.0,646.0,1047.0,394.0,3141.0
1054.0,646.0,1047.0,394.0,3141.0
1056.0,647.0,1046.0,394.0,3143.0
1056.0,647.0,1046.0,394.0,3143.0
1056.0,647.0,1046.0,394.0,3143.0
1056.0,647.0,1046.0,394.0,3143.0
1056.0,647.0,1046.0,394.0,3143.0
1056.0,647.0,1046.0,394.0,3143.0
1056.0,646.0,1047.0,394.0,3143.0
1054.0,646.0,1047.0,394.0,3141.0
1054.0,646.0,1047.0,394.0,3141.0
1054.0,646.0,1047.0,394.0,3141.0
1054.0,646.0,1047.0,394.0,3141.0
1054.0,646.0,1047.0,394.0,3141.0
1053.0,647.0,1048.0,394.0,3142.0
1053.0,647.0,1048.0,394.0,3142.0
1053.0,647.0,1048.0,394.0,3142.0
1053.0,647.0,1048.0,394.0,3142.0
1053.0,647.0,1048.0,394.0,3142.0
1053.0,647.0,1048.0,394.0,3142.0
1053.0,647.0,1048.0,394.0,3142.0
1055.0,645.0,1046.0,394.0,3140.0
1058.0,645.0,1046.0,394.0,3143.0
1058.0,645.0,1046.0,394.0,3143.0
1058.0,645.0,1046.0,394.0,3143.0
1058.0,645.0,1046.0,394.0,3143.0
1058.0,645.0,1046.0,394.0,3143.0
1053.0,645.0,1047.0,394.0,3139.0
1053.0,645.0,1047.0,394.0,3139.0
1053.0,645.0,1047.0,394.0,3139.0
1053.0,645.0,1047.0,394.0,3139.0
1053.0,645.0,1047.0,394.0,3139.0
1053.0,645.0,1047.0,394.0,3139.0
1052.0,645.0,1048.0,394.0,3139.0
1052.0,645.0,1048.0,405.0,3150.0
1052.0,645.0,1048.0,405.0,3150.0
1052.0,645.0,1048.0,405.0,3150.0
1052.0,645.0,1048.0,405.0,3150.0
1052.0,645.0,1048.0,405.0,3150.0
1058.0,645.0,1050.0,381.0,3134.0
1058.0,645.0,1052.0,381.0,3136.0
1058.0,645.0,1052.0,381.0,3136.0
1058.0,645.0,1052.0,381.0,3136.0
1058.0,645.0,1052.0,381.0,3136.0
1058.0,645.0,1052.0,381.0,3136.0
1065.0,645.0,1052.0,364.0,3126.0
1065.0,645.0,1052.0,364.0,3126.0
1065.0,645.0,1052.0,364.0,3126.0
1065.0,645.0,1052.0,364.0,3126.0
1065.0,645.0,1052.0,364.0,3126.0
1065.0,645.0,1052.0,364.0,3126.0
1067.0,643.0,1056.0,376.0,3142.0
1067.0,643.0,1056.0,376.0,3142.0
1067.0,643.0,1056.0,376.0,3142.0
1067.0,643.0,1056.0,376.0,3142.0
1067.0,643.0,1056.0,376.0,3142.0
1067.0,643.0,1056.0,376.0,3142.0
1028.0,655.0,1062.0,370.0,3115.0
1028.0,655.0,1076.0,370.0,3129.0
1028.0,686.0,1076.0,370.0,3160.0
1028.0,686.0,1076.0,370.0,3160.0
1028.0,686.0,1076.0,370.0,3160.0
1028.0,686.0,1076.0,370.0,3160.0
1028.0,686.0,1076.0,370.0,3160.0
1042.0,688.0,1069.0,360.0,3159.0
1042.0,688.0,1069.0,360.0,3159.0
1042.0,688.0,1069.0,360.0,3159.0
1042.0,688.0,1069.0,360.0,3159.0
1042.0,688.0,1069.0,360.0,3159.0
1042.0,688.0,1069.0,360.0,3159.0
1008.0,686.0,1068.0,368.0,3130.0
1008.0,686.0,1068.0,368.0,3130.0
1008.0,686.0,1068.0,368.0,3130.0
1008.0,686.0,1068.0,368.0,3130.0
1008.0,686.0,1068.0,368.0,3130.0
1008.0,686.0,1068.0,368.0,3130.0
1000.0,705.0,1076.0,358.0,3139.0
1000.0,705.0,1076.0,358.0,3139.0
1000.0,705.0,1076.0,358.0,3139.0
1000.0,705.0,1076.0,358.0,3139.0
1000.0,705.0,1076.0,358.0,3139.0
1000.0,705.0,1076.0,358.0,3139.0
990.0,718.0,1070.0,356.0,3134.0
990.0,718.0,1070.0,356.0,3134.0
990.0,718.0,1070.0,356.0,3134.0
990.0,718.0,1070.0,356.0,3134.0
990.0,718.0,1070.0,356.0,3134.0
990.0,718.0,1070.0,356.0,3134.0
962.0,743.0,1093.0,345.0,3143.0
962.0,743.0,1093.0,345.0,3143.0
962.0,743.0,1093.0,345.0,3143.0
962.0,743.0,1093.0,345.0,3143.0
962.0,743.0,1093.0,345.0,3143.0
962.0,743.0,1093.0,345.0,3143.0
957.0,746.0,1092.0,332.0,3127.0
957.0,746.0,1092.0,332.0,3127.0
957.0,746.0,1092.0,332.0,3127.0
957.0,746.0,1092.0,332.0,3127.0
957.0,746.0,1092.0,332.0,3127.0
957.0,746.0,1092.0,332.0,3127.0
928.0,778.0,1098.0,333.0,3137.0
928.0,778.0,1098.0,333.0,3137.0
928.0,778.0,1098.0,333.0,3137.0
928.0,778.0,1098.0,333.0,3137.0
928.0,778.0,1098.0,333.0,3137.0
928.0,778.0,1098.0,333.0,3137.0
928.0,778.0,1098.0,333.0,3137.0
954.0,688.0,1093.0,332.5,3067.5
954.0,688.0,1093.0,332.0,3067.0
954.0,688.0,1093.0,332.0,3067.0
954.0,688.0,1093.0,332.0,3067.0
954.0,688.0,1093.0,332.0,3067.0
954.0,688.0,1095.5,332.0,3069.5
928.0,778.0,1098.0,332.0,3136.0
928.0,778.0,1098.0,332.0,3136.0
928.0,778.0,1098.0,332.0,3136.0
928.0,778.0,1098.0,332.0,3136.0
928.0,778.0,1098.0,332.0,3136.0
928.0,778.0,1098.0,332.0,3136.0
910.0,814.0,1101.0,324.0,3149.0
910.0,814.0,1101.0,324.0,3149.0
910.0,814.0,1101.0,324.0,3149.0
910.0,814.0,1101.0,324.0,3149.0
910.0,814.0,1101.0,324.0,3149.0
910.0,814.0,1101.0,324.0,3149.0
905.0,835.0,1082.0,323.0,3145.0
905.0,835.0,1101.0,323.0,3164.0
905.0,835.0,1101.0,323.0,3164.0
905.0,835.0,1101.0,323.0,3164.0
905.0,835.0,1101.0,323.0,3164.0
905.0,835.0,1101.0,323.0,3164.0
902.0,816.0,1113.0,333.0,3164.0
899.0,816.0,1113.0,333.0,3161.0
899.0,816.0,1113.0,333.0,3161.0
899.0,816.0,1113.0,333.0,3161.0
899.0,816.0,1113.0,333.0,3161.0
899.0,816.0,1113.0,333.0,3161.0
899.0,815.0,1111.0,323.0,3148.0
899.0,816.0,1112.0,323.0,3150.0
899.0,816.0,1113.0,323.0,3151.0
899.0,816.0,1113.0,323.0,3151.0
899.0,816.0,1113.0,323.0,3151.0
899.0,816.0,1113.0,323.0,3151.0
890.0,824.0,1111.0,310.0,3135.0
890.0,824.0,1111.0,310.0,3135.0
890.0,824.0,1111.0,310.0,3135.0
890.0,824.0,1111.0,310.0,3135.0
890.0,824.0,1111.0,310.0,3135.0
890.0,824.0,1111.0,310.0,3135.0
890.0,824.0,1111.0,310.0,3135.0
881.0,814.0,1131.0,310.0,3136.0
881.0,814.0,1131.0,310.0,3136.0
881.0,814.0,1131.0,310.0,3136.0
881.0,814.0,1131.0,310.0,3136.0
881.0,814.0,1131.0,310.0,3136.0
881.0,814.0,1131.0,310.0,3136.0
852.0,837.0,1136.0,308.0,3133.0
852.0,837.0,1136.0,308.0,3133.0
852.0,837.0,1136.0,308.0,3133.0
852.0,837.0,1136.0,308.0,3133.0
852.0,837.0,1136.0,308.0,3133.0
852.0,837.0,1136.0,308.0,3133.0
868.0,839.5,1126.0,308.0,3141.5
864.0,842.0,1126.0,308.0,3140.0
864.0,842.0,1126.0,308.0,3140.0
864.0,842.0,1126.0,308.0,3140.0
864.0,842.0,1126.0,308.0,3140.0
864.0,842.0,1126.0,308.0,3140.0
872.0,846.0,1123.0,310.0,3151.0
872.0,846.0,1128.0,310.0,3156.0
872.0,846.0,1128.0,310.0,3156.0
872.0,846.0,1128.0,310.0,3156.0
872.0,846.0,1128.0,310.0,3156.0
872.0,846.0,1128.0,310.0,3156.0
836.0,849.0,1126.0,313.0,3124.0
836.0,849.0,1126.0,313.0,3124.0
836.0,849.0,1126.0,313.0,3124.0
836.0,849.0,1126.0,313.0,3124.0
836.0,849.0,1126.0,313.0,3124.0
836.0,849.0,1126.0,313.0,3124.0
864.0,842.0,1125.0,313.0,3144.0
864.0,842.0,1125.0,313.0,3144.0
864.0,842.0,1125.0,313.0,3144.0
864.0,842.0,1125.0,313.0,3144.0
864.0,842.0,1125.0,313.0,3144.0
864.0,842.0,1125.0,313.0,3144.0
850.0,840.0,1128.0,315.0,3133.0
850.0,840.0,1126.0,313.5,3129.5
850.0,840.0,1126.0,315.0,3131.0
850.0,840.0,1126.0,315.0,3131.0
850.0,840.0,1126.0,315.0,3131.0
850.0,840.0,1126.0,315.0,3131.0
854.0,844.0,1126.0,313.0,3137.0
854.0,844.0,1126.0,313.0,3137.0
854.0,844.0,1126.0,313.0,3137.0
854.0,844.0,1126.0,313.0,3137.0
854.0,844.0,1126.0,313.0,3137.0
854.0,844.0,1126.0,313.0,3137.0
854.0,844.0,1126.0,313.0,3137.0
856.0,842.0,1126.0,314.0,3138.0
856.0,842.0,1126.0,314.0,3138.0
856.0,842.0,1126.0,314.0,3138.0
856.0,842.0,1126.0,314.0,3138.0
856.0,842.0,1126.0,314.0,3138.0
856.0,842.0,1126.0,314.0,3138.0
850.0,842.0,1127.0,314.0,3133.0
850.0,842.0,1127.0,314.0,3133.0
850.0,842.0,1127.0,314.0,3133.0
850.0,842.0,1127.0,314.0,3133.0
850.0,842.0,1127.0,314.0,3133.0
850.0,842.0,1127.0,314.0,3133.0
858.0,842.0,1125.0,313.0,3138.0
858.0,842.0,1125.0,319.0,3144.0
858.0,842.0,1125.0,319.0,3144.0
858.0,842.0,1125.0,319.0,3144.0
858.0,842.0,1125.0,319.0,3144.0
858.0,842.0,1125.0,319.0,3144.0
852.0,849.0,1128.5,308.0,3137.5
852.0,849.0,1123.0,308.0,3132.0
852.0,849.0,1123.0,308.0,3132.0
852.0,849.0,1123.0,308.0,3132.0
852.0,849.0,1123.0,308.0,3132.0
852.0,849.0,1123.0,308.0,3132.0
862.0,800.0,1131.0,298.0,3091.0
862.0,800.0,1131.0,298.0,3091.0
862.0,800.0,1131.0,298.0,3091.0
862.0,800.0,1131.0,298.0,3091.0
862.0,800.0,1131.0,298.0,3091.0
862.0,800.0,1131.0,298.0,3091.0
899.0,813.0,1164.0,271.0,3147.0
899.0,813.0,1164.0,271.0,3147.0
899.0,813.0,1164.0,271.0,3147.0
899.0,813.0,1164.0,271.0,3147.0
899.0,813.0,1164.0,271.0,3147.0
899.0,813.0,1164.0,271.0,3147.0
893.0,793.0,1166.0,268.0,3120.0
893.0,793.0,1166.0,268.0,3120.0
893.0,793.0,1166.0,268.0,3120.0
893.0,793.0,1166.0,268.0,3120.0
893.0,793.0,1166.0,268.0,3120.0
893.0,793.0,1166.0,268.0,3120.0
893.0,793.0,1166.0,268.0,3120.0
896.0,791.0,1178.0,254.0,3119.0
896.0,791.0,1178.0,254.0,3119.0
896.0,791.0,1178.0,254.0,3119.0
896.0,791.0,1178.0,254.0,3119.0
896.0,791.0,1178.0,254.0,3119.0
896.0,791.0,1178.0,254.0,3119.0
911.0,786.0,1186.0,244.0,3127.0
911.0,786.0,1186.0,244.0,3127.0
911.0,786.0,1186.0,244.0,3127.0
911.0,786.0,1186.0,244.0,3127.0
911.0,786.0,1186.0,244.0,3127.0
911.0,786.0,1186.0,244.0,3127.0
916.0,789.0,1191.0,233.0,3129.0
916.0,789.0,1191.0,233.0,3129.0
916.0,789.0,1191.0,233.0,3129.0
916.0,789.0,1191.0,233.0,3129.0
916.0,789.0,1191.0,233.0,3129.0
916.0,789.0,1191.0,233.0,3129.0
916.0,763.0,1215.0,229.0,3123.0
916.0,763.0,1215.0,229.0,3123.0
916.0,763.0,1215.0,229.0,3123.0
916.0,763.0,1215.0,229.0,3123.0
916.0,763.0,1215.0,229.0,3123.0
916.0,763.0,1215.0,229.0,3123.0
922.0,771.0,1220.0,223.0,3136.0
922.0,771.0,1220.0,223.0,3136.0
922.0,771.0,1220.0,223.0,3136.0
922.0,771.0,1220.0,223.0,3136.0
922.0,771.0,1220.0,223.0,3136.0
922.0,771.0,1220.0,223.0,3136.0
932.0,767.0,1217.0,216.0,3132.0
932.0,767.0,1217.0,216.0,3132.0
932.0,767.0,1217.0,216.0,3132.0
932.0,767.0,1217.0,216.0,3132.0
932.0,767.0,1217.0,216.0,3132.0
932.0,767.0,1217.0,216.0,3132.0
931.0,761.0,1227.0,209.0,3128.0
931.0,761.0,1227.0,209.0,3128.0
931.0,761.0,1227.0,209.0,3128.0
931.0,761.0,1227.0,209.0,3128.0
931.0,761.0,1227.0,209.0,3128.0
931.0,761.0,1227.0,209.0,3128.0
931.0,761.0,1227.0,209.0,3128.0
935.0,756.0,1236.0,205.0,3132.0
935.0,756.0,1236.0,205.0,3132.0
935.0,756.0,1236.0,205.0,3132.0
935.0,756.0,1236.0,205.0,3132.0
935.0,756.0,1236.0,205.0,3132.0
935.0,756.0,1236.0,205.0,3132.0
936.0,750.0,1238.0,199.0,3123.0
944.0,750.0,1238.0,199.0,3131.0
944.0,750.0,1238.0,199.0,3131.0
944.0,750.0,1238.0,199.0,3131.0
944.0,750.0,1238.0,199.0,3131.0
944.0,750.0,1238.0,199.0,3131.0
937.0,748.0,1249.0,197.0,3131.0
937.0,748.0,1249.0,197.0,3131.0
937.0,748.0,1249.0,197.0,3131.0
937.0,748.0,1249.0,197.0,3131.0
937.0,748.0,1249.0,197.0,3131.0
937.0,748.0,1249.0,197.0,3131.0
953.0,751.5,1232.0,187.0,3123.5
953.0,750.0,1232.0,187.0,3122.0
953.0,750.0,1232.0,187.0,3122.0
953.0,750.0,1232.0,187.0,3122.0
953.0,750.0,1232.0,187.0,3122.0
953.0,750.0,1232.0,187.0,3122.0
950.0,753.0,1246.0,189.0,3138.0
950.0,753.0,1246.0,189.0,3138.0
950.0,753.0,1246.0,189.0,3138.0
950.0,753.0,1246.0,189.0,3138.0
950.0,753.0,1246.0,189.0,3138.0
950.0,753.0,1246.0,189.0,3138.0
948.0,736.0,1254.5,184.0,3122.5
948.0,736.0,1268.0,184.0,3136.0
948.0,736.0,1268.0,184.0,3136.0
948.0,736.0,1268.0,184.0,3136.0
948.0,736.0,1268.0,184.0,3136.0
948.0,736.0,1268.0,184.0,3136.0
958.0,737.0,1263.0,182.0,3140.0
958.0,737.0,1263.0,182.0,3140.0
958.0,737.0,1263.0,182.0,3140.0
958.0,737.0,1263.0,182.0,3140.0
958.0,737.0,1263.0,182.0,3140.0
958.0,737.0,1263.0,182.0,3140.0
957.0,740.0,1260.0,178.0,3135.0
957.0,737.0,1265.5,178.0,3137.5
957.0,737.0,1268.0,178.0,3140.0
957.0,737.0,1268.0,178.0,3140.0
957.0,737.0,1268.0,178.0,3140.0
957.0,737.0,1268.0,178.0,3140.0
957.0,737.0,1268.0,178.0,3140.0
957.0,736.5,1268.0,177.0,3138.5
957.0,736.0,1268.0,177.0,3138.0
957.0,736.0,1268.0,177.0,3138.0
957.0,736.0,1268.0,177.0,3138.0
957.0,736.0,1268.0,177.0,3138.0
957.0,734.0,1268.0,177.0,3136.0
957.0,736.0,1268.0,173.0,3134.0
957.0,736.0,1268.0,173.0,3134.0
957.0,736.0,1268.0,173.0,3134.0
957.0,736.0,1268.0,173.0,3134.0
957.0,736.0,1268.0,173.0,3134.0
957.0,736.0,1268.0,173.0,3134.0
957.0,738.0,1269.0,172.0,3136.0
957.0,738.0,1269.0,172.0,3136.0
957.0,738.0,1269.0,172.0,3136.0
957.0,738.0,1269.0,172.0,3136.0
957.0,738.0,1269.0,172.0,3136.0
957.0,738.0,1269.0,172.0,3136.0
960.0,735.0,1270.0,171.0,3136.0
960.0,735.0,1270.0,171.0,3136.0
960.0,735.0,1270.0,171.0,3136.0
960.0,735.0,1270.0,171.0,3136.0
960.0,735.0,1270.0,171.0,3136.0
960.0,735.0,1270.0,171.0,3136.0
957.0,732.0,1274.0,171.5,3134.5
957.0,722.0,1274.0,171.0,3124.0
957.0,722.0,1274.0,171.0,3124.0
957.0,722.0,1274.0,171.0,3124.0
957.0,722.0,1274.0,171.0,3124.0
957.0,722.0,1274.0,171.0,3124.0
962.0,730.0,1274.0,171.0,3137.0
962.0,730.0,1274.0,171.0,3137.0
962.0,730.0,1274.0,171.0,3137.0
962.0,730.0,1274.0,171.0,3137.0
962.0,730.0,1274.0,171.0,3137.0
962.0,730.0,1274.0,171.0,3137.0
967.0,724.0,1274.0,169.0,3134.0
961.0,724.0,1274.0,169.0,3128.0
960.0,724.0,1274.0,169.0,3127.0
960.0,724.0,1274.0,169.0,3127.0
960.0,724.0,1274.0,169.0,3127.0
960.0,724.0,1274.0,169.0,3127.0
960.0,724.0,1274.0,169.0,3127.0
959.0,727.0,1273.0,171.0,3130.0
959.0,727.0,1273.0,171.0,3130.0
959.0,727.0,1273.0,171.0,3130.0
959.0,727.0,1273.0,171.0,3130.0
959.0,727.0,1273.0,171.0,3130.0
959.0,727.0,1273.0,171.0,3130.0
960.0,727.0,1274.0,169.0,3130.0
960.0,727.0,1274.0,169.0,3130.0
960.0,727.0,1274.0,169.0,3130.0
960.0,727.0,1274.0,169.0,3130.0
960.0,727.0,1274.0,169.0,3130.0
960.0,727.0,1274.0,169.0,3130.0
960.0,727.0,1275.0,171.0,3133.0
960.0,727.0,1280.0,171.0,3138.0
960.0,727.0,1280.0,171.0,3138.0
960.0,727.0,1280.0,171.0,3138.0
960.0,727.0,1280.0,171.0,3138.0
960.0,727.0,1280.0,171.0,3138.0
960.0,726.0,1276.0,172.0,3134.0
960.0,726.0,1276.0,172.0,3134.0
960.0,726.0,1276.0,172.0,3134.0
960.0,726.0,1276.0,172.0,3134.0
960.0,726.0,1276.0,172.0,3134.0
960.0,726.0,1276.0,172.0,3134.0
950.0,729.5,1276.0,173.0,3128.5
950.0,732.0,1278.0,173.0,3133.0
950.0,732.0,1280.0,173.0,3135.0
950.0,732.0,1280.0,173.0,3135.0
950.0,732.0,1280.0,173.0,3135.0
950.0,732.0,1280.0,173.0,3135.0
951.0,736.0,1281.0,173.0,3141.0
951.0,736.0,1281.0,173.0,3141.0
951.0,736.0,1281.0,173.0,3141.0
951.0,736.0,1281.0,173.0,3141.0
951.0,736.0,1281.0,173.0,3141.0
951.0,736.0,1281.0,173.0,3141.0
947.0,748.0,1278.0,174.0,3147.0
947.0,748.0,1276.0,174.0,3145.0
947.0,748.0,1276.0,174.0,3145.0
947.0,748.0,1276.0,174.0,3145.0
947.0,748.0,1276.0,174.0,3145.0
947.0,748.0,1276.0,174.0,3145.0
947.0,748.0,1275.0,174.0,3144.0
941.0,740.0,1284.0,177.0,3142.0
941.0,740.0,1284.0,177.0,3142.0
941.0,740.0,1284.0,177.0,3142.0
941.0,740.0,1284.0,177.0,3142.0
941.0,740.0,1284.0,177.0,3142.0
941.0,740.0,1284.0,177.0,3142.0
952.0,741.0,1266.0,173.0,3132.0
941.0,741.0,1266.0,173.0,3121.0
941.0,741.0,1266.0,173.0,3121.0
941.0,741.0,1266.0,173.0,3121.0
941.0,741.0,1266.0,173.0,3121.0
941.0,741.0,1266.0,173.0,3121.0
926.0,759.0,1274.0,180.0,3139.0
926.0,759.0,1274.0,180.0,3139.0
926.0,759.0,1274.0,180.0,3139.0
926.0,759.0,1274.0,180.0,3139.0
926.0,759.0,1274.0,180.0,3139.0
926.0,759.0,1274.0,180.0,3139.0
936.0,750.0,1270.0,181.0,3137.0
936.0,750.0,1270.0,181.0,3137.0
936.0,750.0,1270.0,181.0,3137.0
936.0,750.0,1270.0,181.0,3137.0
936.0,750.0,1270.0,181.0,3137.0
936.0,750.0,1270.0,181.0,3137.0
934.0,769.0,1273.0,180.0,3156.0
934.0,769.0,1273.0,180.0,3156.0
934.0,769.0,1273.0,180.0,3156.0
934.0,769.0,1273.0,180.0,3156.0
934.0,769.0,1273.0,180.0,3156.0
934.0,769.0,1273.0,180.0,3156.0
925.0,768.0,1270.0,184.0,3147.0
925.0,768.0,1270.0,184.0,3147.0
925.0,768.0,1270.0,184.0,3147.0
925.0,768.0,1270.0,184.0,3147.0
925.0,768.0,1270.0,184.0,3147.0
925.0,768.0,1270.0,184.0,3147.0
923.5,778.0,1272.0,190.0,3163.5
922.0,778.0,1272.0,190.0,3162.0
922.0,778.0,1266.0,190.0,3156.0
922.0,778.0,1266.0,190.0,3156.0
922.0,778.0,1266.0,190.0,3156.0
922.0,778.0,1266.0,190.0,3156.0
902.0,778.0,1272.0,190.0,3142.0
922.0,776.0,1266.0,190.0,3154.0
922.0,776.0,1266.0,190.0,3154.0
922.0,776.0,1266.0,190.0,3154.0
922.0,776.0,1266.0,190.0,3154.0
922.0,776.0,1266.0,190.0,3154.0
922.0,776.0,1266.0,190.0,3154.0
904.0,782.0,1259.0,190.0,3135.0
904.0,782.0,1259.0,190.0,3135.0
904.0,782.0,1259.0,190.0,3135.0
904.0,782.0,1259.0,190.0,3135.0
904.0,782.0,1259.0,190.0,3135.0
904.0,782.0,1259.0,190.0,3135.0
909.0,792.0,1265.0,191.0,3157.0
909.0,792.0,1265.0,191.0,3157.0
909.0,792.0,1265.0,191.0,3157.0
909.0,792.0,1265.0,191.0,3157.0
909.0,792.0,1265.0,191.0,3157.0
909.0,792.0,1265.0,191.0,3157.0
883.0,795.5,1265.5,190.5,3134.5
883.0,799.0,1265.0,191.0,3138.0
883.0,799.0,1265.0,191.0,3138.0
883.0,799.0,1265.0,191.0,3138.0
883.0,799.0,1265.0,191.0,3138.0
883.0,799.0,1265.0,191.0,3138.0
872.0,799.0,1265.0,189.0,3125.0
872.0,799.0,1265.0,189.0,3125.0
872.0,799.0,1265.0,189.0,3125.0
872.0,799.0,1265.0,189.0,3125.0
872.0,799.0,1265.0,189.0,3125.0
872.0,799.0,1265.0,189.0,3125.0
887.0,806.0,1266.0,191.0,3150.0
887.0,806.0,1266.0,191.0,3150.0
887.0,806.0,1266.0,191.0,3150.0
887.0,806.0,1266.0,191.0,3150.0
887.0,806.0,1266.0,191.0,3150.0
887.0,806.0,1266.0,191.0,3150.0
892.0,799.0,1265.0,189.0,3145.0
885.0,799.0,1265.0,189.0,3138.0
883.0,799.0,1265.0,189.0,3136.0
883.0,799.0,1265.0,189.0,3136.0
883.0,799.0,1265.0,189.0,3136.0
883.0,799.0,1265.0,189.0,3136.0
887.0,785.0,1272.0,187.0,3131.0
887.0,785.0,1272.0,187.0,3131.0
887.0,785.0,1272.0,187.0,3131.0
887.0,785.0,1272.0,187.0,3131.0
887.0,785.0,1272.0,187.0,3131.0
887.0,785.0,1272.0,187.0,3131.0
887.0,785.0,1272.0,187.0,3131.0
883.0,799.0,1266.0,187.0,3135.0
883.0,799.0,1266.0,187.0,3135.0
883.0,799.0,1266.0,187.0,3135.0
883.0,799.0,1266.0,187.0,3135.0
883.0,799.0,1266.0,187.0,3135.0
889.0,799.0,1267.5,187.0,3142.5
881.0,784.0,1281.0,188.0,3134.0
881.0,784.0,1281.0,188.0,3134.0
881.0,784.0,1281.0,188.0,3134.0
881.0,784.0,1281.0,188.0,3134.0
881.0,784.0,1281.0,188.0,3134.0
881.0,784.0,1281.0,188.0,3134.0
883.0,783.0,1278.0,188.0,3132.0
883.0,783.0,1278.0,188.0,3132.0
883.0,783.0,1278.0,188.0,3132.0
883.0,783.0,1278.0,188.0,3132.0
883.0,783.0,1278.0,188.0,3132.0
883.0,783.0,1278.0,188.0,3132.0
880.0,801.0,1269.0,188.0,3138.0
880.0,801.0,1269.0,188.0,3138.0
880.0,801.0,1269.0,188.0,3138.0
880.0,801.0,1269.0,188.0,3138.0
880.0,801.0,1269.0,188.0,3138.0
880.0,801.0,1269.0,188.0,3138.0
883.0,835.0,1269.0,183.0,3170.0
883.0,835.0,1269.0,183.0,3170.0
883.0,801.0,1269.0,183.0,3136.0
883.0,801.0,1269.0,183.0,3136.0
883.0,801.0,1269.0,183.0,3136.0
883.0,801.0,1269.0,183.0,3136.0
886.0,811.0,1253.0,193.0,3143.0
886.0,811.0,1253.0,193.0,3143.0
886.0,811.0,1253.0,193.0,3143.0
886.0,811.0,1253.0,193.0,3143.0
886.0,811.0,1253.0,193.0,3143.0
