Seat L1,Seat L2,Seat L3,Seat L4,sum
801.0,646.0,1087.0,178.0,2712.0
801.0,646.0,1087.0,178.0,2712.0
801.0,646.0,1087.0,178.0,2712.0
801.0,646.0,1087.0,178.0,2712.0
803.0,646.0,1087.0,178.0,2714.0
805.0,645.5,1086.0,176.0,2712.5
805.0,645.0,1086.0,176.0,2712.0
805.0,645.0,1086.0,176.0,2712.0
805.0,645.0,1086.0,176.0,2712.0
805.0,645.0,1086.0,176.0,2712.0
805.0,645.0,1086.0,176.0,2712.0
805.0,645.0,1086.0,178.0,2714.0
805.0,645.0,1086.0,178.0,2714.0
805.0,645.0,1086.0,178.0,2714.0
805.0,645.0,1086.0,178.0,2714.0
805.0,645.0,1086.0,178.0,2714.0
805.0,645.0,1086.0,178.0,2714.0
805.0,645.0,1085.5,178.0,2713.5
805.0,645.0,1084.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
807.0,644.0,1085.0,178.0,2714.0
807.0,644.0,1085.0,178.0,2714.0
805.0,644.0,1085.0,178.0,2712.0
805.0,644.0,1085.0,178.0,2712.0
805.0,644.0,1085.0,178.0,2712.0
805.0,644.0,1085.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
805.0,645.0,1084.0,178.0,2712.0
807.0,645.0,1084.0,178.0,2714.0
806.0,645.0,1084.0,178.0,2713.0
806.0,645.0,1084.0,178.0,2713.0
806.0,645.0,1084.0,178.0,2713.0
806.0,645.0,1084.0,178.0,2713.0
806.0,645.0,1084.0,178.0,2713.0
806.0,645.0,1084.0,178.0,2713.0
804.0,646.0,1085.0,178.0,2713.0
804.0,646.0,1085.0,178.0,2713.0
804.0,646.0,1085.0,178.0,2713.0
804.0,646.0,1085.0,178.0,2713.0
804.0,646.0,1085.0,178.0,2713.0
804.0,646.0,1085.0,178.0,2713.0
805.0,645.0,1083.0,178.0,2711.0
804.0,645.0,1083.0,178.0,2710.0
804.0,645.0,1083.0,178.0,2710.0
804.0,645.0,1083.0,178.0,2710.0
804.0,645.0,1083.0,178.0,2710.0
804.0,645.0,1083.0,178.0,2710.0
802.0,640.0,1083.0,177.5,2702.5
800.0,646.0,1083.0,177.0,2706.0
800.0,646.0,1083.0,177.0,2706.0
800.0,646.0,1083.0,177.0,2706.0
800.0,646.0,1083.0,177.0,2706.0
800.0,646.0,1083.0,177.0,2706.0
799.0,648.0,1083.0,177.0,2707.0
799.0,650.0,1083.0,177.0,2709.0
799.0,650.0,1083.0,177.0,2709.0
799.0,650.0,1083.0,177.0,2709.0
799.0,650.0,1083.0,177.0,2709.0
799.0,650.0,1083.0,177.0,2709.0
800.0,650.0,1083.0,177.0,2710.0
800.0,650.0,1083.0,177.0,2710.0
800.0,650.0,1083.0,177.0,2710.0
800.0,650.0,1083.0,177.0,2710.0
800.0,650.0,1083.0,177.0,2710.0
800.0,650.0,1083.0,177.0,2710.0
799.0,651.0,1084.0,177.0,2711.0
799.0,651.0,1086.0,177.0,2713.0
799.0,651.0,1086.0,177.0,2713.0
799.0,651.0,1086.0,177.0,2713.0
799.0,651.0,1086.0,177.0,2713.0
799.0,651.0,1086.0,177.0,2713.0
799.0,651.0,1086.0,177.0,2713.0
799.0,654.0,1085.0,177.0,2715.0
799.0,654.0,1085.0,177.0,2715.0
799.0,654.0,1085.0,177.0,2715.0
799.0,654.0,1085.0,177.0,2715.0
799.0,654.0,1085.0,177.0,2715.0
799.0,654.0,1085.0,177.0,2715.0
797.0,654.0,1085.0,177.0,2713.0
797.0,654.0,1085.0,177.0,2713.0
797.0,654.0,1085.0,177.0,2713.0
797.0,654.0,1085.0,177.0,2713.0
797.0,654.0,1085.0,177.0,2713.0
797.0,654.0,1085.0,177.0,2713.0
796.0,656.0,1085.0,176.0,2713.0
796.0,656.0,1085.0,176.0,2713.0
796.0,656.0,1085.0,176.0,2713.0
796.0,656.0,1085.0,176.0,2713.0
796.0,656.0,1085.0,176.0,2713.0
796.0,656.0,1085.0,176.0,2713.0
795.0,658.0,1085.0,176.0,2714.0
795.0,658.0,1085.0,176.0,2714.0
795.0,658.0,1085.0,176.0,2714.0
795.0,658.0,1085.0,176.0,2714.0
795.0,658.0,1085.0,176.0,2714.0
795.0,658.0,1085.0,176.0,2714.0
788.0,660.0,1085.0,176.0,2709.0
788.0,660.0,1085.0,176.0,2709.0
788.0,660.0,1085.0,176.0,2709.0
788.0,660.0,1085.0,176.0,2709.0
788.0,660.0,1085.0,176.0,2709.0
788.0,660.0,1085.0,176.0,2709.0
791.0,660.0,1086.0,175.0,2712.0
791.0,660.0,1087.0,175.0,2713.0
791.0,660.0,1087.0,175.0,2713.0
791.0,660.0,1087.0,175.0,2713.0
791.0,660.0,1087.0,175.0,2713.0
791.0,660.0,1087.0,175.0,2713.0
787.0,660.0,1088.0,175.0,2710.0
787.0,660.0,1088.0,175.0,2710.0
787.0,660.0,1088.0,175.0,2710.0
787.0,660.0,1088.0,175.0,2710.0
787.0,660.0,1088.0,175.0,2710.0
787.0,660.0,1088.0,175.0,2710.0
787.0,660.0,1088.0,175.0,2710.0
787.0,661.0,1088.0,174.0,2710.0
787.0,661.0,1088.0,174.0,2710.0
787.0,661.0,1088.0,174.0,2710.0
787.0,661.0,1088.0,174.0,2710.0
787.0,661.0,1088.0,174.0,2710.0
787.0,661.0,1088.0,174.0,2710.0
786.0,664.0,1087.0,174.0,2711.0
786.0,664.0,1087.0,174.0,2711.0
786.0,664.0,1087.0,174.0,2711.0
786.0,664.0,1087.0,174.0,2711.0
786.0,664.0,1087.0,174.0,2711.0
786.0,664.0,1087.0,174.0,2711.0
786.5,665.0,1088.0,174.0,2713.5
782.0,665.0,1088.0,174.0,2709.0
782.0,665.0,1088.0,174.0,2709.0
782.0,665.0,1088.0,174.0,2709.0
782.0,665.0,1088.0,174.0,2709.0
782.0,665.0,1088.0,174.0,2709.0
787.0,666.0,1088.5,173.0,2714.5
782.0,666.0,1089.0,173.0,2710.0
782.0,666.0,1089.0,173.0,2710.0
782.0,666.0,1089.0,173.0,2710.0
782.0,666.0,1089.0,173.0,2710.0
782.0,666.0,1089.0,173.0,2710.0
782.0,667.0,1089.0,173.0,2711.0
782.0,667.0,1089.0,173.0,2711.0
782.0,667.0,1089.0,173.0,2711.0
782.0,667.0,1089.0,173.0,2711.0
782.0,667.0,1089.0,173.0,2711.0
782.0,667.0,1089.0,173.0,2711.0
781.0,669.0,1090.0,173.0,2713.0
781.0,669.0,1090.0,173.0,2713.0
781.0,669.0,1090.0,173.0,2713.0
781.0,669.0,1090.0,173.0,2713.0
781.0,669.0,1090.0,173.0,2713.0
781.0,669.0,1090.0,173.0,2713.0
782.0,668.0,1089.0,173.0,2712.0
782.0,668.0,1089.0,173.0,2712.0
782.0,668.0,1089.0,173.0,2712.0
782.0,668.0,1089.0,173.0,2712.0
782.0,668.0,1089.0,173.0,2712.0
782.0,668.0,1089.0,173.0,2712.0
777.0,674.0,1091.0,171.0,2713.0
777.0,674.0,1091.0,171.0,2713.0
777.0,674.0,1091.0,171.0,2713.0
777.0,674.0,1091.0,171.0,2713.0
777.0,674.0,1091.0,171.0,2713.0
777.0,674.0,1091.0,171.0,2713.0
777.0,674.0,1091.0,171.0,2713.0
777.0,675.0,1090.0,170.0,2712.0
777.0,675.0,1090.0,170.0,2712.0
777.0,675.0,1090.0,170.0,2712.0
777.0,675.0,1090.0,170.0,2712.0
777.0,675.0,1090.0,170.0,2712.0
777.0,675.0,1090.0,170.0,2712.0
774.0,676.0,1092.0,170.0,2712.0
774.0,676.0,1092.0,170.0,2712.0
774.0,676.0,1092.0,170.0,2712.0
774.0,676.0,1092.0,170.0,2712.0
774.0,676.0,1092.0,170.0,2712.0
774.0,676.0,1092.0,170.0,2712.0
772.0,679.0,1093.0,169.0,2713.0
772.0,679.0,1093.0,169.0,2713.0
772.0,679.0,1093.0,169.0,2713.0
772.0,679.0,1093.0,169.0,2713.0
772.0,679.0,1093.0,169.0,2713.0
772.0,679.0,1093.0,169.0,2713.0
768.0,682.0,1094.0,168.0,2712.0
768.0,682.0,1094.0,168.0,2712.0
768.0,682.0,1094.0,168.0,2712.0
768.0,682.0,1094.0,168.0,2712.0
768.0,682.0,1094.0,168.0,2712.0
768.0,682.0,1094.0,168.0,2712.0
768.0,684.0,1093.0,167.0,2712.0
768.0,684.0,1093.0,167.0,2712.0
768.0,684.0,1093.0,167.0,2712.0
768.0,684.0,1093.0,167.0,2712.0
768.0,684.0,1093.0,167.0,2712.0
768.0,684.0,1093.0,167.0,2712.0
766.0,688.0,1094.0,167.0,2715.0
766.0,688.0,1094.0,167.0,2715.0
766.0,688.0,1094.0,167.0,2715.0
766.0,688.0,1094.0,167.0,2715.0
766.0,688.0,1094.0,167.0,2715.0
766.0,688.0,1094.0,167.0,2715.0
763.0,690.0,1096.0,166.0,2715.0
763.0,690.0,1096.0,166.0,2715.0
763.0,690.0,1096.0,166.0,2715.0
763.0,690.0,1096.0,166.0,2715.0
763.0,690.0,1096.0,166.0,2715.0
763.0,690.0,1096.0,166.0,2715.0
763.0,690.0,1096.0,166.0,2715.0
759.0,695.0,1095.0,164.0,2713.0
759.0,695.0,1095.0,164.0,2713.0
759.0,695.0,1095.0,164.0,2713.0
759.0,695.0,1095.0,164.0,2713.0
759.0,695.0,1095.0,164.0,2713.0
759.0,695.0,1095.0,164.0,2713.0
752.0,697.0,1098.0,164.0,2711.0
752.0,697.0,1098.0,164.0,2711.0
752.0,697.0,1098.0,164.0,2711.0
752.0,697.0,1098.0,164.0,2711.0
752.0,697.0,1098.0,164.0,2711.0
752.0,697.0,1098.0,164.0,2711.0
754.0,700.0,1096.0,163.0,2713.0
754.0,700.0,1096.0,163.0,2713.0
754.0,700.0,1096.0,163.0,2713.0
754.0,700.0,1096.0,163.0,2713.0
754.0,700.0,1096.0,163.0,2713.0
754.0,700.0,1096.0,163.0,2713.0
749.0,702.0,1099.0,162.0,2712.0
749.0,702.0,1099.0,162.0,2712.0
749.0,702.0,1099.0,162.0,2712.0
749.0,702.0,1099.0,162.0,2712.0
749.0,702.0,1099.0,162.0,2712.0
749.0,702.0,1099.0,162.0,2712.0
745.0,706.0,1100.0,160.0,2711.0
745.0,706.0,1100.0,160.0,2711.0
745.0,706.0,1100.0,160.0,2711.0
745.0,706.0,1100.0,160.0,2711.0
745.0,706.0,1100.0,160.0,2711.0
745.0,706.0,1100.0,160.0,2711.0
744.0,711.0,1101.0,159.0,2715.0
744.0,708.0,1101.0,159.0,2712.0
744.0,708.0,1101.0,159.0,2712.0
744.0,708.0,1101.0,159.0,2712.0
744.0,708.0,1101.0,159.0,2712.0
744.0,708.0,1101.0,159.0,2712.0
744.5,710.0,1101.0,160.0,2715.5
744.0,710.0,1101.0,160.0,2715.0
744.0,710.0,1101.0,160.0,2715.0
744.0,710.0,1101.0,160.0,2715.0
744.0,710.0,1101.0,160.0,2715.0
744.0,710.0,1101.0,160.0,2715.0
742.5,710.0,1101.0,160.0,2713.5
745.0,710.0,1101.0,160.0,2716.0
745.0,710.0,1101.0,160.0,2716.0
745.0,710.0,1101.0,160.0,2716.0
745.0,710.0,1101.0,160.0,2716.0
745.0,710.0,1101.0,160.0,2716.0
745.0,710.0,1101.0,160.0,2716.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.0,710.0,1101.0,160.0,2712.0
741.5,710.0,1101.0,160.0,2712.5
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,710.0,1101.0,160.0,2713.0
742.0,711.0,1100.0,160.0,2713.0
742.0,711.0,1100.0,160.0,2713.0
742.0,711.0,1100.0,160.0,2713.0
742.0,711.0,1100.0,160.0,2713.0
742.0,711.0,1100.0,160.0,2713.0
742.0,711.0,1100.0,160.0,2713.0
743.0,709.0,1102.0,160.0,2714.0
743.0,709.0,1102.0,160.0,2714.0
743.0,709.0,1102.0,160.0,2714.0
743.0,709.0,1102.0,160.0,2714.0
743.0,709.0,1102.0,160.0,2714.0
743.0,709.0,1102.0,160.0,2714.0
743.0,709.0,1102.0,160.0,2714.0
746.0,711.0,1101.0,160.0,2718.0
746.0,711.0,1101.0,159.0,2717.0
746.0,711.0,1101.0,159.0,2717.0
746.0,711.0,1101.0,159.0,2717.0
746.0,711.0,1101.0,159.0,2717.0
746.0,711.0,1101.0,159.0,2717.0
743.0,709.0,1100.0,160.5,2712.5
743.0,709.0,1100.0,162.0,2714.0
743.0,709.0,1100.0,162.0,2714.0
743.0,709.0,1100.0,162.0,2714.0
743.0,709.0,1100.0,162.0,2714.0
743.0,709.0,1102.0,162.0,2716.0
744.5,705.0,1099.0,161.0,2709.5
746.0,705.0,1099.0,161.0,2711.0
746.0,705.0,1099.0,161.0,2711.0
746.0,705.0,1099.0,161.0,2711.0
746.0,705.0,1099.0,161.0,2711.0
746.0,705.0,1099.0,161.0,2711.0
750.0,698.0,1099.0,163.0,2710.0
750.0,698.0,1099.0,163.0,2710.0
750.0,698.0,1099.0,163.0,2710.0
750.0,698.0,1099.0,163.0,2710.0
750.0,698.0,1099.0,163.0,2710.0
750.0,698.0,1099.0,163.0,2710.0
752.0,697.0,1098.0,165.0,2712.0
752.0,697.0,1098.0,165.0,2712.0
752.0,697.0,1098.0,165.0,2712.0
752.0,697.0,1098.0,165.0,2712.0
752.0,697.0,1098.0,165.0,2712.0
752.0,697.0,1098.0,165.0,2712.0
756.0,694.0,1096.0,164.0,2710.0
756.0,694.0,1096.0,164.0,2710.0
756.0,694.0,1096.0,164.0,2710.0
756.0,694.0,1096.0,164.0,2710.0
756.0,694.0,1096.0,164.0,2710.0
756.0,694.0,1096.0,164.0,2710.0
755.0,695.0,1097.0,165.0,2712.0
755.0,695.0,1097.0,165.0,2712.0
755.0,695.0,1097.0,165.0,2712.0
755.0,695.0,1097.0,165.0,2712.0
755.0,695.0,1097.0,165.0,2712.0
755.0,695.0,1097.0,165.0,2712.0
762.0,688.0,1095.0,166.0,2711.0
762.0,688.0,1095.0,166.0,2711.0
762.0,688.0,1095.0,166.0,2711.0
762.0,688.0,1095.0,166.0,2711.0
762.0,688.0,1095.0,166.0,2711.0
762.0,688.0,1095.0,166.0,2711.0
762.0,688.0,1095.0,166.0,2711.0
762.0,686.0,1095.0,168.0,2711.0
762.0,686.0,1095.0,168.0,2711.0
762.0,686.0,1095.0,168.0,2711.0
762.0,686.0,1095.0,168.0,2711.0
762.0,686.0,1095.0,168.0,2711.0
762.0,686.0,1095.0,168.0,2711.0
764.0,685.0,1096.0,167.0,2712.0
764.0,685.0,1096.0,167.0,2712.0
764.0,685.0,1096.0,167.0,2712.0
764.0,685.0,1096.0,167.0,2712.0
764.0,685.0,1096.0,167.0,2712.0
764.0,685.0,1096.0,167.0,2712.0
768.0,682.0,1094.0,169.0,2713.0
768.0,682.0,1094.0,169.0,2713.0
768.0,682.0,1094.0,169.0,2713.0
768.0,682.0,1094.0,169.0,2713.0
768.0,682.0,1094.0,169.0,2713.0
768.0,682.0,1094.0,169.0,2713.0
771.0,679.0,1094.0,169.0,2713.0
771.0,679.0,1094.0,169.0,2713.0
771.0,679.0,1094.0,169.0,2713.0
771.0,679.0,1094.0,169.0,2713.0
771.0,679.0,1094.0,169.0,2713.0
771.0,679.0,1094.0,169.0,2713.0
771.0,677.0,1091.0,170.0,2709.0
771.0,677.0,1091.0,170.0,2709.0
771.0,677.0,1091.0,170.0,2709.0
771.0,677.0,1091.0,170.0,2709.0
771.0,677.0,1091.0,170.0,2709.0
771.0,677.0,1091.0,170.0,2709.0
775.0,674.0,1091.0,170.0,2710.0
775.0,674.0,1091.0,170.0,2710.0
775.0,674.0,1091.0,170.0,2710.0
775.0,674.0,1091.0,170.0,2710.0
775.0,674.0,1091.0,170.0,2710.0
775.0,674.0,1091.0,170.0,2710.0
777.0,670.0,1092.0,171.0,2710.0
777.0,670.0,1092.0,171.0,2710.0
777.0,670.0,1092.0,171.0,2710.0
777.0,670.0,1092.0,171.0,2710.0
777.0,670.0,1092.0,171.0,2710.0
777.0,670.0,1092.0,171.0,2710.0
777.0,670.0,1092.0,171.0,2710.0
781.0,668.0,1091.5,173.0,2713.5
781.0,668.0,1090.0,173.0,2712.0
781.0,668.0,1090.0,173.0,2712.0
781.0,668.0,1090.0,173.0,2712.0
781.0,668.0,1090.0,173.0,2712.0
781.0,668.0,1090.0,173.0,2712.0
783.0,666.0,1092.0,172.0,2713.0
783.0,666.0,1092.0,172.0,2713.0
783.0,666.0,1092.0,172.0,2713.0
783.0,666.0,1092.0,172.0,2713.0
783.0,666.0,1092.0,172.0,2713.0
783.0,666.0,1092.0,172.0,2713.0
780.0,665.0,1092.0,173.0,2710.0
780.0,665.0,1090.0,173.0,2708.0
780.0,665.0,1090.0,173.0,2708.0
780.0,665.0,1090.0,173.0,2708.0
780.0,665.0,1090.0,173.0,2708.0
780.0,665.0,1090.0,173.0,2708.0
787.0,664.0,1089.0,173.0,2713.0
787.0,664.0,1089.0,173.0,2713.0
787.0,664.0,1089.0,173.0,2713.0
787.0,664.0,1089.0,173.0,2713.0
787.0,664.0,1089.0,173.0,2713.0
787.0,664.0,1089.0,173.0,2713.0
784.0,662.0,1090.0,174.0,2710.0
784.0,662.0,1090.0,174.0,2710.0
784.0,662.0,1090.0,174.0,2710.0
784.0,662.0,1090.0,174.0,2710.0
784.0,662.0,1090.0,174.0,2710.0
784.0,662.0,1090.0,174.0,2710.0
789.0,661.0,1089.0,174.0,2713.0
789.0,661.0,1089.0,174.0,2713.0
789.0,661.0,1089.0,174.0,2713.0
789.0,661.0,1089.0,174.0,2713.0
789.0,661.0,1089.0,174.0,2713.0
789.0,661.0,1089.0,174.0,2713.0
789.0,660.0,1088.0,174.0,2711.0
789.0,660.0,1088.0,174.0,2711.0
789.0,660.0,1088.0,174.0,2711.0
789.0,660.0,1088.0,174.0,2711.0
789.0,660.0,1088.0,174.0,2711.0
789.0,660.0,1088.0,174.0,2711.0
789.0,660.0,1088.0,174.0,2711.0
790.0,659.0,1089.0,174.0,2712.0
790.0,659.0,1089.0,174.0,2712.0
790.0,659.0,1089.0,174.0,2712.0
790.0,659.0,1089.0,174.0,2712.0
790.0,659.0,1089.0,174.0,2712.0
790.0,659.0,1089.0,174.0,2712.0
791.0,659.0,1087.0,175.0,2712.0
791.0,659.0,1087.0,175.0,2712.0
791.0,659.0,1087.0,175.0,2712.0
791.0,659.0,1087.0,175.0,2712.0
791.0,659.0,1087.0,175.0,2712.0
791.0,659.0,1087.0,175.0,2712.0
792.0,655.0,1088.0,176.0,2711.0
792.0,655.0,1088.0,176.0,2711.0
792.0,655.0,1088.0,176.0,2711.0
792.0,655.0,1088.0,176.0,2711.0
792.0,655.0,1088.0,176.0,2711.0
792.0,655.0,1088.0,176.0,2711.0
792.0,655.0,1088.0,175.0,2710.0
792.0,655.0,1088.0,175.0,2710.0
792.0,655.0,1088.0,175.0,2710.0
792.0,655.0,1088.0,175.0,2710.0
792.0,655.0,1088.0,175.0,2710.0
792.0,655.0,1088.0,175.0,2710.0
792.0,651.0,1087.0,176.0,2706.0
792.0,651.0,1087.0,176.0,2706.0
792.0,651.0,1087.0,176.0,2706.0
792.0,651.0,1087.0,176.0,2706.0
792.0,651.0,1087.0,176.0,2706.0
792.0,651.0,1087.0,176.0,2706.0
792.0,653.0,1087.0,176.0,2708.0
792.0,656.0,1087.0,176.0,2711.0
792.0,656.0,1087.0,176.0,2711.0
792.0,656.0,1087.0,176.0,2711.0
792.0,656.0,1087.0,176.0,2711.0
792.0,656.0,1087.0,176.0,2711.0
792.0,649.0,1087.0,176.0,2704.0
792.0,649.0,1087.0,176.0,2704.0
792.0,649.0,1087.0,177.0,2705.0
792.0,649.0,1087.0,177.0,2705.0
792.0,649.0,1087.0,177.0,2705.0
792.0,649.0,1087.0,177.0,2705.0
797.0,651.0,1087.0,176.0,2711.0
797.0,651.0,1087.0,176.0,2711.0
797.0,651.0,1087.0,176.0,2711.0
797.0,651.0,1087.0,176.0,2711.0
797.0,651.0,1087.0,176.0,2711.0
797.0,651.0,1087.0,176.0,2711.0
797.0,651.0,1087.0,176.0,2711.0
797.0,647.0,1087.0,178.0,2709.0
797.0,647.0,1087.0,178.0,2709.0
797.0,647.0,1087.0,178.0,2709.0
797.0,647.0,1087.0,178.0,2709.0
797.0,647.0,1087.0,178.0,2709.0
797.0,647.0,1087.0,178.0,2709.0
798.5,644.0,1087.0,177.0,2706.5
800.0,644.0,1087.0,177.0,2708.0
800.0,644.0,1087.0,177.0,2708.0
800.0,644.0,1087.0,177.0,2708.0
800.0,644.0,1087.0,177.0,2708.0
800.0,644.0,1087.0,177.0,2708.0
800.0,648.0,1087.0,177.0,2712.0
800.0,648.0,1087.0,177.0,2712.0
800.0,648.0,1087.0,177.0,2712.0
800.0,648.0,1087.0,177.0,2712.0
800.0,648.0,1087.0,177.0,2712.0
800.0,648.0,1087.0,177.0,2712.0
803.0,639.0,1086.5,179.0,2707.5
803.0,642.0,1086.0,179.0,2710.0
803.0,642.0,1086.0,179.0,2710.0
803.0,642.0,1086.0,179.0,2710.0
803.0,642.0,1086.0,179.0,2710.0
803.0,642.0,1086.0,179.0,2710.0
809.0,642.0,1086.0,178.0,2715.0
809.0,642.0,1086.0,178.0,2715.0
809.0,642.0,1086.0,178.0,2715.0
809.0,642.0,1086.0,178.0,2715.0
809.0,642.0,1086.0,178.0,2715.0
809.0,642.0,1086.0,178.0,2715.0
807.0,640.0,1085.0,179.0,2711.0
807.0,640.0,1085.0,179.0,2711.0
807.0,640.0,1085.0,179.0,2711.0
807.0,640.0,1085.0,179.0,2711.0
807.0,640.0,1085.0,179.0,2711.0
807.0,640.0,1085.0,179.0,2711.0
806.0,640.0,1085.0,179.0,2710.0
812.0,640.0,1085.0,179.0,2716.0
812.0,640.0,1085.0,179.0,2716.0
812.0,640.0,1085.0,179.0,2716.0
812.0,640.0,1085.0,179.0,2716.0
812.0,640.0,1085.0,179.0,2716.0
812.0,640.0,1085.0,179.0,2716.0
805.0,643.0,1085.0,179.0,2712.0
805.0,643.0,1085.0,179.0,2712.0
805.0,643.0,1085.0,179.0,2712.0
805.0,643.0,1085.0,179.0,2712.0
805.0,643.0,1085.0,179.0,2712.0
805.0,643.0,1085.0,179.0,2712.0
806.5,642.0,1085.0,179.0,2712.5
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,178.0,2711.0
806.0,642.0,1085.0,178.0,2711.0
806.0,642.0,1085.0,178.0,2711.0
806.0,642.0,1085.0,178.0,2711.0
806.0,642.0,1085.0,178.0,2711.0
804.0,642.0,1085.0,179.0,2710.0
804.0,642.0,1085.0,179.0,2710.0
804.0,642.0,1085.0,179.0,2710.0
804.0,642.0,1085.0,179.0,2710.0
804.0,642.0,1085.0,179.0,2710.0
804.0,642.0,1085.0,179.0,2710.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
806.0,642.0,1085.0,179.0,2712.0
808.0,641.0,1085.0,179.0,2713.0
808.0,641.0,1085.0,179.0,2713.0
808.0,641.0,1085.0,179.0,2713.0
808.0,641.0,1085.0,179.0,2713.0
808.0,641.0,1085.0,179.0,2713.0
808.0,641.0,1085.0,179.0,2713.0
808.0,642.0,1085.0,179.0,2714.0
808.0,642.0,1085.0,179.0,2714.0
808.0,642.0,1085.0,179.0,2714.0
808.0,642.0,1085.0,179.0,2714.0
808.0,642.0,1085.0,179.0,2714.0
808.0,642.0,1085.0,179.0,2714.0
808.0,642.0,1085.0,179.0,2714.0
808.0,643.0,1085.0,179.0,2715.0
808.0,643.0,1085.0,179.0,2715.0
808.0,643.0,1085.0,179.0,2715.0
808.0,643.0,1085.0,179.0,2715.0
808.0,643.0,1085.0,179.0,2715.0
808.0,643.0,1085.0,179.0,2715.0
808.0,641.0,1086.0,179.0,2714.0
808.0,641.0,1086.0,179.0,2714.0
808.0,641.0,1086.0,179.0,2714.0
808.0,641.0,1086.0,179.0,2714.0
808.0,641.0,1086.0,179.0,2714.0
808.0,641.0,1086.0,179.0,2714.0
806.0,642.0,1086.0,179.0,2713.0
806.0,642.0,1086.0,179.0,2713.0
806.0,642.0,1086.0,179.0,2713.0
806.0,642.0,1086.0,179.0,2713.0
806.0,642.0,1086.0,179.0,2713.0
806.0,642.0,1086.0,179.0,2713.0
806.0,644.0,1086.0,179.0,2715.0
806.0,644.0,1086.0,179.0,2715.0
806.0,644.0,1086.0,179.0,2715.0
806.0,644.0,1086.0,179.0,2715.0
806.0,644.0,1086.0,179.0,2715.0
806.0,644.0,1086.0,179.0,2715.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
806.0,643.0,1086.0,179.0,2714.0
808.0,643.0,1086.0,179.0,2716.0
808.0,643.0,1086.0,179.0,2716.0
808.0,643.0,1086.0,179.0,2716.0
808.0,643.0,1086.0,179.0,2716.0
808.0,643.0,1086.0,179.0,2716.0
808.0,643.0,1086.0,179.0,2716.0
808.0,641.0,1086.0,179.0,2714.0
806.0,643.0,1085.5,179.0,2713.5
806.0,643.0,1084.0,179.0,2712.0
806.0,643.0,1084.0,179.0,2712.0
806.0,643.0,1084.0,179.0,2712.0
806.0,643.0,1084.0,179.0,2712.0
806.0,643.0,1084.0,179.0,2712.0
801.5,643.0,1086.0,179.0,2709.5
797.0,643.0,1086.0,179.0,2705.0
797.0,643.0,1086.0,179.0,2705.0
797.0,643.0,1086.0,179.0,2705.0
797.0,643.0,1086.0,179.0,2705.0
797.0,643.0,1086.0,179.0,2705.0
797.0,646.0,1085.0,179.0,2707.0
797.0,656.0,1085.0,180.0,2718.0
797.0,656.0,1085.0,180.0,2718.0
797.0,656.0,1085.0,180.0,2718.0
797.0,656.0,1085.0,180.0,2718.0
797.0,656.0,1085.0,180.0,2718.0
797.0,653.0,1085.0,179.0,2714.0
797.0,653.0,1085.0,179.0,2714.0
797.0,653.0,1085.0,179.0,2714.0
797.0,653.0,1085.0,179.0,2714.0
