Seat L1,Seat L2,Seat L3,Seat L4,sum
901.0,579.0,1120.0,191.0,2791.0
901.0,579.0,1120.0,191.0,2791.0
901.0,579.0,1120.0,191.0,2791.0
901.0,579.0,1120.0,191.0,2791.0
901.0,579.0,1120.0,191.0,2791.0
901.0,579.0,1120.0,191.0,2791.0
901.0,581.0,1120.0,191.0,2793.0
901.0,581.0,1120.0,191.0,2793.0
901.0,581.0,1120.0,191.0,2793.0
901.0,581.0,1120.0,191.0,2793.0
901.0,581.0,1120.0,191.0,2793.0
901.0,581.0,1120.0,191.0,2793.0
902.0,581.0,1120.0,191.0,2794.0
902.0,581.0,1120.0,191.0,2794.0
902.0,581.0,1120.0,191.0,2794.0
902.0,581.0,1120.0,191.0,2794.0
902.0,581.0,1120.0,191.0,2794.0
902.0,581.0,1120.0,191.0,2794.0
900.0,581.0,1120.0,191.0,2792.0
900.0,581.0,1120.0,191.0,2792.0
900.0,581.0,1120.0,191.0,2792.0
900.0,581.0,1120.0,191.0,2792.0
900.0,581.0,1120.0,191.0,2792.0
900.0,581.0,1120.0,191.0,2792.0
900.5,579.0,1120.0,191.0,2790.5
900.0,579.0,1119.0,193.0,2791.0
900.0,579.0,1119.0,193.0,2791.0
900.0,579.0,1119.0,193.0,2791.0
900.0,579.0,1119.0,193.0,2791.0
900.0,579.0,1119.0,193.0,2791.0
899.0,579.0,1119.0,193.0,2790.0
906.0,579.0,1121.0,190.0,2796.0
906.0,588.0,1121.0,187.0,2802.0
906.0,588.0,1121.0,187.0,2802.0
906.0,588.0,1121.0,187.0,2802.0
906.0,588.0,1121.0,187.0,2802.0
894.5,588.0,1121.0,187.0,2790.5
889.0,590.0,1120.0,191.0,2790.0
889.0,590.0,1120.0,188.0,2787.0
889.0,590.0,1120.0,188.0,2787.0
889.0,590.0,1120.0,188.0,2787.0
889.0,590.0,1120.0,188.0,2787.0
889.0,590.0,1120.0,188.0,2787.0
890.0,590.0,1121.0,188.0,2789.0
890.0,590.0,1121.0,188.0,2789.0
890.0,590.0,1121.0,188.0,2789.0
890.0,590.0,1121.0,188.0,2789.0
890.0,590.0,1121.0,188.0,2789.0
890.0,590.0,1121.0,188.0,2789.0
890.0,589.0,1122.0,187.5,2788.5
890.0,589.0,1122.0,187.0,2788.0
890.0,589.0,1122.0,187.0,2788.0
890.0,589.0,1122.0,187.0,2788.0
890.0,589.0,1122.0,187.0,2788.0
890.0,589.0,1122.0,187.0,2788.0
891.0,592.0,1123.0,187.0,2793.0
891.0,592.0,1123.0,187.0,2793.0
891.0,592.0,1123.0,187.0,2793.0
891.0,592.0,1123.0,187.0,2793.0
891.0,592.0,1123.0,187.0,2793.0
891.0,592.0,1123.0,187.0,2793.0
889.0,593.0,1122.0,187.0,2791.0
889.0,593.0,1122.0,187.0,2791.0
889.0,593.0,1122.0,187.0,2791.0
889.0,593.0,1122.0,187.0,2791.0
889.0,593.0,1122.0,187.0,2791.0
889.0,593.0,1122.0,187.0,2791.0
883.0,599.0,1124.0,186.0,2792.0
883.0,599.0,1124.0,186.0,2792.0
883.0,599.0,1124.0,186.0,2792.0
883.0,599.0,1124.0,186.0,2792.0
883.0,599.0,1124.0,186.0,2792.0
883.0,599.0,1124.0,186.0,2792.0
884.0,598.0,1123.0,185.0,2790.0
884.0,598.0,1123.0,185.0,2790.0
884.0,598.0,1123.0,185.0,2790.0
884.0,598.0,1123.0,185.0,2790.0
884.0,598.0,1123.0,185.0,2790.0
884.0,598.0,1123.0,185.0,2790.0
884.0,598.0,1123.0,185.0,2790.0
879.0,602.0,1125.0,185.0,2791.0
879.0,602.0,1125.0,185.0,2791.0
879.0,602.0,1125.0,185.0,2791.0
879.0,602.0,1125.0,185.0,2791.0
879.0,602.0,1125.0,185.0,2791.0
879.0,602.0,1125.0,185.0,2791.0
878.0,603.0,1125.0,184.0,2790.0
878.0,603.0,1125.0,184.0,2790.0
878.0,603.0,1125.0,184.0,2790.0
878.0,603.0,1125.0,184.0,2790.0
878.0,603.0,1125.0,184.0,2790.0
878.0,603.0,1125.0,184.0,2790.0
875.0,606.0,1126.0,183.0,2790.0
875.0,606.0,1126.0,183.0,2790.0
875.0,606.0,1126.0,183.0,2790.0
875.0,606.0,1126.0,183.0,2790.0
875.0,606.0,1126.0,183.0,2790.0
875.0,606.0,1126.0,183.0,2790.0
874.0,607.0,1126.0,183.0,2790.0
874.0,607.0,1126.0,183.0,2790.0
874.0,607.0,1126.0,183.0,2790.0
874.0,607.0,1126.0,183.0,2790.0
874.0,607.0,1126.0,183.0,2790.0
874.0,607.0,1126.0,183.0,2790.0
868.0,613.0,1127.0,182.0,2790.0
868.0,613.0,1127.0,182.0,2790.0
868.0,613.0,1127.0,182.0,2790.0
868.0,613.0,1127.0,182.0,2790.0
868.0,613.0,1127.0,182.0,2790.0
868.0,613.0,1127.0,182.0,2790.0
870.0,612.0,1127.0,181.0,2790.0
870.0,612.0,1127.0,181.0,2790.0
870.0,612.0,1127.0,181.0,2790.0
870.0,612.0,1127.0,181.0,2790.0
870.0,612.0,1127.0,181.0,2790.0
870.0,612.0,1127.0,181.0,2790.0
867.0,615.0,1128.0,181.0,2791.0
867.0,615.0,1128.0,181.0,2791.0
867.0,615.0,1128.0,181.0,2791.0
867.0,615.0,1128.0,181.0,2791.0
867.0,615.0,1128.0,181.0,2791.0
867.0,615.0,1128.0,181.0,2791.0
867.0,615.0,1128.0,181.0,2791.0
865.0,616.0,1129.0,180.0,2790.0
865.0,616.0,1129.0,180.0,2790.0
865.0,616.0,1129.0,180.0,2790.0
865.0,616.0,1129.0,180.0,2790.0
865.0,616.0,1129.0,180.0,2790.0
865.0,616.0,1129.0,180.0,2790.0
862.0,619.0,1130.0,179.0,2790.0
862.0,619.0,1130.0,179.0,2790.0
862.0,619.0,1130.0,179.0,2790.0
862.0,619.0,1130.0,179.0,2790.0
862.0,619.0,1130.0,179.0,2790.0
862.0,619.0,1130.0,179.0,2790.0
860.0,622.0,1130.0,179.0,2791.0
860.0,622.0,1130.0,179.0,2791.0
860.0,622.0,1130.0,179.0,2791.0
860.0,622.0,1130.0,179.0,2791.0
860.0,622.0,1130.0,179.0,2791.0
860.0,622.0,1130.0,179.0,2791.0
859.0,623.0,1131.0,177.0,2790.0
859.0,623.0,1131.0,177.0,2790.0
859.0,623.0,1131.0,177.0,2790.0
859.0,623.0,1131.0,177.0,2790.0
859.0,623.0,1131.0,177.0,2790.0
859.0,623.0,1131.0,177.0,2790.0
854.0,628.0,1131.0,177.0,2790.0
854.0,628.0,1131.0,177.0,2790.0
854.0,628.0,1131.0,177.0,2790.0
854.0,628.0,1131.0,177.0,2790.0
854.0,628.0,1131.0,177.0,2790.0
854.0,628.0,1131.0,177.0,2790.0
853.0,631.0,1132.0,177.0,2793.0
853.0,631.0,1132.0,177.0,2793.0
853.0,631.0,1132.0,177.0,2793.0
853.0,631.0,1132.0,177.0,2793.0
853.0,631.0,1132.0,177.0,2793.0
853.0,631.0,1132.0,177.0,2793.0
845.0,641.0,1135.0,175.5,2796.5
845.0,641.0,1135.0,173.0,2794.0
845.0,641.0,1135.0,173.0,2794.0
845.0,641.0,1135.0,173.0,2794.0
845.0,641.0,1135.0,173.0,2794.0
845.0,641.0,1135.0,173.0,2794.0
845.0,641.0,1135.0,173.0,2794.0
840.0,641.0,1135.0,174.0,2790.0
840.0,641.0,1135.0,174.0,2790.0
840.0,641.0,1135.0,174.0,2790.0
840.0,641.0,1135.0,174.0,2790.0
840.0,641.0,1135.0,174.0,2790.0
840.0,641.0,1135.0,174.0,2790.0
839.0,646.0,1138.0,170.0,2793.0
839.0,646.0,1138.0,170.0,2793.0
839.0,646.0,1138.0,170.0,2793.0
839.0,646.0,1138.0,170.0,2793.0
839.0,646.0,1138.0,170.0,2793.0
839.0,646.0,1138.0,170.0,2793.0
828.0,654.0,1138.0,169.0,2789.0
828.0,654.0,1138.0,169.0,2789.0
828.0,654.0,1138.0,169.0,2789.0
828.0,654.0,1138.0,169.0,2789.0
828.0,654.0,1138.0,169.0,2789.0
828.0,654.0,1138.0,169.0,2789.0
827.0,654.0,1138.0,169.0,2788.0
827.0,654.0,1138.0,169.0,2788.0
827.0,654.0,1138.0,169.0,2788.0
827.0,654.0,1138.0,169.0,2788.0
827.0,654.0,1138.0,169.0,2788.0
827.0,654.0,1138.0,169.0,2788.0
820.0,660.0,1140.0,167.0,2787.0
820.0,660.0,1140.0,167.0,2787.0
820.0,660.0,1140.0,167.0,2787.0
820.0,660.0,1140.0,167.0,2787.0
820.0,660.0,1140.0,167.0,2787.0
820.0,660.0,1140.0,167.0,2787.0
820.0,661.0,1141.0,166.0,2788.0
820.0,661.0,1141.0,166.0,2788.0
820.0,661.0,1141.0,166.0,2788.0
820.0,661.0,1141.0,166.0,2788.0
820.0,661.0,1141.0,166.0,2788.0
820.0,661.0,1141.0,166.0,2788.0
818.0,670.0,1142.0,165.0,2795.0
818.0,670.0,1142.0,165.0,2795.0
818.0,670.0,1142.0,165.0,2795.0
818.0,670.0,1142.0,165.0,2795.0
818.0,670.0,1142.0,165.0,2795.0
818.0,670.0,1142.0,165.0,2795.0
811.0,668.0,1143.0,162.0,2784.0
811.0,668.0,1143.0,162.0,2784.0
811.0,668.0,1143.0,162.0,2784.0
811.0,668.0,1143.0,162.0,2784.0
811.0,668.0,1143.0,162.0,2784.0
811.0,668.0,1143.0,162.0,2784.0
811.0,668.0,1143.0,162.0,2784.0
807.0,680.0,1144.0,162.0,2793.0
807.0,680.0,1146.0,162.0,2795.0
807.0,680.0,1146.0,162.0,2795.0
807.0,680.0,1146.0,162.0,2795.0
807.0,680.0,1146.0,162.0,2795.0
807.0,680.0,1146.0,162.0,2795.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
804.0,679.0,1145.0,162.0,2790.0
804.0,679.0,1145.0,162.0,2790.0
804.0,679.0,1145.0,162.0,2790.0
804.0,679.0,1145.0,162.0,2790.0
804.0,679.0,1145.0,162.0,2790.0
804.0,679.0,1145.0,162.0,2790.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1145.0,162.0,2789.0
803.0,679.0,1144.0,162.0,2788.0
803.0,679.0,1144.0,162.0,2788.0
803.0,679.0,1144.0,162.0,2788.0
803.0,679.0,1144.0,162.0,2788.0
803.0,679.0,1144.0,162.0,2788.0
803.0,679.0,1144.0,162.0,2788.0
803.5,679.0,1146.0,162.0,2790.5
804.0,676.0,1146.0,162.0,2788.0
804.0,676.0,1146.0,162.0,2788.0
804.0,676.0,1146.0,162.0,2788.0
804.0,676.0,1146.0,162.0,2788.0
804.0,676.0,1146.0,162.0,2788.0
806.0,679.0,1144.5,162.0,2791.5
806.0,677.5,1143.0,162.0,2788.5
806.0,676.0,1143.0,162.0,2787.0
806.0,676.0,1143.0,162.0,2787.0
806.0,676.0,1143.0,162.0,2787.0
806.0,676.0,1143.0,162.0,2787.0
806.0,676.0,1143.0,162.0,2787.0
803.0,675.5,1144.0,162.0,2784.5
803.0,675.0,1144.0,162.0,2784.0
803.0,675.0,1144.0,162.0,2784.0
803.0,675.0,1144.0,162.0,2784.0
803.0,675.0,1144.0,162.0,2784.0
803.0,675.0,1144.0,162.0,2784.0
809.0,672.5,1143.0,162.0,2786.5
809.0,670.0,1143.0,161.0,2783.0
809.0,670.0,1143.0,161.0,2783.0
809.0,670.0,1143.0,161.0,2783.0
809.0,670.0,1143.0,161.0,2783.0
809.0,670.0,1143.0,161.0,2783.0
806.0,675.0,1143.0,165.0,2789.0
806.0,675.0,1143.0,165.0,2789.0
806.0,675.0,1143.0,165.0,2789.0
806.0,675.0,1143.0,165.0,2789.0
806.0,675.0,1143.0,165.0,2789.0
806.0,675.0,1143.0,165.0,2789.0
813.0,670.0,1143.0,164.0,2790.0
813.0,670.0,1143.0,164.0,2790.0
813.0,670.0,1143.0,164.0,2790.0
813.0,670.0,1143.0,164.0,2790.0
813.0,670.0,1143.0,164.0,2790.0
813.0,670.0,1143.0,164.0,2790.0
816.0,665.0,1142.0,165.0,2788.0
816.0,665.0,1142.0,165.0,2788.0
816.0,665.0,1142.0,165.0,2788.0
816.0,665.0,1142.0,165.0,2788.0
816.0,665.0,1142.0,165.0,2788.0
816.0,665.0,1142.0,165.0,2788.0
818.0,662.0,1140.0,167.0,2787.0
818.0,662.0,1140.0,167.0,2787.0
818.0,662.0,1140.0,167.0,2787.0
818.0,662.0,1140.0,167.0,2787.0
818.0,662.0,1140.0,167.0,2787.0
818.0,662.0,1140.0,167.0,2787.0
822.0,660.0,1140.0,167.0,2789.0
822.0,660.0,1140.0,167.0,2789.0
822.0,660.0,1140.0,167.0,2789.0
822.0,660.0,1140.0,167.0,2789.0
822.0,660.0,1140.0,167.0,2789.0
822.0,660.0,1140.0,167.0,2789.0
822.0,660.0,1140.0,167.0,2789.0
824.0,655.0,1139.0,169.0,2787.0
824.0,655.0,1139.0,169.0,2787.0
824.0,655.0,1139.0,169.0,2787.0
824.0,655.0,1139.0,169.0,2787.0
824.0,655.0,1139.0,169.0,2787.0
824.0,655.0,1139.0,169.0,2787.0
829.0,650.0,1138.0,169.0,2786.0
829.0,650.0,1138.0,169.0,2786.0
829.0,650.0,1138.0,169.0,2786.0
829.0,650.0,1138.0,169.0,2786.0
829.0,650.0,1138.0,169.0,2786.0
829.0,650.0,1138.0,169.0,2786.0
833.0,648.0,1137.0,170.0,2788.0
833.0,648.0,1137.0,170.0,2788.0
833.0,648.0,1137.0,170.0,2788.0
833.0,648.0,1137.0,170.0,2788.0
833.0,648.0,1137.0,170.0,2788.0
833.0,648.0,1137.0,170.0,2788.0
835.0,645.0,1136.0,171.0,2787.0
835.0,645.0,1136.0,171.0,2787.0
835.0,645.0,1136.0,171.0,2787.0
835.0,645.0,1136.0,171.0,2787.0
835.0,645.0,1136.0,171.0,2787.0
835.0,645.0,1136.0,171.0,2787.0
838.0,641.0,1135.0,172.0,2786.0
838.0,641.0,1135.0,172.0,2786.0
838.0,641.0,1135.0,172.0,2786.0
838.0,641.0,1135.0,172.0,2786.0
838.0,641.0,1135.0,172.0,2786.0
838.0,641.0,1135.0,172.0,2786.0
841.0,640.0,1135.0,173.0,2789.0
841.0,640.0,1135.0,173.0,2789.0
841.0,640.0,1135.0,173.0,2789.0
841.0,640.0,1135.0,173.0,2789.0
841.0,640.0,1135.0,173.0,2789.0
841.0,640.0,1135.0,173.0,2789.0
846.0,636.0,1134.0,174.0,2790.0
846.0,636.0,1134.0,174.0,2790.0
846.0,636.0,1134.0,174.0,2790.0
846.0,636.0,1134.0,174.0,2790.0
846.0,636.0,1134.0,174.0,2790.0
846.0,636.0,1134.0,174.0,2790.0
846.0,636.0,1134.0,174.0,2790.0
846.0,635.0,1133.0,175.0,2789.0
846.0,635.0,1133.0,175.0,2789.0
846.0,635.0,1133.0,175.0,2789.0
846.0,635.0,1133.0,175.0,2789.0
846.0,635.0,1133.0,175.0,2789.0
846.0,635.0,1133.0,175.0,2789.0
850.0,631.0,1133.0,175.0,2789.0
850.0,631.0,1133.0,175.0,2789.0
850.0,631.0,1133.0,175.0,2789.0
850.0,631.0,1133.0,175.0,2789.0
850.0,631.0,1133.0,175.0,2789.0
850.0,631.0,1133.0,175.0,2789.0
853.0,629.0,1131.0,177.0,2790.0
853.0,629.0,1131.0,177.0,2790.0
853.0,629.0,1131.0,177.0,2790.0
853.0,629.0,1131.0,177.0,2790.0
853.0,629.0,1131.0,177.0,2790.0
853.0,629.0,1131.0,177.0,2790.0
856.0,624.0,1131.0,178.0,2789.0
856.0,624.0,1131.0,178.0,2789.0
856.0,624.0,1131.0,178.0,2789.0
856.0,624.0,1131.0,178.0,2789.0
856.0,624.0,1131.0,178.0,2789.0
856.0,624.0,1131.0,178.0,2789.0
859.0,623.0,1130.0,179.0,2791.0
859.0,623.0,1130.0,179.0,2791.0
859.0,623.0,1130.0,179.0,2791.0
859.0,623.0,1130.0,179.0,2791.0
859.0,623.0,1130.0,179.0,2791.0
859.0,623.0,1130.0,179.0,2791.0
863.0,620.0,1130.0,180.0,2793.0
863.0,620.0,1130.0,180.0,2793.0
863.0,620.0,1130.0,180.0,2793.0
863.0,620.0,1130.0,180.0,2793.0
863.0,620.0,1130.0,180.0,2793.0
863.0,620.0,1130.0,180.0,2793.0
865.0,616.0,1128.0,180.0,2789.0
865.0,616.0,1128.0,180.0,2789.0
865.0,616.0,1128.0,180.0,2789.0
865.0,616.0,1128.0,180.0,2789.0
865.0,616.0,1128.0,180.0,2789.0
865.0,616.0,1128.0,180.0,2789.0
865.0,612.0,1128.0,182.0,2787.0
865.0,612.0,1128.0,182.0,2787.0
865.0,612.0,1128.0,182.0,2787.0
865.0,612.0,1128.0,182.0,2787.0
865.0,612.0,1128.0,182.0,2787.0
865.0,612.0,1128.0,182.0,2787.0
865.0,612.0,1128.0,182.0,2787.0
870.0,613.0,1126.0,182.0,2791.0
870.0,613.0,1126.0,182.0,2791.0
870.0,613.0,1126.0,182.0,2791.0
870.0,613.0,1126.0,182.0,2791.0
870.0,613.0,1126.0,182.0,2791.0
870.0,613.0,1126.0,182.0,2791.0
869.0,613.0,1126.0,183.0,2791.0
869.0,613.0,1126.0,183.0,2791.0
869.0,613.0,1126.0,183.0,2791.0
869.0,613.0,1126.0,183.0,2791.0
869.0,613.0,1126.0,183.0,2791.0
869.0,613.0,1126.0,183.0,2791.0
873.0,610.0,1125.0,183.0,2791.0
873.0,610.0,1125.0,183.0,2791.0
873.0,610.0,1125.0,183.0,2791.0
873.0,610.0,1125.0,183.0,2791.0
873.0,610.0,1125.0,183.0,2791.0
873.0,610.0,1125.0,183.0,2791.0
871.0,609.0,1126.0,183.0,2789.0
871.0,609.0,1126.0,183.0,2789.0
871.0,609.0,1126.0,183.0,2789.0
871.0,609.0,1126.0,183.0,2789.0
871.0,609.0,1126.0,183.0,2789.0
871.0,609.0,1126.0,183.0,2789.0
875.0,609.0,1125.0,183.0,2792.0
875.0,609.0,1125.0,183.0,2792.0
875.0,609.0,1125.0,183.0,2792.0
875.0,609.0,1125.0,183.0,2792.0
875.0,609.0,1125.0,183.0,2792.0
875.0,609.0,1125.0,183.0,2792.0
873.0,608.0,1125.0,184.0,2790.0
873.0,608.0,1125.0,184.0,2790.0
873.0,608.0,1125.0,184.0,2790.0
873.0,608.0,1125.0,184.0,2790.0
873.0,608.0,1125.0,184.0,2790.0
873.0,608.0,1125.0,184.0,2790.0
876.0,609.0,1125.0,184.0,2794.0
876.0,609.0,1125.0,184.0,2794.0
876.0,609.0,1125.0,184.0,2794.0
876.0,609.0,1125.0,184.0,2794.0
876.0,609.0,1125.0,184.0,2794.0
876.0,609.0,1125.0,184.0,2794.0
876.0,609.0,1125.0,184.0,2794.0
876.0,606.5,1125.0,184.0,2791.5
876.0,606.0,1125.0,184.0,2791.0
876.0,606.0,1125.0,184.0,2791.0
876.0,606.0,1125.0,184.0,2791.0
876.0,606.0,1125.0,184.0,2791.0
876.0,606.0,1125.0,184.0,2791.0
876.0,604.5,1123.0,184.0,2787.5
879.0,603.0,1123.0,184.0,2789.0
879.0,603.0,1123.0,184.0,2789.0
879.0,603.0,1123.0,184.0,2789.0
879.0,603.0,1123.0,184.0,2789.0
879.0,603.0,1123.0,184.0,2789.0
876.0,606.0,1125.0,184.0,2791.0
876.0,606.0,1125.0,185.0,2792.0
876.0,606.0,1125.0,185.0,2792.0
876.0,606.0,1125.0,185.0,2792.0
876.0,606.0,1125.0,185.0,2792.0
876.0,606.0,1125.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
879.0,603.0,1123.0,185.0,2790.0
881.0,603.0,1123.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
881.0,603.0,1123.0,185.0,2792.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,185.0,2793.0
882.0,603.0,1123.0,186.0,2794.0
882.0,603.0,1123.0,186.0,2794.0
882.0,603.0,1123.0,186.0,2794.0
882.0,603.0,1123.0,186.0,2794.0
882.0,603.0,1123.0,186.0,2794.0
882.0,600.0,1123.0,185.5,2790.5
882.0,600.0,1123.0,186.0,2791.0
882.0,600.0,1123.0,186.0,2791.0
882.0,600.0,1123.0,186.0,2791.0
882.0,600.0,1123.0,186.0,2791.0
882.0,600.0,1123.0,186.0,2791.0
882.5,604.0,1122.0,186.0,2794.5
883.0,604.0,1122.0,186.0,2795.0
883.0,604.0,1122.0,186.0,2795.0
883.0,604.0,1122.0,186.0,2795.0
883.0,604.0,1122.0,186.0,2795.0
883.0,604.0,1122.0,186.0,2795.0
884.0,599.0,1122.0,186.0,2791.0
885.0,599.0,1122.0,186.0,2792.0
885.0,599.0,1122.0,186.0,2792.0
885.0,599.0,1122.0,186.0,2792.0
885.0,599.0,1122.0,186.0,2792.0
885.0,599.0,1122.0,186.0,2792.0
883.0,599.0,1122.0,187.0,2791.0
883.0,599.0,1122.0,187.0,2791.0
883.0,599.0,1122.0,187.0,2791.0
883.0,599.0,1122.0,187.0,2791.0
883.0,599.0,1122.0,187.0,2791.0
883.0,599.0,1122.0,187.0,2791.0
887.0,597.0,1122.0,187.0,2793.0
887.0,597.0,1122.0,187.0,2793.0
887.0,597.0,1122.0,187.0,2793.0
887.0,597.0,1122.0,187.0,2793.0
887.0,597.0,1122.0,187.0,2793.0
887.0,597.0,1122.0,187.0,2793.0
889.0,595.0,1122.0,187.0,2793.0
889.0,595.0,1122.0,187.0,2793.0
889.0,595.0,1122.0,187.0,2793.0
889.0,595.0,1122.0,187.0,2793.0
889.0,595.0,1122.0,187.0,2793.0
889.0,595.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
884.0,599.0,1122.0,187.0,2792.0
884.0,599.0,1122.0,187.0,2792.0
884.0,599.0,1122.0,187.0,2792.0
884.0,599.0,1122.0,187.0,2792.0
884.0,599.0,1122.0,187.0,2792.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
885.0,599.0,1122.0,187.0,2793.0
884.5,599.0,1122.0,186.0,2791.5
883.0,599.0,1122.0,186.0,2790.0
883.0,599.0,1122.0,186.0,2790.0
883.0,599.0,1122.0,186.0,2790.0
883.0,599.0,1122.0,186.0,2790.0
883.0,599.0,1122.0,186.0,2790.0
885.0,600.0,1122.0,186.0,2793.0
885.0,600.0,1122.0,186.0,2793.0
885.0,600.0,1122.0,186.0,2793.0
885.0,600.0,1122.0,186.0,2793.0
885.0,600.0,1122.0,186.0,2793.0
885.0,600.0,1122.0,186.0,2793.0
882.0,600.0,1122.0,186.0,2790.0
882.0,600.0,1122.0,186.0,2790.0
882.0,600.0,1122.0,186.0,2790.0
882.0,600.0,1122.0,186.0,2790.0
882.0,600.0,1122.0,186.0,2790.0
882.0,600.0,1122.0,186.0,2790.0
882.0,600.0,1122.0,186.0,2790.0
883.0,600.5,1122.0,186.0,2791.5
883.0,601.0,1122.0,186.0,2792.0
883.0,601.0,1122.0,186.0,2792.0
883.0,601.0,1122.0,186.0,2792.0
883.0,601.0,1122.0,186.0,2792.0
883.0,601.0,1122.0,186.0,2792.0
883.0,601.5,1123.0,186.0,2793.5
883.0,602.0,1123.0,186.0,2794.0
883.0,602.0,1123.0,186.0,2794.0
883.0,602.0,1123.0,186.0,2794.0
883.0,602.0,1123.0,186.0,2794.0
882.5,602.0,1123.0,186.0,2793.5
882.0,602.0,1123.0,184.0,2791.0
882.0,602.0,1123.0,184.0,2791.0
882.0,602.0,1123.0,184.0,2791.0
882.0,602.0,1123.0,184.0,2791.0
882.0,602.0,1123.0,184.0,2791.0
882.0,602.0,1123.0,184.0,2791.0
874.0,601.0,1123.0,184.5,2782.5
874.0,601.0,1123.0,184.0,2782.0
874.0,601.0,1123.0,184.0,2782.0
874.0,601.0,1123.0,184.0,2782.0
874.0,601.0,1123.0,184.0,2782.0
874.0,601.0,1123.0,184.0,2782.0
875.5,603.0,1123.0,184.0,2785.5
875.0,603.0,1123.0,184.0,2785.0
875.0,603.0,1123.0,184.0,2785.0
875.0,603.0,1123.0,184.0,2785.0
875.0,603.0,1123.0,184.0,2785.0
875.0,603.0,1123.0,184.0,2785.0
876.0,606.0,1123.0,184.0,2789.0
876.0,606.0,1123.0,184.0,2789.0
876.0,606.0,1123.0,184.0,2789.0
876.0,606.0,1123.0,184.0,2789.0
876.0,606.0,1123.0,184.0,2789.0
876.0,606.0,1123.0,184.0,2789.0
875.0,609.0,1123.0,184.0,2791.0
875.0,609.0,1123.0,184.0,2791.0
875.0,609.0,1124.0,184.0,2792.0
875.0,609.0,1124.0,184.0,2792.0
875.0,609.0,1124.0,184.0,2792.0
875.0,609.0,1124.0,184.0,2792.0
875.0,609.0,1124.0,184.0,2792.0
874.0,608.0,1124.0,184.0,2790.0
874.0,608.0,1124.0,184.0,2790.0
874.0,608.0,1124.0,184.0,2790.0
874.0,608.0,1124.0,184.0,2790.0
874.0,608.0,1124.0,184.0,2790.0
874.0,608.0,1124.0,184.0,2790.0
873.0,609.0,1124.0,184.0,2790.0
873.0,609.0,1124.0,184.0,2790.0
873.0,609.0,1124.0,184.0,2790.0
873.0,609.0,1124.0,184.0,2790.0
873.0,609.0,1124.0,184.0,2790.0
873.0,609.0,1124.0,184.0,2790.0
872.0,610.0,1124.0,184.0,2790.0
872.0,610.0,1124.0,184.0,2790.0
872.0,610.0,1124.0,184.0,2790.0
872.0,610.0,1124.0,184.0,2790.0
872.0,610.0,1124.0,184.0,2790.0
872.0,610.0,1124.0,184.0,2790.0
870.0,611.0,1124.0,184.0,2789.0
870.0,611.0,1124.0,184.0,2789.0
870.0,611.0,1124.0,184.0,2789.0
