mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 10:44:56.284,2021-03-24-10-44-56-284,781,523,1042,165,0,2002,0,1087,0,0,0,0,634,2923,10,10
2021-03-24 10:44:56.315,2021-03-24-10-44-56-315,781,523,1042,165,0,2002,0,1087,0,0,0,0,635,2925,13,14
2021-03-24 10:44:56.331,2021-03-24-10-44-56-331,781,523,1042,165,0,2002,0,1087,0,0,0,0,635,2923,13,12
2021-03-24 10:44:56.362,2021-03-24-10-44-56-362,781,523,1042,165,0,2002,0,1087,0,0,0,0,634,2925,10,12
2021-03-24 10:44:56.378,2021-03-24-10-44-56-378,781,523,1042,165,0,2002,0,1087,0,0,0,0,634,2923,11,10
2021-03-24 10:44:56.409,2021-03-24-10-44-56-409,781,523,1042,165,0,2002,0,1087,0,0,0,0,634,2923,10,10
2021-03-24 10:44:56.440,2021-03-24-10-44-56-440,783,526,1042,165,0,2001,0,1083,0,0,0,0,635,2923,11,10
2021-03-24 10:44:56.471,2021-03-24-10-44-56-471,783,526,1042,165,0,2001,0,1083,0,0,0,0,635,2922,11,10
2021-03-24 10:44:56.487,2021-03-24-10-44-56-487,783,526,1042,165,0,2001,0,1083,0,0,0,0,635,2923,11,12
2021-03-24 10:44:56.518,2021-03-24-10-44-56-518,783,526,1042,165,0,2001,0,1083,0,0,0,0,635,2922,11,10
2021-03-24 10:44:56.534,2021-03-24-10-44-56-534,783,526,1042,165,0,2001,0,1083,0,0,0,0,634,2922,11,10
2021-03-24 10:44:56.565,2021-03-24-10-44-56-565,783,526,1042,165,0,2001,0,1083,0,0,0,0,635,2925,11,14
2021-03-24 10:44:56.596,2021-03-24-10-44-56-596,783,523,1042,165,0,2000,0,1083,0,0,0,0,635,2923,11,10
2021-03-24 10:44:56.627,2021-03-24-10-44-56-627,783,523,1042,165,0,2000,0,1083,0,0,0,0,634,2921,10,10
2021-03-24 10:44:56.643,2021-03-24-10-44-56-643,783,523,1042,165,0,2000,0,1083,0,0,0,0,635,2923,11,10
2021-03-24 10:44:56.674,2021-03-24-10-44-56-674,783,523,1042,165,0,2000,0,1083,0,0,0,0,635,2923,13,16
2021-03-24 10:44:56.690,2021-03-24-10-44-56-690,783,523,1042,165,0,2000,0,1083,0,0,0,0,635,2923,13,12
2021-03-24 10:44:56.721,2021-03-24-10-44-56-721,783,523,1042,165,0,2000,0,1083,0,0,0,0,635,2923,42,42
2021-03-24 10:44:56.752,2021-03-24-10-44-56-752,782,524,1042,165,0,1997,0,1081,0,0,0,0,627,2925,33,36
2021-03-24 10:44:56.784,2021-03-24-10-44-56-784,782,524,1042,165,0,1997,0,1081,0,0,0,0,623,2921,35,34
2021-03-24 10:44:56.799,2021-03-24-10-44-56-799,782,524,1042,165,0,1997,0,1081,0,0,0,0,629,2923,35,36
2021-03-24 10:44:56.831,2021-03-24-10-44-56-831,782,524,1042,165,0,1997,0,1081,0,0,0,0,627,2924,10,12
2021-03-24 10:44:56.846,2021-03-24-10-44-56-846,782,524,1042,165,0,1997,0,1081,0,0,0,0,631,2924,14,16
2021-03-24 10:44:56.877,2021-03-24-10-44-56-877,782,524,1042,165,0,1997,0,1081,0,0,0,0,634,2923,13,12
2021-03-24 10:44:56.909,2021-03-24-10-44-56-909,784,523,1041,168,0,1999,0,1121,0,0,0,0,631,2922,11,10
2021-03-24 10:44:56.940,2021-03-24-10-44-56-940,784,523,1041,168,0,1999,0,1121,0,0,0,0,627,2923,11,12
2021-03-24 10:44:56.956,2021-03-24-10-44-56-956,784,523,1041,168,0,1999,0,1121,0,0,0,0,625,2922,11,10
2021-03-24 10:44:56.987,2021-03-24-10-44-56-987,784,523,1041,168,0,1999,0,1121,0,0,0,0,622,2921,11,10
2021-03-24 10:44:57.002,2021-03-24-10-44-57-002,784,523,1041,168,0,1999,0,1121,0,0,0,0,622,2924,10,12
2021-03-24 10:44:57.034,2021-03-24-10-44-57-034,784,523,1041,168,0,1999,0,1121,0,0,0,0,622,2923,11,10
2021-03-24 10:44:57.065,2021-03-24-10-44-57-065,784,523,1041,168,0,1999,0,1121,0,0,0,0,624,2923,11,12
2021-03-24 10:44:57.096,2021-03-24-10-44-57-096,795,515,1041,161,0,2024,0,1017,0,0,0,0,623,2922,11,10
2021-03-24 10:44:57.127,2021-03-24-10-44-57-127,795,515,1041,161,0,2024,0,1017,0,0,0,0,622,2921,11,10
2021-03-24 10:44:57.143,2021-03-24-10-44-57-143,795,515,1041,161,0,2024,0,1017,0,0,0,0,619,2923,11,10
2021-03-24 10:44:57.174,2021-03-24-10-44-57-174,795,515,1041,161,0,2024,0,1017,0,0,0,0,619,2923,13,12
2021-03-24 10:44:57.190,2021-03-24-10-44-57-190,795,515,1041,161,0,2024,0,1017,0,0,0,0,619,2924,11,12
2021-03-24 10:44:57.221,2021-03-24-10-44-57-221,795,515,1041,161,0,2024,0,1017,0,0,0,0,618,2923,11,10
2021-03-24 10:44:57.252,2021-03-24-10-44-57-252,766,522,1042,171,0,1935,0,1082,0,0,0,0,619,2923,11,10
2021-03-24 10:44:57.284,2021-03-24-10-44-57-284,766,522,1042,171,0,1935,0,1082,0,0,0,0,619,2922,11,10
2021-03-24 10:44:57.299,2021-03-24-10-44-57-299,766,522,1042,171,0,1935,0,1082,0,0,0,0,619,2921,10,10
2021-03-24 10:44:57.330,2021-03-24-10-44-57-330,766,522,1042,171,0,1935,0,1082,0,0,0,0,619,2923,11,10
2021-03-24 10:44:57.346,2021-03-24-10-44-57-346,766,522,1042,171,0,1935,0,1082,0,0,0,0,619,2923,11,12
2021-03-24 10:44:57.377,2021-03-24-10-44-57-377,766,522,1042,171,0,1935,0,1082,0,0,0,0,619,2923,11,12
2021-03-24 10:44:57.409,2021-03-24-10-44-57-409,786,515,1044,165,0,1972,0,1069,0,0,0,0,618,2923,10,10
2021-03-24 10:44:57.440,2021-03-24-10-44-57-440,786,515,1044,165,0,1972,0,1069,0,0,0,0,619,2923,11,12
2021-03-24 10:44:57.455,2021-03-24-10-44-57-455,786,515,1044,165,0,1972,0,1069,0,0,0,0,619,2923,11,12
2021-03-24 10:44:57.487,2021-03-24-10-44-57-487,786,515,1044,165,0,1972,0,1069,0,0,0,0,619,2923,11,12
2021-03-24 10:44:57.517,2021-03-24-10-44-57-517,786,515,1044,165,0,1972,0,1069,0,0,0,0,618,2923,11,10
2021-03-24 10:44:57.532,2021-03-24-10-44-57-532,786,515,1044,165,0,1972,0,1069,0,0,0,0,619,2923,11,12
2021-03-24 10:44:57.563,2021-03-24-10-44-57-563,789,519,1040,167,0,1980,0,1071,0,0,0,0,619,2923,11,12
2021-03-24 10:44:57.595,2021-03-24-10-44-57-595,789,519,1040,167,0,1980,0,1071,0,0,0,0,618,2922,11,10
2021-03-24 10:44:57.610,2021-03-24-10-44-57-610,789,519,1040,167,0,1980,0,1071,0,0,0,0,618,2922,11,10
2021-03-24 10:44:57.642,2021-03-24-10-44-57-642,789,519,1040,167,0,1980,0,1071,0,0,0,0,618,2923,10,10
2021-03-24 10:44:57.657,2021-03-24-10-44-57-657,789,519,1040,167,0,1980,0,1071,0,0,0,0,619,2923,11,10
2021-03-24 10:44:57.688,2021-03-24-10-44-57-688,789,519,1040,167,0,1980,0,1071,0,0,0,0,618,2923,11,10
2021-03-24 10:44:57.720,2021-03-24-10-44-57-720,785,521,1043,167,0,1976,0,1079,0,0,0,0,619,2923,11,10
2021-03-24 10:44:57.751,2021-03-24-10-44-57-751,785,521,1043,167,0,1976,0,1079,0,0,0,0,619,2923,11,12
2021-03-24 10:44:57.767,2021-03-24-10-44-57-767,785,521,1043,167,0,1976,0,1079,0,0,0,0,619,2922,11,10
2021-03-24 10:44:57.798,2021-03-24-10-44-57-798,785,521,1043,167,0,1976,0,1079,0,0,0,0,617,2923,11,10
2021-03-24 10:44:57.813,2021-03-24-10-44-57-813,785,521,1043,167,0,1976,0,1079,0,0,0,0,619,2923,11,12
2021-03-24 10:44:57.845,2021-03-24-10-44-57-845,785,521,1043,167,0,1976,0,1079,0,0,0,0,619,2923,11,10
2021-03-24 10:44:57.876,2021-03-24-10-44-57-876,784,524,1042,165,0,1979,0,1079,0,0,0,0,619,2921,11,10
2021-03-24 10:44:57.907,2021-03-24-10-44-57-907,784,524,1042,165,0,1979,0,1079,0,0,0,0,619,2914,11,0
2021-03-24 10:44:57.923,2021-03-24-10-44-57-923,784,524,1042,165,0,1979,0,1079,0,0,0,0,619,2923,10,10
2021-03-24 10:44:57.954,2021-03-24-10-44-57-954,784,524,1042,165,0,1979,0,1079,0,0,0,0,619,2923,10,12
2021-03-24 10:44:57.985,2021-03-24-10-44-57-985,784,524,1042,165,0,1979,0,1079,0,0,0,0,619,2923,11,12
2021-03-24 10:44:58.001,2021-03-24-10-44-58-001,784,524,1042,165,0,1979,0,1079,0,0,0,0,619,2923,11,12
2021-03-24 10:44:58.032,2021-03-24-10-44-58-032,784,524,1041,165,0,1979,0,1078,0,0,0,0,619,2923,11,12
2021-03-24 10:44:58.063,2021-03-24-10-44-58-063,784,524,1041,165,0,1979,0,1078,0,0,0,0,619,2924,11,12
2021-03-24 10:44:58.079,2021-03-24-10-44-58-079,784,524,1041,165,0,1979,0,1078,0,0,0,0,619,2924,11,12
2021-03-24 10:44:58.110,2021-03-24-10-44-58-110,784,524,1041,165,0,1979,0,1078,0,0,0,0,618,2923,299,52
2021-03-24 10:44:58.141,2021-03-24-10-44-58-141,784,524,1041,165,0,1979,0,1078,0,0,0,0,622,2923,163,26
2021-03-24 10:44:58.173,2021-03-24-10-44-58-173,784,524,1041,165,0,1979,0,1078,0,0,0,0,629,2921,128,18
2021-03-24 10:44:58.188,2021-03-24-10-44-58-188,784,524,1041,165,0,1979,0,1078,0,0,0,0,633,2925,125,18
2021-03-24 10:44:58.220,2021-03-24-10-44-58-220,783,524,1042,165,0,1980,0,1075,0,0,0,0,630,2925,138,24
2021-03-24 10:44:58.251,2021-03-24-10-44-58-251,783,524,1042,165,0,1980,0,1075,0,0,0,0,629,2925,131,18
2021-03-24 10:44:58.266,2021-03-24-10-44-58-266,783,524,1042,165,0,1980,0,1075,0,0,0,0,631,2925,134,18
2021-03-24 10:44:58.298,2021-03-24-10-44-58-298,783,524,1042,165,0,1980,0,1075,0,0,0,0,632,2921,128,16
2021-03-24 10:44:58.329,2021-03-24-10-44-58-329,783,524,1042,165,0,1980,0,1075,0,0,0,0,638,2926,123,20
2021-03-24 10:44:58.345,2021-03-24-10-44-58-345,783,524,1042,165,0,1980,0,1075,0,0,0,0,637,2919,131,16
2021-03-24 10:44:58.376,2021-03-24-10-44-58-376,781,529,1042,163,0,1980,0,1018,0,0,0,0,640,2922,134,22
2021-03-24 10:44:58.407,2021-03-24-10-44-58-407,781,529,1042,163,0,1980,0,1018,0,0,0,0,646,2923,131,18
2021-03-24 10:44:58.423,2021-03-24-10-44-58-423,781,529,1042,163,0,1980,0,1018,0,0,0,0,648,2925,138,18
2021-03-24 10:44:58.454,2021-03-24-10-44-58-454,781,529,1042,163,0,1980,0,1018,0,0,0,0,648,2923,187,22
2021-03-24 10:44:58.485,2021-03-24-10-44-58-485,781,529,1042,163,0,1980,0,1018,0,0,0,0,654,2923,131,16
2021-03-24 10:44:58.501,2021-03-24-10-44-58-501,781,529,1042,163,0,1980,0,1018,0,0,0,0,655,2922,130,16
2021-03-24 10:44:58.532,2021-03-24-10-44-58-532,766,535,1043,168,0,1958,0,1068,0,0,0,0,657,2921,192,22
2021-03-24 10:44:58.563,2021-03-24-10-44-58-563,766,535,1043,168,0,1958,0,1068,0,0,0,0,665,2923,123,16
2021-03-24 10:44:58.594,2021-03-24-10-44-58-594,766,535,1043,168,0,1958,0,1068,0,0,0,0,670,2925,121,16
2021-03-24 10:44:58.610,2021-03-24-10-44-58-610,766,535,1043,168,0,1958,0,1068,0,0,0,0,669,2919,141,18
2021-03-24 10:44:58.641,2021-03-24-10-44-58-641,766,535,1043,168,0,1958,0,1068,0,0,0,0,669,2921,232,26
2021-03-24 10:44:58.673,2021-03-24-10-44-58-673,766,535,1043,168,0,1958,0,1068,0,0,0,0,679,2923,136,18
2021-03-24 10:44:58.688,2021-03-24-10-44-58-688,786,526,1044,161,0,2011,0,989,0,0,0,0,682,2923,138,18
2021-03-24 10:44:58.719,2021-03-24-10-44-58-719,786,526,1044,161,0,2011,0,989,0,0,0,0,682,2930,186,32
2021-03-24 10:44:58.751,2021-03-24-10-44-58-751,786,526,1044,161,0,2011,0,989,0,0,0,0,691,2924,128,16
2021-03-24 10:44:58.766,2021-03-24-10-44-58-766,786,526,1044,161,0,2011,0,989,0,0,0,0,695,2924,160,26
2021-03-24 10:44:58.798,2021-03-24-10-44-58-798,786,526,1044,161,0,2011,0,989,0,0,0,0,695,2923,120,18
2021-03-24 10:44:58.829,2021-03-24-10-44-58-829,786,526,1044,161,0,2011,0,989,0,0,0,0,699,2923,135,18
2021-03-24 10:44:58.860,2021-03-24-10-44-58-860,780,525,1040,164,0,2027,57,910,0,0,0,0,706,2925,137,18
2021-03-24 10:44:58.891,2021-03-24-10-44-58-891,780,525,1040,164,0,2027,57,910,0,0,0,0,707,2921,122,16
2021-03-24 10:44:58.907,2021-03-24-10-44-58-907,780,525,1040,164,0,2027,57,910,0,0,0,0,710,2925,139,18
2021-03-24 10:44:58.938,2021-03-24-10-44-58-938,780,525,1040,164,0,2027,57,910,0,0,0,0,713,2919,203,24
2021-03-24 10:44:58.954,2021-03-24-10-44-58-954,780,525,1040,164,0,2027,57,910,0,0,0,0,719,2925,163,24
2021-03-24 10:44:58.985,2021-03-24-10-44-58-985,780,525,1040,164,0,2027,57,910,0,0,0,0,721,2923,133,18
2021-03-24 10:44:59.016,2021-03-24-10-44-59-016,775,529,1044,164,0,2009,143,884,0,0,0,0,726,2923,219,28
2021-03-24 10:44:59.047,2021-03-24-10-44-59-047,775,529,1044,164,0,2009,143,884,0,0,0,0,731,2924,171,26
2021-03-24 10:44:59.063,2021-03-24-10-44-59-063,775,529,1044,164,0,2009,143,884,0,0,0,0,731,2922,135,18
2021-03-24 10:44:59.094,2021-03-24-10-44-59-094,775,529,1044,164,0,2009,143,884,0,0,0,0,729,2917,211,24
2021-03-24 10:44:59.110,2021-03-24-10-44-59-110,775,529,1044,164,0,2009,143,884,0,0,0,0,742,2924,177,26
2021-03-24 10:44:59.141,2021-03-24-10-44-59-141,775,529,1044,164,0,2009,143,884,0,0,0,0,744,2921,134,18
2021-03-24 10:44:59.172,2021-03-24-10-44-59-172,777,529,1043,164,0,1994,189,804,0,0,0,0,746,2923,177,26
2021-03-24 10:44:59.204,2021-03-24-10-44-59-204,777,529,1043,164,0,1994,189,804,0,0,0,0,751,2921,128,20
2021-03-24 10:44:59.219,2021-03-24-10-44-59-219,777,529,1043,164,0,1994,189,804,0,0,0,0,755,2921,130,18
2021-03-24 10:44:59.251,2021-03-24-10-44-59-251,777,529,1043,164,0,1994,189,804,0,0,0,0,754,2921,129,20
2021-03-24 10:44:59.266,2021-03-24-10-44-59-266,777,529,1043,164,0,1994,189,804,0,0,0,0,765,2925,129,20
2021-03-24 10:44:59.297,2021-03-24-10-44-59-297,777,529,1043,164,0,1994,189,804,0,0,0,0,767,2923,139,16
2021-03-24 10:44:59.329,2021-03-24-10-44-59-329,777,528,1044,164,0,1964,281,729,0,0,0,0,768,2923,133,22
2021-03-24 10:44:59.344,2021-03-24-10-44-59-344,777,528,1044,164,0,1964,281,729,0,0,0,0,771,2923,216,26
2021-03-24 10:44:59.376,2021-03-24-10-44-59-376,777,528,1044,164,0,1964,281,729,0,0,0,0,777,2921,123,16
2021-03-24 10:44:59.407,2021-03-24-10-44-59-407,777,528,1044,164,0,1964,281,729,0,0,0,0,779,2921,138,18
2021-03-24 10:44:59.438,2021-03-24-10-44-59-438,777,528,1044,164,0,1964,281,729,0,0,0,0,786,2924,136,18
2021-03-24 10:44:59.454,2021-03-24-10-44-59-454,777,528,1044,164,0,1964,281,729,0,0,0,0,789,2925,135,18
2021-03-24 10:44:59.485,2021-03-24-10-44-59-485,777,528,1044,164,0,1964,281,729,0,0,0,0,791,2921,149,18
2021-03-24 10:44:59.516,2021-03-24-10-44-59-516,77,530,1043,164,0,1925,366,658,0,0,0,0,795,2923,171,20
2021-03-24 10:44:59.547,2021-03-24-10-44-59-547,77,530,1043,164,0,1925,366,658,0,0,0,0,802,2923,131,18
2021-03-24 10:44:59.563,2021-03-24-10-44-59-563,77,530,1043,164,0,1925,366,658,0,0,0,0,803,2923,130,18
2021-03-24 10:44:59.594,2021-03-24-10-44-59-594,77,530,1043,164,0,1925,366,658,0,0,0,0,803,2918,243,26
2021-03-24 10:44:59.610,2021-03-24-10-44-59-610,77,530,1043,164,0,1925,366,658,0,0,0,0,808,2923,131,20
2021-03-24 10:44:59.641,2021-03-24-10-44-59-641,77,530,1043,164,0,1925,366,658,0,0,0,0,814,2922,131,18
2021-03-24 10:44:59.672,2021-03-24-10-44-59-672,7,528,1046,167,0,1902,452,574,0,0,0,0,815,2919,207,24
2021-03-24 10:44:59.704,2021-03-24-10-44-59-704,7,528,1046,167,0,1902,452,574,0,0,0,0,820,2923,117,18
2021-03-24 10:44:59.719,2021-03-24-10-44-59-719,7,528,1046,167,0,1902,452,574,0,0,0,0,826,2922,218,24
2021-03-24 10:44:59.750,2021-03-24-10-44-59-750,7,528,1046,167,0,1902,452,574,0,0,0,0,832,2924,131,20
2021-03-24 10:44:59.782,2021-03-24-10-44-59-782,7,528,1046,167,0,1902,452,574,0,0,0,0,832,2922,133,18
2021-03-24 10:44:59.797,2021-03-24-10-44-59-797,7,528,1046,167,0,1902,452,574,0,0,0,0,834,2919,189,22
2021-03-24 10:44:59.829,2021-03-24-10-44-59-829,769,521,1052,164,0,1851,490,543,0,0,0,0,842,2925,134,20
2021-03-24 10:44:59.860,2021-03-24-10-44-59-860,769,521,1052,164,0,1851,490,543,0,0,0,0,843,2923,128,18
2021-03-24 10:44:59.875,2021-03-24-10-44-59-875,769,521,1052,164,0,1851,490,543,0,0,0,0,846,2920,160,24
2021-03-24 10:44:59.907,2021-03-24-10-44-59-907,769,521,1052,164,0,1851,490,543,0,0,0,0,853,2921,135,18
2021-03-24 10:44:59.938,2021-03-24-10-44-59-938,769,521,1052,164,0,1851,490,543,0,0,0,0,857,2923,128,16
2021-03-24 10:44:59.953,2021-03-24-10-44-59-953,769,521,1052,164,0,1851,490,543,0,0,0,0,857,2923,123,18
2021-03-24 10:44:59.985,2021-03-24-10-44-59-985,775,561,1024,156,0,1788,558,462,0,0,0,0,866,2923,137,18
2021-03-24 10:45:00.016,2021-03-24-10-45-00-016,775,561,1024,156,0,1788,558,462,0,0,0,0,867,2921,128,16
2021-03-24 10:45:00.032,2021-03-24-10-45-00-032,775,561,1024,156,0,1788,558,462,0,0,0,0,869,2922,121,16
2021-03-24 10:45:00.063,2021-03-24-10-45-00-063,775,561,1024,156,0,1788,558,462,0,0,0,0,873,2923,123,16
2021-03-24 10:45:00.094,2021-03-24-10-45-00-094,775,561,1024,156,0,1788,558,462,0,0,0,0,880,2922,131,20
2021-03-24 10:45:00.110,2021-03-24-10-45-00-110,775,561,1024,156,0,1788,558,462,0,0,0,0,882,2921,123,16
2021-03-24 10:45:00.141,2021-03-24-10-45-00-141,782,555,1017,163,0,1722,623,395,0,0,0,0,888,2923,183,26
2021-03-24 10:45:00.172,2021-03-24-10-45-00-172,782,555,1017,163,0,1722,623,395,0,0,0,0,894,2925,131,20
2021-03-24 10:45:00.188,2021-03-24-10-45-00-188,782,555,1017,163,0,1722,623,395,0,0,0,0,896,2924,133,18
2021-03-24 10:45:00.219,2021-03-24-10-45-00-219,782,555,1017,163,0,1722,623,395,0,0,0,0,899,2924,130,20
2021-03-24 10:45:00.250,2021-03-24-10-45-00-250,782,555,1017,163,0,1722,623,395,0,0,0,0,905,2923,123,16
2021-03-24 10:45:00.282,2021-03-24-10-45-00-282,782,555,1017,163,0,1722,623,395,0,0,0,0,907,2922,114,16
2021-03-24 10:45:00.297,2021-03-24-10-45-00-297,764,541,1045,160,0,1687,695,308,0,0,0,0,911,2923,130,24
2021-03-24 10:45:00.328,2021-03-24-10-45-00-328,764,541,1045,160,0,1687,695,308,0,0,0,0,911,2921,167,18
2021-03-24 10:45:00.360,2021-03-24-10-45-00-360,764,541,1045,160,0,1687,695,308,0,0,0,0,920,2923,125,18
2021-03-24 10:45:00.375,2021-03-24-10-45-00-375,764,541,1045,160,0,1687,695,308,0,0,0,0,925,2925,113,18
2021-03-24 10:45:00.407,2021-03-24-10-45-00-407,764,541,1045,160,0,1687,695,308,0,0,0,0,926,2923,131,18
2021-03-24 10:45:00.438,2021-03-24-10-45-00-438,764,541,1045,160,0,1687,695,308,0,0,0,0,931,2921,120,16
2021-03-24 10:45:00.453,2021-03-24-10-45-00-453,768,549,1035,159,0,1606,751,233,0,0,0,0,937,2924,134,24
2021-03-24 10:45:00.485,2021-03-24-10-45-00-485,768,549,1035,159,0,1606,751,233,0,0,0,0,937,2923,133,16
2021-03-24 10:45:00.516,2021-03-24-10-45-00-516,768,549,1035,159,0,1606,751,233,0,0,0,0,944,2923,181,24
2021-03-24 10:45:00.532,2021-03-24-10-45-00-532,768,549,1035,159,0,1606,751,233,0,0,0,0,947,2925,128,18
2021-03-24 10:45:00.563,2021-03-24-10-45-00-563,768,549,1035,159,0,1606,751,233,0,0,0,0,950,2921,155,24
2021-03-24 10:45:00.594,2021-03-24-10-45-00-594,768,549,1035,159,0,1606,751,233,0,0,0,0,954,2925,131,16
2021-03-24 10:45:00.610,2021-03-24-10-45-00-610,768,549,1035,159,0,1606,751,233,0,0,0,0,961,2923,131,20
2021-03-24 10:45:00.641,2021-03-24-10-45-00-641,765,549,1040,158,0,1523,779,157,0,0,0,0,965,2923,129,18
2021-03-24 10:45:00.672,2021-03-24-10-45-00-672,765,549,1040,158,0,1523,779,157,0,0,0,0,967,2925,131,18
2021-03-24 10:45:00.688,2021-03-24-10-45-00-688,765,549,1040,158,0,1523,779,157,0,0,0,0,973,2922,131,18
2021-03-24 10:45:00.719,2021-03-24-10-45-00-719,765,549,1040,158,0,1523,779,157,0,0,0,0,977,2925,130,16
2021-03-24 10:45:00.750,2021-03-24-10-45-00-750,765,549,1040,158,0,1523,779,157,0,0,0,0,977,2923,128,20
2021-03-24 10:45:00.766,2021-03-24-10-45-00-766,765,549,1040,158,0,1523,779,157,0,0,0,0,986,2925,136,18
2021-03-24 10:45:00.797,2021-03-24-10-45-00-797,764,552,1039,158,0,1458,824,120,0,0,0,0,989,2923,129,18
2021-03-24 10:45:00.828,2021-03-24-10-45-00-828,764,552,1039,158,0,1458,824,120,0,0,0,0,991,2922,133,20
2021-03-24 10:45:00.844,2021-03-24-10-45-00-844,764,552,1039,158,0,1458,824,120,0,0,0,0,993,2921,217,20
2021-03-24 10:45:00.875,2021-03-24-10-45-00-875,764,552,1039,158,0,1458,824,120,0,0,0,0,1002,2923,129,18
2021-03-24 10:45:00.906,2021-03-24-10-45-00-906,764,552,1039,158,0,1458,824,120,0,0,0,0,1005,2923,131,16
2021-03-24 10:45:00.938,2021-03-24-10-45-00-938,764,552,1039,158,0,1458,824,120,0,0,0,0,1008,2925,123,18
2021-03-24 10:45:00.953,2021-03-24-10-45-00-953,763,553,1040,157,0,1383,862,44,0,0,0,0,1015,2925,128,18
2021-03-24 10:45:00.985,2021-03-24-10-45-00-985,763,553,1040,157,0,1383,862,44,0,0,0,0,1016,2921,130,18
2021-03-24 10:45:01.016,2021-03-24-10-45-01-016,763,553,1040,157,0,1383,862,44,0,0,0,0,1018,2922,129,18
2021-03-24 10:45:01.031,2021-03-24-10-45-01-031,763,553,1040,157,0,1383,862,44,0,0,0,0,1022,2922,179,20
2021-03-24 10:45:01.063,2021-03-24-10-45-01-063,763,553,1040,157,0,1383,862,44,0,0,0,0,1029,2923,120,16
2021-03-24 10:45:01.094,2021-03-24-10-45-01-094,763,553,1040,157,0,1383,862,44,0,0,0,0,1030,2923,131,20
2021-03-24 10:45:01.109,2021-03-24-10-45-01-109,760,557,1041,156,0,1349,891,0,0,0,0,0,1034,2923,201,24
2021-03-24 10:45:01.141,2021-03-24-10-45-01-141,760,557,1041,156,0,1349,891,0,0,0,0,0,1039,2921,118,16
2021-03-24 10:45:01.172,2021-03-24-10-45-01-172,760,557,1041,156,0,1349,891,0,0,0,0,0,1047,2924,128,16
2021-03-24 10:45:01.203,2021-03-24-10-45-01-203,760,557,1041,156,0,1349,891,0,0,0,0,0,1049,2925,123,16
2021-03-24 10:45:01.219,2021-03-24-10-45-01-219,760,557,1041,156,0,1349,891,0,0,0,0,0,1055,2924,135,18
2021-03-24 10:45:01.250,2021-03-24-10-45-01-250,760,557,1041,156,0,1349,891,0,0,0,0,0,1057,2922,131,20
2021-03-24 10:45:01.281,2021-03-24-10-45-01-281,758,558,1042,156,0,1262,901,0,0,0,0,0,1062,2926,121,18
2021-03-24 10:45:01.313,2021-03-24-10-45-01-313,758,558,1042,156,0,1262,901,0,0,0,0,0,1064,2923,123,16
2021-03-24 10:45:01.328,2021-03-24-10-45-01-328,758,558,1042,156,0,1262,901,0,0,0,0,0,1072,2925,130,16
2021-03-24 10:45:01.359,2021-03-24-10-45-01-359,758,558,1042,156,0,1262,901,0,0,0,0,0,1075,2923,123,16
2021-03-24 10:45:01.375,2021-03-24-10-45-01-375,758,558,1042,156,0,1262,901,0,0,0,0,0,1077,2924,130,18
2021-03-24 10:45:01.406,2021-03-24-10-45-01-406,758,558,1042,156,0,1262,901,0,0,0,0,0,1085,2925,128,18
2021-03-24 10:45:01.438,2021-03-24-10-45-01-438,754,561,1042,156,0,1165,889,0,0,0,0,0,1088,2924,120,18
2021-03-24 10:45:01.469,2021-03-24-10-45-01-469,754,561,1042,156,0,1165,889,0,0,0,0,0,1091,2925,115,16
2021-03-24 10:45:01.484,2021-03-24-10-45-01-484,754,561,1042,156,0,1165,889,0,0,0,0,0,1098,2925,128,18
2021-03-24 10:45:01.516,2021-03-24-10-45-01-516,754,561,1042,156,0,1165,889,0,0,0,0,0,1099,2923,119,16
2021-03-24 10:45:01.531,2021-03-24-10-45-01-531,754,561,1042,156,0,1165,889,0,0,0,0,0,1104,2923,115,16
2021-03-24 10:45:01.563,2021-03-24-10-45-01-563,754,561,1042,156,0,1165,889,0,0,0,0,0,1105,2921,227,24
2021-03-24 10:45:01.594,2021-03-24-10-45-01-594,753,562,1042,156,0,1064,860,0,0,0,0,0,1113,2924,136,16
2021-03-24 10:45:01.625,2021-03-24-10-45-01-625,753,562,1042,156,0,1064,860,0,0,0,0,0,1143,2921,143,16
2021-03-24 10:45:01.641,2021-03-24-10-45-01-641,753,562,1042,156,0,1064,860,0,0,0,0,0,1118,2921,128,16
2021-03-24 10:45:01.672,2021-03-24-10-45-01-672,753,562,1042,156,0,1064,860,0,0,0,0,0,1129,2923,122,20
2021-03-24 10:45:01.703,2021-03-24-10-45-01-703,753,562,1042,156,0,1064,860,0,0,0,0,0,1129,2921,128,18
2021-03-24 10:45:01.719,2021-03-24-10-45-01-719,753,562,1042,156,0,1064,860,0,0,0,0,0,1134,2925,130,16
2021-03-24 10:45:01.750,2021-03-24-10-45-01-750,753,562,1042,156,0,1064,860,0,0,0,0,0,1139,2923,171,20
2021-03-24 10:45:01.781,2021-03-24-10-45-01-781,752,564,1043,61,0,1012,825,0,0,0,0,0,1144,2915,117,12
2021-03-24 10:45:01.812,2021-03-24-10-45-01-812,752,564,1043,61,0,1012,825,0,0,0,0,0,1146,2921,219,24
