mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-11 13:18:15.387,2021-03-11-13-18-15-387,940,678,1233,203,0,1665,457,781,0,0,0,0,888,1750,115,14
2021-03-11 13:18:15.418,2021-03-11-13-18-15-418,940,678,1233,203,0,1665,457,781,0,0,0,0,894,1750,113,10
2021-03-11 13:18:15.449,2021-03-11-13-18-15-449,936,681,1235,203,0,1622,487,697,0,0,0,0,899,1752,115,32
2021-03-11 13:18:15.480,2021-03-11-13-18-15-480,936,681,1235,203,0,1622,487,697,0,0,0,0,901,1752,131,18
2021-03-11 13:18:15.496,2021-03-11-13-18-15-496,936,681,1235,203,0,1622,487,697,0,0,0,0,902,1751,168,14
2021-03-11 13:18:15.527,2021-03-11-13-18-15-527,936,681,1235,203,0,1622,487,697,0,0,0,0,907,1750,128,12
2021-03-11 13:18:15.543,2021-03-11-13-18-15-543,936,681,1235,203,0,1622,487,697,0,0,0,0,913,1752,125,16
2021-03-11 13:18:15.574,2021-03-11-13-18-15-574,936,681,1235,203,0,1622,487,697,0,0,0,0,915,1751,122,16
2021-03-11 13:18:15.605,2021-03-11-13-18-15-605,940,685,1234,201,0,1558,495,601,0,0,0,0,921,1752,128,16
2021-03-11 13:18:15.637,2021-03-11-13-18-15-637,940,685,1234,201,0,1558,495,601,0,0,0,0,923,1752,120,12
2021-03-11 13:18:15.652,2021-03-11-13-18-15-652,940,685,1234,201,0,1558,495,601,0,0,0,0,928,1752,112,14
2021-03-11 13:18:15.668,2021-03-11-13-18-15-668,940,685,1234,201,0,1558,495,601,0,0,0,0,931,1752,120,10
2021-03-11 13:18:15.699,2021-03-11-13-18-15-699,940,685,1234,201,0,1558,495,601,0,0,0,0,935,1752,133,18
2021-03-11 13:18:15.715,2021-03-11-13-18-15-715,940,685,1234,201,0,1558,495,601,0,0,0,0,939,1753,123,8
2021-03-11 13:18:15.746,2021-03-11-13-18-15-746,933,684,1234,202,0,1471,506,567,0,0,0,0,941,1753,128,14
2021-03-11 13:18:15.777,2021-03-11-13-18-15-777,933,684,1234,202,0,1471,506,567,0,0,0,0,947,1752,125,16
2021-03-11 13:18:15.793,2021-03-11-13-18-15-793,933,684,1234,202,0,1471,506,567,0,0,0,0,949,1751,128,12
2021-03-11 13:18:15.824,2021-03-11-13-18-15-824,933,684,1234,202,0,1471,506,567,0,0,0,0,951,1752,107,4
2021-03-11 13:18:15.855,2021-03-11-13-18-15-855,933,684,1234,202,0,1471,506,567,0,0,0,0,955,1750,128,12
2021-03-11 13:18:15.871,2021-03-11-13-18-15-871,933,684,1234,202,0,1471,506,567,0,0,0,0,961,1751,123,16
2021-03-11 13:18:15.902,2021-03-11-13-18-15-902,933,684,1234,202,0,1471,506,567,0,0,0,0,963,1750,118,12
2021-03-11 13:18:15.918,2021-03-11-13-18-15-918,933,688,1235,201,0,1378,496,486,0,0,0,0,971,1752,165,14
2021-03-11 13:18:15.949,2021-03-11-13-18-15-949,933,688,1235,201,0,1378,496,486,0,0,0,0,974,1752,115,12
2021-03-11 13:18:15.980,2021-03-11-13-18-15-980,933,688,1235,201,0,1378,496,486,0,0,0,0,973,1751,121,12
2021-03-11 13:18:15.996,2021-03-11-13-18-15-996,933,688,1235,201,0,1378,496,486,0,0,0,0,981,1754,128,6
2021-03-11 13:18:16.027,2021-03-11-13-18-16-027,933,688,1235,201,0,1378,496,486,0,0,0,0,986,1753,131,16
2021-03-11 13:18:16.043,2021-03-11-13-18-16-043,933,688,1235,201,0,1378,496,486,0,0,0,0,989,1753,128,22
2021-03-11 13:18:16.074,2021-03-11-13-18-16-074,929,688,1236,201,0,1335,480,416,0,0,0,0,992,1751,113,14
2021-03-11 13:18:16.105,2021-03-11-13-18-16-105,929,688,1236,201,0,1335,480,416,0,0,0,0,997,1752,123,16
2021-03-11 13:18:16.121,2021-03-11-13-18-16-121,929,688,1236,201,0,1335,480,416,0,0,0,0,1001,1752,123,16
2021-03-11 13:18:16.152,2021-03-11-13-18-16-152,929,688,1236,201,0,1335,480,416,0,0,0,0,1002,1752,118,12
2021-03-11 13:18:16.183,2021-03-11-13-18-16-183,929,688,1236,201,0,1335,480,416,0,0,0,0,1010,1752,119,16
2021-03-11 13:18:16.199,2021-03-11-13-18-16-199,929,688,1236,201,0,1335,480,416,0,0,0,0,1011,1752,128,18
2021-03-11 13:18:16.230,2021-03-11-13-18-16-230,929,690,1235,200,0,1261,468,333,0,0,0,0,1015,1753,110,10
2021-03-11 13:18:16.261,2021-03-11-13-18-16-261,929,690,1235,200,0,1261,468,333,0,0,0,0,1016,1752,128,14
2021-03-11 13:18:16.277,2021-03-11-13-18-16-277,929,690,1235,200,0,1261,468,333,0,0,0,0,1022,1750,11,10
2021-03-11 13:18:16.308,2021-03-11-13-18-16-308,929,690,1235,200,0,1261,468,333,0,0,0,0,1024,1753,13,14
2021-03-11 13:18:16.340,2021-03-11-13-18-16-340,929,690,1235,200,0,1261,468,333,0,0,0,0,1023,1752,11,10
2021-03-11 13:18:16.355,2021-03-11-13-18-16-355,929,690,1235,200,0,1261,468,333,0,0,0,0,1022,1751,11,10
2021-03-11 13:18:16.386,2021-03-11-13-18-16-386,927,694,1235,200,0,1180,443,306,0,0,0,0,1024,1752,11,12
2021-03-11 13:18:16.418,2021-03-11-13-18-16-418,927,694,1235,200,0,1180,443,306,0,0,0,0,1024,1753,11,12
2021-03-11 13:18:16.433,2021-03-11-13-18-16-433,927,694,1235,200,0,1180,443,306,0,0,0,0,1025,1752,11,10
2021-03-11 13:18:16.465,2021-03-11-13-18-16-465,927,694,1235,200,0,1180,443,306,0,0,0,0,1032,1750,11,10
2021-03-11 13:18:16.480,2021-03-11-13-18-16-480,927,694,1235,200,0,1180,443,306,0,0,0,0,1036,1752,14,12
2021-03-11 13:18:16.511,2021-03-11-13-18-16-511,927,694,1235,200,0,1180,443,306,0,0,0,0,1035,1752,11,10
2021-03-11 13:18:16.543,2021-03-11-13-18-16-543,923,697,1237,199,0,1130,420,273,0,0,0,0,1041,1753,13,12
2021-03-11 13:18:16.574,2021-03-11-13-18-16-574,923,697,1237,199,0,1130,420,273,0,0,0,0,1043,1753,14,12
2021-03-11 13:18:16.589,2021-03-11-13-18-16-589,923,697,1237,199,0,1130,420,273,0,0,0,0,1043,1752,11,10
2021-03-11 13:18:16.605,2021-03-11-13-18-16-605,923,697,1237,199,0,1130,420,273,0,0,0,0,1043,1752,11,10
2021-03-11 13:18:16.636,2021-03-11-13-18-16-636,923,697,1237,199,0,1130,420,273,0,0,0,0,1045,1752,11,12
2021-03-11 13:18:16.652,2021-03-11-13-18-16-652,923,697,1237,199,0,1130,420,273,0,0,0,0,1046,1750,11,10
2021-03-11 13:18:16.683,2021-03-11-13-18-16-683,925,694,1240,199,0,1106,429,266,0,0,0,0,1046,1752,11,10
2021-03-11 13:18:16.715,2021-03-11-13-18-16-715,925,694,1240,199,0,1106,429,266,0,0,0,0,1046,1750,11,10
2021-03-11 13:18:16.730,2021-03-11-13-18-16-730,925,694,1240,199,0,1106,429,266,0,0,0,0,1048,1752,11,10
2021-03-11 13:18:16.761,2021-03-11-13-18-16-761,925,694,1240,199,0,1106,429,266,0,0,0,0,1047,1751,11,10
2021-03-11 13:18:16.793,2021-03-11-13-18-16-793,925,694,1240,199,0,1106,429,266,0,0,0,0,1048,1750,11,10
2021-03-11 13:18:16.808,2021-03-11-13-18-16-808,925,694,1240,199,0,1106,429,266,0,0,0,0,1048,1750,11,10
2021-03-11 13:18:16.839,2021-03-11-13-18-16-839,921,705,1239,197,0,1051,414,265,0,0,0,0,1049,1752,13,14
2021-03-11 13:18:16.871,2021-03-11-13-18-16-871,921,705,1239,197,0,1051,414,265,0,0,0,0,1048,1750,11,10
2021-03-11 13:18:16.886,2021-03-11-13-18-16-886,921,705,1239,197,0,1051,414,265,0,0,0,0,1049,1750,11,10
2021-03-11 13:18:16.918,2021-03-11-13-18-16-918,921,705,1239,197,0,1051,414,265,0,0,0,0,1049,1752,11,12
2021-03-11 13:18:16.933,2021-03-11-13-18-16-933,921,705,1239,197,0,1051,414,265,0,0,0,0,1050,1752,13,12
2021-03-11 13:18:16.964,2021-03-11-13-18-16-964,921,705,1239,197,0,1051,414,265,0,0,0,0,1049,1752,11,10
2021-03-11 13:18:16.996,2021-03-11-13-18-16-996,919,698,1238,199,0,1066,418,272,0,0,0,0,1049,1752,11,10
2021-03-11 13:18:17.011,2021-03-11-13-18-17-011,919,698,1238,199,0,1066,418,272,0,0,0,0,1049,1752,11,12
2021-03-11 13:18:17.043,2021-03-11-13-18-17-043,919,698,1238,199,0,1066,418,272,0,0,0,0,1050,1752,14,12
2021-03-11 13:18:17.058,2021-03-11-13-18-17-058,919,698,1238,199,0,1066,418,272,0,0,0,0,1050,1751,11,12
2021-03-11 13:18:17.089,2021-03-11-13-18-17-089,919,698,1238,199,0,1066,418,272,0,0,0,0,1049,1750,11,10
2021-03-11 13:18:17.121,2021-03-11-13-18-17-121,919,698,1238,199,0,1066,418,272,0,0,0,0,1048,1750,11,10
2021-03-11 13:18:17.136,2021-03-11-13-18-17-136,919,698,1238,199,0,1066,418,272,0,0,0,0,1049,1750,11,10
2021-03-11 13:18:17.167,2021-03-11-13-18-17-167,915,703,1240,197,0,1065,423,276,0,0,0,0,1049,1752,11,12
2021-03-11 13:18:17.199,2021-03-11-13-18-17-199,915,703,1240,197,0,1065,423,276,0,0,0,0,1048,1752,10,12
2021-03-11 13:18:17.214,2021-03-11-13-18-17-214,915,703,1240,197,0,1065,423,276,0,0,0,0,1048,1750,11,10
2021-03-11 13:18:17.246,2021-03-11-13-18-17-246,915,703,1240,197,0,1065,423,276,0,0,0,0,1049,1750,10,10
2021-03-11 13:18:17.261,2021-03-11-13-18-17-261,915,703,1240,197,0,1065,423,276,0,0,0,0,1049,1750,11,10
2021-03-11 13:18:17.292,2021-03-11-13-18-17-292,915,703,1240,197,0,1065,423,276,0,0,0,0,1050,1752,13,12
2021-03-11 13:18:17.324,2021-03-11-13-18-17-324,918,700,1239,197,0,1067,423,277,0,0,0,0,1049,1750,11,10
2021-03-11 13:18:17.355,2021-03-11-13-18-17-355,918,700,1239,197,0,1067,423,277,0,0,0,0,1048,1752,11,14
2021-03-11 13:18:17.371,2021-03-11-13-18-17-371,918,700,1239,197,0,1067,423,277,0,0,0,0,1050,1752,15,12
2021-03-11 13:18:17.402,2021-03-11-13-18-17-402,918,700,1239,197,0,1067,423,277,0,0,0,0,1050,1752,14,12
2021-03-11 13:18:17.417,2021-03-11-13-18-17-417,918,700,1239,197,0,1067,423,277,0,0,0,0,1049,1752,11,10
2021-03-11 13:18:17.449,2021-03-11-13-18-17-449,918,700,1239,197,0,1067,423,277,0,0,0,0,1048,1752,11,10
2021-03-11 13:18:17.464,2021-03-11-13-18-17-464,918,700,1239,197,0,1065,426,288,0,0,0,0,1048,1752,11,10
2021-03-11 13:18:17.496,2021-03-11-13-18-17-496,918,700,1239,197,0,1065,426,288,0,0,0,0,1048,1750,10,10
2021-03-11 13:18:17.527,2021-03-11-13-18-17-527,918,700,1239,197,0,1065,426,288,0,0,0,0,1048,1752,11,10
2021-03-11 13:18:17.542,2021-03-11-13-18-17-542,918,700,1239,197,0,1065,426,288,0,0,0,0,1049,1750,11,10
2021-03-11 13:18:17.574,2021-03-11-13-18-17-574,918,700,1239,197,0,1065,426,288,0,0,0,0,1051,1752,361,50
2021-03-11 13:18:17.589,2021-03-11-13-18-17-589,918,700,1239,197,0,1065,426,288,0,0,0,0,1061,1752,193,26
2021-03-11 13:18:17.621,2021-03-11-13-18-17-621,918,701,1240,197,0,1067,429,289,0,0,0,0,1070,1751,160,18
2021-03-11 13:18:17.652,2021-03-11-13-18-17-652,918,701,1240,197,0,1067,429,289,0,0,0,0,1067,1752,123,10
2021-03-11 13:18:17.667,2021-03-11-13-18-17-667,918,701,1240,197,0,1067,429,289,0,0,0,0,1067,1750,121,12
2021-03-11 13:18:17.699,2021-03-11-13-18-17-699,918,701,1240,197,0,1067,429,289,0,0,0,0,1065,1750,119,10
2021-03-11 13:18:17.730,2021-03-11-13-18-17-730,918,701,1240,197,0,1067,429,289,0,0,0,0,1067,1752,128,0
2021-03-11 13:18:17.745,2021-03-11-13-18-17-745,918,701,1240,197,0,1067,429,289,0,0,0,0,1067,1752,125,12
2021-03-11 13:18:17.777,2021-03-11-13-18-17-777,918,700,1239,197,0,1065,429,258,0,0,0,0,1070,1752,118,16
2021-03-11 13:18:17.808,2021-03-11-13-18-17-808,918,700,1239,197,0,1065,429,258,0,0,0,0,1073,1753,107,12
2021-03-11 13:18:17.824,2021-03-11-13-18-17-824,918,700,1239,197,0,1065,429,258,0,0,0,0,1075,1752,117,8
2021-03-11 13:18:17.855,2021-03-11-13-18-17-855,918,700,1239,197,0,1065,429,258,0,0,0,0,1077,1752,130,16
2021-03-11 13:18:17.870,2021-03-11-13-18-17-870,918,700,1239,197,0,1065,429,258,0,0,0,0,1078,1753,120,12
2021-03-11 13:18:17.902,2021-03-11-13-18-17-902,918,700,1239,197,0,1065,429,258,0,0,0,0,1085,1753,115,10
2021-03-11 13:18:17.933,2021-03-11-13-18-17-933,911,705,1238,195,0,956,405,156,0,0,0,0,1086,1751,112,8
2021-03-11 13:18:17.964,2021-03-11-13-18-17-964,911,705,1238,195,0,956,405,156,0,0,0,0,1088,1750,123,8
2021-03-11 13:18:17.980,2021-03-11-13-18-17-980,911,705,1238,195,0,956,405,156,0,0,0,0,1095,1752,128,16
2021-03-11 13:18:18.011,2021-03-11-13-18-18-011,911,705,1238,195,0,956,405,156,0,0,0,0,1098,1752,137,16
2021-03-11 13:18:18.027,2021-03-11-13-18-18-027,911,705,1238,195,0,956,405,156,0,0,0,0,1099,1752,123,8
2021-03-11 13:18:18.058,2021-03-11-13-18-18-058,911,705,1238,195,0,956,405,156,0,0,0,0,1104,1751,119,14
2021-03-11 13:18:18.074,2021-03-11-13-18-18-074,914,703,1239,197,0,943,374,119,0,0,0,0,1111,1752,114,22
2021-03-11 13:18:18.105,2021-03-11-13-18-18-105,914,703,1239,197,0,943,374,119,0,0,0,0,1115,1754,118,8
2021-03-11 13:18:18.136,2021-03-11-13-18-18-136,914,703,1239,197,0,943,374,119,0,0,0,0,1115,1751,122,12
2021-03-11 13:18:18.152,2021-03-11-13-18-18-152,914,703,1239,197,0,943,374,119,0,0,0,0,1122,1751,120,16
2021-03-11 13:18:18.183,2021-03-11-13-18-18-183,914,703,1239,197,0,943,374,119,0,0,0,0,1123,1750,123,14
2021-03-11 13:18:18.199,2021-03-11-13-18-18-199,914,703,1239,197,0,943,374,119,0,0,0,0,1126,1750,128,14
2021-03-11 13:18:18.230,2021-03-11-13-18-18-230,914,703,1239,197,0,943,374,119,0,0,0,0,1134,1752,128,16
2021-03-11 13:18:18.261,2021-03-11-13-18-18-261,913,709,1240,196,0,864,360,74,0,0,0,0,1138,1751,134,16
2021-03-11 13:18:18.292,2021-03-11-13-18-18-292,913,709,1240,196,0,864,360,74,0,0,0,0,1141,1750,123,16
2021-03-11 13:18:18.308,2021-03-11-13-18-18-308,913,709,1240,196,0,864,360,74,0,0,0,0,1142,1750,121,12
2021-03-11 13:18:18.339,2021-03-11-13-18-18-339,913,709,1240,196,0,864,360,74,0,0,0,0,1152,1752,128,16
2021-03-11 13:18:18.355,2021-03-11-13-18-18-355,913,709,1240,196,0,864,360,74,0,0,0,0,1153,1749,112,10
2021-03-11 13:18:18.386,2021-03-11-13-18-18-386,913,709,1240,196,0,864,360,74,0,0,0,0,1155,1748,178,16
2021-03-11 13:18:18.402,2021-03-11-13-18-18-402,908,711,1240,196,0,784,328,34,0,0,0,0,1163,1749,118,12
2021-03-11 13:18:18.433,2021-03-11-13-18-18-433,908,711,1240,196,0,784,328,34,0,0,0,0,1167,1750,175,18
2021-03-11 13:18:18.464,2021-03-11-13-18-18-464,908,711,1240,196,0,784,328,34,0,0,0,0,1171,1750,118,14
2021-03-11 13:18:18.480,2021-03-11-13-18-18-480,908,711,1240,196,0,784,328,34,0,0,0,0,1178,1752,134,12
2021-03-11 13:18:18.511,2021-03-11-13-18-18-511,908,711,1240,196,0,784,328,34,0,0,0,0,1178,1748,119,12
2021-03-11 13:18:18.527,2021-03-11-13-18-18-527,908,711,1240,196,0,784,328,34,0,0,0,0,1184,1750,123,12
2021-03-11 13:18:18.558,2021-03-11-13-18-18-558,908,710,1242,195,0,755,295,0,0,0,0,0,1186,1749,121,12
2021-03-11 13:18:18.589,2021-03-11-13-18-18-589,908,710,1242,195,0,755,295,0,0,0,0,0,1191,1748,128,14
2021-03-11 13:18:18.605,2021-03-11-13-18-18-605,908,710,1242,195,0,755,295,0,0,0,0,0,1195,1749,189,18
2021-03-11 13:18:18.636,2021-03-11-13-18-18-636,908,710,1242,195,0,755,295,0,0,0,0,0,1199,1749,115,10
2021-03-11 13:18:18.667,2021-03-11-13-18-18-667,908,710,1242,195,0,755,295,0,0,0,0,0,1206,1750,123,12
2021-03-11 13:18:18.683,2021-03-11-13-18-18-683,908,710,1242,195,0,755,295,0,0,0,0,0,1210,1748,120,12
2021-03-11 13:18:18.714,2021-03-11-13-18-18-714,905,715,1242,194,0,673,258,0,0,0,0,0,1213,1748,128,16
2021-03-11 13:18:18.745,2021-03-11-13-18-18-745,905,715,1242,194,0,673,258,0,0,0,0,0,1218,1748,123,12
2021-03-11 13:18:18.761,2021-03-11-13-18-18-761,905,715,1242,194,0,673,258,0,0,0,0,0,1222,1748,115,16
2021-03-11 13:18:18.792,2021-03-11-13-18-18-792,905,715,1242,194,0,673,258,0,0,0,0,0,1225,1749,125,14
2021-03-11 13:18:18.808,2021-03-11-13-18-18-808,905,715,1242,194,0,673,258,0,0,0,0,0,1228,1749,120,14
2021-03-11 13:18:18.839,2021-03-11-13-18-18-839,905,715,1242,194,0,673,258,0,0,0,0,0,1238,1748,129,10
2021-03-11 13:18:18.870,2021-03-11-13-18-18-870,902,716,1242,194,0,603,239,0,0,0,0,0,1239,1747,114,10
2021-03-11 13:18:18.901,2021-03-11-13-18-18-901,902,716,1242,194,0,603,239,0,0,0,0,0,1243,1748,112,10
2021-03-11 13:18:18.917,2021-03-11-13-18-18-917,902,716,1242,194,0,603,239,0,0,0,0,0,1252,1751,110,24
2021-03-11 13:18:18.948,2021-03-11-13-18-18-948,902,716,1242,194,0,603,239,0,0,0,0,0,1256,1750,113,16
2021-03-11 13:18:18.964,2021-03-11-13-18-18-964,902,716,1242,194,0,603,239,0,0,0,0,0,1259,1749,131,16
2021-03-11 13:18:18.995,2021-03-11-13-18-18-995,902,716,1242,194,0,603,239,0,0,0,0,0,1262,1748,117,10
2021-03-11 13:18:19.026,2021-03-11-13-18-19-026,898,722,1242,193,0,561,186,0,0,0,0,0,1270,1750,114,4
2021-03-11 13:18:19.058,2021-03-11-13-18-19-058,898,722,1242,193,0,561,186,0,0,0,0,0,1272,1750,123,16
2021-03-11 13:18:19.073,2021-03-11-13-18-19-073,898,722,1242,193,0,561,186,0,0,0,0,0,1274,1748,117,12
2021-03-11 13:18:19.089,2021-03-11-13-18-19-089,898,722,1242,193,0,561,186,0,0,0,0,0,1281,1746,211,20
2021-03-11 13:18:19.120,2021-03-11-13-18-19-120,898,722,1242,193,0,561,186,0,0,0,0,0,1288,1751,128,12
2021-03-11 13:18:19.151,2021-03-11-13-18-19-151,898,722,1242,193,0,561,186,0,0,0,0,0,1291,1750,131,16
2021-03-11 13:18:19.167,2021-03-11-13-18-19-167,898,721,1244,191,0,479,130,0,0,0,0,0,1298,1750,122,16
2021-03-11 13:18:19.198,2021-03-11-13-18-19-198,898,721,1244,191,0,479,130,0,0,0,0,0,1301,1750,128,16
2021-03-11 13:18:19.214,2021-03-11-13-18-19-214,898,721,1244,191,0,479,130,0,0,0,0,0,1306,1751,121,16
2021-03-11 13:18:19.245,2021-03-11-13-18-19-245,898,721,1244,191,0,479,130,0,0,0,0,0,1309,1748,177,20
2021-03-11 13:18:19.276,2021-03-11-13-18-19-276,898,721,1244,191,0,479,130,0,0,0,0,0,1318,1749,122,10
2021-03-11 13:18:19.292,2021-03-11-13-18-19-292,898,721,1244,191,0,479,130,0,0,0,0,0,1322,1748,177,22
2021-03-11 13:18:19.323,2021-03-11-13-18-19-323,898,721,1244,191,0,479,130,0,0,0,0,0,1327,1749,137,16
2021-03-11 13:18:19.355,2021-03-11-13-18-19-355,890,729,1245,191,0,432,99,0,0,0,0,0,1331,1747,179,20
2021-03-11 13:18:19.386,2021-03-11-13-18-19-386,890,729,1245,191,0,432,99,0,0,0,0,0,1335,1746,130,16
2021-03-11 13:18:19.401,2021-03-11-13-18-19-401,890,729,1245,191,0,432,99,0,0,0,0,0,1339,1746,118,10
2021-03-11 13:18:19.433,2021-03-11-13-18-19-433,890,729,1245,191,0,432,99,0,0,0,0,0,1347,1746,129,16
2021-03-11 13:18:19.448,2021-03-11-13-18-19-448,890,729,1245,191,0,432,99,0,0,0,0,0,1351,1746,129,16
2021-03-11 13:18:19.479,2021-03-11-13-18-19-479,890,729,1245,191,0,432,99,0,0,0,0,0,1355,1748,136,14
2021-03-11 13:18:19.495,2021-03-11-13-18-19-495,888,732,1246,190,0,425,37,0,0,0,0,0,1359,1747,155,16
2021-03-11 13:18:19.526,2021-03-11-13-18-19-526,888,732,1246,190,0,425,37,0,0,0,0,0,1369,1748,128,16
2021-03-11 13:18:19.558,2021-03-11-13-18-19-558,888,732,1246,190,0,425,37,0,0,0,0,0,1369,1746,136,16
2021-03-11 13:18:19.573,2021-03-11-13-18-19-573,888,732,1246,190,0,425,37,0,0,0,0,0,1376,1746,131,16
2021-03-11 13:18:19.604,2021-03-11-13-18-19-604,888,732,1246,190,0,425,37,0,0,0,0,0,1385,1747,142,16
2021-03-11 13:18:19.620,2021-03-11-13-18-19-620,888,732,1246,190,0,425,37,0,0,0,0,0,1389,1746,139,16
2021-03-11 13:18:19.651,2021-03-11-13-18-19-651,884,735,1248,189,0,418,0,0,0,0,0,0,1393,1745,130,16
2021-03-11 13:18:19.683,2021-03-11-13-18-19-683,884,735,1248,189,0,418,0,0,0,0,0,0,1395,1744,128,12
2021-03-11 13:18:19.698,2021-03-11-13-18-19-698,884,735,1248,189,0,418,0,0,0,0,0,0,1406,1747,146,20
2021-03-11 13:18:19.729,2021-03-11-13-18-19-729,884,735,1248,189,0,418,0,0,0,0,0,0,1408,1746,147,20
2021-03-11 13:18:19.761,2021-03-11-13-18-19-761,884,735,1248,189,0,418,0,0,0,0,0,0,1410,1744,226,24
2021-03-11 13:18:19.776,2021-03-11-13-18-19-776,884,735,1248,189,0,418,0,0,0,0,0,0,1420,1746,179,20
2021-03-11 13:18:19.808,2021-03-11-13-18-19-808,882,741,1249,187,0,401,0,0,0,0,0,0,1425,1746,150,18
2021-03-11 13:18:19.839,2021-03-11-13-18-19-839,882,741,1249,187,0,401,0,0,0,0,0,0,1428,1747,141,18
2021-03-11 13:18:19.854,2021-03-11-13-18-19-854,882,741,1249,187,0,401,0,0,0,0,0,0,1438,1744,137,16
2021-03-11 13:18:19.886,2021-03-11-13-18-19-886,882,741,1249,187,0,401,0,0,0,0,0,0,1444,1742,150,16
2021-03-11 13:18:19.901,2021-03-11-13-18-19-901,882,741,1249,187,0,401,0,0,0,0,0,0,1449,1745,145,20
2021-03-11 13:18:19.933,2021-03-11-13-18-19-933,882,741,1249,187,0,401,0,0,0,0,0,0,1454,1745,154,24
2021-03-11 13:18:19.964,2021-03-11-13-18-19-964,877,743,1250,187,0,386,0,0,0,0,0,0,1462,1744,160,18
2021-03-11 13:18:19.995,2021-03-11-13-18-19-995,877,743,1250,187,0,386,0,0,0,0,0,0,1464,1744,160,18
2021-03-11 13:18:20.011,2021-03-11-13-18-20-011,877,743,1250,187,0,386,0,0,0,0,0,0,1468,1741,178,18
2021-03-11 13:18:20.042,2021-03-11-13-18-20-042,877,743,1250,187,0,386,0,0,0,0,0,0,1478,1743,163,20
2021-03-11 13:18:20.057,2021-03-11-13-18-20-057,877,743,1250,187,0,386,0,0,0,0,0,0,1483,1743,155,18
2021-03-11 13:18:20.089,2021-03-11-13-18-20-089,877,743,1250,187,0,386,0,0,0,0,0,0,1489,1742,150,12
2021-03-11 13:18:20.120,2021-03-11-13-18-20-120,872,748,1251,185,0,383,0,0,0,0,0,0,1498,1740,163,16
2021-03-11 13:18:20.136,2021-03-11-13-18-20-136,872,748,1251,185,0,383,0,0,0,0,0,0,1500,1740,10,10
2021-03-11 13:18:20.167,2021-03-11-13-18-20-167,872,748,1251,185,0,383,0,0,0,0,0,0,1505,1741,11,10
2021-03-11 13:18:20.182,2021-03-11-13-18-20-182,872,748,1251,185,0,383,0,0,0,0,0,0,1503,1742,11,10
2021-03-11 13:18:20.214,2021-03-11-13-18-20-214,872,748,1251,185,0,383,0,0,0,0,0,0,1494,1741,11,10
2021-03-11 13:18:20.229,2021-03-11-13-18-20-229,872,748,1251,185,0,383,0,0,0,0,0,0,1494,1741,11,10
2021-03-11 13:18:20.261,2021-03-11-13-18-20-261,870,750,1252,184,0,383,20,0,0,0,0,0,1497,1743,11,14
2021-03-11 13:18:20.292,2021-03-11-13-18-20-292,870,750,1252,184,0,383,20,0,0,0,0,0,1508,1744,11,10
2021-03-11 13:18:20.307,2021-03-11-13-18-20-307,870,750,1252,184,0,383,20,0,0,0,0,0,1514,1742,9,12
2021-03-11 13:18:20.339,2021-03-11-13-18-20-339,870,750,1252,184,0,383,20,0,0,0,0,0,1518,1743,11,10
2021-03-11 13:18:20.370,2021-03-11-13-18-20-370,870,750,1252,184,0,383,20,0,0,0,0,0,1526,1744,11,10
2021-03-11 13:18:20.386,2021-03-11-13-18-20-386,870,750,1252,184,0,383,20,0,0,0,0,0,1528,1744,10,10
2021-03-11 13:18:20.417,2021-03-11-13-18-20-417,870,750,1252,184,0,383,20,0,0,0,0,0,1531,1744,11,10
2021-03-11 13:18:20.432,2021-03-11-13-18-20-432,864,759,1254,183,0,390,30,0,0,0,0,0,1533,1744,11,12
2021-03-11 13:18:20.464,2021-03-11-13-18-20-464,864,759,1254,183,0,390,30,0,0,0,0,0,1536,1743,11,10
2021-03-11 13:18:20.495,2021-03-11-13-18-20-495,864,759,1254,183,0,390,30,0,0,0,0,0,1537,1743,11,10
2021-03-11 13:18:20.511,2021-03-11-13-18-20-511,864,759,1254,183,0,390,30,0,0,0,0,0,1538,1744,10,10
2021-03-11 13:18:20.542,2021-03-11-13-18-20-542,864,759,1254,183,0,390,30,0,0,0,0,0,1541,1745,13,12
2021-03-11 13:18:20.557,2021-03-11-13-18-20-557,864,759,1254,183,0,390,30,0,0,0,0,0,1539,1744,11,10
2021-03-11 13:18:20.589,2021-03-11-13-18-20-589,862,759,1254,184,0,390,50,0,0,0,0,0,1541,1745,14,14
2021-03-11 13:18:20.620,2021-03-11-13-18-20-620,862,759,1254,184,0,390,50,0,0,0,0,0,1541,1744,11,10
2021-03-11 13:18:20.635,2021-03-11-13-18-20-635,862,759,1254,184,0,390,50,0,0,0,0,0,1541,1743,11,10
2021-03-11 13:18:20.667,2021-03-11-13-18-20-667,862,759,1254,184,0,390,50,0,0,0,0,0,1542,1744,11,10
2021-03-11 13:18:20.698,2021-03-11-13-18-20-698,862,759,1254,184,0,390,50,0,0,0,0,0,1542,1744,11,10
2021-03-11 13:18:20.714,2021-03-11-13-18-20-714,862,759,1254,184,0,390,50,0,0,0,0,0,1543,1744,11,12
2021-03-11 13:18:20.745,2021-03-11-13-18-20-745,862,755,1254,185,0,385,33,0,0,0,0,0,1542,1744,11,10
