mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 10:37:42.928,2021-03-24-10-37-42-928,1030,593,991,379,0,646,0,0,0,0,0,0,790,2922,11,10
2021-03-24 10:37:42.959,2021-03-24-10-37-42-959,1030,593,991,379,0,646,0,0,0,0,0,0,790,2923,11,10
2021-03-24 10:37:42.974,2021-03-24-10-37-42-974,1030,593,991,379,0,646,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:43.006,2021-03-24-10-37-43-006,1024,596,993,380,0,646,0,0,0,0,0,0,789,2923,11,10
2021-03-24 10:37:43.037,2021-03-24-10-37-43-037,1024,596,993,380,0,646,0,0,0,0,0,0,790,2923,13,12
2021-03-24 10:37:43.053,2021-03-24-10-37-43-053,1024,596,993,380,0,646,0,0,0,0,0,0,790,2923,13,12
2021-03-24 10:37:43.084,2021-03-24-10-37-43-084,1024,596,993,380,0,646,0,0,0,0,0,0,786,2923,5,12
2021-03-24 10:37:43.115,2021-03-24-10-37-43-115,1024,596,993,380,0,646,0,0,0,0,0,0,790,2922,11,12
2021-03-24 10:37:43.131,2021-03-24-10-37-43-131,1024,596,993,380,0,646,0,0,0,0,0,0,790,2923,13,12
2021-03-24 10:37:43.162,2021-03-24-10-37-43-162,1027,596,992,379,0,646,0,0,0,0,0,0,790,2922,11,10
2021-03-24 10:37:43.193,2021-03-24-10-37-43-193,1027,596,992,379,0,646,0,0,0,0,0,0,790,2922,11,12
2021-03-24 10:37:43.209,2021-03-24-10-37-43-209,1027,596,992,379,0,646,0,0,0,0,0,0,790,2922,11,12
2021-03-24 10:37:43.240,2021-03-24-10-37-43-240,1027,596,992,379,0,646,0,0,0,0,0,0,789,2922,11,10
2021-03-24 10:37:43.271,2021-03-24-10-37-43-271,1027,596,992,379,0,646,0,0,0,0,0,0,787,2923,10,12
2021-03-24 10:37:43.287,2021-03-24-10-37-43-287,1027,596,992,379,0,646,0,0,0,0,0,0,790,2923,13,12
2021-03-24 10:37:43.318,2021-03-24-10-37-43-318,1027,594,994,381,0,648,0,0,0,0,0,0,788,2921,10,10
2021-03-24 10:37:43.349,2021-03-24-10-37-43-349,1027,594,994,381,0,648,0,0,0,0,0,0,790,2923,11,12
2021-03-24 10:37:43.365,2021-03-24-10-37-43-365,1027,594,994,381,0,648,0,0,0,0,0,0,790,2924,13,14
2021-03-24 10:37:43.396,2021-03-24-10-37-43-396,1027,594,994,381,0,648,0,0,0,0,0,0,787,2921,10,10
2021-03-24 10:37:43.427,2021-03-24-10-37-43-427,1027,594,994,381,0,648,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:43.459,2021-03-24-10-37-43-459,1027,594,994,381,0,648,0,0,0,0,0,0,789,2922,10,10
2021-03-24 10:37:43.474,2021-03-24-10-37-43-474,1026,595,992,381,0,647,0,0,0,0,0,0,788,2922,11,10
2021-03-24 10:37:43.505,2021-03-24-10-37-43-505,1026,595,992,381,0,647,0,0,0,0,0,0,790,2923,14,12
2021-03-24 10:37:43.537,2021-03-24-10-37-43-537,1026,595,992,381,0,647,0,0,0,0,0,0,789,2922,11,10
2021-03-24 10:37:43.552,2021-03-24-10-37-43-552,1026,595,992,381,0,647,0,0,0,0,0,0,789,2922,11,10
2021-03-24 10:37:43.584,2021-03-24-10-37-43-584,1026,595,992,381,0,647,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:43.615,2021-03-24-10-37-43-615,1026,595,992,381,0,647,0,0,0,0,0,0,789,2922,11,10
2021-03-24 10:37:43.631,2021-03-24-10-37-43-631,1025,594,993,381,0,648,0,0,0,0,0,0,791,2923,14,12
2021-03-24 10:37:43.662,2021-03-24-10-37-43-662,1025,594,993,381,0,648,0,0,0,0,0,0,790,2923,13,12
2021-03-24 10:37:43.693,2021-03-24-10-37-43-693,1025,594,993,381,0,648,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:43.709,2021-03-24-10-37-43-709,1025,594,993,381,0,648,0,0,0,0,0,0,789,2922,11,10
2021-03-24 10:37:43.740,2021-03-24-10-37-43-740,1025,594,993,381,0,648,0,0,0,0,0,0,789,2922,10,10
2021-03-24 10:37:43.771,2021-03-24-10-37-43-771,1025,594,993,381,0,648,0,0,0,0,0,0,790,2921,11,12
2021-03-24 10:37:43.787,2021-03-24-10-37-43-787,1025,594,993,381,0,648,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:43.818,2021-03-24-10-37-43-818,1041,594,992,381,0,650,0,0,0,0,0,0,789,2923,11,10
2021-03-24 10:37:43.849,2021-03-24-10-37-43-849,1041,594,992,381,0,650,0,0,0,0,0,0,789,2922,11,10
2021-03-24 10:37:43.865,2021-03-24-10-37-43-865,1041,594,992,381,0,650,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:43.896,2021-03-24-10-37-43-896,1041,594,992,381,0,650,0,0,0,0,0,0,790,2919,11,10
2021-03-24 10:37:43.927,2021-03-24-10-37-43-927,1041,594,992,381,0,650,0,0,0,0,0,0,789,2922,10,10
2021-03-24 10:37:43.943,2021-03-24-10-37-43-943,1041,594,992,381,0,650,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:43.974,2021-03-24-10-37-43-974,104,593,992,382,0,649,0,0,0,0,0,0,789,2922,11,10
2021-03-24 10:37:44.005,2021-03-24-10-37-44-005,104,593,992,382,0,649,0,0,0,0,0,0,789,2923,10,10
2021-03-24 10:37:44.021,2021-03-24-10-37-44-021,104,593,992,382,0,649,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:44.052,2021-03-24-10-37-44-052,104,593,992,382,0,649,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:44.083,2021-03-24-10-37-44-083,104,593,992,382,0,649,0,0,0,0,0,0,790,2922,11,10
2021-03-24 10:37:44.099,2021-03-24-10-37-44-099,104,593,992,382,0,649,0,0,0,0,0,0,790,2923,13,12
2021-03-24 10:37:44.130,2021-03-24-10-37-44-130,10,593,992,382,0,649,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:44.162,2021-03-24-10-37-44-162,10,593,992,382,0,649,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:44.193,2021-03-24-10-37-44-193,10,593,992,382,0,649,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:44.208,2021-03-24-10-37-44-208,10,593,992,382,0,649,0,0,0,0,0,0,789,2922,11,10
2021-03-24 10:37:44.240,2021-03-24-10-37-44-240,10,593,992,382,0,649,0,0,0,0,0,0,791,2925,62,64
2021-03-24 10:37:44.271,2021-03-24-10-37-44-271,10,593,992,382,0,649,0,0,0,0,0,0,789,2923,22,24
2021-03-24 10:37:44.287,2021-03-24-10-37-44-287,1029,591,991,383,0,650,0,0,0,0,0,0,788,2921,10,8
2021-03-24 10:37:44.318,2021-03-24-10-37-44-318,1029,591,991,383,0,650,0,0,0,0,0,0,787,2921,8,8
2021-03-24 10:37:44.349,2021-03-24-10-37-44-349,1029,591,991,383,0,650,0,0,0,0,0,0,789,2923,11,12
2021-03-24 10:37:44.365,2021-03-24-10-37-44-365,1029,591,991,383,0,650,0,0,0,0,0,0,787,2919,15,16
2021-03-24 10:37:44.396,2021-03-24-10-37-44-396,1029,591,991,383,0,650,0,0,0,0,0,0,787,2922,15,16
2021-03-24 10:37:44.427,2021-03-24-10-37-44-427,1029,591,991,383,0,650,0,0,0,0,0,0,790,2923,19,20
2021-03-24 10:37:44.458,2021-03-24-10-37-44-458,1028,592,992,382,0,651,0,0,0,0,0,0,792,2925,18,20
2021-03-24 10:37:44.490,2021-03-24-10-37-44-490,1028,592,992,382,0,651,0,0,0,0,0,0,793,2923,18,18
2021-03-24 10:37:44.505,2021-03-24-10-37-44-505,1028,592,992,382,0,651,0,0,0,0,0,0,792,2923,22,20
2021-03-24 10:37:44.536,2021-03-24-10-37-44-536,1028,592,992,382,0,651,0,0,0,0,0,0,790,2923,16,18
2021-03-24 10:37:44.552,2021-03-24-10-37-44-552,1028,592,992,382,0,651,0,0,0,0,0,0,790,2923,18,20
2021-03-24 10:37:44.583,2021-03-24-10-37-44-583,1028,592,992,382,0,651,0,0,0,0,0,0,788,2921,19,20
2021-03-24 10:37:44.615,2021-03-24-10-37-44-615,1033,585,985,389,0,651,0,0,0,0,0,0,789,2921,10,10
2021-03-24 10:37:44.646,2021-03-24-10-37-44-646,1033,585,985,389,0,651,0,0,0,0,0,0,787,2923,19,20
2021-03-24 10:37:44.661,2021-03-24-10-37-44-661,1033,585,985,389,0,651,0,0,0,0,0,0,789,2923,19,20
2021-03-24 10:37:44.693,2021-03-24-10-37-44-693,1033,585,985,389,0,651,0,0,0,0,0,0,791,2925,16,16
2021-03-24 10:37:44.708,2021-03-24-10-37-44-708,1033,585,985,389,0,651,0,0,0,0,0,0,791,2925,16,14
2021-03-24 10:37:44.740,2021-03-24-10-37-44-740,1033,585,985,389,0,651,0,0,0,0,0,0,787,2921,21,20
2021-03-24 10:37:44.771,2021-03-24-10-37-44-771,1067,564,994,380,0,654,0,0,0,0,0,0,788,2923,18,18
2021-03-24 10:37:44.802,2021-03-24-10-37-44-802,1067,564,994,380,0,654,0,0,0,0,0,0,787,2923,13,16
2021-03-24 10:37:44.818,2021-03-24-10-37-44-818,1067,564,994,380,0,654,0,0,0,0,0,0,792,2925,13,16
2021-03-24 10:37:44.849,2021-03-24-10-37-44-849,1067,564,994,380,0,654,0,0,0,0,0,0,787,2923,15,16
2021-03-24 10:37:44.865,2021-03-24-10-37-44-865,1067,564,994,380,0,654,0,0,0,0,0,0,789,2924,19,18
2021-03-24 10:37:44.896,2021-03-24-10-37-44-896,1067,564,994,380,0,654,0,0,0,0,0,0,786,2919,17,16
2021-03-24 10:37:44.927,2021-03-24-10-37-44-927,998,607,1014,366,0,664,0,0,0,0,0,0,789,2924,22,24
2021-03-24 10:37:44.958,2021-03-24-10-37-44-958,998,607,1014,366,0,664,0,0,0,0,0,0,785,2919,21,20
2021-03-24 10:37:44.974,2021-03-24-10-37-44-974,998,607,1014,366,0,664,0,0,0,0,0,0,789,2921,11,12
2021-03-24 10:37:45.005,2021-03-24-10-37-45-005,998,607,1014,366,0,664,0,0,0,0,0,0,788,2922,14,16
2021-03-24 10:37:45.036,2021-03-24-10-37-45-036,998,607,1014,366,0,664,0,0,0,0,0,0,789,2922,19,18
2021-03-24 10:37:45.052,2021-03-24-10-37-45-052,998,607,1014,366,0,664,0,0,0,0,0,0,791,2924,10,12
2021-03-24 10:37:45.083,2021-03-24-10-37-45-083,998,607,1014,366,0,664,0,0,0,0,0,0,781,2915,21,0
2021-03-24 10:37:45.115,2021-03-24-10-37-45-115,1024,598,999,365,0,661,0,0,0,0,0,0,789,2922,17,18
2021-03-24 10:37:45.146,2021-03-24-10-37-45-146,1024,598,999,365,0,661,0,0,0,0,0,0,789,2923,11,6
2021-03-24 10:37:45.161,2021-03-24-10-37-45-161,1024,598,999,365,0,661,0,0,0,0,0,0,791,2923,18,18
2021-03-24 10:37:45.193,2021-03-24-10-37-45-193,1024,598,999,365,0,661,0,0,0,0,0,0,787,2921,23,24
2021-03-24 10:37:45.208,2021-03-24-10-37-45-208,1024,598,999,365,0,661,0,0,0,0,0,0,790,2925,18,20
2021-03-24 10:37:45.239,2021-03-24-10-37-45-239,1024,598,999,365,0,661,0,0,0,0,0,0,789,2922,25,24
2021-03-24 10:37:45.271,2021-03-24-10-37-45-271,996,625,1011,363,0,663,0,0,0,0,0,0,791,2923,11,12
2021-03-24 10:37:45.302,2021-03-24-10-37-45-302,996,625,1011,363,0,663,0,0,0,0,0,0,791,2923,11,12
2021-03-24 10:37:45.318,2021-03-24-10-37-45-318,996,625,1011,363,0,663,0,0,0,0,0,0,791,2924,14,16
2021-03-24 10:37:45.349,2021-03-24-10-37-45-349,996,625,1011,363,0,663,0,0,0,0,0,0,793,2922,24,20
2021-03-24 10:37:45.380,2021-03-24-10-37-45-380,996,625,1011,363,0,663,0,0,0,0,0,0,787,2923,14,16
2021-03-24 10:37:45.396,2021-03-24-10-37-45-396,996,625,1011,363,0,663,0,0,0,0,0,0,791,2925,16,14
2021-03-24 10:37:45.427,2021-03-24-10-37-45-427,988,634,1012,360,0,661,0,0,0,0,0,0,790,2924,14,14
2021-03-24 10:37:45.458,2021-03-24-10-37-45-458,988,634,1012,360,0,661,0,0,0,0,0,0,786,2921,19,20
2021-03-24 10:37:45.474,2021-03-24-10-37-45-474,988,634,1012,360,0,661,0,0,0,0,0,0,789,2923,19,18
2021-03-24 10:37:45.505,2021-03-24-10-37-45-505,988,634,1012,360,0,661,0,0,0,0,0,0,790,2923,9,16
2021-03-24 10:37:45.536,2021-03-24-10-37-45-536,988,634,1012,360,0,661,0,0,0,0,0,0,785,2919,17,16
2021-03-24 10:37:45.552,2021-03-24-10-37-45-552,988,634,1012,360,0,661,0,0,0,0,0,0,787,2922,14,16
2021-03-24 10:37:45.583,2021-03-24-10-37-45-583,980,637,1020,355,0,658,0,0,0,0,0,0,785,2919,16,16
2021-03-24 10:37:45.614,2021-03-24-10-37-45-614,980,637,1020,355,0,658,0,0,0,0,0,0,787,2922,10,10
2021-03-24 10:37:45.630,2021-03-24-10-37-45-630,980,637,1020,355,0,658,0,0,0,0,0,0,789,2923,11,16
2021-03-24 10:37:45.661,2021-03-24-10-37-45-661,980,637,1020,355,0,658,0,0,0,0,0,0,791,2924,15,14
2021-03-24 10:37:45.692,2021-03-24-10-37-45-692,980,637,1020,355,0,658,0,0,0,0,0,0,788,2923,15,16
2021-03-24 10:37:45.708,2021-03-24-10-37-45-708,980,637,1020,355,0,658,0,0,0,0,0,0,790,2923,14,12
2021-03-24 10:37:45.739,2021-03-24-10-37-45-739,965,651,1025,351,0,657,0,0,0,0,0,0,786,2919,16,16
2021-03-24 10:37:45.771,2021-03-24-10-37-45-771,965,651,1025,351,0,657,0,0,0,0,0,0,787,2921,13,12
2021-03-24 10:37:45.802,2021-03-24-10-37-45-802,965,651,1025,351,0,657,0,0,0,0,0,0,790,2925,16,16
2021-03-24 10:37:45.817,2021-03-24-10-37-45-817,965,651,1025,351,0,657,0,0,0,0,0,0,790,2923,13,14
2021-03-24 10:37:45.849,2021-03-24-10-37-45-849,965,651,1025,351,0,657,0,0,0,0,0,0,785,2919,11,12
2021-03-24 10:37:45.880,2021-03-24-10-37-45-880,965,651,1025,351,0,657,0,0,0,0,0,0,790,2924,15,16
2021-03-24 10:37:45.896,2021-03-24-10-37-45-896,961,666,1024,343,0,659,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:45.927,2021-03-24-10-37-45-927,961,666,1024,343,0,659,0,0,0,0,0,0,789,2923,13,14
2021-03-24 10:37:45.958,2021-03-24-10-37-45-958,961,666,1024,343,0,659,0,0,0,0,0,0,786,2919,11,12
2021-03-24 10:37:45.989,2021-03-24-10-37-45-989,961,666,1024,343,0,659,0,0,0,0,0,0,789,2923,7,18
2021-03-24 10:37:46.005,2021-03-24-10-37-46-005,961,666,1024,343,0,659,0,0,0,0,0,0,792,2924,17,16
2021-03-24 10:37:46.036,2021-03-24-10-37-46-036,961,666,1024,343,0,659,0,0,0,0,0,0,789,2921,11,12
2021-03-24 10:37:46.052,2021-03-24-10-37-46-052,945,679,1032,335,0,663,0,0,0,0,0,0,790,2924,14,16
2021-03-24 10:37:46.083,2021-03-24-10-37-46-083,945,679,1032,335,0,663,0,0,0,0,0,0,790,2924,15,16
2021-03-24 10:37:46.114,2021-03-24-10-37-46-114,945,679,1032,335,0,663,0,0,0,0,0,0,791,2924,15,16
2021-03-24 10:37:46.130,2021-03-24-10-37-46-130,945,679,1032,335,0,663,0,0,0,0,0,0,790,2923,14,14
2021-03-24 10:37:46.161,2021-03-24-10-37-46-161,945,679,1032,335,0,663,0,0,0,0,0,0,787,2921,10,10
2021-03-24 10:37:46.192,2021-03-24-10-37-46-192,945,679,1032,335,0,663,0,0,0,0,0,0,787,2921,9,10
2021-03-24 10:37:46.208,2021-03-24-10-37-46-208,945,679,1032,335,0,663,0,0,0,0,0,0,790,2927,15,16
2021-03-24 10:37:46.239,2021-03-24-10-37-46-239,931,689,1036,336,0,662,0,0,0,0,0,0,787,2921,9,8
2021-03-24 10:37:46.271,2021-03-24-10-37-46-271,931,689,1036,336,0,662,0,0,0,0,0,0,786,2921,10,10
2021-03-24 10:37:46.286,2021-03-24-10-37-46-286,931,689,1036,336,0,662,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:46.317,2021-03-24-10-37-46-317,931,689,1036,336,0,662,0,0,0,0,0,0,787,2921,10,10
2021-03-24 10:37:46.349,2021-03-24-10-37-46-349,931,689,1036,336,0,662,0,0,0,0,0,0,785,2919,10,10
2021-03-24 10:37:46.364,2021-03-24-10-37-46-364,931,689,1036,336,0,662,0,0,0,0,0,0,790,2925,14,16
2021-03-24 10:37:46.395,2021-03-24-10-37-46-395,928,692,1036,337,0,659,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:46.427,2021-03-24-10-37-46-427,928,692,1036,337,0,659,0,0,0,0,0,0,789,2923,13,14
2021-03-24 10:37:46.442,2021-03-24-10-37-46-442,928,692,1036,337,0,659,0,0,0,0,0,0,789,2923,11,10
2021-03-24 10:37:46.474,2021-03-24-10-37-46-474,928,692,1036,337,0,659,0,0,0,0,0,0,785,2921,8,8
2021-03-24 10:37:46.505,2021-03-24-10-37-46-505,928,692,1036,337,0,659,0,0,0,0,0,0,787,2921,9,10
2021-03-24 10:37:46.536,2021-03-24-10-37-46-536,928,692,1036,337,0,659,0,0,0,0,0,0,787,2921,13,12
2021-03-24 10:37:46.552,2021-03-24-10-37-46-552,917,703,1039,334,0,660,0,0,0,0,0,0,786,2921,19,18
2021-03-24 10:37:46.583,2021-03-24-10-37-46-583,917,703,1039,334,0,660,0,0,0,0,0,0,789,2921,23,16
2021-03-24 10:37:46.614,2021-03-24-10-37-46-614,917,703,1039,334,0,660,0,0,0,0,0,0,789,2926,19,24
2021-03-24 10:37:46.630,2021-03-24-10-37-46-630,917,703,1039,334,0,660,0,0,0,0,0,0,790,2923,17,16
2021-03-24 10:37:46.661,2021-03-24-10-37-46-661,917,703,1039,334,0,660,0,0,0,0,0,0,790,2925,15,16
2021-03-24 10:37:46.692,2021-03-24-10-37-46-692,917,703,1039,334,0,660,0,0,0,0,0,0,788,2923,15,16
2021-03-24 10:37:46.724,2021-03-24-10-37-46-724,902,715,1042,330,0,660,0,0,0,0,0,0,787,2921,19,18
2021-03-24 10:37:46.755,2021-03-24-10-37-46-755,902,715,1042,330,0,660,0,0,0,0,0,0,786,2921,22,22
2021-03-24 10:37:46.770,2021-03-24-10-37-46-770,902,715,1042,330,0,660,0,0,0,0,0,0,791,2925,18,18
2021-03-24 10:37:46.802,2021-03-24-10-37-46-802,902,715,1042,330,0,660,0,0,0,0,0,0,786,2919,24,24
2021-03-24 10:37:46.817,2021-03-24-10-37-46-817,902,715,1042,330,0,660,0,0,0,0,0,0,787,2923,19,18
2021-03-24 10:37:46.849,2021-03-24-10-37-46-849,902,715,1042,330,0,660,0,0,0,0,0,0,785,2919,25,24
2021-03-24 10:37:46.880,2021-03-24-10-37-46-880,902,713,1045,325,0,661,0,0,0,0,0,0,790,2924,11,18
2021-03-24 10:37:46.911,2021-03-24-10-37-46-911,902,713,1045,325,0,661,0,0,0,0,0,0,785,2919,24,24
2021-03-24 10:37:46.927,2021-03-24-10-37-46-927,902,713,1045,325,0,661,0,0,0,0,0,0,787,2920,13,16
2021-03-24 10:37:46.958,2021-03-24-10-37-46-958,902,713,1045,325,0,661,0,0,0,0,0,0,787,2921,19,20
2021-03-24 10:37:46.973,2021-03-24-10-37-46-973,902,713,1045,325,0,661,0,0,0,0,0,0,785,2919,19,18
2021-03-24 10:37:47.005,2021-03-24-10-37-47-005,902,713,1045,325,0,661,0,0,0,0,0,0,787,2920,15,16
2021-03-24 10:37:47.036,2021-03-24-10-37-47-036,897,720,1049,321,0,661,0,0,0,0,0,0,787,2923,15,16
2021-03-24 10:37:47.067,2021-03-24-10-37-47-067,897,720,1049,321,0,661,0,0,0,0,0,0,790,2925,17,12
2021-03-24 10:37:47.083,2021-03-24-10-37-47-083,897,720,1049,321,0,661,0,0,0,0,0,0,787,2921,26,26
2021-03-24 10:37:47.114,2021-03-24-10-37-47-114,897,720,1049,321,0,661,0,0,0,0,0,0,787,2921,22,24
2021-03-24 10:37:47.130,2021-03-24-10-37-47-130,897,720,1049,321,0,661,0,0,0,0,0,0,787,2923,21,20
2021-03-24 10:37:47.161,2021-03-24-10-37-47-161,897,720,1049,321,0,661,0,0,0,0,0,0,789,2922,17,18
2021-03-24 10:37:47.192,2021-03-24-10-37-47-192,895,725,1055,315,0,662,0,0,0,0,0,0,788,2921,14,12
2021-03-24 10:37:47.223,2021-03-24-10-37-47-223,895,725,1055,315,0,662,0,0,0,0,0,0,791,2925,17,18
2021-03-24 10:37:47.239,2021-03-24-10-37-47-239,895,725,1055,315,0,662,0,0,0,0,0,0,787,2921,19,18
2021-03-24 10:37:47.270,2021-03-24-10-37-47-270,895,725,1055,315,0,662,0,0,0,0,0,0,787,2921,19,20
2021-03-24 10:37:47.302,2021-03-24-10-37-47-302,895,725,1055,315,0,662,0,0,0,0,0,0,787,2921,17,16
2021-03-24 10:37:47.317,2021-03-24-10-37-47-317,895,725,1055,315,0,662,0,0,0,0,0,0,787,2921,14,12
2021-03-24 10:37:47.348,2021-03-24-10-37-47-348,895,725,1055,315,0,662,0,0,0,0,0,0,787,2922,14,14
2021-03-24 10:37:47.380,2021-03-24-10-37-47-380,887,733,1058,310,0,663,0,0,0,0,0,0,787,2923,11,8
2021-03-24 10:37:47.411,2021-03-24-10-37-47-411,887,733,1058,310,0,663,0,0,0,0,0,0,787,2923,24,24
2021-03-24 10:37:47.442,2021-03-24-10-37-47-442,887,733,1058,310,0,663,0,0,0,0,0,0,789,2925,10,16
2021-03-24 10:37:47.458,2021-03-24-10-37-47-458,887,733,1058,310,0,663,0,0,0,0,0,0,789,2924,27,26
2021-03-24 10:37:47.489,2021-03-24-10-37-47-489,887,733,1058,310,0,663,0,0,0,0,0,0,790,2923,19,22
2021-03-24 10:37:47.505,2021-03-24-10-37-47-505,887,733,1058,310,0,663,0,0,0,0,0,0,790,2924,16,12
2021-03-24 10:37:47.536,2021-03-24-10-37-47-536,869,744,1059,315,0,665,0,0,0,0,0,0,785,2920,17,18
2021-03-24 10:37:47.567,2021-03-24-10-37-47-567,869,744,1059,315,0,665,0,0,0,0,0,0,790,2924,17,16
2021-03-24 10:37:47.583,2021-03-24-10-37-47-583,869,744,1059,315,0,665,0,0,0,0,0,0,789,2923,14,10
2021-03-24 10:37:47.614,2021-03-24-10-37-47-614,869,744,1059,315,0,665,0,0,0,0,0,0,787,2921,9,8
2021-03-24 10:37:47.645,2021-03-24-10-37-47-645,869,744,1059,315,0,665,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:47.661,2021-03-24-10-37-47-661,869,744,1059,315,0,665,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:47.692,2021-03-24-10-37-47-692,864,765,1060,310,0,665,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:47.723,2021-03-24-10-37-47-723,864,765,1060,310,0,665,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:47.739,2021-03-24-10-37-47-739,864,765,1060,310,0,665,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:47.770,2021-03-24-10-37-47-770,864,765,1060,310,0,665,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:47.801,2021-03-24-10-37-47-801,864,765,1060,310,0,665,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:47.817,2021-03-24-10-37-47-817,864,765,1060,310,0,665,0,0,0,0,0,0,789,2923,13,12
2021-03-24 10:37:47.848,2021-03-24-10-37-47-848,843,770,1062,308,0,667,0,0,0,0,0,0,787,2924,11,12
2021-03-24 10:37:47.879,2021-03-24-10-37-47-879,843,770,1062,308,0,667,0,0,0,0,0,0,787,2923,11,12
2021-03-24 10:37:47.895,2021-03-24-10-37-47-895,843,770,1062,308,0,667,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:47.926,2021-03-24-10-37-47-926,843,770,1062,308,0,667,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:47.958,2021-03-24-10-37-47-958,843,770,1062,308,0,667,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:47.973,2021-03-24-10-37-47-973,843,770,1062,308,0,667,0,0,0,0,0,0,789,2921,11,10
2021-03-24 10:37:48.004,2021-03-24-10-37-48-004,792,825,1078,296,0,669,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:48.036,2021-03-24-10-37-48-036,792,825,1078,296,0,669,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:48.051,2021-03-24-10-37-48-051,792,825,1078,296,0,669,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:48.083,2021-03-24-10-37-48-083,792,825,1078,296,0,669,0,0,0,0,0,0,787,2923,11,12
2021-03-24 10:37:48.114,2021-03-24-10-37-48-114,792,825,1078,296,0,669,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:48.129,2021-03-24-10-37-48-129,792,825,1078,296,0,669,0,0,0,0,0,0,771,2922,0,10
2021-03-24 10:37:48.161,2021-03-24-10-37-48-161,862,768,1059,307,0,665,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:48.192,2021-03-24-10-37-48-192,862,768,1059,307,0,665,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:48.223,2021-03-24-10-37-48-223,862,768,1059,307,0,665,0,0,0,0,0,0,789,2923,13,12
2021-03-24 10:37:48.239,2021-03-24-10-37-48-239,862,768,1059,307,0,665,0,0,0,0,0,0,787,2922,10,10
2021-03-24 10:37:48.270,2021-03-24-10-37-48-270,862,768,1059,307,0,665,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:48.301,2021-03-24-10-37-48-301,862,768,1059,307,0,665,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:48.317,2021-03-24-10-37-48-317,826,784,1066,311,0,667,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:48.348,2021-03-24-10-37-48-348,826,784,1066,311,0,667,0,0,0,0,0,0,787,2922,11,10
2021-03-24 10:37:48.379,2021-03-24-10-37-48-379,826,784,1066,311,0,667,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:48.411,2021-03-24-10-37-48-411,826,784,1066,311,0,667,0,0,0,0,0,0,790,2923,14,12
2021-03-24 10:37:48.426,2021-03-24-10-37-48-426,826,784,1066,311,0,667,0,0,0,0,0,0,789,2923,11,12
2021-03-24 10:37:48.457,2021-03-24-10-37-48-457,826,784,1066,311,0,667,0,0,0,0,0,0,787,2923,11,10
2021-03-24 10:37:48.489,2021-03-24-10-37-48-489,844,773,1064,308,0,666,0,0,0,0,0,0,787,2923,11,10
2021-03-24 10:37:48.504,2021-03-24-10-37-48-504,844,773,1064,308,0,666,0,0,0,0,0,0,787,2923,11,10
2021-03-24 10:37:48.536,2021-03-24-10-37-48-536,844,773,1064,308,0,666,0,0,0,0,0,0,789,2922,11,10
2021-03-24 10:37:48.551,2021-03-24-10-37-48-551,844,773,1064,308,0,666,0,0,0,0,0,0,787,2921,10,10
2021-03-24 10:37:48.582,2021-03-24-10-37-48-582,844,773,1064,308,0,666,0,0,0,0,0,0,787,2921,11,10
2021-03-24 10:37:48.614,2021-03-24-10-37-48-614,844,773,1064,308,0,666,0,0,0,0,0,0,787,2922,11,10
