mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 16:27:00.442,2021-03-24-16-27-00-442,1041,583,1012,172,0,1264,365,614,0,0,0,0,761,2834,122,16
2021-03-24 16:27:00.473,2021-03-24-16-27-00-473,1041,583,1012,172,0,1264,365,614,0,0,0,0,762,2834,235,24
2021-03-24 16:27:00.489,2021-03-24-16-27-00-489,104,585,1013,171,0,1224,405,543,0,0,0,0,763,2831,210,22
2021-03-24 16:27:00.520,2021-03-24-16-27-00-520,104,585,1013,171,0,1224,405,543,0,0,0,0,771,2835,166,18
2021-03-24 16:27:00.535,2021-03-24-16-27-00-535,104,585,1013,171,0,1224,405,543,0,0,0,0,771,2831,217,24
2021-03-24 16:27:00.567,2021-03-24-16-27-00-567,104,585,1013,171,0,1224,405,543,0,0,0,0,779,2835,128,16
2021-03-24 16:27:00.598,2021-03-24-16-27-00-598,104,585,1013,171,0,1224,405,543,0,0,0,0,782,2833,135,22
2021-03-24 16:27:00.613,2021-03-24-16-27-00-613,104,585,1013,171,0,1224,405,543,0,0,0,0,785,2834,155,24
2021-03-24 16:27:00.645,2021-03-24-16-27-00-645,10,584,1012,172,0,1176,434,524,0,0,0,0,787,2833,104,12
2021-03-24 16:27:00.676,2021-03-24-16-27-00-676,10,584,1012,172,0,1176,434,524,0,0,0,0,791,2833,119,16
2021-03-24 16:27:00.692,2021-03-24-16-27-00-692,10,584,1012,172,0,1176,434,524,0,0,0,0,795,2832,143,18
2021-03-24 16:27:00.723,2021-03-24-16-27-00-723,10,584,1012,172,0,1176,434,524,0,0,0,0,795,2833,139,18
2021-03-24 16:27:00.738,2021-03-24-16-27-00-738,10,584,1012,172,0,1176,434,524,0,0,0,0,799,2833,129,16
2021-03-24 16:27:00.770,2021-03-24-16-27-00-770,10,584,1012,172,0,1176,434,524,0,0,0,0,806,2831,112,14
2021-03-24 16:27:00.801,2021-03-24-16-27-00-801,796,588,1013,170,0,1158,451,452,0,0,0,0,811,2831,134,20
2021-03-24 16:27:00.832,2021-03-24-16-27-00-832,796,588,1013,170,0,1158,451,452,0,0,0,0,811,2833,219,28
2021-03-24 16:27:00.848,2021-03-24-16-27-00-848,796,588,1013,170,0,1158,451,452,0,0,0,0,815,2835,102,16
2021-03-24 16:27:00.863,2021-03-24-16-27-00-863,796,588,1013,170,0,1158,451,452,0,0,0,0,821,2834,122,16
2021-03-24 16:27:00.895,2021-03-24-16-27-00-895,796,588,1013,170,0,1158,451,452,0,0,0,0,825,2836,130,16
2021-03-24 16:27:00.926,2021-03-24-16-27-00-926,796,588,1013,170,0,1158,451,452,0,0,0,0,824,2833,193,22
2021-03-24 16:27:00.942,2021-03-24-16-27-00-942,795,588,1011,171,0,1107,482,400,0,0,0,0,832,2836,114,16
2021-03-24 16:27:00.973,2021-03-24-16-27-00-973,795,588,1011,171,0,1107,482,400,0,0,0,0,835,2835,128,18
2021-03-24 16:27:00.988,2021-03-24-16-27-00-988,795,588,1011,171,0,1107,482,400,0,0,0,0,835,2831,122,16
2021-03-24 16:27:01.020,2021-03-24-16-27-01-020,795,588,1011,171,0,1107,482,400,0,0,0,0,842,2827,128,18
2021-03-24 16:27:01.051,2021-03-24-16-27-01-051,795,588,1011,171,0,1107,482,400,0,0,0,0,843,2831,211,24
2021-03-24 16:27:01.066,2021-03-24-16-27-01-066,795,588,1011,171,0,1107,482,400,0,0,0,0,849,2837,128,18
2021-03-24 16:27:01.098,2021-03-24-16-27-01-098,799,591,1007,170,0,1060,509,334,0,0,0,0,850,2836,134,18
2021-03-24 16:27:01.129,2021-03-24-16-27-01-129,799,591,1007,170,0,1060,509,334,0,0,0,0,857,2837,131,18
2021-03-24 16:27:01.145,2021-03-24-16-27-01-145,799,591,1007,170,0,1060,509,334,0,0,0,0,858,2835,201,18
2021-03-24 16:27:01.176,2021-03-24-16-27-01-176,799,591,1007,170,0,1060,509,334,0,0,0,0,859,2835,230,26
2021-03-24 16:27:01.191,2021-03-24-16-27-01-191,799,591,1007,170,0,1060,509,334,0,0,0,0,867,2836,133,18
2021-03-24 16:27:01.223,2021-03-24-16-27-01-223,799,591,1007,170,0,1060,509,334,0,0,0,0,871,2836,123,16
2021-03-24 16:27:01.254,2021-03-24-16-27-01-254,793,608,1007,164,0,1029,525,304,0,0,0,0,873,2837,115,16
2021-03-24 16:27:01.285,2021-03-24-16-27-01-285,793,608,1007,164,0,1029,525,304,0,0,0,0,878,2839,131,18
2021-03-24 16:27:01.301,2021-03-24-16-27-01-301,793,608,1007,164,0,1029,525,304,0,0,0,0,882,2839,131,16
2021-03-24 16:27:01.316,2021-03-24-16-27-01-316,793,608,1007,164,0,1029,525,304,0,0,0,0,883,2837,123,16
2021-03-24 16:27:01.348,2021-03-24-16-27-01-348,793,608,1007,164,0,1029,525,304,0,0,0,0,888,2839,179,24
2021-03-24 16:27:01.379,2021-03-24-16-27-01-379,793,608,1007,164,0,1029,525,304,0,0,0,0,897,2841,130,20
2021-03-24 16:27:01.395,2021-03-24-16-27-01-395,776,595,1026,176,0,970,528,228,0,0,0,0,897,2841,115,20
2021-03-24 16:27:01.426,2021-03-24-16-27-01-426,776,595,1026,176,0,970,528,228,0,0,0,0,901,2841,128,18
2021-03-24 16:27:01.441,2021-03-24-16-27-01-441,776,595,1026,176,0,970,528,228,0,0,0,0,902,2837,239,26
2021-03-24 16:27:01.473,2021-03-24-16-27-01-473,776,595,1026,176,0,970,528,228,0,0,0,0,910,2843,128,18
2021-03-24 16:27:01.504,2021-03-24-16-27-01-504,776,595,1026,176,0,970,528,228,0,0,0,0,912,2842,135,18
2021-03-24 16:27:01.520,2021-03-24-16-27-01-520,776,595,1026,176,0,970,528,228,0,0,0,0,918,2839,115,16
2021-03-24 16:27:01.551,2021-03-24-16-27-01-551,776,595,1026,176,0,970,528,228,0,0,0,0,918,2839,120,16
2021-03-24 16:27:01.566,2021-03-24-16-27-01-566,805,545,1020,185,0,919,549,132,0,0,0,0,924,2843,118,16
2021-03-24 16:27:01.598,2021-03-24-16-27-01-598,805,545,1020,185,0,919,549,132,0,0,0,0,925,2839,99,14
2021-03-24 16:27:01.629,2021-03-24-16-27-01-629,805,545,1020,185,0,919,549,132,0,0,0,0,931,2842,123,18
2021-03-24 16:27:01.644,2021-03-24-16-27-01-644,805,545,1020,185,0,919,549,132,0,0,0,0,933,2841,115,16
2021-03-24 16:27:01.676,2021-03-24-16-27-01-676,805,545,1020,185,0,919,549,132,0,0,0,0,936,2839,131,18
2021-03-24 16:27:01.691,2021-03-24-16-27-01-691,805,545,1020,185,0,919,549,132,0,0,0,0,940,2839,152,16
2021-03-24 16:27:01.723,2021-03-24-16-27-01-723,782,586,1025,167,0,898,570,61,0,0,0,0,944,2838,143,24
2021-03-24 16:27:01.754,2021-03-24-16-27-01-754,782,586,1025,167,0,898,570,61,0,0,0,0,950,2843,107,16
2021-03-24 16:27:01.769,2021-03-24-16-27-01-769,782,586,1025,167,0,898,570,61,0,0,0,0,955,2843,120,20
2021-03-24 16:27:01.801,2021-03-24-16-27-01-801,782,586,1025,167,0,898,570,61,0,0,0,0,955,2839,131,12
2021-03-24 16:27:01.816,2021-03-24-16-27-01-816,782,586,1025,167,0,898,570,61,0,0,0,0,960,2841,130,18
2021-03-24 16:27:01.848,2021-03-24-16-27-01-848,782,586,1025,167,0,898,570,61,0,0,0,0,963,2839,131,20
2021-03-24 16:27:01.879,2021-03-24-16-27-01-879,786,579,1019,174,0,838,607,15,0,0,0,0,971,2841,123,16
2021-03-24 16:27:01.910,2021-03-24-16-27-01-910,786,579,1019,174,0,838,607,15,0,0,0,0,970,2839,171,24
2021-03-24 16:27:01.926,2021-03-24-16-27-01-926,786,579,1019,174,0,838,607,15,0,0,0,0,977,2843,118,18
2021-03-24 16:27:01.957,2021-03-24-16-27-01-957,786,579,1019,174,0,838,607,15,0,0,0,0,979,2841,198,26
2021-03-24 16:27:01.973,2021-03-24-16-27-01-973,786,579,1019,174,0,838,607,15,0,0,0,0,982,2841,128,16
2021-03-24 16:27:02.004,2021-03-24-16-27-02-004,786,579,1019,174,0,838,607,15,0,0,0,0,985,2840,128,18
2021-03-24 16:27:02.019,2021-03-24-16-27-02-019,808,561,1018,171,0,788,611,0,0,0,0,0,987,2837,135,16
2021-03-24 16:27:02.051,2021-03-24-16-27-02-051,808,561,1018,171,0,788,611,0,0,0,0,0,995,2841,169,24
2021-03-24 16:27:02.066,2021-03-24-16-27-02-066,808,561,1018,171,0,788,611,0,0,0,0,0,1000,2843,121,16
2021-03-24 16:27:02.097,2021-03-24-16-27-02-097,808,561,1018,171,0,788,611,0,0,0,0,0,1000,2840,115,16
2021-03-24 16:27:02.129,2021-03-24-16-27-02-129,808,561,1018,171,0,788,611,0,0,0,0,0,1008,2843,128,18
2021-03-24 16:27:02.144,2021-03-24-16-27-02-144,808,561,1018,171,0,788,611,0,0,0,0,0,1011,2842,128,18
2021-03-24 16:27:02.176,2021-03-24-16-27-02-176,785,588,1027,166,0,766,614,0,0,0,0,0,1011,2839,129,16
2021-03-24 16:27:02.207,2021-03-24-16-27-02-207,785,588,1027,166,0,766,614,0,0,0,0,0,1019,2841,123,16
2021-03-24 16:27:02.222,2021-03-24-16-27-02-222,785,588,1027,166,0,766,614,0,0,0,0,0,1022,2839,154,16
2021-03-24 16:27:02.254,2021-03-24-16-27-02-254,785,588,1027,166,0,766,614,0,0,0,0,0,1024,2841,139,16
2021-03-24 16:27:02.269,2021-03-24-16-27-02-269,785,588,1027,166,0,766,614,0,0,0,0,0,1026,2843,131,20
2021-03-24 16:27:02.301,2021-03-24-16-27-02-301,785,588,1027,166,0,766,614,0,0,0,0,0,1035,2820,144,24
2021-03-24 16:27:02.332,2021-03-24-16-27-02-332,790,579,1024,171,0,713,640,0,0,0,0,0,1038,2829,131,20
2021-03-24 16:27:02.363,2021-03-24-16-27-02-363,790,579,1024,171,0,713,640,0,0,0,0,0,1039,2841,128,18
2021-03-24 16:27:02.379,2021-03-24-16-27-02-379,790,579,1024,171,0,713,640,0,0,0,0,0,1048,2846,123,16
2021-03-24 16:27:02.410,2021-03-24-16-27-02-410,790,579,1024,171,0,713,640,0,0,0,0,0,1048,2843,138,22
2021-03-24 16:27:02.426,2021-03-24-16-27-02-426,790,579,1024,171,0,713,640,0,0,0,0,0,1050,2839,133,18
2021-03-24 16:27:02.457,2021-03-24-16-27-02-457,790,579,1024,171,0,713,640,0,0,0,0,0,1055,2843,134,16
2021-03-24 16:27:02.472,2021-03-24-16-27-02-472,786,589,1026,168,0,652,626,0,0,0,0,0,1062,2843,123,18
2021-03-24 16:27:02.504,2021-03-24-16-27-02-504,786,589,1026,168,0,652,626,0,0,0,0,0,1062,2839,134,18
2021-03-24 16:27:02.519,2021-03-24-16-27-02-519,786,589,1026,168,0,652,626,0,0,0,0,0,1067,2841,211,26
2021-03-24 16:27:02.551,2021-03-24-16-27-02-551,786,589,1026,168,0,652,626,0,0,0,0,0,1073,2840,144,22
2021-03-24 16:27:02.582,2021-03-24-16-27-02-582,786,589,1026,168,0,652,626,0,0,0,0,0,1075,2840,113,16
2021-03-24 16:27:02.597,2021-03-24-16-27-02-597,786,589,1026,168,0,652,626,0,0,0,0,0,1079,2839,123,16
2021-03-24 16:27:02.629,2021-03-24-16-27-02-629,786,589,1026,168,0,652,626,0,0,0,0,0,1083,2839,119,16
2021-03-24 16:27:02.644,2021-03-24-16-27-02-644,790,588,1018,167,0,619,591,0,0,0,0,0,1090,2840,170,20
2021-03-24 16:27:02.675,2021-03-24-16-27-02-675,790,588,1018,167,0,619,591,0,0,0,0,0,1090,2839,227,24
2021-03-24 16:27:02.707,2021-03-24-16-27-02-707,790,588,1018,167,0,619,591,0,0,0,0,0,1094,2838,136,16
2021-03-24 16:27:02.722,2021-03-24-16-27-02-722,790,588,1018,167,0,619,591,0,0,0,0,0,1103,2841,123,16
2021-03-24 16:27:02.754,2021-03-24-16-27-02-754,790,588,1018,167,0,619,591,0,0,0,0,0,1105,2839,123,16
2021-03-24 16:27:02.769,2021-03-24-16-27-02-769,790,588,1018,167,0,619,591,0,0,0,0,0,1109,2842,123,18
2021-03-24 16:27:02.800,2021-03-24-16-27-02-800,784,585,1030,169,0,560,569,0,0,0,0,0,1115,2841,131,18
2021-03-24 16:27:02.832,2021-03-24-16-27-02-832,784,585,1030,169,0,560,569,0,0,0,0,0,1118,2842,137,24
2021-03-24 16:27:02.847,2021-03-24-16-27-02-847,784,585,1030,169,0,560,569,0,0,0,0,0,1119,2839,139,18
2021-03-24 16:27:02.879,2021-03-24-16-27-02-879,784,585,1030,169,0,560,569,0,0,0,0,0,1129,2841,130,16
2021-03-24 16:27:02.910,2021-03-24-16-27-02-910,784,585,1030,169,0,560,569,0,0,0,0,0,1128,2838,139,18
2021-03-24 16:27:02.925,2021-03-24-16-27-02-925,784,585,1030,169,0,560,569,0,0,0,0,0,1131,2840,115,16
2021-03-24 16:27:02.957,2021-03-24-16-27-02-957,783,590,1026,164,0,495,530,0,0,0,0,0,1131,2836,211,24
2021-03-24 16:27:02.988,2021-03-24-16-27-02-988,783,590,1026,164,0,495,530,0,0,0,0,0,1141,2837,218,24
2021-03-24 16:27:03.004,2021-03-24-16-27-03-004,783,590,1026,164,0,495,530,0,0,0,0,0,1147,2841,128,20
2021-03-24 16:27:03.035,2021-03-24-16-27-03-035,783,590,1026,164,0,495,530,0,0,0,0,0,1149,2839,123,16
2021-03-24 16:27:03.050,2021-03-24-16-27-03-050,783,590,1026,164,0,495,530,0,0,0,0,0,1157,2839,134,18
2021-03-24 16:27:03.082,2021-03-24-16-27-03-082,783,590,1026,164,0,495,530,0,0,0,0,0,1161,2841,129,18
2021-03-24 16:27:03.097,2021-03-24-16-27-03-097,776,596,1025,166,0,470,481,0,0,0,0,0,1161,2839,125,18
2021-03-24 16:27:03.128,2021-03-24-16-27-03-128,776,596,1025,166,0,470,481,0,0,0,0,0,1171,2839,123,12
2021-03-24 16:27:03.160,2021-03-24-16-27-03-160,776,596,1025,166,0,470,481,0,0,0,0,0,1173,2839,128,16
2021-03-24 16:27:03.175,2021-03-24-16-27-03-175,776,596,1025,166,0,470,481,0,0,0,0,0,1175,2841,125,16
2021-03-24 16:27:03.207,2021-03-24-16-27-03-207,776,596,1025,166,0,470,481,0,0,0,0,0,1179,2831,128,16
2021-03-24 16:27:03.222,2021-03-24-16-27-03-222,776,596,1025,166,0,470,481,0,0,0,0,0,1186,2839,142,24
2021-03-24 16:27:03.253,2021-03-24-16-27-03-253,775,601,1028,165,0,442,451,0,0,0,0,0,1191,2843,128,19
2021-03-24 16:27:03.285,2021-03-24-16-27-03-285,775,601,1028,165,0,442,451,0,0,0,0,0,1195,2843,119,16
2021-03-24 16:27:03.300,2021-03-24-16-27-03-300,775,601,1028,165,0,442,451,0,0,0,0,0,1200,2842,115,18
2021-03-24 16:27:03.332,2021-03-24-16-27-03-332,775,601,1028,165,0,442,451,0,0,0,0,0,1205,2843,121,16
2021-03-24 16:27:03.347,2021-03-24-16-27-03-347,775,601,1028,165,0,442,451,0,0,0,0,0,1205,2838,235,24
2021-03-24 16:27:03.378,2021-03-24-16-27-03-378,775,601,1028,165,0,442,451,0,0,0,0,0,1210,2841,123,20
2021-03-24 16:27:03.410,2021-03-24-16-27-03-410,771,603,1027,164,0,423,392,0,0,0,0,0,1213,2837,248,28
2021-03-24 16:27:03.441,2021-03-24-16-27-03-441,771,603,1027,164,0,423,392,0,0,0,0,0,1221,2840,128,18
2021-03-24 16:27:03.457,2021-03-24-16-27-03-457,771,603,1027,164,0,423,392,0,0,0,0,0,1226,2843,121,16
2021-03-24 16:27:03.488,2021-03-24-16-27-03-488,771,603,1027,164,0,423,392,0,0,0,0,0,1232,2843,128,18
2021-03-24 16:27:03.503,2021-03-24-16-27-03-503,771,603,1027,164,0,423,392,0,0,0,0,0,1232,2838,195,24
2021-03-24 16:27:03.535,2021-03-24-16-27-03-535,771,603,1027,164,0,423,392,0,0,0,0,0,1238,2839,135,18
2021-03-24 16:27:03.566,2021-03-24-16-27-03-566,770,603,1029,163,0,406,341,0,0,0,0,0,1249,2841,112,16
2021-03-24 16:27:03.597,2021-03-24-16-27-03-597,770,603,1029,163,0,406,341,0,0,0,0,0,1250,2839,115,16
2021-03-24 16:27:03.613,2021-03-24-16-27-03-613,770,603,1029,163,0,406,341,0,0,0,0,0,1256,2840,128,16
2021-03-24 16:27:03.644,2021-03-24-16-27-03-644,770,603,1029,163,0,406,341,0,0,0,0,0,1257,2839,96,12
2021-03-24 16:27:03.660,2021-03-24-16-27-03-660,770,603,1029,163,0,406,341,0,0,0,0,0,1263,2839,122,16
2021-03-24 16:27:03.691,2021-03-24-16-27-03-691,770,603,1029,163,0,406,341,0,0,0,0,0,1269,2841,105,16
2021-03-24 16:27:03.706,2021-03-24-16-27-03-706,770,603,1029,163,0,406,341,0,0,0,0,0,1271,2839,135,18
2021-03-24 16:27:03.738,2021-03-24-16-27-03-738,769,606,1029,162,0,400,318,0,0,0,0,0,1282,2841,130,18
2021-03-24 16:27:03.769,2021-03-24-16-27-03-769,769,606,1029,162,0,400,318,0,0,0,0,0,1283,2841,120,16
2021-03-24 16:27:03.785,2021-03-24-16-27-03-785,769,606,1029,162,0,400,318,0,0,0,0,0,1288,2839,99,12
2021-03-24 16:27:03.816,2021-03-24-16-27-03-816,769,606,1029,162,0,400,318,0,0,0,0,0,1294,2839,128,18
2021-03-24 16:27:03.831,2021-03-24-16-27-03-831,769,606,1029,162,0,400,318,0,0,0,0,0,1299,2839,134,18
2021-03-24 16:27:03.863,2021-03-24-16-27-03-863,769,606,1029,162,0,400,318,0,0,0,0,0,1302,2840,135,18
2021-03-24 16:27:03.894,2021-03-24-16-27-03-894,767,607,1030,162,0,389,269,0,0,0,0,0,1309,2835,118,16
2021-03-24 16:27:03.925,2021-03-24-16-27-03-925,767,607,1030,162,0,389,269,0,0,0,0,0,1315,2839,115,16
2021-03-24 16:27:03.941,2021-03-24-16-27-03-941,767,607,1030,162,0,389,269,0,0,0,0,0,1317,2841,133,20
2021-03-24 16:27:03.956,2021-03-24-16-27-03-956,767,607,1030,162,0,389,269,0,0,0,0,0,1325,2843,97,14
2021-03-24 16:27:03.988,2021-03-24-16-27-03-988,767,607,1030,162,0,389,269,0,0,0,0,0,1335,2843,137,18
2021-03-24 16:27:04.003,2021-03-24-16-27-04-003,767,607,1030,162,0,389,269,0,0,0,0,0,1335,2841,128,16
2021-03-24 16:27:04.035,2021-03-24-16-27-04-035,763,611,1032,161,0,378,225,0,0,0,0,0,1339,2840,133,18
2021-03-24 16:27:04.066,2021-03-24-16-27-04-066,763,611,1032,161,0,378,225,0,0,0,0,0,1347,2839,120,16
2021-03-24 16:27:04.081,2021-03-24-16-27-04-081,763,611,1032,161,0,378,225,0,0,0,0,0,1355,2843,137,22
2021-03-24 16:27:04.113,2021-03-24-16-27-04-113,763,611,1032,161,0,378,225,0,0,0,0,0,1357,2841,128,18
2021-03-24 16:27:04.144,2021-03-24-16-27-04-144,763,611,1032,161,0,378,225,0,0,0,0,0,1359,2841,128,18
2021-03-24 16:27:04.159,2021-03-24-16-27-04-159,763,611,1032,161,0,378,225,0,0,0,0,0,1368,2839,133,20
2021-03-24 16:27:04.191,2021-03-24-16-27-04-191,761,612,1031,160,0,373,201,0,0,0,0,0,1374,2841,121,16
2021-03-24 16:27:04.222,2021-03-24-16-27-04-222,761,612,1031,160,0,373,201,0,0,0,0,0,1376,2841,165,24
2021-03-24 16:27:04.238,2021-03-24-16-27-04-238,761,612,1031,160,0,373,201,0,0,0,0,0,1386,2841,137,20
2021-03-24 16:27:04.269,2021-03-24-16-27-04-269,761,612,1031,160,0,373,201,0,0,0,0,0,1392,2841,11,10
2021-03-24 16:27:04.285,2021-03-24-16-27-04-285,761,612,1031,160,0,373,201,0,0,0,0,0,1394,2842,11,12
2021-03-24 16:27:04.316,2021-03-24-16-27-04-316,761,612,1031,160,0,373,201,0,0,0,0,0,1391,2839,10,10
2021-03-24 16:27:04.347,2021-03-24-16-27-04-347,757,616,1033,158,0,358,154,0,0,0,0,0,1385,2841,11,10
2021-03-24 16:27:04.378,2021-03-24-16-27-04-378,757,616,1033,158,0,358,154,0,0,0,0,0,1387,2841,10,12
2021-03-24 16:27:04.394,2021-03-24-16-27-04-394,757,616,1033,158,0,358,154,0,0,0,0,0,1392,2839,11,10
2021-03-24 16:27:04.409,2021-03-24-16-27-04-409,757,616,1033,158,0,358,154,0,0,0,0,0,1397,2841,11,10
2021-03-24 16:27:04.441,2021-03-24-16-27-04-441,757,616,1033,158,0,358,154,0,0,0,0,0,1402,2841,11,12
2021-03-24 16:27:04.472,2021-03-24-16-27-04-472,757,616,1033,158,0,358,154,0,0,0,0,0,1406,2839,10,10
2021-03-24 16:27:04.488,2021-03-24-16-27-04-488,754,621,1034,158,0,337,120,0,0,0,0,0,1415,2841,14,12
2021-03-24 16:27:04.519,2021-03-24-16-27-04-519,754,621,1034,158,0,337,120,0,0,0,0,0,1418,2841,11,10
2021-03-24 16:27:04.534,2021-03-24-16-27-04-534,754,621,1034,158,0,337,120,0,0,0,0,0,1419,2841,11,10
2021-03-24 16:27:04.566,2021-03-24-16-27-04-566,754,621,1034,158,0,337,120,0,0,0,0,0,1421,2841,11,10
2021-03-24 16:27:04.581,2021-03-24-16-27-04-581,754,621,1034,158,0,337,120,0,0,0,0,0,1424,2839,11,10
2021-03-24 16:27:04.613,2021-03-24-16-27-04-613,754,621,1034,158,0,337,120,0,0,0,0,0,1426,2839,11,10
2021-03-24 16:27:04.644,2021-03-24-16-27-04-644,751,625,1036,157,0,332,120,0,0,0,0,0,1428,2841,11,12
2021-03-24 16:27:04.675,2021-03-24-16-27-04-675,751,625,1036,157,0,332,120,0,0,0,0,0,1429,2839,11,10
2021-03-24 16:27:04.691,2021-03-24-16-27-04-691,751,625,1036,157,0,332,120,0,0,0,0,0,1426,2841,10,8
2021-03-24 16:27:04.722,2021-03-24-16-27-04-722,751,625,1036,157,0,332,120,0,0,0,0,0,1429,2839,11,10
2021-03-24 16:27:04.738,2021-03-24-16-27-04-738,751,625,1036,157,0,332,120,0,0,0,0,0,1430,2841,11,10
2021-03-24 16:27:04.769,2021-03-24-16-27-04-769,751,625,1036,157,0,332,120,0,0,0,0,0,1430,2840,11,10
2021-03-24 16:27:04.784,2021-03-24-16-27-04-784,754,621,1034,156,0,327,116,0,0,0,0,0,1431,2840,13,12
2021-03-24 16:27:04.816,2021-03-24-16-27-04-816,754,621,1034,156,0,327,116,0,0,0,0,0,1432,2841,13,14
2021-03-24 16:27:04.847,2021-03-24-16-27-04-847,754,621,1034,156,0,327,116,0,0,0,0,0,1431,2839,11,10
2021-03-24 16:27:04.862,2021-03-24-16-27-04-862,754,621,1034,156,0,327,116,0,0,0,0,0,1430,2841,11,12
2021-03-24 16:27:04.894,2021-03-24-16-27-04-894,754,621,1034,156,0,327,116,0,0,0,0,0,1432,2839,11,10
2021-03-24 16:27:04.909,2021-03-24-16-27-04-909,754,621,1034,156,0,327,116,0,0,0,0,0,1432,2839,13,12
2021-03-24 16:27:04.941,2021-03-24-16-27-04-941,754,621,1034,156,0,327,116,0,0,0,0,0,1432,2839,11,10
2021-03-24 16:27:04.972,2021-03-24-16-27-04-972,75,624,1034,156,0,319,108,0,0,0,0,0,1431,2839,11,10
2021-03-24 16:27:05.003,2021-03-24-16-27-05-003,75,624,1034,156,0,319,108,0,0,0,0,0,1432,2839,11,10
2021-03-24 16:27:05.019,2021-03-24-16-27-05-019,75,624,1034,156,0,319,108,0,0,0,0,0,1432,2839,11,10
2021-03-24 16:27:05.034,2021-03-24-16-27-05-034,75,624,1034,156,0,319,108,0,0,0,0,0,1431,2840,10,10
2021-03-24 16:27:05.066,2021-03-24-16-27-05-066,75,624,1034,156,0,319,108,0,0,0,0,0,1432,2839,11,10
2021-03-24 16:27:05.081,2021-03-24-16-27-05-081,75,624,1034,156,0,319,108,0,0,0,0,0,1431,2839,11,10
2021-03-24 16:27:05.112,2021-03-24-16-27-05-112,7,623,1033,157,0,319,115,0,0,0,0,0,1431,2839,11,10
2021-03-24 16:27:05.144,2021-03-24-16-27-05-144,7,623,1033,157,0,319,115,0,0,0,0,0,1432,2839,11,10
2021-03-24 16:27:05.159,2021-03-24-16-27-05-159,7,623,1033,157,0,319,115,0,0,0,0,0,1432,2841,11,12
2021-03-24 16:27:05.191,2021-03-24-16-27-05-191,7,623,1033,157,0,319,115,0,0,0,0,0,1432,2839,11,10
2021-03-24 16:27:05.222,2021-03-24-16-27-05-222,7,623,1033,157,0,319,115,0,0,0,0,0,1431,2839,11,12
2021-03-24 16:27:05.237,2021-03-24-16-27-05-237,7,623,1033,157,0,319,115,0,0,0,0,0,1431,2839,11,10
2021-03-24 16:27:05.269,2021-03-24-16-27-05-269,749,625,1033,157,0,320,111,0,0,0,0,0,1432,2841,11,10
2021-03-24 16:27:05.300,2021-03-24-16-27-05-300,749,625,1033,157,0,320,111,0,0,0,0,0,1432,2843,11,12
2021-03-24 16:27:05.316,2021-03-24-16-27-05-316,749,625,1033,157,0,320,111,0,0,0,0,0,1433,2841,11,12
2021-03-24 16:27:05.347,2021-03-24-16-27-05-347,749,625,1033,157,0,320,111,0,0,0,0,0,1432,2842,13,12
2021-03-24 16:27:05.362,2021-03-24-16-27-05-362,749,625,1033,157,0,320,111,0,0,0,0,0,1431,2841,11,10
2021-03-24 16:27:05.394,2021-03-24-16-27-05-394,749,625,1033,157,0,320,111,0,0,0,0,0,1430,2843,10,26
2021-03-24 16:27:05.409,2021-03-24-16-27-05-409,749,623,1035,157,0,317,115,0,0,0,0,0,1432,2839,11,10
2021-03-24 16:27:05.440,2021-03-24-16-27-05-440,749,623,1035,157,0,317,115,0,0,0,0,0,1431,2841,11,10
2021-03-24 16:27:05.456,2021-03-24-16-27-05-456,749,623,1035,157,0,317,115,0,0,0,0,0,1432,2840,11,10
2021-03-24 16:27:05.487,2021-03-24-16-27-05-487,749,623,1035,157,0,317,115,0,0,0,0,0,1432,2841,14,12
2021-03-24 16:27:05.519,2021-03-24-16-27-05-519,749,623,1035,157,0,317,115,0,0,0,0,0,1431,2841,11,10
2021-03-24 16:27:05.534,2021-03-24-16-27-05-534,749,623,1035,157,0,317,115,0,0,0,0,0,1429,2839,91,92
2021-03-24 16:27:05.565,2021-03-24-16-27-05-565,751,623,1034,157,0,318,113,0,0,0,0,0,1432,2841,39,40
2021-03-24 16:27:05.597,2021-03-24-16-27-05-597,751,623,1034,157,0,318,113,0,0,0,0,0,1416,2842,22,24
2021-03-24 16:27:05.612,2021-03-24-16-27-05-612,751,623,1034,157,0,318,113,0,0,0,0,0,1408,2839,21,20
2021-03-24 16:27:05.644,2021-03-24-16-27-05-644,751,623,1034,157,0,318,113,0,0,0,0,0,1411,2839,21,20
2021-03-24 16:27:05.659,2021-03-24-16-27-05-659,751,623,1034,157,0,318,113,0,0,0,0,0,1408,2841,25,24
2021-03-24 16:27:05.690,2021-03-24-16-27-05-690,751,623,1034,157,0,318,113,0,0,0,0,0,1393,2841,23,24
2021-03-24 16:27:05.722,2021-03-24-16-27-05-722,749,623,1035,157,0,318,114,0,0,0,0,0,1395,2839,19,20
2021-03-24 16:27:05.753,2021-03-24-16-27-05-753,749,623,1035,157,0,318,114,0,0,0,0,0,1403,2841,23,24
2021-03-24 16:27:05.769,2021-03-24-16-27-05-769,749,623,1035,157,0,318,114,0,0,0,0,0,1398,2839,24,24
2021-03-24 16:27:05.784,2021-03-24-16-27-05-784,749,623,1035,157,0,318,114,0,0,0,0,0,1398,2840,21,20
