mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-10 10:46:12.762,2021-03-10-10-46-12-762,979,615,1251,186,0,2765,0,1305,0,0,0,0,923,1723,128,18
2021-03-10 10:46:12.793,2021-03-10-10-46-12-793,967,626,1255,185,0,2669,0,1238,0,0,0,0,930,1722,138,16
2021-03-10 10:46:12.824,2021-03-10-10-46-12-824,967,626,1255,185,0,2669,0,1238,0,0,0,0,933,1722,123,16
2021-03-10 10:46:12.840,2021-03-10-10-46-12-840,967,626,1255,185,0,2669,0,1238,0,0,0,0,933,1720,193,24
2021-03-10 10:46:12.871,2021-03-10-10-46-12-871,967,626,1255,185,0,2669,0,1238,0,0,0,0,939,1723,123,16
2021-03-10 10:46:12.887,2021-03-10-10-46-12-887,967,626,1255,185,0,2669,0,1238,0,0,0,0,946,1723,125,24
2021-03-10 10:46:12.918,2021-03-10-10-46-12-918,967,626,1255,185,0,2669,0,1238,0,0,0,0,947,1722,131,16
2021-03-10 10:46:12.949,2021-03-10-10-46-12-949,967,626,1255,185,0,2669,0,1238,0,0,0,0,949,1721,120,12
2021-03-10 10:46:12.980,2021-03-10-10-46-12-980,972,625,1254,185,0,2575,0,1153,0,0,0,0,955,1722,136,16
2021-03-10 10:46:13.012,2021-03-10-10-46-13-012,972,625,1254,185,0,2575,0,1153,0,0,0,0,961,1721,131,16
2021-03-10 10:46:13.027,2021-03-10-10-46-13-027,972,625,1254,185,0,2575,0,1153,0,0,0,0,960,1719,128,16
2021-03-10 10:46:13.058,2021-03-10-10-46-13-058,972,625,1254,185,0,2575,0,1153,0,0,0,0,967,1720,128,16
2021-03-10 10:46:13.074,2021-03-10-10-46-13-074,972,625,1254,185,0,2575,0,1153,0,0,0,0,971,1722,122,16
2021-03-10 10:46:13.105,2021-03-10-10-46-13-105,972,625,1254,185,0,2575,0,1153,0,0,0,0,975,1722,143,20
2021-03-10 10:46:13.137,2021-03-10-10-46-13-137,962,629,1257,183,0,2514,0,1068,0,0,0,0,977,1721,141,16
2021-03-10 10:46:13.168,2021-03-10-10-46-13-168,962,629,1257,183,0,2514,0,1068,0,0,0,0,985,1722,129,10
2021-03-10 10:46:13.183,2021-03-10-10-46-13-183,962,629,1257,183,0,2514,0,1068,0,0,0,0,986,1718,136,16
2021-03-10 10:46:13.215,2021-03-10-10-46-13-215,962,629,1257,183,0,2514,0,1068,0,0,0,0,988,1718,135,16
2021-03-10 10:46:13.246,2021-03-10-10-46-13-246,962,629,1257,183,0,2514,0,1068,0,0,0,0,995,1720,128,16
2021-03-10 10:46:13.262,2021-03-10-10-46-13-262,962,629,1257,183,0,2514,0,1068,0,0,0,0,995,1718,128,16
2021-03-10 10:46:13.293,2021-03-10-10-46-13-293,963,631,1256,182,0,2410,0,988,0,0,0,0,1000,1718,230,24
2021-03-10 10:46:13.324,2021-03-10-10-46-13-324,963,631,1256,182,0,2410,0,988,0,0,0,0,1002,1718,133,16
2021-03-10 10:46:13.340,2021-03-10-10-46-13-340,963,631,1256,182,0,2410,0,988,0,0,0,0,1009,1716,114,10
2021-03-10 10:46:13.371,2021-03-10-10-46-13-371,963,631,1256,182,0,2410,0,988,0,0,0,0,1014,1718,128,16
2021-03-10 10:46:13.402,2021-03-10-10-46-13-402,963,631,1256,182,0,2410,0,988,0,0,0,0,1011,1714,202,16
2021-03-10 10:46:13.418,2021-03-10-10-46-13-418,963,631,1256,182,0,2410,0,988,0,0,0,0,1021,1718,166,16
2021-03-10 10:46:13.449,2021-03-10-10-46-13-449,954,636,1258,181,0,2282,0,955,0,0,0,0,1024,1716,131,16
2021-03-10 10:46:13.480,2021-03-10-10-46-13-480,954,636,1258,181,0,2282,0,955,0,0,0,0,1026,1717,123,14
2021-03-10 10:46:13.496,2021-03-10-10-46-13-496,954,636,1258,181,0,2282,0,955,0,0,0,0,1035,1718,134,16
2021-03-10 10:46:13.527,2021-03-10-10-46-13-527,954,636,1258,181,0,2282,0,955,0,0,0,0,1040,1716,128,16
2021-03-10 10:46:13.543,2021-03-10-10-46-13-543,954,636,1258,181,0,2282,0,955,0,0,0,0,1038,1718,135,16
2021-03-10 10:46:13.574,2021-03-10-10-46-13-574,954,636,1258,181,0,2282,0,955,0,0,0,0,1043,1718,129,10
2021-03-10 10:46:13.606,2021-03-10-10-46-13-606,956,636,1258,179,0,2122,0,864,0,0,0,0,1049,1717,107,14
2021-03-10 10:46:13.636,2021-03-10-10-46-13-636,956,636,1258,179,0,2122,0,864,0,0,0,0,1051,1718,136,16
2021-03-10 10:46:13.652,2021-03-10-10-46-13-652,956,636,1258,179,0,2122,0,864,0,0,0,0,1055,1714,11,10
2021-03-10 10:46:13.683,2021-03-10-10-46-13-683,956,636,1258,179,0,2122,0,864,0,0,0,0,1054,1715,11,10
2021-03-10 10:46:13.715,2021-03-10-10-46-13-715,956,636,1258,179,0,2122,0,864,0,0,0,0,1055,1716,11,12
2021-03-10 10:46:13.730,2021-03-10-10-46-13-730,956,636,1258,179,0,2122,0,864,0,0,0,0,1053,1714,11,10
2021-03-10 10:46:13.761,2021-03-10-10-46-13-761,950,642,1260,179,0,2037,0,769,0,0,0,0,1057,1716,11,10
2021-03-10 10:46:13.793,2021-03-10-10-46-13-793,950,642,1260,179,0,2037,0,769,0,0,0,0,1056,1715,11,10
2021-03-10 10:46:13.808,2021-03-10-10-46-13-808,950,642,1260,179,0,2037,0,769,0,0,0,0,1061,1715,11,10
2021-03-10 10:46:13.840,2021-03-10-10-46-13-840,950,642,1260,179,0,2037,0,769,0,0,0,0,1064,1716,14,12
2021-03-10 10:46:13.871,2021-03-10-10-46-13-871,950,642,1260,179,0,2037,0,769,0,0,0,0,1070,1716,11,10
2021-03-10 10:46:13.886,2021-03-10-10-46-13-886,950,642,1260,179,0,2037,0,769,0,0,0,0,1072,1716,11,10
2021-03-10 10:46:13.918,2021-03-10-10-46-13-918,951,646,1261,178,0,1906,0,800,0,0,0,0,1072,1714,11,10
2021-03-10 10:46:13.949,2021-03-10-10-46-13-949,951,646,1261,178,0,1906,0,800,0,0,0,0,1075,1716,11,10
2021-03-10 10:46:13.964,2021-03-10-10-46-13-964,951,646,1261,178,0,1906,0,800,0,0,0,0,1075,1715,11,10
2021-03-10 10:46:13.996,2021-03-10-10-46-13-996,951,646,1261,178,0,1906,0,800,0,0,0,0,1078,1716,11,10
2021-03-10 10:46:14.027,2021-03-10-10-46-14-027,951,646,1261,178,0,1906,0,800,0,0,0,0,1079,1715,11,10
2021-03-10 10:46:14.043,2021-03-10-10-46-14-043,951,646,1261,178,0,1906,0,800,0,0,0,0,1080,1716,11,10
2021-03-10 10:46:14.074,2021-03-10-10-46-14-074,951,646,1261,178,0,1906,0,800,0,0,0,0,1080,1716,11,10
2021-03-10 10:46:14.105,2021-03-10-10-46-14-105,946,644,1264,178,0,1945,0,698,0,0,0,0,1080,1717,11,10
2021-03-10 10:46:14.136,2021-03-10-10-46-14-136,946,644,1264,178,0,1945,0,698,0,0,0,0,1080,1716,11,12
2021-03-10 10:46:14.152,2021-03-10-10-46-14-152,946,644,1264,178,0,1945,0,698,0,0,0,0,1081,1716,13,12
2021-03-10 10:46:14.183,2021-03-10-10-46-14-183,946,644,1264,178,0,1945,0,698,0,0,0,0,1082,1716,14,12
2021-03-10 10:46:14.214,2021-03-10-10-46-14-214,946,644,1264,178,0,1945,0,698,0,0,0,0,1081,1716,11,10
2021-03-10 10:46:14.230,2021-03-10-10-46-14-230,946,644,1264,178,0,1945,0,698,0,0,0,0,1080,1714,10,10
2021-03-10 10:46:14.261,2021-03-10-10-46-14-261,943,653,1264,177,0,1840,0,734,0,0,0,0,1081,1715,11,10
2021-03-10 10:46:14.293,2021-03-10-10-46-14-293,943,653,1264,177,0,1840,0,734,0,0,0,0,1081,1716,11,10
2021-03-10 10:46:14.308,2021-03-10-10-46-14-308,943,653,1264,177,0,1840,0,734,0,0,0,0,1081,1715,11,10
2021-03-10 10:46:14.339,2021-03-10-10-46-14-339,943,653,1264,177,0,1840,0,734,0,0,0,0,1083,1717,14,14
2021-03-10 10:46:14.371,2021-03-10-10-46-14-371,943,653,1264,177,0,1840,0,734,0,0,0,0,1082,1716,11,12
2021-03-10 10:46:14.386,2021-03-10-10-46-14-386,943,653,1264,177,0,1840,0,734,0,0,0,0,1082,1715,11,10
2021-03-10 10:46:14.418,2021-03-10-10-46-14-418,948,644,1260,176,0,1868,0,738,0,0,0,0,1081,1715,11,10
2021-03-10 10:46:14.449,2021-03-10-10-46-14-449,948,644,1260,176,0,1868,0,738,0,0,0,0,1082,1716,11,10
2021-03-10 10:46:14.464,2021-03-10-10-46-14-464,948,644,1260,176,0,1868,0,738,0,0,0,0,1082,1714,11,12
2021-03-10 10:46:14.496,2021-03-10-10-46-14-496,948,644,1260,176,0,1868,0,738,0,0,0,0,1081,1714,10,10
2021-03-10 10:46:14.527,2021-03-10-10-46-14-527,948,644,1260,176,0,1868,0,738,0,0,0,0,1083,1715,13,12
2021-03-10 10:46:14.542,2021-03-10-10-46-14-542,948,644,1260,176,0,1868,0,738,0,0,0,0,1082,1718,15,14
2021-03-10 10:46:14.574,2021-03-10-10-46-14-574,943,647,1262,177,0,1865,0,753,0,0,0,0,1081,1715,11,10
2021-03-10 10:46:14.605,2021-03-10-10-46-14-605,943,647,1262,177,0,1865,0,753,0,0,0,0,1081,1714,11,10
2021-03-10 10:46:14.621,2021-03-10-10-46-14-621,943,647,1262,177,0,1865,0,753,0,0,0,0,1083,1716,14,14
2021-03-10 10:46:14.652,2021-03-10-10-46-14-652,943,647,1262,177,0,1865,0,753,0,0,0,0,1081,1714,11,10
2021-03-10 10:46:14.683,2021-03-10-10-46-14-683,943,647,1262,177,0,1865,0,753,0,0,0,0,1082,1715,11,10
2021-03-10 10:46:14.699,2021-03-10-10-46-14-699,943,647,1262,177,0,1865,0,753,0,0,0,0,1083,1716,14,12
2021-03-10 10:46:14.730,2021-03-10-10-46-14-730,946,646,1260,178,0,1866,0,762,0,0,0,0,1081,1715,11,10
2021-03-10 10:46:14.761,2021-03-10-10-46-14-761,946,646,1260,178,0,1866,0,762,0,0,0,0,1081,1714,11,10
2021-03-10 10:46:14.777,2021-03-10-10-46-14-777,946,646,1260,178,0,1866,0,762,0,0,0,0,1081,1714,11,10
2021-03-10 10:46:14.808,2021-03-10-10-46-14-808,946,646,1260,178,0,1866,0,762,0,0,0,0,1082,1714,10,10
2021-03-10 10:46:14.839,2021-03-10-10-46-14-839,946,646,1260,178,0,1866,0,762,0,0,0,0,1081,1716,11,10
2021-03-10 10:46:14.855,2021-03-10-10-46-14-855,946,646,1260,178,0,1866,0,762,0,0,0,0,1081,1715,11,10
2021-03-10 10:46:14.886,2021-03-10-10-46-14-886,946,646,1261,178,0,1874,0,770,0,0,0,0,1083,1717,14,12
2021-03-10 10:46:14.917,2021-03-10-10-46-14-917,946,646,1261,178,0,1874,0,770,0,0,0,0,1081,1715,10,10
2021-03-10 10:46:14.933,2021-03-10-10-46-14-933,946,646,1261,178,0,1874,0,770,0,0,0,0,1085,1718,398,56
2021-03-10 10:46:14.964,2021-03-10-10-46-14-964,946,646,1261,178,0,1874,0,770,0,0,0,0,1088,1714,230,28
2021-03-10 10:46:14.996,2021-03-10-10-46-14-996,946,646,1261,178,0,1874,0,770,0,0,0,0,1102,1716,131,16
2021-03-10 10:46:15.027,2021-03-10-10-46-15-027,946,646,1261,178,0,1874,0,770,0,0,0,0,1102,1717,122,16
2021-03-10 10:46:15.042,2021-03-10-10-46-15-042,948,643,1260,179,0,1879,0,777,0,0,0,0,1102,1718,131,20
2021-03-10 10:46:15.074,2021-03-10-10-46-15-074,948,643,1260,179,0,1879,0,777,0,0,0,0,1098,1716,131,18
2021-03-10 10:46:15.105,2021-03-10-10-46-15-105,948,643,1260,179,0,1879,0,777,0,0,0,0,1098,1714,128,16
2021-03-10 10:46:15.120,2021-03-10-10-46-15-120,948,643,1260,179,0,1879,0,777,0,0,0,0,1099,1716,128,18
2021-03-10 10:46:15.152,2021-03-10-10-46-15-152,948,643,1260,179,0,1879,0,777,0,0,0,0,1098,1714,122,16
2021-03-10 10:46:15.183,2021-03-10-10-46-15-183,948,643,1260,179,0,1879,0,777,0,0,0,0,1103,1714,118,14
2021-03-10 10:46:15.199,2021-03-10-10-46-15-199,946,643,1259,176,0,1860,0,633,0,0,0,0,1105,1713,119,12
2021-03-10 10:46:15.230,2021-03-10-10-46-15-230,946,643,1259,176,0,1860,0,633,0,0,0,0,1108,1717,129,16
2021-03-10 10:46:15.261,2021-03-10-10-46-15-261,946,643,1259,176,0,1860,0,633,0,0,0,0,1111,1714,107,12
2021-03-10 10:46:15.277,2021-03-10-10-46-15-277,946,643,1259,176,0,1860,0,633,0,0,0,0,1114,1714,237,24
2021-03-10 10:46:15.308,2021-03-10-10-46-15-308,946,643,1259,176,0,1860,0,633,0,0,0,0,1120,1714,128,16
2021-03-10 10:46:15.339,2021-03-10-10-46-15-339,946,643,1259,176,0,1860,0,633,0,0,0,0,1124,1716,122,14
2021-03-10 10:46:15.355,2021-03-10-10-46-15-355,946,643,1259,176,0,1860,0,633,0,0,0,0,1128,1714,123,14
2021-03-10 10:46:15.386,2021-03-10-10-46-15-386,944,649,1259,177,0,1623,0,625,0,0,0,0,1133,1713,129,18
2021-03-10 10:46:15.417,2021-03-10-10-46-15-417,944,649,1259,177,0,1623,0,625,0,0,0,0,1134,1713,135,16
2021-03-10 10:46:15.433,2021-03-10-10-46-15-433,944,649,1259,177,0,1623,0,625,0,0,0,0,1141,1713,123,10
2021-03-10 10:46:15.464,2021-03-10-10-46-15-464,944,649,1259,177,0,1623,0,625,0,0,0,0,1144,1713,119,10
2021-03-10 10:46:15.495,2021-03-10-10-46-15-495,944,649,1259,177,0,1623,0,625,0,0,0,0,1147,1715,131,16
2021-03-10 10:46:15.511,2021-03-10-10-46-15-511,944,649,1259,177,0,1623,0,625,0,0,0,0,1150,1713,129,18
2021-03-10 10:46:15.542,2021-03-10-10-46-15-542,945,647,1262,178,0,1590,2,493,0,0,0,0,1159,1714,122,10
2021-03-10 10:46:15.573,2021-03-10-10-46-15-573,945,647,1262,178,0,1590,2,493,0,0,0,0,1163,1714,129,16
2021-03-10 10:46:15.589,2021-03-10-10-46-15-589,945,647,1262,178,0,1590,2,493,0,0,0,0,1160,1710,256,24
2021-03-10 10:46:15.620,2021-03-10-10-46-15-620,945,647,1262,178,0,1590,2,493,0,0,0,0,1168,1710,190,16
2021-03-10 10:46:15.652,2021-03-10-10-46-15-652,945,647,1262,178,0,1590,2,493,0,0,0,0,1176,1716,122,16
2021-03-10 10:46:15.667,2021-03-10-10-46-15-667,945,647,1262,178,0,1590,2,493,0,0,0,0,1174,1711,192,18
2021-03-10 10:46:15.698,2021-03-10-10-46-15-698,935,658,1264,174,0,1488,9,458,0,0,0,0,1184,1713,129,16
2021-03-10 10:46:15.730,2021-03-10-10-46-15-730,935,658,1264,174,0,1488,9,458,0,0,0,0,1189,1714,131,16
2021-03-10 10:46:15.761,2021-03-10-10-46-15-761,935,658,1264,174,0,1488,9,458,0,0,0,0,1190,1712,134,18
2021-03-10 10:46:15.777,2021-03-10-10-46-15-777,935,658,1264,174,0,1488,9,458,0,0,0,0,1194,1713,114,12
2021-03-10 10:46:15.808,2021-03-10-10-46-15-808,935,658,1264,174,0,1488,9,458,0,0,0,0,1201,1712,134,16
2021-03-10 10:46:15.839,2021-03-10-10-46-15-839,935,658,1264,174,0,1488,9,458,0,0,0,0,1205,1714,129,16
2021-03-10 10:46:15.855,2021-03-10-10-46-15-855,936,660,1264,173,0,1434,23,363,0,0,0,0,1207,1712,112,10
2021-03-10 10:46:15.886,2021-03-10-10-46-15-886,936,660,1264,173,0,1434,23,363,0,0,0,0,1216,1713,137,16
2021-03-10 10:46:15.917,2021-03-10-10-46-15-917,936,660,1264,173,0,1434,23,363,0,0,0,0,1218,1712,149,18
2021-03-10 10:46:15.948,2021-03-10-10-46-15-948,936,660,1264,173,0,1434,23,363,0,0,0,0,1222,1714,123,16
2021-03-10 10:46:15.964,2021-03-10-10-46-15-964,936,660,1264,173,0,1434,23,363,0,0,0,0,1225,1712,128,14
2021-03-10 10:46:15.995,2021-03-10-10-46-15-995,936,660,1264,173,0,1434,23,363,0,0,0,0,1235,1714,121,24
2021-03-10 10:46:16.026,2021-03-10-10-46-16-026,930,667,1265,171,0,1253,51,324,0,0,0,0,1238,1714,112,10
2021-03-10 10:46:16.058,2021-03-10-10-46-16-058,930,667,1265,171,0,1253,51,324,0,0,0,0,1241,1713,134,16
2021-03-10 10:46:16.073,2021-03-10-10-46-16-073,930,667,1265,171,0,1253,51,324,0,0,0,0,1248,1713,118,12
2021-03-10 10:46:16.105,2021-03-10-10-46-16-105,930,667,1265,171,0,1253,51,324,0,0,0,0,1251,1713,130,16
2021-03-10 10:46:16.120,2021-03-10-10-46-16-120,930,667,1265,171,0,1253,51,324,0,0,0,0,1256,1715,113,12
2021-03-10 10:46:16.151,2021-03-10-10-46-16-151,930,667,1265,171,0,1253,51,324,0,0,0,0,1259,1710,123,14
2021-03-10 10:46:16.183,2021-03-10-10-46-16-183,926,669,1269,171,0,1145,69,267,0,0,0,0,1264,1711,123,16
2021-03-10 10:46:16.214,2021-03-10-10-46-16-214,926,669,1269,171,0,1145,69,267,0,0,0,0,1270,1714,119,10
2021-03-10 10:46:16.230,2021-03-10-10-46-16-230,926,669,1269,171,0,1145,69,267,0,0,0,0,1274,1715,128,12
2021-03-10 10:46:16.261,2021-03-10-10-46-16-261,926,669,1269,171,0,1145,69,267,0,0,0,0,1279,1713,118,16
2021-03-10 10:46:16.276,2021-03-10-10-46-16-276,926,669,1269,171,0,1145,69,267,0,0,0,0,1283,1712,125,16
2021-03-10 10:46:16.308,2021-03-10-10-46-16-308,926,669,1269,171,0,1145,69,267,0,0,0,0,1286,1710,128,16
2021-03-10 10:46:16.339,2021-03-10-10-46-16-339,918,674,1267,169,0,1073,81,184,0,0,0,0,1293,1710,129,16
2021-03-10 10:46:16.370,2021-03-10-10-46-16-370,918,674,1267,169,0,1073,81,184,0,0,0,0,1299,1713,131,14
2021-03-10 10:46:16.386,2021-03-10-10-46-16-386,918,674,1267,169,0,1073,81,184,0,0,0,0,1303,1712,115,16
2021-03-10 10:46:16.417,2021-03-10-10-46-16-417,918,674,1267,169,0,1073,81,184,0,0,0,0,1310,1712,175,20
2021-03-10 10:46:16.433,2021-03-10-10-46-16-433,918,674,1267,169,0,1073,81,184,0,0,0,0,1312,1710,122,16
2021-03-10 10:46:16.464,2021-03-10-10-46-16-464,918,674,1267,169,0,1073,81,184,0,0,0,0,1317,1710,125,12
2021-03-10 10:46:16.495,2021-03-10-10-46-16-495,918,674,1267,169,0,1073,81,184,0,0,0,0,1321,1710,136,18
2021-03-10 10:46:16.526,2021-03-10-10-46-16-526,911,688,1267,165,0,912,101,85,0,0,0,0,1331,1714,128,18
2021-03-10 10:46:16.558,2021-03-10-10-46-16-558,911,688,1267,165,0,912,101,85,0,0,0,0,1334,1714,131,18
2021-03-10 10:46:16.573,2021-03-10-10-46-16-573,911,688,1267,165,0,912,101,85,0,0,0,0,1338,1714,135,16
2021-03-10 10:46:16.604,2021-03-10-10-46-16-604,911,688,1267,165,0,912,101,85,0,0,0,0,1345,1714,134,18
2021-03-10 10:46:16.620,2021-03-10-10-46-16-620,911,688,1267,165,0,912,101,85,0,0,0,0,1347,1713,122,14
2021-03-10 10:46:16.651,2021-03-10-10-46-16-651,911,688,1267,165,0,912,101,85,0,0,0,0,1348,1710,211,24
2021-03-10 10:46:16.683,2021-03-10-10-46-16-683,912,683,1271,165,0,773,95,4,0,0,0,0,1361,1713,210,22
2021-03-10 10:46:16.714,2021-03-10-10-46-16-714,912,683,1271,165,0,773,95,4,0,0,0,0,1363,1714,175,18
2021-03-10 10:46:16.729,2021-03-10-10-46-16-729,912,683,1271,165,0,773,95,4,0,0,0,0,1367,1712,128,16
2021-03-10 10:46:16.761,2021-03-10-10-46-16-761,912,683,1271,165,0,773,95,4,0,0,0,0,1369,1710,239,24
2021-03-10 10:46:16.792,2021-03-10-10-46-16-792,912,683,1271,165,0,773,95,4,0,0,0,0,1381,1712,136,16
2021-03-10 10:46:16.808,2021-03-10-10-46-16-808,912,683,1271,165,0,773,95,4,0,0,0,0,1385,1713,245,26
2021-03-10 10:46:16.839,2021-03-10-10-46-16-839,902,691,1277,163,0,648,97,0,0,0,0,0,1389,1713,147,18
2021-03-10 10:46:16.870,2021-03-10-10-46-16-870,902,691,1277,163,0,648,97,0,0,0,0,0,1398,1714,144,18
2021-03-10 10:46:16.886,2021-03-10-10-46-16-886,902,691,1277,163,0,648,97,0,0,0,0,0,1403,1714,150,18
2021-03-10 10:46:16.917,2021-03-10-10-46-16-917,902,691,1277,163,0,648,97,0,0,0,0,0,1408,1714,151,20
2021-03-10 10:46:16.948,2021-03-10-10-46-16-948,902,691,1277,163,0,648,97,0,0,0,0,0,1411,1712,153,18
2021-03-10 10:46:16.964,2021-03-10-10-46-16-964,902,691,1277,163,0,648,97,0,0,0,0,0,1417,1712,248,24
2021-03-10 10:46:16.995,2021-03-10-10-46-16-995,899,696,1274,161,0,584,71,0,0,0,0,0,1424,1714,139,16
2021-03-10 10:46:17.026,2021-03-10-10-46-17-026,899,696,1274,161,0,584,71,0,0,0,0,0,1430,1716,144,18
2021-03-10 10:46:17.042,2021-03-10-10-46-17-042,899,696,1274,161,0,584,71,0,0,0,0,0,1441,1717,162,24
2021-03-10 10:46:17.073,2021-03-10-10-46-17-073,899,696,1274,161,0,584,71,0,0,0,0,0,1446,1715,163,20
2021-03-10 10:46:17.104,2021-03-10-10-46-17-104,899,696,1274,161,0,584,71,0,0,0,0,0,1447,1715,160,20
2021-03-10 10:46:17.120,2021-03-10-10-46-17-120,899,696,1274,161,0,584,71,0,0,0,0,0,1458,1718,158,20
2021-03-10 10:46:17.151,2021-03-10-10-46-17-151,892,701,1278,160,0,451,55,0,0,0,0,0,1462,1714,199,26
2021-03-10 10:46:17.182,2021-03-10-10-46-17-182,892,701,1278,160,0,451,55,0,0,0,0,0,1466,1716,154,20
2021-03-10 10:46:17.198,2021-03-10-10-46-17-198,892,701,1278,160,0,451,55,0,0,0,0,0,1471,1715,145,18
2021-03-10 10:46:17.229,2021-03-10-10-46-17-229,892,701,1278,160,0,451,55,0,0,0,0,0,1480,1714,163,18
2021-03-10 10:46:17.261,2021-03-10-10-46-17-261,892,701,1278,160,0,451,55,0,0,0,0,0,1483,1716,160,22
2021-03-10 10:46:17.292,2021-03-10-10-46-17-292,892,701,1278,160,0,451,55,0,0,0,0,0,1488,1714,167,24
2021-03-10 10:46:17.307,2021-03-10-10-46-17-307,892,704,1277,160,0,396,36,0,0,0,0,0,1499,1714,174,24
2021-03-10 10:46:17.339,2021-03-10-10-46-17-339,892,704,1277,160,0,396,36,0,0,0,0,0,1507,1716,165,22
2021-03-10 10:46:17.370,2021-03-10-10-46-17-370,892,704,1277,160,0,396,36,0,0,0,0,0,1512,1712,177,24
2021-03-10 10:46:17.401,2021-03-10-10-46-17-401,892,704,1277,160,0,396,36,0,0,0,0,0,1521,1714,237,24
2021-03-10 10:46:17.417,2021-03-10-10-46-17-417,892,704,1277,160,0,396,36,0,0,0,0,0,1527,1714,171,20
2021-03-10 10:46:17.448,2021-03-10-10-46-17-448,892,704,1277,160,0,396,36,0,0,0,0,0,1534,1716,179,24
2021-03-10 10:46:17.464,2021-03-10-10-46-17-464,882,709,1280,158,0,388,31,0,0,0,0,0,1535,1714,179,24
2021-03-10 10:46:17.495,2021-03-10-10-46-17-495,882,709,1280,158,0,388,31,0,0,0,0,0,1542,1712,193,24
2021-03-10 10:46:17.526,2021-03-10-10-46-17-526,882,709,1280,158,0,388,31,0,0,0,0,0,1554,1716,185,24
2021-03-10 10:46:17.557,2021-03-10-10-46-17-557,882,709,1280,158,0,388,31,0,0,0,0,0,1559,1716,195,24
2021-03-10 10:46:17.573,2021-03-10-10-46-17-573,882,709,1280,158,0,388,31,0,0,0,0,0,1568,1716,11,10
2021-03-10 10:46:17.604,2021-03-10-10-46-17-604,882,709,1280,158,0,388,31,0,0,0,0,0,1565,1716,11,8
2021-03-10 10:46:17.620,2021-03-10-10-46-17-620,882,709,1280,158,0,388,31,0,0,0,0,0,1555,1716,11,12
2021-03-10 10:46:17.651,2021-03-10-10-46-17-651,888,707,1280,156,0,391,63,0,0,0,0,0,1553,1716,11,10
2021-03-10 10:46:17.682,2021-03-10-10-46-17-682,888,707,1280,156,0,391,63,0,0,0,0,0,1561,1716,11,10
2021-03-10 10:46:17.698,2021-03-10-10-46-17-698,888,707,1280,156,0,391,63,0,0,0,0,0,1569,1716,13,12
2021-03-10 10:46:17.729,2021-03-10-10-46-17-729,888,707,1280,156,0,391,63,0,0,0,0,0,1574,1717,11,12
2021-03-10 10:46:17.760,2021-03-10-10-46-17-760,888,707,1280,156,0,391,63,0,0,0,0,0,1584,1715,11,10
2021-03-10 10:46:17.776,2021-03-10-10-46-17-776,888,707,1280,156,0,391,63,0,0,0,0,0,1587,1716,11,10
2021-03-10 10:46:17.807,2021-03-10-10-46-17-807,874,718,1283,155,0,403,94,0,0,0,0,0,1591,1716,10,10
2021-03-10 10:46:17.839,2021-03-10-10-46-17-839,874,718,1283,155,0,403,94,0,0,0,0,0,1595,1715,11,10
2021-03-10 10:46:17.870,2021-03-10-10-46-17-870,874,718,1283,155,0,403,94,0,0,0,0,0,1598,1714,10,10
2021-03-10 10:46:17.885,2021-03-10-10-46-17-885,874,718,1283,155,0,403,94,0,0,0,0,0,1600,1714,11,10
2021-03-10 10:46:17.917,2021-03-10-10-46-17-917,874,718,1283,155,0,403,94,0,0,0,0,0,1601,1716,11,10
2021-03-10 10:46:17.948,2021-03-10-10-46-17-948,874,718,1283,155,0,403,94,0,0,0,0,0,1602,1715,11,10
2021-03-10 10:46:17.964,2021-03-10-10-46-17-964,877,718,1283,155,0,417,145,0,0,0,0,0,1603,1714,11,10
2021-03-10 10:46:17.995,2021-03-10-10-46-17-995,877,718,1283,155,0,417,145,0,0,0,0,0,1603,1714,11,10
2021-03-10 10:46:18.026,2021-03-10-10-46-18-026,877,718,1283,155,0,417,145,0,0,0,0,0,1606,1716,14,14
2021-03-10 10:46:18.042,2021-03-10-10-46-18-042,877,718,1283,155,0,417,145,0,0,0,0,0,1604,1714,11,10
2021-03-10 10:46:18.073,2021-03-10-10-46-18-073,877,718,1283,155,0,417,145,0,0,0,0,0,1605,1714,11,10
2021-03-10 10:46:18.104,2021-03-10-10-46-18-104,877,718,1283,155,0,417,145,0,0,0,0,0,1605,1715,11,10
2021-03-10 10:46:18.120,2021-03-10-10-46-18-120,875,715,1283,156,0,416,141,0,0,0,0,0,1605,1714,11,10
2021-03-10 10:46:18.151,2021-03-10-10-46-18-151,875,715,1283,156,0,416,141,0,0,0,0,0,1605,1715,11,10
2021-03-10 10:46:18.182,2021-03-10-10-46-18-182,875,715,1283,156,0,416,141,0,0,0,0,0,1606,1718,11,12
2021-03-10 10:46:18.198,2021-03-10-10-46-18-198,875,715,1283,156,0,416,141,0,0,0,0,0,1607,1716,11,10
2021-03-10 10:46:18.229,2021-03-10-10-46-18-229,875,715,1283,156,0,416,141,0,0,0,0,0,1605,1715,11,10
2021-03-10 10:46:18.260,2021-03-10-10-46-18-260,875,715,1283,156,0,416,141,0,0,0,0,0,1606,1716,11,10
2021-03-10 10:46:18.292,2021-03-10-10-46-18-292,878,715,1282,156,0,410,126,0,0,0,0,0,1606,1716,10,10
