mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 09:37:10.240,2021-03-25-09-37-10-240,806,570,1031,158,0,2034,31,0,0,0,0,0,575,2923,11,10
2021-03-25 09:37:10.271,2021-03-25-09-37-10-271,806,570,1031,158,0,2034,31,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:10.287,2021-03-25-09-37-10-287,806,570,1031,158,0,2034,31,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:10.318,2021-03-25-09-37-10-318,806,570,1031,158,0,2034,31,0,0,0,0,0,573,2919,9,10
2021-03-25 09:37:10.349,2021-03-25-09-37-10-349,803,570,1033,158,0,2034,31,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:10.381,2021-03-25-09-37-10-381,803,570,1033,158,0,2034,31,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:10.396,2021-03-25-09-37-10-396,803,570,1033,158,0,2034,31,0,0,0,0,0,576,2921,11,10
2021-03-25 09:37:10.427,2021-03-25-09-37-10-427,803,570,1033,158,0,2034,31,0,0,0,0,0,576,2923,10,10
2021-03-25 09:37:10.459,2021-03-25-09-37-10-459,803,570,1033,158,0,2034,31,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:10.474,2021-03-25-09-37-10-474,803,570,1033,158,0,2034,31,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:10.506,2021-03-25-09-37-10-506,806,570,1031,159,0,2035,29,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:10.537,2021-03-25-09-37-10-537,806,570,1031,159,0,2035,29,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:10.552,2021-03-25-09-37-10-552,806,570,1031,159,0,2035,29,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:10.584,2021-03-25-09-37-10-584,806,570,1031,159,0,2035,29,0,0,0,0,0,576,2924,11,12
2021-03-25 09:37:10.615,2021-03-25-09-37-10-615,806,570,1031,159,0,2035,29,0,0,0,0,0,574,2923,10,10
2021-03-25 09:37:10.631,2021-03-25-09-37-10-631,806,570,1031,159,0,2035,29,0,0,0,0,0,576,2921,11,10
2021-03-25 09:37:10.662,2021-03-25-09-37-10-662,806,570,1031,159,0,2035,29,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:10.693,2021-03-25-09-37-10-693,806,569,1032,160,0,2036,28,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:10.724,2021-03-25-09-37-10-724,806,569,1032,160,0,2036,28,0,0,0,0,0,576,2924,13,12
2021-03-25 09:37:10.740,2021-03-25-09-37-10-740,806,569,1032,160,0,2036,28,0,0,0,0,0,575,2923,11,12
2021-03-25 09:37:10.771,2021-03-25-09-37-10-771,806,569,1032,160,0,2036,28,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:10.802,2021-03-25-09-37-10-802,806,569,1032,160,0,2036,28,0,0,0,0,0,575,2922,11,10
2021-03-25 09:37:10.818,2021-03-25-09-37-10-818,806,569,1032,160,0,2036,28,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:10.849,2021-03-25-09-37-10-849,809,568,1031,159,0,2035,30,0,0,0,0,0,576,2921,11,10
2021-03-25 09:37:10.880,2021-03-25-09-37-10-880,809,568,1031,159,0,2035,30,0,0,0,0,0,574,2922,10,10
2021-03-25 09:37:10.896,2021-03-25-09-37-10-896,809,568,1031,159,0,2035,30,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:10.927,2021-03-25-09-37-10-927,809,568,1031,159,0,2035,30,0,0,0,0,0,576,2922,11,12
2021-03-25 09:37:10.959,2021-03-25-09-37-10-959,809,568,1031,159,0,2035,30,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:10.974,2021-03-25-09-37-10-974,809,568,1031,159,0,2035,30,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:11.005,2021-03-25-09-37-11-005,801,567,1033,160,0,2029,30,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:11.037,2021-03-25-09-37-11-037,801,567,1033,160,0,2029,30,0,0,0,0,0,576,2924,11,12
2021-03-25 09:37:11.052,2021-03-25-09-37-11-052,801,567,1033,160,0,2029,30,0,0,0,0,0,574,2921,11,10
2021-03-25 09:37:11.084,2021-03-25-09-37-11-084,801,567,1033,160,0,2029,30,0,0,0,0,0,573,2924,11,12
2021-03-25 09:37:11.115,2021-03-25-09-37-11-115,801,567,1033,160,0,2029,30,0,0,0,0,0,573,2923,11,12
2021-03-25 09:37:11.130,2021-03-25-09-37-11-130,801,567,1033,160,0,2029,30,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:11.162,2021-03-25-09-37-11-162,808,568,1031,159,0,2031,29,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:11.193,2021-03-25-09-37-11-193,808,568,1031,159,0,2031,29,0,0,0,0,0,576,2921,11,10
2021-03-25 09:37:11.209,2021-03-25-09-37-11-209,808,568,1031,159,0,2031,29,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:11.240,2021-03-25-09-37-11-240,808,568,1031,159,0,2031,29,0,0,0,0,0,573,2923,11,10
2021-03-25 09:37:11.271,2021-03-25-09-37-11-271,808,568,1031,159,0,2031,29,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:11.287,2021-03-25-09-37-11-287,808,568,1031,159,0,2031,29,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:11.318,2021-03-25-09-37-11-318,808,565,1031,159,0,2035,29,0,0,0,0,0,576,2923,14,14
2021-03-25 09:37:11.349,2021-03-25-09-37-11-349,808,565,1031,159,0,2035,29,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:11.365,2021-03-25-09-37-11-365,808,565,1031,159,0,2035,29,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:11.396,2021-03-25-09-37-11-396,808,565,1031,159,0,2035,29,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:11.427,2021-03-25-09-37-11-427,808,565,1031,159,0,2035,29,0,0,0,0,0,574,2923,11,12
2021-03-25 09:37:11.443,2021-03-25-09-37-11-443,808,565,1031,159,0,2035,29,0,0,0,0,0,574,2921,11,10
2021-03-25 09:37:11.474,2021-03-25-09-37-11-474,807,566,1031,160,0,2036,30,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:11.505,2021-03-25-09-37-11-505,807,566,1031,160,0,2036,30,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:11.521,2021-03-25-09-37-11-521,807,566,1031,160,0,2036,30,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:11.552,2021-03-25-09-37-11-552,807,566,1031,160,0,2036,30,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:11.583,2021-03-25-09-37-11-583,807,566,1031,160,0,2036,30,0,0,0,0,0,576,2921,11,10
2021-03-25 09:37:11.615,2021-03-25-09-37-11-615,807,566,1031,160,0,2036,30,0,0,0,0,0,575,2922,11,10
2021-03-25 09:37:11.630,2021-03-25-09-37-11-630,808,566,1032,159,0,2037,33,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:11.662,2021-03-25-09-37-11-662,808,566,1032,159,0,2037,33,0,0,0,0,0,576,2921,10,10
2021-03-25 09:37:11.693,2021-03-25-09-37-11-693,808,566,1032,159,0,2037,33,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:11.708,2021-03-25-09-37-11-708,808,566,1032,159,0,2037,33,0,0,0,0,0,574,2923,11,12
2021-03-25 09:37:11.740,2021-03-25-09-37-11-740,808,566,1032,159,0,2037,33,0,0,0,0,0,576,2921,11,10
2021-03-25 09:37:11.771,2021-03-25-09-37-11-771,808,566,1032,159,0,2037,33,0,0,0,0,0,574,2903,10,0
2021-03-25 09:37:11.787,2021-03-25-09-37-11-787,807,568,1031,159,0,2036,33,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:11.818,2021-03-25-09-37-11-818,807,568,1031,159,0,2036,33,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:11.849,2021-03-25-09-37-11-849,807,568,1031,159,0,2036,33,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:11.865,2021-03-25-09-37-11-865,807,568,1031,159,0,2036,33,0,0,0,0,0,575,2923,11,10
2021-03-25 09:37:11.896,2021-03-25-09-37-11-896,807,568,1031,159,0,2036,33,0,0,0,0,0,576,2922,11,12
2021-03-25 09:37:11.927,2021-03-25-09-37-11-927,807,568,1031,159,0,2036,33,0,0,0,0,0,577,2923,14,12
2021-03-25 09:37:11.943,2021-03-25-09-37-11-943,807,568,1031,159,0,2036,33,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:11.974,2021-03-25-09-37-11-974,806,568,1032,159,0,2035,32,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:12.005,2021-03-25-09-37-12-005,806,568,1032,159,0,2035,32,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:12.021,2021-03-25-09-37-12-021,806,568,1032,159,0,2035,32,0,0,0,0,0,576,2924,13,12
2021-03-25 09:37:12.052,2021-03-25-09-37-12-052,806,568,1032,159,0,2035,32,0,0,0,0,0,575,2921,11,10
2021-03-25 09:37:12.083,2021-03-25-09-37-12-083,806,568,1032,159,0,2035,32,0,0,0,0,0,576,2921,11,10
2021-03-25 09:37:12.099,2021-03-25-09-37-12-099,806,568,1032,159,0,2035,32,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:12.130,2021-03-25-09-37-12-130,805,569,1031,159,0,2034,32,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:12.161,2021-03-25-09-37-12-161,805,569,1031,159,0,2034,32,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:12.177,2021-03-25-09-37-12-177,805,569,1031,159,0,2034,32,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:12.208,2021-03-25-09-37-12-208,805,569,1031,159,0,2034,32,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:12.240,2021-03-25-09-37-12-240,805,569,1031,159,0,2034,32,0,0,0,0,0,576,2921,10,10
2021-03-25 09:37:12.271,2021-03-25-09-37-12-271,805,569,1031,159,0,2034,32,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:12.286,2021-03-25-09-37-12-286,805,569,1031,158,0,2034,32,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:12.318,2021-03-25-09-37-12-318,805,569,1031,158,0,2034,32,0,0,0,0,0,573,2921,11,12
2021-03-25 09:37:12.349,2021-03-25-09-37-12-349,805,569,1031,158,0,2034,32,0,0,0,0,0,576,2921,11,12
2021-03-25 09:37:12.364,2021-03-25-09-37-12-364,805,569,1031,158,0,2034,32,0,0,0,0,0,573,2921,11,10
2021-03-25 09:37:12.396,2021-03-25-09-37-12-396,805,569,1031,158,0,2034,32,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:12.427,2021-03-25-09-37-12-427,805,569,1031,158,0,2034,32,0,0,0,0,0,574,2923,11,12
2021-03-25 09:37:12.443,2021-03-25-09-37-12-443,805,570,1032,158,0,2035,31,0,0,0,0,0,573,2923,10,12
2021-03-25 09:37:12.474,2021-03-25-09-37-12-474,805,570,1032,158,0,2035,31,0,0,0,0,0,576,2921,11,10
2021-03-25 09:37:12.505,2021-03-25-09-37-12-505,805,570,1032,158,0,2035,31,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:12.521,2021-03-25-09-37-12-521,805,570,1032,158,0,2035,31,0,0,0,0,0,574,2921,11,10
2021-03-25 09:37:12.552,2021-03-25-09-37-12-552,805,570,1032,158,0,2035,31,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:12.583,2021-03-25-09-37-12-583,805,570,1032,158,0,2035,31,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:12.614,2021-03-25-09-37-12-614,805,570,1032,158,0,2035,31,0,0,0,0,0,576,2922,11,12
2021-03-25 09:37:12.630,2021-03-25-09-37-12-630,805,570,1032,158,0,2035,31,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:12.661,2021-03-25-09-37-12-661,805,570,1032,158,0,2035,31,0,0,0,0,0,576,2921,11,10
2021-03-25 09:37:12.693,2021-03-25-09-37-12-693,805,570,1032,158,0,2035,31,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:12.708,2021-03-25-09-37-12-708,805,570,1032,158,0,2035,31,0,0,0,0,0,574,2919,9,0
2021-03-25 09:37:12.739,2021-03-25-09-37-12-739,805,570,1032,158,0,2035,31,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:12.771,2021-03-25-09-37-12-771,805,570,1032,158,0,2035,31,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:12.786,2021-03-25-09-37-12-786,805,570,1032,158,0,2035,31,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:12.818,2021-03-25-09-37-12-818,805,570,1032,158,0,2035,31,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:12.849,2021-03-25-09-37-12-849,805,570,1032,158,0,2035,31,0,0,0,0,0,573,2923,11,10
2021-03-25 09:37:12.864,2021-03-25-09-37-12-864,805,570,1032,158,0,2035,31,0,0,0,0,0,573,2922,11,10
2021-03-25 09:37:12.896,2021-03-25-09-37-12-896,805,570,1032,158,0,2035,31,0,0,0,0,0,574,2921,11,10
2021-03-25 09:37:12.927,2021-03-25-09-37-12-927,805,570,1032,159,0,2035,31,0,0,0,0,0,574,2921,11,10
2021-03-25 09:37:12.958,2021-03-25-09-37-12-958,805,570,1032,159,0,2035,31,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:12.974,2021-03-25-09-37-12-974,805,570,1032,159,0,2035,31,0,0,0,0,0,575,2923,11,10
2021-03-25 09:37:13.005,2021-03-25-09-37-13-005,805,570,1032,159,0,2035,31,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:13.021,2021-03-25-09-37-13-021,805,570,1032,159,0,2035,31,0,0,0,0,0,576,2924,13,14
2021-03-25 09:37:13.052,2021-03-25-09-37-13-052,805,570,1032,159,0,2035,31,0,0,0,0,0,575,2924,13,14
2021-03-25 09:37:13.083,2021-03-25-09-37-13-083,805,570,1032,159,0,2035,31,0,0,0,0,0,573,2923,10,10
2021-03-25 09:37:13.099,2021-03-25-09-37-13-099,804,570,1032,159,0,2035,30,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:13.130,2021-03-25-09-37-13-130,804,570,1032,159,0,2035,30,0,0,0,0,0,573,2923,11,10
2021-03-25 09:37:13.161,2021-03-25-09-37-13-161,804,570,1032,159,0,2035,30,0,0,0,0,0,574,2923,10,10
2021-03-25 09:37:13.177,2021-03-25-09-37-13-177,804,570,1032,159,0,2035,30,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:13.208,2021-03-25-09-37-13-208,804,570,1032,159,0,2035,30,0,0,0,0,0,575,2922,11,12
2021-03-25 09:37:13.239,2021-03-25-09-37-13-239,804,570,1032,159,0,2035,30,0,0,0,0,0,575,2921,11,8
2021-03-25 09:37:13.271,2021-03-25-09-37-13-271,804,570,1032,158,0,2035,29,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:13.302,2021-03-25-09-37-13-302,804,570,1032,158,0,2035,29,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:13.317,2021-03-25-09-37-13-317,804,570,1032,158,0,2035,29,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:13.349,2021-03-25-09-37-13-349,804,570,1032,158,0,2035,29,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:13.364,2021-03-25-09-37-13-364,804,570,1032,158,0,2035,29,0,0,0,0,0,574,2923,10,10
2021-03-25 09:37:13.396,2021-03-25-09-37-13-396,804,570,1032,158,0,2035,29,0,0,0,0,0,574,2925,11,16
2021-03-25 09:37:13.427,2021-03-25-09-37-13-427,805,570,1032,159,0,2035,30,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:13.458,2021-03-25-09-37-13-458,805,570,1032,159,0,2035,30,0,0,0,0,0,575,2922,11,10
2021-03-25 09:37:13.474,2021-03-25-09-37-13-474,805,570,1032,159,0,2035,30,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:13.505,2021-03-25-09-37-13-505,805,570,1032,159,0,2035,30,0,0,0,0,0,574,2923,10,10
2021-03-25 09:37:13.520,2021-03-25-09-37-13-520,805,570,1032,159,0,2035,30,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:13.552,2021-03-25-09-37-13-552,805,570,1032,159,0,2035,30,0,0,0,0,0,576,2924,11,12
2021-03-25 09:37:13.583,2021-03-25-09-37-13-583,805,570,1032,159,0,2035,30,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:13.599,2021-03-25-09-37-13-599,805,570,1032,159,0,2035,30,0,0,0,0,0,574,2923,11,12
2021-03-25 09:37:13.630,2021-03-25-09-37-13-630,805,570,1032,159,0,2035,30,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:13.661,2021-03-25-09-37-13-661,805,570,1032,159,0,2035,30,0,0,0,0,0,574,2921,11,10
2021-03-25 09:37:13.677,2021-03-25-09-37-13-677,805,570,1032,159,0,2035,30,0,0,0,0,0,574,2924,10,16
2021-03-25 09:37:13.708,2021-03-25-09-37-13-708,805,570,1032,159,0,2035,30,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:13.739,2021-03-25-09-37-13-739,804,570,1032,158,0,2033,31,0,0,0,0,0,575,2921,11,10
2021-03-25 09:37:13.770,2021-03-25-09-37-13-770,804,570,1032,158,0,2033,31,0,0,0,0,0,575,2922,11,10
2021-03-25 09:37:13.786,2021-03-25-09-37-13-786,804,570,1032,158,0,2033,31,0,0,0,0,0,575,2923,11,10
2021-03-25 09:37:13.817,2021-03-25-09-37-13-817,804,570,1032,158,0,2033,31,0,0,0,0,0,575,2924,13,14
2021-03-25 09:37:13.833,2021-03-25-09-37-13-833,804,570,1032,158,0,2033,31,0,0,0,0,0,573,2923,11,10
2021-03-25 09:37:13.864,2021-03-25-09-37-13-864,804,570,1032,158,0,2033,31,0,0,0,0,0,574,2923,11,12
2021-03-25 09:37:13.895,2021-03-25-09-37-13-895,803,571,1033,158,0,2034,31,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:13.927,2021-03-25-09-37-13-927,803,571,1033,158,0,2034,31,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:13.942,2021-03-25-09-37-13-942,803,571,1033,158,0,2034,31,0,0,0,0,0,573,2923,11,10
2021-03-25 09:37:13.973,2021-03-25-09-37-13-973,803,571,1033,158,0,2034,31,0,0,0,0,0,574,2923,10,10
2021-03-25 09:37:13.989,2021-03-25-09-37-13-989,803,571,1033,158,0,2034,31,0,0,0,0,0,576,2923,13,14
2021-03-25 09:37:14.020,2021-03-25-09-37-14-020,803,571,1033,158,0,2034,31,0,0,0,0,0,573,2922,11,10
2021-03-25 09:37:14.052,2021-03-25-09-37-14-052,803,570,1032,159,0,2035,29,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:14.083,2021-03-25-09-37-14-083,803,570,1032,159,0,2035,29,0,0,0,0,0,574,2923,10,12
2021-03-25 09:37:14.098,2021-03-25-09-37-14-098,803,570,1032,159,0,2035,29,0,0,0,0,0,575,2923,11,10
2021-03-25 09:37:14.130,2021-03-25-09-37-14-130,803,570,1032,159,0,2035,29,0,0,0,0,0,576,2924,13,14
2021-03-25 09:37:14.161,2021-03-25-09-37-14-161,803,570,1032,159,0,2035,29,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.192,2021-03-25-09-37-14-192,803,570,1032,159,0,2035,29,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:14.208,2021-03-25-09-37-14-208,803,570,1032,159,0,2035,29,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:14.239,2021-03-25-09-37-14-239,804,570,1032,159,0,2034,28,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:14.270,2021-03-25-09-37-14-270,804,570,1032,159,0,2034,28,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:14.286,2021-03-25-09-37-14-286,804,570,1032,159,0,2034,28,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.317,2021-03-25-09-37-14-317,804,570,1032,159,0,2034,28,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.348,2021-03-25-09-37-14-348,804,570,1032,159,0,2034,28,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:14.364,2021-03-25-09-37-14-364,804,570,1032,159,0,2034,28,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.395,2021-03-25-09-37-14-395,805,570,1031,159,0,2034,29,0,0,0,0,0,574,2923,11,12
2021-03-25 09:37:14.427,2021-03-25-09-37-14-427,805,570,1031,159,0,2034,29,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:14.442,2021-03-25-09-37-14-442,805,570,1031,159,0,2034,29,0,0,0,0,0,574,2921,11,10
2021-03-25 09:37:14.473,2021-03-25-09-37-14-473,805,570,1031,159,0,2034,29,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.505,2021-03-25-09-37-14-505,805,570,1031,159,0,2034,29,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.520,2021-03-25-09-37-14-520,805,570,1031,159,0,2034,29,0,0,0,0,0,573,2922,11,10
2021-03-25 09:37:14.551,2021-03-25-09-37-14-551,805,569,1031,160,0,2033,29,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.583,2021-03-25-09-37-14-583,805,569,1031,160,0,2033,29,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:14.598,2021-03-25-09-37-14-598,805,569,1031,160,0,2033,29,0,0,0,0,0,603,2921,29,10
2021-03-25 09:37:14.630,2021-03-25-09-37-14-630,805,569,1031,160,0,2033,29,0,0,0,0,0,575,2923,11,10
2021-03-25 09:37:14.661,2021-03-25-09-37-14-661,805,569,1031,160,0,2033,29,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.676,2021-03-25-09-37-14-676,805,569,1031,160,0,2033,29,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:14.708,2021-03-25-09-37-14-708,807,569,1031,159,0,2034,30,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:14.739,2021-03-25-09-37-14-739,807,569,1031,159,0,2034,30,0,0,0,0,0,574,2922,10,10
2021-03-25 09:37:14.755,2021-03-25-09-37-14-755,807,569,1031,159,0,2034,30,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.786,2021-03-25-09-37-14-786,807,569,1031,159,0,2034,30,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.817,2021-03-25-09-37-14-817,807,569,1031,159,0,2034,30,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:14.833,2021-03-25-09-37-14-833,807,569,1031,159,0,2034,30,0,0,0,0,0,576,2924,11,12
2021-03-25 09:37:14.864,2021-03-25-09-37-14-864,806,567,1031,160,0,2034,30,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.895,2021-03-25-09-37-14-895,806,567,1031,160,0,2034,30,0,0,0,0,0,573,2923,11,12
2021-03-25 09:37:14.911,2021-03-25-09-37-14-911,806,567,1031,160,0,2034,30,0,0,0,0,0,573,2922,10,10
2021-03-25 09:37:14.942,2021-03-25-09-37-14-942,806,567,1031,160,0,2034,30,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:14.973,2021-03-25-09-37-14-973,806,567,1031,160,0,2034,30,0,0,0,0,0,576,2924,13,12
2021-03-25 09:37:14.989,2021-03-25-09-37-14-989,806,567,1031,160,0,2034,30,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:15.020,2021-03-25-09-37-15-020,807,567,1030,160,0,2032,30,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:15.051,2021-03-25-09-37-15-051,807,567,1030,160,0,2032,30,0,0,0,0,0,574,2923,11,12
2021-03-25 09:37:15.083,2021-03-25-09-37-15-083,807,567,1030,160,0,2032,30,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:15.098,2021-03-25-09-37-15-098,807,567,1030,160,0,2032,30,0,0,0,0,0,573,2922,11,10
2021-03-25 09:37:15.129,2021-03-25-09-37-15-129,807,567,1030,160,0,2032,30,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:15.161,2021-03-25-09-37-15-161,807,567,1030,160,0,2032,30,0,0,0,0,0,573,2922,10,10
2021-03-25 09:37:15.176,2021-03-25-09-37-15-176,806,567,1031,160,0,2031,31,0,0,0,0,0,575,2922,11,10
2021-03-25 09:37:15.208,2021-03-25-09-37-15-208,806,567,1031,160,0,2031,31,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:15.239,2021-03-25-09-37-15-239,806,567,1031,160,0,2031,31,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:15.254,2021-03-25-09-37-15-254,806,567,1031,160,0,2031,31,0,0,0,0,0,574,2923,11,12
2021-03-25 09:37:15.286,2021-03-25-09-37-15-286,806,567,1031,160,0,2031,31,0,0,0,0,0,573,2923,11,10
2021-03-25 09:37:15.317,2021-03-25-09-37-15-317,806,567,1031,160,0,2031,31,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:15.333,2021-03-25-09-37-15-333,807,569,1032,159,0,2033,32,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:15.364,2021-03-25-09-37-15-364,807,569,1032,159,0,2033,32,0,0,0,0,0,573,2924,10,16
2021-03-25 09:37:15.395,2021-03-25-09-37-15-395,807,569,1032,159,0,2033,32,0,0,0,0,0,574,2921,11,10
2021-03-25 09:37:15.411,2021-03-25-09-37-15-411,807,569,1032,159,0,2033,32,0,0,0,0,0,576,2923,13,12
2021-03-25 09:37:15.442,2021-03-25-09-37-15-442,807,569,1032,159,0,2033,32,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:15.473,2021-03-25-09-37-15-473,807,569,1032,159,0,2033,32,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:15.489,2021-03-25-09-37-15-489,807,569,1032,159,0,2033,32,0,0,0,0,0,579,2921,23,10
2021-03-25 09:37:15.520,2021-03-25-09-37-15-520,80,567,1030,160,0,2035,33,0,0,0,0,0,574,2923,11,10
2021-03-25 09:37:15.551,2021-03-25-09-37-15-551,80,567,1030,160,0,2035,33,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:15.567,2021-03-25-09-37-15-567,80,567,1030,160,0,2035,33,0,0,0,0,0,574,2922,10,10
2021-03-25 09:37:15.598,2021-03-25-09-37-15-598,80,567,1030,160,0,2035,33,0,0,0,0,0,574,2922,11,10
2021-03-25 09:37:15.629,2021-03-25-09-37-15-629,80,567,1030,160,0,2035,33,0,0,0,0,0,576,2923,11,10
2021-03-25 09:37:15.645,2021-03-25-09-37-15-645,80,567,1030,160,0,2035,33,0,0,0,0,0,575,2922,11,10
2021-03-25 09:37:15.676,2021-03-25-09-37-15-676,8,568,1031,63,0,2033,33,0,0,0,0,0,626,2923,105,10
2021-03-25 09:37:15.707,2021-03-25-09-37-15-707,8,568,1031,63,0,2033,33,0,0,0,0,0,576,2922,11,10
2021-03-25 09:37:15.739,2021-03-25-09-37-15-739,8,568,1031,63,0,2033,33,0,0,0,0,0,574,2921,11,10
2021-03-25 09:37:15.754,2021-03-25-09-37-15-754,8,568,1031,63,0,2033,33,0,0,0,0,0,576,2923,11,12
2021-03-25 09:37:15.786,2021-03-25-09-37-15-786,8,568,1031,63,0,2033,33,0,0,0,0,0,574,2923,11,12
2021-03-25 09:37:15.817,2021-03-25-09-37-15-817,8,568,1031,63,0,2033,33,0,0,0,0,0,574,2923,11,10
