mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-18 10:53:45.602,2021-03-18-10-53-45-602,787,705,1124,155,0,319,0,0,0,0,0,0,1228,2256,171,24
2021-03-18 10:53:45.633,2021-03-18-10-53-45-633,787,705,1124,155,0,319,0,0,0,0,0,0,1232,2256,117,16
2021-03-18 10:53:45.648,2021-03-18-10-53-45-648,787,705,1124,155,0,319,0,0,0,0,0,0,1238,2256,125,18
2021-03-18 10:53:45.680,2021-03-18-10-53-45-680,787,705,1124,155,0,319,0,0,0,0,0,0,1242,2253,120,16
2021-03-18 10:53:45.695,2021-03-18-10-53-45-695,787,705,1124,155,0,319,0,0,0,0,0,0,1247,2255,121,16
2021-03-18 10:53:45.727,2021-03-18-10-53-45-727,787,705,1124,155,0,319,0,0,0,0,0,0,1250,2256,120,16
2021-03-18 10:53:45.758,2021-03-18-10-53-45-758,790,707,1125,154,0,308,0,0,0,0,0,0,1257,2254,209,24
2021-03-18 10:53:45.789,2021-03-18-10-53-45-789,790,707,1125,154,0,308,0,0,0,0,0,0,1262,2253,128,16
2021-03-18 10:53:45.805,2021-03-18-10-53-45-805,790,707,1125,154,0,308,0,0,0,0,0,0,1267,2255,138,18
2021-03-18 10:53:45.836,2021-03-18-10-53-45-836,790,707,1125,154,0,308,0,0,0,0,0,0,1274,2255,179,26
2021-03-18 10:53:45.852,2021-03-18-10-53-45-852,790,707,1125,154,0,308,0,0,0,0,0,0,1276,2252,145,18
2021-03-18 10:53:45.883,2021-03-18-10-53-45-883,790,707,1125,154,0,308,0,0,0,0,0,0,1283,2258,141,26
2021-03-18 10:53:45.914,2021-03-18-10-53-45-914,787,706,1126,153,0,296,0,0,0,0,0,0,1291,2256,129,16
2021-03-18 10:53:45.945,2021-03-18-10-53-45-945,787,706,1126,153,0,296,0,0,0,0,0,0,1294,2255,135,20
2021-03-18 10:53:45.961,2021-03-18-10-53-45-961,787,706,1126,153,0,296,0,0,0,0,0,0,1299,2255,129,18
2021-03-18 10:53:45.992,2021-03-18-10-53-45-992,787,706,1126,153,0,296,0,0,0,0,0,0,1300,2255,129,18
2021-03-18 10:53:46.008,2021-03-18-10-53-46-008,787,706,1126,153,0,296,0,0,0,0,0,0,1308,2253,229,28
2021-03-18 10:53:46.039,2021-03-18-10-53-46-039,787,706,1126,153,0,296,0,0,0,0,0,0,1314,2252,176,20
2021-03-18 10:53:46.070,2021-03-18-10-53-46-070,783,712,1127,152,0,286,0,0,0,0,0,0,1321,2255,131,24
2021-03-18 10:53:46.101,2021-03-18-10-53-46-101,783,712,1127,152,0,286,0,0,0,0,0,0,1327,2242,160,14
2021-03-18 10:53:46.117,2021-03-18-10-53-46-117,783,712,1127,152,0,286,0,0,0,0,0,0,1332,2249,142,20
2021-03-18 10:53:46.148,2021-03-18-10-53-46-148,783,712,1127,152,0,286,0,0,0,0,0,0,1334,2247,174,22
2021-03-18 10:53:46.164,2021-03-18-10-53-46-164,783,712,1127,152,0,286,0,0,0,0,0,0,1344,2245,137,18
2021-03-18 10:53:46.195,2021-03-18-10-53-46-195,783,712,1127,152,0,286,0,0,0,0,0,0,1347,2245,141,22
2021-03-18 10:53:46.211,2021-03-18-10-53-46-211,780,717,1127,152,0,282,0,0,0,0,0,0,1353,2245,150,20
2021-03-18 10:53:46.242,2021-03-18-10-53-46-242,780,717,1127,152,0,282,0,0,0,0,0,0,1357,2244,157,26
2021-03-18 10:53:46.273,2021-03-18-10-53-46-273,780,717,1127,152,0,282,0,0,0,0,0,0,1365,2244,160,22
2021-03-18 10:53:46.289,2021-03-18-10-53-46-289,780,717,1127,152,0,282,0,0,0,0,0,0,1369,2242,144,18
2021-03-18 10:53:46.320,2021-03-18-10-53-46-320,780,717,1127,152,0,282,0,0,0,0,0,0,1373,2242,217,24
2021-03-18 10:53:46.351,2021-03-18-10-53-46-351,780,717,1127,152,0,282,0,0,0,0,0,0,1384,2244,149,20
2021-03-18 10:53:46.367,2021-03-18-10-53-46-367,774,720,1128,150,0,269,0,0,0,0,0,0,1388,2241,163,24
2021-03-18 10:53:46.398,2021-03-18-10-53-46-398,774,720,1128,150,0,269,0,0,0,0,0,0,1393,2242,11,12
2021-03-18 10:53:46.430,2021-03-18-10-53-46-430,774,720,1128,150,0,269,0,0,0,0,0,0,1391,2241,11,10
2021-03-18 10:53:46.445,2021-03-18-10-53-46-445,774,720,1128,150,0,269,0,0,0,0,0,0,1387,2242,11,10
2021-03-18 10:53:46.476,2021-03-18-10-53-46-476,774,720,1128,150,0,269,0,0,0,0,0,0,1387,2243,14,12
2021-03-18 10:53:46.492,2021-03-18-10-53-46-492,774,720,1128,150,0,269,0,0,0,0,0,0,1387,2243,11,10
2021-03-18 10:53:46.523,2021-03-18-10-53-46-523,774,720,1128,150,0,269,0,0,0,0,0,0,1395,2243,11,12
2021-03-18 10:53:46.555,2021-03-18-10-53-46-555,773,722,1130,149,0,259,0,0,0,0,0,0,1401,2242,11,10
2021-03-18 10:53:46.586,2021-03-18-10-53-46-586,773,722,1130,149,0,259,0,0,0,0,0,0,1404,2243,11,10
2021-03-18 10:53:46.601,2021-03-18-10-53-46-601,773,722,1130,149,0,259,0,0,0,0,0,0,1414,2244,13,12
2021-03-18 10:53:46.633,2021-03-18-10-53-46-633,773,722,1130,149,0,259,0,0,0,0,0,0,1417,2244,11,10
2021-03-18 10:53:46.648,2021-03-18-10-53-46-648,773,722,1130,149,0,259,0,0,0,0,0,0,1418,2244,11,12
2021-03-18 10:53:46.679,2021-03-18-10-53-46-679,773,722,1130,149,0,259,0,0,0,0,0,0,1423,2244,11,12
2021-03-18 10:53:46.711,2021-03-18-10-53-46-711,767,728,1132,148,0,250,0,0,0,0,0,0,1426,2245,11,12
2021-03-18 10:53:46.742,2021-03-18-10-53-46-742,767,728,1132,148,0,250,0,0,0,0,0,0,1426,2244,11,10
2021-03-18 10:53:46.758,2021-03-18-10-53-46-758,767,728,1132,148,0,250,0,0,0,0,0,0,1427,2244,11,10
2021-03-18 10:53:46.789,2021-03-18-10-53-46-789,767,728,1132,148,0,250,0,0,0,0,0,0,1429,2244,11,12
2021-03-18 10:53:46.804,2021-03-18-10-53-46-804,767,728,1132,148,0,250,0,0,0,0,0,0,1429,2244,11,10
2021-03-18 10:53:46.836,2021-03-18-10-53-46-836,767,728,1132,148,0,250,0,0,0,0,0,0,1430,2244,11,10
2021-03-18 10:53:46.851,2021-03-18-10-53-46-851,767,725,1132,149,0,249,0,0,0,0,0,0,1429,2245,9,2
2021-03-18 10:53:46.883,2021-03-18-10-53-46-883,767,725,1132,149,0,249,0,0,0,0,0,0,1431,2244,13,12
2021-03-18 10:53:46.914,2021-03-18-10-53-46-914,767,725,1132,149,0,249,0,0,0,0,0,0,1432,2245,11,12
2021-03-18 10:53:46.929,2021-03-18-10-53-46-929,767,725,1132,149,0,249,0,0,0,0,0,0,1431,2244,11,10
2021-03-18 10:53:46.961,2021-03-18-10-53-46-961,767,725,1132,149,0,249,0,0,0,0,0,0,1432,2245,11,10
2021-03-18 10:53:46.992,2021-03-18-10-53-46-992,767,725,1132,149,0,249,0,0,0,0,0,0,1432,2245,11,10
2021-03-18 10:53:47.008,2021-03-18-10-53-47-008,767,728,1131,148,0,246,0,0,0,0,0,0,1430,2245,11,10
2021-03-18 10:53:47.039,2021-03-18-10-53-47-039,767,728,1131,148,0,246,0,0,0,0,0,0,1431,2244,11,10
2021-03-18 10:53:47.070,2021-03-18-10-53-47-070,767,728,1131,148,0,246,0,0,0,0,0,0,1430,2245,11,10
2021-03-18 10:53:47.086,2021-03-18-10-53-47-086,767,728,1131,148,0,246,0,0,0,0,0,0,1432,2245,11,10
2021-03-18 10:53:47.117,2021-03-18-10-53-47-117,767,728,1131,148,0,246,0,0,0,0,0,0,1432,2244,11,10
2021-03-18 10:53:47.132,2021-03-18-10-53-47-132,767,728,1131,148,0,246,0,0,0,0,0,0,1431,2245,11,18
2021-03-18 10:53:47.164,2021-03-18-10-53-47-164,768,726,1130,148,0,246,0,0,0,0,0,0,1431,2246,10,16
2021-03-18 10:53:47.195,2021-03-18-10-53-47-195,768,726,1130,148,0,246,0,0,0,0,0,0,1432,2243,11,10
2021-03-18 10:53:47.211,2021-03-18-10-53-47-211,768,726,1130,148,0,246,0,0,0,0,0,0,1432,2244,11,10
2021-03-18 10:53:47.242,2021-03-18-10-53-47-242,768,726,1130,148,0,246,0,0,0,0,0,0,1433,2245,11,10
2021-03-18 10:53:47.273,2021-03-18-10-53-47-273,768,726,1130,148,0,246,0,0,0,0,0,0,1433,2246,13,12
2021-03-18 10:53:47.289,2021-03-18-10-53-47-289,768,726,1130,148,0,246,0,0,0,0,0,0,1432,2244,11,10
2021-03-18 10:53:47.320,2021-03-18-10-53-47-320,766,728,1131,148,0,247,0,0,0,0,0,0,1432,2244,10,10
2021-03-18 10:53:47.351,2021-03-18-10-53-47-351,766,728,1131,148,0,247,0,0,0,0,0,0,1431,2245,10,10
2021-03-18 10:53:47.367,2021-03-18-10-53-47-367,766,728,1131,148,0,247,0,0,0,0,0,0,1432,2244,11,10
2021-03-18 10:53:47.398,2021-03-18-10-53-47-398,766,728,1131,148,0,247,0,0,0,0,0,0,1432,2245,11,10
2021-03-18 10:53:47.414,2021-03-18-10-53-47-414,766,728,1131,148,0,247,0,0,0,0,0,0,1434,2246,14,12
2021-03-18 10:53:47.445,2021-03-18-10-53-47-445,766,728,1131,148,0,247,0,0,0,0,0,0,1432,2245,11,10
2021-03-18 10:53:47.476,2021-03-18-10-53-47-476,767,727,1130,148,0,247,0,0,0,0,0,0,1433,2245,11,10
2021-03-18 10:53:47.507,2021-03-18-10-53-47-507,767,727,1130,148,0,247,0,0,0,0,0,0,1432,2245,10,10
2021-03-18 10:53:47.523,2021-03-18-10-53-47-523,767,727,1130,148,0,247,0,0,0,0,0,0,1431,2244,10,10
2021-03-18 10:53:47.554,2021-03-18-10-53-47-554,767,727,1130,148,0,247,0,0,0,0,0,0,1432,2245,11,10
2021-03-18 10:53:47.570,2021-03-18-10-53-47-570,767,727,1130,148,0,247,0,0,0,0,0,0,1431,2246,10,10
2021-03-18 10:53:47.601,2021-03-18-10-53-47-601,767,727,1130,148,0,247,0,0,0,0,0,0,1432,2244,11,10
2021-03-18 10:53:47.617,2021-03-18-10-53-47-617,767,727,1130,148,0,247,0,0,0,0,0,0,1432,2245,11,12
2021-03-18 10:53:47.648,2021-03-18-10-53-47-648,766,727,1130,148,0,246,0,0,0,0,0,0,1442,2242,142,130
2021-03-18 10:53:47.679,2021-03-18-10-53-47-679,766,727,1130,148,0,246,0,0,0,0,0,0,1432,2244,54,56
2021-03-18 10:53:47.695,2021-03-18-10-53-47-695,766,727,1130,148,0,246,0,0,0,0,0,0,1431,2246,32,30
2021-03-18 10:53:47.726,2021-03-18-10-53-47-726,766,727,1130,148,0,246,0,0,0,0,0,0,1413,2242,22,18
2021-03-18 10:53:47.757,2021-03-18-10-53-47-757,766,727,1130,148,0,246,0,0,0,0,0,0,1411,2243,24,24
2021-03-18 10:53:47.789,2021-03-18-10-53-47-789,766,727,1130,148,0,246,0,0,0,0,0,0,1416,2245,23,24
2021-03-18 10:53:47.804,2021-03-18-10-53-47-804,768,726,1131,148,0,246,0,0,0,0,0,0,1396,2245,24,24
2021-03-18 10:53:47.835,2021-03-18-10-53-47-835,768,726,1131,148,0,246,0,0,0,0,0,0,1398,2244,24,26
2021-03-18 10:53:47.851,2021-03-18-10-53-47-851,768,726,1131,148,0,246,0,0,0,0,0,0,1402,2244,24,24
2021-03-18 10:53:47.882,2021-03-18-10-53-47-882,768,726,1131,148,0,246,0,0,0,0,0,0,1402,2244,23,24
2021-03-18 10:53:47.914,2021-03-18-10-53-47-914,768,726,1131,148,0,246,0,0,0,0,0,0,1401,2245,23,24
2021-03-18 10:53:47.929,2021-03-18-10-53-47-929,768,726,1131,148,0,246,0,0,0,0,0,0,1402,2245,21,22
2021-03-18 10:53:47.960,2021-03-18-10-53-47-960,766,728,1132,148,0,247,0,0,0,0,0,0,1395,2240,25,26
2021-03-18 10:53:47.992,2021-03-18-10-53-47-992,766,728,1132,148,0,247,0,0,0,0,0,0,1390,2243,23,24
2021-03-18 10:53:48.007,2021-03-18-10-53-48-007,766,728,1132,148,0,247,0,0,0,0,0,0,1389,2243,26,26
2021-03-18 10:53:48.039,2021-03-18-10-53-48-039,766,728,1132,148,0,247,0,0,0,0,0,0,1386,2243,25,24
2021-03-18 10:53:48.070,2021-03-18-10-53-48-070,766,728,1132,148,0,247,0,0,0,0,0,0,1374,2240,24,24
2021-03-18 10:53:48.085,2021-03-18-10-53-48-085,766,728,1132,148,0,247,0,0,0,0,0,0,1374,2242,23,24
2021-03-18 10:53:48.117,2021-03-18-10-53-48-117,767,724,1132,148,0,268,0,0,0,0,0,0,1370,2243,23,24
2021-03-18 10:53:48.148,2021-03-18-10-53-48-148,767,724,1132,148,0,268,0,0,0,0,0,0,1362,2240,26,26
2021-03-18 10:53:48.163,2021-03-18-10-53-48-163,767,724,1132,148,0,268,0,0,0,0,0,0,1359,2243,26,26
2021-03-18 10:53:48.195,2021-03-18-10-53-48-195,767,724,1132,148,0,268,0,0,0,0,0,0,1352,2242,25,26
2021-03-18 10:53:48.210,2021-03-18-10-53-48-210,767,724,1132,148,0,268,0,0,0,0,0,0,1350,2243,27,26
2021-03-18 10:53:48.242,2021-03-18-10-53-48-242,767,724,1132,148,0,268,0,0,0,0,0,0,1343,2243,26,26
2021-03-18 10:53:48.273,2021-03-18-10-53-48-273,773,721,1129,149,0,311,0,0,0,0,0,0,1337,2244,27,26
2021-03-18 10:53:48.304,2021-03-18-10-53-48-304,773,721,1129,149,0,311,0,0,0,0,0,0,1334,2241,27,26
2021-03-18 10:53:48.320,2021-03-18-10-53-48-320,773,721,1129,149,0,311,0,0,0,0,0,0,1327,2242,26,26
2021-03-18 10:53:48.351,2021-03-18-10-53-48-351,773,721,1129,149,0,311,0,0,0,0,0,0,1322,2246,25,26
2021-03-18 10:53:48.367,2021-03-18-10-53-48-367,773,721,1129,149,0,311,0,0,0,0,0,0,1318,2244,27,28
2021-03-18 10:53:48.398,2021-03-18-10-53-48-398,773,721,1129,149,0,311,0,0,0,0,0,0,1311,2239,26,26
2021-03-18 10:53:48.429,2021-03-18-10-53-48-429,772,718,1129,151,0,329,0,0,0,0,0,0,1303,2247,24,26
2021-03-18 10:53:48.460,2021-03-18-10-53-48-460,772,718,1129,151,0,329,0,0,0,0,0,0,1303,2244,26,26
2021-03-18 10:53:48.476,2021-03-18-10-53-48-476,772,718,1129,151,0,329,0,0,0,0,0,0,1298,2244,23,24
2021-03-18 10:53:48.507,2021-03-18-10-53-48-507,772,718,1129,151,0,329,0,0,0,0,0,0,1290,2246,27,26
2021-03-18 10:53:48.523,2021-03-18-10-53-48-523,772,718,1129,151,0,329,0,0,0,0,0,0,1297,2241,27,28
2021-03-18 10:53:48.554,2021-03-18-10-53-48-554,772,718,1129,151,0,329,0,0,0,0,0,0,1281,2243,25,24
2021-03-18 10:53:48.585,2021-03-18-10-53-48-585,777,716,1128,151,0,352,0,0,0,0,0,0,1281,2247,26,28
2021-03-18 10:53:48.617,2021-03-18-10-53-48-617,777,716,1128,151,0,352,0,0,0,0,0,0,1270,2243,26,26
2021-03-18 10:53:48.632,2021-03-18-10-53-48-632,777,716,1128,151,0,352,0,0,0,0,0,0,1267,2245,27,26
2021-03-18 10:53:48.663,2021-03-18-10-53-48-663,777,716,1128,151,0,352,0,0,0,0,0,0,1266,2245,27,26
2021-03-18 10:53:48.679,2021-03-18-10-53-48-679,777,716,1128,151,0,352,0,0,0,0,0,0,1257,2244,29,26
2021-03-18 10:53:48.710,2021-03-18-10-53-48-710,777,716,1128,151,0,352,0,0,0,0,0,0,1254,2245,27,28
2021-03-18 10:53:48.726,2021-03-18-10-53-48-726,777,716,1128,151,0,352,0,0,0,0,0,0,1250,2246,27,26
2021-03-18 10:53:48.757,2021-03-18-10-53-48-757,845,713,1128,152,0,366,0,0,0,0,0,0,1245,2247,25,26
2021-03-18 10:53:48.788,2021-03-18-10-53-48-788,845,713,1128,152,0,366,0,0,0,0,0,0,1239,2245,27,26
2021-03-18 10:53:48.804,2021-03-18-10-53-48-804,845,713,1128,152,0,366,0,0,0,0,0,0,1237,2245,24,24
2021-03-18 10:53:48.835,2021-03-18-10-53-48-835,845,713,1128,152,0,366,0,0,0,0,0,0,1232,2247,25,26
2021-03-18 10:53:48.866,2021-03-18-10-53-48-866,845,713,1128,152,0,366,0,0,0,0,0,0,1227,2243,30,26
2021-03-18 10:53:48.882,2021-03-18-10-53-48-882,845,713,1128,152,0,366,0,0,0,0,0,0,1223,2245,27,26
2021-03-18 10:53:48.913,2021-03-18-10-53-48-913,84,712,1127,153,0,379,0,0,0,0,0,0,1218,2246,27,32
2021-03-18 10:53:48.945,2021-03-18-10-53-48-945,84,712,1127,153,0,379,0,0,0,0,0,0,1211,2244,27,28
2021-03-18 10:53:48.960,2021-03-18-10-53-48-960,84,712,1127,153,0,379,0,0,0,0,0,0,1209,2245,27,28
2021-03-18 10:53:48.991,2021-03-18-10-53-48-991,84,712,1127,153,0,379,0,0,0,0,0,0,1203,2243,32,32
2021-03-18 10:53:49.023,2021-03-18-10-53-49-023,84,712,1127,153,0,379,0,0,0,0,0,0,1199,2245,27,26
2021-03-18 10:53:49.038,2021-03-18-10-53-49-038,84,712,1127,153,0,379,0,0,0,0,0,0,1195,2244,27,28
2021-03-18 10:53:49.070,2021-03-18-10-53-49-070,8,707,1126,154,0,387,0,0,0,0,0,0,1193,2246,27,26
2021-03-18 10:53:49.101,2021-03-18-10-53-49-101,8,707,1126,154,0,387,0,0,0,0,0,0,1189,2244,27,28
2021-03-18 10:53:49.116,2021-03-18-10-53-49-116,8,707,1126,154,0,387,0,0,0,0,0,0,1183,2245,27,28
2021-03-18 10:53:49.148,2021-03-18-10-53-49-148,8,707,1126,154,0,387,0,0,0,0,0,0,1181,2247,32,28
2021-03-18 10:53:49.179,2021-03-18-10-53-49-179,8,707,1126,154,0,387,0,0,0,0,0,0,1177,2246,27,30
2021-03-18 10:53:49.195,2021-03-18-10-53-49-195,8,707,1126,154,0,387,0,0,0,0,0,0,1169,2244,27,28
2021-03-18 10:53:49.226,2021-03-18-10-53-49-226,789,704,1126,154,0,400,0,0,0,0,0,0,1166,2247,19,24
2021-03-18 10:53:49.257,2021-03-18-10-53-49-257,789,704,1126,154,0,400,0,0,0,0,0,0,1165,2247,29,28
2021-03-18 10:53:49.273,2021-03-18-10-53-49-273,789,704,1126,154,0,400,0,0,0,0,0,0,1162,2246,26,24
2021-03-18 10:53:49.304,2021-03-18-10-53-49-304,789,704,1126,154,0,400,0,0,0,0,0,0,1154,2245,27,28
2021-03-18 10:53:49.319,2021-03-18-10-53-49-319,789,704,1126,154,0,400,0,0,0,0,0,0,1152,2246,27,28
2021-03-18 10:53:49.351,2021-03-18-10-53-49-351,789,704,1126,154,0,400,0,0,0,0,0,0,1148,2246,26,26
2021-03-18 10:53:49.382,2021-03-18-10-53-49-382,790,706,1124,154,0,411,0,0,0,0,0,0,1143,2246,24,24
2021-03-18 10:53:49.413,2021-03-18-10-53-49-413,790,706,1124,154,0,411,0,0,0,0,0,0,1138,2246,26,26
2021-03-18 10:53:49.429,2021-03-18-10-53-49-429,790,706,1124,154,0,411,0,0,0,0,0,0,1136,2246,27,26
2021-03-18 10:53:49.460,2021-03-18-10-53-49-460,790,706,1124,154,0,411,0,0,0,0,0,0,1129,2245,26,24
2021-03-18 10:53:49.476,2021-03-18-10-53-49-476,790,706,1124,154,0,411,0,0,0,0,0,0,1128,2246,27,28
2021-03-18 10:53:49.507,2021-03-18-10-53-49-507,790,706,1124,154,0,411,0,0,0,0,0,0,1125,2246,30,28
2021-03-18 10:53:49.538,2021-03-18-10-53-49-538,791,702,1125,155,0,416,10,0,0,0,0,0,1120,2244,32,28
2021-03-18 10:53:49.569,2021-03-18-10-53-49-569,791,702,1125,155,0,416,10,0,0,0,0,0,1116,2247,32,30
2021-03-18 10:53:49.585,2021-03-18-10-53-49-585,791,702,1125,155,0,416,10,0,0,0,0,0,1110,2244,33,32
2021-03-18 10:53:49.616,2021-03-18-10-53-49-616,791,702,1125,155,0,416,10,0,0,0,0,0,1111,2248,32,32
2021-03-18 10:53:49.632,2021-03-18-10-53-49-632,791,702,1125,155,0,416,10,0,0,0,0,0,1103,2246,26,26
2021-03-18 10:53:49.663,2021-03-18-10-53-49-663,791,702,1125,155,0,416,10,0,0,0,0,0,1101,2247,27,28
2021-03-18 10:53:49.694,2021-03-18-10-53-49-694,793,701,1124,155,0,427,23,0,0,0,0,0,1098,2248,29,32
2021-03-18 10:53:49.726,2021-03-18-10-53-49-726,793,701,1124,155,0,427,23,0,0,0,0,0,1090,2244,27,28
2021-03-18 10:53:49.757,2021-03-18-10-53-49-757,793,701,1124,155,0,427,23,0,0,0,0,0,1085,2245,32,32
2021-03-18 10:53:49.772,2021-03-18-10-53-49-772,793,701,1124,155,0,427,23,0,0,0,0,0,1087,2250,27,26
2021-03-18 10:53:49.788,2021-03-18-10-53-49-788,793,701,1124,155,0,427,23,0,0,0,0,0,1083,2248,29,30
2021-03-18 10:53:49.819,2021-03-18-10-53-49-819,793,701,1124,155,0,427,23,0,0,0,0,0,1075,2247,27,28
2021-03-18 10:53:49.835,2021-03-18-10-53-49-835,795,700,1123,157,0,453,26,0,0,0,0,0,1075,2249,27,26
2021-03-18 10:53:49.866,2021-03-18-10-53-49-866,795,700,1123,157,0,453,26,0,0,0,0,0,1069,2245,27,26
2021-03-18 10:53:49.897,2021-03-18-10-53-49-897,795,700,1123,157,0,453,26,0,0,0,0,0,1064,2246,27,26
2021-03-18 10:53:49.913,2021-03-18-10-53-49-913,795,700,1123,157,0,453,26,0,0,0,0,0,1063,2248,27,28
2021-03-18 10:53:49.944,2021-03-18-10-53-49-944,795,700,1123,157,0,453,26,0,0,0,0,0,1059,2247,32,32
2021-03-18 10:53:49.976,2021-03-18-10-53-49-976,795,700,1123,157,0,453,26,0,0,0,0,0,1057,2247,32,32
2021-03-18 10:53:49.991,2021-03-18-10-53-49-991,795,700,1123,157,0,453,26,0,0,0,0,0,1051,2248,26,30
2021-03-18 10:53:50.022,2021-03-18-10-53-50-022,798,698,1123,156,0,491,33,0,0,0,0,0,1049,2250,32,32
2021-03-18 10:53:50.054,2021-03-18-10-53-50-054,798,698,1123,156,0,491,33,0,0,0,0,0,1043,2248,27,28
2021-03-18 10:53:50.069,2021-03-18-10-53-50-069,798,698,1123,156,0,491,33,0,0,0,0,0,1039,2248,29,28
2021-03-18 10:53:50.101,2021-03-18-10-53-50-101,798,698,1123,156,0,491,33,0,0,0,0,0,1035,2247,29,28
2021-03-18 10:53:50.132,2021-03-18-10-53-50-132,798,698,1123,156,0,491,33,0,0,0,0,0,1032,2247,27,26
2021-03-18 10:53:50.147,2021-03-18-10-53-50-147,798,698,1123,156,0,491,33,0,0,0,0,0,1027,2248,29,30
2021-03-18 10:53:50.179,2021-03-18-10-53-50-179,798,698,1122,156,0,514,47,0,0,0,0,0,1024,2247,33,28
2021-03-18 10:53:50.210,2021-03-18-10-53-50-210,798,698,1122,156,0,514,47,0,0,0,0,0,1025,2252,32,32
2021-03-18 10:53:50.226,2021-03-18-10-53-50-226,798,698,1122,156,0,514,47,0,0,0,0,0,1020,2252,27,28
2021-03-18 10:53:50.257,2021-03-18-10-53-50-257,798,698,1122,156,0,514,47,0,0,0,0,0,1014,2250,27,28
2021-03-18 10:53:50.272,2021-03-18-10-53-50-272,798,698,1122,156,0,514,47,0,0,0,0,0,1013,2253,27,28
2021-03-18 10:53:50.304,2021-03-18-10-53-50-304,798,698,1122,156,0,514,47,0,0,0,0,0,1009,2250,32,32
2021-03-18 10:53:50.335,2021-03-18-10-53-50-335,797,696,1315,157,0,552,60,0,0,0,0,0,1006,2254,32,28
2021-03-18 10:53:50.366,2021-03-18-10-53-50-366,797,696,1315,157,0,552,60,0,0,0,0,0,1000,2252,32,32
2021-03-18 10:53:50.382,2021-03-18-10-53-50-382,797,696,1315,157,0,552,60,0,0,0,0,0,996,2253,32,32
2021-03-18 10:53:50.413,2021-03-18-10-53-50-413,797,696,1315,157,0,552,60,0,0,0,0,0,992,2254,29,28
2021-03-18 10:53:50.429,2021-03-18-10-53-50-429,797,696,1315,157,0,552,60,0,0,0,0,0,992,2258,32,32
2021-03-18 10:53:50.460,2021-03-18-10-53-50-460,797,696,1315,157,0,552,60,0,0,0,0,0,987,2254,27,28
2021-03-18 10:53:50.491,2021-03-18-10-53-50-491,799,695,131,158,0,583,65,0,0,0,0,0,985,2255,32,32
2021-03-18 10:53:50.522,2021-03-18-10-53-50-522,799,695,131,158,0,583,65,0,0,0,0,0,977,2255,32,32
2021-03-18 10:53:50.538,2021-03-18-10-53-50-538,799,695,131,158,0,583,65,0,0,0,0,0,977,2256,27,30
2021-03-18 10:53:50.569,2021-03-18-10-53-50-569,799,695,131,158,0,583,65,0,0,0,0,0,974,2256,32,32
2021-03-18 10:53:50.585,2021-03-18-10-53-50-585,799,695,131,158,0,583,65,0,0,0,0,0,974,2263,29,32
2021-03-18 10:53:50.616,2021-03-18-10-53-50-616,799,695,131,158,0,583,65,0,0,0,0,0,966,2256,30,32
2021-03-18 10:53:50.632,2021-03-18-10-53-50-632,804,692,13,159,0,615,67,0,0,0,0,0,963,2258,32,32
2021-03-18 10:53:50.663,2021-03-18-10-53-50-663,804,692,13,159,0,615,67,0,0,0,0,0,957,2257,27,28
2021-03-18 10:53:50.694,2021-03-18-10-53-50-694,804,692,13,159,0,615,67,0,0,0,0,0,955,2259,27,28
2021-03-18 10:53:50.710,2021-03-18-10-53-50-710,804,692,13,159,0,615,67,0,0,0,0,0,951,2259,32,32
2021-03-18 10:53:50.741,2021-03-18-10-53-50-741,804,692,13,159,0,615,67,0,0,0,0,0,948,2258,30,28
2021-03-18 10:53:50.772,2021-03-18-10-53-50-772,804,692,13,159,0,615,67,0,0,0,0,0,946,2261,32,28
2021-03-18 10:53:50.788,2021-03-18-10-53-50-788,805,689,1122,159,0,629,68,0,0,0,0,0,944,2257,32,26
2021-03-18 10:53:50.819,2021-03-18-10-53-50-819,805,689,1122,159,0,629,68,0,0,0,0,0,942,2261,27,28
2021-03-18 10:53:50.850,2021-03-18-10-53-50-850,805,689,1122,159,0,629,68,0,0,0,0,0,933,2258,29,32
2021-03-18 10:53:50.866,2021-03-18-10-53-50-866,805,689,1122,159,0,629,68,0,0,0,0,0,933,2260,32,32
2021-03-18 10:53:50.897,2021-03-18-10-53-50-897,805,689,1122,159,0,629,68,0,0,0,0,0,930,2262,27,28
2021-03-18 10:53:50.913,2021-03-18-10-53-50-913,805,689,1122,159,0,629,68,0,0,0,0,0,927,2260,32,32
2021-03-18 10:53:50.944,2021-03-18-10-53-50-944,803,687,1120,161,0,651,63,0,0,0,0,0,921,2259,32,32
2021-03-18 10:53:50.975,2021-03-18-10-53-50-975,803,687,1120,161,0,651,63,0,0,0,0,0,919,2262,32,32
2021-03-18 10:53:50.991,2021-03-18-10-53-50-991,803,687,1120,161,0,651,63,0,0,0,0,0,915,2260,32,32
2021-03-18 10:53:51.022,2021-03-18-10-53-51-022,803,687,1120,161,0,651,63,0,0,0,0,0,910,2258,32,32
2021-03-18 10:53:51.053,2021-03-18-10-53-51-053,803,687,1120,161,0,651,63,0,0,0,0,0,907,2257,30,30
2021-03-18 10:53:51.069,2021-03-18-10-53-51-069,803,687,1120,161,0,651,63,0,0,0,0,0,906,2259,32,32
