mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 14:08:34.399,2021-03-24-14-08-34-399,129,697,1489,306,0,3894,0,1750,0,0,0,0,632,2815,11,12
2021-03-24 14:08:34.430,2021-03-24-14-08-34-430,12,720,1500,296,0,3859,0,1756,0,0,0,0,631,2813,10,10
2021-03-24 14:08:34.461,2021-03-24-14-08-34-461,12,720,1500,296,0,3859,0,1756,0,0,0,0,631,2813,10,10
2021-03-24 14:08:34.477,2021-03-24-14-08-34-477,12,720,1500,296,0,3859,0,1756,0,0,0,0,630,2813,10,12
2021-03-24 14:08:34.492,2021-03-24-14-08-34-492,12,720,1500,296,0,3859,0,1756,0,0,0,0,631,2813,11,10
2021-03-24 14:08:34.523,2021-03-24-14-08-34-523,12,720,1500,296,0,3859,0,1756,0,0,0,0,630,2814,10,10
2021-03-24 14:08:34.555,2021-03-24-14-08-34-555,12,720,1500,296,0,3859,0,1756,0,0,0,0,631,2814,13,12
2021-03-24 14:08:34.586,2021-03-24-14-08-34-586,1309,705,1494,305,0,3852,0,1745,0,0,0,0,631,2813,11,10
2021-03-24 14:08:34.617,2021-03-24-14-08-34-617,1309,705,1494,305,0,3852,0,1745,0,0,0,0,632,2813,11,10
2021-03-24 14:08:34.633,2021-03-24-14-08-34-633,1309,705,1494,305,0,3852,0,1745,0,0,0,0,635,2814,19,12
2021-03-24 14:08:34.664,2021-03-24-14-08-34-664,1309,705,1494,305,0,3852,0,1745,0,0,0,0,631,2814,11,12
2021-03-24 14:08:34.680,2021-03-24-14-08-34-680,1309,705,1494,305,0,3852,0,1745,0,0,0,0,630,2811,9,4
2021-03-24 14:08:34.711,2021-03-24-14-08-34-711,1309,705,1494,305,0,3852,0,1745,0,0,0,0,632,2815,13,12
2021-03-24 14:08:34.742,2021-03-24-14-08-34-742,1286,716,1502,300,0,3825,0,1774,0,0,0,0,631,2815,11,14
2021-03-24 14:08:34.773,2021-03-24-14-08-34-773,1286,716,1502,300,0,3825,0,1774,0,0,0,0,631,2815,11,12
2021-03-24 14:08:34.789,2021-03-24-14-08-34-789,1286,716,1502,300,0,3825,0,1774,0,0,0,0,634,2815,14,12
2021-03-24 14:08:34.820,2021-03-24-14-08-34-820,1286,716,1502,300,0,3825,0,1774,0,0,0,0,631,2814,11,10
2021-03-24 14:08:34.836,2021-03-24-14-08-34-836,1286,716,1502,300,0,3825,0,1774,0,0,0,0,631,2815,11,12
2021-03-24 14:08:34.867,2021-03-24-14-08-34-867,1286,716,1502,300,0,3825,0,1774,0,0,0,0,631,2813,11,10
2021-03-24 14:08:34.898,2021-03-24-14-08-34-898,1304,706,1497,299,0,3830,0,1774,0,0,0,0,631,2814,11,12
2021-03-24 14:08:34.930,2021-03-24-14-08-34-930,1304,706,1497,299,0,3830,0,1774,0,0,0,0,655,2813,65,12
2021-03-24 14:08:34.945,2021-03-24-14-08-34-945,1304,706,1497,299,0,3830,0,1774,0,0,0,0,633,2814,13,14
2021-03-24 14:08:34.977,2021-03-24-14-08-34-977,1304,706,1497,299,0,3830,0,1774,0,0,0,0,632,2814,13,12
2021-03-24 14:08:34.992,2021-03-24-14-08-34-992,1304,706,1497,299,0,3830,0,1774,0,0,0,0,631,2814,11,12
2021-03-24 14:08:35.023,2021-03-24-14-08-35-023,1304,706,1497,299,0,3830,0,1774,0,0,0,0,632,2813,13,12
2021-03-24 14:08:35.055,2021-03-24-14-08-35-055,1293,714,1500,299,0,3832,0,1774,0,0,0,0,632,2815,234,34
2021-03-24 14:08:35.086,2021-03-24-14-08-35-086,1293,714,1500,299,0,3832,0,1774,0,0,0,0,637,2815,186,32
2021-03-24 14:08:35.101,2021-03-24-14-08-35-101,1293,714,1500,299,0,3832,0,1774,0,0,0,0,643,2815,134,20
2021-03-24 14:08:35.133,2021-03-24-14-08-35-133,1293,714,1500,299,0,3832,0,1774,0,0,0,0,640,2810,198,28
2021-03-24 14:08:35.148,2021-03-24-14-08-35-148,1293,714,1500,299,0,3832,0,1774,0,0,0,0,641,2815,137,18
2021-03-24 14:08:35.180,2021-03-24-14-08-35-180,1293,714,1500,299,0,3832,0,1774,0,0,0,0,643,2816,139,20
2021-03-24 14:08:35.211,2021-03-24-14-08-35-211,1300,707,1498,300,0,3835,0,1746,0,0,0,0,641,2812,138,18
2021-03-24 14:08:35.242,2021-03-24-14-08-35-242,1300,707,1498,300,0,3835,0,1746,0,0,0,0,643,2811,151,20
2021-03-24 14:08:35.258,2021-03-24-14-08-35-258,1300,707,1498,300,0,3835,0,1746,0,0,0,0,647,2814,141,18
2021-03-24 14:08:35.289,2021-03-24-14-08-35-289,1300,707,1498,300,0,3835,0,1746,0,0,0,0,649,2813,187,24
2021-03-24 14:08:35.305,2021-03-24-14-08-35-305,1300,707,1498,300,0,3835,0,1746,0,0,0,0,653,2811,137,18
2021-03-24 14:08:35.336,2021-03-24-14-08-35-336,1300,707,1498,300,0,3835,0,1746,0,0,0,0,653,2813,147,20
2021-03-24 14:08:35.367,2021-03-24-14-08-35-367,1282,732,1500,291,0,3708,0,1722,0,0,0,0,655,2810,195,22
2021-03-24 14:08:35.398,2021-03-24-14-08-35-398,1282,732,1500,291,0,3708,0,1722,0,0,0,0,663,2813,143,24
2021-03-24 14:08:35.414,2021-03-24-14-08-35-414,1282,732,1500,291,0,3708,0,1722,0,0,0,0,662,2810,224,24
2021-03-24 14:08:35.430,2021-03-24-14-08-35-430,1282,732,1500,291,0,3708,0,1722,0,0,0,0,664,2812,247,28
2021-03-24 14:08:35.461,2021-03-24-14-08-35-461,1282,732,1500,291,0,3708,0,1722,0,0,0,0,672,2815,141,24
2021-03-24 14:08:35.492,2021-03-24-14-08-35-492,1282,732,1500,291,0,3708,0,1722,0,0,0,0,672,2809,143,20
2021-03-24 14:08:35.508,2021-03-24-14-08-35-508,1282,732,1500,291,0,3708,0,1722,0,0,0,0,675,2811,142,18
2021-03-24 14:08:35.539,2021-03-24-14-08-35-539,1280,695,1495,306,0,3808,0,1799,0,0,0,0,681,2812,133,18
2021-03-24 14:08:35.570,2021-03-24-14-08-35-570,1280,695,1495,306,0,3808,0,1799,0,0,0,0,683,2809,155,20
2021-03-24 14:08:35.586,2021-03-24-14-08-35-586,1280,695,1495,306,0,3808,0,1799,0,0,0,0,687,2811,136,22
2021-03-24 14:08:35.617,2021-03-24-14-08-35-617,1280,695,1495,306,0,3808,0,1799,0,0,0,0,688,2808,265,30
2021-03-24 14:08:35.648,2021-03-24-14-08-35-648,1280,695,1495,306,0,3808,0,1799,0,0,0,0,694,2811,137,22
2021-03-24 14:08:35.664,2021-03-24-14-08-35-664,1280,695,1495,306,0,3808,0,1799,0,0,0,0,699,2808,179,20
2021-03-24 14:08:35.695,2021-03-24-14-08-35-695,1299,714,1503,294,0,3728,0,1788,0,0,0,0,701,2803,136,18
2021-03-24 14:08:35.726,2021-03-24-14-08-35-726,1299,714,1503,294,0,3728,0,1788,0,0,0,0,704,2806,144,24
2021-03-24 14:08:35.742,2021-03-24-14-08-35-742,1299,714,1503,294,0,3728,0,1788,0,0,0,0,710,2815,160,26
2021-03-24 14:08:35.773,2021-03-24-14-08-35-773,1299,714,1503,294,0,3728,0,1788,0,0,0,0,709,2812,145,18
2021-03-24 14:08:35.804,2021-03-24-14-08-35-804,1299,714,1503,294,0,3728,0,1788,0,0,0,0,714,2813,151,20
2021-03-24 14:08:35.820,2021-03-24-14-08-35-820,1299,714,1503,294,0,3728,0,1788,0,0,0,0,719,2817,139,18
2021-03-24 14:08:35.851,2021-03-24-14-08-35-851,1280,715,1500,301,0,3601,0,1747,0,0,0,0,720,2813,174,20
2021-03-24 14:08:35.883,2021-03-24-14-08-35-883,1280,715,1500,301,0,3601,0,1747,0,0,0,0,721,2813,203,24
2021-03-24 14:08:35.898,2021-03-24-14-08-35-898,1280,715,1500,301,0,3601,0,1747,0,0,0,0,727,2812,147,20
2021-03-24 14:08:35.929,2021-03-24-14-08-35-929,1280,715,1500,301,0,3601,0,1747,0,0,0,0,731,2814,144,20
2021-03-24 14:08:35.945,2021-03-24-14-08-35-945,1280,715,1500,301,0,3601,0,1747,0,0,0,0,733,2815,142,16
2021-03-24 14:08:35.976,2021-03-24-14-08-35-976,1280,715,1500,301,0,3601,0,1747,0,0,0,0,738,2817,141,18
2021-03-24 14:08:36.008,2021-03-24-14-08-36-008,1287,727,1502,295,0,3518,0,1703,0,0,0,0,743,2817,144,20
2021-03-24 14:08:36.039,2021-03-24-14-08-36-039,1287,727,1502,295,0,3518,0,1703,0,0,0,0,746,2817,144,24
2021-03-24 14:08:36.054,2021-03-24-14-08-36-054,1287,727,1502,295,0,3518,0,1703,0,0,0,0,749,2817,195,26
2021-03-24 14:08:36.086,2021-03-24-14-08-36-086,1287,727,1502,295,0,3518,0,1703,0,0,0,0,753,2815,147,18
2021-03-24 14:08:36.101,2021-03-24-14-08-36-101,1287,727,1502,295,0,3518,0,1703,0,0,0,0,755,2817,138,24
2021-03-24 14:08:36.132,2021-03-24-14-08-36-132,1287,727,1502,295,0,3518,0,1703,0,0,0,0,760,2812,199,24
2021-03-24 14:08:36.164,2021-03-24-14-08-36-164,1279,726,1501,299,0,3497,0,1657,0,0,0,0,761,2811,207,24
2021-03-24 14:08:36.195,2021-03-24-14-08-36-195,1279,726,1501,299,0,3497,0,1657,0,0,0,0,766,2820,120,16
2021-03-24 14:08:36.211,2021-03-24-14-08-36-211,1279,726,1501,299,0,3497,0,1657,0,0,0,0,770,2823,130,20
2021-03-24 14:08:36.242,2021-03-24-14-08-36-242,1279,726,1501,299,0,3497,0,1657,0,0,0,0,771,2823,144,20
2021-03-24 14:08:36.257,2021-03-24-14-08-36-257,1279,726,1501,299,0,3497,0,1657,0,0,0,0,776,2821,137,18
2021-03-24 14:08:36.289,2021-03-24-14-08-36-289,1279,726,1501,299,0,3497,0,1657,0,0,0,0,781,2823,152,18
2021-03-24 14:08:36.320,2021-03-24-14-08-36-320,1276,730,1502,293,0,3451,0,1597,0,0,0,0,782,2821,152,20
2021-03-24 14:08:36.351,2021-03-24-14-08-36-351,1276,730,1502,293,0,3451,0,1597,0,0,0,0,786,2821,214,32
2021-03-24 14:08:36.367,2021-03-24-14-08-36-367,1276,730,1502,293,0,3451,0,1597,0,0,0,0,794,2823,133,18
2021-03-24 14:08:36.398,2021-03-24-14-08-36-398,1276,730,1502,293,0,3451,0,1597,0,0,0,0,795,2822,143,20
2021-03-24 14:08:36.414,2021-03-24-14-08-36-414,1276,730,1502,293,0,3451,0,1597,0,0,0,0,800,2823,144,18
2021-03-24 14:08:36.445,2021-03-24-14-08-36-445,1276,730,1502,293,0,3451,0,1597,0,0,0,0,802,2822,147,18
2021-03-24 14:08:36.476,2021-03-24-14-08-36-476,1265,729,1502,296,0,3351,0,1523,0,0,0,0,806,2825,134,18
2021-03-24 14:08:36.507,2021-03-24-14-08-36-507,1265,729,1502,296,0,3351,0,1523,0,0,0,0,808,2825,122,18
2021-03-24 14:08:36.523,2021-03-24-14-08-36-523,1265,729,1502,296,0,3351,0,1523,0,0,0,0,815,2825,142,18
2021-03-24 14:08:36.554,2021-03-24-14-08-36-554,1265,729,1502,296,0,3351,0,1523,0,0,0,0,815,2823,123,18
2021-03-24 14:08:36.570,2021-03-24-14-08-36-570,1265,729,1502,296,0,3351,0,1523,0,0,0,0,817,2822,128,16
2021-03-24 14:08:36.601,2021-03-24-14-08-36-601,1265,729,1502,296,0,3351,0,1523,0,0,0,0,824,2821,123,18
2021-03-24 14:08:36.632,2021-03-24-14-08-36-632,1265,729,1502,296,0,3351,0,1523,0,0,0,0,826,2819,136,20
2021-03-24 14:08:36.648,2021-03-24-14-08-36-648,1281,726,1502,296,0,3226,0,1396,0,0,0,0,833,2825,144,20
2021-03-24 14:08:36.679,2021-03-24-14-08-36-679,1281,726,1502,296,0,3226,0,1396,0,0,0,0,833,2826,129,16
2021-03-24 14:08:36.710,2021-03-24-14-08-36-710,1281,726,1502,296,0,3226,0,1396,0,0,0,0,837,2827,138,18
2021-03-24 14:08:36.726,2021-03-24-14-08-36-726,1281,726,1502,296,0,3226,0,1396,0,0,0,0,840,2831,141,20
2021-03-24 14:08:36.757,2021-03-24-14-08-36-757,1281,726,1502,296,0,3226,0,1396,0,0,0,0,842,2831,147,18
2021-03-24 14:08:36.789,2021-03-24-14-08-36-789,1281,726,1502,296,0,3226,0,1396,0,0,0,0,849,2835,122,16
2021-03-24 14:08:36.804,2021-03-24-14-08-36-804,1268,733,1504,297,0,3174,0,1346,0,0,0,0,854,2835,130,16
2021-03-24 14:08:36.835,2021-03-24-14-08-36-835,1268,733,1504,297,0,3174,0,1346,0,0,0,0,853,2834,131,18
2021-03-24 14:08:36.867,2021-03-24-14-08-36-867,1268,733,1504,297,0,3174,0,1346,0,0,0,0,856,2837,139,26
2021-03-24 14:08:36.882,2021-03-24-14-08-36-882,1268,733,1504,297,0,3174,0,1346,0,0,0,0,864,2836,147,20
2021-03-24 14:08:36.914,2021-03-24-14-08-36-914,1268,733,1504,297,0,3174,0,1346,0,0,0,0,867,2837,133,16
2021-03-24 14:08:36.945,2021-03-24-14-08-36-945,1268,733,1504,297,0,3174,0,1346,0,0,0,0,869,2836,128,18
2021-03-24 14:08:36.960,2021-03-24-14-08-36-960,1274,733,1501,296,0,3081,0,1203,0,0,0,0,878,2838,138,20
2021-03-24 14:08:36.992,2021-03-24-14-08-36-992,1274,733,1501,296,0,3081,0,1203,0,0,0,0,877,2837,142,18
2021-03-24 14:08:37.023,2021-03-24-14-08-37-023,1274,733,1501,296,0,3081,0,1203,0,0,0,0,879,2835,143,18
2021-03-24 14:08:37.039,2021-03-24-14-08-37-039,1274,733,1501,296,0,3081,0,1203,0,0,0,0,886,2836,128,18
2021-03-24 14:08:37.070,2021-03-24-14-08-37-070,1274,733,1501,296,0,3081,0,1203,0,0,0,0,891,2837,139,18
2021-03-24 14:08:37.085,2021-03-24-14-08-37-085,1274,733,1501,296,0,3081,0,1203,0,0,0,0,894,2838,136,20
2021-03-24 14:08:37.117,2021-03-24-14-08-37-117,1267,737,1503,295,0,2993,0,1071,0,0,0,0,896,2837,131,18
2021-03-24 14:08:37.148,2021-03-24-14-08-37-148,1267,737,1503,295,0,2993,0,1071,0,0,0,0,899,2836,136,20
2021-03-24 14:08:37.179,2021-03-24-14-08-37-179,1267,737,1503,295,0,2993,0,1071,0,0,0,0,904,2837,128,16
2021-03-24 14:08:37.195,2021-03-24-14-08-37-195,1267,737,1503,295,0,2993,0,1071,0,0,0,0,907,2837,133,16
2021-03-24 14:08:37.226,2021-03-24-14-08-37-226,1267,737,1503,295,0,2993,0,1071,0,0,0,0,912,2834,123,16
2021-03-24 14:08:37.257,2021-03-24-14-08-37-257,1267,737,1503,295,0,2993,0,1071,0,0,0,0,915,2835,136,20
2021-03-24 14:08:37.273,2021-03-24-14-08-37-273,1266,735,1504,296,0,2866,0,918,0,0,0,0,920,2836,115,16
2021-03-24 14:08:37.304,2021-03-24-14-08-37-304,1266,735,1504,296,0,2866,0,918,0,0,0,0,922,2835,131,18
2021-03-24 14:08:37.335,2021-03-24-14-08-37-335,1266,735,1504,296,0,2866,0,918,0,0,0,0,928,2836,134,18
2021-03-24 14:08:37.351,2021-03-24-14-08-37-351,1266,735,1504,296,0,2866,0,918,0,0,0,0,930,2837,128,18
2021-03-24 14:08:37.382,2021-03-24-14-08-37-382,1266,735,1504,296,0,2866,0,918,0,0,0,0,934,2836,123,10
2021-03-24 14:08:37.398,2021-03-24-14-08-37-398,1266,735,1504,296,0,2866,0,918,0,0,0,0,939,2837,129,18
2021-03-24 14:08:37.429,2021-03-24-14-08-37-429,1263,744,1502,294,0,2817,0,847,0,0,0,0,939,2831,209,24
2021-03-24 14:08:37.460,2021-03-24-14-08-37-460,1263,744,1502,294,0,2817,0,847,0,0,0,0,945,2832,131,16
2021-03-24 14:08:37.492,2021-03-24-14-08-37-492,1263,744,1502,294,0,2817,0,847,0,0,0,0,952,2839,123,16
2021-03-24 14:08:37.507,2021-03-24-14-08-37-507,1263,744,1502,294,0,2817,0,847,0,0,0,0,955,2840,134,18
2021-03-24 14:08:37.538,2021-03-24-14-08-37-538,1263,744,1502,294,0,2817,0,847,0,0,0,0,957,2839,128,16
2021-03-24 14:08:37.554,2021-03-24-14-08-37-554,1263,744,1502,294,0,2817,0,847,0,0,0,0,961,2839,201,22
2021-03-24 14:08:37.585,2021-03-24-14-08-37-585,1261,744,1502,294,0,2677,13,699,0,0,0,0,967,2840,129,16
2021-03-24 14:08:37.617,2021-03-24-14-08-37-617,1261,744,1502,294,0,2677,13,699,0,0,0,0,967,2837,153,18
2021-03-24 14:08:37.632,2021-03-24-14-08-37-632,1261,744,1502,294,0,2677,13,699,0,0,0,0,973,2838,134,18
2021-03-24 14:08:37.663,2021-03-24-14-08-37-663,1261,744,1502,294,0,2677,13,699,0,0,0,0,979,2840,123,18
2021-03-24 14:08:37.695,2021-03-24-14-08-37-695,1261,744,1502,294,0,2677,13,699,0,0,0,0,981,2837,130,18
2021-03-24 14:08:37.710,2021-03-24-14-08-37-710,1261,744,1502,294,0,2677,13,699,0,0,0,0,982,2837,123,18
2021-03-24 14:08:37.741,2021-03-24-14-08-37-741,1261,744,1502,294,0,2677,13,699,0,0,0,0,989,2838,128,16
2021-03-24 14:08:37.773,2021-03-24-14-08-37-773,1258,745,1506,293,0,2543,45,550,0,0,0,0,995,2839,142,20
2021-03-24 14:08:37.804,2021-03-24-14-08-37-804,1258,745,1506,293,0,2543,45,550,0,0,0,0,997,2837,111,14
2021-03-24 14:08:37.835,2021-03-24-14-08-37-835,1258,745,1506,293,0,2543,45,550,0,0,0,0,999,2839,141,18
2021-03-24 14:08:37.851,2021-03-24-14-08-37-851,1258,745,1506,293,0,2543,45,550,0,0,0,0,1005,2839,135,18
2021-03-24 14:08:37.866,2021-03-24-14-08-37-866,1258,745,1506,293,0,2543,45,550,0,0,0,0,1007,2837,134,18
2021-03-24 14:08:37.898,2021-03-24-14-08-37-898,1258,745,1506,293,0,2543,45,550,0,0,0,0,1008,2833,219,24
2021-03-24 14:08:37.929,2021-03-24-14-08-37-929,1260,743,1504,294,0,2377,114,417,0,0,0,0,1018,2839,115,16
2021-03-24 14:08:37.960,2021-03-24-14-08-37-960,1260,743,1504,294,0,2377,114,417,0,0,0,0,1017,2836,198,20
2021-03-24 14:08:37.976,2021-03-24-14-08-37-976,1260,743,1504,294,0,2377,114,417,0,0,0,0,1034,2839,139,22
2021-03-24 14:08:38.007,2021-03-24-14-08-38-007,1260,743,1504,294,0,2377,114,417,0,0,0,0,1029,2839,138,18
2021-03-24 14:08:38.023,2021-03-24-14-08-38-023,1260,743,1504,294,0,2377,114,417,0,0,0,0,1032,2842,130,20
2021-03-24 14:08:38.054,2021-03-24-14-08-38-054,1260,743,1504,294,0,2377,114,417,0,0,0,0,1035,2839,129,18
2021-03-24 14:08:38.085,2021-03-24-14-08-38-085,1255,754,1506,289,0,2318,189,287,0,0,0,0,1037,2841,128,24
2021-03-24 14:08:38.116,2021-03-24-14-08-38-116,1255,754,1506,289,0,2318,189,287,0,0,0,0,1045,2839,131,16
2021-03-24 14:08:38.132,2021-03-24-14-08-38-132,1255,754,1506,289,0,2318,189,287,0,0,0,0,1049,2840,106,16
2021-03-24 14:08:38.163,2021-03-24-14-08-38-163,1255,754,1506,289,0,2318,189,287,0,0,0,0,1051,2841,128,18
2021-03-24 14:08:38.179,2021-03-24-14-08-38-179,1255,754,1506,289,0,2318,189,287,0,0,0,0,1056,2838,113,16
2021-03-24 14:08:38.210,2021-03-24-14-08-38-210,1255,754,1506,289,0,2318,189,287,0,0,0,0,1062,2840,121,16
2021-03-24 14:08:38.241,2021-03-24-14-08-38-241,1247,756,1506,290,0,2129,252,226,0,0,0,0,1062,2839,119,16
2021-03-24 14:08:38.273,2021-03-24-14-08-38-273,1247,756,1506,290,0,2129,252,226,0,0,0,0,1066,2838,226,26
2021-03-24 14:08:38.288,2021-03-24-14-08-38-288,1247,756,1506,290,0,2129,252,226,0,0,0,0,1070,2836,210,24
2021-03-24 14:08:38.319,2021-03-24-14-08-38-319,1247,756,1506,290,0,2129,252,226,0,0,0,0,1075,2840,112,16
2021-03-24 14:08:38.335,2021-03-24-14-08-38-335,1247,756,1506,290,0,2129,252,226,0,0,0,0,1077,2839,122,16
2021-03-24 14:08:38.366,2021-03-24-14-08-38-366,1247,756,1506,290,0,2129,252,226,0,0,0,0,1088,2845,128,16
2021-03-24 14:08:38.398,2021-03-24-14-08-38-398,1243,764,1509,287,0,1929,279,94,0,0,0,0,1090,2845,117,20
2021-03-24 14:08:38.429,2021-03-24-14-08-38-429,1243,764,1509,287,0,1929,279,94,0,0,0,0,1088,2839,222,24
2021-03-24 14:08:38.444,2021-03-24-14-08-38-444,1243,764,1509,287,0,1929,279,94,0,0,0,0,1099,2843,190,26
2021-03-24 14:08:38.476,2021-03-24-14-08-38-476,1243,764,1509,287,0,1929,279,94,0,0,0,0,1101,2845,122,16
2021-03-24 14:08:38.491,2021-03-24-14-08-38-491,1243,764,1509,287,0,1929,279,94,0,0,0,0,1104,2844,139,20
2021-03-24 14:08:38.523,2021-03-24-14-08-38-523,1243,764,1509,287,0,1929,279,94,0,0,0,0,1112,2846,115,16
2021-03-24 14:08:38.554,2021-03-24-14-08-38-554,1241,773,1511,284,0,1707,329,3,0,0,0,0,1117,2847,121,16
2021-03-24 14:08:38.585,2021-03-24-14-08-38-585,1241,773,1511,284,0,1707,329,3,0,0,0,0,1117,2845,160,18
2021-03-24 14:08:38.601,2021-03-24-14-08-38-601,1241,773,1511,284,0,1707,329,3,0,0,0,0,1120,2846,123,18
2021-03-24 14:08:38.632,2021-03-24-14-08-38-632,1241,773,1511,284,0,1707,329,3,0,0,0,0,1127,2845,120,16
2021-03-24 14:08:38.647,2021-03-24-14-08-38-647,1241,773,1511,284,0,1707,329,3,0,0,0,0,1131,2847,139,24
2021-03-24 14:08:38.679,2021-03-24-14-08-38-679,1241,773,1511,284,0,1707,329,3,0,0,0,0,1134,2847,122,16
2021-03-24 14:08:38.710,2021-03-24-14-08-38-710,1229,773,1513,285,0,1601,368,0,0,0,0,0,1142,2845,129,16
2021-03-24 14:08:38.741,2021-03-24-14-08-38-741,1229,773,1513,285,0,1601,368,0,0,0,0,0,1146,2846,123,16
2021-03-24 14:08:38.757,2021-03-24-14-08-38-757,1229,773,1513,285,0,1601,368,0,0,0,0,0,1150,2847,112,16
2021-03-24 14:08:38.788,2021-03-24-14-08-38-788,1229,773,1513,285,0,1601,368,0,0,0,0,0,1152,2846,207,26
2021-03-24 14:08:38.819,2021-03-24-14-08-38-819,1229,773,1513,285,0,1601,368,0,0,0,0,0,1162,2849,121,18
2021-03-24 14:08:38.835,2021-03-24-14-08-38-835,1229,773,1513,285,0,1601,368,0,0,0,0,0,1162,2847,117,16
2021-03-24 14:08:38.866,2021-03-24-14-08-38-866,1229,773,1513,285,0,1601,368,0,0,0,0,0,1168,2847,134,18
2021-03-24 14:08:38.882,2021-03-24-14-08-38-882,1226,781,1514,282,0,1392,389,0,0,0,0,0,1171,2845,207,26
2021-03-24 14:08:38.913,2021-03-24-14-08-38-913,1226,781,1514,282,0,1392,389,0,0,0,0,0,1177,2847,115,16
2021-03-24 14:08:38.944,2021-03-24-14-08-38-944,1226,781,1514,282,0,1392,389,0,0,0,0,0,1181,2848,121,16
2021-03-24 14:08:38.960,2021-03-24-14-08-38-960,1226,781,1514,282,0,1392,389,0,0,0,0,0,1187,2847,117,12
2021-03-24 14:08:38.991,2021-03-24-14-08-38-991,1226,781,1514,282,0,1392,389,0,0,0,0,0,1190,2846,128,16
2021-03-24 14:08:39.022,2021-03-24-14-08-39-022,1226,781,1514,282,0,1392,389,0,0,0,0,0,1194,2847,128,16
2021-03-24 14:08:39.038,2021-03-24-14-08-39-038,1221,785,1516,280,0,1194,378,0,0,0,0,0,1199,2848,118,16
2021-03-24 14:08:39.069,2021-03-24-14-08-39-069,1221,785,1516,280,0,1194,378,0,0,0,0,0,1206,2847,115,16
2021-03-24 14:08:39.101,2021-03-24-14-08-39-101,1221,785,1516,280,0,1194,378,0,0,0,0,0,1210,2848,123,20
2021-03-24 14:08:39.116,2021-03-24-14-08-39-116,1221,785,1516,280,0,1194,378,0,0,0,0,0,1213,2847,120,16
2021-03-24 14:08:39.147,2021-03-24-14-08-39-147,1221,785,1516,280,0,1194,378,0,0,0,0,0,1219,2846,130,16
2021-03-24 14:08:39.179,2021-03-24-14-08-39-179,1221,785,1516,280,0,1194,378,0,0,0,0,0,1226,2847,122,16
2021-03-24 14:08:39.194,2021-03-24-14-08-39-194,1214,789,1518,277,0,1016,345,0,0,0,0,0,1227,2847,109,16
2021-03-24 14:08:39.225,2021-03-24-14-08-39-225,1214,789,1518,277,0,1016,345,0,0,0,0,0,1234,2847,122,16
2021-03-24 14:08:39.257,2021-03-24-14-08-39-257,1214,789,1518,277,0,1016,345,0,0,0,0,0,1237,2847,120,16
2021-03-24 14:08:39.272,2021-03-24-14-08-39-272,1214,789,1518,277,0,1016,345,0,0,0,0,0,1241,2847,113,16
2021-03-24 14:08:39.304,2021-03-24-14-08-39-304,1214,789,1518,277,0,1016,345,0,0,0,0,0,1245,2847,120,16
2021-03-24 14:08:39.335,2021-03-24-14-08-39-335,1214,789,1518,277,0,1016,345,0,0,0,0,0,1256,2851,128,20
2021-03-24 14:08:39.350,2021-03-24-14-08-39-350,1207,797,1519,276,0,937,314,0,0,0,0,0,1257,2850,121,16
2021-03-24 14:08:39.382,2021-03-24-14-08-39-382,1207,797,1519,276,0,937,314,0,0,0,0,0,1259,2851,120,16
2021-03-24 14:08:39.413,2021-03-24-14-08-39-413,1207,797,1519,276,0,937,314,0,0,0,0,0,1267,2848,190,18
2021-03-24 14:08:39.429,2021-03-24-14-08-39-429,1207,797,1519,276,0,937,314,0,0,0,0,0,1273,2849,118,16
2021-03-24 14:08:39.460,2021-03-24-14-08-39-460,1207,797,1519,276,0,937,314,0,0,0,0,0,1275,2851,121,18
2021-03-24 14:08:39.491,2021-03-24-14-08-39-491,1207,797,1519,276,0,937,314,0,0,0,0,0,1282,2851,187,18
2021-03-24 14:08:39.507,2021-03-24-14-08-39-507,1199,806,1521,274,0,776,279,0,0,0,0,0,1289,2851,115,12
2021-03-24 14:08:39.538,2021-03-24-14-08-39-538,1199,806,1521,274,0,776,279,0,0,0,0,0,1299,2851,171,24
2021-03-24 14:08:39.569,2021-03-24-14-08-39-569,1199,806,1521,274,0,776,279,0,0,0,0,0,1296,2851,112,16
2021-03-24 14:08:39.585,2021-03-24-14-08-39-585,1199,806,1521,274,0,776,279,0,0,0,0,0,1307,2849,115,10
2021-03-24 14:08:39.616,2021-03-24-14-08-39-616,1199,806,1521,274,0,776,279,0,0,0,0,0,1309,2848,111,12
2021-03-24 14:08:39.647,2021-03-24-14-08-39-647,1199,806,1521,274,0,776,279,0,0,0,0,0,1317,2859,114,16
2021-03-24 14:08:39.678,2021-03-24-14-08-39-678,1196,807,1521,273,0,609,254,0,0,0,0,0,1321,2862,120,16
2021-03-24 14:08:39.710,2021-03-24-14-08-39-710,1196,807,1521,273,0,609,254,0,0,0,0,0,1322,2857,219,26
2021-03-24 14:08:39.725,2021-03-24-14-08-39-725,1196,807,1521,273,0,609,254,0,0,0,0,0,1330,2864,115,10
2021-03-24 14:08:39.741,2021-03-24-14-08-39-741,1196,807,1521,273,0,609,254,0,0,0,0,0,1332,2862,122,16
2021-03-24 14:08:39.772,2021-03-24-14-08-39-772,1196,807,1521,273,0,609,254,0,0,0,0,0,1344,2862,115,12
