mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 12:54:45.342,2021-03-24-12-54-45-342,714,562,972,141,0,2043,408,1156,0,0,0,0,640,2921,11,10
2021-03-24 12:54:45.373,2021-03-24-12-54-45-373,714,562,972,141,0,2043,408,1156,0,0,0,0,640,2922,14,12
2021-03-24 12:54:45.405,2021-03-24-12-54-45-405,714,562,972,141,0,2043,408,1156,0,0,0,0,640,2922,13,12
2021-03-24 12:54:45.420,2021-03-24-12-54-45-420,722,558,972,140,0,2041,405,1150,0,0,0,0,640,2922,14,12
2021-03-24 12:54:45.452,2021-03-24-12-54-45-452,722,558,972,140,0,2041,405,1150,0,0,0,0,640,2922,11,12
2021-03-24 12:54:45.467,2021-03-24-12-54-45-467,722,558,972,140,0,2041,405,1150,0,0,0,0,637,2921,11,10
2021-03-24 12:54:45.498,2021-03-24-12-54-45-498,722,558,972,140,0,2041,405,1150,0,0,0,0,638,2921,10,10
2021-03-24 12:54:45.530,2021-03-24-12-54-45-530,722,558,972,140,0,2041,405,1150,0,0,0,0,640,2922,13,12
2021-03-24 12:54:45.545,2021-03-24-12-54-45-545,722,558,972,140,0,2041,405,1150,0,0,0,0,640,2921,11,10
2021-03-24 12:54:45.577,2021-03-24-12-54-45-577,716,557,970,140,0,2034,405,1152,0,0,0,0,637,2920,11,10
2021-03-24 12:54:45.608,2021-03-24-12-54-45-608,716,557,970,140,0,2034,405,1152,0,0,0,0,638,2921,11,10
2021-03-24 12:54:45.623,2021-03-24-12-54-45-623,716,557,970,140,0,2034,405,1152,0,0,0,0,637,2921,11,10
2021-03-24 12:54:45.655,2021-03-24-12-54-45-655,716,557,970,140,0,2034,405,1152,0,0,0,0,638,2920,11,10
2021-03-24 12:54:45.686,2021-03-24-12-54-45-686,716,557,970,140,0,2034,405,1152,0,0,0,0,638,2921,10,10
2021-03-24 12:54:45.702,2021-03-24-12-54-45-702,716,557,970,140,0,2034,405,1152,0,0,0,0,640,2923,13,12
2021-03-24 12:54:45.733,2021-03-24-12-54-45-733,719,558,970,139,0,2032,402,1150,0,0,0,0,637,2921,11,10
2021-03-24 12:54:45.764,2021-03-24-12-54-45-764,719,558,970,139,0,2032,402,1150,0,0,0,0,638,2922,11,12
2021-03-24 12:54:45.780,2021-03-24-12-54-45-780,719,558,970,139,0,2032,402,1150,0,0,0,0,638,2920,11,10
2021-03-24 12:54:45.811,2021-03-24-12-54-45-811,719,558,970,139,0,2032,402,1150,0,0,0,0,640,2923,11,12
2021-03-24 12:54:45.826,2021-03-24-12-54-45-826,719,558,970,139,0,2032,402,1150,0,0,0,0,640,2921,11,10
2021-03-24 12:54:45.858,2021-03-24-12-54-45-858,719,558,970,139,0,2032,402,1150,0,0,0,0,638,2921,11,10
2021-03-24 12:54:45.889,2021-03-24-12-54-45-889,717,559,971,139,0,2031,403,1149,0,0,0,0,637,2923,10,12
2021-03-24 12:54:45.920,2021-03-24-12-54-45-920,717,559,971,139,0,2031,403,1149,0,0,0,0,635,2922,10,10
2021-03-24 12:54:45.936,2021-03-24-12-54-45-936,717,559,971,139,0,2031,403,1149,0,0,0,0,640,2921,11,12
2021-03-24 12:54:45.967,2021-03-24-12-54-45-967,717,559,971,139,0,2031,403,1149,0,0,0,0,637,2921,133,138
2021-03-24 12:54:45.983,2021-03-24-12-54-45-983,717,559,971,139,0,2031,403,1149,0,0,0,0,640,2923,57,56
2021-03-24 12:54:46.014,2021-03-24-12-54-46-014,717,559,971,139,0,2031,403,1149,0,0,0,0,638,2923,38,40
2021-03-24 12:54:46.045,2021-03-24-12-54-46-045,717,559,971,139,0,2031,403,1149,0,0,0,0,629,2922,32,32
2021-03-24 12:54:46.061,2021-03-24-12-54-46-061,717,559,971,139,0,2031,403,1149,0,0,0,0,630,2921,34,34
2021-03-24 12:54:46.092,2021-03-24-12-54-46-092,717,559,971,139,0,2031,403,1149,0,0,0,0,631,2921,33,32
2021-03-24 12:54:46.108,2021-03-24-12-54-46-108,717,559,971,139,0,2031,403,1149,0,0,0,0,632,2921,10,10
2021-03-24 12:54:46.139,2021-03-24-12-54-46-139,717,559,971,139,0,2031,403,1149,0,0,0,0,635,2923,14,14
2021-03-24 12:54:46.170,2021-03-24-12-54-46-170,717,559,971,139,0,2031,403,1149,0,0,0,0,635,2921,11,10
2021-03-24 12:54:46.186,2021-03-24-12-54-46-186,717,559,971,139,0,2031,403,1149,0,0,0,0,630,2921,11,10
2021-03-24 12:54:46.217,2021-03-24-12-54-46-217,718,557,971,141,0,2047,397,1197,0,0,0,0,627,2921,11,10
2021-03-24 12:54:46.248,2021-03-24-12-54-46-248,718,557,971,141,0,2047,397,1197,0,0,0,0,626,2921,10,10
2021-03-24 12:54:46.264,2021-03-24-12-54-46-264,718,557,971,141,0,2047,397,1197,0,0,0,0,626,2921,11,10
2021-03-24 12:54:46.295,2021-03-24-12-54-46-295,718,557,971,141,0,2047,397,1197,0,0,0,0,626,2921,11,10
2021-03-24 12:54:46.311,2021-03-24-12-54-46-311,718,557,971,141,0,2047,397,1197,0,0,0,0,625,2921,10,10
2021-03-24 12:54:46.342,2021-03-24-12-54-46-342,718,557,971,141,0,2047,397,1197,0,0,0,0,626,2922,13,12
2021-03-24 12:54:46.373,2021-03-24-12-54-46-373,726,551,970,134,0,2107,342,1125,0,0,0,0,623,2921,11,10
2021-03-24 12:54:46.404,2021-03-24-12-54-46-404,726,551,970,134,0,2107,342,1125,0,0,0,0,623,2921,11,10
2021-03-24 12:54:46.420,2021-03-24-12-54-46-420,726,551,970,134,0,2107,342,1125,0,0,0,0,622,2921,11,10
2021-03-24 12:54:46.436,2021-03-24-12-54-46-436,726,551,970,134,0,2107,342,1125,0,0,0,0,624,2923,13,12
2021-03-24 12:54:46.467,2021-03-24-12-54-46-467,726,551,970,134,0,2107,342,1125,0,0,0,0,623,2921,11,10
2021-03-24 12:54:46.498,2021-03-24-12-54-46-498,726,551,970,134,0,2107,342,1125,0,0,0,0,622,2921,11,12
2021-03-24 12:54:46.514,2021-03-24-12-54-46-514,714,562,970,140,0,2015,341,1222,0,0,0,0,622,2920,11,10
2021-03-24 12:54:46.545,2021-03-24-12-54-46-545,714,562,970,140,0,2015,341,1222,0,0,0,0,622,2919,10,10
2021-03-24 12:54:46.561,2021-03-24-12-54-46-561,714,562,970,140,0,2015,341,1222,0,0,0,0,624,2922,13,12
2021-03-24 12:54:46.592,2021-03-24-12-54-46-592,714,562,970,140,0,2015,341,1222,0,0,0,0,622,2921,10,10
2021-03-24 12:54:46.623,2021-03-24-12-54-46-623,714,562,970,140,0,2015,341,1222,0,0,0,0,622,2921,11,10
2021-03-24 12:54:46.639,2021-03-24-12-54-46-639,714,562,970,140,0,2015,341,1222,0,0,0,0,623,2922,11,12
2021-03-24 12:54:46.670,2021-03-24-12-54-46-670,725,566,971,136,0,2035,336,1213,0,0,0,0,621,2921,11,12
2021-03-24 12:54:46.701,2021-03-24-12-54-46-701,725,566,971,136,0,2035,336,1213,0,0,0,0,622,2921,11,10
2021-03-24 12:54:46.717,2021-03-24-12-54-46-717,725,566,971,136,0,2035,336,1213,0,0,0,0,622,2923,14,12
2021-03-24 12:54:46.748,2021-03-24-12-54-46-748,725,566,971,136,0,2035,336,1213,0,0,0,0,622,2923,11,12
2021-03-24 12:54:46.764,2021-03-24-12-54-46-764,725,566,971,136,0,2035,336,1213,0,0,0,0,623,2921,14,12
2021-03-24 12:54:46.795,2021-03-24-12-54-46-795,725,566,971,136,0,2035,336,1213,0,0,0,0,623,2921,11,10
2021-03-24 12:54:46.826,2021-03-24-12-54-46-826,718,556,970,139,0,2056,334,1202,0,0,0,0,624,2922,13,12
2021-03-24 12:54:46.858,2021-03-24-12-54-46-858,718,556,970,139,0,2056,334,1202,0,0,0,0,622,2919,10,10
2021-03-24 12:54:46.873,2021-03-24-12-54-46-873,718,556,970,139,0,2056,334,1202,0,0,0,0,621,2920,11,10
2021-03-24 12:54:46.904,2021-03-24-12-54-46-904,718,556,970,139,0,2056,334,1202,0,0,0,0,621,2922,10,10
2021-03-24 12:54:46.920,2021-03-24-12-54-46-920,718,556,970,139,0,2056,334,1202,0,0,0,0,621,2921,11,10
2021-03-24 12:54:46.951,2021-03-24-12-54-46-951,718,556,970,139,0,2056,334,1202,0,0,0,0,622,2921,11,12
2021-03-24 12:54:46.982,2021-03-24-12-54-46-982,715,558,971,140,0,2048,335,1204,0,0,0,0,622,2921,11,10
2021-03-24 12:54:47.014,2021-03-24-12-54-47-014,715,558,971,140,0,2048,335,1204,0,0,0,0,623,2923,11,12
2021-03-24 12:54:47.029,2021-03-24-12-54-47-029,715,558,971,140,0,2048,335,1204,0,0,0,0,621,2922,11,10
2021-03-24 12:54:47.061,2021-03-24-12-54-47-061,715,558,971,140,0,2048,335,1204,0,0,0,0,621,2922,11,12
2021-03-24 12:54:47.076,2021-03-24-12-54-47-076,715,558,971,140,0,2048,335,1204,0,0,0,0,622,2922,13,12
2021-03-24 12:54:47.107,2021-03-24-12-54-47-107,715,558,971,140,0,2048,335,1204,0,0,0,0,622,2923,13,16
2021-03-24 12:54:47.139,2021-03-24-12-54-47-139,718,558,971,140,0,2048,335,1202,0,0,0,0,621,2919,11,10
2021-03-24 12:54:47.170,2021-03-24-12-54-47-170,718,558,971,140,0,2048,335,1202,0,0,0,0,622,2921,11,10
2021-03-24 12:54:47.186,2021-03-24-12-54-47-186,718,558,971,140,0,2048,335,1202,0,0,0,0,622,2923,11,12
2021-03-24 12:54:47.201,2021-03-24-12-54-47-201,718,558,971,140,0,2048,335,1202,0,0,0,0,622,2921,11,10
2021-03-24 12:54:47.232,2021-03-24-12-54-47-232,718,558,971,140,0,2048,335,1202,0,0,0,0,623,2922,14,12
2021-03-24 12:54:47.264,2021-03-24-12-54-47-264,718,558,971,140,0,2048,335,1202,0,0,0,0,621,2922,11,12
2021-03-24 12:54:47.279,2021-03-24-12-54-47-279,718,558,971,140,0,2048,335,1202,0,0,0,0,622,2921,11,10
2021-03-24 12:54:47.311,2021-03-24-12-54-47-311,719,556,971,140,0,2049,334,1200,0,0,0,0,621,2923,10,10
2021-03-24 12:54:47.342,2021-03-24-12-54-47-342,719,556,971,140,0,2049,334,1200,0,0,0,0,622,2921,11,10
2021-03-24 12:54:47.357,2021-03-24-12-54-47-357,719,556,971,140,0,2049,334,1200,0,0,0,0,621,2921,11,10
2021-03-24 12:54:47.389,2021-03-24-12-54-47-389,719,556,971,140,0,2049,334,1200,0,0,0,0,619,2919,371,48
2021-03-24 12:54:47.404,2021-03-24-12-54-47-404,719,556,971,140,0,2049,334,1200,0,0,0,0,626,2919,168,24
2021-03-24 12:54:47.435,2021-03-24-12-54-47-435,719,556,971,140,0,2049,334,1200,0,0,0,0,631,2921,152,28
2021-03-24 12:54:47.467,2021-03-24-12-54-47-467,718,557,970,140,0,2049,335,1198,0,0,0,0,632,2923,133,22
2021-03-24 12:54:47.498,2021-03-24-12-54-47-498,718,557,970,140,0,2049,335,1198,0,0,0,0,633,2922,131,24
2021-03-24 12:54:47.514,2021-03-24-12-54-47-514,718,557,970,140,0,2049,335,1198,0,0,0,0,634,2924,115,16
2021-03-24 12:54:47.545,2021-03-24-12-54-47-545,718,557,970,140,0,2049,335,1198,0,0,0,0,635,2923,136,20
2021-03-24 12:54:47.560,2021-03-24-12-54-47-560,718,557,970,140,0,2049,335,1198,0,0,0,0,635,2921,210,26
2021-03-24 12:54:47.592,2021-03-24-12-54-47-592,718,557,970,140,0,2049,335,1198,0,0,0,0,635,2919,141,18
2021-03-24 12:54:47.607,2021-03-24-12-54-47-607,720,559,970,137,0,2046,340,1117,0,0,0,0,640,2921,137,18
2021-03-24 12:54:47.639,2021-03-24-12-54-47-639,720,559,970,137,0,2046,340,1117,0,0,0,0,640,2918,179,20
2021-03-24 12:54:47.670,2021-03-24-12-54-47-670,720,559,970,137,0,2046,340,1117,0,0,0,0,648,2921,125,16
2021-03-24 12:54:47.685,2021-03-24-12-54-47-685,720,559,970,137,0,2046,340,1117,0,0,0,0,649,2923,131,18
2021-03-24 12:54:47.717,2021-03-24-12-54-47-717,720,559,970,137,0,2046,340,1117,0,0,0,0,650,2919,134,18
2021-03-24 12:54:47.748,2021-03-24-12-54-47-748,720,559,970,137,0,2046,340,1117,0,0,0,0,655,2919,143,18
2021-03-24 12:54:47.764,2021-03-24-12-54-47-764,708,568,1053,142,0,1966,462,1087,0,0,0,0,658,2923,138,20
2021-03-24 12:54:47.795,2021-03-24-12-54-47-795,708,568,1053,142,0,1966,462,1087,0,0,0,0,659,2919,131,18
2021-03-24 12:54:47.826,2021-03-24-12-54-47-826,708,568,1053,142,0,1966,462,1087,0,0,0,0,666,2921,136,18
2021-03-24 12:54:47.842,2021-03-24-12-54-47-842,708,568,1053,142,0,1966,462,1087,0,0,0,0,665,2917,248,32
2021-03-24 12:54:47.873,2021-03-24-12-54-47-873,708,568,1053,142,0,1966,462,1087,0,0,0,0,672,2921,130,16
2021-03-24 12:54:47.888,2021-03-24-12-54-47-888,708,568,1053,142,0,1966,462,1087,0,0,0,0,675,2923,135,20
2021-03-24 12:54:47.920,2021-03-24-12-54-47-920,726,559,105,138,0,2007,592,935,0,0,0,0,683,2921,128,16
2021-03-24 12:54:47.951,2021-03-24-12-54-47-951,726,559,105,138,0,2007,592,935,0,0,0,0,681,2922,235,28
2021-03-24 12:54:47.967,2021-03-24-12-54-47-967,726,559,105,138,0,2007,592,935,0,0,0,0,683,2921,235,26
2021-03-24 12:54:47.998,2021-03-24-12-54-47-998,726,559,105,138,0,2007,592,935,0,0,0,0,689,2919,131,18
2021-03-24 12:54:48.029,2021-03-24-12-54-48-029,726,559,105,138,0,2007,592,935,0,0,0,0,694,2925,113,16
2021-03-24 12:54:48.045,2021-03-24-12-54-48-045,726,559,105,138,0,2007,592,935,0,0,0,0,696,2923,141,18
2021-03-24 12:54:48.076,2021-03-24-12-54-48-076,713,558,10,140,0,1904,658,887,0,0,0,0,699,2919,128,16
2021-03-24 12:54:48.107,2021-03-24-12-54-48-107,713,558,10,140,0,1904,658,887,0,0,0,0,702,2920,133,18
2021-03-24 12:54:48.123,2021-03-24-12-54-48-123,713,558,10,140,0,1904,658,887,0,0,0,0,706,2921,186,24
2021-03-24 12:54:48.154,2021-03-24-12-54-48-154,713,558,10,140,0,1904,658,887,0,0,0,0,711,2923,131,20
2021-03-24 12:54:48.170,2021-03-24-12-54-48-170,713,558,10,140,0,1904,658,887,0,0,0,0,713,2919,121,16
2021-03-24 12:54:48.201,2021-03-24-12-54-48-201,713,558,10,140,0,1904,658,887,0,0,0,0,719,2923,130,18
2021-03-24 12:54:48.232,2021-03-24-12-54-48-232,712,563,972,138,0,1826,789,779,0,0,0,0,719,2921,133,18
2021-03-24 12:54:48.263,2021-03-24-12-54-48-263,712,563,972,138,0,1826,789,779,0,0,0,0,723,2919,181,24
2021-03-24 12:54:48.279,2021-03-24-12-54-48-279,712,563,972,138,0,1826,789,779,0,0,0,0,728,2921,136,18
2021-03-24 12:54:48.310,2021-03-24-12-54-48-310,712,563,972,138,0,1826,789,779,0,0,0,0,731,2921,135,16
2021-03-24 12:54:48.326,2021-03-24-12-54-48-326,712,563,972,138,0,1826,789,779,0,0,0,0,737,2919,134,18
2021-03-24 12:54:48.357,2021-03-24-12-54-48-357,712,563,972,138,0,1826,789,779,0,0,0,0,741,2922,120,16
2021-03-24 12:54:48.373,2021-03-24-12-54-48-373,712,563,972,138,0,1826,789,779,0,0,0,0,741,2920,139,18
2021-03-24 12:54:48.404,2021-03-24-12-54-48-404,714,563,972,138,0,1807,895,686,0,0,0,0,743,2919,155,24
2021-03-24 12:54:48.435,2021-03-24-12-54-48-435,714,563,972,138,0,1807,895,686,0,0,0,0,754,2923,123,16
2021-03-24 12:54:48.451,2021-03-24-12-54-48-451,714,563,972,138,0,1807,895,686,0,0,0,0,753,2919,123,18
2021-03-24 12:54:48.482,2021-03-24-12-54-48-482,714,563,972,138,0,1807,895,686,0,0,0,0,758,2923,131,20
2021-03-24 12:54:48.513,2021-03-24-12-54-48-513,714,563,972,138,0,1807,895,686,0,0,0,0,761,2919,128,18
2021-03-24 12:54:48.529,2021-03-24-12-54-48-529,714,563,972,138,0,1807,895,686,0,0,0,0,762,2921,135,20
2021-03-24 12:54:48.560,2021-03-24-12-54-48-560,711,563,972,139,0,1743,982,600,0,0,0,0,768,2922,149,16
2021-03-24 12:54:48.591,2021-03-24-12-54-48-591,711,563,972,139,0,1743,982,600,0,0,0,0,768,2919,199,26
2021-03-24 12:54:48.607,2021-03-24-12-54-48-607,711,563,972,139,0,1743,982,600,0,0,0,0,775,2921,138,18
2021-03-24 12:54:48.638,2021-03-24-12-54-48-638,711,563,972,139,0,1743,982,600,0,0,0,0,782,2923,139,24
2021-03-24 12:54:48.670,2021-03-24-12-54-48-670,711,563,972,139,0,1743,982,600,0,0,0,0,783,2923,128,18
2021-03-24 12:54:48.685,2021-03-24-12-54-48-685,711,563,972,139,0,1743,982,600,0,0,0,0,786,2921,121,18
2021-03-24 12:54:48.716,2021-03-24-12-54-48-716,709,566,972,138,0,1685,1028,548,0,0,0,0,790,2922,134,20
2021-03-24 12:54:48.748,2021-03-24-12-54-48-748,709,566,972,138,0,1685,1028,548,0,0,0,0,792,2921,135,20
2021-03-24 12:54:48.763,2021-03-24-12-54-48-763,709,566,972,138,0,1685,1028,548,0,0,0,0,798,2923,128,16
2021-03-24 12:54:48.795,2021-03-24-12-54-48-795,709,566,972,138,0,1685,1028,548,0,0,0,0,797,2918,202,24
2021-03-24 12:54:48.810,2021-03-24-12-54-48-810,709,566,972,138,0,1685,1028,548,0,0,0,0,801,2921,133,24
2021-03-24 12:54:48.841,2021-03-24-12-54-48-841,709,566,972,138,0,1685,1028,548,0,0,0,0,806,2921,130,16
2021-03-24 12:54:48.873,2021-03-24-12-54-48-873,709,566,973,137,0,1623,1113,458,0,0,0,0,813,2923,128,18
2021-03-24 12:54:48.904,2021-03-24-12-54-48-904,709,566,973,137,0,1623,1113,458,0,0,0,0,814,2922,195,24
2021-03-24 12:54:48.920,2021-03-24-12-54-48-920,709,566,973,137,0,1623,1113,458,0,0,0,0,818,2923,137,18
2021-03-24 12:54:48.951,2021-03-24-12-54-48-951,709,566,973,137,0,1623,1113,458,0,0,0,0,822,2920,135,18
2021-03-24 12:54:48.966,2021-03-24-12-54-48-966,709,566,973,137,0,1623,1113,458,0,0,0,0,827,2925,128,18
2021-03-24 12:54:48.998,2021-03-24-12-54-48-998,709,566,973,137,0,1623,1113,458,0,0,0,0,830,2923,128,18
2021-03-24 12:54:49.029,2021-03-24-12-54-49-029,708,569,973,136,0,1593,1193,365,0,0,0,0,833,2919,134,24
2021-03-24 12:54:49.060,2021-03-24-12-54-49-060,708,569,973,136,0,1593,1193,365,0,0,0,0,834,2917,141,18
2021-03-24 12:54:49.076,2021-03-24-12-54-49-076,708,569,973,136,0,1593,1193,365,0,0,0,0,842,2924,131,20
2021-03-24 12:54:49.091,2021-03-24-12-54-49-091,708,569,973,136,0,1593,1193,365,0,0,0,0,843,2923,129,18
2021-03-24 12:54:49.123,2021-03-24-12-54-49-123,708,569,973,136,0,1593,1193,365,0,0,0,0,848,2921,237,26
2021-03-24 12:54:49.154,2021-03-24-12-54-49-154,708,569,973,136,0,1593,1193,365,0,0,0,0,859,2921,142,18
2021-03-24 12:54:49.169,2021-03-24-12-54-49-169,705,570,973,136,0,1528,1233,272,0,0,0,0,853,2921,123,16
2021-03-24 12:54:49.201,2021-03-24-12-54-49-201,705,570,973,136,0,1528,1233,272,0,0,0,0,856,2925,145,32
2021-03-24 12:54:49.232,2021-03-24-12-54-49-232,705,570,973,136,0,1528,1233,272,0,0,0,0,864,2924,128,24
2021-03-24 12:54:49.248,2021-03-24-12-54-49-248,705,570,973,136,0,1528,1233,272,0,0,0,0,864,2921,120,16
2021-03-24 12:54:49.279,2021-03-24-12-54-49-279,705,570,973,136,0,1528,1233,272,0,0,0,0,866,2918,199,26
2021-03-24 12:54:49.294,2021-03-24-12-54-49-294,705,570,973,136,0,1528,1233,272,0,0,0,0,879,2921,128,16
2021-03-24 12:54:49.326,2021-03-24-12-54-49-326,705,568,974,137,0,1471,1299,230,0,0,0,0,875,2922,142,20
2021-03-24 12:54:49.357,2021-03-24-12-54-49-357,705,568,974,137,0,1471,1299,230,0,0,0,0,879,2921,178,20
2021-03-24 12:54:49.373,2021-03-24-12-54-49-373,705,568,974,137,0,1471,1299,230,0,0,0,0,883,2919,141,18
2021-03-24 12:54:49.404,2021-03-24-12-54-49-404,705,568,974,137,0,1471,1299,230,0,0,0,0,885,2919,258,30
2021-03-24 12:54:49.435,2021-03-24-12-54-49-435,705,568,974,137,0,1471,1299,230,0,0,0,0,889,2919,130,16
2021-03-24 12:54:49.451,2021-03-24-12-54-49-451,705,568,974,137,0,1471,1299,230,0,0,0,0,896,2919,214,24
2021-03-24 12:54:49.482,2021-03-24-12-54-49-482,704,570,974,137,0,1439,1346,142,0,0,0,0,898,2919,128,16
2021-03-24 12:54:49.513,2021-03-24-12-54-49-513,704,570,974,137,0,1439,1346,142,0,0,0,0,903,2921,135,18
2021-03-24 12:54:49.529,2021-03-24-12-54-49-529,704,570,974,137,0,1439,1346,142,0,0,0,0,907,2923,125,16
2021-03-24 12:54:49.560,2021-03-24-12-54-49-560,704,570,974,137,0,1439,1346,142,0,0,0,0,912,2921,130,16
2021-03-24 12:54:49.576,2021-03-24-12-54-49-576,704,570,974,137,0,1439,1346,142,0,0,0,0,915,2922,126,18
2021-03-24 12:54:49.607,2021-03-24-12-54-49-607,704,570,974,137,0,1439,1346,142,0,0,0,0,916,2920,133,16
2021-03-24 12:54:49.638,2021-03-24-12-54-49-638,704,570,974,137,0,1439,1346,142,0,0,0,0,923,2923,128,20
2021-03-24 12:54:49.654,2021-03-24-12-54-49-654,705,570,974,136,0,1378,1384,66,0,0,0,0,928,2924,115,16
2021-03-24 12:54:49.685,2021-03-24-12-54-49-685,705,570,974,136,0,1378,1384,66,0,0,0,0,928,2921,130,18
2021-03-24 12:54:49.716,2021-03-24-12-54-49-716,705,570,974,136,0,1378,1384,66,0,0,0,0,936,2923,136,18
2021-03-24 12:54:49.732,2021-03-24-12-54-49-732,705,570,974,136,0,1378,1384,66,0,0,0,0,936,2919,128,18
2021-03-24 12:54:49.763,2021-03-24-12-54-49-763,705,570,974,136,0,1378,1384,66,0,0,0,0,941,2919,128,18
2021-03-24 12:54:49.779,2021-03-24-12-54-49-779,705,570,974,136,0,1378,1384,66,0,0,0,0,945,2923,133,18
2021-03-24 12:54:49.810,2021-03-24-12-54-49-810,702,572,974,136,0,1317,1398,0,0,0,0,0,950,2922,120,16
2021-03-24 12:54:49.841,2021-03-24-12-54-49-841,702,572,974,136,0,1317,1398,0,0,0,0,0,950,2920,135,18
2021-03-24 12:54:49.857,2021-03-24-12-54-49-857,702,572,974,136,0,1317,1398,0,0,0,0,0,953,2919,186,20
2021-03-24 12:54:49.888,2021-03-24-12-54-49-888,702,572,974,136,0,1317,1398,0,0,0,0,0,961,2922,138,18
2021-03-24 12:54:49.919,2021-03-24-12-54-49-919,702,572,974,136,0,1317,1398,0,0,0,0,0,962,2919,129,18
2021-03-24 12:54:49.935,2021-03-24-12-54-49-935,702,572,974,136,0,1317,1398,0,0,0,0,0,968,2923,137,22
2021-03-24 12:54:49.966,2021-03-24-12-54-49-966,703,572,973,136,0,1292,1420,0,0,0,0,0,974,2923,154,18
2021-03-24 12:54:49.997,2021-03-24-12-54-49-997,703,572,973,136,0,1292,1420,0,0,0,0,0,973,2919,158,24
2021-03-24 12:54:50.013,2021-03-24-12-54-50-013,703,572,973,136,0,1292,1420,0,0,0,0,0,978,2921,131,18
2021-03-24 12:54:50.044,2021-03-24-12-54-50-044,703,572,973,136,0,1292,1420,0,0,0,0,0,979,2921,136,18
2021-03-24 12:54:50.060,2021-03-24-12-54-50-060,703,572,973,136,0,1292,1420,0,0,0,0,0,989,2924,123,16
2021-03-24 12:54:50.091,2021-03-24-12-54-50-091,703,572,973,136,0,1292,1420,0,0,0,0,0,992,2922,141,18
2021-03-24 12:54:50.107,2021-03-24-12-54-50-107,702,574,973,136,0,1228,1394,0,0,0,0,0,994,2922,129,18
2021-03-24 12:54:50.138,2021-03-24-12-54-50-138,702,574,973,136,0,1228,1394,0,0,0,0,0,999,2922,128,16
2021-03-24 12:54:50.169,2021-03-24-12-54-50-169,702,574,973,136,0,1228,1394,0,0,0,0,0,1003,2922,138,24
2021-03-24 12:54:50.185,2021-03-24-12-54-50-185,702,574,973,136,0,1228,1394,0,0,0,0,0,1003,2919,134,18
2021-03-24 12:54:50.216,2021-03-24-12-54-50-216,702,574,973,136,0,1228,1394,0,0,0,0,0,1007,2919,128,16
2021-03-24 12:54:50.232,2021-03-24-12-54-50-232,702,574,973,136,0,1228,1394,0,0,0,0,0,1015,2920,130,18
2021-03-24 12:54:50.263,2021-03-24-12-54-50-263,699,574,975,135,0,1154,1375,0,0,0,0,0,1016,2916,130,16
2021-03-24 12:54:50.294,2021-03-24-12-54-50-294,699,574,975,135,0,1154,1375,0,0,0,0,0,1019,2921,121,16
2021-03-24 12:54:50.310,2021-03-24-12-54-50-310,699,574,975,135,0,1154,1375,0,0,0,0,0,1024,2919,200,26
2021-03-24 12:54:50.341,2021-03-24-12-54-50-341,699,574,975,135,0,1154,1375,0,0,0,0,0,1027,2919,120,16
2021-03-24 12:54:50.357,2021-03-24-12-54-50-357,699,574,975,135,0,1154,1375,0,0,0,0,0,1033,2922,135,18
2021-03-24 12:54:50.388,2021-03-24-12-54-50-388,699,574,975,135,0,1154,1375,0,0,0,0,0,1040,2923,118,18
2021-03-24 12:54:50.419,2021-03-24-12-54-50-419,699,575,975,134,0,1071,1324,0,0,0,0,0,1040,2919,122,18
2021-03-24 12:54:50.450,2021-03-24-12-54-50-450,699,575,975,134,0,1071,1324,0,0,0,0,0,1045,2922,128,18
2021-03-24 12:54:50.466,2021-03-24-12-54-50-466,699,575,975,134,0,1071,1324,0,0,0,0,0,1047,2923,131,16
2021-03-24 12:54:50.497,2021-03-24-12-54-50-497,699,575,975,134,0,1071,1324,0,0,0,0,0,1049,2918,209,24
2021-03-24 12:54:50.513,2021-03-24-12-54-50-513,699,575,975,134,0,1071,1324,0,0,0,0,0,1056,2920,123,16
2021-03-24 12:54:50.544,2021-03-24-12-54-50-544,699,575,975,134,0,1071,1324,0,0,0,0,0,1059,2922,123,16
2021-03-24 12:54:50.575,2021-03-24-12-54-50-575,695,579,976,134,0,1034,1265,0,0,0,0,0,1063,2919,137,18
2021-03-24 12:54:50.607,2021-03-24-12-54-50-607,695,579,976,134,0,1034,1265,0,0,0,0,0,1072,2922,130,18
2021-03-24 12:54:50.622,2021-03-24-12-54-50-622,695,579,976,134,0,1034,1265,0,0,0,0,0,1069,2921,138,18
2021-03-24 12:54:50.638,2021-03-24-12-54-50-638,695,579,976,134,0,1034,1265,0,0,0,0,0,1074,2917,200,24
2021-03-24 12:54:50.669,2021-03-24-12-54-50-669,695,579,976,134,0,1034,1265,0,0,0,0,0,1081,2922,113,16
2021-03-24 12:54:50.700,2021-03-24-12-54-50-700,695,579,976,134,0,1034,1265,0,0,0,0,0,1083,2921,129,16
2021-03-24 12:54:50.716,2021-03-24-12-54-50-716,695,579,976,134,0,1034,1265,0,0,0,0,0,1085,2920,235,26
2021-03-24 12:54:50.747,2021-03-24-12-54-50-747,694,582,976,133,0,953,1195,0,0,0,0,0,1096,2923,137,18
