mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-10 15:33:56.960,2021-03-10-15-33-56-960,1083,596,1216,256,0,1934,0,1486,0,0,0,0,920,1768,125,12
2021-03-10 15:33:56.992,2021-03-10-15-33-56-992,1083,596,1216,256,0,1934,0,1486,0,0,0,0,926,1770,123,32
2021-03-10 15:33:57.007,2021-03-10-15-33-57-007,1083,596,1216,256,0,1934,0,1486,0,0,0,0,926,1768,125,14
2021-03-10 15:33:57.023,2021-03-10-15-33-57-023,1083,596,1216,256,0,1934,0,1486,0,0,0,0,930,1766,258,26
2021-03-10 15:33:57.054,2021-03-10-15-33-57-054,1083,596,1216,256,0,1934,0,1486,0,0,0,0,935,1767,119,12
2021-03-10 15:33:57.085,2021-03-10-15-33-57-085,1083,596,1216,256,0,1934,0,1486,0,0,0,0,938,1768,134,16
2021-03-10 15:33:57.101,2021-03-10-15-33-57-101,1083,596,1216,256,0,1934,0,1486,0,0,0,0,940,1769,135,18
2021-03-10 15:33:57.132,2021-03-10-15-33-57-132,1079,598,1216,254,0,1837,0,1458,0,0,0,0,946,1767,134,14
2021-03-10 15:33:57.164,2021-03-10-15-33-57-164,1079,598,1216,254,0,1837,0,1458,0,0,0,0,950,1768,122,16
2021-03-10 15:33:57.179,2021-03-10-15-33-57-179,1079,598,1216,254,0,1837,0,1458,0,0,0,0,952,1767,123,16
2021-03-10 15:33:57.210,2021-03-10-15-33-57-210,1079,598,1216,254,0,1837,0,1458,0,0,0,0,957,1768,115,12
2021-03-10 15:33:57.226,2021-03-10-15-33-57-226,1079,598,1216,254,0,1837,0,1458,0,0,0,0,961,1769,183,16
2021-03-10 15:33:57.257,2021-03-10-15-33-57-257,1079,598,1216,254,0,1837,0,1458,0,0,0,0,962,1769,123,16
2021-03-10 15:33:57.288,2021-03-10-15-33-57-288,1077,601,1216,255,0,1746,0,1375,0,0,0,0,966,1768,119,10
2021-03-10 15:33:57.320,2021-03-10-15-33-57-320,1077,601,1216,255,0,1746,0,1375,0,0,0,0,971,1767,176,16
2021-03-10 15:33:57.335,2021-03-10-15-33-57-335,1077,601,1216,255,0,1746,0,1375,0,0,0,0,976,1769,117,14
2021-03-10 15:33:57.351,2021-03-10-15-33-57-351,1077,601,1216,255,0,1746,0,1375,0,0,0,0,978,1766,119,10
2021-03-10 15:33:57.382,2021-03-10-15-33-57-382,1077,601,1216,255,0,1746,0,1375,0,0,0,0,985,1769,123,16
2021-03-10 15:33:57.413,2021-03-10-15-33-57-413,1077,601,1216,255,0,1746,0,1375,0,0,0,0,987,1768,125,12
2021-03-10 15:33:57.429,2021-03-10-15-33-57-429,1073,609,1219,253,0,1722,0,1291,0,0,0,0,991,1770,125,14
2021-03-10 15:33:57.460,2021-03-10-15-33-57-460,1073,609,1219,253,0,1722,0,1291,0,0,0,0,995,1769,160,18
2021-03-10 15:33:57.492,2021-03-10-15-33-57-492,1073,609,1219,253,0,1722,0,1291,0,0,0,0,1000,1768,125,14
2021-03-10 15:33:57.523,2021-03-10-15-33-57-523,1073,609,1219,253,0,1722,0,1291,0,0,0,0,1001,1768,111,10
2021-03-10 15:33:57.538,2021-03-10-15-33-57-538,1073,609,1219,253,0,1722,0,1291,0,0,0,0,1002,1768,129,16
2021-03-10 15:33:57.554,2021-03-10-15-33-57-554,1073,609,1219,253,0,1722,0,1291,0,0,0,0,1010,1768,166,22
2021-03-10 15:33:57.585,2021-03-10-15-33-57-585,1076,604,1217,251,0,1676,0,1208,0,0,0,0,1011,1767,179,16
2021-03-10 15:33:57.617,2021-03-10-15-33-57-617,1076,604,1217,251,0,1676,0,1208,0,0,0,0,1015,1766,115,16
2021-03-10 15:33:57.632,2021-03-10-15-33-57-632,1076,604,1217,251,0,1676,0,1208,0,0,0,0,1017,1767,10,10
2021-03-10 15:33:57.663,2021-03-10-15-33-57-663,1076,604,1217,251,0,1676,0,1208,0,0,0,0,1017,1768,10,12
2021-03-10 15:33:57.679,2021-03-10-15-33-57-679,1076,604,1217,251,0,1676,0,1208,0,0,0,0,1018,1769,13,12
2021-03-10 15:33:57.710,2021-03-10-15-33-57-710,1076,604,1217,251,0,1676,0,1208,0,0,0,0,1019,1768,13,12
2021-03-10 15:33:57.742,2021-03-10-15-33-57-742,1064,617,1220,251,0,1652,0,1169,0,0,0,0,1019,1768,11,10
2021-03-10 15:33:57.773,2021-03-10-15-33-57-773,1064,617,1220,251,0,1652,0,1169,0,0,0,0,1023,1768,14,14
2021-03-10 15:33:57.788,2021-03-10-15-33-57-788,1064,617,1220,251,0,1652,0,1169,0,0,0,0,1025,1769,11,12
2021-03-10 15:33:57.820,2021-03-10-15-33-57-820,1064,617,1220,251,0,1652,0,1169,0,0,0,0,1029,1769,11,12
2021-03-10 15:33:57.835,2021-03-10-15-33-57-835,1064,617,1220,251,0,1652,0,1169,0,0,0,0,1031,1767,11,10
2021-03-10 15:33:57.866,2021-03-10-15-33-57-866,1064,617,1220,251,0,1652,0,1169,0,0,0,0,1033,1768,10,10
2021-03-10 15:33:57.898,2021-03-10-15-33-57-898,1066,617,1220,251,0,1628,0,1183,0,0,0,0,1035,1768,11,10
2021-03-10 15:33:57.929,2021-03-10-15-33-57-929,1066,617,1220,251,0,1628,0,1183,0,0,0,0,1038,1768,11,12
2021-03-10 15:33:57.945,2021-03-10-15-33-57-945,1066,617,1220,251,0,1628,0,1183,0,0,0,0,1037,1768,11,12
2021-03-10 15:33:57.976,2021-03-10-15-33-57-976,1066,617,1220,251,0,1628,0,1183,0,0,0,0,1039,1767,11,10
2021-03-10 15:33:57.991,2021-03-10-15-33-57-991,1066,617,1220,251,0,1628,0,1183,0,0,0,0,1040,1768,11,12
2021-03-10 15:33:58.023,2021-03-10-15-33-58-023,1066,617,1220,251,0,1628,0,1183,0,0,0,0,1039,1767,9,10
2021-03-10 15:33:58.038,2021-03-10-15-33-58-038,1069,613,1222,251,0,1661,0,1121,0,0,0,0,1040,1768,11,10
2021-03-10 15:33:58.070,2021-03-10-15-33-58-070,1069,613,1222,251,0,1661,0,1121,0,0,0,0,1041,1768,11,10
2021-03-10 15:33:58.101,2021-03-10-15-33-58-101,1069,613,1222,251,0,1661,0,1121,0,0,0,0,1040,1768,11,10
2021-03-10 15:33:58.116,2021-03-10-15-33-58-116,1069,613,1222,251,0,1661,0,1121,0,0,0,0,1041,1768,11,10
2021-03-10 15:33:58.148,2021-03-10-15-33-58-148,1069,613,1222,251,0,1661,0,1121,0,0,0,0,1041,1768,11,10
2021-03-10 15:33:58.163,2021-03-10-15-33-58-163,1069,613,1222,251,0,1661,0,1121,0,0,0,0,1041,1766,11,10
2021-03-10 15:33:58.195,2021-03-10-15-33-58-195,1069,613,1222,251,0,1661,0,1121,0,0,0,0,1041,1768,11,12
2021-03-10 15:33:58.226,2021-03-10-15-33-58-226,1064,624,1222,247,0,1612,0,1135,0,0,0,0,1042,1768,11,10
2021-03-10 15:33:58.257,2021-03-10-15-33-58-257,1064,624,1222,247,0,1612,0,1135,0,0,0,0,1041,1768,11,10
2021-03-10 15:33:58.273,2021-03-10-15-33-58-273,1064,624,1222,247,0,1612,0,1135,0,0,0,0,1042,1768,11,10
2021-03-10 15:33:58.288,2021-03-10-15-33-58-288,1064,624,1222,247,0,1612,0,1135,0,0,0,0,1041,1768,11,10
2021-03-10 15:33:58.320,2021-03-10-15-33-58-320,1064,624,1222,247,0,1612,0,1135,0,0,0,0,1042,1768,11,10
2021-03-10 15:33:58.351,2021-03-10-15-33-58-351,1064,624,1222,247,0,1612,0,1135,0,0,0,0,1043,1768,13,12
2021-03-10 15:33:58.366,2021-03-10-15-33-58-366,1054,617,1220,250,0,1622,0,1118,0,0,0,0,1043,1767,11,10
2021-03-10 15:33:58.398,2021-03-10-15-33-58-398,1054,617,1220,250,0,1622,0,1118,0,0,0,0,1043,1768,13,12
2021-03-10 15:33:58.413,2021-03-10-15-33-58-413,1054,617,1220,250,0,1622,0,1118,0,0,0,0,1042,1766,11,10
2021-03-10 15:33:58.444,2021-03-10-15-33-58-444,1054,617,1220,250,0,1622,0,1118,0,0,0,0,1043,1769,11,10
2021-03-10 15:33:58.476,2021-03-10-15-33-58-476,1054,617,1220,250,0,1622,0,1118,0,0,0,0,1043,1768,11,14
2021-03-10 15:33:58.491,2021-03-10-15-33-58-491,1054,617,1220,250,0,1622,0,1118,0,0,0,0,1042,1768,11,10
2021-03-10 15:33:58.523,2021-03-10-15-33-58-523,1062,621,1222,248,0,1596,0,1123,0,0,0,0,1042,1767,11,10
2021-03-10 15:33:58.554,2021-03-10-15-33-58-554,1062,621,1222,248,0,1596,0,1123,0,0,0,0,1043,1768,14,12
2021-03-10 15:33:58.569,2021-03-10-15-33-58-569,1062,621,1222,248,0,1596,0,1123,0,0,0,0,1043,1767,11,10
2021-03-10 15:33:58.601,2021-03-10-15-33-58-601,1062,621,1222,248,0,1596,0,1123,0,0,0,0,1042,1768,11,12
2021-03-10 15:33:58.632,2021-03-10-15-33-58-632,1062,621,1222,248,0,1596,0,1123,0,0,0,0,1043,1768,11,12
2021-03-10 15:33:58.648,2021-03-10-15-33-58-648,1062,621,1222,248,0,1596,0,1123,0,0,0,0,1043,1766,11,10
2021-03-10 15:33:58.679,2021-03-10-15-33-58-679,1060,620,1220,249,0,1599,0,1124,0,0,0,0,1043,1767,11,10
2021-03-10 15:33:58.710,2021-03-10-15-33-58-710,1060,620,1220,249,0,1599,0,1124,0,0,0,0,1043,1770,13,14
2021-03-10 15:33:58.726,2021-03-10-15-33-58-726,1060,620,1220,249,0,1599,0,1124,0,0,0,0,1042,1768,10,10
2021-03-10 15:33:58.757,2021-03-10-15-33-58-757,1060,620,1220,249,0,1599,0,1124,0,0,0,0,1042,1766,11,10
2021-03-10 15:33:58.773,2021-03-10-15-33-58-773,1060,620,1220,249,0,1599,0,1124,0,0,0,0,1043,1769,14,14
2021-03-10 15:33:58.804,2021-03-10-15-33-58-804,1060,620,1220,249,0,1599,0,1124,0,0,0,0,1043,1769,13,12
2021-03-10 15:33:58.835,2021-03-10-15-33-58-835,1056,620,1221,249,0,1595,0,1132,0,0,0,0,1043,1767,11,10
2021-03-10 15:33:58.866,2021-03-10-15-33-58-866,1056,620,1221,249,0,1595,0,1132,0,0,0,0,1043,1767,11,10
2021-03-10 15:33:58.882,2021-03-10-15-33-58-882,1056,620,1221,249,0,1595,0,1132,0,0,0,0,1042,1768,11,10
2021-03-10 15:33:58.898,2021-03-10-15-33-58-898,1056,620,1221,249,0,1595,0,1132,0,0,0,0,1045,1768,240,32
2021-03-10 15:33:58.929,2021-03-10-15-33-58-929,1056,620,1221,249,0,1595,0,1132,0,0,0,0,1055,1765,174,20
2021-03-10 15:33:58.944,2021-03-10-15-33-58-944,1056,620,1221,249,0,1595,0,1132,0,0,0,0,1063,1768,137,16
2021-03-10 15:33:58.976,2021-03-10-15-33-58-976,1060,620,1222,249,0,1582,0,1134,0,0,0,0,1062,1769,135,16
2021-03-10 15:33:59.007,2021-03-10-15-33-59-007,1060,620,1222,249,0,1582,0,1134,0,0,0,0,1060,1767,131,16
2021-03-10 15:33:59.022,2021-03-10-15-33-59-022,1060,620,1222,249,0,1582,0,1134,0,0,0,0,1059,1766,189,16
2021-03-10 15:33:59.054,2021-03-10-15-33-59-054,1060,620,1222,249,0,1582,0,1134,0,0,0,0,1062,1768,118,12
2021-03-10 15:33:59.085,2021-03-10-15-33-59-085,1060,620,1222,249,0,1582,0,1134,0,0,0,0,1060,1766,123,12
2021-03-10 15:33:59.101,2021-03-10-15-33-59-101,1060,620,1222,249,0,1582,0,1134,0,0,0,0,1061,1765,128,16
2021-03-10 15:33:59.132,2021-03-10-15-33-59-132,1059,622,1220,247,0,1571,0,1033,0,0,0,0,1066,1770,115,16
2021-03-10 15:33:59.163,2021-03-10-15-33-59-163,1059,622,1220,247,0,1571,0,1033,0,0,0,0,1067,1769,119,32
2021-03-10 15:33:59.179,2021-03-10-15-33-59-179,1059,622,1220,247,0,1571,0,1033,0,0,0,0,1070,1768,115,12
2021-03-10 15:33:59.210,2021-03-10-15-33-59-210,1059,622,1220,247,0,1571,0,1033,0,0,0,0,1072,1765,166,18
2021-03-10 15:33:59.226,2021-03-10-15-33-59-226,1059,622,1220,247,0,1571,0,1033,0,0,0,0,1075,1768,123,12
2021-03-10 15:33:59.257,2021-03-10-15-33-59-257,1059,622,1220,247,0,1571,0,1033,0,0,0,0,1081,1768,119,10
2021-03-10 15:33:59.272,2021-03-10-15-33-59-272,1059,622,1220,247,0,1571,0,1033,0,0,0,0,1083,1769,171,16
2021-03-10 15:33:59.304,2021-03-10-15-33-59-304,1050,630,1223,246,0,1431,0,916,0,0,0,0,1087,1766,131,20
2021-03-10 15:33:59.335,2021-03-10-15-33-59-335,1050,630,1223,246,0,1431,0,916,0,0,0,0,1091,1764,118,12
2021-03-10 15:33:59.351,2021-03-10-15-33-59-351,1050,630,1223,246,0,1431,0,916,0,0,0,0,1093,1764,117,14
2021-03-10 15:33:59.382,2021-03-10-15-33-59-382,1050,630,1223,246,0,1431,0,916,0,0,0,0,1098,1764,155,18
2021-03-10 15:33:59.413,2021-03-10-15-33-59-413,1050,630,1223,246,0,1431,0,916,0,0,0,0,1102,1766,107,16
2021-03-10 15:33:59.429,2021-03-10-15-33-59-429,1050,630,1223,246,0,1431,0,916,0,0,0,0,1106,1766,115,16
2021-03-10 15:33:59.460,2021-03-10-15-33-59-460,1052,626,1222,248,0,1448,0,800,0,0,0,0,1109,1765,118,12
2021-03-10 15:33:59.491,2021-03-10-15-33-59-491,1052,626,1222,248,0,1448,0,800,0,0,0,0,1111,1763,121,12
2021-03-10 15:33:59.507,2021-03-10-15-33-59-507,1052,626,1222,248,0,1448,0,800,0,0,0,0,1117,1764,122,16
2021-03-10 15:33:59.538,2021-03-10-15-33-59-538,1052,626,1222,248,0,1448,0,800,0,0,0,0,1123,1767,123,16
2021-03-10 15:33:59.569,2021-03-10-15-33-59-569,1052,626,1222,248,0,1448,0,800,0,0,0,0,1123,1763,128,12
2021-03-10 15:33:59.585,2021-03-10-15-33-59-585,1052,626,1222,248,0,1448,0,800,0,0,0,0,1131,1766,123,14
2021-03-10 15:33:59.616,2021-03-10-15-33-59-616,1053,637,1223,244,0,1341,0,696,0,0,0,0,1133,1764,117,12
2021-03-10 15:33:59.647,2021-03-10-15-33-59-647,1053,637,1223,244,0,1341,0,696,0,0,0,0,1136,1764,115,12
2021-03-10 15:33:59.663,2021-03-10-15-33-59-663,1053,637,1223,244,0,1341,0,696,0,0,0,0,1139,1766,122,12
2021-03-10 15:33:59.694,2021-03-10-15-33-59-694,1053,637,1223,244,0,1341,0,696,0,0,0,0,1147,1766,129,16
2021-03-10 15:33:59.710,2021-03-10-15-33-59-710,1053,637,1223,244,0,1341,0,696,0,0,0,0,1152,1766,120,16
2021-03-10 15:33:59.741,2021-03-10-15-33-59-741,1053,637,1223,244,0,1341,0,696,0,0,0,0,1152,1763,123,12
2021-03-10 15:33:59.772,2021-03-10-15-33-59-772,1043,638,1225,245,0,1247,0,575,0,0,0,0,1160,1766,129,16
2021-03-10 15:33:59.804,2021-03-10-15-33-59-804,1043,638,1225,245,0,1247,0,575,0,0,0,0,1163,1766,133,14
2021-03-10 15:33:59.819,2021-03-10-15-33-59-819,1043,638,1225,245,0,1247,0,575,0,0,0,0,1163,1763,121,14
2021-03-10 15:33:59.835,2021-03-10-15-33-59-835,1043,638,1225,245,0,1247,0,575,0,0,0,0,1170,1766,115,10
2021-03-10 15:33:59.866,2021-03-10-15-33-59-866,1043,638,1225,245,0,1247,0,575,0,0,0,0,1175,1765,125,16
2021-03-10 15:33:59.882,2021-03-10-15-33-59-882,1043,638,1225,245,0,1247,0,575,0,0,0,0,1176,1762,210,18
2021-03-10 15:33:59.913,2021-03-10-15-33-59-913,1043,639,1227,243,0,1197,0,389,0,0,0,0,1181,1763,129,16
2021-03-10 15:33:59.944,2021-03-10-15-33-59-944,1043,639,1227,243,0,1197,0,389,0,0,0,0,1186,1764,118,12
2021-03-10 15:33:59.960,2021-03-10-15-33-59-960,1043,639,1227,243,0,1197,0,389,0,0,0,0,1206,1764,131,12
2021-03-10 15:33:59.991,2021-03-10-15-33-59-991,1043,639,1227,243,0,1197,0,389,0,0,0,0,1193,1763,122,12
2021-03-10 15:34:00.022,2021-03-10-15-34-00-022,1043,639,1227,243,0,1197,0,389,0,0,0,0,1201,1766,123,10
2021-03-10 15:34:00.038,2021-03-10-15-34-00-038,1043,639,1227,243,0,1197,0,389,0,0,0,0,1202,1762,225,26
2021-03-10 15:34:00.069,2021-03-10-15-34-00-069,1038,645,1226,241,0,1059,0,270,0,0,0,0,1207,1764,117,12
2021-03-10 15:34:00.100,2021-03-10-15-34-00-100,1038,645,1226,241,0,1059,0,270,0,0,0,0,1210,1763,115,12
2021-03-10 15:34:00.116,2021-03-10-15-34-00-116,1038,645,1226,241,0,1059,0,270,0,0,0,0,1219,1765,113,10
2021-03-10 15:34:00.147,2021-03-10-15-34-00-147,1038,645,1226,241,0,1059,0,270,0,0,0,0,1219,1764,175,18
2021-03-10 15:34:00.163,2021-03-10-15-34-00-163,1038,645,1226,241,0,1059,0,270,0,0,0,0,1222,1763,106,10
2021-03-10 15:34:00.194,2021-03-10-15-34-00-194,1038,645,1226,241,0,1059,0,270,0,0,0,0,1231,1764,125,14
2021-03-10 15:34:00.225,2021-03-10-15-34-00-225,1031,649,1229,240,0,954,0,215,0,0,0,0,1231,1762,170,14
2021-03-10 15:34:00.257,2021-03-10-15-34-00-257,1031,649,1229,240,0,954,0,215,0,0,0,0,1236,1762,154,16
2021-03-10 15:34:00.272,2021-03-10-15-34-00-272,1031,649,1229,240,0,954,0,215,0,0,0,0,1245,1765,104,16
2021-03-10 15:34:00.303,2021-03-10-15-34-00-303,1031,649,1229,240,0,954,0,215,0,0,0,0,1249,1764,123,12
2021-03-10 15:34:00.319,2021-03-10-15-34-00-319,1031,649,1229,240,0,954,0,215,0,0,0,0,1249,1762,163,16
2021-03-10 15:34:00.350,2021-03-10-15-34-00-350,1031,649,1229,240,0,954,0,215,0,0,0,0,1253,1762,121,12
2021-03-10 15:34:00.366,2021-03-10-15-34-00-366,1033,649,1228,240,0,911,0,121,0,0,0,0,1262,1763,121,12
2021-03-10 15:34:00.397,2021-03-10-15-34-00-397,1033,649,1228,240,0,911,0,121,0,0,0,0,1265,1762,107,10
2021-03-10 15:34:00.428,2021-03-10-15-34-00-428,1033,649,1228,240,0,911,0,121,0,0,0,0,1270,1767,128,12
2021-03-10 15:34:00.460,2021-03-10-15-34-00-460,1033,649,1228,240,0,911,0,121,0,0,0,0,1274,1764,121,16
2021-03-10 15:34:00.475,2021-03-10-15-34-00-475,1033,649,1228,240,0,911,0,121,0,0,0,0,1280,1764,113,12
2021-03-10 15:34:00.491,2021-03-10-15-34-00-491,1033,649,1228,240,0,911,0,121,0,0,0,0,1280,1762,203,22
2021-03-10 15:34:00.522,2021-03-10-15-34-00-522,1033,649,1228,240,0,911,0,121,0,0,0,0,1292,1766,115,16
2021-03-10 15:34:00.553,2021-03-10-15-34-00-553,1028,657,1230,238,0,831,0,32,0,0,0,0,1296,1766,122,16
2021-03-10 15:34:00.585,2021-03-10-15-34-00-585,1028,657,1230,238,0,831,0,32,0,0,0,0,1296,1764,113,10
2021-03-10 15:34:00.600,2021-03-10-15-34-00-600,1028,657,1230,238,0,831,0,32,0,0,0,0,1303,1766,114,12
2021-03-10 15:34:00.631,2021-03-10-15-34-00-631,1028,657,1230,238,0,831,0,32,0,0,0,0,1308,1764,103,10
2021-03-10 15:34:00.647,2021-03-10-15-34-00-647,1028,657,1230,238,0,831,0,32,0,0,0,0,1313,1764,121,10
2021-03-10 15:34:00.678,2021-03-10-15-34-00-678,1028,657,1230,238,0,831,0,32,0,0,0,0,1312,1760,192,16
2021-03-10 15:34:00.694,2021-03-10-15-34-00-694,1024,660,1231,237,0,729,0,0,0,0,0,0,1319,1762,192,16
2021-03-10 15:34:00.725,2021-03-10-15-34-00-725,1024,660,1231,237,0,729,0,0,0,0,0,0,1325,1762,122,10
2021-03-10 15:34:00.756,2021-03-10-15-34-00-756,1024,660,1231,237,0,729,0,0,0,0,0,0,1333,1766,118,12
2021-03-10 15:34:00.772,2021-03-10-15-34-00-772,1024,660,1231,237,0,729,0,0,0,0,0,0,1334,1763,129,12
2021-03-10 15:34:00.803,2021-03-10-15-34-00-803,1024,660,1231,237,0,729,0,0,0,0,0,0,1342,1763,119,10
2021-03-10 15:34:00.819,2021-03-10-15-34-00-819,1024,660,1231,237,0,729,0,0,0,0,0,0,1347,1764,117,12
2021-03-10 15:34:00.850,2021-03-10-15-34-00-850,1020,665,1231,236,0,679,0,0,0,0,0,0,1349,1764,111,10
2021-03-10 15:34:00.881,2021-03-10-15-34-00-881,1020,665,1231,236,0,679,0,0,0,0,0,0,1361,1765,128,18
2021-03-10 15:34:00.897,2021-03-10-15-34-00-897,1020,665,1231,236,0,679,0,0,0,0,0,0,1363,1763,125,12
2021-03-10 15:34:00.928,2021-03-10-15-34-00-928,1020,665,1231,236,0,679,0,0,0,0,0,0,1362,1760,166,12
2021-03-10 15:34:00.960,2021-03-10-15-34-00-960,1020,665,1231,236,0,679,0,0,0,0,0,0,1374,1764,113,16
2021-03-10 15:34:00.975,2021-03-10-15-34-00-975,1020,665,1231,236,0,679,0,0,0,0,0,0,1377,1760,133,16
2021-03-10 15:34:01.006,2021-03-10-15-34-01-006,1016,666,1234,236,0,570,0,0,0,0,0,0,1384,1763,139,22
2021-03-10 15:34:01.038,2021-03-10-15-34-01-038,1016,666,1234,236,0,570,0,0,0,0,0,0,1387,1762,131,14
2021-03-10 15:34:01.053,2021-03-10-15-34-01-053,1016,666,1234,236,0,570,0,0,0,0,0,0,1395,1762,177,18
2021-03-10 15:34:01.085,2021-03-10-15-34-01-085,1016,666,1234,236,0,570,0,0,0,0,0,0,1398,1761,219,24
2021-03-10 15:34:01.100,2021-03-10-15-34-01-100,1016,666,1234,236,0,570,0,0,0,0,0,0,1399,1760,128,14
2021-03-10 15:34:01.131,2021-03-10-15-34-01-131,1016,666,1234,236,0,570,0,0,0,0,0,0,1410,1762,128,16
2021-03-10 15:34:01.163,2021-03-10-15-34-01-163,1008,675,1235,232,0,467,0,0,0,0,0,0,1413,1760,152,16
2021-03-10 15:34:01.194,2021-03-10-15-34-01-194,1008,675,1235,232,0,467,0,0,0,0,0,0,1419,1762,133,16
2021-03-10 15:34:01.209,2021-03-10-15-34-01-209,1008,675,1235,232,0,467,0,0,0,0,0,0,1428,1762,145,16
2021-03-10 15:34:01.241,2021-03-10-15-34-01-241,1008,675,1235,232,0,467,0,0,0,0,0,0,1431,1759,147,16
2021-03-10 15:34:01.256,2021-03-10-15-34-01-256,1008,675,1235,232,0,467,0,0,0,0,0,0,1438,1762,139,16
2021-03-10 15:34:01.288,2021-03-10-15-34-01-288,1008,675,1235,232,0,467,0,0,0,0,0,0,1443,1760,145,16
2021-03-10 15:34:01.303,2021-03-10-15-34-01-303,1005,679,1236,232,0,367,0,0,0,0,0,0,1450,1759,145,16
2021-03-10 15:34:01.334,2021-03-10-15-34-01-334,1005,679,1236,232,0,367,0,0,0,0,0,0,1457,1761,144,16
2021-03-10 15:34:01.366,2021-03-10-15-34-01-366,1005,679,1236,232,0,367,0,0,0,0,0,0,1458,1760,160,20
2021-03-10 15:34:01.381,2021-03-10-15-34-01-381,1005,679,1236,232,0,367,0,0,0,0,0,0,1469,1762,144,16
2021-03-10 15:34:01.413,2021-03-10-15-34-01-413,1005,679,1236,232,0,367,0,0,0,0,0,0,1474,1760,169,18
2021-03-10 15:34:01.428,2021-03-10-15-34-01-428,1005,679,1236,232,0,367,0,0,0,0,0,0,1477,1760,153,20
2021-03-10 15:34:01.459,2021-03-10-15-34-01-459,1002,683,1239,230,0,312,0,0,0,0,0,0,1485,1760,11,12
2021-03-10 15:34:01.491,2021-03-10-15-34-01-491,1002,683,1239,230,0,312,0,0,0,0,0,0,1486,1758,11,10
2021-03-10 15:34:01.506,2021-03-10-15-34-01-506,1002,683,1239,230,0,312,0,0,0,0,0,0,1480,1759,11,10
2021-03-10 15:34:01.538,2021-03-10-15-34-01-538,1002,683,1239,230,0,312,0,0,0,0,0,0,1476,1760,11,12
2021-03-10 15:34:01.569,2021-03-10-15-34-01-569,1002,683,1239,230,0,312,0,0,0,0,0,0,1478,1758,11,10
2021-03-10 15:34:01.584,2021-03-10-15-34-01-584,1002,683,1239,230,0,312,0,0,0,0,0,0,1483,1760,11,12
2021-03-10 15:34:01.616,2021-03-10-15-34-01-616,1002,683,1239,230,0,312,0,0,0,0,0,0,1489,1759,11,12
2021-03-10 15:34:01.631,2021-03-10-15-34-01-631,996,689,1239,98,0,271,0,0,0,0,0,0,1498,1760,11,12
2021-03-10 15:34:01.662,2021-03-10-15-34-01-662,996,689,1239,98,0,271,0,0,0,0,0,0,1504,1760,10,10
2021-03-10 15:34:01.694,2021-03-10-15-34-01-694,996,689,1239,98,0,271,0,0,0,0,0,0,1507,1760,11,12
2021-03-10 15:34:01.709,2021-03-10-15-34-01-709,996,689,1239,98,0,271,0,0,0,0,0,0,1510,1758,11,10
2021-03-10 15:34:01.741,2021-03-10-15-34-01-741,996,689,1239,98,0,271,0,0,0,0,0,0,1514,1758,11,12
2021-03-10 15:34:01.756,2021-03-10-15-34-01-756,996,689,1239,98,0,271,0,0,0,0,0,0,1516,1760,13,12
2021-03-10 15:34:01.787,2021-03-10-15-34-01-787,991,698,1241,227,0,273,0,0,0,0,0,0,1517,1758,11,10
2021-03-10 15:34:01.819,2021-03-10-15-34-01-819,991,698,1241,227,0,273,0,0,0,0,0,0,1519,1759,11,12
2021-03-10 15:34:01.834,2021-03-10-15-34-01-834,991,698,1241,227,0,273,0,0,0,0,0,0,1520,1759,11,10
2021-03-10 15:34:01.866,2021-03-10-15-34-01-866,991,698,1241,227,0,273,0,0,0,0,0,0,1521,1760,11,12
2021-03-10 15:34:01.897,2021-03-10-15-34-01-897,991,698,1241,227,0,273,0,0,0,0,0,0,1521,1758,11,10
2021-03-10 15:34:01.912,2021-03-10-15-34-01-912,991,698,1241,227,0,273,0,0,0,0,0,0,1522,1757,11,10
2021-03-10 15:34:01.944,2021-03-10-15-34-01-944,988,696,1240,229,0,278,0,0,0,0,0,0,1523,1760,11,12
2021-03-10 15:34:01.975,2021-03-10-15-34-01-975,988,696,1240,229,0,278,0,0,0,0,0,0,1522,1757,11,10
2021-03-10 15:34:01.991,2021-03-10-15-34-01-991,988,696,1240,229,0,278,0,0,0,0,0,0,1523,1758,11,10
2021-03-10 15:34:02.022,2021-03-10-15-34-02-022,988,696,1240,229,0,278,0,0,0,0,0,0,1522,1759,10,10
2021-03-10 15:34:02.037,2021-03-10-15-34-02-037,988,696,1240,229,0,278,0,0,0,0,0,0,1523,1761,8,24
2021-03-10 15:34:02.069,2021-03-10-15-34-02-069,988,696,1240,229,0,278,0,0,0,0,0,0,1523,1759,11,12
2021-03-10 15:34:02.100,2021-03-10-15-34-02-100,984,700,1241,227,0,279,0,0,0,0,0,0,1523,1758,11,12
2021-03-10 15:34:02.131,2021-03-10-15-34-02-131,984,700,1241,227,0,279,0,0,0,0,0,0,1523,1758,11,10
2021-03-10 15:34:02.147,2021-03-10-15-34-02-147,984,700,1241,227,0,279,0,0,0,0,0,0,1523,1758,11,10
2021-03-10 15:34:02.162,2021-03-10-15-34-02-162,984,700,1241,227,0,279,0,0,0,0,0,0,1525,1758,14,12
