mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 13:18:23.975,2021-03-24-13-18-23-975,763,712,1135,150,0,500,0,0,0,0,0,0,1288,2923,123,16
2021-03-24 13:18:23.991,2021-03-24-13-18-23-991,763,712,1135,150,0,500,0,0,0,0,0,0,1289,2923,113,16
2021-03-24 13:18:24.022,2021-03-24-13-18-24-022,763,712,1135,150,0,500,0,0,0,0,0,0,1294,2923,131,16
2021-03-24 13:18:24.038,2021-03-24-13-18-24-038,764,710,1135,149,0,486,0,0,0,0,0,0,1302,2925,133,18
2021-03-24 13:18:24.069,2021-03-24-13-18-24-069,764,710,1135,149,0,486,0,0,0,0,0,0,1305,2924,137,20
2021-03-24 13:18:24.085,2021-03-24-13-18-24-085,764,710,1135,149,0,486,0,0,0,0,0,0,1312,2924,120,16
2021-03-24 13:18:24.116,2021-03-24-13-18-24-116,764,710,1135,149,0,486,0,0,0,0,0,0,1320,2919,135,16
2021-03-24 13:18:24.147,2021-03-24-13-18-24-147,764,710,1135,149,0,486,0,0,0,0,0,0,1320,2923,134,24
2021-03-24 13:18:24.163,2021-03-24-13-18-24-163,764,710,1135,149,0,486,0,0,0,0,0,0,1321,2922,134,18
2021-03-24 13:18:24.194,2021-03-24-13-18-24-194,762,717,1136,148,0,476,0,0,0,0,0,0,1333,2923,131,18
2021-03-24 13:18:24.225,2021-03-24-13-18-24-225,762,717,1136,148,0,476,0,0,0,0,0,0,1338,2923,130,18
2021-03-24 13:18:24.241,2021-03-24-13-18-24-241,762,717,1136,148,0,476,0,0,0,0,0,0,1341,2922,123,16
2021-03-24 13:18:24.272,2021-03-24-13-18-24-272,762,717,1136,148,0,476,0,0,0,0,0,0,1344,2923,129,16
2021-03-24 13:18:24.288,2021-03-24-13-18-24-288,762,717,1136,148,0,476,0,0,0,0,0,0,1350,2924,128,20
2021-03-24 13:18:24.319,2021-03-24-13-18-24-319,762,717,1136,148,0,476,0,0,0,0,0,0,1355,2923,201,24
2021-03-24 13:18:24.335,2021-03-24-13-18-24-335,758,716,1140,149,0,456,0,0,0,0,0,0,1362,2925,133,20
2021-03-24 13:18:24.366,2021-03-24-13-18-24-366,758,716,1140,149,0,456,0,0,0,0,0,0,1368,2924,121,18
2021-03-24 13:18:24.397,2021-03-24-13-18-24-397,758,716,1140,149,0,456,0,0,0,0,0,0,1371,2923,193,24
2021-03-24 13:18:24.413,2021-03-24-13-18-24-413,758,716,1140,149,0,456,0,0,0,0,0,0,1377,2925,138,20
2021-03-24 13:18:24.444,2021-03-24-13-18-24-444,758,716,1140,149,0,456,0,0,0,0,0,0,1384,2923,136,20
2021-03-24 13:18:24.460,2021-03-24-13-18-24-460,758,716,1140,149,0,456,0,0,0,0,0,0,1387,2921,144,20
2021-03-24 13:18:24.491,2021-03-24-13-18-24-491,757,721,1140,146,0,449,0,0,0,0,0,0,1394,2922,150,20
2021-03-24 13:18:24.522,2021-03-24-13-18-24-522,757,721,1140,146,0,449,0,0,0,0,0,0,1398,2921,133,18
2021-03-24 13:18:24.538,2021-03-24-13-18-24-538,757,721,1140,146,0,449,0,0,0,0,0,0,1406,2923,11,12
2021-03-24 13:18:24.553,2021-03-24-13-18-24-553,757,721,1140,146,0,449,0,0,0,0,0,0,1403,2923,10,10
2021-03-24 13:18:24.585,2021-03-24-13-18-24-585,757,721,1140,146,0,449,0,0,0,0,0,0,1401,2923,13,12
2021-03-24 13:18:24.616,2021-03-24-13-18-24-616,757,721,1140,146,0,449,0,0,0,0,0,0,1398,2923,11,10
2021-03-24 13:18:24.632,2021-03-24-13-18-24-632,753,725,1137,147,0,427,0,0,0,0,0,0,1400,2923,11,10
2021-03-24 13:18:24.663,2021-03-24-13-18-24-663,753,725,1137,147,0,427,0,0,0,0,0,0,1403,2923,11,12
2021-03-24 13:18:24.678,2021-03-24-13-18-24-678,753,725,1137,147,0,427,0,0,0,0,0,0,1413,2923,11,10
2021-03-24 13:18:24.710,2021-03-24-13-18-24-710,753,725,1137,147,0,427,0,0,0,0,0,0,1418,2923,11,10
2021-03-24 13:18:24.725,2021-03-24-13-18-24-725,753,725,1137,147,0,427,0,0,0,0,0,0,1422,2923,11,10
2021-03-24 13:18:24.757,2021-03-24-13-18-24-757,753,725,1137,147,0,427,0,0,0,0,0,0,1427,2922,13,10
2021-03-24 13:18:24.788,2021-03-24-13-18-24-788,752,729,1141,145,0,403,0,0,0,0,0,0,1432,2923,11,10
2021-03-24 13:18:24.819,2021-03-24-13-18-24-819,752,729,1141,145,0,403,0,0,0,0,0,0,1432,2923,11,10
2021-03-24 13:18:24.835,2021-03-24-13-18-24-835,752,729,1141,145,0,403,0,0,0,0,0,0,1436,2923,11,10
2021-03-24 13:18:24.850,2021-03-24-13-18-24-850,752,729,1141,145,0,403,0,0,0,0,0,0,1439,2924,14,12
2021-03-24 13:18:24.882,2021-03-24-13-18-24-882,752,729,1141,145,0,403,0,0,0,0,0,0,1439,2923,11,12
2021-03-24 13:18:24.897,2021-03-24-13-18-24-897,752,729,1141,145,0,403,0,0,0,0,0,0,1440,2922,11,10
2021-03-24 13:18:24.928,2021-03-24-13-18-24-928,746,729,1142,146,0,401,0,0,0,0,0,0,1441,2924,14,12
2021-03-24 13:18:24.960,2021-03-24-13-18-24-960,746,729,1142,146,0,401,0,0,0,0,0,0,1441,2923,11,10
2021-03-24 13:18:24.975,2021-03-24-13-18-24-975,746,729,1142,146,0,401,0,0,0,0,0,0,1442,2923,11,12
2021-03-24 13:18:25.007,2021-03-24-13-18-25-007,746,729,1142,146,0,401,0,0,0,0,0,0,1441,2922,11,10
2021-03-24 13:18:25.022,2021-03-24-13-18-25-022,746,729,1142,146,0,401,0,0,0,0,0,0,1442,2923,11,10
2021-03-24 13:18:25.053,2021-03-24-13-18-25-053,746,729,1142,146,0,401,0,0,0,0,0,0,1444,2924,13,12
2021-03-24 13:18:25.069,2021-03-24-13-18-25-069,749,728,1140,145,0,395,0,0,0,0,0,0,1443,2923,11,10
2021-03-24 13:18:25.100,2021-03-24-13-18-25-100,749,728,1140,145,0,395,0,0,0,0,0,0,1443,2922,11,10
2021-03-24 13:18:25.116,2021-03-24-13-18-25-116,749,728,1140,145,0,395,0,0,0,0,0,0,1443,2923,13,12
2021-03-24 13:18:25.147,2021-03-24-13-18-25-147,749,728,1140,145,0,395,0,0,0,0,0,0,1443,2924,13,12
2021-03-24 13:18:25.163,2021-03-24-13-18-25-163,749,728,1140,145,0,395,0,0,0,0,0,0,1443,2923,11,10
2021-03-24 13:18:25.194,2021-03-24-13-18-25-194,749,728,1140,145,0,395,0,0,0,0,0,0,1433,2921,0,12
2021-03-24 13:18:25.210,2021-03-24-13-18-25-210,749,728,1140,145,0,395,0,0,0,0,0,0,1444,2923,11,12
2021-03-24 13:18:25.241,2021-03-24-13-18-25-241,749,727,1141,145,0,387,0,0,0,0,0,0,1444,2923,11,10
2021-03-24 13:18:25.272,2021-03-24-13-18-25-272,749,727,1141,145,0,387,0,0,0,0,0,0,1444,2922,11,10
2021-03-24 13:18:25.288,2021-03-24-13-18-25-288,749,727,1141,145,0,387,0,0,0,0,0,0,1443,2922,11,10
2021-03-24 13:18:25.319,2021-03-24-13-18-25-319,749,727,1141,145,0,387,0,0,0,0,0,0,1443,2923,10,10
2021-03-24 13:18:25.350,2021-03-24-13-18-25-350,749,727,1141,145,0,387,0,0,0,0,0,0,1443,2922,11,10
2021-03-24 13:18:25.366,2021-03-24-13-18-25-366,749,727,1141,145,0,387,0,0,0,0,0,0,1445,2923,11,10
2021-03-24 13:18:25.397,2021-03-24-13-18-25-397,746,730,1139,145,0,388,0,0,0,0,0,0,1442,2924,10,22
2021-03-24 13:18:25.428,2021-03-24-13-18-25-428,746,730,1139,145,0,388,0,0,0,0,0,0,1443,2923,11,10
2021-03-24 13:18:25.444,2021-03-24-13-18-25-444,746,730,1139,145,0,388,0,0,0,0,0,0,1443,2923,11,10
2021-03-24 13:18:25.459,2021-03-24-13-18-25-459,746,730,1139,145,0,388,0,0,0,0,0,0,1443,2923,11,10
2021-03-24 13:18:25.491,2021-03-24-13-18-25-491,746,730,1139,145,0,388,0,0,0,0,0,0,1444,2922,11,10
2021-03-24 13:18:25.506,2021-03-24-13-18-25-506,746,730,1139,145,0,388,0,0,0,0,0,0,1444,2923,13,12
2021-03-24 13:18:25.538,2021-03-24-13-18-25-538,747,730,1141,145,0,387,0,0,0,0,0,0,1444,2921,11,10
2021-03-24 13:18:25.569,2021-03-24-13-18-25-569,747,730,1141,145,0,387,0,0,0,0,0,0,1445,2923,11,12
2021-03-24 13:18:25.584,2021-03-24-13-18-25-584,747,730,1141,145,0,387,0,0,0,0,0,0,1445,2924,14,12
2021-03-24 13:18:25.616,2021-03-24-13-18-25-616,747,730,1141,145,0,387,0,0,0,0,0,0,1443,2924,10,12
2021-03-24 13:18:25.631,2021-03-24-13-18-25-631,747,730,1141,145,0,387,0,0,0,0,0,0,1443,2923,11,10
2021-03-24 13:18:25.663,2021-03-24-13-18-25-663,747,730,1141,145,0,387,0,0,0,0,0,0,1443,2921,11,8
2021-03-24 13:18:25.678,2021-03-24-13-18-25-678,749,730,1140,145,0,386,0,0,0,0,0,0,1444,2923,11,12
2021-03-24 13:18:25.709,2021-03-24-13-18-25-709,749,730,1140,145,0,386,0,0,0,0,0,0,1445,2924,14,14
2021-03-24 13:18:25.725,2021-03-24-13-18-25-725,749,730,1140,145,0,386,0,0,0,0,0,0,1444,2924,13,12
2021-03-24 13:18:25.756,2021-03-24-13-18-25-756,749,730,1140,145,0,386,0,0,0,0,0,0,1442,2921,8,10
2021-03-24 13:18:25.772,2021-03-24-13-18-25-772,749,730,1140,145,0,386,0,0,0,0,0,0,1443,2922,11,10
2021-03-24 13:18:25.803,2021-03-24-13-18-25-803,749,730,1140,145,0,386,0,0,0,0,0,0,1443,2923,85,86
2021-03-24 13:18:25.834,2021-03-24-13-18-25-834,746,729,1141,146,0,386,0,0,0,0,0,0,1442,2921,41,42
2021-03-24 13:18:25.850,2021-03-24-13-18-25-850,746,729,1141,146,0,386,0,0,0,0,0,0,1430,2923,22,22
2021-03-24 13:18:25.881,2021-03-24-13-18-25-881,746,729,1141,146,0,386,0,0,0,0,0,0,1421,2923,21,20
2021-03-24 13:18:25.897,2021-03-24-13-18-25-897,746,729,1141,146,0,386,0,0,0,0,0,0,1424,2925,22,24
2021-03-24 13:18:25.928,2021-03-24-13-18-25-928,746,729,1141,146,0,386,0,0,0,0,0,0,1422,2921,26,26
2021-03-24 13:18:25.959,2021-03-24-13-18-25-959,746,729,1141,146,0,386,0,0,0,0,0,0,1410,2925,25,24
2021-03-24 13:18:25.975,2021-03-24-13-18-25-975,746,732,1143,145,0,386,0,0,0,0,0,0,1409,2924,27,24
2021-03-24 13:18:26.006,2021-03-24-13-18-26-006,746,732,1143,145,0,386,0,0,0,0,0,0,1414,2921,25,26
2021-03-24 13:18:26.022,2021-03-24-13-18-26-022,746,732,1143,145,0,386,0,0,0,0,0,0,1411,2921,26,24
2021-03-24 13:18:26.053,2021-03-24-13-18-26-053,746,732,1143,145,0,386,0,0,0,0,0,0,1411,2921,24,24
2021-03-24 13:18:26.069,2021-03-24-13-18-26-069,746,732,1143,145,0,386,0,0,0,0,0,0,1410,2923,26,24
2021-03-24 13:18:26.100,2021-03-24-13-18-26-100,746,732,1143,145,0,386,0,0,0,0,0,0,1408,2923,23,24
2021-03-24 13:18:26.131,2021-03-24-13-18-26-131,741,735,1142,144,0,386,0,0,0,0,0,0,1403,2924,27,28
2021-03-24 13:18:26.162,2021-03-24-13-18-26-162,741,735,1142,144,0,386,0,0,0,0,0,0,1399,2923,27,28
2021-03-24 13:18:26.178,2021-03-24-13-18-26-178,741,735,1142,144,0,386,0,0,0,0,0,0,1395,2924,26,26
2021-03-24 13:18:26.194,2021-03-24-13-18-26-194,741,735,1142,144,0,386,0,0,0,0,0,0,1390,2921,27,26
2021-03-24 13:18:26.225,2021-03-24-13-18-26-225,741,735,1142,144,0,386,0,0,0,0,0,0,1385,2922,27,28
2021-03-24 13:18:26.241,2021-03-24-13-18-26-241,741,735,1142,144,0,386,0,0,0,0,0,0,1379,2922,24,24
2021-03-24 13:18:26.272,2021-03-24-13-18-26-272,741,735,1142,144,0,386,0,0,0,0,0,0,1376,2924,27,24
2021-03-24 13:18:26.303,2021-03-24-13-18-26-303,743,730,1142,147,0,389,0,0,0,0,0,0,1371,2924,22,24
2021-03-24 13:18:26.334,2021-03-24-13-18-26-334,743,730,1142,147,0,389,0,0,0,0,0,0,1370,2925,24,24
2021-03-24 13:18:26.350,2021-03-24-13-18-26-350,743,730,1142,147,0,389,0,0,0,0,0,0,1361,2921,27,26
2021-03-24 13:18:26.366,2021-03-24-13-18-26-366,743,730,1142,147,0,389,0,0,0,0,0,0,1356,2922,25,24
2021-03-24 13:18:26.397,2021-03-24-13-18-26-397,743,730,1142,147,0,389,0,0,0,0,0,0,1353,2921,27,26
2021-03-24 13:18:26.412,2021-03-24-13-18-26-412,743,730,1142,147,0,389,0,0,0,0,0,0,1347,2923,25,26
2021-03-24 13:18:26.444,2021-03-24-13-18-26-444,753,726,1139,147,0,400,0,0,0,0,0,0,1342,2922,25,24
2021-03-24 13:18:26.475,2021-03-24-13-18-26-475,753,726,1139,147,0,400,0,0,0,0,0,0,1340,2925,25,24
2021-03-24 13:18:26.491,2021-03-24-13-18-26-491,753,726,1139,147,0,400,0,0,0,0,0,0,1336,2923,27,28
2021-03-24 13:18:26.522,2021-03-24-13-18-26-522,753,726,1139,147,0,400,0,0,0,0,0,0,1327,2922,27,28
2021-03-24 13:18:26.537,2021-03-24-13-18-26-537,753,726,1139,147,0,400,0,0,0,0,0,0,1328,2924,27,28
2021-03-24 13:18:26.569,2021-03-24-13-18-26-569,753,726,1139,147,0,400,0,0,0,0,0,0,1320,2921,27,26
2021-03-24 13:18:26.584,2021-03-24-13-18-26-584,751,723,1140,148,0,404,0,0,0,0,0,0,1313,2923,27,28
2021-03-24 13:18:26.616,2021-03-24-13-18-26-616,751,723,1140,148,0,404,0,0,0,0,0,0,1311,2920,33,32
2021-03-24 13:18:26.647,2021-03-24-13-18-26-647,751,723,1140,148,0,404,0,0,0,0,0,0,1305,2920,24,24
2021-03-24 13:18:26.662,2021-03-24-13-18-26-662,751,723,1140,148,0,404,0,0,0,0,0,0,1301,2925,26,26
2021-03-24 13:18:26.694,2021-03-24-13-18-26-694,751,723,1140,148,0,404,0,0,0,0,0,0,1297,2922,26,26
2021-03-24 13:18:26.709,2021-03-24-13-18-26-709,751,723,1140,148,0,404,0,0,0,0,0,0,1293,2924,26,26
2021-03-24 13:18:26.740,2021-03-24-13-18-26-740,758,717,1139,148,0,419,0,0,0,0,0,0,1289,2922,25,26
2021-03-24 13:18:26.772,2021-03-24-13-18-26-772,758,717,1139,148,0,419,0,0,0,0,0,0,1283,2922,26,26
2021-03-24 13:18:26.787,2021-03-24-13-18-26-787,758,717,1139,148,0,419,0,0,0,0,0,0,1280,2922,27,28
2021-03-24 13:18:26.819,2021-03-24-13-18-26-819,758,717,1139,148,0,419,0,0,0,0,0,0,1275,2921,27,28
2021-03-24 13:18:26.834,2021-03-24-13-18-26-834,758,717,1139,148,0,419,0,0,0,0,0,0,1272,2924,27,28
2021-03-24 13:18:26.865,2021-03-24-13-18-26-865,758,717,1139,148,0,419,0,0,0,0,0,0,1267,2925,27,30
2021-03-24 13:18:26.881,2021-03-24-13-18-26-881,755,720,1136,148,0,429,0,0,0,0,0,0,1266,2924,27,28
2021-03-24 13:18:26.912,2021-03-24-13-18-26-912,755,720,1136,148,0,429,0,0,0,0,0,0,1258,2922,27,26
2021-03-24 13:18:26.928,2021-03-24-13-18-26-928,755,720,1136,148,0,429,0,0,0,0,0,0,1255,2924,29,30
2021-03-24 13:18:26.959,2021-03-24-13-18-26-959,755,720,1136,148,0,429,0,0,0,0,0,0,1249,2921,27,28
2021-03-24 13:18:26.975,2021-03-24-13-18-26-975,755,720,1136,148,0,429,0,0,0,0,0,0,1250,2925,26,28
2021-03-24 13:18:27.006,2021-03-24-13-18-27-006,755,720,1136,148,0,429,0,0,0,0,0,0,1242,2922,32,28
2021-03-24 13:18:27.037,2021-03-24-13-18-27-037,761,713,1136,150,0,433,0,0,0,0,0,0,1238,2923,27,28
2021-03-24 13:18:27.069,2021-03-24-13-18-27-069,761,713,1136,150,0,433,0,0,0,0,0,0,1234,2921,24,24
2021-03-24 13:18:27.084,2021-03-24-13-18-27-084,761,713,1136,150,0,433,0,0,0,0,0,0,1227,2920,32,32
2021-03-24 13:18:27.100,2021-03-24-13-18-27-100,761,713,1136,150,0,433,0,0,0,0,0,0,1227,2923,32,32
2021-03-24 13:18:27.131,2021-03-24-13-18-27-131,761,713,1136,150,0,433,0,0,0,0,0,0,1223,2921,29,28
2021-03-24 13:18:27.162,2021-03-24-13-18-27-162,761,713,1136,150,0,433,0,0,0,0,0,0,1218,2921,27,28
2021-03-24 13:18:27.178,2021-03-24-13-18-27-178,764,709,1137,152,0,441,0,0,0,0,0,0,1214,2921,32,32
2021-03-24 13:18:27.209,2021-03-24-13-18-27-209,764,709,1137,152,0,441,0,0,0,0,0,0,1210,2922,27,32
2021-03-24 13:18:27.225,2021-03-24-13-18-27-225,764,709,1137,152,0,441,0,0,0,0,0,0,1210,2925,27,30
2021-03-24 13:18:27.256,2021-03-24-13-18-27-256,764,709,1137,152,0,441,0,0,0,0,0,0,1202,2922,27,26
2021-03-24 13:18:27.272,2021-03-24-13-18-27-272,764,709,1137,152,0,441,0,0,0,0,0,0,1202,2924,27,28
2021-03-24 13:18:27.303,2021-03-24-13-18-27-303,764,709,1137,152,0,441,0,0,0,0,0,0,1198,2923,26,26
2021-03-24 13:18:27.318,2021-03-24-13-18-27-318,764,709,1137,152,0,441,0,0,0,0,0,0,1192,2921,29,32
2021-03-24 13:18:27.350,2021-03-24-13-18-27-350,767,707,1135,153,0,443,0,0,0,0,0,0,1189,2923,32,26
2021-03-24 13:18:27.381,2021-03-24-13-18-27-381,767,707,1135,153,0,443,0,0,0,0,0,0,1187,2925,26,28
2021-03-24 13:18:27.397,2021-03-24-13-18-27-397,767,707,1135,153,0,443,0,0,0,0,0,0,1184,2923,30,28
2021-03-24 13:18:27.428,2021-03-24-13-18-27-428,767,707,1135,153,0,443,0,0,0,0,0,0,1179,2923,32,32
2021-03-24 13:18:27.443,2021-03-24-13-18-27-443,767,707,1135,153,0,443,0,0,0,0,0,0,1173,2922,27,28
2021-03-24 13:18:27.475,2021-03-24-13-18-27-475,767,707,1135,153,0,443,0,0,0,0,0,0,1174,2925,29,32
2021-03-24 13:18:27.490,2021-03-24-13-18-27-490,773,700,1135,154,0,445,0,0,0,0,0,0,1165,2922,32,32
2021-03-24 13:18:27.522,2021-03-24-13-18-27-522,773,700,1135,154,0,445,0,0,0,0,0,0,1165,2924,27,28
2021-03-24 13:18:27.537,2021-03-24-13-18-27-537,773,700,1135,154,0,445,0,0,0,0,0,0,1160,2923,27,28
2021-03-24 13:18:27.568,2021-03-24-13-18-27-568,773,700,1135,154,0,445,0,0,0,0,0,0,1155,2923,32,32
2021-03-24 13:18:27.600,2021-03-24-13-18-27-600,773,700,1135,154,0,445,0,0,0,0,0,0,1152,2923,32,28
2021-03-24 13:18:27.631,2021-03-24-13-18-27-631,773,700,1135,154,0,445,0,0,0,0,0,0,1147,2920,32,32
2021-03-24 13:18:27.646,2021-03-24-13-18-27-646,770,703,1134,154,0,448,0,0,0,0,0,0,1147,2923,27,26
2021-03-24 13:18:27.678,2021-03-24-13-18-27-678,770,703,1134,154,0,448,0,0,0,0,0,0,1142,2924,32,32
2021-03-24 13:18:27.693,2021-03-24-13-18-27-693,770,703,1134,154,0,448,0,0,0,0,0,0,1138,2923,27,26
2021-03-24 13:18:27.709,2021-03-24-13-18-27-709,770,703,1134,154,0,448,0,0,0,0,0,0,1128,2923,25,32
2021-03-24 13:18:27.740,2021-03-24-13-18-27-740,770,703,1134,154,0,448,0,0,0,0,0,0,1130,2923,30,28
2021-03-24 13:18:27.771,2021-03-24-13-18-27-771,770,703,1134,154,0,448,0,0,0,0,0,0,1127,2923,33,32
2021-03-24 13:18:27.787,2021-03-24-13-18-27-787,777,696,1133,155,0,449,0,0,0,0,0,0,1123,2922,32,32
2021-03-24 13:18:27.818,2021-03-24-13-18-27-818,777,696,1133,155,0,449,0,0,0,0,0,0,1120,2922,32,32
2021-03-24 13:18:27.834,2021-03-24-13-18-27-834,777,696,1133,155,0,449,0,0,0,0,0,0,1115,2921,30,30
2021-03-24 13:18:27.865,2021-03-24-13-18-27-865,777,696,1133,155,0,449,0,0,0,0,0,0,1113,2922,32,32
2021-03-24 13:18:27.881,2021-03-24-13-18-27-881,777,696,1133,155,0,449,0,0,0,0,0,0,1111,2922,32,32
2021-03-24 13:18:27.912,2021-03-24-13-18-27-912,777,696,1133,155,0,449,0,0,0,0,0,0,1106,2923,33,32
2021-03-24 13:18:27.943,2021-03-24-13-18-27-943,780,691,1132,156,0,446,0,0,0,0,0,0,1104,2924,29,32
2021-03-24 13:18:27.975,2021-03-24-13-18-27-975,780,691,1132,156,0,446,0,0,0,0,0,0,1098,2921,32,32
2021-03-24 13:18:27.990,2021-03-24-13-18-27-990,780,691,1132,156,0,446,0,0,0,0,0,0,1096,2925,27,30
2021-03-24 13:18:28.006,2021-03-24-13-18-28-006,780,691,1132,156,0,446,0,0,0,0,0,0,1094,2924,27,28
2021-03-24 13:18:28.037,2021-03-24-13-18-28-037,780,691,1132,156,0,446,0,0,0,0,0,0,1088,2923,32,32
2021-03-24 13:18:28.053,2021-03-24-13-18-28-053,780,691,1132,156,0,446,0,0,0,0,0,0,1088,2923,30,32
2021-03-24 13:18:28.084,2021-03-24-13-18-28-084,784,689,1130,158,0,437,0,29,0,0,0,0,1080,2922,27,32
2021-03-24 13:18:28.115,2021-03-24-13-18-28-115,784,689,1130,158,0,437,0,29,0,0,0,0,1081,2924,34,32
2021-03-24 13:18:28.131,2021-03-24-13-18-28-131,784,689,1130,158,0,437,0,29,0,0,0,0,1075,2923,32,30
2021-03-24 13:18:28.162,2021-03-24-13-18-28-162,784,689,1130,158,0,437,0,29,0,0,0,0,1072,2924,32,32
2021-03-24 13:18:28.178,2021-03-24-13-18-28-178,784,689,1130,158,0,437,0,29,0,0,0,0,1067,2921,32,32
2021-03-24 13:18:28.209,2021-03-24-13-18-28-209,784,689,1130,158,0,437,0,29,0,0,0,0,1067,2923,29,28
2021-03-24 13:18:28.240,2021-03-24-13-18-28-240,786,688,1132,156,0,435,0,72,0,0,0,0,1059,2923,32,32
2021-03-24 13:18:28.271,2021-03-24-13-18-28-271,786,688,1132,156,0,435,0,72,0,0,0,0,1061,2925,32,32
2021-03-24 13:18:28.287,2021-03-24-13-18-28-287,786,688,1132,156,0,435,0,72,0,0,0,0,1056,2921,32,34
2021-03-24 13:18:28.303,2021-03-24-13-18-28-303,786,688,1132,156,0,435,0,72,0,0,0,0,1051,2921,29,28
2021-03-24 13:18:28.334,2021-03-24-13-18-28-334,786,688,1132,156,0,435,0,72,0,0,0,0,1050,2922,32,32
2021-03-24 13:18:28.349,2021-03-24-13-18-28-349,786,688,1132,156,0,435,0,72,0,0,0,0,1048,2924,29,28
2021-03-24 13:18:28.381,2021-03-24-13-18-28-381,786,688,1132,156,0,435,0,72,0,0,0,0,1042,2922,32,32
2021-03-24 13:18:28.412,2021-03-24-13-18-28-412,784,687,1128,158,0,436,0,88,0,0,0,0,1040,2923,32,32
2021-03-24 13:18:28.443,2021-03-24-13-18-28-443,784,687,1128,158,0,436,0,88,0,0,0,0,1035,2922,32,32
2021-03-24 13:18:28.459,2021-03-24-13-18-28-459,784,687,1128,158,0,436,0,88,0,0,0,0,1034,2923,32,32
2021-03-24 13:18:28.474,2021-03-24-13-18-28-474,784,687,1128,158,0,436,0,88,0,0,0,0,1027,2921,35,34
2021-03-24 13:18:28.506,2021-03-24-13-18-28-506,784,687,1128,158,0,436,0,88,0,0,0,0,1028,2925,35,34
2021-03-24 13:18:28.521,2021-03-24-13-18-28-521,784,687,1128,158,0,436,0,88,0,0,0,0,1027,2925,32,32
2021-03-24 13:18:28.553,2021-03-24-13-18-28-553,792,682,1130,158,0,439,0,134,0,0,0,0,1023,2924,35,34
2021-03-24 13:18:28.584,2021-03-24-13-18-28-584,792,682,1130,158,0,439,0,134,0,0,0,0,1019,2924,32,32
2021-03-24 13:18:28.599,2021-03-24-13-18-28-599,792,682,1130,158,0,439,0,134,0,0,0,0,1014,2921,32,32
2021-03-24 13:18:28.631,2021-03-24-13-18-28-631,792,682,1130,158,0,439,0,134,0,0,0,0,1013,2923,34,32
2021-03-24 13:18:28.646,2021-03-24-13-18-28-646,792,682,1130,158,0,439,0,134,0,0,0,0,1006,2922,33,32
2021-03-24 13:18:28.678,2021-03-24-13-18-28-678,792,682,1130,158,0,439,0,134,0,0,0,0,1006,2925,35,34
2021-03-24 13:18:28.693,2021-03-24-13-18-28-693,791,682,1128,160,0,445,0,168,0,0,0,0,1003,2923,32,32
2021-03-24 13:18:28.724,2021-03-24-13-18-28-724,791,682,1128,160,0,445,0,168,0,0,0,0,998,2921,32,32
2021-03-24 13:18:28.740,2021-03-24-13-18-28-740,791,682,1128,160,0,445,0,168,0,0,0,0,998,2923,30,32
2021-03-24 13:18:28.771,2021-03-24-13-18-28-771,791,682,1128,160,0,445,0,168,0,0,0,0,992,2923,32,32
2021-03-24 13:18:28.802,2021-03-24-13-18-28-802,791,682,1128,160,0,445,0,168,0,0,0,0,990,2923,30,30
2021-03-24 13:18:28.818,2021-03-24-13-18-28-818,791,682,1128,160,0,445,0,168,0,0,0,0,974,2919,14,34
2021-03-24 13:18:28.849,2021-03-24-13-18-28-849,795,676,1131,160,0,452,0,197,0,0,0,0,984,2925,32,32
2021-03-24 13:18:28.881,2021-03-24-13-18-28-881,795,676,1131,160,0,452,0,197,0,0,0,0,979,2923,32,32
2021-03-24 13:18:28.896,2021-03-24-13-18-28-896,795,676,1131,160,0,452,0,197,0,0,0,0,976,2922,32,32
2021-03-24 13:18:28.912,2021-03-24-13-18-28-912,795,676,1131,160,0,452,0,197,0,0,0,0,972,2921,30,32
2021-03-24 13:18:28.943,2021-03-24-13-18-28-943,795,676,1131,160,0,452,0,197,0,0,0,0,971,2924,32,34
2021-03-24 13:18:28.959,2021-03-24-13-18-28-959,795,676,1131,160,0,452,0,197,0,0,0,0,966,2921,33,34
2021-03-24 13:18:28.990,2021-03-24-13-18-28-990,797,680,1129,158,0,461,0,213,0,0,0,0,961,2919,33,34
2021-03-24 13:18:29.021,2021-03-24-13-18-29-021,797,680,1129,158,0,461,0,213,0,0,0,0,961,2922,32,32
2021-03-24 13:18:29.037,2021-03-24-13-18-29-037,797,680,1129,158,0,461,0,213,0,0,0,0,958,2921,32,32
2021-03-24 13:18:29.068,2021-03-24-13-18-29-068,797,680,1129,158,0,461,0,213,0,0,0,0,952,2922,30,32
2021-03-24 13:18:29.084,2021-03-24-13-18-29-084,797,680,1129,158,0,461,0,213,0,0,0,0,952,2923,34,32
2021-03-24 13:18:29.115,2021-03-24-13-18-29-115,797,680,1129,158,0,461,0,213,0,0,0,0,952,2924,35,34
2021-03-24 13:18:29.146,2021-03-24-13-18-29-146,795,676,1127,161,0,464,0,239,0,0,0,0,945,2921,35,32
2021-03-24 13:18:29.177,2021-03-24-13-18-29-177,795,676,1127,161,0,464,0,239,0,0,0,0,944,2924,33,32
2021-03-24 13:18:29.193,2021-03-24-13-18-29-193,795,676,1127,161,0,464,0,239,0,0,0,0,939,2924,32,32
