mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 12:47:49.834,2021-03-24-12-47-49-834,943,640,1216,190,0,1455,0,653,0,0,0,0,615,2919,11,12
2021-03-24 12:47:49.850,2021-03-24-12-47-49-850,943,640,1216,190,0,1455,0,653,0,0,0,0,614,2919,11,10
2021-03-24 12:47:49.881,2021-03-24-12-47-49-881,943,640,1216,190,0,1455,0,653,0,0,0,0,613,2919,10,10
2021-03-24 12:47:49.912,2021-03-24-12-47-49-912,943,640,1216,190,0,1455,0,653,0,0,0,0,613,2919,10,10
2021-03-24 12:47:49.928,2021-03-24-12-47-49-928,943,640,1216,190,0,1455,0,653,0,0,0,0,615,2923,13,14
2021-03-24 12:47:49.959,2021-03-24-12-47-49-959,912,649,1223,193,0,1417,0,689,0,0,0,0,613,2919,10,10
2021-03-24 12:47:49.990,2021-03-24-12-47-49-990,912,649,1223,193,0,1417,0,689,0,0,0,0,614,2919,11,10
2021-03-24 12:47:50.006,2021-03-24-12-47-50-006,912,649,1223,193,0,1417,0,689,0,0,0,0,613,2919,11,12
2021-03-24 12:47:50.037,2021-03-24-12-47-50-037,912,649,1223,193,0,1417,0,689,0,0,0,0,613,2919,11,10
2021-03-24 12:47:50.068,2021-03-24-12-47-50-068,912,649,1223,193,0,1417,0,689,0,0,0,0,612,2919,11,10
2021-03-24 12:47:50.084,2021-03-24-12-47-50-084,912,649,1223,193,0,1417,0,689,0,0,0,0,614,2919,14,12
2021-03-24 12:47:50.115,2021-03-24-12-47-50-115,944,641,1216,196,0,1453,0,685,0,0,0,0,611,2919,10,10
2021-03-24 12:47:50.146,2021-03-24-12-47-50-146,944,641,1216,196,0,1453,0,685,0,0,0,0,613,2919,11,10
2021-03-24 12:47:50.162,2021-03-24-12-47-50-162,944,641,1216,196,0,1453,0,685,0,0,0,0,613,2919,10,10
2021-03-24 12:47:50.193,2021-03-24-12-47-50-193,944,641,1216,196,0,1453,0,685,0,0,0,0,613,2919,10,12
2021-03-24 12:47:50.209,2021-03-24-12-47-50-209,944,641,1216,196,0,1453,0,685,0,0,0,0,613,2919,11,12
2021-03-24 12:47:50.240,2021-03-24-12-47-50-240,944,641,1216,196,0,1453,0,685,0,0,0,0,613,2919,10,10
2021-03-24 12:47:50.271,2021-03-24-12-47-50-271,924,652,1222,196,0,1449,0,672,0,0,0,0,613,2919,11,10
2021-03-24 12:47:50.287,2021-03-24-12-47-50-287,924,652,1222,196,0,1449,0,672,0,0,0,0,614,2921,11,12
2021-03-24 12:47:50.318,2021-03-24-12-47-50-318,924,652,1222,196,0,1449,0,672,0,0,0,0,613,2919,11,10
2021-03-24 12:47:50.350,2021-03-24-12-47-50-350,924,652,1222,196,0,1449,0,672,0,0,0,0,611,2919,11,10
2021-03-24 12:47:50.365,2021-03-24-12-47-50-365,924,652,1222,196,0,1449,0,672,0,0,0,0,611,2919,10,8
2021-03-24 12:47:50.396,2021-03-24-12-47-50-396,924,652,1222,196,0,1449,0,672,0,0,0,0,614,2921,11,12
2021-03-24 12:47:50.428,2021-03-24-12-47-50-428,938,646,1216,196,0,1449,0,668,0,0,0,0,613,2918,11,10
2021-03-24 12:47:50.459,2021-03-24-12-47-50-459,938,646,1216,196,0,1449,0,668,0,0,0,0,612,2919,10,12
2021-03-24 12:47:50.475,2021-03-24-12-47-50-475,938,646,1216,196,0,1449,0,668,0,0,0,0,611,2921,11,12
2021-03-24 12:47:50.506,2021-03-24-12-47-50-506,938,646,1216,196,0,1449,0,668,0,0,0,0,611,2919,10,10
2021-03-24 12:47:50.521,2021-03-24-12-47-50-521,938,646,1216,196,0,1449,0,668,0,0,0,0,613,2921,13,14
2021-03-24 12:47:50.553,2021-03-24-12-47-50-553,938,646,1216,196,0,1449,0,668,0,0,0,0,611,2921,10,10
2021-03-24 12:47:50.584,2021-03-24-12-47-50-584,930,650,1220,196,0,1445,0,664,0,0,0,0,614,2920,11,12
2021-03-24 12:47:50.615,2021-03-24-12-47-50-615,930,650,1220,196,0,1445,0,664,0,0,0,0,613,2919,10,10
2021-03-24 12:47:50.631,2021-03-24-12-47-50-631,930,650,1220,196,0,1445,0,664,0,0,0,0,611,2921,11,12
2021-03-24 12:47:50.662,2021-03-24-12-47-50-662,930,650,1220,196,0,1445,0,664,0,0,0,0,613,2921,11,12
2021-03-24 12:47:50.678,2021-03-24-12-47-50-678,930,650,1220,196,0,1445,0,664,0,0,0,0,613,2919,11,10
2021-03-24 12:47:50.709,2021-03-24-12-47-50-709,930,650,1220,196,0,1445,0,664,0,0,0,0,614,2921,13,12
2021-03-24 12:47:50.724,2021-03-24-12-47-50-724,930,650,1220,196,0,1445,0,664,0,0,0,0,613,2920,11,10
2021-03-24 12:47:50.756,2021-03-24-12-47-50-756,937,645,1214,198,0,1445,0,656,0,0,0,0,613,2919,10,10
2021-03-24 12:47:50.787,2021-03-24-12-47-50-787,937,645,1214,198,0,1445,0,656,0,0,0,0,614,2921,13,12
2021-03-24 12:47:50.803,2021-03-24-12-47-50-803,937,645,1214,198,0,1445,0,656,0,0,0,0,611,2919,10,10
2021-03-24 12:47:50.834,2021-03-24-12-47-50-834,937,645,1214,198,0,1445,0,656,0,0,0,0,615,2919,256,40
2021-03-24 12:47:50.865,2021-03-24-12-47-50-865,937,645,1214,198,0,1445,0,656,0,0,0,0,619,2918,179,24
2021-03-24 12:47:50.881,2021-03-24-12-47-50-881,937,645,1214,198,0,1445,0,656,0,0,0,0,622,2918,135,22
2021-03-24 12:47:50.912,2021-03-24-12-47-50-912,933,642,1218,198,0,1444,0,653,0,0,0,0,624,2919,224,28
2021-03-24 12:47:50.943,2021-03-24-12-47-50-943,933,642,1218,198,0,1444,0,653,0,0,0,0,624,2923,137,24
2021-03-24 12:47:50.959,2021-03-24-12-47-50-959,933,642,1218,198,0,1444,0,653,0,0,0,0,622,2919,153,18
2021-03-24 12:47:50.990,2021-03-24-12-47-50-990,933,642,1218,198,0,1444,0,653,0,0,0,0,622,2919,147,24
2021-03-24 12:47:51.021,2021-03-24-12-47-51-021,933,642,1218,198,0,1444,0,653,0,0,0,0,626,2920,139,18
2021-03-24 12:47:51.037,2021-03-24-12-47-51-037,933,642,1218,198,0,1444,0,653,0,0,0,0,630,2921,138,18
2021-03-24 12:47:51.068,2021-03-24-12-47-51-068,932,647,1218,191,0,1441,0,624,0,0,0,0,634,2922,146,20
2021-03-24 12:47:51.099,2021-03-24-12-47-51-099,932,647,1218,191,0,1441,0,624,0,0,0,0,635,2921,150,20
2021-03-24 12:47:51.115,2021-03-24-12-47-51-115,932,647,1218,191,0,1441,0,624,0,0,0,0,637,2918,141,20
2021-03-24 12:47:51.146,2021-03-24-12-47-51-146,932,647,1218,191,0,1441,0,624,0,0,0,0,641,2921,150,20
2021-03-24 12:47:51.177,2021-03-24-12-47-51-177,932,647,1218,191,0,1441,0,624,0,0,0,0,641,2919,136,18
2021-03-24 12:47:51.193,2021-03-24-12-47-51-193,932,647,1218,191,0,1441,0,624,0,0,0,0,647,2920,134,18
2021-03-24 12:47:51.224,2021-03-24-12-47-51-224,917,663,1211,192,0,1417,0,618,0,0,0,0,649,2919,130,16
2021-03-24 12:47:51.256,2021-03-24-12-47-51-256,917,663,1211,192,0,1417,0,618,0,0,0,0,651,2918,130,18
2021-03-24 12:47:51.271,2021-03-24-12-47-51-271,917,663,1211,192,0,1417,0,618,0,0,0,0,657,2919,146,20
2021-03-24 12:47:51.302,2021-03-24-12-47-51-302,917,663,1211,192,0,1417,0,618,0,0,0,0,658,2919,139,20
2021-03-24 12:47:51.318,2021-03-24-12-47-51-318,917,663,1211,192,0,1417,0,618,0,0,0,0,661,2921,142,20
2021-03-24 12:47:51.349,2021-03-24-12-47-51-349,917,663,1211,192,0,1417,0,618,0,0,0,0,664,2919,137,20
2021-03-24 12:47:51.381,2021-03-24-12-47-51-381,939,650,1209,197,0,1441,0,580,0,0,0,0,667,2919,144,18
2021-03-24 12:47:51.412,2021-03-24-12-47-51-412,939,650,1209,197,0,1441,0,580,0,0,0,0,670,2919,171,22
2021-03-24 12:47:51.427,2021-03-24-12-47-51-427,939,650,1209,197,0,1441,0,580,0,0,0,0,675,2919,138,18
2021-03-24 12:47:51.459,2021-03-24-12-47-51-459,939,650,1209,197,0,1441,0,580,0,0,0,0,680,2919,137,18
2021-03-24 12:47:51.474,2021-03-24-12-47-51-474,939,650,1209,197,0,1441,0,580,0,0,0,0,682,2917,129,16
2021-03-24 12:47:51.505,2021-03-24-12-47-51-505,939,650,1209,197,0,1441,0,580,0,0,0,0,688,2921,128,18
2021-03-24 12:47:51.537,2021-03-24-12-47-51-537,927,654,1222,194,0,1423,0,551,0,0,0,0,690,2919,155,16
2021-03-24 12:47:51.552,2021-03-24-12-47-51-552,927,654,1222,194,0,1423,0,551,0,0,0,0,693,2919,218,24
2021-03-24 12:47:51.584,2021-03-24-12-47-51-584,927,654,1222,194,0,1423,0,551,0,0,0,0,695,2917,145,18
2021-03-24 12:47:51.615,2021-03-24-12-47-51-615,927,654,1222,194,0,1423,0,551,0,0,0,0,699,2921,131,18
2021-03-24 12:47:51.630,2021-03-24-12-47-51-630,927,654,1222,194,0,1423,0,551,0,0,0,0,704,2919,133,18
2021-03-24 12:47:51.662,2021-03-24-12-47-51-662,927,654,1222,194,0,1423,0,551,0,0,0,0,707,2919,133,18
2021-03-24 12:47:51.693,2021-03-24-12-47-51-693,929,653,1216,194,0,1399,0,544,0,0,0,0,707,2919,137,18
2021-03-24 12:47:51.724,2021-03-24-12-47-51-724,929,653,1216,194,0,1399,0,544,0,0,0,0,713,2918,187,20
2021-03-24 12:47:51.740,2021-03-24-12-47-51-740,929,653,1216,194,0,1399,0,544,0,0,0,0,720,2922,144,20
2021-03-24 12:47:51.771,2021-03-24-12-47-51-771,929,653,1216,194,0,1399,0,544,0,0,0,0,720,2919,145,24
2021-03-24 12:47:51.787,2021-03-24-12-47-51-787,929,653,1216,194,0,1399,0,544,0,0,0,0,726,2921,128,16
2021-03-24 12:47:51.818,2021-03-24-12-47-51-818,929,653,1216,194,0,1399,0,544,0,0,0,0,731,2915,143,12
2021-03-24 12:47:51.834,2021-03-24-12-47-51-834,929,653,1216,194,0,1399,0,544,0,0,0,0,729,2919,142,20
2021-03-24 12:47:51.865,2021-03-24-12-47-51-865,922,660,1217,81,0,1367,0,513,0,0,0,0,736,2919,171,28
2021-03-24 12:47:51.896,2021-03-24-12-47-51-896,922,660,1217,81,0,1367,0,513,0,0,0,0,742,2922,145,18
2021-03-24 12:47:51.912,2021-03-24-12-47-51-912,922,660,1217,81,0,1367,0,513,0,0,0,0,739,2920,136,20
2021-03-24 12:47:51.943,2021-03-24-12-47-51-943,922,660,1217,81,0,1367,0,513,0,0,0,0,747,2921,121,18
2021-03-24 12:47:51.974,2021-03-24-12-47-51-974,922,660,1217,81,0,1367,0,513,0,0,0,0,751,2921,134,16
2021-03-24 12:47:51.990,2021-03-24-12-47-51-990,922,660,1217,81,0,1367,0,513,0,0,0,0,752,2919,134,18
2021-03-24 12:47:52.021,2021-03-24-12-47-52-021,921,660,1218,193,0,1338,0,473,0,0,0,0,758,2922,134,18
2021-03-24 12:47:52.052,2021-03-24-12-47-52-052,921,660,1218,193,0,1338,0,473,0,0,0,0,758,2919,141,20
2021-03-24 12:47:52.068,2021-03-24-12-47-52-068,921,660,1218,193,0,1338,0,473,0,0,0,0,762,2916,139,20
2021-03-24 12:47:52.099,2021-03-24-12-47-52-099,921,660,1218,193,0,1338,0,473,0,0,0,0,766,2919,128,18
2021-03-24 12:47:52.130,2021-03-24-12-47-52-130,921,660,1218,193,0,1338,0,473,0,0,0,0,768,2919,143,26
2021-03-24 12:47:52.146,2021-03-24-12-47-52-146,921,660,1218,193,0,1338,0,473,0,0,0,0,775,2921,146,20
2021-03-24 12:47:52.177,2021-03-24-12-47-52-177,925,659,1217,194,0,1315,0,410,0,0,0,0,778,2921,138,18
2021-03-24 12:47:52.208,2021-03-24-12-47-52-208,925,659,1217,194,0,1315,0,410,0,0,0,0,781,2922,151,20
2021-03-24 12:47:52.224,2021-03-24-12-47-52-224,925,659,1217,194,0,1315,0,410,0,0,0,0,787,2920,133,16
2021-03-24 12:47:52.255,2021-03-24-12-47-52-255,925,659,1217,194,0,1315,0,410,0,0,0,0,789,2921,130,18
2021-03-24 12:47:52.287,2021-03-24-12-47-52-287,925,659,1217,194,0,1315,0,410,0,0,0,0,790,2919,135,18
2021-03-24 12:47:52.302,2021-03-24-12-47-52-302,925,659,1217,194,0,1315,0,410,0,0,0,0,795,2919,128,18
2021-03-24 12:47:52.333,2021-03-24-12-47-52-333,918,660,1220,194,0,1279,0,359,0,0,0,0,800,2919,131,18
2021-03-24 12:47:52.365,2021-03-24-12-47-52-365,918,660,1220,194,0,1279,0,359,0,0,0,0,802,2919,134,16
2021-03-24 12:47:52.380,2021-03-24-12-47-52-380,918,660,1220,194,0,1279,0,359,0,0,0,0,802,2917,145,18
2021-03-24 12:47:52.412,2021-03-24-12-47-52-412,918,660,1220,194,0,1279,0,359,0,0,0,0,808,2919,130,18
2021-03-24 12:47:52.427,2021-03-24-12-47-52-427,918,660,1220,194,0,1279,0,359,0,0,0,0,810,2917,157,18
2021-03-24 12:47:52.458,2021-03-24-12-47-52-458,918,660,1220,194,0,1279,0,359,0,0,0,0,814,2919,131,18
2021-03-24 12:47:52.490,2021-03-24-12-47-52-490,921,665,1220,192,0,1234,0,243,0,0,0,0,822,2921,130,16
2021-03-24 12:47:52.521,2021-03-24-12-47-52-521,921,665,1220,192,0,1234,0,243,0,0,0,0,819,2915,232,28
2021-03-24 12:47:52.536,2021-03-24-12-47-52-536,921,665,1220,192,0,1234,0,243,0,0,0,0,826,2921,137,20
2021-03-24 12:47:52.568,2021-03-24-12-47-52-568,921,665,1220,192,0,1234,0,243,0,0,0,0,832,2921,131,18
2021-03-24 12:47:52.583,2021-03-24-12-47-52-583,921,665,1220,192,0,1234,0,243,0,0,0,0,833,2918,217,24
2021-03-24 12:47:52.615,2021-03-24-12-47-52-615,921,665,1220,192,0,1234,0,243,0,0,0,0,835,2917,139,18
2021-03-24 12:47:52.646,2021-03-24-12-47-52-646,911,666,1224,192,0,1201,0,151,0,0,0,0,838,2918,139,18
2021-03-24 12:47:52.677,2021-03-24-12-47-52-677,911,666,1224,192,0,1201,0,151,0,0,0,0,848,2922,139,18
2021-03-24 12:47:52.693,2021-03-24-12-47-52-693,911,666,1224,192,0,1201,0,151,0,0,0,0,850,2921,122,16
2021-03-24 12:47:52.724,2021-03-24-12-47-52-724,911,666,1224,192,0,1201,0,151,0,0,0,0,851,2920,139,20
2021-03-24 12:47:52.740,2021-03-24-12-47-52-740,911,666,1224,192,0,1201,0,151,0,0,0,0,854,2921,128,16
2021-03-24 12:47:52.771,2021-03-24-12-47-52-771,911,666,1224,192,0,1201,0,151,0,0,0,0,862,2921,146,22
2021-03-24 12:47:52.802,2021-03-24-12-47-52-802,913,668,1218,192,0,1174,0,120,0,0,0,0,861,2919,118,18
2021-03-24 12:47:52.833,2021-03-24-12-47-52-833,913,668,1218,192,0,1174,0,120,0,0,0,0,867,2923,139,24
2021-03-24 12:47:52.849,2021-03-24-12-47-52-849,913,668,1218,192,0,1174,0,120,0,0,0,0,871,2919,133,18
2021-03-24 12:47:52.880,2021-03-24-12-47-52-880,913,668,1218,192,0,1174,0,120,0,0,0,0,874,2921,133,16
2021-03-24 12:47:52.896,2021-03-24-12-47-52-896,913,668,1218,192,0,1174,0,120,0,0,0,0,875,2918,128,18
2021-03-24 12:47:52.927,2021-03-24-12-47-52-927,913,668,1218,192,0,1174,0,120,0,0,0,0,883,2921,134,18
2021-03-24 12:47:52.958,2021-03-24-12-47-52-958,911,668,1220,193,0,1130,9,109,0,0,0,0,883,2918,174,20
2021-03-24 12:47:52.990,2021-03-24-12-47-52-990,911,668,1220,193,0,1130,9,109,0,0,0,0,886,2919,147,20
2021-03-24 12:47:53.005,2021-03-24-12-47-53-005,911,668,1220,193,0,1130,9,109,0,0,0,0,890,2919,121,16
2021-03-24 12:47:53.021,2021-03-24-12-47-53-021,911,668,1220,193,0,1130,9,109,0,0,0,0,897,2920,144,20
2021-03-24 12:47:53.052,2021-03-24-12-47-53-052,911,668,1220,193,0,1130,9,109,0,0,0,0,901,2921,139,20
2021-03-24 12:47:53.083,2021-03-24-12-47-53-083,911,668,1220,193,0,1130,9,109,0,0,0,0,905,2921,139,18
2021-03-24 12:47:53.099,2021-03-24-12-47-53-099,911,668,1220,193,0,1130,9,109,0,0,0,0,907,2919,129,18
2021-03-24 12:47:53.130,2021-03-24-12-47-53-130,912,672,1220,190,0,1053,36,32,0,0,0,0,912,2919,128,16
2021-03-24 12:47:53.161,2021-03-24-12-47-53-161,912,672,1220,190,0,1053,36,32,0,0,0,0,915,2920,133,18
2021-03-24 12:47:53.177,2021-03-24-12-47-53-177,912,672,1220,190,0,1053,36,32,0,0,0,0,917,2917,186,22
2021-03-24 12:47:53.208,2021-03-24-12-47-53-208,912,672,1220,190,0,1053,36,32,0,0,0,0,922,2919,131,18
2021-03-24 12:47:53.239,2021-03-24-12-47-53-239,912,672,1220,190,0,1053,36,32,0,0,0,0,927,2921,192,28
2021-03-24 12:47:53.255,2021-03-24-12-47-53-255,912,672,1220,190,0,1053,36,32,0,0,0,0,928,2919,134,16
2021-03-24 12:47:53.286,2021-03-24-12-47-53-286,909,670,1219,191,0,1028,63,64,0,0,0,0,933,2919,137,18
2021-03-24 12:47:53.318,2021-03-24-12-47-53-318,909,670,1219,191,0,1028,63,64,0,0,0,0,934,2919,138,18
2021-03-24 12:47:53.333,2021-03-24-12-47-53-333,909,670,1219,191,0,1028,63,64,0,0,0,0,937,2919,136,18
2021-03-24 12:47:53.364,2021-03-24-12-47-53-364,909,670,1219,191,0,1028,63,64,0,0,0,0,945,2919,142,18
2021-03-24 12:47:53.396,2021-03-24-12-47-53-396,909,670,1219,191,0,1028,63,64,0,0,0,0,950,2921,128,18
2021-03-24 12:47:53.411,2021-03-24-12-47-53-411,909,670,1219,191,0,1028,63,64,0,0,0,0,950,2919,136,16
2021-03-24 12:47:53.443,2021-03-24-12-47-53-443,907,672,1222,191,0,970,90,94,0,0,0,0,959,2922,134,16
2021-03-24 12:47:53.474,2021-03-24-12-47-53-474,907,672,1222,191,0,970,90,94,0,0,0,0,961,2922,133,20
2021-03-24 12:47:53.489,2021-03-24-12-47-53-489,907,672,1222,191,0,970,90,94,0,0,0,0,962,2919,144,24
2021-03-24 12:47:53.521,2021-03-24-12-47-53-521,907,672,1222,191,0,970,90,94,0,0,0,0,966,2919,144,16
2021-03-24 12:47:53.552,2021-03-24-12-47-53-552,907,672,1222,191,0,970,90,94,0,0,0,0,973,2921,139,18
2021-03-24 12:47:53.568,2021-03-24-12-47-53-568,907,672,1222,191,0,970,90,94,0,0,0,0,974,2920,170,20
2021-03-24 12:47:53.599,2021-03-24-12-47-53-599,905,675,1222,189,0,913,104,40,0,0,0,0,974,2917,211,20
2021-03-24 12:47:53.630,2021-03-24-12-47-53-630,905,675,1222,189,0,913,104,40,0,0,0,0,985,2921,137,22
2021-03-24 12:47:53.646,2021-03-24-12-47-53-646,905,675,1222,189,0,913,104,40,0,0,0,0,986,2919,131,18
2021-03-24 12:47:53.677,2021-03-24-12-47-53-677,905,675,1222,189,0,913,104,40,0,0,0,0,992,2923,137,24
2021-03-24 12:47:53.693,2021-03-24-12-47-53-693,905,675,1222,189,0,913,104,40,0,0,0,0,994,2921,144,18
2021-03-24 12:47:53.724,2021-03-24-12-47-53-724,905,675,1222,189,0,913,104,40,0,0,0,0,1002,2922,133,20
2021-03-24 12:47:53.755,2021-03-24-12-47-53-755,902,677,1223,189,0,866,138,0,0,0,0,0,1003,2919,131,16
2021-03-24 12:47:53.786,2021-03-24-12-47-53-786,902,677,1223,189,0,866,138,0,0,0,0,0,1003,2918,131,18
2021-03-24 12:47:53.802,2021-03-24-12-47-53-802,902,677,1223,189,0,866,138,0,0,0,0,0,1011,2919,136,20
2021-03-24 12:47:53.833,2021-03-24-12-47-53-833,902,677,1223,189,0,866,138,0,0,0,0,0,1014,2920,123,18
2021-03-24 12:47:53.849,2021-03-24-12-47-53-849,902,677,1223,189,0,866,138,0,0,0,0,0,1015,2919,134,18
2021-03-24 12:47:53.880,2021-03-24-12-47-53-880,902,677,1223,189,0,866,138,0,0,0,0,0,1021,2917,203,20
2021-03-24 12:47:53.911,2021-03-24-12-47-53-911,901,683,1224,187,0,853,177,0,0,0,0,0,1029,2922,131,18
2021-03-24 12:47:53.942,2021-03-24-12-47-53-942,901,683,1224,187,0,853,177,0,0,0,0,0,1030,2922,152,24
2021-03-24 12:47:53.958,2021-03-24-12-47-53-958,901,683,1224,187,0,853,177,0,0,0,0,0,1033,2922,122,16
2021-03-24 12:47:53.989,2021-03-24-12-47-53-989,901,683,1224,187,0,853,177,0,0,0,0,0,1035,2917,219,24
2021-03-24 12:47:54.005,2021-03-24-12-47-54-005,901,683,1224,187,0,853,177,0,0,0,0,0,1039,2919,136,20
2021-03-24 12:47:54.036,2021-03-24-12-47-54-036,901,683,1224,187,0,853,177,0,0,0,0,0,1043,2921,131,18
2021-03-24 12:47:54.067,2021-03-24-12-47-54-067,891,688,1224,186,0,772,187,0,0,0,0,0,1051,2913,123,8
2021-03-24 12:47:54.099,2021-03-24-12-47-54-099,891,688,1224,186,0,772,187,0,0,0,0,0,1052,2918,143,18
2021-03-24 12:47:54.130,2021-03-24-12-47-54-130,891,688,1224,186,0,772,187,0,0,0,0,0,1056,2921,129,16
2021-03-24 12:47:54.146,2021-03-24-12-47-54-146,891,688,1224,186,0,772,187,0,0,0,0,0,1074,2919,147,24
2021-03-24 12:47:54.161,2021-03-24-12-47-54-161,891,688,1224,186,0,772,187,0,0,0,0,0,1064,2919,176,26
2021-03-24 12:47:54.192,2021-03-24-12-47-54-192,891,688,1224,186,0,772,187,0,0,0,0,0,1067,2919,142,20
2021-03-24 12:47:54.208,2021-03-24-12-47-54-208,891,688,1224,186,0,772,187,0,0,0,0,0,1071,2919,130,18
2021-03-24 12:47:54.239,2021-03-24-12-47-54-239,890,690,1230,185,0,692,188,0,0,0,0,0,1077,2918,119,16
2021-03-24 12:47:54.270,2021-03-24-12-47-54-270,890,690,1230,185,0,692,188,0,0,0,0,0,1083,2921,131,18
2021-03-24 12:47:54.286,2021-03-24-12-47-54-286,890,690,1230,185,0,692,188,0,0,0,0,0,1082,2917,189,20
2021-03-24 12:47:54.317,2021-03-24-12-47-54-317,890,690,1230,185,0,692,188,0,0,0,0,0,1090,2918,166,18
2021-03-24 12:47:54.349,2021-03-24-12-47-54-349,890,690,1230,185,0,692,188,0,0,0,0,0,1094,2920,131,18
2021-03-24 12:47:54.364,2021-03-24-12-47-54-364,890,690,1230,185,0,692,188,0,0,0,0,0,1097,2919,130,18
2021-03-24 12:47:54.395,2021-03-24-12-47-54-395,885,694,1229,184,0,661,182,0,0,0,0,0,1103,2918,123,16
2021-03-24 12:47:54.427,2021-03-24-12-47-54-427,885,694,1229,184,0,661,182,0,0,0,0,0,1117,2919,139,16
2021-03-24 12:47:54.442,2021-03-24-12-47-54-442,885,694,1229,184,0,661,182,0,0,0,0,0,1111,2920,137,20
2021-03-24 12:47:54.474,2021-03-24-12-47-54-474,885,694,1229,184,0,661,182,0,0,0,0,0,1115,2919,128,14
2021-03-24 12:47:54.505,2021-03-24-12-47-54-505,885,694,1229,184,0,661,182,0,0,0,0,0,1120,2921,139,18
2021-03-24 12:47:54.520,2021-03-24-12-47-54-520,885,694,1229,184,0,661,182,0,0,0,0,0,1122,2919,192,22
2021-03-24 12:47:54.552,2021-03-24-12-47-54-552,884,700,1229,182,0,601,156,0,0,0,0,0,1127,2917,131,18
2021-03-24 12:47:54.583,2021-03-24-12-47-54-583,884,700,1229,182,0,601,156,0,0,0,0,0,1133,2920,121,16
2021-03-24 12:47:54.599,2021-03-24-12-47-54-599,884,700,1229,182,0,601,156,0,0,0,0,0,1139,2922,123,16
2021-03-24 12:47:54.630,2021-03-24-12-47-54-630,884,700,1229,182,0,601,156,0,0,0,0,0,1140,2921,170,18
2021-03-24 12:47:54.661,2021-03-24-12-47-54-661,884,700,1229,182,0,601,156,0,0,0,0,0,1141,2919,121,16
2021-03-24 12:47:54.677,2021-03-24-12-47-54-677,884,700,1229,182,0,601,156,0,0,0,0,0,1152,2922,134,18
2021-03-24 12:47:54.708,2021-03-24-12-47-54-708,869,706,1231,180,0,558,0,0,0,0,0,0,1155,2921,139,20
2021-03-24 12:47:54.739,2021-03-24-12-47-54-739,869,706,1231,180,0,558,0,0,0,0,0,0,1155,2918,131,18
2021-03-24 12:47:54.755,2021-03-24-12-47-54-755,869,706,1231,180,0,558,0,0,0,0,0,0,1162,2918,137,16
2021-03-24 12:47:54.786,2021-03-24-12-47-54-786,869,706,1231,180,0,558,0,0,0,0,0,0,1169,2921,128,22
2021-03-24 12:47:54.802,2021-03-24-12-47-54-802,869,706,1231,180,0,558,0,0,0,0,0,0,1170,2919,138,22
2021-03-24 12:47:54.833,2021-03-24-12-47-54-833,869,706,1231,180,0,558,0,0,0,0,0,0,1178,2922,136,18
2021-03-24 12:47:54.864,2021-03-24-12-47-54-864,882,700,1230,182,0,554,197,0,0,0,0,0,1183,2922,139,20
2021-03-24 12:47:54.895,2021-03-24-12-47-54-895,882,700,1230,182,0,554,197,0,0,0,0,0,1184,2921,115,18
2021-03-24 12:47:54.911,2021-03-24-12-47-54-911,882,700,1230,182,0,554,197,0,0,0,0,0,1186,2919,167,20
2021-03-24 12:47:54.942,2021-03-24-12-47-54-942,882,700,1230,182,0,554,197,0,0,0,0,0,1194,2919,197,22
2021-03-24 12:47:54.958,2021-03-24-12-47-54-958,882,700,1230,182,0,554,197,0,0,0,0,0,1200,2921,138,18
2021-03-24 12:47:54.989,2021-03-24-12-47-54-989,882,700,1230,182,0,554,197,0,0,0,0,0,1201,2919,134,20
2021-03-24 12:47:55.020,2021-03-24-12-47-55-020,875,704,1232,180,0,551,184,0,0,0,0,0,1230,2917,160,18
2021-03-24 12:47:55.052,2021-03-24-12-47-55-052,875,704,1232,180,0,551,184,0,0,0,0,0,1211,2919,182,26
2021-03-24 12:47:55.067,2021-03-24-12-47-55-067,875,704,1232,180,0,551,184,0,0,0,0,0,1215,2919,120,16
2021-03-24 12:47:55.098,2021-03-24-12-47-55-098,875,704,1232,180,0,551,184,0,0,0,0,0,1224,2921,213,26
2021-03-24 12:47:55.114,2021-03-24-12-47-55-114,875,704,1232,180,0,551,184,0,0,0,0,0,1227,2922,131,16
2021-03-24 12:47:55.145,2021-03-24-12-47-55-145,875,704,1232,180,0,551,184,0,0,0,0,0,1227,2920,131,24
2021-03-24 12:47:55.176,2021-03-24-12-47-55-176,874,710,1231,178,0,542,133,0,0,0,0,0,1235,2921,136,20
2021-03-24 12:47:55.208,2021-03-24-12-47-55-208,874,710,1231,178,0,542,133,0,0,0,0,0,1239,2919,128,16
2021-03-24 12:47:55.223,2021-03-24-12-47-55-223,874,710,1231,178,0,542,133,0,0,0,0,0,1243,2919,139,18
2021-03-24 12:47:55.255,2021-03-24-12-47-55-255,874,710,1231,178,0,542,133,0,0,0,0,0,1247,2919,131,18
2021-03-24 12:47:55.270,2021-03-24-12-47-55-270,874,710,1231,178,0,542,133,0,0,0,0,0,1257,2921,128,16
2021-03-24 12:47:55.301,2021-03-24-12-47-55-301,874,710,1231,178,0,542,133,0,0,0,0,0,1262,2921,119,16
2021-03-24 12:47:55.333,2021-03-24-12-47-55-333,874,710,1231,178,0,542,133,0,0,0,0,0,1261,2919,131,16
