mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 15:46:12.250,2021-03-24-15-46-12-250,834,925,1363,182,0,445,199,0,0,0,0,0,1475,2824,17,18
2021-03-24 15:46:12.281,2021-03-24-15-46-12-281,828,927,1364,183,0,412,187,0,0,0,0,0,1477,2821,19,18
2021-03-24 15:46:12.296,2021-03-24-15-46-12-296,828,927,1364,183,0,412,187,0,0,0,0,0,1480,2821,15,14
2021-03-24 15:46:12.328,2021-03-24-15-46-12-328,828,927,1364,183,0,412,187,0,0,0,0,0,1487,2823,16,16
2021-03-24 15:46:12.359,2021-03-24-15-46-12-359,828,927,1364,183,0,412,187,0,0,0,0,0,1490,2823,18,16
2021-03-24 15:46:12.374,2021-03-24-15-46-12-374,828,927,1364,183,0,412,187,0,0,0,0,0,1494,2823,14,12
2021-03-24 15:46:12.406,2021-03-24-15-46-12-406,828,927,1364,183,0,412,187,0,0,0,0,0,1494,2820,17,16
2021-03-24 15:46:12.437,2021-03-24-15-46-12-437,826,963,1377,171,0,404,177,0,0,0,0,0,1495,2821,17,16
2021-03-24 15:46:12.468,2021-03-24-15-46-12-468,826,963,1377,171,0,404,177,0,0,0,0,0,1498,2823,17,18
2021-03-24 15:46:12.484,2021-03-24-15-46-12-484,826,963,1377,171,0,404,177,0,0,0,0,0,1498,2822,17,16
2021-03-24 15:46:12.499,2021-03-24-15-46-12-499,826,963,1377,171,0,404,177,0,0,0,0,0,1501,2823,17,16
2021-03-24 15:46:12.531,2021-03-24-15-46-12-531,826,963,1377,171,0,404,177,0,0,0,0,0,1502,2823,19,18
2021-03-24 15:46:12.562,2021-03-24-15-46-12-562,826,963,1377,171,0,404,177,0,0,0,0,0,1502,2821,17,16
2021-03-24 15:46:12.578,2021-03-24-15-46-12-578,826,963,1377,171,0,404,177,0,0,0,0,0,1504,2822,17,18
2021-03-24 15:46:12.609,2021-03-24-15-46-12-609,804,901,1353,186,0,395,166,0,0,0,0,0,1506,2823,19,18
2021-03-24 15:46:12.640,2021-03-24-15-46-12-640,804,901,1353,186,0,395,166,0,0,0,0,0,1506,2822,16,16
2021-03-24 15:46:12.656,2021-03-24-15-46-12-656,804,901,1353,186,0,395,166,0,0,0,0,0,1507,2823,19,18
2021-03-24 15:46:12.687,2021-03-24-15-46-12-687,804,901,1353,186,0,395,166,0,0,0,0,0,1506,2821,17,16
2021-03-24 15:46:12.718,2021-03-24-15-46-12-718,804,901,1353,186,0,395,166,0,0,0,0,0,1508,2823,17,16
2021-03-24 15:46:12.734,2021-03-24-15-46-12-734,804,901,1353,186,0,395,166,0,0,0,0,0,1507,2822,14,16
2021-03-24 15:46:12.765,2021-03-24-15-46-12-765,826,927,1372,177,0,389,166,0,0,0,0,0,1512,2823,16,16
2021-03-24 15:46:12.796,2021-03-24-15-46-12-796,826,927,1372,177,0,389,166,0,0,0,0,0,1511,2823,14,16
2021-03-24 15:46:12.812,2021-03-24-15-46-12-812,826,927,1372,177,0,389,166,0,0,0,0,0,1511,2822,15,16
2021-03-24 15:46:12.843,2021-03-24-15-46-12-843,826,927,1372,177,0,389,166,0,0,0,0,0,1514,2824,17,16
2021-03-24 15:46:12.859,2021-03-24-15-46-12-859,826,927,1372,177,0,389,166,0,0,0,0,0,1515,2823,17,16
2021-03-24 15:46:12.890,2021-03-24-15-46-12-890,826,927,1372,177,0,389,166,0,0,0,0,0,1515,2823,17,16
2021-03-24 15:46:12.921,2021-03-24-15-46-12-921,852,910,1364,171,0,386,163,0,0,0,0,0,1515,2823,16,16
2021-03-24 15:46:12.952,2021-03-24-15-46-12-952,852,910,1364,171,0,386,163,0,0,0,0,0,1518,2825,17,18
2021-03-24 15:46:12.968,2021-03-24-15-46-12-968,852,910,1364,171,0,386,163,0,0,0,0,0,1517,2823,18,18
2021-03-24 15:46:12.984,2021-03-24-15-46-12-984,852,910,1364,171,0,386,163,0,0,0,0,0,1517,2823,16,16
2021-03-24 15:46:13.015,2021-03-24-15-46-13-015,852,910,1364,171,0,386,163,0,0,0,0,0,1519,2823,11,16
2021-03-24 15:46:13.046,2021-03-24-15-46-13-046,852,910,1364,171,0,386,163,0,0,0,0,0,1518,2823,14,16
2021-03-24 15:46:13.062,2021-03-24-15-46-13-062,850,905,1370,173,0,386,158,0,0,0,0,0,1521,2825,16,16
2021-03-24 15:46:13.093,2021-03-24-15-46-13-093,850,905,1370,173,0,386,158,0,0,0,0,0,1520,2823,14,14
2021-03-24 15:46:13.124,2021-03-24-15-46-13-124,850,905,1370,173,0,386,158,0,0,0,0,0,1521,2822,16,16
2021-03-24 15:46:13.140,2021-03-24-15-46-13-140,850,905,1370,173,0,386,158,0,0,0,0,0,1520,2822,15,16
2021-03-24 15:46:13.171,2021-03-24-15-46-13-171,850,905,1370,173,0,386,158,0,0,0,0,0,1522,2821,16,16
2021-03-24 15:46:13.202,2021-03-24-15-46-13-202,850,905,1370,173,0,386,158,0,0,0,0,0,1524,2823,15,16
2021-03-24 15:46:13.218,2021-03-24-15-46-13-218,851,907,1373,170,0,384,158,0,0,0,0,0,1522,2822,16,16
2021-03-24 15:46:13.249,2021-03-24-15-46-13-249,851,907,1373,170,0,384,158,0,0,0,0,0,1523,2821,16,16
2021-03-24 15:46:13.280,2021-03-24-15-46-13-280,851,907,1373,170,0,384,158,0,0,0,0,0,1523,2821,14,16
2021-03-24 15:46:13.296,2021-03-24-15-46-13-296,851,907,1373,170,0,384,158,0,0,0,0,0,1526,2823,14,12
2021-03-24 15:46:13.327,2021-03-24-15-46-13-327,851,907,1373,170,0,384,158,0,0,0,0,0,1525,2821,14,16
2021-03-24 15:46:13.343,2021-03-24-15-46-13-343,851,907,1373,170,0,384,158,0,0,0,0,0,1527,2822,15,16
2021-03-24 15:46:13.374,2021-03-24-15-46-13-374,856,902,1375,167,0,383,153,0,0,0,0,0,1529,2823,14,10
2021-03-24 15:46:13.405,2021-03-24-15-46-13-405,856,902,1375,167,0,383,153,0,0,0,0,0,1528,2821,16,16
2021-03-24 15:46:13.421,2021-03-24-15-46-13-421,856,902,1375,167,0,383,153,0,0,0,0,0,1528,2822,16,16
2021-03-24 15:46:13.452,2021-03-24-15-46-13-452,856,902,1375,167,0,383,153,0,0,0,0,0,1530,2823,15,16
2021-03-24 15:46:13.484,2021-03-24-15-46-13-484,856,902,1375,167,0,383,153,0,0,0,0,0,1529,2823,16,16
2021-03-24 15:46:13.499,2021-03-24-15-46-13-499,856,902,1375,167,0,383,153,0,0,0,0,0,1531,2822,15,16
2021-03-24 15:46:13.530,2021-03-24-15-46-13-530,858,897,1374,165,0,382,152,0,0,0,0,0,1531,2821,14,16
2021-03-24 15:46:13.562,2021-03-24-15-46-13-562,858,897,1374,165,0,382,152,0,0,0,0,0,1531,2822,11,16
2021-03-24 15:46:13.577,2021-03-24-15-46-13-577,858,897,1374,165,0,382,152,0,0,0,0,0,1535,2824,11,12
2021-03-24 15:46:13.609,2021-03-24-15-46-13-609,858,897,1374,165,0,382,152,0,0,0,0,0,1534,2821,14,12
2021-03-24 15:46:13.624,2021-03-24-15-46-13-624,858,897,1374,165,0,382,152,0,0,0,0,0,1533,2821,11,16
2021-03-24 15:46:13.655,2021-03-24-15-46-13-655,858,897,1374,165,0,382,152,0,0,0,0,0,1536,2823,11,12
2021-03-24 15:46:13.687,2021-03-24-15-46-13-687,858,897,1374,165,0,382,152,0,0,0,0,0,1534,2823,13,16
2021-03-24 15:46:13.702,2021-03-24-15-46-13-702,861,896,1377,164,0,382,148,0,0,0,0,0,1536,2821,13,12
2021-03-24 15:46:13.733,2021-03-24-15-46-13-733,861,896,1377,164,0,382,148,0,0,0,0,0,1538,2822,15,14
2021-03-24 15:46:13.765,2021-03-24-15-46-13-765,861,896,1377,164,0,382,148,0,0,0,0,0,1537,2821,13,16
2021-03-24 15:46:13.780,2021-03-24-15-46-13-780,861,896,1377,164,0,382,148,0,0,0,0,0,1538,2821,13,14
2021-03-24 15:46:13.812,2021-03-24-15-46-13-812,861,896,1377,164,0,382,148,0,0,0,0,0,1540,2824,11,18
2021-03-24 15:46:13.827,2021-03-24-15-46-13-827,861,896,1377,164,0,382,148,0,0,0,0,0,1539,2823,15,16
2021-03-24 15:46:13.858,2021-03-24-15-46-13-858,866,891,1377,163,0,380,145,0,0,0,0,0,1538,2823,11,14
2021-03-24 15:46:13.890,2021-03-24-15-46-13-890,866,891,1377,163,0,380,145,0,0,0,0,0,1541,2823,13,12
2021-03-24 15:46:13.905,2021-03-24-15-46-13-905,866,891,1377,163,0,380,145,0,0,0,0,0,1540,2821,13,16
2021-03-24 15:46:13.937,2021-03-24-15-46-13-937,866,891,1377,163,0,380,145,0,0,0,0,0,1541,2823,11,10
2021-03-24 15:46:13.968,2021-03-24-15-46-13-968,866,891,1377,163,0,380,145,0,0,0,0,0,1542,2820,11,14
2021-03-24 15:46:13.983,2021-03-24-15-46-13-983,866,891,1377,163,0,380,145,0,0,0,0,0,1543,2821,11,12
2021-03-24 15:46:14.015,2021-03-24-15-46-14-015,867,889,1378,162,0,379,144,0,0,0,0,0,1542,2820,14,14
2021-03-24 15:46:14.046,2021-03-24-15-46-14-046,867,889,1378,162,0,379,144,0,0,0,0,0,1546,2822,13,12
2021-03-24 15:46:14.062,2021-03-24-15-46-14-062,867,889,1378,162,0,379,144,0,0,0,0,0,1544,2821,13,14
2021-03-24 15:46:14.093,2021-03-24-15-46-14-093,867,889,1378,162,0,379,144,0,0,0,0,0,1545,2821,14,16
2021-03-24 15:46:14.124,2021-03-24-15-46-14-124,867,889,1378,162,0,379,144,0,0,0,0,0,1547,2823,18,12
2021-03-24 15:46:14.140,2021-03-24-15-46-14-140,867,889,1378,162,0,379,144,0,0,0,0,0,1547,2821,11,10
2021-03-24 15:46:14.171,2021-03-24-15-46-14-171,872,887,1379,161,0,379,138,0,0,0,0,0,1546,2821,10,12
2021-03-24 15:46:14.202,2021-03-24-15-46-14-202,872,887,1379,161,0,379,138,0,0,0,0,0,1547,2821,10,10
2021-03-24 15:46:14.218,2021-03-24-15-46-14-218,872,887,1379,161,0,379,138,0,0,0,0,0,1550,2823,10,8
2021-03-24 15:46:14.249,2021-03-24-15-46-14-249,872,887,1379,161,0,379,138,0,0,0,0,0,1549,2821,11,12
2021-03-24 15:46:14.265,2021-03-24-15-46-14-265,872,887,1379,161,0,379,138,0,0,0,0,0,1551,2823,11,12
2021-03-24 15:46:14.296,2021-03-24-15-46-14-296,872,887,1379,161,0,379,138,0,0,0,0,0,1550,2821,11,12
2021-03-24 15:46:14.327,2021-03-24-15-46-14-327,873,884,1378,161,0,378,137,0,0,0,0,0,1551,2822,14,10
2021-03-24 15:46:14.358,2021-03-24-15-46-14-358,873,884,1378,161,0,378,137,0,0,0,0,0,1552,2825,11,16
2021-03-24 15:46:14.374,2021-03-24-15-46-14-374,873,884,1378,161,0,378,137,0,0,0,0,0,1553,2824,11,10
2021-03-24 15:46:14.405,2021-03-24-15-46-14-405,873,884,1378,161,0,378,137,0,0,0,0,0,1554,2823,11,12
2021-03-24 15:46:14.421,2021-03-24-15-46-14-421,873,884,1378,161,0,378,137,0,0,0,0,0,1555,2822,11,8
2021-03-24 15:46:14.452,2021-03-24-15-46-14-452,873,884,1378,161,0,378,137,0,0,0,0,0,1554,2821,11,12
2021-03-24 15:46:14.483,2021-03-24-15-46-14-483,871,887,1379,160,0,374,132,0,0,0,0,0,1555,2822,3,10
2021-03-24 15:46:14.515,2021-03-24-15-46-14-515,871,887,1379,160,0,374,132,0,0,0,0,0,1557,2823,11,10
2021-03-24 15:46:14.530,2021-03-24-15-46-14-530,871,887,1379,160,0,374,132,0,0,0,0,0,1555,2822,11,10
2021-03-24 15:46:14.561,2021-03-24-15-46-14-561,871,887,1379,160,0,374,132,0,0,0,0,0,1557,2822,11,10
2021-03-24 15:46:14.577,2021-03-24-15-46-14-577,871,887,1379,160,0,374,132,0,0,0,0,0,1560,2824,14,12
2021-03-24 15:46:14.608,2021-03-24-15-46-14-608,871,887,1379,160,0,374,132,0,0,0,0,0,1558,2823,18,12
2021-03-24 15:46:14.624,2021-03-24-15-46-14-624,877,883,1378,160,0,373,131,0,0,0,0,0,1559,2824,10,10
2021-03-24 15:46:14.655,2021-03-24-15-46-14-655,877,883,1378,160,0,373,131,0,0,0,0,0,1562,2824,13,10
2021-03-24 15:46:14.686,2021-03-24-15-46-14-686,877,883,1378,160,0,373,131,0,0,0,0,0,1560,2821,11,10
2021-03-24 15:46:14.702,2021-03-24-15-46-14-702,877,883,1378,160,0,373,131,0,0,0,0,0,1561,2823,14,12
2021-03-24 15:46:14.733,2021-03-24-15-46-14-733,877,883,1378,160,0,373,131,0,0,0,0,0,1561,2821,10,8
2021-03-24 15:46:14.764,2021-03-24-15-46-14-764,877,883,1378,160,0,373,131,0,0,0,0,0,1561,2821,10,8
2021-03-24 15:46:14.780,2021-03-24-15-46-14-780,877,883,1378,160,0,373,131,0,0,0,0,0,1562,2823,11,12
2021-03-24 15:46:14.811,2021-03-24-15-46-14-811,1041,878,1379,161,0,371,128,0,0,0,0,0,1563,2824,11,10
2021-03-24 15:46:14.843,2021-03-24-15-46-14-843,1041,878,1379,161,0,371,128,0,0,0,0,0,1563,2823,13,10
2021-03-24 15:46:14.858,2021-03-24-15-46-14-858,1041,878,1379,161,0,371,128,0,0,0,0,0,1564,2823,10,10
2021-03-24 15:46:14.889,2021-03-24-15-46-14-889,1041,878,1379,161,0,371,128,0,0,0,0,0,1565,2823,8,12
2021-03-24 15:46:14.905,2021-03-24-15-46-14-905,1041,878,1379,161,0,371,128,0,0,0,0,0,1566,2822,11,8
2021-03-24 15:46:14.936,2021-03-24-15-46-14-936,1041,878,1379,161,0,371,128,0,0,0,0,0,1568,2824,15,16
2021-03-24 15:46:14.968,2021-03-24-15-46-14-968,104,880,1377,160,0,368,125,0,0,0,0,0,1568,2823,11,12
2021-03-24 15:46:14.999,2021-03-24-15-46-14-999,104,880,1377,160,0,368,125,0,0,0,0,0,1568,2823,11,12
2021-03-24 15:46:15.014,2021-03-24-15-46-15-014,104,880,1377,160,0,368,125,0,0,0,0,0,1567,2821,11,10
2021-03-24 15:46:15.030,2021-03-24-15-46-15-030,104,880,1377,160,0,368,125,0,0,0,0,0,1568,2823,11,10
2021-03-24 15:46:15.061,2021-03-24-15-46-15-061,104,880,1377,160,0,368,125,0,0,0,0,0,1567,2823,11,10
2021-03-24 15:46:15.093,2021-03-24-15-46-15-093,104,880,1377,160,0,368,125,0,0,0,0,0,1571,2823,11,10
2021-03-24 15:46:15.108,2021-03-24-15-46-15-108,10,879,1378,161,0,369,123,0,0,0,0,0,1571,2823,14,16
2021-03-24 15:46:15.139,2021-03-24-15-46-15-139,10,879,1378,161,0,369,123,0,0,0,0,0,1569,2822,10,10
2021-03-24 15:46:15.171,2021-03-24-15-46-15-171,10,879,1378,161,0,369,123,0,0,0,0,0,1572,2823,11,12
2021-03-24 15:46:15.186,2021-03-24-15-46-15-186,10,879,1378,161,0,369,123,0,0,0,0,0,1571,2821,10,4
2021-03-24 15:46:15.218,2021-03-24-15-46-15-218,10,879,1378,161,0,369,123,0,0,0,0,0,1573,2822,11,10
2021-03-24 15:46:15.249,2021-03-24-15-46-15-249,10,879,1378,161,0,369,123,0,0,0,0,0,1574,2823,13,12
2021-03-24 15:46:15.264,2021-03-24-15-46-15-264,884,877,1375,162,0,368,119,0,0,0,0,0,1575,2823,13,12
2021-03-24 15:46:15.296,2021-03-24-15-46-15-296,884,877,1375,162,0,368,119,0,0,0,0,0,1574,2822,11,10
2021-03-24 15:46:15.311,2021-03-24-15-46-15-311,884,877,1375,162,0,368,119,0,0,0,0,0,1575,2824,11,14
2021-03-24 15:46:15.343,2021-03-24-15-46-15-343,884,877,1375,162,0,368,119,0,0,0,0,0,1577,2825,14,14
2021-03-24 15:46:15.374,2021-03-24-15-46-15-374,884,877,1375,162,0,368,119,0,0,0,0,0,1578,2825,14,12
2021-03-24 15:46:15.389,2021-03-24-15-46-15-389,884,877,1375,162,0,368,119,0,0,0,0,0,1575,2823,10,10
2021-03-24 15:46:15.421,2021-03-24-15-46-15-421,882,875,1375,165,0,364,117,0,0,0,0,0,1577,2823,11,12
2021-03-24 15:46:15.452,2021-03-24-15-46-15-452,882,875,1375,165,0,364,117,0,0,0,0,0,1577,2823,10,10
2021-03-24 15:46:15.467,2021-03-24-15-46-15-467,882,875,1375,165,0,364,117,0,0,0,0,0,1580,2825,14,14
2021-03-24 15:46:15.499,2021-03-24-15-46-15-499,882,875,1375,165,0,364,117,0,0,0,0,0,1578,2821,10,10
2021-03-24 15:46:15.514,2021-03-24-15-46-15-514,882,875,1375,165,0,364,117,0,0,0,0,0,1579,2822,11,10
2021-03-24 15:46:15.546,2021-03-24-15-46-15-546,882,875,1375,165,0,364,117,0,0,0,0,0,1579,2822,11,10
2021-03-24 15:46:15.577,2021-03-24-15-46-15-577,885,875,1374,166,0,363,113,0,0,0,0,0,1579,2823,11,12
2021-03-24 15:46:15.608,2021-03-24-15-46-15-608,885,875,1374,166,0,363,113,0,0,0,0,0,1581,2821,11,10
2021-03-24 15:46:15.624,2021-03-24-15-46-15-624,885,875,1374,166,0,363,113,0,0,0,0,0,1582,2823,13,12
2021-03-24 15:46:15.655,2021-03-24-15-46-15-655,885,875,1374,166,0,363,113,0,0,0,0,0,1581,2821,11,8
2021-03-24 15:46:15.671,2021-03-24-15-46-15-671,885,875,1374,166,0,363,113,0,0,0,0,0,1583,2823,10,8
2021-03-24 15:46:15.702,2021-03-24-15-46-15-702,885,875,1374,166,0,363,113,0,0,0,0,0,1582,2823,9,8
2021-03-24 15:46:15.733,2021-03-24-15-46-15-733,885,875,1370,167,0,363,112,0,0,0,0,0,1582,2823,9,10
2021-03-24 15:46:15.764,2021-03-24-15-46-15-764,885,875,1370,167,0,363,112,0,0,0,0,0,1584,2823,11,10
2021-03-24 15:46:15.780,2021-03-24-15-46-15-780,885,875,1370,167,0,363,112,0,0,0,0,0,1587,2823,14,12
2021-03-24 15:46:15.811,2021-03-24-15-46-15-811,885,875,1370,167,0,363,112,0,0,0,0,0,1586,2823,11,10
2021-03-24 15:46:15.827,2021-03-24-15-46-15-827,885,875,1370,167,0,363,112,0,0,0,0,0,1587,2824,13,12
2021-03-24 15:46:15.858,2021-03-24-15-46-15-858,885,875,1370,167,0,363,112,0,0,0,0,0,1589,2824,14,12
2021-03-24 15:46:15.889,2021-03-24-15-46-15-889,880,880,1369,169,0,362,109,0,0,0,0,0,1587,2823,11,10
2021-03-24 15:46:15.920,2021-03-24-15-46-15-920,880,880,1369,169,0,362,109,0,0,0,0,0,1587,2823,9,10
2021-03-24 15:46:15.936,2021-03-24-15-46-15-936,880,880,1369,169,0,362,109,0,0,0,0,0,1590,2824,13,12
2021-03-24 15:46:15.952,2021-03-24-15-46-15-952,880,880,1369,169,0,362,109,0,0,0,0,0,1594,2823,19,12
2021-03-24 15:46:15.983,2021-03-24-15-46-15-983,880,880,1369,169,0,362,109,0,0,0,0,0,1590,2825,11,12
2021-03-24 15:46:16.014,2021-03-24-15-46-16-014,880,880,1369,169,0,362,109,0,0,0,0,0,1591,2823,11,12
2021-03-24 15:46:16.030,2021-03-24-15-46-16-030,880,880,1369,169,0,362,109,0,0,0,0,0,1591,2824,11,10
2021-03-24 15:46:16.061,2021-03-24-15-46-16-061,880,882,1367,171,0,358,106,0,0,0,0,0,1593,2823,14,12
2021-03-24 15:46:16.092,2021-03-24-15-46-16-092,880,882,1367,171,0,358,106,0,0,0,0,0,1592,2825,15,16
2021-03-24 15:46:16.108,2021-03-24-15-46-16-108,880,882,1367,171,0,358,106,0,0,0,0,0,1594,2825,14,16
2021-03-24 15:46:16.139,2021-03-24-15-46-16-139,880,882,1367,171,0,358,106,0,0,0,0,0,1594,2823,11,12
2021-03-24 15:46:16.155,2021-03-24-15-46-16-155,880,882,1367,171,0,358,106,0,0,0,0,0,1594,2823,11,12
2021-03-24 15:46:16.186,2021-03-24-15-46-16-186,880,882,1367,171,0,358,106,0,0,0,0,0,1595,2823,11,10
2021-03-24 15:46:16.217,2021-03-24-15-46-16-217,878,881,1366,172,0,358,103,0,0,0,0,0,1597,2824,14,14
2021-03-24 15:46:16.249,2021-03-24-15-46-16-249,878,881,1366,172,0,358,103,0,0,0,0,0,1596,2822,11,12
2021-03-24 15:46:16.264,2021-03-24-15-46-16-264,878,881,1366,172,0,358,103,0,0,0,0,0,1595,2823,11,10
2021-03-24 15:46:16.295,2021-03-24-15-46-16-295,878,881,1366,172,0,358,103,0,0,0,0,0,1597,2823,11,10
2021-03-24 15:46:16.311,2021-03-24-15-46-16-311,878,881,1366,172,0,358,103,0,0,0,0,0,1597,2822,11,10
2021-03-24 15:46:16.342,2021-03-24-15-46-16-342,878,881,1366,172,0,358,103,0,0,0,0,0,1597,2822,10,10
2021-03-24 15:46:16.373,2021-03-24-15-46-16-373,874,888,1446,174,0,356,101,0,0,0,0,0,1600,2821,10,10
2021-03-24 15:46:16.405,2021-03-24-15-46-16-405,874,888,1446,174,0,356,101,0,0,0,0,0,1602,2825,15,16
2021-03-24 15:46:16.420,2021-03-24-15-46-16-420,874,888,1446,174,0,356,101,0,0,0,0,0,1600,2821,11,8
2021-03-24 15:46:16.436,2021-03-24-15-46-16-436,874,888,1446,174,0,356,101,0,0,0,0,0,1600,2821,9,8
2021-03-24 15:46:16.467,2021-03-24-15-46-16-467,874,888,1446,174,0,356,101,0,0,0,0,0,1601,2821,10,8
2021-03-24 15:46:16.498,2021-03-24-15-46-16-498,874,888,1446,174,0,356,101,0,0,0,0,0,1600,2821,10,10
2021-03-24 15:46:16.514,2021-03-24-15-46-16-514,862,897,144,176,0,353,98,0,0,0,0,0,1603,2823,11,12
2021-03-24 15:46:16.545,2021-03-24-15-46-16-545,862,897,144,176,0,353,98,0,0,0,0,0,1603,2823,11,10
2021-03-24 15:46:16.577,2021-03-24-15-46-16-577,862,897,144,176,0,353,98,0,0,0,0,0,1602,2822,10,10
2021-03-24 15:46:16.592,2021-03-24-15-46-16-592,862,897,144,176,0,353,98,0,0,0,0,0,1604,2823,13,14
2021-03-24 15:46:16.623,2021-03-24-15-46-16-623,862,897,144,176,0,353,98,0,0,0,0,0,1606,2825,11,12
2021-03-24 15:46:16.639,2021-03-24-15-46-16-639,862,897,144,176,0,353,98,0,0,0,0,0,1608,2825,14,12
2021-03-24 15:46:16.670,2021-03-24-15-46-16-670,870,892,14,182,0,350,92,0,0,0,0,0,1606,2825,10,12
2021-03-24 15:46:16.702,2021-03-24-15-46-16-702,870,892,14,182,0,350,92,0,0,0,0,0,1606,2822,9,8
2021-03-24 15:46:16.717,2021-03-24-15-46-16-717,870,892,14,182,0,350,92,0,0,0,0,0,1607,2824,10,10
2021-03-24 15:46:16.748,2021-03-24-15-46-16-748,870,892,14,182,0,350,92,0,0,0,0,0,1607,2823,11,10
2021-03-24 15:46:16.780,2021-03-24-15-46-16-780,870,892,14,182,0,350,92,0,0,0,0,0,1608,2825,11,10
2021-03-24 15:46:16.795,2021-03-24-15-46-16-795,870,892,14,182,0,350,92,0,0,0,0,0,1609,2825,10,10
2021-03-24 15:46:16.827,2021-03-24-15-46-16-827,871,898,1351,186,0,350,92,0,0,0,0,0,1609,2825,10,10
2021-03-24 15:46:16.858,2021-03-24-15-46-16-858,871,898,1351,186,0,350,92,0,0,0,0,0,1610,2826,13,12
2021-03-24 15:46:16.873,2021-03-24-15-46-16-873,871,898,1351,186,0,350,92,0,0,0,0,0,1610,2829,9,10
2021-03-24 15:46:16.905,2021-03-24-15-46-16-905,871,898,1351,186,0,350,92,0,0,0,0,0,1611,2829,10,10
2021-03-24 15:46:16.920,2021-03-24-15-46-16-920,871,898,1351,186,0,350,92,0,0,0,0,0,1612,2831,11,12
2021-03-24 15:46:16.952,2021-03-24-15-46-16-952,871,898,1351,186,0,350,92,0,0,0,0,0,1613,2831,11,12
2021-03-24 15:46:16.983,2021-03-24-15-46-16-983,871,899,1346,187,0,349,89,0,0,0,0,0,1613,2831,10,10
2021-03-24 15:46:17.014,2021-03-24-15-46-17-014,871,899,1346,187,0,349,89,0,0,0,0,0,1614,2833,11,12
2021-03-24 15:46:17.030,2021-03-24-15-46-17-030,871,899,1346,187,0,349,89,0,0,0,0,0,1615,2833,11,10
2021-03-24 15:46:17.061,2021-03-24-15-46-17-061,871,899,1346,187,0,349,89,0,0,0,0,0,1617,2835,14,16
2021-03-24 15:46:17.092,2021-03-24-15-46-17-092,871,899,1346,187,0,349,89,0,0,0,0,0,1615,2835,10,10
2021-03-24 15:46:17.108,2021-03-24-15-46-17-108,871,899,1346,187,0,349,89,0,0,0,0,0,1617,2835,11,12
2021-03-24 15:46:17.123,2021-03-24-15-46-17-123,871,899,1346,187,0,349,89,0,0,0,0,0,1617,2835,11,10
2021-03-24 15:46:17.155,2021-03-24-15-46-17-155,861,905,1344,193,0,346,88,0,0,0,0,0,1618,2836,11,10
2021-03-24 15:46:17.186,2021-03-24-15-46-17-186,861,905,1344,193,0,346,88,0,0,0,0,0,1619,2837,11,12
2021-03-24 15:46:17.201,2021-03-24-15-46-17-201,861,905,1344,193,0,346,88,0,0,0,0,0,1620,2836,11,12
2021-03-24 15:46:17.233,2021-03-24-15-46-17-233,861,905,1344,193,0,346,88,0,0,0,0,0,1620,2840,11,10
2021-03-24 15:46:17.264,2021-03-24-15-46-17-264,861,905,1344,193,0,346,88,0,0,0,0,0,1618,2839,8,10
2021-03-24 15:46:17.280,2021-03-24-15-46-17-280,861,905,1344,193,0,346,88,0,0,0,0,0,1621,2841,11,10
2021-03-24 15:46:17.311,2021-03-24-15-46-17-311,855,914,1339,198,0,346,83,0,0,0,0,0,1623,2845,14,14
2021-03-24 15:46:17.342,2021-03-24-15-46-17-342,855,914,1339,198,0,346,83,0,0,0,0,0,1623,2845,11,12
2021-03-24 15:46:17.358,2021-03-24-15-46-17-358,855,914,1339,198,0,346,83,0,0,0,0,0,1624,2846,14,16
2021-03-24 15:46:17.389,2021-03-24-15-46-17-389,855,914,1339,198,0,346,83,0,0,0,0,0,1624,2845,11,10
2021-03-24 15:46:17.420,2021-03-24-15-46-17-420,855,914,1339,198,0,346,83,0,0,0,0,0,1626,2847,13,12
2021-03-24 15:46:17.436,2021-03-24-15-46-17-436,855,914,1339,198,0,346,83,0,0,0,0,0,1626,2847,15,16
2021-03-24 15:46:17.467,2021-03-24-15-46-17-467,851,915,1336,204,0,341,80,0,0,0,0,0,1625,2845,10,10
2021-03-24 15:46:17.498,2021-03-24-15-46-17-498,851,915,1336,204,0,341,80,0,0,0,0,0,1627,2847,11,10
2021-03-24 15:46:17.514,2021-03-24-15-46-17-514,851,915,1336,204,0,341,80,0,0,0,0,0,1628,2847,13,12
2021-03-24 15:46:17.545,2021-03-24-15-46-17-545,851,915,1336,204,0,341,80,0,0,0,0,0,1628,2847,11,12
2021-03-24 15:46:17.576,2021-03-24-15-46-17-576,851,915,1336,204,0,341,80,0,0,0,0,0,1629,2847,11,10
2021-03-24 15:46:17.592,2021-03-24-15-46-17-592,851,915,1336,204,0,341,80,0,0,0,0,0,1627,2847,10,8
2021-03-24 15:46:17.623,2021-03-24-15-46-17-623,839,929,1329,207,0,338,79,0,0,0,0,0,1629,2849,10,10
2021-03-24 15:46:17.654,2021-03-24-15-46-17-654,839,929,1329,207,0,338,79,0,0,0,0,0,1632,2851,11,12
2021-03-24 15:46:17.670,2021-03-24-15-46-17-670,839,929,1329,207,0,338,79,0,0,0,0,0,1632,2851,11,10
