mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-18 10:45:33.222,2021-03-18-10-45-33-222,934,604,928,331,0,2291,0,168,0,0,0,0,800,2307,13,12
2021-03-18 10:45:33.253,2021-03-18-10-45-33-253,934,604,928,331,0,2291,0,168,0,0,0,0,801,2306,11,12
2021-03-18 10:45:33.269,2021-03-18-10-45-33-269,934,604,928,331,0,2291,0,168,0,0,0,0,799,2305,11,10
2021-03-18 10:45:33.300,2021-03-18-10-45-33-300,934,604,928,331,0,2291,0,168,0,0,0,0,800,2306,11,10
2021-03-18 10:45:33.332,2021-03-18-10-45-33-332,934,604,928,331,0,2291,0,168,0,0,0,0,800,2306,11,10
2021-03-18 10:45:33.347,2021-03-18-10-45-33-347,934,604,928,331,0,2291,0,168,0,0,0,0,800,2306,11,10
2021-03-18 10:45:33.378,2021-03-18-10-45-33-378,934,604,928,331,0,2291,0,168,0,0,0,0,801,2306,11,10
2021-03-18 10:45:33.394,2021-03-18-10-45-33-394,934,604,927,332,0,2290,0,170,0,0,0,0,800,2305,11,10
2021-03-18 10:45:33.425,2021-03-18-10-45-33-425,934,604,927,332,0,2290,0,170,0,0,0,0,800,2308,11,12
2021-03-18 10:45:33.457,2021-03-18-10-45-33-457,934,604,927,332,0,2290,0,170,0,0,0,0,801,2307,13,10
2021-03-18 10:45:33.472,2021-03-18-10-45-33-472,934,604,927,332,0,2290,0,170,0,0,0,0,800,2307,11,10
2021-03-18 10:45:33.503,2021-03-18-10-45-33-503,934,604,927,332,0,2290,0,170,0,0,0,0,800,2306,11,10
2021-03-18 10:45:33.535,2021-03-18-10-45-33-535,934,604,927,332,0,2290,0,170,0,0,0,0,800,2306,11,10
2021-03-18 10:45:33.550,2021-03-18-10-45-33-550,934,603,927,332,0,2288,0,172,0,0,0,0,800,2307,11,10
2021-03-18 10:45:33.582,2021-03-18-10-45-33-582,934,603,927,332,0,2288,0,172,0,0,0,0,800,2307,13,12
2021-03-18 10:45:33.613,2021-03-18-10-45-33-613,934,603,927,332,0,2288,0,172,0,0,0,0,800,2306,11,10
2021-03-18 10:45:33.628,2021-03-18-10-45-33-628,934,603,927,332,0,2288,0,172,0,0,0,0,800,2306,11,10
2021-03-18 10:45:33.660,2021-03-18-10-45-33-660,934,603,927,332,0,2288,0,172,0,0,0,0,800,2307,11,10
2021-03-18 10:45:33.675,2021-03-18-10-45-33-675,934,603,927,332,0,2288,0,172,0,0,0,0,800,2309,11,16
2021-03-18 10:45:33.706,2021-03-18-10-45-33-706,935,602,927,332,0,2287,0,173,0,0,0,0,800,2307,11,10
2021-03-18 10:45:33.738,2021-03-18-10-45-33-738,935,602,927,332,0,2287,0,173,0,0,0,0,801,2308,14,16
2021-03-18 10:45:33.753,2021-03-18-10-45-33-753,935,602,927,332,0,2287,0,173,0,0,0,0,800,2307,10,10
2021-03-18 10:45:33.785,2021-03-18-10-45-33-785,935,602,927,332,0,2287,0,173,0,0,0,0,800,2306,13,10
2021-03-18 10:45:33.816,2021-03-18-10-45-33-816,935,602,927,332,0,2287,0,173,0,0,0,0,800,2306,11,10
2021-03-18 10:45:33.831,2021-03-18-10-45-33-831,935,602,927,332,0,2287,0,173,0,0,0,0,801,2309,13,14
2021-03-18 10:45:33.863,2021-03-18-10-45-33-863,936,601,927,333,0,2285,0,178,0,0,0,0,800,2307,10,12
2021-03-18 10:45:33.894,2021-03-18-10-45-33-894,936,601,927,333,0,2285,0,178,0,0,0,0,799,2306,11,10
2021-03-18 10:45:33.910,2021-03-18-10-45-33-910,936,601,927,333,0,2285,0,178,0,0,0,0,800,2306,10,10
2021-03-18 10:45:33.941,2021-03-18-10-45-33-941,936,601,927,333,0,2285,0,178,0,0,0,0,800,2307,11,10
2021-03-18 10:45:33.972,2021-03-18-10-45-33-972,936,601,927,333,0,2285,0,178,0,0,0,0,801,2308,13,12
2021-03-18 10:45:33.988,2021-03-18-10-45-33-988,936,601,927,333,0,2285,0,178,0,0,0,0,799,2306,11,10
2021-03-18 10:45:34.019,2021-03-18-10-45-34-019,933,603,927,332,84022,2281,0,182,0,0,0,0,800,2307,11,10
2021-03-18 10:45:34.050,2021-03-18-10-45-34-050,933,603,927,332,84022,2281,0,182,0,0,0,0,800,2310,13,16
2021-03-18 10:45:34.066,2021-03-18-10-45-34-066,933,603,927,332,84022,2281,0,182,0,0,0,0,800,2307,11,10
2021-03-18 10:45:34.097,2021-03-18-10-45-34-097,933,603,927,332,84022,2281,0,182,0,0,0,0,802,2307,14,12
2021-03-18 10:45:34.113,2021-03-18-10-45-34-113,933,603,927,332,84022,2281,0,182,0,0,0,0,800,2306,11,10
2021-03-18 10:45:34.144,2021-03-18-10-45-34-144,933,603,927,332,84022,2281,0,182,0,0,0,0,797,2303,6,0
2021-03-18 10:45:34.175,2021-03-18-10-45-34-175,935,602,926,332,0,2278,0,184,0,0,0,0,800,2308,10,10
2021-03-18 10:45:34.206,2021-03-18-10-45-34-206,935,602,926,332,0,2278,0,184,0,0,0,0,799,2305,90,90
2021-03-18 10:45:34.222,2021-03-18-10-45-34-222,935,602,926,332,0,2278,0,184,0,0,0,0,800,2306,27,26
2021-03-18 10:45:34.253,2021-03-18-10-45-34-253,935,602,926,332,0,2278,0,184,0,0,0,0,800,2307,9,10
2021-03-18 10:45:34.269,2021-03-18-10-45-34-269,935,602,926,332,0,2278,0,184,0,0,0,0,803,2309,16,16
2021-03-18 10:45:34.300,2021-03-18-10-45-34-300,935,602,926,332,0,2278,0,184,0,0,0,0,800,2306,10,10
2021-03-18 10:45:34.331,2021-03-18-10-45-34-331,934,603,927,332,0,2274,0,183,0,0,0,0,800,2307,11,12
2021-03-18 10:45:34.363,2021-03-18-10-45-34-363,934,603,927,332,0,2274,0,183,0,0,0,0,798,2306,11,10
2021-03-18 10:45:34.378,2021-03-18-10-45-34-378,934,603,927,332,0,2274,0,183,0,0,0,0,800,2309,21,24
2021-03-18 10:45:34.409,2021-03-18-10-45-34-409,934,603,927,332,0,2274,0,183,0,0,0,0,800,2307,11,10
2021-03-18 10:45:34.425,2021-03-18-10-45-34-425,934,603,927,332,0,2274,0,183,0,0,0,0,803,2308,13,16
2021-03-18 10:45:34.456,2021-03-18-10-45-34-456,934,603,927,332,0,2274,0,183,0,0,0,0,801,2307,21,22
2021-03-18 10:45:34.472,2021-03-18-10-45-34-472,934,603,927,332,0,2274,0,183,0,0,0,0,803,2308,11,10
2021-03-18 10:45:34.503,2021-03-18-10-45-34-503,934,601,927,333,0,2273,0,183,0,0,0,0,802,2306,25,24
2021-03-18 10:45:34.534,2021-03-18-10-45-34-534,934,601,927,333,0,2273,0,183,0,0,0,0,798,2304,19,18
2021-03-18 10:45:34.550,2021-03-18-10-45-34-550,934,601,927,333,0,2273,0,183,0,0,0,0,799,2306,17,16
2021-03-18 10:45:34.581,2021-03-18-10-45-34-581,934,601,927,333,0,2273,0,183,0,0,0,0,799,2305,19,20
2021-03-18 10:45:34.613,2021-03-18-10-45-34-613,934,601,927,333,0,2273,0,183,0,0,0,0,798,2304,24,20
2021-03-18 10:45:34.628,2021-03-18-10-45-34-628,934,601,927,333,0,2273,0,183,0,0,0,0,798,2305,24,24
2021-03-18 10:45:34.659,2021-03-18-10-45-34-659,950,562,908,340,0,2265,0,180,0,0,0,0,801,2308,16,16
2021-03-18 10:45:34.691,2021-03-18-10-45-34-691,950,562,908,340,0,2265,0,180,0,0,0,0,798,2306,16,16
2021-03-18 10:45:34.706,2021-03-18-10-45-34-706,950,562,908,340,0,2265,0,180,0,0,0,0,800,2307,15,16
2021-03-18 10:45:34.737,2021-03-18-10-45-34-737,950,562,908,340,0,2265,0,180,0,0,0,0,798,2306,16,16
2021-03-18 10:45:34.769,2021-03-18-10-45-34-769,950,562,908,340,0,2265,0,180,0,0,0,0,798,2305,23,24
2021-03-18 10:45:34.784,2021-03-18-10-45-34-784,950,562,908,340,0,2265,0,180,0,0,0,0,801,2310,9,16
2021-03-18 10:45:34.816,2021-03-18-10-45-34-816,930,615,942,316,0,2231,0,171,0,0,0,0,798,2307,19,20
2021-03-18 10:45:34.847,2021-03-18-10-45-34-847,930,615,942,316,0,2231,0,171,0,0,0,0,797,2305,19,18
2021-03-18 10:45:34.862,2021-03-18-10-45-34-862,930,615,942,316,0,2231,0,171,0,0,0,0,798,2307,19,20
2021-03-18 10:45:34.894,2021-03-18-10-45-34-894,930,615,942,316,0,2231,0,171,0,0,0,0,799,2307,23,24
2021-03-18 10:45:34.925,2021-03-18-10-45-34-925,930,615,942,316,0,2231,0,171,0,0,0,0,801,2310,19,20
2021-03-18 10:45:34.941,2021-03-18-10-45-34-941,930,615,942,316,0,2231,0,171,0,0,0,0,797,2306,15,22
2021-03-18 10:45:34.972,2021-03-18-10-45-34-972,926,617,931,321,0,2242,0,172,0,0,0,0,799,2306,17,16
2021-03-18 10:45:35.003,2021-03-18-10-45-35-003,926,617,931,321,0,2242,0,172,0,0,0,0,798,2307,19,20
2021-03-18 10:45:35.019,2021-03-18-10-45-35-019,926,617,931,321,0,2242,0,172,0,0,0,0,797,2305,16,16
2021-03-18 10:45:35.050,2021-03-18-10-45-35-050,926,617,931,321,0,2242,0,172,0,0,0,0,800,2308,19,20
2021-03-18 10:45:35.081,2021-03-18-10-45-35-081,926,617,931,321,0,2242,0,172,0,0,0,0,801,2309,11,12
2021-03-18 10:45:35.097,2021-03-18-10-45-35-097,926,617,931,321,0,2242,0,172,0,0,0,0,800,2308,16,16
2021-03-18 10:45:35.128,2021-03-18-10-45-35-128,902,634,938,321,0,2211,0,173,0,0,0,0,802,2309,22,24
2021-03-18 10:45:35.159,2021-03-18-10-45-35-159,902,634,938,321,0,2211,0,173,0,0,0,0,798,2309,22,24
2021-03-18 10:45:35.175,2021-03-18-10-45-35-175,902,634,938,321,0,2211,0,173,0,0,0,0,800,2307,23,24
2021-03-18 10:45:35.206,2021-03-18-10-45-35-206,902,634,938,321,0,2211,0,173,0,0,0,0,800,2307,24,24
2021-03-18 10:45:35.237,2021-03-18-10-45-35-237,902,634,938,321,0,2211,0,173,0,0,0,0,799,2307,19,20
2021-03-18 10:45:35.253,2021-03-18-10-45-35-253,902,634,938,321,0,2211,0,173,0,0,0,0,797,2307,19,20
2021-03-18 10:45:35.284,2021-03-18-10-45-35-284,885,650,939,314,0,2191,0,170,0,0,0,0,797,2306,14,16
2021-03-18 10:45:35.315,2021-03-18-10-45-35-315,885,650,939,314,0,2191,0,170,0,0,0,0,797,2305,19,24
2021-03-18 10:45:35.331,2021-03-18-10-45-35-331,885,650,939,314,0,2191,0,170,0,0,0,0,798,2309,19,20
2021-03-18 10:45:35.362,2021-03-18-10-45-35-362,885,650,939,314,0,2191,0,170,0,0,0,0,795,2305,13,14
2021-03-18 10:45:35.394,2021-03-18-10-45-35-394,885,650,939,314,0,2191,0,170,0,0,0,0,795,2306,18,18
2021-03-18 10:45:35.409,2021-03-18-10-45-35-409,885,650,939,314,0,2191,0,170,0,0,0,0,798,2307,19,22
2021-03-18 10:45:35.440,2021-03-18-10-45-35-440,884,648,940,315,0,2167,0,172,0,0,0,0,797,2306,10,12
2021-03-18 10:45:35.472,2021-03-18-10-45-35-472,884,648,940,315,0,2167,0,172,0,0,0,0,800,2309,19,18
2021-03-18 10:45:35.487,2021-03-18-10-45-35-487,884,648,940,315,0,2167,0,172,0,0,0,0,800,2308,17,18
2021-03-18 10:45:35.519,2021-03-18-10-45-35-519,884,648,940,315,0,2167,0,172,0,0,0,0,800,2310,16,24
2021-03-18 10:45:35.534,2021-03-18-10-45-35-534,884,648,940,315,0,2167,0,172,0,0,0,0,800,2309,22,22
2021-03-18 10:45:35.565,2021-03-18-10-45-35-565,884,648,940,315,0,2167,0,172,0,0,0,0,797,2307,18,18
2021-03-18 10:45:35.597,2021-03-18-10-45-35-597,884,648,940,315,0,2167,0,172,0,0,0,0,797,2305,9,8
2021-03-18 10:45:35.612,2021-03-18-10-45-35-612,885,668,945,309,0,2151,0,168,0,0,0,0,797,2307,16,16
2021-03-18 10:45:35.644,2021-03-18-10-45-35-644,885,668,945,309,0,2151,0,168,0,0,0,0,795,2306,19,20
2021-03-18 10:45:35.675,2021-03-18-10-45-35-675,885,668,945,309,0,2151,0,168,0,0,0,0,798,2307,11,10
2021-03-18 10:45:35.690,2021-03-18-10-45-35-690,885,668,945,309,0,2151,0,168,0,0,0,0,795,2308,18,18
2021-03-18 10:45:35.722,2021-03-18-10-45-35-722,885,668,945,309,0,2151,0,168,0,0,0,0,797,2307,13,16
2021-03-18 10:45:35.753,2021-03-18-10-45-35-753,885,668,945,309,0,2151,0,168,0,0,0,0,797,2307,19,20
2021-03-18 10:45:35.768,2021-03-18-10-45-35-768,862,669,947,310,0,2120,0,168,0,0,0,0,795,2307,18,16
2021-03-18 10:45:35.800,2021-03-18-10-45-35-800,862,669,947,310,0,2120,0,168,0,0,0,0,800,2309,19,16
2021-03-18 10:45:35.831,2021-03-18-10-45-35-831,862,669,947,310,0,2120,0,168,0,0,0,0,797,2309,19,20
2021-03-18 10:45:35.847,2021-03-18-10-45-35-847,862,669,947,310,0,2120,0,168,0,0,0,0,797,2307,16,18
2021-03-18 10:45:35.878,2021-03-18-10-45-35-878,862,669,947,310,0,2120,0,168,0,0,0,0,795,2306,18,16
2021-03-18 10:45:35.909,2021-03-18-10-45-35-909,862,669,947,310,0,2120,0,168,0,0,0,0,795,2305,18,18
2021-03-18 10:45:35.925,2021-03-18-10-45-35-925,873,669,949,303,0,2111,0,160,0,0,0,0,797,2307,14,16
2021-03-18 10:45:35.956,2021-03-18-10-45-35-956,873,669,949,303,0,2111,0,160,0,0,0,0,800,2308,14,12
2021-03-18 10:45:35.987,2021-03-18-10-45-35-987,873,669,949,303,0,2111,0,160,0,0,0,0,795,2307,19,18
2021-03-18 10:45:36.003,2021-03-18-10-45-36-003,873,669,949,303,0,2111,0,160,0,0,0,0,798,2307,13,12
2021-03-18 10:45:36.034,2021-03-18-10-45-36-034,873,669,949,303,0,2111,0,160,0,0,0,0,795,2306,22,24
2021-03-18 10:45:36.050,2021-03-18-10-45-36-050,873,669,949,303,0,2111,0,160,0,0,0,0,797,2309,11,14
2021-03-18 10:45:36.081,2021-03-18-10-45-36-081,860,689,951,294,0,2088,0,154,0,0,0,0,797,2306,19,18
2021-03-18 10:45:36.112,2021-03-18-10-45-36-112,860,689,951,294,0,2088,0,154,0,0,0,0,795,2306,19,18
2021-03-18 10:45:36.128,2021-03-18-10-45-36-128,860,689,951,294,0,2088,0,154,0,0,0,0,795,2307,18,18
2021-03-18 10:45:36.159,2021-03-18-10-45-36-159,860,689,951,294,0,2088,0,154,0,0,0,0,798,2308,13,10
2021-03-18 10:45:36.190,2021-03-18-10-45-36-190,860,689,951,294,0,2088,0,154,0,0,0,0,795,2308,15,16
2021-03-18 10:45:36.206,2021-03-18-10-45-36-206,860,689,951,294,0,2088,0,154,0,0,0,0,797,2307,14,14
2021-03-18 10:45:36.237,2021-03-18-10-45-36-237,838,700,956,294,0,2075,0,159,0,0,0,0,797,2306,10,8
2021-03-18 10:45:36.268,2021-03-18-10-45-36-268,838,700,956,294,0,2075,0,159,0,0,0,0,798,2308,17,16
2021-03-18 10:45:36.284,2021-03-18-10-45-36-284,838,700,956,294,0,2075,0,159,0,0,0,0,798,2307,16,16
2021-03-18 10:45:36.315,2021-03-18-10-45-36-315,838,700,956,294,0,2075,0,159,0,0,0,0,795,2306,16,16
2021-03-18 10:45:36.346,2021-03-18-10-45-36-346,838,700,956,294,0,2075,0,159,0,0,0,0,800,2309,15,16
2021-03-18 10:45:36.362,2021-03-18-10-45-36-362,838,700,956,294,0,2075,0,159,0,0,0,0,795,2306,19,18
2021-03-18 10:45:36.393,2021-03-18-10-45-36-393,845,691,953,303,0,2079,0,160,0,0,0,0,797,2309,17,16
2021-03-18 10:45:36.425,2021-03-18-10-45-36-425,845,691,953,303,0,2079,0,160,0,0,0,0,795,2307,11,10
2021-03-18 10:45:36.440,2021-03-18-10-45-36-440,845,691,953,303,0,2079,0,160,0,0,0,0,798,2309,14,14
2021-03-18 10:45:36.471,2021-03-18-10-45-36-471,845,691,953,303,0,2079,0,160,0,0,0,0,797,2308,11,12
2021-03-18 10:45:36.487,2021-03-18-10-45-36-487,845,691,953,303,0,2079,0,160,0,0,0,0,794,2307,17,18
2021-03-18 10:45:36.518,2021-03-18-10-45-36-518,845,691,953,303,0,2079,0,160,0,0,0,0,797,2307,17,16
2021-03-18 10:45:36.550,2021-03-18-10-45-36-550,838,701,953,300,0,2069,0,144,0,0,0,0,795,2307,18,18
2021-03-18 10:45:36.581,2021-03-18-10-45-36-581,838,701,953,300,0,2069,0,144,0,0,0,0,800,2309,17,16
2021-03-18 10:45:36.596,2021-03-18-10-45-36-596,838,701,953,300,0,2069,0,144,0,0,0,0,795,2305,19,20
2021-03-18 10:45:36.628,2021-03-18-10-45-36-628,838,701,953,300,0,2069,0,144,0,0,0,0,798,2308,19,20
2021-03-18 10:45:36.643,2021-03-18-10-45-36-643,838,701,953,300,0,2069,0,144,0,0,0,0,798,2309,23,24
2021-03-18 10:45:36.675,2021-03-18-10-45-36-675,838,701,953,300,0,2069,0,144,0,0,0,0,795,2306,11,10
2021-03-18 10:45:36.706,2021-03-18-10-45-36-706,816,716,956,286,0,2039,0,102,0,0,0,0,794,2304,13,14
2021-03-18 10:45:36.737,2021-03-18-10-45-36-737,816,716,956,286,0,2039,0,102,0,0,0,0,795,2306,19,20
2021-03-18 10:45:36.753,2021-03-18-10-45-36-753,816,716,956,286,0,2039,0,102,0,0,0,0,797,2308,19,20
2021-03-18 10:45:36.784,2021-03-18-10-45-36-784,816,716,956,286,0,2039,0,102,0,0,0,0,797,2307,16,16
2021-03-18 10:45:36.799,2021-03-18-10-45-36-799,816,716,956,286,0,2039,0,102,0,0,0,0,794,2305,24,24
2021-03-18 10:45:36.831,2021-03-18-10-45-36-831,816,716,956,286,0,2039,0,102,0,0,0,0,798,2310,3,18
2021-03-18 10:45:36.862,2021-03-18-10-45-36-862,816,716,956,286,0,2039,0,102,0,0,0,0,795,2307,23,24
2021-03-18 10:45:36.878,2021-03-18-10-45-36-878,786,744,964,284,0,1971,0,87,0,0,0,0,795,2306,22,24
2021-03-18 10:45:36.909,2021-03-18-10-45-36-909,786,744,964,284,0,1971,0,87,0,0,0,0,798,2308,19,18
2021-03-18 10:45:36.940,2021-03-18-10-45-36-940,786,744,964,284,0,1971,0,87,0,0,0,0,795,2307,25,26
2021-03-18 10:45:36.956,2021-03-18-10-45-36-956,786,744,964,284,0,1971,0,87,0,0,0,0,797,2307,19,18
2021-03-18 10:45:36.987,2021-03-18-10-45-36-987,786,744,964,284,0,1971,0,87,0,0,0,0,794,2305,17,16
2021-03-18 10:45:37.003,2021-03-18-10-45-37-003,786,744,964,284,0,1971,0,87,0,0,0,0,795,2308,9,14
2021-03-18 10:45:37.034,2021-03-18-10-45-37-034,805,728,966,283,0,1951,0,84,0,0,0,0,795,2307,19,18
2021-03-18 10:45:37.065,2021-03-18-10-45-37-065,805,728,966,283,0,1951,0,84,0,0,0,0,797,2307,19,20
2021-03-18 10:45:37.081,2021-03-18-10-45-37-081,805,728,966,283,0,1951,0,84,0,0,0,0,797,2307,16,16
2021-03-18 10:45:37.112,2021-03-18-10-45-37-112,805,728,966,283,0,1951,0,84,0,0,0,0,795,2311,15,24
2021-03-18 10:45:37.143,2021-03-18-10-45-37-143,805,728,966,283,0,1951,0,84,0,0,0,0,795,2306,17,16
2021-03-18 10:45:37.159,2021-03-18-10-45-37-159,805,728,966,283,0,1951,0,84,0,0,0,0,795,2307,11,12
2021-03-18 10:45:37.190,2021-03-18-10-45-37-190,799,737,968,275,0,1944,0,72,0,0,0,0,795,2307,23,24
2021-03-18 10:45:37.221,2021-03-18-10-45-37-221,799,737,968,275,0,1944,0,72,0,0,0,0,795,2308,26,26
2021-03-18 10:45:37.237,2021-03-18-10-45-37-237,799,737,968,275,0,1944,0,72,0,0,0,0,795,2307,21,22
2021-03-18 10:45:37.268,2021-03-18-10-45-37-268,799,737,968,275,0,1944,0,72,0,0,0,0,795,2306,19,18
2021-03-18 10:45:37.299,2021-03-18-10-45-37-299,799,737,968,275,0,1944,0,72,0,0,0,0,794,2306,23,20
2021-03-18 10:45:37.315,2021-03-18-10-45-37-315,799,737,968,275,0,1944,0,72,0,0,0,0,792,2304,21,20
2021-03-18 10:45:37.346,2021-03-18-10-45-37-346,793,745,975,271,0,1940,0,56,0,0,0,0,797,2308,25,24
2021-03-18 10:45:37.377,2021-03-18-10-45-37-377,793,745,975,271,0,1940,0,56,0,0,0,0,795,2307,26,26
2021-03-18 10:45:37.393,2021-03-18-10-45-37-393,793,745,975,271,0,1940,0,56,0,0,0,0,795,2307,19,20
2021-03-18 10:45:37.424,2021-03-18-10-45-37-424,793,745,975,271,0,1940,0,56,0,0,0,0,795,2308,16,16
2021-03-18 10:45:37.456,2021-03-18-10-45-37-456,793,745,975,271,0,1940,0,56,0,0,0,0,795,2306,23,24
2021-03-18 10:45:37.471,2021-03-18-10-45-37-471,793,745,975,271,0,1940,0,56,0,0,0,0,795,2308,24,24
2021-03-18 10:45:37.502,2021-03-18-10-45-37-502,773,756,974,273,0,1917,12,46,0,0,0,0,793,2306,19,18
2021-03-18 10:45:37.534,2021-03-18-10-45-37-534,773,756,974,273,0,1917,12,46,0,0,0,0,794,2305,26,24
2021-03-18 10:45:37.549,2021-03-18-10-45-37-549,773,756,974,273,0,1917,12,46,0,0,0,0,794,2306,26,26
2021-03-18 10:45:37.581,2021-03-18-10-45-37-581,773,756,974,273,0,1917,12,46,0,0,0,0,794,2307,14,16
2021-03-18 10:45:37.596,2021-03-18-10-45-37-596,773,756,974,273,0,1917,12,46,0,0,0,0,795,2307,11,12
2021-03-18 10:45:37.627,2021-03-18-10-45-37-627,773,756,974,273,0,1917,12,46,0,0,0,0,795,2307,11,10
2021-03-18 10:45:37.659,2021-03-18-10-45-37-659,766,764,977,271,0,1889,23,28,0,0,0,0,795,2307,11,12
2021-03-18 10:45:37.690,2021-03-18-10-45-37-690,766,764,977,271,0,1889,23,28,0,0,0,0,795,2308,13,12
2021-03-18 10:45:37.706,2021-03-18-10-45-37-706,766,764,977,271,0,1889,23,28,0,0,0,0,794,2307,11,10
2021-03-18 10:45:37.737,2021-03-18-10-45-37-737,766,764,977,271,0,1889,23,28,0,0,0,0,793,2307,11,10
2021-03-18 10:45:37.752,2021-03-18-10-45-37-752,766,764,977,271,0,1889,23,28,0,0,0,0,793,2305,11,10
2021-03-18 10:45:37.784,2021-03-18-10-45-37-784,766,764,977,271,0,1889,23,28,0,0,0,0,794,2306,11,10
2021-03-18 10:45:37.815,2021-03-18-10-45-37-815,748,782,979,262,0,1839,52,25,0,0,0,0,794,2305,10,10
2021-03-18 10:45:37.846,2021-03-18-10-45-37-846,748,782,979,262,0,1839,52,25,0,0,0,0,795,2307,11,10
2021-03-18 10:45:37.862,2021-03-18-10-45-37-862,748,782,979,262,0,1839,52,25,0,0,0,0,795,2307,11,10
2021-03-18 10:45:37.893,2021-03-18-10-45-37-893,748,782,979,262,0,1839,52,25,0,0,0,0,795,2307,11,10
2021-03-18 10:45:37.909,2021-03-18-10-45-37-909,748,782,979,262,0,1839,52,25,0,0,0,0,794,2306,11,10
2021-03-18 10:45:37.940,2021-03-18-10-45-37-940,748,782,979,262,0,1839,52,25,0,0,0,0,795,2309,13,16
2021-03-18 10:45:37.955,2021-03-18-10-45-37-955,748,782,979,262,0,1839,52,25,0,0,0,0,794,2306,11,10
2021-03-18 10:45:37.987,2021-03-18-10-45-37-987,694,816,1000,265,0,1821,74,10,0,0,0,0,795,2308,11,12
2021-03-18 10:45:38.018,2021-03-18-10-45-38-018,694,816,1000,265,0,1821,74,10,0,0,0,0,794,2307,11,10
2021-03-18 10:45:38.034,2021-03-18-10-45-38-034,694,816,1000,265,0,1821,74,10,0,0,0,0,793,2306,11,10
2021-03-18 10:45:38.065,2021-03-18-10-45-38-065,694,816,1000,265,0,1821,74,10,0,0,0,0,795,2308,13,12
2021-03-18 10:45:38.096,2021-03-18-10-45-38-096,694,816,1000,265,0,1821,74,10,0,0,0,0,794,2306,11,10
2021-03-18 10:45:38.112,2021-03-18-10-45-38-112,694,816,1000,265,0,1821,74,10,0,0,0,0,794,2306,11,10
2021-03-18 10:45:38.143,2021-03-18-10-45-38-143,758,769,983,264,0,1820,70,24,0,0,0,0,795,2308,13,12
2021-03-18 10:45:38.174,2021-03-18-10-45-38-174,758,769,983,264,0,1820,70,24,0,0,0,0,794,2306,10,10
2021-03-18 10:45:38.190,2021-03-18-10-45-38-190,758,769,983,264,0,1820,70,24,0,0,0,0,795,2308,14,12
2021-03-18 10:45:38.221,2021-03-18-10-45-38-221,758,769,983,264,0,1820,70,24,0,0,0,0,795,2309,11,14
2021-03-18 10:45:38.252,2021-03-18-10-45-38-252,758,769,983,264,0,1820,70,24,0,0,0,0,793,2308,10,10
2021-03-18 10:45:38.268,2021-03-18-10-45-38-268,758,769,983,264,0,1820,70,24,0,0,0,0,794,2306,11,10
2021-03-18 10:45:38.299,2021-03-18-10-45-38-299,742,786,980,266,0,1846,67,20,0,0,0,0,794,2305,11,10
2021-03-18 10:45:38.330,2021-03-18-10-45-38-330,742,786,980,266,0,1846,67,20,0,0,0,0,794,2308,11,12
2021-03-18 10:45:38.346,2021-03-18-10-45-38-346,742,786,980,266,0,1846,67,20,0,0,0,0,795,2307,13,12
2021-03-18 10:45:38.377,2021-03-18-10-45-38-377,742,786,980,266,0,1846,67,20,0,0,0,0,795,2309,13,14
2021-03-18 10:45:38.409,2021-03-18-10-45-38-409,742,786,980,266,0,1846,67,20,0,0,0,0,794,2305,11,10
2021-03-18 10:45:38.424,2021-03-18-10-45-38-424,742,786,980,266,0,1846,67,20,0,0,0,0,795,2308,11,12
2021-03-18 10:45:38.471,2021-03-18-10-45-38-471,750,781,981,266,0,1886,56,18,0,0,0,0,795,2307,11,10
2021-03-18 10:45:38.502,2021-03-18-10-45-38-502,750,781,981,266,0,1886,56,18,0,0,0,0,794,2307,11,10
2021-03-18 10:45:38.518,2021-03-18-10-45-38-518,750,781,981,266,0,1886,56,18,0,0,0,0,795,2309,13,12
2021-03-18 10:45:38.533,2021-03-18-10-45-38-533,750,781,981,266,0,1886,56,18,0,0,0,0,794,2308,10,10
2021-03-18 10:45:38.549,2021-03-18-10-45-38-549,750,781,981,266,0,1886,56,18,0,0,0,0,794,2307,10,10
2021-03-18 10:45:38.580,2021-03-18-10-45-38-580,750,781,981,266,0,1886,56,18,0,0,0,0,794,2306,11,10
2021-03-18 10:45:38.612,2021-03-18-10-45-38-612,746,782,980,266,0,1860,58,18,0,0,0,0,794,2306,11,10
2021-03-18 10:45:38.627,2021-03-18-10-45-38-627,746,782,980,266,0,1860,58,18,0,0,0,0,795,2307,11,10
2021-03-18 10:45:38.658,2021-03-18-10-45-38-658,746,782,980,266,0,1860,58,18,0,0,0,0,795,2307,11,10
2021-03-18 10:45:38.690,2021-03-18-10-45-38-690,746,782,980,266,0,1860,58,18,0,0,0,0,795,2307,11,10
2021-03-18 10:45:38.705,2021-03-18-10-45-38-705,746,782,980,266,0,1860,58,18,0,0,0,0,794,2306,11,10
2021-03-18 10:45:38.737,2021-03-18-10-45-38-737,746,782,980,266,0,1860,58,18,0,0,0,0,795,2309,14,12
2021-03-18 10:45:38.768,2021-03-18-10-45-38-768,748,780,982,267,0,1857,56,29,0,0,0,0,794,2307,11,10
2021-03-18 10:45:38.799,2021-03-18-10-45-38-799,748,780,982,267,0,1857,56,29,0,0,0,0,794,2308,11,10
