mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-18 17:01:30.858,2021-03-18-17-01-30-858,1064,768,1339,209,0,925,0,0,0,0,0,0,883,2270,131,18
2021-03-18 17:01:30.889,2021-03-18-17-01-30-889,1064,768,1339,209,0,925,0,0,0,0,0,0,883,2266,128,16
2021-03-18 17:01:30.905,2021-03-18-17-01-30-905,1064,768,1339,209,0,925,0,0,0,0,0,0,889,2268,152,20
2021-03-18 17:01:30.936,2021-03-18-17-01-30-936,1064,768,1339,209,0,925,0,0,0,0,0,0,896,2269,130,18
2021-03-18 17:01:30.967,2021-03-18-17-01-30-967,1063,770,1338,208,0,891,0,0,0,0,0,0,899,2268,142,18
2021-03-18 17:01:30.999,2021-03-18-17-01-30-999,1063,770,1338,208,0,891,0,0,0,0,0,0,901,2266,134,18
2021-03-18 17:01:31.014,2021-03-18-17-01-31-014,1063,770,1338,208,0,891,0,0,0,0,0,0,902,2264,130,18
2021-03-18 17:01:31.045,2021-03-18-17-01-31-045,1063,770,1338,208,0,891,0,0,0,0,0,0,911,2267,129,18
2021-03-18 17:01:31.061,2021-03-18-17-01-31-061,1063,770,1338,208,0,891,0,0,0,0,0,0,909,2264,190,24
2021-03-18 17:01:31.092,2021-03-18-17-01-31-092,1063,770,1338,208,0,891,0,0,0,0,0,0,915,2265,142,24
2021-03-18 17:01:31.124,2021-03-18-17-01-31-124,1058,772,1340,208,0,815,0,0,0,0,0,0,923,2266,142,18
2021-03-18 17:01:31.155,2021-03-18-17-01-31-155,1058,772,1340,208,0,815,0,0,0,0,0,0,923,2264,147,24
2021-03-18 17:01:31.170,2021-03-18-17-01-31-170,1058,772,1340,208,0,815,0,0,0,0,0,0,926,2264,141,24
2021-03-18 17:01:31.202,2021-03-18-17-01-31-202,1058,772,1340,208,0,815,0,0,0,0,0,0,933,2263,149,24
2021-03-18 17:01:31.217,2021-03-18-17-01-31-217,1058,772,1340,208,0,815,0,0,0,0,0,0,935,2261,134,18
2021-03-18 17:01:31.249,2021-03-18-17-01-31-249,1058,772,1340,208,0,815,0,0,0,0,0,0,939,2264,128,18
2021-03-18 17:01:31.280,2021-03-18-17-01-31-280,1057,774,1339,206,0,744,0,0,0,0,0,0,941,2261,136,20
2021-03-18 17:01:31.311,2021-03-18-17-01-31-311,1057,774,1339,206,0,744,0,0,0,0,0,0,947,2262,138,18
2021-03-18 17:01:31.327,2021-03-18-17-01-31-327,1057,774,1339,206,0,744,0,0,0,0,0,0,952,2264,136,18
2021-03-18 17:01:31.358,2021-03-18-17-01-31-358,1057,774,1339,206,0,744,0,0,0,0,0,0,954,2262,134,18
2021-03-18 17:01:31.374,2021-03-18-17-01-31-374,1057,774,1339,206,0,744,0,0,0,0,0,0,960,2264,131,20
2021-03-18 17:01:31.405,2021-03-18-17-01-31-405,1057,774,1339,206,0,744,0,0,0,0,0,0,962,2261,135,18
2021-03-18 17:01:31.436,2021-03-18-17-01-31-436,1053,778,1341,207,0,675,0,0,0,0,0,0,963,2262,137,18
2021-03-18 17:01:31.467,2021-03-18-17-01-31-467,1053,778,1341,207,0,675,0,0,0,0,0,0,968,2263,137,20
2021-03-18 17:01:31.483,2021-03-18-17-01-31-483,1053,778,1341,207,0,675,0,0,0,0,0,0,975,2262,128,18
2021-03-18 17:01:31.514,2021-03-18-17-01-31-514,1053,778,1341,207,0,675,0,0,0,0,0,0,978,2263,136,18
2021-03-18 17:01:31.530,2021-03-18-17-01-31-530,1053,778,1341,207,0,675,0,0,0,0,0,0,979,2262,135,18
2021-03-18 17:01:31.561,2021-03-18-17-01-31-561,1053,778,1341,207,0,675,0,0,0,0,0,0,988,2262,135,18
2021-03-18 17:01:31.592,2021-03-18-17-01-31-592,1055,781,1341,205,0,643,0,0,0,0,0,0,989,2261,144,20
2021-03-18 17:01:31.623,2021-03-18-17-01-31-623,1055,781,1341,205,0,643,0,0,0,0,0,0,993,2263,177,20
2021-03-18 17:01:31.639,2021-03-18-17-01-31-639,1055,781,1341,205,0,643,0,0,0,0,0,0,994,2256,267,28
2021-03-18 17:01:31.670,2021-03-18-17-01-31-670,1055,781,1341,205,0,643,0,0,0,0,0,0,1003,2261,139,18
2021-03-18 17:01:31.686,2021-03-18-17-01-31-686,1055,781,1341,205,0,643,0,0,0,0,0,0,1005,2262,137,20
2021-03-18 17:01:31.717,2021-03-18-17-01-31-717,1055,781,1341,205,0,643,0,0,0,0,0,0,1008,2261,142,18
2021-03-18 17:01:31.748,2021-03-18-17-01-31-748,1055,781,1341,205,0,643,0,0,0,0,0,0,1013,2260,131,18
2021-03-18 17:01:31.780,2021-03-18-17-01-31-780,1048,786,1341,204,0,582,0,0,0,0,0,0,1016,2261,130,18
2021-03-18 17:01:31.811,2021-03-18-17-01-31-811,1048,786,1341,204,0,582,0,0,0,0,0,0,1018,2259,145,20
2021-03-18 17:01:31.827,2021-03-18-17-01-31-827,1048,786,1341,204,0,582,0,0,0,0,0,0,1023,2257,207,24
2021-03-18 17:01:31.858,2021-03-18-17-01-31-858,1048,786,1341,204,0,582,0,0,0,0,0,0,1029,2260,157,20
2021-03-18 17:01:31.873,2021-03-18-17-01-31-873,1048,786,1341,204,0,582,0,0,0,0,0,0,1030,2259,121,16
2021-03-18 17:01:31.905,2021-03-18-17-01-31-905,1048,786,1341,204,0,582,0,0,0,0,0,0,1039,2263,137,18
2021-03-18 17:01:31.936,2021-03-18-17-01-31-936,1046,787,1342,204,0,526,0,0,0,0,0,0,1042,2262,134,18
2021-03-18 17:01:31.967,2021-03-18-17-01-31-967,1046,787,1342,204,0,526,0,0,0,0,0,0,1046,2263,136,18
2021-03-18 17:01:31.983,2021-03-18-17-01-31-983,1046,787,1342,204,0,526,0,0,0,0,0,0,1050,2263,136,24
2021-03-18 17:01:32.014,2021-03-18-17-01-32-014,1046,787,1342,204,0,526,0,0,0,0,0,0,1056,2264,131,20
2021-03-18 17:01:32.030,2021-03-18-17-01-32-030,1046,787,1342,204,0,526,0,0,0,0,0,0,1056,2260,135,18
2021-03-18 17:01:32.061,2021-03-18-17-01-32-061,1046,787,1342,204,0,526,0,0,0,0,0,0,1063,2264,147,24
2021-03-18 17:01:32.092,2021-03-18-17-01-32-092,1045,792,1342,202,0,474,0,0,0,0,0,0,1067,2262,162,20
2021-03-18 17:01:32.123,2021-03-18-17-01-32-123,1045,792,1342,202,0,474,0,0,0,0,0,0,1069,2260,123,18
2021-03-18 17:01:32.139,2021-03-18-17-01-32-139,1045,792,1342,202,0,474,0,0,0,0,0,0,1075,2264,128,22
2021-03-18 17:01:32.170,2021-03-18-17-01-32-170,1045,792,1342,202,0,474,0,0,0,0,0,0,1077,2258,167,18
2021-03-18 17:01:32.201,2021-03-18-17-01-32-201,1045,792,1342,202,0,474,0,0,0,0,0,0,1082,2261,129,18
2021-03-18 17:01:32.217,2021-03-18-17-01-32-217,1045,792,1342,202,0,474,0,0,0,0,0,0,1084,2259,137,16
2021-03-18 17:01:32.248,2021-03-18-17-01-32-248,1042,790,1340,204,0,454,0,0,0,0,0,0,1093,2259,139,16
2021-03-18 17:01:32.280,2021-03-18-17-01-32-280,1042,790,1340,204,0,454,0,0,0,0,0,0,1096,2261,134,18
2021-03-18 17:01:32.295,2021-03-18-17-01-32-295,1042,790,1340,204,0,454,0,0,0,0,0,0,1098,2258,139,22
2021-03-18 17:01:32.326,2021-03-18-17-01-32-326,1042,790,1340,204,0,454,0,0,0,0,0,0,1101,2259,137,20
2021-03-18 17:01:32.342,2021-03-18-17-01-32-342,1042,790,1340,204,0,454,0,0,0,0,0,0,1109,2260,122,16
2021-03-18 17:01:32.373,2021-03-18-17-01-32-373,1042,790,1340,204,0,454,0,0,0,0,0,0,1115,2262,129,20
2021-03-18 17:01:32.405,2021-03-18-17-01-32-405,1043,790,1343,202,0,430,0,0,0,0,0,0,1116,2261,129,20
2021-03-18 17:01:32.436,2021-03-18-17-01-32-436,1043,790,1343,202,0,430,0,0,0,0,0,0,1120,2260,131,18
2021-03-18 17:01:32.451,2021-03-18-17-01-32-451,1043,790,1343,202,0,430,0,0,0,0,0,0,1123,2258,176,20
2021-03-18 17:01:32.483,2021-03-18-17-01-32-483,1043,790,1343,202,0,430,0,0,0,0,0,0,1130,2261,128,18
2021-03-18 17:01:32.498,2021-03-18-17-01-32-498,1043,790,1343,202,0,430,0,0,0,0,0,0,1133,2261,133,18
2021-03-18 17:01:32.529,2021-03-18-17-01-32-529,1043,790,1343,202,0,430,0,0,0,0,0,0,1137,2258,129,16
2021-03-18 17:01:32.561,2021-03-18-17-01-32-561,1039,797,1341,202,0,418,0,0,0,0,0,0,1140,2258,129,18
2021-03-18 17:01:32.592,2021-03-18-17-01-32-592,1039,797,1341,202,0,418,0,0,0,0,0,0,1144,2258,139,18
2021-03-18 17:01:32.608,2021-03-18-17-01-32-608,1039,797,1341,202,0,418,0,0,0,0,0,0,1154,2260,138,18
2021-03-18 17:01:32.639,2021-03-18-17-01-32-639,1039,797,1341,202,0,418,0,0,0,0,0,0,1158,2261,136,18
2021-03-18 17:01:32.670,2021-03-18-17-01-32-670,1039,797,1341,202,0,418,0,0,0,0,0,0,1158,2259,155,20
2021-03-18 17:01:32.686,2021-03-18-17-01-32-686,1039,797,1341,202,0,418,0,0,0,0,0,0,1163,2263,142,18
2021-03-18 17:01:32.717,2021-03-18-17-01-32-717,1042,787,1342,206,0,410,0,0,0,0,0,0,1171,2262,139,24
2021-03-18 17:01:32.748,2021-03-18-17-01-32-748,1042,787,1342,206,0,410,0,0,0,0,0,0,1171,2258,134,16
2021-03-18 17:01:32.764,2021-03-18-17-01-32-764,1042,787,1342,206,0,410,0,0,0,0,0,0,1177,2261,141,18
2021-03-18 17:01:32.795,2021-03-18-17-01-32-795,1042,787,1342,206,0,410,0,0,0,0,0,0,1184,2259,139,18
2021-03-18 17:01:32.826,2021-03-18-17-01-32-826,1042,787,1342,206,0,410,0,0,0,0,0,0,1187,2259,141,18
2021-03-18 17:01:32.842,2021-03-18-17-01-32-842,1042,787,1342,206,0,410,0,0,0,0,0,0,1192,2261,128,16
2021-03-18 17:01:32.873,2021-03-18-17-01-32-873,1028,803,1349,197,0,408,0,0,0,0,0,0,1201,2262,128,20
2021-03-18 17:01:32.904,2021-03-18-17-01-32-904,1028,803,1349,197,0,408,0,0,0,0,0,0,1211,2259,141,18
2021-03-18 17:01:32.920,2021-03-18-17-01-32-920,1028,803,1349,197,0,408,0,0,0,0,0,0,1209,2261,121,16
2021-03-18 17:01:32.951,2021-03-18-17-01-32-951,1028,803,1349,197,0,408,0,0,0,0,0,0,1207,2258,137,18
2021-03-18 17:01:32.982,2021-03-18-17-01-32-982,1028,803,1349,197,0,408,0,0,0,0,0,0,1216,2259,135,18
2021-03-18 17:01:32.998,2021-03-18-17-01-32-998,1028,803,1349,197,0,408,0,0,0,0,0,0,1221,2262,138,22
2021-03-18 17:01:33.029,2021-03-18-17-01-33-029,1028,803,1349,197,0,408,0,0,0,0,0,0,1221,2258,128,16
2021-03-18 17:01:33.061,2021-03-18-17-01-33-061,1056,783,1331,196,0,402,0,0,0,0,0,0,1229,2259,131,16
2021-03-18 17:01:33.092,2021-03-18-17-01-33-092,1056,783,1331,196,0,402,0,0,0,0,0,0,1235,2260,135,18
2021-03-18 17:01:33.107,2021-03-18-17-01-33-107,1056,783,1331,196,0,402,0,0,0,0,0,0,1240,2262,131,24
2021-03-18 17:01:33.139,2021-03-18-17-01-33-139,1056,783,1331,196,0,402,0,0,0,0,0,0,1246,2260,135,16
2021-03-18 17:01:33.170,2021-03-18-17-01-33-170,1056,783,1331,196,0,402,0,0,0,0,0,0,1248,2260,131,20
2021-03-18 17:01:33.186,2021-03-18-17-01-33-186,1056,783,1331,196,0,402,0,0,0,0,0,0,1256,2261,136,20
2021-03-18 17:01:33.217,2021-03-18-17-01-33-217,1022,814,1364,196,0,397,0,0,0,0,0,0,1253,2256,187,24
2021-03-18 17:01:33.248,2021-03-18-17-01-33-248,1022,814,1364,196,0,397,0,0,0,0,0,0,1263,2256,155,24
2021-03-18 17:01:33.264,2021-03-18-17-01-33-264,1022,814,1364,196,0,397,0,0,0,0,0,0,1271,2259,141,20
2021-03-18 17:01:33.295,2021-03-18-17-01-33-295,1022,814,1364,196,0,397,0,0,0,0,0,0,1272,2257,133,18
2021-03-18 17:01:33.326,2021-03-18-17-01-33-326,1022,814,1364,196,0,397,0,0,0,0,0,0,1281,2257,133,18
2021-03-18 17:01:33.342,2021-03-18-17-01-33-342,1022,814,1364,196,0,397,0,0,0,0,0,0,1285,2258,128,18
2021-03-18 17:01:33.373,2021-03-18-17-01-33-373,1028,820,1343,197,0,388,0,0,0,0,0,0,1287,2255,137,20
2021-03-18 17:01:33.404,2021-03-18-17-01-33-404,1028,820,1343,197,0,388,0,0,0,0,0,0,1290,2254,143,18
2021-03-18 17:01:33.420,2021-03-18-17-01-33-420,1028,820,1343,197,0,388,0,0,0,0,0,0,1299,2255,144,18
2021-03-18 17:01:33.451,2021-03-18-17-01-33-451,1028,820,1343,197,0,388,0,0,0,0,0,0,1304,2255,149,20
2021-03-18 17:01:33.482,2021-03-18-17-01-33-482,1028,820,1343,197,0,388,0,0,0,0,0,0,1307,2255,168,20
2021-03-18 17:01:33.498,2021-03-18-17-01-33-498,1028,820,1343,197,0,388,0,0,0,0,0,0,1314,2257,130,18
2021-03-18 17:01:33.529,2021-03-18-17-01-33-529,1016,822,1351,198,0,384,0,0,0,0,0,0,1321,2255,141,20
2021-03-18 17:01:33.560,2021-03-18-17-01-33-560,1016,822,1351,198,0,384,0,0,0,0,0,0,1325,2257,158,20
2021-03-18 17:01:33.576,2021-03-18-17-01-33-576,1016,822,1351,198,0,384,0,0,0,0,0,0,1331,2254,200,24
2021-03-18 17:01:33.607,2021-03-18-17-01-33-607,1016,822,1351,198,0,384,0,0,0,0,0,0,1337,2254,138,18
2021-03-18 17:01:33.639,2021-03-18-17-01-33-639,1016,822,1351,198,0,384,0,0,0,0,0,0,1343,2256,150,20
2021-03-18 17:01:33.654,2021-03-18-17-01-33-654,1016,822,1351,198,0,384,0,0,0,0,0,0,1345,2254,147,22
2021-03-18 17:01:33.685,2021-03-18-17-01-33-685,1022,818,1353,192,0,383,0,0,0,0,0,0,1353,2252,160,24
2021-03-18 17:01:33.717,2021-03-18-17-01-33-717,1022,818,1353,192,0,383,0,0,0,0,0,0,1359,2256,149,22
2021-03-18 17:01:33.732,2021-03-18-17-01-33-732,1022,818,1353,192,0,383,0,0,0,0,0,0,1361,2252,161,24
2021-03-18 17:01:33.764,2021-03-18-17-01-33-764,1022,818,1353,192,0,383,0,0,0,0,0,0,1372,2255,154,22
2021-03-18 17:01:33.795,2021-03-18-17-01-33-795,1022,818,1353,192,0,383,0,0,0,0,0,0,1375,2253,155,24
2021-03-18 17:01:33.810,2021-03-18-17-01-33-810,1022,818,1353,192,0,383,0,0,0,0,0,0,1382,2254,147,20
2021-03-18 17:01:33.842,2021-03-18-17-01-33-842,1005,825,1349,195,0,381,0,0,0,0,0,0,1391,2255,167,24
2021-03-18 17:01:33.873,2021-03-18-17-01-33-873,1005,825,1349,195,0,381,0,0,0,0,0,0,1392,2254,11,10
2021-03-18 17:01:33.889,2021-03-18-17-01-33-889,1005,825,1349,195,0,381,0,0,0,0,0,0,1390,2253,10,10
2021-03-18 17:01:33.920,2021-03-18-17-01-33-920,1005,825,1349,195,0,381,0,0,0,0,0,0,1387,2254,10,10
2021-03-18 17:01:33.951,2021-03-18-17-01-33-951,1005,825,1349,195,0,381,0,0,0,0,0,0,1383,2253,10,10
2021-03-18 17:01:33.967,2021-03-18-17-01-33-967,1005,825,1349,195,0,381,0,0,0,0,0,0,1386,2254,11,10
2021-03-18 17:01:33.998,2021-03-18-17-01-33-998,1011,823,1352,194,0,379,0,0,0,0,0,0,1390,2254,11,10
2021-03-18 17:01:34.029,2021-03-18-17-01-34-029,1011,823,1352,194,0,379,0,0,0,0,0,0,1401,2254,11,10
2021-03-18 17:01:34.060,2021-03-18-17-01-34-060,1011,823,1352,194,0,379,0,0,0,0,0,0,1409,2255,13,12
2021-03-18 17:01:34.076,2021-03-18-17-01-34-076,1011,823,1352,194,0,379,0,0,0,0,0,0,1410,2253,11,10
2021-03-18 17:01:34.107,2021-03-18-17-01-34-107,1011,823,1352,194,0,379,0,0,0,0,0,0,1413,2254,11,12
2021-03-18 17:01:34.138,2021-03-18-17-01-34-138,1011,823,1352,194,0,379,0,0,0,0,0,0,1418,2254,11,10
2021-03-18 17:01:34.154,2021-03-18-17-01-34-154,1011,823,1352,194,0,379,0,0,0,0,0,0,1419,2253,11,10
2021-03-18 17:01:34.185,2021-03-18-17-01-34-185,1001,833,1354,192,0,380,0,0,0,0,0,0,1422,2254,11,10
2021-03-18 17:01:34.217,2021-03-18-17-01-34-217,1001,833,1354,192,0,380,0,0,0,0,0,0,1424,2256,13,12
2021-03-18 17:01:34.232,2021-03-18-17-01-34-232,1001,833,1354,192,0,380,0,0,0,0,0,0,1425,2254,11,10
2021-03-18 17:01:34.263,2021-03-18-17-01-34-263,1001,833,1354,192,0,380,0,0,0,0,0,0,1426,2254,11,10
2021-03-18 17:01:34.295,2021-03-18-17-01-34-295,1001,833,1354,192,0,380,0,0,0,0,0,0,1426,2255,11,12
2021-03-18 17:01:34.310,2021-03-18-17-01-34-310,1001,833,1354,192,0,380,0,0,0,0,0,0,1428,2254,14,14
2021-03-18 17:01:34.342,2021-03-18-17-01-34-342,1007,827,1355,193,0,379,0,0,0,0,0,0,1427,2253,10,10
2021-03-18 17:01:34.373,2021-03-18-17-01-34-373,1007,827,1355,193,0,379,0,0,0,0,0,0,1426,2254,10,10
2021-03-18 17:01:34.388,2021-03-18-17-01-34-388,1007,827,1355,193,0,379,0,0,0,0,0,0,1426,2253,11,10
2021-03-18 17:01:34.420,2021-03-18-17-01-34-420,1007,827,1355,193,0,379,0,0,0,0,0,0,1427,2252,11,10
2021-03-18 17:01:34.451,2021-03-18-17-01-34-451,1007,827,1355,193,0,379,0,0,0,0,0,0,1429,2253,11,10
2021-03-18 17:01:34.467,2021-03-18-17-01-34-467,1007,827,1355,193,0,379,0,0,0,0,0,0,1429,2255,14,14
2021-03-18 17:01:34.498,2021-03-18-17-01-34-498,1002,830,1353,192,0,377,0,0,0,0,0,0,1429,2254,13,12
2021-03-18 17:01:34.529,2021-03-18-17-01-34-529,1002,830,1353,192,0,377,0,0,0,0,0,0,1429,2254,11,12
2021-03-18 17:01:34.545,2021-03-18-17-01-34-545,1002,830,1353,192,0,377,0,0,0,0,0,0,1427,2255,11,12
2021-03-18 17:01:34.576,2021-03-18-17-01-34-576,1002,830,1353,192,0,377,0,0,0,0,0,0,1427,2253,10,10
2021-03-18 17:01:34.607,2021-03-18-17-01-34-607,1002,830,1353,192,0,377,0,0,0,0,0,0,1427,2253,10,10
2021-03-18 17:01:34.623,2021-03-18-17-01-34-623,1002,830,1353,192,0,377,0,0,0,0,0,0,1429,2254,14,12
2021-03-18 17:01:34.654,2021-03-18-17-01-34-654,1003,831,1353,192,0,376,0,0,0,0,0,0,1428,2254,11,10
2021-03-18 17:01:34.685,2021-03-18-17-01-34-685,1003,831,1353,192,0,376,0,0,0,0,0,0,1429,2255,13,14
2021-03-18 17:01:34.701,2021-03-18-17-01-34-701,1003,831,1353,192,0,376,0,0,0,0,0,0,1428,2253,11,10
2021-03-18 17:01:34.732,2021-03-18-17-01-34-732,1003,831,1353,192,0,376,0,0,0,0,0,0,1430,2255,14,12
2021-03-18 17:01:34.748,2021-03-18-17-01-34-748,1003,831,1353,192,0,376,0,0,0,0,0,0,1429,2253,10,8
2021-03-18 17:01:34.779,2021-03-18-17-01-34-779,1003,831,1353,192,0,376,0,0,0,0,0,0,1429,2255,11,12
2021-03-18 17:01:34.810,2021-03-18-17-01-34-810,1002,830,1353,192,0,376,0,0,0,0,0,0,1427,2253,10,10
2021-03-18 17:01:34.841,2021-03-18-17-01-34-841,1002,830,1353,192,0,376,0,0,0,0,0,0,1429,2254,13,12
2021-03-18 17:01:34.857,2021-03-18-17-01-34-857,1002,830,1353,192,0,376,0,0,0,0,0,0,1427,2253,11,10
2021-03-18 17:01:34.888,2021-03-18-17-01-34-888,1002,830,1353,192,0,376,0,0,0,0,0,0,1427,2254,11,12
2021-03-18 17:01:34.920,2021-03-18-17-01-34-920,1002,830,1353,192,0,376,0,0,0,0,0,0,1428,2254,10,10
2021-03-18 17:01:34.935,2021-03-18-17-01-34-935,1002,830,1353,192,0,376,0,0,0,0,0,0,1428,2253,11,10
2021-03-18 17:01:34.966,2021-03-18-17-01-34-966,1000,832,1354,192,0,375,0,0,0,0,0,0,1429,2254,11,10
2021-03-18 17:01:34.998,2021-03-18-17-01-34-998,1000,832,1354,192,0,375,0,0,0,0,0,0,1428,2254,11,10
2021-03-18 17:01:35.013,2021-03-18-17-01-35-013,1000,832,1354,192,0,375,0,0,0,0,0,0,1428,2255,11,10
2021-03-18 17:01:35.045,2021-03-18-17-01-35-045,1000,832,1354,192,0,375,0,0,0,0,0,0,1428,2254,10,12
2021-03-18 17:01:35.060,2021-03-18-17-01-35-060,1000,832,1354,192,0,375,0,0,0,0,0,0,1429,2253,11,10
2021-03-18 17:01:35.091,2021-03-18-17-01-35-091,1000,832,1354,192,0,375,0,0,0,0,0,0,1428,2253,11,10
2021-03-18 17:01:35.123,2021-03-18-17-01-35-123,1001,833,1354,192,0,374,0,0,0,0,0,0,1430,2254,11,12
2021-03-18 17:01:35.154,2021-03-18-17-01-35-154,1001,833,1354,192,0,374,0,0,0,0,0,0,1427,2253,96,96
2021-03-18 17:01:35.169,2021-03-18-17-01-35-169,1001,833,1354,192,0,374,0,0,0,0,0,0,1426,2255,25,24
2021-03-18 17:01:35.201,2021-03-18-17-01-35-201,1001,833,1354,192,0,374,0,0,0,0,0,0,1417,2256,23,24
2021-03-18 17:01:35.232,2021-03-18-17-01-35-232,1001,833,1354,192,0,374,0,0,0,0,0,0,1408,2254,26,26
2021-03-18 17:01:35.248,2021-03-18-17-01-35-248,1001,833,1354,192,0,374,0,0,0,0,0,0,1410,2254,25,24
2021-03-18 17:01:35.279,2021-03-18-17-01-35-279,1001,833,1354,192,0,374,0,0,0,0,0,0,1398,2255,27,28
2021-03-18 17:01:35.310,2021-03-18-17-01-35-310,1001,832,1355,191,0,375,0,0,0,0,0,0,1393,2254,27,26
2021-03-18 17:01:35.326,2021-03-18-17-01-35-326,1001,832,1355,191,0,375,0,0,0,0,0,0,1397,2252,27,28
2021-03-18 17:01:35.357,2021-03-18-17-01-35-357,1001,832,1355,191,0,375,0,0,0,0,0,0,1399,2253,27,26
2021-03-18 17:01:35.388,2021-03-18-17-01-35-388,1001,832,1355,191,0,375,0,0,0,0,0,0,1396,2253,27,26
2021-03-18 17:01:35.404,2021-03-18-17-01-35-404,1001,832,1355,191,0,375,0,0,0,0,0,0,1398,2255,27,26
2021-03-18 17:01:35.435,2021-03-18-17-01-35-435,1001,832,1355,191,0,375,0,0,0,0,0,0,1394,2254,27,26
2021-03-18 17:01:35.466,2021-03-18-17-01-35-466,998,832,1355,192,0,376,0,0,0,0,0,0,1393,2256,27,26
2021-03-18 17:01:35.498,2021-03-18-17-01-35-498,998,832,1355,192,0,376,0,0,0,0,0,0,1386,2250,27,28
2021-03-18 17:01:35.513,2021-03-18-17-01-35-513,998,832,1355,192,0,376,0,0,0,0,0,0,1378,2254,27,28
2021-03-18 17:01:35.544,2021-03-18-17-01-35-544,998,832,1355,192,0,376,0,0,0,0,0,0,1376,2252,27,28
2021-03-18 17:01:35.560,2021-03-18-17-01-35-560,998,832,1355,192,0,376,0,0,0,0,0,0,1374,2252,27,26
2021-03-18 17:01:35.591,2021-03-18-17-01-35-591,998,832,1355,192,0,376,0,0,0,0,0,0,1367,2249,26,26
2021-03-18 17:01:35.622,2021-03-18-17-01-35-622,1001,833,1355,192,0,389,0,0,0,0,0,0,1361,2248,24,24
2021-03-18 17:01:35.654,2021-03-18-17-01-35-654,1001,833,1355,192,0,389,0,0,0,0,0,0,1355,2245,26,26
2021-03-18 17:01:35.669,2021-03-18-17-01-35-669,1001,833,1355,192,0,389,0,0,0,0,0,0,1350,2251,30,32
2021-03-18 17:01:35.701,2021-03-18-17-01-35-701,1001,833,1355,192,0,389,0,0,0,0,0,0,1345,2250,26,26
2021-03-18 17:01:35.732,2021-03-18-17-01-35-732,1001,833,1355,192,0,389,0,0,0,0,0,0,1342,2251,29,28
2021-03-18 17:01:35.747,2021-03-18-17-01-35-747,1001,833,1355,192,0,389,0,0,0,0,0,0,1338,2251,29,28
2021-03-18 17:01:35.779,2021-03-18-17-01-35-779,1007,824,1352,194,0,412,0,0,0,0,0,0,1328,2248,27,28
2021-03-18 17:01:35.810,2021-03-18-17-01-35-810,1007,824,1352,194,0,412,0,0,0,0,0,0,1325,2249,27,28
2021-03-18 17:01:35.826,2021-03-18-17-01-35-826,1007,824,1352,194,0,412,0,0,0,0,0,0,1322,2251,27,26
2021-03-18 17:01:35.857,2021-03-18-17-01-35-857,1007,824,1352,194,0,412,0,0,0,0,0,0,1315,2251,27,32
2021-03-18 17:01:35.872,2021-03-18-17-01-35-872,1007,824,1352,194,0,412,0,0,0,0,0,0,1311,2249,27,18
2021-03-18 17:01:35.904,2021-03-18-17-01-35-904,1007,824,1352,194,0,412,0,0,0,0,0,0,1304,2249,29,28
2021-03-18 17:01:35.935,2021-03-18-17-01-35-935,1008,820,1352,196,0,426,0,0,0,0,0,0,1301,2253,21,32
2021-03-18 17:01:35.966,2021-03-18-17-01-35-966,1008,820,1352,196,0,426,0,0,0,0,0,0,1291,2247,27,26
2021-03-18 17:01:35.982,2021-03-18-17-01-35-982,1008,820,1352,196,0,426,0,0,0,0,0,0,1290,2249,27,28
2021-03-18 17:01:36.013,2021-03-18-17-01-36-013,1008,820,1352,196,0,426,0,0,0,0,0,0,1286,2249,25,26
2021-03-18 17:01:36.029,2021-03-18-17-01-36-029,1008,820,1352,196,0,426,0,0,0,0,0,0,1282,2249,27,30
2021-03-18 17:01:36.060,2021-03-18-17-01-36-060,1008,820,1352,196,0,426,0,0,0,0,0,0,1278,2252,32,32
2021-03-18 17:01:36.091,2021-03-18-17-01-36-091,1017,816,1349,197,0,445,0,0,0,0,0,0,1272,2248,27,28
2021-03-18 17:01:36.122,2021-03-18-17-01-36-122,1017,816,1349,197,0,445,0,0,0,0,0,0,1271,2252,27,28
2021-03-18 17:01:36.138,2021-03-18-17-01-36-138,1017,816,1349,197,0,445,0,0,0,0,0,0,1259,2248,27,28
2021-03-18 17:01:36.169,2021-03-18-17-01-36-169,1017,816,1349,197,0,445,0,0,0,0,0,0,1258,2249,29,28
2021-03-18 17:01:36.201,2021-03-18-17-01-36-201,1017,816,1349,197,0,445,0,0,0,0,0,0,1255,2250,32,32
2021-03-18 17:01:36.216,2021-03-18-17-01-36-216,1017,816,1349,197,0,445,0,0,0,0,0,0,1249,2250,30,32
2021-03-18 17:01:36.247,2021-03-18-17-01-36-247,1015,816,1350,197,0,457,0,0,0,0,0,0,1247,2251,27,28
2021-03-18 17:01:36.279,2021-03-18-17-01-36-279,1015,816,1350,197,0,457,0,0,0,0,0,0,1240,2251,29,32
2021-03-18 17:01:36.294,2021-03-18-17-01-36-294,1015,816,1350,197,0,457,0,0,0,0,0,0,1235,2250,27,32
2021-03-18 17:01:36.325,2021-03-18-17-01-36-325,1015,816,1350,197,0,457,0,0,0,0,0,0,1233,2251,29,28
2021-03-18 17:01:36.357,2021-03-18-17-01-36-357,1015,816,1350,197,0,457,0,0,0,0,0,0,1227,2249,30,30
