mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-18 11:02:54.972,2021-03-18-11-02-54-972,905,759,1239,179,0,1480,0,550,0,0,0,0,624,2291,11,10
2021-03-18 11:02:55.004,2021-03-18-11-02-55-004,905,759,1239,179,0,1480,0,550,0,0,0,0,625,2293,13,12
2021-03-18 11:02:55.019,2021-03-18-11-02-55-019,919,752,1241,177,0,1479,0,550,0,0,0,0,624,2292,10,10
2021-03-18 11:02:55.050,2021-03-18-11-02-55-050,919,752,1241,177,0,1479,0,550,0,0,0,0,626,2293,14,14
2021-03-18 11:02:55.082,2021-03-18-11-02-55-082,919,752,1241,177,0,1479,0,550,0,0,0,0,625,2292,11,10
2021-03-18 11:02:55.097,2021-03-18-11-02-55-097,919,752,1241,177,0,1479,0,550,0,0,0,0,625,2292,11,10
2021-03-18 11:02:55.129,2021-03-18-11-02-55-129,919,752,1241,177,0,1479,0,550,0,0,0,0,625,2292,11,10
2021-03-18 11:02:55.160,2021-03-18-11-02-55-160,919,752,1241,177,0,1479,0,550,0,0,0,0,624,2292,11,10
2021-03-18 11:02:55.191,2021-03-18-11-02-55-191,912,750,1241,178,0,1478,0,549,0,0,0,0,624,2291,11,10
2021-03-18 11:02:55.222,2021-03-18-11-02-55-222,912,750,1241,178,0,1478,0,549,0,0,0,0,624,2293,11,10
2021-03-18 11:02:55.238,2021-03-18-11-02-55-238,912,750,1241,178,0,1478,0,549,0,0,0,0,624,2291,11,10
2021-03-18 11:02:55.269,2021-03-18-11-02-55-269,912,750,1241,178,0,1478,0,549,0,0,0,0,625,2293,11,12
2021-03-18 11:02:55.285,2021-03-18-11-02-55-285,912,750,1241,178,0,1478,0,549,0,0,0,0,626,2292,13,8
2021-03-18 11:02:55.316,2021-03-18-11-02-55-316,912,750,1241,178,0,1478,0,549,0,0,0,0,626,2294,14,14
2021-03-18 11:02:55.347,2021-03-18-11-02-55-347,911,753,1241,177,0,1476,0,549,0,0,0,0,625,2291,11,10
2021-03-18 11:02:55.378,2021-03-18-11-02-55-378,911,753,1241,177,0,1476,0,549,0,0,0,0,625,2291,11,10
2021-03-18 11:02:55.394,2021-03-18-11-02-55-394,911,753,1241,177,0,1476,0,549,0,0,0,0,626,2293,11,12
2021-03-18 11:02:55.425,2021-03-18-11-02-55-425,911,753,1241,177,0,1476,0,549,0,0,0,0,625,2292,11,10
2021-03-18 11:02:55.441,2021-03-18-11-02-55-441,911,753,1241,177,0,1476,0,549,0,0,0,0,626,2293,14,12
2021-03-18 11:02:55.472,2021-03-18-11-02-55-472,911,753,1241,177,0,1476,0,549,0,0,0,0,627,2294,78,76
2021-03-18 11:02:55.503,2021-03-18-11-02-55-503,912,753,1241,177,0,1476,0,548,0,0,0,0,624,2291,54,54
2021-03-18 11:02:55.535,2021-03-18-11-02-55-535,912,753,1241,177,0,1476,0,548,0,0,0,0,611,2292,41,40
2021-03-18 11:02:55.550,2021-03-18-11-02-55-550,912,753,1241,177,0,1476,0,548,0,0,0,0,615,2292,41,42
2021-03-18 11:02:55.582,2021-03-18-11-02-55-582,912,753,1241,177,0,1476,0,548,0,0,0,0,615,2290,39,40
2021-03-18 11:02:55.597,2021-03-18-11-02-55-597,912,753,1241,177,0,1476,0,548,0,0,0,0,619,2294,11,10
2021-03-18 11:02:55.628,2021-03-18-11-02-55-628,912,753,1241,177,0,1476,0,548,0,0,0,0,623,2297,11,10
2021-03-18 11:02:55.660,2021-03-18-11-02-55-660,911,755,1242,178,0,1475,0,566,0,0,0,0,624,2296,11,10
2021-03-18 11:02:55.691,2021-03-18-11-02-55-691,911,755,1242,178,0,1475,0,566,0,0,0,0,619,2295,11,10
2021-03-18 11:02:55.706,2021-03-18-11-02-55-706,911,755,1242,178,0,1475,0,566,0,0,0,0,618,2297,13,12
2021-03-18 11:02:55.738,2021-03-18-11-02-55-738,911,755,1242,178,0,1475,0,566,0,0,0,0,613,2297,11,10
2021-03-18 11:02:55.753,2021-03-18-11-02-55-753,911,755,1242,178,0,1475,0,566,0,0,0,0,613,2297,11,12
2021-03-18 11:02:55.785,2021-03-18-11-02-55-785,911,755,1242,178,0,1475,0,566,0,0,0,0,613,2299,11,12
2021-03-18 11:02:55.816,2021-03-18-11-02-55-816,926,742,1239,182,0,1480,0,580,0,0,0,0,613,2296,11,10
2021-03-18 11:02:55.847,2021-03-18-11-02-55-847,926,742,1239,182,0,1480,0,580,0,0,0,0,613,2297,11,10
2021-03-18 11:02:55.863,2021-03-18-11-02-55-863,926,742,1239,182,0,1480,0,580,0,0,0,0,615,2298,15,12
2021-03-18 11:02:55.894,2021-03-18-11-02-55-894,926,742,1239,182,0,1480,0,580,0,0,0,0,611,2298,11,10
2021-03-18 11:02:55.910,2021-03-18-11-02-55-910,926,742,1239,182,0,1480,0,580,0,0,0,0,611,2297,11,10
2021-03-18 11:02:55.941,2021-03-18-11-02-55-941,926,742,1239,182,0,1480,0,580,0,0,0,0,610,2297,10,10
2021-03-18 11:02:55.956,2021-03-18-11-02-55-956,926,742,1239,182,0,1480,0,580,0,0,0,0,610,2298,11,10
2021-03-18 11:02:55.988,2021-03-18-11-02-55-988,877,774,1247,171,0,1435,0,556,0,0,0,0,611,2297,10,10
2021-03-18 11:02:56.019,2021-03-18-11-02-56-019,877,774,1247,171,0,1435,0,556,0,0,0,0,611,2296,11,10
2021-03-18 11:02:56.035,2021-03-18-11-02-56-035,877,774,1247,171,0,1435,0,556,0,0,0,0,610,2296,11,10
2021-03-18 11:02:56.066,2021-03-18-11-02-56-066,877,774,1247,171,0,1435,0,556,0,0,0,0,610,2296,11,10
2021-03-18 11:02:56.097,2021-03-18-11-02-56-097,877,774,1247,171,0,1435,0,556,0,0,0,0,611,2296,11,10
2021-03-18 11:02:56.113,2021-03-18-11-02-56-113,877,774,1247,171,0,1435,0,556,0,0,0,0,611,2298,13,12
2021-03-18 11:02:56.144,2021-03-18-11-02-56-144,927,746,1238,175,0,1461,0,554,0,0,0,0,610,2296,11,10
2021-03-18 11:02:56.175,2021-03-18-11-02-56-175,927,746,1238,175,0,1461,0,554,0,0,0,0,611,2298,13,14
2021-03-18 11:02:56.191,2021-03-18-11-02-56-191,927,746,1238,175,0,1461,0,554,0,0,0,0,611,2298,11,12
2021-03-18 11:02:56.222,2021-03-18-11-02-56-222,927,746,1238,175,0,1461,0,554,0,0,0,0,611,2296,11,10
2021-03-18 11:02:56.253,2021-03-18-11-02-56-253,927,746,1238,175,0,1461,0,554,0,0,0,0,610,2296,11,10
2021-03-18 11:02:56.269,2021-03-18-11-02-56-269,927,746,1238,175,0,1461,0,554,0,0,0,0,611,2298,14,12
2021-03-18 11:02:56.300,2021-03-18-11-02-56-300,908,751,1239,178,0,1451,0,554,0,0,0,0,610,2296,11,10
2021-03-18 11:02:56.331,2021-03-18-11-02-56-331,908,751,1239,178,0,1451,0,554,0,0,0,0,611,2297,15,10
2021-03-18 11:02:56.347,2021-03-18-11-02-56-347,908,751,1239,178,0,1451,0,554,0,0,0,0,611,2298,13,12
2021-03-18 11:02:56.378,2021-03-18-11-02-56-378,908,751,1239,178,0,1451,0,554,0,0,0,0,610,2296,11,10
2021-03-18 11:02:56.409,2021-03-18-11-02-56-409,908,751,1239,178,0,1451,0,554,0,0,0,0,611,2298,11,12
2021-03-18 11:02:56.425,2021-03-18-11-02-56-425,908,751,1239,178,0,1451,0,554,0,0,0,0,609,2297,11,10
2021-03-18 11:02:56.456,2021-03-18-11-02-56-456,914,757,1242,177,0,1452,0,554,0,0,0,0,610,2297,11,10
2021-03-18 11:02:56.488,2021-03-18-11-02-56-488,914,757,1242,177,0,1452,0,554,0,0,0,0,609,2297,11,10
2021-03-18 11:02:56.503,2021-03-18-11-02-56-503,914,757,1242,177,0,1452,0,554,0,0,0,0,611,2298,13,12
2021-03-18 11:02:56.534,2021-03-18-11-02-56-534,914,757,1242,177,0,1452,0,554,0,0,0,0,609,2297,11,10
2021-03-18 11:02:56.566,2021-03-18-11-02-56-566,914,757,1242,177,0,1452,0,554,0,0,0,0,611,2297,14,12
2021-03-18 11:02:56.597,2021-03-18-11-02-56-597,914,757,1242,177,0,1452,0,554,0,0,0,0,610,2298,11,10
2021-03-18 11:02:56.613,2021-03-18-11-02-56-613,908,756,1242,176,0,1450,0,556,0,0,0,0,608,2309,11,42
2021-03-18 11:02:56.644,2021-03-18-11-02-56-644,908,756,1242,176,0,1450,0,556,0,0,0,0,611,2297,13,12
2021-03-18 11:02:56.675,2021-03-18-11-02-56-675,908,756,1242,176,0,1450,0,556,0,0,0,0,611,2298,11,10
2021-03-18 11:02:56.691,2021-03-18-11-02-56-691,908,756,1242,176,0,1450,0,556,0,0,0,0,610,2296,11,10
2021-03-18 11:02:56.722,2021-03-18-11-02-56-722,908,756,1242,176,0,1450,0,556,0,0,0,0,610,2298,11,14
2021-03-18 11:02:56.753,2021-03-18-11-02-56-753,908,756,1242,176,0,1450,0,556,0,0,0,0,609,2296,11,10
2021-03-18 11:02:56.769,2021-03-18-11-02-56-769,904,756,1242,177,0,1450,0,556,0,0,0,0,610,2297,11,10
2021-03-18 11:02:56.800,2021-03-18-11-02-56-800,904,756,1242,177,0,1450,0,556,0,0,0,0,610,2297,11,10
2021-03-18 11:02:56.831,2021-03-18-11-02-56-831,904,756,1242,177,0,1450,0,556,0,0,0,0,611,2296,11,10
2021-03-18 11:02:56.847,2021-03-18-11-02-56-847,904,756,1242,177,0,1450,0,556,0,0,0,0,611,2297,11,10
2021-03-18 11:02:56.878,2021-03-18-11-02-56-878,904,756,1242,177,0,1450,0,556,0,0,0,0,627,2296,838,138
2021-03-18 11:02:56.894,2021-03-18-11-02-56-894,904,756,1242,177,0,1450,0,556,0,0,0,0,610,2297,409,66
2021-03-18 11:02:56.925,2021-03-18-11-02-56-925,910,756,1242,176,0,1451,0,556,0,0,0,0,619,2296,143,24
2021-03-18 11:02:56.956,2021-03-18-11-02-56-956,910,756,1242,176,0,1451,0,556,0,0,0,0,619,2296,238,26
2021-03-18 11:02:56.987,2021-03-18-11-02-56-987,910,756,1242,176,0,1451,0,556,0,0,0,0,619,2294,121,16
2021-03-18 11:02:57.003,2021-03-18-11-02-57-003,910,756,1242,176,0,1451,0,556,0,0,0,0,619,2293,122,16
2021-03-18 11:02:57.034,2021-03-18-11-02-57-034,910,756,1242,176,0,1451,0,556,0,0,0,0,619,2291,224,30
2021-03-18 11:02:57.066,2021-03-18-11-02-57-066,910,756,1242,176,0,1451,0,556,0,0,0,0,619,2289,128,16
2021-03-18 11:02:57.081,2021-03-18-11-02-57-081,910,756,1242,176,0,1451,0,556,0,0,0,0,625,2288,114,16
2021-03-18 11:02:57.112,2021-03-18-11-02-57-112,912,752,1242,174,0,1451,0,535,0,0,0,0,629,2285,123,18
2021-03-18 11:02:57.144,2021-03-18-11-02-57-144,912,752,1242,174,0,1451,0,535,0,0,0,0,631,2285,137,24
2021-03-18 11:02:57.159,2021-03-18-11-02-57-159,912,752,1242,174,0,1451,0,535,0,0,0,0,632,2281,147,32
2021-03-18 11:02:57.191,2021-03-18-11-02-57-191,912,752,1242,174,0,1451,0,535,0,0,0,0,640,2280,115,16
2021-03-18 11:02:57.222,2021-03-18-11-02-57-222,912,752,1242,174,0,1451,0,535,0,0,0,0,640,2278,128,18
2021-03-18 11:02:57.237,2021-03-18-11-02-57-237,912,752,1242,174,0,1451,0,535,0,0,0,0,642,2276,135,20
2021-03-18 11:02:57.269,2021-03-18-11-02-57-269,888,770,1241,180,0,1433,0,531,0,0,0,0,645,2272,183,20
2021-03-18 11:02:57.300,2021-03-18-11-02-57-300,888,770,1241,180,0,1433,0,531,0,0,0,0,644,2267,251,26
2021-03-18 11:02:57.315,2021-03-18-11-02-57-315,888,770,1241,180,0,1433,0,531,0,0,0,0,650,2270,131,16
2021-03-18 11:02:57.347,2021-03-18-11-02-57-347,888,770,1241,180,0,1433,0,531,0,0,0,0,657,2269,139,18
2021-03-18 11:02:57.378,2021-03-18-11-02-57-378,888,770,1241,180,0,1433,0,531,0,0,0,0,661,2268,129,16
2021-03-18 11:02:57.394,2021-03-18-11-02-57-394,888,770,1241,180,0,1433,0,531,0,0,0,0,665,2266,222,26
2021-03-18 11:02:57.425,2021-03-18-11-02-57-425,928,752,1238,180,0,1455,0,519,0,0,0,0,664,2266,189,24
2021-03-18 11:02:57.456,2021-03-18-11-02-57-456,928,752,1238,180,0,1455,0,519,0,0,0,0,671,2266,177,32
2021-03-18 11:02:57.472,2021-03-18-11-02-57-472,928,752,1238,180,0,1455,0,519,0,0,0,0,675,2268,134,20
2021-03-18 11:02:57.503,2021-03-18-11-02-57-503,928,752,1238,180,0,1455,0,519,0,0,0,0,675,2268,145,20
2021-03-18 11:02:57.534,2021-03-18-11-02-57-534,928,752,1238,180,0,1455,0,519,0,0,0,0,681,2267,128,18
2021-03-18 11:02:57.550,2021-03-18-11-02-57-550,928,752,1238,180,0,1455,0,519,0,0,0,0,683,2267,209,24
2021-03-18 11:02:57.581,2021-03-18-11-02-57-581,896,763,1243,177,0,1435,0,501,0,0,0,0,683,2265,281,34
2021-03-18 11:02:57.612,2021-03-18-11-02-57-612,896,763,1243,177,0,1435,0,501,0,0,0,0,691,2268,115,16
2021-03-18 11:02:57.628,2021-03-18-11-02-57-628,896,763,1243,177,0,1435,0,501,0,0,0,0,696,2269,139,18
2021-03-18 11:02:57.659,2021-03-18-11-02-57-659,896,763,1243,177,0,1435,0,501,0,0,0,0,697,2267,129,16
2021-03-18 11:02:57.690,2021-03-18-11-02-57-690,896,763,1243,177,0,1435,0,501,0,0,0,0,699,2268,121,18
2021-03-18 11:02:57.706,2021-03-18-11-02-57-706,896,763,1243,177,0,1435,0,501,0,0,0,0,706,2269,176,18
2021-03-18 11:02:57.737,2021-03-18-11-02-57-737,911,755,1241,177,0,1433,0,499,0,0,0,0,711,2268,121,16
2021-03-18 11:02:57.769,2021-03-18-11-02-57-769,911,755,1241,177,0,1433,0,499,0,0,0,0,714,2271,131,18
2021-03-18 11:02:57.800,2021-03-18-11-02-57-800,911,755,1241,177,0,1433,0,499,0,0,0,0,715,2268,219,26
2021-03-18 11:02:57.815,2021-03-18-11-02-57-815,911,755,1241,177,0,1433,0,499,0,0,0,0,720,2270,128,16
2021-03-18 11:02:57.847,2021-03-18-11-02-57-847,911,755,1241,177,0,1433,0,499,0,0,0,0,723,2275,134,24
2021-03-18 11:02:57.878,2021-03-18-11-02-57-878,911,755,1241,177,0,1433,0,499,0,0,0,0,725,2272,163,18
2021-03-18 11:02:57.893,2021-03-18-11-02-57-893,909,755,1241,176,0,1421,0,485,0,0,0,0,733,2274,155,24
2021-03-18 11:02:57.925,2021-03-18-11-02-57-925,909,755,1241,176,0,1421,0,485,0,0,0,0,730,2270,265,32
2021-03-18 11:02:57.956,2021-03-18-11-02-57-956,909,755,1241,176,0,1421,0,485,0,0,0,0,737,2273,200,24
2021-03-18 11:02:57.972,2021-03-18-11-02-57-972,909,755,1241,176,0,1421,0,485,0,0,0,0,744,2275,121,16
2021-03-18 11:02:58.003,2021-03-18-11-02-58-003,909,755,1241,176,0,1421,0,485,0,0,0,0,747,2278,134,18
2021-03-18 11:02:58.034,2021-03-18-11-02-58-034,909,755,1241,176,0,1421,0,485,0,0,0,0,746,2272,239,24
2021-03-18 11:02:58.065,2021-03-18-11-02-58-065,904,759,1243,176,0,1403,0,472,0,0,0,0,755,2277,136,16
2021-03-18 11:02:58.097,2021-03-18-11-02-58-097,904,759,1243,176,0,1403,0,472,0,0,0,0,759,2279,129,16
2021-03-18 11:02:58.112,2021-03-18-11-02-58-112,904,759,1243,176,0,1403,0,472,0,0,0,0,760,2277,136,18
2021-03-18 11:02:58.128,2021-03-18-11-02-58-128,904,759,1243,176,0,1403,0,472,0,0,0,0,765,2279,139,24
2021-03-18 11:02:58.159,2021-03-18-11-02-58-159,904,759,1243,176,0,1403,0,472,0,0,0,0,770,2278,122,16
2021-03-18 11:02:58.190,2021-03-18-11-02-58-190,904,759,1243,176,0,1403,0,472,0,0,0,0,773,2278,118,16
2021-03-18 11:02:58.206,2021-03-18-11-02-58-206,906,762,1242,175,0,1378,0,463,0,0,0,0,773,2276,123,16
2021-03-18 11:02:58.237,2021-03-18-11-02-58-237,906,762,1242,175,0,1378,0,463,0,0,0,0,782,2277,128,18
2021-03-18 11:02:58.268,2021-03-18-11-02-58-268,906,762,1242,175,0,1378,0,463,0,0,0,0,787,2278,138,18
2021-03-18 11:02:58.284,2021-03-18-11-02-58-284,906,762,1242,175,0,1378,0,463,0,0,0,0,786,2277,128,16
2021-03-18 11:02:58.315,2021-03-18-11-02-58-315,906,762,1242,175,0,1378,0,463,0,0,0,0,791,2275,144,18
2021-03-18 11:02:58.347,2021-03-18-11-02-58-347,906,762,1242,175,0,1378,0,463,0,0,0,0,794,2275,189,22
2021-03-18 11:02:58.362,2021-03-18-11-02-58-362,906,762,1242,175,0,1378,0,463,0,0,0,0,800,2278,131,18
2021-03-18 11:02:58.393,2021-03-18-11-02-58-393,900,762,1243,176,0,1367,0,442,0,0,0,0,800,2275,128,16
2021-03-18 11:02:58.425,2021-03-18-11-02-58-425,900,762,1243,176,0,1367,0,442,0,0,0,0,807,2276,123,18
2021-03-18 11:02:58.440,2021-03-18-11-02-58-440,900,762,1243,176,0,1367,0,442,0,0,0,0,809,2276,130,20
2021-03-18 11:02:58.471,2021-03-18-11-02-58-471,900,762,1243,176,0,1367,0,442,0,0,0,0,811,2274,128,16
2021-03-18 11:02:58.503,2021-03-18-11-02-58-503,900,762,1243,176,0,1367,0,442,0,0,0,0,814,2273,210,24
2021-03-18 11:02:58.518,2021-03-18-11-02-58-518,900,762,1243,176,0,1367,0,442,0,0,0,0,819,2275,160,16
2021-03-18 11:02:58.550,2021-03-18-11-02-58-550,895,769,1244,174,0,1346,0,411,0,0,0,0,822,2274,186,20
2021-03-18 11:02:58.581,2021-03-18-11-02-58-581,895,769,1244,174,0,1346,0,411,0,0,0,0,827,2276,117,16
2021-03-18 11:02:58.596,2021-03-18-11-02-58-596,895,769,1244,174,0,1346,0,411,0,0,0,0,833,2275,139,24
2021-03-18 11:02:58.628,2021-03-18-11-02-58-628,895,769,1244,174,0,1346,0,411,0,0,0,0,834,2275,131,20
2021-03-18 11:02:58.659,2021-03-18-11-02-58-659,895,769,1244,174,0,1346,0,411,0,0,0,0,835,2273,139,16
2021-03-18 11:02:58.675,2021-03-18-11-02-58-675,895,769,1244,174,0,1346,0,411,0,0,0,0,847,2276,128,16
2021-03-18 11:02:58.706,2021-03-18-11-02-58-706,896,768,1243,173,0,1325,0,384,0,0,0,0,847,2275,125,16
2021-03-18 11:02:58.737,2021-03-18-11-02-58-737,896,768,1243,173,0,1325,0,384,0,0,0,0,847,2270,184,18
2021-03-18 11:02:58.753,2021-03-18-11-02-58-753,896,768,1243,173,0,1325,0,384,0,0,0,0,855,2275,197,20
2021-03-18 11:02:58.784,2021-03-18-11-02-58-784,896,768,1243,173,0,1325,0,384,0,0,0,0,861,2277,115,16
2021-03-18 11:02:58.815,2021-03-18-11-02-58-815,896,768,1243,173,0,1325,0,384,0,0,0,0,863,2275,119,16
2021-03-18 11:02:58.831,2021-03-18-11-02-58-831,896,768,1243,173,0,1325,0,384,0,0,0,0,864,2273,128,20
2021-03-18 11:02:58.862,2021-03-18-11-02-58-862,890,772,1244,173,0,1295,0,353,0,0,0,0,871,2271,128,16
2021-03-18 11:02:58.893,2021-03-18-11-02-58-893,890,772,1244,173,0,1295,0,353,0,0,0,0,870,2267,136,12
2021-03-18 11:02:58.909,2021-03-18-11-02-58-909,890,772,1244,173,0,1295,0,353,0,0,0,0,874,2270,245,24
2021-03-18 11:02:58.940,2021-03-18-11-02-58-940,890,772,1244,173,0,1295,0,353,0,0,0,0,882,2269,119,18
2021-03-18 11:02:58.971,2021-03-18-11-02-58-971,890,772,1244,173,0,1295,0,353,0,0,0,0,887,2273,138,24
2021-03-18 11:02:58.987,2021-03-18-11-02-58-987,890,772,1244,173,0,1295,0,353,0,0,0,0,889,2271,131,16
2021-03-18 11:02:59.018,2021-03-18-11-02-59-018,891,776,1244,172,0,1286,0,310,0,0,0,0,894,2272,128,18
2021-03-18 11:02:59.049,2021-03-18-11-02-59-049,891,776,1244,172,0,1286,0,310,0,0,0,0,899,2271,120,18
2021-03-18 11:02:59.065,2021-03-18-11-02-59-065,891,776,1244,172,0,1286,0,310,0,0,0,0,899,2268,122,16
2021-03-18 11:02:59.096,2021-03-18-11-02-59-096,891,776,1244,172,0,1286,0,310,0,0,0,0,902,2267,123,18
2021-03-18 11:02:59.128,2021-03-18-11-02-59-128,891,776,1244,172,0,1286,0,310,0,0,0,0,907,2269,122,16
2021-03-18 11:02:59.159,2021-03-18-11-02-59-159,891,776,1244,172,0,1286,0,310,0,0,0,0,914,2268,160,16
2021-03-18 11:02:59.174,2021-03-18-11-02-59-174,884,777,1246,172,0,1253,0,292,0,0,0,0,915,2269,122,16
2021-03-18 11:02:59.206,2021-03-18-11-02-59-206,884,777,1246,172,0,1253,0,292,0,0,0,0,920,2266,120,16
2021-03-18 11:02:59.237,2021-03-18-11-02-59-237,884,777,1246,172,0,1253,0,292,0,0,0,0,926,2269,129,18
2021-03-18 11:02:59.253,2021-03-18-11-02-59-253,884,777,1246,172,0,1253,0,292,0,0,0,0,923,2263,202,24
2021-03-18 11:02:59.284,2021-03-18-11-02-59-284,884,777,1246,172,0,1253,0,292,0,0,0,0,928,2265,125,18
2021-03-18 11:02:59.315,2021-03-18-11-02-59-315,884,777,1246,172,0,1253,0,292,0,0,0,0,936,2268,139,24
2021-03-18 11:02:59.331,2021-03-18-11-02-59-331,885,779,1245,171,0,1218,0,239,0,0,0,0,939,2266,121,18
2021-03-18 11:02:59.362,2021-03-18-11-02-59-362,885,779,1245,171,0,1218,0,239,0,0,0,0,942,2267,131,16
2021-03-18 11:02:59.393,2021-03-18-11-02-59-393,885,779,1245,171,0,1218,0,239,0,0,0,0,947,2264,120,16
2021-03-18 11:02:59.409,2021-03-18-11-02-59-409,885,779,1245,171,0,1218,0,239,0,0,0,0,951,2267,125,16
2021-03-18 11:02:59.440,2021-03-18-11-02-59-440,885,779,1245,171,0,1218,0,239,0,0,0,0,953,2264,131,18
2021-03-18 11:02:59.471,2021-03-18-11-02-59-471,885,779,1245,171,0,1218,0,239,0,0,0,0,961,2265,128,16
2021-03-18 11:02:59.487,2021-03-18-11-02-59-487,885,779,1245,171,0,1218,0,239,0,0,0,0,962,2263,123,16
2021-03-18 11:02:59.518,2021-03-18-11-02-59-518,876,785,1247,170,0,1173,0,189,0,0,0,0,968,2268,128,18
2021-03-18 11:02:59.549,2021-03-18-11-02-59-549,876,785,1247,170,0,1173,0,189,0,0,0,0,971,2267,134,24
2021-03-18 11:02:59.565,2021-03-18-11-02-59-565,876,785,1247,170,0,1173,0,189,0,0,0,0,975,2265,130,20
2021-03-18 11:02:59.596,2021-03-18-11-02-59-596,876,785,1247,170,0,1173,0,189,0,0,0,0,981,2266,128,16
2021-03-18 11:02:59.627,2021-03-18-11-02-59-627,876,785,1247,170,0,1173,0,189,0,0,0,0,981,2263,130,22
2021-03-18 11:02:59.643,2021-03-18-11-02-59-643,876,785,1247,170,0,1173,0,189,0,0,0,0,987,2264,120,16
2021-03-18 11:02:59.674,2021-03-18-11-02-59-674,878,785,1245,170,0,1153,0,143,0,0,0,0,994,2267,120,16
2021-03-18 11:02:59.706,2021-03-18-11-02-59-706,878,785,1245,170,0,1153,0,143,0,0,0,0,993,2263,122,16
2021-03-18 11:02:59.721,2021-03-18-11-02-59-721,878,785,1245,170,0,1153,0,143,0,0,0,0,999,2264,123,16
2021-03-18 11:02:59.752,2021-03-18-11-02-59-752,878,785,1245,170,0,1153,0,143,0,0,0,0,1005,2265,131,16
2021-03-18 11:02:59.784,2021-03-18-11-02-59-784,878,785,1245,170,0,1153,0,143,0,0,0,0,1006,2265,125,16
2021-03-18 11:02:59.799,2021-03-18-11-02-59-799,878,785,1245,170,0,1153,0,143,0,0,0,0,1011,2265,128,16
2021-03-18 11:02:59.831,2021-03-18-11-02-59-831,872,790,1248,169,0,1104,0,98,0,0,0,0,1016,2266,117,16
2021-03-18 11:02:59.862,2021-03-18-11-02-59-862,872,790,1248,169,0,1104,0,98,0,0,0,0,1021,2263,128,16
2021-03-18 11:02:59.877,2021-03-18-11-02-59-877,872,790,1248,169,0,1104,0,98,0,0,0,0,1024,2267,123,18
2021-03-18 11:02:59.909,2021-03-18-11-02-59-909,872,790,1248,169,0,1104,0,98,0,0,0,0,1031,2265,123,16
2021-03-18 11:02:59.940,2021-03-18-11-02-59-940,872,790,1248,169,0,1104,0,98,0,0,0,0,1030,2263,131,24
2021-03-18 11:02:59.955,2021-03-18-11-02-59-955,872,790,1248,169,0,1104,0,98,0,0,0,0,1035,2264,202,22
2021-03-18 11:02:59.987,2021-03-18-11-02-59-987,872,794,1249,167,0,1057,0,74,0,0,0,0,1041,2263,134,16
2021-03-18 11:03:00.018,2021-03-18-11-03-00-018,872,794,1249,167,0,1057,0,74,0,0,0,0,1046,2265,128,16
2021-03-18 11:03:00.034,2021-03-18-11-03-00-034,872,794,1249,167,0,1057,0,74,0,0,0,0,1051,2267,119,16
2021-03-18 11:03:00.065,2021-03-18-11-03-00-065,872,794,1249,167,0,1057,0,74,0,0,0,0,1053,2266,120,16
2021-03-18 11:03:00.096,2021-03-18-11-03-00-096,872,794,1249,167,0,1057,0,74,0,0,0,0,1057,2265,129,18
2021-03-18 11:03:00.112,2021-03-18-11-03-00-112,872,794,1249,167,0,1057,0,74,0,0,0,0,1064,2265,128,16
2021-03-18 11:03:00.143,2021-03-18-11-03-00-143,867,797,1247,166,0,1010,0,26,0,0,0,0,1063,2263,128,18
2021-03-18 11:03:00.174,2021-03-18-11-03-00-174,867,797,1247,166,0,1010,0,26,0,0,0,0,1070,2263,131,16
2021-03-18 11:03:00.205,2021-03-18-11-03-00-205,867,797,1247,166,0,1010,0,26,0,0,0,0,1075,2263,128,16
2021-03-18 11:03:00.221,2021-03-18-11-03-00-221,867,797,1247,166,0,1010,0,26,0,0,0,0,1077,2263,128,18
2021-03-18 11:03:00.252,2021-03-18-11-03-00-252,867,797,1247,166,0,1010,0,26,0,0,0,0,1083,2265,115,10
2021-03-18 11:03:00.284,2021-03-18-11-03-00-284,867,797,1247,166,0,1010,0,26,0,0,0,0,1086,2260,187,20
2021-03-18 11:03:00.299,2021-03-18-11-03-00-299,863,802,1248,166,0,986,0,0,0,0,0,0,1088,2263,211,24
2021-03-18 11:03:00.330,2021-03-18-11-03-00-330,863,802,1248,166,0,986,0,0,0,0,0,0,1093,2262,118,16
2021-03-18 11:03:00.362,2021-03-18-11-03-00-362,863,802,1248,166,0,986,0,0,0,0,0,0,1099,2262,155,16
2021-03-18 11:03:00.377,2021-03-18-11-03-00-377,863,802,1248,166,0,986,0,0,0,0,0,0,1104,2258,111,16
2021-03-18 11:03:00.409,2021-03-18-11-03-00-409,863,802,1248,166,0,986,0,0,0,0,0,0,1105,2260,192,20
2021-03-18 11:03:00.440,2021-03-18-11-03-00-440,863,802,1248,166,0,986,0,0,0,0,0,0,1114,2263,123,16
2021-03-18 11:03:00.455,2021-03-18-11-03-00-455,863,803,1248,165,0,927,0,0,0,0,0,0,1117,2263,179,18
2021-03-18 11:03:00.487,2021-03-18-11-03-00-487,863,803,1248,165,0,927,0,0,0,0,0,0,1122,2265,144,24
2021-03-18 11:03:00.518,2021-03-18-11-03-00-518,863,803,1248,165,0,927,0,0,0,0,0,0,1122,2263,136,18
