mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-23 19:51:53.692,2021-03-23-19-51-53-692,941,674,1202,204,0,915,0,323,0,0,0,0,630,2922,11,10
2021-03-23 19:51:53.723,2021-03-23-19-51-53-723,941,674,1202,204,0,915,0,323,0,0,0,0,629,2922,11,10
2021-03-23 19:51:53.739,2021-03-23-19-51-53-739,941,674,1202,204,0,915,0,323,0,0,0,0,630,2923,11,12
2021-03-23 19:51:53.770,2021-03-23-19-51-53-770,941,674,1202,204,0,915,0,323,0,0,0,0,630,2923,11,12
2021-03-23 19:51:53.801,2021-03-23-19-51-53-801,941,674,1202,204,0,915,0,323,0,0,0,0,628,2921,11,10
2021-03-23 19:51:53.817,2021-03-23-19-51-53-817,941,674,1202,204,0,915,0,323,0,0,0,0,627,2922,11,10
2021-03-23 19:51:53.848,2021-03-23-19-51-53-848,941,674,1202,204,0,915,0,323,0,0,0,0,627,2921,11,10
2021-03-23 19:51:53.879,2021-03-23-19-51-53-879,923,726,1215,208,0,910,0,323,0,0,0,0,630,2923,13,10
2021-03-23 19:51:53.910,2021-03-23-19-51-53-910,923,726,1215,208,0,910,0,323,0,0,0,0,629,2923,11,12
2021-03-23 19:51:53.926,2021-03-23-19-51-53-926,923,726,1215,208,0,910,0,323,0,0,0,0,627,2921,11,10
2021-03-23 19:51:53.957,2021-03-23-19-51-53-957,923,726,1215,208,0,910,0,323,0,0,0,0,629,2923,14,12
2021-03-23 19:51:53.973,2021-03-23-19-51-53-973,923,726,1215,208,0,910,0,323,0,0,0,0,627,2921,10,10
2021-03-23 19:51:54.004,2021-03-23-19-51-54-004,923,726,1215,208,0,910,0,323,0,0,0,0,627,2923,11,10
2021-03-23 19:51:54.035,2021-03-23-19-51-54-035,934,680,1198,210,0,910,0,325,0,0,0,0,629,2923,11,14
2021-03-23 19:51:54.067,2021-03-23-19-51-54-067,934,680,1198,210,0,910,0,325,0,0,0,0,630,2923,11,12
2021-03-23 19:51:54.082,2021-03-23-19-51-54-082,934,680,1198,210,0,910,0,325,0,0,0,0,627,2923,11,10
2021-03-23 19:51:54.114,2021-03-23-19-51-54-114,934,680,1198,210,0,910,0,325,0,0,0,0,629,2923,11,12
2021-03-23 19:51:54.129,2021-03-23-19-51-54-129,934,680,1198,210,0,910,0,325,0,0,0,0,627,2922,10,10
2021-03-23 19:51:54.160,2021-03-23-19-51-54-160,934,680,1198,210,0,910,0,325,0,0,0,0,627,2923,11,10
2021-03-23 19:51:54.192,2021-03-23-19-51-54-192,928,690,1203,207,0,905,0,325,0,0,0,0,629,2923,13,12
2021-03-23 19:51:54.223,2021-03-23-19-51-54-223,928,690,1203,207,0,905,0,325,0,0,0,0,629,2923,11,16
2021-03-23 19:51:54.239,2021-03-23-19-51-54-239,928,690,1203,207,0,905,0,325,0,0,0,0,630,2923,13,12
2021-03-23 19:51:54.270,2021-03-23-19-51-54-270,928,690,1203,207,0,905,0,325,0,0,0,0,629,2923,13,12
2021-03-23 19:51:54.285,2021-03-23-19-51-54-285,928,690,1203,207,0,905,0,325,0,0,0,0,627,2922,11,10
2021-03-23 19:51:54.317,2021-03-23-19-51-54-317,928,690,1203,207,0,905,0,325,0,0,0,0,627,2921,11,10
2021-03-23 19:51:54.348,2021-03-23-19-51-54-348,938,683,1201,206,0,904,0,322,0,0,0,0,627,2923,11,12
2021-03-23 19:51:54.379,2021-03-23-19-51-54-379,938,683,1201,206,0,904,0,322,0,0,0,0,629,2923,11,12
2021-03-23 19:51:54.395,2021-03-23-19-51-54-395,938,683,1201,206,0,904,0,322,0,0,0,0,630,2923,11,12
2021-03-23 19:51:54.426,2021-03-23-19-51-54-426,938,683,1201,206,0,904,0,322,0,0,0,0,629,2922,11,10
2021-03-23 19:51:54.442,2021-03-23-19-51-54-442,938,683,1201,206,0,904,0,322,0,0,0,0,629,2923,13,12
2021-03-23 19:51:54.473,2021-03-23-19-51-54-473,938,683,1201,206,0,904,0,322,0,0,0,0,627,2923,11,10
2021-03-23 19:51:54.504,2021-03-23-19-51-54-504,923,687,1201,209,0,904,0,317,0,0,0,0,627,2923,11,10
2021-03-23 19:51:54.535,2021-03-23-19-51-54-535,923,687,1201,209,0,904,0,317,0,0,0,0,627,2923,11,12
2021-03-23 19:51:54.551,2021-03-23-19-51-54-551,923,687,1201,209,0,904,0,317,0,0,0,0,627,2921,11,10
2021-03-23 19:51:54.582,2021-03-23-19-51-54-582,923,687,1201,209,0,904,0,317,0,0,0,0,627,2922,11,10
2021-03-23 19:51:54.598,2021-03-23-19-51-54-598,923,687,1201,209,0,904,0,317,0,0,0,0,627,2923,10,10
2021-03-23 19:51:54.629,2021-03-23-19-51-54-629,923,687,1201,209,0,904,0,317,0,0,0,0,627,2923,10,10
2021-03-23 19:51:54.660,2021-03-23-19-51-54-660,936,687,1202,207,0,905,0,316,0,0,0,0,627,2922,11,10
2021-03-23 19:51:54.691,2021-03-23-19-51-54-691,936,687,1202,207,0,905,0,316,0,0,0,0,627,2922,10,10
2021-03-23 19:51:54.707,2021-03-23-19-51-54-707,936,687,1202,207,0,905,0,316,0,0,0,0,627,2923,11,10
2021-03-23 19:51:54.738,2021-03-23-19-51-54-738,936,687,1202,207,0,905,0,316,0,0,0,0,629,2922,11,10
2021-03-23 19:51:54.754,2021-03-23-19-51-54-754,936,687,1202,207,0,905,0,316,0,0,0,0,627,2923,11,12
2021-03-23 19:51:54.785,2021-03-23-19-51-54-785,936,687,1202,207,0,905,0,316,0,0,0,0,627,2921,75,80
2021-03-23 19:51:54.816,2021-03-23-19-51-54-816,932,685,1202,208,0,903,0,314,0,0,0,0,625,2923,48,48
2021-03-23 19:51:54.848,2021-03-23-19-51-54-848,932,685,1202,208,0,903,0,314,0,0,0,0,615,2922,43,44
2021-03-23 19:51:54.863,2021-03-23-19-51-54-863,932,685,1202,208,0,903,0,314,0,0,0,0,620,2925,45,48
2021-03-23 19:51:54.895,2021-03-23-19-51-54-895,932,685,1202,208,0,903,0,314,0,0,0,0,619,2921,43,44
2021-03-23 19:51:54.926,2021-03-23-19-51-54-926,932,685,1202,208,0,903,0,314,0,0,0,0,622,2922,11,10
2021-03-23 19:51:54.941,2021-03-23-19-51-54-941,932,685,1202,208,0,903,0,314,0,0,0,0,625,2922,10,10
2021-03-23 19:51:54.973,2021-03-23-19-51-54-973,932,685,1202,208,0,903,0,314,0,0,0,0,627,2923,9,10
2021-03-23 19:51:55.004,2021-03-23-19-51-55-004,934,685,1202,209,0,904,0,325,0,0,0,0,623,2922,11,10
2021-03-23 19:51:55.035,2021-03-23-19-51-55-035,934,685,1202,209,0,904,0,325,0,0,0,0,619,2921,11,10
2021-03-23 19:51:55.051,2021-03-23-19-51-55-051,934,685,1202,209,0,904,0,325,0,0,0,0,619,2922,11,10
2021-03-23 19:51:55.082,2021-03-23-19-51-55-082,934,685,1202,209,0,904,0,325,0,0,0,0,617,2923,11,10
2021-03-23 19:51:55.098,2021-03-23-19-51-55-098,934,685,1202,209,0,904,0,325,0,0,0,0,616,2923,10,10
2021-03-23 19:51:55.129,2021-03-23-19-51-55-129,934,685,1202,209,0,904,0,325,0,0,0,0,616,2922,11,10
2021-03-23 19:51:55.160,2021-03-23-19-51-55-160,950,672,1202,211,0,913,0,322,0,0,0,0,616,2923,11,12
2021-03-23 19:51:55.191,2021-03-23-19-51-55-191,950,672,1202,211,0,913,0,322,0,0,0,0,615,2923,11,10
2021-03-23 19:51:55.207,2021-03-23-19-51-55-207,950,672,1202,211,0,913,0,322,0,0,0,0,615,2922,11,10
2021-03-23 19:51:55.238,2021-03-23-19-51-55-238,950,672,1202,211,0,913,0,322,0,0,0,0,615,2923,10,12
2021-03-23 19:51:55.254,2021-03-23-19-51-55-254,950,672,1202,211,0,913,0,322,0,0,0,0,615,2922,11,10
2021-03-23 19:51:55.285,2021-03-23-19-51-55-285,950,672,1202,211,0,913,0,322,0,0,0,0,617,2923,13,12
2021-03-23 19:51:55.316,2021-03-23-19-51-55-316,907,701,1204,206,0,873,0,317,0,0,0,0,613,2923,10,12
2021-03-23 19:51:55.348,2021-03-23-19-51-55-348,907,701,1204,206,0,873,0,317,0,0,0,0,615,2923,11,12
2021-03-23 19:51:55.363,2021-03-23-19-51-55-363,907,701,1204,206,0,873,0,317,0,0,0,0,613,2921,11,10
2021-03-23 19:51:55.394,2021-03-23-19-51-55-394,907,701,1204,206,0,873,0,317,0,0,0,0,614,2922,11,10
2021-03-23 19:51:55.410,2021-03-23-19-51-55-410,907,701,1204,206,0,873,0,317,0,0,0,0,613,2921,11,12
2021-03-23 19:51:55.441,2021-03-23-19-51-55-441,907,701,1204,206,0,873,0,317,0,0,0,0,616,2923,13,12
2021-03-23 19:51:55.473,2021-03-23-19-51-55-473,952,670,1200,206,0,890,0,318,0,0,0,0,616,2923,13,12
2021-03-23 19:51:55.504,2021-03-23-19-51-55-504,952,670,1200,206,0,890,0,318,0,0,0,0,614,2921,11,10
2021-03-23 19:51:55.519,2021-03-23-19-51-55-519,952,670,1200,206,0,890,0,318,0,0,0,0,614,2921,11,10
2021-03-23 19:51:55.551,2021-03-23-19-51-55-551,952,670,1200,206,0,890,0,318,0,0,0,0,613,2923,11,10
2021-03-23 19:51:55.566,2021-03-23-19-51-55-566,952,670,1200,206,0,890,0,318,0,0,0,0,613,2923,11,10
2021-03-23 19:51:55.598,2021-03-23-19-51-55-598,952,670,1200,206,0,890,0,318,0,0,0,0,613,2922,11,10
2021-03-23 19:51:55.629,2021-03-23-19-51-55-629,931,692,1206,205,0,880,0,320,0,0,0,0,614,2923,11,12
2021-03-23 19:51:55.660,2021-03-23-19-51-55-660,931,692,1206,205,0,880,0,320,0,0,0,0,613,2924,10,10
2021-03-23 19:51:55.676,2021-03-23-19-51-55-676,931,692,1206,205,0,880,0,320,0,0,0,0,614,2921,11,10
2021-03-23 19:51:55.707,2021-03-23-19-51-55-707,931,692,1206,205,0,880,0,320,0,0,0,0,613,2922,11,10
2021-03-23 19:51:55.723,2021-03-23-19-51-55-723,931,692,1206,205,0,880,0,320,0,0,0,0,613,2923,11,10
2021-03-23 19:51:55.754,2021-03-23-19-51-55-754,931,692,1206,205,0,880,0,320,0,0,0,0,613,2921,11,10
2021-03-23 19:51:55.785,2021-03-23-19-51-55-785,943,679,1198,206,0,886,0,316,0,0,0,0,615,2923,13,12
2021-03-23 19:51:55.816,2021-03-23-19-51-55-816,943,679,1198,206,0,886,0,316,0,0,0,0,615,2923,11,12
2021-03-23 19:51:55.832,2021-03-23-19-51-55-832,943,679,1198,206,0,886,0,316,0,0,0,0,615,2924,14,14
2021-03-23 19:51:55.863,2021-03-23-19-51-55-863,943,679,1198,206,0,886,0,316,0,0,0,0,613,2923,11,12
2021-03-23 19:51:55.894,2021-03-23-19-51-55-894,943,679,1198,206,0,886,0,316,0,0,0,0,613,2923,11,10
2021-03-23 19:51:55.910,2021-03-23-19-51-55-910,943,679,1198,206,0,886,0,316,0,0,0,0,614,2921,11,10
2021-03-23 19:51:55.941,2021-03-23-19-51-55-941,923,689,1201,208,0,883,0,316,0,0,0,0,613,2923,11,12
2021-03-23 19:51:55.972,2021-03-23-19-51-55-972,923,689,1201,208,0,883,0,316,0,0,0,0,614,2922,11,10
2021-03-23 19:51:55.988,2021-03-23-19-51-55-988,923,689,1201,208,0,883,0,316,0,0,0,0,614,2923,11,12
2021-03-23 19:51:56.019,2021-03-23-19-51-56-019,923,689,1201,208,0,883,0,316,0,0,0,0,613,2923,11,12
2021-03-23 19:51:56.035,2021-03-23-19-51-56-035,923,689,1201,208,0,883,0,316,0,0,0,0,614,2921,11,10
2021-03-23 19:51:56.066,2021-03-23-19-51-56-066,923,689,1201,208,0,883,0,316,0,0,0,0,615,2923,11,12
2021-03-23 19:51:56.097,2021-03-23-19-51-56-097,923,689,1201,208,0,883,0,316,0,0,0,0,615,2923,13,12
2021-03-23 19:51:56.113,2021-03-23-19-51-56-113,934,688,1204,207,0,883,0,316,0,0,0,0,614,2923,13,12
2021-03-23 19:51:56.144,2021-03-23-19-51-56-144,934,688,1204,207,0,883,0,316,0,0,0,0,614,2923,13,12
2021-03-23 19:51:56.176,2021-03-23-19-51-56-176,934,688,1204,207,0,883,0,316,0,0,0,0,615,2924,13,14
2021-03-23 19:51:56.191,2021-03-23-19-51-56-191,934,688,1204,207,0,883,0,316,0,0,0,0,614,2923,693,122
2021-03-23 19:51:56.222,2021-03-23-19-51-56-222,934,688,1204,207,0,883,0,316,0,0,0,0,617,2922,185,26
2021-03-23 19:51:56.254,2021-03-23-19-51-56-254,934,688,1204,207,0,883,0,316,0,0,0,0,626,2923,150,22
2021-03-23 19:51:56.269,2021-03-23-19-51-56-269,931,688,1200,207,0,883,0,316,0,0,0,0,624,2920,243,28
2021-03-23 19:51:56.301,2021-03-23-19-51-56-301,931,688,1200,207,0,883,0,316,0,0,0,0,626,2924,135,22
2021-03-23 19:51:56.332,2021-03-23-19-51-56-332,931,688,1200,207,0,883,0,316,0,0,0,0,624,2923,201,24
2021-03-23 19:51:56.363,2021-03-23-19-51-56-363,931,688,1200,207,0,883,0,316,0,0,0,0,626,2924,147,26
2021-03-23 19:51:56.379,2021-03-23-19-51-56-379,931,688,1200,207,0,883,0,316,0,0,0,0,627,2924,145,20
2021-03-23 19:51:56.410,2021-03-23-19-51-56-410,931,688,1200,207,0,883,0,316,0,0,0,0,629,2923,183,24
2021-03-23 19:51:56.441,2021-03-23-19-51-56-441,928,689,1202,207,0,885,0,302,0,0,0,0,631,2921,135,20
2021-03-23 19:51:56.472,2021-03-23-19-51-56-472,928,689,1202,207,0,885,0,302,0,0,0,0,633,2922,139,24
2021-03-23 19:51:56.488,2021-03-23-19-51-56-488,928,689,1202,207,0,885,0,302,0,0,0,0,637,2920,147,18
2021-03-23 19:51:56.519,2021-03-23-19-51-56-519,928,689,1202,207,0,885,0,302,0,0,0,0,641,2922,134,16
2021-03-23 19:51:56.535,2021-03-23-19-51-56-535,928,689,1202,207,0,885,0,302,0,0,0,0,643,2921,137,20
2021-03-23 19:51:56.566,2021-03-23-19-51-56-566,928,689,1202,207,0,885,0,302,0,0,0,0,645,2922,161,20
2021-03-23 19:51:56.597,2021-03-23-19-51-56-597,909,708,1204,203,0,867,0,305,0,0,0,0,651,2923,130,20
2021-03-23 19:51:56.629,2021-03-23-19-51-56-629,909,708,1204,203,0,867,0,305,0,0,0,0,653,2923,187,20
2021-03-23 19:51:56.644,2021-03-23-19-51-56-644,909,708,1204,203,0,867,0,305,0,0,0,0,654,2921,139,20
2021-03-23 19:51:56.675,2021-03-23-19-51-56-675,909,708,1204,203,0,867,0,305,0,0,0,0,661,2923,135,18
2021-03-23 19:51:56.691,2021-03-23-19-51-56-691,909,708,1204,203,0,867,0,305,0,0,0,0,664,2923,139,20
2021-03-23 19:51:56.722,2021-03-23-19-51-56-722,909,708,1204,203,0,867,0,305,0,0,0,0,666,2923,136,20
2021-03-23 19:51:56.753,2021-03-23-19-51-56-753,943,680,1198,209,0,872,0,303,0,0,0,0,670,2921,139,20
2021-03-23 19:51:56.785,2021-03-23-19-51-56-785,943,680,1198,209,0,872,0,303,0,0,0,0,672,2921,241,26
2021-03-23 19:51:56.800,2021-03-23-19-51-56-800,943,680,1198,209,0,872,0,303,0,0,0,0,675,2921,128,16
2021-03-23 19:51:56.832,2021-03-23-19-51-56-832,943,680,1198,209,0,872,0,303,0,0,0,0,679,2921,167,18
2021-03-23 19:51:56.847,2021-03-23-19-51-56-847,943,680,1198,209,0,872,0,303,0,0,0,0,683,2923,129,18
2021-03-23 19:51:56.878,2021-03-23-19-51-56-878,943,680,1198,209,0,872,0,303,0,0,0,0,686,2920,137,18
2021-03-23 19:51:56.910,2021-03-23-19-51-56-910,914,697,1206,207,0,846,0,301,0,0,0,0,691,2923,161,18
2021-03-23 19:51:56.941,2021-03-23-19-51-56-941,914,697,1206,207,0,846,0,301,0,0,0,0,695,2923,129,16
2021-03-23 19:51:56.957,2021-03-23-19-51-56-957,914,697,1206,207,0,846,0,301,0,0,0,0,706,2924,151,24
2021-03-23 19:51:56.988,2021-03-23-19-51-56-988,914,697,1206,207,0,846,0,301,0,0,0,0,702,2924,134,18
2021-03-23 19:51:57.003,2021-03-23-19-51-57-003,914,697,1206,207,0,846,0,301,0,0,0,0,705,2924,128,18
2021-03-23 19:51:57.035,2021-03-23-19-51-57-035,914,697,1206,207,0,846,0,301,0,0,0,0,709,2923,266,34
2021-03-23 19:51:57.066,2021-03-23-19-51-57-066,932,688,1204,205,0,824,79,292,0,0,0,0,710,2921,144,18
2021-03-23 19:51:57.097,2021-03-23-19-51-57-097,932,688,1204,205,0,824,79,292,0,0,0,0,713,2921,154,20
2021-03-23 19:51:57.113,2021-03-23-19-51-57-113,932,688,1204,205,0,824,79,292,0,0,0,0,723,2925,135,24
2021-03-23 19:51:57.144,2021-03-23-19-51-57-144,932,688,1204,205,0,824,79,292,0,0,0,0,723,2921,144,18
2021-03-23 19:51:57.160,2021-03-23-19-51-57-160,932,688,1204,205,0,824,79,292,0,0,0,0,725,2924,142,24
2021-03-23 19:51:57.191,2021-03-23-19-51-57-191,932,688,1204,205,0,824,79,292,0,0,0,0,731,2919,131,18
2021-03-23 19:51:57.222,2021-03-23-19-51-57-222,932,688,1204,205,0,824,79,292,0,0,0,0,736,2923,134,24
2021-03-23 19:51:57.238,2021-03-23-19-51-57-238,918,697,1206,205,0,800,79,278,0,0,0,0,737,2921,128,16
2021-03-23 19:51:57.269,2021-03-23-19-51-57-269,918,697,1206,205,0,800,79,278,0,0,0,0,738,2919,200,24
2021-03-23 19:51:57.300,2021-03-23-19-51-57-300,918,697,1206,205,0,800,79,278,0,0,0,0,747,2923,128,20
2021-03-23 19:51:57.316,2021-03-23-19-51-57-316,918,697,1206,205,0,800,79,278,0,0,0,0,749,2923,136,18
2021-03-23 19:51:57.347,2021-03-23-19-51-57-347,918,697,1206,205,0,800,79,278,0,0,0,0,751,2922,135,18
2021-03-23 19:51:57.378,2021-03-23-19-51-57-378,918,697,1206,205,0,800,79,278,0,0,0,0,755,2923,176,28
2021-03-23 19:51:57.394,2021-03-23-19-51-57-394,921,697,1205,205,0,782,79,257,0,0,0,0,758,2921,150,18
2021-03-23 19:51:57.425,2021-03-23-19-51-57-425,921,697,1205,205,0,782,79,257,0,0,0,0,761,2920,136,18
2021-03-23 19:51:57.456,2021-03-23-19-51-57-456,921,697,1205,205,0,782,79,257,0,0,0,0,765,2916,245,20
2021-03-23 19:51:57.488,2021-03-23-19-51-57-488,921,697,1205,205,0,782,79,257,0,0,0,0,771,2923,131,20
2021-03-23 19:51:57.503,2021-03-23-19-51-57-503,921,697,1205,205,0,782,79,257,0,0,0,0,774,2924,133,20
2021-03-23 19:51:57.535,2021-03-23-19-51-57-535,921,697,1205,205,0,782,79,257,0,0,0,0,776,2923,137,18
2021-03-23 19:51:57.566,2021-03-23-19-51-57-566,919,701,1206,204,0,767,0,240,0,0,0,0,783,2924,136,18
2021-03-23 19:51:57.597,2021-03-23-19-51-57-597,919,701,1206,204,0,767,0,240,0,0,0,0,783,2921,134,18
2021-03-23 19:51:57.613,2021-03-23-19-51-57-613,919,701,1206,204,0,767,0,240,0,0,0,0,786,2923,144,18
2021-03-23 19:51:57.644,2021-03-23-19-51-57-644,919,701,1206,204,0,767,0,240,0,0,0,0,791,2921,131,16
2021-03-23 19:51:57.660,2021-03-23-19-51-57-660,919,701,1206,204,0,767,0,240,0,0,0,0,795,2922,139,18
2021-03-23 19:51:57.691,2021-03-23-19-51-57-691,919,701,1206,204,0,767,0,240,0,0,0,0,795,2919,240,28
2021-03-23 19:51:57.722,2021-03-23-19-51-57-722,914,700,1206,204,0,743,0,229,0,0,0,0,801,2919,230,28
2021-03-23 19:51:57.753,2021-03-23-19-51-57-753,914,700,1206,204,0,743,0,229,0,0,0,0,806,2923,131,16
2021-03-23 19:51:57.769,2021-03-23-19-51-57-769,914,700,1206,204,0,743,0,229,0,0,0,0,806,2919,224,24
2021-03-23 19:51:57.800,2021-03-23-19-51-57-800,914,700,1206,204,0,743,0,229,0,0,0,0,815,2924,142,24
2021-03-23 19:51:57.816,2021-03-23-19-51-57-816,914,700,1206,204,0,743,0,229,0,0,0,0,819,2923,128,18
2021-03-23 19:51:57.847,2021-03-23-19-51-57-847,914,700,1206,204,0,743,0,229,0,0,0,0,822,2924,139,18
2021-03-23 19:51:57.878,2021-03-23-19-51-57-878,913,705,1207,204,0,708,0,211,0,0,0,0,819,2921,187,28
2021-03-23 19:51:57.909,2021-03-23-19-51-57-909,913,705,1207,204,0,708,0,211,0,0,0,0,827,2921,219,28
2021-03-23 19:51:57.925,2021-03-23-19-51-57-925,913,705,1207,204,0,708,0,211,0,0,0,0,833,2924,128,20
2021-03-23 19:51:57.956,2021-03-23-19-51-57-956,913,705,1207,204,0,708,0,211,0,0,0,0,836,2923,135,24
2021-03-23 19:51:57.972,2021-03-23-19-51-57-972,913,705,1207,204,0,708,0,211,0,0,0,0,837,2921,153,20
2021-03-23 19:51:58.014,2021-03-23-19-51-58-014,913,705,1207,204,0,708,0,211,0,0,0,0,843,2922,135,24
2021-03-23 19:51:58.030,2021-03-23-19-51-58-030,912,704,1207,203,0,679,0,189,0,0,0,0,846,2921,139,18
2021-03-23 19:51:58.061,2021-03-23-19-51-58-061,912,704,1207,203,0,679,0,189,0,0,0,0,851,2923,192,20
2021-03-23 19:51:58.077,2021-03-23-19-51-58-077,912,704,1207,203,0,679,0,189,0,0,0,0,855,2922,143,18
2021-03-23 19:51:58.108,2021-03-23-19-51-58-108,912,704,1207,203,0,679,0,189,0,0,0,0,859,2924,134,18
2021-03-23 19:51:58.139,2021-03-23-19-51-58-139,912,704,1207,203,0,679,0,189,0,0,0,0,860,2922,195,22
2021-03-23 19:51:58.155,2021-03-23-19-51-58-155,912,704,1207,203,0,679,0,189,0,0,0,0,869,2923,129,18
2021-03-23 19:51:58.186,2021-03-23-19-51-58-186,908,707,1207,203,0,647,0,160,0,0,0,0,870,2922,121,16
2021-03-23 19:51:58.217,2021-03-23-19-51-58-217,908,707,1207,203,0,647,0,160,0,0,0,0,873,2923,131,18
2021-03-23 19:51:58.233,2021-03-23-19-51-58-233,908,707,1207,203,0,647,0,160,0,0,0,0,877,2923,136,18
2021-03-23 19:51:58.264,2021-03-23-19-51-58-264,908,707,1207,203,0,647,0,160,0,0,0,0,883,2925,139,24
2021-03-23 19:51:58.295,2021-03-23-19-51-58-295,908,707,1207,203,0,647,0,160,0,0,0,0,883,2921,135,20
2021-03-23 19:51:58.311,2021-03-23-19-51-58-311,908,707,1207,203,0,647,0,160,0,0,0,0,886,2924,136,18
2021-03-23 19:51:58.342,2021-03-23-19-51-58-342,907,709,1209,201,0,635,0,133,0,0,0,0,893,2923,145,20
2021-03-23 19:51:58.373,2021-03-23-19-51-58-373,907,709,1209,201,0,635,0,133,0,0,0,0,899,2924,134,20
2021-03-23 19:51:58.405,2021-03-23-19-51-58-405,907,709,1209,201,0,635,0,133,0,0,0,0,901,2925,131,16
2021-03-23 19:51:58.436,2021-03-23-19-51-58-436,907,709,1209,201,0,635,0,133,0,0,0,0,909,2925,137,24
2021-03-23 19:51:58.451,2021-03-23-19-51-58-451,907,709,1209,201,0,635,0,133,0,0,0,0,910,2923,133,18
2021-03-23 19:51:58.483,2021-03-23-19-51-58-483,907,709,1209,201,0,635,0,133,0,0,0,0,911,2921,123,18
2021-03-23 19:51:58.498,2021-03-23-19-51-58-498,907,709,1209,201,0,635,0,133,0,0,0,0,915,2922,184,20
2021-03-23 19:51:58.530,2021-03-23-19-51-58-530,905,709,1210,202,0,608,0,117,0,0,0,0,923,2924,123,18
2021-03-23 19:51:58.561,2021-03-23-19-51-58-561,905,709,1210,202,0,608,0,117,0,0,0,0,923,2923,146,24
2021-03-23 19:51:58.576,2021-03-23-19-51-58-576,905,709,1210,202,0,608,0,117,0,0,0,0,928,2923,136,18
2021-03-23 19:51:58.608,2021-03-23-19-51-58-608,905,709,1210,202,0,608,0,117,0,0,0,0,931,2922,141,18
2021-03-23 19:51:58.639,2021-03-23-19-51-58-639,905,709,1210,202,0,608,0,117,0,0,0,0,931,2921,151,18
2021-03-23 19:51:58.655,2021-03-23-19-51-58-655,905,709,1210,202,0,608,0,117,0,0,0,0,939,2924,128,16
2021-03-23 19:51:58.686,2021-03-23-19-51-58-686,904,710,1210,200,0,584,0,89,0,0,0,0,943,2924,131,18
2021-03-23 19:51:58.717,2021-03-23-19-51-58-717,904,710,1210,200,0,584,0,89,0,0,0,0,946,2921,123,16
2021-03-23 19:51:58.733,2021-03-23-19-51-58-733,904,710,1210,200,0,584,0,89,0,0,0,0,951,2923,129,16
2021-03-23 19:51:58.764,2021-03-23-19-51-58-764,904,710,1210,200,0,584,0,89,0,0,0,0,952,2922,128,16
2021-03-23 19:51:58.795,2021-03-23-19-51-58-795,904,710,1210,200,0,584,0,89,0,0,0,0,960,2923,131,18
2021-03-23 19:51:58.811,2021-03-23-19-51-58-811,904,710,1210,200,0,584,0,89,0,0,0,0,961,2923,131,18
2021-03-23 19:51:58.842,2021-03-23-19-51-58-842,896,719,1212,199,0,565,0,60,0,0,0,0,967,2923,139,18
2021-03-23 19:51:58.873,2021-03-23-19-51-58-873,896,719,1212,199,0,565,0,60,0,0,0,0,973,2925,131,18
2021-03-23 19:51:58.889,2021-03-23-19-51-58-889,896,719,1212,199,0,565,0,60,0,0,0,0,977,2925,133,20
2021-03-23 19:51:58.920,2021-03-23-19-51-58-920,896,719,1212,199,0,565,0,60,0,0,0,0,979,2925,176,26
2021-03-23 19:51:58.951,2021-03-23-19-51-58-951,896,719,1212,199,0,565,0,60,0,0,0,0,983,2925,128,20
2021-03-23 19:51:58.983,2021-03-23-19-51-58-983,896,719,1212,199,0,565,0,60,0,0,0,0,987,2922,145,18
2021-03-23 19:51:58.998,2021-03-23-19-51-58-998,896,719,1211,19,0,557,0,37,0,0,0,0,992,2923,139,24
2021-03-23 19:51:59.029,2021-03-23-19-51-59-029,896,719,1211,19,0,557,0,37,0,0,0,0,993,2921,130,16
2021-03-23 19:51:59.061,2021-03-23-19-51-59-061,896,719,1211,19,0,557,0,37,0,0,0,0,1001,2923,216,26
2021-03-23 19:51:59.076,2021-03-23-19-51-59-076,896,719,1211,19,0,557,0,37,0,0,0,0,1003,2922,135,24
2021-03-23 19:51:59.108,2021-03-23-19-51-59-108,896,719,1211,19,0,557,0,37,0,0,0,0,1005,2922,122,16
2021-03-23 19:51:59.139,2021-03-23-19-51-59-139,896,719,1211,19,0,557,0,37,0,0,0,0,1009,2919,256,28
2021-03-23 19:51:59.170,2021-03-23-19-51-59-170,888,726,1214,1,0,538,0,13,0,0,0,0,1013,2919,187,18
2021-03-23 19:51:59.201,2021-03-23-19-51-59-201,888,726,1214,1,0,538,0,13,0,0,0,0,1019,2921,137,18
2021-03-23 19:51:59.217,2021-03-23-19-51-59-217,888,726,1214,1,0,538,0,13,0,0,0,0,1022,2921,125,16
2021-03-23 19:51:59.248,2021-03-23-19-51-59-248,888,726,1214,1,0,538,0,13,0,0,0,0,1027,2923,128,16
2021-03-23 19:51:59.264,2021-03-23-19-51-59-264,888,726,1214,1,0,538,0,13,0,0,0,0,1030,2919,123,16
2021-03-23 19:51:59.295,2021-03-23-19-51-59-295,888,726,1214,1,0,538,0,13,0,0,0,0,1035,2923,120,18
2021-03-23 19:51:59.326,2021-03-23-19-51-59-326,887,730,1215,196,0,517,0,0,0,0,0,0,1040,2923,131,18
2021-03-23 19:51:59.358,2021-03-23-19-51-59-358,887,730,1215,196,0,517,0,0,0,0,0,0,1042,2918,123,18
