mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-31 11:20:35.030,2021-03-31-11-20-35-030,832,546,1041,172,0,1347,309,125,0,0,0,0,880,2923,147,24
2021-03-31 11:20:35.061,2021-03-31-11-20-35-061,832,546,1041,172,0,1347,309,125,0,0,0,0,885,2924,133,18
2021-03-31 11:20:35.092,2021-03-31-11-20-35-092,832,546,1041,172,0,1347,309,125,0,0,0,0,887,2923,134,24
2021-03-31 11:20:35.108,2021-03-31-11-20-35-108,832,546,1041,172,0,1347,309,125,0,0,0,0,888,2923,155,24
2021-03-31 11:20:35.139,2021-03-31-11-20-35-139,832,546,1041,172,0,1347,309,125,0,0,0,0,897,2923,216,36
2021-03-31 11:20:35.155,2021-03-31-11-20-35-155,832,546,1041,172,0,1347,309,125,0,0,0,0,898,2924,138,24
2021-03-31 11:20:35.186,2021-03-31-11-20-35-186,832,546,1041,172,0,1347,309,125,0,0,0,0,903,2924,160,32
2021-03-31 11:20:35.217,2021-03-31-11-20-35-217,831,544,1040,173,0,1275,300,96,0,0,0,0,906,2922,130,24
2021-03-31 11:20:35.249,2021-03-31-11-20-35-249,831,544,1040,173,0,1275,300,96,0,0,0,0,911,2925,129,20
2021-03-31 11:20:35.264,2021-03-31-11-20-35-264,831,544,1040,173,0,1275,300,96,0,0,0,0,913,2923,149,24
2021-03-31 11:20:35.296,2021-03-31-11-20-35-296,831,544,1040,173,0,1275,300,96,0,0,0,0,917,2921,146,24
2021-03-31 11:20:35.311,2021-03-31-11-20-35-311,831,544,1040,173,0,1275,300,96,0,0,0,0,922,2926,144,24
2021-03-31 11:20:35.342,2021-03-31-11-20-35-342,831,544,1040,173,0,1275,300,96,0,0,0,0,925,2925,147,28
2021-03-31 11:20:35.358,2021-03-31-11-20-35-358,832,541,1040,173,0,1193,289,60,0,0,0,0,925,2923,139,24
2021-03-31 11:20:35.389,2021-03-31-11-20-35-389,832,541,1040,173,0,1193,289,60,0,0,0,0,931,2921,122,20
2021-03-31 11:20:35.420,2021-03-31-11-20-35-420,832,541,1040,173,0,1193,289,60,0,0,0,0,933,2923,143,26
2021-03-31 11:20:35.436,2021-03-31-11-20-35-436,832,541,1040,173,0,1193,289,60,0,0,0,0,939,2923,125,18
2021-03-31 11:20:35.467,2021-03-31-11-20-35-467,832,541,1040,173,0,1193,289,60,0,0,0,0,944,2922,146,24
2021-03-31 11:20:35.499,2021-03-31-11-20-35-499,832,541,1040,173,0,1193,289,60,0,0,0,0,946,2923,145,26
2021-03-31 11:20:35.514,2021-03-31-11-20-35-514,816,562,1048,168,0,1158,278,26,0,0,0,0,951,2924,147,26
2021-03-31 11:20:35.545,2021-03-31-11-20-35-545,816,562,1048,168,0,1158,278,26,0,0,0,0,952,2923,128,20
2021-03-31 11:20:35.561,2021-03-31-11-20-35-561,816,562,1048,168,0,1158,278,26,0,0,0,0,955,2919,149,18
2021-03-31 11:20:35.592,2021-03-31-11-20-35-592,816,562,1048,168,0,1158,278,26,0,0,0,0,961,2923,146,28
2021-03-31 11:20:35.624,2021-03-31-11-20-35-624,816,562,1048,168,0,1158,278,26,0,0,0,0,963,2923,128,20
2021-03-31 11:20:35.639,2021-03-31-11-20-35-639,816,562,1048,168,0,1158,278,26,0,0,0,0,971,2924,139,24
2021-03-31 11:20:35.670,2021-03-31-11-20-35-670,823,559,1041,167,0,1076,271,11,0,0,0,0,974,2925,131,18
2021-03-31 11:20:35.702,2021-03-31-11-20-35-702,823,559,1041,167,0,1076,271,11,0,0,0,0,975,2921,155,24
2021-03-31 11:20:35.717,2021-03-31-11-20-35-717,823,559,1041,167,0,1076,271,11,0,0,0,0,981,2921,210,24
2021-03-31 11:20:35.749,2021-03-31-11-20-35-749,823,559,1041,167,0,1076,271,11,0,0,0,0,985,2923,130,20
2021-03-31 11:20:35.764,2021-03-31-11-20-35-764,823,559,1041,167,0,1076,271,11,0,0,0,0,987,2923,120,22
2021-03-31 11:20:35.795,2021-03-31-11-20-35-795,823,559,1041,167,0,1076,271,11,0,0,0,0,990,2923,123,20
2021-03-31 11:20:35.827,2021-03-31-11-20-35-827,817,562,1041,169,0,1001,249,0,0,0,0,0,998,2923,137,24
2021-03-31 11:20:35.858,2021-03-31-11-20-35-858,817,562,1041,169,0,1001,249,0,0,0,0,0,998,2923,171,32
2021-03-31 11:20:35.873,2021-03-31-11-20-35-873,817,562,1041,169,0,1001,249,0,0,0,0,0,1005,2925,151,28
2021-03-31 11:20:35.905,2021-03-31-11-20-35-905,817,562,1041,169,0,1001,249,0,0,0,0,0,1007,2923,152,26
2021-03-31 11:20:35.920,2021-03-31-11-20-35-920,817,562,1041,169,0,1001,249,0,0,0,0,0,1013,2925,128,20
2021-03-31 11:20:35.952,2021-03-31-11-20-35-952,817,562,1041,169,0,1001,249,0,0,0,0,0,1014,2923,155,24
2021-03-31 11:20:35.983,2021-03-31-11-20-35-983,819,561,1048,167,0,918,233,0,0,0,0,0,1022,2923,136,24
2021-03-31 11:20:36.014,2021-03-31-11-20-36-014,819,561,1048,167,0,918,233,0,0,0,0,0,1023,2922,136,22
2021-03-31 11:20:36.030,2021-03-31-11-20-36-030,819,561,1048,167,0,918,233,0,0,0,0,0,1027,2924,128,24
2021-03-31 11:20:36.045,2021-03-31-11-20-36-045,819,561,1048,167,0,918,233,0,0,0,0,0,1031,2924,135,24
2021-03-31 11:20:36.077,2021-03-31-11-20-36-077,819,561,1048,167,0,918,233,0,0,0,0,0,1035,2922,215,28
2021-03-31 11:20:36.108,2021-03-31-11-20-36-108,819,561,1048,167,0,918,233,0,0,0,0,0,1041,2925,128,20
2021-03-31 11:20:36.123,2021-03-31-11-20-36-123,814,564,1047,166,0,876,219,0,0,0,0,0,1040,2921,257,34
2021-03-31 11:20:36.155,2021-03-31-11-20-36-155,814,564,1047,166,0,876,219,0,0,0,0,0,1050,2925,131,24
2021-03-31 11:20:36.186,2021-03-31-11-20-36-186,814,564,1047,166,0,876,219,0,0,0,0,0,1052,2925,137,24
2021-03-31 11:20:36.202,2021-03-31-11-20-36-202,814,564,1047,166,0,876,219,0,0,0,0,0,1057,2924,135,24
2021-03-31 11:20:36.233,2021-03-31-11-20-36-233,814,564,1047,166,0,876,219,0,0,0,0,0,1058,2923,107,16
2021-03-31 11:20:36.248,2021-03-31-11-20-36-248,814,564,1047,166,0,876,219,0,0,0,0,0,1066,2923,145,26
2021-03-31 11:20:36.280,2021-03-31-11-20-36-280,814,564,1047,166,0,876,219,0,0,0,0,0,1067,2924,147,24
2021-03-31 11:20:36.311,2021-03-31-11-20-36-311,812,563,1047,167,0,791,212,0,0,0,0,0,1072,2924,139,24
2021-03-31 11:20:36.342,2021-03-31-11-20-36-342,812,563,1047,167,0,791,212,0,0,0,0,0,1078,2923,149,24
2021-03-31 11:20:36.358,2021-03-31-11-20-36-358,812,563,1047,167,0,791,212,0,0,0,0,0,1083,2923,134,24
2021-03-31 11:20:36.389,2021-03-31-11-20-36-389,812,563,1047,167,0,791,212,0,0,0,0,0,1085,2922,122,20
2021-03-31 11:20:36.405,2021-03-31-11-20-36-405,812,563,1047,167,0,791,212,0,0,0,0,0,1091,2923,208,24
2021-03-31 11:20:36.436,2021-03-31-11-20-36-436,812,563,1047,167,0,791,212,0,0,0,0,0,1091,2919,226,28
2021-03-31 11:20:36.451,2021-03-31-11-20-36-451,810,570,1046,164,0,695,199,0,0,0,0,0,1099,2923,142,18
2021-03-31 11:20:36.483,2021-03-31-11-20-36-483,810,570,1046,164,0,695,199,0,0,0,0,0,1103,2924,153,26
2021-03-31 11:20:36.514,2021-03-31-11-20-36-514,810,570,1046,164,0,695,199,0,0,0,0,0,1107,2921,125,20
2021-03-31 11:20:36.530,2021-03-31-11-20-36-530,810,570,1046,164,0,695,199,0,0,0,0,0,1112,2924,138,24
2021-03-31 11:20:36.561,2021-03-31-11-20-36-561,810,570,1046,164,0,695,199,0,0,0,0,0,1115,2924,129,20
2021-03-31 11:20:36.576,2021-03-31-11-20-36-576,810,570,1046,164,0,695,199,0,0,0,0,0,1121,2922,139,26
2021-03-31 11:20:36.608,2021-03-31-11-20-36-608,806,571,1049,164,0,648,183,0,0,0,0,0,1126,2924,131,20
2021-03-31 11:20:36.639,2021-03-31-11-20-36-639,806,571,1049,164,0,648,183,0,0,0,0,0,1130,2923,129,20
2021-03-31 11:20:36.655,2021-03-31-11-20-36-655,806,571,1049,164,0,648,183,0,0,0,0,0,1134,2921,143,24
2021-03-31 11:20:36.686,2021-03-31-11-20-36-686,806,571,1049,164,0,648,183,0,0,0,0,0,1138,2919,203,26
2021-03-31 11:20:36.717,2021-03-31-11-20-36-717,806,571,1049,164,0,648,183,0,0,0,0,0,1139,2926,128,24
2021-03-31 11:20:36.733,2021-03-31-11-20-36-733,806,571,1049,164,0,648,183,0,0,0,0,0,1145,2922,131,22
2021-03-31 11:20:36.764,2021-03-31-11-20-36-764,807,570,1049,164,0,549,173,0,0,0,0,0,1155,2924,123,20
2021-03-31 11:20:36.795,2021-03-31-11-20-36-795,807,570,1049,164,0,549,173,0,0,0,0,0,1158,2924,131,20
2021-03-31 11:20:36.811,2021-03-31-11-20-36-811,807,570,1049,164,0,549,173,0,0,0,0,0,1163,2924,123,18
2021-03-31 11:20:36.842,2021-03-31-11-20-36-842,807,570,1049,164,0,549,173,0,0,0,0,0,1169,2924,128,20
2021-03-31 11:20:36.858,2021-03-31-11-20-36-858,807,570,1049,164,0,549,173,0,0,0,0,0,1171,2922,138,24
2021-03-31 11:20:36.889,2021-03-31-11-20-36-889,807,570,1049,164,0,549,173,0,0,0,0,0,1175,2923,139,24
2021-03-31 11:20:36.920,2021-03-31-11-20-36-920,806,572,1048,164,0,460,148,0,0,0,0,0,1184,2924,147,24
2021-03-31 11:20:36.951,2021-03-31-11-20-36-951,806,572,1048,164,0,460,148,0,0,0,0,0,1186,2923,131,20
2021-03-31 11:20:36.967,2021-03-31-11-20-36-967,806,572,1048,164,0,460,148,0,0,0,0,0,1189,2923,137,22
2021-03-31 11:20:36.983,2021-03-31-11-20-36-983,806,572,1048,164,0,460,148,0,0,0,0,0,1192,2922,139,24
2021-03-31 11:20:37.014,2021-03-31-11-20-37-014,806,572,1048,164,0,460,148,0,0,0,0,0,1197,2919,234,32
2021-03-31 11:20:37.045,2021-03-31-11-20-37-045,806,572,1048,164,0,460,148,0,0,0,0,0,1203,2921,147,20
2021-03-31 11:20:37.061,2021-03-31-11-20-37-061,805,575,1050,163,0,427,118,0,0,0,0,0,1211,2925,138,24
2021-03-31 11:20:37.092,2021-03-31-11-20-37-092,805,575,1050,163,0,427,118,0,0,0,0,0,1213,2919,273,40
2021-03-31 11:20:37.123,2021-03-31-11-20-37-123,805,575,1050,163,0,427,118,0,0,0,0,0,1221,2923,173,22
2021-03-31 11:20:37.139,2021-03-31-11-20-37-139,805,575,1050,163,0,427,118,0,0,0,0,0,1224,2923,134,24
2021-03-31 11:20:37.170,2021-03-31-11-20-37-170,805,575,1050,163,0,427,118,0,0,0,0,0,1227,2921,143,24
2021-03-31 11:20:37.186,2021-03-31-11-20-37-186,805,575,1050,163,0,427,118,0,0,0,0,0,1235,2923,162,20
2021-03-31 11:20:37.217,2021-03-31-11-20-37-217,802,575,1051,162,0,400,86,0,0,0,0,0,1239,2924,139,24
2021-03-31 11:20:37.248,2021-03-31-11-20-37-248,802,575,1051,162,0,400,86,0,0,0,0,0,1242,2923,229,34
2021-03-31 11:20:37.264,2021-03-31-11-20-37-264,802,575,1051,162,0,400,86,0,0,0,0,0,1255,2925,150,24
2021-03-31 11:20:37.295,2021-03-31-11-20-37-295,802,575,1051,162,0,400,86,0,0,0,0,0,1258,2925,155,26
2021-03-31 11:20:37.326,2021-03-31-11-20-37-326,802,575,1051,162,0,400,86,0,0,0,0,0,1261,2921,141,24
2021-03-31 11:20:37.342,2021-03-31-11-20-37-342,802,575,1051,162,0,400,86,0,0,0,0,0,1270,2924,145,26
2021-03-31 11:20:37.373,2021-03-31-11-20-37-373,802,575,1051,162,0,400,86,0,0,0,0,0,1273,2923,155,28
2021-03-31 11:20:37.389,2021-03-31-11-20-37-389,801,577,1050,161,0,379,70,0,0,0,0,0,1279,2925,147,24
2021-03-31 11:20:37.420,2021-03-31-11-20-37-420,801,577,1050,161,0,379,70,0,0,0,0,0,1278,2918,281,34
2021-03-31 11:20:37.451,2021-03-31-11-20-37-451,801,577,1050,161,0,379,70,0,0,0,0,0,1288,2921,150,24
2021-03-31 11:20:37.467,2021-03-31-11-20-37-467,801,577,1050,161,0,379,70,0,0,0,0,0,1294,2924,214,38
2021-03-31 11:20:37.498,2021-03-31-11-20-37-498,801,577,1050,161,0,379,70,0,0,0,0,0,1298,2925,155,26
2021-03-31 11:20:37.529,2021-03-31-11-20-37-529,801,577,1050,161,0,379,70,0,0,0,0,0,1307,2924,163,28
2021-03-31 11:20:37.545,2021-03-31-11-20-37-545,798,582,1050,160,0,361,44,0,0,0,0,0,1310,2922,265,34
2021-03-31 11:20:37.576,2021-03-31-11-20-37-576,798,582,1050,160,0,361,44,0,0,0,0,0,1315,2923,155,28
2021-03-31 11:20:37.592,2021-03-31-11-20-37-592,798,582,1050,160,0,361,44,0,0,0,0,0,1327,2924,160,26
2021-03-31 11:20:37.623,2021-03-31-11-20-37-623,798,582,1050,160,0,361,44,0,0,0,0,0,1328,2918,234,28
2021-03-31 11:20:37.654,2021-03-31-11-20-37-654,798,582,1050,160,0,361,44,0,0,0,0,0,1334,2923,11,12
2021-03-31 11:20:37.670,2021-03-31-11-20-37-670,798,582,1050,160,0,361,44,0,0,0,0,0,1335,2922,11,10
2021-03-31 11:20:37.701,2021-03-31-11-20-37-701,795,584,1052,159,0,351,25,0,0,0,0,0,1329,2924,11,10
2021-03-31 11:20:37.732,2021-03-31-11-20-37-732,795,584,1052,159,0,351,25,0,0,0,0,0,1327,2924,11,12
2021-03-31 11:20:37.748,2021-03-31-11-20-37-748,795,584,1052,159,0,351,25,0,0,0,0,0,1328,2923,11,10
2021-03-31 11:20:37.779,2021-03-31-11-20-37-779,795,584,1052,159,0,351,25,0,0,0,0,0,1335,2923,11,10
2021-03-31 11:20:37.795,2021-03-31-11-20-37-795,795,584,1052,159,0,351,25,0,0,0,0,0,1341,2923,11,10
2021-03-31 11:20:37.826,2021-03-31-11-20-37-826,795,584,1052,159,0,351,25,0,0,0,0,0,1346,2923,14,12
2021-03-31 11:20:37.857,2021-03-31-11-20-37-857,790,590,1053,158,0,341,21,0,0,0,0,0,1353,2923,11,10
2021-03-31 11:20:37.889,2021-03-31-11-20-37-889,790,590,1053,158,0,341,21,0,0,0,0,0,1355,2923,11,10
2021-03-31 11:20:37.904,2021-03-31-11-20-37-904,790,590,1053,158,0,341,21,0,0,0,0,0,1361,2924,13,12
2021-03-31 11:20:37.920,2021-03-31-11-20-37-920,790,590,1053,158,0,341,21,0,0,0,0,0,1361,2925,11,12
2021-03-31 11:20:37.951,2021-03-31-11-20-37-951,790,590,1053,158,0,341,21,0,0,0,0,0,1365,2922,11,10
2021-03-31 11:20:37.982,2021-03-31-11-20-37-982,790,590,1053,158,0,341,21,0,0,0,0,0,1367,2923,11,10
2021-03-31 11:20:37.998,2021-03-31-11-20-37-998,785,595,1055,158,0,346,29,0,0,0,0,0,1368,2921,11,10
2021-03-31 11:20:38.029,2021-03-31-11-20-38-029,785,595,1055,158,0,346,29,0,0,0,0,0,1369,2923,11,10
2021-03-31 11:20:38.060,2021-03-31-11-20-38-060,785,595,1055,158,0,346,29,0,0,0,0,0,1371,2923,14,14
2021-03-31 11:20:38.076,2021-03-31-11-20-38-076,785,595,1055,158,0,346,29,0,0,0,0,0,1370,2923,11,10
2021-03-31 11:20:38.107,2021-03-31-11-20-38-107,785,595,1055,158,0,346,29,0,0,0,0,0,1371,2921,11,10
2021-03-31 11:20:38.123,2021-03-31-11-20-38-123,785,595,1055,158,0,346,29,0,0,0,0,0,1371,2923,11,10
2021-03-31 11:20:38.154,2021-03-31-11-20-38-154,789,589,1054,157,0,350,34,0,0,0,0,0,1371,2923,11,12
2021-03-31 11:20:38.185,2021-03-31-11-20-38-185,789,589,1054,157,0,350,34,0,0,0,0,0,1373,2923,11,12
2021-03-31 11:20:38.201,2021-03-31-11-20-38-201,789,589,1054,157,0,350,34,0,0,0,0,0,1373,2923,11,10
2021-03-31 11:20:38.232,2021-03-31-11-20-38-232,789,589,1054,157,0,350,34,0,0,0,0,0,1373,2923,11,10
2021-03-31 11:20:38.248,2021-03-31-11-20-38-248,789,589,1054,157,0,350,34,0,0,0,0,0,1373,2922,10,10
2021-03-31 11:20:38.279,2021-03-31-11-20-38-279,789,589,1054,157,0,350,34,0,0,0,0,0,1374,2923,13,14
2021-03-31 11:20:38.310,2021-03-31-11-20-38-310,782,586,1059,159,0,345,36,0,0,0,0,0,1373,2923,11,10
2021-03-31 11:20:38.342,2021-03-31-11-20-38-342,782,586,1059,159,0,345,36,0,0,0,0,0,1374,2923,11,12
2021-03-31 11:20:38.357,2021-03-31-11-20-38-357,782,586,1059,159,0,345,36,0,0,0,0,0,1373,2923,11,10
2021-03-31 11:20:38.389,2021-03-31-11-20-38-389,782,586,1059,159,0,345,36,0,0,0,0,0,1373,2923,11,10
2021-03-31 11:20:38.404,2021-03-31-11-20-38-404,782,586,1059,159,0,345,36,0,0,0,0,0,1374,2925,11,14
2021-03-31 11:20:38.435,2021-03-31-11-20-38-435,782,586,1059,159,0,345,36,0,0,0,0,0,1374,2923,13,10
2021-03-31 11:20:38.467,2021-03-31-11-20-38-467,787,596,1059,147,0,348,37,0,0,0,0,0,1374,2923,11,10
2021-03-31 11:20:38.498,2021-03-31-11-20-38-498,787,596,1059,147,0,348,37,0,0,0,0,0,1374,2923,11,10
2021-03-31 11:20:38.513,2021-03-31-11-20-38-513,787,596,1059,147,0,348,37,0,0,0,0,0,1375,2923,11,10
2021-03-31 11:20:38.529,2021-03-31-11-20-38-529,787,596,1059,147,0,348,37,0,0,0,0,0,1375,2923,11,10
2021-03-31 11:20:38.560,2021-03-31-11-20-38-560,787,596,1059,147,0,348,37,0,0,0,0,0,1376,2923,13,12
2021-03-31 11:20:38.576,2021-03-31-11-20-38-576,787,596,1059,147,0,348,37,0,0,0,0,0,1374,2927,11,26
2021-03-31 11:20:38.607,2021-03-31-11-20-38-607,787,596,1059,147,0,348,37,0,0,0,0,0,1376,2924,11,12
2021-03-31 11:20:38.638,2021-03-31-11-20-38-638,753,586,1057,184,0,349,41,0,0,0,0,0,1372,2923,13,12
2021-03-31 11:20:38.670,2021-03-31-11-20-38-670,753,586,1057,184,0,349,41,0,0,0,0,0,1373,2924,11,12
2021-03-31 11:20:38.685,2021-03-31-11-20-38-685,753,586,1057,184,0,349,41,0,0,0,0,0,1371,2923,11,10
2021-03-31 11:20:38.717,2021-03-31-11-20-38-717,753,586,1057,184,0,349,41,0,0,0,0,0,1373,2923,11,10
2021-03-31 11:20:38.732,2021-03-31-11-20-38-732,753,586,1057,184,0,349,41,0,0,0,0,0,1371,2922,11,10
2021-03-31 11:20:38.763,2021-03-31-11-20-38-763,753,586,1057,184,0,349,41,0,0,0,0,0,1374,2923,11,10
2021-03-31 11:20:38.779,2021-03-31-11-20-38-779,857,607,1030,168,0,351,41,0,0,0,0,0,1376,2923,11,10
2021-03-31 11:20:38.810,2021-03-31-11-20-38-810,857,607,1030,168,0,351,41,0,0,0,0,0,1376,2924,11,12
2021-03-31 11:20:38.842,2021-03-31-11-20-38-842,857,607,1030,168,0,351,41,0,0,0,0,0,1375,2923,11,10
2021-03-31 11:20:38.857,2021-03-31-11-20-38-857,857,607,1030,168,0,351,41,0,0,0,0,0,1374,2924,11,10
2021-03-31 11:20:38.888,2021-03-31-11-20-38-888,857,607,1030,168,0,351,41,0,0,0,0,0,1373,2923,11,10
2021-03-31 11:20:38.904,2021-03-31-11-20-38-904,857,607,1030,168,0,351,41,0,0,0,0,0,1372,2924,11,12
2021-03-31 11:20:38.935,2021-03-31-11-20-38-935,704,683,1054,171,0,360,47,0,0,0,0,0,1372,2923,94,96
2021-03-31 11:20:38.966,2021-03-31-11-20-38-966,704,683,1054,171,0,360,47,0,0,0,0,0,1369,2921,30,28
2021-03-31 11:20:38.982,2021-03-31-11-20-38-982,704,683,1054,171,0,360,47,0,0,0,0,0,1356,2923,25,24
2021-03-31 11:20:39.013,2021-03-31-11-20-39-013,704,683,1054,171,0,360,47,0,0,0,0,0,1352,2923,24,26
2021-03-31 11:20:39.029,2021-03-31-11-20-39-029,704,683,1054,171,0,360,47,0,0,0,0,0,1357,2922,27,28
2021-03-31 11:20:39.060,2021-03-31-11-20-39-060,704,683,1054,171,0,360,47,0,0,0,0,0,1346,2922,32,32
2021-03-31 11:20:39.091,2021-03-31-11-20-39-091,796,605,1041,152,0,359,49,0,0,0,0,0,1340,2925,32,32
2021-03-31 11:20:39.123,2021-03-31-11-20-39-123,796,605,1041,152,0,359,49,0,0,0,0,0,1346,2924,30,32
2021-03-31 11:20:39.138,2021-03-31-11-20-39-138,796,605,1041,152,0,359,49,0,0,0,0,0,1347,2922,34,32
2021-03-31 11:20:39.170,2021-03-31-11-20-39-170,796,605,1041,152,0,359,49,0,0,0,0,0,1347,2924,32,32
2021-03-31 11:20:39.185,2021-03-31-11-20-39-185,796,605,1041,152,0,359,49,0,0,0,0,0,1347,2925,30,28
2021-03-31 11:20:39.216,2021-03-31-11-20-39-216,796,605,1041,152,0,359,49,0,0,0,0,0,1344,2923,33,32
2021-03-31 11:20:39.248,2021-03-31-11-20-39-248,759,601,1047,164,0,362,52,0,0,0,0,0,1342,2924,32,32
2021-03-31 11:20:39.279,2021-03-31-11-20-39-279,759,601,1047,164,0,362,52,0,0,0,0,0,1338,2923,29,28
2021-03-31 11:20:39.295,2021-03-31-11-20-39-295,759,601,1047,164,0,362,52,0,0,0,0,0,1335,2925,32,32
2021-03-31 11:20:39.326,2021-03-31-11-20-39-326,759,601,1047,164,0,362,52,0,0,0,0,0,1329,2923,33,32
2021-03-31 11:20:39.341,2021-03-31-11-20-39-341,759,601,1047,164,0,362,52,0,0,0,0,0,1323,2923,27,32
2021-03-31 11:20:39.373,2021-03-31-11-20-39-373,759,601,1047,164,0,362,52,0,0,0,0,0,1323,2925,32,32
2021-03-31 11:20:39.404,2021-03-31-11-20-39-404,782,600,1054,162,0,393,76,0,0,0,0,0,1315,2923,32,32
2021-03-31 11:20:39.435,2021-03-31-11-20-39-435,782,600,1054,162,0,393,76,0,0,0,0,0,1309,2922,32,32
2021-03-31 11:20:39.451,2021-03-31-11-20-39-451,782,600,1054,162,0,393,76,0,0,0,0,0,1307,2925,35,32
2021-03-31 11:20:39.482,2021-03-31-11-20-39-482,782,600,1054,162,0,393,76,0,0,0,0,0,1299,2923,32,32
2021-03-31 11:20:39.498,2021-03-31-11-20-39-498,782,600,1054,162,0,393,76,0,0,0,0,0,1297,2924,34,34
2021-03-31 11:20:39.529,2021-03-31-11-20-39-529,782,600,1054,162,0,393,76,0,0,0,0,0,1291,2923,35,34
2021-03-31 11:20:39.545,2021-03-31-11-20-39-545,802,593,1051,160,0,422,130,0,0,0,0,0,1285,2921,33,34
2021-03-31 11:20:39.576,2021-03-31-11-20-39-576,802,593,1051,160,0,422,130,0,0,0,0,0,1280,2924,33,34
2021-03-31 11:20:39.607,2021-03-31-11-20-39-607,802,593,1051,160,0,422,130,0,0,0,0,0,1274,2922,32,32
2021-03-31 11:20:39.623,2021-03-31-11-20-39-623,802,593,1051,160,0,422,130,0,0,0,0,0,1274,2925,33,34
2021-03-31 11:20:39.654,2021-03-31-11-20-39-654,802,593,1051,160,0,422,130,0,0,0,0,0,1263,2921,33,32
2021-03-31 11:20:39.669,2021-03-31-11-20-39-669,802,593,1051,160,0,422,130,0,0,0,0,0,1261,2923,35,40
2021-03-31 11:20:39.701,2021-03-31-11-20-39-701,802,593,1051,160,0,422,130,0,0,0,0,0,1257,2922,32,32
2021-03-31 11:20:39.732,2021-03-31-11-20-39-732,800,585,1050,163,0,435,183,0,0,0,0,0,1253,2923,32,32
2021-03-31 11:20:39.763,2021-03-31-11-20-39-763,800,585,1050,163,0,435,183,0,0,0,0,0,1245,2924,35,34
2021-03-31 11:20:39.779,2021-03-31-11-20-39-779,800,585,1050,163,0,435,183,0,0,0,0,0,1243,2924,34,34
2021-03-31 11:20:39.794,2021-03-31-11-20-39-794,800,585,1050,163,0,435,183,0,0,0,0,0,1235,2922,32,34
2021-03-31 11:20:39.826,2021-03-31-11-20-39-826,800,585,1050,163,0,435,183,0,0,0,0,0,1231,2923,32,32
2021-03-31 11:20:39.857,2021-03-31-11-20-39-857,800,585,1050,163,0,435,183,0,0,0,0,0,1225,2923,33,32
2021-03-31 11:20:39.873,2021-03-31-11-20-39-873,798,586,1050,163,0,455,217,0,0,0,0,0,1220,2921,42,42
2021-03-31 11:20:39.904,2021-03-31-11-20-39-904,798,586,1050,163,0,455,217,0,0,0,0,0,1216,2922,35,36
2021-03-31 11:20:39.935,2021-03-31-11-20-39-935,798,586,1050,163,0,455,217,0,0,0,0,0,1211,2921,35,34
2021-03-31 11:20:39.951,2021-03-31-11-20-39-951,798,586,1050,163,0,455,217,0,0,0,0,0,1207,2922,34,36
2021-03-31 11:20:39.982,2021-03-31-11-20-39-982,798,586,1050,163,0,455,217,0,0,0,0,0,1207,2925,35,36
2021-03-31 11:20:40.013,2021-03-31-11-20-40-013,798,586,1050,163,0,455,217,0,0,0,0,0,1193,2915,49,42
2021-03-31 11:20:40.029,2021-03-31-11-20-40-029,803,584,1048,163,0,493,222,0,0,0,0,0,1194,2922,35,34
2021-03-31 11:20:40.060,2021-03-31-11-20-40-060,803,584,1048,163,0,493,222,0,0,0,0,0,1192,2924,34,34
2021-03-31 11:20:40.091,2021-03-31-11-20-40-091,803,584,1048,163,0,493,222,0,0,0,0,0,1185,2924,35,36
2021-03-31 11:20:40.107,2021-03-31-11-20-40-107,803,584,1048,163,0,493,222,0,0,0,0,0,1182,2925,32,34
2021-03-31 11:20:40.138,2021-03-31-11-20-40-138,803,584,1048,163,0,493,222,0,0,0,0,0,1178,2923,35,34
2021-03-31 11:20:40.154,2021-03-31-11-20-40-154,803,584,1048,163,0,493,222,0,0,0,0,0,1170,2921,35,36
2021-03-31 11:20:40.185,2021-03-31-11-20-40-185,804,583,1047,164,0,551,235,0,0,0,0,0,1167,2921,32,32
2021-03-31 11:20:40.216,2021-03-31-11-20-40-216,804,583,1047,164,0,551,235,0,0,0,0,0,1163,2923,32,34
2021-03-31 11:20:40.232,2021-03-31-11-20-40-232,804,583,1047,164,0,551,235,0,0,0,0,0,1160,2921,34,34
2021-03-31 11:20:40.263,2021-03-31-11-20-40-263,804,583,1047,164,0,551,235,0,0,0,0,0,1155,2923,35,36
2021-03-31 11:20:40.279,2021-03-31-11-20-40-279,804,583,1047,164,0,551,235,0,0,0,0,0,1153,2925,35,36
2021-03-31 11:20:40.310,2021-03-31-11-20-40-310,804,583,1047,164,0,551,235,0,0,0,0,0,1146,2921,35,34
2021-03-31 11:20:40.341,2021-03-31-11-20-40-341,804,579,1049,165,0,647,235,0,0,0,0,0,1142,2925,33,34
2021-03-31 11:20:40.372,2021-03-31-11-20-40-372,804,579,1049,165,0,647,235,0,0,0,0,0,1138,2923,35,34
2021-03-31 11:20:40.388,2021-03-31-11-20-40-388,804,579,1049,165,0,647,235,0,0,0,0,0,1133,2920,34,32
2021-03-31 11:20:40.419,2021-03-31-11-20-40-419,804,579,1049,165,0,647,235,0,0,0,0,0,1126,2921,35,34
