mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 14:28:31.461,2021-03-24-14-28-31-461,981,692,1265,193,0,1759,0,1865,0,0,0,0,635,2899,24,24
2021-03-24 14:28:31.477,2021-03-24-14-28-31-477,981,692,1265,193,0,1759,0,1865,0,0,0,0,633,2897,24,24
2021-03-24 14:28:31.508,2021-03-24-14-28-31-508,981,692,1265,193,0,1759,0,1865,0,0,0,0,632,2893,19,20
2021-03-24 14:28:31.540,2021-03-24-14-28-31-540,978,691,1263,196,0,1765,0,1873,0,0,0,0,634,2893,23,24
2021-03-24 14:28:31.571,2021-03-24-14-28-31-571,978,691,1263,196,0,1765,0,1873,0,0,0,0,632,2892,21,22
2021-03-24 14:28:31.586,2021-03-24-14-28-31-586,978,691,1263,196,0,1765,0,1873,0,0,0,0,633,2892,23,24
2021-03-24 14:28:31.618,2021-03-24-14-28-31-618,978,691,1263,196,0,1765,0,1873,0,0,0,0,630,2890,21,20
2021-03-24 14:28:31.649,2021-03-24-14-28-31-649,978,691,1263,196,0,1765,0,1873,0,0,0,0,630,2887,23,24
2021-03-24 14:28:31.664,2021-03-24-14-28-31-664,978,691,1263,196,0,1765,0,1873,0,0,0,0,629,2884,24,24
2021-03-24 14:28:31.696,2021-03-24-14-28-31-696,970,699,1263,196,0,1769,0,1881,0,0,0,0,629,2887,24,24
2021-03-24 14:28:31.727,2021-03-24-14-28-31-727,970,699,1263,196,0,1769,0,1881,0,0,0,0,629,2885,26,26
2021-03-24 14:28:31.743,2021-03-24-14-28-31-743,970,699,1263,196,0,1769,0,1881,0,0,0,0,629,2883,25,26
2021-03-24 14:28:31.774,2021-03-24-14-28-31-774,970,699,1263,196,0,1769,0,1881,0,0,0,0,623,2879,25,28
2021-03-24 14:28:31.805,2021-03-24-14-28-31-805,970,699,1263,196,0,1769,0,1881,0,0,0,0,624,2876,24,24
2021-03-24 14:28:31.821,2021-03-24-14-28-31-821,970,699,1263,196,0,1769,0,1881,0,0,0,0,626,2878,26,26
2021-03-24 14:28:31.852,2021-03-24-14-28-31-852,967,703,1260,199,0,1775,0,1885,0,0,0,0,624,2877,24,26
2021-03-24 14:28:31.883,2021-03-24-14-28-31-883,967,703,1260,199,0,1775,0,1885,0,0,0,0,625,2876,26,26
2021-03-24 14:28:31.899,2021-03-24-14-28-31-899,967,703,1260,199,0,1775,0,1885,0,0,0,0,621,2874,24,24
2021-03-24 14:28:31.930,2021-03-24-14-28-31-930,967,703,1260,199,0,1775,0,1885,0,0,0,0,621,2871,25,24
2021-03-24 14:28:31.961,2021-03-24-14-28-31-961,967,703,1260,199,0,1775,0,1885,0,0,0,0,621,2872,27,26
2021-03-24 14:28:31.977,2021-03-24-14-28-31-977,967,703,1260,199,0,1775,0,1885,0,0,0,0,618,2873,29,36
2021-03-24 14:28:32.008,2021-03-24-14-28-32-008,967,703,1260,199,0,1775,0,1885,0,0,0,0,619,2873,30,30
2021-03-24 14:28:32.039,2021-03-24-14-28-32-039,957,712,1260,202,0,1776,0,1897,0,0,0,0,617,2869,29,28
2021-03-24 14:28:32.071,2021-03-24-14-28-32-071,957,712,1260,202,0,1776,0,1897,0,0,0,0,618,2869,32,32
2021-03-24 14:28:32.086,2021-03-24-14-28-32-086,957,712,1260,202,0,1776,0,1897,0,0,0,0,617,2869,29,28
2021-03-24 14:28:32.117,2021-03-24-14-28-32-117,957,712,1260,202,0,1776,0,1897,0,0,0,0,617,2867,29,32
2021-03-24 14:28:32.149,2021-03-24-14-28-32-149,957,712,1260,202,0,1776,0,1897,0,0,0,0,617,2869,32,32
2021-03-24 14:28:32.164,2021-03-24-14-28-32-164,957,712,1260,202,0,1776,0,1897,0,0,0,0,616,2869,32,28
2021-03-24 14:28:32.196,2021-03-24-14-28-32-196,957,711,1255,204,0,1785,0,1898,0,0,0,0,611,2867,30,32
2021-03-24 14:28:32.227,2021-03-24-14-28-32-227,957,711,1255,204,0,1785,0,1898,0,0,0,0,614,2867,11,12
2021-03-24 14:28:32.242,2021-03-24-14-28-32-242,957,711,1255,204,0,1785,0,1898,0,0,0,0,615,2865,13,12
2021-03-24 14:28:32.274,2021-03-24-14-28-32-274,957,711,1255,204,0,1785,0,1898,0,0,0,0,614,2866,14,12
2021-03-24 14:28:32.305,2021-03-24-14-28-32-305,957,711,1255,204,0,1785,0,1898,0,0,0,0,611,2865,11,12
2021-03-24 14:28:32.321,2021-03-24-14-28-32-321,957,711,1255,204,0,1785,0,1898,0,0,0,0,610,2863,11,10
2021-03-24 14:28:32.352,2021-03-24-14-28-32-352,948,723,1255,208,0,1791,0,1910,0,0,0,0,609,2863,11,12
2021-03-24 14:28:32.383,2021-03-24-14-28-32-383,948,723,1255,208,0,1791,0,1910,0,0,0,0,609,2865,11,14
2021-03-24 14:28:32.399,2021-03-24-14-28-32-399,948,723,1255,208,0,1791,0,1910,0,0,0,0,609,2865,10,20
2021-03-24 14:28:32.430,2021-03-24-14-28-32-430,948,723,1255,208,0,1791,0,1910,0,0,0,0,611,2863,14,12
2021-03-24 14:28:32.461,2021-03-24-14-28-32-461,948,723,1255,208,0,1791,0,1910,0,0,0,0,611,2863,11,10
2021-03-24 14:28:32.477,2021-03-24-14-28-32-477,948,723,1255,208,0,1791,0,1910,0,0,0,0,610,2863,11,10
2021-03-24 14:28:32.508,2021-03-24-14-28-32-508,944,772,1259,198,0,1778,0,1877,0,0,0,0,610,2863,13,12
2021-03-24 14:28:32.539,2021-03-24-14-28-32-539,944,772,1259,198,0,1778,0,1877,0,0,0,0,610,2863,13,12
2021-03-24 14:28:32.555,2021-03-24-14-28-32-555,944,772,1259,198,0,1778,0,1877,0,0,0,0,608,2863,11,10
2021-03-24 14:28:32.586,2021-03-24-14-28-32-586,944,772,1259,198,0,1778,0,1877,0,0,0,0,608,2862,10,10
2021-03-24 14:28:32.602,2021-03-24-14-28-32-602,944,772,1259,198,0,1778,0,1877,0,0,0,0,609,2863,11,10
2021-03-24 14:28:32.633,2021-03-24-14-28-32-633,944,772,1259,198,0,1778,0,1877,0,0,0,0,610,2863,14,12
2021-03-24 14:28:32.664,2021-03-24-14-28-32-664,909,740,1253,212,0,1791,0,1914,0,0,0,0,609,2862,11,10
2021-03-24 14:28:32.695,2021-03-24-14-28-32-695,909,740,1253,212,0,1791,0,1914,0,0,0,0,610,2863,13,12
2021-03-24 14:28:32.711,2021-03-24-14-28-32-711,909,740,1253,212,0,1791,0,1914,0,0,0,0,609,2861,11,10
2021-03-24 14:28:32.742,2021-03-24-14-28-32-742,909,740,1253,212,0,1791,0,1914,0,0,0,0,608,2862,11,10
2021-03-24 14:28:32.758,2021-03-24-14-28-32-758,909,740,1253,212,0,1791,0,1914,0,0,0,0,609,2861,11,10
2021-03-24 14:28:32.789,2021-03-24-14-28-32-789,909,740,1253,212,0,1791,0,1914,0,0,0,0,609,2861,11,10
2021-03-24 14:28:32.820,2021-03-24-14-28-32-820,937,735,1257,207,0,1797,0,1915,0,0,0,0,610,2863,13,12
2021-03-24 14:28:32.852,2021-03-24-14-28-32-852,937,735,1257,207,0,1797,0,1915,0,0,0,0,610,2862,13,12
2021-03-24 14:28:32.867,2021-03-24-14-28-32-867,937,735,1257,207,0,1797,0,1915,0,0,0,0,610,2861,11,12
2021-03-24 14:28:32.899,2021-03-24-14-28-32-899,937,735,1257,207,0,1797,0,1915,0,0,0,0,609,2860,11,10
2021-03-24 14:28:32.930,2021-03-24-14-28-32-930,937,735,1257,207,0,1797,0,1915,0,0,0,0,608,2862,11,12
2021-03-24 14:28:32.945,2021-03-24-14-28-32-945,937,735,1257,207,0,1797,0,1915,0,0,0,0,610,2863,13,12
2021-03-24 14:28:32.977,2021-03-24-14-28-32-977,937,731,1253,208,0,1798,0,1912,0,0,0,0,609,2861,11,10
2021-03-24 14:28:33.008,2021-03-24-14-28-33-008,937,731,1253,208,0,1798,0,1912,0,0,0,0,609,2861,11,12
2021-03-24 14:28:33.023,2021-03-24-14-28-33-023,937,731,1253,208,0,1798,0,1912,0,0,0,0,610,2863,11,12
2021-03-24 14:28:33.055,2021-03-24-14-28-33-055,937,731,1253,208,0,1798,0,1912,0,0,0,0,608,2862,11,12
2021-03-24 14:28:33.070,2021-03-24-14-28-33-070,937,731,1253,208,0,1798,0,1912,0,0,0,0,608,2859,11,10
2021-03-24 14:28:33.102,2021-03-24-14-28-33-102,937,731,1253,208,0,1798,0,1912,0,0,0,0,609,2862,11,14
2021-03-24 14:28:33.133,2021-03-24-14-28-33-133,937,731,1253,208,0,1798,0,1912,0,0,0,0,609,2860,11,10
2021-03-24 14:28:33.148,2021-03-24-14-28-33-148,933,734,1256,208,0,1796,0,1911,0,0,0,0,608,2861,11,10
2021-03-24 14:28:33.180,2021-03-24-14-28-33-180,933,734,1256,208,0,1796,0,1911,0,0,0,0,609,2862,11,12
2021-03-24 14:28:33.211,2021-03-24-14-28-33-211,933,734,1256,208,0,1796,0,1911,0,0,0,0,609,2861,11,12
2021-03-24 14:28:33.242,2021-03-24-14-28-33-242,933,734,1256,208,0,1796,0,1911,0,0,0,0,611,2862,13,12
2021-03-24 14:28:33.258,2021-03-24-14-28-33-258,933,734,1256,208,0,1796,0,1911,0,0,0,0,609,2861,11,10
2021-03-24 14:28:33.289,2021-03-24-14-28-33-289,933,734,1256,208,0,1796,0,1911,0,0,0,0,610,2859,13,8
2021-03-24 14:28:33.320,2021-03-24-14-28-33-320,937,734,1254,207,0,1794,0,1906,0,0,0,0,610,2862,11,12
2021-03-24 14:28:33.352,2021-03-24-14-28-33-352,937,734,1254,207,0,1794,0,1906,0,0,0,0,608,2861,11,10
2021-03-24 14:28:33.367,2021-03-24-14-28-33-367,937,734,1254,207,0,1794,0,1906,0,0,0,0,610,2861,13,12
2021-03-24 14:28:33.398,2021-03-24-14-28-33-398,937,734,1254,207,0,1794,0,1906,0,0,0,0,610,2861,13,12
2021-03-24 14:28:33.414,2021-03-24-14-28-33-414,937,734,1254,207,0,1794,0,1906,0,0,0,0,610,2861,13,12
2021-03-24 14:28:33.445,2021-03-24-14-28-33-445,937,734,1254,207,0,1794,0,1906,0,0,0,0,610,2863,11,14
2021-03-24 14:28:33.477,2021-03-24-14-28-33-477,936,734,1254,207,0,1794,0,1906,0,0,0,0,609,2860,11,10
2021-03-24 14:28:33.508,2021-03-24-14-28-33-508,936,734,1254,207,0,1794,0,1906,0,0,0,0,609,2860,11,10
2021-03-24 14:28:33.523,2021-03-24-14-28-33-523,936,734,1254,207,0,1794,0,1906,0,0,0,0,609,2861,11,12
2021-03-24 14:28:33.555,2021-03-24-14-28-33-555,936,734,1254,207,0,1794,0,1906,0,0,0,0,609,2860,11,10
2021-03-24 14:28:33.570,2021-03-24-14-28-33-570,936,734,1254,207,0,1794,0,1906,0,0,0,0,609,2861,11,12
2021-03-24 14:28:33.601,2021-03-24-14-28-33-601,936,734,1254,207,0,1794,0,1906,0,0,0,0,608,2860,11,10
2021-03-24 14:28:33.633,2021-03-24-14-28-33-633,933,736,1255,207,0,1790,0,1904,0,0,0,0,609,2859,11,10
2021-03-24 14:28:33.664,2021-03-24-14-28-33-664,933,736,1255,207,0,1790,0,1904,0,0,0,0,609,2860,11,10
2021-03-24 14:28:33.680,2021-03-24-14-28-33-680,933,736,1255,207,0,1790,0,1904,0,0,0,0,610,2861,11,10
2021-03-24 14:28:33.711,2021-03-24-14-28-33-711,933,736,1255,207,0,1790,0,1904,0,0,0,0,609,2861,11,10
2021-03-24 14:28:33.726,2021-03-24-14-28-33-726,933,736,1255,207,0,1790,0,1904,0,0,0,0,608,2861,11,10
2021-03-24 14:28:33.758,2021-03-24-14-28-33-758,933,736,1255,207,0,1790,0,1904,0,0,0,0,608,2860,11,10
2021-03-24 14:28:33.789,2021-03-24-14-28-33-789,934,735,1256,207,0,1790,0,1904,0,0,0,0,608,2861,11,10
2021-03-24 14:28:33.820,2021-03-24-14-28-33-820,934,735,1256,207,0,1790,0,1904,0,0,0,0,608,2860,11,10
2021-03-24 14:28:33.836,2021-03-24-14-28-33-836,934,735,1256,207,0,1790,0,1904,0,0,0,0,608,2863,11,12
2021-03-24 14:28:33.867,2021-03-24-14-28-33-867,934,735,1256,207,0,1790,0,1904,0,0,0,0,609,2861,11,10
2021-03-24 14:28:33.883,2021-03-24-14-28-33-883,934,735,1256,207,0,1790,0,1904,0,0,0,0,609,2861,11,10
2021-03-24 14:28:33.914,2021-03-24-14-28-33-914,934,735,1256,207,0,1790,0,1904,0,0,0,0,609,2861,11,10
2021-03-24 14:28:33.945,2021-03-24-14-28-33-945,933,735,1256,206,0,1789,0,1901,0,0,0,0,609,2862,11,12
2021-03-24 14:28:33.976,2021-03-24-14-28-33-976,933,735,1256,206,0,1789,0,1901,0,0,0,0,610,2861,11,10
2021-03-24 14:28:33.992,2021-03-24-14-28-33-992,933,735,1256,206,0,1789,0,1901,0,0,0,0,608,2861,10,10
2021-03-24 14:28:34.023,2021-03-24-14-28-34-023,933,735,1256,206,0,1789,0,1901,0,0,0,0,609,2860,11,10
2021-03-24 14:28:34.039,2021-03-24-14-28-34-039,933,735,1256,206,0,1789,0,1901,0,0,0,0,609,2862,11,12
2021-03-24 14:28:34.070,2021-03-24-14-28-34-070,933,735,1256,206,0,1789,0,1901,0,0,0,0,609,2861,11,10
2021-03-24 14:28:34.101,2021-03-24-14-28-34-101,934,736,1255,206,0,1788,0,1900,0,0,0,0,609,2861,11,16
2021-03-24 14:28:34.133,2021-03-24-14-28-34-133,934,736,1255,206,0,1788,0,1900,0,0,0,0,609,2863,13,12
2021-03-24 14:28:34.148,2021-03-24-14-28-34-148,934,736,1255,206,0,1788,0,1900,0,0,0,0,610,2861,11,12
2021-03-24 14:28:34.179,2021-03-24-14-28-34-179,934,736,1255,206,0,1788,0,1900,0,0,0,0,608,2859,11,10
2021-03-24 14:28:34.195,2021-03-24-14-28-34-195,934,736,1255,206,0,1788,0,1900,0,0,0,0,609,2861,11,12
2021-03-24 14:28:34.226,2021-03-24-14-28-34-226,934,736,1255,206,0,1788,0,1900,0,0,0,0,609,2862,13,12
2021-03-24 14:28:34.258,2021-03-24-14-28-34-258,934,734,1255,206,0,1785,0,1901,0,0,0,0,609,2860,11,10
2021-03-24 14:28:34.289,2021-03-24-14-28-34-289,934,734,1255,206,0,1785,0,1901,0,0,0,0,609,2861,11,8
2021-03-24 14:28:34.304,2021-03-24-14-28-34-304,934,734,1255,206,0,1785,0,1901,0,0,0,0,610,2861,11,10
2021-03-24 14:28:34.336,2021-03-24-14-28-34-336,934,734,1255,206,0,1785,0,1901,0,0,0,0,609,2861,11,12
2021-03-24 14:28:34.351,2021-03-24-14-28-34-351,934,734,1255,206,0,1785,0,1901,0,0,0,0,609,2860,11,12
2021-03-24 14:28:34.383,2021-03-24-14-28-34-383,934,734,1255,206,0,1785,0,1901,0,0,0,0,608,2861,11,10
2021-03-24 14:28:34.414,2021-03-24-14-28-34-414,934,734,1255,206,0,1785,0,1901,0,0,0,0,610,2862,13,12
2021-03-24 14:28:34.429,2021-03-24-14-28-34-429,931,736,1255,207,0,1784,0,1899,0,0,0,0,611,2861,13,12
2021-03-24 14:28:34.461,2021-03-24-14-28-34-461,931,736,1255,207,0,1784,0,1899,0,0,0,0,608,2859,723,120
2021-03-24 14:28:34.492,2021-03-24-14-28-34-492,931,736,1255,207,0,1784,0,1899,0,0,0,0,611,2862,475,72
2021-03-24 14:28:34.508,2021-03-24-14-28-34-508,931,736,1255,207,0,1784,0,1899,0,0,0,0,632,2863,147,20
2021-03-24 14:28:34.539,2021-03-24-14-28-34-539,931,736,1255,207,0,1784,0,1899,0,0,0,0,625,2861,147,24
2021-03-24 14:28:34.570,2021-03-24-14-28-34-570,931,736,1255,207,0,1784,0,1899,0,0,0,0,619,2859,202,20
2021-03-24 14:28:34.601,2021-03-24-14-28-34-601,936,735,1255,207,0,1786,0,1898,0,0,0,0,619,2861,213,24
2021-03-24 14:28:34.632,2021-03-24-14-28-34-632,936,735,1255,207,0,1786,0,1898,0,0,0,0,621,2861,181,26
2021-03-24 14:28:34.648,2021-03-24-14-28-34-648,936,735,1255,207,0,1786,0,1898,0,0,0,0,623,2859,131,18
2021-03-24 14:28:34.664,2021-03-24-14-28-34-664,936,735,1255,207,0,1786,0,1898,0,0,0,0,624,2859,128,18
2021-03-24 14:28:34.695,2021-03-24-14-28-34-695,936,735,1255,207,0,1786,0,1898,0,0,0,0,630,2857,134,18
2021-03-24 14:28:34.726,2021-03-24-14-28-34-726,936,735,1255,207,0,1786,0,1898,0,0,0,0,629,2863,135,34
2021-03-24 14:28:34.758,2021-03-24-14-28-34-758,934,734,1255,205,0,1779,0,1828,0,0,0,0,633,2855,144,18
2021-03-24 14:28:34.789,2021-03-24-14-28-34-789,934,734,1255,205,0,1779,0,1828,0,0,0,0,637,2852,143,24
2021-03-24 14:28:34.804,2021-03-24-14-28-34-804,934,734,1255,205,0,1779,0,1828,0,0,0,0,638,2852,133,16
2021-03-24 14:28:34.836,2021-03-24-14-28-34-836,934,734,1255,205,0,1779,0,1828,0,0,0,0,640,2849,200,20
2021-03-24 14:28:34.851,2021-03-24-14-28-34-851,934,734,1255,205,0,1779,0,1828,0,0,0,0,643,2852,128,16
2021-03-24 14:28:34.882,2021-03-24-14-28-34-882,934,734,1255,205,0,1779,0,1828,0,0,0,0,649,2853,128,18
2021-03-24 14:28:34.914,2021-03-24-14-28-34-914,913,744,1255,210,0,1813,0,1953,0,0,0,0,649,2849,199,24
2021-03-24 14:28:34.945,2021-03-24-14-28-34-945,913,744,1255,210,0,1813,0,1953,0,0,0,0,653,2853,131,18
2021-03-24 14:28:34.961,2021-03-24-14-28-34-961,913,744,1255,210,0,1813,0,1953,0,0,0,0,659,2847,130,16
2021-03-24 14:28:34.992,2021-03-24-14-28-34-992,913,744,1255,210,0,1813,0,1953,0,0,0,0,662,2851,131,18
2021-03-24 14:28:35.007,2021-03-24-14-28-35-007,913,744,1255,210,0,1813,0,1953,0,0,0,0,666,2847,141,18
2021-03-24 14:28:35.039,2021-03-24-14-28-35-039,913,744,1255,210,0,1813,0,1953,0,0,0,0,672,2848,179,24
2021-03-24 14:28:35.070,2021-03-24-14-28-35-070,944,739,1256,203,0,1829,0,1883,0,0,0,0,674,2851,137,18
2021-03-24 14:28:35.101,2021-03-24-14-28-35-101,944,739,1256,203,0,1829,0,1883,0,0,0,0,674,2851,217,26
2021-03-24 14:28:35.117,2021-03-24-14-28-35-117,944,739,1256,203,0,1829,0,1883,0,0,0,0,678,2856,134,16
2021-03-24 14:28:35.148,2021-03-24-14-28-35-148,944,739,1256,203,0,1829,0,1883,0,0,0,0,683,2857,137,16
2021-03-24 14:28:35.164,2021-03-24-14-28-35-164,944,739,1256,203,0,1829,0,1883,0,0,0,0,688,2857,131,20
2021-03-24 14:28:35.195,2021-03-24-14-28-35-195,944,739,1256,203,0,1829,0,1883,0,0,0,0,690,2857,130,20
2021-03-24 14:28:35.226,2021-03-24-14-28-35-226,930,728,1253,210,0,1840,0,1837,0,0,0,0,697,2857,138,18
2021-03-24 14:28:35.257,2021-03-24-14-28-35-257,930,728,1253,210,0,1840,0,1837,0,0,0,0,699,2856,133,20
2021-03-24 14:28:35.273,2021-03-24-14-28-35-273,930,728,1253,210,0,1840,0,1837,0,0,0,0,704,2859,128,16
2021-03-24 14:28:35.304,2021-03-24-14-28-35-304,930,728,1253,210,0,1840,0,1837,0,0,0,0,705,2853,256,28
2021-03-24 14:28:35.335,2021-03-24-14-28-35-335,930,728,1253,210,0,1840,0,1837,0,0,0,0,711,2857,122,16
2021-03-24 14:28:35.351,2021-03-24-14-28-35-351,930,728,1253,210,0,1840,0,1837,0,0,0,0,712,2858,117,18
2021-03-24 14:28:35.382,2021-03-24-14-28-35-382,928,737,1259,205,0,1839,0,1787,0,0,0,0,719,2858,143,24
2021-03-24 14:28:35.414,2021-03-24-14-28-35-414,928,737,1259,205,0,1839,0,1787,0,0,0,0,718,2853,203,24
2021-03-24 14:28:35.429,2021-03-24-14-28-35-429,928,737,1259,205,0,1839,0,1787,0,0,0,0,725,2859,131,16
2021-03-24 14:28:35.460,2021-03-24-14-28-35-460,928,737,1259,205,0,1839,0,1787,0,0,0,0,727,2861,147,16
2021-03-24 14:28:35.492,2021-03-24-14-28-35-492,928,737,1259,205,0,1839,0,1787,0,0,0,0,733,2861,131,16
2021-03-24 14:28:35.507,2021-03-24-14-28-35-507,928,737,1259,205,0,1839,0,1787,0,0,0,0,737,2863,139,22
2021-03-24 14:28:35.539,2021-03-24-14-28-35-539,928,737,1259,205,0,1839,0,1787,0,0,0,0,739,2860,123,16
2021-03-24 14:28:35.570,2021-03-24-14-28-35-570,932,737,1256,207,0,1812,58,1696,0,0,0,0,745,2862,138,18
2021-03-24 14:28:35.601,2021-03-24-14-28-35-601,932,737,1256,207,0,1812,58,1696,0,0,0,0,746,2860,137,16
2021-03-24 14:28:35.617,2021-03-24-14-28-35-617,932,737,1256,207,0,1812,58,1696,0,0,0,0,750,2861,131,16
2021-03-24 14:28:35.648,2021-03-24-14-28-35-648,932,737,1256,207,0,1812,58,1696,0,0,0,0,753,2860,130,18
2021-03-24 14:28:35.664,2021-03-24-14-28-35-664,932,737,1256,207,0,1812,58,1696,0,0,0,0,759,2863,134,18
2021-03-24 14:28:35.695,2021-03-24-14-28-35-695,932,737,1256,207,0,1812,58,1696,0,0,0,0,763,2863,135,16
2021-03-24 14:28:35.726,2021-03-24-14-28-35-726,925,741,1257,206,0,1775,144,1595,0,0,0,0,764,2861,135,16
2021-03-24 14:28:35.757,2021-03-24-14-28-35-757,925,741,1257,206,0,1775,144,1595,0,0,0,0,768,2859,234,26
2021-03-24 14:28:35.773,2021-03-24-14-28-35-773,925,741,1257,206,0,1775,144,1595,0,0,0,0,771,2860,131,20
2021-03-24 14:28:35.804,2021-03-24-14-28-35-804,925,741,1257,206,0,1775,144,1595,0,0,0,0,775,2861,125,16
2021-03-24 14:28:35.820,2021-03-24-14-28-35-820,925,741,1257,206,0,1775,144,1595,0,0,0,0,779,2863,128,16
2021-03-24 14:28:35.851,2021-03-24-14-28-35-851,925,741,1257,206,0,1775,144,1595,0,0,0,0,785,2863,147,18
2021-03-24 14:28:35.882,2021-03-24-14-28-35-882,926,743,1258,205,0,1749,226,1492,0,0,0,0,789,2863,144,18
2021-03-24 14:28:35.913,2021-03-24-14-28-35-913,926,743,1258,205,0,1749,226,1492,0,0,0,0,790,2862,123,18
2021-03-24 14:28:35.929,2021-03-24-14-28-35-929,926,743,1258,205,0,1749,226,1492,0,0,0,0,795,2862,134,18
2021-03-24 14:28:35.960,2021-03-24-14-28-35-960,926,743,1258,205,0,1749,226,1492,0,0,0,0,800,2863,138,18
2021-03-24 14:28:35.992,2021-03-24-14-28-35-992,926,743,1258,205,0,1749,226,1492,0,0,0,0,802,2862,130,18
2021-03-24 14:28:36.007,2021-03-24-14-28-36-007,926,743,1258,205,0,1749,226,1492,0,0,0,0,807,2861,139,20
2021-03-24 14:28:36.038,2021-03-24-14-28-36-038,923,744,1257,204,0,1709,306,1370,0,0,0,0,813,2863,143,20
2021-03-24 14:28:36.070,2021-03-24-14-28-36-070,923,744,1257,204,0,1709,306,1370,0,0,0,0,814,2865,110,16
2021-03-24 14:28:36.085,2021-03-24-14-28-36-085,923,744,1257,204,0,1709,306,1370,0,0,0,0,816,2861,134,16
2021-03-24 14:28:36.117,2021-03-24-14-28-36-117,923,744,1257,204,0,1709,306,1370,0,0,0,0,822,2860,120,16
2021-03-24 14:28:36.132,2021-03-24-14-28-36-132,923,744,1257,204,0,1709,306,1370,0,0,0,0,825,2861,123,16
2021-03-24 14:28:36.163,2021-03-24-14-28-36-163,923,744,1257,204,0,1709,306,1370,0,0,0,0,829,2862,150,18
2021-03-24 14:28:36.195,2021-03-24-14-28-36-195,919,748,1259,204,0,1664,343,1314,0,0,0,0,832,2861,128,16
2021-03-24 14:28:36.226,2021-03-24-14-28-36-226,919,748,1259,204,0,1664,343,1314,0,0,0,0,837,2863,128,16
2021-03-24 14:28:36.241,2021-03-24-14-28-36-241,919,748,1259,204,0,1664,343,1314,0,0,0,0,840,2860,131,16
2021-03-24 14:28:36.273,2021-03-24-14-28-36-273,919,748,1259,204,0,1664,343,1314,0,0,0,0,845,2860,153,16
2021-03-24 14:28:36.288,2021-03-24-14-28-36-288,919,748,1259,204,0,1664,343,1314,0,0,0,0,847,2859,128,16
2021-03-24 14:28:36.320,2021-03-24-14-28-36-320,919,748,1259,204,0,1664,343,1314,0,0,0,0,850,2861,138,18
2021-03-24 14:28:36.351,2021-03-24-14-28-36-351,918,748,1259,204,0,1621,404,1202,0,0,0,0,851,2860,224,24
2021-03-24 14:28:36.382,2021-03-24-14-28-36-382,918,748,1259,204,0,1621,404,1202,0,0,0,0,862,2859,121,16
2021-03-24 14:28:36.398,2021-03-24-14-28-36-398,918,748,1259,204,0,1621,404,1202,0,0,0,0,862,2853,121,16
2021-03-24 14:28:36.429,2021-03-24-14-28-36-429,918,748,1259,204,0,1621,404,1202,0,0,0,0,864,2852,131,18
2021-03-24 14:28:36.460,2021-03-24-14-28-36-460,918,748,1259,204,0,1621,404,1202,0,0,0,0,873,2863,123,16
2021-03-24 14:28:36.476,2021-03-24-14-28-36-476,918,748,1259,204,0,1621,404,1202,0,0,0,0,874,2861,115,16
2021-03-24 14:28:36.507,2021-03-24-14-28-36-507,915,751,1259,203,0,1596,467,1085,0,0,0,0,875,2861,131,18
2021-03-24 14:28:36.538,2021-03-24-14-28-36-538,915,751,1259,203,0,1596,467,1085,0,0,0,0,883,2862,115,16
2021-03-24 14:28:36.554,2021-03-24-14-28-36-554,915,751,1259,203,0,1596,467,1085,0,0,0,0,888,2861,129,18
2021-03-24 14:28:36.585,2021-03-24-14-28-36-585,915,751,1259,203,0,1596,467,1085,0,0,0,0,887,2859,128,16
2021-03-24 14:28:36.616,2021-03-24-14-28-36-616,915,751,1259,203,0,1596,467,1085,0,0,0,0,891,2859,131,16
2021-03-24 14:28:36.632,2021-03-24-14-28-36-632,915,751,1259,203,0,1596,467,1085,0,0,0,0,896,2858,195,18
2021-03-24 14:28:36.663,2021-03-24-14-28-36-663,915,751,1259,203,0,1596,467,1085,0,0,0,0,899,2858,227,24
2021-03-24 14:28:36.695,2021-03-24-14-28-36-695,913,755,1260,202,0,1539,524,973,0,0,0,0,903,2858,251,28
2021-03-24 14:28:36.726,2021-03-24-14-28-36-726,913,755,1260,202,0,1539,524,973,0,0,0,0,911,2859,138,16
2021-03-24 14:28:36.741,2021-03-24-14-28-36-741,913,755,1260,202,0,1539,524,973,0,0,0,0,915,2862,128,16
2021-03-24 14:28:36.773,2021-03-24-14-28-36-773,913,755,1260,202,0,1539,524,973,0,0,0,0,917,2860,133,16
2021-03-24 14:28:36.788,2021-03-24-14-28-36-788,913,755,1260,202,0,1539,524,973,0,0,0,0,921,2861,136,20
2021-03-24 14:28:36.820,2021-03-24-14-28-36-820,913,755,1260,202,0,1539,524,973,0,0,0,0,923,2859,121,16
2021-03-24 14:28:36.851,2021-03-24-14-28-36-851,912,755,1260,202,0,1438,553,865,0,0,0,0,930,2859,118,16
2021-03-24 14:28:36.882,2021-03-24-14-28-36-882,912,755,1260,202,0,1438,553,865,0,0,0,0,930,2860,174,20
2021-03-24 14:28:36.898,2021-03-24-14-28-36-898,912,755,1260,202,0,1438,553,865,0,0,0,0,938,2861,113,16
2021-03-24 14:28:36.929,2021-03-24-14-28-36-929,912,755,1260,202,0,1438,553,865,0,0,0,0,942,2863,161,24
