mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-19 16:17:03.807,2021-03-19-16-17-03-807,897,669,1179,184,0,2105,0,676,0,0,0,0,647,2245,193,28
2021-03-19 16:17:03.838,2021-03-19-16-17-03-838,897,669,1179,184,0,2105,0,676,0,0,0,0,648,2242,131,18
2021-03-19 16:17:03.854,2021-03-19-16-17-03-854,897,669,1179,184,0,2105,0,676,0,0,0,0,653,2242,137,20
2021-03-19 16:17:03.885,2021-03-19-16-17-03-885,888,685,1180,181,0,2075,0,661,0,0,0,0,655,2240,143,20
2021-03-19 16:17:03.917,2021-03-19-16-17-03-917,888,685,1180,181,0,2075,0,661,0,0,0,0,659,2239,134,20
2021-03-19 16:17:03.932,2021-03-19-16-17-03-932,888,685,1180,181,0,2075,0,661,0,0,0,0,661,2238,131,20
2021-03-19 16:17:03.963,2021-03-19-16-17-03-963,888,685,1180,181,0,2075,0,661,0,0,0,0,663,2237,142,20
2021-03-19 16:17:03.995,2021-03-19-16-17-03-995,888,685,1180,181,0,2075,0,661,0,0,0,0,667,2238,142,22
2021-03-19 16:17:04.010,2021-03-19-16-17-04-010,888,685,1180,181,0,2075,0,661,0,0,0,0,667,2238,139,20
2021-03-19 16:17:04.042,2021-03-19-16-17-04-042,888,685,1180,181,0,2075,0,661,0,0,0,0,672,2239,153,24
2021-03-19 16:17:04.073,2021-03-19-16-17-04-073,900,660,1177,189,0,2130,0,688,0,0,0,0,677,2237,142,24
2021-03-19 16:17:04.104,2021-03-19-16-17-04-104,900,660,1177,189,0,2130,0,688,0,0,0,0,680,2237,147,24
2021-03-19 16:17:04.120,2021-03-19-16-17-04-120,900,660,1177,189,0,2130,0,688,0,0,0,0,681,2238,146,24
2021-03-19 16:17:04.135,2021-03-19-16-17-04-135,900,660,1177,189,0,2130,0,688,0,0,0,0,683,2238,144,20
2021-03-19 16:17:04.166,2021-03-19-16-17-04-166,900,660,1177,189,0,2130,0,688,0,0,0,0,690,2239,141,20
2021-03-19 16:17:04.198,2021-03-19-16-17-04-198,900,660,1177,189,0,2130,0,688,0,0,0,0,691,2239,142,20
2021-03-19 16:17:04.213,2021-03-19-16-17-04-213,881,682,1178,182,0,2116,0,666,0,0,0,0,695,2239,151,22
2021-03-19 16:17:04.245,2021-03-19-16-17-04-245,881,682,1178,182,0,2116,0,666,0,0,0,0,704,2244,131,20
2021-03-19 16:17:04.260,2021-03-19-16-17-04-260,881,682,1178,182,0,2116,0,666,0,0,0,0,704,2239,138,18
2021-03-19 16:17:04.291,2021-03-19-16-17-04-291,881,682,1178,182,0,2116,0,666,0,0,0,0,705,2241,134,20
2021-03-19 16:17:04.323,2021-03-19-16-17-04-323,881,682,1178,182,0,2116,0,666,0,0,0,0,710,2240,150,20
2021-03-19 16:17:04.338,2021-03-19-16-17-04-338,881,682,1178,182,0,2116,0,666,0,0,0,0,713,2240,151,20
2021-03-19 16:17:04.370,2021-03-19-16-17-04-370,899,670,1178,182,0,2135,0,646,0,0,0,0,718,2243,150,26
2021-03-19 16:17:04.401,2021-03-19-16-17-04-401,899,670,1178,182,0,2135,0,646,0,0,0,0,717,2240,142,20
2021-03-19 16:17:04.416,2021-03-19-16-17-04-416,899,670,1178,182,0,2135,0,646,0,0,0,0,723,2242,143,22
2021-03-19 16:17:04.448,2021-03-19-16-17-04-448,899,670,1178,182,0,2135,0,646,0,0,0,0,728,2246,146,24
2021-03-19 16:17:04.479,2021-03-19-16-17-04-479,899,670,1178,182,0,2135,0,646,0,0,0,0,730,2242,130,18
2021-03-19 16:17:04.495,2021-03-19-16-17-04-495,899,670,1178,182,0,2135,0,646,0,0,0,0,733,2241,131,18
2021-03-19 16:17:04.526,2021-03-19-16-17-04-526,891,674,1180,184,0,2114,0,633,0,0,0,0,739,2243,137,20
2021-03-19 16:17:04.557,2021-03-19-16-17-04-557,891,674,1180,184,0,2114,0,633,0,0,0,0,741,2245,145,22
2021-03-19 16:17:04.573,2021-03-19-16-17-04-573,891,674,1180,184,0,2114,0,633,0,0,0,0,744,2244,131,20
2021-03-19 16:17:04.604,2021-03-19-16-17-04-604,891,674,1180,184,0,2114,0,633,0,0,0,0,749,2244,144,20
2021-03-19 16:17:04.620,2021-03-19-16-17-04-620,891,674,1180,184,0,2114,0,633,0,0,0,0,750,2242,131,18
2021-03-19 16:17:04.651,2021-03-19-16-17-04-651,891,674,1180,184,0,2114,0,633,0,0,0,0,753,2241,163,26
2021-03-19 16:17:04.682,2021-03-19-16-17-04-682,890,674,1181,183,0,2106,0,607,0,0,0,0,759,2243,139,22
2021-03-19 16:17:04.713,2021-03-19-16-17-04-713,890,674,1181,183,0,2106,0,607,0,0,0,0,760,2242,143,20
2021-03-19 16:17:04.729,2021-03-19-16-17-04-729,890,674,1181,183,0,2106,0,607,0,0,0,0,763,2242,151,22
2021-03-19 16:17:04.760,2021-03-19-16-17-04-760,890,674,1181,183,0,2106,0,607,0,0,0,0,768,2242,144,20
2021-03-19 16:17:04.776,2021-03-19-16-17-04-776,890,674,1181,183,0,2106,0,607,0,0,0,0,769,2240,142,18
2021-03-19 16:17:04.807,2021-03-19-16-17-04-807,890,674,1181,183,0,2106,0,607,0,0,0,0,771,2242,202,24
2021-03-19 16:17:04.838,2021-03-19-16-17-04-838,888,677,1179,183,0,2082,0,573,0,0,0,0,777,2242,189,20
2021-03-19 16:17:04.869,2021-03-19-16-17-04-869,888,677,1179,183,0,2082,0,573,0,0,0,0,781,2243,139,20
2021-03-19 16:17:04.885,2021-03-19-16-17-04-885,888,677,1179,183,0,2082,0,573,0,0,0,0,783,2242,135,20
2021-03-19 16:17:04.916,2021-03-19-16-17-04-916,888,677,1179,183,0,2082,0,573,0,0,0,0,787,2242,147,20
2021-03-19 16:17:04.932,2021-03-19-16-17-04-932,888,677,1179,183,0,2082,0,573,0,0,0,0,793,2242,203,26
2021-03-19 16:17:04.963,2021-03-19-16-17-04-963,888,677,1179,183,0,2082,0,573,0,0,0,0,797,2242,134,20
2021-03-19 16:17:04.979,2021-03-19-16-17-04-979,886,679,1181,182,0,2069,0,542,0,0,0,0,798,2242,149,26
2021-03-19 16:17:05.010,2021-03-19-16-17-05-010,886,679,1181,182,0,2069,0,542,0,0,0,0,802,2242,147,24
2021-03-19 16:17:05.041,2021-03-19-16-17-05-041,886,679,1181,182,0,2069,0,542,0,0,0,0,803,2239,256,28
2021-03-19 16:17:05.057,2021-03-19-16-17-05-057,886,679,1181,182,0,2069,0,542,0,0,0,0,808,2243,139,20
2021-03-19 16:17:05.088,2021-03-19-16-17-05-088,886,679,1181,182,0,2069,0,542,0,0,0,0,811,2244,146,20
2021-03-19 16:17:05.119,2021-03-19-16-17-05-119,886,679,1181,182,0,2069,0,542,0,0,0,0,815,2241,139,20
2021-03-19 16:17:05.135,2021-03-19-16-17-05-135,886,679,1181,182,0,2069,0,542,0,0,0,0,818,2242,165,18
2021-03-19 16:17:05.166,2021-03-19-16-17-05-166,887,679,1180,181,0,2022,0,527,0,0,0,0,822,2241,123,16
2021-03-19 16:17:05.197,2021-03-19-16-17-05-197,887,679,1180,181,0,2022,0,527,0,0,0,0,829,2244,129,18
2021-03-19 16:17:05.229,2021-03-19-16-17-05-229,887,679,1180,181,0,2022,0,527,0,0,0,0,832,2243,136,20
2021-03-19 16:17:05.260,2021-03-19-16-17-05-260,887,679,1180,181,0,2022,0,527,0,0,0,0,832,2240,147,20
2021-03-19 16:17:05.276,2021-03-19-16-17-05-276,887,679,1180,181,0,2022,0,527,0,0,0,0,840,2244,131,20
2021-03-19 16:17:05.291,2021-03-19-16-17-05-291,887,679,1180,181,0,2022,0,527,0,0,0,0,842,2244,139,20
2021-03-19 16:17:05.322,2021-03-19-16-17-05-322,883,680,1181,182,0,1978,0,495,0,0,0,0,846,2244,141,16
2021-03-19 16:17:05.354,2021-03-19-16-17-05-354,883,680,1181,182,0,1978,0,495,0,0,0,0,848,2245,142,22
2021-03-19 16:17:05.369,2021-03-19-16-17-05-369,883,680,1181,182,0,1978,0,495,0,0,0,0,856,2245,144,18
2021-03-19 16:17:05.401,2021-03-19-16-17-05-401,883,680,1181,182,0,1978,0,495,0,0,0,0,855,2242,138,20
2021-03-19 16:17:05.416,2021-03-19-16-17-05-416,883,680,1181,182,0,1978,0,495,0,0,0,0,857,2245,142,22
2021-03-19 16:17:05.447,2021-03-19-16-17-05-447,883,680,1181,182,0,1978,0,495,0,0,0,0,866,2247,143,22
2021-03-19 16:17:05.479,2021-03-19-16-17-05-479,882,683,1181,181,0,1916,0,452,0,0,0,0,864,2241,248,32
2021-03-19 16:17:05.510,2021-03-19-16-17-05-510,882,683,1181,181,0,1916,0,452,0,0,0,0,870,2248,153,22
2021-03-19 16:17:05.526,2021-03-19-16-17-05-526,882,683,1181,181,0,1916,0,452,0,0,0,0,874,2248,133,18
2021-03-19 16:17:05.557,2021-03-19-16-17-05-557,882,683,1181,181,0,1916,0,452,0,0,0,0,879,2245,129,18
2021-03-19 16:17:05.572,2021-03-19-16-17-05-572,882,683,1181,181,0,1916,0,452,0,0,0,0,880,2247,137,22
2021-03-19 16:17:05.604,2021-03-19-16-17-05-604,882,683,1181,181,0,1916,0,452,0,0,0,0,883,2247,144,18
2021-03-19 16:17:05.635,2021-03-19-16-17-05-635,881,683,1181,182,0,1889,0,393,0,0,0,0,891,2247,147,24
2021-03-19 16:17:05.666,2021-03-19-16-17-05-666,881,683,1181,182,0,1889,0,393,0,0,0,0,891,2246,141,20
2021-03-19 16:17:05.682,2021-03-19-16-17-05-682,881,683,1181,182,0,1889,0,393,0,0,0,0,893,2244,151,24
2021-03-19 16:17:05.713,2021-03-19-16-17-05-713,881,683,1181,182,0,1889,0,393,0,0,0,0,899,2247,139,20
2021-03-19 16:17:05.729,2021-03-19-16-17-05-729,881,683,1181,182,0,1889,0,393,0,0,0,0,904,2246,118,16
2021-03-19 16:17:05.760,2021-03-19-16-17-05-760,881,683,1181,182,0,1889,0,393,0,0,0,0,906,2247,139,24
2021-03-19 16:17:05.775,2021-03-19-16-17-05-775,880,686,1181,179,0,1820,0,359,0,0,0,0,907,2246,160,28
2021-03-19 16:17:05.807,2021-03-19-16-17-05-807,880,686,1181,179,0,1820,0,359,0,0,0,0,913,2246,139,20
2021-03-19 16:17:05.838,2021-03-19-16-17-05-838,880,686,1181,179,0,1820,0,359,0,0,0,0,917,2247,136,18
2021-03-19 16:17:05.854,2021-03-19-16-17-05-854,880,686,1181,179,0,1820,0,359,0,0,0,0,919,2246,141,18
2021-03-19 16:17:05.885,2021-03-19-16-17-05-885,880,686,1181,179,0,1820,0,359,0,0,0,0,925,2247,122,16
2021-03-19 16:17:05.916,2021-03-19-16-17-05-916,880,686,1181,179,0,1820,0,359,0,0,0,0,928,2247,134,20
2021-03-19 16:17:05.932,2021-03-19-16-17-05-932,875,689,1182,180,0,1747,0,297,0,0,0,0,930,2246,147,26
2021-03-19 16:17:05.963,2021-03-19-16-17-05-963,875,689,1182,180,0,1747,0,297,0,0,0,0,939,2250,138,18
2021-03-19 16:17:05.994,2021-03-19-16-17-05-994,875,689,1182,180,0,1747,0,297,0,0,0,0,941,2249,128,18
2021-03-19 16:17:06.010,2021-03-19-16-17-06-010,875,689,1182,180,0,1747,0,297,0,0,0,0,944,2249,133,20
2021-03-19 16:17:06.041,2021-03-19-16-17-06-041,875,689,1182,180,0,1747,0,297,0,0,0,0,949,2250,134,18
2021-03-19 16:17:06.057,2021-03-19-16-17-06-057,875,689,1182,180,0,1747,0,297,0,0,0,0,954,2250,133,18
2021-03-19 16:17:06.088,2021-03-19-16-17-06-088,874,691,1184,179,0,1659,0,237,0,0,0,0,955,2249,134,18
2021-03-19 16:17:06.119,2021-03-19-16-17-06-119,874,691,1184,179,0,1659,0,237,0,0,0,0,958,2248,171,28
2021-03-19 16:17:06.135,2021-03-19-16-17-06-135,874,691,1184,179,0,1659,0,237,0,0,0,0,963,2247,139,18
2021-03-19 16:17:06.166,2021-03-19-16-17-06-166,874,691,1184,179,0,1659,0,237,0,0,0,0,966,2248,146,26
2021-03-19 16:17:06.197,2021-03-19-16-17-06-197,874,691,1184,179,0,1659,0,237,0,0,0,0,970,2249,139,20
2021-03-19 16:17:06.213,2021-03-19-16-17-06-213,874,691,1184,179,0,1659,0,237,0,0,0,0,975,2248,134,18
2021-03-19 16:17:06.244,2021-03-19-16-17-06-244,874,691,1184,179,0,1659,0,237,0,0,0,0,977,2247,137,18
2021-03-19 16:17:06.275,2021-03-19-16-17-06-275,871,695,1183,178,0,1612,0,175,0,0,0,0,981,2248,168,20
2021-03-19 16:17:06.307,2021-03-19-16-17-06-307,871,695,1183,178,0,1612,0,175,0,0,0,0,984,2248,189,26
2021-03-19 16:17:06.322,2021-03-19-16-17-06-322,871,695,1183,178,0,1612,0,175,0,0,0,0,990,2246,115,16
2021-03-19 16:17:06.353,2021-03-19-16-17-06-353,871,695,1183,178,0,1612,0,175,0,0,0,0,992,2248,145,26
2021-03-19 16:17:06.369,2021-03-19-16-17-06-369,871,695,1183,178,0,1612,0,175,0,0,0,0,995,2247,131,18
2021-03-19 16:17:06.400,2021-03-19-16-17-06-400,871,695,1183,178,0,1612,0,175,0,0,0,0,1003,2248,131,18
2021-03-19 16:17:06.432,2021-03-19-16-17-06-432,867,699,1185,177,0,1482,0,121,0,0,0,0,1004,2247,131,18
2021-03-19 16:17:06.463,2021-03-19-16-17-06-463,867,699,1185,177,0,1482,0,121,0,0,0,0,1006,2247,131,20
2021-03-19 16:17:06.478,2021-03-19-16-17-06-478,867,699,1185,177,0,1482,0,121,0,0,0,0,1011,2248,134,18
2021-03-19 16:17:06.510,2021-03-19-16-17-06-510,867,699,1185,177,0,1482,0,121,0,0,0,0,1018,2249,170,26
2021-03-19 16:17:06.525,2021-03-19-16-17-06-525,867,699,1185,177,0,1482,0,121,0,0,0,0,1018,2246,198,24
2021-03-19 16:17:06.557,2021-03-19-16-17-06-557,867,699,1185,177,0,1482,0,121,0,0,0,0,1022,2246,138,20
2021-03-19 16:17:06.572,2021-03-19-16-17-06-572,864,701,1185,176,0,1298,0,101,0,0,0,0,1028,2247,131,18
2021-03-19 16:17:06.603,2021-03-19-16-17-06-603,864,701,1185,176,0,1298,0,101,0,0,0,0,1030,2247,137,24
2021-03-19 16:17:06.635,2021-03-19-16-17-06-635,864,701,1185,176,0,1298,0,101,0,0,0,0,1035,2246,141,18
2021-03-19 16:17:06.650,2021-03-19-16-17-06-650,864,701,1185,176,0,1298,0,101,0,0,0,0,1037,2242,250,26
2021-03-19 16:17:06.681,2021-03-19-16-17-06-681,864,701,1185,176,0,1298,0,101,0,0,0,0,1043,2245,139,18
2021-03-19 16:17:06.713,2021-03-19-16-17-06-713,864,701,1185,176,0,1298,0,101,0,0,0,0,1048,2249,131,18
2021-03-19 16:17:06.728,2021-03-19-16-17-06-728,859,707,1187,175,0,1223,0,57,0,0,0,0,1051,2249,135,20
2021-03-19 16:17:06.760,2021-03-19-16-17-06-760,859,707,1187,175,0,1223,0,57,0,0,0,0,1056,2247,139,18
2021-03-19 16:17:06.791,2021-03-19-16-17-06-791,859,707,1187,175,0,1223,0,57,0,0,0,0,1060,2249,113,16
2021-03-19 16:17:06.806,2021-03-19-16-17-06-806,859,707,1187,175,0,1223,0,57,0,0,0,0,1062,2247,138,18
2021-03-19 16:17:06.838,2021-03-19-16-17-06-838,859,707,1187,175,0,1223,0,57,0,0,0,0,1070,2249,134,24
2021-03-19 16:17:06.853,2021-03-19-16-17-06-853,859,707,1187,175,0,1223,0,57,0,0,0,0,1072,2246,130,18
2021-03-19 16:17:06.885,2021-03-19-16-17-06-885,859,709,1185,175,0,1097,0,10,0,0,0,0,1077,2248,112,16
2021-03-19 16:17:06.916,2021-03-19-16-17-06-916,859,709,1185,175,0,1097,0,10,0,0,0,0,1081,2246,131,18
2021-03-19 16:17:06.931,2021-03-19-16-17-06-931,859,709,1185,175,0,1097,0,10,0,0,0,0,1086,2249,138,20
2021-03-19 16:17:06.963,2021-03-19-16-17-06-963,859,709,1185,175,0,1097,0,10,0,0,0,0,1088,2245,136,18
2021-03-19 16:17:06.994,2021-03-19-16-17-06-994,859,709,1185,175,0,1097,0,10,0,0,0,0,1091,2247,131,18
2021-03-19 16:17:07.010,2021-03-19-16-17-07-010,859,709,1185,175,0,1097,0,10,0,0,0,0,1097,2244,131,18
2021-03-19 16:17:07.041,2021-03-19-16-17-07-041,853,712,1188,173,0,1001,0,0,0,0,0,0,1102,2249,130,18
2021-03-19 16:17:07.072,2021-03-19-16-17-07-072,853,712,1188,173,0,1001,0,0,0,0,0,0,1105,2247,109,16
2021-03-19 16:17:07.088,2021-03-19-16-17-07-088,853,712,1188,173,0,1001,0,0,0,0,0,0,1112,2248,158,16
2021-03-19 16:17:07.119,2021-03-19-16-17-07-119,853,712,1188,173,0,1001,0,0,0,0,0,0,1115,2248,136,22
2021-03-19 16:17:07.150,2021-03-19-16-17-07-150,853,712,1188,173,0,1001,0,0,0,0,0,0,1118,2247,131,20
2021-03-19 16:17:07.166,2021-03-19-16-17-07-166,853,712,1188,173,0,1001,0,0,0,0,0,0,1119,2244,138,18
2021-03-19 16:17:07.197,2021-03-19-16-17-07-197,848,717,1188,172,0,896,0,0,0,0,0,0,1125,2244,135,16
2021-03-19 16:17:07.228,2021-03-19-16-17-07-228,848,717,1188,172,0,896,0,0,0,0,0,0,1130,2246,123,18
2021-03-19 16:17:07.244,2021-03-19-16-17-07-244,848,717,1188,172,0,896,0,0,0,0,0,0,1133,2248,130,20
2021-03-19 16:17:07.275,2021-03-19-16-17-07-275,848,717,1188,172,0,896,0,0,0,0,0,0,1139,2246,131,18
2021-03-19 16:17:07.306,2021-03-19-16-17-07-306,848,717,1188,172,0,896,0,0,0,0,0,0,1146,2246,133,18
2021-03-19 16:17:07.322,2021-03-19-16-17-07-322,848,717,1188,172,0,896,0,0,0,0,0,0,1147,2248,134,20
2021-03-19 16:17:07.353,2021-03-19-16-17-07-353,848,717,1188,172,0,896,0,0,0,0,0,0,1155,2247,136,18
2021-03-19 16:17:07.369,2021-03-19-16-17-07-369,848,720,1190,172,0,850,0,0,0,0,0,0,1159,2246,131,18
2021-03-19 16:17:07.400,2021-03-19-16-17-07-400,848,720,1190,172,0,850,0,0,0,0,0,0,1162,2248,133,20
2021-03-19 16:17:07.431,2021-03-19-16-17-07-431,848,720,1190,172,0,850,0,0,0,0,0,0,1166,2248,139,24
2021-03-19 16:17:07.447,2021-03-19-16-17-07-447,848,720,1190,172,0,850,0,0,0,0,0,0,1171,2244,128,18
2021-03-19 16:17:07.478,2021-03-19-16-17-07-478,848,720,1190,172,0,850,0,0,0,0,0,0,1173,2244,160,18
2021-03-19 16:17:07.509,2021-03-19-16-17-07-509,848,720,1190,172,0,850,0,0,0,0,0,0,1179,2247,135,18
2021-03-19 16:17:07.525,2021-03-19-16-17-07-525,844,725,1190,170,0,744,0,0,0,0,0,0,1185,2246,136,20
2021-03-19 16:17:07.556,2021-03-19-16-17-07-556,844,725,1190,170,0,744,0,0,0,0,0,0,1186,2246,133,18
2021-03-19 16:17:07.588,2021-03-19-16-17-07-588,844,725,1190,170,0,744,0,0,0,0,0,0,1193,2249,131,24
2021-03-19 16:17:07.603,2021-03-19-16-17-07-603,844,725,1190,170,0,744,0,0,0,0,0,0,1199,2246,128,16
2021-03-19 16:17:07.634,2021-03-19-16-17-07-634,844,725,1190,170,0,744,0,0,0,0,0,0,1202,2249,111,16
2021-03-19 16:17:07.650,2021-03-19-16-17-07-650,844,725,1190,170,0,744,0,0,0,0,0,0,1206,2249,131,24
2021-03-19 16:17:07.681,2021-03-19-16-17-07-681,840,729,1189,169,0,637,0,0,0,0,0,0,1209,2246,129,18
2021-03-19 16:17:07.712,2021-03-19-16-17-07-712,840,729,1189,169,0,637,0,0,0,0,0,0,1217,2245,110,16
2021-03-19 16:17:07.744,2021-03-19-16-17-07-744,840,729,1189,169,0,637,0,0,0,0,0,0,1219,2246,131,18
2021-03-19 16:17:07.759,2021-03-19-16-17-07-759,840,729,1189,169,0,637,0,0,0,0,0,0,1225,2247,138,18
2021-03-19 16:17:07.791,2021-03-19-16-17-07-791,840,729,1189,169,0,637,0,0,0,0,0,0,1233,2249,131,20
2021-03-19 16:17:07.822,2021-03-19-16-17-07-822,840,729,1189,169,0,637,0,0,0,0,0,0,1235,2244,137,16
2021-03-19 16:17:07.837,2021-03-19-16-17-07-837,836,732,1192,168,0,594,0,0,0,0,0,0,1239,2246,134,20
2021-03-19 16:17:07.869,2021-03-19-16-17-07-869,836,732,1192,168,0,594,0,0,0,0,0,0,1246,2244,123,16
2021-03-19 16:17:07.900,2021-03-19-16-17-07-900,836,732,1192,168,0,594,0,0,0,0,0,0,1254,2247,129,18
2021-03-19 16:17:07.916,2021-03-19-16-17-07-916,836,732,1192,168,0,594,0,0,0,0,0,0,1254,2243,123,16
2021-03-19 16:17:07.947,2021-03-19-16-17-07-947,836,732,1192,168,0,594,0,0,0,0,0,0,1259,2246,129,18
2021-03-19 16:17:07.962,2021-03-19-16-17-07-962,836,732,1192,168,0,594,0,0,0,0,0,0,1266,2243,136,18
2021-03-19 16:17:07.994,2021-03-19-16-17-07-994,833,734,1192,167,0,519,0,0,0,0,0,0,1270,2245,131,20
2021-03-19 16:17:08.025,2021-03-19-16-17-08-025,833,734,1192,167,0,519,0,0,0,0,0,0,1274,2247,128,18
2021-03-19 16:17:08.056,2021-03-19-16-17-08-056,833,734,1192,167,0,519,0,0,0,0,0,0,1282,2245,130,18
2021-03-19 16:17:08.072,2021-03-19-16-17-08-072,833,734,1192,167,0,519,0,0,0,0,0,0,1286,2245,129,20
2021-03-19 16:17:08.103,2021-03-19-16-17-08-103,833,734,1192,167,0,519,0,0,0,0,0,0,1288,2243,131,18
2021-03-19 16:17:08.119,2021-03-19-16-17-08-119,833,734,1192,167,0,519,0,0,0,0,0,0,1291,2242,206,24
2021-03-19 16:17:08.150,2021-03-19-16-17-08-150,830,738,1193,166,0,505,0,0,0,0,0,0,1303,2247,129,16
2021-03-19 16:17:08.181,2021-03-19-16-17-08-181,830,738,1193,166,0,505,0,0,0,0,0,0,1303,2245,123,20
2021-03-19 16:17:08.197,2021-03-19-16-17-08-197,830,738,1193,166,0,505,0,0,0,0,0,0,1307,2245,248,28
2021-03-19 16:17:08.228,2021-03-19-16-17-08-228,830,738,1193,166,0,505,0,0,0,0,0,0,1317,2247,143,20
2021-03-19 16:17:08.259,2021-03-19-16-17-08-259,830,738,1193,166,0,505,0,0,0,0,0,0,1320,2246,146,20
2021-03-19 16:17:08.275,2021-03-19-16-17-08-275,830,738,1193,166,0,505,0,0,0,0,0,0,1323,2247,137,20
2021-03-19 16:17:08.306,2021-03-19-16-17-08-306,826,744,1194,164,0,489,0,0,0,0,0,0,1331,2244,199,24
2021-03-19 16:17:08.337,2021-03-19-16-17-08-337,826,744,1194,164,0,489,0,0,0,0,0,0,1339,2249,143,20
2021-03-19 16:17:08.353,2021-03-19-16-17-08-353,826,744,1194,164,0,489,0,0,0,0,0,0,1341,2250,145,26
2021-03-19 16:17:08.384,2021-03-19-16-17-08-384,826,744,1194,164,0,489,0,0,0,0,0,0,1346,2250,147,20
2021-03-19 16:17:08.415,2021-03-19-16-17-08-415,826,744,1194,164,0,489,0,0,0,0,0,0,1351,2247,206,24
2021-03-19 16:17:08.431,2021-03-19-16-17-08-431,826,744,1194,164,0,489,0,0,0,0,0,0,1357,2251,147,24
2021-03-19 16:17:08.462,2021-03-19-16-17-08-462,822,746,1194,164,0,477,0,0,0,0,0,0,1360,2248,153,26
2021-03-19 16:17:08.494,2021-03-19-16-17-08-494,822,746,1194,164,0,477,0,0,0,0,0,0,1371,2248,150,22
2021-03-19 16:17:08.509,2021-03-19-16-17-08-509,822,746,1194,164,0,477,0,0,0,0,0,0,1374,2246,131,18
2021-03-19 16:17:08.540,2021-03-19-16-17-08-540,822,746,1194,164,0,477,0,0,0,0,0,0,1379,2246,150,22
2021-03-19 16:17:08.572,2021-03-19-16-17-08-572,822,746,1194,164,0,477,0,0,0,0,0,0,1389,2247,155,24
2021-03-19 16:17:08.587,2021-03-19-16-17-08-587,822,746,1194,164,0,477,0,0,0,0,0,0,1392,2245,155,24
2021-03-19 16:17:08.619,2021-03-19-16-17-08-619,822,746,1194,164,0,477,0,0,0,0,0,0,1394,2245,211,26
2021-03-19 16:17:08.634,2021-03-19-16-17-08-634,820,748,1196,163,0,451,0,0,0,0,0,0,1402,2247,160,24
2021-03-19 16:17:08.665,2021-03-19-16-17-08-665,820,748,1196,163,0,451,0,0,0,0,0,0,1411,2248,144,22
2021-03-19 16:17:08.697,2021-03-19-16-17-08-697,820,748,1196,163,0,451,0,0,0,0,0,0,1415,2249,11,12
2021-03-19 16:17:08.712,2021-03-19-16-17-08-712,820,748,1196,163,0,451,0,0,0,0,0,0,1419,2246,11,10
2021-03-19 16:17:08.743,2021-03-19-16-17-08-743,820,748,1196,163,0,451,0,0,0,0,0,0,1410,2248,11,10
2021-03-19 16:17:08.775,2021-03-19-16-17-08-775,820,748,1196,163,0,451,0,0,0,0,0,0,1410,2248,11,10
2021-03-19 16:17:08.790,2021-03-19-16-17-08-790,817,750,1195,163,0,431,0,0,0,0,0,0,1410,2248,11,10
2021-03-19 16:17:08.822,2021-03-19-16-17-08-822,817,750,1195,163,0,431,0,0,0,0,0,0,1418,2249,11,10
2021-03-19 16:17:08.853,2021-03-19-16-17-08-853,817,750,1195,163,0,431,0,0,0,0,0,0,1423,2249,11,10
2021-03-19 16:17:08.868,2021-03-19-16-17-08-868,817,750,1195,163,0,431,0,0,0,0,0,0,1429,2249,11,10
2021-03-19 16:17:08.900,2021-03-19-16-17-08-900,817,750,1195,163,0,431,0,0,0,0,0,0,1431,2249,11,10
2021-03-19 16:17:08.915,2021-03-19-16-17-08-915,817,750,1195,163,0,431,0,0,0,0,0,0,1439,2250,11,10
2021-03-19 16:17:08.947,2021-03-19-16-17-08-947,818,753,1196,160,0,424,0,0,0,0,0,0,1441,2250,11,10
2021-03-19 16:17:08.978,2021-03-19-16-17-08-978,818,753,1196,160,0,424,0,0,0,0,0,0,1443,2250,11,10
2021-03-19 16:17:08.993,2021-03-19-16-17-08-993,818,753,1196,160,0,424,0,0,0,0,0,0,1448,2251,14,14
2021-03-19 16:17:09.025,2021-03-19-16-17-09-025,818,753,1196,160,0,424,0,0,0,0,0,0,1448,2250,11,10
2021-03-19 16:17:09.056,2021-03-19-16-17-09-056,818,753,1196,160,0,424,0,0,0,0,0,0,1449,2251,10,10
2021-03-19 16:17:09.072,2021-03-19-16-17-09-072,818,753,1196,160,0,424,0,0,0,0,0,0,1450,2251,11,12
2021-03-19 16:17:09.103,2021-03-19-16-17-09-103,807,763,1198,161,0,428,0,0,0,0,0,0,1451,2251,11,10
2021-03-19 16:17:09.134,2021-03-19-16-17-09-134,807,763,1198,161,0,428,0,0,0,0,0,0,1453,2252,13,16
2021-03-19 16:17:09.150,2021-03-19-16-17-09-150,807,763,1198,161,0,428,0,0,0,0,0,0,1454,2252,11,12
2021-03-19 16:17:09.181,2021-03-19-16-17-09-181,807,763,1198,161,0,428,0,0,0,0,0,0,1453,2251,11,10
2021-03-19 16:17:09.212,2021-03-19-16-17-09-212,807,763,1198,161,0,428,0,0,0,0,0,0,1454,2250,11,10
2021-03-19 16:17:09.228,2021-03-19-16-17-09-228,807,763,1198,161,0,428,0,0,0,0,0,0,1455,2252,13,12
2021-03-19 16:17:09.259,2021-03-19-16-17-09-259,808,760,1199,160,0,427,0,0,0,0,0,0,1453,2249,11,10
