mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-11 13:45:45.171,2021-03-11-13-45-45-171,708,656,1073,140,0,488,156,0,0,0,0,0,1559,1752,339,48
2021-03-11 13:45:45.202,2021-03-11-13-45-45-202,701,659,1073,139,0,492,183,0,0,0,0,0,1555,1752,507,72
2021-03-11 13:45:45.234,2021-03-11-13-45-45-234,701,659,1073,139,0,492,183,0,0,0,0,0,1565,1748,11,10
2021-03-11 13:45:45.249,2021-03-11-13-45-45-249,701,659,1073,139,0,492,183,0,0,0,0,0,1572,1748,11,10
2021-03-11 13:45:45.281,2021-03-11-13-45-45-281,701,659,1073,139,0,492,183,0,0,0,0,0,1576,1749,11,10
2021-03-11 13:45:45.296,2021-03-11-13-45-45-296,701,659,1073,139,0,492,183,0,0,0,0,0,1582,1751,11,14
2021-03-11 13:45:45.327,2021-03-11-13-45-45-327,701,659,1073,139,0,492,183,0,0,0,0,0,1590,1749,11,10
2021-03-11 13:45:45.343,2021-03-11-13-45-45-343,701,659,1073,139,0,492,183,0,0,0,0,0,1593,1750,11,12
2021-03-11 13:45:45.374,2021-03-11-13-45-45-374,698,664,1073,138,0,503,236,0,0,0,0,0,1596,1749,11,12
2021-03-11 13:45:45.406,2021-03-11-13-45-45-406,698,664,1073,138,0,503,236,0,0,0,0,0,1600,1748,11,10
2021-03-11 13:45:45.421,2021-03-11-13-45-45-421,698,664,1073,138,0,503,236,0,0,0,0,0,1601,1750,14,12
2021-03-11 13:45:45.452,2021-03-11-13-45-45-452,698,664,1073,138,0,503,236,0,0,0,0,0,1601,1748,11,10
2021-03-11 13:45:45.484,2021-03-11-13-45-45-484,698,664,1073,138,0,503,236,0,0,0,0,0,1603,1750,11,10
2021-03-11 13:45:45.499,2021-03-11-13-45-45-499,698,664,1073,138,0,503,236,0,0,0,0,0,1604,1750,11,10
2021-03-11 13:45:45.530,2021-03-11-13-45-45-530,691,661,1075,139,0,512,270,0,0,0,0,0,1604,1748,11,10
2021-03-11 13:45:45.562,2021-03-11-13-45-45-562,691,661,1075,139,0,512,270,0,0,0,0,0,1607,1750,11,12
2021-03-11 13:45:45.577,2021-03-11-13-45-45-577,691,661,1075,139,0,512,270,0,0,0,0,0,1608,1750,13,12
2021-03-11 13:45:45.609,2021-03-11-13-45-45-609,691,661,1075,139,0,512,270,0,0,0,0,0,1608,1749,14,12
2021-03-11 13:45:45.624,2021-03-11-13-45-45-624,691,661,1075,139,0,512,270,0,0,0,0,0,1607,1750,11,10
2021-03-11 13:45:45.655,2021-03-11-13-45-45-655,691,661,1075,139,0,512,270,0,0,0,0,0,1609,1748,17,10
2021-03-11 13:45:45.687,2021-03-11-13-45-45-687,697,665,1074,137,0,503,249,0,0,0,0,0,1608,1750,13,12
2021-03-11 13:45:45.718,2021-03-11-13-45-45-718,697,665,1074,137,0,503,249,0,0,0,0,0,1608,1749,11,12
2021-03-11 13:45:45.734,2021-03-11-13-45-45-734,697,665,1074,137,0,503,249,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:45.749,2021-03-11-13-45-45-749,697,665,1074,137,0,503,249,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:45.780,2021-03-11-13-45-45-780,697,665,1074,137,0,503,249,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:45.812,2021-03-11-13-45-45-812,697,665,1074,137,0,503,249,0,0,0,0,0,1608,1749,11,10
2021-03-11 13:45:45.827,2021-03-11-13-45-45-827,693,666,1074,138,0,502,241,0,0,0,0,0,1606,1748,11,10
2021-03-11 13:45:45.859,2021-03-11-13-45-45-859,693,666,1074,138,0,502,241,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:45.874,2021-03-11-13-45-45-874,693,666,1074,138,0,502,241,0,0,0,0,0,1607,1750,11,12
2021-03-11 13:45:45.905,2021-03-11-13-45-45-905,693,666,1074,138,0,502,241,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:45.937,2021-03-11-13-45-45-937,693,666,1074,138,0,502,241,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:45.952,2021-03-11-13-45-45-952,693,666,1074,138,0,502,241,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:45.984,2021-03-11-13-45-45-984,694,666,1075,138,0,505,250,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:46.015,2021-03-11-13-45-46-015,694,666,1075,138,0,505,250,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:46.030,2021-03-11-13-45-46-030,694,666,1075,138,0,505,250,0,0,0,0,0,1607,1749,11,10
2021-03-11 13:45:46.062,2021-03-11-13-45-46-062,694,666,1075,138,0,505,250,0,0,0,0,0,1608,1749,11,10
2021-03-11 13:45:46.077,2021-03-11-13-45-46-077,694,666,1075,138,0,505,250,0,0,0,0,0,1607,1747,11,10
2021-03-11 13:45:46.109,2021-03-11-13-45-46-109,694,666,1075,138,0,505,250,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:46.140,2021-03-11-13-45-46-140,694,665,1074,138,0,501,242,0,0,0,0,0,1607,1747,11,10
2021-03-11 13:45:46.171,2021-03-11-13-45-46-171,694,665,1074,138,0,501,242,0,0,0,0,0,1607,1748,11,10
2021-03-11 13:45:46.187,2021-03-11-13-45-46-187,694,665,1074,138,0,501,242,0,0,0,0,0,1607,1750,11,10
2021-03-11 13:45:46.218,2021-03-11-13-45-46-218,694,665,1074,138,0,501,242,0,0,0,0,0,1608,1752,13,16
2021-03-11 13:45:46.233,2021-03-11-13-45-46-233,694,665,1074,138,0,501,242,0,0,0,0,0,1607,1750,11,10
2021-03-11 13:45:46.265,2021-03-11-13-45-46-265,694,665,1074,138,0,501,242,0,0,0,0,0,1607,1749,11,12
2021-03-11 13:45:46.296,2021-03-11-13-45-46-296,691,665,1074,139,0,502,243,0,0,0,0,0,1607,1749,11,10
2021-03-11 13:45:46.327,2021-03-11-13-45-46-327,691,665,1074,139,0,502,243,0,0,0,0,0,1606,1752,11,12
2021-03-11 13:45:46.343,2021-03-11-13-45-46-343,691,665,1074,139,0,502,243,0,0,0,0,0,1607,1749,11,10
2021-03-11 13:45:46.358,2021-03-11-13-45-46-358,691,665,1074,139,0,502,243,0,0,0,0,0,1607,1749,11,10
2021-03-11 13:45:46.390,2021-03-11-13-45-46-390,691,665,1074,139,0,502,243,0,0,0,0,0,1607,1749,11,10
2021-03-11 13:45:46.421,2021-03-11-13-45-46-421,691,665,1074,139,0,502,243,0,0,0,0,0,1607,1750,11,10
2021-03-11 13:45:46.437,2021-03-11-13-45-46-437,691,665,1074,139,0,502,243,0,0,0,0,0,1608,1750,13,12
2021-03-11 13:45:46.468,2021-03-11-13-45-46-468,697,663,1073,139,0,499,240,0,0,0,0,0,1607,1749,11,10
2021-03-11 13:45:46.499,2021-03-11-13-45-46-499,697,663,1073,139,0,499,240,0,0,0,0,0,1609,1750,15,10
2021-03-11 13:45:46.515,2021-03-11-13-45-46-515,697,663,1073,139,0,499,240,0,0,0,0,0,1608,1750,43,44
2021-03-11 13:45:46.546,2021-03-11-13-45-46-546,697,663,1073,139,0,499,240,0,0,0,0,0,1607,1749,27,28
2021-03-11 13:45:46.562,2021-03-11-13-45-46-562,697,663,1073,139,0,499,240,0,0,0,0,0,1604,1747,24,24
2021-03-11 13:45:46.593,2021-03-11-13-45-46-593,697,663,1073,139,0,499,240,0,0,0,0,0,1594,1752,18,16
2021-03-11 13:45:46.624,2021-03-11-13-45-46-624,696,663,1072,139,0,499,240,0,0,0,0,0,1598,1750,3,18
2021-03-11 13:45:46.655,2021-03-11-13-45-46-655,696,663,1072,139,0,499,240,0,0,0,0,0,1600,1748,11,12
2021-03-11 13:45:46.671,2021-03-11-13-45-46-671,696,663,1072,139,0,499,240,0,0,0,0,0,1577,1751,19,18
2021-03-11 13:45:46.686,2021-03-11-13-45-46-686,696,663,1072,139,0,499,240,0,0,0,0,0,1580,1748,16,16
2021-03-11 13:45:46.718,2021-03-11-13-45-46-718,696,663,1072,139,0,499,240,0,0,0,0,0,1588,1750,17,16
2021-03-11 13:45:46.749,2021-03-11-13-45-46-749,696,663,1072,139,0,499,240,0,0,0,0,0,1584,1750,18,20
2021-03-11 13:45:46.765,2021-03-11-13-45-46-765,694,664,1074,139,0,499,238,0,0,0,0,0,1571,1750,18,18
2021-03-11 13:45:46.796,2021-03-11-13-45-46-796,694,664,1074,139,0,499,238,0,0,0,0,0,1563,1750,22,24
2021-03-11 13:45:46.827,2021-03-11-13-45-46-827,694,664,1074,139,0,499,238,0,0,0,0,0,1559,1750,21,18
2021-03-11 13:45:46.843,2021-03-11-13-45-46-843,694,664,1074,139,0,499,238,0,0,0,0,0,1558,1748,22,24
2021-03-11 13:45:46.874,2021-03-11-13-45-46-874,694,664,1074,139,0,499,238,0,0,0,0,0,1560,1752,18,18
2021-03-11 13:45:46.890,2021-03-11-13-45-46-890,694,664,1074,139,0,499,238,0,0,0,0,0,1554,1748,19,20
2021-03-11 13:45:46.921,2021-03-11-13-45-46-921,696,664,1075,138,0,492,233,0,0,0,0,0,1546,1748,18,18
2021-03-11 13:45:46.952,2021-03-11-13-45-46-952,696,664,1075,138,0,492,233,0,0,0,0,0,1543,1748,21,20
2021-03-11 13:45:46.968,2021-03-11-13-45-46-968,696,664,1075,138,0,492,233,0,0,0,0,0,1541,1749,19,22
2021-03-11 13:45:46.999,2021-03-11-13-45-46-999,696,664,1075,138,0,492,233,0,0,0,0,0,1537,1750,19,20
2021-03-11 13:45:47.030,2021-03-11-13-45-47-030,696,664,1075,138,0,492,233,0,0,0,0,0,1527,1750,17,18
2021-03-11 13:45:47.046,2021-03-11-13-45-47-046,696,664,1075,138,0,492,233,0,0,0,0,0,1522,1749,19,20
2021-03-11 13:45:47.077,2021-03-11-13-45-47-077,694,663,1076,141,0,495,265,0,0,0,0,0,1520,1752,16,16
2021-03-11 13:45:47.108,2021-03-11-13-45-47-108,694,663,1076,141,0,495,265,0,0,0,0,0,1506,1746,19,18
2021-03-11 13:45:47.124,2021-03-11-13-45-47-124,694,663,1076,141,0,495,265,0,0,0,0,0,1499,1747,19,18
2021-03-11 13:45:47.155,2021-03-11-13-45-47-155,694,663,1076,141,0,495,265,0,0,0,0,0,1499,1751,22,22
2021-03-11 13:45:47.171,2021-03-11-13-45-47-171,694,663,1076,141,0,495,265,0,0,0,0,0,1493,1748,18,18
2021-03-11 13:45:47.202,2021-03-11-13-45-47-202,694,663,1076,141,0,495,265,0,0,0,0,0,1483,1750,18,18
2021-03-11 13:45:47.233,2021-03-11-13-45-47-233,705,657,1072,141,0,502,271,0,0,0,0,0,1479,1750,17,18
2021-03-11 13:45:47.264,2021-03-11-13-45-47-264,705,657,1072,141,0,502,271,0,0,0,0,0,1473,1750,18,18
2021-03-11 13:45:47.280,2021-03-11-13-45-47-280,705,657,1072,141,0,502,271,0,0,0,0,0,1466,1750,19,22
2021-03-11 13:45:47.311,2021-03-11-13-45-47-311,705,657,1072,141,0,502,271,0,0,0,0,0,1461,1750,18,20
2021-03-11 13:45:47.327,2021-03-11-13-45-47-327,705,657,1072,141,0,502,271,0,0,0,0,0,1457,1750,19,18
2021-03-11 13:45:47.358,2021-03-11-13-45-47-358,705,657,1072,141,0,502,271,0,0,0,0,0,1447,1749,21,22
2021-03-11 13:45:47.389,2021-03-11-13-45-47-389,702,655,1072,141,0,493,227,0,0,0,0,0,1443,1749,19,18
2021-03-11 13:45:47.421,2021-03-11-13-45-47-421,702,655,1072,141,0,493,227,0,0,0,0,0,1438,1752,18,20
2021-03-11 13:45:47.436,2021-03-11-13-45-47-436,702,655,1072,141,0,493,227,0,0,0,0,0,1433,1749,19,20
2021-03-11 13:45:47.452,2021-03-11-13-45-47-452,702,655,1072,141,0,493,227,0,0,0,0,0,1422,1748,16,18
2021-03-11 13:45:47.483,2021-03-11-13-45-47-483,702,655,1072,141,0,493,227,0,0,0,0,0,1419,1749,19,18
2021-03-11 13:45:47.499,2021-03-11-13-45-47-499,702,655,1072,141,0,493,227,0,0,0,0,0,1415,1748,18,18
2021-03-11 13:45:47.530,2021-03-11-13-45-47-530,706,653,1071,142,0,483,208,0,0,0,0,0,1408,1749,22,22
2021-03-11 13:45:47.561,2021-03-11-13-45-47-561,706,653,1071,142,0,483,208,0,0,0,0,0,1403,1750,19,20
2021-03-11 13:45:47.577,2021-03-11-13-45-47-577,706,653,1071,142,0,483,208,0,0,0,0,0,1398,1748,19,20
2021-03-11 13:45:47.608,2021-03-11-13-45-47-608,706,653,1071,142,0,483,208,0,0,0,0,0,1389,1748,19,20
2021-03-11 13:45:47.639,2021-03-11-13-45-47-639,706,653,1071,142,0,483,208,0,0,0,0,0,1384,1748,19,18
2021-03-11 13:45:47.671,2021-03-11-13-45-47-671,706,653,1071,142,0,483,208,0,0,0,0,0,1379,1748,19,20
2021-03-11 13:45:47.686,2021-03-11-13-45-47-686,706,653,1071,142,0,483,208,0,0,0,0,0,1377,1748,19,18
2021-03-11 13:45:47.717,2021-03-11-13-45-47-717,710,647,1070,143,0,481,211,0,0,0,0,0,1368,1748,19,20
2021-03-11 13:45:47.749,2021-03-11-13-45-47-749,710,647,1070,143,0,481,211,0,0,0,0,0,1365,1749,19,18
2021-03-11 13:45:47.764,2021-03-11-13-45-47-764,710,647,1070,143,0,481,211,0,0,0,0,0,1362,1751,19,20
2021-03-11 13:45:47.780,2021-03-11-13-45-47-780,710,647,1070,143,0,481,211,0,0,0,0,0,1351,1741,18,10
2021-03-11 13:45:47.811,2021-03-11-13-45-47-811,710,647,1070,143,0,481,211,0,0,0,0,0,1351,1749,18,18
2021-03-11 13:45:47.842,2021-03-11-13-45-47-842,710,647,1070,143,0,481,211,0,0,0,0,0,1347,1751,19,20
2021-03-11 13:45:47.858,2021-03-11-13-45-47-858,713,646,1071,143,0,485,231,0,0,0,0,0,1343,1748,18,18
2021-03-11 13:45:47.889,2021-03-11-13-45-47-889,713,646,1071,143,0,485,231,0,0,0,0,0,1334,1748,19,20
2021-03-11 13:45:47.905,2021-03-11-13-45-47-905,713,646,1071,143,0,485,231,0,0,0,0,0,1333,1751,23,20
2021-03-11 13:45:47.936,2021-03-11-13-45-47-936,713,646,1071,143,0,485,231,0,0,0,0,0,1330,1752,19,20
2021-03-11 13:45:47.967,2021-03-11-13-45-47-967,713,646,1071,143,0,485,231,0,0,0,0,0,1321,1751,18,20
2021-03-11 13:45:47.983,2021-03-11-13-45-47-983,713,646,1071,143,0,485,231,0,0,0,0,0,1315,1748,19,18
2021-03-11 13:45:48.014,2021-03-11-13-45-48-014,717,643,1068,144,0,494,239,0,0,0,0,0,1313,1751,21,20
2021-03-11 13:45:48.046,2021-03-11-13-45-48-046,717,643,1068,144,0,494,239,0,0,0,0,0,1305,1748,19,18
2021-03-11 13:45:48.061,2021-03-11-13-45-48-061,717,643,1068,144,0,494,239,0,0,0,0,0,1304,1752,19,18
2021-03-11 13:45:48.092,2021-03-11-13-45-48-092,717,643,1068,144,0,494,239,0,0,0,0,0,1299,1750,17,18
2021-03-11 13:45:48.108,2021-03-11-13-45-48-108,717,643,1068,144,0,494,239,0,0,0,0,0,1295,1751,19,20
2021-03-11 13:45:48.139,2021-03-11-13-45-48-139,717,643,1068,144,0,494,239,0,0,0,0,0,1290,1752,19,20
2021-03-11 13:45:48.171,2021-03-11-13-45-48-171,718,641,1069,144,0,504,265,0,0,0,0,0,1286,1752,19,18
2021-03-11 13:45:48.202,2021-03-11-13-45-48-202,718,641,1069,144,0,504,265,0,0,0,0,0,1281,1749,19,18
2021-03-11 13:45:48.217,2021-03-11-13-45-48-217,718,641,1069,144,0,504,265,0,0,0,0,0,1277,1754,19,26
2021-03-11 13:45:48.249,2021-03-11-13-45-48-249,718,641,1069,144,0,504,265,0,0,0,0,0,1272,1752,21,24
2021-03-11 13:45:48.264,2021-03-11-13-45-48-264,718,641,1069,144,0,504,265,0,0,0,0,0,1269,1752,19,20
2021-03-11 13:45:48.295,2021-03-11-13-45-48-295,718,641,1069,144,0,504,265,0,0,0,0,0,1263,1752,19,20
2021-03-11 13:45:48.327,2021-03-11-13-45-48-327,720,637,1068,146,0,509,277,0,0,0,0,0,1256,1750,19,20
2021-03-11 13:45:48.358,2021-03-11-13-45-48-358,720,637,1068,146,0,509,277,0,0,0,0,0,1253,1748,19,20
2021-03-11 13:45:48.374,2021-03-11-13-45-48-374,720,637,1068,146,0,509,277,0,0,0,0,0,1252,1750,19,20
2021-03-11 13:45:48.405,2021-03-11-13-45-48-405,720,637,1068,146,0,509,277,0,0,0,0,0,1242,1749,18,20
2021-03-11 13:45:48.420,2021-03-11-13-45-48-420,720,637,1068,146,0,509,277,0,0,0,0,0,1242,1751,19,18
2021-03-11 13:45:48.452,2021-03-11-13-45-48-452,720,637,1068,146,0,509,277,0,0,0,0,0,1237,1749,19,18
2021-03-11 13:45:48.467,2021-03-11-13-45-48-467,724,633,1067,147,0,524,294,0,0,0,0,0,1232,1750,17,18
2021-03-11 13:45:48.499,2021-03-11-13-45-48-499,724,633,1067,147,0,524,294,0,0,0,0,0,1227,1750,21,20
2021-03-11 13:45:48.530,2021-03-11-13-45-48-530,724,633,1067,147,0,524,294,0,0,0,0,0,1224,1750,17,20
2021-03-11 13:45:48.545,2021-03-11-13-45-48-545,724,633,1067,147,0,524,294,0,0,0,0,0,1220,1751,22,20
2021-03-11 13:45:48.577,2021-03-11-13-45-48-577,724,633,1067,147,0,524,294,0,0,0,0,0,1216,1749,19,18
2021-03-11 13:45:48.592,2021-03-11-13-45-48-592,724,633,1067,147,0,524,294,0,0,0,0,0,1212,1750,19,20
2021-03-11 13:45:48.624,2021-03-11-13-45-48-624,729,631,1066,147,0,566,315,0,0,0,0,0,1209,1749,19,18
2021-03-11 13:45:48.655,2021-03-11-13-45-48-655,729,631,1066,147,0,566,315,0,0,0,0,0,1204,1748,22,22
2021-03-11 13:45:48.670,2021-03-11-13-45-48-670,729,631,1066,147,0,566,315,0,0,0,0,0,1201,1750,19,20
2021-03-11 13:45:48.702,2021-03-11-13-45-48-702,729,631,1066,147,0,566,315,0,0,0,0,0,1198,1752,18,18
2021-03-11 13:45:48.733,2021-03-11-13-45-48-733,729,631,1066,147,0,566,315,0,0,0,0,0,1191,1750,19,20
2021-03-11 13:45:48.748,2021-03-11-13-45-48-748,729,631,1066,147,0,566,315,0,0,0,0,0,1189,1752,17,20
2021-03-11 13:45:48.780,2021-03-11-13-45-48-780,729,631,1066,147,0,566,315,0,0,0,0,0,1186,1751,19,20
2021-03-11 13:45:48.795,2021-03-11-13-45-48-795,729,630,1065,149,0,592,326,0,0,0,0,0,1183,1750,21,22
2021-03-11 13:45:48.827,2021-03-11-13-45-48-827,729,630,1065,149,0,592,326,0,0,0,0,0,1177,1750,21,22
2021-03-11 13:45:48.858,2021-03-11-13-45-48-858,729,630,1065,149,0,592,326,0,0,0,0,0,1173,1751,22,22
2021-03-11 13:45:48.873,2021-03-11-13-45-48-873,729,630,1065,149,0,592,326,0,0,0,0,0,1167,1748,22,24
2021-03-11 13:45:48.905,2021-03-11-13-45-48-905,729,630,1065,149,0,592,326,0,0,0,0,0,1163,1751,22,20
2021-03-11 13:45:48.936,2021-03-11-13-45-48-936,729,630,1065,149,0,592,326,0,0,0,0,0,1159,1748,19,18
2021-03-11 13:45:48.952,2021-03-11-13-45-48-952,736,624,1064,150,0,672,339,0,0,0,0,0,1158,1752,22,18
2021-03-11 13:45:48.983,2021-03-11-13-45-48-983,736,624,1064,150,0,672,339,0,0,0,0,0,1149,1748,17,18
2021-03-11 13:45:48.998,2021-03-11-13-45-48-998,736,624,1064,150,0,672,339,0,0,0,0,0,1146,1748,19,18
2021-03-11 13:45:49.030,2021-03-11-13-45-49-030,736,624,1064,150,0,672,339,0,0,0,0,0,1144,1750,19,18
2021-03-11 13:45:49.061,2021-03-11-13-45-49-061,736,624,1064,150,0,672,339,0,0,0,0,0,1142,1751,17,20
2021-03-11 13:45:49.077,2021-03-11-13-45-49-077,736,624,1064,150,0,672,339,0,0,0,0,0,1134,1748,19,20
2021-03-11 13:45:49.108,2021-03-11-13-45-49-108,738,623,1064,151,0,765,355,0,0,0,0,0,1134,1750,19,20
2021-03-11 13:45:49.139,2021-03-11-13-45-49-139,738,623,1064,151,0,765,355,0,0,0,0,0,1131,1750,17,16
2021-03-11 13:45:49.155,2021-03-11-13-45-49-155,738,623,1064,151,0,765,355,0,0,0,0,0,1123,1748,22,20
2021-03-11 13:45:49.186,2021-03-11-13-45-49-186,738,623,1064,151,0,765,355,0,0,0,0,0,1122,1749,21,20
2021-03-11 13:45:49.217,2021-03-11-13-45-49-217,738,623,1064,151,0,765,355,0,0,0,0,0,1119,1749,19,20
2021-03-11 13:45:49.233,2021-03-11-13-45-49-233,738,623,1064,151,0,765,355,0,0,0,0,0,1114,1751,19,20
2021-03-11 13:45:49.264,2021-03-11-13-45-49-264,740,621,1065,150,0,852,352,0,0,0,0,0,1110,1750,16,18
2021-03-11 13:45:49.295,2021-03-11-13-45-49-295,740,621,1065,150,0,852,352,0,0,0,0,0,1107,1753,19,22
2021-03-11 13:45:49.311,2021-03-11-13-45-49-311,740,621,1065,150,0,852,352,0,0,0,0,0,1104,1750,19,20
2021-03-11 13:45:49.342,2021-03-11-13-45-49-342,740,621,1065,150,0,852,352,0,0,0,0,0,1097,1750,19,20
2021-03-11 13:45:49.358,2021-03-11-13-45-49-358,740,621,1065,150,0,852,352,0,0,0,0,0,1095,1751,22,22
2021-03-11 13:45:49.389,2021-03-11-13-45-49-389,740,621,1065,150,0,852,352,0,0,0,0,0,1091,1750,19,18
2021-03-11 13:45:49.420,2021-03-11-13-45-49-420,740,620,1062,150,0,882,355,0,0,0,0,0,1086,1750,19,20
2021-03-11 13:45:49.451,2021-03-11-13-45-49-451,740,620,1062,150,0,882,355,0,0,0,0,0,1083,1750,21,20
2021-03-11 13:45:49.467,2021-03-11-13-45-49-467,740,620,1062,150,0,882,355,0,0,0,0,0,1081,1750,19,18
2021-03-11 13:45:49.498,2021-03-11-13-45-49-498,740,620,1062,150,0,882,355,0,0,0,0,0,1074,1750,19,20
2021-03-11 13:45:49.530,2021-03-11-13-45-49-530,740,620,1062,150,0,882,355,0,0,0,0,0,1074,1752,21,16
2021-03-11 13:45:49.545,2021-03-11-13-45-49-545,740,620,1062,150,0,882,355,0,0,0,0,0,1067,1748,19,20
2021-03-11 13:45:49.561,2021-03-11-13-45-49-561,738,622,1063,153,0,936,374,0,0,0,0,0,1067,1752,21,24
2021-03-11 13:45:49.592,2021-03-11-13-45-49-592,738,622,1063,153,0,936,374,0,0,0,0,0,1062,1752,22,24
2021-03-11 13:45:49.623,2021-03-11-13-45-49-623,738,622,1063,153,0,936,374,0,0,0,0,0,1059,1750,19,20
2021-03-11 13:45:49.639,2021-03-11-13-45-49-639,738,622,1063,153,0,936,374,0,0,0,0,0,1056,1752,18,18
2021-03-11 13:45:49.670,2021-03-11-13-45-49-670,738,622,1063,153,0,936,374,0,0,0,0,0,1050,1750,21,20
2021-03-11 13:45:49.686,2021-03-11-13-45-49-686,738,622,1063,153,0,936,374,0,0,0,0,0,1048,1752,19,20
2021-03-11 13:45:49.717,2021-03-11-13-45-49-717,747,615,1062,152,0,1002,382,0,0,0,0,0,1043,1751,19,18
2021-03-11 13:45:49.748,2021-03-11-13-45-49-748,747,615,1062,152,0,1002,382,0,0,0,0,0,1041,1750,22,24
2021-03-11 13:45:49.764,2021-03-11-13-45-49-764,747,615,1062,152,0,1002,382,0,0,0,0,0,1037,1752,24,22
2021-03-11 13:45:49.795,2021-03-11-13-45-49-795,747,615,1062,152,0,1002,382,0,0,0,0,0,1033,1750,21,20
2021-03-11 13:45:49.826,2021-03-11-13-45-49-826,747,615,1062,152,0,1002,382,0,0,0,0,0,1031,1751,23,24
2021-03-11 13:45:49.842,2021-03-11-13-45-49-842,747,615,1062,152,0,1002,382,0,0,0,0,0,1025,1751,22,22
2021-03-11 13:45:49.873,2021-03-11-13-45-49-873,747,615,1062,152,0,1002,382,0,0,0,0,0,1024,1753,19,20
2021-03-11 13:45:49.889,2021-03-11-13-45-49-889,742,617,1063,152,0,1025,384,0,0,0,0,0,1018,1750,22,24
2021-03-11 13:45:49.920,2021-03-11-13-45-49-920,742,617,1063,152,0,1025,384,0,0,0,0,0,1013,1750,19,20
2021-03-11 13:45:49.951,2021-03-11-13-45-49-951,742,617,1063,152,0,1025,384,0,0,0,0,0,1011,1750,19,18
2021-03-11 13:45:49.967,2021-03-11-13-45-49-967,742,617,1063,152,0,1025,384,0,0,0,0,0,1008,1752,21,24
2021-03-11 13:45:49.998,2021-03-11-13-45-49-998,742,617,1063,152,0,1025,384,0,0,0,0,0,1006,1752,21,20
2021-03-11 13:45:50.029,2021-03-11-13-45-50-029,742,617,1063,152,0,1025,384,0,0,0,0,0,1001,1753,23,22
2021-03-11 13:45:50.045,2021-03-11-13-45-50-045,746,615,1061,153,0,1094,383,0,0,0,0,0,998,1752,19,18
2021-03-11 13:45:50.076,2021-03-11-13-45-50-076,746,615,1061,153,0,1094,383,0,0,0,0,0,994,1749,19,20
2021-03-11 13:45:50.092,2021-03-11-13-45-50-092,746,615,1061,153,0,1094,383,0,0,0,0,0,990,1752,19,20
2021-03-11 13:45:50.123,2021-03-11-13-45-50-123,746,615,1061,153,0,1094,383,0,0,0,0,0,986,1751,21,20
2021-03-11 13:45:50.154,2021-03-11-13-45-50-154,746,615,1061,153,0,1094,383,0,0,0,0,0,983,1750,22,20
2021-03-11 13:45:50.170,2021-03-11-13-45-50-170,746,615,1061,153,0,1094,383,0,0,0,0,0,981,1753,18,20
2021-03-11 13:45:50.201,2021-03-11-13-45-50-201,753,606,1061,155,0,1132,387,0,0,0,0,0,975,1752,19,20
2021-03-11 13:45:50.233,2021-03-11-13-45-50-233,753,606,1061,155,0,1132,387,0,0,0,0,0,971,1751,22,18
2021-03-11 13:45:50.248,2021-03-11-13-45-50-248,753,606,1061,155,0,1132,387,0,0,0,0,0,969,1750,21,20
2021-03-11 13:45:50.279,2021-03-11-13-45-50-279,753,606,1061,155,0,1132,387,0,0,0,0,0,966,1753,21,24
2021-03-11 13:45:50.311,2021-03-11-13-45-50-311,753,606,1061,155,0,1132,387,0,0,0,0,0,962,1752,19,18
2021-03-11 13:45:50.326,2021-03-11-13-45-50-326,753,606,1061,155,0,1132,387,0,0,0,0,0,959,1750,18,18
2021-03-11 13:45:50.358,2021-03-11-13-45-50-358,754,609,1060,154,0,1071,391,5,0,0,0,0,951,1750,19,24
2021-03-11 13:45:50.389,2021-03-11-13-45-50-389,754,609,1060,154,0,1071,391,5,0,0,0,0,951,1752,19,20
2021-03-11 13:45:50.404,2021-03-11-13-45-50-404,754,609,1060,154,0,1071,391,5,0,0,0,0,950,1752,21,22
2021-03-11 13:45:50.436,2021-03-11-13-45-50-436,754,609,1060,154,0,1071,391,5,0,0,0,0,946,1751,19,18
2021-03-11 13:45:50.451,2021-03-11-13-45-50-451,754,609,1060,154,0,1071,391,5,0,0,0,0,939,1750,22,22
2021-03-11 13:45:50.482,2021-03-11-13-45-50-482,754,609,1060,154,0,1071,391,5,0,0,0,0,938,1752,22,22
2021-03-11 13:45:50.514,2021-03-11-13-45-50-514,752,609,1060,156,0,1064,390,33,0,0,0,0,934,1752,21,24
2021-03-11 13:45:50.545,2021-03-11-13-45-50-545,752,609,1060,156,0,1064,390,33,0,0,0,0,931,1752,19,18
2021-03-11 13:45:50.561,2021-03-11-13-45-50-561,752,609,1060,156,0,1064,390,33,0,0,0,0,927,1751,19,18
