mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 10:27:44.403,2021-03-25-10-27-44-403,95,742,1283,184,0,679,0,257,0,0,0,0,611,2921,37,38
2021-03-25 10:27:44.434,2021-03-25-10-27-44-434,9,750,1282,187,0,679,0,259,0,0,0,0,606,2919,35,34
2021-03-25 10:27:44.465,2021-03-25-10-27-44-465,9,750,1282,187,0,679,0,259,0,0,0,0,608,2919,33,34
2021-03-25 10:27:44.481,2021-03-25-10-27-44-481,9,750,1282,187,0,679,0,259,0,0,0,0,604,2919,32,32
2021-03-25 10:27:44.497,2021-03-25-10-27-44-497,9,750,1282,187,0,679,0,259,0,0,0,0,603,2919,35,40
2021-03-25 10:27:44.528,2021-03-25-10-27-44-528,9,750,1282,187,0,679,0,259,0,0,0,0,603,2921,35,34
2021-03-25 10:27:44.559,2021-03-25-10-27-44-559,9,750,1282,187,0,679,0,259,0,0,0,0,603,2919,11,10
2021-03-25 10:27:44.575,2021-03-25-10-27-44-575,937,762,1278,188,0,677,0,259,0,0,0,0,605,2918,10,10
2021-03-25 10:27:44.606,2021-03-25-10-27-44-606,937,762,1278,188,0,677,0,259,0,0,0,0,603,2920,11,12
2021-03-25 10:27:44.637,2021-03-25-10-27-44-637,937,762,1278,188,0,677,0,259,0,0,0,0,602,2919,11,12
2021-03-25 10:27:44.653,2021-03-25-10-27-44-653,937,762,1278,188,0,677,0,259,0,0,0,0,600,2919,11,10
2021-03-25 10:27:44.684,2021-03-25-10-27-44-684,937,762,1278,188,0,677,0,259,0,0,0,0,599,2919,11,10
2021-03-25 10:27:44.715,2021-03-25-10-27-44-715,937,762,1278,188,0,677,0,259,0,0,0,0,600,2919,13,12
2021-03-25 10:27:44.731,2021-03-25-10-27-44-731,930,761,1276,190,0,678,0,260,0,0,0,0,600,2920,11,10
2021-03-25 10:27:44.762,2021-03-25-10-27-44-762,930,761,1276,190,0,678,0,260,0,0,0,0,600,2921,13,12
2021-03-25 10:27:44.793,2021-03-25-10-27-44-793,930,761,1276,190,0,678,0,260,0,0,0,0,599,2919,11,12
2021-03-25 10:27:44.809,2021-03-25-10-27-44-809,930,761,1276,190,0,678,0,260,0,0,0,0,599,2920,11,12
2021-03-25 10:27:44.840,2021-03-25-10-27-44-840,930,761,1276,190,0,678,0,260,0,0,0,0,600,2919,11,12
2021-03-25 10:27:44.872,2021-03-25-10-27-44-872,930,761,1276,190,0,678,0,260,0,0,0,0,597,2919,10,10
2021-03-25 10:27:44.887,2021-03-25-10-27-44-887,879,817,1294,189,0,675,0,256,0,0,0,0,598,2921,11,12
2021-03-25 10:27:44.918,2021-03-25-10-27-44-918,879,817,1294,189,0,675,0,256,0,0,0,0,595,2919,8,10
2021-03-25 10:27:44.950,2021-03-25-10-27-44-950,879,817,1294,189,0,675,0,256,0,0,0,0,598,2919,10,10
2021-03-25 10:27:44.965,2021-03-25-10-27-44-965,879,817,1294,189,0,675,0,256,0,0,0,0,598,2918,10,10
2021-03-25 10:27:44.997,2021-03-25-10-27-44-997,879,817,1294,189,0,675,0,256,0,0,0,0,599,2919,11,10
2021-03-25 10:27:45.028,2021-03-25-10-27-45-028,879,817,1294,189,0,675,0,256,0,0,0,0,599,2919,11,12
2021-03-25 10:27:45.043,2021-03-25-10-27-45-043,910,766,1272,196,0,674,0,260,0,0,0,0,597,2919,10,10
2021-03-25 10:27:45.075,2021-03-25-10-27-45-075,910,766,1272,196,0,674,0,260,0,0,0,0,598,2919,11,10
2021-03-25 10:27:45.106,2021-03-25-10-27-45-106,910,766,1272,196,0,674,0,260,0,0,0,0,599,2920,13,12
2021-03-25 10:27:45.122,2021-03-25-10-27-45-122,910,766,1272,196,0,674,0,260,0,0,0,0,598,2919,10,10
2021-03-25 10:27:45.153,2021-03-25-10-27-45-153,910,766,1272,196,0,674,0,260,0,0,0,0,598,2921,11,12
2021-03-25 10:27:45.184,2021-03-25-10-27-45-184,910,766,1272,196,0,674,0,260,0,0,0,0,598,2919,11,10
2021-03-25 10:27:45.200,2021-03-25-10-27-45-200,915,776,1277,192,0,670,0,265,0,0,0,0,598,2919,10,10
2021-03-25 10:27:45.231,2021-03-25-10-27-45-231,915,776,1277,192,0,670,0,265,0,0,0,0,598,2919,11,10
2021-03-25 10:27:45.262,2021-03-25-10-27-45-262,915,776,1277,192,0,670,0,265,0,0,0,0,597,2921,13,14
2021-03-25 10:27:45.278,2021-03-25-10-27-45-278,915,776,1277,192,0,670,0,265,0,0,0,0,598,2919,11,10
2021-03-25 10:27:45.309,2021-03-25-10-27-45-309,915,776,1277,192,0,670,0,265,0,0,0,0,597,2921,14,12
2021-03-25 10:27:45.340,2021-03-25-10-27-45-340,915,776,1277,192,0,670,0,265,0,0,0,0,593,2919,11,10
2021-03-25 10:27:45.356,2021-03-25-10-27-45-356,929,745,1280,205,0,672,0,299,0,0,0,0,593,2919,11,10
2021-03-25 10:27:45.387,2021-03-25-10-27-45-387,929,745,1280,205,0,672,0,299,0,0,0,0,593,2919,10,10
2021-03-25 10:27:45.418,2021-03-25-10-27-45-418,929,745,1280,205,0,672,0,299,0,0,0,0,592,2919,10,10
2021-03-25 10:27:45.434,2021-03-25-10-27-45-434,929,745,1280,205,0,672,0,299,0,0,0,0,591,2919,11,10
2021-03-25 10:27:45.465,2021-03-25-10-27-45-465,929,745,1280,205,0,672,0,299,0,0,0,0,592,2919,10,10
2021-03-25 10:27:45.496,2021-03-25-10-27-45-496,929,745,1280,205,0,672,0,299,0,0,0,0,592,2919,10,10
2021-03-25 10:27:45.512,2021-03-25-10-27-45-512,929,745,1280,205,0,672,0,299,0,0,0,0,592,2919,10,10
2021-03-25 10:27:45.543,2021-03-25-10-27-45-543,977,734,1297,184,0,583,0,572,0,0,0,0,593,2919,10,10
2021-03-25 10:27:45.575,2021-03-25-10-27-45-575,977,734,1297,184,0,583,0,572,0,0,0,0,597,2920,10,10
2021-03-25 10:27:45.590,2021-03-25-10-27-45-590,977,734,1297,184,0,583,0,572,0,0,0,0,598,2921,11,12
2021-03-25 10:27:45.621,2021-03-25-10-27-45-621,977,734,1297,184,0,583,0,572,0,0,0,0,597,2919,8,10
2021-03-25 10:27:45.653,2021-03-25-10-27-45-653,977,734,1297,184,0,583,0,572,0,0,0,0,603,2919,11,10
2021-03-25 10:27:45.668,2021-03-25-10-27-45-668,977,734,1297,184,0,583,0,572,0,0,0,0,603,2919,10,10
2021-03-25 10:27:45.700,2021-03-25-10-27-45-700,907,809,1274,153,0,280,0,652,0,0,0,0,603,2919,11,10
2021-03-25 10:27:45.731,2021-03-25-10-27-45-731,907,809,1274,153,0,280,0,652,0,0,0,0,606,2919,11,10
2021-03-25 10:27:45.746,2021-03-25-10-27-45-746,907,809,1274,153,0,280,0,652,0,0,0,0,608,2919,10,10
2021-03-25 10:27:45.778,2021-03-25-10-27-45-778,907,809,1274,153,0,280,0,652,0,0,0,0,609,2919,9,10
2021-03-25 10:27:45.809,2021-03-25-10-27-45-809,907,809,1274,153,0,280,0,652,0,0,0,0,610,2918,10,10
2021-03-25 10:27:45.824,2021-03-25-10-27-45-824,907,809,1274,153,0,280,0,652,0,0,0,0,615,2921,65,66
2021-03-25 10:27:45.856,2021-03-25-10-27-45-856,875,861,1242,160,0,274,0,73,0,0,0,0,608,2919,43,42
2021-03-25 10:27:45.887,2021-03-25-10-27-45-887,875,861,1242,160,0,274,0,73,0,0,0,0,605,2919,37,36
2021-03-25 10:27:45.903,2021-03-25-10-27-45-903,875,861,1242,160,0,274,0,73,0,0,0,0,616,2917,35,34
2021-03-25 10:27:45.934,2021-03-25-10-27-45-934,875,861,1242,160,0,274,0,73,0,0,0,0,614,2919,11,8
2021-03-25 10:27:45.949,2021-03-25-10-27-45-949,875,861,1242,160,0,274,0,73,0,0,0,0,613,2919,11,12
2021-03-25 10:27:45.981,2021-03-25-10-27-45-981,875,861,1242,160,0,274,0,73,0,0,0,0,618,2919,11,10
2021-03-25 10:27:46.012,2021-03-25-10-27-46-012,887,857,1224,186,0,451,228,0,0,0,0,0,619,2919,10,10
2021-03-25 10:27:46.043,2021-03-25-10-27-46-043,887,857,1224,186,0,451,228,0,0,0,0,0,619,2919,11,12
2021-03-25 10:27:46.059,2021-03-25-10-27-46-059,887,857,1224,186,0,451,228,0,0,0,0,0,618,2920,11,12
2021-03-25 10:27:46.090,2021-03-25-10-27-46-090,887,857,1224,186,0,451,228,0,0,0,0,0,618,2920,14,12
2021-03-25 10:27:46.106,2021-03-25-10-27-46-106,887,857,1224,186,0,451,228,0,0,0,0,0,617,2956,11,88
2021-03-25 10:27:46.137,2021-03-25-10-27-46-137,887,857,1224,186,0,451,228,0,0,0,0,0,615,2921,13,12
2021-03-25 10:27:46.168,2021-03-25-10-27-46-168,846,854,1267,164,9,2262,303,0,0,0,0,0,611,2919,11,10
2021-03-25 10:27:46.199,2021-03-25-10-27-46-199,846,854,1267,164,9,2262,303,0,0,0,0,0,611,2918,11,8
2021-03-25 10:27:46.215,2021-03-25-10-27-46-215,846,854,1267,164,9,2262,303,0,0,0,0,0,611,2920,11,12
2021-03-25 10:27:46.246,2021-03-25-10-27-46-246,846,854,1267,164,9,2262,303,0,0,0,0,0,610,2919,11,10
2021-03-25 10:27:46.262,2021-03-25-10-27-46-262,846,854,1267,164,9,2262,303,0,0,0,0,0,608,2919,11,10
2021-03-25 10:27:46.293,2021-03-25-10-27-46-293,846,854,1267,164,9,2262,303,0,0,0,0,0,608,2919,11,10
2021-03-25 10:27:46.324,2021-03-25-10-27-46-324,878,795,1294,188,0,2479,519,179,0,0,0,0,608,2920,11,12
2021-03-25 10:27:46.356,2021-03-25-10-27-46-356,878,795,1294,188,0,2479,519,179,0,0,0,0,603,2918,10,10
2021-03-25 10:27:46.371,2021-03-25-10-27-46-371,878,795,1294,188,0,2479,519,179,0,0,0,0,603,2919,11,10
2021-03-25 10:27:46.402,2021-03-25-10-27-46-402,878,795,1294,188,0,2479,519,179,0,0,0,0,603,2919,11,12
2021-03-25 10:27:46.418,2021-03-25-10-27-46-418,878,795,1294,188,0,2479,519,179,0,0,0,0,603,2918,10,10
2021-03-25 10:27:46.449,2021-03-25-10-27-46-449,878,795,1294,188,0,2479,519,179,0,0,0,0,605,2919,11,12
2021-03-25 10:27:46.481,2021-03-25-10-27-46-481,898,780,1309,189,0,3040,707,1896,0,0,0,0,603,2921,11,12
2021-03-25 10:27:46.512,2021-03-25-10-27-46-512,898,780,1309,189,0,3040,707,1896,0,0,0,0,603,2919,11,12
2021-03-25 10:27:46.527,2021-03-25-10-27-46-527,898,780,1309,189,0,3040,707,1896,0,0,0,0,603,2921,14,12
2021-03-25 10:27:46.543,2021-03-25-10-27-46-543,898,780,1309,189,0,3040,707,1896,0,0,0,0,602,2919,10,10
2021-03-25 10:27:46.574,2021-03-25-10-27-46-574,898,780,1309,189,0,3040,707,1896,0,0,0,0,601,2919,11,10
2021-03-25 10:27:46.606,2021-03-25-10-27-46-606,898,780,1309,189,0,3040,707,1896,0,0,0,0,602,2919,11,10
2021-03-25 10:27:46.621,2021-03-25-10-27-46-621,898,780,1309,189,0,3040,707,1896,0,0,0,0,603,2919,11,10
2021-03-25 10:27:46.652,2021-03-25-10-27-46-652,935,767,1261,198,0,3085,306,1664,0,0,0,0,601,2919,11,10
2021-03-25 10:27:46.684,2021-03-25-10-27-46-684,935,767,1261,198,0,3085,306,1664,0,0,0,0,603,2919,11,12
2021-03-25 10:27:46.699,2021-03-25-10-27-46-699,935,767,1261,198,0,3085,306,1664,0,0,0,0,602,2920,11,11
2021-03-25 10:27:46.731,2021-03-25-10-27-46-731,935,767,1261,198,0,3085,306,1664,0,0,0,0,602,2919,11,10
2021-03-25 10:27:46.762,2021-03-25-10-27-46-762,935,767,1261,198,0,3085,306,1664,0,0,0,0,602,2919,11,10
2021-03-25 10:27:46.777,2021-03-25-10-27-46-777,935,767,1261,198,0,3085,306,1664,0,0,0,0,602,2919,11,10
2021-03-25 10:27:46.809,2021-03-25-10-27-46-809,912,814,1281,181,0,2970,250,1573,0,0,0,0,601,2919,10,10
2021-03-25 10:27:46.840,2021-03-25-10-27-46-840,912,814,1281,181,0,2970,250,1573,0,0,0,0,602,2920,11,12
2021-03-25 10:27:46.855,2021-03-25-10-27-46-855,912,814,1281,181,0,2970,250,1573,0,0,0,0,602,2919,11,10
2021-03-25 10:27:46.887,2021-03-25-10-27-46-887,912,814,1281,181,0,2970,250,1573,0,0,0,0,600,2919,11,12
2021-03-25 10:27:46.918,2021-03-25-10-27-46-918,912,814,1281,181,0,2970,250,1573,0,0,0,0,601,2921,13,16
2021-03-25 10:27:46.934,2021-03-25-10-27-46-934,912,814,1281,181,0,2970,250,1573,0,0,0,0,599,2919,10,10
2021-03-25 10:27:46.965,2021-03-25-10-27-46-965,909,777,1268,190,0,2855,115,1640,0,0,0,0,600,2919,10,10
2021-03-25 10:27:46.996,2021-03-25-10-27-46-996,909,777,1268,190,0,2855,115,1640,0,0,0,0,599,2919,10,10
2021-03-25 10:27:47.012,2021-03-25-10-27-47-012,909,777,1268,190,0,2855,115,1640,0,0,0,0,600,2918,11,10
2021-03-25 10:27:47.043,2021-03-25-10-27-47-043,909,777,1268,190,0,2855,115,1640,0,0,0,0,600,2919,10,10
2021-03-25 10:27:47.074,2021-03-25-10-27-47-074,909,777,1268,190,0,2855,115,1640,0,0,0,0,600,2920,9,12
2021-03-25 10:27:47.090,2021-03-25-10-27-47-090,909,777,1268,190,0,2855,115,1640,0,0,0,0,601,2919,11,10
2021-03-25 10:27:47.121,2021-03-25-10-27-47-121,915,788,1271,189,0,2858,94,1500,0,0,0,0,601,2919,11,12
2021-03-25 10:27:47.152,2021-03-25-10-27-47-152,915,788,1271,189,0,2858,94,1500,0,0,0,0,599,2919,10,10
2021-03-25 10:27:47.168,2021-03-25-10-27-47-168,915,788,1271,189,0,2858,94,1500,0,0,0,0,599,2919,11,10
2021-03-25 10:27:47.199,2021-03-25-10-27-47-199,915,788,1271,189,0,2858,94,1500,0,0,0,0,601,2921,13,12
2021-03-25 10:27:47.230,2021-03-25-10-27-47-230,915,788,1271,189,0,2858,94,1500,0,0,0,0,595,2915,595,106
2021-03-25 10:27:47.246,2021-03-25-10-27-47-246,915,788,1271,189,0,2858,94,1500,0,0,0,0,606,2919,210,36
2021-03-25 10:27:47.277,2021-03-25-10-27-47-277,916,778,1274,191,0,2700,53,1500,0,0,0,0,611,2921,171,30
2021-03-25 10:27:47.308,2021-03-25-10-27-47-308,916,778,1274,191,0,2700,53,1500,0,0,0,0,611,2919,147,24
2021-03-25 10:27:47.324,2021-03-25-10-27-47-324,916,778,1274,191,0,2700,53,1500,0,0,0,0,613,2921,142,24
2021-03-25 10:27:47.355,2021-03-25-10-27-47-355,916,778,1274,191,0,2700,53,1500,0,0,0,0,611,2919,137,24
2021-03-25 10:27:47.387,2021-03-25-10-27-47-387,916,778,1274,191,0,2700,53,1500,0,0,0,0,613,2921,144,24
2021-03-25 10:27:47.402,2021-03-25-10-27-47-402,916,778,1274,191,0,2700,53,1500,0,0,0,0,611,2915,232,32
2021-03-25 10:27:47.433,2021-03-25-10-27-47-433,911,787,1276,187,0,2636,43,1482,0,0,0,0,615,2921,144,24
2021-03-25 10:27:47.465,2021-03-25-10-27-47-465,911,787,1276,187,0,2636,43,1482,0,0,0,0,617,2918,152,26
2021-03-25 10:27:47.480,2021-03-25-10-27-47-480,911,787,1276,187,0,2636,43,1482,0,0,0,0,621,2919,147,24
2021-03-25 10:27:47.512,2021-03-25-10-27-47-512,911,787,1276,187,0,2636,43,1482,0,0,0,0,623,2919,155,26
2021-03-25 10:27:47.527,2021-03-25-10-27-47-527,911,787,1276,187,0,2636,43,1482,0,0,0,0,624,2917,256,32
2021-03-25 10:27:47.558,2021-03-25-10-27-47-558,911,787,1276,187,0,2636,43,1482,0,0,0,0,633,2921,147,26
2021-03-25 10:27:47.590,2021-03-25-10-27-47-590,892,796,1275,189,0,2521,108,1382,0,0,0,0,633,2919,149,30
2021-03-25 10:27:47.621,2021-03-25-10-27-47-621,892,796,1275,189,0,2521,108,1382,0,0,0,0,634,2919,166,28
2021-03-25 10:27:47.637,2021-03-25-10-27-47-637,892,796,1275,189,0,2521,108,1382,0,0,0,0,640,2919,192,24
2021-03-25 10:27:47.668,2021-03-25-10-27-47-668,892,796,1275,189,0,2521,108,1382,0,0,0,0,645,2921,240,40
2021-03-25 10:27:47.683,2021-03-25-10-27-47-683,892,796,1275,189,0,2521,108,1382,0,0,0,0,645,2918,274,34
2021-03-25 10:27:47.715,2021-03-25-10-27-47-715,892,796,1275,189,0,2521,108,1382,0,0,0,0,651,2921,167,32
2021-03-25 10:27:47.746,2021-03-25-10-27-47-746,892,796,1275,189,0,2521,108,1382,0,0,0,0,654,2919,150,26
2021-03-25 10:27:47.777,2021-03-25-10-27-47-777,930,770,1272,187,0,2588,127,1357,0,0,0,0,657,2919,151,26
2021-03-25 10:27:47.808,2021-03-25-10-27-47-808,930,770,1272,187,0,2588,127,1357,0,0,0,0,659,2919,247,32
2021-03-25 10:27:47.824,2021-03-25-10-27-47-824,930,770,1272,187,0,2588,127,1357,0,0,0,0,662,2917,272,34
2021-03-25 10:27:47.840,2021-03-25-10-27-47-840,930,770,1272,187,0,2588,127,1357,0,0,0,0,665,2916,275,42
2021-03-25 10:27:47.871,2021-03-25-10-27-47-871,930,770,1272,187,0,2588,127,1357,0,0,0,0,667,2916,256,36
2021-03-25 10:27:47.902,2021-03-25-10-27-47-902,930,770,1272,187,0,2588,127,1357,0,0,0,0,673,2919,153,32
2021-03-25 10:27:47.933,2021-03-25-10-27-47-933,910,789,1273,187,0,2472,214,1278,0,0,0,0,677,2917,179,26
2021-03-25 10:27:47.965,2021-03-25-10-27-47-965,910,789,1273,187,0,2472,214,1278,0,0,0,0,680,2919,137,24
2021-03-25 10:27:47.996,2021-03-25-10-27-47-996,910,789,1273,187,0,2472,214,1278,0,0,0,0,685,2919,151,28
2021-03-25 10:27:48.011,2021-03-25-10-27-48-011,910,789,1273,187,0,2472,214,1278,0,0,0,0,693,2922,153,28
2021-03-25 10:27:48.027,2021-03-25-10-27-48-027,910,789,1273,187,0,2472,214,1278,0,0,0,0,693,2921,147,24
2021-03-25 10:27:48.058,2021-03-25-10-27-48-058,910,789,1273,187,0,2472,214,1278,0,0,0,0,694,2918,136,24
2021-03-25 10:27:48.090,2021-03-25-10-27-48-090,916,786,1275,189,0,2520,274,1190,0,0,0,0,699,2918,248,32
2021-03-25 10:27:48.121,2021-03-25-10-27-48-121,916,786,1275,189,0,2520,274,1190,0,0,0,0,705,2919,146,28
2021-03-25 10:27:48.136,2021-03-25-10-27-48-136,916,786,1275,189,0,2520,274,1190,0,0,0,0,705,2919,153,28
2021-03-25 10:27:48.152,2021-03-25-10-27-48-152,916,786,1275,189,0,2520,274,1190,0,0,0,0,707,2919,155,32
2021-03-25 10:27:48.183,2021-03-25-10-27-48-183,916,786,1275,189,0,2520,274,1190,0,0,0,0,715,2919,142,26
2021-03-25 10:27:48.215,2021-03-25-10-27-48-215,916,786,1275,189,0,2520,274,1190,0,0,0,0,717,2921,157,34
2021-03-25 10:27:48.246,2021-03-25-10-27-48-246,908,789,1275,188,0,2471,338,1154,0,0,0,0,721,2922,158,28
2021-03-25 10:27:48.277,2021-03-25-10-27-48-277,908,789,1275,188,0,2471,338,1154,0,0,0,0,726,2921,146,24
2021-03-25 10:27:48.293,2021-03-25-10-27-48-293,908,789,1275,188,0,2471,338,1154,0,0,0,0,727,2919,238,32
2021-03-25 10:27:48.324,2021-03-25-10-27-48-324,908,789,1275,188,0,2471,338,1154,0,0,0,0,729,2919,146,24
2021-03-25 10:27:48.340,2021-03-25-10-27-48-340,908,789,1275,188,0,2471,338,1154,0,0,0,0,736,2919,155,26
2021-03-25 10:27:48.371,2021-03-25-10-27-48-371,908,789,1275,188,0,2471,338,1154,0,0,0,0,741,2921,123,20
2021-03-25 10:27:48.402,2021-03-25-10-27-48-402,912,787,1275,188,0,2446,368,1085,0,0,0,0,736,2921,165,28
2021-03-25 10:27:48.433,2021-03-25-10-27-48-433,912,787,1275,188,0,2446,368,1085,0,0,0,0,744,2919,147,26
2021-03-25 10:27:48.449,2021-03-25-10-27-48-449,912,787,1275,188,0,2446,368,1085,0,0,0,0,751,2920,155,20
2021-03-25 10:27:48.480,2021-03-25-10-27-48-480,912,787,1275,188,0,2446,368,1085,0,0,0,0,751,2919,299,44
2021-03-25 10:27:48.496,2021-03-25-10-27-48-496,912,787,1275,188,0,2446,368,1085,0,0,0,0,755,2919,162,26
2021-03-25 10:27:48.527,2021-03-25-10-27-48-527,912,787,1275,188,0,2446,368,1085,0,0,0,0,762,2919,144,26
2021-03-25 10:27:48.558,2021-03-25-10-27-48-558,908,790,1275,187,0,2392,423,1010,0,0,0,0,763,2921,216,28
2021-03-25 10:27:48.589,2021-03-25-10-27-48-589,908,790,1275,187,0,2392,423,1010,0,0,0,0,766,2919,216,38
2021-03-25 10:27:48.605,2021-03-25-10-27-48-605,908,790,1275,187,0,2392,423,1010,0,0,0,0,769,2919,147,26
2021-03-25 10:27:48.636,2021-03-25-10-27-48-636,908,790,1275,187,0,2392,423,1010,0,0,0,0,777,2919,151,32
2021-03-25 10:27:48.652,2021-03-25-10-27-48-652,908,790,1275,187,0,2392,423,1010,0,0,0,0,776,2919,230,32
2021-03-25 10:27:48.683,2021-03-25-10-27-48-683,908,790,1275,187,0,2392,423,1010,0,0,0,0,783,2922,160,32
2021-03-25 10:27:48.714,2021-03-25-10-27-48-714,906,792,1275,187,0,2321,481,933,0,0,0,0,787,2919,143,24
2021-03-25 10:27:48.746,2021-03-25-10-27-48-746,906,792,1275,187,0,2321,481,933,0,0,0,0,792,2921,152,26
2021-03-25 10:27:48.761,2021-03-25-10-27-48-761,906,792,1275,187,0,2321,481,933,0,0,0,0,790,2919,259,38
2021-03-25 10:27:48.793,2021-03-25-10-27-48-793,906,792,1275,187,0,2321,481,933,0,0,0,0,797,2920,219,28
2021-03-25 10:27:48.808,2021-03-25-10-27-48-808,906,792,1275,187,0,2321,481,933,0,0,0,0,797,2917,253,32
2021-03-25 10:27:48.839,2021-03-25-10-27-48-839,906,792,1275,187,0,2321,481,933,0,0,0,0,802,2919,160,28
2021-03-25 10:27:48.855,2021-03-25-10-27-48-855,906,792,1275,187,0,2321,481,933,0,0,0,0,804,2918,136,24
2021-03-25 10:27:48.886,2021-03-25-10-27-48-886,903,794,1277,186,0,2267,510,849,0,0,0,0,811,2919,155,26
2021-03-25 10:27:48.918,2021-03-25-10-27-48-918,903,794,1277,186,0,2267,510,849,0,0,0,0,811,2918,136,24
2021-03-25 10:27:48.933,2021-03-25-10-27-48-933,903,794,1277,186,0,2267,510,849,0,0,0,0,815,2919,155,26
2021-03-25 10:27:48.964,2021-03-25-10-27-48-964,903,794,1277,186,0,2267,510,849,0,0,0,0,819,2918,170,34
2021-03-25 10:27:48.996,2021-03-25-10-27-48-996,903,794,1277,186,0,2267,510,849,0,0,0,0,824,2917,152,24
2021-03-25 10:27:49.027,2021-03-25-10-27-49-027,903,794,1277,186,0,2267,510,849,0,0,0,0,824,2917,263,40
2021-03-25 10:27:49.042,2021-03-25-10-27-49-042,901,797,1276,186,0,2231,567,812,0,0,0,0,832,2918,144,24
2021-03-25 10:27:49.074,2021-03-25-10-27-49-074,901,797,1276,186,0,2231,567,812,0,0,0,0,835,2919,139,20
2021-03-25 10:27:49.089,2021-03-25-10-27-49-089,901,797,1276,186,0,2231,567,812,0,0,0,0,837,2919,157,26
2021-03-25 10:27:49.121,2021-03-25-10-27-49-121,901,797,1276,186,0,2231,567,812,0,0,0,0,841,2920,219,34
2021-03-25 10:27:49.152,2021-03-25-10-27-49-152,901,797,1276,186,0,2231,567,812,0,0,0,0,849,2921,170,26
2021-03-25 10:27:49.183,2021-03-25-10-27-49-183,901,797,1276,186,0,2231,567,812,0,0,0,0,849,2919,136,24
2021-03-25 10:27:49.199,2021-03-25-10-27-49-199,900,797,1277,185,0,2175,616,736,0,0,0,0,855,2922,160,32
2021-03-25 10:27:49.230,2021-03-25-10-27-49-230,900,797,1277,185,0,2175,616,736,0,0,0,0,858,2917,138,24
2021-03-25 10:27:49.261,2021-03-25-10-27-49-261,900,797,1277,185,0,2175,616,736,0,0,0,0,862,2919,225,32
2021-03-25 10:27:49.277,2021-03-25-10-27-49-277,900,797,1277,185,0,2175,616,736,0,0,0,0,866,2922,139,24
2021-03-25 10:27:49.308,2021-03-25-10-27-49-308,900,797,1277,185,0,2175,616,736,0,0,0,0,869,2918,264,40
2021-03-25 10:27:49.339,2021-03-25-10-27-49-339,900,797,1277,185,0,2175,616,736,0,0,0,0,871,2917,283,40
2021-03-25 10:27:49.355,2021-03-25-10-27-49-355,896,801,1276,184,0,2100,661,666,0,0,0,0,877,2921,150,28
2021-03-25 10:27:49.386,2021-03-25-10-27-49-386,896,801,1276,184,0,2100,661,666,0,0,0,0,879,2918,232,30
2021-03-25 10:27:49.417,2021-03-25-10-27-49-417,896,801,1276,184,0,2100,661,666,0,0,0,0,883,2919,182,32
2021-03-25 10:27:49.433,2021-03-25-10-27-49-433,896,801,1276,184,0,2100,661,666,0,0,0,0,887,2918,203,24
2021-03-25 10:27:49.464,2021-03-25-10-27-49-464,896,801,1276,184,0,2100,661,666,0,0,0,0,889,2918,221,32
2021-03-25 10:27:49.495,2021-03-25-10-27-49-495,896,801,1276,184,0,2100,661,666,0,0,0,0,894,2917,249,32
2021-03-25 10:27:49.511,2021-03-25-10-27-49-511,896,803,1278,184,0,2069,681,587,0,0,0,0,901,2922,152,26
2021-03-25 10:27:49.542,2021-03-25-10-27-49-542,896,803,1278,184,0,2069,681,587,0,0,0,0,903,2920,136,24
2021-03-25 10:27:49.574,2021-03-25-10-27-49-574,896,803,1278,184,0,2069,681,587,0,0,0,0,902,2915,275,40
2021-03-25 10:27:49.589,2021-03-25-10-27-49-589,896,803,1278,184,0,2069,681,587,0,0,0,0,909,2916,183,24
2021-03-25 10:27:49.620,2021-03-25-10-27-49-620,896,803,1278,184,0,2069,681,587,0,0,0,0,913,2921,145,24
2021-03-25 10:27:49.652,2021-03-25-10-27-49-652,896,803,1278,184,0,2069,681,587,0,0,0,0,918,2920,163,32
2021-03-25 10:27:49.667,2021-03-25-10-27-49-667,892,805,1278,183,0,1983,723,514,0,0,0,0,924,2921,197,34
2021-03-25 10:27:49.699,2021-03-25-10-27-49-699,892,805,1278,183,0,1983,723,514,0,0,0,0,926,2919,147,28
2021-03-25 10:27:49.730,2021-03-25-10-27-49-730,892,805,1278,183,0,1983,723,514,0,0,0,0,930,2921,146,24
2021-03-25 10:27:49.745,2021-03-25-10-27-49-745,892,805,1278,183,0,1983,723,514,0,0,0,0,935,2917,145,24
2021-03-25 10:27:49.777,2021-03-25-10-27-49-777,892,805,1278,183,0,1983,723,514,0,0,0,0,937,2918,239,32
2021-03-25 10:27:49.808,2021-03-25-10-27-49-808,892,805,1278,183,0,1983,723,514,0,0,0,0,939,2919,152,26
2021-03-25 10:27:49.824,2021-03-25-10-27-49-824,890,809,1278,182,0,1910,765,475,0,0,0,0,945,2920,135,20
2021-03-25 10:27:49.855,2021-03-25-10-27-49-855,890,809,1278,182,0,1910,765,475,0,0,0,0,951,2921,157,24
2021-03-25 10:27:49.886,2021-03-25-10-27-49-886,890,809,1278,182,0,1910,765,475,0,0,0,0,953,2919,155,28
2021-03-25 10:27:49.917,2021-03-25-10-27-49-917,890,809,1278,182,0,1910,765,475,0,0,0,0,957,2921,147,20
