Seat L1,Seat L2,Seat L3,Seat L4,sum
953.0,565.0,957.0,383.0,2858.0
953.0,565.0,957.0,383.0,2858.0
953.0,565.0,957.0,383.0,2858.0
953.0,565.0,957.0,383.0,2858.0
953.0,565.0,957.0,383.0,2858.0
953.0,565.0,957.0,383.0,2858.0
953.0,565.0,957.0,383.0,2858.0
953.0,565.0,957.0,383.0,2858.0
952.0,564.0,956.0,383.0,2855.0
952.0,564.0,956.0,383.0,2855.0
952.0,564.0,956.0,383.0,2855.0
952.0,564.0,956.0,383.0,2855.0
952.0,564.0,956.0,383.0,2855.0
952.0,564.0,956.0,383.0,2855.0
956.0,561.0,955.0,383.0,2855.0
956.0,561.0,955.0,383.0,2855.0
956.0,561.0,955.0,383.0,2855.0
956.0,561.0,955.0,383.0,2855.0
956.0,561.0,955.0,383.0,2855.0
956.0,561.0,955.0,383.0,2855.0
958.0,561.0,956.0,384.0,2859.0
958.0,561.0,955.0,384.0,2858.0
958.0,561.0,955.0,384.0,2858.0
958.0,561.0,955.0,384.0,2858.0
958.0,561.0,955.0,384.0,2858.0
958.0,561.0,955.0,384.0,2858.0
957.0,559.0,955.0,383.0,2854.0
957.0,559.0,955.0,385.0,2856.0
957.0,559.0,955.0,385.0,2856.0
957.0,559.0,955.0,385.0,2856.0
957.0,559.0,955.0,385.0,2856.0
957.0,559.0,955.0,385.0,2856.0
957.0,560.0,955.0,384.0,2856.0
957.0,560.0,955.0,384.5,2856.5
957.0,560.0,955.0,385.0,2857.0
957.0,560.0,955.0,385.0,2857.0
957.0,560.0,955.0,385.0,2857.0
957.0,560.0,955.0,385.0,2857.0
957.0,560.0,955.0,385.0,2857.0
957.5,559.5,955.0,382.0,2854.0
958.0,559.0,955.0,382.0,2854.0
958.0,559.0,955.0,382.0,2854.0
958.0,559.0,955.0,382.0,2854.0
958.0,559.0,955.0,382.0,2854.0
958.0,559.0,955.0,382.0,2854.0
958.0,554.0,955.0,386.0,2853.0
958.0,554.0,955.0,386.0,2853.0
958.0,554.0,955.0,386.0,2853.0
958.0,554.0,955.0,386.0,2853.0
958.0,554.0,955.0,386.0,2853.0
958.0,554.0,955.0,386.0,2853.0
958.0,555.0,953.0,389.0,2855.0
958.0,555.0,953.0,389.0,2855.0
958.0,555.0,953.0,389.0,2855.0
958.0,555.0,953.0,389.0,2855.0
958.0,555.0,953.0,389.0,2855.0
958.0,555.0,953.0,389.0,2855.0
959.0,555.5,953.0,388.0,2855.5
959.0,555.0,953.0,388.0,2855.0
959.0,555.0,953.0,388.0,2855.0
959.0,555.0,953.0,388.0,2855.0
959.0,555.0,953.0,388.0,2855.0
959.0,555.0,953.0,388.0,2855.0
960.0,555.0,952.0,388.0,2855.0
960.0,555.0,952.0,388.0,2855.0
960.0,555.0,952.0,388.0,2855.0
960.0,555.0,952.0,388.0,2855.0
960.0,555.0,952.0,388.0,2855.0
960.0,555.0,952.0,388.0,2855.0
960.0,555.0,953.0,388.0,2856.0
960.0,555.0,953.0,388.0,2856.0
960.0,555.0,953.0,388.0,2856.0
960.0,555.0,953.0,388.0,2856.0
960.0,555.0,953.0,388.0,2856.0
960.0,555.0,953.0,388.0,2856.0
961.0,555.0,953.0,388.0,2857.0
963.0,555.0,952.0,388.0,2858.0
963.0,555.0,952.0,388.0,2858.0
963.0,555.0,952.0,388.0,2858.0
963.0,555.0,952.0,388.0,2858.0
963.0,555.0,952.0,388.0,2858.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,952.0,388.0,2857.0
962.0,555.0,951.0,388.0,2856.0
962.0,555.0,951.0,388.0,2856.0
962.0,555.0,951.0,388.0,2856.0
962.0,555.0,951.0,388.0,2856.0
962.0,555.0,951.0,388.0,2856.0
962.0,555.0,951.0,388.0,2856.0
962.0,555.0,953.0,388.0,2858.0
962.0,555.0,953.0,388.0,2858.0
962.0,555.0,953.0,388.0,2858.0
962.0,555.0,953.0,388.0,2858.0
962.0,555.0,953.0,388.0,2858.0
962.0,555.0,953.0,388.0,2858.0
962.0,555.0,952.0,388.0,2857.0
961.0,555.0,954.0,388.0,2858.0
961.0,555.0,954.0,388.0,2858.0
961.0,555.0,954.0,388.0,2858.0
961.0,555.0,954.0,388.0,2858.0
961.0,555.0,954.0,388.0,2858.0
962.0,556.0,953.0,387.0,2858.0
962.0,556.0,953.0,387.0,2858.0
962.0,556.0,953.0,387.0,2858.0
962.0,556.0,953.0,387.0,2858.0
962.0,556.0,953.0,387.0,2858.0
962.0,556.0,953.0,387.0,2858.0
962.0,555.0,953.0,387.0,2857.0
965.0,555.0,943.0,409.0,2872.0
965.0,555.0,954.0,409.0,2883.0
965.0,555.0,954.0,409.0,2883.0
965.0,555.0,954.0,409.0,2883.0
965.0,555.0,954.0,409.0,2883.0
965.0,555.0,943.0,409.0,2872.0
952.0,536.0,972.0,356.0,2816.0
943.0,536.0,972.0,356.0,2807.0
943.0,536.0,972.0,356.0,2807.0
943.0,536.0,972.0,356.0,2807.0
943.0,536.0,972.0,356.0,2807.0
943.0,536.0,972.0,356.0,2807.0
943.0,558.0,961.0,368.0,2830.0
943.0,558.0,961.0,368.0,2830.0
943.0,558.0,961.0,368.0,2830.0
943.0,558.0,961.0,368.0,2830.0
943.0,558.0,961.0,368.0,2830.0
943.0,558.0,961.0,368.0,2830.0
943.0,580.0,971.0,361.0,2855.0
943.0,580.0,971.0,361.0,2855.0
943.0,580.0,971.0,361.0,2855.0
943.0,580.0,971.0,361.0,2855.0
943.0,580.0,971.0,361.0,2855.0
943.0,580.0,971.0,361.0,2855.0
943.0,578.0,968.0,361.0,2850.0
943.0,578.0,968.0,361.0,2850.0
943.0,578.0,968.0,361.0,2850.0
943.0,578.0,968.0,361.0,2850.0
943.0,578.0,968.0,361.0,2850.0
943.0,578.0,968.0,361.0,2850.0
923.0,591.0,981.0,361.0,2856.0
923.0,591.0,981.0,361.0,2856.0
923.0,591.0,981.0,361.0,2856.0
923.0,591.0,981.0,361.0,2856.0
923.0,591.0,981.0,361.0,2856.0
923.0,591.0,981.0,361.0,2856.0
928.0,600.0,988.0,347.0,2863.0
928.0,600.0,988.0,347.0,2863.0
928.0,600.0,988.0,347.0,2863.0
928.0,600.0,988.0,347.0,2863.0
928.0,600.0,988.0,347.0,2863.0
928.0,600.0,988.0,347.0,2863.0
907.0,607.0,992.0,348.0,2854.0
907.0,607.0,992.0,348.0,2854.0
907.0,607.0,992.0,348.0,2854.0
907.0,607.0,992.0,348.0,2854.0
907.0,607.0,992.0,348.0,2854.0
907.0,607.0,992.0,348.0,2854.0
911.0,616.0,994.0,340.0,2861.0
911.0,616.0,994.0,340.0,2861.0
911.0,616.0,994.0,340.0,2861.0
911.0,616.0,994.0,340.0,2861.0
911.0,616.0,994.0,340.0,2861.0
911.0,616.0,994.0,340.0,2861.0
911.0,616.0,994.0,340.0,2861.0
897.0,620.0,997.0,336.0,2850.0
887.0,620.0,997.0,336.0,2840.0
887.0,620.0,997.0,336.0,2840.0
887.0,620.0,997.0,336.0,2840.0
887.0,620.0,997.0,336.0,2840.0
887.0,620.0,997.0,336.0,2840.0
879.5,632.0,1005.0,334.0,2850.5
872.0,632.0,1005.0,334.0,2843.0
872.0,632.0,1005.0,334.0,2843.0
872.0,632.0,1005.0,334.0,2843.0
872.0,632.0,1005.0,334.0,2843.0
872.0,632.0,1005.0,334.0,2843.0
887.0,633.0,1003.0,335.0,2858.0
887.0,633.0,1003.0,335.0,2858.0
887.0,633.0,1003.0,335.0,2858.0
887.0,633.0,1003.0,335.0,2858.0
887.0,633.0,1003.0,335.0,2858.0
887.0,633.0,1003.0,335.0,2858.0
872.0,645.0,1004.0,335.0,2856.0
872.0,645.0,1004.0,335.0,2856.0
872.0,645.0,1004.0,335.0,2856.0
872.0,645.0,1004.0,335.0,2856.0
872.0,645.0,1004.0,335.0,2856.0
872.0,645.0,1004.0,335.0,2856.0
868.0,648.0,1002.0,331.0,2849.0
868.0,648.0,1005.0,331.0,2852.0
868.0,648.0,1005.0,331.0,2852.0
868.0,648.0,1005.0,331.0,2852.0
868.0,648.0,1005.0,331.0,2852.0
868.0,648.0,1005.0,331.0,2852.0
859.0,656.0,1007.0,329.0,2851.0
859.0,656.0,1007.0,329.0,2851.0
859.0,656.0,1007.0,329.0,2851.0
859.0,656.0,1007.0,329.0,2851.0
859.0,656.0,1007.0,329.0,2851.0
859.0,656.0,1007.0,329.0,2851.0
865.0,659.0,1012.0,321.0,2857.0
865.0,659.0,1012.0,321.0,2857.0
865.0,659.0,1012.0,321.0,2857.0
865.0,659.0,1012.0,321.0,2857.0
865.0,659.0,1012.0,321.0,2857.0
865.0,659.0,1012.0,321.0,2857.0
865.0,659.0,1012.0,321.0,2857.0
857.0,660.0,1015.0,319.0,2851.0
857.0,660.0,1015.0,319.0,2851.0
857.0,660.0,1015.0,319.0,2851.0
857.0,660.0,1015.0,319.0,2851.0
857.0,660.0,1015.0,319.0,2851.0
857.0,660.0,1015.0,319.0,2851.0
854.0,669.0,1019.0,312.0,2854.0
854.0,669.0,1019.0,312.0,2854.0
854.0,669.0,1019.0,312.0,2854.0
854.0,669.0,1019.0,312.0,2854.0
854.0,669.0,1019.0,312.0,2854.0
854.0,669.0,1019.0,312.0,2854.0
836.0,680.0,1021.0,314.0,2851.0
836.0,680.0,1021.0,314.0,2851.0
836.0,680.0,1021.0,314.0,2851.0
836.0,680.0,1021.0,314.0,2851.0
836.0,680.0,1021.0,314.0,2851.0
836.0,680.0,1021.0,314.0,2851.0
834.0,683.0,1018.0,312.0,2847.0
834.0,683.0,1021.0,312.0,2850.0
834.0,683.0,1021.0,312.0,2850.0
834.0,683.0,1021.0,312.0,2850.0
834.0,683.0,1021.0,312.0,2850.0
834.0,683.0,1021.0,312.0,2850.0
808.0,706.0,1022.0,312.0,2848.0
808.0,706.0,1022.0,312.0,2848.0
808.0,706.0,1022.0,312.0,2848.0
808.0,706.0,1022.0,312.0,2848.0
808.0,706.0,1022.0,312.0,2848.0
808.0,706.0,1022.0,312.0,2848.0
811.5,710.5,1022.0,312.0,2856.0
809.0,715.0,1022.0,310.0,2856.0
809.0,715.0,1022.0,308.0,2854.0
809.0,715.0,1022.0,308.0,2854.0
809.0,715.0,1022.0,308.0,2854.0
809.0,715.0,1022.0,308.0,2854.0
809.0,737.0,1022.0,308.0,2876.0
809.0,737.0,1022.0,308.0,2876.0
809.0,715.0,1022.0,308.0,2854.0
809.0,715.0,1022.0,308.0,2854.0
809.0,715.0,1022.0,308.0,2854.0
809.0,715.0,1022.0,308.0,2854.0
809.0,716.0,1022.0,308.0,2855.0
814.0,723.0,1024.0,308.0,2869.0
806.0,723.0,1024.0,308.0,2861.0
806.0,723.0,1024.0,308.0,2861.0
806.0,723.0,1024.0,308.0,2861.0
806.0,723.0,1024.0,308.0,2861.0
806.0,723.0,1024.0,308.0,2861.0
806.0,715.0,1024.0,306.0,2851.0
806.0,715.0,1024.0,306.0,2851.0
806.0,715.0,1024.0,306.0,2851.0
806.0,715.0,1024.0,306.0,2851.0
806.0,715.0,1024.0,306.0,2851.0
806.0,715.0,1024.0,306.0,2851.0
798.0,714.0,1025.0,307.0,2844.0
798.0,716.0,1025.0,307.0,2846.0
798.0,716.0,1025.0,307.0,2846.0
798.0,716.0,1025.0,307.0,2846.0
798.0,716.0,1025.0,307.0,2846.0
798.0,716.0,1025.0,307.0,2846.0
802.0,717.0,1024.0,307.0,2850.0
802.0,717.0,1024.0,307.0,2850.0
802.0,717.0,1024.0,307.0,2850.0
802.0,717.0,1024.0,307.0,2850.0
802.0,717.0,1024.0,307.0,2850.0
802.0,717.0,1024.0,307.0,2850.0
803.0,716.0,1025.0,306.0,2850.0
803.0,716.0,1025.0,306.0,2850.0
803.0,716.0,1025.0,306.0,2850.0
803.0,716.0,1025.0,306.0,2850.0
803.0,716.0,1025.0,306.0,2850.0
803.0,716.0,1025.0,306.0,2850.0
799.0,716.0,1024.0,307.0,2846.0
799.0,716.0,1024.0,307.0,2846.0
799.0,716.0,1024.0,307.0,2846.0
799.0,716.0,1024.0,307.0,2846.0
799.0,716.0,1024.0,307.0,2846.0
799.0,716.0,1024.0,307.0,2846.0
802.0,718.0,1026.0,307.0,2853.0
802.0,718.0,1026.0,307.0,2853.0
802.0,718.0,1026.0,307.0,2853.0
802.0,718.0,1026.0,307.0,2853.0
802.0,718.0,1026.0,307.0,2853.0
802.0,718.0,1026.0,307.0,2853.0
797.0,718.0,1026.0,307.0,2848.0
810.0,711.0,1022.0,306.0,2849.0
810.0,711.0,1022.0,306.0,2849.0
810.0,711.0,1022.0,306.0,2849.0
810.0,711.0,1022.0,306.0,2849.0
810.0,711.0,1022.0,306.0,2849.0
810.0,711.0,1022.0,306.0,2849.0
802.0,696.0,1030.0,299.0,2827.0
802.0,696.0,1030.0,299.0,2827.0
802.0,696.0,1030.0,299.0,2827.0
802.0,696.0,1030.0,299.0,2827.0
802.0,696.0,1030.0,299.0,2827.0
802.0,696.0,1030.0,299.0,2827.0
845.0,668.0,1048.0,267.0,2828.0
845.0,668.0,1048.0,267.0,2828.0
845.0,668.0,1048.0,267.0,2828.0
845.0,668.0,1048.0,267.0,2828.0
845.0,668.0,1048.0,267.0,2828.0
845.0,668.0,1048.0,267.0,2828.0
828.0,678.0,1064.0,262.0,2832.0
828.0,678.0,1064.0,262.0,2832.0
828.0,678.0,1064.0,262.0,2832.0
828.0,678.0,1064.0,262.0,2832.0
828.0,678.0,1064.0,262.0,2832.0
828.0,678.0,1064.0,262.0,2832.0
857.0,664.0,1072.0,251.0,2844.0
857.0,664.0,1072.0,251.0,2844.0
857.0,664.0,1072.0,251.0,2844.0
857.0,664.0,1072.0,251.0,2844.0
857.0,664.0,1072.0,251.0,2844.0
857.0,664.0,1072.0,251.0,2844.0
858.0,656.0,1085.0,242.0,2841.0
858.0,656.0,1085.0,242.0,2841.0
858.0,656.0,1085.0,242.0,2841.0
858.0,656.0,1085.0,242.0,2841.0
858.0,656.0,1085.0,242.0,2841.0
858.0,656.0,1085.0,242.0,2841.0
864.0,649.0,1095.0,234.0,2842.0
864.0,649.0,1095.0,234.0,2842.0
864.0,649.0,1095.0,234.0,2842.0
864.0,649.0,1095.0,234.0,2842.0
864.0,649.0,1095.0,234.0,2842.0
864.0,649.0,1095.0,234.0,2842.0
875.0,640.0,1105.0,226.0,2846.0
875.0,640.0,1105.0,226.0,2846.0
875.0,640.0,1105.0,226.0,2846.0
875.0,640.0,1105.0,226.0,2846.0
875.0,640.0,1105.0,226.0,2846.0
875.0,640.0,1105.0,226.0,2846.0
875.0,640.0,1105.0,226.0,2846.0
878.0,636.0,1109.0,222.0,2845.0
878.0,636.0,1109.0,222.0,2845.0
878.0,636.0,1109.0,222.0,2845.0
878.0,636.0,1109.0,222.0,2845.0
878.0,636.0,1109.0,222.0,2845.0
878.0,636.0,1109.0,222.0,2845.0
886.0,630.0,1115.0,215.0,2846.0
886.0,630.0,1115.0,215.0,2846.0
886.0,630.0,1115.0,215.0,2846.0
886.0,630.0,1115.0,215.0,2846.0
886.0,630.0,1115.0,215.0,2846.0
886.0,630.0,1115.0,215.0,2846.0
890.0,623.0,1124.0,209.0,2846.0
890.0,623.0,1124.0,209.0,2846.0
890.0,623.0,1124.0,209.0,2846.0
890.0,623.0,1124.0,209.0,2846.0
890.0,623.0,1124.0,209.0,2846.0
890.0,623.0,1124.0,209.0,2846.0
893.0,620.0,1130.0,201.5,2844.5
893.0,620.0,1130.0,194.0,2837.0
893.0,620.0,1130.0,194.0,2837.0
893.0,620.0,1130.0,194.0,2837.0
893.0,620.0,1130.0,194.0,2837.0
893.0,620.0,1130.0,194.0,2837.0
895.0,616.0,1135.0,192.0,2838.0
895.0,616.0,1135.0,190.0,2836.0
895.0,616.0,1135.0,190.0,2836.0
895.0,616.0,1135.0,190.0,2836.0
895.0,616.0,1135.0,190.0,2836.0
895.0,616.0,1135.0,190.0,2836.0
901.0,610.0,1139.0,194.0,2844.0
901.0,610.0,1139.0,194.0,2844.0
901.0,610.0,1139.0,194.0,2844.0
901.0,610.0,1139.0,194.0,2844.0
901.0,610.0,1139.0,194.0,2844.0
901.0,610.0,1139.0,194.0,2844.0
902.0,611.0,1142.0,190.0,2845.0
902.0,611.0,1142.0,190.0,2845.0
902.0,611.0,1142.0,190.0,2845.0
902.0,611.0,1142.0,190.0,2845.0
902.0,611.0,1142.0,190.0,2845.0
902.0,611.0,1142.0,190.0,2845.0
902.0,611.0,1142.0,190.0,2845.0
907.0,603.0,1147.0,185.0,2842.0
907.0,603.0,1147.0,185.0,2842.0
907.0,603.0,1147.0,185.0,2842.0
907.0,603.0,1147.0,185.0,2842.0
907.0,603.0,1147.0,185.0,2842.0
907.0,603.0,1147.0,185.0,2842.0
910.0,598.0,1151.0,181.0,2840.0
910.0,598.0,1151.0,181.0,2840.0
910.0,598.0,1151.0,181.0,2840.0
910.0,598.0,1151.0,181.0,2840.0
910.0,598.0,1151.0,181.0,2840.0
910.0,598.0,1151.0,181.0,2840.0
912.0,596.0,1153.0,179.0,2840.0
912.0,596.0,1153.0,179.0,2840.0
912.0,596.0,1153.0,179.0,2840.0
912.0,596.0,1153.0,179.0,2840.0
912.0,596.0,1153.0,179.0,2840.0
912.0,596.0,1153.0,179.0,2840.0
915.0,593.0,1156.0,176.0,2840.0
915.0,593.0,1156.0,176.0,2840.0
915.0,593.0,1156.0,176.0,2840.0
915.0,593.0,1156.0,176.0,2840.0
915.0,593.0,1156.0,176.0,2840.0
915.0,593.0,1156.0,176.0,2840.0
915.0,593.0,1159.0,172.0,2839.0
915.0,593.0,1159.0,172.0,2839.0
915.0,593.0,1159.0,172.0,2839.0
915.0,593.0,1159.0,172.0,2839.0
915.0,593.0,1159.0,172.0,2839.0
915.0,593.0,1159.0,172.0,2839.0
912.0,588.0,1160.0,170.0,2830.0
912.0,588.0,1160.0,170.0,2830.0
912.0,588.0,1160.0,170.0,2830.0
912.0,588.0,1160.0,170.0,2830.0
912.0,588.0,1160.0,170.0,2830.0
912.0,588.0,1160.0,170.0,2830.0
913.5,588.0,1164.0,169.0,2834.5
915.0,588.0,1164.0,169.0,2836.0
915.0,588.0,1164.0,169.0,2836.0
915.0,588.0,1164.0,169.0,2836.0
915.0,588.0,1164.0,169.0,2836.0
915.0,588.0,1164.0,169.0,2836.0
915.0,588.0,1164.0,169.0,2836.0
418.0,585.0,1164.0,167.0,2334.0
418.0,585.0,1164.0,167.0,2334.0
418.0,585.0,1164.0,167.0,2334.0
418.0,585.0,1164.0,167.0,2334.0
418.0,585.0,1164.0,167.0,2334.0
418.0,585.0,1164.0,167.0,2334.0
924.0,583.0,1166.0,167.0,2840.0
924.0,583.0,1166.0,167.0,2840.0
924.0,583.0,1166.0,167.0,2840.0
924.0,583.0,1166.0,167.0,2840.0
924.0,583.0,1166.0,167.0,2840.0
924.5,583.0,1166.0,167.0,2840.5
926.0,580.0,1168.0,165.0,2839.0
926.0,580.0,1168.0,165.0,2839.0
926.0,580.0,1168.0,165.0,2839.0
926.0,580.0,1168.0,165.0,2839.0
926.0,580.0,1168.0,165.0,2839.0
926.0,580.0,1168.0,165.0,2839.0
924.0,582.0,1167.0,165.0,2838.0
924.0,580.0,1167.0,165.0,2836.0
924.0,580.0,1167.0,165.0,2836.0
924.0,580.0,1167.0,165.0,2836.0
924.0,580.0,1167.0,165.0,2836.0
924.0,580.0,1167.0,165.0,2836.0
926.0,579.0,1167.0,165.0,2837.0
926.0,579.0,1167.0,165.0,2837.0
926.0,579.0,1167.0,165.0,2837.0
926.0,579.0,1167.0,165.0,2837.0
926.0,579.0,1167.0,165.0,2837.0
926.0,579.0,1167.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
928.0,579.0,1168.0,165.0,2840.0
925.5,579.0,1168.0,165.0,2837.5
925.0,579.0,1168.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
925.0,579.0,1168.0,165.0,2837.0
926.0,579.0,1168.0,167.0,2840.0
926.0,579.0,1168.0,167.0,2840.0
926.0,579.0,1168.0,167.0,2840.0
926.0,579.0,1168.0,167.0,2840.0
926.0,579.0,1168.0,167.0,2840.0
926.0,579.0,1168.0,167.0,2840.0
923.5,579.0,1168.0,167.0,2837.5
922.0,579.0,1168.0,167.0,2836.0
922.0,579.0,1168.0,167.0,2836.0
922.0,579.0,1168.0,167.0,2836.0
922.0,579.0,1168.0,167.0,2836.0
922.0,579.0,1168.0,167.0,2836.0
922.0,579.0,1167.5,168.0,2836.5
922.0,579.0,1166.0,168.0,2835.0
922.0,579.0,1166.0,168.0,2835.0
922.0,579.0,1166.0,168.0,2835.0
922.0,579.0,1166.0,168.0,2835.0
922.0,579.0,1166.0,168.0,2835.0
922.0,582.0,1167.0,169.0,2840.0
922.0,582.0,1167.0,169.0,2840.0
922.0,582.0,1167.0,169.0,2840.0
922.0,582.0,1167.0,169.0,2840.0
922.0,582.0,1167.0,169.0,2840.0
922.0,582.0,1167.0,169.0,2840.0
922.0,581.0,1165.0,170.0,2838.0
922.0,581.0,1165.0,170.0,2838.0
922.0,581.0,1165.0,170.0,2838.0
922.0,581.0,1165.0,170.0,2838.0
922.0,581.0,1165.0,170.0,2838.0
922.0,581.0,1165.0,170.0,2838.0
917.0,588.0,1165.0,172.0,2842.0
917.0,588.0,1165.0,172.0,2842.0
917.0,588.0,1165.0,172.0,2842.0
917.0,588.0,1165.0,172.0,2842.0
917.0,588.0,1165.0,172.0,2842.0
917.0,588.0,1165.0,172.0,2842.0
918.0,588.0,1164.0,174.0,2844.0
918.0,588.0,1164.0,174.0,2844.0
918.0,588.0,1164.0,174.0,2844.0
918.0,588.0,1164.0,174.0,2844.0
918.0,588.0,1164.0,174.0,2844.0
918.0,588.0,1164.0,174.0,2844.0
910.0,594.0,1164.0,174.0,2842.0
910.0,594.0,1164.0,174.0,2842.0
910.0,594.0,1164.0,174.0,2842.0
910.0,594.0,1164.0,174.0,2842.0
910.0,594.0,1164.0,174.0,2842.0
910.0,594.0,1164.0,174.0,2842.0
910.0,594.0,1164.0,174.0,2842.0
911.0,596.0,1161.0,176.0,2844.0
911.0,596.0,1161.0,176.0,2844.0
911.0,596.0,1161.0,176.0,2844.0
911.0,596.0,1161.0,176.0,2844.0
911.0,596.0,1161.0,176.0,2844.0
911.0,596.0,1161.0,176.0,2844.0
904.0,600.0,1159.0,180.0,2843.0
904.0,600.0,1159.0,180.0,2843.0
904.0,600.0,1159.0,180.0,2843.0
904.0,600.0,1159.0,180.0,2843.0
904.0,600.0,1159.0,180.0,2843.0
904.0,600.0,1159.0,180.0,2843.0
903.0,609.0,1159.0,181.0,2852.0
903.0,609.0,1159.0,181.0,2852.0
903.0,609.0,1159.0,181.0,2852.0
903.0,609.0,1159.0,181.0,2852.0
903.0,609.0,1159.0,181.0,2852.0
903.0,609.0,1159.0,181.0,2852.0
896.0,609.0,1158.0,183.0,2846.0
896.0,609.0,1158.0,183.0,2846.0
896.0,609.0,1158.0,183.0,2846.0
896.0,609.0,1158.0,183.0,2846.0
896.0,609.0,1158.0,183.0,2846.0
896.0,609.0,1158.0,183.0,2846.0
889.0,619.0,1157.0,184.0,2849.0
889.0,619.0,1157.0,184.0,2849.0
889.0,619.0,1157.0,184.0,2849.0
889.0,619.0,1157.0,184.0,2849.0
889.0,619.0,1157.0,184.0,2849.0
889.0,619.0,1157.0,184.0,2849.0
887.0,621.0,1157.0,188.0,2853.0
887.0,621.0,1152.0,188.0,2848.0
887.0,621.0,1152.0,188.0,2848.0
887.0,621.0,1152.0,188.0,2848.0
887.0,621.0,1152.0,188.0,2848.0
887.0,621.0,1152.0,188.0,2848.0
877.0,628.0,1153.0,189.0,2847.0
877.0,628.0,1153.0,189.0,2847.0
877.0,628.0,1153.0,189.0,2847.0
877.0,628.0,1153.0,189.0,2847.0
877.0,628.0,1153.0,189.0,2847.0
877.0,628.0,1153.0,189.0,2847.0
877.0,628.0,1153.0,189.0,2847.0
875.0,633.0,1150.0,192.0,2850.0
875.0,633.0,1150.0,192.0,2850.0
875.0,633.0,1150.0,192.0,2850.0
875.0,633.0,1150.0,192.0,2850.0
875.0,633.0,1150.0,192.0,2850.0
875.0,633.0,1150.0,192.0,2850.0
873.0,632.5,1151.0,190.0,2846.5
871.0,633.0,1150.0,191.0,2845.0
871.0,633.0,1150.0,191.0,2845.0
871.0,633.0,1150.0,191.0,2845.0
871.0,633.0,1150.0,191.0,2845.0
871.0,633.0,1150.0,191.0,2845.0
869.0,632.0,1150.0,191.0,2842.0
869.0,632.0,1150.0,191.0,2842.0
869.0,632.0,1150.0,191.0,2842.0
869.0,632.0,1150.0,191.0,2842.0
869.0,632.0,1150.0,191.0,2842.0
869.0,632.0,1150.0,191.0,2842.0
870.0,643.0,1149.0,193.0,2855.0
869.0,643.0,1149.0,193.0,2854.0
869.0,643.0,1149.0,193.0,2854.0
869.0,643.0,1149.0,193.0,2854.0
869.0,643.0,1149.0,193.0,2854.0
869.0,643.0,1149.0,193.0,2854.0
871.0,643.0,1150.0,192.0,2856.0
871.0,643.0,1150.0,193.0,2857.0
871.0,643.0,1150.0,193.0,2857.0
871.0,643.0,1150.0,193.0,2857.0
871.0,643.0,1150.0,193.0,2857.0
871.0,643.0,1150.0,193.0,2857.0
871.0,638.0,1150.0,193.0,2852.0
869.0,638.0,1150.0,193.0,2850.0
869.0,638.0,1150.0,193.0,2850.0
869.0,638.0,1150.0,193.0,2850.0
869.0,638.0,1150.0,193.0,2850.0
869.0,638.0,1150.0,193.0,2850.0
868.0,640.0,1150.0,193.0,2851.0
868.0,640.0,1150.0,193.0,2851.0
870.0,640.0,1150.0,193.0,2853.0
870.0,640.0,1150.0,193.0,2853.0
870.0,640.0,1150.0,193.0,2853.0
870.0,640.0,1150.0,193.0,2853.0
870.0,640.0,1150.0,193.0,2853.0
870.0,639.0,1150.0,193.0,2852.0
870.0,639.0,1150.0,193.0,2852.0
870.0,639.0,1150.0,193.0,2852.0
870.0,639.0,1150.0,193.0,2852.0
870.0,639.0,1150.0,193.0,2852.0
870.0,639.0,1150.0,193.0,2852.0
869.0,638.0,1150.0,194.0,2851.0
869.0,638.0,1150.0,194.0,2851.0
869.0,638.0,1150.0,194.0,2851.0
869.0,638.0,1150.0,194.0,2851.0
869.0,638.0,1150.0,194.0,2851.0
869.0,638.0,1150.0,194.0,2851.0
869.0,639.0,1150.0,193.0,2851.0
869.0,639.0,1150.0,193.0,2851.0
869.0,639.0,1150.0,193.0,2851.0
869.0,639.0,1150.0,193.0,2851.0
869.0,639.0,1150.0,193.0,2851.0
869.0,639.0,1150.0,193.0,2851.0
869.0,639.0,1149.0,193.0,2850.0
869.0,639.0,1148.0,193.0,2849.0
869.0,639.0,1148.0,193.0,2849.0
