Seat L1,Seat L2,Seat L3,Seat L4,sum
1221.0,639.0,1130.0,406.0,3396.0
1221.0,639.0,1130.0,406.0,3396.0
1221.0,639.0,1130.0,406.0,3396.0
1221.0,639.0,1130.0,406.0,3396.0
1221.0,639.0,1130.0,406.0,3396.0
1221.0,639.0,1130.0,406.0,3396.0
1221.0,639.0,1130.0,406.0,3396.0
1220.5,641.0,1129.0,403.0,3393.5
1220.0,641.0,1129.0,403.0,3393.0
1220.0,641.0,1129.0,403.0,3393.0
1220.0,641.0,1129.0,403.0,3393.0
1220.0,641.0,1129.0,403.0,3393.0
1220.0,641.0,1129.0,403.0,3393.0
1219.0,639.0,1130.0,405.0,3393.0
1219.0,639.0,1133.0,405.0,3396.0
1219.0,639.0,1133.0,405.0,3396.0
1219.0,639.0,1133.0,405.0,3396.0
1219.0,639.0,1133.0,405.0,3396.0
1219.0,639.0,1133.0,405.0,3396.0
1220.0,639.0,1133.0,405.0,3397.0
1220.0,639.0,1133.0,405.0,3397.0
1220.0,639.0,1133.0,405.0,3397.0
1220.0,639.0,1133.0,405.0,3397.0
1220.0,639.0,1133.0,405.0,3397.0
1220.0,639.0,1133.0,405.0,3397.0
1219.5,636.0,1135.0,405.0,3395.5
1219.0,636.0,1135.0,405.0,3395.0
1219.0,636.0,1135.0,405.0,3395.0
1219.0,636.0,1135.0,405.0,3395.0
1219.0,636.0,1135.0,405.0,3395.0
1219.0,636.0,1135.0,405.0,3395.0
1219.0,636.0,1135.0,405.0,3395.0
1220.0,636.0,1135.0,405.0,3396.0
1220.0,636.0,1135.0,405.0,3396.0
1220.0,636.0,1135.0,405.0,3396.0
1220.0,636.0,1135.0,405.0,3396.0
1220.0,636.0,1135.0,405.0,3396.0
1220.0,636.0,1135.0,405.0,3396.0
1219.0,635.0,1137.0,405.0,3396.0
1219.0,635.0,1137.0,405.0,3396.0
1219.0,635.0,1137.0,405.0,3396.0
1219.0,635.0,1137.0,405.0,3396.0
1219.0,635.0,1137.0,405.0,3396.0
1219.0,635.0,1137.0,405.0,3396.0
1217.0,636.0,1137.0,406.5,3396.5
1217.0,636.0,1137.0,408.0,3398.0
1217.0,636.0,1137.0,408.0,3398.0
1217.0,636.0,1137.0,408.0,3398.0
1217.0,636.0,1137.0,408.0,3398.0
1217.0,636.0,1137.0,408.0,3398.0
1222.0,640.0,1142.0,405.0,3409.0
1222.0,640.0,1142.0,405.0,3409.0
1222.0,640.0,1142.0,405.0,3409.0
1222.0,640.0,1142.0,405.0,3409.0
1222.0,640.0,1142.0,405.0,3409.0
1222.0,640.0,1142.0,405.0,3409.0
1221.0,643.0,1143.0,419.0,3426.0
1211.0,643.0,1143.0,419.0,3416.0
1211.0,643.0,1143.0,419.0,3416.0
1211.0,643.0,1143.0,419.0,3416.0
1211.0,643.0,1143.0,419.0,3416.0
1211.0,643.0,1143.0,419.0,3416.0
1230.0,612.0,1129.5,416.5,3388.0
1230.0,612.0,1098.0,419.0,3359.0
1230.0,612.0,1098.0,419.0,3359.0
1230.0,612.0,1098.0,419.0,3359.0
1230.0,612.0,1098.0,419.0,3359.0
1230.0,612.0,1098.0,419.0,3359.0
1222.0,627.0,1092.0,423.5,3364.5
1222.0,627.0,1092.0,428.0,3369.0
1222.0,627.0,1092.0,428.0,3369.0
1222.0,627.0,1092.0,428.0,3369.0
1222.0,627.0,1092.0,428.0,3369.0
1222.0,627.0,1092.0,428.0,3369.0
1226.0,592.0,1092.0,430.0,3340.0
1231.0,627.0,1122.0,432.0,3412.0
1231.0,627.0,1122.0,432.0,3412.0
1231.0,627.0,1122.0,432.0,3412.0
1231.0,627.0,1122.0,432.0,3412.0
1231.0,627.0,1122.0,432.0,3412.0
1231.0,627.0,1122.0,438.5,3418.5
1209.0,612.0,1076.0,432.0,3329.0
1209.0,612.0,1076.0,432.0,3329.0
1209.0,612.0,1076.0,432.0,3329.0
1209.0,612.0,1076.0,432.0,3329.0
1209.0,612.0,1076.0,432.0,3329.0
1209.0,612.0,1076.0,432.0,3329.0
1216.0,616.0,1118.0,428.0,3378.0
1216.0,616.0,1118.0,428.0,3378.0
1216.0,616.0,1118.0,428.0,3378.0
1216.0,616.0,1118.0,428.0,3378.0
1216.0,616.0,1118.0,428.0,3378.0
1216.0,616.0,1118.0,428.0,3378.0
1239.0,585.0,1146.0,432.0,3402.0
1239.0,585.0,1146.0,432.0,3402.0
1239.0,585.0,1146.0,432.0,3402.0
1239.0,585.0,1146.0,432.0,3402.0
1239.0,585.0,1146.0,432.0,3402.0
1239.0,585.0,1146.0,432.0,3402.0
1216.0,615.5,1118.0,463.0,3412.5
1216.0,615.0,1118.0,463.0,3412.0
1216.0,615.0,1118.0,463.0,3412.0
1216.0,615.0,1118.0,463.0,3412.0
1216.0,615.0,1118.0,463.0,3412.0
1216.0,615.0,1118.0,463.0,3412.0
1216.0,615.0,1127.0,459.0,3417.0
1223.0,615.0,1127.0,459.0,3424.0
1230.0,615.0,1127.0,459.0,3431.0
1230.0,615.0,1127.0,459.0,3431.0
1230.0,615.0,1127.0,459.0,3431.0
1230.0,615.0,1127.0,459.0,3431.0
1177.0,615.0,1116.0,488.0,3396.0
1177.0,615.0,1114.0,488.0,3394.0
1239.0,615.0,1114.0,488.0,3456.0
1239.0,615.0,1114.0,488.0,3456.0
1239.0,615.0,1114.0,488.0,3456.0
1239.0,615.0,1114.0,488.0,3456.0
1239.0,615.0,1075.0,488.0,3417.0
1275.0,585.0,1119.0,459.0,3438.0
1275.0,585.0,1119.0,459.0,3438.0
1275.0,585.0,1119.0,459.0,3438.0
1275.0,585.0,1119.0,459.0,3438.0
1275.0,585.0,1119.0,459.0,3438.0
1275.0,585.0,1119.0,459.0,3438.0
1230.0,618.0,1114.0,416.0,3378.0
1230.0,618.0,1114.0,416.0,3378.0
1230.0,618.0,1114.0,416.0,3378.0
1230.0,618.0,1114.0,416.0,3378.0
1230.0,618.0,1114.0,416.0,3378.0
1230.0,618.0,1114.0,416.0,3378.0
1249.0,608.0,1091.0,457.0,3405.0
1249.0,608.0,1091.0,457.0,3405.0
1249.0,608.0,1091.0,457.0,3405.0
1249.0,608.0,1091.0,457.0,3405.0
1249.0,608.0,1091.0,457.0,3405.0
1249.0,608.0,1091.0,457.0,3405.0
1267.0,616.5,1116.5,443.0,3443.0
1267.0,618.0,1119.0,416.0,3420.0
1267.0,618.0,1119.0,416.0,3420.0
1267.0,618.0,1119.0,416.0,3420.0
1267.0,618.0,1119.0,416.0,3420.0
1267.0,618.0,1119.0,416.0,3420.0
1245.0,625.0,1128.0,408.0,3406.0
1245.0,625.0,1128.0,408.0,3406.0
1245.0,625.0,1128.0,408.0,3406.0
1245.0,625.0,1128.0,408.0,3406.0
1245.0,625.0,1128.0,408.0,3406.0
1245.0,625.0,1128.0,408.0,3406.0
1223.0,622.0,1135.0,414.0,3394.0
1223.0,622.0,1135.0,414.0,3394.0
1223.0,622.0,1135.0,414.0,3394.0
1223.0,622.0,1135.0,414.0,3394.0
1223.0,622.0,1135.0,414.0,3394.0
1223.0,622.0,1135.0,414.0,3394.0
1217.0,620.0,1139.0,411.0,3387.0
1217.0,620.0,1139.0,411.0,3387.0
1217.0,620.0,1139.0,411.0,3387.0
1217.0,620.0,1139.0,411.0,3387.0
1217.0,620.0,1139.0,411.0,3387.0
1217.0,620.0,1139.0,411.0,3387.0
1201.0,657.0,1142.0,395.0,3395.0
1201.0,657.0,1142.0,395.0,3395.0
1201.0,657.0,1142.0,395.0,3395.0
1201.0,657.0,1142.0,395.0,3395.0
1201.0,657.0,1142.0,395.0,3395.0
1201.0,657.0,1142.0,395.0,3395.0
1201.0,657.0,1142.0,395.0,3395.0
1201.0,654.0,1147.0,392.0,3394.0
1201.0,654.0,1147.0,392.0,3394.0
1201.0,654.0,1147.0,392.0,3394.0
1201.0,654.0,1147.0,392.0,3394.0
1201.0,654.0,1147.0,392.0,3394.0
1201.0,654.0,1147.0,392.0,3394.0
1180.0,663.0,1161.0,385.0,3389.0
1180.0,663.0,1161.0,385.0,3389.0
1180.0,663.0,1161.0,385.0,3389.0
1180.0,663.0,1161.0,385.0,3389.0
1180.0,663.0,1161.0,385.0,3389.0
1180.0,663.0,1161.0,385.0,3389.0
1182.0,674.0,1160.0,382.0,3398.0
1182.0,674.0,1160.0,382.0,3398.0
1182.0,674.0,1160.0,382.0,3398.0
1182.0,674.0,1160.0,382.0,3398.0
1182.0,674.0,1160.0,382.0,3398.0
1182.0,674.0,1160.0,382.0,3398.0
1165.0,691.0,1165.0,380.0,3401.0
1165.0,691.0,1165.0,380.0,3401.0
1165.0,691.0,1165.0,380.0,3401.0
1165.0,691.0,1165.0,380.0,3401.0
1165.0,691.0,1165.0,380.0,3401.0
1165.0,691.0,1165.0,380.0,3401.0
1161.0,689.0,1164.0,381.0,3395.0
1161.0,689.0,1164.0,381.0,3395.0
1161.0,689.0,1164.0,381.0,3395.0
1161.0,689.0,1164.0,381.0,3395.0
1161.0,689.0,1164.0,381.0,3395.0
1161.0,689.0,1164.0,381.0,3395.0
1148.0,702.0,1165.0,381.0,3396.0
1148.0,702.0,1165.0,381.0,3396.0
1148.0,702.0,1165.0,381.0,3396.0
1148.0,702.0,1165.0,381.0,3396.0
1148.0,702.0,1165.0,381.0,3396.0
1148.0,702.0,1165.0,381.0,3396.0
1143.0,716.0,1171.0,373.0,3403.0
1143.0,716.0,1171.0,373.0,3403.0
1143.0,716.0,1171.0,373.0,3403.0
1143.0,716.0,1171.0,373.0,3403.0
1143.0,716.0,1171.0,373.0,3403.0
1143.0,716.0,1171.0,373.0,3403.0
1143.0,716.0,1171.0,373.0,3403.0
1131.0,720.0,1169.0,373.0,3393.0
1131.0,720.0,1169.0,373.0,3393.0
1131.0,720.0,1169.0,373.0,3393.0
1131.0,720.0,1169.0,373.0,3393.0
1131.0,720.0,1169.0,373.0,3393.0
1131.0,720.0,1169.0,373.0,3393.0
1132.0,723.0,1170.0,364.0,3389.0
1132.0,723.0,1170.0,364.0,3389.0
1132.0,723.0,1170.0,364.0,3389.0
1132.0,723.0,1170.0,364.0,3389.0
1132.0,723.0,1170.0,364.0,3389.0
1132.0,723.0,1170.0,364.0,3389.0
1127.0,719.0,1181.0,360.0,3387.0
1127.0,719.0,1181.0,360.0,3387.0
1127.0,719.0,1181.0,360.0,3387.0
1127.0,719.0,1181.0,360.0,3387.0
1127.0,719.0,1181.0,360.0,3387.0
1127.0,719.0,1181.0,360.0,3387.0
1112.0,754.0,1178.0,350.0,3394.0
1112.0,754.0,1178.0,350.0,3394.0
1112.0,754.0,1178.0,350.0,3394.0
1112.0,754.0,1178.0,350.0,3394.0
1112.0,754.0,1178.0,350.0,3394.0
1112.0,754.0,1178.0,350.0,3394.0
1086.0,764.0,1178.0,353.0,3381.0
1086.0,764.0,1178.0,353.0,3381.0
1086.0,764.0,1178.0,353.0,3381.0
1086.0,764.0,1178.0,353.0,3381.0
1086.0,764.0,1178.0,353.0,3381.0
1086.0,764.0,1178.0,353.0,3381.0
1085.0,777.0,1178.0,356.0,3396.0
1085.0,777.0,1178.0,350.0,3390.0
1085.0,777.0,1178.0,350.0,3390.0
1085.0,777.0,1178.0,350.0,3390.0
1085.0,777.0,1178.0,350.0,3390.0
1085.0,777.0,1178.0,350.0,3390.0
1085.5,779.0,1184.0,356.0,3404.5
1085.0,779.0,1184.0,356.0,3404.0
1085.0,779.0,1184.0,356.0,3404.0
1085.0,779.0,1184.0,356.0,3404.0
1085.0,779.0,1184.0,356.0,3404.0
1085.0,779.0,1184.0,356.0,3404.0
1084.5,779.0,1184.0,356.0,3403.5
1098.0,779.0,1167.0,360.0,3404.0
1098.0,779.0,1167.0,360.0,3404.0
1098.0,779.0,1167.0,360.0,3404.0
1098.0,779.0,1167.0,360.0,3404.0
1098.0,779.0,1167.0,360.0,3404.0
1068.5,779.0,1167.0,360.0,3374.5
1084.0,803.0,1204.0,345.5,3436.5
1084.0,803.0,1204.0,341.0,3432.0
1084.0,803.0,1204.0,341.0,3432.0
1084.0,803.0,1204.0,341.0,3432.0
1084.0,803.0,1204.0,341.0,3432.0
1084.0,803.0,1204.0,341.0,3432.0
1053.0,798.0,1218.0,331.0,3400.0
1053.0,799.0,1218.0,331.0,3401.0
1053.0,799.0,1218.0,331.0,3401.0
1053.0,799.0,1218.0,331.0,3401.0
1053.0,799.0,1218.0,331.0,3401.0
1053.0,799.0,1218.0,331.0,3401.0
1053.0,797.0,1194.0,336.0,3380.0
1053.0,797.0,1250.0,336.0,3436.0
1053.0,797.0,1250.0,336.0,3436.0
1053.0,797.0,1250.0,336.0,3436.0
1053.0,797.0,1250.0,336.0,3436.0
1053.0,797.0,1250.0,336.0,3436.0
1010.0,833.0,1211.0,341.0,3395.0
1010.0,833.0,1218.0,333.0,3394.0
1010.0,833.0,1218.0,333.0,3394.0
1010.0,833.0,1218.0,333.0,3394.0
1010.0,833.0,1218.0,333.0,3394.0
1010.0,833.0,1218.0,333.0,3394.0
1023.0,830.0,1218.0,334.0,3405.0
1023.0,830.0,1218.0,334.0,3405.0
1023.0,830.0,1218.0,334.0,3405.0
1023.0,830.0,1218.0,334.0,3405.0
1023.0,830.0,1218.0,334.0,3405.0
1023.0,830.0,1218.0,334.0,3405.0
994.0,844.0,1220.0,334.0,3392.0
994.0,844.0,1220.0,335.0,3393.0
994.0,844.0,1220.0,336.0,3394.0
994.0,844.0,1220.0,336.0,3394.0
994.0,844.0,1220.0,336.0,3394.0
994.0,844.0,1220.0,336.0,3394.0
994.0,844.0,1220.0,321.0,3379.0
1023.0,839.0,1222.0,333.0,3417.0
1023.0,839.0,1222.0,333.0,3417.0
1023.0,839.0,1222.0,333.0,3417.0
1023.0,839.0,1222.0,333.0,3417.0
1023.0,839.0,1222.0,333.0,3417.0
1023.0,839.0,1222.0,333.0,3417.0
1070.0,809.0,1220.0,333.0,3432.0
1070.0,809.0,1220.0,333.0,3432.0
1070.0,809.0,1220.0,333.0,3432.0
1070.0,809.0,1220.0,333.0,3432.0
1070.0,809.0,1220.0,333.0,3432.0
1070.0,809.0,1220.0,333.0,3432.0
1173.0,809.0,1206.0,333.0,3521.0
1173.0,809.0,1206.0,333.0,3521.0
1173.0,809.0,1206.0,333.0,3521.0
1173.0,809.0,1206.0,333.0,3521.0
1173.0,809.0,1206.0,333.0,3521.0
1173.0,809.0,1206.0,333.0,3521.0
1071.0,809.0,1222.0,309.0,3411.0
1071.0,809.0,1222.0,309.0,3411.0
1071.0,809.0,1222.0,309.0,3411.0
1071.0,809.0,1222.0,309.0,3411.0
1071.0,809.0,1222.0,309.0,3411.0
1071.0,809.0,1222.0,309.0,3411.0
1072.5,825.0,1209.0,320.0,3426.5
1074.0,825.0,1209.0,320.0,3428.0
1074.0,825.0,1209.0,320.0,3428.0
1074.0,825.0,1209.0,320.0,3428.0
1074.0,825.0,1209.0,320.0,3428.0
1074.0,825.0,1209.0,320.0,3428.0
1071.0,773.0,1198.0,334.0,3376.0
1071.0,773.0,1222.0,334.0,3400.0
1071.0,773.0,1222.0,334.0,3400.0
1071.0,773.0,1222.0,334.0,3400.0
1071.0,773.0,1222.0,334.0,3400.0
1071.0,773.0,1222.0,334.0,3400.0
1071.0,797.0,1209.0,296.0,3373.0
1071.0,797.0,1209.0,296.0,3373.0
1071.0,797.0,1209.0,296.0,3373.0
1071.0,797.0,1209.0,296.0,3373.0
1071.0,797.0,1209.0,296.0,3373.0
1071.0,797.0,1209.0,296.0,3373.0
1074.0,762.0,1234.0,280.0,3350.0
1074.0,762.0,1234.0,280.0,3350.0
1074.0,762.0,1234.0,280.0,3350.0
1074.0,762.0,1234.0,280.0,3350.0
1074.0,762.0,1234.0,280.0,3350.0
1074.0,762.0,1234.0,280.0,3350.0
1074.0,762.0,1234.0,280.0,3350.0
1065.0,753.0,1254.0,287.0,3359.0
1065.0,753.0,1254.0,287.0,3359.0
1065.0,753.0,1254.0,287.0,3359.0
1065.0,753.0,1254.0,287.0,3359.0
1065.0,753.0,1254.0,287.0,3359.0
1065.0,753.0,1254.0,287.0,3359.0
1094.0,753.0,1250.0,278.0,3375.0
1145.0,753.0,1250.0,278.0,3426.0
1145.0,753.0,1250.0,278.0,3426.0
1145.0,753.0,1250.0,278.0,3426.0
1145.0,753.0,1250.0,278.0,3426.0
1145.0,753.0,1250.0,278.0,3426.0
1080.0,753.0,1277.0,259.0,3369.0
1080.0,753.0,1277.0,259.0,3369.0
1080.0,753.0,1277.0,259.0,3369.0
1080.0,753.0,1277.0,259.0,3369.0
1080.0,753.0,1277.0,259.0,3369.0
1080.0,753.0,1277.0,259.0,3369.0
1135.0,727.0,1265.0,252.0,3379.0
1135.0,727.0,1265.0,252.0,3379.0
1135.0,727.0,1265.0,252.0,3379.0
1135.0,727.0,1265.0,252.0,3379.0
1135.0,727.0,1265.0,252.0,3379.0
1135.0,727.0,1265.0,252.0,3379.0
1110.0,736.0,1287.0,243.0,3376.0
1129.0,720.0,1287.0,243.0,3379.0
1129.0,720.0,1287.0,243.0,3379.0
1129.0,720.0,1287.0,243.0,3379.0
1129.0,720.0,1287.0,243.0,3379.0
1129.0,720.0,1287.0,243.0,3379.0
1119.0,720.0,1288.0,236.0,3363.0
1119.0,720.0,1288.0,236.0,3363.0
1119.0,720.0,1288.0,236.0,3363.0
1119.0,720.0,1288.0,236.0,3363.0
1119.0,720.0,1288.0,236.0,3363.0
1119.0,720.0,1288.0,236.0,3363.0
1129.0,714.0,1294.0,233.0,3370.0
1129.0,714.0,1294.0,233.0,3370.0
1129.0,714.0,1294.0,233.0,3370.0
1129.0,714.0,1294.0,233.0,3370.0
1129.0,714.0,1294.0,233.0,3370.0
1129.0,714.0,1294.0,233.0,3370.0
1129.0,714.0,1294.0,233.0,3370.0
1139.0,705.0,1302.0,227.0,3373.0
1139.0,705.0,1302.0,227.0,3373.0
1139.0,705.0,1302.0,227.0,3373.0
1139.0,705.0,1302.0,227.0,3373.0
1139.0,705.0,1302.0,227.0,3373.0
1139.0,705.0,1302.0,227.0,3373.0
1138.0,706.0,1309.0,222.0,3375.0
1138.0,706.0,1309.0,222.0,3375.0
1138.0,706.0,1309.0,222.0,3375.0
1138.0,706.0,1309.0,222.0,3375.0
1138.0,706.0,1309.0,222.0,3375.0
1138.0,706.0,1309.0,222.0,3375.0
1150.0,696.0,1312.0,217.0,3375.0
1150.0,696.0,1312.0,217.0,3375.0
1150.0,696.0,1312.0,217.0,3375.0
1150.0,696.0,1312.0,217.0,3375.0
1150.0,696.0,1312.0,217.0,3375.0
1150.0,696.0,1312.0,217.0,3375.0
1147.0,690.0,1316.0,214.0,3367.0
1147.0,690.0,1316.0,214.0,3367.0
1147.0,690.0,1316.0,214.0,3367.0
1147.0,690.0,1316.0,214.0,3367.0
1147.0,690.0,1316.0,214.0,3367.0
1147.0,690.0,1316.0,214.0,3367.0
1160.0,687.0,1318.0,209.0,3374.0
1160.0,687.0,1318.0,209.0,3374.0
1160.0,687.0,1318.0,209.0,3374.0
1160.0,687.0,1318.0,209.0,3374.0
1160.0,687.0,1318.0,209.0,3374.0
1160.0,687.0,1318.0,209.0,3374.0
1152.0,687.0,1328.0,207.0,3374.0
1158.0,687.0,1328.0,207.0,3380.0
1158.0,687.0,1328.0,207.0,3380.0
1158.0,687.0,1328.0,207.0,3380.0
1158.0,687.0,1328.0,207.0,3380.0
1158.0,687.0,1328.0,207.0,3380.0
1162.0,686.0,1331.0,200.0,3379.0
1162.0,686.0,1331.0,200.0,3379.0
1162.0,686.0,1331.0,200.0,3379.0
1162.0,686.0,1331.0,200.0,3379.0
1162.0,686.0,1331.0,200.0,3379.0
1162.0,686.0,1331.0,200.0,3379.0
1159.0,686.0,1331.0,200.0,3376.0
1158.0,686.0,1334.0,199.0,3377.0
1158.0,686.0,1334.0,199.0,3377.0
1158.0,686.0,1334.0,199.0,3377.0
1158.0,686.0,1334.0,199.0,3377.0
1158.0,686.0,1334.0,199.0,3377.0
1158.0,686.0,1334.0,199.0,3377.0
1161.0,682.0,1336.0,196.0,3375.0
1161.0,682.0,1336.0,196.0,3375.0
1161.0,682.0,1336.0,196.0,3375.0
1161.0,682.0,1336.0,196.0,3375.0
1161.0,682.0,1336.0,196.0,3375.0
1161.0,682.0,1336.0,196.0,3375.0
1158.0,679.0,1341.0,195.0,3373.0
1158.0,679.0,1341.0,195.0,3373.0
1158.0,679.0,1341.0,195.0,3373.0
1158.0,679.0,1341.0,195.0,3373.0
1158.0,679.0,1341.0,195.0,3373.0
1158.0,679.0,1341.0,195.0,3373.0
1160.0,678.0,1344.0,192.0,3374.0
1159.0,678.0,1344.0,192.0,3373.0
1159.0,678.0,1344.0,192.0,3373.0
1159.0,678.0,1344.0,192.0,3373.0
1159.0,678.0,1344.0,192.0,3373.0
1159.0,678.0,1344.0,192.0,3373.0
1159.0,679.0,1345.0,192.0,3375.0
1159.0,679.0,1345.0,192.0,3375.0
1159.0,679.0,1345.0,192.0,3375.0
1159.0,679.0,1345.0,192.0,3375.0
1159.0,679.0,1345.0,192.0,3375.0
1159.0,679.0,1345.0,192.0,3375.0
1161.0,679.0,1351.0,188.0,3379.0
1164.0,679.0,1351.0,188.0,3382.0
1164.0,679.0,1351.0,188.0,3382.0
1164.0,679.0,1351.0,188.0,3382.0
1164.0,679.0,1351.0,188.0,3382.0
1164.0,679.0,1351.0,188.0,3382.0
1159.0,677.0,1352.0,189.0,3377.0
1163.0,677.0,1352.0,189.0,3381.0
1163.0,677.0,1352.0,189.0,3381.0
1163.0,677.0,1352.0,189.0,3381.0
1163.0,677.0,1352.0,189.0,3381.0
1163.0,677.0,1352.0,189.0,3381.0
1163.0,677.0,1352.0,189.0,3381.0
1163.0,678.0,1351.0,189.0,3381.0
1163.0,678.0,1351.0,189.0,3381.0
1163.0,678.0,1351.0,189.0,3381.0
1163.0,678.0,1351.0,189.0,3381.0
1163.0,678.0,1351.0,189.0,3381.0
1163.0,678.0,1351.0,189.0,3381.0
1168.0,670.0,1350.0,189.0,3377.0
1164.0,670.0,1350.0,189.0,3373.0
1164.0,670.0,1350.0,189.0,3373.0
1164.0,670.0,1350.0,189.0,3373.0
1164.0,670.0,1350.0,189.0,3373.0
1168.0,670.0,1350.0,189.0,3377.0
1163.0,673.0,1351.0,189.0,3376.0
1163.0,673.0,1351.0,189.0,3376.0
1163.0,673.0,1351.0,189.0,3376.0
1163.0,673.0,1351.0,189.0,3376.0
1163.0,673.0,1351.0,189.0,3376.0
1163.0,673.0,1351.0,189.0,3376.0
1169.0,671.0,1351.0,189.0,3380.0
1169.0,671.0,1351.0,188.0,3379.0
1169.0,671.0,1351.0,188.0,3379.0
1169.0,671.0,1351.0,188.0,3379.0
1169.0,671.0,1351.0,188.0,3379.0
1169.0,671.0,1351.0,188.0,3379.0
1166.0,670.0,1351.0,190.0,3377.0
1166.0,670.0,1351.0,190.0,3377.0
1166.0,670.0,1351.0,190.0,3377.0
1166.0,670.0,1351.0,190.0,3377.0
1166.0,670.0,1351.0,190.0,3377.0
1166.0,670.0,1351.0,190.0,3377.0
1169.0,674.0,1351.0,189.0,3383.0
1169.0,674.0,1351.0,189.0,3383.0
1169.0,674.0,1351.0,189.0,3383.0
1169.0,674.0,1351.0,189.0,3383.0
1169.0,674.0,1351.0,189.0,3383.0
1169.0,674.0,1351.0,189.0,3383.0
1166.0,677.0,1351.0,191.0,3385.0
1166.0,677.0,1351.0,191.0,3385.0
1166.0,677.0,1351.0,191.0,3385.0
1166.0,677.0,1351.0,191.0,3385.0
1166.0,677.0,1351.0,191.0,3385.0
1166.0,677.0,1351.0,191.0,3385.0
1166.0,678.0,1351.0,190.0,3385.0
1166.0,678.0,1351.0,190.0,3385.0
1166.0,678.0,1351.0,190.0,3385.0
1166.0,678.0,1351.0,190.0,3385.0
1166.0,678.0,1351.0,190.0,3385.0
1166.0,678.0,1351.0,190.0,3385.0
1166.0,678.0,1351.0,190.0,3385.0
1153.0,679.0,1350.5,192.0,3374.5
1153.0,679.0,1350.0,192.0,3374.0
1153.0,679.0,1350.0,192.0,3374.0
1153.0,679.0,1350.0,192.0,3374.0
1153.0,679.0,1350.0,192.0,3374.0
1153.0,679.0,1350.0,192.0,3374.0
1155.0,687.0,1349.0,192.0,3383.0
1155.0,687.0,1349.0,192.0,3383.0
1155.0,687.0,1349.0,192.0,3383.0
1155.0,687.0,1349.0,192.0,3383.0
1155.0,687.0,1349.0,192.0,3383.0
1155.0,687.0,1349.0,192.0,3383.0
1150.0,686.0,1350.0,194.0,3380.0
1150.0,686.0,1350.0,194.0,3380.0
1150.0,686.0,1350.0,194.0,3380.0
1150.0,686.0,1350.0,194.0,3380.0
1150.0,686.0,1350.0,194.0,3380.0
1150.0,686.0,1350.0,194.0,3380.0
1144.0,697.0,1349.0,195.0,3385.0
1144.0,697.0,1349.0,195.0,3385.0
1144.0,697.0,1349.0,195.0,3385.0
1144.0,697.0,1349.0,195.0,3385.0
1144.0,697.0,1349.0,195.0,3385.0
1144.0,697.0,1349.0,195.0,3385.0
1142.0,696.0,1349.0,198.0,3385.0
1142.0,696.0,1349.0,198.0,3385.0
1142.0,696.0,1349.0,198.0,3385.0
1142.0,696.0,1349.0,198.0,3385.0
1142.0,696.0,1349.0,198.0,3385.0
1142.0,696.0,1349.0,198.0,3385.0
1133.0,700.0,1349.0,199.0,3381.0
1133.0,700.0,1349.0,199.0,3381.0
1133.0,700.0,1349.0,199.0,3381.0
1133.0,700.0,1349.0,199.0,3381.0
1133.0,700.0,1349.0,199.0,3381.0
1133.0,700.0,1349.0,199.0,3381.0
1128.0,710.0,1347.0,200.0,3385.0
1128.0,710.0,1347.0,200.0,3385.0
1128.0,710.0,1347.0,200.0,3385.0
1128.0,710.0,1347.0,200.0,3385.0
1128.0,710.0,1347.0,200.0,3385.0
1128.0,710.0,1347.0,200.0,3385.0
1128.0,710.0,1347.0,200.0,3385.0
1121.0,711.0,1343.0,205.0,3380.0
1121.0,711.0,1343.0,205.0,3380.0
1121.0,711.0,1343.0,205.0,3380.0
1121.0,711.0,1343.0,205.0,3380.0
1121.0,711.0,1343.0,205.0,3380.0
1121.0,711.0,1343.0,205.0,3380.0
1121.0,712.0,1341.0,207.0,3381.0
1121.0,712.0,1341.0,207.0,3381.0
1121.0,712.0,1341.0,207.0,3381.0
1121.0,712.0,1341.0,207.0,3381.0
1121.0,712.0,1341.0,207.0,3381.0
1121.0,712.0,1341.0,207.0,3381.0
1114.0,718.0,1337.0,213.0,3382.0
1114.0,718.0,1337.0,213.0,3382.0
1114.0,718.0,1337.0,213.0,3382.0
1114.0,718.0,1337.0,213.0,3382.0
1114.0,718.0,1337.0,213.0,3382.0
1114.0,718.0,1337.0,213.0,3382.0
1116.0,734.0,1338.0,211.0,3399.0
1116.0,734.0,1338.0,211.0,3399.0
1116.0,734.0,1338.0,211.0,3399.0
1116.0,734.0,1338.0,211.0,3399.0
1116.0,734.0,1338.0,211.0,3399.0
1116.0,734.0,1338.0,211.0,3399.0
1098.0,735.0,1335.0,214.0,3382.0
1098.0,735.0,1335.0,214.0,3382.0
1098.0,735.0,1335.0,214.0,3382.0
1098.0,735.0,1335.0,214.0,3382.0
1098.0,735.0,1335.0,214.0,3382.0
1098.0,735.0,1335.0,214.0,3382.0
1078.0,734.0,1337.5,213.0,3362.5
1078.0,734.5,1337.0,213.0,3362.5
1078.0,735.0,1337.0,213.0,3363.0
1078.0,735.0,1337.0,213.0,3363.0
1078.0,735.0,1337.0,213.0,3363.0
1078.0,735.0,1337.0,213.0,3363.0
1097.0,730.0,1336.0,216.0,3379.0
1097.0,730.0,1331.0,216.0,3374.0
1097.0,741.0,1331.0,216.0,3385.0
1097.0,741.0,1331.0,216.0,3385.0
1097.0,741.0,1331.0,216.0,3385.0
