Seat L1,Seat L2,Seat L3,Seat L4,sum
886.0,514.0,862.0,345.0,2607.0
886.0,514.0,862.0,345.0,2607.0
886.0,514.0,862.0,345.0,2607.0
886.0,514.0,862.0,345.0,2607.0
886.0,513.5,867.0,343.5,2610.0
886.0,513.0,867.0,344.0,2610.0
886.0,513.0,867.0,344.0,2610.0
886.0,513.0,867.0,344.0,2610.0
886.0,513.0,867.0,344.0,2610.0
886.0,513.0,867.0,344.0,2610.0
886.0,509.5,867.0,344.0,2606.5
882.0,493.0,867.0,344.0,2586.0
882.0,493.0,867.0,344.0,2586.0
882.0,493.0,867.0,344.0,2586.0
882.0,493.0,867.0,344.0,2586.0
882.0,493.0,867.0,344.0,2586.0
882.0,493.0,867.0,344.0,2586.0
883.0,514.0,868.0,343.0,2608.0
883.0,514.0,868.0,343.0,2608.0
883.0,514.0,868.0,343.0,2608.0
883.0,514.0,868.0,343.0,2608.0
883.0,514.0,868.0,343.0,2608.0
883.0,501.0,868.0,343.0,2595.0
884.0,494.0,867.0,345.0,2590.0
884.0,494.0,867.0,345.0,2590.0
884.0,494.0,867.0,345.0,2590.0
884.0,494.0,867.0,345.0,2590.0
884.0,494.0,867.0,345.0,2590.0
884.0,494.0,867.0,345.0,2590.0
882.0,506.0,869.0,344.0,2601.0
882.0,506.0,869.0,344.0,2601.0
882.0,506.0,869.0,344.0,2601.0
882.0,506.0,869.0,344.0,2601.0
882.0,506.0,869.0,344.0,2601.0
882.0,506.0,869.0,344.0,2601.0
884.0,507.0,862.0,343.0,2596.0
884.0,507.0,862.0,343.0,2596.0
884.0,507.0,862.0,343.0,2596.0
884.0,507.0,862.0,343.0,2596.0
884.0,507.0,862.0,343.0,2596.0
884.0,507.0,862.0,343.0,2596.0
889.0,504.0,863.0,345.0,2601.0
889.0,503.0,863.0,345.0,2600.0
889.0,503.0,863.0,345.0,2600.0
889.0,503.0,863.0,345.0,2600.0
889.0,503.0,863.0,345.0,2600.0
889.0,503.0,863.0,345.0,2600.0
889.0,503.0,862.0,345.0,2599.0
889.0,503.0,862.0,345.0,2599.0
889.0,503.0,862.0,345.0,2599.0
889.0,503.0,862.0,345.0,2599.0
889.0,503.0,862.0,345.0,2599.0
889.0,503.0,862.0,345.0,2599.0
889.0,503.0,862.0,345.0,2599.0
889.0,505.0,863.0,345.0,2602.0
889.0,505.0,863.0,345.0,2602.0
889.0,505.0,863.0,345.0,2602.0
889.0,505.0,863.0,345.0,2602.0
889.0,505.0,863.0,345.0,2602.0
889.0,505.0,863.0,345.0,2602.0
889.0,501.5,865.0,344.0,2599.5
889.0,501.0,865.0,344.0,2599.0
889.0,501.0,865.0,344.0,2599.0
889.0,501.0,865.0,344.0,2599.0
889.0,501.0,865.0,344.0,2599.0
889.0,501.5,865.0,344.0,2599.5
887.0,501.0,863.0,345.0,2596.0
887.0,501.0,863.0,345.0,2596.0
887.0,501.0,863.0,345.0,2596.0
887.0,501.0,863.0,345.0,2596.0
887.0,501.0,863.0,345.0,2596.0
887.0,501.0,863.0,345.0,2596.0
891.0,502.0,863.0,345.0,2601.0
888.0,502.0,865.0,345.0,2600.0
888.0,502.0,865.0,345.0,2600.0
888.0,502.0,865.0,345.0,2600.0
888.0,502.0,865.0,345.0,2600.0
888.0,502.0,865.0,345.0,2600.0
888.0,499.0,866.0,344.0,2597.0
892.0,499.0,866.0,344.0,2601.0
892.0,499.0,866.0,344.0,2601.0
892.0,499.0,866.0,344.0,2601.0
892.0,499.0,866.0,344.0,2601.0
892.0,499.0,866.0,344.0,2601.0
888.0,501.0,865.0,344.0,2598.0
888.0,501.0,865.0,344.0,2598.0
888.0,501.0,865.0,344.0,2598.0
888.0,501.0,865.0,344.0,2598.0
888.0,501.0,865.0,344.0,2598.0
888.0,501.0,865.0,344.0,2598.0
888.0,499.0,865.0,345.0,2597.0
888.0,499.0,865.0,345.0,2597.0
888.0,499.0,865.0,345.0,2597.0
888.0,499.0,865.0,345.0,2597.0
888.0,499.0,865.0,345.0,2597.0
888.0,499.0,865.0,345.0,2597.0
888.0,499.0,865.0,345.5,2597.5
893.0,502.0,865.0,344.0,2604.0
893.0,502.0,865.0,344.0,2604.0
893.0,502.0,865.0,344.0,2604.0
893.0,502.0,865.0,344.0,2604.0
893.0,502.0,865.0,344.0,2604.0
890.0,502.0,865.0,344.0,2601.0
888.0,496.0,865.0,346.0,2595.0
888.0,502.0,865.0,346.0,2601.0
888.0,502.0,865.0,346.0,2601.0
888.0,502.0,865.0,346.0,2601.0
888.0,502.0,865.0,346.0,2601.0
888.0,496.0,865.0,346.0,2595.0
888.0,505.0,868.0,348.0,2609.0
888.0,505.0,868.0,348.0,2609.0
888.0,505.0,868.0,348.0,2609.0
888.0,505.0,868.0,348.0,2609.0
888.0,505.0,868.0,348.0,2609.0
888.0,505.0,868.0,348.0,2609.0
894.0,491.0,865.0,347.0,2597.0
894.0,491.0,865.0,346.0,2596.0
894.0,491.0,865.0,346.0,2596.0
894.0,491.0,865.0,346.0,2596.0
894.0,491.0,865.0,346.0,2596.0
894.0,491.0,865.0,346.0,2596.0
888.0,496.0,868.0,345.0,2597.0
888.0,496.0,868.0,345.0,2597.0
888.0,496.0,868.0,345.0,2597.0
888.0,496.0,868.0,345.0,2597.0
888.0,496.0,868.0,345.0,2597.0
888.0,496.0,868.0,345.0,2597.0
896.0,492.0,867.0,357.0,2612.0
896.0,492.0,868.0,357.0,2613.0
896.0,492.0,868.0,357.0,2613.0
896.0,492.0,868.0,357.0,2613.0
896.0,492.0,868.0,357.0,2613.0
896.0,492.0,868.0,357.0,2613.0
888.0,492.0,866.0,327.0,2573.0
888.0,492.0,866.0,327.0,2573.0
888.0,492.0,866.0,327.0,2573.0
888.0,492.0,866.0,327.0,2573.0
888.0,492.0,866.0,327.0,2573.0
888.0,492.0,866.0,327.0,2573.0
883.0,515.0,871.0,327.0,2596.0
883.0,515.0,871.0,327.0,2596.0
883.0,515.0,871.0,327.0,2596.0
883.0,515.0,871.0,327.0,2596.0
883.0,515.0,871.0,327.0,2596.0
883.0,515.0,871.0,327.0,2596.0
883.0,515.0,871.0,327.0,2596.0
880.0,515.0,876.0,328.0,2599.0
880.0,515.0,876.0,328.0,2599.0
880.0,515.0,876.0,328.0,2599.0
880.0,515.0,876.0,328.0,2599.0
880.0,515.0,876.0,328.0,2599.0
880.0,515.0,876.0,327.5,2598.5
881.0,513.0,876.0,327.0,2597.0
881.0,513.0,876.0,327.0,2597.0
881.0,513.0,876.0,327.0,2597.0
881.0,513.0,876.0,327.0,2597.0
881.0,513.0,876.0,327.0,2597.0
881.0,513.0,876.0,327.0,2597.0
871.0,528.0,881.0,328.0,2608.0
871.0,528.0,881.0,328.0,2608.0
871.0,528.0,881.0,328.0,2608.0
871.0,528.0,881.0,328.0,2608.0
871.0,528.0,881.0,328.0,2608.0
871.0,528.0,881.0,328.0,2608.0
859.0,529.0,882.0,327.0,2597.0
859.0,529.0,882.0,327.0,2597.0
859.0,529.0,882.0,327.0,2597.0
859.0,529.0,882.0,327.0,2597.0
859.0,529.0,882.0,327.0,2597.0
859.0,529.0,882.0,327.0,2597.0
857.0,540.0,883.0,320.0,2600.0
857.0,540.0,883.0,320.0,2600.0
857.0,540.0,883.0,320.0,2600.0
857.0,540.0,883.0,320.0,2600.0
857.0,540.0,883.0,320.0,2600.0
857.0,540.0,883.0,320.0,2600.0
849.0,544.0,887.0,317.0,2597.0
849.0,544.0,887.0,317.0,2597.0
849.0,544.0,887.0,317.0,2597.0
849.0,544.0,887.0,317.0,2597.0
849.0,544.0,887.0,317.0,2597.0
849.0,544.0,887.0,317.0,2597.0
843.0,550.0,895.0,313.0,2601.0
843.0,550.0,895.0,313.0,2601.0
843.0,550.0,895.0,313.0,2601.0
843.0,550.0,895.0,313.0,2601.0
843.0,550.0,895.0,313.0,2601.0
843.0,550.0,895.0,313.0,2601.0
843.0,550.0,895.0,313.0,2601.0
842.0,555.0,896.0,307.0,2600.0
842.0,555.0,896.0,307.0,2600.0
842.0,555.0,896.0,307.0,2600.0
842.0,555.0,896.0,307.0,2600.0
842.0,555.0,896.0,307.0,2600.0
842.0,555.0,896.0,307.0,2600.0
834.0,563.0,896.5,304.0,2597.5
834.0,563.0,897.0,304.0,2598.0
834.0,563.0,897.0,304.0,2598.0
834.0,563.0,897.0,304.0,2598.0
834.0,563.0,897.0,304.0,2598.0
834.0,563.0,897.0,304.0,2598.0
831.0,562.0,899.0,306.0,2598.0
831.0,562.0,899.0,306.0,2598.0
831.0,562.0,899.0,306.0,2598.0
831.0,562.0,899.0,306.0,2598.0
831.0,562.0,899.0,306.0,2598.0
831.0,562.0,899.0,306.0,2598.0
818.0,576.0,903.0,304.0,2601.0
818.0,576.0,903.0,304.0,2601.0
818.0,576.0,903.0,304.0,2601.0
818.0,576.0,903.0,304.0,2601.0
818.0,576.0,903.0,304.0,2601.0
818.0,576.0,903.0,304.0,2601.0
821.0,576.0,901.5,303.0,2601.5
821.0,576.0,902.0,303.0,2602.0
821.0,576.0,902.0,303.0,2602.0
821.0,576.0,902.0,303.0,2602.0
821.0,576.0,902.0,303.0,2602.0
821.0,576.0,902.0,303.0,2602.0
808.0,587.0,902.0,300.0,2597.0
808.0,587.0,902.0,300.0,2597.0
808.0,587.0,902.0,300.0,2597.0
808.0,587.0,902.0,300.0,2597.0
808.0,587.0,902.0,300.0,2597.0
808.0,587.0,902.0,300.0,2597.0
810.0,582.0,906.0,299.0,2597.0
810.0,582.0,906.0,299.0,2597.0
810.0,582.0,906.0,299.0,2597.0
810.0,582.0,906.0,299.0,2597.0
810.0,582.0,906.0,299.0,2597.0
810.0,582.0,906.0,299.0,2597.0
810.0,582.0,906.0,299.0,2597.0
809.0,586.0,911.0,291.0,2597.0
809.0,586.0,911.0,291.0,2597.0
809.0,586.0,911.0,291.0,2597.0
809.0,586.0,911.0,291.0,2597.0
809.0,586.0,911.0,291.0,2597.0
809.0,586.0,911.0,291.0,2597.0
805.0,591.0,912.0,287.0,2595.0
805.0,591.0,912.0,287.0,2595.0
805.0,591.0,912.0,287.0,2595.0
805.0,591.0,912.0,287.0,2595.0
805.0,591.0,912.0,287.0,2595.0
805.0,591.0,912.0,287.0,2595.0
804.0,590.0,917.0,283.0,2594.0
804.0,590.0,917.0,283.0,2594.0
804.0,590.0,917.0,283.0,2594.0
804.0,590.0,917.0,283.0,2594.0
804.0,590.0,917.0,283.0,2594.0
804.0,590.0,917.0,283.0,2594.0
795.0,601.0,919.0,282.0,2597.0
795.0,601.0,919.0,282.0,2597.0
795.0,601.0,919.0,282.0,2597.0
795.0,601.0,919.0,282.0,2597.0
795.0,601.0,919.0,282.0,2597.0
795.0,601.0,919.0,282.0,2597.0
789.0,607.0,918.0,285.0,2599.0
789.0,607.0,918.0,285.0,2599.0
789.0,607.0,918.0,285.0,2599.0
789.0,607.0,918.0,285.0,2599.0
789.0,607.0,918.0,285.0,2599.0
789.0,607.0,918.0,285.0,2599.0
785.0,625.0,917.0,284.0,2611.0
785.0,625.0,917.0,284.0,2611.0
785.0,625.0,917.0,284.0,2611.0
785.0,625.0,917.0,284.0,2611.0
785.0,625.0,917.0,284.0,2611.0
785.0,625.0,917.0,284.0,2611.0
786.0,622.0,918.5,284.5,2611.0
785.0,622.0,919.0,285.0,2611.0
785.0,622.0,919.0,285.0,2611.0
785.0,622.0,919.0,285.0,2611.0
785.0,622.0,919.0,285.0,2611.0
785.0,622.0,919.0,285.0,2611.0
781.0,622.0,919.0,285.0,2607.0
787.0,622.0,925.0,284.0,2618.0
787.0,622.0,918.0,284.0,2611.0
787.0,622.0,918.0,284.0,2611.0
787.0,622.0,918.0,284.0,2611.0
787.0,622.0,918.0,284.0,2611.0
787.0,622.0,925.0,284.0,2618.0
771.0,619.0,917.0,288.0,2595.0
771.0,619.0,917.0,288.0,2595.0
771.0,619.0,917.0,288.0,2595.0
771.0,619.0,917.0,288.0,2595.0
771.0,619.0,917.0,288.0,2595.0
771.0,619.0,917.0,288.0,2595.0
769.0,622.0,926.0,287.0,2604.0
769.0,622.0,926.0,287.0,2604.0
769.0,622.0,926.0,287.0,2604.0
769.0,622.0,926.0,287.0,2604.0
769.0,622.0,926.0,287.0,2604.0
769.0,622.0,926.0,287.0,2604.0
772.5,625.0,921.0,284.0,2602.5
773.0,621.0,914.0,284.0,2592.0
773.0,621.0,914.0,284.0,2592.0
773.0,621.0,914.0,284.0,2592.0
773.0,621.0,914.0,284.0,2592.0
773.0,621.0,914.0,284.0,2592.0
772.0,623.0,919.0,286.0,2600.0
772.0,623.0,919.0,286.0,2600.0
772.0,623.0,919.0,286.0,2600.0
772.0,623.0,919.0,286.0,2600.0
772.0,623.0,919.0,286.0,2600.0
772.0,623.0,919.0,286.0,2600.0
773.0,615.0,919.0,286.0,2593.0
773.0,615.0,919.0,286.0,2593.0
773.0,620.0,919.0,286.0,2598.0
773.0,620.0,919.0,286.0,2598.0
773.0,620.0,919.0,286.0,2598.0
773.0,620.0,919.0,286.0,2598.0
773.0,621.0,919.0,284.0,2597.0
773.0,621.0,919.0,284.0,2597.0
773.0,621.0,919.0,284.0,2597.0
773.0,621.0,919.0,284.0,2597.0
773.0,621.0,919.0,284.0,2597.0
773.0,621.0,919.0,284.0,2597.0
768.0,619.0,919.0,288.0,2594.0
768.0,619.0,919.0,288.0,2594.0
768.0,619.0,919.0,288.0,2594.0
768.0,619.0,919.0,288.0,2594.0
768.0,619.0,919.0,288.0,2594.0
768.0,619.0,919.0,288.0,2594.0
768.0,619.0,919.0,288.0,2594.0
777.0,620.0,921.0,280.0,2598.0
777.0,620.0,921.0,280.0,2598.0
777.0,620.0,921.0,280.0,2598.0
777.0,620.0,921.0,280.0,2598.0
777.0,620.0,921.0,280.0,2598.0
777.0,620.0,921.0,280.0,2598.0
790.0,607.0,924.0,272.0,2593.0
790.0,607.0,924.0,272.0,2593.0
790.0,607.0,924.0,272.0,2593.0
790.0,607.0,924.0,272.0,2593.0
790.0,607.0,924.0,272.0,2593.0
790.0,607.0,924.0,272.0,2593.0
803.0,589.0,946.0,245.0,2583.0
803.0,589.0,946.0,245.0,2583.0
803.0,589.0,946.0,245.0,2583.0
803.0,589.0,946.0,245.0,2583.0
803.0,589.0,946.0,245.0,2583.0
803.0,589.0,946.0,245.0,2583.0
814.0,575.0,961.0,242.0,2592.0
814.0,575.0,961.0,242.0,2592.0
814.0,575.0,961.0,242.0,2592.0
814.0,575.0,961.0,242.0,2592.0
814.0,575.0,961.0,242.0,2592.0
814.0,575.0,961.0,242.0,2592.0
814.0,573.0,968.0,230.5,2585.5
814.0,573.0,968.0,219.0,2574.0
814.0,573.0,968.0,219.0,2574.0
814.0,573.0,968.0,219.0,2574.0
814.0,573.0,968.0,219.0,2574.0
814.0,573.0,968.0,219.0,2574.0
822.0,562.0,979.0,219.0,2582.0
822.0,562.0,979.0,219.0,2582.0
822.0,562.0,979.0,219.0,2582.0
822.0,562.0,979.0,219.0,2582.0
822.0,562.0,979.0,219.0,2582.0
822.0,562.0,979.0,219.0,2582.0
829.0,553.0,988.0,211.0,2581.0
829.0,553.0,988.0,211.0,2581.0
829.0,553.0,988.0,211.0,2581.0
829.0,553.0,988.0,211.0,2581.0
829.0,553.0,988.0,211.0,2581.0
829.0,553.0,988.0,211.0,2581.0
829.0,553.0,988.0,211.0,2581.0
835.0,550.0,996.0,206.0,2587.0
835.0,550.0,996.0,206.0,2587.0
835.0,550.0,996.0,206.0,2587.0
835.0,550.0,996.0,206.0,2587.0
835.0,550.0,996.0,206.0,2587.0
835.0,550.0,996.0,206.0,2587.0
842.0,542.0,1000.0,200.0,2584.0
842.0,542.0,1000.0,200.0,2584.0
842.0,542.0,1000.0,200.0,2584.0
842.0,542.0,1000.0,200.0,2584.0
842.0,542.0,1000.0,200.0,2584.0
842.0,542.0,1000.0,200.0,2584.0
844.0,537.0,1008.0,193.0,2582.0
844.0,537.0,1008.0,193.0,2582.0
844.0,537.0,1008.0,193.0,2582.0
844.0,537.0,1008.0,193.0,2582.0
844.0,537.0,1008.0,193.0,2582.0
844.0,537.0,1008.0,193.0,2582.0
852.0,532.0,1014.0,189.0,2587.0
852.0,532.0,1014.0,189.0,2587.0
852.0,532.0,1014.0,189.0,2587.0
852.0,532.0,1014.0,189.0,2587.0
852.0,532.0,1014.0,189.0,2587.0
852.0,532.0,1014.0,189.0,2587.0
855.0,525.0,1020.0,185.0,2585.0
855.0,525.0,1020.0,185.0,2585.0
855.0,525.0,1020.0,185.0,2585.0
855.0,525.0,1020.0,185.0,2585.0
855.0,525.0,1020.0,185.0,2585.0
855.0,525.0,1020.0,185.0,2585.0
859.0,517.0,1021.0,181.0,2578.0
859.0,517.0,1021.0,181.0,2578.0
859.0,517.0,1021.0,181.0,2578.0
859.0,517.0,1021.0,181.0,2578.0
859.0,517.0,1021.0,181.0,2578.0
859.0,517.0,1021.0,181.0,2578.0
863.0,512.0,1029.0,178.0,2582.0
863.0,512.0,1029.0,178.0,2582.0
863.0,512.0,1029.0,178.0,2582.0
863.0,512.0,1029.0,178.0,2582.0
863.0,512.0,1029.0,178.0,2582.0
863.0,512.0,1029.0,178.0,2582.0
863.0,512.0,1029.0,178.0,2582.0
868.0,509.0,1032.0,173.0,2582.0
868.0,509.0,1032.0,173.0,2582.0
868.0,509.0,1032.0,173.0,2582.0
868.0,509.0,1032.0,173.0,2582.0
868.0,509.0,1032.0,173.0,2582.0
868.0,509.0,1032.0,173.0,2582.0
873.0,504.0,1034.0,171.0,2582.0
873.0,504.0,1034.0,171.0,2582.0
873.0,504.0,1034.0,171.0,2582.0
873.0,504.0,1034.0,171.0,2582.0
873.0,504.0,1034.0,171.0,2582.0
873.0,504.0,1034.0,171.0,2582.0
875.0,501.0,1037.0,168.0,2581.0
875.0,501.0,1037.0,168.0,2581.0
875.0,501.0,1037.0,168.0,2581.0
875.0,501.0,1037.0,168.0,2581.0
875.0,501.0,1037.0,168.0,2581.0
875.0,501.0,1037.0,168.0,2581.0
876.0,499.0,1040.0,165.0,2580.0
876.0,499.0,1040.0,165.0,2580.0
876.0,499.0,1040.0,165.0,2580.0
876.0,499.0,1040.0,165.0,2580.0
876.0,499.0,1040.0,165.0,2580.0
876.0,499.0,1040.0,165.0,2580.0
878.0,496.0,1043.0,162.0,2579.0
878.0,496.0,1043.0,162.0,2579.0
878.0,496.0,1043.0,162.0,2579.0
878.0,496.0,1043.0,162.0,2579.0
878.0,496.0,1043.0,162.0,2579.0
878.0,496.0,1043.0,162.0,2579.0
881.0,494.0,1048.0,160.0,2583.0
881.0,494.0,1048.0,160.0,2583.0
881.0,494.0,1048.0,160.0,2583.0
881.0,494.0,1048.0,160.0,2583.0
881.0,494.0,1048.0,160.0,2583.0
881.0,494.0,1048.0,160.0,2583.0
880.0,494.0,1049.0,159.0,2582.0
880.0,494.0,1049.0,159.0,2582.0
880.0,494.0,1049.0,159.0,2582.0
880.0,494.0,1049.0,159.0,2582.0
880.0,494.0,1049.0,159.0,2582.0
880.0,494.0,1049.0,159.0,2582.0
880.0,491.0,1049.0,159.0,2579.0
885.0,494.0,1048.0,155.0,2582.0
885.0,494.0,1048.0,155.0,2582.0
885.0,494.0,1048.0,155.0,2582.0
885.0,494.0,1048.0,155.0,2582.0
885.0,494.0,1048.0,155.0,2582.0
885.0,494.0,1048.5,155.0,2582.5
887.0,492.0,1049.0,156.0,2584.0
887.0,492.0,1049.0,156.0,2584.0
887.0,492.0,1049.0,156.0,2584.0
887.0,492.0,1049.0,156.0,2584.0
887.0,492.0,1049.0,156.0,2584.0
887.0,492.0,1049.0,156.0,2584.0
885.0,488.0,1052.0,155.0,2580.0
885.0,488.0,1052.0,155.0,2580.0
885.0,488.0,1052.0,155.0,2580.0
885.0,488.0,1052.0,155.0,2580.0
885.0,488.0,1052.0,155.0,2580.0
885.0,488.0,1052.0,155.0,2580.0
887.0,489.0,1050.0,154.5,2580.5
887.0,489.0,1050.0,153.0,2579.0
887.0,489.0,1050.0,153.0,2579.0
887.0,489.0,1050.0,153.0,2579.0
887.0,489.0,1050.0,153.0,2579.0
887.0,489.0,1050.0,153.0,2579.0
888.0,487.0,1050.0,154.0,2579.0
888.0,487.0,1050.0,154.0,2579.0
888.0,487.0,1050.0,154.0,2579.0
888.0,487.0,1050.0,154.0,2579.0
888.0,487.0,1050.0,154.0,2579.0
888.0,487.0,1050.0,154.0,2579.0
890.0,482.0,1052.0,154.0,2578.0
890.0,482.0,1052.0,154.0,2578.0
890.0,482.0,1052.0,154.0,2578.0
890.0,482.0,1052.0,154.0,2578.0
890.0,482.0,1052.0,154.0,2578.0
890.0,482.0,1052.0,154.0,2578.0
889.0,481.0,1051.0,154.0,2575.0
889.0,481.0,1051.0,154.0,2575.0
889.0,481.0,1051.0,154.0,2575.0
889.0,481.0,1051.0,154.0,2575.0
889.0,481.0,1051.0,154.0,2575.0
889.0,481.0,1051.0,154.0,2575.0
892.0,482.0,1051.0,155.0,2580.0
892.0,482.0,1051.0,155.0,2580.0
892.0,482.0,1051.0,155.0,2580.0
892.0,482.0,1051.0,155.0,2580.0
892.0,482.0,1051.0,155.0,2580.0
892.0,482.0,1051.0,155.0,2580.0
892.0,482.0,1051.0,155.0,2580.0
892.0,481.0,1051.0,155.0,2579.0
892.0,481.0,1051.0,155.0,2579.0
892.0,481.0,1051.0,155.0,2579.0
892.0,481.0,1051.0,155.0,2579.0
892.0,481.0,1051.0,155.0,2579.0
892.0,481.0,1051.0,155.0,2579.0
891.0,481.0,1051.0,155.0,2578.0
891.0,481.0,1051.0,155.0,2578.0
891.0,481.0,1051.0,155.0,2578.0
891.0,481.0,1051.0,155.0,2578.0
891.0,481.0,1051.0,155.0,2578.0
891.0,481.0,1051.0,155.0,2578.0
892.0,481.0,1051.0,156.0,2580.0
892.0,481.0,1051.0,156.0,2580.0
892.0,481.0,1051.0,156.0,2580.0
892.0,481.0,1051.0,156.0,2580.0
892.0,481.0,1051.0,156.0,2580.0
892.0,481.0,1051.0,156.0,2580.0
891.0,481.0,1051.0,158.0,2581.0
891.0,481.0,1051.0,158.0,2581.0
891.0,481.0,1051.0,158.0,2581.0
891.0,481.0,1051.0,158.0,2581.0
891.0,481.0,1051.0,158.0,2581.0
891.0,481.0,1051.0,158.0,2581.0
886.0,480.0,1050.5,158.0,2574.5
886.0,480.0,1050.0,158.0,2574.0
886.0,480.0,1050.0,158.0,2574.0
886.0,480.0,1050.0,158.0,2574.0
886.0,480.0,1050.0,158.0,2574.0
886.0,480.0,1050.0,158.0,2574.0
888.0,490.0,1049.5,157.0,2584.5
888.0,490.0,1049.0,157.0,2584.0
888.0,490.0,1049.0,157.0,2584.0
888.0,490.0,1049.0,157.0,2584.0
888.0,490.0,1049.0,157.0,2584.0
888.0,490.0,1049.0,157.0,2584.0
884.0,490.0,1048.0,160.0,2582.0
884.0,490.0,1048.0,160.0,2582.0
884.0,490.0,1048.0,160.0,2582.0
884.0,490.0,1048.0,160.0,2582.0
884.0,490.0,1048.0,160.0,2582.0
884.0,490.0,1048.0,160.0,2582.0
884.0,490.0,1048.0,160.0,2582.0
883.0,488.0,1049.0,162.0,2582.0
883.0,488.0,1046.0,162.0,2579.0
883.0,488.0,1046.0,162.0,2579.0
883.0,488.0,1046.0,162.0,2579.0
883.0,488.0,1046.0,162.0,2579.0
883.0,488.0,1046.0,162.0,2579.0
879.0,492.0,1045.0,163.0,2579.0
879.0,498.0,1045.0,163.0,2585.0
879.0,498.0,1045.0,163.0,2585.0
879.0,498.0,1045.0,163.0,2585.0
879.0,498.0,1045.0,163.0,2585.0
879.0,498.0,1045.0,163.0,2585.0
881.0,497.0,1043.0,164.0,2585.0
881.0,497.0,1043.0,164.0,2585.0
881.0,497.0,1043.0,164.0,2585.0
881.0,497.0,1043.0,164.0,2585.0
881.0,497.0,1043.0,164.0,2585.0
881.0,497.0,1043.0,164.0,2585.0
877.0,499.0,1044.0,168.0,2588.0
877.0,499.0,1044.0,168.0,2588.0
877.0,499.0,1044.0,168.0,2588.0
877.0,499.0,1044.0,168.0,2588.0
877.0,499.0,1044.0,168.0,2588.0
877.0,499.0,1044.0,168.0,2588.0
875.0,494.0,1043.5,171.0,2583.5
867.0,494.0,1043.0,171.0,2575.0
867.0,494.0,1043.0,171.0,2575.0
867.0,494.0,1043.0,171.0,2575.0
867.0,494.0,1043.0,171.0,2575.0
867.0,494.0,1043.0,171.0,2575.0
871.0,508.0,1041.5,168.0,2588.5
871.0,508.0,1034.0,168.0,2581.0
871.0,508.0,1040.0,168.0,2587.0
871.0,508.0,1040.0,168.0,2587.0
871.0,508.0,1040.0,168.0,2587.0
871.0,508.0,1040.0,168.0,2587.0
873.0,519.0,1033.0,170.0,2595.0
873.0,519.0,1033.0,170.0,2595.0
873.0,519.0,1033.0,170.0,2595.0
873.0,519.0,1033.0,170.0,2595.0
873.0,519.0,1033.0,170.0,2595.0
873.0,519.0,1033.0,170.0,2595.0
873.0,519.0,1033.0,170.0,2595.0
860.0,511.0,1040.0,177.0,2588.0
860.0,511.0,1040.0,177.0,2588.0
860.0,511.0,1040.0,177.0,2588.0
860.0,511.0,1040.0,177.0,2588.0
860.0,511.0,1040.0,177.0,2588.0
860.0,511.0,1040.0,177.0,2588.0
860.0,514.0,1038.0,178.0,2590.0
860.0,514.0,1038.0,178.0,2590.0
860.0,514.0,1038.0,178.0,2590.0
860.0,514.0,1038.0,178.0,2590.0
860.0,514.0,1038.0,178.0,2590.0
860.0,514.0,1038.0,178.0,2590.0
859.0,518.0,1037.0,179.0,2593.0
859.0,518.0,1037.0,179.0,2593.0
859.0,518.0,1037.0,179.0,2593.0
859.0,518.0,1037.0,179.0,2593.0
859.0,518.0,1037.0,179.0,2593.0
859.0,518.0,1037.0,179.0,2593.0
853.0,526.0,1040.0,177.5,2596.5
853.0,526.0,1040.0,178.0,2597.0
853.0,526.0,1040.0,178.0,2597.0
853.0,526.0,1040.0,178.0,2597.0
853.0,526.0,1040.0,178.0,2597.0
853.0,526.0,1040.0,178.0,2597.0
854.0,524.0,1038.0,178.0,2594.0
853.0,526.0,1038.0,178.0,2595.0
853.0,526.0,1038.0,178.0,2595.0
853.0,526.0,1038.0,178.0,2595.0
853.0,526.0,1038.0,178.0,2595.0
853.0,526.0,1038.0,178.0,2595.0
855.0,522.0,1038.0,177.0,2592.0
855.0,529.0,1037.5,177.0,2598.5
855.0,529.0,1037.0,177.0,2598.0
855.0,529.0,1037.0,177.0,2598.0
855.0,529.0,1037.0,177.0,2598.0
855.0,529.0,1037.0,177.0,2598.0
843.0,529.0,1037.0,178.0,2587.0
843.0,529.0,1037.0,178.0,2587.0
843.0,529.0,1037.0,178.0,2587.0
843.0,529.0,1037.0,178.0,2587.0
843.0,529.0,1037.0,178.0,2587.0
843.0,529.0,1037.0,178.0,2587.0
847.0,529.0,1038.0,177.0,2591.0
847.0,529.0,1038.0,177.0,2591.0
847.0,529.0,1038.0,177.0,2591.0
847.0,529.0,1038.0,177.0,2591.0
847.0,529.0,1038.0,177.0,2591.0
847.0,529.0,1038.0,177.0,2591.0
847.0,529.0,1038.0,177.0,2591.0
846.0,530.0,1037.0,177.0,2590.0
846.0,530.0,1037.0,177.0,2590.0
846.0,530.0,1037.0,177.0,2590.0
846.0,530.0,1037.0,177.0,2590.0
846.0,530.0,1037.0,177.0,2590.0
846.0,530.0,1037.0,177.0,2590.0
845.0,530.0,1037.0,178.0,2590.0
845.0,530.0,1037.0,178.0,2590.0
845.0,530.0,1037.0,178.0,2590.0
845.0,530.0,1037.0,178.0,2590.0
845.0,530.0,1037.0,178.0,2590.0
845.0,530.0,1037.0,178.0,2590.0
847.0,532.0,1037.0,177.0,2593.0
847.0,532.0,1037.0,177.0,2593.0
847.0,532.0,1037.0,177.0,2593.0
