Seat L1,Seat L2,Seat L3,Seat L4,sum
824.0,625.0,1088.0,181.0,2718.0
824.0,625.0,1088.0,181.0,2718.0
824.0,625.0,1088.0,181.0,2718.0
824.0,625.0,1088.0,181.0,2718.0
824.0,625.0,1088.0,181.0,2718.0
827.0,624.0,1087.0,181.0,2719.0
825.0,624.0,1087.0,181.0,2717.0
825.0,624.0,1087.0,181.0,2717.0
825.0,624.0,1087.0,181.0,2717.0
825.0,624.0,1087.0,181.0,2717.0
825.0,624.0,1085.0,181.0,2715.0
825.0,625.0,1087.0,180.0,2717.0
825.0,625.0,1087.0,180.0,2717.0
825.0,625.0,1087.0,180.0,2717.0
825.0,625.0,1087.0,180.0,2717.0
825.0,625.0,1087.0,180.0,2717.0
825.0,625.0,1087.0,180.0,2717.0
824.0,625.0,1086.0,180.0,2715.0
824.0,625.0,1086.0,180.0,2715.0
824.0,625.0,1086.0,180.0,2715.0
824.0,625.0,1086.0,180.0,2715.0
824.0,625.0,1086.0,180.0,2715.0
824.0,625.0,1086.0,180.0,2715.0
824.0,624.0,1087.0,181.0,2716.0
824.0,624.0,1087.0,181.0,2716.0
824.0,624.0,1087.0,181.0,2716.0
824.0,624.0,1087.0,181.0,2716.0
824.0,624.0,1087.0,181.0,2716.0
824.0,624.0,1087.0,181.0,2716.0
824.0,624.5,1087.0,180.5,2716.0
824.0,613.0,1087.0,184.0,2708.0
824.0,613.0,1087.0,184.0,2708.0
824.0,613.0,1087.0,184.0,2708.0
824.0,613.0,1087.0,184.0,2708.0
824.0,613.0,1087.0,184.0,2708.0
824.0,625.0,1087.0,177.0,2713.0
824.0,624.5,1087.0,177.0,2712.5
824.0,624.0,1087.0,177.0,2712.0
824.0,624.0,1087.0,177.0,2712.0
824.0,624.0,1087.0,177.0,2712.0
824.0,624.0,1087.0,177.0,2712.0
820.0,624.0,1087.0,177.0,2708.0
816.0,613.0,1087.0,179.0,2695.0
816.0,613.0,1087.0,179.0,2695.0
816.0,613.0,1087.0,179.0,2695.0
816.0,613.0,1087.0,179.0,2695.0
816.0,613.0,1087.0,179.0,2695.0
816.0,613.0,1087.0,178.5,2694.5
814.0,642.0,1088.0,176.0,2720.0
814.0,642.0,1088.0,176.0,2720.0
814.0,642.0,1088.0,176.0,2720.0
814.0,642.0,1088.0,176.0,2720.0
814.0,642.0,1088.0,176.0,2720.0
814.0,642.0,1088.0,176.0,2720.0
816.0,619.0,1087.0,178.0,2700.0
816.0,619.0,1087.0,178.0,2700.0
816.0,619.0,1087.0,178.0,2700.0
816.0,619.0,1087.0,178.0,2700.0
816.0,619.0,1087.0,178.0,2700.0
816.0,619.0,1087.0,178.0,2700.0
816.0,637.0,1088.0,179.0,2720.0
816.0,637.0,1088.0,179.0,2720.0
816.0,637.0,1088.0,179.0,2720.0
816.0,637.0,1088.0,179.0,2720.0
816.0,637.0,1088.0,179.0,2720.0
816.0,637.0,1088.0,179.0,2720.0
817.0,631.0,1088.0,178.0,2714.0
817.0,631.0,1088.0,178.0,2714.0
817.0,631.0,1088.0,178.0,2714.0
817.0,631.0,1088.0,178.0,2714.0
817.0,631.0,1088.0,178.0,2714.0
817.0,631.0,1088.0,178.0,2714.0
821.0,630.0,1086.0,178.0,2715.0
821.0,630.0,1086.0,178.0,2715.0
821.0,630.0,1086.0,178.0,2715.0
821.0,630.0,1086.0,178.0,2715.0
821.0,630.0,1086.0,178.0,2715.0
821.0,630.0,1086.0,178.0,2715.0
814.0,632.0,1087.0,179.0,2712.0
814.0,632.0,1089.0,179.0,2714.0
814.0,632.0,1089.0,179.0,2714.0
814.0,632.0,1089.0,179.0,2714.0
814.0,632.0,1089.0,179.0,2714.0
814.0,632.0,1089.0,179.0,2714.0
818.0,632.0,1086.0,179.0,2715.0
818.0,631.5,1086.0,179.0,2714.5
818.0,631.0,1086.0,179.0,2714.0
818.0,631.0,1086.0,179.0,2714.0
818.0,631.0,1086.0,179.0,2714.0
818.0,631.0,1086.0,179.0,2714.0
818.0,631.0,1086.0,179.0,2714.0
821.0,630.5,1085.0,179.0,2715.5
821.0,630.0,1085.0,179.0,2715.0
821.0,630.0,1085.0,179.0,2715.0
821.0,630.0,1085.0,179.0,2715.0
821.0,630.0,1085.0,179.0,2715.0
821.0,630.5,1085.0,179.0,2715.5
817.0,631.0,1089.0,179.5,2716.5
816.0,631.0,1089.0,181.0,2717.0
816.0,631.0,1089.0,181.0,2717.0
816.0,631.0,1089.0,181.0,2717.0
816.0,631.0,1089.0,181.0,2717.0
817.0,631.0,1089.0,181.0,2718.0
818.0,629.0,1088.0,180.0,2715.0
818.0,629.0,1088.0,180.0,2715.0
818.0,629.0,1088.0,180.0,2715.0
818.0,629.0,1088.0,180.0,2715.0
818.0,629.0,1088.0,180.0,2715.0
818.0,629.0,1088.0,180.0,2715.0
816.0,630.0,1088.0,179.0,2713.0
816.0,630.0,1088.0,179.0,2713.0
816.0,630.0,1088.0,179.0,2713.0
816.0,630.0,1088.0,179.0,2713.0
816.0,630.0,1088.0,179.0,2713.0
816.0,630.0,1088.0,179.0,2713.0
816.0,631.0,1088.0,180.0,2715.0
816.0,631.0,1088.0,180.0,2715.0
816.0,631.0,1088.0,180.0,2715.0
816.0,631.0,1088.0,180.0,2715.0
816.0,631.0,1088.0,180.0,2715.0
816.0,631.0,1088.0,180.0,2715.0
818.0,635.0,1088.0,178.0,2719.0
818.0,635.0,1088.0,178.0,2719.0
818.0,635.0,1088.0,178.0,2719.0
818.0,635.0,1088.0,178.0,2719.0
818.0,635.0,1088.0,178.0,2719.0
818.0,635.0,1088.0,178.0,2719.0
815.0,633.0,1089.0,178.0,2715.0
815.0,633.0,1089.0,178.0,2715.0
815.0,633.0,1089.0,178.0,2715.0
815.0,633.0,1089.0,178.0,2715.0
815.0,633.0,1089.0,178.0,2715.0
815.0,633.0,1089.0,178.0,2715.0
815.0,633.0,1089.0,178.0,2715.0
814.0,639.0,1089.0,176.0,2718.0
814.0,639.0,1089.0,176.0,2718.0
814.0,639.0,1089.0,176.0,2718.0
814.0,639.0,1089.0,176.0,2718.0
814.0,639.0,1089.0,176.0,2718.0
814.0,639.0,1089.0,176.0,2718.0
810.0,640.0,1089.0,177.0,2716.0
810.0,640.0,1089.0,177.0,2716.0
810.0,640.0,1089.0,177.0,2716.0
810.0,640.0,1089.0,177.0,2716.0
810.0,640.0,1089.0,177.0,2716.0
810.0,640.0,1089.0,177.0,2716.0
808.0,640.0,1089.0,175.0,2712.0
808.0,640.0,1089.0,175.0,2712.0
808.0,640.0,1089.0,175.0,2712.0
808.0,640.0,1089.0,175.0,2712.0
808.0,640.0,1089.0,175.0,2712.0
808.0,640.0,1089.0,175.0,2712.0
808.0,641.0,1089.0,176.0,2714.0
808.0,641.0,1092.0,176.0,2717.0
808.0,641.0,1092.0,176.0,2717.0
808.0,641.0,1092.0,176.0,2717.0
808.0,641.0,1092.0,176.0,2717.0
808.0,641.0,1092.0,176.0,2717.0
804.0,645.0,1092.0,175.0,2716.0
804.0,645.0,1092.0,175.0,2716.0
804.0,645.0,1092.0,175.0,2716.0
804.0,645.0,1092.0,175.0,2716.0
804.0,645.0,1092.0,175.0,2716.0
804.0,645.0,1092.0,175.0,2716.0
804.0,644.0,1093.0,175.0,2716.0
804.0,644.0,1093.0,175.0,2716.0
804.0,644.0,1093.0,175.0,2716.0
804.0,644.0,1093.0,175.0,2716.0
804.0,644.0,1093.0,175.0,2716.0
804.0,644.0,1093.0,175.0,2716.0
802.0,647.0,1092.0,175.0,2716.0
802.0,647.0,1092.0,174.0,2715.0
802.0,645.0,1092.0,174.0,2713.0
802.0,645.0,1092.0,174.0,2713.0
802.0,645.0,1092.0,174.0,2713.0
802.0,645.0,1092.0,174.0,2713.0
802.0,647.0,1092.0,174.0,2715.0
801.0,646.0,1093.0,175.0,2715.0
801.0,646.0,1093.0,175.0,2715.0
801.0,646.0,1093.0,175.0,2715.0
801.0,646.0,1093.0,175.0,2715.0
801.0,646.0,1093.0,175.0,2715.0
801.0,646.5,1093.0,175.0,2715.5
798.0,647.0,1093.0,174.0,2712.0
798.0,647.0,1093.0,174.0,2712.0
798.0,647.0,1093.0,174.0,2712.0
798.0,647.0,1093.0,174.0,2712.0
798.0,647.0,1093.0,174.0,2712.0
798.0,647.0,1093.0,174.0,2712.0
802.0,646.0,1092.0,174.0,2714.0
802.0,646.0,1094.0,174.0,2716.0
802.0,646.0,1094.0,174.0,2716.0
802.0,646.0,1094.0,174.0,2716.0
802.0,646.0,1094.0,174.0,2716.0
802.0,646.0,1094.0,174.0,2716.0
797.0,649.0,1094.0,173.0,2713.0
797.0,649.0,1094.0,173.0,2713.0
797.0,649.0,1094.0,173.0,2713.0
797.0,649.0,1094.0,173.0,2713.0
797.0,649.0,1094.0,173.0,2713.0
797.0,649.0,1094.0,173.0,2713.0
795.0,652.0,1095.0,172.0,2714.0
795.0,652.0,1095.0,172.0,2714.0
795.0,652.0,1095.0,172.0,2714.0
795.0,652.0,1095.0,172.0,2714.0
795.0,652.0,1095.0,172.0,2714.0
795.0,652.0,1095.0,172.0,2714.0
792.0,657.0,1095.0,171.0,2715.0
792.0,657.0,1095.0,171.0,2715.0
792.0,657.0,1095.0,171.0,2715.0
792.0,657.0,1095.0,171.0,2715.0
792.0,657.0,1095.0,171.0,2715.0
792.0,657.0,1095.0,171.0,2715.0
788.0,660.0,1096.0,170.0,2714.0
788.0,660.0,1096.0,170.0,2714.0
788.0,660.0,1096.0,170.0,2714.0
788.0,660.0,1096.0,170.0,2714.0
788.0,660.0,1096.0,170.0,2714.0
788.0,660.0,1096.0,170.0,2714.0
785.0,662.0,1098.0,169.0,2714.0
785.0,662.0,1098.0,169.0,2714.0
785.0,662.0,1098.0,169.0,2714.0
785.0,662.0,1098.0,169.0,2714.0
785.0,662.0,1098.0,169.0,2714.0
785.0,662.0,1098.0,169.0,2714.0
785.0,662.0,1098.0,169.0,2714.0
779.0,667.0,1098.0,168.0,2712.0
779.0,667.0,1098.0,168.0,2712.0
779.0,667.0,1098.0,168.0,2712.0
779.0,667.0,1098.0,168.0,2712.0
779.0,667.0,1098.0,168.0,2712.0
779.0,667.0,1098.0,168.0,2712.0
781.0,670.0,1099.0,167.0,2717.0
781.0,670.0,1099.0,167.0,2717.0
781.0,670.0,1099.0,167.0,2717.0
781.0,670.0,1099.0,167.0,2717.0
781.0,670.0,1099.0,167.0,2717.0
781.0,670.0,1099.0,167.0,2717.0
775.0,671.0,1100.0,166.0,2712.0
775.0,671.0,1100.0,166.0,2712.0
775.0,671.0,1100.0,166.0,2712.0
775.0,671.0,1100.0,166.0,2712.0
775.0,671.0,1100.0,166.0,2712.0
775.0,671.0,1100.0,166.0,2712.0
773.0,674.0,1102.0,165.0,2714.0
773.0,674.0,1102.0,165.0,2714.0
773.0,674.0,1102.0,165.0,2714.0
773.0,674.0,1102.0,165.0,2714.0
773.0,674.0,1102.0,165.0,2714.0
773.0,674.0,1102.0,165.0,2714.0
772.0,675.0,1102.0,164.0,2713.0
772.0,675.0,1102.0,164.0,2713.0
772.0,675.0,1102.0,164.0,2713.0
772.0,675.0,1102.0,164.0,2713.0
772.0,675.0,1102.0,164.0,2713.0
772.0,675.0,1102.0,164.0,2713.0
770.0,677.0,1102.0,164.0,2713.0
770.0,677.0,1102.0,164.0,2713.0
770.0,677.0,1102.0,164.0,2713.0
770.0,677.0,1102.0,164.0,2713.0
770.0,677.0,1102.0,164.0,2713.0
770.0,677.0,1102.0,164.0,2713.0
766.0,683.0,1103.0,163.0,2715.0
766.0,683.0,1103.0,163.0,2715.0
766.0,683.0,1103.0,163.0,2715.0
766.0,683.0,1103.0,163.0,2715.0
766.0,683.0,1103.0,163.0,2715.0
766.0,683.0,1103.0,163.0,2715.0
766.0,683.0,1103.0,163.0,2715.0
764.0,683.0,1104.0,163.0,2714.0
764.0,683.0,1104.0,163.0,2714.0
764.0,683.0,1104.0,163.0,2714.0
764.0,683.0,1104.0,163.0,2714.0
764.0,683.0,1104.0,163.0,2714.0
764.0,683.0,1104.0,163.0,2714.0
762.0,686.0,1105.0,162.0,2715.0
762.0,686.0,1105.0,162.0,2715.0
762.0,686.0,1105.0,162.0,2715.0
762.0,686.0,1105.0,162.0,2715.0
762.0,686.0,1105.0,162.0,2715.0
762.0,686.0,1105.0,162.0,2715.0
759.0,688.0,1107.0,159.0,2713.0
759.0,688.0,1107.0,159.0,2713.0
759.0,688.0,1107.0,159.0,2713.0
759.0,688.0,1107.0,159.0,2713.0
759.0,688.0,1107.0,159.0,2713.0
759.0,688.0,1107.0,159.0,2713.0
753.0,696.0,1107.0,158.0,2714.0
753.0,696.0,1107.0,158.0,2714.0
753.0,696.0,1107.0,158.0,2714.0
753.0,696.0,1107.0,158.0,2714.0
753.0,696.0,1107.0,158.0,2714.0
753.0,696.0,1107.0,158.0,2714.0
748.0,701.0,1107.5,158.0,2714.5
748.0,701.0,1108.0,158.0,2715.0
748.0,701.0,1108.0,158.0,2715.0
748.0,701.0,1108.0,158.0,2715.0
748.0,701.0,1108.0,158.0,2715.0
748.0,701.0,1108.0,158.0,2715.0
750.0,699.0,1109.0,158.0,2716.0
750.0,699.0,1109.0,158.0,2716.0
750.0,699.0,1109.0,158.0,2716.0
750.0,699.0,1109.0,158.0,2716.0
750.0,699.0,1109.0,158.0,2716.0
750.0,699.0,1109.0,158.0,2716.0
748.0,701.0,1109.0,157.0,2715.0
748.0,701.0,1109.0,157.0,2715.0
748.0,701.0,1109.0,157.0,2715.0
748.0,701.0,1109.0,157.0,2715.0
748.0,701.0,1109.0,157.0,2715.0
748.0,701.0,1109.0,157.0,2715.0
747.5,701.0,1109.0,157.0,2714.5
748.0,700.0,1109.0,157.0,2714.0
748.0,700.0,1109.0,157.0,2714.0
748.0,700.0,1109.0,157.0,2714.0
748.0,700.0,1109.0,157.0,2714.0
748.0,700.0,1109.0,157.0,2714.0
748.0,700.0,1109.0,157.0,2714.0
746.0,701.5,1109.0,157.0,2713.5
746.0,703.0,1109.0,157.0,2715.0
746.0,703.0,1109.0,157.0,2715.0
746.0,703.0,1109.0,157.0,2715.0
746.0,703.0,1109.0,157.0,2715.0
746.0,703.0,1109.0,157.0,2715.0
747.0,702.0,1109.0,157.0,2715.0
747.0,702.0,1109.0,157.0,2715.0
747.0,702.0,1109.0,157.0,2715.0
747.0,702.0,1109.0,157.0,2715.0
747.0,702.0,1109.0,157.0,2715.0
747.0,702.0,1109.0,157.0,2715.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
746.0,703.0,1109.0,157.0,2715.0
746.0,703.0,1109.0,157.0,2715.0
746.0,703.0,1109.0,157.0,2715.0
746.0,703.0,1109.0,157.0,2715.0
746.0,703.0,1109.0,157.0,2715.0
746.0,703.0,1109.0,157.0,2715.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
745.0,702.0,1109.0,157.0,2713.0
745.0,704.0,1109.0,157.0,2715.0
745.0,704.0,1109.0,157.0,2715.0
745.0,704.0,1109.0,157.0,2715.0
745.0,704.0,1109.0,157.0,2715.0
745.0,704.0,1109.0,157.0,2715.0
745.0,704.0,1109.0,157.0,2715.0
745.0,704.0,1109.0,157.0,2715.0
753.0,693.0,1107.0,160.0,2713.0
753.0,693.0,1107.0,160.0,2713.0
753.0,693.0,1107.0,160.0,2713.0
753.0,693.0,1107.0,160.0,2713.0
753.0,693.0,1107.0,160.0,2713.0
753.0,693.0,1107.0,160.0,2713.0
755.0,693.0,1107.0,160.0,2715.0
755.0,693.0,1107.0,160.0,2715.0
755.0,693.0,1107.0,160.0,2715.0
755.0,693.0,1107.0,160.0,2715.0
755.0,693.0,1107.0,160.0,2715.0
755.0,693.0,1107.0,160.0,2715.0
754.0,687.0,1106.0,162.0,2709.0
754.0,687.0,1106.0,162.0,2709.0
754.0,687.0,1106.0,162.0,2709.0
754.0,687.0,1106.0,162.0,2709.0
754.0,687.0,1106.0,162.0,2709.0
754.0,687.0,1106.0,162.0,2709.0
764.0,684.0,1105.0,163.0,2716.0
764.0,684.0,1105.0,163.0,2716.0
764.0,684.0,1105.0,163.0,2716.0
764.0,684.0,1105.0,163.0,2716.0
764.0,684.0,1105.0,163.0,2716.0
764.0,684.0,1105.0,163.0,2716.0
764.0,680.0,1104.0,166.0,2714.0
764.0,680.0,1104.0,166.0,2714.0
764.0,680.0,1104.0,166.0,2714.0
764.0,680.0,1104.0,166.0,2714.0
764.0,680.0,1104.0,166.0,2714.0
764.0,680.0,1104.0,166.0,2714.0
769.0,678.0,1102.0,166.0,2715.0
769.0,678.0,1102.0,166.0,2715.0
769.0,678.0,1102.0,166.0,2715.0
769.0,678.0,1102.0,166.0,2715.0
769.0,678.0,1102.0,166.0,2715.0
769.0,678.0,1102.0,166.0,2715.0
769.0,675.0,1101.0,167.0,2712.0
769.0,675.0,1101.0,167.0,2712.0
769.0,675.0,1101.0,167.0,2712.0
769.0,675.0,1101.0,167.0,2712.0
769.0,675.0,1101.0,167.0,2712.0
769.0,675.0,1101.0,167.0,2712.0
774.0,673.0,1101.0,167.0,2715.0
774.0,673.0,1101.0,167.0,2715.0
774.0,673.0,1101.0,167.0,2715.0
774.0,673.0,1101.0,167.0,2715.0
774.0,673.0,1101.0,167.0,2715.0
774.0,673.0,1101.0,167.0,2715.0
774.0,673.0,1101.0,167.0,2715.0
773.0,669.0,1101.0,168.0,2711.0
773.0,669.0,1101.0,168.0,2711.0
773.0,669.0,1101.0,168.0,2711.0
773.0,669.0,1101.0,168.0,2711.0
773.0,669.0,1101.0,168.0,2711.0
773.0,669.0,1101.0,168.0,2711.0
777.0,670.0,1100.0,168.0,2715.0
777.0,670.0,1100.0,168.0,2715.0
777.0,670.0,1100.0,168.0,2715.0
777.0,670.0,1100.0,168.0,2715.0
777.0,670.0,1100.0,168.0,2715.0
777.0,670.0,1100.0,168.0,2715.0
779.0,667.0,1099.0,169.0,2714.0
779.0,667.0,1099.0,169.0,2714.0
779.0,667.0,1099.0,169.0,2714.0
779.0,667.0,1099.0,169.0,2714.0
779.0,667.0,1099.0,169.0,2714.0
779.0,667.0,1099.0,169.0,2714.0
782.0,665.0,1098.0,170.0,2715.0
782.0,665.0,1098.0,170.0,2715.0
782.0,665.0,1098.0,170.0,2715.0
782.0,665.0,1098.0,170.0,2715.0
782.0,665.0,1098.0,170.0,2715.0
782.0,665.0,1098.0,170.0,2715.0
783.0,664.0,1098.0,169.0,2714.0
783.0,664.0,1098.0,169.0,2714.0
783.0,664.0,1098.0,169.0,2714.0
783.0,664.0,1098.0,169.0,2714.0
783.0,664.0,1098.0,169.0,2714.0
783.0,664.0,1098.0,169.0,2714.0
784.0,661.0,1097.0,170.0,2712.0
784.0,661.0,1097.0,170.0,2712.0
784.0,661.0,1097.0,170.0,2712.0
784.0,661.0,1097.0,170.0,2712.0
784.0,661.0,1097.0,170.0,2712.0
784.0,661.0,1097.0,170.0,2712.0
786.0,658.0,1097.0,173.0,2714.0
786.0,658.0,1097.0,173.0,2714.0
786.0,658.0,1097.0,173.0,2714.0
786.0,658.0,1097.0,173.0,2714.0
786.0,658.0,1097.0,173.0,2714.0
786.0,658.0,1097.0,173.0,2714.0
786.0,658.0,1097.0,173.0,2714.0
793.0,655.0,1096.0,172.0,2716.0
793.0,655.0,1096.0,172.0,2716.0
793.0,655.0,1096.0,172.0,2716.0
793.0,655.0,1096.0,172.0,2716.0
793.0,655.0,1096.0,172.0,2716.0
793.0,655.0,1096.0,172.0,2716.0
792.0,654.0,1096.0,173.0,2715.0
792.0,654.0,1096.0,173.0,2715.0
792.0,654.0,1096.0,173.0,2715.0
792.0,654.0,1096.0,173.0,2715.0
792.0,654.0,1096.0,173.0,2715.0
792.0,654.0,1096.0,173.0,2715.0
796.0,649.0,1094.0,175.0,2714.0
796.0,649.0,1094.0,175.0,2714.0
796.0,649.0,1094.0,175.0,2714.0
796.0,649.0,1094.0,175.0,2714.0
796.0,649.0,1094.0,175.0,2714.0
796.0,649.0,1094.0,175.0,2714.0
800.0,644.0,1094.0,175.0,2713.0
800.0,644.0,1094.0,175.0,2713.0
800.0,644.0,1094.0,175.0,2713.0
800.0,644.0,1094.0,175.0,2713.0
800.0,644.0,1094.0,175.0,2713.0
800.0,644.0,1094.0,175.0,2713.0
799.0,647.0,1093.0,174.0,2713.0
799.0,647.0,1093.0,174.0,2713.0
799.0,647.0,1093.0,174.0,2713.0
799.0,647.0,1093.0,174.0,2713.0
799.0,647.0,1093.0,174.0,2713.0
799.0,647.0,1093.0,174.0,2713.0
800.5,640.0,1092.0,176.0,2708.5
801.0,640.0,1092.0,176.0,2709.0
801.0,640.0,1092.0,176.0,2709.0
801.0,640.0,1092.0,176.0,2709.0
801.0,640.0,1092.0,176.0,2709.0
801.0,640.0,1092.0,176.0,2709.0
801.0,643.0,1093.0,176.0,2713.0
801.0,643.0,1093.0,176.0,2713.0
801.0,643.0,1092.0,176.0,2712.0
801.0,643.0,1092.0,176.0,2712.0
801.0,643.0,1092.0,176.0,2712.0
801.0,643.0,1092.0,176.0,2712.0
801.0,643.0,1092.0,176.0,2712.0
801.0,639.0,1092.0,176.5,2708.5
801.0,639.0,1092.0,178.0,2710.0
801.0,639.0,1092.0,178.0,2710.0
801.0,639.0,1092.0,178.0,2710.0
801.0,639.0,1092.0,178.0,2710.0
801.0,639.0,1092.0,178.0,2710.0
804.0,641.0,1092.0,177.0,2714.0
804.0,639.0,1092.0,177.0,2712.0
804.0,639.0,1092.0,177.0,2712.0
804.0,639.0,1092.0,177.0,2712.0
804.0,639.0,1092.0,177.0,2712.0
804.0,641.0,1092.0,177.0,2714.0
808.0,638.0,1092.0,177.0,2715.0
808.0,638.0,1092.0,177.0,2715.0
808.0,638.0,1092.0,177.0,2715.0
808.0,638.0,1092.0,177.0,2715.0
808.0,638.0,1092.0,177.0,2715.0
808.0,638.0,1092.0,177.0,2715.0
805.0,638.0,1092.0,178.0,2713.0
805.0,638.0,1092.0,178.0,2713.0
805.0,638.0,1092.0,178.0,2713.0
805.0,638.0,1092.0,178.0,2713.0
805.0,638.0,1092.0,178.0,2713.0
805.0,638.0,1092.0,178.0,2713.0
809.0,636.0,1091.5,177.0,2713.5
809.0,636.0,1090.0,177.0,2712.0
809.0,636.0,1090.0,177.0,2712.0
809.0,636.0,1090.0,177.0,2712.0
809.0,636.0,1090.0,177.0,2712.0
809.0,636.0,1090.0,177.0,2712.0
808.0,635.0,1090.0,179.0,2712.0
808.0,635.0,1090.0,179.0,2712.0
808.0,635.0,1090.0,179.0,2712.0
808.0,635.0,1090.0,179.0,2712.0
808.0,635.0,1090.0,179.0,2712.0
808.0,635.0,1090.0,179.0,2712.0
812.0,636.0,1091.0,178.0,2717.0
812.0,636.0,1091.0,178.0,2717.0
812.0,636.0,1091.0,178.0,2717.0
812.0,636.0,1091.0,178.0,2717.0
812.0,636.0,1091.0,178.0,2717.0
812.0,636.0,1091.0,178.0,2717.0
812.0,636.0,1091.0,178.0,2717.0
809.0,634.0,1089.0,180.0,2712.0
809.0,634.0,1089.0,180.0,2712.0
809.0,634.0,1089.0,180.0,2712.0
809.0,634.0,1089.0,180.0,2712.0
809.0,634.0,1089.0,180.0,2712.0
810.5,634.0,1089.0,180.0,2713.5
812.0,632.0,1089.0,180.0,2713.0
812.0,632.0,1089.0,180.0,2713.0
812.0,632.0,1089.0,180.0,2713.0
812.0,632.0,1089.0,180.0,2713.0
812.0,632.0,1089.0,180.0,2713.0
812.0,632.0,1089.0,180.0,2713.0
814.5,632.0,1089.0,180.0,2715.5
817.0,632.0,1089.0,180.0,2718.0
817.0,632.0,1089.0,180.0,2718.0
817.0,632.0,1089.0,180.0,2718.0
817.0,632.0,1089.0,180.0,2718.0
817.0,632.0,1089.0,180.0,2718.0
818.0,630.0,1088.5,181.0,2717.5
818.0,630.0,1087.0,181.0,2716.0
818.0,630.0,1087.0,181.0,2716.0
818.0,630.0,1087.0,181.0,2716.0
818.0,630.0,1087.0,181.0,2716.0
818.0,630.0,1087.0,181.0,2716.0
820.0,628.0,1088.0,181.0,2717.0
820.0,628.0,1088.0,181.0,2717.0
820.0,628.0,1088.0,181.0,2717.0
820.0,628.0,1088.0,181.0,2717.0
820.0,628.0,1088.0,181.0,2717.0
820.0,628.0,1088.0,181.0,2717.0
817.0,629.0,1085.0,183.0,2714.0
820.0,629.0,1085.0,183.0,2717.0
820.0,629.0,1085.0,183.0,2717.0
820.0,629.0,1085.0,183.0,2717.0
820.0,629.0,1085.0,183.0,2717.0
820.0,629.0,1085.0,183.0,2717.0
822.0,625.0,1086.0,183.0,2716.0
822.0,625.0,1086.0,183.0,2716.0
822.0,625.0,1086.0,183.0,2716.0
822.0,625.0,1086.0,183.0,2716.0
822.0,625.0,1086.0,183.0,2716.0
822.0,625.0,1086.0,183.0,2716.0
821.0,625.0,1084.0,183.0,2713.0
821.0,625.0,1084.0,183.0,2713.0
821.0,625.0,1084.0,183.0,2713.0
821.0,625.0,1084.0,183.0,2713.0
821.0,625.0,1084.0,183.0,2713.0
821.0,625.0,1084.0,183.0,2713.0
821.0,625.0,1084.0,183.0,2713.0
820.0,625.0,1085.0,183.0,2713.0
820.0,625.0,1085.0,183.0,2713.0
820.0,625.0,1085.0,183.0,2713.0
820.0,625.0,1085.0,183.0,2713.0
820.0,625.0,1085.0,183.0,2713.0
820.5,625.0,1085.0,183.0,2713.5
820.0,625.0,1084.0,183.0,2712.0
820.0,625.0,1084.0,183.0,2712.0
820.0,625.0,1084.0,183.0,2712.0
820.0,625.0,1084.0,183.0,2712.0
820.0,625.0,1084.0,183.0,2712.0
820.0,625.0,1084.0,183.0,2712.0
820.0,622.0,1084.0,183.0,2709.0
820.0,622.0,1084.0,183.0,2709.0
820.0,622.0,1084.0,183.0,2709.0
820.0,622.0,1084.0,183.0,2709.0
820.0,622.0,1084.0,183.0,2709.0
820.0,622.0,1084.0,183.0,2709.0
820.5,627.0,1086.0,184.0,2717.5
820.0,630.0,1086.0,184.0,2720.0
820.0,630.0,1086.0,184.0,2720.0
820.0,630.0,1086.0,184.0,2720.0
820.0,630.0,1086.0,184.0,2720.0
820.0,630.0,1086.0,184.0,2720.0
823.0,629.0,1085.5,182.0,2719.5
820.0,629.0,1087.0,182.0,2718.0
820.0,629.0,1087.0,182.0,2718.0
820.0,629.0,1087.0,182.0,2718.0
820.0,629.0,1087.0,182.0,2718.0
820.0,629.0,1087.0,182.0,2718.0
820.0,626.0,1085.0,183.0,2714.0
820.0,628.0,1085.0,183.0,2716.0
820.0,628.0,1085.0,183.0,2716.0
820.0,628.0,1085.0,183.0,2716.0
820.0,628.0,1085.0,183.0,2716.0
820.0,628.0,1085.0,183.0,2716.0
819.0,628.0,1086.0,183.0,2716.0
819.0,628.0,1086.0,183.0,2716.0
819.0,628.0,1086.0,182.0,2715.0
819.0,628.0,1086.0,182.0,2715.0
819.0,628.0,1086.0,182.0,2715.0
819.0,628.0,1086.0,182.0,2715.0
819.0,628.0,1086.0,182.0,2715.0
820.0,628.0,1086.0,182.0,2716.0
820.0,628.0,1086.0,182.0,2716.0
820.0,628.0,1086.0,182.0,2716.0
820.0,628.0,1086.0,182.0,2716.0
820.0,628.0,1086.0,182.0,2716.0
820.0,628.0,1086.0,182.0,2716.0
819.0,628.0,1086.0,182.0,2715.0
819.0,628.0,1086.0,182.0,2715.0
819.0,628.0,1086.0,182.0,2715.0
819.0,628.0,1086.0,182.0,2715.0
