Seat L1,Seat L2,Seat L3,Seat L4,sum
1042.0,478.0,1072.0,290.0,2882.0
1042.0,478.0,1072.0,290.0,2882.0
1041.0,465.0,1074.0,290.0,2870.0
1041.0,465.0,1074.0,290.0,2870.0
1041.0,465.0,1074.0,290.0,2870.0
1041.0,465.0,1074.0,290.0,2870.0
1041.0,465.0,1074.0,290.0,2870.0
1041.0,465.0,1074.0,290.0,2870.0
1043.0,467.0,1071.0,290.0,2871.0
1043.0,467.0,1071.0,290.0,2871.0
1043.0,467.0,1071.0,290.0,2871.0
1043.0,467.0,1071.0,290.0,2871.0
1043.0,467.0,1071.0,290.0,2871.0
1043.0,467.0,1071.0,290.0,2871.0
1042.0,468.0,1072.0,290.0,2872.0
1042.0,468.0,1072.0,290.0,2872.0
1042.0,468.0,1072.0,290.0,2872.0
1042.0,468.0,1072.0,290.0,2872.0
1042.0,468.0,1072.0,290.0,2872.0
1042.0,468.0,1072.0,290.0,2872.0
1042.0,468.0,1072.0,290.0,2872.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,290.0,2873.0
1044.0,468.0,1071.0,289.0,2872.0
1044.0,468.0,1071.0,289.0,2872.0
1044.0,468.0,1071.0,289.0,2872.0
1044.0,468.0,1071.0,289.0,2872.0
1044.0,468.0,1071.0,289.0,2872.0
1043.0,468.0,1071.0,290.0,2872.0
1043.0,468.0,1071.0,290.0,2872.0
1043.0,468.0,1071.0,290.0,2872.0
1043.0,468.0,1071.0,290.0,2872.0
1043.0,468.0,1071.0,290.0,2872.0
1043.0,468.0,1071.0,290.0,2872.0
1044.0,468.0,1069.0,290.5,2871.5
1044.0,468.0,1069.0,291.0,2872.0
1044.0,468.0,1069.0,291.0,2872.0
1044.0,468.0,1069.0,291.0,2872.0
1044.0,468.0,1069.0,291.0,2872.0
1044.0,468.0,1069.0,291.0,2872.0
1045.0,470.0,1073.0,291.0,2879.0
1046.0,470.0,1073.0,291.0,2880.0
1046.0,470.0,1073.0,291.0,2880.0
1046.0,470.0,1073.0,291.0,2880.0
1046.0,470.0,1073.0,291.0,2880.0
1046.0,470.0,1073.0,291.0,2880.0
1049.0,463.0,1067.0,298.0,2877.0
1049.0,463.0,1067.0,298.0,2877.0
1049.0,463.0,1067.0,298.0,2877.0
1049.0,463.0,1067.0,298.0,2877.0
1049.0,463.0,1067.0,298.0,2877.0
1049.0,463.0,1067.0,298.0,2877.0
1049.0,463.0,1067.0,298.0,2877.0
1062.0,468.0,1075.0,291.0,2896.0
1062.0,468.0,1075.0,291.0,2896.0
1062.0,468.0,1075.0,291.0,2896.0
1062.0,468.0,1075.0,291.0,2896.0
1062.0,468.0,1075.0,291.0,2896.0
1062.0,468.0,1075.0,291.0,2896.0
1046.0,469.0,1067.0,294.0,2876.0
1046.0,470.0,1077.0,291.0,2884.0
1046.0,470.0,1077.0,291.0,2884.0
1046.0,470.0,1077.0,291.0,2884.0
1046.0,470.0,1077.0,291.0,2884.0
1046.0,469.0,1077.0,292.5,2884.5
1024.0,468.0,1062.0,294.0,2848.0
1024.0,468.0,1062.0,294.0,2848.0
1024.0,468.0,1062.0,294.0,2848.0
1024.0,468.0,1062.0,294.0,2848.0
1024.0,468.0,1062.0,294.0,2848.0
1024.0,468.0,1062.0,294.0,2848.0
1046.0,476.0,1065.5,298.0,2885.5
1046.0,476.0,1064.0,298.0,2884.0
1046.0,476.0,1064.0,298.0,2884.0
1046.0,476.0,1064.0,298.0,2884.0
1046.0,476.0,1064.0,298.0,2884.0
1046.0,476.0,1064.0,298.0,2884.0
1017.0,468.0,1060.0,294.0,2839.0
1017.0,468.0,1060.0,294.0,2839.0
1017.0,468.0,1060.0,294.0,2839.0
1017.0,468.0,1060.0,294.0,2839.0
1017.0,468.0,1060.0,294.0,2839.0
1017.0,468.0,1060.0,294.0,2839.0
1021.0,466.0,1073.0,294.0,2854.0
1021.0,466.0,1073.0,294.0,2854.0
1021.0,466.0,1073.0,294.0,2854.0
1021.0,466.0,1073.0,294.0,2854.0
1021.0,466.0,1073.0,294.0,2854.0
1021.0,466.0,1073.0,294.0,2854.0
1064.0,468.0,1064.0,301.0,2897.0
1064.0,468.0,1064.0,301.0,2897.0
1064.0,468.0,1064.0,301.0,2897.0
1064.0,468.0,1064.0,301.0,2897.0
1064.0,468.0,1064.0,301.0,2897.0
1064.0,468.0,1064.0,301.0,2897.0
1064.0,468.0,1064.0,301.0,2897.0
1068.0,453.0,1068.5,294.0,2883.5
1068.0,453.0,1073.0,294.0,2888.0
1068.0,453.0,1073.0,294.0,2888.0
1068.0,453.0,1073.0,294.0,2888.0
1068.0,453.0,1073.0,294.0,2888.0
1068.0,453.0,1073.0,294.0,2888.0
1060.0,468.0,1078.0,294.0,2900.0
1060.0,468.0,1078.0,294.0,2900.0
1060.0,468.0,1078.0,294.0,2900.0
1060.0,468.0,1078.0,294.0,2900.0
1060.0,468.0,1078.0,294.0,2900.0
1060.0,468.0,1078.0,294.0,2900.0
1042.0,468.0,1078.0,294.0,2882.0
1042.0,468.0,1078.0,294.0,2882.0
1042.0,468.0,1078.0,294.0,2882.0
1042.0,468.0,1078.0,294.0,2882.0
1042.0,468.0,1078.0,294.0,2882.0
1042.0,468.0,1078.0,294.0,2882.0
1056.5,464.5,1074.0,296.0,2891.0
1053.0,468.0,1074.0,296.0,2891.0
1053.0,468.0,1074.0,296.0,2891.0
1053.0,468.0,1074.0,296.0,2891.0
1053.0,468.0,1074.0,296.0,2891.0
1053.0,468.0,1074.0,296.0,2891.0
1047.5,468.0,1076.0,279.5,2871.0
1042.0,468.0,1078.0,275.0,2863.0
1042.0,468.0,1078.0,275.0,2863.0
1042.0,468.0,1078.0,275.0,2863.0
1042.0,468.0,1078.0,275.0,2863.0
1042.0,468.0,1078.0,275.0,2863.0
1033.0,461.0,1078.0,272.0,2844.0
1033.0,461.0,1078.0,272.0,2844.0
1033.0,461.0,1078.0,272.0,2844.0
1033.0,461.0,1078.0,272.0,2844.0
1033.0,461.0,1078.0,272.0,2844.0
1033.0,461.0,1078.0,272.0,2844.0
1027.0,472.0,1074.0,275.0,2848.0
1021.0,472.0,1074.0,275.0,2842.0
1021.0,472.0,1074.0,275.0,2842.0
1021.0,472.0,1074.0,275.0,2842.0
1021.0,472.0,1074.0,275.0,2842.0
1021.0,472.0,1074.0,275.0,2842.0
1019.0,497.0,1091.0,262.0,2869.0
1019.0,497.0,1091.0,262.0,2869.0
1019.0,497.0,1091.0,262.0,2869.0
1019.0,497.0,1091.0,262.0,2869.0
1019.0,497.0,1091.0,262.0,2869.0
1019.0,497.0,1091.0,262.0,2869.0
1019.0,497.0,1091.0,262.0,2869.0
1021.0,502.0,1092.5,268.0,2883.5
1021.0,502.0,1094.0,268.0,2885.0
1021.0,502.0,1094.0,268.0,2885.0
1021.0,502.0,1094.0,268.0,2885.0
1021.0,502.0,1094.0,268.0,2885.0
1021.0,502.0,1094.0,268.0,2885.0
999.0,513.0,1095.0,259.0,2866.0
999.0,513.0,1095.0,259.0,2866.0
999.0,513.0,1095.0,259.0,2866.0
999.0,513.0,1095.0,259.0,2866.0
999.0,513.0,1095.0,259.0,2866.0
999.0,513.0,1095.0,259.0,2866.0
996.0,521.0,1094.0,253.0,2864.0
996.0,521.0,1094.0,253.0,2864.0
996.0,521.0,1094.0,253.0,2864.0
996.0,521.0,1094.0,253.0,2864.0
996.0,521.0,1094.0,253.0,2864.0
996.0,521.0,1094.0,253.0,2864.0
992.0,538.0,1104.0,248.0,2882.0
992.0,538.0,1104.0,248.0,2882.0
992.0,538.0,1104.0,248.0,2882.0
992.0,538.0,1104.0,248.0,2882.0
992.0,538.0,1104.0,248.0,2882.0
992.0,538.0,1104.0,248.0,2882.0
975.0,543.0,1106.0,243.0,2867.0
975.0,543.0,1106.0,243.0,2867.0
975.0,543.0,1106.0,243.0,2867.0
975.0,543.0,1106.0,243.0,2867.0
975.0,543.0,1106.0,243.0,2867.0
975.0,543.0,1106.0,243.0,2867.0
974.0,551.0,1111.0,235.0,2871.0
974.0,551.0,1111.0,235.0,2871.0
974.0,551.0,1111.0,235.0,2871.0
974.0,551.0,1111.0,235.0,2871.0
974.0,551.0,1111.0,235.0,2871.0
974.0,551.0,1111.0,235.0,2871.0
965.0,570.0,1117.0,228.0,2880.0
965.0,570.0,1117.0,228.0,2880.0
965.0,570.0,1117.0,228.0,2880.0
965.0,570.0,1117.0,228.0,2880.0
965.0,570.0,1117.0,228.0,2880.0
965.0,570.0,1117.0,228.0,2880.0
965.0,570.0,1117.0,228.0,2880.0
952.0,570.0,1118.0,235.0,2875.0
952.0,570.0,1118.0,235.0,2875.0
952.0,570.0,1118.0,235.0,2875.0
952.0,570.0,1118.0,235.0,2875.0
952.0,570.0,1118.0,235.0,2875.0
952.0,570.0,1118.0,235.0,2875.0
950.0,571.0,1119.0,233.0,2873.0
950.0,571.0,1119.0,233.0,2873.0
950.0,571.0,1119.0,233.0,2873.0
950.0,571.0,1119.0,233.0,2873.0
950.0,571.0,1119.0,233.0,2873.0
950.0,571.0,1119.0,233.0,2873.0
937.0,588.0,1118.0,229.0,2872.0
937.0,588.0,1118.0,229.0,2872.0
937.0,588.0,1118.0,229.0,2872.0
937.0,588.0,1118.0,229.0,2872.0
937.0,588.0,1118.0,229.0,2872.0
937.0,588.0,1118.0,229.0,2872.0
928.0,596.0,1122.0,224.0,2870.0
928.0,596.0,1122.0,224.0,2870.0
928.0,596.0,1122.0,224.0,2870.0
928.0,596.0,1122.0,224.0,2870.0
928.0,596.0,1122.0,224.0,2870.0
928.0,596.0,1122.0,224.0,2870.0
928.0,595.0,1124.0,218.0,2865.0
928.0,595.0,1124.0,218.0,2865.0
928.0,595.0,1124.0,218.0,2865.0
928.0,595.0,1124.0,218.0,2865.0
928.0,595.0,1124.0,218.0,2865.0
928.0,595.0,1124.0,218.0,2865.0
926.0,594.0,1130.0,215.0,2865.0
926.0,594.0,1130.0,215.0,2865.0
926.0,594.0,1130.0,215.0,2865.0
926.0,594.0,1130.0,215.0,2865.0
926.0,594.0,1130.0,215.0,2865.0
926.0,594.0,1130.0,215.0,2865.0
917.0,608.0,1132.0,212.0,2869.0
917.0,608.0,1132.0,212.0,2869.0
917.0,608.0,1132.0,212.0,2869.0
917.0,608.0,1132.0,212.0,2869.0
917.0,608.0,1132.0,212.0,2869.0
917.0,608.0,1132.0,212.0,2869.0
917.0,608.0,1132.0,212.0,2869.0
911.0,615.0,1131.0,212.0,2869.0
911.0,615.0,1131.0,212.0,2869.0
911.0,615.0,1131.0,212.0,2869.0
911.0,615.0,1131.0,212.0,2869.0
911.0,615.0,1131.0,212.0,2869.0
911.0,615.0,1131.0,212.0,2869.0
893.0,631.0,1133.0,212.0,2869.0
893.0,631.0,1133.0,212.0,2869.0
893.0,631.0,1133.0,212.0,2869.0
893.0,631.0,1133.0,212.0,2869.0
893.0,631.0,1133.0,212.0,2869.0
893.0,631.0,1133.0,212.0,2869.0
879.0,650.0,1136.0,206.0,2871.0
879.0,650.0,1136.0,206.0,2871.0
879.0,650.0,1136.0,206.0,2871.0
879.0,650.0,1136.0,206.0,2871.0
879.0,650.0,1136.0,206.0,2871.0
879.0,650.0,1136.0,206.0,2871.0
869.0,651.0,1138.0,204.0,2862.0
869.0,651.0,1138.0,204.0,2862.0
869.0,651.0,1138.0,204.0,2862.0
869.0,651.0,1138.0,204.0,2862.0
869.0,651.0,1138.0,204.0,2862.0
869.0,651.0,1138.0,204.0,2862.0
855.0,664.0,1145.0,198.0,2862.0
855.0,664.0,1145.0,198.0,2862.0
855.0,664.0,1145.0,198.0,2862.0
855.0,664.0,1145.0,198.0,2862.0
855.0,664.0,1145.0,198.0,2862.0
855.0,664.0,1145.0,198.0,2862.0
853.0,670.0,1145.0,195.0,2863.0
853.0,670.0,1145.0,195.0,2863.0
853.0,670.0,1145.0,195.0,2863.0
853.0,670.0,1145.0,195.0,2863.0
853.0,670.0,1145.0,195.0,2863.0
853.0,670.0,1145.0,195.0,2863.0
838.0,687.0,1148.0,188.0,2861.0
838.0,687.0,1148.0,188.0,2861.0
838.0,687.0,1148.0,188.0,2861.0
838.0,687.0,1148.0,188.0,2861.0
838.0,687.0,1148.0,188.0,2861.0
838.0,687.0,1148.0,188.0,2861.0
826.0,693.0,1156.0,186.0,2861.0
826.0,693.0,1156.0,186.0,2861.0
826.0,693.0,1156.0,186.0,2861.0
826.0,693.0,1156.0,186.0,2861.0
826.0,693.0,1156.0,186.0,2861.0
826.0,693.0,1156.0,186.0,2861.0
826.0,693.0,1156.0,186.0,2861.0
819.0,701.0,1153.0,187.0,2860.0
819.0,701.0,1153.0,187.0,2860.0
819.0,701.0,1153.0,187.0,2860.0
819.0,701.0,1153.0,187.0,2860.0
819.0,701.0,1153.0,187.0,2860.0
819.0,701.0,1153.0,187.0,2860.0
812.0,710.0,1152.0,186.0,2860.0
812.0,710.0,1152.0,186.0,2860.0
812.0,710.0,1152.0,186.0,2860.0
812.0,710.0,1152.0,186.0,2860.0
812.0,710.0,1152.0,186.0,2860.0
812.0,710.0,1152.0,186.0,2860.0
809.5,727.0,1158.0,186.0,2880.5
807.0,727.0,1158.0,186.0,2878.0
807.0,727.0,1158.0,186.0,2878.0
807.0,727.0,1158.0,186.0,2878.0
807.0,727.0,1158.0,186.0,2878.0
807.0,727.0,1158.0,186.0,2878.0
804.0,717.0,1154.0,186.0,2861.0
801.0,717.0,1153.0,186.0,2857.0
801.0,717.0,1153.0,186.0,2857.0
801.0,717.0,1153.0,186.0,2857.0
801.0,717.0,1153.0,186.0,2857.0
801.0,717.0,1153.0,186.0,2857.0
807.0,717.0,1152.5,185.0,2861.5
807.0,717.0,1152.0,185.0,2861.0
807.0,717.0,1152.0,185.0,2861.0
807.0,717.0,1152.0,185.0,2861.0
807.0,717.0,1152.0,185.0,2861.0
807.0,717.0,1152.0,185.0,2861.0
798.0,717.0,1151.0,186.0,2852.0
798.0,717.0,1151.0,186.0,2852.0
798.0,717.0,1151.0,186.0,2852.0
798.0,717.0,1151.0,186.0,2852.0
798.0,717.0,1151.0,186.0,2852.0
798.0,717.0,1151.0,186.0,2852.0
801.0,719.0,1152.0,186.0,2858.0
801.0,719.0,1152.0,186.0,2858.0
801.0,719.0,1152.0,186.0,2858.0
801.0,719.0,1152.0,186.0,2858.0
801.0,719.0,1152.0,186.0,2858.0
801.0,719.0,1152.0,186.0,2858.0
801.0,719.0,1152.0,186.0,2858.0
805.0,715.0,1152.0,186.0,2858.0
805.0,715.0,1152.0,186.0,2858.0
805.0,715.0,1152.0,186.0,2858.0
805.0,715.0,1152.0,186.0,2858.0
805.0,715.0,1152.0,186.0,2858.0
805.0,715.0,1152.0,186.0,2858.0
802.0,715.0,1152.0,186.0,2855.0
802.0,715.0,1152.0,186.0,2855.0
802.0,715.0,1152.0,186.0,2855.0
802.0,715.0,1152.0,186.0,2855.0
802.0,715.0,1152.0,186.0,2855.0
802.0,715.0,1152.0,186.0,2855.0
805.0,714.0,1152.0,186.0,2857.0
805.0,714.0,1152.0,186.0,2857.0
805.0,714.0,1152.0,186.0,2857.0
805.0,714.0,1152.0,186.0,2857.0
805.0,714.0,1152.0,186.0,2857.0
805.0,714.0,1152.0,186.0,2857.0
811.0,714.5,1152.0,186.0,2863.5
811.0,714.0,1152.0,193.0,2870.0
811.0,714.0,1152.0,193.0,2870.0
811.0,714.0,1152.0,193.0,2870.0
811.0,714.0,1152.0,193.0,2870.0
811.0,714.0,1152.0,193.0,2870.0
812.0,710.0,1152.0,172.0,2846.0
812.0,706.0,1152.0,172.0,2842.0
812.0,706.0,1152.0,172.0,2842.0
812.0,706.0,1152.0,172.0,2842.0
812.0,706.0,1152.0,172.0,2842.0
812.0,706.0,1152.0,172.0,2842.0
811.0,706.0,1161.0,171.0,2849.0
811.5,706.0,1161.0,171.0,2849.5
812.0,706.0,1161.0,171.0,2850.0
812.0,706.0,1161.0,171.0,2850.0
812.0,706.0,1161.0,171.0,2850.0
812.0,706.0,1161.0,171.0,2850.0
809.0,703.0,1176.0,163.0,2851.0
809.0,703.0,1176.0,163.0,2851.0
823.0,703.0,1176.0,163.0,2865.0
823.0,703.0,1176.0,163.0,2865.0
823.0,703.0,1176.0,163.0,2865.0
823.0,703.0,1176.0,163.0,2865.0
823.0,703.0,1176.0,163.0,2865.0
827.0,694.0,1179.0,159.0,2859.0
827.0,694.0,1179.0,159.0,2859.0
827.0,694.0,1179.0,159.0,2859.0
827.0,694.0,1179.0,159.0,2859.0
827.0,694.0,1179.0,159.0,2859.0
827.0,694.0,1179.0,159.0,2859.0
823.0,691.0,1185.0,154.0,2853.0
823.0,691.0,1185.0,154.0,2853.0
823.0,691.0,1185.0,154.0,2853.0
823.0,691.0,1185.0,154.0,2853.0
823.0,691.0,1185.0,154.0,2853.0
823.0,691.0,1185.0,154.0,2853.0
832.0,686.0,1188.0,148.0,2854.0
832.0,686.0,1188.0,148.0,2854.0
832.0,686.0,1188.0,148.0,2854.0
832.0,686.0,1188.0,148.0,2854.0
832.0,686.0,1188.0,148.0,2854.0
832.0,686.0,1188.0,148.0,2854.0
837.0,680.0,1193.0,144.0,2854.0
837.0,680.0,1193.0,144.0,2854.0
837.0,680.0,1193.0,144.0,2854.0
837.0,680.0,1193.0,144.0,2854.0
837.0,680.0,1193.0,144.0,2854.0
837.0,680.0,1193.0,144.0,2854.0
841.0,676.0,1198.0,139.0,2854.0
841.0,676.0,1198.0,139.0,2854.0
841.0,676.0,1198.0,139.0,2854.0
841.0,676.0,1198.0,139.0,2854.0
841.0,676.0,1198.0,139.0,2854.0
841.0,676.0,1198.0,139.0,2854.0
844.0,675.0,1202.0,138.0,2859.0
844.0,675.0,1202.0,138.0,2859.0
844.0,675.0,1202.0,138.0,2859.0
844.0,675.0,1202.0,138.0,2859.0
844.0,675.0,1202.0,138.0,2859.0
844.0,675.0,1202.0,138.0,2859.0
847.0,672.0,1206.0,134.0,2859.0
847.0,672.0,1206.0,134.0,2859.0
847.0,672.0,1206.0,134.0,2859.0
847.0,672.0,1206.0,134.0,2859.0
847.0,672.0,1206.0,134.0,2859.0
847.0,672.0,1206.0,134.0,2859.0
847.0,672.0,1206.0,134.0,2859.0
851.0,665.0,1207.0,133.0,2856.0
851.0,665.0,1207.0,133.0,2856.0
851.0,665.0,1207.0,133.0,2856.0
851.0,665.0,1207.0,133.0,2856.0
851.0,665.0,1207.0,133.0,2856.0
851.0,665.0,1207.0,133.0,2856.0
854.0,665.0,1209.0,130.0,2858.0
854.0,665.0,1209.0,130.0,2858.0
854.0,665.0,1209.0,130.0,2858.0
854.0,665.0,1209.0,130.0,2858.0
854.0,665.0,1209.0,130.0,2858.0
854.0,665.0,1209.0,130.0,2858.0
860.0,659.0,1210.0,129.0,2858.0
860.0,659.0,1210.0,129.0,2858.0
860.0,659.0,1210.0,129.0,2858.0
860.0,659.0,1210.0,129.0,2858.0
860.0,659.0,1210.0,129.0,2858.0
860.0,659.0,1210.0,129.0,2858.0
859.0,659.0,1213.0,128.0,2859.0
859.0,659.0,1213.0,128.0,2859.0
859.0,659.0,1213.0,128.0,2859.0
859.0,659.0,1213.0,128.0,2859.0
859.0,659.0,1213.0,128.0,2859.0
859.0,659.0,1213.0,128.0,2859.0
865.0,657.0,1213.0,127.0,2862.0
865.0,657.0,1213.0,127.0,2862.0
865.0,657.0,1213.0,127.0,2862.0
865.0,657.0,1213.0,127.0,2862.0
865.0,657.0,1213.0,127.0,2862.0
865.0,657.0,1213.0,127.0,2862.0
864.0,654.0,1215.0,127.0,2860.0
864.0,654.0,1215.0,127.0,2860.0
864.0,654.0,1215.0,127.0,2860.0
864.0,654.0,1215.0,127.0,2860.0
864.0,654.0,1215.0,127.0,2860.0
864.0,654.0,1215.0,127.0,2860.0
865.0,652.0,1214.0,126.0,2857.0
865.0,652.0,1214.0,126.0,2857.0
865.0,652.0,1214.0,126.0,2857.0
865.0,652.0,1214.0,126.0,2857.0
865.0,652.0,1214.0,126.0,2857.0
865.0,652.0,1214.0,126.0,2857.0
866.0,653.0,1217.0,125.0,2861.0
866.0,653.0,1217.0,125.0,2861.0
866.0,653.0,1217.0,125.0,2861.0
866.0,653.0,1217.0,125.0,2861.0
866.0,653.0,1217.0,125.0,2861.0
866.0,653.0,1217.0,125.0,2861.0
866.0,653.0,1217.0,125.0,2861.0
865.0,653.0,1218.0,124.0,2860.0
865.0,653.0,1218.0,124.0,2860.0
865.0,653.0,1218.0,124.0,2860.0
865.0,653.0,1218.0,124.0,2860.0
865.0,653.0,1218.0,124.0,2860.0
865.0,653.0,1218.0,124.0,2860.0
865.0,652.0,1218.0,125.0,2860.0
865.0,652.0,1218.0,125.0,2860.0
865.0,652.0,1218.0,125.0,2860.0
865.0,652.0,1218.0,125.0,2860.0
865.0,652.0,1218.0,125.0,2860.0
865.0,652.0,1218.0,125.0,2860.0
864.0,655.0,1218.0,125.0,2862.0
864.0,655.0,1218.0,125.0,2862.0
864.0,655.0,1218.0,125.0,2862.0
864.0,655.0,1218.0,125.0,2862.0
864.0,655.0,1218.0,125.0,2862.0
864.0,655.0,1218.0,125.0,2862.0
864.0,654.0,1219.0,125.0,2862.0
864.0,654.0,1219.0,125.0,2862.0
864.0,654.0,1219.0,125.0,2862.0
864.0,654.0,1219.0,125.0,2862.0
864.0,654.0,1219.0,125.0,2862.0
864.0,654.0,1219.0,125.0,2862.0
861.0,656.0,1218.0,126.0,2861.0
861.0,656.0,1218.0,126.0,2861.0
861.0,656.0,1218.0,126.0,2861.0
861.0,656.0,1218.0,126.0,2861.0
861.0,656.0,1218.0,126.0,2861.0
861.0,656.0,1218.0,126.0,2861.0
860.0,660.0,1218.0,125.0,2863.0
860.0,660.0,1218.0,125.0,2863.0
860.0,660.0,1218.0,125.0,2863.0
860.0,660.0,1218.0,125.0,2863.0
860.0,660.0,1218.0,125.0,2863.0
860.0,660.0,1218.0,125.0,2863.0
857.0,660.0,1217.0,127.0,2861.0
857.0,660.0,1217.0,127.0,2861.0
857.0,660.0,1217.0,127.0,2861.0
857.0,660.0,1217.0,127.0,2861.0
857.0,660.0,1217.0,127.0,2861.0
857.0,660.0,1217.0,127.0,2861.0
857.0,660.0,1217.0,127.0,2861.0
854.0,662.0,1217.0,127.0,2860.0
854.0,662.0,1217.0,127.0,2860.0
854.0,662.0,1217.0,127.0,2860.0
854.0,662.0,1217.0,127.0,2860.0
854.0,662.0,1217.0,127.0,2860.0
854.0,662.0,1217.0,127.0,2860.0
853.5,662.0,1217.0,127.0,2859.5
853.0,662.0,1217.0,127.0,2859.0
853.0,662.0,1217.0,127.0,2859.0
853.0,662.0,1217.0,127.0,2859.0
853.0,662.0,1217.0,127.0,2859.0
853.0,662.0,1217.0,127.0,2859.0
850.0,662.0,1217.0,127.0,2856.0
850.0,662.0,1217.0,127.0,2856.0
850.0,662.0,1217.0,127.0,2856.0
850.0,662.0,1217.0,127.0,2856.0
850.0,662.0,1217.0,127.0,2856.0
850.0,662.0,1217.0,127.0,2856.0
853.0,664.5,1217.0,127.0,2861.5
853.0,665.0,1217.0,127.0,2862.0
853.0,665.0,1217.0,127.0,2862.0
853.0,665.0,1217.0,127.0,2862.0
853.0,665.0,1217.0,127.0,2862.0
853.0,665.0,1217.0,127.0,2862.0
853.0,664.0,1216.5,127.5,2861.0
853.0,664.0,1216.0,129.0,2862.0
853.0,664.0,1216.0,129.0,2862.0
853.0,664.0,1216.0,129.0,2862.0
853.0,664.0,1216.0,129.0,2862.0
853.0,664.0,1216.0,129.0,2862.0
854.0,665.0,1216.0,128.0,2863.0
854.0,665.0,1216.0,129.0,2864.0
854.0,665.0,1216.0,129.0,2864.0
854.0,665.0,1216.0,129.0,2864.0
854.0,665.0,1216.0,129.0,2864.0
854.0,665.0,1216.0,129.0,2864.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.5,664.5,1216.0,129.0,2863.0
855.0,663.0,1216.0,129.0,2863.0
855.0,663.0,1216.0,129.0,2863.0
855.0,663.0,1216.0,129.0,2863.0
855.0,663.0,1216.0,129.0,2863.0
855.0,664.5,1216.0,129.0,2864.5
854.0,664.0,1216.0,129.0,2863.0
854.0,664.0,1216.0,129.0,2863.0
854.0,664.0,1216.0,129.0,2863.0
854.0,664.0,1216.0,129.0,2863.0
854.0,664.0,1216.0,129.0,2863.0
854.0,664.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
853.0,665.0,1216.0,129.0,2863.0
851.5,667.5,1216.0,129.0,2864.0
850.0,670.0,1216.0,129.0,2865.0
850.0,670.0,1216.0,129.0,2865.0
850.0,670.0,1216.0,129.0,2865.0
850.0,670.0,1216.0,129.0,2865.0
850.0,670.0,1216.0,129.0,2865.0
841.0,670.0,1217.0,128.5,2856.5
841.0,670.0,1217.0,128.0,2856.0
841.0,670.0,1217.0,128.0,2856.0
841.0,670.0,1217.0,128.0,2856.0
841.0,670.0,1217.0,128.0,2856.0
841.0,670.0,1217.0,128.0,2856.0
850.0,671.0,1218.0,127.0,2866.0
842.5,671.0,1218.0,127.0,2858.5
841.0,671.0,1218.0,127.0,2857.0
841.0,671.0,1218.0,127.0,2857.0
841.0,671.0,1218.0,127.0,2857.0
841.0,671.0,1218.0,127.0,2857.0
840.0,671.0,1217.5,128.0,2856.5
840.0,671.0,1218.0,128.0,2857.0
840.0,671.0,1218.0,128.0,2857.0
840.0,671.0,1218.0,128.0,2857.0
840.0,671.0,1218.0,128.0,2857.0
840.0,671.0,1218.0,128.0,2857.0
844.0,675.0,1220.0,127.0,2866.0
844.0,675.0,1220.0,127.0,2866.0
844.0,675.0,1220.0,127.0,2866.0
844.0,675.0,1220.0,127.0,2866.0
844.0,675.0,1220.0,127.0,2866.0
844.0,675.0,1220.0,127.0,2866.0
844.0,675.0,1220.0,127.0,2866.0
840.0,676.0,1219.0,126.0,2861.0
840.0,676.0,1219.0,126.0,2861.0
840.0,676.0,1219.0,126.0,2861.0
840.0,676.0,1219.0,126.0,2861.0
840.0,676.0,1219.0,126.0,2861.0
840.0,676.0,1219.0,126.0,2861.0
837.0,679.0,1219.0,125.0,2860.0
837.0,679.0,1219.0,125.0,2860.0
837.0,679.0,1219.0,125.0,2860.0
837.0,679.0,1219.0,125.0,2860.0
837.0,679.0,1219.0,125.0,2860.0
837.0,679.0,1219.0,125.0,2860.0
836.0,679.0,1219.0,125.0,2859.0
836.0,679.0,1219.0,125.0,2859.0
836.0,679.0,1219.0,125.0,2859.0
836.0,679.0,1219.0,125.0,2859.0
836.0,679.0,1219.0,125.0,2859.0
836.0,679.0,1219.0,125.0,2859.0
831.0,685.0,1220.0,124.0,2860.0
831.0,685.0,1220.0,124.0,2860.0
831.0,685.0,1220.0,124.0,2860.0
831.0,685.0,1220.0,124.0,2860.0
831.0,685.0,1220.0,124.0,2860.0
