Seat L1,Seat L2,Seat L3,Seat L4,sum
817.0,502.0,878.0,334.0,2531.0
817.0,502.0,878.0,334.0,2531.0
817.0,502.0,878.0,334.0,2531.0
819.0,499.0,878.0,333.0,2529.0
819.0,499.0,878.0,333.0,2529.0
819.0,499.0,878.0,333.0,2529.0
819.0,499.0,878.0,333.0,2529.0
819.0,499.0,878.0,333.0,2529.0
819.0,499.0,878.0,333.0,2529.0
819.0,497.0,878.0,335.0,2529.0
819.0,497.0,878.0,335.0,2529.0
819.0,497.0,878.0,335.0,2529.0
819.0,497.0,878.0,335.0,2529.0
819.0,497.0,878.0,335.0,2529.0
819.0,497.0,878.0,335.0,2529.0
818.0,497.0,878.0,331.0,2524.0
818.0,497.0,878.0,334.0,2527.0
818.0,497.0,878.0,334.0,2527.0
818.0,497.0,878.0,334.0,2527.0
818.0,497.0,878.0,334.0,2527.0
818.0,497.0,878.0,334.0,2527.0
818.0,499.0,878.0,336.0,2531.0
818.5,498.0,878.0,336.0,2530.5
819.0,497.0,878.0,336.0,2530.0
819.0,497.0,878.0,336.0,2530.0
819.0,497.0,878.0,336.0,2530.0
819.0,497.0,878.0,336.0,2530.0
819.0,497.0,878.0,336.0,2530.0
819.0,497.0,879.0,335.0,2530.0
819.0,497.0,879.0,335.0,2530.0
819.0,497.0,879.0,335.0,2530.0
819.0,497.0,879.0,335.0,2530.0
819.0,497.0,879.0,335.0,2530.0
819.0,497.0,879.0,335.0,2530.0
819.0,500.0,878.0,335.0,2532.0
819.0,500.0,878.0,335.0,2532.0
819.0,500.0,878.0,335.0,2532.0
819.0,500.0,878.0,335.0,2532.0
819.0,500.0,878.0,335.0,2532.0
819.0,500.0,878.0,335.0,2532.0
821.0,493.0,879.0,335.0,2528.0
821.0,493.0,879.0,335.0,2528.0
821.0,493.0,879.0,335.0,2528.0
821.0,493.0,879.0,335.0,2528.0
821.0,493.0,879.0,335.0,2528.0
821.0,493.0,879.0,335.0,2528.0
819.0,496.5,879.0,335.0,2529.5
819.0,496.0,879.0,335.0,2529.0
819.0,496.0,879.0,335.0,2529.0
819.0,496.0,879.0,335.0,2529.0
819.0,496.0,879.0,335.0,2529.0
819.0,496.0,879.0,335.0,2529.0
819.0,495.0,880.0,335.0,2529.0
819.0,495.0,880.0,335.0,2529.0
819.0,495.0,880.0,335.0,2529.0
819.0,495.0,880.0,335.0,2529.0
819.0,495.0,880.0,335.0,2529.0
819.0,495.0,880.0,335.0,2529.0
818.0,496.0,881.0,335.0,2530.0
818.0,496.0,881.0,333.0,2528.0
818.0,496.0,881.0,333.0,2528.0
818.0,496.0,881.0,333.0,2528.0
818.0,496.0,881.0,333.0,2528.0
818.0,496.0,881.0,333.0,2528.0
819.0,494.0,877.5,335.0,2525.5
819.0,494.0,876.0,338.0,2527.0
819.0,494.0,876.0,338.0,2527.0
819.0,494.0,876.0,338.0,2527.0
819.0,494.0,876.0,338.0,2527.0
819.0,494.0,876.0,338.0,2527.0
821.5,496.0,871.0,336.0,2524.5
830.0,496.0,871.0,336.0,2533.0
830.0,496.0,871.0,336.0,2533.0
830.0,496.0,871.0,336.0,2533.0
830.0,496.0,871.0,336.0,2533.0
830.0,496.0,871.0,336.0,2533.0
830.0,501.0,871.0,336.0,2538.0
824.0,499.0,871.0,335.0,2529.0
824.0,499.0,871.0,335.0,2529.0
824.0,499.0,871.0,335.0,2529.0
824.0,499.0,871.0,335.0,2529.0
824.0,499.0,871.0,335.0,2529.0
824.5,499.0,871.0,335.0,2529.5
824.0,495.0,871.0,335.0,2525.0
824.0,495.0,871.0,335.0,2525.0
824.0,495.0,871.0,335.0,2525.0
824.0,495.0,871.0,335.0,2525.0
824.0,495.0,871.0,335.0,2525.0
824.0,495.0,871.0,335.0,2525.0
824.0,502.0,869.0,334.0,2529.0
824.0,502.0,869.0,334.0,2529.0
824.0,502.0,869.0,334.0,2529.0
824.0,502.0,869.0,334.0,2529.0
824.0,502.0,869.0,334.0,2529.0
824.0,502.0,869.0,334.0,2529.0
825.0,499.0,870.0,335.0,2529.0
825.0,499.0,870.0,335.0,2529.0
825.0,499.0,870.0,335.0,2529.0
825.0,499.0,870.0,335.0,2529.0
825.0,499.0,870.0,335.0,2529.0
825.0,499.0,870.0,335.0,2529.0
826.0,499.0,867.0,335.0,2527.0
826.0,499.0,867.0,335.0,2527.0
826.0,499.0,867.0,335.0,2527.0
826.0,499.0,867.0,335.0,2527.0
826.0,499.0,867.0,335.0,2527.0
826.0,499.0,867.0,335.0,2527.0
825.0,495.0,870.0,342.0,2532.0
825.0,497.0,860.0,342.0,2524.0
825.0,499.0,860.0,342.0,2526.0
825.0,499.0,860.0,342.0,2526.0
825.0,499.0,860.0,342.0,2526.0
825.0,499.0,860.0,342.0,2526.0
825.0,494.0,890.0,323.0,2532.0
833.0,494.0,890.0,323.0,2540.0
833.0,494.0,890.0,323.0,2540.0
833.0,494.0,890.0,323.0,2540.0
833.0,494.0,890.0,323.0,2540.0
833.0,494.0,890.0,323.0,2540.0
833.0,494.0,890.0,323.0,2540.0
824.0,493.0,885.0,316.0,2518.0
824.0,493.0,885.0,316.0,2518.0
824.0,493.0,885.0,316.0,2518.0
824.0,493.0,885.0,316.0,2518.0
824.0,493.0,885.0,316.0,2518.0
824.0,493.0,885.0,316.0,2518.0
805.0,509.0,892.0,321.0,2527.0
805.0,509.0,892.0,321.0,2527.0
805.0,509.0,892.0,321.0,2527.0
805.0,509.0,892.0,321.0,2527.0
805.0,509.0,892.0,321.0,2527.0
805.0,509.0,892.0,321.0,2527.0
807.0,519.0,887.0,317.0,2530.0
807.0,519.0,887.0,317.0,2530.0
807.0,519.0,887.0,317.0,2530.0
807.0,519.0,887.0,317.0,2530.0
807.0,519.0,887.0,317.0,2530.0
807.0,519.0,887.0,317.0,2530.0
789.0,522.0,894.0,316.0,2521.0
789.0,522.0,894.0,316.0,2521.0
789.0,522.0,894.0,316.0,2521.0
789.0,522.0,894.0,316.0,2521.0
789.0,522.0,894.0,316.0,2521.0
789.0,522.0,894.0,316.0,2521.0
792.0,525.0,897.0,311.0,2525.0
792.0,525.0,897.0,311.0,2525.0
792.0,525.0,897.0,311.0,2525.0
792.0,525.0,897.0,311.0,2525.0
792.0,525.0,897.0,311.0,2525.0
792.0,525.0,897.0,311.0,2525.0
786.0,532.0,901.0,303.0,2522.0
786.0,532.0,901.0,303.0,2522.0
786.0,532.0,901.0,303.0,2522.0
786.0,532.0,901.0,303.0,2522.0
786.0,532.0,901.0,303.0,2522.0
786.0,532.0,901.0,303.0,2522.0
774.0,547.0,907.0,295.0,2523.0
774.0,547.0,907.0,295.0,2523.0
774.0,547.0,907.0,295.0,2523.0
774.0,547.0,907.0,295.0,2523.0
774.0,547.0,907.0,295.0,2523.0
774.0,547.0,907.0,295.0,2523.0
774.0,547.0,907.0,295.0,2523.0
774.0,546.0,908.0,295.0,2523.0
774.0,546.0,908.0,295.0,2523.0
774.0,546.0,908.0,295.0,2523.0
774.0,546.0,908.0,295.0,2523.0
774.0,546.0,908.0,295.0,2523.0
774.0,546.0,908.0,295.0,2523.0
772.0,543.0,907.0,298.0,2520.0
770.0,543.0,907.0,298.0,2518.0
770.0,543.0,907.0,298.0,2518.0
770.0,543.0,907.0,298.0,2518.0
770.0,543.0,907.0,298.0,2518.0
770.0,543.0,907.0,298.0,2518.0
770.0,543.0,906.0,295.0,2514.0
770.0,543.0,906.0,295.0,2514.0
770.0,543.0,906.0,295.0,2514.0
770.0,543.0,906.0,295.0,2514.0
770.0,543.0,906.0,295.0,2514.0
770.0,543.0,906.0,295.0,2514.0
776.0,546.0,906.0,299.0,2527.0
776.0,537.0,906.0,299.0,2518.0
776.0,537.0,906.0,299.0,2518.0
776.0,537.0,906.0,299.0,2518.0
776.0,537.0,906.0,299.0,2518.0
776.0,537.0,906.0,299.0,2518.0
753.0,568.0,910.0,277.0,2508.0
753.0,568.0,910.0,277.0,2508.0
753.0,568.0,910.0,277.0,2508.0
753.0,568.0,910.0,277.0,2508.0
753.0,568.0,910.0,277.0,2508.0
753.0,568.0,910.0,277.0,2508.0
753.0,566.5,910.0,261.0,2490.5
753.0,568.0,910.0,261.0,2492.0
753.0,568.0,910.0,261.0,2492.0
753.0,568.0,910.0,261.0,2492.0
753.0,568.0,910.0,261.0,2492.0
753.0,568.0,910.0,261.0,2492.0
768.0,565.0,908.0,289.0,2530.0
768.0,565.0,930.0,271.0,2534.0
768.0,565.0,930.0,271.0,2534.0
768.0,565.0,930.0,271.0,2534.0
768.0,565.0,930.0,271.0,2534.0
768.0,565.0,930.0,271.0,2534.0
740.0,600.0,939.0,268.0,2547.0
740.0,600.0,939.0,268.0,2547.0
740.0,600.0,939.0,268.0,2547.0
740.0,600.0,939.0,268.0,2547.0
740.0,600.0,939.0,268.0,2547.0
740.0,600.0,939.0,268.0,2547.0
740.0,600.0,939.0,268.0,2547.0
733.0,581.0,938.0,264.0,2516.0
733.0,581.0,938.0,264.0,2516.0
733.0,581.0,938.0,264.0,2516.0
733.0,581.0,938.0,264.0,2516.0
733.0,581.0,938.0,264.0,2516.0
733.0,581.0,938.0,264.0,2516.0
711.0,592.0,938.0,271.0,2512.0
711.0,592.0,938.0,271.0,2512.0
711.0,592.0,938.0,271.0,2512.0
711.0,592.0,938.0,271.0,2512.0
711.0,592.0,938.0,271.0,2512.0
711.0,592.0,938.0,271.0,2512.0
714.0,595.0,941.0,266.0,2516.0
714.0,595.0,941.0,266.0,2516.0
714.0,595.0,941.0,266.0,2516.0
714.0,595.0,941.0,266.0,2516.0
714.0,595.0,941.0,266.0,2516.0
714.0,595.0,941.0,266.0,2516.0
712.5,595.0,942.0,255.0,2504.5
711.0,595.0,942.0,255.0,2503.0
711.0,595.0,942.0,255.0,2503.0
711.0,595.0,942.0,255.0,2503.0
711.0,595.0,942.0,255.0,2503.0
711.0,595.0,942.0,255.0,2503.0
692.0,589.0,938.0,288.0,2507.0
692.0,589.0,925.0,288.0,2494.0
692.0,589.0,925.0,288.0,2494.0
692.0,589.0,925.0,288.0,2494.0
692.0,589.0,925.0,288.0,2494.0
692.0,589.0,925.0,288.0,2494.0
703.5,615.0,939.5,255.0,2513.0
696.0,615.0,941.0,255.0,2507.0
696.0,615.0,941.0,255.0,2507.0
696.0,615.0,941.0,255.0,2507.0
696.0,615.0,941.0,255.0,2507.0
696.0,615.0,941.0,255.0,2507.0
696.0,610.5,949.0,289.0,2544.5
696.0,615.0,949.0,289.0,2549.0
696.0,615.0,934.0,289.0,2534.0
696.0,615.0,934.0,289.0,2534.0
696.0,615.0,934.0,289.0,2534.0
696.0,615.0,934.0,289.0,2534.0
696.0,615.0,934.0,289.0,2534.0
697.0,614.5,934.0,276.0,2521.5
698.0,614.0,934.0,276.0,2522.0
698.0,614.0,934.0,276.0,2522.0
698.0,614.0,934.0,276.0,2522.0
698.0,614.0,934.0,276.0,2522.0
698.0,614.5,934.0,276.0,2522.5
696.0,606.0,943.0,270.0,2515.0
696.0,615.0,943.0,270.0,2524.0
696.0,615.0,943.0,270.0,2524.0
696.0,615.0,943.0,270.0,2524.0
696.0,615.0,943.0,270.0,2524.0
696.0,617.0,943.0,270.0,2526.0
698.0,619.0,934.0,266.0,2517.0
698.0,619.0,934.0,266.0,2517.0
698.0,619.0,934.0,266.0,2517.0
698.0,619.0,934.0,266.0,2517.0
698.0,619.0,934.0,266.0,2517.0
698.0,619.0,934.0,266.0,2517.0
699.0,614.0,936.0,268.0,2517.0
699.0,614.0,933.0,268.0,2514.0
699.0,614.0,933.0,268.0,2514.0
699.0,614.0,933.0,268.0,2514.0
699.0,614.0,933.0,268.0,2514.0
699.0,614.0,933.0,268.0,2514.0
701.0,619.0,931.0,267.0,2518.0
701.0,619.0,931.0,267.0,2518.0
701.0,619.0,934.0,267.0,2521.0
701.0,619.0,934.0,267.0,2521.0
701.0,619.0,934.0,267.0,2521.0
701.0,619.0,934.0,267.0,2521.0
694.0,620.0,932.0,272.0,2518.0
701.0,620.0,932.0,272.0,2525.0
701.0,620.0,932.0,272.0,2525.0
701.0,620.0,932.0,272.0,2525.0
701.0,620.0,932.0,272.0,2525.0
701.0,620.0,932.0,272.0,2525.0
705.0,616.0,933.0,261.0,2515.0
705.0,616.0,933.0,261.0,2515.0
705.0,616.0,933.0,261.0,2515.0
705.0,616.0,933.0,261.0,2515.0
705.0,616.0,933.0,261.0,2515.0
705.0,616.0,933.0,261.0,2515.0
705.0,616.0,933.0,261.0,2515.0
720.0,584.0,939.0,242.0,2485.0
720.0,584.0,939.0,242.0,2485.0
720.0,584.0,939.0,242.0,2485.0
720.0,584.0,939.0,242.0,2485.0
720.0,584.0,939.0,242.0,2485.0
720.0,584.0,939.0,242.0,2485.0
727.0,579.0,968.0,226.0,2500.0
727.0,579.0,968.0,226.0,2500.0
727.0,579.0,968.0,226.0,2500.0
727.0,579.0,968.0,226.0,2500.0
727.0,579.0,968.0,226.0,2500.0
727.0,579.0,968.0,226.0,2500.0
745.0,574.0,977.0,216.0,2512.0
745.0,574.0,977.0,216.0,2512.0
745.0,574.0,977.0,216.0,2512.0
745.0,574.0,977.0,216.0,2512.0
745.0,574.0,977.0,216.0,2512.0
745.0,574.0,977.0,216.0,2512.0
754.0,559.0,983.0,212.0,2508.0
754.0,559.0,983.0,212.0,2508.0
754.0,559.0,983.0,212.0,2508.0
754.0,559.0,983.0,212.0,2508.0
754.0,559.0,983.0,212.0,2508.0
754.0,559.0,983.0,212.0,2508.0
760.0,554.0,992.0,202.0,2508.0
760.0,554.0,992.0,202.0,2508.0
760.0,554.0,992.0,202.0,2508.0
760.0,554.0,992.0,202.0,2508.0
760.0,554.0,992.0,202.0,2508.0
760.0,554.0,992.0,202.0,2508.0
770.0,548.0,1000.0,195.0,2513.0
770.0,548.0,1000.0,195.0,2513.0
770.0,548.0,1000.0,195.0,2513.0
770.0,548.0,1000.0,195.0,2513.0
770.0,548.0,1000.0,195.0,2513.0
770.0,548.0,1000.0,195.0,2513.0
775.0,540.0,1007.0,189.0,2511.0
775.0,540.0,1007.0,189.0,2511.0
775.0,540.0,1007.0,189.0,2511.0
775.0,540.0,1007.0,189.0,2511.0
775.0,540.0,1007.0,189.0,2511.0
775.0,540.0,1007.0,189.0,2511.0
775.0,540.0,1007.0,189.0,2511.0
781.0,530.0,1014.0,181.0,2506.0
781.0,530.0,1014.0,181.0,2506.0
781.0,530.0,1014.0,181.0,2506.0
781.0,530.0,1014.0,181.0,2506.0
781.0,530.0,1014.0,181.0,2506.0
781.0,530.0,1014.0,181.0,2506.0
787.0,525.0,1016.0,178.0,2506.0
787.0,525.0,1016.0,178.0,2506.0
787.0,525.0,1016.0,178.0,2506.0
787.0,525.0,1016.0,178.0,2506.0
787.0,525.0,1016.0,178.0,2506.0
787.0,525.0,1016.0,178.0,2506.0
790.0,521.0,1022.0,172.0,2505.0
790.0,521.0,1022.0,172.0,2505.0
790.0,521.0,1022.0,172.0,2505.0
790.0,521.0,1022.0,172.0,2505.0
790.0,521.0,1022.0,172.0,2505.0
790.0,521.0,1022.0,172.0,2505.0
792.0,514.0,1029.0,168.0,2503.0
792.0,514.0,1029.0,168.0,2503.0
792.0,514.0,1029.0,168.0,2503.0
792.0,514.0,1029.0,168.0,2503.0
792.0,514.0,1029.0,168.0,2503.0
792.0,514.0,1029.0,168.0,2503.0
797.0,510.0,1034.0,163.0,2504.0
797.0,510.0,1034.0,163.0,2504.0
797.0,510.0,1034.0,163.0,2504.0
797.0,510.0,1034.0,163.0,2504.0
797.0,510.0,1034.0,163.0,2504.0
797.0,510.0,1034.0,163.0,2504.0
799.0,507.0,1037.0,160.0,2503.0
799.0,507.0,1037.0,160.0,2503.0
799.0,507.0,1037.0,160.0,2503.0
799.0,507.0,1037.0,160.0,2503.0
799.0,507.0,1037.0,160.0,2503.0
799.0,507.0,1037.0,160.0,2503.0
804.0,501.0,1039.0,158.0,2502.0
804.0,501.0,1039.0,158.0,2502.0
804.0,501.0,1039.0,158.0,2502.0
804.0,501.0,1039.0,158.0,2502.0
804.0,501.0,1039.0,158.0,2502.0
804.0,501.0,1039.0,158.0,2502.0
807.0,497.0,1042.0,155.0,2501.0
807.0,497.0,1042.0,155.0,2501.0
807.0,497.0,1042.0,155.0,2501.0
807.0,497.0,1042.0,155.0,2501.0
807.0,497.0,1042.0,155.0,2501.0
807.0,497.0,1042.0,155.0,2501.0
807.0,497.0,1042.0,155.0,2501.0
810.0,491.0,1046.0,153.0,2500.0
810.0,491.0,1046.0,153.0,2500.0
810.0,491.0,1046.0,153.0,2500.0
810.0,491.0,1046.0,153.0,2500.0
810.0,491.0,1046.0,153.0,2500.0
810.0,491.0,1046.0,153.0,2500.0
812.0,491.0,1050.0,149.0,2502.0
812.0,491.0,1050.0,149.0,2502.0
812.0,491.0,1050.0,149.0,2502.0
812.0,491.0,1050.0,149.0,2502.0
812.0,491.0,1050.0,149.0,2502.0
812.0,491.0,1050.0,149.0,2502.0
813.0,489.0,1051.0,147.0,2500.0
813.0,489.0,1051.0,147.0,2500.0
813.0,489.0,1051.0,147.0,2500.0
813.0,489.0,1051.0,147.0,2500.0
813.0,489.0,1051.0,147.0,2500.0
813.0,489.0,1051.0,147.0,2500.0
815.0,488.0,1053.0,146.0,2502.0
815.0,488.0,1053.0,146.0,2502.0
815.0,488.0,1053.0,146.0,2502.0
815.0,488.0,1053.0,146.0,2502.0
815.0,488.0,1053.0,146.0,2502.0
815.0,488.0,1053.0,146.0,2502.0
817.0,483.0,1054.0,147.0,2501.0
817.0,483.0,1054.0,147.0,2501.0
817.0,483.0,1054.0,147.0,2501.0
817.0,483.0,1054.0,147.0,2501.0
817.0,483.0,1054.0,147.0,2501.0
817.0,483.0,1054.0,147.0,2501.0
818.0,482.0,1055.0,144.0,2499.0
818.0,482.0,1055.0,144.0,2499.0
818.0,482.0,1055.0,144.0,2499.0
818.0,482.0,1055.0,144.0,2499.0
818.0,482.0,1055.0,144.0,2499.0
818.0,482.0,1055.0,144.0,2499.0
820.0,478.0,1056.0,145.0,2499.0
820.0,478.0,1056.0,145.0,2499.0
820.0,478.0,1056.0,145.0,2499.0
820.0,478.0,1056.0,145.0,2499.0
820.0,478.0,1056.0,145.0,2499.0
820.0,478.0,1056.0,145.0,2499.0
820.0,478.0,1056.0,145.0,2499.0
821.0,480.0,1057.0,142.0,2500.0
821.0,480.0,1057.0,142.0,2500.0
821.0,480.0,1057.0,142.0,2500.0
821.0,480.0,1057.0,142.0,2500.0
821.0,480.0,1057.0,142.0,2500.0
821.0,480.0,1057.0,142.0,2500.0
821.0,478.0,1057.0,143.0,2499.0
821.0,478.0,1057.0,142.0,2498.0
821.0,478.0,1057.0,142.0,2498.0
821.0,478.0,1057.0,142.0,2498.0
821.0,478.0,1057.0,142.0,2498.0
821.0,478.0,1057.0,142.0,2498.0
822.0,479.0,1057.0,142.0,2500.0
822.0,479.0,1057.0,142.0,2500.0
822.0,479.0,1057.0,142.0,2500.0
822.0,479.0,1057.0,142.0,2500.0
822.0,479.0,1057.0,142.0,2500.0
822.0,479.0,1057.0,142.0,2500.0
822.0,478.5,1057.0,142.0,2499.5
822.0,479.0,1057.0,142.0,2500.0
822.0,479.0,1057.0,142.0,2500.0
822.0,479.0,1057.0,142.0,2500.0
822.0,479.0,1057.0,142.0,2500.0
822.0,479.0,1057.0,142.0,2500.0
820.0,479.0,1057.0,142.0,2498.0
820.0,479.0,1057.0,142.0,2498.0
820.0,479.0,1057.0,142.0,2498.0
820.0,479.0,1057.0,142.0,2498.0
820.0,479.0,1057.0,142.0,2498.0
820.0,479.0,1057.0,142.0,2498.0
821.0,478.0,1057.0,143.0,2499.0
821.0,478.0,1057.0,143.0,2499.0
821.0,478.0,1057.0,143.0,2499.0
821.0,478.0,1057.0,143.0,2499.0
821.0,478.0,1057.0,143.0,2499.0
821.0,478.0,1057.0,143.0,2499.0
819.0,479.0,1057.0,144.0,2499.0
819.0,479.0,1057.0,144.0,2499.0
819.0,479.0,1057.0,144.0,2499.0
819.0,479.0,1057.0,144.0,2499.0
819.0,479.0,1057.0,144.0,2499.0
819.0,479.0,1057.0,144.0,2499.0
819.0,479.0,1057.0,144.0,2499.0
820.0,480.0,1057.0,144.0,2501.0
820.0,480.0,1057.0,144.0,2501.0
820.0,480.0,1057.0,144.0,2501.0
820.0,480.0,1057.0,144.0,2501.0
820.0,480.0,1057.0,144.0,2501.0
820.0,480.0,1057.0,144.0,2501.0
818.0,481.0,1057.0,146.0,2502.0
818.0,481.0,1057.0,146.0,2502.0
818.0,481.0,1057.0,146.0,2502.0
818.0,481.0,1057.0,146.0,2502.0
818.0,481.0,1057.0,146.0,2502.0
818.0,481.0,1057.0,146.0,2502.0
815.0,486.0,1057.0,146.0,2504.0
815.0,486.0,1057.0,146.0,2504.0
815.0,486.0,1057.0,146.0,2504.0
815.0,486.0,1057.0,146.0,2504.0
815.0,486.0,1057.0,146.0,2504.0
815.0,486.0,1057.0,146.0,2504.0
816.0,484.0,1054.0,149.0,2503.0
816.0,484.0,1054.0,149.0,2503.0
816.0,484.0,1054.0,149.0,2503.0
816.0,484.0,1054.0,149.0,2503.0
816.0,484.0,1054.0,149.0,2503.0
816.0,484.0,1054.0,149.0,2503.0
814.0,486.0,1054.0,150.0,2504.0
814.0,486.0,1054.0,150.0,2504.0
814.0,486.0,1054.0,150.0,2504.0
814.0,486.0,1054.0,150.0,2504.0
814.0,486.0,1054.0,150.0,2504.0
814.0,486.0,1054.0,150.0,2504.0
812.0,489.0,1052.0,152.0,2505.0
812.0,489.0,1052.0,152.0,2505.0
812.0,489.0,1052.0,152.0,2505.0
812.0,489.0,1052.0,152.0,2505.0
812.0,489.0,1052.0,152.0,2505.0
812.0,489.0,1052.0,152.0,2505.0
814.0,487.0,1051.0,156.0,2508.0
814.0,487.0,1051.0,156.0,2508.0
814.0,487.0,1051.0,156.0,2508.0
814.0,487.0,1051.0,156.0,2508.0
814.0,487.0,1051.0,156.0,2508.0
814.0,487.0,1051.0,156.0,2508.0
808.0,491.0,1051.0,158.0,2508.0
808.0,491.0,1051.0,158.0,2508.0
808.0,491.0,1051.0,158.0,2508.0
808.0,491.0,1051.0,158.0,2508.0
808.0,491.0,1051.0,158.0,2508.0
808.0,491.0,1051.0,158.0,2508.0
808.0,491.0,1051.0,158.0,2508.0
803.5,494.0,1047.0,158.0,2502.5
799.0,494.0,1047.0,158.0,2498.0
799.0,494.0,1047.0,158.0,2498.0
799.0,494.0,1047.0,158.0,2498.0
799.0,494.0,1047.0,158.0,2498.0
799.0,494.0,1047.0,158.0,2498.0
797.5,502.0,1044.0,161.0,2504.5
796.0,502.0,1044.0,161.0,2503.0
796.0,502.0,1044.0,161.0,2503.0
796.0,502.0,1044.0,161.0,2503.0
796.0,502.0,1044.0,161.0,2503.0
796.0,502.0,1044.0,161.0,2503.0
799.0,506.0,1045.0,162.0,2512.0
799.0,506.0,1045.0,162.0,2512.0
799.0,506.0,1045.0,162.0,2512.0
799.0,506.0,1045.0,162.0,2512.0
799.0,506.0,1045.0,162.0,2512.0
799.0,506.0,1045.0,162.0,2512.0
796.0,509.0,1043.0,164.0,2512.0
796.0,509.0,1043.0,164.0,2512.0
796.0,509.0,1043.0,164.0,2512.0
796.0,509.0,1043.0,164.0,2512.0
796.0,509.0,1043.0,164.0,2512.0
796.0,509.0,1043.0,164.0,2512.0
789.0,517.0,1044.0,164.0,2514.0
789.0,517.0,1044.0,164.0,2514.0
789.0,517.0,1044.0,164.0,2514.0
789.0,517.0,1044.0,164.0,2514.0
789.0,517.0,1044.0,164.0,2514.0
789.0,517.0,1044.0,164.0,2514.0
788.0,524.0,1042.0,164.0,2518.0
788.0,524.0,1042.0,164.0,2518.0
788.0,524.0,1042.0,164.0,2518.0
788.0,524.0,1042.0,164.0,2518.0
788.0,524.0,1042.0,164.0,2518.0
788.0,524.0,1042.0,164.0,2518.0
788.5,521.0,1043.0,164.5,2517.0
788.0,522.0,1042.5,165.0,2517.5
788.0,522.0,1042.0,165.0,2517.0
788.0,522.0,1042.0,165.0,2517.0
788.0,522.0,1042.0,165.0,2517.0
788.0,522.0,1042.0,165.0,2517.0
785.5,522.5,1042.0,165.0,2515.0
789.0,520.0,1042.0,165.0,2516.0
789.0,520.0,1042.0,165.0,2516.0
789.0,520.0,1042.0,165.0,2516.0
789.0,520.0,1042.0,165.0,2516.0
789.0,520.0,1042.0,165.0,2516.0
789.0,520.0,1042.0,165.0,2516.0
780.0,522.0,1042.0,165.0,2509.0
780.0,522.0,1042.0,165.0,2509.0
780.0,522.0,1042.0,165.0,2509.0
780.0,522.0,1042.0,165.0,2509.0
780.0,522.0,1042.0,165.0,2509.0
780.0,522.0,1042.0,165.0,2509.0
781.0,523.0,1042.0,165.0,2511.0
781.0,523.0,1042.0,165.0,2511.0
781.0,523.0,1042.0,165.0,2511.0
781.0,523.0,1042.0,165.0,2511.0
781.0,523.0,1042.0,165.0,2511.0
781.0,523.0,1042.0,165.0,2511.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
783.0,523.0,1042.0,165.0,2513.0
782.0,524.0,1042.0,165.0,2513.0
782.0,524.0,1042.0,165.0,2513.0
782.0,524.0,1042.0,165.0,2513.0
782.0,524.0,1042.0,165.0,2513.0
782.0,524.0,1042.0,165.0,2513.0
782.0,524.0,1042.0,165.0,2513.0
784.0,523.0,1042.0,165.0,2514.0
784.0,523.0,1042.0,165.0,2514.0
784.0,523.0,1042.0,165.0,2514.0
784.0,523.0,1042.0,165.0,2514.0
784.0,523.0,1042.0,165.0,2514.0
784.0,523.0,1042.0,165.0,2514.0
784.0,523.0,1042.0,165.0,2514.0
784.0,522.5,1041.0,165.0,2512.5
784.0,522.0,1041.0,165.0,2512.0
784.0,522.0,1041.0,165.0,2512.0
784.0,522.0,1041.0,165.0,2512.0
784.0,522.0,1041.0,165.0,2512.0
784.0,522.0,1041.0,166.0,2513.0
784.5,522.0,1042.0,167.0,2515.5
785.0,522.0,1042.0,167.0,2516.0
785.0,522.0,1042.0,167.0,2516.0
785.0,522.0,1042.0,167.0,2516.0
785.0,522.0,1042.0,167.0,2516.0
785.0,522.0,1042.0,167.0,2516.0
786.0,521.0,1042.0,165.0,2514.0
786.0,521.0,1042.0,165.0,2514.0
786.0,521.0,1042.0,165.0,2514.0
786.0,521.0,1042.0,165.0,2514.0
786.0,521.0,1042.0,165.0,2514.0
786.0,521.0,1042.0,165.0,2514.0
785.0,519.0,1042.0,167.0,2513.0
785.0,519.0,1042.0,167.0,2513.0
785.0,519.0,1042.0,167.0,2513.0
785.0,519.0,1042.0,167.0,2513.0
785.0,519.0,1042.0,167.0,2513.0
785.0,519.0,1042.0,167.0,2513.0
785.0,521.0,1043.0,165.0,2514.0
785.0,521.0,1043.0,165.0,2514.0
785.0,521.0,1043.0,165.0,2514.0
785.0,521.0,1043.0,165.0,2514.0
785.0,521.0,1043.0,165.0,2514.0
785.0,521.0,1043.0,165.0,2514.0
784.0,524.0,1042.0,165.0,2515.0
784.0,524.0,1042.0,165.0,2515.0
784.0,524.0,1042.0,165.0,2515.0
784.0,524.0,1042.0,165.0,2515.0
784.0,524.0,1042.0,165.0,2515.0
784.0,524.0,1042.0,165.0,2515.0
784.0,524.0,1041.0,165.0,2514.0
784.0,524.0,1041.0,165.0,2514.0
784.0,524.0,1041.0,165.0,2514.0
