Seat L1,Seat L2,Seat L3,Seat L4,sum
917.0,603.0,933.0,336.0,2789.0
917.0,603.0,933.0,336.0,2789.0
917.0,603.0,933.0,336.0,2789.0
910.0,610.0,933.5,347.0,2800.5
910.0,610.0,933.0,347.0,2800.0
910.0,610.0,933.0,347.0,2800.0
910.0,610.0,933.0,347.0,2800.0
910.0,610.0,933.0,347.0,2800.0
910.0,610.0,933.0,347.0,2800.0
910.0,610.0,933.0,347.0,2800.0
913.5,596.0,930.0,343.0,2782.5
917.0,596.0,930.0,343.0,2786.0
917.0,596.0,930.0,343.0,2786.0
917.0,596.0,930.0,343.0,2786.0
917.0,596.0,930.0,343.0,2786.0
917.0,596.0,930.0,343.0,2786.0
917.0,596.0,931.0,343.0,2787.0
917.0,596.0,931.0,343.0,2787.0
917.0,596.0,931.0,343.0,2787.0
917.0,596.0,931.0,343.0,2787.0
917.0,596.0,931.0,343.0,2787.0
917.0,596.0,931.0,343.0,2787.0
937.0,574.0,930.0,348.0,2789.0
937.0,588.0,930.0,348.0,2803.0
937.0,588.0,930.0,348.0,2803.0
937.0,588.0,930.0,348.0,2803.0
937.0,588.0,930.0,348.0,2803.0
937.0,588.0,930.0,348.0,2803.0
928.0,588.0,933.0,341.0,2790.0
928.0,588.0,933.0,341.0,2790.0
928.0,588.0,933.0,341.0,2790.0
928.0,588.0,933.0,341.0,2790.0
928.0,588.0,933.0,341.0,2790.0
928.0,588.0,933.0,341.0,2790.0
931.0,579.0,931.0,343.0,2784.0
931.0,579.0,931.0,343.0,2784.0
931.0,579.0,931.0,343.0,2784.0
931.0,579.0,931.0,343.0,2784.0
931.0,579.0,931.0,343.0,2784.0
931.0,579.0,931.0,343.0,2784.0
932.0,588.0,932.0,339.0,2791.0
932.0,581.0,932.0,343.0,2788.0
932.0,581.0,932.0,343.0,2788.0
932.0,581.0,932.0,343.0,2788.0
932.0,581.0,932.0,343.0,2788.0
932.0,581.0,932.0,343.0,2788.0
931.0,577.0,932.0,345.0,2785.0
931.0,577.0,932.0,342.5,2782.5
931.0,577.0,932.0,342.0,2782.0
931.0,577.0,932.0,342.0,2782.0
931.0,577.0,932.0,342.0,2782.0
931.0,577.0,932.0,342.0,2782.0
931.0,577.0,932.0,342.0,2782.0
932.0,582.0,932.0,342.0,2788.0
932.0,582.0,932.0,342.0,2788.0
932.0,582.0,932.0,342.0,2788.0
932.0,582.0,932.0,342.0,2788.0
932.0,582.0,932.0,342.0,2788.0
932.0,582.0,932.0,342.0,2788.0
933.0,581.0,933.0,343.0,2790.0
933.0,588.0,933.0,343.0,2797.0
933.0,588.0,933.0,343.0,2797.0
933.0,588.0,933.0,343.0,2797.0
933.0,588.0,933.0,343.0,2797.0
933.0,587.5,933.0,343.0,2796.5
933.0,588.0,931.0,341.0,2793.0
933.0,588.0,931.0,341.0,2793.0
933.0,588.0,931.0,341.0,2793.0
933.0,588.0,931.0,341.0,2793.0
933.0,588.0,931.0,341.0,2793.0
933.0,588.0,931.0,341.0,2793.0
932.0,589.0,933.0,341.0,2795.0
926.0,589.0,933.0,341.0,2789.0
926.0,589.0,933.0,341.0,2789.0
926.0,589.0,933.0,341.0,2789.0
926.0,589.0,933.0,341.0,2789.0
926.0,589.0,933.0,341.0,2789.0
933.0,589.0,932.0,342.0,2796.0
924.0,589.0,932.5,338.0,2783.5
930.0,589.0,934.0,338.0,2791.0
930.0,589.0,934.0,338.0,2791.0
930.0,589.0,934.0,338.0,2791.0
930.0,589.0,934.0,338.0,2791.0
930.0,587.0,932.0,347.0,2796.0
930.0,587.0,932.0,347.0,2796.0
930.0,587.0,932.0,347.0,2796.0
930.0,587.0,932.0,347.0,2796.0
930.0,587.0,932.0,347.0,2796.0
930.0,587.0,932.0,347.0,2796.0
930.0,587.5,932.0,344.0,2793.5
930.0,587.0,932.0,355.0,2804.0
930.0,587.0,932.0,355.0,2804.0
930.0,587.0,932.0,355.0,2804.0
930.0,587.0,932.0,355.0,2804.0
930.0,587.0,932.0,355.0,2804.0
939.0,582.5,932.0,355.0,2808.5
930.0,578.0,933.0,347.0,2788.0
930.0,578.0,933.0,347.0,2788.0
930.0,578.0,933.0,347.0,2788.0
930.0,578.0,933.0,347.0,2788.0
930.0,578.0,933.0,347.0,2788.0
930.0,578.0,933.0,347.0,2788.0
933.0,573.0,931.0,347.0,2784.0
933.0,573.0,931.0,347.0,2784.0
933.0,573.0,931.0,347.0,2784.0
933.0,573.0,931.0,347.0,2784.0
933.0,573.0,931.0,347.0,2784.0
933.0,573.0,931.0,347.0,2784.0
935.0,578.0,932.0,344.5,2789.5
935.0,578.0,920.0,342.0,2775.0
935.0,578.0,920.0,342.0,2775.0
935.0,578.0,920.0,342.0,2775.0
935.0,578.0,920.0,342.0,2775.0
935.0,578.0,920.0,342.0,2775.0
931.5,583.0,920.0,342.0,2776.5
930.0,588.0,920.0,342.0,2780.0
930.0,588.0,920.0,342.0,2780.0
930.0,588.0,920.0,342.0,2780.0
930.0,588.0,920.0,342.0,2780.0
930.0,588.0,920.0,342.0,2780.0
914.0,589.0,945.0,328.0,2776.0
914.0,589.0,945.0,328.0,2776.0
914.0,589.0,945.0,328.0,2776.0
914.0,589.0,945.0,328.0,2776.0
914.0,589.0,945.0,328.0,2776.0
914.0,589.0,945.0,328.0,2776.0
917.0,588.0,947.0,324.0,2776.0
917.0,588.0,947.0,324.0,2776.0
917.0,588.0,947.0,324.0,2776.0
917.0,588.0,947.0,324.0,2776.0
917.0,588.0,947.0,324.0,2776.0
917.0,588.0,947.0,324.0,2776.0
898.0,595.5,948.0,325.5,2767.0
898.0,602.0,948.0,325.0,2773.0
898.0,602.0,948.0,325.0,2773.0
898.0,602.0,948.0,325.0,2773.0
898.0,602.0,948.0,325.0,2773.0
898.0,602.0,948.0,325.0,2773.0
898.0,604.0,948.0,324.5,2774.5
876.0,606.0,950.0,326.0,2758.0
876.0,606.0,950.0,326.0,2758.0
876.0,606.0,950.0,326.0,2758.0
876.0,606.0,950.0,326.0,2758.0
876.0,606.0,950.0,326.0,2758.0
876.0,606.0,950.0,326.0,2758.0
917.0,602.0,949.0,325.0,2793.0
917.0,602.0,950.0,325.0,2794.0
917.0,602.0,950.0,325.0,2794.0
917.0,602.0,950.0,325.0,2794.0
917.0,602.0,950.0,325.0,2794.0
917.0,602.0,950.0,325.0,2794.0
894.0,615.0,951.0,321.0,2781.0
894.0,615.0,951.0,321.0,2781.0
894.0,615.0,951.0,321.0,2781.0
894.0,615.0,951.0,321.0,2781.0
894.0,615.0,951.0,321.0,2781.0
894.0,615.0,951.0,321.0,2781.0
879.0,645.0,958.0,309.0,2791.0
879.0,645.0,958.0,309.0,2791.0
879.0,645.0,958.0,309.0,2791.0
879.0,645.0,958.0,309.0,2791.0
879.0,645.0,958.0,309.0,2791.0
879.0,645.0,958.0,309.0,2791.0
866.0,645.0,961.0,301.0,2773.0
866.0,645.0,961.0,301.0,2773.0
866.0,645.0,961.0,301.0,2773.0
866.0,645.0,961.0,301.0,2773.0
866.0,645.0,961.0,301.0,2773.0
866.0,645.0,961.0,301.0,2773.0
840.0,656.0,968.0,303.0,2767.0
840.0,681.0,968.0,301.0,2790.0
840.0,681.0,968.0,301.0,2790.0
840.0,681.0,968.0,301.0,2790.0
840.0,681.0,968.0,301.0,2790.0
840.0,681.0,968.0,301.0,2790.0
836.0,667.0,966.0,305.0,2774.0
836.0,667.0,966.0,305.0,2774.0
836.0,667.0,966.0,305.0,2774.0
836.0,667.0,966.0,305.0,2774.0
836.0,667.0,966.0,305.0,2774.0
836.0,667.0,966.0,305.0,2774.0
848.0,671.0,970.0,300.0,2789.0
848.0,671.0,970.0,300.0,2789.0
848.0,671.0,970.0,300.0,2789.0
848.0,671.0,970.0,300.0,2789.0
848.0,671.0,970.0,300.0,2789.0
848.0,671.0,970.0,300.0,2789.0
848.0,671.0,970.0,300.0,2789.0
824.0,685.0,969.0,298.0,2776.0
824.0,685.0,969.0,298.0,2776.0
824.0,685.0,969.0,298.0,2776.0
824.0,685.0,969.0,298.0,2776.0
824.0,685.0,969.0,298.0,2776.0
824.0,685.0,969.0,298.0,2776.0
816.0,690.0,972.0,296.0,2774.0
816.0,690.0,972.0,296.0,2774.0
816.0,690.0,972.0,296.0,2774.0
816.0,690.0,972.0,296.0,2774.0
816.0,690.0,972.0,296.0,2774.0
816.0,690.0,972.0,296.0,2774.0
822.0,689.0,973.0,291.0,2775.0
822.0,689.0,973.0,291.0,2775.0
822.0,689.0,973.0,291.0,2775.0
822.0,689.0,973.0,291.0,2775.0
822.0,689.0,973.0,291.0,2775.0
822.0,689.0,973.0,291.0,2775.0
812.0,695.0,979.0,284.0,2770.0
812.0,695.0,979.0,284.0,2770.0
812.0,695.0,979.0,284.0,2770.0
812.0,695.0,979.0,284.0,2770.0
812.0,695.0,979.0,284.0,2770.0
812.0,695.0,979.0,284.0,2770.0
809.0,704.0,984.0,280.0,2777.0
809.0,704.0,984.0,280.0,2777.0
809.0,704.0,984.0,280.0,2777.0
809.0,704.0,984.0,280.0,2777.0
809.0,704.0,984.0,280.0,2777.0
809.0,704.0,984.0,280.0,2777.0
791.0,712.0,987.0,280.0,2770.0
791.0,712.0,987.0,280.0,2770.0
791.0,712.0,987.0,280.0,2770.0
791.0,712.0,987.0,280.0,2770.0
791.0,712.0,987.0,280.0,2770.0
791.0,712.0,987.0,280.0,2770.0
791.0,715.0,983.0,282.0,2771.0
791.0,715.0,983.0,282.0,2771.0
791.0,715.0,983.0,282.0,2771.0
791.0,715.0,983.0,282.0,2771.0
791.0,715.0,983.0,282.0,2771.0
791.0,715.0,983.0,282.0,2771.0
791.0,715.0,983.0,282.0,2771.0
779.0,741.0,986.0,276.0,2782.0
779.0,741.0,986.0,276.0,2782.0
779.0,741.0,986.0,276.0,2782.0
779.0,741.0,986.0,276.0,2782.0
779.0,741.0,986.0,276.0,2782.0
779.0,741.0,986.0,276.0,2782.0
753.0,730.5,988.5,278.0,2750.0
753.0,738.0,990.0,276.0,2757.0
753.0,738.0,990.0,276.0,2757.0
753.0,738.0,990.0,276.0,2757.0
753.0,738.0,990.0,276.0,2757.0
753.0,738.0,990.0,276.0,2757.0
749.0,723.0,991.0,276.0,2739.0
749.0,740.0,991.0,276.0,2756.0
749.0,740.0,991.0,276.0,2756.0
749.0,740.0,991.0,276.0,2756.0
749.0,740.0,991.0,276.0,2756.0
749.0,740.0,991.0,276.0,2756.0
753.0,745.0,990.5,275.0,2763.5
753.0,745.0,991.0,275.0,2764.0
753.0,745.0,991.0,275.0,2764.0
753.0,745.0,991.0,275.0,2764.0
753.0,745.0,991.0,275.0,2764.0
753.0,745.0,991.0,275.0,2764.0
759.0,738.0,990.0,274.0,2761.0
759.0,738.0,990.0,274.0,2761.0
759.0,738.0,990.0,274.0,2761.0
759.0,738.0,990.0,274.0,2761.0
759.0,738.0,990.0,274.0,2761.0
759.0,738.0,990.0,274.0,2761.0
762.0,740.0,990.0,276.0,2768.0
762.0,740.0,990.0,276.0,2768.0
762.0,740.0,990.0,276.0,2768.0
762.0,740.0,990.0,276.0,2768.0
762.0,740.0,990.0,276.0,2768.0
762.0,740.0,990.0,276.0,2768.0
759.0,743.0,990.0,275.0,2767.0
759.0,743.0,990.0,275.0,2767.0
761.0,743.0,990.0,275.0,2769.0
761.0,743.0,990.0,275.0,2769.0
761.0,743.0,990.0,275.0,2769.0
761.0,743.0,990.0,275.0,2769.0
761.0,743.0,990.0,275.0,2769.0
762.0,741.0,990.0,276.0,2769.0
762.0,741.0,990.0,276.0,2769.0
762.0,741.0,990.0,276.0,2769.0
762.0,741.0,990.0,276.0,2769.0
762.0,741.0,990.0,276.0,2769.0
762.0,741.0,990.0,276.0,2769.0
760.0,743.0,990.0,276.0,2769.0
760.0,743.0,990.0,276.0,2769.0
760.0,743.0,990.0,276.0,2769.0
760.0,743.0,990.0,276.0,2769.0
760.0,743.0,990.0,276.0,2769.0
760.0,743.0,990.0,276.0,2769.0
761.0,741.0,993.0,277.0,2772.0
761.0,741.0,993.0,277.0,2772.0
761.0,741.0,993.0,277.0,2772.0
761.0,741.0,993.0,277.0,2772.0
761.0,741.0,993.0,277.0,2772.0
761.0,741.0,993.0,277.0,2772.0
763.0,739.0,989.0,273.0,2764.0
768.0,739.0,989.0,273.0,2769.0
768.0,739.0,989.0,273.0,2769.0
768.0,739.0,989.0,273.0,2769.0
768.0,739.0,989.0,273.0,2769.0
768.0,739.0,989.0,273.0,2769.0
764.0,729.0,995.0,266.0,2754.0
764.0,729.0,995.0,266.0,2754.0
764.0,729.0,995.0,266.0,2754.0
764.0,729.0,995.0,266.0,2754.0
764.0,729.0,995.0,266.0,2754.0
764.0,729.0,995.0,266.0,2754.0
768.0,708.0,1010.0,237.0,2723.0
768.0,708.0,1010.0,237.0,2723.0
768.0,708.0,1010.0,237.0,2723.0
768.0,708.0,1010.0,237.0,2723.0
768.0,708.0,1010.0,237.0,2723.0
768.0,708.0,1010.0,237.0,2723.0
797.0,706.0,1031.0,227.0,2761.0
797.0,706.0,1031.0,227.0,2761.0
797.0,706.0,1031.0,227.0,2761.0
797.0,706.0,1031.0,227.0,2761.0
797.0,706.0,1031.0,227.0,2761.0
797.0,706.0,1031.0,227.0,2761.0
812.0,692.0,1042.0,216.0,2762.0
812.0,692.0,1042.0,216.0,2762.0
812.0,692.0,1042.0,216.0,2762.0
812.0,692.0,1042.0,216.0,2762.0
812.0,692.0,1042.0,216.0,2762.0
812.0,692.0,1042.0,216.0,2762.0
812.0,692.0,1042.0,216.0,2762.0
812.0,679.0,1047.0,211.0,2749.0
812.0,679.0,1047.0,211.0,2749.0
812.0,679.0,1047.0,211.0,2749.0
812.0,679.0,1047.0,211.0,2749.0
812.0,679.0,1047.0,211.0,2749.0
812.0,679.0,1047.0,211.0,2749.0
812.0,676.0,1058.0,202.0,2748.0
812.0,676.0,1058.0,202.0,2748.0
812.0,676.0,1058.0,202.0,2748.0
812.0,676.0,1058.0,202.0,2748.0
812.0,676.0,1058.0,202.0,2748.0
812.0,676.0,1058.0,202.0,2748.0
839.0,667.0,1066.0,194.0,2766.0
839.0,667.0,1066.0,194.0,2766.0
839.0,667.0,1066.0,194.0,2766.0
839.0,667.0,1066.0,194.0,2766.0
839.0,667.0,1066.0,194.0,2766.0
839.0,667.0,1066.0,194.0,2766.0
845.0,658.0,1074.0,188.0,2765.0
845.0,658.0,1074.0,188.0,2765.0
845.0,658.0,1074.0,188.0,2765.0
845.0,658.0,1074.0,188.0,2765.0
845.0,658.0,1074.0,188.0,2765.0
845.0,658.0,1074.0,188.0,2765.0
849.0,654.0,1078.0,184.0,2765.0
849.0,654.0,1078.0,184.0,2765.0
849.0,654.0,1078.0,184.0,2765.0
849.0,654.0,1078.0,184.0,2765.0
849.0,654.0,1078.0,184.0,2765.0
849.0,654.0,1078.0,184.0,2765.0
852.0,649.0,1086.0,177.0,2764.0
852.0,649.0,1086.0,177.0,2764.0
852.0,649.0,1086.0,177.0,2764.0
852.0,649.0,1086.0,177.0,2764.0
852.0,649.0,1086.0,177.0,2764.0
852.0,649.0,1086.0,177.0,2764.0
856.0,647.0,1091.0,170.0,2764.0
856.0,647.0,1091.0,170.0,2764.0
856.0,647.0,1091.0,170.0,2764.0
856.0,647.0,1091.0,170.0,2764.0
856.0,647.0,1091.0,170.0,2764.0
856.0,647.0,1091.0,170.0,2764.0
856.0,647.0,1091.0,170.0,2764.0
858.0,645.0,1098.0,166.0,2767.0
858.0,645.0,1098.0,166.0,2767.0
858.0,645.0,1098.0,166.0,2767.0
858.0,645.0,1098.0,166.0,2767.0
858.0,645.0,1098.0,166.0,2767.0
858.0,645.0,1098.0,166.0,2767.0
864.0,639.0,1102.0,163.0,2768.0
864.0,639.0,1102.0,163.0,2768.0
864.0,639.0,1102.0,163.0,2768.0
864.0,639.0,1102.0,163.0,2768.0
864.0,639.0,1102.0,163.0,2768.0
864.0,639.0,1102.0,163.0,2768.0
866.0,633.0,1106.0,160.0,2765.0
866.0,633.0,1106.0,160.0,2765.0
866.0,633.0,1106.0,160.0,2765.0
866.0,633.0,1106.0,160.0,2765.0
866.0,633.0,1106.0,160.0,2765.0
866.0,633.0,1106.0,160.0,2765.0
866.0,633.0,1111.0,155.0,2765.0
866.0,633.0,1111.0,155.0,2765.0
866.0,633.0,1111.0,155.0,2765.0
866.0,633.0,1111.0,155.0,2765.0
866.0,633.0,1111.0,155.0,2765.0
866.0,633.0,1111.0,155.0,2765.0
872.0,627.0,1115.0,152.0,2766.0
872.0,627.0,1115.0,152.0,2766.0
872.0,627.0,1115.0,152.0,2766.0
872.0,627.0,1115.0,152.0,2766.0
872.0,627.0,1115.0,152.0,2766.0
872.0,627.0,1115.0,152.0,2766.0
872.0,626.0,1118.0,150.0,2766.0
872.0,626.0,1118.0,150.0,2766.0
872.0,626.0,1118.0,150.0,2766.0
872.0,626.0,1118.0,150.0,2766.0
872.0,626.0,1118.0,150.0,2766.0
872.0,626.0,1118.0,150.0,2766.0
876.0,623.0,1120.0,148.0,2767.0
876.0,623.0,1120.0,148.0,2767.0
876.0,623.0,1120.0,148.0,2767.0
876.0,623.0,1120.0,148.0,2767.0
876.0,623.0,1120.0,148.0,2767.0
876.0,623.0,1120.0,148.0,2767.0
876.0,623.0,1120.0,148.0,2767.0
876.0,621.0,1122.0,146.0,2765.0
876.0,621.0,1122.0,146.0,2765.0
876.0,621.0,1122.0,146.0,2765.0
876.0,621.0,1122.0,146.0,2765.0
876.0,621.0,1122.0,146.0,2765.0
876.0,621.0,1122.0,146.0,2765.0
878.0,621.0,1124.0,143.0,2766.0
878.0,621.0,1124.0,143.0,2766.0
878.0,621.0,1124.0,143.0,2766.0
878.0,621.0,1124.0,143.0,2766.0
878.0,621.0,1124.0,143.0,2766.0
878.0,621.0,1124.0,143.0,2766.0
878.0,619.0,1126.0,143.0,2766.0
878.0,619.0,1126.0,143.0,2766.0
878.0,619.0,1126.0,143.0,2766.0
878.0,619.0,1126.0,143.0,2766.0
878.0,619.0,1126.0,143.0,2766.0
878.0,619.0,1126.0,143.0,2766.0
883.0,615.0,1127.0,142.0,2767.0
883.0,615.0,1127.0,142.0,2767.0
883.0,615.0,1127.0,142.0,2767.0
883.0,615.0,1127.0,142.0,2767.0
883.0,615.0,1127.0,142.0,2767.0
883.0,615.0,1127.0,142.0,2767.0
883.0,613.0,1129.0,141.0,2766.0
883.0,613.0,1129.0,141.0,2766.0
883.0,613.0,1129.0,141.0,2766.0
883.0,613.0,1129.0,141.0,2766.0
883.0,613.0,1129.0,141.0,2766.0
883.0,613.0,1129.0,141.0,2766.0
884.0,612.0,1131.0,142.0,2769.0
884.0,612.0,1131.0,136.0,2763.0
884.0,612.0,1131.0,136.0,2763.0
884.0,612.0,1131.0,136.0,2763.0
884.0,612.0,1131.0,136.0,2763.0
884.0,612.0,1131.0,136.0,2763.0
883.0,613.0,1129.0,131.0,2756.0
813.0,612.5,1129.0,131.0,2685.5
813.0,612.0,1129.0,131.0,2685.0
813.0,612.0,1129.0,131.0,2685.0
813.0,612.0,1129.0,131.0,2685.0
813.0,612.0,1129.0,131.0,2685.0
813.0,612.0,1129.0,131.0,2685.0
827.0,569.0,1133.0,158.0,2687.0
827.0,569.0,1133.0,158.0,2687.0
827.0,569.0,1133.0,158.0,2687.0
827.0,569.0,1133.0,158.0,2687.0
827.0,569.0,1133.0,158.0,2687.0
827.0,569.0,1133.0,158.0,2687.0
902.0,538.0,1124.5,162.0,2726.5
954.0,538.0,1111.0,162.0,2765.0
954.0,538.0,1111.0,162.0,2765.0
954.0,538.0,1111.0,162.0,2765.0
954.0,538.0,1111.0,162.0,2765.0
954.0,538.0,1111.0,162.0,2765.0
931.0,578.0,1115.0,158.0,2782.0
931.0,578.0,1115.0,158.0,2782.0
931.0,578.0,1115.0,158.0,2782.0
931.0,578.0,1115.0,158.0,2782.0
931.0,578.0,1115.0,158.0,2782.0
931.0,578.0,1115.0,158.0,2782.0
936.0,573.5,1116.0,160.0,2785.5
936.0,547.0,1116.0,160.0,2759.0
936.0,547.0,1116.0,160.0,2759.0
936.0,547.0,1116.0,160.0,2759.0
936.0,547.0,1116.0,160.0,2759.0
936.0,547.0,1116.0,160.0,2759.0
920.0,578.0,1120.0,160.0,2778.0
920.0,578.0,1120.0,160.0,2778.0
920.0,578.0,1120.0,160.0,2778.0
920.0,578.0,1120.0,160.0,2778.0
920.0,578.0,1120.0,160.0,2778.0
920.0,578.0,1120.0,160.0,2778.0
936.0,590.0,1115.0,160.0,2801.0
936.0,554.5,1115.5,160.0,2766.0
936.0,562.0,1116.0,160.0,2774.0
936.0,562.0,1116.0,160.0,2774.0
936.0,562.0,1116.0,160.0,2774.0
936.0,562.0,1116.0,160.0,2774.0
958.0,562.0,1112.0,160.0,2792.0
958.0,562.0,1112.0,160.0,2792.0
958.0,562.0,1117.0,160.0,2797.0
958.0,562.0,1117.0,160.0,2797.0
958.0,562.0,1117.0,160.0,2797.0
958.0,562.0,1117.0,160.0,2797.0
936.0,562.0,1117.0,160.0,2775.0
929.0,570.0,1117.5,172.0,2788.5
922.0,578.0,1118.0,172.0,2790.0
922.0,578.0,1118.0,172.0,2790.0
922.0,578.0,1118.0,172.0,2790.0
922.0,578.0,1118.0,172.0,2790.0
922.0,578.0,1118.0,172.0,2790.0
939.0,562.0,1118.0,164.0,2783.0
939.0,562.0,1118.0,164.0,2783.0
939.0,562.0,1118.0,164.0,2783.0
939.0,562.0,1118.0,164.0,2783.0
939.0,562.0,1118.0,164.0,2783.0
939.0,562.0,1118.0,164.0,2783.0
922.0,582.0,1117.0,159.0,2780.0
922.0,582.0,1117.0,159.0,2780.0
922.0,582.0,1117.0,159.0,2780.0
922.0,582.0,1117.0,159.0,2780.0
922.0,582.0,1117.0,159.0,2780.0
922.0,582.0,1117.0,159.0,2780.0
895.0,607.0,1121.0,149.0,2772.0
895.0,607.0,1121.0,149.0,2772.0
895.0,607.0,1121.0,149.0,2772.0
895.0,607.0,1121.0,149.0,2772.0
895.0,607.0,1121.0,149.0,2772.0
895.0,607.0,1121.0,149.0,2772.0
865.0,639.0,1128.0,147.0,2779.0
865.0,639.0,1128.0,147.0,2779.0
865.0,639.0,1128.0,147.0,2779.0
865.0,639.0,1128.0,147.0,2779.0
865.0,639.0,1128.0,147.0,2779.0
865.0,639.0,1128.0,147.0,2779.0
857.0,626.0,1128.0,153.0,2764.0
857.0,626.0,1128.0,153.0,2764.0
857.0,626.0,1128.0,153.0,2764.0
857.0,626.0,1128.0,153.0,2764.0
857.0,626.0,1128.0,153.0,2764.0
857.0,626.0,1128.0,153.0,2764.0
844.0,632.5,1127.0,153.0,2756.5
861.0,654.0,1127.0,153.0,2795.0
844.0,654.0,1127.0,153.0,2778.0
844.0,654.0,1127.0,153.0,2778.0
844.0,654.0,1127.0,153.0,2778.0
844.0,654.0,1127.0,153.0,2778.0
872.0,639.0,1128.0,159.0,2798.0
854.0,639.0,1128.0,159.0,2780.0
851.0,639.0,1128.0,159.0,2777.0
851.0,639.0,1128.0,159.0,2777.0
851.0,639.0,1128.0,159.0,2777.0
851.0,639.0,1128.0,159.0,2777.0
851.0,639.0,1107.0,159.0,2756.0
851.0,623.0,1145.0,158.0,2777.0
851.0,623.0,1145.0,158.0,2777.0
851.0,623.0,1145.0,158.0,2777.0
851.0,623.0,1145.0,158.0,2777.0
851.0,623.0,1145.0,158.0,2777.0
851.0,645.0,1145.0,158.5,2799.5
851.0,645.0,1146.0,158.0,2800.0
851.0,645.0,1146.0,158.0,2800.0
851.0,645.0,1146.0,158.0,2800.0
851.0,645.0,1146.0,158.0,2800.0
851.0,645.0,1146.0,158.0,2800.0
851.0,645.0,1146.0,158.0,2800.0
836.0,645.0,1116.0,156.0,2753.0
836.0,645.0,1116.0,156.0,2753.0
836.0,645.0,1116.0,156.0,2753.0
836.0,645.0,1116.0,156.0,2753.0
836.0,645.0,1116.0,156.0,2753.0
836.0,645.0,1116.0,156.0,2753.0
839.0,648.0,1128.0,159.0,2774.0
836.0,651.0,1128.0,159.0,2774.0
836.0,651.0,1128.0,159.0,2774.0
836.0,651.0,1128.0,159.0,2774.0
836.0,651.0,1128.0,159.0,2774.0
836.0,651.0,1128.0,159.0,2774.0
836.0,644.0,1122.0,172.0,2774.0
836.0,664.0,1116.0,164.0,2780.0
836.0,664.0,1116.0,164.0,2780.0
836.0,664.0,1116.0,164.0,2780.0
836.0,664.0,1116.0,164.0,2780.0
836.0,664.0,1116.0,164.0,2780.0
842.0,651.0,1128.0,164.0,2785.0
832.0,664.0,1116.0,164.0,2776.0
832.0,664.0,1116.0,164.0,2776.0
832.0,664.0,1116.0,164.0,2776.0
832.0,664.0,1116.0,164.0,2776.0
832.0,664.0,1116.0,164.0,2776.0
832.0,664.0,1116.0,165.0,2777.0
832.0,664.0,1116.0,165.0,2777.0
832.0,664.0,1116.0,165.0,2777.0
832.0,664.0,1116.0,165.0,2777.0
832.0,664.0,1116.0,165.0,2777.0
832.0,664.0,1116.0,165.0,2777.0
832.0,664.0,1116.0,165.0,2777.0
830.0,667.0,1116.0,164.0,2777.0
830.0,667.0,1116.0,164.0,2777.0
830.0,667.0,1116.0,164.0,2777.0
830.0,667.0,1116.0,164.0,2777.0
830.0,667.0,1116.0,164.0,2777.0
830.0,667.0,1116.0,164.0,2777.0
832.0,661.0,1123.0,164.0,2780.0
832.0,661.0,1123.0,164.0,2780.0
832.0,661.0,1123.0,164.0,2780.0
832.0,661.0,1123.0,164.0,2780.0
832.0,661.0,1123.0,164.0,2780.0
832.0,661.0,1123.0,164.0,2780.0
828.0,664.0,1119.0,163.0,2774.0
828.0,664.0,1119.0,163.0,2774.0
828.0,664.0,1119.0,163.0,2774.0
828.0,664.0,1119.0,163.0,2774.0
828.0,664.0,1119.0,163.0,2774.0
828.0,664.0,1119.0,163.0,2774.0
830.0,665.0,1119.0,164.0,2778.0
830.0,662.0,1119.0,164.0,2775.0
830.0,662.0,1119.0,164.0,2775.0
830.0,662.0,1119.0,164.0,2775.0
830.0,662.0,1119.0,164.0,2775.0
830.0,662.0,1119.0,164.0,2775.0
828.0,662.0,1123.0,164.0,2777.0
828.0,662.0,1123.0,164.0,2777.0
828.0,662.0,1123.0,164.0,2777.0
828.0,662.0,1123.0,164.0,2777.0
828.0,662.0,1123.0,164.0,2777.0
828.0,662.0,1123.0,164.0,2777.0
830.0,662.0,1121.0,164.0,2777.0
829.0,662.0,1121.0,164.0,2776.0
828.0,662.0,1121.0,164.0,2775.0
828.0,662.0,1121.0,164.0,2775.0
828.0,662.0,1121.0,164.0,2775.0
828.0,662.0,1121.0,164.0,2775.0
828.0,662.0,1121.0,164.0,2775.0
828.0,665.0,1121.0,164.0,2778.0
828.0,665.0,1121.0,164.0,2778.0
828.0,665.0,1121.0,164.0,2778.0
828.0,665.0,1121.0,164.0,2778.0
828.0,665.0,1121.0,164.0,2778.0
834.0,666.0,1121.0,163.0,2784.0
834.0,666.0,1121.0,163.0,2784.0
834.0,666.0,1121.0,163.0,2784.0
834.0,666.0,1121.0,163.0,2784.0
834.0,666.0,1121.0,163.0,2784.0
834.0,666.0,1121.0,163.0,2784.0
834.0,666.0,1121.0,163.0,2784.0
829.0,665.0,1120.5,165.0,2779.5
829.0,665.0,1119.0,165.0,2778.0
829.0,665.0,1119.0,165.0,2778.0
829.0,665.0,1119.0,165.0,2778.0
829.0,665.0,1119.0,165.0,2778.0
829.0,665.0,1119.0,165.0,2778.0
829.0,665.0,1120.0,164.0,2778.0
829.0,665.0,1119.0,164.0,2777.0
829.0,665.0,1119.0,164.0,2777.0
829.0,665.0,1119.0,164.0,2777.0
829.0,665.0,1119.0,164.0,2777.0
829.0,665.0,1119.0,164.0,2777.0
