Seat L1,Seat L2,Seat L3,Seat L4,sum
1100.0,543.0,960.0,493.0,3096.0
1100.0,543.0,960.0,493.0,3096.0
1101.0,540.0,955.0,496.0,3092.0
1101.0,540.0,955.0,496.0,3092.0
1101.0,540.0,955.0,496.0,3092.0
1101.0,540.0,955.0,496.0,3092.0
1101.0,540.0,955.0,496.0,3092.0
1101.0,540.0,955.0,496.0,3092.0
1101.0,540.0,955.0,496.0,3092.0
1101.0,541.0,956.0,498.0,3096.0
1101.0,541.0,956.0,498.0,3096.0
1101.0,541.0,956.0,498.0,3096.0
1101.0,541.0,956.0,498.0,3096.0
1101.0,541.0,956.0,498.0,3096.0
1101.0,541.0,956.0,498.0,3096.0
1101.0,539.0,953.0,500.0,3093.0
1101.0,539.0,953.0,500.0,3093.0
1101.0,539.0,953.0,500.0,3093.0
1101.0,539.0,953.0,500.0,3093.0
1101.0,539.0,953.0,500.0,3093.0
1101.0,539.0,953.0,500.0,3093.0
1101.0,537.0,946.0,505.0,3089.0
1101.0,537.0,946.0,505.0,3089.0
1101.0,537.0,946.0,505.0,3089.0
1101.0,537.0,946.0,505.0,3089.0
1101.0,537.0,946.0,505.0,3089.0
1101.0,537.0,946.0,505.0,3089.0
1101.0,538.0,949.0,505.0,3093.0
1101.0,538.0,949.0,505.0,3093.0
1101.0,538.0,949.0,505.0,3093.0
1101.0,538.0,949.0,505.0,3093.0
1101.0,538.0,949.0,505.0,3093.0
1101.0,538.0,949.0,505.0,3093.0
1101.0,537.0,947.5,509.0,3094.5
1102.5,537.0,947.0,509.0,3095.5
1107.0,537.0,947.0,509.0,3100.0
1107.0,537.0,947.0,509.0,3100.0
1107.0,537.0,947.0,509.0,3100.0
1107.0,537.0,947.0,509.0,3100.0
1104.0,537.0,948.0,501.0,3090.0
1104.0,537.0,948.0,501.0,3090.0
1104.0,537.0,948.0,501.0,3090.0
1104.0,537.0,948.0,501.0,3090.0
1104.0,537.0,948.0,501.0,3090.0
1104.0,537.0,948.0,501.0,3090.0
1104.0,537.0,947.0,510.0,3098.0
1104.0,537.0,947.0,510.0,3098.0
1104.0,537.0,947.0,510.0,3098.0
1104.0,537.0,947.0,510.0,3098.0
1104.0,537.0,947.0,510.0,3098.0
1104.0,537.0,947.0,510.0,3098.0
1104.0,537.0,947.0,510.0,3098.0
1104.5,536.5,947.0,507.0,3095.0
1105.0,535.0,947.0,507.0,3094.0
1105.0,535.0,947.0,507.0,3094.0
1105.0,535.0,947.0,507.0,3094.0
1105.0,535.0,947.0,507.0,3094.0
1105.0,536.5,947.0,507.0,3095.5
1105.0,537.0,947.0,507.0,3096.0
1105.0,537.0,947.0,507.0,3096.0
1105.0,537.0,947.0,507.0,3096.0
1105.0,537.0,947.0,507.0,3096.0
1105.0,537.0,947.0,507.0,3096.0
1105.0,537.0,947.0,507.0,3096.0
1105.0,536.0,947.0,508.0,3096.0
1105.0,536.0,947.0,508.0,3096.0
1105.0,536.0,947.0,508.0,3096.0
1105.0,536.0,947.0,508.0,3096.0
1105.0,536.0,947.0,508.0,3096.0
1105.0,536.0,947.0,508.0,3096.0
1106.0,534.0,941.0,508.0,3089.0
1106.0,534.0,941.0,508.0,3089.0
1106.0,534.0,941.0,508.0,3089.0
1106.0,534.0,941.0,508.0,3089.0
1106.0,534.0,941.0,508.0,3089.0
1106.0,534.0,941.0,508.0,3089.0
1105.0,535.0,941.0,512.0,3093.0
1105.0,535.0,941.0,512.0,3093.0
1105.0,535.0,941.0,509.0,3090.0
1105.0,535.0,941.0,509.0,3090.0
1105.0,535.0,941.0,509.0,3090.0
1105.0,535.0,941.0,509.0,3090.0
1105.0,535.0,940.0,509.0,3089.0
1105.5,535.0,940.0,509.0,3089.5
1106.0,535.0,940.0,509.0,3090.0
1106.0,535.0,940.0,509.0,3090.0
1106.0,535.0,940.0,509.0,3090.0
1106.0,535.0,940.0,509.0,3090.0
1105.0,534.0,941.0,513.0,3093.0
1105.0,534.0,941.0,513.0,3093.0
1105.0,534.0,941.0,511.0,3091.0
1105.0,534.0,941.0,511.0,3091.0
1105.0,534.0,941.0,511.0,3091.0
1105.0,534.0,941.0,511.0,3091.0
1105.0,534.0,941.0,511.0,3091.0
1106.0,535.0,941.0,511.0,3093.0
1106.0,535.0,941.0,511.0,3093.0
1106.0,535.0,941.0,511.0,3093.0
1106.0,535.0,941.0,511.0,3093.0
1106.0,535.0,941.0,511.0,3093.0
1106.0,535.0,941.0,511.0,3093.0
1107.0,535.0,941.0,512.0,3095.0
1107.0,535.0,941.0,512.0,3095.0
1107.0,535.0,941.0,512.0,3095.0
1107.0,535.0,941.0,512.0,3095.0
1107.0,535.0,941.0,512.0,3095.0
1107.0,534.0,941.0,512.0,3094.0
1107.0,535.0,940.0,510.0,3092.0
1107.0,535.0,940.0,510.0,3092.0
1107.0,535.0,940.0,510.0,3092.0
1107.0,535.0,940.0,510.0,3092.0
1107.0,535.0,940.0,510.0,3092.0
1107.0,535.0,940.0,510.0,3092.0
1106.0,535.0,942.0,511.0,3094.0
1106.0,535.0,942.0,511.0,3094.0
1106.0,535.0,942.0,511.0,3094.0
1106.0,535.0,942.0,511.0,3094.0
1106.0,535.0,942.0,511.0,3094.0
1106.0,535.0,942.0,511.0,3094.0
1106.5,533.0,943.0,511.0,3093.5
1105.0,533.0,943.0,511.0,3092.0
1105.0,533.0,943.0,511.0,3092.0
1105.0,533.0,943.0,511.0,3092.0
1105.0,533.0,943.0,511.0,3092.0
1105.0,533.0,943.0,511.0,3092.0
1103.0,534.0,947.0,511.0,3095.0
1103.0,534.0,947.0,511.0,3095.0
1103.0,534.0,947.0,511.0,3095.0
1103.0,534.0,947.0,511.0,3095.0
1103.0,534.0,947.0,511.0,3095.0
1103.0,534.0,947.0,511.0,3095.0
1106.0,534.0,932.0,512.0,3084.0
1106.0,534.0,932.0,512.0,3084.0
1106.0,534.0,932.0,512.0,3084.0
1106.0,534.0,932.0,512.0,3084.0
1106.0,534.0,932.0,512.0,3084.0
1106.0,534.0,932.0,512.0,3084.0
1106.0,534.0,928.0,518.0,3086.0
1105.5,534.0,928.0,518.0,3085.5
1105.0,534.0,928.0,518.0,3085.0
1105.0,534.0,928.0,518.0,3085.0
1105.0,534.0,928.0,518.0,3085.0
1105.0,534.0,928.0,518.0,3085.0
1108.5,534.0,928.0,518.0,3088.5
1112.0,534.0,977.0,483.0,3106.0
1112.0,534.0,977.0,483.0,3106.0
1112.0,534.0,977.0,483.0,3106.0
1112.0,534.0,977.0,483.0,3106.0
1112.0,534.0,977.0,483.0,3106.0
1112.0,534.0,977.0,483.0,3106.0
1112.0,534.0,960.0,487.0,3093.0
1112.0,534.0,960.0,487.0,3093.0
1112.0,534.0,960.0,487.0,3093.0
1112.0,534.0,960.0,487.0,3093.0
1112.0,534.0,960.0,487.0,3093.0
1112.0,534.0,960.0,487.0,3093.0
1104.0,531.0,980.0,485.0,3100.0
1104.0,531.0,980.0,485.0,3100.0
1104.0,531.0,980.0,485.0,3100.0
1104.0,531.0,980.0,485.0,3100.0
1104.0,531.0,980.0,485.0,3100.0
1104.0,531.0,980.0,485.0,3100.0
1098.5,531.0,958.0,481.0,3068.5
1093.0,531.0,958.0,479.0,3061.0
1093.0,531.0,958.0,479.0,3061.0
1093.0,531.0,958.0,479.0,3061.0
1093.0,531.0,958.0,479.0,3061.0
1093.0,531.0,958.0,479.0,3061.0
1093.0,557.0,1003.0,465.0,3118.0
1093.0,557.0,1003.0,465.0,3118.0
1093.0,557.0,1003.0,465.0,3118.0
1093.0,557.0,1003.0,465.0,3118.0
1093.0,557.0,1003.0,465.0,3118.0
1093.0,557.0,1003.0,465.0,3118.0
1090.0,546.0,987.0,479.0,3102.0
1090.0,546.0,987.0,479.0,3102.0
1090.0,546.0,987.0,479.0,3102.0
1090.0,546.0,987.0,479.0,3102.0
1090.0,546.0,987.0,479.0,3102.0
1090.0,546.0,987.0,479.0,3102.0
1085.0,554.0,1010.0,461.0,3110.0
1085.0,555.0,1010.0,457.0,3107.0
1085.0,555.0,1010.0,457.0,3107.0
1085.0,555.0,1010.0,457.0,3107.0
1085.0,555.0,1010.0,457.0,3107.0
1085.0,555.0,1010.0,457.0,3107.0
1085.0,555.5,1010.0,422.0,3072.5
1067.0,553.0,1009.0,466.0,3095.0
1067.0,553.0,1009.0,466.0,3095.0
1067.0,553.0,1009.0,466.0,3095.0
1067.0,553.0,1009.0,466.0,3095.0
1067.0,553.0,1009.0,466.0,3095.0
1067.0,553.0,1009.0,430.5,3059.5
1075.0,555.0,1014.0,415.0,3059.0
1075.0,555.0,1014.0,415.0,3059.0
1075.0,555.0,1014.0,415.0,3059.0
1075.0,555.0,1014.0,415.0,3059.0
1075.0,555.0,1014.0,415.0,3059.0
1075.0,555.0,1014.0,415.0,3059.0
1064.0,567.0,1023.0,409.0,3063.0
1064.0,567.0,1023.0,409.0,3063.0
1064.0,567.0,1023.0,409.0,3063.0
1064.0,567.0,1023.0,409.0,3063.0
1064.0,567.0,1023.0,409.0,3063.0
1064.0,567.0,1023.0,409.0,3063.0
1070.0,556.0,1040.0,415.0,3081.0
1070.0,556.0,1040.0,415.0,3081.0
1070.0,556.0,1040.0,415.0,3081.0
1070.0,556.0,1040.0,415.0,3081.0
1070.0,556.0,1040.0,415.0,3081.0
1070.0,556.0,1040.0,415.0,3081.0
1050.0,567.0,1052.0,415.0,3084.0
1050.0,567.0,1052.0,412.0,3081.0
1050.0,567.0,1052.0,409.0,3078.0
1050.0,567.0,1052.0,409.0,3078.0
1050.0,567.0,1052.0,409.0,3078.0
1050.0,567.0,1052.0,409.0,3078.0
1050.0,585.0,1057.0,406.0,3098.0
1050.0,588.0,1057.0,406.0,3101.0
1050.0,591.0,1057.0,406.0,3104.0
1050.0,591.0,1057.0,406.0,3104.0
1050.0,591.0,1057.0,406.0,3104.0
1050.0,591.0,1057.0,406.0,3104.0
1050.0,585.0,1048.0,415.0,3098.0
1050.0,585.0,1048.0,415.0,3098.0
1050.0,585.0,1048.0,395.0,3078.0
1050.0,585.0,1048.0,395.0,3078.0
1050.0,585.0,1048.0,395.0,3078.0
1050.0,585.0,1048.0,395.0,3078.0
1050.0,585.0,1048.0,395.0,3078.0
1027.0,609.0,1064.0,395.0,3095.0
1027.0,609.0,1064.0,395.0,3095.0
1027.0,609.0,1064.0,395.0,3095.0
1027.0,609.0,1064.0,395.0,3095.0
1027.0,609.0,1064.0,395.0,3095.0
1027.0,609.0,1064.0,395.0,3095.0
1018.0,621.0,1062.0,393.0,3094.0
1018.0,621.0,1062.0,393.0,3094.0
1018.0,621.0,1062.0,393.0,3094.0
1018.0,621.0,1062.0,393.0,3094.0
1018.0,621.0,1062.0,393.0,3094.0
1018.0,621.0,1062.0,393.0,3094.0
1009.0,624.0,1070.0,390.0,3093.0
1009.0,624.0,1070.0,390.0,3093.0
1009.0,624.0,1070.0,390.0,3093.0
1009.0,624.0,1070.0,390.0,3093.0
1009.0,624.0,1070.0,390.0,3093.0
1009.0,624.0,1070.0,390.0,3093.0
1013.0,624.0,1069.0,385.0,3091.0
1013.0,624.0,1069.0,385.0,3091.0
1013.0,624.0,1069.0,385.0,3091.0
1013.0,624.0,1069.0,385.0,3091.0
1013.0,624.0,1069.0,385.0,3091.0
1013.0,624.0,1069.0,385.0,3091.0
997.0,624.5,1076.0,374.0,3071.5
997.0,625.0,1076.0,374.0,3072.0
997.0,625.0,1076.0,374.0,3072.0
997.0,625.0,1076.0,374.0,3072.0
997.0,625.0,1076.0,374.0,3072.0
997.0,625.0,1076.0,374.0,3072.0
998.0,625.0,1077.0,383.0,3083.0
998.0,625.0,1077.0,383.0,3083.0
998.0,625.0,1077.0,383.0,3083.0
998.0,625.0,1077.0,383.0,3083.0
998.0,625.0,1077.0,383.0,3083.0
998.0,625.0,1077.0,383.0,3083.0
1002.0,637.0,1076.0,382.0,3097.0
1002.0,637.0,1076.5,380.5,3096.0
1002.0,637.0,1077.0,374.0,3090.0
1002.0,637.0,1077.0,374.0,3090.0
1002.0,637.0,1077.0,374.0,3090.0
1002.0,637.0,1077.0,374.0,3090.0
995.0,635.0,1073.0,382.0,3085.0
995.0,635.0,1073.0,382.0,3085.0
995.0,635.0,1073.0,382.0,3085.0
995.0,635.0,1073.0,382.0,3085.0
995.0,635.0,1073.0,382.0,3085.0
995.0,635.0,1073.0,382.0,3085.0
995.0,635.0,1073.0,382.0,3085.0
1001.0,634.0,1088.0,378.0,3101.0
1001.0,634.0,1088.0,378.0,3101.0
1001.0,634.0,1088.0,378.0,3101.0
1001.0,634.0,1088.0,378.0,3101.0
1001.0,634.0,1088.0,378.0,3101.0
1001.0,634.0,1088.0,378.0,3101.0
999.0,634.0,1086.0,379.0,3098.0
999.0,634.0,1086.0,379.0,3098.0
999.0,634.0,1086.0,379.0,3098.0
999.0,634.0,1086.0,379.0,3098.0
999.0,634.0,1086.0,379.0,3098.0
999.0,634.0,1086.0,379.0,3098.0
1000.0,634.0,1084.0,379.0,3097.0
1000.0,634.0,1084.0,379.0,3097.0
1000.0,634.0,1084.0,379.0,3097.0
1000.0,634.0,1084.0,379.0,3097.0
1000.0,634.0,1084.0,379.0,3097.0
1000.0,634.0,1084.0,379.0,3097.0
999.0,634.0,1086.0,378.0,3097.0
999.0,634.0,1086.0,378.0,3097.0
999.0,634.0,1086.0,378.0,3097.0
999.0,634.0,1086.0,378.0,3097.0
999.0,634.0,1086.0,378.0,3097.0
999.0,634.0,1086.0,378.0,3097.0
999.0,634.0,1085.0,378.0,3096.0
999.0,634.0,1084.5,378.0,3095.5
999.0,634.0,1082.0,378.0,3093.0
999.0,634.0,1082.0,378.0,3093.0
999.0,634.0,1082.0,378.0,3093.0
999.0,634.0,1082.0,378.0,3093.0
999.0,634.0,1084.0,379.0,3096.0
999.0,634.0,1084.0,379.0,3096.0
999.0,634.0,1084.0,379.0,3096.0
999.0,634.0,1084.0,379.0,3096.0
999.0,634.0,1084.0,379.0,3096.0
999.0,634.0,1084.0,379.0,3096.0
999.0,634.0,1085.0,378.0,3096.0
999.0,634.0,1085.0,378.0,3096.0
999.0,634.0,1085.0,378.0,3096.0
999.0,634.0,1085.0,378.0,3096.0
999.0,634.0,1085.0,378.0,3096.0
999.0,634.0,1085.0,378.0,3096.0
996.0,634.0,1085.0,380.0,3095.0
1000.0,635.0,1084.0,377.0,3096.0
1000.0,635.0,1084.0,377.0,3096.0
1000.0,635.0,1084.0,377.0,3096.0
1000.0,635.0,1084.0,377.0,3096.0
1000.0,635.0,1084.0,377.0,3096.0
1000.0,635.0,1084.5,377.0,3096.5
1001.0,612.0,1083.0,371.0,3067.0
1001.0,612.0,1083.0,371.0,3067.0
1001.0,612.0,1083.0,371.0,3067.0
1001.0,612.0,1083.0,371.0,3067.0
1001.0,612.0,1083.0,371.0,3067.0
1001.0,612.0,1083.0,371.0,3067.0
1012.0,594.0,1097.0,356.0,3059.0
1038.0,594.0,1097.0,356.0,3085.0
1038.0,594.0,1097.0,356.0,3085.0
1038.0,594.0,1097.0,356.0,3085.0
1038.0,594.0,1097.0,356.0,3085.0
1038.0,594.0,1097.0,356.0,3085.0
1023.0,605.0,1120.0,333.0,3081.0
1023.0,605.0,1120.0,333.0,3081.0
1023.0,605.0,1120.0,333.0,3081.0
1023.0,605.0,1120.0,333.0,3081.0
1023.0,605.0,1120.0,333.0,3081.0
1023.0,605.0,1120.0,333.0,3081.0
1042.0,585.0,1130.0,325.0,3082.0
1042.0,585.0,1130.0,325.0,3082.0
1042.0,585.0,1130.0,325.0,3082.0
1042.0,585.0,1130.0,325.0,3082.0
1042.0,585.0,1130.0,325.0,3082.0
1042.0,585.0,1130.0,325.0,3082.0
1042.0,585.0,1138.0,314.0,3079.0
1042.0,585.0,1138.0,314.0,3079.0
1042.0,585.0,1138.0,314.0,3079.0
1042.0,585.0,1138.0,314.0,3079.0
1042.0,585.0,1138.0,314.0,3079.0
1042.0,585.0,1138.0,314.0,3079.0
1053.0,572.0,1144.0,312.0,3081.0
1053.0,572.0,1144.0,312.0,3081.0
1053.0,572.0,1144.0,312.0,3081.0
1053.0,572.0,1144.0,312.0,3081.0
1053.0,572.0,1144.0,312.0,3081.0
1053.0,572.0,1144.0,312.0,3081.0
1053.0,572.0,1144.0,312.0,3081.0
1057.0,570.0,1155.0,300.0,3082.0
1057.0,570.0,1155.0,300.0,3082.0
1057.0,570.0,1155.0,300.0,3082.0
1057.0,570.0,1155.0,300.0,3082.0
1057.0,570.0,1155.0,300.0,3082.0
1057.0,570.0,1155.0,300.0,3082.0
1057.0,566.0,1162.0,295.0,3080.0
1057.0,566.0,1162.0,295.0,3080.0
1057.0,566.0,1162.0,295.0,3080.0
1057.0,566.0,1162.0,295.0,3080.0
1057.0,566.0,1162.0,295.0,3080.0
1057.0,566.0,1162.0,295.0,3080.0
1065.0,559.0,1167.0,286.0,3077.0
1065.0,559.0,1167.0,286.0,3077.0
1065.0,559.0,1167.0,286.0,3077.0
1065.0,559.0,1167.0,286.0,3077.0
1065.0,559.0,1167.0,286.0,3077.0
1065.0,559.0,1167.0,286.0,3077.0
1063.0,557.0,1176.0,283.0,3079.0
1063.0,557.0,1176.0,283.0,3079.0
1063.0,557.0,1176.0,283.0,3079.0
1063.0,557.0,1176.0,283.0,3079.0
1063.0,557.0,1176.0,283.0,3079.0
1063.0,557.0,1176.0,283.0,3079.0
1072.0,548.0,1183.0,277.0,3080.0
1072.0,548.0,1183.0,277.0,3080.0
1072.0,548.0,1183.0,277.0,3080.0
1072.0,548.0,1183.0,277.0,3080.0
1072.0,548.0,1183.0,277.0,3080.0
1072.0,548.0,1183.0,277.0,3080.0
1075.0,544.0,1188.0,272.0,3079.0
1075.0,544.0,1188.0,272.0,3079.0
1075.0,544.0,1188.0,272.0,3079.0
1075.0,544.0,1188.0,272.0,3079.0
1075.0,544.0,1188.0,272.0,3079.0
1075.0,544.0,1188.0,272.0,3079.0
1075.0,541.0,1195.0,267.0,3078.0
1075.0,541.0,1195.0,267.0,3078.0
1075.0,541.0,1195.0,267.0,3078.0
1075.0,541.0,1195.0,267.0,3078.0
1075.0,541.0,1195.0,267.0,3078.0
1075.0,541.0,1195.0,267.0,3078.0
1075.0,541.0,1195.0,267.0,3078.0
1076.0,542.0,1196.0,262.0,3076.0
1076.0,542.0,1196.0,262.0,3076.0
1076.0,542.0,1196.0,262.0,3076.0
1076.0,542.0,1196.0,262.0,3076.0
1076.0,542.0,1196.0,262.0,3076.0
1076.0,542.0,1196.0,262.0,3076.0
1079.0,529.0,1202.0,262.0,3072.0
1079.0,529.0,1202.0,262.0,3072.0
1079.0,529.0,1202.0,262.0,3072.0
1079.0,529.0,1202.0,262.0,3072.0
1079.0,529.0,1202.0,262.0,3072.0
1079.0,529.0,1202.0,262.0,3072.0
1082.0,533.0,1208.0,255.0,3078.0
1082.0,533.0,1208.0,255.0,3078.0
1082.0,533.0,1208.0,255.0,3078.0
1082.0,533.0,1208.0,255.0,3078.0
1082.0,533.0,1208.0,255.0,3078.0
1082.0,533.0,1208.0,255.0,3078.0
1087.0,524.0,1208.0,254.0,3073.0
1087.0,524.0,1208.0,254.0,3073.0
1087.0,524.0,1208.0,254.0,3073.0
1087.0,524.0,1208.0,254.0,3073.0
1087.0,524.0,1208.0,254.0,3073.0
1087.0,524.0,1208.0,254.0,3073.0
1088.0,528.0,1213.0,249.0,3078.0
1088.0,528.0,1213.0,249.0,3078.0
1088.0,528.0,1213.0,249.0,3078.0
1088.0,528.0,1213.0,249.0,3078.0
1088.0,528.0,1213.0,249.0,3078.0
1088.0,528.0,1213.0,249.0,3078.0
1090.0,524.0,1215.0,250.0,3079.0
1090.0,524.0,1215.0,250.0,3079.0
1090.0,524.0,1215.0,250.0,3079.0
1090.0,524.0,1215.0,250.0,3079.0
1090.0,524.0,1215.0,250.0,3079.0
1090.0,524.0,1215.0,250.0,3079.0
1089.0,518.0,1222.0,246.0,3075.0
1089.0,518.0,1222.0,246.0,3075.0
1089.0,518.0,1222.0,246.0,3075.0
1089.0,518.0,1222.0,246.0,3075.0
1089.0,518.0,1222.0,246.0,3075.0
1089.0,518.0,1222.0,246.0,3075.0
1096.0,516.0,1220.0,244.0,3076.0
1096.0,516.0,1220.0,244.0,3076.0
1096.0,516.0,1220.0,244.0,3076.0
1096.0,516.0,1220.0,244.0,3076.0
1096.0,516.0,1220.0,244.0,3076.0
1096.0,516.0,1220.0,244.0,3076.0
1096.0,516.0,1220.0,244.0,3076.0
1096.0,516.0,1222.0,244.0,3078.0
1096.0,516.0,1222.0,244.0,3078.0
1096.0,516.0,1222.0,244.0,3078.0
1096.0,516.0,1222.0,244.0,3078.0
1096.0,516.0,1222.0,244.0,3078.0
1096.0,516.0,1222.0,244.0,3078.0
1096.5,512.0,1225.0,242.0,3075.5
1098.0,512.0,1225.0,242.0,3077.0
1098.0,512.0,1225.0,242.0,3077.0
1098.0,512.0,1225.0,242.0,3077.0
1098.0,512.0,1225.0,242.0,3077.0
1098.0,512.0,1225.0,242.0,3077.0
1097.0,511.0,1225.0,242.0,3075.0
1097.0,511.0,1225.0,242.0,3075.0
1097.0,511.0,1225.0,242.0,3075.0
1097.0,511.0,1225.0,242.0,3075.0
1097.0,511.0,1225.0,242.0,3075.0
1097.0,511.0,1225.0,242.0,3075.0
1097.0,512.0,1224.0,240.0,3073.0
1097.0,512.0,1224.0,240.0,3073.0
1097.0,512.0,1224.0,240.0,3073.0
1097.0,512.0,1224.0,240.0,3073.0
1097.0,512.0,1224.0,240.0,3073.0
1097.0,512.0,1224.0,240.0,3073.0
1097.0,512.0,1226.0,239.0,3074.0
1097.0,512.0,1229.0,239.0,3077.0
1097.0,512.0,1229.0,239.0,3077.0
1097.0,512.0,1229.0,239.0,3077.0
1097.0,512.0,1229.0,239.0,3077.0
1097.0,512.0,1229.0,239.0,3077.0
1097.0,511.0,1227.0,240.0,3075.0
1097.0,509.0,1227.0,240.0,3073.0
1097.0,509.0,1227.0,240.0,3073.0
1097.0,509.0,1227.0,240.0,3073.0
1097.0,509.0,1227.0,240.0,3073.0
1097.0,509.0,1227.0,240.0,3073.0
1095.0,512.0,1231.0,239.5,3077.5
1095.0,512.0,1231.0,238.0,3076.0
1095.0,512.0,1231.0,238.0,3076.0
1095.0,512.0,1231.0,238.0,3076.0
1095.0,512.0,1231.0,238.0,3076.0
1095.0,512.0,1231.0,238.0,3076.0
1095.0,512.0,1231.0,238.0,3076.0
1096.0,512.0,1230.0,240.0,3078.0
1096.0,512.0,1230.0,240.0,3078.0
1096.0,512.0,1230.0,240.0,3078.0
1096.0,512.0,1230.0,240.0,3078.0
1096.0,512.0,1230.0,240.0,3078.0
1096.0,512.0,1230.0,240.0,3078.0
1094.0,514.0,1231.0,238.0,3077.0
1094.0,514.0,1231.0,238.0,3077.0
1094.0,514.0,1231.0,238.0,3077.0
1094.0,514.0,1231.0,238.0,3077.0
1094.0,514.0,1231.0,238.0,3077.0
1094.0,514.0,1231.0,238.0,3077.0
1095.0,512.0,1231.0,239.0,3077.0
1095.0,512.0,1231.0,239.0,3077.0
1095.0,512.0,1231.0,239.0,3077.0
1095.0,512.0,1231.0,239.0,3077.0
1095.0,512.0,1231.0,239.0,3077.0
1095.0,512.0,1231.0,239.0,3077.0
1090.0,518.0,1232.0,239.0,3079.0
1090.0,518.0,1232.0,239.0,3079.0
1090.0,518.0,1232.0,239.0,3079.0
1090.0,518.0,1232.0,239.0,3079.0
1090.0,518.0,1232.0,239.0,3079.0
1090.0,518.0,1232.0,239.0,3079.0
1091.0,517.0,1231.0,240.0,3079.0
1091.0,517.0,1231.0,240.0,3079.0
1091.0,517.0,1231.0,240.0,3079.0
1091.0,517.0,1231.0,240.0,3079.0
1091.0,517.0,1231.0,240.0,3079.0
1091.0,517.0,1231.0,240.0,3079.0
1085.0,523.0,1232.0,240.0,3080.0
1085.0,523.0,1232.0,240.0,3080.0
1085.0,523.0,1232.0,240.0,3080.0
1085.0,523.0,1232.0,240.0,3080.0
1085.0,523.0,1232.0,240.0,3080.0
1085.0,523.0,1232.0,240.0,3080.0
1086.0,520.0,1230.0,243.0,3079.0
1086.0,520.0,1230.0,243.0,3079.0
1086.0,520.0,1230.0,243.0,3079.0
1086.0,520.0,1230.0,243.0,3079.0
1086.0,520.0,1230.0,243.0,3079.0
1086.0,520.0,1230.0,243.0,3079.0
1086.0,520.0,1230.0,243.0,3079.0
1085.0,525.0,1231.0,244.0,3085.0
1085.0,525.0,1231.0,244.0,3085.0
1085.0,525.0,1231.0,244.0,3085.0
1085.0,525.0,1231.0,244.0,3085.0
1085.0,525.0,1231.0,244.0,3085.0
1085.0,525.0,1231.0,244.0,3085.0
1083.0,526.0,1227.0,245.0,3081.0
1083.0,526.0,1227.0,245.0,3081.0
1083.0,526.0,1227.0,245.0,3081.0
1083.0,526.0,1227.0,245.0,3081.0
1083.0,526.0,1227.0,245.0,3081.0
1083.0,526.0,1227.0,245.0,3081.0
1078.0,529.0,1227.0,247.0,3081.0
1078.0,529.0,1227.0,247.0,3081.0
1078.0,529.0,1227.0,247.0,3081.0
1078.0,529.0,1227.0,247.0,3081.0
1078.0,529.0,1227.0,247.0,3081.0
1078.0,529.0,1227.0,247.0,3081.0
1080.0,531.0,1226.0,248.0,3085.0
1080.0,531.0,1226.0,248.0,3085.0
1080.0,531.0,1226.0,248.0,3085.0
1080.0,531.0,1226.0,248.0,3085.0
1080.0,531.0,1226.0,248.0,3085.0
1080.0,531.0,1226.0,248.0,3085.0
1072.0,536.0,1226.0,254.0,3088.0
1072.0,536.0,1226.0,254.0,3088.0
1072.0,536.0,1226.0,254.0,3088.0
1072.0,536.0,1226.0,254.0,3088.0
1072.0,536.0,1226.0,254.0,3088.0
1072.0,536.0,1226.0,254.0,3088.0
1073.0,545.0,1225.0,252.0,3095.0
1073.0,545.0,1224.0,252.0,3094.0
1073.0,545.0,1224.0,252.0,3094.0
1073.0,545.0,1224.0,252.0,3094.0
1073.0,545.0,1224.0,252.0,3094.0
1073.0,545.0,1224.0,252.0,3094.0
1063.0,547.0,1222.0,255.0,3087.0
1063.0,547.0,1222.0,255.0,3087.0
1063.0,547.0,1222.0,255.0,3087.0
1063.0,547.0,1222.0,255.0,3087.0
1063.0,547.0,1222.0,255.0,3087.0
1063.0,547.0,1222.0,255.0,3087.0
1063.0,547.0,1222.0,255.0,3087.0
1065.0,555.0,1221.5,253.0,3094.5
1065.0,555.0,1221.0,253.0,3094.0
1065.0,555.0,1221.0,253.0,3094.0
1065.0,555.0,1221.0,253.0,3094.0
1065.0,555.0,1221.0,253.0,3094.0
1065.0,555.0,1221.0,253.0,3094.0
1055.0,558.0,1221.0,258.0,3092.0
1055.0,558.0,1221.0,258.0,3092.0
1055.0,558.0,1221.0,258.0,3092.0
1055.0,558.0,1221.0,258.0,3092.0
1055.0,558.0,1221.0,258.0,3092.0
1055.0,558.0,1221.0,258.0,3092.0
1052.0,563.0,1221.0,256.0,3092.0
1052.0,563.0,1221.0,256.0,3092.0
1052.0,563.0,1221.0,256.0,3092.0
1052.0,563.0,1221.0,256.0,3092.0
1052.0,563.0,1221.0,256.0,3092.0
1052.0,563.0,1221.0,256.0,3092.0
1045.0,560.5,1221.5,260.0,3087.0
1045.0,570.0,1217.0,260.0,3092.0
1045.0,570.0,1217.0,260.0,3092.0
1045.0,570.0,1217.0,260.0,3092.0
1045.0,570.0,1217.0,260.0,3092.0
1045.0,570.0,1217.0,260.0,3092.0
1052.0,566.5,1221.0,256.0,3095.5
1052.0,570.0,1221.0,246.0,3089.0
1052.0,570.0,1221.0,246.0,3089.0
1052.0,570.0,1221.0,246.0,3089.0
1052.0,570.0,1221.0,246.0,3089.0
1052.0,570.0,1221.0,246.0,3089.0
1052.0,558.0,1224.0,255.5,3089.5
