mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 16:34:55.079,2021-03-24-16-34-55-079,795,656,1123,174,0,695,1580,0,0,0,0,0,702,2923,120,16
2021-03-24 16:34:55.094,2021-03-24-16-34-55-094,795,656,1123,174,0,695,1580,0,0,0,0,0,705,2922,123,16
2021-03-24 16:34:55.126,2021-03-24-16-34-55-126,801,660,1122,172,0,682,1579,0,0,0,0,0,707,2923,139,20
2021-03-24 16:34:55.157,2021-03-24-16-34-55-157,801,660,1122,172,0,682,1579,0,0,0,0,0,709,2923,130,20
2021-03-24 16:34:55.172,2021-03-24-16-34-55-172,801,660,1122,172,0,682,1579,0,0,0,0,0,715,2923,130,20
2021-03-24 16:34:55.204,2021-03-24-16-34-55-204,801,660,1122,172,0,682,1579,0,0,0,0,0,721,2925,119,16
2021-03-24 16:34:55.235,2021-03-24-16-34-55-235,801,660,1122,172,0,682,1579,0,0,0,0,0,719,2921,258,26
2021-03-24 16:34:55.251,2021-03-24-16-34-55-251,801,660,1122,172,0,682,1579,0,0,0,0,0,725,2921,184,20
2021-03-24 16:34:55.282,2021-03-24-16-34-55-282,801,660,1122,172,0,682,1579,0,0,0,0,0,729,2921,123,16
2021-03-24 16:34:55.313,2021-03-24-16-34-55-313,793,661,1121,173,0,673,1576,0,0,0,0,0,736,2923,119,14
2021-03-24 16:34:55.344,2021-03-24-16-34-55-344,793,661,1121,173,0,673,1576,0,0,0,0,0,736,2923,120,18
2021-03-24 16:34:55.360,2021-03-24-16-34-55-360,793,661,1121,173,0,673,1576,0,0,0,0,0,739,2921,175,18
2021-03-24 16:34:55.391,2021-03-24-16-34-55-391,793,661,1121,173,0,673,1576,0,0,0,0,0,745,2923,139,20
2021-03-24 16:34:55.407,2021-03-24-16-34-55-407,793,661,1121,173,0,673,1576,0,0,0,0,0,747,2924,115,16
2021-03-24 16:34:55.438,2021-03-24-16-34-55-438,793,661,1121,173,0,673,1576,0,0,0,0,0,751,2922,171,24
2021-03-24 16:34:55.469,2021-03-24-16-34-55-469,792,663,1123,173,0,660,1549,0,0,0,0,0,755,2923,123,16
2021-03-24 16:34:55.500,2021-03-24-16-34-55-500,792,663,1123,173,0,660,1549,0,0,0,0,0,758,2923,136,20
2021-03-24 16:34:55.516,2021-03-24-16-34-55-516,792,663,1123,173,0,660,1549,0,0,0,0,0,762,2923,115,18
2021-03-24 16:34:55.547,2021-03-24-16-34-55-547,792,663,1123,173,0,660,1549,0,0,0,0,0,768,2923,123,16
2021-03-24 16:34:55.563,2021-03-24-16-34-55-563,792,663,1123,173,0,660,1549,0,0,0,0,0,770,2924,128,18
2021-03-24 16:34:55.594,2021-03-24-16-34-55-594,792,663,1123,173,0,660,1549,0,0,0,0,0,769,2920,245,26
2021-03-24 16:34:55.625,2021-03-24-16-34-55-625,793,663,1121,173,0,645,1523,0,0,0,0,0,779,2922,168,24
2021-03-24 16:34:55.657,2021-03-24-16-34-55-657,793,663,1121,173,0,645,1523,0,0,0,0,0,783,2924,125,16
2021-03-24 16:34:55.672,2021-03-24-16-34-55-672,793,663,1121,173,0,645,1523,0,0,0,0,0,784,2923,113,16
2021-03-24 16:34:55.704,2021-03-24-16-34-55-704,793,663,1121,173,0,645,1523,0,0,0,0,0,790,2923,128,20
2021-03-24 16:34:55.719,2021-03-24-16-34-55-719,793,663,1121,173,0,645,1523,0,0,0,0,0,789,2921,221,28
2021-03-24 16:34:55.750,2021-03-24-16-34-55-750,793,663,1121,173,0,645,1523,0,0,0,0,0,795,2921,149,24
2021-03-24 16:34:55.782,2021-03-24-16-34-55-782,790,664,1123,173,0,633,1478,0,0,0,0,0,801,2923,125,18
2021-03-24 16:34:55.813,2021-03-24-16-34-55-813,790,664,1123,173,0,633,1478,0,0,0,0,0,806,2925,134,20
2021-03-24 16:34:55.829,2021-03-24-16-34-55-829,790,664,1123,173,0,633,1478,0,0,0,0,0,809,2924,119,16
2021-03-24 16:34:55.844,2021-03-24-16-34-55-844,790,664,1123,173,0,633,1478,0,0,0,0,0,810,2923,123,16
2021-03-24 16:34:55.875,2021-03-24-16-34-55-875,790,664,1123,173,0,633,1478,0,0,0,0,0,815,2925,139,20
2021-03-24 16:34:55.907,2021-03-24-16-34-55-907,790,664,1123,173,0,633,1478,0,0,0,0,0,819,2923,128,16
2021-03-24 16:34:55.938,2021-03-24-16-34-55-938,788,667,1122,172,0,624,1420,0,0,0,0,0,821,2923,135,18
2021-03-24 16:34:55.969,2021-03-24-16-34-55-969,788,667,1122,172,0,624,1420,0,0,0,0,0,827,2923,139,20
2021-03-24 16:34:55.985,2021-03-24-16-34-55-985,788,667,1122,172,0,624,1420,0,0,0,0,0,831,2923,121,16
2021-03-24 16:34:56.000,2021-03-24-16-34-56-000,788,667,1122,172,0,624,1420,0,0,0,0,0,833,2925,133,20
2021-03-24 16:34:56.032,2021-03-24-16-34-56-032,788,667,1122,172,0,624,1420,0,0,0,0,0,835,2922,200,20
2021-03-24 16:34:56.063,2021-03-24-16-34-56-063,788,667,1122,172,0,624,1420,0,0,0,0,0,841,2921,121,16
2021-03-24 16:34:56.094,2021-03-24-16-34-56-094,788,668,1122,172,0,611,1345,0,0,0,0,0,846,2923,136,18
2021-03-24 16:34:56.125,2021-03-24-16-34-56-125,788,668,1122,172,0,611,1345,0,0,0,0,0,847,2922,120,18
2021-03-24 16:34:56.141,2021-03-24-16-34-56-141,788,668,1122,172,0,611,1345,0,0,0,0,0,853,2923,129,18
2021-03-24 16:34:56.157,2021-03-24-16-34-56-157,788,668,1122,172,0,611,1345,0,0,0,0,0,853,2919,247,26
2021-03-24 16:34:56.188,2021-03-24-16-34-56-188,788,668,1122,172,0,611,1345,0,0,0,0,0,859,2921,123,16
2021-03-24 16:34:56.219,2021-03-24-16-34-56-219,788,668,1122,172,0,611,1345,0,0,0,0,0,865,2923,128,18
2021-03-24 16:34:56.250,2021-03-24-16-34-56-250,784,668,1125,171,0,590,1300,0,0,0,0,0,867,2923,125,22
2021-03-24 16:34:56.282,2021-03-24-16-34-56-282,784,668,1125,171,0,590,1300,0,0,0,0,0,872,2926,138,24
2021-03-24 16:34:56.297,2021-03-24-16-34-56-297,784,668,1125,171,0,590,1300,0,0,0,0,0,873,2921,139,20
2021-03-24 16:34:56.313,2021-03-24-16-34-56-313,784,668,1125,171,0,590,1300,0,0,0,0,0,879,2921,141,24
2021-03-24 16:34:56.344,2021-03-24-16-34-56-344,784,668,1125,171,0,590,1300,0,0,0,0,0,883,2924,128,18
2021-03-24 16:34:56.375,2021-03-24-16-34-56-375,784,668,1125,171,0,590,1300,0,0,0,0,0,885,2923,128,16
2021-03-24 16:34:56.391,2021-03-24-16-34-56-391,784,668,1125,171,0,590,1300,0,0,0,0,0,893,2924,128,18
2021-03-24 16:34:56.422,2021-03-24-16-34-56-422,784,673,1123,171,0,572,1224,0,0,0,0,0,896,2923,195,24
2021-03-24 16:34:56.453,2021-03-24-16-34-56-453,784,673,1123,171,0,572,1224,0,0,0,0,0,899,2924,128,20
2021-03-24 16:34:56.469,2021-03-24-16-34-56-469,784,673,1123,171,0,572,1224,0,0,0,0,0,905,2925,115,16
2021-03-24 16:34:56.500,2021-03-24-16-34-56-500,784,673,1123,171,0,572,1224,0,0,0,0,0,907,2924,128,20
2021-03-24 16:34:56.531,2021-03-24-16-34-56-531,784,673,1123,171,0,572,1224,0,0,0,0,0,909,2923,201,24
2021-03-24 16:34:56.547,2021-03-24-16-34-56-547,784,673,1123,171,0,572,1224,0,0,0,0,0,914,2925,119,16
2021-03-24 16:34:56.578,2021-03-24-16-34-56-578,782,671,1122,171,0,564,1128,0,0,0,0,0,919,2921,129,20
2021-03-24 16:34:56.610,2021-03-24-16-34-56-610,782,671,1122,171,0,564,1128,0,0,0,0,0,920,2921,200,24
2021-03-24 16:34:56.625,2021-03-24-16-34-56-625,782,671,1122,171,0,564,1128,0,0,0,0,0,923,2921,121,16
2021-03-24 16:34:56.656,2021-03-24-16-34-56-656,782,671,1122,171,0,564,1128,0,0,0,0,0,931,2922,136,18
2021-03-24 16:34:56.688,2021-03-24-16-34-56-688,782,671,1122,171,0,564,1128,0,0,0,0,0,935,2923,130,18
2021-03-24 16:34:56.703,2021-03-24-16-34-56-703,782,671,1122,171,0,564,1128,0,0,0,0,0,938,2921,173,24
2021-03-24 16:34:56.735,2021-03-24-16-34-56-735,784,673,1124,171,0,554,1034,0,0,0,0,0,942,2921,146,20
2021-03-24 16:34:56.766,2021-03-24-16-34-56-766,784,673,1124,171,0,554,1034,0,0,0,0,0,947,2924,103,16
2021-03-24 16:34:56.781,2021-03-24-16-34-56-781,784,673,1124,171,0,554,1034,0,0,0,0,0,949,2923,110,16
2021-03-24 16:34:56.813,2021-03-24-16-34-56-813,784,673,1124,171,0,554,1034,0,0,0,0,0,952,2923,123,18
2021-03-24 16:34:56.844,2021-03-24-16-34-56-844,784,673,1124,171,0,554,1034,0,0,0,0,0,960,2923,119,16
2021-03-24 16:34:56.860,2021-03-24-16-34-56-860,784,673,1124,171,0,554,1034,0,0,0,0,0,963,2923,134,18
2021-03-24 16:34:56.891,2021-03-24-16-34-56-891,781,672,1124,172,0,545,975,0,0,0,0,0,962,2921,203,26
2021-03-24 16:34:56.922,2021-03-24-16-34-56-922,781,672,1124,172,0,545,975,0,0,0,0,0,970,2921,138,16
2021-03-24 16:34:56.938,2021-03-24-16-34-56-938,781,672,1124,172,0,545,975,0,0,0,0,0,977,2924,128,18
2021-03-24 16:34:56.969,2021-03-24-16-34-56-969,781,672,1124,172,0,545,975,0,0,0,0,0,979,2924,123,18
2021-03-24 16:34:57.000,2021-03-24-16-34-57-000,781,672,1124,172,0,545,975,0,0,0,0,0,982,2924,123,18
2021-03-24 16:34:57.016,2021-03-24-16-34-57-016,781,672,1124,172,0,545,975,0,0,0,0,0,987,2923,115,16
2021-03-24 16:34:57.047,2021-03-24-16-34-57-047,779,677,1123,172,0,536,870,0,0,0,0,0,989,2921,128,18
2021-03-24 16:34:57.078,2021-03-24-16-34-57-078,779,677,1123,172,0,536,870,0,0,0,0,0,993,2921,199,24
2021-03-24 16:34:57.094,2021-03-24-16-34-57-094,779,677,1123,172,0,536,870,0,0,0,0,0,1001,2924,134,20
2021-03-24 16:34:57.125,2021-03-24-16-34-57-125,779,677,1123,172,0,536,870,0,0,0,0,0,1003,2921,135,22
2021-03-24 16:34:57.156,2021-03-24-16-34-57-156,779,677,1123,172,0,536,870,0,0,0,0,0,1008,2924,131,18
2021-03-24 16:34:57.172,2021-03-24-16-34-57-172,779,677,1123,172,0,536,870,0,0,0,0,0,1010,2922,129,18
2021-03-24 16:34:57.203,2021-03-24-16-34-57-203,780,678,1120,172,0,535,760,0,0,0,0,0,1015,2921,128,18
2021-03-24 16:34:57.235,2021-03-24-16-34-57-235,780,678,1120,172,0,535,760,0,0,0,0,0,1018,2923,117,16
2021-03-24 16:34:57.250,2021-03-24-16-34-57-250,780,678,1120,172,0,535,760,0,0,0,0,0,1019,2922,122,16
2021-03-24 16:34:57.281,2021-03-24-16-34-57-281,780,678,1120,172,0,535,760,0,0,0,0,0,1029,2923,117,16
2021-03-24 16:34:57.313,2021-03-24-16-34-57-313,780,678,1120,172,0,535,760,0,0,0,0,0,1032,2925,131,20
2021-03-24 16:34:57.328,2021-03-24-16-34-57-328,780,678,1120,172,0,535,760,0,0,0,0,0,1031,2923,122,18
2021-03-24 16:34:57.359,2021-03-24-16-34-57-359,778,677,1122,172,0,530,658,0,0,0,0,0,1041,2923,134,20
2021-03-24 16:34:57.391,2021-03-24-16-34-57-391,778,677,1122,172,0,530,658,0,0,0,0,0,1043,2923,123,18
2021-03-24 16:34:57.406,2021-03-24-16-34-57-406,778,677,1122,172,0,530,658,0,0,0,0,0,1045,2921,141,18
2021-03-24 16:34:57.438,2021-03-24-16-34-57-438,778,677,1122,172,0,530,658,0,0,0,0,0,1051,2922,119,16
2021-03-24 16:34:57.469,2021-03-24-16-34-57-469,778,677,1122,172,0,530,658,0,0,0,0,0,1056,2922,147,18
2021-03-24 16:34:57.484,2021-03-24-16-34-57-484,778,677,1122,172,0,530,658,0,0,0,0,0,1058,2922,117,16
2021-03-24 16:34:57.516,2021-03-24-16-34-57-516,778,677,1122,172,0,530,658,0,0,0,0,0,1062,2923,122,16
2021-03-24 16:34:57.547,2021-03-24-16-34-57-547,777,678,1118,172,0,540,611,0,0,0,0,0,1071,2923,129,18
2021-03-24 16:34:57.578,2021-03-24-16-34-57-578,777,678,1118,172,0,540,611,0,0,0,0,0,1072,2922,154,20
2021-03-24 16:34:57.594,2021-03-24-16-34-57-594,777,678,1118,172,0,540,611,0,0,0,0,0,1076,2925,121,18
2021-03-24 16:34:57.625,2021-03-24-16-34-57-625,777,678,1118,172,0,540,611,0,0,0,0,0,1083,2923,139,16
2021-03-24 16:34:57.641,2021-03-24-16-34-57-641,777,678,1118,172,0,540,611,0,0,0,0,0,1086,2923,134,24
2021-03-24 16:34:57.672,2021-03-24-16-34-57-672,777,678,1118,172,0,540,611,0,0,0,0,0,1089,2923,203,26
2021-03-24 16:34:57.703,2021-03-24-16-34-57-703,776,679,1124,171,0,549,522,0,0,0,0,0,1098,2924,147,24
2021-03-24 16:34:57.734,2021-03-24-16-34-57-734,776,679,1124,171,0,549,522,0,0,0,0,0,1100,2922,122,16
2021-03-24 16:34:57.750,2021-03-24-16-34-57-750,776,679,1124,171,0,549,522,0,0,0,0,0,1103,2923,118,16
2021-03-24 16:34:57.781,2021-03-24-16-34-57-781,776,679,1124,171,0,549,522,0,0,0,0,0,1106,2924,137,20
2021-03-24 16:34:57.812,2021-03-24-16-34-57-812,776,679,1124,171,0,549,522,0,0,0,0,0,1112,2923,134,22
2021-03-24 16:34:57.828,2021-03-24-16-34-57-828,776,679,1124,171,0,549,522,0,0,0,0,0,1117,2922,129,22
2021-03-24 16:34:57.859,2021-03-24-16-34-57-859,774,682,1122,170,0,550,455,0,0,0,0,0,1118,2921,129,18
2021-03-24 16:34:57.891,2021-03-24-16-34-57-891,774,682,1122,170,0,550,455,0,0,0,0,0,1128,2924,150,24
2021-03-24 16:34:57.906,2021-03-24-16-34-57-906,774,682,1122,170,0,550,455,0,0,0,0,0,1129,2923,123,16
2021-03-24 16:34:57.937,2021-03-24-16-34-57-937,774,682,1122,170,0,550,455,0,0,0,0,0,1133,2923,130,18
2021-03-24 16:34:57.953,2021-03-24-16-34-57-953,774,682,1122,170,0,550,455,0,0,0,0,0,1135,2921,235,26
2021-03-24 16:34:57.984,2021-03-24-16-34-57-984,774,682,1122,170,0,550,455,0,0,0,0,0,1145,2923,119,16
2021-03-24 16:34:58.015,2021-03-24-16-34-58-015,770,685,1124,170,0,549,397,0,0,0,0,0,1149,2923,121,16
2021-03-24 16:34:58.047,2021-03-24-16-34-58-047,770,685,1124,170,0,549,397,0,0,0,0,0,1149,2921,122,16
2021-03-24 16:34:58.062,2021-03-24-16-34-58-062,770,685,1124,170,0,549,397,0,0,0,0,0,1159,2924,136,20
2021-03-24 16:34:58.094,2021-03-24-16-34-58-094,770,685,1124,170,0,549,397,0,0,0,0,0,1162,2923,129,18
2021-03-24 16:34:58.109,2021-03-24-16-34-58-109,770,685,1124,170,0,549,397,0,0,0,0,0,1166,2923,135,18
2021-03-24 16:34:58.140,2021-03-24-16-34-58-140,770,685,1124,170,0,549,397,0,0,0,0,0,1171,2921,115,16
2021-03-24 16:34:58.172,2021-03-24-16-34-58-172,770,686,1123,169,0,537,373,0,0,0,0,0,1176,2923,121,16
2021-03-24 16:34:58.203,2021-03-24-16-34-58-203,770,686,1123,169,0,537,373,0,0,0,0,0,1179,2923,123,16
2021-03-24 16:34:58.219,2021-03-24-16-34-58-219,770,686,1123,169,0,537,373,0,0,0,0,0,1182,2923,123,18
2021-03-24 16:34:58.250,2021-03-24-16-34-58-250,770,686,1123,169,0,537,373,0,0,0,0,0,1190,2921,119,16
2021-03-24 16:34:58.265,2021-03-24-16-34-58-265,770,686,1123,169,0,537,373,0,0,0,0,0,1193,2923,131,18
2021-03-24 16:34:58.297,2021-03-24-16-34-58-297,770,686,1123,169,0,537,373,0,0,0,0,0,1200,2924,123,18
2021-03-24 16:34:58.328,2021-03-24-16-34-58-328,766,690,1127,169,0,518,331,0,0,0,0,0,1203,2923,118,16
2021-03-24 16:34:58.359,2021-03-24-16-34-58-359,766,690,1127,169,0,518,331,0,0,0,0,0,1206,2921,145,18
2021-03-24 16:34:58.375,2021-03-24-16-34-58-375,766,690,1127,169,0,518,331,0,0,0,0,0,1209,2918,210,26
2021-03-24 16:34:58.406,2021-03-24-16-34-58-406,766,690,1127,169,0,518,331,0,0,0,0,0,1219,2923,125,16
2021-03-24 16:34:58.422,2021-03-24-16-34-58-422,766,690,1127,169,0,518,331,0,0,0,0,0,1224,2923,135,20
2021-03-24 16:34:58.453,2021-03-24-16-34-58-453,766,690,1127,169,0,518,331,0,0,0,0,0,1227,2924,129,16
2021-03-24 16:34:58.484,2021-03-24-16-34-58-484,767,692,1123,169,0,511,283,0,0,0,0,0,1230,2922,131,18
2021-03-24 16:34:58.515,2021-03-24-16-34-58-515,767,692,1123,169,0,511,283,0,0,0,0,0,1239,2925,86,14
2021-03-24 16:34:58.531,2021-03-24-16-34-58-531,767,692,1123,169,0,511,283,0,0,0,0,0,1242,2922,115,14
2021-03-24 16:34:58.562,2021-03-24-16-34-58-562,767,692,1123,169,0,511,283,0,0,0,0,0,1243,2921,129,16
2021-03-24 16:34:58.578,2021-03-24-16-34-58-578,767,692,1123,169,0,511,283,0,0,0,0,0,1252,2921,119,16
2021-03-24 16:34:58.609,2021-03-24-16-34-58-609,767,692,1123,169,0,511,283,0,0,0,0,0,1257,2923,107,16
2021-03-24 16:34:58.625,2021-03-24-16-34-58-625,767,692,1123,169,0,511,283,0,0,0,0,0,1259,2923,115,16
2021-03-24 16:34:58.656,2021-03-24-16-34-58-656,767,692,1122,168,0,492,209,0,0,0,0,0,1265,2922,203,24
2021-03-24 16:34:58.687,2021-03-24-16-34-58-687,767,692,1122,168,0,492,209,0,0,0,0,0,1276,2923,131,18
2021-03-24 16:34:58.718,2021-03-24-16-34-58-718,767,692,1122,168,0,492,209,0,0,0,0,0,1280,2923,123,18
2021-03-24 16:34:58.734,2021-03-24-16-34-58-734,767,692,1122,168,0,492,209,0,0,0,0,0,1283,2925,138,20
2021-03-24 16:34:58.765,2021-03-24-16-34-58-765,767,692,1122,168,0,492,209,0,0,0,0,0,1290,2922,165,22
2021-03-24 16:34:58.781,2021-03-24-16-34-58-781,767,692,1122,168,0,492,209,0,0,0,0,0,1290,2919,219,24
2021-03-24 16:34:58.812,2021-03-24-16-34-58-812,762,696,1123,167,0,466,168,0,0,0,0,0,1297,2923,123,16
2021-03-24 16:34:58.843,2021-03-24-16-34-58-843,762,696,1123,167,0,466,168,0,0,0,0,0,1305,2922,123,16
2021-03-24 16:34:58.859,2021-03-24-16-34-58-859,762,696,1123,167,0,466,168,0,0,0,0,0,1312,2922,128,16
2021-03-24 16:34:58.890,2021-03-24-16-34-58-890,762,696,1123,167,0,466,168,0,0,0,0,0,1315,2923,143,18
2021-03-24 16:34:58.922,2021-03-24-16-34-58-922,762,696,1123,167,0,466,168,0,0,0,0,0,1319,2922,210,24
2021-03-24 16:34:58.937,2021-03-24-16-34-58-937,762,696,1123,167,0,466,168,0,0,0,0,0,1326,2923,145,20
2021-03-24 16:34:58.968,2021-03-24-16-34-58-968,758,699,1128,166,0,456,85,0,0,0,0,0,1331,2925,138,20
2021-03-24 16:34:59.000,2021-03-24-16-34-59-000,758,699,1128,166,0,456,85,0,0,0,0,0,1333,2922,144,20
2021-03-24 16:34:59.031,2021-03-24-16-34-59-031,758,699,1128,166,0,456,85,0,0,0,0,0,1344,2923,128,18
2021-03-24 16:34:59.062,2021-03-24-16-34-59-062,758,699,1128,166,0,456,85,0,0,0,0,0,1344,2913,256,26
2021-03-24 16:34:59.078,2021-03-24-16-34-59-078,758,699,1128,166,0,456,85,0,0,0,0,0,1352,2923,144,24
2021-03-24 16:34:59.109,2021-03-24-16-34-59-109,758,699,1128,166,0,456,85,0,0,0,0,0,1362,2925,137,20
2021-03-24 16:34:59.125,2021-03-24-16-34-59-125,755,702,1127,165,0,438,38,0,0,0,0,0,1365,2923,147,20
2021-03-24 16:34:59.156,2021-03-24-16-34-59-156,755,702,1127,165,0,438,38,0,0,0,0,0,1371,2925,118,16
2021-03-24 16:34:59.171,2021-03-24-16-34-59-171,755,702,1127,165,0,438,38,0,0,0,0,0,1376,2923,130,18
2021-03-24 16:34:59.203,2021-03-24-16-34-59-203,755,702,1127,165,0,438,38,0,0,0,0,0,1386,2923,155,22
2021-03-24 16:34:59.234,2021-03-24-16-34-59-234,755,702,1127,165,0,438,38,0,0,0,0,0,1390,2923,147,20
2021-03-24 16:34:59.250,2021-03-24-16-34-59-250,755,702,1127,165,0,438,38,0,0,0,0,0,1393,2923,151,20
2021-03-24 16:34:59.281,2021-03-24-16-34-59-281,756,702,1129,164,0,417,4,0,0,0,0,0,1402,2921,151,20
2021-03-24 16:34:59.312,2021-03-24-16-34-59-312,756,702,1129,164,0,417,4,0,0,0,0,0,1408,2924,11,12
2021-03-24 16:34:59.328,2021-03-24-16-34-59-328,756,702,1129,164,0,417,4,0,0,0,0,0,1410,2923,11,10
2021-03-24 16:34:59.359,2021-03-24-16-34-59-359,756,702,1129,164,0,417,4,0,0,0,0,0,1402,2923,11,12
2021-03-24 16:34:59.390,2021-03-24-16-34-59-390,756,702,1129,164,0,417,4,0,0,0,0,0,1400,2923,13,12
2021-03-24 16:34:59.406,2021-03-24-16-34-59-406,756,702,1129,164,0,417,4,0,0,0,0,0,1396,2921,0,10
2021-03-24 16:34:59.437,2021-03-24-16-34-59-437,753,705,1128,164,0,396,0,0,0,0,0,0,1405,2922,11,10
2021-03-24 16:34:59.468,2021-03-24-16-34-59-468,753,705,1128,164,0,396,0,0,0,0,0,0,1415,2922,10,10
2021-03-24 16:34:59.484,2021-03-24-16-34-59-484,753,705,1128,164,0,396,0,0,0,0,0,0,1421,2923,10,10
2021-03-24 16:34:59.515,2021-03-24-16-34-59-515,753,705,1128,164,0,396,0,0,0,0,0,0,1427,2925,14,12
2021-03-24 16:34:59.546,2021-03-24-16-34-59-546,753,705,1128,164,0,396,0,0,0,0,0,0,1433,2922,11,10
2021-03-24 16:34:59.562,2021-03-24-16-34-59-562,753,705,1128,164,0,396,0,0,0,0,0,0,1436,2921,11,10
2021-03-24 16:34:59.593,2021-03-24-16-34-59-593,750,709,1127,162,0,385,0,0,0,0,0,0,1438,2923,11,10
2021-03-24 16:34:59.625,2021-03-24-16-34-59-625,750,709,1127,162,0,385,0,0,0,0,0,0,1441,2923,13,12
2021-03-24 16:34:59.640,2021-03-24-16-34-59-640,750,709,1127,162,0,385,0,0,0,0,0,0,1443,2921,11,10
2021-03-24 16:34:59.671,2021-03-24-16-34-59-671,750,709,1127,162,0,385,0,0,0,0,0,0,1443,2923,10,10
2021-03-24 16:34:59.703,2021-03-24-16-34-59-703,750,709,1127,162,0,385,0,0,0,0,0,0,1444,2922,10,10
2021-03-24 16:34:59.718,2021-03-24-16-34-59-718,750,709,1127,162,0,385,0,0,0,0,0,0,1444,2922,11,10
2021-03-24 16:34:59.749,2021-03-24-16-34-59-749,750,704,1134,164,0,378,0,0,0,0,0,0,1447,2923,11,10
2021-03-24 16:34:59.781,2021-03-24-16-34-59-781,750,704,1134,164,0,378,0,0,0,0,0,0,1447,2924,13,12
2021-03-24 16:34:59.796,2021-03-24-16-34-59-796,750,704,1134,164,0,378,0,0,0,0,0,0,1447,2923,13,12
2021-03-24 16:34:59.828,2021-03-24-16-34-59-828,750,704,1134,164,0,378,0,0,0,0,0,0,1447,2923,11,10
2021-03-24 16:34:59.859,2021-03-24-16-34-59-859,750,704,1134,164,0,378,0,0,0,0,0,0,1449,2923,13,12
2021-03-24 16:34:59.874,2021-03-24-16-34-59-874,750,704,1134,164,0,378,0,0,0,0,0,0,1449,2923,11,14
2021-03-24 16:34:59.906,2021-03-24-16-34-59-906,750,704,1134,164,0,378,0,0,0,0,0,0,1447,2922,11,10
2021-03-24 16:34:59.937,2021-03-24-16-34-59-937,752,708,1129,163,0,378,0,0,0,0,0,0,1447,2923,11,10
2021-03-24 16:34:59.968,2021-03-24-16-34-59-968,752,708,1129,163,0,378,0,0,0,0,0,0,1448,2923,11,12
2021-03-24 16:34:59.984,2021-03-24-16-34-59-984,752,708,1129,163,0,378,0,0,0,0,0,0,1447,2921,11,10
2021-03-24 16:35:00.015,2021-03-24-16-35-00-015,752,708,1129,163,0,378,0,0,0,0,0,0,1448,2923,11,10
2021-03-24 16:35:00.031,2021-03-24-16-35-00-031,752,708,1129,163,0,378,0,0,0,0,0,0,1449,2923,15,12
2021-03-24 16:35:00.062,2021-03-24-16-35-00-062,752,708,1129,163,0,378,0,0,0,0,0,0,1448,2923,11,10
2021-03-24 16:35:00.093,2021-03-24-16-35-00-093,752,702,1128,164,0,377,0,0,0,0,0,0,1448,2923,11,10
2021-03-24 16:35:00.109,2021-03-24-16-35-00-109,752,702,1128,164,0,377,0,0,0,0,0,0,1448,2922,11,10
2021-03-24 16:35:00.140,2021-03-24-16-35-00-140,752,702,1128,164,0,377,0,0,0,0,0,0,1447,2923,10,10
2021-03-24 16:35:00.156,2021-03-24-16-35-00-156,752,702,1128,164,0,377,0,0,0,0,0,0,1449,2923,11,10
2021-03-24 16:35:00.187,2021-03-24-16-35-00-187,752,702,1128,164,0,377,0,0,0,0,0,0,1449,2923,11,14
2021-03-24 16:35:00.218,2021-03-24-16-35-00-218,752,702,1128,164,0,377,0,0,0,0,0,0,1448,2923,11,10
2021-03-24 16:35:00.234,2021-03-24-16-35-00-234,750,704,1131,163,0,378,0,0,0,0,0,0,1450,2923,11,10
2021-03-24 16:35:00.265,2021-03-24-16-35-00-265,750,704,1131,163,0,378,0,0,0,0,0,0,1449,2924,11,12
2021-03-24 16:35:00.296,2021-03-24-16-35-00-296,750,704,1131,163,0,378,0,0,0,0,0,0,1449,2923,11,10
2021-03-24 16:35:00.312,2021-03-24-16-35-00-312,750,704,1131,163,0,378,0,0,0,0,0,0,1449,2923,11,10
2021-03-24 16:35:00.343,2021-03-24-16-35-00-343,750,704,1131,163,0,378,0,0,0,0,0,0,1448,2923,11,10
2021-03-24 16:35:00.374,2021-03-24-16-35-00-374,750,704,1131,163,0,378,0,0,0,0,0,0,1448,2923,10,10
2021-03-24 16:35:00.390,2021-03-24-16-35-00-390,753,703,1129,164,0,377,0,0,0,0,0,0,1447,2923,11,12
2021-03-24 16:35:00.421,2021-03-24-16-35-00-421,753,703,1129,164,0,377,0,0,0,0,0,0,1448,2924,11,10
2021-03-24 16:35:00.452,2021-03-24-16-35-00-452,753,703,1129,164,0,377,0,0,0,0,0,0,1448,2923,11,10
2021-03-24 16:35:00.468,2021-03-24-16-35-00-468,753,703,1129,164,0,377,0,0,0,0,0,0,1448,2923,9,10
2021-03-24 16:35:00.499,2021-03-24-16-35-00-499,753,703,1129,164,0,377,0,0,0,0,0,0,1448,2923,11,10
2021-03-24 16:35:00.531,2021-03-24-16-35-00-531,753,703,1129,164,0,377,0,0,0,0,0,0,1449,2924,13,12
2021-03-24 16:35:00.546,2021-03-24-16-35-00-546,753,702,1129,165,0,379,0,0,0,0,0,0,1447,2923,11,10
2021-03-24 16:35:00.577,2021-03-24-16-35-00-577,753,702,1129,165,0,379,0,0,0,0,0,0,1449,2923,11,12
2021-03-24 16:35:00.609,2021-03-24-16-35-00-609,753,702,1129,165,0,379,0,0,0,0,0,0,1448,2923,38,38
