mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-16 16:36:21.136,2021-03-16-16-36-21-136,869,733,1261,159,0,457,53,186,0,0,0,0,739,2121,19,18
2021-03-16 16:36:21.167,2021-03-16-16-36-21-167,869,733,1261,159,0,457,53,186,0,0,0,0,736,2121,22,20
2021-03-16 16:36:21.183,2021-03-16-16-36-21-183,869,733,1261,159,0,457,53,186,0,0,0,0,738,2123,21,20
2021-03-16 16:36:21.214,2021-03-16-16-36-21-214,869,733,1261,159,0,457,53,186,0,0,0,0,739,2124,24,24
2021-03-16 16:36:21.245,2021-03-16-16-36-21-245,869,733,1261,159,0,457,53,186,0,0,0,0,736,2120,23,24
2021-03-16 16:36:21.261,2021-03-16-16-36-21-261,869,733,1261,159,0,457,53,186,0,0,0,0,736,2122,24,24
2021-03-16 16:36:21.292,2021-03-16-16-36-21-292,869,733,1261,159,0,457,53,186,0,0,0,0,737,2123,22,22
2021-03-16 16:36:21.308,2021-03-16-16-36-21-308,881,721,1263,156,0,458,54,186,0,0,0,0,736,2122,19,18
2021-03-16 16:36:21.339,2021-03-16-16-36-21-339,881,721,1263,156,0,458,54,186,0,0,0,0,734,2119,18,18
2021-03-16 16:36:21.370,2021-03-16-16-36-21-370,881,721,1263,156,0,458,54,186,0,0,0,0,731,2119,19,18
2021-03-16 16:36:21.386,2021-03-16-16-36-21-386,881,721,1263,156,0,458,54,186,0,0,0,0,733,2120,19,18
2021-03-16 16:36:21.417,2021-03-16-16-36-21-417,881,721,1263,156,0,458,54,186,0,0,0,0,734,2121,19,20
2021-03-16 16:36:21.448,2021-03-16-16-36-21-448,881,721,1263,156,0,458,54,186,0,0,0,0,731,2121,21,20
2021-03-16 16:36:21.464,2021-03-16-16-36-21-464,876,723,1266,155,0,458,54,186,0,0,0,0,733,2120,19,20
2021-03-16 16:36:21.495,2021-03-16-16-36-21-495,876,723,1266,155,0,458,54,186,0,0,0,0,731,2118,24,24
2021-03-16 16:36:21.526,2021-03-16-16-36-21-526,876,723,1266,155,0,458,54,186,0,0,0,0,734,2124,17,26
2021-03-16 16:36:21.542,2021-03-16-16-36-21-542,876,723,1266,155,0,458,54,186,0,0,0,0,728,2117,22,20
2021-03-16 16:36:21.573,2021-03-16-16-36-21-573,876,723,1266,155,0,458,54,186,0,0,0,0,731,2120,22,22
2021-03-16 16:36:21.604,2021-03-16-16-36-21-604,876,723,1266,155,0,458,54,186,0,0,0,0,728,2118,19,20
2021-03-16 16:36:21.620,2021-03-16-16-36-21-620,886,716,1267,154,0,457,55,186,0,0,0,0,727,2118,19,18
2021-03-16 16:36:21.651,2021-03-16-16-36-21-651,886,716,1267,154,0,457,55,186,0,0,0,0,728,2119,17,18
2021-03-16 16:36:21.682,2021-03-16-16-36-21-682,886,716,1267,154,0,457,55,186,0,0,0,0,727,2120,19,20
2021-03-16 16:36:21.698,2021-03-16-16-36-21-698,886,716,1267,154,0,457,55,186,0,0,0,0,727,2118,19,18
2021-03-16 16:36:21.729,2021-03-16-16-36-21-729,886,716,1267,154,0,457,55,186,0,0,0,0,727,2119,19,20
2021-03-16 16:36:21.761,2021-03-16-16-36-21-761,886,716,1267,154,0,457,55,186,0,0,0,0,723,2119,21,24
2021-03-16 16:36:21.776,2021-03-16-16-36-21-776,883,720,1271,152,0,457,54,186,0,0,0,0,727,2121,24,24
2021-03-16 16:36:21.807,2021-03-16-16-36-21-807,883,720,1271,152,0,457,54,186,0,0,0,0,723,2119,22,22
2021-03-16 16:36:21.839,2021-03-16-16-36-21-839,883,720,1271,152,0,457,54,186,0,0,0,0,723,2121,21,20
2021-03-16 16:36:21.854,2021-03-16-16-36-21-854,883,720,1271,152,0,457,54,186,0,0,0,0,722,2121,18,18
2021-03-16 16:36:21.886,2021-03-16-16-36-21-886,883,720,1271,152,0,457,54,186,0,0,0,0,721,2122,17,16
2021-03-16 16:36:21.917,2021-03-16-16-36-21-917,883,720,1271,152,0,457,54,186,0,0,0,0,721,2123,19,20
2021-03-16 16:36:21.932,2021-03-16-16-36-21-932,888,713,1269,152,0,458,55,183,0,0,0,0,722,2126,19,18
2021-03-16 16:36:21.964,2021-03-16-16-36-21-964,888,713,1269,152,0,458,55,183,0,0,0,0,719,2124,19,18
2021-03-16 16:36:21.995,2021-03-16-16-36-21-995,888,713,1269,152,0,458,55,183,0,0,0,0,720,2126,19,18
2021-03-16 16:36:22.011,2021-03-16-16-36-22-011,888,713,1269,152,0,458,55,183,0,0,0,0,719,2126,21,20
2021-03-16 16:36:22.042,2021-03-16-16-36-22-042,888,713,1269,152,0,458,55,183,0,0,0,0,721,2128,18,18
2021-03-16 16:36:22.057,2021-03-16-16-36-22-057,888,713,1269,152,0,458,55,183,0,0,0,0,709,2125,0,22
2021-03-16 16:36:22.089,2021-03-16-16-36-22-089,889,714,1272,150,0,456,57,184,0,0,0,0,717,2126,19,20
2021-03-16 16:36:22.120,2021-03-16-16-36-22-120,889,714,1272,150,0,456,57,184,0,0,0,0,717,2129,19,20
2021-03-16 16:36:22.151,2021-03-16-16-36-22-151,889,714,1272,150,0,456,57,184,0,0,0,0,715,2127,19,20
2021-03-16 16:36:22.167,2021-03-16-16-36-22-167,889,714,1272,150,0,456,57,184,0,0,0,0,718,2130,18,18
2021-03-16 16:36:22.198,2021-03-16-16-36-22-198,889,714,1272,150,0,456,57,184,0,0,0,0,715,2127,19,18
2021-03-16 16:36:22.214,2021-03-16-16-36-22-214,889,714,1272,150,0,456,57,184,0,0,0,0,714,2127,18,18
2021-03-16 16:36:22.245,2021-03-16-16-36-22-245,889,711,1274,151,0,455,58,182,0,0,0,0,715,2130,19,20
2021-03-16 16:36:22.276,2021-03-16-16-36-22-276,889,711,1274,151,0,455,58,182,0,0,0,0,715,2130,18,18
2021-03-16 16:36:22.307,2021-03-16-16-36-22-307,889,711,1274,151,0,455,58,182,0,0,0,0,711,2131,17,16
2021-03-16 16:36:22.323,2021-03-16-16-36-22-323,889,711,1274,151,0,455,58,182,0,0,0,0,712,2130,18,18
2021-03-16 16:36:22.354,2021-03-16-16-36-22-354,889,711,1274,151,0,455,58,182,0,0,0,0,714,2134,18,18
2021-03-16 16:36:22.385,2021-03-16-16-36-22-385,889,711,1274,151,0,455,58,182,0,0,0,0,714,2138,19,18
2021-03-16 16:36:22.401,2021-03-16-16-36-22-401,889,711,1274,151,0,455,58,182,0,0,0,0,711,2134,19,18
2021-03-16 16:36:22.432,2021-03-16-16-36-22-432,892,709,1274,150,0,457,58,182,0,0,0,0,711,2135,19,18
2021-03-16 16:36:22.464,2021-03-16-16-36-22-464,892,709,1274,150,0,457,58,182,0,0,0,0,712,2137,17,16
2021-03-16 16:36:22.479,2021-03-16-16-36-22-479,892,709,1274,150,0,457,58,182,0,0,0,0,709,2138,17,16
2021-03-16 16:36:22.510,2021-03-16-16-36-22-510,892,709,1274,150,0,457,58,182,0,0,0,0,707,2139,16,18
2021-03-16 16:36:22.526,2021-03-16-16-36-22-526,892,709,1274,150,0,457,58,182,0,0,0,0,709,2139,17,18
2021-03-16 16:36:22.557,2021-03-16-16-36-22-557,892,709,1274,150,0,457,58,182,0,0,0,0,707,2139,19,16
2021-03-16 16:36:22.589,2021-03-16-16-36-22-589,892,708,1274,150,0,457,60,184,0,0,0,0,707,2140,16,16
2021-03-16 16:36:22.620,2021-03-16-16-36-22-620,892,708,1274,150,0,457,60,184,0,0,0,0,706,2138,17,16
2021-03-16 16:36:22.635,2021-03-16-16-36-22-635,892,708,1274,150,0,457,60,184,0,0,0,0,705,2139,18,18
2021-03-16 16:36:22.667,2021-03-16-16-36-22-667,892,708,1274,150,0,457,60,184,0,0,0,0,704,2138,22,22
2021-03-16 16:36:22.682,2021-03-16-16-36-22-682,892,708,1274,150,0,457,60,184,0,0,0,0,704,2138,19,20
2021-03-16 16:36:22.714,2021-03-16-16-36-22-714,892,708,1274,150,0,457,60,184,0,0,0,0,707,2140,19,18
2021-03-16 16:36:22.745,2021-03-16-16-36-22-745,894,708,1274,151,0,458,61,185,0,0,0,0,706,2137,11,12
2021-03-16 16:36:22.776,2021-03-16-16-36-22-776,894,708,1274,151,0,458,61,185,0,0,0,0,707,2138,14,14
2021-03-16 16:36:22.792,2021-03-16-16-36-22-792,894,708,1274,151,0,458,61,185,0,0,0,0,705,2137,11,10
2021-03-16 16:36:22.823,2021-03-16-16-36-22-823,894,708,1274,151,0,458,61,185,0,0,0,0,705,2134,11,10
2021-03-16 16:36:22.839,2021-03-16-16-36-22-839,894,708,1274,151,0,458,61,185,0,0,0,0,704,2135,11,10
2021-03-16 16:36:22.870,2021-03-16-16-36-22-870,894,708,1274,151,0,458,61,185,0,0,0,0,704,2135,11,10
2021-03-16 16:36:22.901,2021-03-16-16-36-22-901,890,713,1275,149,0,457,61,183,0,0,0,0,704,2135,11,12
2021-03-16 16:36:22.932,2021-03-16-16-36-22-932,890,713,1275,149,0,457,61,183,0,0,0,0,704,2133,11,10
2021-03-16 16:36:22.948,2021-03-16-16-36-22-948,890,713,1275,149,0,457,61,183,0,0,0,0,704,2134,13,12
2021-03-16 16:36:22.963,2021-03-16-16-36-22-963,890,713,1275,149,0,457,61,183,0,0,0,0,701,2132,11,10
2021-03-16 16:36:22.995,2021-03-16-16-36-22-995,890,713,1275,149,0,457,61,183,0,0,0,0,702,2133,11,10
2021-03-16 16:36:23.026,2021-03-16-16-36-23-026,890,713,1275,149,0,457,61,183,0,0,0,0,701,2132,11,10
2021-03-16 16:36:23.057,2021-03-16-16-36-23-057,872,729,1283,146,0,458,62,180,0,0,0,0,701,2132,10,10
2021-03-16 16:36:23.088,2021-03-16-16-36-23-088,872,729,1283,146,0,458,62,180,0,0,0,0,702,2133,13,14
2021-03-16 16:36:23.104,2021-03-16-16-36-23-104,872,729,1283,146,0,458,62,180,0,0,0,0,702,2133,11,10
2021-03-16 16:36:23.120,2021-03-16-16-36-23-120,872,729,1283,146,0,458,62,180,0,0,0,0,699,2133,10,12
2021-03-16 16:36:23.151,2021-03-16-16-36-23-151,872,729,1283,146,0,458,62,180,0,0,0,0,701,2132,11,10
2021-03-16 16:36:23.182,2021-03-16-16-36-23-182,872,729,1283,146,0,458,62,180,0,0,0,0,704,2133,14,16
2021-03-16 16:36:23.198,2021-03-16-16-36-23-198,879,712,1274,149,0,459,62,185,0,0,0,0,701,2132,11,10
2021-03-16 16:36:23.229,2021-03-16-16-36-23-229,879,712,1274,149,0,459,62,185,0,0,0,0,700,2132,10,10
2021-03-16 16:36:23.260,2021-03-16-16-36-23-260,879,712,1274,149,0,459,62,185,0,0,0,0,702,2132,11,10
2021-03-16 16:36:23.276,2021-03-16-16-36-23-276,879,712,1274,149,0,459,62,185,0,0,0,0,701,2131,11,10
2021-03-16 16:36:23.307,2021-03-16-16-36-23-307,879,712,1274,149,0,459,62,185,0,0,0,0,704,2131,13,10
2021-03-16 16:36:23.338,2021-03-16-16-36-23-338,879,712,1274,149,0,459,62,185,0,0,0,0,701,2131,11,10
2021-03-16 16:36:23.354,2021-03-16-16-36-23-354,880,715,1275,151,0,457,62,185,0,0,0,0,702,2132,11,12
2021-03-16 16:36:23.385,2021-03-16-16-36-23-385,880,715,1275,151,0,457,62,185,0,0,0,0,702,2131,11,10
2021-03-16 16:36:23.416,2021-03-16-16-36-23-416,880,715,1275,151,0,457,62,185,0,0,0,0,702,2131,11,10
2021-03-16 16:36:23.432,2021-03-16-16-36-23-432,880,715,1275,151,0,457,62,185,0,0,0,0,701,2132,11,12
2021-03-16 16:36:23.463,2021-03-16-16-36-23-463,880,715,1275,151,0,457,62,185,0,0,0,0,702,2131,11,12
2021-03-16 16:36:23.495,2021-03-16-16-36-23-495,880,715,1275,151,0,457,62,185,0,0,0,0,701,2130,11,10
2021-03-16 16:36:23.510,2021-03-16-16-36-23-510,888,722,1277,149,0,458,62,183,0,0,0,0,702,2130,11,10
2021-03-16 16:36:23.541,2021-03-16-16-36-23-541,888,722,1277,149,0,458,62,183,0,0,0,0,702,2131,11,12
2021-03-16 16:36:23.573,2021-03-16-16-36-23-573,888,722,1277,149,0,458,62,183,0,0,0,0,702,2132,13,12
2021-03-16 16:36:23.588,2021-03-16-16-36-23-588,888,722,1277,149,0,458,62,183,0,0,0,0,702,2131,11,10
2021-03-16 16:36:23.620,2021-03-16-16-36-23-620,888,722,1277,149,0,458,62,183,0,0,0,0,699,2131,11,10
2021-03-16 16:36:23.635,2021-03-16-16-36-23-635,888,722,1277,149,0,458,62,183,0,0,0,0,699,2130,11,10
2021-03-16 16:36:23.666,2021-03-16-16-36-23-666,888,722,1277,149,0,458,62,183,0,0,0,0,702,2131,11,10
2021-03-16 16:36:23.698,2021-03-16-16-36-23-698,881,718,1276,151,0,456,61,185,0,0,0,0,702,2132,11,12
2021-03-16 16:36:23.729,2021-03-16-16-36-23-729,881,718,1276,151,0,456,61,185,0,0,0,0,701,2130,11,10
2021-03-16 16:36:23.745,2021-03-16-16-36-23-745,881,718,1276,151,0,456,61,185,0,0,0,0,701,2131,10,12
2021-03-16 16:36:23.776,2021-03-16-16-36-23-776,881,718,1276,151,0,456,61,185,0,0,0,0,699,2132,9,10
2021-03-16 16:36:23.791,2021-03-16-16-36-23-791,881,718,1276,151,0,456,61,185,0,0,0,0,701,2131,11,10
2021-03-16 16:36:23.823,2021-03-16-16-36-23-823,881,718,1276,151,0,456,61,185,0,0,0,0,701,2129,11,10
2021-03-16 16:36:23.854,2021-03-16-16-36-23-854,883,720,1278,149,0,454,60,186,0,0,0,0,702,2131,11,10
2021-03-16 16:36:23.885,2021-03-16-16-36-23-885,883,720,1278,149,0,454,60,186,0,0,0,0,699,2131,11,12
2021-03-16 16:36:23.901,2021-03-16-16-36-23-901,883,720,1278,149,0,454,60,186,0,0,0,0,702,2132,13,12
2021-03-16 16:36:23.932,2021-03-16-16-36-23-932,883,720,1278,149,0,454,60,186,0,0,0,0,702,2131,11,12
2021-03-16 16:36:23.948,2021-03-16-16-36-23-948,883,720,1278,149,0,454,60,186,0,0,0,0,700,2129,11,10
2021-03-16 16:36:23.979,2021-03-16-16-36-23-979,883,720,1278,149,0,454,60,186,0,0,0,0,701,2130,11,10
2021-03-16 16:36:24.010,2021-03-16-16-36-24-010,882,721,1277,150,0,454,60,187,0,0,0,0,701,2131,411,74
2021-03-16 16:36:24.041,2021-03-16-16-36-24-041,882,721,1277,150,0,454,60,187,0,0,0,0,717,2134,155,26
2021-03-16 16:36:24.057,2021-03-16-16-36-24-057,882,721,1277,150,0,454,60,187,0,0,0,0,715,2133,181,22
2021-03-16 16:36:24.088,2021-03-16-16-36-24-088,882,721,1277,150,0,454,60,187,0,0,0,0,712,2129,128,18
2021-03-16 16:36:24.104,2021-03-16-16-36-24-104,882,721,1277,150,0,454,60,187,0,0,0,0,715,2131,120,14
2021-03-16 16:36:24.135,2021-03-16-16-36-24-135,882,721,1277,150,0,454,60,187,0,0,0,0,712,2126,136,20
2021-03-16 16:36:24.166,2021-03-16-16-36-24-166,884,719,1276,149,0,455,60,182,0,0,0,0,712,2125,131,18
2021-03-16 16:36:24.198,2021-03-16-16-36-24-198,884,719,1276,149,0,455,60,182,0,0,0,0,713,2123,123,16
2021-03-16 16:36:24.213,2021-03-16-16-36-24-213,884,719,1276,149,0,455,60,182,0,0,0,0,720,2125,125,12
2021-03-16 16:36:24.244,2021-03-16-16-36-24-244,884,719,1276,149,0,455,60,182,0,0,0,0,723,2125,128,18
2021-03-16 16:36:24.260,2021-03-16-16-36-24-260,884,719,1276,149,0,455,60,182,0,0,0,0,722,2122,150,24
2021-03-16 16:36:24.291,2021-03-16-16-36-24-291,884,719,1276,149,0,455,60,182,0,0,0,0,729,2123,131,20
2021-03-16 16:36:24.322,2021-03-16-16-36-24-322,869,733,1277,145,0,460,66,175,0,0,0,0,729,2119,129,16
2021-03-16 16:36:24.354,2021-03-16-16-36-24-354,869,733,1277,145,0,460,66,175,0,0,0,0,729,2118,129,16
2021-03-16 16:36:24.369,2021-03-16-16-36-24-369,869,733,1277,145,0,460,66,175,0,0,0,0,734,2121,141,26
2021-03-16 16:36:24.401,2021-03-16-16-36-24-401,869,733,1277,145,0,460,66,175,0,0,0,0,741,2120,139,18
2021-03-16 16:36:24.416,2021-03-16-16-36-24-416,869,733,1277,145,0,460,66,175,0,0,0,0,742,2118,112,16
2021-03-16 16:36:24.448,2021-03-16-16-36-24-448,869,733,1277,145,0,460,66,175,0,0,0,0,746,2122,123,18
2021-03-16 16:36:24.479,2021-03-16-16-36-24-479,890,718,1273,150,0,474,90,168,0,0,0,0,751,2119,135,18
2021-03-16 16:36:24.510,2021-03-16-16-36-24-510,890,718,1273,150,0,474,90,168,0,0,0,0,753,2119,130,16
2021-03-16 16:36:24.526,2021-03-16-16-36-24-526,890,718,1273,150,0,474,90,168,0,0,0,0,755,2119,173,20
2021-03-16 16:36:24.557,2021-03-16-16-36-24-557,890,718,1273,150,0,474,90,168,0,0,0,0,761,2120,121,16
2021-03-16 16:36:24.572,2021-03-16-16-36-24-572,890,718,1273,150,0,474,90,168,0,0,0,0,766,2119,128,16
2021-03-16 16:36:24.604,2021-03-16-16-36-24-604,890,718,1273,150,0,474,90,168,0,0,0,0,765,2120,135,20
2021-03-16 16:36:24.635,2021-03-16-16-36-24-635,873,731,1280,150,0,480,113,151,0,0,0,0,768,2119,130,20
2021-03-16 16:36:24.666,2021-03-16-16-36-24-666,873,731,1280,150,0,480,113,151,0,0,0,0,775,2119,128,16
2021-03-16 16:36:24.682,2021-03-16-16-36-24-682,873,731,1280,150,0,480,113,151,0,0,0,0,779,2119,131,16
2021-03-16 16:36:24.697,2021-03-16-16-36-24-697,873,731,1280,150,0,480,113,151,0,0,0,0,779,2118,123,18
2021-03-16 16:36:24.729,2021-03-16-16-36-24-729,873,731,1280,150,0,480,113,151,0,0,0,0,785,2118,120,16
2021-03-16 16:36:24.760,2021-03-16-16-36-24-760,873,731,1280,150,0,480,113,151,0,0,0,0,790,2119,118,18
2021-03-16 16:36:24.776,2021-03-16-16-36-24-776,873,731,1280,150,0,480,113,151,0,0,0,0,792,2118,119,16
2021-03-16 16:36:24.807,2021-03-16-16-36-24-807,884,725,1276,150,0,483,121,134,0,0,0,0,793,2113,254,28
2021-03-16 16:36:24.838,2021-03-16-16-36-24-838,884,725,1276,150,0,483,121,134,0,0,0,0,803,2119,171,28
2021-03-16 16:36:24.854,2021-03-16-16-36-24-854,884,725,1276,150,0,483,121,134,0,0,0,0,803,2118,187,18
2021-03-16 16:36:24.885,2021-03-16-16-36-24-885,884,725,1276,150,0,483,121,134,0,0,0,0,804,2117,111,16
2021-03-16 16:36:24.916,2021-03-16-16-36-24-916,884,725,1276,150,0,483,121,134,0,0,0,0,811,2118,131,18
2021-03-16 16:36:24.932,2021-03-16-16-36-24-932,884,725,1276,150,0,483,121,134,0,0,0,0,814,2116,120,16
2021-03-16 16:36:24.963,2021-03-16-16-36-24-963,880,724,1276,149,0,489,137,115,0,0,0,0,816,2116,233,28
2021-03-16 16:36:24.994,2021-03-16-16-36-24-994,880,724,1276,149,0,489,137,115,0,0,0,0,824,2119,121,16
2021-03-16 16:36:25.010,2021-03-16-16-36-25-010,880,724,1276,149,0,489,137,115,0,0,0,0,827,2118,128,18
2021-03-16 16:36:25.041,2021-03-16-16-36-25-041,880,724,1276,149,0,489,137,115,0,0,0,0,827,2115,128,18
2021-03-16 16:36:25.072,2021-03-16-16-36-25-072,880,724,1276,149,0,489,137,115,0,0,0,0,832,2117,139,22
2021-03-16 16:36:25.088,2021-03-16-16-36-25-088,880,724,1276,149,0,489,137,115,0,0,0,0,839,2118,120,12
2021-03-16 16:36:25.119,2021-03-16-16-36-25-119,876,725,1278,149,0,490,144,99,0,0,0,0,841,2115,202,20
2021-03-16 16:36:25.150,2021-03-16-16-36-25-150,876,725,1278,149,0,490,144,99,0,0,0,0,843,2116,141,20
2021-03-16 16:36:25.166,2021-03-16-16-36-25-166,876,725,1278,149,0,490,144,99,0,0,0,0,850,2115,130,20
2021-03-16 16:36:25.197,2021-03-16-16-36-25-197,876,725,1278,149,0,490,144,99,0,0,0,0,846,2111,123,10
2021-03-16 16:36:25.229,2021-03-16-16-36-25-229,876,725,1278,149,0,490,144,99,0,0,0,0,851,2111,231,26
2021-03-16 16:36:25.244,2021-03-16-16-36-25-244,876,725,1278,149,0,490,144,99,0,0,0,0,862,2116,111,16
2021-03-16 16:36:25.275,2021-03-16-16-36-25-275,876,727,1277,149,0,490,130,92,0,0,0,0,864,2113,123,18
2021-03-16 16:36:25.307,2021-03-16-16-36-25-307,876,727,1277,149,0,490,130,92,0,0,0,0,866,2114,129,20
2021-03-16 16:36:25.322,2021-03-16-16-36-25-322,876,727,1277,149,0,490,130,92,0,0,0,0,871,2117,131,20
2021-03-16 16:36:25.354,2021-03-16-16-36-25-354,876,727,1277,149,0,490,130,92,0,0,0,0,875,2115,187,26
2021-03-16 16:36:25.385,2021-03-16-16-36-25-385,876,727,1277,149,0,490,130,92,0,0,0,0,879,2113,130,16
2021-03-16 16:36:25.400,2021-03-16-16-36-25-400,876,727,1277,149,0,490,130,92,0,0,0,0,883,2114,128,18
2021-03-16 16:36:25.432,2021-03-16-16-36-25-432,876,725,1278,149,0,491,116,73,0,0,0,0,885,2111,219,24
2021-03-16 16:36:25.463,2021-03-16-16-36-25-463,876,725,1278,149,0,491,116,73,0,0,0,0,890,2114,123,18
2021-03-16 16:36:25.479,2021-03-16-16-36-25-479,876,725,1278,149,0,491,116,73,0,0,0,0,891,2113,125,16
2021-03-16 16:36:25.510,2021-03-16-16-36-25-510,876,725,1278,149,0,491,116,73,0,0,0,0,898,2112,112,16
2021-03-16 16:36:25.541,2021-03-16-16-36-25-541,876,725,1278,149,0,491,116,73,0,0,0,0,901,2113,128,18
2021-03-16 16:36:25.557,2021-03-16-16-36-25-557,876,725,1278,149,0,491,116,73,0,0,0,0,904,2113,123,16
2021-03-16 16:36:25.587,2021-03-16-16-36-25-587,876,727,1275,150,0,487,86,54,0,0,0,0,907,2113,122,16
2021-03-16 16:36:25.618,2021-03-16-16-36-25-618,876,727,1275,150,0,487,86,54,0,0,0,0,913,2111,115,16
2021-03-16 16:36:25.633,2021-03-16-16-36-25-633,876,727,1275,150,0,487,86,54,0,0,0,0,915,2111,234,28
2021-03-16 16:36:25.665,2021-03-16-16-36-25-665,876,727,1275,150,0,487,86,54,0,0,0,0,918,2110,130,16
2021-03-16 16:36:25.696,2021-03-16-16-36-25-696,876,727,1275,150,0,487,86,54,0,0,0,0,923,2109,118,18
2021-03-16 16:36:25.712,2021-03-16-16-36-25-712,876,727,1275,150,0,487,86,54,0,0,0,0,928,2109,131,24
2021-03-16 16:36:25.743,2021-03-16-16-36-25-743,875,727,1276,149,0,484,59,40,0,0,0,0,931,2110,115,18
2021-03-16 16:36:25.774,2021-03-16-16-36-25-774,875,727,1276,149,0,484,59,40,0,0,0,0,934,2109,131,24
2021-03-16 16:36:25.790,2021-03-16-16-36-25-790,875,727,1276,149,0,484,59,40,0,0,0,0,941,2111,128,18
2021-03-16 16:36:25.821,2021-03-16-16-36-25-821,875,727,1276,149,0,484,59,40,0,0,0,0,941,2107,129,18
2021-03-16 16:36:25.852,2021-03-16-16-36-25-852,875,727,1276,149,0,484,59,40,0,0,0,0,945,2109,113,16
2021-03-16 16:36:25.868,2021-03-16-16-36-25-868,875,727,1276,149,0,484,59,40,0,0,0,0,954,2110,120,18
2021-03-16 16:36:25.899,2021-03-16-16-36-25-899,875,727,1276,149,0,484,59,40,0,0,0,0,954,2106,158,28
2021-03-16 16:36:25.930,2021-03-16-16-36-25-930,882,719,1276,152,0,483,35,34,0,0,0,0,958,2107,115,16
2021-03-16 16:36:25.961,2021-03-16-16-36-25-961,882,719,1276,152,0,483,35,34,0,0,0,0,963,2104,131,16
2021-03-16 16:36:25.977,2021-03-16-16-36-25-977,882,719,1276,152,0,483,35,34,0,0,0,0,966,2104,131,20
2021-03-16 16:36:26.008,2021-03-16-16-36-26-008,882,719,1276,152,0,483,35,34,0,0,0,0,970,2107,128,18
2021-03-16 16:36:26.024,2021-03-16-16-36-26-024,882,719,1276,152,0,483,35,34,0,0,0,0,971,2104,123,18
2021-03-16 16:36:26.055,2021-03-16-16-36-26-055,882,719,1276,152,0,483,35,34,0,0,0,0,978,2104,123,16
2021-03-16 16:36:26.086,2021-03-16-16-36-26-086,875,731,1276,148,0,477,25,18,0,0,0,0,984,2105,123,18
2021-03-16 16:36:26.118,2021-03-16-16-36-26-118,875,731,1276,148,0,477,25,18,0,0,0,0,986,2105,122,16
2021-03-16 16:36:26.133,2021-03-16-16-36-26-133,875,731,1276,148,0,477,25,18,0,0,0,0,992,2104,128,20
2021-03-16 16:36:26.165,2021-03-16-16-36-26-165,875,731,1276,148,0,477,25,18,0,0,0,0,987,2103,112,16
2021-03-16 16:36:26.180,2021-03-16-16-36-26-180,875,731,1276,148,0,477,25,18,0,0,0,0,995,2101,121,16
2021-03-16 16:36:26.211,2021-03-16-16-36-26-211,875,731,1276,148,0,477,25,18,0,0,0,0,1003,2103,130,24
2021-03-16 16:36:26.243,2021-03-16-16-36-26-243,868,737,1277,149,0,469,4,13,0,0,0,0,1005,2100,128,16
2021-03-16 16:36:26.274,2021-03-16-16-36-26-274,868,737,1277,149,0,469,4,13,0,0,0,0,1009,2100,144,24
2021-03-16 16:36:26.290,2021-03-16-16-36-26-290,868,737,1277,149,0,469,4,13,0,0,0,0,1011,2101,114,16
2021-03-16 16:36:26.321,2021-03-16-16-36-26-321,868,737,1277,149,0,469,4,13,0,0,0,0,1018,2099,128,16
2021-03-16 16:36:26.336,2021-03-16-16-36-26-336,868,737,1277,149,0,469,4,13,0,0,0,0,1018,2096,216,20
2021-03-16 16:36:26.368,2021-03-16-16-36-26-368,868,737,1277,149,0,469,4,13,0,0,0,0,1023,2098,120,16
2021-03-16 16:36:26.399,2021-03-16-16-36-26-399,871,732,1275,148,0,459,0,14,0,0,0,0,1026,2099,11,10
2021-03-16 16:36:26.430,2021-03-16-16-36-26-430,871,732,1275,148,0,459,0,14,0,0,0,0,1024,2095,9,8
2021-03-16 16:36:26.446,2021-03-16-16-36-26-446,871,732,1275,148,0,459,0,14,0,0,0,0,1025,2099,11,10
2021-03-16 16:36:26.477,2021-03-16-16-36-26-477,871,732,1275,148,0,459,0,14,0,0,0,0,1027,2099,11,12
2021-03-16 16:36:26.493,2021-03-16-16-36-26-493,871,732,1275,148,0,459,0,14,0,0,0,0,1027,2099,11,10
2021-03-16 16:36:26.524,2021-03-16-16-36-26-524,871,732,1275,148,0,459,0,14,0,0,0,0,1030,2098,10,10
2021-03-16 16:36:26.539,2021-03-16-16-36-26-539,868,736,1277,148,0,455,0,14,0,0,0,0,1032,2098,11,10
2021-03-16 16:36:26.571,2021-03-16-16-36-26-571,868,736,1277,148,0,455,0,14,0,0,0,0,1038,2098,11,10
2021-03-16 16:36:26.602,2021-03-16-16-36-26-602,868,736,1277,148,0,455,0,14,0,0,0,0,1041,2099,11,10
2021-03-16 16:36:26.618,2021-03-16-16-36-26-618,868,736,1277,148,0,455,0,14,0,0,0,0,1042,2098,11,10
2021-03-16 16:36:26.649,2021-03-16-16-36-26-649,868,736,1277,148,0,455,0,14,0,0,0,0,1046,2098,11,10
2021-03-16 16:36:26.680,2021-03-16-16-36-26-680,868,736,1277,148,0,455,0,14,0,0,0,0,1046,2098,11,10
2021-03-16 16:36:26.696,2021-03-16-16-36-26-696,869,737,1277,149,0,448,0,15,0,0,0,0,1049,2101,11,16
