mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-19 16:25:32.959,2021-03-19-16-25-32-959,820,586,1132,182,0,473,0,0,0,0,0,0,1270,2243,135,20
2021-03-19 16:25:32.991,2021-03-19-16-25-32-991,820,586,1132,182,0,473,0,0,0,0,0,0,1277,2243,131,18
2021-03-19 16:25:33.006,2021-03-19-16-25-33-006,820,586,1132,182,0,473,0,0,0,0,0,0,1285,2242,131,18
2021-03-19 16:25:33.037,2021-03-19-16-25-33-037,820,586,1132,182,0,473,0,0,0,0,0,0,1289,2242,128,20
2021-03-19 16:25:33.053,2021-03-19-16-25-33-053,820,586,1132,182,0,473,0,0,0,0,0,0,1291,2241,128,16
2021-03-19 16:25:33.084,2021-03-19-16-25-33-084,820,586,1132,182,0,473,0,0,0,0,0,0,1302,2244,135,20
2021-03-19 16:25:33.116,2021-03-19-16-25-33-116,820,589,1131,180,0,449,0,0,0,0,0,0,1304,2241,129,18
2021-03-19 16:25:33.147,2021-03-19-16-25-33-147,820,589,1131,180,0,449,0,0,0,0,0,0,1309,2245,131,18
2021-03-19 16:25:33.162,2021-03-19-16-25-33-162,820,589,1131,180,0,449,0,0,0,0,0,0,1313,2246,117,18
2021-03-19 16:25:33.194,2021-03-19-16-25-33-194,820,589,1131,180,0,449,0,0,0,0,0,0,1321,2244,131,18
2021-03-19 16:25:33.209,2021-03-19-16-25-33-209,820,589,1131,180,0,449,0,0,0,0,0,0,1323,2242,144,24
2021-03-19 16:25:33.241,2021-03-19-16-25-33-241,820,589,1131,180,0,449,0,0,0,0,0,0,1330,2243,139,18
2021-03-19 16:25:33.272,2021-03-19-16-25-33-272,820,589,1131,180,0,449,0,0,0,0,0,0,1337,2244,128,16
2021-03-19 16:25:33.287,2021-03-19-16-25-33-287,813,591,1134,179,0,427,0,0,0,0,0,0,1338,2240,143,20
2021-03-19 16:25:33.319,2021-03-19-16-25-33-319,813,591,1134,179,0,427,0,0,0,0,0,0,1342,2243,133,20
2021-03-19 16:25:33.350,2021-03-19-16-25-33-350,813,591,1134,179,0,427,0,0,0,0,0,0,1352,2241,147,20
2021-03-19 16:25:33.365,2021-03-19-16-25-33-365,813,591,1134,179,0,427,0,0,0,0,0,0,1357,2242,144,20
2021-03-19 16:25:33.397,2021-03-19-16-25-33-397,813,591,1134,179,0,427,0,0,0,0,0,0,1361,2242,151,22
2021-03-19 16:25:33.428,2021-03-19-16-25-33-428,813,591,1134,179,0,427,0,0,0,0,0,0,1367,2243,147,20
2021-03-19 16:25:33.444,2021-03-19-16-25-33-444,811,595,1135,178,0,417,0,0,0,0,0,0,1376,2243,160,28
2021-03-19 16:25:33.475,2021-03-19-16-25-33-475,811,595,1135,178,0,417,0,0,0,0,0,0,1379,2244,147,20
2021-03-19 16:25:33.506,2021-03-19-16-25-33-506,811,595,1135,178,0,417,0,0,0,0,0,0,1385,2242,142,20
2021-03-19 16:25:33.522,2021-03-19-16-25-33-522,811,595,1135,178,0,417,0,0,0,0,0,0,1395,2240,152,22
2021-03-19 16:25:33.553,2021-03-19-16-25-33-553,811,595,1135,178,0,417,0,0,0,0,0,0,1397,2241,161,24
2021-03-19 16:25:33.584,2021-03-19-16-25-33-584,811,595,1135,178,0,417,0,0,0,0,0,0,1402,2240,11,10
2021-03-19 16:25:33.615,2021-03-19-16-25-33-615,808,599,1134,177,0,399,0,0,0,0,0,0,1396,2238,11,10
2021-03-19 16:25:33.647,2021-03-19-16-25-33-647,808,599,1134,177,0,399,0,0,0,0,0,0,1392,2238,11,10
2021-03-19 16:25:33.662,2021-03-19-16-25-33-662,808,599,1134,177,0,399,0,0,0,0,0,0,1391,2239,11,10
2021-03-19 16:25:33.678,2021-03-19-16-25-33-678,808,599,1134,177,0,399,0,0,0,0,0,0,1394,2238,11,10
2021-03-19 16:25:33.709,2021-03-19-16-25-33-709,808,599,1134,177,0,399,0,0,0,0,0,0,1403,2239,11,12
2021-03-19 16:25:33.740,2021-03-19-16-25-33-740,808,599,1134,177,0,399,0,0,0,0,0,0,1409,2238,11,10
2021-03-19 16:25:33.756,2021-03-19-16-25-33-756,801,605,1138,175,0,400,0,0,0,0,0,0,1413,2239,10,10
2021-03-19 16:25:33.787,2021-03-19-16-25-33-787,801,605,1138,175,0,400,0,0,0,0,0,0,1421,2238,11,10
2021-03-19 16:25:33.819,2021-03-19-16-25-33-819,801,605,1138,175,0,400,0,0,0,0,0,0,1425,2240,13,12
2021-03-19 16:25:33.834,2021-03-19-16-25-33-834,801,605,1138,175,0,400,0,0,0,0,0,0,1426,2239,11,10
2021-03-19 16:25:33.865,2021-03-19-16-25-33-865,801,605,1138,175,0,400,0,0,0,0,0,0,1427,2239,11,10
2021-03-19 16:25:33.897,2021-03-19-16-25-33-897,801,605,1138,175,0,400,0,0,0,0,0,0,1432,2239,14,12
2021-03-19 16:25:33.912,2021-03-19-16-25-33-912,798,610,1137,174,0,419,0,0,0,0,0,0,1433,2239,14,12
2021-03-19 16:25:33.944,2021-03-19-16-25-33-944,798,610,1137,174,0,419,0,0,0,0,0,0,1433,2239,11,10
2021-03-19 16:25:33.975,2021-03-19-16-25-33-975,798,610,1137,174,0,419,0,0,0,0,0,0,1435,2240,11,12
2021-03-19 16:25:33.990,2021-03-19-16-25-33-990,798,610,1137,174,0,419,0,0,0,0,0,0,1435,2240,11,10
2021-03-19 16:25:34.022,2021-03-19-16-25-34-022,798,610,1137,174,0,419,0,0,0,0,0,0,1435,2239,11,10
2021-03-19 16:25:34.053,2021-03-19-16-25-34-053,798,610,1137,174,0,419,0,0,0,0,0,0,1437,2239,11,12
2021-03-19 16:25:34.068,2021-03-19-16-25-34-068,800,606,1138,174,0,424,0,0,0,0,0,0,1437,2238,11,10
2021-03-19 16:25:34.100,2021-03-19-16-25-34-100,800,606,1138,174,0,424,0,0,0,0,0,0,1436,2239,11,10
2021-03-19 16:25:34.131,2021-03-19-16-25-34-131,800,606,1138,174,0,424,0,0,0,0,0,0,1436,2238,11,10
2021-03-19 16:25:34.147,2021-03-19-16-25-34-147,800,606,1138,174,0,424,0,0,0,0,0,0,1437,2238,11,10
2021-03-19 16:25:34.178,2021-03-19-16-25-34-178,800,606,1138,174,0,424,0,0,0,0,0,0,1437,2240,11,12
2021-03-19 16:25:34.209,2021-03-19-16-25-34-209,800,606,1138,174,0,424,0,0,0,0,0,0,1436,2240,10,12
2021-03-19 16:25:34.240,2021-03-19-16-25-34-240,796,610,1137,174,0,416,0,0,0,0,0,0,1438,2238,11,10
2021-03-19 16:25:34.272,2021-03-19-16-25-34-272,796,610,1137,174,0,416,0,0,0,0,0,0,1440,2239,13,18
2021-03-19 16:25:34.287,2021-03-19-16-25-34-287,796,610,1137,174,0,416,0,0,0,0,0,0,1438,2239,11,12
2021-03-19 16:25:34.318,2021-03-19-16-25-34-318,796,610,1137,174,0,416,0,0,0,0,0,0,1437,2238,11,10
2021-03-19 16:25:34.334,2021-03-19-16-25-34-334,796,610,1137,174,0,416,0,0,0,0,0,0,1438,2239,11,10
2021-03-19 16:25:34.365,2021-03-19-16-25-34-365,796,610,1137,174,0,416,0,0,0,0,0,0,1439,2239,14,12
2021-03-19 16:25:34.381,2021-03-19-16-25-34-381,797,609,1137,174,0,416,0,0,0,0,0,0,1437,2239,11,10
2021-03-19 16:25:34.412,2021-03-19-16-25-34-412,797,609,1137,174,0,416,0,0,0,0,0,0,1437,2238,11,10
2021-03-19 16:25:34.443,2021-03-19-16-25-34-443,797,609,1137,174,0,416,0,0,0,0,0,0,1439,2240,14,16
2021-03-19 16:25:34.459,2021-03-19-16-25-34-459,797,609,1137,174,0,416,0,0,0,0,0,0,1438,2238,11,10
2021-03-19 16:25:34.490,2021-03-19-16-25-34-490,797,609,1137,174,0,416,0,0,0,0,0,0,1439,2239,13,12
2021-03-19 16:25:34.521,2021-03-19-16-25-34-521,797,609,1137,174,0,416,0,0,0,0,0,0,1437,2238,10,10
2021-03-19 16:25:34.537,2021-03-19-16-25-34-537,797,609,1137,174,0,416,0,0,0,0,0,0,1438,2239,11,10
2021-03-19 16:25:34.568,2021-03-19-16-25-34-568,797,609,1139,174,0,416,0,0,0,0,0,0,1437,2239,11,10
2021-03-19 16:25:34.600,2021-03-19-16-25-34-600,797,609,1139,174,0,416,0,0,0,0,0,0,1438,2239,11,10
2021-03-19 16:25:34.615,2021-03-19-16-25-34-615,797,609,1139,174,0,416,0,0,0,0,0,0,1437,2238,11,10
2021-03-19 16:25:34.646,2021-03-19-16-25-34-646,797,609,1139,174,0,416,0,0,0,0,0,0,1438,2239,10,10
2021-03-19 16:25:34.678,2021-03-19-16-25-34-678,797,609,1139,174,0,416,0,0,0,0,0,0,1437,2239,11,10
2021-03-19 16:25:34.693,2021-03-19-16-25-34-693,797,609,1139,174,0,416,0,0,0,0,0,0,1438,2239,11,10
2021-03-19 16:25:34.725,2021-03-19-16-25-34-725,797,607,1137,175,0,415,0,0,0,0,0,0,1439,2237,11,4
2021-03-19 16:25:34.756,2021-03-19-16-25-34-756,797,607,1137,175,0,415,0,0,0,0,0,0,1437,2239,11,10
2021-03-19 16:25:34.771,2021-03-19-16-25-34-771,797,607,1137,175,0,415,0,0,0,0,0,0,1438,2239,11,12
2021-03-19 16:25:34.803,2021-03-19-16-25-34-803,797,607,1137,175,0,415,0,0,0,0,0,0,1437,2238,11,10
2021-03-19 16:25:34.834,2021-03-19-16-25-34-834,797,607,1137,175,0,415,0,0,0,0,0,0,1440,2239,7,10
2021-03-19 16:25:34.850,2021-03-19-16-25-34-850,797,607,1137,175,0,415,0,0,0,0,0,0,1435,2237,49,48
2021-03-19 16:25:34.881,2021-03-19-16-25-34-881,798,608,1138,175,0,418,0,0,0,0,0,0,1437,2240,27,28
2021-03-19 16:25:34.912,2021-03-19-16-25-34-912,798,608,1138,175,0,418,0,0,0,0,0,0,1429,2238,22,24
2021-03-19 16:25:34.928,2021-03-19-16-25-34-928,798,608,1138,175,0,418,0,0,0,0,0,0,1417,2236,19,20
2021-03-19 16:25:34.959,2021-03-19-16-25-34-959,798,608,1138,175,0,418,0,0,0,0,0,0,1419,2239,23,24
2021-03-19 16:25:34.990,2021-03-19-16-25-34-990,798,608,1138,175,0,418,0,0,0,0,0,0,1408,2238,19,24
2021-03-19 16:25:35.006,2021-03-19-16-25-35-006,798,608,1138,175,0,418,0,0,0,0,0,0,1403,2237,26,24
2021-03-19 16:25:35.037,2021-03-19-16-25-35-037,799,606,1137,175,0,417,0,0,0,0,0,0,1408,2240,27,32
2021-03-19 16:25:35.068,2021-03-19-16-25-35-068,799,606,1137,175,0,417,0,0,0,0,0,0,1409,2238,27,28
2021-03-19 16:25:35.084,2021-03-19-16-25-35-084,799,606,1137,175,0,417,0,0,0,0,0,0,1406,2236,27,26
2021-03-19 16:25:35.115,2021-03-19-16-25-35-115,799,606,1137,175,0,417,0,0,0,0,0,0,1406,2238,26,24
2021-03-19 16:25:35.131,2021-03-19-16-25-35-131,799,606,1137,175,0,417,0,0,0,0,0,0,1402,2238,27,26
2021-03-19 16:25:35.162,2021-03-19-16-25-35-162,799,606,1137,175,0,417,0,0,0,0,0,0,1398,2239,25,24
2021-03-19 16:25:35.193,2021-03-19-16-25-35-193,801,606,1137,175,0,418,0,0,0,0,0,0,1394,2241,27,28
2021-03-19 16:25:35.224,2021-03-19-16-25-35-224,801,606,1137,175,0,418,0,0,0,0,0,0,1387,2236,22,24
2021-03-19 16:25:35.240,2021-03-19-16-25-35-240,801,606,1137,175,0,418,0,0,0,0,0,0,1385,2239,27,26
2021-03-19 16:25:35.271,2021-03-19-16-25-35-271,801,606,1137,175,0,418,0,0,0,0,0,0,1379,2241,25,26
2021-03-19 16:25:35.287,2021-03-19-16-25-35-287,801,606,1137,175,0,418,0,0,0,0,0,0,1374,2239,19,20
2021-03-19 16:25:35.318,2021-03-19-16-25-35-318,801,606,1137,175,0,418,0,0,0,0,0,0,1366,2246,26,32
2021-03-19 16:25:35.349,2021-03-19-16-25-35-349,800,601,1138,177,0,427,0,0,0,0,0,0,1367,2238,24,24
2021-03-19 16:25:35.381,2021-03-19-16-25-35-381,800,601,1138,177,0,427,0,0,0,0,0,0,1358,2239,32,24
2021-03-19 16:25:35.396,2021-03-19-16-25-35-396,800,601,1138,177,0,427,0,0,0,0,0,0,1355,2240,23,24
2021-03-19 16:25:35.427,2021-03-19-16-25-35-427,800,601,1138,177,0,427,0,0,0,0,0,0,1351,2239,24,24
2021-03-19 16:25:35.443,2021-03-19-16-25-35-443,800,601,1138,177,0,427,0,0,0,0,0,0,1342,2239,27,26
2021-03-19 16:25:35.474,2021-03-19-16-25-35-474,800,601,1138,177,0,427,0,0,0,0,0,0,1339,2240,25,24
2021-03-19 16:25:35.506,2021-03-19-16-25-35-506,807,599,1134,178,0,447,0,0,0,0,0,0,1337,2243,29,28
2021-03-19 16:25:35.521,2021-03-19-16-25-35-521,807,599,1134,178,0,447,0,0,0,0,0,0,1332,2238,19,26
2021-03-19 16:25:35.553,2021-03-19-16-25-35-553,807,599,1134,178,0,447,0,0,0,0,0,0,1323,2239,27,26
2021-03-19 16:25:35.584,2021-03-19-16-25-35-584,807,599,1134,178,0,447,0,0,0,0,0,0,1317,2239,27,28
2021-03-19 16:25:35.599,2021-03-19-16-25-35-599,807,599,1134,178,0,447,0,0,0,0,0,0,1317,2241,26,26
2021-03-19 16:25:35.631,2021-03-19-16-25-35-631,807,599,1134,178,0,447,0,0,0,0,0,0,1311,2243,21,28
2021-03-19 16:25:35.662,2021-03-19-16-25-35-662,807,599,1134,178,0,447,0,0,0,0,0,0,1303,2240,27,28
2021-03-19 16:25:35.677,2021-03-19-16-25-35-677,809,594,1134,179,0,463,0,0,0,0,0,0,1298,2239,27,28
2021-03-19 16:25:35.709,2021-03-19-16-25-35-709,809,594,1134,179,0,463,0,0,0,0,0,0,1291,2239,27,28
2021-03-19 16:25:35.740,2021-03-19-16-25-35-740,809,594,1134,179,0,463,0,0,0,0,0,0,1290,2242,27,28
2021-03-19 16:25:35.756,2021-03-19-16-25-35-756,809,594,1134,179,0,463,0,0,0,0,0,0,1286,2239,27,28
2021-03-19 16:25:35.787,2021-03-19-16-25-35-787,809,594,1134,179,0,463,0,0,0,0,0,0,1283,2241,27,30
2021-03-19 16:25:35.818,2021-03-19-16-25-35-818,809,594,1134,179,0,463,0,0,0,0,0,0,1278,2223,35,2
2021-03-19 16:25:35.834,2021-03-19-16-25-35-834,813,591,1134,180,0,471,8,0,0,0,0,0,1272,2241,27,28
2021-03-19 16:25:35.865,2021-03-19-16-25-35-865,813,591,1134,180,0,471,8,0,0,0,0,0,1271,2243,29,28
2021-03-19 16:25:35.896,2021-03-19-16-25-35-896,813,591,1134,180,0,471,8,0,0,0,0,0,1263,2241,29,28
2021-03-19 16:25:35.912,2021-03-19-16-25-35-912,813,591,1134,180,0,471,8,0,0,0,0,0,1257,2241,27,28
2021-03-19 16:25:35.943,2021-03-19-16-25-35-943,813,591,1134,180,0,471,8,0,0,0,0,0,1254,2240,27,32
2021-03-19 16:25:35.974,2021-03-19-16-25-35-974,813,591,1134,180,0,471,8,0,0,0,0,0,1250,2243,32,32
2021-03-19 16:25:35.990,2021-03-19-16-25-35-990,813,590,1133,181,0,480,41,0,0,0,0,0,1244,2241,27,28
2021-03-19 16:25:36.021,2021-03-19-16-25-36-021,813,590,1133,181,0,480,41,0,0,0,0,0,1240,2241,29,28
2021-03-19 16:25:36.052,2021-03-19-16-25-36-052,813,590,1133,181,0,480,41,0,0,0,0,0,1237,2239,30,28
2021-03-19 16:25:36.068,2021-03-19-16-25-36-068,813,590,1133,181,0,480,41,0,0,0,0,0,1232,2241,27,28
2021-03-19 16:25:36.099,2021-03-19-16-25-36-099,813,590,1133,181,0,480,41,0,0,0,0,0,1227,2240,29,30
2021-03-19 16:25:36.130,2021-03-19-16-25-36-130,813,590,1133,181,0,480,41,0,0,0,0,0,1225,2241,27,26
2021-03-19 16:25:36.146,2021-03-19-16-25-36-146,816,589,1134,182,0,483,59,0,0,0,0,0,1219,2240,30,32
2021-03-19 16:25:36.177,2021-03-19-16-25-36-177,816,589,1134,182,0,483,59,0,0,0,0,0,1218,2243,29,30
2021-03-19 16:25:36.209,2021-03-19-16-25-36-209,816,589,1134,182,0,483,59,0,0,0,0,0,1211,2240,29,30
2021-03-19 16:25:36.224,2021-03-19-16-25-36-224,816,589,1134,182,0,483,59,0,0,0,0,0,1205,2240,27,26
2021-03-19 16:25:36.255,2021-03-19-16-25-36-255,816,589,1134,182,0,483,59,0,0,0,0,0,1205,2242,27,32
2021-03-19 16:25:36.287,2021-03-19-16-25-36-287,816,589,1134,182,0,483,59,0,0,0,0,0,1199,2240,27,28
2021-03-19 16:25:36.302,2021-03-19-16-25-36-302,819,584,1131,183,0,488,64,0,0,0,0,0,1199,2243,32,28
2021-03-19 16:25:36.334,2021-03-19-16-25-36-334,819,584,1131,183,0,488,64,0,0,0,0,0,1189,2241,32,32
2021-03-19 16:25:36.365,2021-03-19-16-25-36-365,819,584,1131,183,0,488,64,0,0,0,0,0,1187,2241,29,28
2021-03-19 16:25:36.380,2021-03-19-16-25-36-380,819,584,1131,183,0,488,64,0,0,0,0,0,1187,2242,29,32
2021-03-19 16:25:36.412,2021-03-19-16-25-36-412,819,584,1131,183,0,488,64,0,0,0,0,0,1181,2241,32,32
2021-03-19 16:25:36.443,2021-03-19-16-25-36-443,819,584,1131,183,0,488,64,0,0,0,0,0,1173,2239,27,32
2021-03-19 16:25:36.459,2021-03-19-16-25-36-459,819,585,1132,183,0,491,61,0,0,0,0,0,1174,2241,32,32
2021-03-19 16:25:36.490,2021-03-19-16-25-36-490,819,585,1132,183,0,491,61,0,0,0,0,0,1172,2242,26,26
2021-03-19 16:25:36.521,2021-03-19-16-25-36-521,819,585,1132,183,0,491,61,0,0,0,0,0,1164,2241,27,26
2021-03-19 16:25:36.537,2021-03-19-16-25-36-537,819,585,1132,183,0,491,61,0,0,0,0,0,1161,2240,30,32
2021-03-19 16:25:36.568,2021-03-19-16-25-36-568,819,585,1132,183,0,491,61,0,0,0,0,0,1155,2238,32,32
2021-03-19 16:25:36.599,2021-03-19-16-25-36-599,819,585,1132,183,0,491,61,0,0,0,0,0,1153,2243,32,32
2021-03-19 16:25:36.615,2021-03-19-16-25-36-615,825,579,1131,184,0,485,55,7,0,0,0,0,1147,2241,25,26
2021-03-19 16:25:36.646,2021-03-19-16-25-36-646,825,579,1131,184,0,485,55,7,0,0,0,0,1144,2240,32,32
2021-03-19 16:25:36.677,2021-03-19-16-25-36-677,825,579,1131,184,0,485,55,7,0,0,0,0,1139,2241,32,32
2021-03-19 16:25:36.693,2021-03-19-16-25-36-693,825,579,1131,184,0,485,55,7,0,0,0,0,1137,2242,29,30
2021-03-19 16:25:36.724,2021-03-19-16-25-36-724,825,579,1131,184,0,485,55,7,0,0,0,0,1133,2241,33,32
2021-03-19 16:25:36.755,2021-03-19-16-25-36-755,825,579,1131,184,0,485,55,7,0,0,0,0,1132,2244,22,32
2021-03-19 16:25:36.771,2021-03-19-16-25-36-771,825,579,1131,184,0,485,55,7,0,0,0,0,1127,2241,30,28
2021-03-19 16:25:36.802,2021-03-19-16-25-36-802,826,577,1130,185,0,477,52,73,0,0,0,0,1123,2242,32,32
2021-03-19 16:25:36.833,2021-03-19-16-25-36-833,826,577,1130,185,0,477,52,73,0,0,0,0,1123,2217,41,0
2021-03-19 16:25:36.849,2021-03-19-16-25-36-849,826,577,1130,185,0,477,52,73,0,0,0,0,1115,2240,32,32
2021-03-19 16:25:36.880,2021-03-19-16-25-36-880,826,577,1130,185,0,477,52,73,0,0,0,0,1113,2242,32,32
2021-03-19 16:25:36.912,2021-03-19-16-25-36-912,826,577,1130,185,0,477,52,73,0,0,0,0,1109,2240,32,32
2021-03-19 16:25:36.927,2021-03-19-16-25-36-927,826,577,1130,185,0,477,52,73,0,0,0,0,1102,2240,32,32
2021-03-19 16:25:36.958,2021-03-19-16-25-36-958,827,576,1131,185,0,465,43,138,0,0,0,0,1102,2243,29,30
2021-03-19 16:25:36.990,2021-03-19-16-25-36-990,827,576,1131,185,0,465,43,138,0,0,0,0,1096,2241,27,28
2021-03-19 16:25:37.005,2021-03-19-16-25-37-005,827,576,1131,185,0,465,43,138,0,0,0,0,1096,2243,27,28
2021-03-19 16:25:37.037,2021-03-19-16-25-37-037,827,576,1131,185,0,465,43,138,0,0,0,0,1090,2242,27,32
2021-03-19 16:25:37.068,2021-03-19-16-25-37-068,827,576,1131,185,0,465,43,138,0,0,0,0,1089,2244,27,28
2021-03-19 16:25:37.083,2021-03-19-16-25-37-083,827,576,1131,185,0,465,43,138,0,0,0,0,1086,2244,32,34
2021-03-19 16:25:37.115,2021-03-19-16-25-37-115,830,574,1128,186,0,463,39,201,0,0,0,0,1078,2240,32,32
2021-03-19 16:25:37.146,2021-03-19-16-25-37-146,830,574,1128,186,0,463,39,201,0,0,0,0,1075,2241,32,30
2021-03-19 16:25:37.161,2021-03-19-16-25-37-161,830,574,1128,186,0,463,39,201,0,0,0,0,1072,2243,32,32
2021-03-19 16:25:37.193,2021-03-19-16-25-37-193,830,574,1128,186,0,463,39,201,0,0,0,0,1071,2242,32,32
2021-03-19 16:25:37.224,2021-03-19-16-25-37-224,830,574,1128,186,0,463,39,201,0,0,0,0,1067,2244,32,32
2021-03-19 16:25:37.240,2021-03-19-16-25-37-240,830,574,1128,186,0,463,39,201,0,0,0,0,1062,2244,32,32
2021-03-19 16:25:37.271,2021-03-19-16-25-37-271,831,571,1129,187,0,455,24,260,0,0,0,0,1062,2244,34,34
2021-03-19 16:25:37.302,2021-03-19-16-25-37-302,831,571,1129,187,0,455,24,260,0,0,0,0,1052,2240,32,32
2021-03-19 16:25:37.318,2021-03-19-16-25-37-318,831,571,1129,187,0,455,24,260,0,0,0,0,1050,2241,32,32
2021-03-19 16:25:37.349,2021-03-19-16-25-37-349,831,571,1129,187,0,455,24,260,0,0,0,0,1048,2241,32,32
2021-03-19 16:25:37.380,2021-03-19-16-25-37-380,831,571,1129,187,0,455,24,260,0,0,0,0,1043,2241,32,32
2021-03-19 16:25:37.396,2021-03-19-16-25-37-396,831,571,1129,187,0,455,24,260,0,0,0,0,1042,2243,32,32
2021-03-19 16:25:37.427,2021-03-19-16-25-37-427,834,569,1128,188,0,447,9,289,0,0,0,0,1040,2241,33,32
2021-03-19 16:25:37.458,2021-03-19-16-25-37-458,834,569,1128,188,0,447,9,289,0,0,0,0,1035,2242,33,34
2021-03-19 16:25:37.474,2021-03-19-16-25-37-474,834,569,1128,188,0,447,9,289,0,0,0,0,1030,2243,32,32
2021-03-19 16:25:37.505,2021-03-19-16-25-37-505,834,569,1128,188,0,447,9,289,0,0,0,0,1027,2242,27,26
2021-03-19 16:25:37.536,2021-03-19-16-25-37-536,834,569,1128,188,0,447,9,289,0,0,0,0,1024,2242,33,32
2021-03-19 16:25:37.552,2021-03-19-16-25-37-552,834,569,1128,188,0,447,9,289,0,0,0,0,1022,2244,32,32
2021-03-19 16:25:37.583,2021-03-19-16-25-37-583,834,568,1128,188,0,438,0,345,0,0,0,0,1017,2243,34,36
2021-03-19 16:25:37.614,2021-03-19-16-25-37-614,834,568,1128,188,0,438,0,345,0,0,0,0,1014,2240,32,32
2021-03-19 16:25:37.630,2021-03-19-16-25-37-630,834,568,1128,188,0,438,0,345,0,0,0,0,1007,2239,32,30
2021-03-19 16:25:37.661,2021-03-19-16-25-37-661,834,568,1128,188,0,438,0,345,0,0,0,0,1005,2240,30,32
2021-03-19 16:25:37.693,2021-03-19-16-25-37-693,834,568,1128,188,0,438,0,345,0,0,0,0,1007,2245,27,28
2021-03-19 16:25:37.708,2021-03-19-16-25-37-708,834,568,1128,188,0,438,0,345,0,0,0,0,1002,2241,32,32
2021-03-19 16:25:37.739,2021-03-19-16-25-37-739,836,563,1127,190,0,435,0,393,0,0,0,0,995,2240,32,32
2021-03-19 16:25:37.771,2021-03-19-16-25-37-771,836,563,1127,190,0,435,0,393,0,0,0,0,993,2242,33,34
2021-03-19 16:25:37.786,2021-03-19-16-25-37-786,836,563,1127,190,0,435,0,393,0,0,0,0,992,2244,30,30
2021-03-19 16:25:37.818,2021-03-19-16-25-37-818,836,563,1127,190,0,435,0,393,0,0,0,0,985,2239,32,32
2021-03-19 16:25:37.849,2021-03-19-16-25-37-849,836,563,1127,190,0,435,0,393,0,0,0,0,983,2240,33,32
2021-03-19 16:25:37.864,2021-03-19-16-25-37-864,836,563,1127,190,0,435,0,393,0,0,0,0,981,2242,32,32
2021-03-19 16:25:37.896,2021-03-19-16-25-37-896,840,560,1127,190,0,428,0,443,0,0,0,0,978,2243,34,34
2021-03-19 16:25:37.927,2021-03-19-16-25-37-927,840,560,1127,190,0,428,0,443,0,0,0,0,971,2239,33,32
2021-03-19 16:25:37.943,2021-03-19-16-25-37-943,840,560,1127,190,0,428,0,443,0,0,0,0,970,2240,35,34
2021-03-19 16:25:37.974,2021-03-19-16-25-37-974,840,560,1127,190,0,428,0,443,0,0,0,0,971,2244,29,26
2021-03-19 16:25:38.005,2021-03-19-16-25-38-005,840,560,1127,190,0,428,0,443,0,0,0,0,963,2243,32,32
2021-03-19 16:25:38.021,2021-03-19-16-25-38-021,840,560,1127,190,0,428,0,443,0,0,0,0,961,2243,34,34
2021-03-19 16:25:38.052,2021-03-19-16-25-38-052,840,560,1127,190,0,428,0,443,0,0,0,0,957,2241,32,32
2021-03-19 16:25:38.083,2021-03-19-16-25-38-083,843,559,1125,191,0,420,0,490,0,0,0,0,952,2240,33,32
2021-03-19 16:25:38.114,2021-03-19-16-25-38-114,843,559,1125,191,0,420,0,490,0,0,0,0,949,2241,27,28
2021-03-19 16:25:38.130,2021-03-19-16-25-38-130,843,559,1125,191,0,420,0,490,0,0,0,0,947,2240,33,34
2021-03-19 16:25:38.161,2021-03-19-16-25-38-161,843,559,1125,191,0,420,0,490,0,0,0,0,946,2243,27,28
2021-03-19 16:25:38.192,2021-03-19-16-25-38-192,843,559,1125,191,0,420,0,490,0,0,0,0,942,2244,32,32
2021-03-19 16:25:38.208,2021-03-19-16-25-38-208,843,559,1125,191,0,420,0,490,0,0,0,0,938,2243,32,32
2021-03-19 16:25:38.239,2021-03-19-16-25-38-239,846,554,1124,193,0,412,0,510,0,0,0,0,935,2242,34,34
2021-03-19 16:25:38.271,2021-03-19-16-25-38-271,846,554,1124,193,0,412,0,510,0,0,0,0,929,2241,33,32
2021-03-19 16:25:38.286,2021-03-19-16-25-38-286,846,554,1124,193,0,412,0,510,0,0,0,0,925,2238,32,32
2021-03-19 16:25:38.317,2021-03-19-16-25-38-317,846,554,1124,193,0,412,0,510,0,0,0,0,926,2244,33,34
2021-03-19 16:25:38.349,2021-03-19-16-25-38-349,846,554,1124,193,0,412,0,510,0,0,0,0,919,2242,30,32
2021-03-19 16:25:38.364,2021-03-19-16-25-38-364,846,554,1124,193,0,412,0,510,0,0,0,0,915,2240,34,34
2021-03-19 16:25:38.396,2021-03-19-16-25-38-396,848,553,1125,193,0,410,0,547,0,0,0,0,915,2242,29,28
2021-03-19 16:25:38.427,2021-03-19-16-25-38-427,848,553,1125,193,0,410,0,547,0,0,0,0,914,2244,32,32
2021-03-19 16:25:38.442,2021-03-19-16-25-38-442,848,553,1125,193,0,410,0,547,0,0,0,0,907,2241,32,32
2021-03-19 16:25:38.474,2021-03-19-16-25-38-474,848,553,1125,193,0,410,0,547,0,0,0,0,905,2242,33,34
2021-03-19 16:25:38.489,2021-03-19-16-25-38-489,848,553,1125,193,0,410,0,547,0,0,0,0,902,2240,32,32
