mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-10 15:49:55.676,2021-03-10-15-49-55-676,812,681,1067,172,0,1630,303,524,0,0,0,0,1015,1791,11,12
2021-03-10 15:49:55.707,2021-03-10-15-49-55-707,812,681,1067,172,0,1630,303,524,0,0,0,0,1016,1792,11,10
2021-03-10 15:49:55.723,2021-03-10-15-49-55-723,812,681,1067,172,0,1630,303,524,0,0,0,0,1016,1792,11,11
2021-03-10 15:49:55.754,2021-03-10-15-49-55-754,812,681,1067,172,0,1630,303,524,0,0,0,0,1015,1792,11,10
2021-03-10 15:49:55.769,2021-03-10-15-49-55-769,812,681,1067,172,0,1630,303,524,0,0,0,0,1016,1791,11,10
2021-03-10 15:49:55.801,2021-03-10-15-49-55-801,812,681,1067,172,0,1630,303,524,0,0,0,0,1016,1791,11,10
2021-03-10 15:49:55.832,2021-03-10-15-49-55-832,812,681,1067,172,0,1630,303,524,0,0,0,0,1015,1791,11,10
2021-03-10 15:49:55.848,2021-03-10-15-49-55-848,809,676,1065,175,0,1652,295,565,0,0,0,0,1017,1790,11,10
2021-03-10 15:49:55.879,2021-03-10-15-49-55-879,809,676,1065,175,0,1652,295,565,0,0,0,0,1017,1792,13,14
2021-03-10 15:49:55.910,2021-03-10-15-49-55-910,809,676,1065,175,0,1652,295,565,0,0,0,0,1015,1791,11,10
2021-03-10 15:49:55.926,2021-03-10-15-49-55-926,809,676,1065,175,0,1652,295,565,0,0,0,0,1016,1790,11,10
2021-03-10 15:49:55.957,2021-03-10-15-49-55-957,809,676,1065,175,0,1652,295,565,0,0,0,0,1016,1791,11,12
2021-03-10 15:49:55.988,2021-03-10-15-49-55-988,809,676,1065,175,0,1652,295,565,0,0,0,0,1016,1790,10,10
2021-03-10 15:49:56.004,2021-03-10-15-49-56-004,806,681,1066,174,0,1639,296,571,0,0,0,0,1016,1791,11,10
2021-03-10 15:49:56.035,2021-03-10-15-49-56-035,806,681,1066,174,0,1639,296,571,0,0,0,0,1017,1790,11,10
2021-03-10 15:49:56.066,2021-03-10-15-49-56-066,806,681,1066,174,0,1639,296,571,0,0,0,0,1016,1792,11,12
2021-03-10 15:49:56.082,2021-03-10-15-49-56-082,806,681,1066,174,0,1639,296,571,0,0,0,0,1017,1792,13,12
2021-03-10 15:49:56.113,2021-03-10-15-49-56-113,806,681,1066,174,0,1639,296,571,0,0,0,0,1016,1792,11,12
2021-03-10 15:49:56.144,2021-03-10-15-49-56-144,806,681,1066,174,0,1639,296,571,0,0,0,0,1017,1792,13,12
2021-03-10 15:49:56.160,2021-03-10-15-49-56-160,810,678,1067,175,0,1650,294,568,0,0,0,0,1016,1791,11,10
2021-03-10 15:49:56.191,2021-03-10-15-49-56-191,810,678,1067,175,0,1650,294,568,0,0,0,0,1016,1790,11,10
2021-03-10 15:49:56.223,2021-03-10-15-49-56-223,810,678,1067,175,0,1650,294,568,0,0,0,0,1016,1790,11,10
2021-03-10 15:49:56.238,2021-03-10-15-49-56-238,810,678,1067,175,0,1650,294,568,0,0,0,0,1016,1791,10,10
2021-03-10 15:49:56.269,2021-03-10-15-49-56-269,810,678,1067,175,0,1650,294,568,0,0,0,0,1017,1792,14,14
2021-03-10 15:49:56.301,2021-03-10-15-49-56-301,810,678,1067,175,0,1650,294,568,0,0,0,0,1017,1791,11,10
2021-03-10 15:49:56.332,2021-03-10-15-49-56-332,807,679,1066,175,0,1646,294,573,0,0,0,0,1015,1792,11,10
2021-03-10 15:49:56.363,2021-03-10-15-49-56-363,807,679,1066,175,0,1646,294,573,0,0,0,0,1017,1791,11,12
2021-03-10 15:49:56.379,2021-03-10-15-49-56-379,807,679,1066,175,0,1646,294,573,0,0,0,0,1016,1790,11,10
2021-03-10 15:49:56.410,2021-03-10-15-49-56-410,807,679,1066,175,0,1646,294,573,0,0,0,0,1017,1791,10,10
2021-03-10 15:49:56.426,2021-03-10-15-49-56-426,807,679,1066,175,0,1646,294,573,0,0,0,0,1016,1792,11,12
2021-03-10 15:49:56.457,2021-03-10-15-49-56-457,807,679,1066,175,0,1646,294,573,0,0,0,0,1017,1792,686,96
2021-03-10 15:49:56.488,2021-03-10-15-49-56-488,807,682,1066,174,0,1647,292,573,0,0,0,0,1027,1791,165,18
2021-03-10 15:49:56.519,2021-03-10-15-49-56-519,807,682,1066,174,0,1647,292,573,0,0,0,0,1035,1791,131,14
2021-03-10 15:49:56.535,2021-03-10-15-49-56-535,807,682,1066,174,0,1647,292,573,0,0,0,0,1034,1791,237,22
2021-03-10 15:49:56.566,2021-03-10-15-49-56-566,807,682,1066,174,0,1647,292,573,0,0,0,0,1033,1790,122,12
2021-03-10 15:49:56.582,2021-03-10-15-49-56-582,807,682,1066,174,0,1647,292,573,0,0,0,0,1034,1791,107,8
2021-03-10 15:49:56.613,2021-03-10-15-49-56-613,807,682,1066,174,0,1647,292,573,0,0,0,0,1034,1794,120,16
2021-03-10 15:49:56.644,2021-03-10-15-49-56-644,808,680,1067,173,0,1651,292,517,0,0,0,0,1035,1792,123,14
2021-03-10 15:49:56.676,2021-03-10-15-49-56-676,808,680,1067,173,0,1651,292,517,0,0,0,0,1037,1790,115,10
2021-03-10 15:49:56.691,2021-03-10-15-49-56-691,808,680,1067,173,0,1651,292,517,0,0,0,0,1041,1791,120,12
2021-03-10 15:49:56.707,2021-03-10-15-49-56-707,808,680,1067,173,0,1651,292,517,0,0,0,0,1041,1792,122,10
2021-03-10 15:49:56.738,2021-03-10-15-49-56-738,808,680,1067,173,0,1651,292,517,0,0,0,0,1043,1791,114,12
2021-03-10 15:49:56.769,2021-03-10-15-49-56-769,808,680,1067,173,0,1651,292,517,0,0,0,0,1047,1791,120,14
2021-03-10 15:49:56.785,2021-03-10-15-49-56-785,803,688,1065,171,0,1516,329,400,0,0,0,0,1050,1792,115,16
2021-03-10 15:49:56.816,2021-03-10-15-49-56-816,803,688,1065,171,0,1516,329,400,0,0,0,0,1056,1792,119,24
2021-03-10 15:49:56.847,2021-03-10-15-49-56-847,803,688,1065,171,0,1516,329,400,0,0,0,0,1058,1792,123,16
2021-03-10 15:49:56.863,2021-03-10-15-49-56-863,803,688,1065,171,0,1516,329,400,0,0,0,0,1061,1792,179,12
2021-03-10 15:49:56.894,2021-03-10-15-49-56-894,803,688,1065,171,0,1516,329,400,0,0,0,0,1063,1792,112,12
2021-03-10 15:49:56.925,2021-03-10-15-49-56-925,803,688,1065,171,0,1516,329,400,0,0,0,0,1069,1791,115,12
2021-03-10 15:49:56.941,2021-03-10-15-49-56-941,803,688,1065,171,0,1516,329,400,0,0,0,0,1072,1790,121,14
2021-03-10 15:49:56.972,2021-03-10-15-49-56-972,803,679,1067,176,0,1524,359,406,0,0,0,0,1078,1792,128,18
2021-03-10 15:49:57.004,2021-03-10-15-49-57-004,803,679,1067,176,0,1524,359,406,0,0,0,0,1083,1791,123,8
2021-03-10 15:49:57.019,2021-03-10-15-49-57-019,803,679,1067,176,0,1524,359,406,0,0,0,0,1085,1792,118,14
2021-03-10 15:49:57.050,2021-03-10-15-49-57-050,803,679,1067,176,0,1524,359,406,0,0,0,0,1088,1790,111,12
2021-03-10 15:49:57.082,2021-03-10-15-49-57-082,803,679,1067,176,0,1524,359,406,0,0,0,0,1093,1788,123,16
2021-03-10 15:49:57.097,2021-03-10-15-49-57-097,803,679,1067,176,0,1524,359,406,0,0,0,0,1099,1791,118,16
2021-03-10 15:49:57.129,2021-03-10-15-49-57-129,805,687,1069,171,0,1471,396,253,0,0,0,0,1101,1790,146,16
2021-03-10 15:49:57.160,2021-03-10-15-49-57-160,805,687,1069,171,0,1471,396,253,0,0,0,0,1105,1791,114,12
2021-03-10 15:49:57.175,2021-03-10-15-49-57-175,805,687,1069,171,0,1471,396,253,0,0,0,0,1109,1788,137,12
2021-03-10 15:49:57.207,2021-03-10-15-49-57-207,805,687,1069,171,0,1471,396,253,0,0,0,0,1115,1789,128,14
2021-03-10 15:49:57.238,2021-03-10-15-49-57-238,805,687,1069,171,0,1471,396,253,0,0,0,0,1115,1789,120,12
2021-03-10 15:49:57.254,2021-03-10-15-49-57-254,805,687,1069,171,0,1471,396,253,0,0,0,0,1125,1792,118,8
2021-03-10 15:49:57.285,2021-03-10-15-49-57-285,798,690,1068,172,0,1348,401,188,0,0,0,0,1127,1792,121,14
2021-03-10 15:49:57.316,2021-03-10-15-49-57-316,798,690,1068,172,0,1348,401,188,0,0,0,0,1129,1790,110,10
2021-03-10 15:49:57.332,2021-03-10-15-49-57-332,798,690,1068,172,0,1348,401,188,0,0,0,0,1138,1795,113,16
2021-03-10 15:49:57.363,2021-03-10-15-49-57-363,798,690,1068,172,0,1348,401,188,0,0,0,0,1138,1790,107,12
2021-03-10 15:49:57.394,2021-03-10-15-49-57-394,798,690,1068,172,0,1348,401,188,0,0,0,0,1142,1789,118,10
2021-03-10 15:49:57.410,2021-03-10-15-49-57-410,798,690,1068,172,0,1348,401,188,0,0,0,0,1148,1792,121,12
2021-03-10 15:49:57.441,2021-03-10-15-49-57-441,796,695,1069,170,0,1268,395,98,0,0,0,0,1155,1791,128,16
2021-03-10 15:49:57.472,2021-03-10-15-49-57-472,796,695,1069,170,0,1268,395,98,0,0,0,0,1154,1788,149,16
2021-03-10 15:49:57.488,2021-03-10-15-49-57-488,796,695,1069,170,0,1268,395,98,0,0,0,0,1161,1791,128,12
2021-03-10 15:49:57.519,2021-03-10-15-49-57-519,796,695,1069,170,0,1268,395,98,0,0,0,0,1166,1790,115,10
2021-03-10 15:49:57.535,2021-03-10-15-49-57-535,796,695,1069,170,0,1268,395,98,0,0,0,0,1170,1790,120,10
2021-03-10 15:49:57.566,2021-03-10-15-49-57-566,796,695,1069,170,0,1268,395,98,0,0,0,0,1172,1791,201,18
2021-03-10 15:49:57.597,2021-03-10-15-49-57-597,792,696,1071,169,0,1154,375,61,0,0,0,0,1179,1790,115,10
2021-03-10 15:49:57.628,2021-03-10-15-49-57-628,792,696,1071,169,0,1154,375,61,0,0,0,0,1182,1790,112,10
2021-03-10 15:49:57.644,2021-03-10-15-49-57-644,792,696,1071,169,0,1154,375,61,0,0,0,0,1187,1790,123,16
2021-03-10 15:49:57.675,2021-03-10-15-49-57-675,792,696,1071,169,0,1154,375,61,0,0,0,0,1190,1790,130,16
2021-03-10 15:49:57.691,2021-03-10-15-49-57-691,792,696,1071,169,0,1154,375,61,0,0,0,0,1197,1788,143,12
2021-03-10 15:49:57.722,2021-03-10-15-49-57-722,792,696,1071,169,0,1154,375,61,0,0,0,0,1200,1789,123,16
2021-03-10 15:49:57.753,2021-03-10-15-49-57-753,790,700,1071,169,0,1104,358,0,0,0,0,0,1206,1791,117,10
2021-03-10 15:49:57.785,2021-03-10-15-49-57-785,790,700,1071,169,0,1104,358,0,0,0,0,0,1211,1790,123,12
2021-03-10 15:49:57.800,2021-03-10-15-49-57-800,790,700,1071,169,0,1104,358,0,0,0,0,0,1214,1788,199,20
2021-03-10 15:49:57.831,2021-03-10-15-49-57-831,790,700,1071,169,0,1104,358,0,0,0,0,0,1219,1791,113,12
2021-03-10 15:49:57.847,2021-03-10-15-49-57-847,790,700,1071,169,0,1104,358,0,0,0,0,0,1224,1791,119,12
2021-03-10 15:49:57.878,2021-03-10-15-49-57-878,790,700,1071,169,0,1104,358,0,0,0,0,0,1228,1790,118,12
2021-03-10 15:49:57.910,2021-03-10-15-49-57-910,787,707,1073,166,0,999,355,0,0,0,0,0,1233,1789,115,12
2021-03-10 15:49:57.941,2021-03-10-15-49-57-941,787,707,1073,166,0,999,355,0,0,0,0,0,1235,1787,217,16
2021-03-10 15:49:57.956,2021-03-10-15-49-57-956,787,707,1073,166,0,999,355,0,0,0,0,0,1243,1788,114,10
2021-03-10 15:49:57.988,2021-03-10-15-49-57-988,787,707,1073,166,0,999,355,0,0,0,0,0,1249,1791,115,12
2021-03-10 15:49:58.003,2021-03-10-15-49-58-003,787,707,1073,166,0,999,355,0,0,0,0,0,1251,1790,120,12
2021-03-10 15:49:58.035,2021-03-10-15-49-58-035,787,707,1073,166,0,999,355,0,0,0,0,0,1257,1789,115,14
2021-03-10 15:49:58.050,2021-03-10-15-49-58-050,787,707,1073,166,0,999,355,0,0,0,0,0,1261,1788,128,16
2021-03-10 15:49:58.081,2021-03-10-15-49-58-081,781,708,1072,166,0,889,342,0,0,0,0,0,1266,1790,112,6
2021-03-10 15:49:58.113,2021-03-10-15-49-58-113,781,708,1072,166,0,889,342,0,0,0,0,0,1270,1792,115,16
2021-03-10 15:49:58.128,2021-03-10-15-49-58-128,781,708,1072,166,0,889,342,0,0,0,0,0,1277,1790,114,10
2021-03-10 15:49:58.160,2021-03-10-15-49-58-160,781,708,1072,166,0,889,342,0,0,0,0,0,1280,1788,121,14
2021-03-10 15:49:58.191,2021-03-10-15-49-58-191,781,708,1072,166,0,889,342,0,0,0,0,0,1283,1789,107,10
2021-03-10 15:49:58.206,2021-03-10-15-49-58-206,781,708,1072,166,0,889,342,0,0,0,0,0,1291,1788,111,10
2021-03-10 15:49:58.238,2021-03-10-15-49-58-238,780,712,1073,165,0,770,325,0,0,0,0,0,1297,1789,112,32
2021-03-10 15:49:58.269,2021-03-10-15-49-58-269,780,712,1073,165,0,770,325,0,0,0,0,0,1299,1790,107,16
2021-03-10 15:49:58.285,2021-03-10-15-49-58-285,780,712,1073,165,0,770,325,0,0,0,0,0,1305,1788,123,10
2021-03-10 15:49:58.316,2021-03-10-15-49-58-316,780,712,1073,165,0,770,325,0,0,0,0,0,1312,1788,123,12
2021-03-10 15:49:58.347,2021-03-10-15-49-58-347,780,712,1073,165,0,770,325,0,0,0,0,0,1316,1790,151,16
2021-03-10 15:49:58.363,2021-03-10-15-49-58-363,780,712,1073,165,0,770,325,0,0,0,0,0,1319,1789,130,16
2021-03-10 15:49:58.394,2021-03-10-15-49-58-394,776,715,1075,164,0,713,303,0,0,0,0,0,1328,1789,174,18
2021-03-10 15:49:58.425,2021-03-10-15-49-58-425,776,715,1075,164,0,713,303,0,0,0,0,0,1328,1788,153,14
2021-03-10 15:49:58.441,2021-03-10-15-49-58-441,776,715,1075,164,0,713,303,0,0,0,0,0,1334,1788,182,16
2021-03-10 15:49:58.472,2021-03-10-15-49-58-472,776,715,1075,164,0,713,303,0,0,0,0,0,1343,1790,121,10
2021-03-10 15:49:58.503,2021-03-10-15-49-58-503,776,715,1075,164,0,713,303,0,0,0,0,0,1348,1789,118,10
2021-03-10 15:49:58.519,2021-03-10-15-49-58-519,776,715,1075,164,0,713,303,0,0,0,0,0,1354,1789,128,12
2021-03-10 15:49:58.550,2021-03-10-15-49-58-550,773,717,1076,163,0,594,284,0,0,0,0,0,1362,1789,128,16
2021-03-10 15:49:58.581,2021-03-10-15-49-58-581,773,717,1076,163,0,594,284,0,0,0,0,0,1364,1786,144,14
2021-03-10 15:49:58.597,2021-03-10-15-49-58-597,773,717,1076,163,0,594,284,0,0,0,0,0,1370,1786,160,16
2021-03-10 15:49:58.628,2021-03-10-15-49-58-628,773,717,1076,163,0,594,284,0,0,0,0,0,1371,1786,129,16
2021-03-10 15:49:58.659,2021-03-10-15-49-58-659,773,717,1076,163,0,594,284,0,0,0,0,0,1381,1786,128,14
2021-03-10 15:49:58.675,2021-03-10-15-49-58-675,773,717,1076,163,0,594,284,0,0,0,0,0,1384,1784,128,16
2021-03-10 15:49:58.706,2021-03-10-15-49-58-706,766,723,1076,163,0,495,253,0,0,0,0,0,1386,1784,163,16
2021-03-10 15:49:58.738,2021-03-10-15-49-58-738,766,723,1076,163,0,495,253,0,0,0,0,0,1394,1782,201,16
2021-03-10 15:49:58.753,2021-03-10-15-49-58-753,766,723,1076,163,0,495,253,0,0,0,0,0,1403,1785,206,16
2021-03-10 15:49:58.784,2021-03-10-15-49-58-784,766,723,1076,163,0,495,253,0,0,0,0,0,1410,1785,128,14
2021-03-10 15:49:58.816,2021-03-10-15-49-58-816,766,723,1076,163,0,495,253,0,0,0,0,0,1413,1785,139,16
2021-03-10 15:49:58.831,2021-03-10-15-49-58-831,766,723,1076,163,0,495,253,0,0,0,0,0,1421,1780,175,16
2021-03-10 15:49:58.863,2021-03-10-15-49-58-863,766,725,1076,162,0,463,227,0,0,0,0,0,1427,1784,142,20
2021-03-10 15:49:58.894,2021-03-10-15-49-58-894,766,725,1076,162,0,463,227,0,0,0,0,0,1433,1784,137,20
2021-03-10 15:49:58.909,2021-03-10-15-49-58-909,766,725,1076,162,0,463,227,0,0,0,0,0,1441,1785,138,16
2021-03-10 15:49:58.941,2021-03-10-15-49-58-941,766,725,1076,162,0,463,227,0,0,0,0,0,1445,1785,134,16
2021-03-10 15:49:58.972,2021-03-10-15-49-58-972,766,725,1076,162,0,463,227,0,0,0,0,0,1450,1784,151,16
2021-03-10 15:49:58.987,2021-03-10-15-49-58-987,766,725,1076,162,0,463,227,0,0,0,0,0,1457,1782,11,10
2021-03-10 15:49:59.019,2021-03-10-15-49-59-019,761,727,1078,161,0,448,211,0,0,0,0,0,1456,1783,11,10
2021-03-10 15:49:59.050,2021-03-10-15-49-59-050,761,727,1078,161,0,448,211,0,0,0,0,0,1452,1784,11,12
2021-03-10 15:49:59.066,2021-03-10-15-49-59-066,761,727,1078,161,0,448,211,0,0,0,0,0,1448,1782,10,10
2021-03-10 15:49:59.097,2021-03-10-15-49-59-097,761,727,1078,161,0,448,211,0,0,0,0,0,1451,1782,11,10
2021-03-10 15:49:59.128,2021-03-10-15-49-59-128,761,727,1078,161,0,448,211,0,0,0,0,0,1457,1784,11,12
2021-03-10 15:49:59.144,2021-03-10-15-49-59-144,761,727,1078,161,0,448,211,0,0,0,0,0,1461,1782,11,10
2021-03-10 15:49:59.175,2021-03-10-15-49-59-175,761,727,1078,161,0,448,211,0,0,0,0,0,1472,1782,11,10
2021-03-10 15:49:59.206,2021-03-10-15-49-59-206,76,730,1079,160,0,408,162,0,0,0,0,0,1478,1783,11,12
2021-03-10 15:49:59.237,2021-03-10-15-49-59-237,76,730,1079,160,0,408,162,0,0,0,0,0,1478,1781,11,10
2021-03-10 15:49:59.253,2021-03-10-15-49-59-253,76,730,1079,160,0,408,162,0,0,0,0,0,1485,1782,11,10
2021-03-10 15:49:59.284,2021-03-10-15-49-59-284,76,730,1079,160,0,408,162,0,0,0,0,0,1489,1782,13,12
2021-03-10 15:49:59.300,2021-03-10-15-49-59-300,76,730,1079,160,0,408,162,0,0,0,0,0,1488,1781,11,10
2021-03-10 15:49:59.331,2021-03-10-15-49-59-331,76,730,1079,160,0,408,162,0,0,0,0,0,1489,1781,11,10
2021-03-10 15:49:59.362,2021-03-10-15-49-59-362,7,740,1083,159,0,377,158,0,0,0,0,0,1492,1782,11,10
2021-03-10 15:49:59.394,2021-03-10-15-49-59-394,7,740,1083,159,0,377,158,0,0,0,0,0,1492,1782,10,10
2021-03-10 15:49:59.409,2021-03-10-15-49-59-409,7,740,1083,159,0,377,158,0,0,0,0,0,1494,1782,14,10
2021-03-10 15:49:59.440,2021-03-10-15-49-59-440,7,740,1083,159,0,377,158,0,0,0,0,0,1495,1784,11,16
2021-03-10 15:49:59.456,2021-03-10-15-49-59-456,7,740,1083,159,0,377,158,0,0,0,0,0,1495,1782,11,10
2021-03-10 15:49:59.487,2021-03-10-15-49-59-487,7,740,1083,159,0,377,158,0,0,0,0,0,1497,1783,13,16
2021-03-10 15:49:59.519,2021-03-10-15-49-59-519,755,736,1079,160,0,375,164,0,0,0,0,0,1497,1782,14,12
2021-03-10 15:49:59.550,2021-03-10-15-49-59-550,755,736,1079,160,0,375,164,0,0,0,0,0,1496,1781,11,10
2021-03-10 15:49:59.565,2021-03-10-15-49-59-565,755,736,1079,160,0,375,164,0,0,0,0,0,1495,1781,11,10
2021-03-10 15:49:59.597,2021-03-10-15-49-59-597,755,736,1079,160,0,375,164,0,0,0,0,0,1497,1782,11,10
2021-03-10 15:49:59.612,2021-03-10-15-49-59-612,755,736,1079,160,0,375,164,0,0,0,0,0,1496,1781,11,10
2021-03-10 15:49:59.644,2021-03-10-15-49-59-644,755,736,1079,160,0,375,164,0,0,0,0,0,1496,1782,8,12
2021-03-10 15:49:59.675,2021-03-10-15-49-59-675,751,738,1081,16,0,372,152,0,0,0,0,0,1497,1781,11,10
2021-03-10 15:49:59.706,2021-03-10-15-49-59-706,751,738,1081,16,0,372,152,0,0,0,0,0,1497,1781,11,10
2021-03-10 15:49:59.722,2021-03-10-15-49-59-722,751,738,1081,16,0,372,152,0,0,0,0,0,1498,1784,14,12
2021-03-10 15:49:59.737,2021-03-10-15-49-59-737,751,738,1081,16,0,372,152,0,0,0,0,0,1497,1782,11,10
2021-03-10 15:49:59.769,2021-03-10-15-49-59-769,751,738,1081,16,0,372,152,0,0,0,0,0,1497,1782,11,10
2021-03-10 15:49:59.800,2021-03-10-15-49-59-800,751,738,1081,16,0,372,152,0,0,0,0,0,1497,1781,11,10
2021-03-10 15:49:59.831,2021-03-10-15-49-59-831,751,737,1081,1,0,371,159,0,0,0,0,0,1496,1783,11,12
2021-03-10 15:49:59.862,2021-03-10-15-49-59-862,751,737,1081,1,0,371,159,0,0,0,0,0,1495,1782,8,10
2021-03-10 15:49:59.878,2021-03-10-15-49-59-878,751,737,1081,1,0,371,159,0,0,0,0,0,1497,1782,11,10
2021-03-10 15:49:59.893,2021-03-10-15-49-59-893,751,737,1081,1,0,371,159,0,0,0,0,0,1496,1783,11,12
2021-03-10 15:49:59.925,2021-03-10-15-49-59-925,751,737,1081,1,0,371,159,0,0,0,0,0,1496,1783,11,10
2021-03-10 15:49:59.956,2021-03-10-15-49-59-956,751,737,1081,1,0,371,159,0,0,0,0,0,1497,1782,11,12
2021-03-10 15:49:59.972,2021-03-10-15-49-59-972,752,737,1080,159,0,371,166,0,0,0,0,0,1496,1784,11,12
2021-03-10 15:50:00.003,2021-03-10-15-50-00-003,752,737,1080,159,0,371,166,0,0,0,0,0,1497,1782,11,12
2021-03-10 15:50:00.034,2021-03-10-15-50-00-034,752,737,1080,159,0,371,166,0,0,0,0,0,1496,1782,11,12
2021-03-10 15:50:00.050,2021-03-10-15-50-00-050,752,737,1080,159,0,371,166,0,0,0,0,0,1497,1784,11,12
2021-03-10 15:50:00.081,2021-03-10-15-50-00-081,752,737,1080,159,0,371,166,0,0,0,0,0,1497,1783,11,12
2021-03-10 15:50:00.112,2021-03-10-15-50-00-112,752,737,1080,159,0,371,166,0,0,0,0,0,1498,1781,11,12
2021-03-10 15:50:00.143,2021-03-10-15-50-00-143,749,739,1080,158,0,372,162,0,0,0,0,0,1497,1781,11,10
2021-03-10 15:50:00.175,2021-03-10-15-50-00-175,749,739,1080,158,0,372,162,0,0,0,0,0,1496,1781,11,10
2021-03-10 15:50:00.190,2021-03-10-15-50-00-190,749,739,1080,158,0,372,162,0,0,0,0,0,1496,1781,11,10
2021-03-10 15:50:00.222,2021-03-10-15-50-00-222,749,739,1080,158,0,372,162,0,0,0,0,0,1497,1781,11,10
2021-03-10 15:50:00.237,2021-03-10-15-50-00-237,749,739,1080,158,0,372,162,0,0,0,0,0,1496,1780,11,10
2021-03-10 15:50:00.268,2021-03-10-15-50-00-268,749,739,1080,158,0,372,162,0,0,0,0,0,1497,1784,72,72
2021-03-10 15:50:00.284,2021-03-10-15-50-00-284,751,738,1080,158,0,371,166,0,0,0,0,0,1497,1784,32,32
2021-03-10 15:50:00.315,2021-03-10-15-50-00-315,751,738,1080,158,0,371,166,0,0,0,0,0,1484,1784,16,16
2021-03-10 15:50:00.347,2021-03-10-15-50-00-347,751,738,1080,158,0,371,166,0,0,0,0,0,1473,1786,19,20
2021-03-10 15:50:00.362,2021-03-10-15-50-00-362,751,738,1080,158,0,371,166,0,0,0,0,0,1477,1780,16,16
2021-03-10 15:50:00.393,2021-03-10-15-50-00-393,751,738,1080,158,0,371,166,0,0,0,0,0,1466,1781,14,16
2021-03-10 15:50:00.425,2021-03-10-15-50-00-425,751,738,1080,158,0,371,166,0,0,0,0,0,1455,1780,15,16
2021-03-10 15:50:00.440,2021-03-10-15-50-00-440,751,738,1080,158,0,371,166,0,0,0,0,0,1458,1782,18,20
2021-03-10 15:50:00.472,2021-03-10-15-50-00-472,751,739,1081,158,0,370,167,0,0,0,0,0,1465,1782,18,20
2021-03-10 15:50:00.503,2021-03-10-15-50-00-503,751,739,1081,158,0,370,167,0,0,0,0,0,1461,1780,17,18
2021-03-10 15:50:00.518,2021-03-10-15-50-00-518,751,739,1081,158,0,370,167,0,0,0,0,0,1463,1782,17,18
2021-03-10 15:50:00.550,2021-03-10-15-50-00-550,751,739,1081,158,0,370,167,0,0,0,0,0,1458,1779,17,18
2021-03-10 15:50:00.581,2021-03-10-15-50-00-581,751,739,1081,158,0,370,167,0,0,0,0,0,1455,1780,18,18
2021-03-10 15:50:00.596,2021-03-10-15-50-00-596,751,739,1081,158,0,370,167,0,0,0,0,0,1452,1779,19,20
2021-03-10 15:50:00.628,2021-03-10-15-50-00-628,750,739,1082,158,0,376,175,0,0,0,0,0,1449,1779,19,20
2021-03-10 15:50:00.659,2021-03-10-15-50-00-659,750,739,1082,158,0,376,175,0,0,0,0,0,1442,1779,19,20
2021-03-10 15:50:00.675,2021-03-10-15-50-00-675,750,739,1082,158,0,376,175,0,0,0,0,0,1435,1777,17,18
2021-03-10 15:50:00.706,2021-03-10-15-50-00-706,750,739,1082,158,0,376,175,0,0,0,0,0,1433,1778,19,16
2021-03-10 15:50:00.737,2021-03-10-15-50-00-737,750,739,1082,158,0,376,175,0,0,0,0,0,1430,1778,25,24
2021-03-10 15:50:00.753,2021-03-10-15-50-00-753,750,739,1082,158,0,376,175,0,0,0,0,0,1420,1774,17,16
2021-03-10 15:50:00.784,2021-03-10-15-50-00-784,751,734,1081,160,0,400,255,0,0,0,0,0,1416,1778,18,16
2021-03-10 15:50:00.815,2021-03-10-15-50-00-815,751,734,1081,160,0,400,255,0,0,0,0,0,1411,1778,19,18
2021-03-10 15:50:00.831,2021-03-10-15-50-00-831,751,734,1081,160,0,400,255,0,0,0,0,0,1403,1774,19,18
2021-03-10 15:50:00.862,2021-03-10-15-50-00-862,751,734,1081,160,0,400,255,0,0,0,0,0,1398,1774,19,20
2021-03-10 15:50:00.893,2021-03-10-15-50-00-893,751,734,1081,160,0,400,255,0,0,0,0,0,1396,1778,19,20
2021-03-10 15:50:00.909,2021-03-10-15-50-00-909,751,734,1081,160,0,400,255,0,0,0,0,0,1388,1778,18,18
2021-03-10 15:50:00.940,2021-03-10-15-50-00-940,755,732,1079,161,0,432,277,0,0,0,0,0,1382,1777,19,22
2021-03-10 15:50:00.971,2021-03-10-15-50-00-971,755,732,1079,161,0,432,277,0,0,0,0,0,1380,1779,19,18
2021-03-10 15:50:00.987,2021-03-10-15-50-00-987,755,732,1079,161,0,432,277,0,0,0,0,0,1373,1776,27,26
2021-03-10 15:50:01.018,2021-03-10-15-50-01-018,755,732,1079,161,0,432,277,0,0,0,0,0,1366,1777,21,20
2021-03-10 15:50:01.050,2021-03-10-15-50-01-050,755,732,1079,161,0,432,277,0,0,0,0,0,1362,1778,19,20
2021-03-10 15:50:01.065,2021-03-10-15-50-01-065,755,732,1079,161,0,432,277,0,0,0,0,0,1357,1777,19,18
2021-03-10 15:50:01.096,2021-03-10-15-50-01-096,760,729,1079,162,0,464,323,0,0,0,0,0,1351,1778,19,18
2021-03-10 15:50:01.128,2021-03-10-15-50-01-128,760,729,1079,162,0,464,323,0,0,0,0,0,1345,1776,19,20
2021-03-10 15:50:01.143,2021-03-10-15-50-01-143,760,729,1079,162,0,464,323,0,0,0,0,0,1344,1779,19,20
