mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 15:35:29.387,2021-03-24-15-35-29-387,815,695,1162,177,0,430,0,0,0,0,0,0,1218,2829,206,24
2021-03-24 15:35:29.418,2021-03-24-15-35-29-418,815,695,1162,177,0,430,0,0,0,0,0,0,1225,2827,137,22
2021-03-24 15:35:29.450,2021-03-24-15-35-29-450,815,695,1162,177,0,430,0,0,0,0,0,0,1226,2825,136,18
2021-03-24 15:35:29.465,2021-03-24-15-35-29-465,815,695,1162,177,0,430,0,0,0,0,0,0,1235,2836,128,16
2021-03-24 15:35:29.497,2021-03-24-15-35-29-497,809,700,1162,176,0,428,0,0,0,0,0,0,1239,2839,122,18
2021-03-24 15:35:29.528,2021-03-24-15-35-29-528,809,700,1162,176,0,428,0,0,0,0,0,0,1244,2839,118,18
2021-03-24 15:35:29.543,2021-03-24-15-35-29-543,809,700,1162,176,0,428,0,0,0,0,0,0,1251,2835,142,26
2021-03-24 15:35:29.575,2021-03-24-15-35-29-575,809,700,1162,176,0,428,0,0,0,0,0,0,1253,2831,123,18
2021-03-24 15:35:29.606,2021-03-24-15-35-29-606,809,700,1162,176,0,428,0,0,0,0,0,0,1255,2826,217,24
2021-03-24 15:35:29.621,2021-03-24-15-35-29-621,809,700,1162,176,0,428,0,0,0,0,0,0,1264,2841,120,20
2021-03-24 15:35:29.653,2021-03-24-15-35-29-653,809,700,1162,176,0,428,0,0,0,0,0,0,1269,2839,128,18
2021-03-24 15:35:29.684,2021-03-24-15-35-29-684,805,706,1164,175,0,422,0,0,0,0,0,0,1273,2839,125,18
2021-03-24 15:35:29.715,2021-03-24-15-35-29-715,805,706,1164,175,0,422,0,0,0,0,0,0,1273,2835,208,24
2021-03-24 15:35:29.731,2021-03-24-15-35-29-731,805,706,1164,175,0,422,0,0,0,0,0,0,1287,2839,133,16
2021-03-24 15:35:29.762,2021-03-24-15-35-29-762,805,706,1164,175,0,422,0,0,0,0,0,0,1289,2837,130,18
2021-03-24 15:35:29.778,2021-03-24-15-35-29-778,805,706,1164,175,0,422,0,0,0,0,0,0,1293,2838,128,18
2021-03-24 15:35:29.809,2021-03-24-15-35-29-809,805,706,1164,175,0,422,0,0,0,0,0,0,1299,2835,158,24
2021-03-24 15:35:29.840,2021-03-24-15-35-29-840,802,707,1165,173,0,407,0,0,0,0,0,0,1306,2837,135,18
2021-03-24 15:35:29.871,2021-03-24-15-35-29-871,802,707,1165,173,0,407,0,0,0,0,0,0,1305,2833,224,24
2021-03-24 15:35:29.887,2021-03-24-15-35-29-887,802,707,1165,173,0,407,0,0,0,0,0,0,1315,2836,128,18
2021-03-24 15:35:29.918,2021-03-24-15-35-29-918,802,707,1165,173,0,407,0,0,0,0,0,0,1319,2835,128,18
2021-03-24 15:35:29.934,2021-03-24-15-35-29-934,802,707,1165,173,0,407,0,0,0,0,0,0,1324,2839,125,18
2021-03-24 15:35:29.965,2021-03-24-15-35-29-965,802,707,1165,173,0,407,0,0,0,0,0,0,1329,2837,128,16
2021-03-24 15:35:29.996,2021-03-24-15-35-29-996,798,713,1165,172,0,400,0,0,0,0,0,0,1339,2838,113,16
2021-03-24 15:35:30.028,2021-03-24-15-35-30-028,798,713,1165,172,0,400,0,0,0,0,0,0,1341,2838,134,20
2021-03-24 15:35:30.043,2021-03-24-15-35-30-043,798,713,1165,172,0,400,0,0,0,0,0,0,1345,2837,181,20
2021-03-24 15:35:30.075,2021-03-24-15-35-30-075,798,713,1165,172,0,400,0,0,0,0,0,0,1354,2838,128,18
2021-03-24 15:35:30.090,2021-03-24-15-35-30-090,798,713,1165,172,0,400,0,0,0,0,0,0,1359,2838,123,16
2021-03-24 15:35:30.121,2021-03-24-15-35-30-121,798,713,1165,172,0,400,0,0,0,0,0,0,1366,2839,171,26
2021-03-24 15:35:30.153,2021-03-24-15-35-30-153,794,716,1167,172,0,382,0,0,0,0,0,0,1374,2839,134,16
2021-03-24 15:35:30.184,2021-03-24-15-35-30-184,794,716,1167,172,0,382,0,0,0,0,0,0,1378,2839,128,18
2021-03-24 15:35:30.200,2021-03-24-15-35-30-200,794,716,1167,172,0,382,0,0,0,0,0,0,1383,2839,123,18
2021-03-24 15:35:30.215,2021-03-24-15-35-30-215,794,716,1167,172,0,382,0,0,0,0,0,0,1385,2839,128,20
2021-03-24 15:35:30.246,2021-03-24-15-35-30-246,794,716,1167,172,0,382,0,0,0,0,0,0,1394,2841,128,18
2021-03-24 15:35:30.278,2021-03-24-15-35-30-278,794,716,1167,172,0,382,0,0,0,0,0,0,1397,2838,170,24
2021-03-24 15:35:30.293,2021-03-24-15-35-30-293,790,721,1169,170,0,369,0,0,0,0,0,0,1403,2841,10,10
2021-03-24 15:35:30.325,2021-03-24-15-35-30-325,790,721,1169,170,0,369,0,0,0,0,0,0,1408,2839,11,10
2021-03-24 15:35:30.356,2021-03-24-15-35-30-356,790,721,1169,170,0,369,0,0,0,0,0,0,1401,2840,11,10
2021-03-24 15:35:30.371,2021-03-24-15-35-30-371,790,721,1169,170,0,369,0,0,0,0,0,0,1399,2842,11,12
2021-03-24 15:35:30.403,2021-03-24-15-35-30-403,790,721,1169,170,0,369,0,0,0,0,0,0,1401,2839,11,10
2021-03-24 15:35:30.434,2021-03-24-15-35-30-434,790,721,1169,170,0,369,0,0,0,0,0,0,1409,2841,14,12
2021-03-24 15:35:30.449,2021-03-24-15-35-30-449,788,723,1169,169,0,359,0,0,0,0,0,0,1412,2841,11,12
2021-03-24 15:35:30.481,2021-03-24-15-35-30-481,788,723,1169,169,0,359,0,0,0,0,0,0,1419,2843,13,14
2021-03-24 15:35:30.512,2021-03-24-15-35-30-512,788,723,1169,169,0,359,0,0,0,0,0,0,1427,2841,11,10
2021-03-24 15:35:30.528,2021-03-24-15-35-30-528,788,723,1169,169,0,359,0,0,0,0,0,0,1429,2842,10,12
2021-03-24 15:35:30.559,2021-03-24-15-35-30-559,788,723,1169,169,0,359,0,0,0,0,0,0,1431,2841,10,10
2021-03-24 15:35:30.590,2021-03-24-15-35-30-590,788,723,1169,169,0,359,0,0,0,0,0,0,1435,2841,11,10
2021-03-24 15:35:30.606,2021-03-24-15-35-30-606,782,729,1172,168,0,353,0,0,0,0,0,0,1439,2842,11,12
2021-03-24 15:35:30.637,2021-03-24-15-35-30-637,782,729,1172,168,0,353,0,0,0,0,0,0,1439,2842,11,10
2021-03-24 15:35:30.668,2021-03-24-15-35-30-668,782,729,1172,168,0,353,0,0,0,0,0,0,1440,2841,11,10
2021-03-24 15:35:30.684,2021-03-24-15-35-30-684,782,729,1172,168,0,353,0,0,0,0,0,0,1442,2841,11,10
2021-03-24 15:35:30.715,2021-03-24-15-35-30-715,782,729,1172,168,0,353,0,0,0,0,0,0,1443,2842,14,12
2021-03-24 15:35:30.731,2021-03-24-15-35-30-731,782,729,1172,168,0,353,0,0,0,0,0,0,1444,2842,13,12
2021-03-24 15:35:30.762,2021-03-24-15-35-30-762,782,729,1172,168,0,353,0,0,0,0,0,0,1443,2841,11,10
2021-03-24 15:35:30.793,2021-03-24-15-35-30-793,782,725,1170,169,0,345,0,0,0,0,0,0,1444,2842,11,10
2021-03-24 15:35:30.824,2021-03-24-15-35-30-824,782,725,1170,169,0,345,0,0,0,0,0,0,1445,2837,11,0
2021-03-24 15:35:30.840,2021-03-24-15-35-30-840,782,725,1170,169,0,345,0,0,0,0,0,0,1445,2841,11,10
2021-03-24 15:35:30.871,2021-03-24-15-35-30-871,782,725,1170,169,0,345,0,0,0,0,0,0,1444,2841,11,10
2021-03-24 15:35:30.887,2021-03-24-15-35-30-887,782,725,1170,169,0,345,0,0,0,0,0,0,1444,2840,11,10
2021-03-24 15:35:30.918,2021-03-24-15-35-30-918,782,725,1170,169,0,345,0,0,0,0,0,0,1444,2841,11,10
2021-03-24 15:35:30.949,2021-03-24-15-35-30-949,783,727,1170,168,0,342,0,0,0,0,0,0,1445,2840,11,12
2021-03-24 15:35:30.981,2021-03-24-15-35-30-981,783,727,1170,168,0,342,0,0,0,0,0,0,1445,2842,10,12
2021-03-24 15:35:30.996,2021-03-24-15-35-30-996,783,727,1170,168,0,342,0,0,0,0,0,0,1445,2841,11,10
2021-03-24 15:35:31.027,2021-03-24-15-35-31-027,783,727,1170,168,0,342,0,0,0,0,0,0,1446,2841,11,10
2021-03-24 15:35:31.043,2021-03-24-15-35-31-043,783,727,1170,168,0,342,0,0,0,0,0,0,1447,2843,13,12
2021-03-24 15:35:31.074,2021-03-24-15-35-31-074,783,727,1170,168,0,342,0,0,0,0,0,0,1445,2843,11,12
2021-03-24 15:35:31.106,2021-03-24-15-35-31-106,784,725,1170,169,0,342,0,0,0,0,0,0,1445,2843,11,12
2021-03-24 15:35:31.137,2021-03-24-15-35-31-137,784,725,1170,169,0,342,0,0,0,0,0,0,1446,2841,11,10
2021-03-24 15:35:31.152,2021-03-24-15-35-31-152,784,725,1170,169,0,342,0,0,0,0,0,0,1446,2843,13,12
2021-03-24 15:35:31.184,2021-03-24-15-35-31-184,784,725,1170,169,0,342,0,0,0,0,0,0,1445,2842,11,10
2021-03-24 15:35:31.199,2021-03-24-15-35-31-199,784,725,1170,169,0,342,0,0,0,0,0,0,1444,2843,10,12
2021-03-24 15:35:31.231,2021-03-24-15-35-31-231,784,725,1170,169,0,342,0,0,0,0,0,0,1445,2841,11,10
2021-03-24 15:35:31.262,2021-03-24-15-35-31-262,783,726,1170,168,0,341,0,0,0,0,0,0,1445,2841,11,10
2021-03-24 15:35:31.293,2021-03-24-15-35-31-293,783,726,1170,168,0,341,0,0,0,0,0,0,1445,2842,11,10
2021-03-24 15:35:31.309,2021-03-24-15-35-31-309,783,726,1170,168,0,341,0,0,0,0,0,0,1445,2841,11,10
2021-03-24 15:35:31.324,2021-03-24-15-35-31-324,783,726,1170,168,0,341,0,0,0,0,0,0,1444,2841,10,10
2021-03-24 15:35:31.356,2021-03-24-15-35-31-356,783,726,1170,168,0,341,0,0,0,0,0,0,1447,2889,10,160
2021-03-24 15:35:31.387,2021-03-24-15-35-31-387,783,726,1170,168,0,341,0,0,0,0,0,0,1445,2841,11,10
2021-03-24 15:35:31.402,2021-03-24-15-35-31-402,784,725,1171,168,0,341,0,0,0,0,0,0,1446,2843,13,14
2021-03-24 15:35:31.434,2021-03-24-15-35-31-434,784,725,1171,168,0,341,0,0,0,0,0,0,1447,2841,15,10
2021-03-24 15:35:31.465,2021-03-24-15-35-31-465,784,725,1171,168,0,341,0,0,0,0,0,0,1446,2841,11,10
2021-03-24 15:35:31.480,2021-03-24-15-35-31-480,784,725,1171,168,0,341,0,0,0,0,0,0,1446,2842,11,12
2021-03-24 15:35:31.512,2021-03-24-15-35-31-512,784,725,1171,168,0,341,0,0,0,0,0,0,1445,2842,10,12
2021-03-24 15:35:31.543,2021-03-24-15-35-31-543,784,725,1171,168,0,341,0,0,0,0,0,0,1445,2842,11,12
2021-03-24 15:35:31.559,2021-03-24-15-35-31-559,784,725,1171,169,0,340,0,0,0,0,0,0,1445,2841,86,88
2021-03-24 15:35:31.590,2021-03-24-15-35-31-590,784,725,1171,169,0,340,0,0,0,0,0,0,1443,2841,37,40
2021-03-24 15:35:31.621,2021-03-24-15-35-31-621,784,725,1171,169,0,340,0,0,0,0,0,0,1442,2841,25,24
2021-03-24 15:35:31.637,2021-03-24-15-35-31-637,784,725,1171,169,0,340,0,0,0,0,0,0,1425,2842,21,22
2021-03-24 15:35:31.668,2021-03-24-15-35-31-668,784,725,1171,169,0,340,0,0,0,0,0,0,1438,2841,11,26
2021-03-24 15:35:31.699,2021-03-24-15-35-31-699,784,725,1171,169,0,340,0,0,0,0,0,0,1427,2841,26,26
2021-03-24 15:35:31.730,2021-03-24-15-35-31-730,784,726,1169,169,0,340,0,0,0,0,0,0,1409,2843,27,26
2021-03-24 15:35:31.762,2021-03-24-15-35-31-762,784,726,1169,169,0,340,0,0,0,0,0,0,1412,2842,27,26
2021-03-24 15:35:31.777,2021-03-24-15-35-31-777,784,726,1169,169,0,340,0,0,0,0,0,0,1416,2842,27,28
2021-03-24 15:35:31.809,2021-03-24-15-35-31-809,784,726,1169,169,0,340,0,0,0,0,0,0,1411,2841,27,26
2021-03-24 15:35:31.824,2021-03-24-15-35-31-824,784,726,1169,169,0,340,0,0,0,0,0,0,1409,2839,25,24
2021-03-24 15:35:31.855,2021-03-24-15-35-31-855,784,726,1169,169,0,340,0,0,0,0,0,0,1408,2841,27,28
2021-03-24 15:35:31.871,2021-03-24-15-35-31-871,784,726,1169,169,0,340,0,0,0,0,0,0,1408,2842,26,24
2021-03-24 15:35:31.902,2021-03-24-15-35-31-902,785,726,1170,168,0,340,0,0,0,0,0,0,1402,2842,24,24
2021-03-24 15:35:31.934,2021-03-24-15-35-31-934,785,726,1170,168,0,340,0,0,0,0,0,0,1395,2839,32,32
2021-03-24 15:35:31.949,2021-03-24-15-35-31-949,785,726,1170,168,0,340,0,0,0,0,0,0,1394,2839,25,26
2021-03-24 15:35:31.980,2021-03-24-15-35-31-980,785,726,1170,168,0,340,0,0,0,0,0,0,1387,2839,27,26
2021-03-24 15:35:32.012,2021-03-24-15-35-32-012,785,726,1170,168,0,340,0,0,0,0,0,0,1383,2841,27,28
2021-03-24 15:35:32.027,2021-03-24-15-35-32-027,785,726,1170,168,0,340,0,0,0,0,0,0,1383,2841,33,28
2021-03-24 15:35:32.058,2021-03-24-15-35-32-058,780,727,1173,170,0,344,0,0,0,0,0,0,1376,2844,27,28
2021-03-24 15:35:32.090,2021-03-24-15-35-32-090,780,727,1173,170,0,344,0,0,0,0,0,0,1367,2843,26,26
2021-03-24 15:35:32.105,2021-03-24-15-35-32-105,780,727,1173,170,0,344,0,0,0,0,0,0,1364,2843,27,28
2021-03-24 15:35:32.137,2021-03-24-15-35-32-137,780,727,1173,170,0,344,0,0,0,0,0,0,1360,2843,27,26
2021-03-24 15:35:32.168,2021-03-24-15-35-32-168,780,727,1173,170,0,344,0,0,0,0,0,0,1351,2842,24,28
2021-03-24 15:35:32.183,2021-03-24-15-35-32-183,780,727,1173,170,0,344,0,0,0,0,0,0,1349,2843,27,28
2021-03-24 15:35:32.215,2021-03-24-15-35-32-215,789,720,1168,171,0,343,0,0,0,0,0,0,1343,2841,29,30
2021-03-24 15:35:32.246,2021-03-24-15-35-32-246,789,720,1168,171,0,343,0,0,0,0,0,0,1334,2840,32,28
2021-03-24 15:35:32.262,2021-03-24-15-35-32-262,789,720,1168,171,0,343,0,0,0,0,0,0,1332,2844,26,28
2021-03-24 15:35:32.293,2021-03-24-15-35-32-293,789,720,1168,171,0,343,0,0,0,0,0,0,1327,2841,27,28
2021-03-24 15:35:32.324,2021-03-24-15-35-32-324,789,720,1168,171,0,343,0,0,0,0,0,0,1324,2840,27,26
2021-03-24 15:35:32.340,2021-03-24-15-35-32-340,789,720,1168,171,0,343,0,0,0,0,0,0,1315,2839,30,30
2021-03-24 15:35:32.371,2021-03-24-15-35-32-371,790,715,1168,174,0,345,0,0,0,0,0,0,1312,2840,32,32
2021-03-24 15:35:32.402,2021-03-24-15-35-32-402,790,715,1168,174,0,345,0,0,0,0,0,0,1309,2841,27,26
2021-03-24 15:35:32.418,2021-03-24-15-35-32-418,790,715,1168,174,0,345,0,0,0,0,0,0,1302,2841,27,26
2021-03-24 15:35:32.449,2021-03-24-15-35-32-449,790,715,1168,174,0,345,0,0,0,0,0,0,1297,2841,27,28
2021-03-24 15:35:32.465,2021-03-24-15-35-32-465,790,715,1168,174,0,345,0,0,0,0,0,0,1298,2843,27,26
2021-03-24 15:35:32.496,2021-03-24-15-35-32-496,790,715,1168,174,0,345,0,0,0,0,0,0,1288,2841,27,26
2021-03-24 15:35:32.527,2021-03-24-15-35-32-527,801,708,1166,173,0,354,0,0,0,0,0,0,1283,2839,32,32
2021-03-24 15:35:32.558,2021-03-24-15-35-32-558,801,708,1166,173,0,354,0,0,0,0,0,0,1282,2841,32,32
2021-03-24 15:35:32.574,2021-03-24-15-35-32-574,801,708,1166,173,0,354,0,0,0,0,0,0,1278,2841,29,32
2021-03-24 15:35:32.605,2021-03-24-15-35-32-605,801,708,1166,173,0,354,0,0,0,0,0,0,1274,2843,25,28
2021-03-24 15:35:32.621,2021-03-24-15-35-32-621,801,708,1166,173,0,354,0,0,0,0,0,0,1267,2839,32,32
2021-03-24 15:35:32.652,2021-03-24-15-35-32-652,801,708,1166,173,0,354,0,0,0,0,0,0,1262,2842,26,26
2021-03-24 15:35:32.683,2021-03-24-15-35-32-683,795,713,1163,174,0,356,0,0,0,0,0,0,1259,2843,27,26
2021-03-24 15:35:32.715,2021-03-24-15-35-32-715,795,713,1163,174,0,356,0,0,0,0,0,0,1255,2843,32,32
2021-03-24 15:35:32.730,2021-03-24-15-35-32-730,795,713,1163,174,0,356,0,0,0,0,0,0,1248,2839,27,28
2021-03-24 15:35:32.761,2021-03-24-15-35-32-761,795,713,1163,174,0,356,0,0,0,0,0,0,1243,2841,24,26
2021-03-24 15:35:32.777,2021-03-24-15-35-32-777,795,713,1163,174,0,356,0,0,0,0,0,0,1242,2842,29,26
2021-03-24 15:35:32.808,2021-03-24-15-35-32-808,795,713,1163,174,0,356,0,0,0,0,0,0,1237,2841,27,26
2021-03-24 15:35:32.840,2021-03-24-15-35-32-840,804,714,1157,174,0,358,0,0,0,0,0,0,1235,2843,29,32
2021-03-24 15:35:32.871,2021-03-24-15-35-32-871,804,714,1157,174,0,358,0,0,0,0,0,0,1229,2843,27,30
2021-03-24 15:35:32.886,2021-03-24-15-35-32-886,804,714,1157,174,0,358,0,0,0,0,0,0,1227,2842,29,30
2021-03-24 15:35:32.918,2021-03-24-15-35-32-918,804,714,1157,174,0,358,0,0,0,0,0,0,1221,2839,32,32
2021-03-24 15:35:32.933,2021-03-24-15-35-32-933,804,714,1157,174,0,358,0,0,0,0,0,0,1216,2841,32,32
2021-03-24 15:35:32.965,2021-03-24-15-35-32-965,804,714,1157,174,0,358,0,0,0,0,0,0,1213,2841,32,32
2021-03-24 15:35:32.996,2021-03-24-15-35-32-996,809,713,1154,175,0,362,0,0,0,0,0,0,1211,2843,32,32
2021-03-24 15:35:33.027,2021-03-24-15-35-33-027,809,713,1154,175,0,362,0,0,0,0,0,0,1206,2839,34,32
2021-03-24 15:35:33.043,2021-03-24-15-35-33-043,809,713,1154,175,0,362,0,0,0,0,0,0,1205,2835,37,8
2021-03-24 15:35:33.074,2021-03-24-15-35-33-074,809,713,1154,175,0,362,0,0,0,0,0,0,1198,2843,29,32
2021-03-24 15:35:33.089,2021-03-24-15-35-33-089,809,713,1154,175,0,362,0,0,0,0,0,0,1195,2843,32,32
2021-03-24 15:35:33.121,2021-03-24-15-35-33-121,809,713,1154,175,0,362,0,0,0,0,0,0,1188,2843,32,32
2021-03-24 15:35:33.152,2021-03-24-15-35-33-152,809,713,1154,175,0,362,0,0,0,0,0,0,1185,2841,26,26
2021-03-24 15:35:33.168,2021-03-24-15-35-33-168,80,700,1158,177,0,365,0,0,0,0,0,0,1184,2843,32,32
2021-03-24 15:35:33.199,2021-03-24-15-35-33-199,80,700,1158,177,0,365,0,0,0,0,0,0,1176,2842,32,32
2021-03-24 15:35:33.230,2021-03-24-15-35-33-230,80,700,1158,177,0,365,0,0,0,0,0,0,1173,2841,29,32
2021-03-24 15:35:33.246,2021-03-24-15-35-33-246,80,700,1158,177,0,365,0,0,0,0,0,0,1176,2845,35,34
2021-03-24 15:35:33.277,2021-03-24-15-35-33-277,80,700,1158,177,0,365,0,0,0,0,0,0,1168,2841,32,32
2021-03-24 15:35:33.308,2021-03-24-15-35-33-308,80,700,1158,177,0,365,0,0,0,0,0,0,1162,2839,33,32
2021-03-24 15:35:33.324,2021-03-24-15-35-33-324,8,700,1160,178,0,369,0,0,0,0,0,0,1161,2843,32,32
2021-03-24 15:35:33.355,2021-03-24-15-35-33-355,8,700,1160,178,0,369,0,0,0,0,0,0,1158,2845,33,34
2021-03-24 15:35:33.386,2021-03-24-15-35-33-386,8,700,1160,178,0,369,0,0,0,0,0,0,1153,2842,30,28
2021-03-24 15:35:33.402,2021-03-24-15-35-33-402,8,700,1160,178,0,369,0,0,0,0,0,0,1147,2842,33,34
2021-03-24 15:35:33.433,2021-03-24-15-35-33-433,8,700,1160,178,0,369,0,0,0,0,0,0,1144,2841,32,32
2021-03-24 15:35:33.464,2021-03-24-15-35-33-464,8,700,1160,178,0,369,0,0,0,0,0,0,1139,2841,32,32
2021-03-24 15:35:33.480,2021-03-24-15-35-33-480,814,700,1156,492,0,372,0,0,0,0,0,0,1135,2840,33,32
2021-03-24 15:35:33.511,2021-03-24-15-35-33-511,814,700,1156,492,0,372,0,0,0,0,0,0,1134,2842,33,32
2021-03-24 15:35:33.527,2021-03-24-15-35-33-527,814,700,1156,492,0,372,0,0,0,0,0,0,1131,2843,32,32
2021-03-24 15:35:33.558,2021-03-24-15-35-33-558,814,700,1156,492,0,372,0,0,0,0,0,0,1121,2839,35,36
2021-03-24 15:35:33.589,2021-03-24-15-35-33-589,814,700,1156,492,0,372,0,0,0,0,0,0,1122,2843,32,32
2021-03-24 15:35:33.605,2021-03-24-15-35-33-605,814,700,1156,492,0,372,0,0,0,0,0,0,1121,2843,33,32
2021-03-24 15:35:33.636,2021-03-24-15-35-33-636,818,694,1157,49,0,376,0,0,0,0,0,0,1115,2843,37,36
2021-03-24 15:35:33.667,2021-03-24-15-35-33-667,818,694,1157,49,0,376,0,0,0,0,0,0,1113,2842,33,32
2021-03-24 15:35:33.683,2021-03-24-15-35-33-683,818,694,1157,49,0,376,0,0,0,0,0,0,1109,2841,32,32
2021-03-24 15:35:33.714,2021-03-24-15-35-33-714,818,694,1157,49,0,376,0,0,0,0,0,0,1098,2839,45,32
2021-03-24 15:35:33.746,2021-03-24-15-35-33-746,818,694,1157,49,0,376,0,0,0,0,0,0,1099,2841,35,34
2021-03-24 15:35:33.761,2021-03-24-15-35-33-761,818,694,1157,49,0,376,0,0,0,0,0,0,1099,2843,32,32
2021-03-24 15:35:33.792,2021-03-24-15-35-33-792,819,692,1156,4,0,385,0,0,0,0,0,0,1098,2844,32,32
2021-03-24 15:35:33.824,2021-03-24-15-35-33-824,819,692,1156,4,0,385,0,0,0,0,0,0,1088,2841,33,32
2021-03-24 15:35:33.839,2021-03-24-15-35-33-839,819,692,1156,4,0,385,0,0,0,0,0,0,1087,2839,33,34
2021-03-24 15:35:33.871,2021-03-24-15-35-33-871,819,692,1156,4,0,385,0,0,0,0,0,0,1085,2843,35,36
2021-03-24 15:35:33.902,2021-03-24-15-35-33-902,819,692,1156,4,0,385,0,0,0,0,0,0,1082,2843,34,34
2021-03-24 15:35:33.917,2021-03-24-15-35-33-917,819,692,1156,4,0,385,0,0,0,0,0,0,1075,2841,35,34
2021-03-24 15:35:33.949,2021-03-24-15-35-33-949,821,692,1154,181,0,398,0,0,0,0,0,0,1074,2842,33,34
2021-03-24 15:35:33.980,2021-03-24-15-35-33-980,821,692,1154,181,0,398,0,0,0,0,0,0,1073,2843,35,36
2021-03-24 15:35:33.996,2021-03-24-15-35-33-996,821,692,1154,181,0,398,0,0,0,0,0,0,1066,2842,37,36
2021-03-24 15:35:34.027,2021-03-24-15-35-34-027,821,692,1154,181,0,398,0,0,0,0,0,0,1064,2844,34,36
2021-03-24 15:35:34.058,2021-03-24-15-35-34-058,821,692,1154,181,0,398,0,0,0,0,0,0,1062,2843,32,32
2021-03-24 15:35:34.074,2021-03-24-15-35-34-074,821,692,1154,181,0,398,0,0,0,0,0,0,1056,2842,33,32
2021-03-24 15:35:34.105,2021-03-24-15-35-34-105,826,689,1154,181,0,405,0,0,0,0,0,0,1053,2841,32,32
2021-03-24 15:35:34.136,2021-03-24-15-35-34-136,826,689,1154,181,0,405,0,0,0,0,0,0,1052,2844,34,36
2021-03-24 15:35:34.152,2021-03-24-15-35-34-152,826,689,1154,181,0,405,0,0,0,0,0,0,1045,2842,34,32
2021-03-24 15:35:34.183,2021-03-24-15-35-34-183,826,689,1154,181,0,405,0,0,0,0,0,0,1043,2844,33,32
2021-03-24 15:35:34.214,2021-03-24-15-35-34-214,826,689,1154,181,0,405,0,0,0,0,0,0,1039,2841,34,34
2021-03-24 15:35:34.230,2021-03-24-15-35-34-230,826,689,1154,181,0,405,0,0,0,0,0,0,1037,2842,34,34
2021-03-24 15:35:34.261,2021-03-24-15-35-34-261,826,689,1154,181,0,405,0,0,0,0,0,0,1034,2845,35,36
2021-03-24 15:35:34.292,2021-03-24-15-35-34-292,824,685,1155,182,0,416,0,0,0,0,0,0,1030,2841,34,34
2021-03-24 15:35:34.324,2021-03-24-15-35-34-324,824,685,1155,182,0,416,0,0,0,0,0,0,1027,2844,30,32
2021-03-24 15:35:34.339,2021-03-24-15-35-34-339,824,685,1155,182,0,416,0,0,0,0,0,0,1024,2843,34,34
2021-03-24 15:35:34.370,2021-03-24-15-35-34-370,824,685,1155,182,0,416,0,0,0,0,0,0,1019,2842,34,34
2021-03-24 15:35:34.386,2021-03-24-15-35-34-386,824,685,1155,182,0,416,0,0,0,0,0,0,1019,2847,35,40
2021-03-24 15:35:34.417,2021-03-24-15-35-34-417,824,685,1155,182,0,416,0,0,0,0,0,0,1015,2845,37,38
2021-03-24 15:35:34.449,2021-03-24-15-35-34-449,829,685,1152,183,0,428,0,0,0,0,0,0,1009,2843,33,32
2021-03-24 15:35:34.480,2021-03-24-15-35-34-480,829,685,1152,183,0,428,0,0,0,0,0,0,1010,2847,33,34
2021-03-24 15:35:34.495,2021-03-24-15-35-34-495,829,685,1152,183,0,428,0,0,0,0,0,0,1005,2841,38,38
2021-03-24 15:35:34.527,2021-03-24-15-35-34-527,829,685,1152,183,0,428,0,0,0,0,0,0,1001,2843,34,34
2021-03-24 15:35:34.542,2021-03-24-15-35-34-542,829,685,1152,183,0,428,0,0,0,0,0,0,1000,2845,35,36
2021-03-24 15:35:34.574,2021-03-24-15-35-34-574,829,685,1152,183,0,428,0,0,0,0,0,0,994,2843,33,34
2021-03-24 15:35:34.605,2021-03-24-15-35-34-605,831,681,1153,183,0,434,0,0,0,0,0,0,989,2842,34,34
2021-03-24 15:35:34.636,2021-03-24-15-35-34-636,831,681,1153,183,0,434,0,0,0,0,0,0,987,2842,33,32
2021-03-24 15:35:34.652,2021-03-24-15-35-34-652,831,681,1153,183,0,434,0,0,0,0,0,0,983,2841,35,34
2021-03-24 15:35:34.667,2021-03-24-15-35-34-667,831,681,1153,183,0,434,0,0,0,0,0,0,982,2839,35,36
2021-03-24 15:35:34.698,2021-03-24-15-35-34-698,831,681,1153,183,0,434,0,0,0,0,0,0,979,2843,34,34
2021-03-24 15:35:34.730,2021-03-24-15-35-34-730,831,681,1153,183,0,434,0,0,0,0,0,0,977,2843,35,36
2021-03-24 15:35:34.745,2021-03-24-15-35-34-745,831,678,1154,184,0,448,0,0,0,0,0,0,973,2843,35,36
2021-03-24 15:35:34.777,2021-03-24-15-35-34-777,831,678,1154,184,0,448,0,0,0,0,0,0,967,2841,33,32
2021-03-24 15:35:34.808,2021-03-24-15-35-34-808,831,678,1154,184,0,448,0,0,0,0,0,0,964,2842,38,40
2021-03-24 15:35:34.823,2021-03-24-15-35-34-823,831,678,1154,184,0,448,0,0,0,0,0,0,961,2842,35,34
2021-03-24 15:35:34.855,2021-03-24-15-35-34-855,831,678,1154,184,0,448,0,0,0,0,0,0,955,2842,35,34
2021-03-24 15:35:34.886,2021-03-24-15-35-34-886,831,678,1154,184,0,448,0,0,0,0,0,0,955,2841,35,34
2021-03-24 15:35:34.902,2021-03-24-15-35-34-902,834,679,1153,183,0,457,0,0,0,0,0,0,951,2842,35,36
