mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 10:58:14.674,2021-03-25-10-58-14-674,825,747,1225,171,0,422,0,0,0,0,0,0,874,2923,129,18
2021-03-25 10:58:14.690,2021-03-25-10-58-14-690,825,747,1225,171,0,422,0,0,0,0,0,0,877,2923,134,20
2021-03-25 10:58:14.721,2021-03-25-10-58-14-721,825,747,1225,171,0,422,0,0,0,0,0,0,880,2923,121,18
2021-03-25 10:58:14.752,2021-03-25-10-58-14-752,825,747,1225,171,0,422,0,0,0,0,0,0,887,2923,131,18
2021-03-25 10:58:14.768,2021-03-25-10-58-14-768,823,748,1227,171,0,423,0,0,0,0,0,0,889,2922,195,24
2021-03-25 10:58:14.799,2021-03-25-10-58-14-799,823,748,1227,171,0,423,0,0,0,0,0,0,893,2923,166,20
2021-03-25 10:58:14.831,2021-03-25-10-58-14-831,823,748,1227,171,0,423,0,0,0,0,0,0,899,2925,128,18
2021-03-25 10:58:14.846,2021-03-25-10-58-14-846,823,748,1227,171,0,423,0,0,0,0,0,0,903,2923,135,18
2021-03-25 10:58:14.877,2021-03-25-10-58-14-877,823,748,1227,171,0,423,0,0,0,0,0,0,907,2925,135,24
2021-03-25 10:58:14.909,2021-03-25-10-58-14-909,823,748,1227,171,0,423,0,0,0,0,0,0,907,2921,211,26
2021-03-25 10:58:14.924,2021-03-25-10-58-14-924,822,750,1227,169,0,420,0,0,0,0,0,0,917,2924,131,16
2021-03-25 10:58:14.956,2021-03-25-10-58-14-956,822,750,1227,169,0,420,0,0,0,0,0,0,918,2923,163,20
2021-03-25 10:58:14.987,2021-03-25-10-58-14-987,822,750,1227,169,0,420,0,0,0,0,0,0,922,2923,123,16
2021-03-25 10:58:15.002,2021-03-25-10-58-15-002,822,750,1227,169,0,420,0,0,0,0,0,0,929,2925,139,24
2021-03-25 10:58:15.034,2021-03-25-10-58-15-034,822,750,1227,169,0,420,0,0,0,0,0,0,931,2923,111,16
2021-03-25 10:58:15.065,2021-03-25-10-58-15-065,822,750,1227,169,0,420,0,0,0,0,0,0,935,2923,131,20
2021-03-25 10:58:15.080,2021-03-25-10-58-15-080,819,752,1227,170,0,419,0,0,0,0,0,0,938,2921,232,30
2021-03-25 10:58:15.112,2021-03-25-10-58-15-112,819,752,1227,170,0,419,0,0,0,0,0,0,943,2922,129,18
2021-03-25 10:58:15.143,2021-03-25-10-58-15-143,819,752,1227,170,0,419,0,0,0,0,0,0,947,2923,192,24
2021-03-25 10:58:15.159,2021-03-25-10-58-15-159,819,752,1227,170,0,419,0,0,0,0,0,0,948,2923,224,26
2021-03-25 10:58:15.190,2021-03-25-10-58-15-190,819,752,1227,170,0,419,0,0,0,0,0,0,958,2924,163,24
2021-03-25 10:58:15.205,2021-03-25-10-58-15-205,819,752,1227,170,0,419,0,0,0,0,0,0,960,2924,111,16
2021-03-25 10:58:15.237,2021-03-25-10-58-15-237,818,758,1228,168,0,418,0,0,0,0,0,0,963,2924,129,18
2021-03-25 10:58:15.268,2021-03-25-10-58-15-268,818,758,1228,168,0,418,0,0,0,0,0,0,973,2917,183,24
2021-03-25 10:58:15.284,2021-03-25-10-58-15-284,818,758,1228,168,0,418,0,0,0,0,0,0,971,2921,154,20
2021-03-25 10:58:15.315,2021-03-25-10-58-15-315,818,758,1228,168,0,418,0,0,0,0,0,0,979,2925,128,18
2021-03-25 10:58:15.346,2021-03-25-10-58-15-346,818,758,1228,168,0,418,0,0,0,0,0,0,976,2919,221,26
2021-03-25 10:58:15.362,2021-03-25-10-58-15-362,818,758,1228,168,0,418,0,0,0,0,0,0,987,2925,131,20
2021-03-25 10:58:15.393,2021-03-25-10-58-15-393,818,758,1228,168,0,418,0,0,0,0,0,0,990,2923,128,18
2021-03-25 10:58:15.424,2021-03-25-10-58-15-424,813,760,1228,168,0,416,0,0,0,0,0,0,992,2923,183,22
2021-03-25 10:58:15.455,2021-03-25-10-58-15-455,813,760,1228,168,0,416,0,0,0,0,0,0,998,2923,122,18
2021-03-25 10:58:15.471,2021-03-25-10-58-15-471,813,760,1228,168,0,416,0,0,0,0,0,0,1002,2923,141,20
2021-03-25 10:58:15.502,2021-03-25-10-58-15-502,813,760,1228,168,0,416,0,0,0,0,0,0,1006,2923,123,18
2021-03-25 10:58:15.518,2021-03-25-10-58-15-518,813,760,1228,168,0,416,0,0,0,0,0,0,1013,2923,139,24
2021-03-25 10:58:15.549,2021-03-25-10-58-15-549,813,760,1228,168,0,416,0,0,0,0,0,0,1016,2923,105,16
2021-03-25 10:58:15.580,2021-03-25-10-58-15-580,812,760,1229,168,0,414,0,0,0,0,0,0,1019,2923,139,24
2021-03-25 10:58:15.612,2021-03-25-10-58-15-612,812,760,1229,168,0,414,0,0,0,0,0,0,1022,2923,123,20
2021-03-25 10:58:15.627,2021-03-25-10-58-15-627,812,760,1229,168,0,414,0,0,0,0,0,0,1029,2923,128,16
2021-03-25 10:58:15.658,2021-03-25-10-58-15-658,812,760,1229,168,0,414,0,0,0,0,0,0,1033,2925,128,20
2021-03-25 10:58:15.674,2021-03-25-10-58-15-674,812,760,1229,168,0,414,0,0,0,0,0,0,1035,2924,128,20
2021-03-25 10:58:15.705,2021-03-25-10-58-15-705,812,760,1229,168,0,414,0,0,0,0,0,0,1041,2923,128,18
2021-03-25 10:58:15.737,2021-03-25-10-58-15-737,811,762,1229,168,0,405,0,0,0,0,0,0,1046,2924,134,18
2021-03-25 10:58:15.768,2021-03-25-10-58-15-768,811,762,1229,168,0,405,0,0,0,0,0,0,1049,2924,125,16
2021-03-25 10:58:15.783,2021-03-25-10-58-15-783,811,762,1229,168,0,405,0,0,0,0,0,0,1053,2922,137,18
2021-03-25 10:58:15.815,2021-03-25-10-58-15-815,811,762,1229,168,0,405,0,0,0,0,0,0,1059,2925,128,24
2021-03-25 10:58:15.830,2021-03-25-10-58-15-830,811,762,1229,168,0,405,0,0,0,0,0,0,1059,2923,121,18
2021-03-25 10:58:15.862,2021-03-25-10-58-15-862,811,762,1229,168,0,405,0,0,0,0,0,0,1065,2924,130,20
2021-03-25 10:58:15.893,2021-03-25-10-58-15-893,809,763,1230,167,0,402,0,0,0,0,0,0,1073,2925,135,22
2021-03-25 10:58:15.924,2021-03-25-10-58-15-924,809,763,1230,167,0,402,0,0,0,0,0,0,1077,2925,102,12
2021-03-25 10:58:15.940,2021-03-25-10-58-15-940,809,763,1230,167,0,402,0,0,0,0,0,0,1078,2921,134,18
2021-03-25 10:58:15.971,2021-03-25-10-58-15-971,809,763,1230,167,0,402,0,0,0,0,0,0,1083,2923,128,20
2021-03-25 10:58:15.986,2021-03-25-10-58-15-986,809,763,1230,167,0,402,0,0,0,0,0,0,1086,2922,136,18
2021-03-25 10:58:16.018,2021-03-25-10-58-16-018,809,763,1230,167,0,402,0,0,0,0,0,0,1091,2921,130,18
2021-03-25 10:58:16.033,2021-03-25-10-58-16-033,806,767,1230,166,0,393,0,0,0,0,0,0,1093,2922,128,18
2021-03-25 10:58:16.065,2021-03-25-10-58-16-065,806,767,1230,166,0,393,0,0,0,0,0,0,1103,2923,128,18
2021-03-25 10:58:16.096,2021-03-25-10-58-16-096,806,767,1230,166,0,393,0,0,0,0,0,0,1106,2923,136,20
2021-03-25 10:58:16.111,2021-03-25-10-58-16-111,806,767,1230,166,0,393,0,0,0,0,0,0,1107,2945,130,12
2021-03-25 10:58:16.143,2021-03-25-10-58-16-143,806,767,1230,166,0,393,0,0,0,0,0,0,1117,2925,131,18
2021-03-25 10:58:16.174,2021-03-25-10-58-16-174,806,767,1230,166,0,393,0,0,0,0,0,0,1122,2925,121,16
2021-03-25 10:58:16.205,2021-03-25-10-58-16-205,806,766,1230,167,0,385,0,0,0,0,0,0,1122,2923,210,24
2021-03-25 10:58:16.236,2021-03-25-10-58-16-236,806,766,1230,167,0,385,0,0,0,0,0,0,1131,2924,137,24
2021-03-25 10:58:16.252,2021-03-25-10-58-16-252,806,766,1230,167,0,385,0,0,0,0,0,0,1134,2923,128,18
2021-03-25 10:58:16.283,2021-03-25-10-58-16-283,806,766,1230,167,0,385,0,0,0,0,0,0,1139,2925,99,16
2021-03-25 10:58:16.299,2021-03-25-10-58-16-299,806,766,1230,167,0,385,0,0,0,0,0,0,1142,2924,123,18
2021-03-25 10:58:16.330,2021-03-25-10-58-16-330,806,766,1230,167,0,385,0,0,0,0,0,0,1149,2921,171,26
2021-03-25 10:58:16.361,2021-03-25-10-58-16-361,804,767,1230,167,0,390,0,0,0,0,0,0,1154,2924,134,18
2021-03-25 10:58:16.393,2021-03-25-10-58-16-393,804,767,1230,167,0,390,0,0,0,0,0,0,1160,2924,122,16
2021-03-25 10:58:16.408,2021-03-25-10-58-16-408,804,767,1230,167,0,390,0,0,0,0,0,0,1166,2923,121,18
2021-03-25 10:58:16.424,2021-03-25-10-58-16-424,804,767,1230,167,0,390,0,0,0,0,0,0,1168,2923,130,20
2021-03-25 10:58:16.455,2021-03-25-10-58-16-455,804,767,1230,167,0,390,0,0,0,0,0,0,1176,2924,131,18
2021-03-25 10:58:16.486,2021-03-25-10-58-16-486,804,767,1230,167,0,390,0,0,0,0,0,0,1183,2923,128,18
2021-03-25 10:58:16.502,2021-03-25-10-58-16-502,804,767,1230,167,0,390,0,0,0,0,0,0,1185,2923,120,16
2021-03-25 10:58:16.533,2021-03-25-10-58-16-533,801,772,1232,164,0,397,0,0,0,0,0,0,1189,2921,203,26
2021-03-25 10:58:16.564,2021-03-25-10-58-16-564,801,772,1232,164,0,397,0,0,0,0,0,0,1195,2923,118,18
2021-03-25 10:58:16.580,2021-03-25-10-58-16-580,801,772,1232,164,0,397,0,0,0,0,0,0,1211,2922,118,16
2021-03-25 10:58:16.611,2021-03-25-10-58-16-611,801,772,1232,164,0,397,0,0,0,0,0,0,1208,2923,142,18
2021-03-25 10:58:16.643,2021-03-25-10-58-16-643,801,772,1232,164,0,397,0,0,0,0,0,0,1209,2921,184,24
2021-03-25 10:58:16.658,2021-03-25-10-58-16-658,801,772,1232,164,0,397,0,0,0,0,0,0,1220,2922,131,18
2021-03-25 10:58:16.689,2021-03-25-10-58-16-689,795,779,1232,163,0,393,0,0,0,0,0,0,1221,2919,225,28
2021-03-25 10:58:16.721,2021-03-25-10-58-16-721,795,779,1232,163,0,393,0,0,0,0,0,0,1228,2921,129,18
2021-03-25 10:58:16.736,2021-03-25-10-58-16-736,795,779,1232,163,0,393,0,0,0,0,0,0,1239,2925,129,20
2021-03-25 10:58:16.768,2021-03-25-10-58-16-768,795,779,1232,163,0,393,0,0,0,0,0,0,1242,2923,120,18
2021-03-25 10:58:16.799,2021-03-25-10-58-16-799,795,779,1232,163,0,393,0,0,0,0,0,0,1243,2921,211,24
2021-03-25 10:58:16.814,2021-03-25-10-58-16-814,795,779,1232,163,0,393,0,0,0,0,0,0,1251,2925,129,18
2021-03-25 10:58:16.846,2021-03-25-10-58-16-846,793,782,1233,161,0,386,0,0,0,0,0,0,1259,2924,173,26
2021-03-25 10:58:16.877,2021-03-25-10-58-16-877,793,782,1233,161,0,386,0,0,0,0,0,0,1262,2921,136,18
2021-03-25 10:58:16.893,2021-03-25-10-58-16-893,793,782,1233,161,0,386,0,0,0,0,0,0,1270,2924,138,18
2021-03-25 10:58:16.924,2021-03-25-10-58-16-924,793,782,1233,161,0,386,0,0,0,0,0,0,1280,2923,130,20
2021-03-25 10:58:16.955,2021-03-25-10-58-16-955,793,782,1233,161,0,386,0,0,0,0,0,0,1284,2923,122,18
2021-03-25 10:58:16.971,2021-03-25-10-58-16-971,793,782,1233,161,0,386,0,0,0,0,0,0,1288,2922,171,26
2021-03-25 10:58:17.002,2021-03-25-10-58-17-002,788,786,1234,161,0,379,0,0,0,0,0,0,1296,2925,123,18
2021-03-25 10:58:17.033,2021-03-25-10-58-17-033,788,786,1234,161,0,379,0,0,0,0,0,0,1305,2923,186,20
2021-03-25 10:58:17.049,2021-03-25-10-58-17-049,788,786,1234,161,0,379,0,0,0,0,0,0,1309,2923,216,26
2021-03-25 10:58:17.080,2021-03-25-10-58-17-080,788,786,1234,161,0,379,0,0,0,0,0,0,1313,2923,131,20
2021-03-25 10:58:17.111,2021-03-25-10-58-17-111,788,786,1234,161,0,379,0,0,0,0,0,0,1323,2924,136,18
2021-03-25 10:58:17.127,2021-03-25-10-58-17-127,788,786,1234,161,0,379,0,0,0,0,0,0,1328,2923,131,18
2021-03-25 10:58:17.158,2021-03-25-10-58-17-158,786,794,1236,159,0,363,0,0,0,0,0,0,1331,2925,131,18
2021-03-25 10:58:17.189,2021-03-25-10-58-17-189,786,794,1236,159,0,363,0,0,0,0,0,0,1339,2924,157,28
2021-03-25 10:58:17.205,2021-03-25-10-58-17-205,786,794,1236,159,0,363,0,0,0,0,0,0,1344,2921,155,20
2021-03-25 10:58:17.236,2021-03-25-10-58-17-236,786,794,1236,159,0,363,0,0,0,0,0,0,1352,2925,139,20
2021-03-25 10:58:17.267,2021-03-25-10-58-17-267,786,794,1236,159,0,363,0,0,0,0,0,0,1357,2923,145,26
2021-03-25 10:58:17.283,2021-03-25-10-58-17-283,786,794,1236,159,0,363,0,0,0,0,0,0,1367,2922,150,24
2021-03-25 10:58:17.314,2021-03-25-10-58-17-314,778,797,1235,158,0,348,0,0,0,0,0,0,1369,2923,139,24
2021-03-25 10:58:17.346,2021-03-25-10-58-17-346,778,797,1235,158,0,348,0,0,0,0,0,0,1378,2923,150,24
2021-03-25 10:58:17.377,2021-03-25-10-58-17-377,778,797,1235,158,0,348,0,0,0,0,0,0,1391,2923,168,24
2021-03-25 10:58:17.392,2021-03-25-10-58-17-392,778,797,1235,158,0,348,0,0,0,0,0,0,1398,2925,11,14
2021-03-25 10:58:17.424,2021-03-25-10-58-17-424,778,797,1235,158,0,348,0,0,0,0,0,0,1402,2923,11,12
2021-03-25 10:58:17.455,2021-03-25-10-58-17-455,778,797,1235,158,0,348,0,0,0,0,0,0,1393,2923,11,10
2021-03-25 10:58:17.471,2021-03-25-10-58-17-471,777,801,1237,157,0,332,0,0,0,0,0,0,1393,2923,11,10
2021-03-25 10:58:17.502,2021-03-25-10-58-17-502,777,801,1237,157,0,332,0,0,0,0,0,0,1394,2923,11,12
2021-03-25 10:58:17.533,2021-03-25-10-58-17-533,777,801,1237,157,0,332,0,0,0,0,0,0,1399,2923,11,12
2021-03-25 10:58:17.549,2021-03-25-10-58-17-549,777,801,1237,157,0,332,0,0,0,0,0,0,1412,2925,11,14
2021-03-25 10:58:17.580,2021-03-25-10-58-17-580,777,801,1237,157,0,332,0,0,0,0,0,0,1417,2924,10,12
2021-03-25 10:58:17.595,2021-03-25-10-58-17-595,777,801,1237,157,0,332,0,0,0,0,0,0,1422,2923,11,10
2021-03-25 10:58:17.627,2021-03-25-10-58-17-627,777,801,1237,157,0,332,0,0,0,0,0,0,1429,2923,11,10
2021-03-25 10:58:17.658,2021-03-25-10-58-17-658,775,805,1236,157,0,321,0,0,0,0,0,0,1432,2923,11,12
2021-03-25 10:58:17.689,2021-03-25-10-58-17-689,775,805,1236,157,0,321,0,0,0,0,0,0,1435,2923,11,10
2021-03-25 10:58:17.705,2021-03-25-10-58-17-705,775,805,1236,157,0,321,0,0,0,0,0,0,1438,2925,13,12
2021-03-25 10:58:17.736,2021-03-25-10-58-17-736,775,805,1236,157,0,321,0,0,0,0,0,0,1439,2923,10,10
2021-03-25 10:58:17.767,2021-03-25-10-58-17-767,775,805,1236,157,0,321,0,0,0,0,0,0,1441,2925,14,12
2021-03-25 10:58:17.783,2021-03-25-10-58-17-783,775,805,1236,157,0,321,0,0,0,0,0,0,1441,2924,11,12
2021-03-25 10:58:17.814,2021-03-25-10-58-17-814,767,806,1239,156,0,292,0,0,0,0,0,0,1443,2923,11,10
2021-03-25 10:58:17.845,2021-03-25-10-58-17-845,767,806,1239,156,0,292,0,0,0,0,0,0,1445,2925,11,12
2021-03-25 10:58:17.861,2021-03-25-10-58-17-861,767,806,1239,156,0,292,0,0,0,0,0,0,1444,2922,11,10
2021-03-25 10:58:17.892,2021-03-25-10-58-17-892,767,806,1239,156,0,292,0,0,0,0,0,0,1445,2922,11,10
2021-03-25 10:58:17.924,2021-03-25-10-58-17-924,767,806,1239,156,0,292,0,0,0,0,0,0,1445,2923,11,10
2021-03-25 10:58:17.939,2021-03-25-10-58-17-939,767,806,1239,156,0,292,0,0,0,0,0,0,1445,2923,11,10
2021-03-25 10:58:17.970,2021-03-25-10-58-17-970,772,804,1239,156,0,285,0,0,0,0,0,0,1446,2923,11,10
2021-03-25 10:58:18.002,2021-03-25-10-58-18-002,772,804,1239,156,0,285,0,0,0,0,0,0,1447,2923,11,12
2021-03-25 10:58:18.017,2021-03-25-10-58-18-017,772,804,1239,156,0,285,0,0,0,0,0,0,1446,2925,11,14
2021-03-25 10:58:18.049,2021-03-25-10-58-18-049,772,804,1239,156,0,285,0,0,0,0,0,0,1446,2923,11,12
2021-03-25 10:58:18.080,2021-03-25-10-58-18-080,772,804,1239,156,0,285,0,0,0,0,0,0,1447,2923,11,10
2021-03-25 10:58:18.095,2021-03-25-10-58-18-095,772,804,1239,156,0,285,0,0,0,0,0,0,1448,2925,11,12
2021-03-25 10:58:18.127,2021-03-25-10-58-18-127,769,808,1237,156,0,282,0,0,0,0,0,0,1447,2924,11,12
2021-03-25 10:58:18.158,2021-03-25-10-58-18-158,769,808,1237,156,0,282,0,0,0,0,0,0,1448,2923,11,10
2021-03-25 10:58:18.174,2021-03-25-10-58-18-174,769,808,1237,156,0,282,0,0,0,0,0,0,1446,2924,10,12
2021-03-25 10:58:18.205,2021-03-25-10-58-18-205,769,808,1237,156,0,282,0,0,0,0,0,0,1449,2924,11,12
2021-03-25 10:58:18.220,2021-03-25-10-58-18-220,769,808,1237,156,0,282,0,0,0,0,0,0,1447,2923,11,10
2021-03-25 10:58:18.252,2021-03-25-10-58-18-252,769,808,1237,156,0,282,0,0,0,0,0,0,1449,2923,11,10
2021-03-25 10:58:18.283,2021-03-25-10-58-18-283,770,806,1238,155,0,282,0,0,0,0,0,0,1448,2923,11,10
2021-03-25 10:58:18.298,2021-03-25-10-58-18-298,770,806,1238,155,0,282,0,0,0,0,0,0,1448,2923,11,10
2021-03-25 10:58:18.330,2021-03-25-10-58-18-330,770,806,1238,155,0,282,0,0,0,0,0,0,1448,2923,11,10
2021-03-25 10:58:18.361,2021-03-25-10-58-18-361,770,806,1238,155,0,282,0,0,0,0,0,0,1450,2923,14,12
2021-03-25 10:58:18.377,2021-03-25-10-58-18-377,770,806,1238,155,0,282,0,0,0,0,0,0,1448,2922,11,10
2021-03-25 10:58:18.408,2021-03-25-10-58-18-408,770,806,1238,155,0,282,0,0,0,0,0,0,1448,2922,11,8
2021-03-25 10:58:18.439,2021-03-25-10-58-18-439,769,808,1238,156,0,283,0,0,0,0,0,0,1448,2923,11,12
2021-03-25 10:58:18.470,2021-03-25-10-58-18-470,769,808,1238,156,0,283,0,0,0,0,0,0,1449,2922,11,10
2021-03-25 10:58:18.486,2021-03-25-10-58-18-486,769,808,1238,156,0,283,0,0,0,0,0,0,1448,2925,10,10
2021-03-25 10:58:18.517,2021-03-25-10-58-18-517,769,808,1238,156,0,283,0,0,0,0,0,0,1448,2923,9,10
2021-03-25 10:58:18.533,2021-03-25-10-58-18-533,769,808,1238,156,0,283,0,0,0,0,0,0,1450,2923,11,10
2021-03-25 10:58:18.564,2021-03-25-10-58-18-564,769,808,1238,156,0,283,0,0,0,0,0,0,1450,2925,11,12
2021-03-25 10:58:18.595,2021-03-25-10-58-18-595,770,808,1238,155,0,282,0,0,0,0,0,0,1450,2925,11,12
2021-03-25 10:58:18.611,2021-03-25-10-58-18-611,770,808,1238,155,0,282,0,0,0,0,0,0,1449,2924,11,12
2021-03-25 10:58:18.642,2021-03-25-10-58-18-642,770,808,1238,155,0,282,0,0,0,0,0,0,1448,2923,10,10
2021-03-25 10:58:18.673,2021-03-25-10-58-18-673,770,808,1238,155,0,282,0,0,0,0,0,0,1449,2923,11,12
2021-03-25 10:58:18.689,2021-03-25-10-58-18-689,770,808,1238,155,0,282,0,0,0,0,0,0,1446,2921,32,28
2021-03-25 10:58:18.720,2021-03-25-10-58-18-720,770,808,1238,155,0,282,0,0,0,0,0,0,1440,2922,22,24
2021-03-25 10:58:18.736,2021-03-25-10-58-18-736,770,808,1238,155,0,282,0,0,0,0,0,0,1427,2923,19,20
2021-03-25 10:58:18.767,2021-03-25-10-58-18-767,768,805,1239,156,0,283,0,0,0,0,0,0,1433,2923,23,24
2021-03-25 10:58:18.798,2021-03-25-10-58-18-798,768,805,1239,156,0,283,0,0,0,0,0,0,1430,2923,25,24
2021-03-25 10:58:18.814,2021-03-25-10-58-18-814,768,805,1239,156,0,283,0,0,0,0,0,0,1431,2921,25,24
2021-03-25 10:58:18.845,2021-03-25-10-58-18-845,768,805,1239,156,0,283,0,0,0,0,0,0,1409,2922,26,26
2021-03-25 10:58:18.876,2021-03-25-10-58-18-876,768,805,1239,156,0,283,0,0,0,0,0,0,1414,2923,26,26
2021-03-25 10:58:18.892,2021-03-25-10-58-18-892,768,805,1239,156,0,283,0,0,0,0,0,0,1416,2921,27,26
2021-03-25 10:58:18.923,2021-03-25-10-58-18-923,770,806,1239,156,0,283,0,0,0,0,0,0,1414,2925,27,28
2021-03-25 10:58:18.955,2021-03-25-10-58-18-955,770,806,1239,156,0,283,0,0,0,0,0,0,1410,2924,25,24
2021-03-25 10:58:18.970,2021-03-25-10-58-18-970,770,806,1239,156,0,283,0,0,0,0,0,0,1408,2925,26,26
2021-03-25 10:58:19.001,2021-03-25-10-58-19-001,770,806,1239,156,0,283,0,0,0,0,0,0,1401,2923,26,28
2021-03-25 10:58:19.033,2021-03-25-10-58-19-033,770,806,1239,156,0,283,0,0,0,0,0,0,1398,2925,24,24
2021-03-25 10:58:19.048,2021-03-25-10-58-19-048,770,806,1239,156,0,283,0,0,0,0,0,0,1395,2925,27,28
2021-03-25 10:58:19.080,2021-03-25-10-58-19-080,774,804,1239,156,0,283,0,0,0,0,0,0,1388,2923,27,28
2021-03-25 10:58:19.111,2021-03-25-10-58-19-111,774,804,1239,156,0,283,0,0,0,0,0,0,1380,2921,29,30
2021-03-25 10:58:19.142,2021-03-25-10-58-19-142,774,804,1239,156,0,283,0,0,0,0,0,0,1376,2922,27,26
2021-03-25 10:58:19.158,2021-03-25-10-58-19-158,774,804,1239,156,0,283,0,0,0,0,0,0,1372,2921,27,26
2021-03-25 10:58:19.189,2021-03-25-10-58-19-189,774,804,1239,156,0,283,0,0,0,0,0,0,1369,2921,29,30
2021-03-25 10:58:19.205,2021-03-25-10-58-19-205,774,804,1239,156,0,283,0,0,0,0,0,0,1360,2921,38,38
2021-03-25 10:58:19.236,2021-03-25-10-58-19-236,775,795,1239,159,0,304,0,0,0,0,0,0,1356,2922,27,26
2021-03-25 10:58:19.267,2021-03-25-10-58-19-267,775,795,1239,159,0,304,0,0,0,0,0,0,1353,2923,27,28
2021-03-25 10:58:19.298,2021-03-25-10-58-19-298,775,795,1239,159,0,304,0,0,0,0,0,0,1343,2924,37,38
2021-03-25 10:58:19.314,2021-03-25-10-58-19-314,775,795,1239,159,0,304,0,0,0,0,0,0,1336,2922,27,28
2021-03-25 10:58:19.345,2021-03-25-10-58-19-345,775,795,1239,159,0,304,0,0,0,0,0,0,1333,2924,32,32
2021-03-25 10:58:19.376,2021-03-25-10-58-19-376,775,795,1239,159,0,304,0,0,0,0,0,0,1324,2925,27,28
2021-03-25 10:58:19.392,2021-03-25-10-58-19-392,780,795,1236,159,0,315,0,0,0,0,0,0,1318,2922,27,26
2021-03-25 10:58:19.423,2021-03-25-10-58-19-423,780,795,1236,159,0,315,0,0,0,0,0,0,1315,2925,27,28
2021-03-25 10:58:19.439,2021-03-25-10-58-19-439,780,795,1236,159,0,315,0,0,0,0,0,0,1311,2923,33,32
2021-03-25 10:58:19.470,2021-03-25-10-58-19-470,780,795,1236,159,0,315,0,0,0,0,0,0,1305,2925,29,32
2021-03-25 10:58:19.501,2021-03-25-10-58-19-501,780,795,1236,159,0,315,0,0,0,0,0,0,1301,2925,25,26
2021-03-25 10:58:19.517,2021-03-25-10-58-19-517,780,795,1236,159,0,315,0,0,0,0,0,0,1294,2923,27,28
2021-03-25 10:58:19.548,2021-03-25-10-58-19-548,786,787,1236,161,0,323,0,0,0,0,0,0,1286,2923,32,32
2021-03-25 10:58:19.579,2021-03-25-10-58-19-579,786,787,1236,161,0,323,0,0,0,0,0,0,1282,2923,30,30
2021-03-25 10:58:19.595,2021-03-25-10-58-19-595,786,787,1236,161,0,323,0,0,0,0,0,0,1278,2924,33,34
2021-03-25 10:58:19.626,2021-03-25-10-58-19-626,786,787,1236,161,0,323,0,0,0,0,0,0,1272,2923,30,28
2021-03-25 10:58:19.658,2021-03-25-10-58-19-658,786,787,1236,161,0,323,0,0,0,0,0,0,1264,2924,32,28
2021-03-25 10:58:19.689,2021-03-25-10-58-19-689,786,787,1236,161,0,323,0,0,0,0,0,0,1259,2925,32,32
2021-03-25 10:58:19.704,2021-03-25-10-58-19-704,787,788,1233,161,0,338,0,0,0,0,0,0,1251,2917,33,24
2021-03-25 10:58:19.736,2021-03-25-10-58-19-736,787,788,1233,161,0,338,0,0,0,0,0,0,1248,2925,27,28
2021-03-25 10:58:19.767,2021-03-25-10-58-19-767,787,788,1233,161,0,338,0,0,0,0,0,0,1243,2924,33,34
2021-03-25 10:58:19.782,2021-03-25-10-58-19-782,787,788,1233,161,0,338,0,0,0,0,0,0,1238,2923,32,32
2021-03-25 10:58:19.814,2021-03-25-10-58-19-814,787,788,1233,161,0,338,0,0,0,0,0,0,1231,2923,35,36
2021-03-25 10:58:19.845,2021-03-25-10-58-19-845,787,788,1233,161,0,338,0,0,0,0,0,0,1227,2924,32,32
2021-03-25 10:58:19.861,2021-03-25-10-58-19-861,790,780,1234,163,0,352,0,0,0,0,0,0,1223,2924,27,26
2021-03-25 10:58:19.892,2021-03-25-10-58-19-892,790,780,1234,163,0,352,0,0,0,0,0,0,1221,2924,32,28
2021-03-25 10:58:19.923,2021-03-25-10-58-19-923,790,780,1234,163,0,352,0,0,0,0,0,0,1213,2923,32,32
2021-03-25 10:58:19.939,2021-03-25-10-58-19-939,790,780,1234,163,0,352,0,0,0,0,0,0,1210,2923,29,32
2021-03-25 10:58:19.970,2021-03-25-10-58-19-970,790,780,1234,163,0,352,0,0,0,0,0,0,1206,2924,32,32
2021-03-25 10:58:20.001,2021-03-25-10-58-20-001,790,780,1234,163,0,352,0,0,0,0,0,0,1199,2924,30,30
2021-03-25 10:58:20.017,2021-03-25-10-58-20-017,790,780,1234,163,0,352,0,0,0,0,0,0,1196,2924,32,32
2021-03-25 10:58:20.048,2021-03-25-10-58-20-048,794,782,1236,161,0,357,0,0,0,0,0,0,1193,2924,32,32
2021-03-25 10:58:20.079,2021-03-25-10-58-20-079,794,782,1236,161,0,357,0,0,0,0,0,0,1186,2923,32,32
2021-03-25 10:58:20.095,2021-03-25-10-58-20-095,794,782,1236,161,0,357,0,0,0,0,0,0,1180,2920,30,32
2021-03-25 10:58:20.126,2021-03-25-10-58-20-126,794,782,1236,161,0,357,0,0,0,0,0,0,1178,2923,27,28
2021-03-25 10:58:20.142,2021-03-25-10-58-20-142,794,782,1236,161,0,357,0,0,0,0,0,0,1176,2923,33,32
2021-03-25 10:58:20.173,2021-03-25-10-58-20-173,794,782,1236,161,0,357,0,0,0,0,0,0,1168,2922,32,32
2021-03-25 10:58:20.204,2021-03-25-10-58-20-204,792,781,1232,162,0,361,0,0,0,0,0,0,1165,2924,32,32
