mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 16:18:34.926,2021-03-24-16-18-34-926,1025,578,1219,267,0,962,0,600,0,0,0,0,613,2791,11,10
2021-03-24 16:18:34.942,2021-03-24-16-18-34-942,1025,578,1219,267,0,962,0,600,0,0,0,0,613,2791,11,10
2021-03-24 16:18:34.973,2021-03-24-16-18-34-973,1025,578,1219,267,0,962,0,600,0,0,0,0,614,2791,13,12
2021-03-24 16:18:35.004,2021-03-24-16-18-35-004,1051,558,1220,258,0,977,0,554,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.036,2021-03-24-16-18-35-036,1051,558,1220,258,0,977,0,554,0,0,0,0,611,2790,11,10
2021-03-24 16:18:35.051,2021-03-24-16-18-35-051,1051,558,1220,258,0,977,0,554,0,0,0,0,611,2789,11,12
2021-03-24 16:18:35.067,2021-03-24-16-18-35-067,1051,558,1220,258,0,977,0,554,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.098,2021-03-24-16-18-35-098,1051,558,1220,258,0,977,0,554,0,0,0,0,613,2791,13,12
2021-03-24 16:18:35.129,2021-03-24-16-18-35-129,1051,558,1220,258,0,977,0,554,0,0,0,0,611,2791,11,12
2021-03-24 16:18:35.145,2021-03-24-16-18-35-145,1007,588,1220,257,0,948,0,599,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.176,2021-03-24-16-18-35-176,1007,588,1220,257,0,948,0,599,0,0,0,0,611,2789,11,10
2021-03-24 16:18:35.207,2021-03-24-16-18-35-207,1007,588,1220,257,0,948,0,599,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.223,2021-03-24-16-18-35-223,1007,588,1220,257,0,948,0,599,0,0,0,0,611,2790,10,10
2021-03-24 16:18:35.254,2021-03-24-16-18-35-254,1007,588,1220,257,0,948,0,599,0,0,0,0,611,2789,11,10
2021-03-24 16:18:35.270,2021-03-24-16-18-35-270,1007,588,1220,257,0,948,0,599,0,0,0,0,613,2791,13,12
2021-03-24 16:18:35.301,2021-03-24-16-18-35-301,1007,588,1220,257,0,948,0,599,0,0,0,0,611,2791,10,10
2021-03-24 16:18:35.332,2021-03-24-16-18-35-332,1046,571,1226,255,0,977,0,594,0,0,0,0,611,2790,11,10
2021-03-24 16:18:35.364,2021-03-24-16-18-35-364,1046,571,1226,255,0,977,0,594,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.379,2021-03-24-16-18-35-379,1046,571,1226,255,0,977,0,594,0,0,0,0,611,2789,11,10
2021-03-24 16:18:35.395,2021-03-24-16-18-35-395,1046,571,1226,255,0,977,0,594,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.426,2021-03-24-16-18-35-426,1046,571,1226,255,0,977,0,594,0,0,0,0,611,2791,11,12
2021-03-24 16:18:35.457,2021-03-24-16-18-35-457,1046,571,1226,255,0,977,0,594,0,0,0,0,611,2789,10,10
2021-03-24 16:18:35.473,2021-03-24-16-18-35-473,1028,579,1228,256,0,985,0,601,0,0,0,0,611,2789,10,6
2021-03-24 16:18:35.504,2021-03-24-16-18-35-504,1028,579,1228,256,0,985,0,601,0,0,0,0,611,2791,11,12
2021-03-24 16:18:35.520,2021-03-24-16-18-35-520,1028,579,1228,256,0,985,0,601,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.551,2021-03-24-16-18-35-551,1028,579,1228,256,0,985,0,601,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.582,2021-03-24-16-18-35-582,1028,579,1228,256,0,985,0,601,0,0,0,0,613,2791,13,12
2021-03-24 16:18:35.598,2021-03-24-16-18-35-598,1028,579,1228,256,0,985,0,601,0,0,0,0,611,2790,11,10
2021-03-24 16:18:35.629,2021-03-24-16-18-35-629,1039,575,1217,257,0,993,0,659,0,0,0,0,611,2789,11,10
2021-03-24 16:18:35.660,2021-03-24-16-18-35-660,1039,575,1217,257,0,993,0,659,0,0,0,0,615,2825,11,136
2021-03-24 16:18:35.676,2021-03-24-16-18-35-676,1039,575,1217,257,0,993,0,659,0,0,0,0,611,2791,10,10
2021-03-24 16:18:35.707,2021-03-24-16-18-35-707,1039,575,1217,257,0,993,0,659,0,0,0,0,611,2789,11,10
2021-03-24 16:18:35.739,2021-03-24-16-18-35-739,1039,575,1217,257,0,993,0,659,0,0,0,0,611,2791,11,12
2021-03-24 16:18:35.754,2021-03-24-16-18-35-754,1039,575,1217,257,0,993,0,659,0,0,0,0,611,2790,11,10
2021-03-24 16:18:35.785,2021-03-24-16-18-35-785,1038,572,1221,257,0,988,0,690,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.817,2021-03-24-16-18-35-817,1038,572,1221,257,0,988,0,690,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.832,2021-03-24-16-18-35-832,1038,572,1221,257,0,988,0,690,0,0,0,0,611,2790,11,10
2021-03-24 16:18:35.864,2021-03-24-16-18-35-864,1038,572,1221,257,0,988,0,690,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.879,2021-03-24-16-18-35-879,1038,572,1221,257,0,988,0,690,0,0,0,0,611,2790,11,10
2021-03-24 16:18:35.910,2021-03-24-16-18-35-910,1038,572,1221,257,0,988,0,690,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.926,2021-03-24-16-18-35-926,1038,578,1221,255,0,990,0,685,0,0,0,0,611,2791,11,10
2021-03-24 16:18:35.957,2021-03-24-16-18-35-957,1038,578,1221,255,0,990,0,685,0,0,0,0,611,2791,10,10
2021-03-24 16:18:35.988,2021-03-24-16-18-35-988,1038,578,1221,255,0,990,0,685,0,0,0,0,611,2789,371,58
2021-03-24 16:18:36.004,2021-03-24-16-18-36-004,1038,578,1221,255,0,990,0,685,0,0,0,0,611,2789,271,34
2021-03-24 16:18:36.035,2021-03-24-16-18-36-035,1038,578,1221,255,0,990,0,685,0,0,0,0,624,2791,129,20
2021-03-24 16:18:36.067,2021-03-24-16-18-36-067,1038,578,1221,255,0,990,0,685,0,0,0,0,622,2791,179,20
2021-03-24 16:18:36.082,2021-03-24-16-18-36-082,1035,571,1219,258,0,994,0,681,0,0,0,0,619,2790,187,24
2021-03-24 16:18:36.113,2021-03-24-16-18-36-113,1035,571,1219,258,0,994,0,681,0,0,0,0,619,2788,114,16
2021-03-24 16:18:36.129,2021-03-24-16-18-36-129,1035,571,1219,258,0,994,0,681,0,0,0,0,624,2791,138,22
2021-03-24 16:18:36.160,2021-03-24-16-18-36-160,1035,571,1219,258,0,994,0,681,0,0,0,0,623,2789,131,18
2021-03-24 16:18:36.192,2021-03-24-16-18-36-192,1035,571,1219,258,0,994,0,681,0,0,0,0,623,2788,135,18
2021-03-24 16:18:36.207,2021-03-24-16-18-36-207,1035,571,1219,258,0,994,0,681,0,0,0,0,630,2791,136,24
2021-03-24 16:18:36.238,2021-03-24-16-18-36-238,1034,574,1226,252,0,991,0,612,0,0,0,0,631,2790,143,18
2021-03-24 16:18:36.270,2021-03-24-16-18-36-270,1034,574,1226,252,0,991,0,612,0,0,0,0,638,2795,128,20
2021-03-24 16:18:36.285,2021-03-24-16-18-36-285,1034,574,1226,252,0,991,0,612,0,0,0,0,635,2790,137,16
2021-03-24 16:18:36.317,2021-03-24-16-18-36-317,1034,574,1226,252,0,991,0,612,0,0,0,0,642,2793,138,20
2021-03-24 16:18:36.332,2021-03-24-16-18-36-332,1034,574,1226,252,0,991,0,612,0,0,0,0,643,2795,128,16
2021-03-24 16:18:36.363,2021-03-24-16-18-36-363,1034,574,1226,252,0,991,0,612,0,0,0,0,643,2793,123,16
2021-03-24 16:18:36.395,2021-03-24-16-18-36-395,1034,574,1226,252,0,991,0,612,0,0,0,0,649,2796,139,18
2021-03-24 16:18:36.410,2021-03-24-16-18-36-410,1017,581,1221,261,0,978,0,524,0,0,0,0,651,2793,142,20
2021-03-24 16:18:36.441,2021-03-24-16-18-36-441,1017,581,1221,261,0,978,0,524,0,0,0,0,656,2798,139,20
2021-03-24 16:18:36.473,2021-03-24-16-18-36-473,1017,581,1221,261,0,978,0,524,0,0,0,0,661,2797,120,18
2021-03-24 16:18:36.488,2021-03-24-16-18-36-488,1017,581,1221,261,0,978,0,524,0,0,0,0,663,2798,190,20
2021-03-24 16:18:36.520,2021-03-24-16-18-36-520,1017,581,1221,261,0,978,0,524,0,0,0,0,669,2801,150,18
2021-03-24 16:18:36.535,2021-03-24-16-18-36-535,1017,581,1221,261,0,978,0,524,0,0,0,0,669,2801,139,24
2021-03-24 16:18:36.566,2021-03-24-16-18-36-566,1034,591,1218,249,0,1013,0,499,0,0,0,0,675,2802,195,22
2021-03-24 16:18:36.598,2021-03-24-16-18-36-598,1034,591,1218,249,0,1013,0,499,0,0,0,0,677,2804,145,24
2021-03-24 16:18:36.613,2021-03-24-16-18-36-613,1034,591,1218,249,0,1013,0,499,0,0,0,0,677,2801,123,18
2021-03-24 16:18:36.645,2021-03-24-16-18-36-645,1034,591,1218,249,0,1013,0,499,0,0,0,0,683,2807,128,18
2021-03-24 16:18:36.676,2021-03-24-16-18-36-676,1034,591,1218,249,0,1013,0,499,0,0,0,0,688,2807,134,18
2021-03-24 16:18:36.691,2021-03-24-16-18-36-691,1034,591,1218,249,0,1013,0,499,0,0,0,0,689,2807,227,28
2021-03-24 16:18:36.723,2021-03-24-16-18-36-723,1032,583,1222,259,0,1009,0,447,0,0,0,0,697,2809,131,16
2021-03-24 16:18:36.754,2021-03-24-16-18-36-754,1032,583,1222,259,0,1009,0,447,0,0,0,0,699,2810,162,24
2021-03-24 16:18:36.770,2021-03-24-16-18-36-770,1032,583,1222,259,0,1009,0,447,0,0,0,0,701,2809,128,18
2021-03-24 16:18:36.801,2021-03-24-16-18-36-801,1032,583,1222,259,0,1009,0,447,0,0,0,0,705,2811,115,16
2021-03-24 16:18:36.816,2021-03-24-16-18-36-816,1032,583,1222,259,0,1009,0,447,0,0,0,0,708,2809,144,20
2021-03-24 16:18:36.848,2021-03-24-16-18-36-848,1032,583,1222,259,0,1009,0,447,0,0,0,0,713,2813,141,20
2021-03-24 16:18:36.879,2021-03-24-16-18-36-879,1020,588,1229,250,0,996,0,367,0,0,0,0,713,2810,131,18
2021-03-24 16:18:36.910,2021-03-24-16-18-36-910,1020,588,1229,250,0,996,0,367,0,0,0,0,718,2809,123,16
2021-03-24 16:18:36.926,2021-03-24-16-18-36-926,1020,588,1229,250,0,996,0,367,0,0,0,0,723,2813,131,18
2021-03-24 16:18:36.941,2021-03-24-16-18-36-941,1020,588,1229,250,0,996,0,367,0,0,0,0,723,2809,131,18
2021-03-24 16:18:36.973,2021-03-24-16-18-36-973,1020,588,1229,250,0,996,0,367,0,0,0,0,730,2809,153,18
2021-03-24 16:18:37.004,2021-03-24-16-18-37-004,1020,588,1229,250,0,996,0,367,0,0,0,0,734,2811,138,24
2021-03-24 16:18:37.020,2021-03-24-16-18-37-020,1023,587,1223,252,0,992,23,308,0,0,0,0,741,2811,131,24
2021-03-24 16:18:37.051,2021-03-24-16-18-37-051,1023,587,1223,252,0,992,23,308,0,0,0,0,739,2811,139,22
2021-03-24 16:18:37.082,2021-03-24-16-18-37-082,1023,587,1223,252,0,992,23,308,0,0,0,0,743,2809,123,16
2021-03-24 16:18:37.098,2021-03-24-16-18-37-098,1023,587,1223,252,0,992,23,308,0,0,0,0,747,2812,134,16
2021-03-24 16:18:37.129,2021-03-24-16-18-37-129,1023,587,1223,252,0,992,23,308,0,0,0,0,747,2809,128,16
2021-03-24 16:18:37.160,2021-03-24-16-18-37-160,1023,587,1223,252,0,992,23,308,0,0,0,0,755,2811,128,18
2021-03-24 16:18:37.176,2021-03-24-16-18-37-176,1020,586,1229,254,0,975,65,246,0,0,0,0,757,2811,142,24
2021-03-24 16:18:37.207,2021-03-24-16-18-37-207,1020,586,1229,254,0,975,65,246,0,0,0,0,757,2811,134,18
2021-03-24 16:18:37.223,2021-03-24-16-18-37-223,1020,586,1229,254,0,975,65,246,0,0,0,0,760,2807,232,24
2021-03-24 16:18:37.254,2021-03-24-16-18-37-254,1020,586,1229,254,0,975,65,246,0,0,0,0,771,2812,134,18
2021-03-24 16:18:37.285,2021-03-24-16-18-37-285,1020,586,1229,254,0,975,65,246,0,0,0,0,770,2811,128,18
2021-03-24 16:18:37.301,2021-03-24-16-18-37-301,1020,586,1229,254,0,975,65,246,0,0,0,0,771,2811,131,18
2021-03-24 16:18:37.332,2021-03-24-16-18-37-332,1027,588,1225,252,0,961,84,204,0,0,0,0,779,2811,145,24
2021-03-24 16:18:37.363,2021-03-24-16-18-37-363,1027,588,1225,252,0,961,84,204,0,0,0,0,783,2813,128,18
2021-03-24 16:18:37.379,2021-03-24-16-18-37-379,1027,588,1225,252,0,961,84,204,0,0,0,0,784,2807,130,16
2021-03-24 16:18:37.410,2021-03-24-16-18-37-410,1027,588,1225,252,0,961,84,204,0,0,0,0,792,2813,136,20
2021-03-24 16:18:37.426,2021-03-24-16-18-37-426,1027,588,1225,252,0,961,84,204,0,0,0,0,795,2815,137,24
2021-03-24 16:18:37.457,2021-03-24-16-18-37-457,1027,588,1225,252,0,961,84,204,0,0,0,0,795,2811,163,26
2021-03-24 16:18:37.488,2021-03-24-16-18-37-488,1022,587,1224,252,0,954,121,154,0,0,0,0,798,2811,178,20
2021-03-24 16:18:37.519,2021-03-24-16-18-37-519,1022,587,1224,252,0,954,121,154,0,0,0,0,805,2814,128,18
2021-03-24 16:18:37.535,2021-03-24-16-18-37-535,1022,587,1224,252,0,954,121,154,0,0,0,0,808,2816,142,18
2021-03-24 16:18:37.566,2021-03-24-16-18-37-566,1022,587,1224,252,0,954,121,154,0,0,0,0,808,2814,133,22
2021-03-24 16:18:37.582,2021-03-24-16-18-37-582,1022,587,1224,252,0,954,121,154,0,0,0,0,813,2813,129,18
2021-03-24 16:18:37.613,2021-03-24-16-18-37-613,1022,587,1224,252,0,954,121,154,0,0,0,0,818,2813,131,18
2021-03-24 16:18:37.629,2021-03-24-16-18-37-629,1022,587,1224,252,0,954,121,154,0,0,0,0,819,2813,138,18
2021-03-24 16:18:37.660,2021-03-24-16-18-37-660,1021,590,1225,252,0,941,160,126,0,0,0,0,826,2814,130,18
2021-03-24 16:18:37.691,2021-03-24-16-18-37-691,1021,590,1225,252,0,941,160,126,0,0,0,0,829,2815,137,24
2021-03-24 16:18:37.707,2021-03-24-16-18-37-707,1021,590,1225,252,0,941,160,126,0,0,0,0,832,2815,141,20
2021-03-24 16:18:37.738,2021-03-24-16-18-37-738,1021,590,1225,252,0,941,160,126,0,0,0,0,835,2817,143,20
2021-03-24 16:18:37.769,2021-03-24-16-18-37-769,1021,590,1225,252,0,941,160,126,0,0,0,0,842,2817,143,18
2021-03-24 16:18:37.785,2021-03-24-16-18-37-785,1021,590,1225,252,0,941,160,126,0,0,0,0,843,2815,131,20
2021-03-24 16:18:37.816,2021-03-24-16-18-37-816,1022,593,1224,250,0,920,202,58,0,0,0,0,847,2817,131,18
2021-03-24 16:18:37.847,2021-03-24-16-18-37-847,1022,593,1224,250,0,920,202,58,0,0,0,0,854,2818,130,18
2021-03-24 16:18:37.863,2021-03-24-16-18-37-863,1022,593,1224,250,0,920,202,58,0,0,0,0,854,2815,144,20
2021-03-24 16:18:37.894,2021-03-24-16-18-37-894,1022,593,1224,250,0,920,202,58,0,0,0,0,859,2816,137,24
2021-03-24 16:18:37.910,2021-03-24-16-18-37-910,1022,593,1224,250,0,920,202,58,0,0,0,0,859,2815,134,18
2021-03-24 16:18:37.941,2021-03-24-16-18-37-941,1022,593,1224,250,0,920,202,58,0,0,0,0,861,2815,200,22
2021-03-24 16:18:37.972,2021-03-24-16-18-37-972,1026,594,1219,253,0,911,220,28,0,0,0,0,871,2818,125,16
2021-03-24 16:18:38.004,2021-03-24-16-18-38-004,1026,594,1219,253,0,911,220,28,0,0,0,0,871,2817,240,32
2021-03-24 16:18:38.019,2021-03-24-16-18-38-019,1026,594,1219,253,0,911,220,28,0,0,0,0,878,2818,128,16
2021-03-24 16:18:38.051,2021-03-24-16-18-38-051,1026,594,1219,253,0,911,220,28,0,0,0,0,881,2818,170,20
2021-03-24 16:18:38.066,2021-03-24-16-18-38-066,1026,594,1219,253,0,911,220,28,0,0,0,0,883,2820,147,24
2021-03-24 16:18:38.097,2021-03-24-16-18-38-097,1026,594,1219,253,0,911,220,28,0,0,0,0,889,2821,123,16
2021-03-24 16:18:38.129,2021-03-24-16-18-38-129,1029,606,1232,246,0,896,242,0,0,0,0,0,891,2821,129,18
2021-03-24 16:18:38.160,2021-03-24-16-18-38-160,1029,606,1232,246,0,896,242,0,0,0,0,0,893,2820,147,20
2021-03-24 16:18:38.175,2021-03-24-16-18-38-175,1029,606,1232,246,0,896,242,0,0,0,0,0,896,2818,243,28
2021-03-24 16:18:38.191,2021-03-24-16-18-38-191,1029,606,1232,246,0,896,242,0,0,0,0,0,903,2818,142,20
2021-03-24 16:18:38.222,2021-03-24-16-18-38-222,1029,606,1232,246,0,896,242,0,0,0,0,0,910,2819,192,26
2021-03-24 16:18:38.254,2021-03-24-16-18-38-254,1029,606,1232,246,0,896,242,0,0,0,0,0,909,2817,126,16
2021-03-24 16:18:38.269,2021-03-24-16-18-38-269,1002,579,1224,256,0,856,299,0,0,0,0,0,917,2820,136,24
2021-03-24 16:18:38.300,2021-03-24-16-18-38-300,1002,579,1224,256,0,856,299,0,0,0,0,0,915,2817,139,20
2021-03-24 16:18:38.316,2021-03-24-16-18-38-316,1002,579,1224,256,0,856,299,0,0,0,0,0,921,2817,128,16
2021-03-24 16:18:38.347,2021-03-24-16-18-38-347,1002,579,1224,256,0,856,299,0,0,0,0,0,928,2819,158,20
2021-03-24 16:18:38.379,2021-03-24-16-18-38-379,1002,579,1224,256,0,856,299,0,0,0,0,0,928,2816,197,26
2021-03-24 16:18:38.394,2021-03-24-16-18-38-394,1002,579,1224,256,0,856,299,0,0,0,0,0,933,2819,128,16
2021-03-24 16:18:38.425,2021-03-24-16-18-38-425,1020,585,1232,250,0,838,323,0,0,0,0,0,936,2821,128,18
2021-03-24 16:18:38.457,2021-03-24-16-18-38-457,1020,585,1232,250,0,838,323,0,0,0,0,0,941,2819,128,16
2021-03-24 16:18:38.472,2021-03-24-16-18-38-472,1020,585,1232,250,0,838,323,0,0,0,0,0,944,2819,179,24
2021-03-24 16:18:38.504,2021-03-24-16-18-38-504,1020,585,1232,250,0,838,323,0,0,0,0,0,945,2819,142,20
2021-03-24 16:18:38.535,2021-03-24-16-18-38-535,1020,585,1232,250,0,838,323,0,0,0,0,0,950,2817,243,24
2021-03-24 16:18:38.550,2021-03-24-16-18-38-550,1020,585,1232,250,0,838,323,0,0,0,0,0,957,2820,133,20
2021-03-24 16:18:38.582,2021-03-24-16-18-38-582,1006,588,1233,252,0,817,410,0,0,0,0,0,955,2817,135,18
2021-03-24 16:18:38.613,2021-03-24-16-18-38-613,1006,588,1233,252,0,817,410,0,0,0,0,0,966,2813,130,18
2021-03-24 16:18:38.628,2021-03-24-16-18-38-628,1006,588,1233,252,0,817,410,0,0,0,0,0,966,2814,143,20
2021-03-24 16:18:38.660,2021-03-24-16-18-38-660,1006,588,1233,252,0,817,410,0,0,0,0,0,967,2815,187,18
2021-03-24 16:18:38.675,2021-03-24-16-18-38-675,1006,588,1233,252,0,817,410,0,0,0,0,0,974,2826,133,24
2021-03-24 16:18:38.707,2021-03-24-16-18-38-707,1006,588,1233,252,0,817,410,0,0,0,0,0,978,2823,129,16
2021-03-24 16:18:38.722,2021-03-24-16-18-38-722,1006,588,1233,252,0,817,410,0,0,0,0,0,981,2823,147,20
2021-03-24 16:18:38.753,2021-03-24-16-18-38-753,1006,614,1226,244,0,767,443,0,0,0,0,0,987,2823,131,18
2021-03-24 16:18:38.785,2021-03-24-16-18-38-785,1006,614,1226,244,0,767,443,0,0,0,0,0,992,2824,139,20
2021-03-24 16:18:38.800,2021-03-24-16-18-38-800,1006,614,1226,244,0,767,443,0,0,0,0,0,992,2821,216,24
2021-03-24 16:18:38.832,2021-03-24-16-18-38-832,1006,614,1226,244,0,767,443,0,0,0,0,0,997,2821,121,16
2021-03-24 16:18:38.863,2021-03-24-16-18-38-863,1006,614,1226,244,0,767,443,0,0,0,0,0,1002,2825,130,18
2021-03-24 16:18:38.894,2021-03-24-16-18-38-894,1006,614,1226,244,0,767,443,0,0,0,0,0,1003,2820,198,24
2021-03-24 16:18:38.910,2021-03-24-16-18-38-910,1010,599,1231,248,0,717,461,0,0,0,0,0,1007,2819,141,20
2021-03-24 16:18:38.941,2021-03-24-16-18-38-941,1010,599,1231,248,0,717,461,0,0,0,0,0,1019,2821,146,20
2021-03-24 16:18:38.957,2021-03-24-16-18-38-957,1010,599,1231,248,0,717,461,0,0,0,0,0,1018,2822,120,16
2021-03-24 16:18:38.988,2021-03-24-16-18-38-988,1010,599,1231,248,0,717,461,0,0,0,0,0,1023,2825,122,18
2021-03-24 16:18:39.003,2021-03-24-16-18-39-003,1010,599,1231,248,0,717,461,0,0,0,0,0,1022,2822,136,18
2021-03-24 16:18:39.035,2021-03-24-16-18-39-035,1010,599,1231,248,0,717,461,0,0,0,0,0,1030,2825,123,16
2021-03-24 16:18:39.066,2021-03-24-16-18-39-066,1002,608,1233,245,0,685,473,0,0,0,0,0,1031,2821,187,24
2021-03-24 16:18:39.097,2021-03-24-16-18-39-097,1002,608,1233,245,0,685,473,0,0,0,0,0,1037,2827,139,22
2021-03-24 16:18:39.113,2021-03-24-16-18-39-113,1002,608,1233,245,0,685,473,0,0,0,0,0,1039,2823,117,18
2021-03-24 16:18:39.144,2021-03-24-16-18-39-144,1002,608,1233,245,0,685,473,0,0,0,0,0,1046,2823,141,18
2021-03-24 16:18:39.160,2021-03-24-16-18-39-160,1002,608,1233,245,0,685,473,0,0,0,0,0,1047,2821,131,16
2021-03-24 16:18:39.191,2021-03-24-16-18-39-191,1002,608,1233,245,0,685,473,0,0,0,0,0,1048,2819,155,16
2021-03-24 16:18:39.222,2021-03-24-16-18-39-222,1001,610,1231,245,0,608,480,0,0,0,0,0,1055,2819,177,22
2021-03-24 16:18:39.253,2021-03-24-16-18-39-253,1001,610,1231,245,0,608,480,0,0,0,0,0,1059,2823,133,20
2021-03-24 16:18:39.269,2021-03-24-16-18-39-269,1001,610,1231,245,0,608,480,0,0,0,0,0,1064,2823,131,16
2021-03-24 16:18:39.285,2021-03-24-16-18-39-285,1001,610,1231,245,0,608,480,0,0,0,0,0,1068,2821,114,16
2021-03-24 16:18:39.316,2021-03-24-16-18-39-316,1001,610,1231,245,0,608,480,0,0,0,0,0,1070,2821,128,16
2021-03-24 16:18:39.347,2021-03-24-16-18-39-347,1001,610,1231,245,0,608,480,0,0,0,0,0,1074,2823,142,18
2021-03-24 16:18:39.363,2021-03-24-16-18-39-363,995,616,1235,244,0,538,487,0,0,0,0,0,1078,2823,138,20
2021-03-24 16:18:39.394,2021-03-24-16-18-39-394,995,616,1235,244,0,538,487,0,0,0,0,0,1085,2823,131,20
2021-03-24 16:18:39.410,2021-03-24-16-18-39-410,995,616,1235,244,0,538,487,0,0,0,0,0,1089,2823,123,16
2021-03-24 16:18:39.441,2021-03-24-16-18-39-441,995,616,1235,244,0,538,487,0,0,0,0,0,1091,2823,131,18
2021-03-24 16:18:39.472,2021-03-24-16-18-39-472,995,616,1235,244,0,538,487,0,0,0,0,0,1098,2822,114,16
2021-03-24 16:18:39.488,2021-03-24-16-18-39-488,995,616,1235,244,0,538,487,0,0,0,0,0,1098,2821,131,20
2021-03-24 16:18:39.519,2021-03-24-16-18-39-519,996,620,1235,239,0,511,482,0,0,0,0,0,1099,2819,240,24
2021-03-24 16:18:39.550,2021-03-24-16-18-39-550,996,620,1235,239,0,511,482,0,0,0,0,0,1112,2825,131,18
2021-03-24 16:18:39.566,2021-03-24-16-18-39-566,996,620,1235,239,0,511,482,0,0,0,0,0,1113,2822,133,18
2021-03-24 16:18:39.597,2021-03-24-16-18-39-597,996,620,1235,239,0,511,482,0,0,0,0,0,1118,2823,135,18
2021-03-24 16:18:39.613,2021-03-24-16-18-39-613,996,620,1235,239,0,511,482,0,0,0,0,0,1118,2823,131,18
2021-03-24 16:18:39.644,2021-03-24-16-18-39-644,996,620,1235,239,0,511,482,0,0,0,0,0,1128,2823,139,20
2021-03-24 16:18:39.675,2021-03-24-16-18-39-675,984,623,1236,240,0,497,435,0,0,0,0,0,1129,2823,131,20
2021-03-24 16:18:39.706,2021-03-24-16-18-39-706,984,623,1236,240,0,497,435,0,0,0,0,0,1130,2821,137,20
2021-03-24 16:18:39.722,2021-03-24-16-18-39-722,984,623,1236,240,0,497,435,0,0,0,0,0,1138,2823,115,16
2021-03-24 16:18:39.753,2021-03-24-16-18-39-753,984,623,1236,240,0,497,435,0,0,0,0,0,1134,2823,119,0
2021-03-24 16:18:39.769,2021-03-24-16-18-39-769,984,623,1236,240,0,497,435,0,0,0,0,0,1145,2825,138,20
2021-03-24 16:18:39.800,2021-03-24-16-18-39-800,984,623,1236,240,0,497,435,0,0,0,0,0,1148,2823,128,16
2021-03-24 16:18:39.816,2021-03-24-16-18-39-816,984,623,1236,240,0,497,435,0,0,0,0,0,1155,2823,131,20
2021-03-24 16:18:39.847,2021-03-24-16-18-39-847,989,622,1236,241,0,486,433,0,0,0,0,0,1158,2821,136,20
2021-03-24 16:18:39.878,2021-03-24-16-18-39-878,989,622,1236,241,0,486,433,0,0,0,0,0,1163,2826,138,20
2021-03-24 16:18:39.894,2021-03-24-16-18-39-894,989,622,1236,241,0,486,433,0,0,0,0,0,1169,2824,138,18
2021-03-24 16:18:39.925,2021-03-24-16-18-39-925,989,622,1236,241,0,486,433,0,0,0,0,0,1171,2823,136,18
2021-03-24 16:18:39.956,2021-03-24-16-18-39-956,989,622,1236,241,0,486,433,0,0,0,0,0,1175,2823,129,18
2021-03-24 16:18:39.972,2021-03-24-16-18-39-972,989,622,1236,241,0,486,433,0,0,0,0,0,1180,2821,128,16
2021-03-24 16:18:40.003,2021-03-24-16-18-40-003,985,626,1237,239,0,483,412,0,0,0,0,0,1185,2821,203,20
2021-03-24 16:18:40.034,2021-03-24-16-18-40-034,985,626,1237,239,0,483,412,0,0,0,0,0,1187,2822,128,18
2021-03-24 16:18:40.050,2021-03-24-16-18-40-050,985,626,1237,239,0,483,412,0,0,0,0,0,1192,2815,131,18
2021-03-24 16:18:40.081,2021-03-24-16-18-40-081,985,626,1237,239,0,483,412,0,0,0,0,0,1199,2815,123,18
2021-03-24 16:18:40.097,2021-03-24-16-18-40-097,985,626,1237,239,0,483,412,0,0,0,0,0,1204,2823,128,18
2021-03-24 16:18:40.128,2021-03-24-16-18-40-128,985,626,1237,239,0,483,412,0,0,0,0,0,1205,2823,131,18
2021-03-24 16:18:40.159,2021-03-24-16-18-40-159,982,630,1238,237,0,479,352,0,0,0,0,0,1212,2821,128,18
2021-03-24 16:18:40.191,2021-03-24-16-18-40-191,982,630,1238,237,0,479,352,0,0,0,0,0,1217,2825,153,18
2021-03-24 16:18:40.206,2021-03-24-16-18-40-206,982,630,1238,237,0,479,352,0,0,0,0,0,1222,2829,137,20
2021-03-24 16:18:40.237,2021-03-24-16-18-40-237,982,630,1238,237,0,479,352,0,0,0,0,0,1229,2825,135,16
2021-03-24 16:18:40.253,2021-03-24-16-18-40-253,982,630,1238,237,0,479,352,0,0,0,0,0,1230,2824,227,24
2021-03-24 16:18:40.284,2021-03-24-16-18-40-284,982,630,1238,237,0,479,352,0,0,0,0,0,1236,2827,122,18
2021-03-24 16:18:40.300,2021-03-24-16-18-40-300,981,631,1238,237,0,471,309,0,0,0,0,0,1239,2825,128,16
