mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 13:46:19.964,2021-03-24-13-46-19-964,745,710,1101,63,0,592,475,0,0,0,0,0,1501,2921,35,10
2021-03-24 13:46:19.979,2021-03-24-13-46-19-979,741,708,1102,160,0,581,477,0,0,0,0,0,1497,2921,11,10
2021-03-24 13:46:20.011,2021-03-24-13-46-20-011,741,708,1102,160,0,581,477,0,0,0,0,0,1497,2921,11,10
2021-03-24 13:46:20.026,2021-03-24-13-46-20-026,741,708,1102,160,0,581,477,0,0,0,0,0,1497,2921,10,12
2021-03-24 13:46:20.057,2021-03-24-13-46-20-057,741,708,1102,160,0,581,477,0,0,0,0,0,1497,2921,11,10
2021-03-24 13:46:20.089,2021-03-24-13-46-20-089,741,708,1102,160,0,581,477,0,0,0,0,0,1497,2922,11,12
2021-03-24 13:46:20.104,2021-03-24-13-46-20-104,741,708,1102,160,0,581,477,0,0,0,0,0,1497,2921,11,10
2021-03-24 13:46:20.135,2021-03-24-13-46-20-135,741,710,1101,160,0,581,483,0,0,0,0,0,1496,2921,11,10
2021-03-24 13:46:20.167,2021-03-24-13-46-20-167,741,710,1101,160,0,581,483,0,0,0,0,0,1496,2921,10,10
2021-03-24 13:46:20.182,2021-03-24-13-46-20-182,741,710,1101,160,0,581,483,0,0,0,0,0,1497,2923,11,12
2021-03-24 13:46:20.214,2021-03-24-13-46-20-214,741,710,1101,160,0,581,483,0,0,0,0,0,1497,2921,11,10
2021-03-24 13:46:20.245,2021-03-24-13-46-20-245,741,710,1101,160,0,581,483,0,0,0,0,0,1498,2923,11,12
2021-03-24 13:46:20.260,2021-03-24-13-46-20-260,741,710,1101,160,0,581,483,0,0,0,0,0,1497,2923,11,14
2021-03-24 13:46:20.292,2021-03-24-13-46-20-292,740,710,1101,160,0,580,478,0,0,0,0,0,1497,2923,11,12
2021-03-24 13:46:20.323,2021-03-24-13-46-20-323,740,710,1101,160,0,580,478,0,0,0,0,0,1497,2922,11,12
2021-03-24 13:46:20.339,2021-03-24-13-46-20-339,740,710,1101,160,0,580,478,0,0,0,0,0,1497,2921,11,10
2021-03-24 13:46:20.370,2021-03-24-13-46-20-370,740,710,1101,160,0,580,478,0,0,0,0,0,1498,2922,11,12
2021-03-24 13:46:20.385,2021-03-24-13-46-20-385,740,710,1101,160,0,580,478,0,0,0,0,0,1499,2921,13,12
2021-03-24 13:46:20.417,2021-03-24-13-46-20-417,740,710,1101,160,0,580,478,0,0,0,0,0,1497,2921,11,10
2021-03-24 13:46:20.432,2021-03-24-13-46-20-432,742,707,1099,160,0,580,483,0,0,0,0,0,1496,2922,11,10
2021-03-24 13:46:20.464,2021-03-24-13-46-20-464,742,707,1099,160,0,580,483,0,0,0,0,0,1496,2922,11,10
2021-03-24 13:46:20.495,2021-03-24-13-46-20-495,742,707,1099,160,0,580,483,0,0,0,0,0,1496,2921,10,10
2021-03-24 13:46:20.510,2021-03-24-13-46-20-510,742,707,1099,160,0,580,483,0,0,0,0,0,1497,2922,11,10
2021-03-24 13:46:20.542,2021-03-24-13-46-20-542,742,707,1099,160,0,580,483,0,0,0,0,0,1498,2923,70,72
2021-03-24 13:46:20.557,2021-03-24-13-46-20-557,742,707,1099,160,0,580,483,0,0,0,0,0,1494,2921,19,20
2021-03-24 13:46:20.589,2021-03-24-13-46-20-589,742,711,1100,160,0,579,482,0,0,0,0,0,1479,2921,19,18
2021-03-24 13:46:20.620,2021-03-24-13-46-20-620,742,711,1100,160,0,579,482,0,0,0,0,0,1471,2923,18,18
2021-03-24 13:46:20.635,2021-03-24-13-46-20-635,742,711,1100,160,0,579,482,0,0,0,0,0,1477,2922,19,22
2021-03-24 13:46:20.667,2021-03-24-13-46-20-667,742,711,1100,160,0,579,482,0,0,0,0,0,1478,2921,22,24
2021-03-24 13:46:20.682,2021-03-24-13-46-20-682,742,711,1100,160,0,579,482,0,0,0,0,0,1480,2923,23,24
2021-03-24 13:46:20.713,2021-03-24-13-46-20-713,742,711,1100,160,0,579,482,0,0,0,0,0,1463,2921,27,28
2021-03-24 13:46:20.745,2021-03-24-13-46-20-745,743,709,1102,160,0,579,484,0,0,0,0,0,1458,2921,25,24
2021-03-24 13:46:20.776,2021-03-24-13-46-20-776,743,709,1102,160,0,579,484,0,0,0,0,0,1461,2921,26,26
2021-03-24 13:46:20.792,2021-03-24-13-46-20-792,743,709,1102,160,0,579,484,0,0,0,0,0,1463,2923,25,26
2021-03-24 13:46:20.823,2021-03-24-13-46-20-823,743,709,1102,160,0,579,484,0,0,0,0,0,1455,2922,27,28
2021-03-24 13:46:20.838,2021-03-24-13-46-20-838,743,709,1102,160,0,579,484,0,0,0,0,0,1453,2921,27,26
2021-03-24 13:46:20.870,2021-03-24-13-46-20-870,743,709,1102,160,0,579,484,0,0,0,0,0,1450,2919,25,24
2021-03-24 13:46:20.885,2021-03-24-13-46-20-885,743,709,1102,160,0,579,484,0,0,0,0,0,1447,2919,27,26
2021-03-24 13:46:20.917,2021-03-24-13-46-20-917,746,711,1101,159,0,578,501,0,0,0,0,0,1440,2922,26,26
2021-03-24 13:46:20.948,2021-03-24-13-46-20-948,746,711,1101,159,0,578,501,0,0,0,0,0,1437,2922,23,22
2021-03-24 13:46:20.963,2021-03-24-13-46-20-963,746,711,1101,159,0,578,501,0,0,0,0,0,1435,2923,23,24
2021-03-24 13:46:20.995,2021-03-24-13-46-20-995,746,711,1101,159,0,578,501,0,0,0,0,0,1425,2921,26,24
2021-03-24 13:46:21.026,2021-03-24-13-46-21-026,746,711,1101,159,0,578,501,0,0,0,0,0,1419,2919,24,24
2021-03-24 13:46:21.042,2021-03-24-13-46-21-042,746,711,1101,159,0,578,501,0,0,0,0,0,1418,2922,24,24
2021-03-24 13:46:21.073,2021-03-24-13-46-21-073,74,709,1102,162,0,609,631,0,0,0,0,0,1411,2924,24,24
2021-03-24 13:46:21.104,2021-03-24-13-46-21-104,74,709,1102,162,0,609,631,0,0,0,0,0,1404,2923,27,28
2021-03-24 13:46:21.120,2021-03-24-13-46-21-120,74,709,1102,162,0,609,631,0,0,0,0,0,1399,2921,25,24
2021-03-24 13:46:21.135,2021-03-24-13-46-21-135,74,709,1102,162,0,609,631,0,0,0,0,0,1395,2924,27,30
2021-03-24 13:46:21.166,2021-03-24-13-46-21-166,74,709,1102,162,0,609,631,0,0,0,0,0,1389,2923,27,28
2021-03-24 13:46:21.198,2021-03-24-13-46-21-198,74,709,1102,162,0,609,631,0,0,0,0,0,1383,2922,26,26
2021-03-24 13:46:21.213,2021-03-24-13-46-21-213,7,705,1099,161,0,616,670,0,0,0,0,0,1379,2923,29,28
2021-03-24 13:46:21.245,2021-03-24-13-46-21-245,7,705,1099,161,0,616,670,0,0,0,0,0,1369,2921,24,24
2021-03-24 13:46:21.276,2021-03-24-13-46-21-276,7,705,1099,161,0,616,670,0,0,0,0,0,1368,2923,27,28
2021-03-24 13:46:21.291,2021-03-24-13-46-21-291,7,705,1099,161,0,616,670,0,0,0,0,0,1351,2920,26,24
2021-03-24 13:46:21.323,2021-03-24-13-46-21-323,7,705,1099,161,0,616,670,0,0,0,0,0,1359,2923,27,28
2021-03-24 13:46:21.338,2021-03-24-13-46-21-338,7,705,1099,161,0,616,670,0,0,0,0,0,1351,2922,29,30
2021-03-24 13:46:21.370,2021-03-24-13-46-21-370,750,698,1099,163,0,623,772,0,0,0,0,0,1345,2919,27,26
2021-03-24 13:46:21.401,2021-03-24-13-46-21-401,750,698,1099,163,0,623,772,0,0,0,0,0,1343,2921,26,26
2021-03-24 13:46:21.416,2021-03-24-13-46-21-416,750,698,1099,163,0,623,772,0,0,0,0,0,1337,2923,24,26
2021-03-24 13:46:21.448,2021-03-24-13-46-21-448,750,698,1099,163,0,623,772,0,0,0,0,0,1330,2920,26,24
2021-03-24 13:46:21.463,2021-03-24-13-46-21-463,750,698,1099,163,0,623,772,0,0,0,0,0,1329,2922,27,28
2021-03-24 13:46:21.495,2021-03-24-13-46-21-495,750,698,1099,163,0,623,772,0,0,0,0,0,1320,2921,29,28
2021-03-24 13:46:21.526,2021-03-24-13-46-21-526,752,697,1098,165,0,651,907,0,0,0,0,0,1315,2919,27,28
2021-03-24 13:46:21.557,2021-03-24-13-46-21-557,752,697,1098,165,0,651,907,0,0,0,0,0,1313,2921,25,26
2021-03-24 13:46:21.573,2021-03-24-13-46-21-573,752,697,1098,165,0,651,907,0,0,0,0,0,1311,2925,32,32
2021-03-24 13:46:21.604,2021-03-24-13-46-21-604,752,697,1098,165,0,651,907,0,0,0,0,0,1302,2921,25,26
2021-03-24 13:46:21.620,2021-03-24-13-46-21-620,752,697,1098,165,0,651,907,0,0,0,0,0,1299,2922,30,30
2021-03-24 13:46:21.651,2021-03-24-13-46-21-651,752,697,1098,165,0,651,907,0,0,0,0,0,1295,2922,25,26
2021-03-24 13:46:21.682,2021-03-24-13-46-21-682,756,694,1096,164,0,690,928,0,0,0,0,0,1290,2923,26,26
2021-03-24 13:46:21.713,2021-03-24-13-46-21-713,756,694,1096,164,0,690,928,0,0,0,0,0,1286,2922,32,32
2021-03-24 13:46:21.729,2021-03-24-13-46-21-729,756,694,1096,164,0,690,928,0,0,0,0,0,1283,2923,29,28
2021-03-24 13:46:21.760,2021-03-24-13-46-21-760,756,694,1096,164,0,690,928,0,0,0,0,0,1278,2924,25,26
2021-03-24 13:46:21.776,2021-03-24-13-46-21-776,756,694,1096,164,0,690,928,0,0,0,0,0,1271,2920,29,28
2021-03-24 13:46:21.807,2021-03-24-13-46-21-807,756,694,1096,164,0,690,928,0,0,0,0,0,1270,2924,29,32
2021-03-24 13:46:21.823,2021-03-24-13-46-21-823,755,695,1097,165,0,791,991,0,0,0,0,0,1265,2927,24,34
2021-03-24 13:46:21.854,2021-03-24-13-46-21-854,755,695,1097,165,0,791,991,0,0,0,0,0,1258,2921,27,28
2021-03-24 13:46:21.869,2021-03-24-13-46-21-869,755,695,1097,165,0,791,991,0,0,0,0,0,1256,2921,30,30
2021-03-24 13:46:21.901,2021-03-24-13-46-21-901,755,695,1097,165,0,791,991,0,0,0,0,0,1251,2921,32,32
2021-03-24 13:46:21.932,2021-03-24-13-46-21-932,755,695,1097,165,0,791,991,0,0,0,0,0,1245,2921,27,28
2021-03-24 13:46:21.948,2021-03-24-13-46-21-948,755,695,1097,165,0,791,991,0,0,0,0,0,1242,2919,32,26
2021-03-24 13:46:21.979,2021-03-24-13-46-21-979,762,688,1095,166,0,946,1059,0,0,0,0,0,1243,2923,27,26
2021-03-24 13:46:22.010,2021-03-24-13-46-22-010,762,688,1095,166,0,946,1059,0,0,0,0,0,1239,2921,25,28
2021-03-24 13:46:22.041,2021-03-24-13-46-22-041,762,688,1095,166,0,946,1059,0,0,0,0,0,1231,2921,27,26
2021-03-24 13:46:22.057,2021-03-24-13-46-22-057,762,688,1095,166,0,946,1059,0,0,0,0,0,1229,2923,27,26
2021-03-24 13:46:22.073,2021-03-24-13-46-22-073,762,688,1095,166,0,946,1059,0,0,0,0,0,1226,2922,30,24
2021-03-24 13:46:22.104,2021-03-24-13-46-22-104,762,688,1095,166,0,946,1059,0,0,0,0,0,1221,2923,30,32
2021-03-24 13:46:22.135,2021-03-24-13-46-22-135,762,688,1095,166,0,946,1059,0,0,0,0,0,1218,2923,27,28
2021-03-24 13:46:22.151,2021-03-24-13-46-22-151,762,686,1095,168,0,1075,1075,0,0,0,0,0,1211,2921,32,32
2021-03-24 13:46:22.182,2021-03-24-13-46-22-182,762,686,1095,168,0,1075,1075,0,0,0,0,0,1207,2923,27,28
2021-03-24 13:46:22.198,2021-03-24-13-46-22-198,762,686,1095,168,0,1075,1075,0,0,0,0,0,1205,2923,30,28
2021-03-24 13:46:22.229,2021-03-24-13-46-22-229,762,686,1095,168,0,1075,1075,0,0,0,0,0,1197,2935,33,32
2021-03-24 13:46:22.260,2021-03-24-13-46-22-260,762,686,1095,168,0,1075,1075,0,0,0,0,0,1199,2924,27,28
2021-03-24 13:46:22.276,2021-03-24-13-46-22-276,762,686,1095,168,0,1075,1075,0,0,0,0,0,1192,2922,27,26
2021-03-24 13:46:22.307,2021-03-24-13-46-22-307,764,685,1096,167,0,1143,1071,0,0,0,0,0,1189,2921,25,26
2021-03-24 13:46:22.338,2021-03-24-13-46-22-338,764,685,1096,167,0,1143,1071,0,0,0,0,0,1187,2921,27,30
2021-03-24 13:46:22.354,2021-03-24-13-46-22-354,764,685,1096,167,0,1143,1071,0,0,0,0,0,1181,2923,32,32
2021-03-24 13:46:22.385,2021-03-24-13-46-22-385,764,685,1096,167,0,1143,1071,0,0,0,0,0,1179,2923,32,32
2021-03-24 13:46:22.401,2021-03-24-13-46-22-401,764,685,1096,167,0,1143,1071,0,0,0,0,0,1174,2921,32,32
2021-03-24 13:46:22.432,2021-03-24-13-46-22-432,764,685,1096,167,0,1143,1071,0,0,0,0,0,1171,2923,27,28
2021-03-24 13:46:22.463,2021-03-24-13-46-22-463,768,682,1094,169,0,1270,1030,88,0,0,0,0,1165,2921,32,32
2021-03-24 13:46:22.494,2021-03-24-13-46-22-494,768,682,1094,169,0,1270,1030,88,0,0,0,0,1162,2921,32,32
2021-03-24 13:46:22.510,2021-03-24-13-46-22-510,768,682,1094,169,0,1270,1030,88,0,0,0,0,1159,2919,32,32
2021-03-24 13:46:22.541,2021-03-24-13-46-22-541,768,682,1094,169,0,1270,1030,88,0,0,0,0,1155,2921,32,32
2021-03-24 13:46:22.557,2021-03-24-13-46-22-557,768,682,1094,169,0,1270,1030,88,0,0,0,0,1153,2923,32,32
2021-03-24 13:46:22.588,2021-03-24-13-46-22-588,768,682,1094,169,0,1270,1030,88,0,0,0,0,1149,2923,32,32
2021-03-24 13:46:22.604,2021-03-24-13-46-22-604,771,679,1094,169,0,1405,972,137,0,0,0,0,1141,2919,27,28
2021-03-24 13:46:22.635,2021-03-24-13-46-22-635,771,679,1094,169,0,1405,972,137,0,0,0,0,1143,2923,32,32
2021-03-24 13:46:22.666,2021-03-24-13-46-22-666,771,679,1094,169,0,1405,972,137,0,0,0,0,1136,2921,27,28
2021-03-24 13:46:22.682,2021-03-24-13-46-22-682,771,679,1094,169,0,1405,972,137,0,0,0,0,1133,2923,32,32
2021-03-24 13:46:22.713,2021-03-24-13-46-22-713,771,679,1094,169,0,1405,972,137,0,0,0,0,1131,2923,32,32
2021-03-24 13:46:22.729,2021-03-24-13-46-22-729,771,679,1094,169,0,1405,972,137,0,0,0,0,1126,2921,29,28
2021-03-24 13:46:22.760,2021-03-24-13-46-22-760,771,677,1091,170,0,1464,934,240,0,0,0,0,1123,2919,32,32
2021-03-24 13:46:22.791,2021-03-24-13-46-22-791,771,677,1091,170,0,1464,934,240,0,0,0,0,1120,2922,30,30
2021-03-24 13:46:22.807,2021-03-24-13-46-22-807,771,677,1091,170,0,1464,934,240,0,0,0,0,1115,2921,32,32
2021-03-24 13:46:22.838,2021-03-24-13-46-22-838,771,677,1091,170,0,1464,934,240,0,0,0,0,1113,2921,32,32
2021-03-24 13:46:22.854,2021-03-24-13-46-22-854,771,677,1091,170,0,1464,934,240,0,0,0,0,1110,2923,32,32
2021-03-24 13:46:22.885,2021-03-24-13-46-22-885,771,677,1091,170,0,1464,934,240,0,0,0,0,1105,2921,33,34
2021-03-24 13:46:22.916,2021-03-24-13-46-22-916,775,674,1091,170,0,1594,867,336,0,0,0,0,1100,2921,32,34
2021-03-24 13:46:22.932,2021-03-24-13-46-22-932,775,674,1091,170,0,1594,867,336,0,0,0,0,1099,2920,32,32
2021-03-24 13:46:22.963,2021-03-24-13-46-22-963,775,674,1091,170,0,1594,867,336,0,0,0,0,1094,2923,27,26
2021-03-24 13:46:22.994,2021-03-24-13-46-22-994,775,674,1091,170,0,1594,867,336,0,0,0,0,1094,2923,29,28
2021-03-24 13:46:23.010,2021-03-24-13-46-23-010,775,674,1091,170,0,1594,867,336,0,0,0,0,1088,2919,27,28
2021-03-24 13:46:23.041,2021-03-24-13-46-23-041,775,674,1091,170,0,1594,867,336,0,0,0,0,1086,2922,32,32
2021-03-24 13:46:23.072,2021-03-24-13-46-23-072,777,670,1092,171,0,1697,790,433,0,0,0,0,1082,2922,32,32
2021-03-24 13:46:23.104,2021-03-24-13-46-23-104,777,670,1092,171,0,1697,790,433,0,0,0,0,1080,2921,33,32
2021-03-24 13:46:23.119,2021-03-24-13-46-23-119,777,670,1092,171,0,1697,790,433,0,0,0,0,1075,2922,35,32
2021-03-24 13:46:23.135,2021-03-24-13-46-23-135,777,670,1092,171,0,1697,790,433,0,0,0,0,1071,2921,32,32
2021-03-24 13:46:23.166,2021-03-24-13-46-23-166,777,670,1092,171,0,1697,790,433,0,0,0,0,1067,2921,32,32
2021-03-24 13:46:23.182,2021-03-24-13-46-23-182,777,670,1092,171,0,1697,790,433,0,0,0,0,1067,2923,32,32
2021-03-24 13:46:23.213,2021-03-24-13-46-23-213,777,670,1092,171,0,1697,790,433,0,0,0,0,1062,2921,30,32
2021-03-24 13:46:23.244,2021-03-24-13-46-23-244,781,668,1090,173,0,1756,749,479,0,0,0,0,1059,2923,34,32
2021-03-24 13:46:23.275,2021-03-24-13-46-23-275,781,668,1090,173,0,1756,749,479,0,0,0,0,1056,2921,32,32
2021-03-24 13:46:23.291,2021-03-24-13-46-23-291,781,668,1090,173,0,1756,749,479,0,0,0,0,1049,2919,32,32
2021-03-24 13:46:23.322,2021-03-24-13-46-23-322,781,668,1090,173,0,1756,749,479,0,0,0,0,1048,2922,27,30
2021-03-24 13:46:23.338,2021-03-24-13-46-23-338,781,668,1090,173,0,1756,749,479,0,0,0,0,1045,2921,27,28
2021-03-24 13:46:23.369,2021-03-24-13-46-23-369,781,668,1090,173,0,1756,749,479,0,0,0,0,1040,2922,29,28
2021-03-24 13:46:23.385,2021-03-24-13-46-23-385,783,666,1092,172,0,1858,667,567,0,0,0,0,1038,2921,34,32
2021-03-24 13:46:23.416,2021-03-24-13-46-23-416,783,666,1092,172,0,1858,667,567,0,0,0,0,1035,2921,29,26
2021-03-24 13:46:23.432,2021-03-24-13-46-23-432,783,666,1092,172,0,1858,667,567,0,0,0,0,1033,2921,32,32
2021-03-24 13:46:23.463,2021-03-24-13-46-23-463,783,666,1092,172,0,1858,667,567,0,0,0,0,1027,2919,33,34
2021-03-24 13:46:23.494,2021-03-24-13-46-23-494,783,666,1092,172,0,1858,667,567,0,0,0,0,1026,2921,32,32
2021-03-24 13:46:23.525,2021-03-24-13-46-23-525,783,666,1092,172,0,1858,667,567,0,0,0,0,1025,2923,32,32
2021-03-24 13:46:23.541,2021-03-24-13-46-23-541,780,665,1092,173,0,1954,587,648,0,0,0,0,1019,2923,32,32
2021-03-24 13:46:23.572,2021-03-24-13-46-23-572,780,665,1092,173,0,1954,587,648,0,0,0,0,1014,2921,32,32
2021-03-24 13:46:23.588,2021-03-24-13-46-23-588,780,665,1092,173,0,1954,587,648,0,0,0,0,1011,2919,32,32
2021-03-24 13:46:23.619,2021-03-24-13-46-23-619,780,665,1092,173,0,1954,587,648,0,0,0,0,1007,2921,32,28
2021-03-24 13:46:23.650,2021-03-24-13-46-23-650,780,665,1092,173,0,1954,587,648,0,0,0,0,1007,2922,30,30
2021-03-24 13:46:23.666,2021-03-24-13-46-23-666,780,665,1092,173,0,1954,587,648,0,0,0,0,1002,2921,30,32
2021-03-24 13:46:23.697,2021-03-24-13-46-23-697,787,664,1089,173,0,2008,549,721,0,0,0,0,1002,2923,32,34
2021-03-24 13:46:23.728,2021-03-24-13-46-23-728,787,664,1089,173,0,2008,549,721,0,0,0,0,998,2923,32,32
2021-03-24 13:46:23.744,2021-03-24-13-46-23-744,787,664,1089,173,0,2008,549,721,0,0,0,0,994,2921,34,34
2021-03-24 13:46:23.775,2021-03-24-13-46-23-775,787,664,1089,173,0,2008,549,721,0,0,0,0,992,2919,34,26
2021-03-24 13:46:23.791,2021-03-24-13-46-23-791,787,664,1089,173,0,2008,549,721,0,0,0,0,989,2923,32,32
2021-03-24 13:46:23.822,2021-03-24-13-46-23-822,787,664,1089,173,0,2008,549,721,0,0,0,0,982,2919,32,32
2021-03-24 13:46:23.853,2021-03-24-13-46-23-853,784,662,1090,174,0,2089,477,760,0,0,0,0,982,2919,32,32
2021-03-24 13:46:23.885,2021-03-24-13-46-23-885,784,662,1090,174,0,2089,477,760,0,0,0,0,978,2921,32,32
2021-03-24 13:46:23.900,2021-03-24-13-46-23-900,784,662,1090,174,0,2089,477,760,0,0,0,0,974,2921,32,32
2021-03-24 13:46:23.916,2021-03-24-13-46-23-916,784,662,1090,174,0,2089,477,760,0,0,0,0,973,2923,32,32
2021-03-24 13:46:23.947,2021-03-24-13-46-23-947,784,662,1090,174,0,2089,477,760,0,0,0,0,970,2922,34,34
2021-03-24 13:46:23.978,2021-03-24-13-46-23-978,784,662,1090,174,0,2089,477,760,0,0,0,0,963,2921,27,28
2021-03-24 13:46:23.994,2021-03-24-13-46-23-994,789,661,1089,174,0,2174,406,819,0,0,0,0,961,2919,33,34
2021-03-24 13:46:24.025,2021-03-24-13-46-24-025,789,661,1089,174,0,2174,406,819,0,0,0,0,962,2923,32,32
2021-03-24 13:46:24.041,2021-03-24-13-46-24-041,789,661,1089,174,0,2174,406,819,0,0,0,0,955,2925,32,34
2021-03-24 13:46:24.072,2021-03-24-13-46-24-072,789,661,1089,174,0,2174,406,819,0,0,0,0,953,2921,30,32
2021-03-24 13:46:24.103,2021-03-24-13-46-24-103,789,661,1089,174,0,2174,406,819,0,0,0,0,952,2923,32,32
2021-03-24 13:46:24.119,2021-03-24-13-46-24-119,789,661,1089,174,0,2174,406,819,0,0,0,0,947,2923,33,32
2021-03-24 13:46:24.150,2021-03-24-13-46-24-150,789,660,1088,174,0,2206,343,881,0,0,0,0,943,2923,32,32
2021-03-24 13:46:24.181,2021-03-24-13-46-24-181,789,660,1088,174,0,2206,343,881,0,0,0,0,942,2923,33,34
2021-03-24 13:46:24.197,2021-03-24-13-46-24-197,789,660,1088,174,0,2206,343,881,0,0,0,0,936,2920,33,34
2021-03-24 13:46:24.228,2021-03-24-13-46-24-228,789,660,1088,174,0,2206,343,881,0,0,0,0,935,2923,33,34
2021-03-24 13:46:24.244,2021-03-24-13-46-24-244,789,660,1088,174,0,2206,343,881,0,0,0,0,933,2923,32,32
2021-03-24 13:46:24.275,2021-03-24-13-46-24-275,789,660,1088,174,0,2206,343,881,0,0,0,0,927,2923,35,40
2021-03-24 13:46:24.291,2021-03-24-13-46-24-291,789,660,1088,174,0,2206,343,881,0,0,0,0,923,2920,32,32
2021-03-24 13:46:24.322,2021-03-24-13-46-24-322,790,659,1089,174,0,2262,304,934,0,0,0,0,923,2923,34,34
2021-03-24 13:46:24.353,2021-03-24-13-46-24-353,790,659,1089,174,0,2262,304,934,0,0,0,0,919,2923,32,32
2021-03-24 13:46:24.369,2021-03-24-13-46-24-369,790,659,1089,174,0,2262,304,934,0,0,0,0,915,2919,33,32
2021-03-24 13:46:24.400,2021-03-24-13-46-24-400,790,659,1089,174,0,2262,304,934,0,0,0,0,911,2920,33,34
2021-03-24 13:46:24.431,2021-03-24-13-46-24-431,790,659,1089,174,0,2262,304,934,0,0,0,0,911,2923,32,32
2021-03-24 13:46:24.447,2021-03-24-13-46-24-447,790,659,1089,174,0,2262,304,934,0,0,0,0,907,2921,35,34
2021-03-24 13:46:24.478,2021-03-24-13-46-24-478,791,659,1087,175,0,2308,245,962,0,0,0,0,904,2921,35,36
2021-03-24 13:46:24.510,2021-03-24-13-46-24-510,791,659,1087,175,0,2308,245,962,0,0,0,0,901,2921,32,32
2021-03-24 13:46:24.525,2021-03-24-13-46-24-525,791,659,1087,175,0,2308,245,962,0,0,0,0,897,2921,33,32
2021-03-24 13:46:24.556,2021-03-24-13-46-24-556,791,659,1087,175,0,2308,245,962,0,0,0,0,897,2923,32,32
2021-03-24 13:46:24.572,2021-03-24-13-46-24-572,791,659,1087,175,0,2308,245,962,0,0,0,0,889,2921,34,36
2021-03-24 13:46:24.603,2021-03-24-13-46-24-603,791,659,1087,175,0,2308,245,962,0,0,0,0,889,2923,35,36
2021-03-24 13:46:24.634,2021-03-24-13-46-24-634,792,655,1088,176,0,2328,179,1011,0,0,0,0,883,2921,33,34
2021-03-24 13:46:24.666,2021-03-24-13-46-24-666,792,655,1088,176,0,2328,179,1011,0,0,0,0,882,2923,34,34
2021-03-24 13:46:24.681,2021-03-24-13-46-24-681,792,655,1088,176,0,2328,179,1011,0,0,0,0,878,2922,34,36
2021-03-24 13:46:24.697,2021-03-24-13-46-24-697,792,655,1088,176,0,2328,179,1011,0,0,0,0,875,2924,32,34
2021-03-24 13:46:24.728,2021-03-24-13-46-24-728,792,655,1088,176,0,2328,179,1011,0,0,0,0,873,2922,32,32
2021-03-24 13:46:24.759,2021-03-24-13-46-24-759,792,655,1088,176,0,2328,179,1011,0,0,0,0,869,2921,32,32
2021-03-24 13:46:24.775,2021-03-24-13-46-24-775,792,655,1088,175,0,2360,150,1055,0,0,0,0,868,2923,34,36
2021-03-24 13:46:24.806,2021-03-24-13-46-24-806,792,655,1088,175,0,2360,150,1055,0,0,0,0,866,2923,33,34
2021-03-24 13:46:24.822,2021-03-24-13-46-24-822,792,655,1088,175,0,2360,150,1055,0,0,0,0,860,2921,34,34
2021-03-24 13:46:24.853,2021-03-24-13-46-24-853,792,655,1088,175,0,2360,150,1055,0,0,0,0,859,2923,32,32
2021-03-24 13:46:24.884,2021-03-24-13-46-24-884,792,655,1088,175,0,2360,150,1055,0,0,0,0,855,2919,34,34
2021-03-24 13:46:24.900,2021-03-24-13-46-24-900,792,655,1088,175,0,2360,150,1055,0,0,0,0,852,2923,34,34
2021-03-24 13:46:24.931,2021-03-24-13-46-24-931,798,651,1087,176,0,2386,88,1087,0,0,0,0,851,2923,32,34
2021-03-24 13:46:24.963,2021-03-24-13-46-24-963,798,651,1087,176,0,2386,88,1087,0,0,0,0,847,2921,34,34
2021-03-24 13:46:24.978,2021-03-24-13-46-24-978,798,651,1087,176,0,2386,88,1087,0,0,0,0,841,2919,34,32
2021-03-24 13:46:25.009,2021-03-24-13-46-25-009,798,651,1087,176,0,2386,88,1087,0,0,0,0,840,2921,35,36
2021-03-24 13:46:25.025,2021-03-24-13-46-25-025,798,651,1087,176,0,2386,88,1087,0,0,0,0,836,2919,35,34
2021-03-24 13:46:25.056,2021-03-24-13-46-25-056,798,651,1087,176,0,2386,88,1087,0,0,0,0,835,2921,33,34
2021-03-24 13:46:25.087,2021-03-24-13-46-25-087,792,656,1089,176,0,2395,20,1104,0,0,0,0,830,2919,32,32
2021-03-24 13:46:25.119,2021-03-24-13-46-25-119,792,656,1089,176,0,2395,20,1104,0,0,0,0,830,2921,32,32
2021-03-24 13:46:25.134,2021-03-24-13-46-25-134,792,656,1089,176,0,2395,20,1104,0,0,0,0,828,2922,35,34
2021-03-24 13:46:25.166,2021-03-24-13-46-25-166,792,656,1089,176,0,2395,20,1104,0,0,0,0,822,2949,40,66
2021-03-24 13:46:25.181,2021-03-24-13-46-25-181,792,656,1089,176,0,2395,20,1104,0,0,0,0,819,2919,33,32
2021-03-24 13:46:25.212,2021-03-24-13-46-25-212,792,656,1089,176,0,2395,20,1104,0,0,0,0,818,2919,35,36
2021-03-24 13:46:25.244,2021-03-24-13-46-25-244,801,649,1086,177,0,2414,0,1123,0,0,0,0,813,2918,35,34
2021-03-24 13:46:25.275,2021-03-24-13-46-25-275,801,649,1086,177,0,2414,0,1123,0,0,0,0,811,2919,34,34
2021-03-24 13:46:25.291,2021-03-24-13-46-25-291,801,649,1086,177,0,2414,0,1123,0,0,0,0,808,2917,34,34
