mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 10:44:44.042,2021-03-25-10-44-44-042,980,687,1265,220,0,2341,0,1493,0,0,0,0,598,2921,142,20
2021-03-25 10:44:44.074,2021-03-25-10-44-44-074,979,686,1265,214,0,2331,0,1485,0,0,0,0,602,2924,139,18
2021-03-25 10:44:44.105,2021-03-25-10-44-44-105,979,686,1265,214,0,2331,0,1485,0,0,0,0,603,2924,145,20
2021-03-25 10:44:44.120,2021-03-25-10-44-44-120,979,686,1265,214,0,2331,0,1485,0,0,0,0,608,2923,134,20
2021-03-25 10:44:44.152,2021-03-25-10-44-44-152,979,686,1265,214,0,2331,0,1485,0,0,0,0,608,2921,150,20
2021-03-25 10:44:44.167,2021-03-25-10-44-44-167,979,686,1265,214,0,2331,0,1485,0,0,0,0,610,2919,224,24
2021-03-25 10:44:44.199,2021-03-25-10-44-44-199,979,686,1265,214,0,2331,0,1485,0,0,0,0,616,2922,126,18
2021-03-25 10:44:44.230,2021-03-25-10-44-44-230,953,702,1267,218,0,2354,0,1566,0,0,0,0,621,2924,134,18
2021-03-25 10:44:44.261,2021-03-25-10-44-44-261,953,702,1267,218,0,2354,0,1566,0,0,0,0,620,2922,131,18
2021-03-25 10:44:44.277,2021-03-25-10-44-44-277,953,702,1267,218,0,2354,0,1566,0,0,0,0,624,2923,139,20
2021-03-25 10:44:44.308,2021-03-25-10-44-44-308,953,702,1267,218,0,2354,0,1566,0,0,0,0,629,2922,147,24
2021-03-25 10:44:44.324,2021-03-25-10-44-44-324,953,702,1267,218,0,2354,0,1566,0,0,0,0,633,2923,134,18
2021-03-25 10:44:44.355,2021-03-25-10-44-44-355,953,702,1267,218,0,2354,0,1566,0,0,0,0,635,2923,131,18
2021-03-25 10:44:44.386,2021-03-25-10-44-44-386,989,689,1263,219,0,2426,0,1599,0,0,0,0,643,2925,151,26
2021-03-25 10:44:44.417,2021-03-25-10-44-44-417,989,689,1263,219,0,2426,0,1599,0,0,0,0,646,2925,133,24
2021-03-25 10:44:44.433,2021-03-25-10-44-44-433,989,689,1263,219,0,2426,0,1599,0,0,0,0,644,2921,136,20
2021-03-25 10:44:44.464,2021-03-25-10-44-44-464,989,689,1263,219,0,2426,0,1599,0,0,0,0,651,2924,142,20
2021-03-25 10:44:44.480,2021-03-25-10-44-44-480,989,689,1263,219,0,2426,0,1599,0,0,0,0,651,2918,123,12
2021-03-25 10:44:44.511,2021-03-25-10-44-44-511,989,689,1263,219,0,2426,0,1599,0,0,0,0,657,2925,145,20
2021-03-25 10:44:44.527,2021-03-25-10-44-44-527,989,689,1263,219,0,2426,0,1599,0,0,0,0,658,2922,136,20
2021-03-25 10:44:44.558,2021-03-25-10-44-44-558,966,699,1267,221,0,2374,0,1615,0,0,0,0,665,2922,147,24
2021-03-25 10:44:44.589,2021-03-25-10-44-44-589,966,699,1267,221,0,2374,0,1615,0,0,0,0,666,2922,144,20
2021-03-25 10:44:44.605,2021-03-25-10-44-44-605,966,699,1267,221,0,2374,0,1615,0,0,0,0,672,2923,137,18
2021-03-25 10:44:44.636,2021-03-25-10-44-44-636,966,699,1267,221,0,2374,0,1615,0,0,0,0,675,2923,143,20
2021-03-25 10:44:44.667,2021-03-25-10-44-44-667,966,699,1267,221,0,2374,0,1615,0,0,0,0,679,2922,138,26
2021-03-25 10:44:44.683,2021-03-25-10-44-44-683,966,699,1267,221,0,2374,0,1615,0,0,0,0,681,2923,133,20
2021-03-25 10:44:44.714,2021-03-25-10-44-44-714,975,686,1266,218,0,2338,0,1621,0,0,0,0,687,2924,136,18
2021-03-25 10:44:44.745,2021-03-25-10-44-44-745,975,686,1266,218,0,2338,0,1621,0,0,0,0,691,2925,150,28
2021-03-25 10:44:44.761,2021-03-25-10-44-44-761,975,686,1266,218,0,2338,0,1621,0,0,0,0,693,2923,138,22
2021-03-25 10:44:44.792,2021-03-25-10-44-44-792,975,686,1266,218,0,2338,0,1621,0,0,0,0,691,2921,131,20
2021-03-25 10:44:44.823,2021-03-25-10-44-44-823,975,686,1266,218,0,2338,0,1621,0,0,0,0,702,2923,142,20
2021-03-25 10:44:44.839,2021-03-25-10-44-44-839,975,686,1266,218,0,2338,0,1621,0,0,0,0,704,2921,131,20
2021-03-25 10:44:44.870,2021-03-25-10-44-44-870,966,695,1266,220,0,2293,0,1621,0,0,0,0,705,2923,168,22
2021-03-25 10:44:44.902,2021-03-25-10-44-44-902,966,695,1266,220,0,2293,0,1621,0,0,0,0,711,2922,137,18
2021-03-25 10:44:44.917,2021-03-25-10-44-44-917,966,695,1266,220,0,2293,0,1621,0,0,0,0,715,2923,141,24
2021-03-25 10:44:44.948,2021-03-25-10-44-44-948,966,695,1266,220,0,2293,0,1621,0,0,0,0,717,2923,136,22
2021-03-25 10:44:44.980,2021-03-25-10-44-44-980,966,695,1266,220,0,2293,0,1621,0,0,0,0,718,2923,125,18
2021-03-25 10:44:44.995,2021-03-25-10-44-44-995,966,695,1266,220,0,2293,0,1621,0,0,0,0,726,2923,147,20
2021-03-25 10:44:45.027,2021-03-25-10-44-45-027,972,696,1267,219,0,2273,0,1603,0,0,0,0,727,2924,142,26
2021-03-25 10:44:45.058,2021-03-25-10-44-45-058,972,696,1267,219,0,2273,0,1603,0,0,0,0,731,2922,142,20
2021-03-25 10:44:45.089,2021-03-25-10-44-45-089,972,696,1267,219,0,2273,0,1603,0,0,0,0,737,2924,123,18
2021-03-25 10:44:45.105,2021-03-25-10-44-45-105,972,696,1267,219,0,2273,0,1603,0,0,0,0,741,2923,134,20
2021-03-25 10:44:45.136,2021-03-25-10-44-45-136,972,696,1267,219,0,2273,0,1603,0,0,0,0,741,2922,144,24
2021-03-25 10:44:45.151,2021-03-25-10-44-45-151,972,696,1267,219,0,2273,0,1603,0,0,0,0,742,2919,214,24
2021-03-25 10:44:45.183,2021-03-25-10-44-45-183,965,699,1267,219,0,2200,0,1566,0,0,0,0,749,2921,145,24
2021-03-25 10:44:45.214,2021-03-25-10-44-45-214,965,699,1267,219,0,2200,0,1566,0,0,0,0,751,2923,123,24
2021-03-25 10:44:45.230,2021-03-25-10-44-45-230,965,699,1267,219,0,2200,0,1566,0,0,0,0,757,2926,134,20
2021-03-25 10:44:45.261,2021-03-25-10-44-45-261,965,699,1267,219,0,2200,0,1566,0,0,0,0,760,2921,129,18
2021-03-25 10:44:45.292,2021-03-25-10-44-45-292,965,699,1267,219,0,2200,0,1566,0,0,0,0,761,2921,234,26
2021-03-25 10:44:45.308,2021-03-25-10-44-45-308,965,699,1267,219,0,2200,0,1566,0,0,0,0,765,2921,203,26
2021-03-25 10:44:45.339,2021-03-25-10-44-45-339,966,698,1268,218,0,2134,0,1485,0,0,0,0,771,2921,149,20
2021-03-25 10:44:45.370,2021-03-25-10-44-45-370,966,698,1268,218,0,2134,0,1485,0,0,0,0,773,2920,142,24
2021-03-25 10:44:45.386,2021-03-25-10-44-45-386,966,698,1268,218,0,2134,0,1485,0,0,0,0,776,2921,265,32
2021-03-25 10:44:45.417,2021-03-25-10-44-45-417,966,698,1268,218,0,2134,0,1485,0,0,0,0,783,2921,143,24
2021-03-25 10:44:45.448,2021-03-25-10-44-45-448,966,698,1268,218,0,2134,0,1485,0,0,0,0,787,2924,141,20
2021-03-25 10:44:45.464,2021-03-25-10-44-45-464,966,698,1268,218,0,2134,0,1485,0,0,0,0,787,2921,149,26
2021-03-25 10:44:45.495,2021-03-25-10-44-45-495,961,702,1268,218,0,2080,0,1439,0,0,0,0,791,2923,138,24
2021-03-25 10:44:45.526,2021-03-25-10-44-45-526,961,702,1268,218,0,2080,0,1439,0,0,0,0,797,2921,133,18
2021-03-25 10:44:45.542,2021-03-25-10-44-45-542,961,702,1268,218,0,2080,0,1439,0,0,0,0,798,2919,267,32
2021-03-25 10:44:45.573,2021-03-25-10-44-45-573,961,702,1268,218,0,2080,0,1439,0,0,0,0,801,2921,147,24
2021-03-25 10:44:45.605,2021-03-25-10-44-45-605,961,702,1268,218,0,2080,0,1439,0,0,0,0,806,2919,214,26
2021-03-25 10:44:45.620,2021-03-25-10-44-45-620,961,702,1268,218,0,2080,0,1439,0,0,0,0,813,2923,142,20
2021-03-25 10:44:45.651,2021-03-25-10-44-45-651,961,702,1268,218,0,2080,0,1439,0,0,0,0,814,2923,131,18
2021-03-25 10:44:45.683,2021-03-25-10-44-45-683,963,699,1268,219,0,1982,0,1353,0,0,0,0,817,2921,145,20
2021-03-25 10:44:45.714,2021-03-25-10-44-45-714,963,699,1268,219,0,1982,0,1353,0,0,0,0,823,2921,131,18
2021-03-25 10:44:45.729,2021-03-25-10-44-45-729,963,699,1268,219,0,1982,0,1353,0,0,0,0,823,2921,224,26
2021-03-25 10:44:45.761,2021-03-25-10-44-45-761,963,699,1268,219,0,1982,0,1353,0,0,0,0,828,2921,174,26
2021-03-25 10:44:45.776,2021-03-25-10-44-45-776,963,699,1268,219,0,1982,0,1353,0,0,0,0,835,2922,130,18
2021-03-25 10:44:45.808,2021-03-25-10-44-45-808,963,699,1268,219,0,1982,0,1353,0,0,0,0,836,2921,144,20
2021-03-25 10:44:45.839,2021-03-25-10-44-45-839,956,705,1269,217,0,1863,0,1234,0,0,0,0,841,2923,136,20
2021-03-25 10:44:45.870,2021-03-25-10-44-45-870,956,705,1269,217,0,1863,0,1234,0,0,0,0,843,2921,153,18
2021-03-25 10:44:45.901,2021-03-25-10-44-45-901,956,705,1269,217,0,1863,0,1234,0,0,0,0,848,2921,139,20
2021-03-25 10:44:45.917,2021-03-25-10-44-45-917,956,705,1269,217,0,1863,0,1234,0,0,0,0,851,2919,199,32
2021-03-25 10:44:45.948,2021-03-25-10-44-45-948,956,705,1269,217,0,1863,0,1234,0,0,0,0,853,2921,250,32
2021-03-25 10:44:45.964,2021-03-25-10-44-45-964,956,705,1269,217,0,1863,0,1234,0,0,0,0,858,2921,216,26
2021-03-25 10:44:45.995,2021-03-25-10-44-45-995,961,702,1269,218,0,1748,0,1118,0,0,0,0,864,2923,120,18
2021-03-25 10:44:46.026,2021-03-25-10-44-46-026,961,702,1269,218,0,1748,0,1118,0,0,0,0,866,2922,139,18
2021-03-25 10:44:46.042,2021-03-25-10-44-46-042,961,702,1269,218,0,1748,0,1118,0,0,0,0,872,2923,131,18
2021-03-25 10:44:46.073,2021-03-25-10-44-46-073,961,702,1269,218,0,1748,0,1118,0,0,0,0,875,2923,136,20
2021-03-25 10:44:46.089,2021-03-25-10-44-46-089,961,702,1269,218,0,1748,0,1118,0,0,0,0,877,2922,133,18
2021-03-25 10:44:46.120,2021-03-25-10-44-46-120,961,702,1269,218,0,1748,0,1118,0,0,0,0,883,2921,128,16
2021-03-25 10:44:46.151,2021-03-25-10-44-46-151,953,706,1270,218,0,1675,0,992,0,0,0,0,886,2921,123,16
2021-03-25 10:44:46.182,2021-03-25-10-44-46-182,953,706,1270,218,0,1675,0,992,0,0,0,0,891,2924,131,18
2021-03-25 10:44:46.198,2021-03-25-10-44-46-198,953,706,1270,218,0,1675,0,992,0,0,0,0,893,2923,111,16
2021-03-25 10:44:46.214,2021-03-25-10-44-46-214,953,706,1270,218,0,1675,0,992,0,0,0,0,897,2921,145,18
2021-03-25 10:44:46.245,2021-03-25-10-44-46-245,953,706,1270,218,0,1675,0,992,0,0,0,0,902,2924,142,26
2021-03-25 10:44:46.276,2021-03-25-10-44-46-276,953,706,1270,218,0,1675,0,992,0,0,0,0,901,2919,187,20
2021-03-25 10:44:46.292,2021-03-25-10-44-46-292,956,704,1271,216,0,1528,34,992,0,0,0,0,907,2919,262,32
2021-03-25 10:44:46.323,2021-03-25-10-44-46-323,956,704,1271,216,0,1528,34,992,0,0,0,0,913,2923,139,16
2021-03-25 10:44:46.354,2021-03-25-10-44-46-354,956,704,1271,216,0,1528,34,992,0,0,0,0,915,2923,139,20
2021-03-25 10:44:46.370,2021-03-25-10-44-46-370,956,704,1271,216,0,1528,34,992,0,0,0,0,922,2922,141,18
2021-03-25 10:44:46.401,2021-03-25-10-44-46-401,956,704,1271,216,0,1528,34,992,0,0,0,0,924,2922,135,24
2021-03-25 10:44:46.432,2021-03-25-10-44-46-432,956,704,1271,216,0,1528,34,992,0,0,0,0,930,2925,134,24
2021-03-25 10:44:46.448,2021-03-25-10-44-46-448,951,712,1272,216,0,1369,112,992,0,0,0,0,931,2926,133,16
2021-03-25 10:44:46.479,2021-03-25-10-44-46-479,951,712,1272,216,0,1369,112,992,0,0,0,0,933,2923,174,20
2021-03-25 10:44:46.511,2021-03-25-10-44-46-511,951,712,1272,216,0,1369,112,992,0,0,0,0,942,2925,131,18
2021-03-25 10:44:46.526,2021-03-25-10-44-46-526,951,712,1272,216,0,1369,112,992,0,0,0,0,942,2921,120,16
2021-03-25 10:44:46.557,2021-03-25-10-44-46-557,951,712,1272,216,0,1369,112,992,0,0,0,0,947,2922,142,22
2021-03-25 10:44:46.589,2021-03-25-10-44-46-589,951,712,1272,216,0,1369,112,992,0,0,0,0,953,2923,144,24
2021-03-25 10:44:46.604,2021-03-25-10-44-46-604,948,711,1274,216,0,1227,146,679,0,0,0,0,922,2921,105,22
2021-03-25 10:44:46.636,2021-03-25-10-44-46-636,948,711,1274,216,0,1227,146,679,0,0,0,0,960,2923,139,18
2021-03-25 10:44:46.667,2021-03-25-10-44-46-667,948,711,1274,216,0,1227,146,679,0,0,0,0,966,2924,120,18
2021-03-25 10:44:46.682,2021-03-25-10-44-46-682,948,711,1274,216,0,1227,146,679,0,0,0,0,966,2921,120,16
2021-03-25 10:44:46.714,2021-03-25-10-44-46-714,948,711,1274,216,0,1227,146,679,0,0,0,0,971,2925,137,18
2021-03-25 10:44:46.745,2021-03-25-10-44-46-745,948,711,1274,216,0,1227,146,679,0,0,0,0,976,2923,129,20
2021-03-25 10:44:46.760,2021-03-25-10-44-46-760,941,719,1275,215,0,1153,211,538,0,0,0,0,982,2923,131,18
2021-03-25 10:44:46.792,2021-03-25-10-44-46-792,941,719,1275,215,0,1153,211,538,0,0,0,0,984,2924,136,18
2021-03-25 10:44:46.823,2021-03-25-10-44-46-823,941,719,1275,215,0,1153,211,538,0,0,0,0,987,2921,130,18
2021-03-25 10:44:46.839,2021-03-25-10-44-46-839,941,719,1275,215,0,1153,211,538,0,0,0,0,994,2923,129,20
2021-03-25 10:44:46.870,2021-03-25-10-44-46-870,941,719,1275,215,0,1153,211,538,0,0,0,0,996,2923,128,24
2021-03-25 10:44:46.901,2021-03-25-10-44-46-901,941,719,1275,215,0,1153,211,538,0,0,0,0,1000,2926,130,20
2021-03-25 10:44:46.917,2021-03-25-10-44-46-917,941,719,1275,215,0,1153,211,538,0,0,0,0,1003,2923,120,16
2021-03-25 10:44:46.948,2021-03-25-10-44-46-948,941,719,1275,213,0,1023,261,411,0,0,0,0,1006,2922,190,20
2021-03-25 10:44:46.979,2021-03-25-10-44-46-979,941,719,1275,213,0,1023,261,411,0,0,0,0,1011,2925,123,24
2021-03-25 10:44:46.995,2021-03-25-10-44-46-995,941,719,1275,213,0,1023,261,411,0,0,0,0,1017,2923,131,18
2021-03-25 10:44:47.026,2021-03-25-10-44-47-026,941,719,1275,213,0,1023,261,411,0,0,0,0,1022,2923,123,18
2021-03-25 10:44:47.057,2021-03-25-10-44-47-057,941,719,1275,213,0,1023,261,411,0,0,0,0,1022,2921,136,18
2021-03-25 10:44:47.073,2021-03-25-10-44-47-073,941,719,1275,213,0,1023,261,411,0,0,0,0,1029,2923,122,16
2021-03-25 10:44:47.104,2021-03-25-10-44-47-104,934,724,1277,213,0,889,295,290,0,0,0,0,1031,2921,128,16
2021-03-25 10:44:47.135,2021-03-25-10-44-47-135,934,724,1277,213,0,889,295,290,0,0,0,0,1035,2925,136,20
2021-03-25 10:44:47.151,2021-03-25-10-44-47-151,934,724,1277,213,0,889,295,290,0,0,0,0,1040,2924,115,18
2021-03-25 10:44:47.182,2021-03-25-10-44-47-182,934,724,1277,213,0,889,295,290,0,0,0,0,1043,2921,143,18
2021-03-25 10:44:47.198,2021-03-25-10-44-47-198,934,724,1277,213,0,889,295,290,0,0,0,0,1044,2918,253,32
2021-03-25 10:44:47.229,2021-03-25-10-44-47-229,934,724,1277,213,0,889,295,290,0,0,0,0,1051,2923,139,18
2021-03-25 10:44:47.260,2021-03-25-10-44-47-260,933,724,1279,212,0,829,305,173,0,0,0,0,1059,2924,123,18
2021-03-25 10:44:47.292,2021-03-25-10-44-47-292,933,724,1279,212,0,829,305,173,0,0,0,0,1059,2921,173,18
2021-03-25 10:44:47.307,2021-03-25-10-44-47-307,933,724,1279,212,0,829,305,173,0,0,0,0,1064,2922,121,18
2021-03-25 10:44:47.338,2021-03-25-10-44-47-338,933,724,1279,212,0,829,305,173,0,0,0,0,1070,2922,125,16
2021-03-25 10:44:47.354,2021-03-25-10-44-47-354,933,724,1279,212,0,829,305,173,0,0,0,0,1075,2924,128,16
2021-03-25 10:44:47.385,2021-03-25-10-44-47-385,933,724,1279,212,0,829,305,173,0,0,0,0,1078,2923,129,18
2021-03-25 10:44:47.417,2021-03-25-10-44-47-417,928,729,1281,211,0,708,312,112,0,0,0,0,1081,2923,118,16
2021-03-25 10:44:47.448,2021-03-25-10-44-47-448,928,729,1281,211,0,708,312,112,0,0,0,0,1089,2924,118,16
2021-03-25 10:44:47.463,2021-03-25-10-44-47-463,928,729,1281,211,0,708,312,112,0,0,0,0,1091,2924,123,18
2021-03-25 10:44:47.495,2021-03-25-10-44-47-495,928,729,1281,211,0,708,312,112,0,0,0,0,1095,2923,131,18
2021-03-25 10:44:47.510,2021-03-25-10-44-47-510,928,729,1281,211,0,708,312,112,0,0,0,0,1100,2923,128,20
2021-03-25 10:44:47.542,2021-03-25-10-44-47-542,928,729,1281,211,0,708,312,112,0,0,0,0,1100,2916,135,12
2021-03-25 10:44:47.573,2021-03-25-10-44-47-573,925,732,1281,211,0,611,302,7,0,0,0,0,1105,2922,130,18
2021-03-25 10:44:47.604,2021-03-25-10-44-47-604,925,732,1281,211,0,611,302,7,0,0,0,0,1111,2925,128,24
2021-03-25 10:44:47.620,2021-03-25-10-44-47-620,925,732,1281,211,0,611,302,7,0,0,0,0,1115,2921,125,18
2021-03-25 10:44:47.651,2021-03-25-10-44-47-651,925,732,1281,211,0,611,302,7,0,0,0,0,1120,2922,125,24
2021-03-25 10:44:47.666,2021-03-25-10-44-47-666,925,732,1281,211,0,611,302,7,0,0,0,0,1123,2925,112,16
2021-03-25 10:44:47.698,2021-03-25-10-44-47-698,925,732,1281,211,0,611,302,7,0,0,0,0,1129,2921,133,24
2021-03-25 10:44:47.729,2021-03-25-10-44-47-729,918,738,1283,209,0,525,288,0,0,0,0,0,1135,2924,113,16
2021-03-25 10:44:47.760,2021-03-25-10-44-47-760,918,738,1283,209,0,525,288,0,0,0,0,0,1135,2922,214,24
2021-03-25 10:44:47.792,2021-03-25-10-44-47-792,918,738,1283,209,0,525,288,0,0,0,0,0,1144,2923,226,26
2021-03-25 10:44:47.823,2021-03-25-10-44-47-823,918,738,1283,209,0,525,288,0,0,0,0,0,1147,2923,125,16
2021-03-25 10:44:47.838,2021-03-25-10-44-47-838,918,738,1283,209,0,525,288,0,0,0,0,0,1150,2921,118,16
2021-03-25 10:44:47.854,2021-03-25-10-44-47-854,918,738,1283,209,0,525,288,0,0,0,0,0,1152,2921,187,20
2021-03-25 10:44:47.885,2021-03-25-10-44-47-885,918,739,1282,209,0,482,274,0,0,0,0,0,1163,2923,117,16
2021-03-25 10:44:47.916,2021-03-25-10-44-47-916,918,739,1282,209,0,482,274,0,0,0,0,0,1166,2922,215,24
2021-03-25 10:44:47.932,2021-03-25-10-44-47-932,918,739,1282,209,0,482,274,0,0,0,0,0,1169,2923,128,18
2021-03-25 10:44:47.948,2021-03-25-10-44-47-948,918,739,1282,209,0,482,274,0,0,0,0,0,1174,2923,131,16
2021-03-25 10:44:47.979,2021-03-25-10-44-47-979,918,739,1282,209,0,482,274,0,0,0,0,0,1177,2919,208,20
2021-03-25 10:44:48.010,2021-03-25-10-44-48-010,918,739,1282,209,0,482,274,0,0,0,0,0,1182,2922,123,20
2021-03-25 10:44:48.026,2021-03-25-10-44-48-026,918,739,1282,209,0,482,274,0,0,0,0,0,1190,2923,120,16
2021-03-25 10:44:48.057,2021-03-25-10-44-48-057,912,746,1285,206,0,406,207,0,0,0,0,0,1197,2925,129,22
2021-03-25 10:44:48.088,2021-03-25-10-44-48-088,912,746,1285,206,0,406,207,0,0,0,0,0,1197,2923,131,18
2021-03-25 10:44:48.104,2021-03-25-10-44-48-104,912,746,1285,206,0,406,207,0,0,0,0,0,1203,2925,118,16
2021-03-25 10:44:48.135,2021-03-25-10-44-48-135,912,746,1285,206,0,406,207,0,0,0,0,0,1207,2921,129,16
2021-03-25 10:44:48.166,2021-03-25-10-44-48-166,912,746,1285,206,0,406,207,0,0,0,0,0,1212,2923,112,16
2021-03-25 10:44:48.182,2021-03-25-10-44-48-182,912,746,1285,206,0,406,207,0,0,0,0,0,1216,2931,121,24
2021-03-25 10:44:48.213,2021-03-25-10-44-48-213,909,749,1285,206,0,375,173,0,0,0,0,0,1226,2924,123,16
2021-03-25 10:44:48.245,2021-03-25-10-44-48-245,909,749,1285,206,0,375,173,0,0,0,0,0,1230,2925,122,18
2021-03-25 10:44:48.260,2021-03-25-10-44-48-260,909,749,1285,206,0,375,173,0,0,0,0,0,1231,2921,171,26
2021-03-25 10:44:48.291,2021-03-25-10-44-48-291,909,749,1285,206,0,375,173,0,0,0,0,0,1241,2925,128,18
2021-03-25 10:44:48.323,2021-03-25-10-44-48-323,909,749,1285,206,0,375,173,0,0,0,0,0,1243,2924,129,18
2021-03-25 10:44:48.338,2021-03-25-10-44-48-338,909,749,1285,206,0,375,173,0,0,0,0,0,1248,2924,117,16
2021-03-25 10:44:48.369,2021-03-25-10-44-48-369,904,755,1287,205,0,355,111,0,0,0,0,0,1251,2924,184,30
2021-03-25 10:44:48.401,2021-03-25-10-44-48-401,904,755,1287,205,0,355,111,0,0,0,0,0,1255,2919,219,26
2021-03-25 10:44:48.416,2021-03-25-10-44-48-416,904,755,1287,205,0,355,111,0,0,0,0,0,1265,2923,125,18
2021-03-25 10:44:48.448,2021-03-25-10-44-48-448,904,755,1287,205,0,355,111,0,0,0,0,0,1266,2923,128,16
2021-03-25 10:44:48.479,2021-03-25-10-44-48-479,904,755,1287,205,0,355,111,0,0,0,0,0,1274,2923,195,20
2021-03-25 10:44:48.494,2021-03-25-10-44-48-494,904,755,1287,205,0,355,111,0,0,0,0,0,1280,2923,123,22
2021-03-25 10:44:48.526,2021-03-25-10-44-48-526,901,758,1286,204,0,347,78,0,0,0,0,0,1282,2921,129,20
2021-03-25 10:44:48.557,2021-03-25-10-44-48-557,901,758,1286,204,0,347,78,0,0,0,0,0,1287,2921,193,24
2021-03-25 10:44:48.573,2021-03-25-10-44-48-573,901,758,1286,204,0,347,78,0,0,0,0,0,1296,2924,97,20
2021-03-25 10:44:48.604,2021-03-25-10-44-48-604,901,758,1286,204,0,347,78,0,0,0,0,0,1300,2923,134,16
2021-03-25 10:44:48.619,2021-03-25-10-44-48-619,901,758,1286,204,0,347,78,0,0,0,0,0,1305,2923,123,18
2021-03-25 10:44:48.651,2021-03-25-10-44-48-651,901,758,1286,204,0,347,78,0,0,0,0,0,1315,2923,160,18
2021-03-25 10:44:48.682,2021-03-25-10-44-48-682,897,762,1289,203,0,331,26,0,0,0,0,0,1321,2925,131,20
2021-03-25 10:44:48.713,2021-03-25-10-44-48-713,897,762,1289,203,0,331,26,0,0,0,0,0,1323,2923,98,10
2021-03-25 10:44:48.729,2021-03-25-10-44-48-729,897,762,1289,203,0,331,26,0,0,0,0,0,1329,2921,137,20
2021-03-25 10:44:48.760,2021-03-25-10-44-48-760,897,762,1289,203,0,331,26,0,0,0,0,0,1337,2923,122,16
2021-03-25 10:44:48.776,2021-03-25-10-44-48-776,897,762,1289,203,0,331,26,0,0,0,0,0,1339,2919,138,20
2021-03-25 10:44:48.807,2021-03-25-10-44-48-807,897,762,1289,203,0,331,26,0,0,0,0,0,1343,2922,121,16
2021-03-25 10:44:48.838,2021-03-25-10-44-48-838,896,762,1289,203,0,315,0,0,0,0,0,0,1353,2922,115,18
2021-03-25 10:44:48.869,2021-03-25-10-44-48-869,896,762,1289,203,0,315,0,0,0,0,0,0,1357,2922,139,24
2021-03-25 10:44:48.885,2021-03-25-10-44-48-885,896,762,1289,203,0,315,0,0,0,0,0,0,1362,2923,131,20
2021-03-25 10:44:48.916,2021-03-25-10-44-48-916,896,762,1289,203,0,315,0,0,0,0,0,0,1371,2922,11,10
2021-03-25 10:44:48.947,2021-03-25-10-44-48-947,896,762,1289,203,0,315,0,0,0,0,0,0,1373,2922,11,10
2021-03-25 10:44:48.963,2021-03-25-10-44-48-963,896,762,1289,203,0,315,0,0,0,0,0,0,1370,2923,11,12
2021-03-25 10:44:48.994,2021-03-25-10-44-48-994,890,773,1290,200,0,296,0,0,0,0,0,0,1369,2923,13,12
2021-03-25 10:44:49.026,2021-03-25-10-44-49-026,890,773,1290,200,0,296,0,0,0,0,0,0,1371,2922,11,10
2021-03-25 10:44:49.041,2021-03-25-10-44-49-041,890,773,1290,200,0,296,0,0,0,0,0,0,1374,2921,11,10
2021-03-25 10:44:49.072,2021-03-25-10-44-49-072,890,773,1290,200,0,296,0,0,0,0,0,0,1378,2923,13,12
2021-03-25 10:44:49.088,2021-03-25-10-44-49-088,890,773,1290,200,0,296,0,0,0,0,0,0,1388,2921,11,10
2021-03-25 10:44:49.119,2021-03-25-10-44-49-119,890,773,1290,200,0,296,0,0,0,0,0,0,1394,2921,11,10
2021-03-25 10:44:49.135,2021-03-25-10-44-49-135,890,773,1290,200,0,296,0,0,0,0,0,0,1397,2921,11,10
2021-03-25 10:44:49.166,2021-03-25-10-44-49-166,888,773,1287,201,0,288,0,0,0,0,0,0,1403,2922,11,10
2021-03-25 10:44:49.197,2021-03-25-10-44-49-197,888,773,1287,201,0,288,0,0,0,0,0,0,1408,2922,11,10
2021-03-25 10:44:49.213,2021-03-25-10-44-49-213,888,773,1287,201,0,288,0,0,0,0,0,0,1409,2922,11,10
2021-03-25 10:44:49.244,2021-03-25-10-44-49-244,888,773,1287,201,0,288,0,0,0,0,0,0,1411,2923,11,12
2021-03-25 10:44:49.276,2021-03-25-10-44-49-276,888,773,1287,201,0,288,0,0,0,0,0,0,1412,2923,10,10
2021-03-25 10:44:49.291,2021-03-25-10-44-49-291,888,773,1287,201,0,288,0,0,0,0,0,0,1413,2923,11,12
2021-03-25 10:44:49.322,2021-03-25-10-44-49-322,884,779,1293,199,0,279,0,0,0,0,0,0,1416,2922,11,10
2021-03-25 10:44:49.354,2021-03-25-10-44-49-354,884,779,1293,199,0,279,0,0,0,0,0,0,1416,2922,11,10
2021-03-25 10:44:49.369,2021-03-25-10-44-49-369,884,779,1293,199,0,279,0,0,0,0,0,0,1417,2923,11,10
2021-03-25 10:44:49.400,2021-03-25-10-44-49-400,884,779,1293,199,0,279,0,0,0,0,0,0,1417,2922,11,10
2021-03-25 10:44:49.432,2021-03-25-10-44-49-432,884,779,1293,199,0,279,0,0,0,0,0,0,1417,2922,11,10
2021-03-25 10:44:49.447,2021-03-25-10-44-49-447,884,779,1293,199,0,279,0,0,0,0,0,0,1417,2922,11,10
2021-03-25 10:44:49.479,2021-03-25-10-44-49-479,883,777,1293,199,0,273,0,0,0,0,0,0,1418,2921,11,10
2021-03-25 10:44:49.510,2021-03-25-10-44-49-510,883,777,1293,199,0,273,0,0,0,0,0,0,1418,2922,11,10
