mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-23 19:44:04.503,2021-03-23-19-44-04-503,814,642,1093,176,0,1639,0,770,0,0,0,0,673,2921,11,10
2021-03-23 19:44:04.534,2021-03-23-19-44-04-534,839,619,1087,176,0,1637,0,766,0,0,0,0,672,2922,10,10
2021-03-23 19:44:04.565,2021-03-23-19-44-04-565,839,619,1087,176,0,1637,0,766,0,0,0,0,672,2923,10,10
2021-03-23 19:44:04.581,2021-03-23-19-44-04-581,839,619,1087,176,0,1637,0,766,0,0,0,0,672,2921,11,10
2021-03-23 19:44:04.612,2021-03-23-19-44-04-612,839,619,1087,176,0,1637,0,766,0,0,0,0,672,2922,10,10
2021-03-23 19:44:04.643,2021-03-23-19-44-04-643,839,619,1087,176,0,1637,0,766,0,0,0,0,673,2923,13,12
2021-03-23 19:44:04.659,2021-03-23-19-44-04-659,839,619,1087,176,0,1637,0,766,0,0,0,0,672,2922,11,10
2021-03-23 19:44:04.690,2021-03-23-19-44-04-690,810,637,1092,179,0,1624,0,764,0,0,0,0,672,2923,11,12
2021-03-23 19:44:04.722,2021-03-23-19-44-04-722,810,637,1092,179,0,1624,0,764,0,0,0,0,673,2923,14,12
2021-03-23 19:44:04.737,2021-03-23-19-44-04-737,810,637,1092,179,0,1624,0,764,0,0,0,0,673,2922,11,10
2021-03-23 19:44:04.753,2021-03-23-19-44-04-753,810,637,1092,179,0,1624,0,764,0,0,0,0,673,2922,11,10
2021-03-23 19:44:04.784,2021-03-23-19-44-04-784,810,637,1092,179,0,1624,0,764,0,0,0,0,672,2922,11,10
2021-03-23 19:44:04.815,2021-03-23-19-44-04-815,810,637,1092,179,0,1624,0,764,0,0,0,0,672,2922,10,10
2021-03-23 19:44:04.831,2021-03-23-19-44-04-831,817,631,1088,178,0,1636,0,762,0,0,0,0,672,2923,10,10
2021-03-23 19:44:04.862,2021-03-23-19-44-04-862,817,631,1088,178,0,1636,0,762,0,0,0,0,672,2923,11,10
2021-03-23 19:44:04.878,2021-03-23-19-44-04-878,817,631,1088,178,0,1636,0,762,0,0,0,0,673,2924,13,14
2021-03-23 19:44:04.909,2021-03-23-19-44-04-909,817,631,1088,178,0,1636,0,762,0,0,0,0,672,2923,11,12
2021-03-23 19:44:04.925,2021-03-23-19-44-04-925,817,631,1088,178,0,1636,0,762,0,0,0,0,672,2923,11,10
2021-03-23 19:44:04.956,2021-03-23-19-44-04-956,817,631,1088,178,0,1636,0,762,0,0,0,0,672,2923,11,12
2021-03-23 19:44:04.987,2021-03-23-19-44-04-987,821,630,1086,178,0,1634,0,762,0,0,0,0,673,2922,320,50
2021-03-23 19:44:05.018,2021-03-23-19-44-05-018,821,630,1086,178,0,1634,0,762,0,0,0,0,675,2921,195,32
2021-03-23 19:44:05.034,2021-03-23-19-44-05-034,821,630,1086,178,0,1634,0,762,0,0,0,0,683,2923,162,28
2021-03-23 19:44:05.065,2021-03-23-19-44-05-065,821,630,1086,178,0,1634,0,762,0,0,0,0,683,2921,147,32
2021-03-23 19:44:05.081,2021-03-23-19-44-05-081,821,630,1086,178,0,1634,0,762,0,0,0,0,683,2922,139,18
2021-03-23 19:44:05.112,2021-03-23-19-44-05-112,821,630,1086,178,0,1634,0,762,0,0,0,0,683,2924,139,18
2021-03-23 19:44:05.128,2021-03-23-19-44-05-128,814,632,1089,179,0,1634,0,762,0,0,0,0,685,2925,123,18
2021-03-23 19:44:05.159,2021-03-23-19-44-05-159,814,632,1089,179,0,1634,0,762,0,0,0,0,681,2921,281,32
2021-03-23 19:44:05.175,2021-03-23-19-44-05-175,814,632,1089,179,0,1634,0,762,0,0,0,0,686,2922,123,18
2021-03-23 19:44:05.206,2021-03-23-19-44-05-206,814,632,1089,179,0,1634,0,762,0,0,0,0,689,2924,146,26
2021-03-23 19:44:05.237,2021-03-23-19-44-05-237,814,632,1089,179,0,1634,0,762,0,0,0,0,691,2920,142,20
2021-03-23 19:44:05.253,2021-03-23-19-44-05-253,814,632,1089,179,0,1634,0,762,0,0,0,0,693,2923,283,36
2021-03-23 19:44:05.284,2021-03-23-19-44-05-284,818,641,1086,173,0,1627,0,799,0,0,0,0,694,2921,211,24
2021-03-23 19:44:05.315,2021-03-23-19-44-05-315,818,641,1086,173,0,1627,0,799,0,0,0,0,699,2921,187,20
2021-03-23 19:44:05.331,2021-03-23-19-44-05-331,818,641,1086,173,0,1627,0,799,0,0,0,0,703,2922,151,20
2021-03-23 19:44:05.362,2021-03-23-19-44-05-362,818,641,1086,173,0,1627,0,799,0,0,0,0,699,2919,219,26
2021-03-23 19:44:05.378,2021-03-23-19-44-05-378,818,641,1086,173,0,1627,0,799,0,0,0,0,705,2921,142,18
2021-03-23 19:44:05.409,2021-03-23-19-44-05-409,818,641,1086,173,0,1627,0,799,0,0,0,0,712,2923,139,20
2021-03-23 19:44:05.425,2021-03-23-19-44-05-425,818,641,1086,173,0,1627,0,799,0,0,0,0,714,2921,145,24
2021-03-23 19:44:05.456,2021-03-23-19-44-05-456,821,620,1085,182,0,1714,0,848,0,0,0,0,717,2923,128,18
2021-03-23 19:44:05.487,2021-03-23-19-44-05-487,821,620,1085,182,0,1714,0,848,0,0,0,0,721,2923,121,16
2021-03-23 19:44:05.503,2021-03-23-19-44-05-503,821,620,1085,182,0,1714,0,848,0,0,0,0,719,2922,187,20
2021-03-23 19:44:05.534,2021-03-23-19-44-05-534,821,620,1085,182,0,1714,0,848,0,0,0,0,727,2924,128,18
2021-03-23 19:44:05.549,2021-03-23-19-44-05-549,821,620,1085,182,0,1714,0,848,0,0,0,0,727,2919,221,24
2021-03-23 19:44:05.581,2021-03-23-19-44-05-581,821,620,1085,182,0,1714,0,848,0,0,0,0,731,2921,131,18
2021-03-23 19:44:05.596,2021-03-23-19-44-05-596,805,639,1089,181,0,1716,0,890,0,0,0,0,734,2921,147,18
2021-03-23 19:44:05.628,2021-03-23-19-44-05-628,805,639,1089,181,0,1716,0,890,0,0,0,0,739,2925,141,20
2021-03-23 19:44:05.643,2021-03-23-19-44-05-643,805,639,1089,181,0,1716,0,890,0,0,0,0,746,2923,135,18
2021-03-23 19:44:05.674,2021-03-23-19-44-05-674,805,639,1089,181,0,1716,0,890,0,0,0,0,745,2921,237,28
2021-03-23 19:44:05.706,2021-03-23-19-44-05-706,805,639,1089,181,0,1716,0,890,0,0,0,0,750,2924,143,20
2021-03-23 19:44:05.721,2021-03-23-19-44-05-721,805,639,1089,181,0,1716,0,890,0,0,0,0,749,2918,277,32
2021-03-23 19:44:05.753,2021-03-23-19-44-05-753,824,629,1085,180,0,1772,0,921,0,0,0,0,754,2921,239,26
2021-03-23 19:44:05.784,2021-03-23-19-44-05-784,824,629,1085,180,0,1772,0,921,0,0,0,0,759,2923,147,24
2021-03-23 19:44:05.799,2021-03-23-19-44-05-799,824,629,1085,180,0,1772,0,921,0,0,0,0,762,2922,122,18
2021-03-23 19:44:05.831,2021-03-23-19-44-05-831,824,629,1085,180,0,1772,0,921,0,0,0,0,765,2921,141,18
2021-03-23 19:44:05.846,2021-03-23-19-44-05-846,824,629,1085,180,0,1772,0,921,0,0,0,0,769,2923,138,18
2021-03-23 19:44:05.878,2021-03-23-19-44-05-878,824,629,1085,180,0,1772,0,921,0,0,0,0,771,2922,142,18
2021-03-23 19:44:05.893,2021-03-23-19-44-05-893,816,630,1088,179,0,1803,0,982,0,0,0,0,778,2923,141,20
2021-03-23 19:44:05.924,2021-03-23-19-44-05-924,816,630,1088,179,0,1803,0,982,0,0,0,0,781,2923,134,18
2021-03-23 19:44:05.940,2021-03-23-19-44-05-940,816,630,1088,179,0,1803,0,982,0,0,0,0,783,2923,131,20
2021-03-23 19:44:05.971,2021-03-23-19-44-05-971,816,630,1088,179,0,1803,0,982,0,0,0,0,787,2921,136,18
2021-03-23 19:44:06.003,2021-03-23-19-44-06-003,816,630,1088,179,0,1803,0,982,0,0,0,0,787,2921,273,32
2021-03-23 19:44:06.018,2021-03-23-19-44-06-018,816,630,1088,179,0,1803,0,982,0,0,0,0,795,2924,137,18
2021-03-23 19:44:06.049,2021-03-23-19-44-06-049,816,631,1088,180,0,1822,0,1016,0,0,0,0,795,2922,147,20
2021-03-23 19:44:06.081,2021-03-23-19-44-06-081,816,631,1088,180,0,1822,0,1016,0,0,0,0,801,2923,147,20
2021-03-23 19:44:06.096,2021-03-23-19-44-06-096,816,631,1088,180,0,1822,0,1016,0,0,0,0,805,2923,131,20
2021-03-23 19:44:06.127,2021-03-23-19-44-06-127,816,631,1088,180,0,1822,0,1016,0,0,0,0,805,2923,142,20
2021-03-23 19:44:06.143,2021-03-23-19-44-06-143,816,631,1088,180,0,1822,0,1016,0,0,0,0,813,2925,129,18
2021-03-23 19:44:06.174,2021-03-23-19-44-06-174,816,631,1088,180,0,1822,0,1016,0,0,0,0,815,2923,147,24
2021-03-23 19:44:06.206,2021-03-23-19-44-06-206,818,635,1088,178,0,1869,0,1032,0,0,0,0,812,2919,224,32
2021-03-23 19:44:06.237,2021-03-23-19-44-06-237,818,635,1088,178,0,1869,0,1032,0,0,0,0,821,2921,129,18
2021-03-23 19:44:06.252,2021-03-23-19-44-06-252,818,635,1088,178,0,1869,0,1032,0,0,0,0,823,2921,224,24
2021-03-23 19:44:06.268,2021-03-23-19-44-06-268,818,635,1088,178,0,1869,0,1032,0,0,0,0,829,2924,131,20
2021-03-23 19:44:06.299,2021-03-23-19-44-06-299,818,635,1088,178,0,1869,0,1032,0,0,0,0,829,2924,121,18
2021-03-23 19:44:06.315,2021-03-23-19-44-06-315,818,635,1088,178,0,1869,0,1032,0,0,0,0,838,2924,131,18
2021-03-23 19:44:06.346,2021-03-23-19-44-06-346,815,633,1089,178,0,1906,0,1028,0,0,0,0,834,2919,192,26
2021-03-23 19:44:06.377,2021-03-23-19-44-06-377,815,633,1089,178,0,1906,0,1028,0,0,0,0,841,2925,123,20
2021-03-23 19:44:06.393,2021-03-23-19-44-06-393,815,633,1089,178,0,1906,0,1028,0,0,0,0,845,2920,139,18
2021-03-23 19:44:06.424,2021-03-23-19-44-06-424,815,633,1089,178,0,1906,0,1028,0,0,0,0,847,2920,200,32
2021-03-23 19:44:06.440,2021-03-23-19-44-06-440,815,633,1089,178,0,1906,0,1028,0,0,0,0,850,2921,134,18
2021-03-23 19:44:06.471,2021-03-23-19-44-06-471,815,633,1089,178,0,1906,0,1028,0,0,0,0,855,2923,135,16
2021-03-23 19:44:06.487,2021-03-23-19-44-06-487,815,633,1089,178,0,1906,0,1028,0,0,0,0,859,2923,128,16
2021-03-23 19:44:06.518,2021-03-23-19-44-06-518,814,639,1087,176,0,1924,0,1020,0,0,0,0,861,2921,146,18
2021-03-23 19:44:06.549,2021-03-23-19-44-06-549,814,639,1087,176,0,1924,0,1020,0,0,0,0,864,2921,134,16
2021-03-23 19:44:06.565,2021-03-23-19-44-06-565,814,639,1087,176,0,1924,0,1020,0,0,0,0,869,2924,155,24
2021-03-23 19:44:06.596,2021-03-23-19-44-06-596,814,639,1087,176,0,1924,0,1020,0,0,0,0,873,2923,130,18
2021-03-23 19:44:06.612,2021-03-23-19-44-06-612,814,639,1087,176,0,1924,0,1020,0,0,0,0,875,2923,139,20
2021-03-23 19:44:06.643,2021-03-23-19-44-06-643,814,639,1087,176,0,1924,0,1020,0,0,0,0,881,2923,143,24
2021-03-23 19:44:06.674,2021-03-23-19-44-06-674,810,640,1089,177,0,1942,0,1005,0,0,0,0,883,2923,144,22
2021-03-23 19:44:06.705,2021-03-23-19-44-06-705,810,640,1089,177,0,1942,0,1005,0,0,0,0,883,2921,139,18
2021-03-23 19:44:06.721,2021-03-23-19-44-06-721,810,640,1089,177,0,1942,0,1005,0,0,0,0,890,2923,144,20
2021-03-23 19:44:06.737,2021-03-23-19-44-06-737,810,640,1089,177,0,1942,0,1005,0,0,0,0,896,2923,139,20
2021-03-23 19:44:06.768,2021-03-23-19-44-06-768,810,640,1089,177,0,1942,0,1005,0,0,0,0,896,2923,121,16
2021-03-23 19:44:06.784,2021-03-23-19-44-06-784,810,640,1089,177,0,1942,0,1005,0,0,0,0,896,2919,248,28
2021-03-23 19:44:06.815,2021-03-23-19-44-06-815,808,640,1092,175,0,1938,0,936,0,0,0,0,906,2923,135,16
2021-03-23 19:44:06.846,2021-03-23-19-44-06-846,808,640,1092,175,0,1938,0,936,0,0,0,0,905,2919,139,20
2021-03-23 19:44:06.862,2021-03-23-19-44-06-862,808,640,1092,175,0,1938,0,936,0,0,0,0,909,2921,138,22
2021-03-23 19:44:06.893,2021-03-23-19-44-06-893,808,640,1092,175,0,1938,0,936,0,0,0,0,919,2925,144,24
2021-03-23 19:44:06.924,2021-03-23-19-44-06-924,808,640,1092,175,0,1938,0,936,0,0,0,0,919,2923,139,18
2021-03-23 19:44:06.940,2021-03-23-19-44-06-940,808,640,1092,175,0,1938,0,936,0,0,0,0,921,2921,149,20
2021-03-23 19:44:06.971,2021-03-23-19-44-06-971,808,641,1089,176,0,1942,69,859,0,0,0,0,923,2922,133,16
2021-03-23 19:44:07.002,2021-03-23-19-44-07-002,808,641,1089,176,0,1942,69,859,0,0,0,0,926,2919,230,24
2021-03-23 19:44:07.018,2021-03-23-19-44-07-018,808,641,1089,176,0,1942,69,859,0,0,0,0,931,2921,143,18
2021-03-23 19:44:07.034,2021-03-23-19-44-07-034,808,641,1089,176,0,1942,69,859,0,0,0,0,935,2923,123,18
2021-03-23 19:44:07.065,2021-03-23-19-44-07-065,808,641,1089,176,0,1942,69,859,0,0,0,0,939,2921,143,18
2021-03-23 19:44:07.096,2021-03-23-19-44-07-096,808,641,1089,176,0,1942,69,859,0,0,0,0,939,2919,227,30
2021-03-23 19:44:07.112,2021-03-23-19-44-07-112,804,645,1092,175,0,1953,113,811,0,0,0,0,941,2919,238,28
2021-03-23 19:44:07.143,2021-03-23-19-44-07-143,804,645,1092,175,0,1953,113,811,0,0,0,0,954,2924,137,18
2021-03-23 19:44:07.158,2021-03-23-19-44-07-158,804,645,1092,175,0,1953,113,811,0,0,0,0,955,2922,143,24
2021-03-23 19:44:07.190,2021-03-23-19-44-07-190,804,645,1092,175,0,1953,113,811,0,0,0,0,958,2922,138,18
2021-03-23 19:44:07.205,2021-03-23-19-44-07-205,804,645,1092,175,0,1953,113,811,0,0,0,0,958,2921,139,18
2021-03-23 19:44:07.237,2021-03-23-19-44-07-237,804,645,1092,175,0,1953,113,811,0,0,0,0,967,2923,131,18
2021-03-23 19:44:07.268,2021-03-23-19-44-07-268,804,644,1093,175,0,1943,196,726,0,0,0,0,968,2922,245,26
2021-03-23 19:44:07.299,2021-03-23-19-44-07-299,804,644,1093,175,0,1943,196,726,0,0,0,0,971,2922,135,18
2021-03-23 19:44:07.315,2021-03-23-19-44-07-315,804,644,1093,175,0,1943,196,726,0,0,0,0,976,2921,138,18
2021-03-23 19:44:07.346,2021-03-23-19-44-07-346,804,644,1093,175,0,1943,196,726,0,0,0,0,981,2923,145,24
2021-03-23 19:44:07.362,2021-03-23-19-44-07-362,804,644,1093,175,0,1943,196,726,0,0,0,0,981,2921,135,20
2021-03-23 19:44:07.393,2021-03-23-19-44-07-393,804,644,1093,175,0,1943,196,726,0,0,0,0,985,2921,138,18
2021-03-23 19:44:07.408,2021-03-23-19-44-07-408,802,647,1092,174,0,1927,282,641,0,0,0,0,992,2921,131,16
2021-03-23 19:44:07.440,2021-03-23-19-44-07-440,802,647,1092,174,0,1927,282,641,0,0,0,0,994,2922,154,18
2021-03-23 19:44:07.455,2021-03-23-19-44-07-455,802,647,1092,174,0,1927,282,641,0,0,0,0,999,2923,139,20
2021-03-23 19:44:07.487,2021-03-23-19-44-07-487,802,647,1092,174,0,1927,282,641,0,0,0,0,1002,2921,217,24
2021-03-23 19:44:07.502,2021-03-23-19-44-07-502,802,647,1092,174,0,1927,282,641,0,0,0,0,1007,2924,137,18
2021-03-23 19:44:07.533,2021-03-23-19-44-07-533,802,647,1092,174,0,1927,282,641,0,0,0,0,1009,2924,123,18
2021-03-23 19:44:07.565,2021-03-23-19-44-07-565,802,647,1092,174,0,1927,282,641,0,0,0,0,1016,2923,143,24
2021-03-23 19:44:07.580,2021-03-23-19-44-07-580,801,644,1093,175,0,1887,320,608,0,0,0,0,1016,2921,134,18
2021-03-23 19:44:07.612,2021-03-23-19-44-07-612,801,644,1093,175,0,1887,320,608,0,0,0,0,1018,2921,137,18
2021-03-23 19:44:07.627,2021-03-23-19-44-07-627,801,644,1093,175,0,1887,320,608,0,0,0,0,1021,2921,136,18
2021-03-23 19:44:07.658,2021-03-23-19-44-07-658,801,644,1093,175,0,1887,320,608,0,0,0,0,1030,2925,125,18
2021-03-23 19:44:07.690,2021-03-23-19-44-07-690,801,644,1093,175,0,1887,320,608,0,0,0,0,1030,2922,139,20
2021-03-23 19:44:07.705,2021-03-23-19-44-07-705,801,644,1093,175,0,1887,320,608,0,0,0,0,1034,2923,143,22
2021-03-23 19:44:07.736,2021-03-23-19-44-07-736,798,647,1095,174,0,1810,406,506,0,0,0,0,1042,2924,143,20
2021-03-23 19:44:07.768,2021-03-23-19-44-07-768,798,647,1095,174,0,1810,406,506,0,0,0,0,1050,2923,137,18
2021-03-23 19:44:07.783,2021-03-23-19-44-07-783,798,647,1095,174,0,1810,406,506,0,0,0,0,1043,2921,136,18
2021-03-23 19:44:07.815,2021-03-23-19-44-07-815,798,647,1095,174,0,1810,406,506,0,0,0,0,1050,2920,130,18
2021-03-23 19:44:07.830,2021-03-23-19-44-07-830,798,647,1095,174,0,1810,406,506,0,0,0,0,1055,2923,144,24
2021-03-23 19:44:07.861,2021-03-23-19-44-07-861,798,647,1095,174,0,1810,406,506,0,0,0,0,1056,2921,128,16
2021-03-23 19:44:07.877,2021-03-23-19-44-07-877,802,646,1092,174,0,1770,506,400,0,0,0,0,1059,2924,144,18
2021-03-23 19:44:07.908,2021-03-23-19-44-07-908,802,646,1092,174,0,1770,506,400,0,0,0,0,1065,2923,139,20
2021-03-23 19:44:07.924,2021-03-23-19-44-07-924,802,646,1092,174,0,1770,506,400,0,0,0,0,1069,2922,145,18
2021-03-23 19:44:07.955,2021-03-23-19-44-07-955,802,646,1092,174,0,1770,506,400,0,0,0,0,1069,2919,139,18
2021-03-23 19:44:07.986,2021-03-23-19-44-07-986,802,646,1092,174,0,1770,506,400,0,0,0,0,1076,2922,128,18
2021-03-23 19:44:08.002,2021-03-23-19-44-08-002,802,646,1092,174,0,1770,506,400,0,0,0,0,1080,2922,182,20
2021-03-23 19:44:08.033,2021-03-23-19-44-08-033,797,649,1094,173,0,1708,551,347,0,0,0,0,1083,2922,247,32
2021-03-23 19:44:08.065,2021-03-23-19-44-08-065,797,649,1094,173,0,1708,551,347,0,0,0,0,1088,2920,160,26
2021-03-23 19:44:08.080,2021-03-23-19-44-08-080,797,649,1094,173,0,1708,551,347,0,0,0,0,1094,2925,130,20
2021-03-23 19:44:08.111,2021-03-23-19-44-08-111,797,649,1094,173,0,1708,551,347,0,0,0,0,1096,2922,130,16
2021-03-23 19:44:08.127,2021-03-23-19-44-08-127,797,649,1094,173,0,1708,551,347,0,0,0,0,1098,2924,151,20
2021-03-23 19:44:08.158,2021-03-23-19-44-08-158,797,649,1094,173,0,1708,551,347,0,0,0,0,1104,2923,120,18
2021-03-23 19:44:08.174,2021-03-23-19-44-08-174,795,652,1095,172,0,1631,641,235,0,0,0,0,1109,2923,128,16
2021-03-23 19:44:08.205,2021-03-23-19-44-08-205,795,652,1095,172,0,1631,641,235,0,0,0,0,1110,2922,139,18
2021-03-23 19:44:08.236,2021-03-23-19-44-08-236,795,652,1095,172,0,1631,641,235,0,0,0,0,1115,2921,139,18
2021-03-23 19:44:08.252,2021-03-23-19-44-08-252,795,652,1095,172,0,1631,641,235,0,0,0,0,1120,2923,139,18
2021-03-23 19:44:08.283,2021-03-23-19-44-08-283,795,652,1095,172,0,1631,641,235,0,0,0,0,1122,2922,135,18
2021-03-23 19:44:08.299,2021-03-23-19-44-08-299,795,652,1095,172,0,1631,641,235,0,0,0,0,1128,2924,141,24
2021-03-23 19:44:08.330,2021-03-23-19-44-08-330,792,657,1095,171,0,1578,723,146,0,0,0,0,1133,2923,138,18
2021-03-23 19:44:08.361,2021-03-23-19-44-08-361,792,657,1095,171,0,1578,723,146,0,0,0,0,1134,2923,136,20
2021-03-23 19:44:08.377,2021-03-23-19-44-08-377,792,657,1095,171,0,1578,723,146,0,0,0,0,1139,2925,130,18
2021-03-23 19:44:08.408,2021-03-23-19-44-08-408,792,657,1095,171,0,1578,723,146,0,0,0,0,1145,2923,136,18
2021-03-23 19:44:08.424,2021-03-23-19-44-08-424,792,657,1095,171,0,1578,723,146,0,0,0,0,1147,2923,141,18
2021-03-23 19:44:08.455,2021-03-23-19-44-08-455,792,657,1095,171,0,1578,723,146,0,0,0,0,1149,2921,117,16
2021-03-23 19:44:08.486,2021-03-23-19-44-08-486,788,660,1096,170,0,1512,758,63,0,0,0,0,1157,2921,133,18
2021-03-23 19:44:08.518,2021-03-23-19-44-08-518,788,660,1096,170,0,1512,758,63,0,0,0,0,1159,2923,122,18
2021-03-23 19:44:08.533,2021-03-23-19-44-08-533,788,660,1096,170,0,1512,758,63,0,0,0,0,1162,2923,135,18
2021-03-23 19:44:08.549,2021-03-23-19-44-08-549,788,660,1096,170,0,1512,758,63,0,0,0,0,1167,2921,225,26
2021-03-23 19:44:08.580,2021-03-23-19-44-08-580,788,660,1096,170,0,1512,758,63,0,0,0,0,1171,2921,123,20
2021-03-23 19:44:08.596,2021-03-23-19-44-08-596,788,660,1096,170,0,1512,758,63,0,0,0,0,1175,2921,217,24
2021-03-23 19:44:08.627,2021-03-23-19-44-08-627,785,662,1098,169,0,1419,825,9,0,0,0,0,1179,2921,197,32
2021-03-23 19:44:08.658,2021-03-23-19-44-08-658,785,662,1098,169,0,1419,825,9,0,0,0,0,1184,2921,139,18
2021-03-23 19:44:08.674,2021-03-23-19-44-08-674,785,662,1098,169,0,1419,825,9,0,0,0,0,1187,2919,235,26
2021-03-23 19:44:08.705,2021-03-23-19-44-08-705,785,662,1098,169,0,1419,825,9,0,0,0,0,1194,2925,161,24
2021-03-23 19:44:08.721,2021-03-23-19-44-08-721,785,662,1098,169,0,1419,825,9,0,0,0,0,1199,2921,128,16
2021-03-23 19:44:08.752,2021-03-23-19-44-08-752,785,662,1098,169,0,1419,825,9,0,0,0,0,1203,2923,128,18
2021-03-23 19:44:08.767,2021-03-23-19-44-08-767,785,662,1098,169,0,1419,825,9,0,0,0,0,1208,2923,137,24
2021-03-23 19:44:08.799,2021-03-23-19-44-08-799,779,667,1098,168,0,1374,882,0,0,0,0,0,1208,2921,129,18
2021-03-23 19:44:08.830,2021-03-23-19-44-08-830,779,667,1098,168,0,1374,882,0,0,0,0,0,1217,2922,119,16
2021-03-23 19:44:08.846,2021-03-23-19-44-08-846,779,667,1098,168,0,1374,882,0,0,0,0,0,1220,2923,139,20
2021-03-23 19:44:08.877,2021-03-23-19-44-08-877,779,667,1098,168,0,1374,882,0,0,0,0,0,1221,2921,122,16
2021-03-23 19:44:08.908,2021-03-23-19-44-08-908,779,667,1098,168,0,1374,882,0,0,0,0,0,1229,2921,128,16
2021-03-23 19:44:08.924,2021-03-23-19-44-08-924,779,667,1098,168,0,1374,882,0,0,0,0,0,1232,2921,123,16
2021-03-23 19:44:08.955,2021-03-23-19-44-08-955,781,670,1099,167,0,1259,903,0,0,0,0,0,1237,2923,131,24
2021-03-23 19:44:08.986,2021-03-23-19-44-08-986,781,670,1099,167,0,1259,903,0,0,0,0,0,1242,2925,119,18
2021-03-23 19:44:09.002,2021-03-23-19-44-09-002,781,670,1099,167,0,1259,903,0,0,0,0,0,1249,2923,137,18
2021-03-23 19:44:09.017,2021-03-23-19-44-09-017,781,670,1099,167,0,1259,903,0,0,0,0,0,1251,2921,128,18
2021-03-23 19:44:09.049,2021-03-23-19-44-09-049,781,670,1099,167,0,1259,903,0,0,0,0,0,1256,2925,123,18
2021-03-23 19:44:09.064,2021-03-23-19-44-09-064,781,670,1099,167,0,1259,903,0,0,0,0,0,1259,2919,149,16
2021-03-23 19:44:09.096,2021-03-23-19-44-09-096,775,671,1100,166,0,1145,938,0,0,0,0,0,1263,2919,210,24
2021-03-23 19:44:09.127,2021-03-23-19-44-09-127,775,671,1100,166,0,1145,938,0,0,0,0,0,1265,2919,224,24
2021-03-23 19:44:09.142,2021-03-23-19-44-09-142,775,671,1100,166,0,1145,938,0,0,0,0,0,1275,2922,129,16
2021-03-23 19:44:09.174,2021-03-23-19-44-09-174,775,671,1100,166,0,1145,938,0,0,0,0,0,1280,2922,129,18
2021-03-23 19:44:09.189,2021-03-23-19-44-09-189,775,671,1100,166,0,1145,938,0,0,0,0,0,1282,2921,214,20
2021-03-23 19:44:09.221,2021-03-23-19-44-09-221,775,671,1100,166,0,1145,938,0,0,0,0,0,1289,2923,125,16
2021-03-23 19:44:09.252,2021-03-23-19-44-09-252,773,674,1102,165,0,1085,913,0,0,0,0,0,1294,2921,122,16
2021-03-23 19:44:09.283,2021-03-23-19-44-09-283,773,674,1102,165,0,1085,913,0,0,0,0,0,1299,2923,129,16
2021-03-23 19:44:09.299,2021-03-23-19-44-09-299,773,674,1102,165,0,1085,913,0,0,0,0,0,1302,2921,129,16
2021-03-23 19:44:09.314,2021-03-23-19-44-09-314,773,674,1102,165,0,1085,913,0,0,0,0,0,1305,2923,128,20
2021-03-23 19:44:09.345,2021-03-23-19-44-09-345,773,674,1102,165,0,1085,913,0,0,0,0,0,1314,2922,187,18
2021-03-23 19:44:09.361,2021-03-23-19-44-09-361,773,674,1102,165,0,1085,913,0,0,0,0,0,1315,2918,215,24
2021-03-23 19:44:09.392,2021-03-23-19-44-09-392,772,675,1102,164,0,918,879,0,0,0,0,0,1323,2919,214,26
2021-03-23 19:44:09.424,2021-03-23-19-44-09-424,772,675,1102,164,0,918,879,0,0,0,0,0,1330,2921,131,16
2021-03-23 19:44:09.439,2021-03-23-19-44-09-439,772,675,1102,164,0,918,879,0,0,0,0,0,1337,2923,123,16
2021-03-23 19:44:09.470,2021-03-23-19-44-09-470,772,675,1102,164,0,918,879,0,0,0,0,0,1337,2921,139,18
2021-03-23 19:44:09.486,2021-03-23-19-44-09-486,772,675,1102,164,0,918,879,0,0,0,0,0,1344,2919,211,24
2021-03-23 19:44:09.517,2021-03-23-19-44-09-517,772,675,1102,164,0,918,879,0,0,0,0,0,1351,2923,150,18
2021-03-23 19:44:09.549,2021-03-23-19-44-09-549,770,677,1102,164,0,732,814,0,0,0,0,0,1355,2923,122,20
2021-03-23 19:44:09.580,2021-03-23-19-44-09-580,770,677,1102,164,0,732,814,0,0,0,0,0,1365,2923,115,18
2021-03-23 19:44:09.595,2021-03-23-19-44-09-595,770,677,1102,164,0,732,814,0,0,0,0,0,1368,2921,125,16
2021-03-23 19:44:09.611,2021-03-23-19-44-09-611,770,677,1102,164,0,732,814,0,0,0,0,0,1371,2921,130,16
2021-03-23 19:44:09.642,2021-03-23-19-44-09-642,770,677,1102,164,0,732,814,0,0,0,0,0,1379,2921,123,18
2021-03-23 19:44:09.674,2021-03-23-19-44-09-674,770,677,1102,164,0,732,814,0,0,0,0,0,1386,2924,131,22
2021-03-23 19:44:09.689,2021-03-23-19-44-09-689,766,683,1103,163,0,682,772,0,0,0,0,0,1386,2921,176,18
2021-03-23 19:44:09.720,2021-03-23-19-44-09-720,766,683,1103,163,0,682,772,0,0,0,0,0,1390,2923,133,30
2021-03-23 19:44:09.736,2021-03-23-19-44-09-736,766,683,1103,163,0,682,772,0,0,0,0,0,1401,2921,123,16
