mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 11:09:57.709,2021-03-25-11-09-57-709,862,817,1266,190,0,660,10,0,0,0,0,0,827,2924,122,18
2021-03-25 11:09:57.740,2021-03-25-11-09-57-740,872,822,1275,186,0,640,18,0,0,0,0,0,827,2922,120,20
2021-03-25 11:09:57.771,2021-03-25-11-09-57-771,872,822,1275,186,0,640,18,0,0,0,0,0,834,2923,128,18
2021-03-25 11:09:57.787,2021-03-25-11-09-57-787,872,822,1275,186,0,640,18,0,0,0,0,0,837,2923,122,18
2021-03-25 11:09:57.818,2021-03-25-11-09-57-818,872,822,1275,186,0,640,18,0,0,0,0,0,841,2925,115,18
2021-03-25 11:09:57.849,2021-03-25-11-09-57-849,872,822,1275,186,0,640,18,0,0,0,0,0,845,2921,143,24
2021-03-25 11:09:57.865,2021-03-25-11-09-57-865,872,822,1275,186,0,640,18,0,0,0,0,0,848,2922,208,24
2021-03-25 11:09:57.896,2021-03-25-11-09-57-896,862,821,1268,188,0,630,24,0,0,0,0,0,851,2923,207,32
2021-03-25 11:09:57.927,2021-03-25-11-09-57-927,862,821,1268,188,0,630,24,0,0,0,0,0,857,2923,123,18
2021-03-25 11:09:57.943,2021-03-25-11-09-57-943,862,821,1268,188,0,630,24,0,0,0,0,0,861,2924,103,16
2021-03-25 11:09:57.974,2021-03-25-11-09-57-974,862,821,1268,188,0,630,24,0,0,0,0,0,864,2923,131,20
2021-03-25 11:09:57.990,2021-03-25-11-09-57-990,862,821,1268,188,0,630,24,0,0,0,0,0,867,2923,131,20
2021-03-25 11:09:58.021,2021-03-25-11-09-58-021,862,821,1268,188,0,630,24,0,0,0,0,0,875,2923,138,24
2021-03-25 11:09:58.052,2021-03-25-11-09-58-052,865,822,1274,184,0,614,27,0,0,0,0,0,877,2923,131,20
2021-03-25 11:09:58.084,2021-03-25-11-09-58-084,865,822,1274,184,0,614,27,0,0,0,0,0,881,2923,128,16
2021-03-25 11:09:58.099,2021-03-25-11-09-58-099,865,822,1274,184,0,614,27,0,0,0,0,0,886,2923,136,20
2021-03-25 11:09:58.131,2021-03-25-11-09-58-131,865,822,1274,184,0,614,27,0,0,0,0,0,890,2923,139,26
2021-03-25 11:09:58.162,2021-03-25-11-09-58-162,865,822,1274,184,0,614,27,0,0,0,0,0,893,2924,136,20
2021-03-25 11:09:58.177,2021-03-25-11-09-58-177,865,822,1274,184,0,614,27,0,0,0,0,0,896,2921,283,34
2021-03-25 11:09:58.209,2021-03-25-11-09-58-209,860,818,1273,186,0,594,32,0,0,0,0,0,902,2919,141,24
2021-03-25 11:09:58.240,2021-03-25-11-09-58-240,860,818,1273,186,0,594,32,0,0,0,0,0,906,2924,128,20
2021-03-25 11:09:58.256,2021-03-25-11-09-58-256,860,818,1273,186,0,594,32,0,0,0,0,0,909,2924,123,18
2021-03-25 11:09:58.287,2021-03-25-11-09-58-287,860,818,1273,186,0,594,32,0,0,0,0,0,916,2925,117,18
2021-03-25 11:09:58.318,2021-03-25-11-09-58-318,860,818,1273,186,0,594,32,0,0,0,0,0,919,2924,137,20
2021-03-25 11:09:58.334,2021-03-25-11-09-58-334,860,818,1273,186,0,594,32,0,0,0,0,0,920,2921,120,18
2021-03-25 11:09:58.365,2021-03-25-11-09-58-365,857,824,1274,184,0,579,32,0,0,0,0,0,928,2924,119,18
2021-03-25 11:09:58.396,2021-03-25-11-09-58-396,857,824,1274,184,0,579,32,0,0,0,0,0,931,2922,259,32
2021-03-25 11:09:58.412,2021-03-25-11-09-58-412,857,824,1274,184,0,579,32,0,0,0,0,0,935,2921,214,26
2021-03-25 11:09:58.443,2021-03-25-11-09-58-443,857,824,1274,184,0,579,32,0,0,0,0,0,938,2921,144,24
2021-03-25 11:09:58.474,2021-03-25-11-09-58-474,857,824,1274,184,0,579,32,0,0,0,0,0,943,2921,227,30
2021-03-25 11:09:58.490,2021-03-25-11-09-58-490,857,824,1274,184,0,579,32,0,0,0,0,0,947,2922,138,20
2021-03-25 11:09:58.521,2021-03-25-11-09-58-521,857,824,1274,184,0,579,32,0,0,0,0,0,950,2921,234,28
2021-03-25 11:09:58.552,2021-03-25-11-09-58-552,858,825,1272,184,0,572,29,0,0,0,0,0,958,2923,139,20
2021-03-25 11:09:58.584,2021-03-25-11-09-58-584,858,825,1272,184,0,572,29,0,0,0,0,0,963,2925,128,20
2021-03-25 11:09:58.599,2021-03-25-11-09-58-599,858,825,1272,184,0,572,29,0,0,0,0,0,965,2923,171,20
2021-03-25 11:09:58.630,2021-03-25-11-09-58-630,858,825,1272,184,0,572,29,0,0,0,0,0,973,2924,123,18
2021-03-25 11:09:58.646,2021-03-25-11-09-58-646,858,825,1272,184,0,572,29,0,0,0,0,0,975,2923,101,16
2021-03-25 11:09:58.677,2021-03-25-11-09-58-677,858,825,1272,184,0,572,29,0,0,0,0,0,979,2925,115,16
2021-03-25 11:09:58.709,2021-03-25-11-09-58-709,857,832,1272,182,0,555,27,0,0,0,0,0,983,2923,123,20
2021-03-25 11:09:58.740,2021-03-25-11-09-58-740,857,832,1272,182,0,555,27,0,0,0,0,0,990,2923,120,16
2021-03-25 11:09:58.755,2021-03-25-11-09-58-755,857,832,1272,182,0,555,27,0,0,0,0,0,994,2925,137,18
2021-03-25 11:09:58.787,2021-03-25-11-09-58-787,857,832,1272,182,0,555,27,0,0,0,0,0,998,2925,128,20
2021-03-25 11:09:58.802,2021-03-25-11-09-58-802,857,832,1272,182,0,555,27,0,0,0,0,0,1003,2925,135,18
2021-03-25 11:09:58.834,2021-03-25-11-09-58-834,857,832,1272,182,0,555,27,0,0,0,0,0,1006,2923,135,20
2021-03-25 11:09:58.865,2021-03-25-11-09-58-865,847,831,1277,184,0,541,23,0,0,0,0,0,1007,2919,206,20
2021-03-25 11:09:58.896,2021-03-25-11-09-58-896,847,831,1277,184,0,541,23,0,0,0,0,0,1016,2923,131,24
2021-03-25 11:09:58.912,2021-03-25-11-09-58-912,847,831,1277,184,0,541,23,0,0,0,0,0,1019,2921,128,20
2021-03-25 11:09:58.943,2021-03-25-11-09-58-943,847,831,1277,184,0,541,23,0,0,0,0,0,1025,2925,123,18
2021-03-25 11:09:58.959,2021-03-25-11-09-58-959,847,831,1277,184,0,541,23,0,0,0,0,0,1026,2923,122,16
2021-03-25 11:09:58.990,2021-03-25-11-09-58-990,847,831,1277,184,0,541,23,0,0,0,0,0,1031,2922,131,18
2021-03-25 11:09:59.021,2021-03-25-11-09-59-021,857,828,1274,180,0,533,18,0,0,0,0,0,1032,2919,216,24
2021-03-25 11:09:59.052,2021-03-25-11-09-59-052,857,828,1274,180,0,533,18,0,0,0,0,0,1039,2925,128,24
2021-03-25 11:09:59.068,2021-03-25-11-09-59-068,857,828,1274,180,0,533,18,0,0,0,0,0,1045,2923,123,18
2021-03-25 11:09:59.099,2021-03-25-11-09-59-099,857,828,1274,180,0,533,18,0,0,0,0,0,1051,2925,113,18
2021-03-25 11:09:59.115,2021-03-25-11-09-59-115,857,828,1274,180,0,533,18,0,0,0,0,0,1051,2924,131,20
2021-03-25 11:09:59.146,2021-03-25-11-09-59-146,857,828,1274,180,0,533,18,0,0,0,0,0,1056,2923,203,24
2021-03-25 11:09:59.177,2021-03-25-11-09-59-177,846,834,1276,181,0,531,12,0,0,0,0,0,1066,2925,135,22
2021-03-25 11:09:59.208,2021-03-25-11-09-59-208,846,834,1276,181,0,531,12,0,0,0,0,0,1067,2923,179,28
2021-03-25 11:09:59.224,2021-03-25-11-09-59-224,846,834,1276,181,0,531,12,0,0,0,0,0,1073,2925,118,18
2021-03-25 11:09:59.255,2021-03-25-11-09-59-255,846,834,1276,181,0,531,12,0,0,0,0,0,1076,2923,115,18
2021-03-25 11:09:59.271,2021-03-25-11-09-59-271,846,834,1276,181,0,531,12,0,0,0,0,0,1080,2923,128,20
2021-03-25 11:09:59.302,2021-03-25-11-09-59-302,846,834,1276,181,0,531,12,0,0,0,0,0,1086,2925,115,16
2021-03-25 11:09:59.333,2021-03-25-11-09-59-333,847,836,1277,181,0,524,8,0,0,0,0,0,1090,2921,214,26
2021-03-25 11:09:59.365,2021-03-25-11-09-59-365,847,836,1277,181,0,524,8,0,0,0,0,0,1089,2923,155,18
2021-03-25 11:09:59.380,2021-03-25-11-09-59-380,847,836,1277,181,0,524,8,0,0,0,0,0,1099,2923,99,16
2021-03-25 11:09:59.411,2021-03-25-11-09-59-411,847,836,1277,181,0,524,8,0,0,0,0,0,1102,2923,130,24
2021-03-25 11:09:59.427,2021-03-25-11-09-59-427,847,836,1277,181,0,524,8,0,0,0,0,0,1111,2925,123,24
2021-03-25 11:09:59.458,2021-03-25-11-09-59-458,847,836,1277,181,0,524,8,0,0,0,0,0,1111,2921,243,26
2021-03-25 11:09:59.490,2021-03-25-11-09-59-490,845,841,1276,180,0,512,1,0,0,0,0,0,1115,2922,128,20
2021-03-25 11:09:59.521,2021-03-25-11-09-59-521,845,841,1276,180,0,512,1,0,0,0,0,0,1122,2922,184,20
2021-03-25 11:09:59.537,2021-03-25-11-09-59-537,845,841,1276,180,0,512,1,0,0,0,0,0,1126,2923,112,16
2021-03-25 11:09:59.568,2021-03-25-11-09-59-568,845,841,1276,180,0,512,1,0,0,0,0,0,1130,2924,123,24
2021-03-25 11:09:59.583,2021-03-25-11-09-59-583,845,841,1276,180,0,512,1,0,0,0,0,0,1139,2925,128,18
2021-03-25 11:09:59.615,2021-03-25-11-09-59-615,845,841,1276,180,0,512,1,0,0,0,0,0,1142,2923,114,18
2021-03-25 11:09:59.630,2021-03-25-11-09-59-630,845,841,1276,180,0,512,1,0,0,0,0,0,1145,2921,123,16
2021-03-25 11:09:59.661,2021-03-25-11-09-59-661,842,840,1277,180,0,502,0,0,0,0,0,0,1150,2923,120,14
2021-03-25 11:09:59.693,2021-03-25-11-09-59-693,842,840,1277,180,0,502,0,0,0,0,0,0,1157,2922,121,18
2021-03-25 11:09:59.708,2021-03-25-11-09-59-708,842,840,1277,180,0,502,0,0,0,0,0,0,1162,2923,129,18
2021-03-25 11:09:59.740,2021-03-25-11-09-59-740,842,840,1277,180,0,502,0,0,0,0,0,0,1166,2922,130,18
2021-03-25 11:09:59.771,2021-03-25-11-09-59-771,842,840,1277,180,0,502,0,0,0,0,0,0,1171,2921,152,18
2021-03-25 11:09:59.786,2021-03-25-11-09-59-786,842,840,1277,180,0,502,0,0,0,0,0,0,1176,2923,129,18
2021-03-25 11:09:59.818,2021-03-25-11-09-59-818,843,850,1268,180,0,498,0,0,0,0,0,0,1182,2924,131,20
2021-03-25 11:09:59.849,2021-03-25-11-09-59-849,843,850,1268,180,0,498,0,0,0,0,0,0,1188,2923,214,28
2021-03-25 11:09:59.865,2021-03-25-11-09-59-865,843,850,1268,180,0,498,0,0,0,0,0,0,1190,2919,171,18
2021-03-25 11:09:59.896,2021-03-25-11-09-59-896,843,850,1268,180,0,498,0,0,0,0,0,0,1198,2925,121,18
2021-03-25 11:09:59.927,2021-03-25-11-09-59-927,843,850,1268,180,0,498,0,0,0,0,0,0,1199,2923,111,16
2021-03-25 11:09:59.943,2021-03-25-11-09-59-943,843,850,1268,180,0,498,0,0,0,0,0,0,1210,2925,110,18
2021-03-25 11:09:59.974,2021-03-25-11-09-59-974,834,844,1272,177,0,488,0,0,0,0,0,0,1214,2923,139,28
2021-03-25 11:10:00.005,2021-03-25-11-10-00-005,834,844,1272,177,0,488,0,0,0,0,0,0,1217,2925,118,18
2021-03-25 11:10:00.021,2021-03-25-11-10-00-021,834,844,1272,177,0,488,0,0,0,0,0,0,1226,2921,129,20
2021-03-25 11:10:00.052,2021-03-25-11-10-00-052,834,844,1272,177,0,488,0,0,0,0,0,0,1227,2921,122,20
2021-03-25 11:10:00.083,2021-03-25-11-10-00-083,834,844,1272,177,0,488,0,0,0,0,0,0,1231,2923,117,16
2021-03-25 11:10:00.099,2021-03-25-11-10-00-099,834,844,1272,177,0,488,0,0,0,0,0,0,1235,2923,128,24
2021-03-25 11:10:00.130,2021-03-25-11-10-00-130,826,840,1306,179,0,474,0,0,0,0,0,0,1245,2923,121,16
2021-03-25 11:10:00.161,2021-03-25-11-10-00-161,826,840,1306,179,0,474,0,0,0,0,0,0,1249,2923,117,18
2021-03-25 11:10:00.177,2021-03-25-11-10-00-177,826,840,1306,179,0,474,0,0,0,0,0,0,1255,2923,134,24
2021-03-25 11:10:00.208,2021-03-25-11-10-00-208,826,840,1306,179,0,474,0,0,0,0,0,0,1261,2923,137,18
2021-03-25 11:10:00.239,2021-03-25-11-10-00-239,826,840,1306,179,0,474,0,0,0,0,0,0,1267,2923,121,20
2021-03-25 11:10:00.255,2021-03-25-11-10-00-255,826,840,1306,179,0,474,0,0,0,0,0,0,1269,2923,128,16
2021-03-25 11:10:00.286,2021-03-25-11-10-00-286,825,856,1276,178,0,456,0,0,0,0,0,0,1278,2921,139,20
2021-03-25 11:10:00.318,2021-03-25-11-10-00-318,825,856,1276,178,0,456,0,0,0,0,0,0,1284,2922,144,26
2021-03-25 11:10:00.333,2021-03-25-11-10-00-333,825,856,1276,178,0,456,0,0,0,0,0,0,1290,2925,114,18
2021-03-25 11:10:00.364,2021-03-25-11-10-00-364,825,856,1276,178,0,456,0,0,0,0,0,0,1291,2925,91,14
2021-03-25 11:10:00.396,2021-03-25-11-10-00-396,825,856,1276,178,0,456,0,0,0,0,0,0,1302,2924,105,16
2021-03-25 11:10:00.411,2021-03-25-11-10-00-411,825,856,1276,178,0,456,0,0,0,0,0,0,1306,2924,125,18
2021-03-25 11:10:00.443,2021-03-25-11-10-00-443,830,847,1288,178,0,449,0,0,0,0,0,0,1310,2925,113,16
2021-03-25 11:10:00.474,2021-03-25-11-10-00-474,830,847,1288,178,0,449,0,0,0,0,0,0,1320,2922,130,12
2021-03-25 11:10:00.489,2021-03-25-11-10-00-489,830,847,1288,178,0,449,0,0,0,0,0,0,1326,2923,120,18
2021-03-25 11:10:00.521,2021-03-25-11-10-00-521,830,847,1288,178,0,449,0,0,0,0,0,0,1329,2923,136,20
2021-03-25 11:10:00.552,2021-03-25-11-10-00-552,830,847,1288,178,0,449,0,0,0,0,0,0,1338,2924,131,22
2021-03-25 11:10:00.567,2021-03-25-11-10-00-567,830,847,1288,178,0,449,0,0,0,0,0,0,1342,2923,11,10
2021-03-25 11:10:00.599,2021-03-25-11-10-00-599,824,859,1282,176,0,437,0,0,0,0,0,0,1342,2923,10,10
2021-03-25 11:10:00.630,2021-03-25-11-10-00-630,824,859,1282,176,0,437,0,0,0,0,0,0,1341,2924,13,14
2021-03-25 11:10:00.646,2021-03-25-11-10-00-646,824,859,1282,176,0,437,0,0,0,0,0,0,1339,2923,11,12
2021-03-25 11:10:00.677,2021-03-25-11-10-00-677,824,859,1282,176,0,437,0,0,0,0,0,0,1341,2923,11,10
2021-03-25 11:10:00.708,2021-03-25-11-10-00-708,824,859,1282,176,0,437,0,0,0,0,0,0,1345,2923,14,14
2021-03-25 11:10:00.724,2021-03-25-11-10-00-724,824,859,1282,176,0,437,0,0,0,0,0,0,1351,2923,11,10
2021-03-25 11:10:00.755,2021-03-25-11-10-00-755,824,859,1282,176,0,437,0,0,0,0,0,0,1355,2922,11,10
2021-03-25 11:10:00.786,2021-03-25-11-10-00-786,825,859,1284,176,0,422,0,0,0,0,0,0,1359,2923,11,10
2021-03-25 11:10:00.817,2021-03-25-11-10-00-817,825,859,1284,176,0,422,0,0,0,0,0,0,1367,2923,11,10
2021-03-25 11:10:00.833,2021-03-25-11-10-00-833,825,859,1284,176,0,422,0,0,0,0,0,0,1371,2923,11,10
2021-03-25 11:10:00.849,2021-03-25-11-10-00-849,825,859,1284,176,0,422,0,0,0,0,0,0,1374,2924,13,12
2021-03-25 11:10:00.880,2021-03-25-11-10-00-880,825,859,1284,176,0,422,0,0,0,0,0,0,1373,2923,10,10
2021-03-25 11:10:00.911,2021-03-25-11-10-00-911,825,859,1284,176,0,422,0,0,0,0,0,0,1378,2923,11,10
2021-03-25 11:10:00.927,2021-03-25-11-10-00-927,818,861,1288,176,0,418,0,0,0,0,0,0,1379,2923,11,10
2021-03-25 11:10:00.958,2021-03-25-11-10-00-958,818,861,1288,176,0,418,0,0,0,0,0,0,1381,2924,13,12
2021-03-25 11:10:00.989,2021-03-25-11-10-00-989,818,861,1288,176,0,418,0,0,0,0,0,0,1382,2923,11,10
2021-03-25 11:10:01.005,2021-03-25-11-10-01-005,818,861,1288,176,0,418,0,0,0,0,0,0,1383,2924,11,12
2021-03-25 11:10:01.036,2021-03-25-11-10-01-036,818,861,1288,176,0,418,0,0,0,0,0,0,1384,2923,11,12
2021-03-25 11:10:01.067,2021-03-25-11-10-01-067,818,861,1288,176,0,418,0,0,0,0,0,0,1383,2923,11,10
2021-03-25 11:10:01.083,2021-03-25-11-10-01-083,819,862,1287,176,0,416,0,0,0,0,0,0,1384,2924,11,12
2021-03-25 11:10:01.114,2021-03-25-11-10-01-114,819,862,1287,176,0,416,0,0,0,0,0,0,1383,2923,10,10
2021-03-25 11:10:01.145,2021-03-25-11-10-01-145,819,862,1287,176,0,416,0,0,0,0,0,0,1387,2954,21,84
2021-03-25 11:10:01.161,2021-03-25-11-10-01-161,819,862,1287,176,0,416,0,0,0,0,0,0,1384,2923,10,10
2021-03-25 11:10:01.192,2021-03-25-11-10-01-192,819,862,1287,176,0,416,0,0,0,0,0,0,1385,2923,11,10
2021-03-25 11:10:01.224,2021-03-25-11-10-01-224,819,862,1287,176,0,416,0,0,0,0,0,0,1384,2923,11,10
2021-03-25 11:10:01.239,2021-03-25-11-10-01-239,821,865,1284,173,0,412,0,0,0,0,0,0,1385,2922,11,10
2021-03-25 11:10:01.270,2021-03-25-11-10-01-270,821,865,1284,173,0,412,0,0,0,0,0,0,1385,2923,10,10
2021-03-25 11:10:01.302,2021-03-25-11-10-01-302,821,865,1284,173,0,412,0,0,0,0,0,0,1385,2925,13,14
2021-03-25 11:10:01.317,2021-03-25-11-10-01-317,821,865,1284,173,0,412,0,0,0,0,0,0,1384,2923,11,10
2021-03-25 11:10:01.349,2021-03-25-11-10-01-349,821,865,1284,173,0,412,0,0,0,0,0,0,1384,2923,11,10
2021-03-25 11:10:01.380,2021-03-25-11-10-01-380,821,865,1284,173,0,412,0,0,0,0,0,0,1385,2922,11,10
2021-03-25 11:10:01.395,2021-03-25-11-10-01-395,811,867,0,175,0,409,0,0,0,0,0,0,1385,2925,11,12
2021-03-25 11:10:01.427,2021-03-25-11-10-01-427,811,867,0,175,0,409,0,0,0,0,0,0,1385,2923,11,10
2021-03-25 11:10:01.458,2021-03-25-11-10-01-458,811,867,0,175,0,409,0,0,0,0,0,0,1385,2923,11,10
2021-03-25 11:10:01.474,2021-03-25-11-10-01-474,811,867,0,175,0,409,0,0,0,0,0,0,1385,2923,11,10
2021-03-25 11:10:01.505,2021-03-25-11-10-01-505,811,867,0,175,0,409,0,0,0,0,0,0,1386,2923,11,10
2021-03-25 11:10:01.536,2021-03-25-11-10-01-536,811,867,0,175,0,409,0,0,0,0,0,0,1385,2923,11,10
2021-03-25 11:10:01.552,2021-03-25-11-10-01-552,824,861,1285,173,0,411,0,0,0,0,0,0,1386,2924,11,12
2021-03-25 11:10:01.583,2021-03-25-11-10-01-583,824,861,1285,173,0,411,0,0,0,0,0,0,1385,2923,10,10
2021-03-25 11:10:01.614,2021-03-25-11-10-01-614,824,861,1285,173,0,411,0,0,0,0,0,0,1387,2924,13,12
2021-03-25 11:10:01.630,2021-03-25-11-10-01-630,824,861,1285,173,0,411,0,0,0,0,0,0,1387,2923,11,10
2021-03-25 11:10:01.661,2021-03-25-11-10-01-661,824,861,1285,173,0,411,0,0,0,0,0,0,1385,2923,11,10
2021-03-25 11:10:01.692,2021-03-25-11-10-01-692,824,861,1285,173,0,411,0,0,0,0,0,0,1386,2924,11,10
2021-03-25 11:10:01.708,2021-03-25-11-10-01-708,823,854,1284,177,0,411,0,0,0,0,0,0,1386,2923,11,10
2021-03-25 11:10:01.739,2021-03-25-11-10-01-739,823,854,1284,177,0,411,0,0,0,0,0,0,1386,2923,11,10
2021-03-25 11:10:01.770,2021-03-25-11-10-01-770,823,854,1284,177,0,411,0,0,0,0,0,0,1385,2923,10,12
2021-03-25 11:10:01.786,2021-03-25-11-10-01-786,823,854,1284,177,0,411,0,0,0,0,0,0,1386,2923,11,10
2021-03-25 11:10:01.817,2021-03-25-11-10-01-817,823,854,1284,177,0,411,0,0,0,0,0,0,1385,2927,9,26
2021-03-25 11:10:01.833,2021-03-25-11-10-01-833,823,854,1284,177,0,411,0,0,0,0,0,0,1387,2925,13,12
2021-03-25 11:10:01.864,2021-03-25-11-10-01-864,809,865,1290,176,0,410,0,0,0,0,0,0,1383,2922,33,32
2021-03-25 11:10:01.895,2021-03-25-11-10-01-895,809,865,1290,176,0,410,0,0,0,0,0,0,1371,2924,25,24
2021-03-25 11:10:01.927,2021-03-25-11-10-01-927,809,865,1290,176,0,410,0,0,0,0,0,0,1364,2925,26,28
2021-03-25 11:10:01.942,2021-03-25-11-10-01-942,809,865,1290,176,0,410,0,0,0,0,0,0,1368,2921,27,28
2021-03-25 11:10:01.973,2021-03-25-11-10-01-973,809,865,1290,176,0,410,0,0,0,0,0,0,1355,2923,27,28
2021-03-25 11:10:01.989,2021-03-25-11-10-01-989,809,865,1290,176,0,410,0,0,0,0,0,0,1351,2923,30,30
2021-03-25 11:10:02.020,2021-03-25-11-10-02-020,809,865,1290,176,0,410,0,0,0,0,0,0,1353,2923,27,28
2021-03-25 11:10:02.052,2021-03-25-11-10-02-052,820,853,1287,177,0,410,0,0,0,0,0,0,1356,2923,27,28
2021-03-25 11:10:02.083,2021-03-25-11-10-02-083,820,853,1287,177,0,410,0,0,0,0,0,0,1355,2922,27,32
2021-03-25 11:10:02.098,2021-03-25-11-10-02-098,820,853,1287,177,0,410,0,0,0,0,0,0,1355,2925,29,28
2021-03-25 11:10:02.130,2021-03-25-11-10-02-130,820,853,1287,177,0,410,0,0,0,0,0,0,1350,2921,32,32
2021-03-25 11:10:02.161,2021-03-25-11-10-02-161,820,853,1287,177,0,410,0,0,0,0,0,0,1348,2923,30,30
2021-03-25 11:10:02.176,2021-03-25-11-10-02-176,820,853,1287,177,0,410,0,0,0,0,0,0,1345,2921,32,32
2021-03-25 11:10:02.208,2021-03-25-11-10-02-208,810,857,1294,177,0,410,0,0,0,0,0,0,1338,2921,34,34
2021-03-25 11:10:02.239,2021-03-25-11-10-02-239,810,857,1294,177,0,410,0,0,0,0,0,0,1335,2922,29,28
2021-03-25 11:10:02.255,2021-03-25-11-10-02-255,810,857,1294,177,0,410,0,0,0,0,0,0,1331,2918,32,32
2021-03-25 11:10:02.286,2021-03-25-11-10-02-286,810,857,1294,177,0,410,0,0,0,0,0,0,1328,2923,30,32
2021-03-25 11:10:02.317,2021-03-25-11-10-02-317,810,857,1294,177,0,410,0,0,0,0,0,0,1321,2925,27,30
2021-03-25 11:10:02.333,2021-03-25-11-10-02-333,810,857,1294,177,0,410,0,0,0,0,0,0,1315,2923,27,28
2021-03-25 11:10:02.364,2021-03-25-11-10-02-364,821,854,1291,174,0,420,0,0,0,0,0,0,1311,2922,29,28
2021-03-25 11:10:02.395,2021-03-25-11-10-02-395,821,854,1291,174,0,420,0,0,0,0,0,0,1302,2923,32,32
2021-03-25 11:10:02.411,2021-03-25-11-10-02-411,821,854,1291,174,0,420,0,0,0,0,0,0,1301,2924,32,32
2021-03-25 11:10:02.442,2021-03-25-11-10-02-442,821,854,1291,174,0,420,0,0,0,0,0,0,1297,2923,33,32
2021-03-25 11:10:02.473,2021-03-25-11-10-02-473,821,854,1291,174,0,420,0,0,0,0,0,0,1288,2923,33,34
2021-03-25 11:10:02.489,2021-03-25-11-10-02-489,821,854,1291,174,0,420,0,0,0,0,0,0,1285,2924,32,32
2021-03-25 11:10:02.520,2021-03-25-11-10-02-520,808,863,1287,183,0,428,0,0,0,0,0,0,1280,2923,33,32
2021-03-25 11:10:02.551,2021-03-25-11-10-02-551,808,863,1287,183,0,428,0,0,0,0,0,0,1275,2923,30,32
2021-03-25 11:10:02.567,2021-03-25-11-10-02-567,808,863,1287,183,0,428,0,0,0,0,0,0,1268,2924,33,32
2021-03-25 11:10:02.598,2021-03-25-11-10-02-598,808,863,1287,183,0,428,0,0,0,0,0,0,1265,2924,32,32
2021-03-25 11:10:02.614,2021-03-25-11-10-02-614,808,863,1287,183,0,428,0,0,0,0,0,0,1264,2925,32,32
2021-03-25 11:10:02.645,2021-03-25-11-10-02-645,808,863,1287,183,0,428,0,0,0,0,0,0,1251,2921,32,30
2021-03-25 11:10:02.676,2021-03-25-11-10-02-676,842,860,1262,172,0,439,0,0,0,0,0,0,1248,2922,34,32
2021-03-25 11:10:02.708,2021-03-25-11-10-02-708,842,860,1262,172,0,439,0,0,0,0,0,0,1245,2923,32,32
2021-03-25 11:10:02.723,2021-03-25-11-10-02-723,842,860,1262,172,0,439,0,0,0,0,0,0,1239,2923,32,32
2021-03-25 11:10:02.754,2021-03-25-11-10-02-754,842,860,1262,172,0,439,0,0,0,0,0,0,1232,2923,34,34
2021-03-25 11:10:02.770,2021-03-25-11-10-02-770,842,860,1262,172,0,439,0,0,0,0,0,0,1227,2923,33,34
2021-03-25 11:10:02.801,2021-03-25-11-10-02-801,842,860,1262,172,0,439,0,0,0,0,0,0,1225,2924,34,34
2021-03-25 11:10:02.833,2021-03-25-11-10-02-833,844,867,1245,175,0,444,0,0,0,0,0,0,1219,2924,35,34
2021-03-25 11:10:02.864,2021-03-25-11-10-02-864,844,867,1245,175,0,444,0,0,0,0,0,0,1216,2924,32,32
2021-03-25 11:10:02.879,2021-03-25-11-10-02-879,844,867,1245,175,0,444,0,0,0,0,0,0,1210,2921,33,32
2021-03-25 11:10:02.911,2021-03-25-11-10-02-911,844,867,1245,175,0,444,0,0,0,0,0,0,1207,2924,32,32
2021-03-25 11:10:02.926,2021-03-25-11-10-02-926,844,867,1245,175,0,444,0,0,0,0,0,0,1200,2921,35,34
2021-03-25 11:10:02.958,2021-03-25-11-10-02-958,844,867,1245,175,0,444,0,0,0,0,0,0,1198,2923,35,34
2021-03-25 11:10:02.989,2021-03-25-11-10-02-989,823,851,1281,179,0,450,0,0,0,0,0,0,1194,2921,32,32
2021-03-25 11:10:03.020,2021-03-25-11-10-03-020,823,851,1281,179,0,450,0,0,0,0,0,0,1190,2925,32,32
2021-03-25 11:10:03.036,2021-03-25-11-10-03-036,823,851,1281,179,0,450,0,0,0,0,0,0,1184,2924,27,30
2021-03-25 11:10:03.067,2021-03-25-11-10-03-067,823,851,1281,179,0,450,0,0,0,0,0,0,1184,2925,32,32
2021-03-25 11:10:03.083,2021-03-25-11-10-03-083,823,851,1281,179,0,450,0,0,0,0,0,0,1176,2916,38,48
2021-03-25 11:10:03.114,2021-03-25-11-10-03-114,823,851,1281,179,0,450,0,0,0,0,0,0,1170,2923,35,34
2021-03-25 11:10:03.145,2021-03-25-11-10-03-145,823,851,1281,179,0,450,0,0,0,0,0,0,1168,2923,39,40
2021-03-25 11:10:03.161,2021-03-25-11-10-03-161,834,855,1283,175,0,455,0,0,0,0,0,0,1161,2922,34,34
2021-03-25 11:10:03.192,2021-03-25-11-10-03-192,834,855,1283,175,0,455,0,0,0,0,0,0,1158,2923,32,32
2021-03-25 11:10:03.223,2021-03-25-11-10-03-223,834,855,1283,175,0,455,0,0,0,0,0,0,1154,2923,33,34
2021-03-25 11:10:03.239,2021-03-25-11-10-03-239,834,855,1283,175,0,455,0,0,0,0,0,0,1152,2923,34,34
