mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-23 17:30:54.605,2021-03-23-17-30-54-605,933,581,1087,207,0,1191,0,0,0,0,0,0,854,2921,133,18
2021-03-23 17:30:54.637,2021-03-23-17-30-54-637,935,583,1087,205,0,1184,0,0,0,0,0,0,862,2923,134,20
2021-03-23 17:30:54.668,2021-03-23-17-30-54-668,935,583,1087,205,0,1184,0,0,0,0,0,0,864,2923,136,18
2021-03-23 17:30:54.699,2021-03-23-17-30-54-699,935,583,1087,205,0,1184,0,0,0,0,0,0,865,2921,155,18
2021-03-23 17:30:54.715,2021-03-23-17-30-54-715,935,583,1087,205,0,1184,0,0,0,0,0,0,871,2924,122,16
2021-03-23 17:30:54.746,2021-03-23-17-30-54-746,935,583,1087,205,0,1184,0,0,0,0,0,0,877,2923,184,20
2021-03-23 17:30:54.777,2021-03-23-17-30-54-777,935,583,1087,205,0,1184,0,0,0,0,0,0,882,2925,123,18
2021-03-23 17:30:54.793,2021-03-23-17-30-54-793,933,585,1087,205,0,1161,0,0,0,0,0,0,882,2922,131,18
2021-03-23 17:30:54.824,2021-03-23-17-30-54-824,933,585,1087,205,0,1161,0,0,0,0,0,0,890,2925,139,18
2021-03-23 17:30:54.855,2021-03-23-17-30-54-855,933,585,1087,205,0,1161,0,0,0,0,0,0,894,2925,129,22
2021-03-23 17:30:54.871,2021-03-23-17-30-54-871,933,585,1087,205,0,1161,0,0,0,0,0,0,896,2924,131,16
2021-03-23 17:30:54.902,2021-03-23-17-30-54-902,933,585,1087,205,0,1161,0,0,0,0,0,0,903,2924,128,18
2021-03-23 17:30:54.933,2021-03-23-17-30-54-933,933,585,1087,205,0,1161,0,0,0,0,0,0,904,2922,130,16
2021-03-23 17:30:54.965,2021-03-23-17-30-54-965,930,587,1088,205,0,1138,0,0,0,0,0,0,906,2923,171,26
2021-03-23 17:30:54.996,2021-03-23-17-30-54-996,930,587,1088,205,0,1138,0,0,0,0,0,0,909,2922,128,20
2021-03-23 17:30:55.012,2021-03-23-17-30-55-012,930,587,1088,205,0,1138,0,0,0,0,0,0,915,2923,130,18
2021-03-23 17:30:55.043,2021-03-23-17-30-55-043,930,587,1088,205,0,1138,0,0,0,0,0,0,918,2921,131,20
2021-03-23 17:30:55.058,2021-03-23-17-30-55-058,930,587,1088,205,0,1138,0,0,0,0,0,0,922,2923,138,18
2021-03-23 17:30:55.090,2021-03-23-17-30-55-090,930,587,1088,205,0,1138,0,0,0,0,0,0,928,2922,138,18
2021-03-23 17:30:55.121,2021-03-23-17-30-55-121,931,587,1088,204,0,1115,0,0,0,0,0,0,929,2921,142,22
2021-03-23 17:30:55.152,2021-03-23-17-30-55-152,931,587,1088,204,0,1115,0,0,0,0,0,0,934,2923,130,16
2021-03-23 17:30:55.183,2021-03-23-17-30-55-183,931,587,1088,204,0,1115,0,0,0,0,0,0,939,2922,200,20
2021-03-23 17:30:55.199,2021-03-23-17-30-55-199,931,587,1088,204,0,1115,0,0,0,0,0,0,944,2924,129,20
2021-03-23 17:30:55.215,2021-03-23-17-30-55-215,931,587,1088,204,0,1115,0,0,0,0,0,0,946,2922,128,18
2021-03-23 17:30:55.246,2021-03-23-17-30-55-246,931,587,1088,204,0,1115,0,0,0,0,0,0,947,2921,128,18
2021-03-23 17:30:55.277,2021-03-23-17-30-55-277,927,592,1090,204,0,1081,0,0,0,0,0,0,957,2925,130,22
2021-03-23 17:30:55.308,2021-03-23-17-30-55-308,927,592,1090,204,0,1081,0,0,0,0,0,0,960,2924,123,18
2021-03-23 17:30:55.324,2021-03-23-17-30-55-324,927,592,1090,204,0,1081,0,0,0,0,0,0,960,2922,135,18
2021-03-23 17:30:55.355,2021-03-23-17-30-55-355,927,592,1090,204,0,1081,0,0,0,0,0,0,969,2923,119,16
2021-03-23 17:30:55.371,2021-03-23-17-30-55-371,927,592,1090,204,0,1081,0,0,0,0,0,0,973,2925,145,24
2021-03-23 17:30:55.402,2021-03-23-17-30-55-402,927,592,1090,204,0,1081,0,0,0,0,0,0,972,2922,128,18
2021-03-23 17:30:55.433,2021-03-23-17-30-55-433,927,592,1090,204,0,1081,0,0,0,0,0,0,979,2922,131,18
2021-03-23 17:30:55.449,2021-03-23-17-30-55-449,925,596,1090,202,0,1068,0,0,0,0,0,0,983,2923,162,24
2021-03-23 17:30:55.480,2021-03-23-17-30-55-480,925,596,1090,202,0,1068,0,0,0,0,0,0,987,2924,131,18
2021-03-23 17:30:55.511,2021-03-23-17-30-55-511,925,596,1090,202,0,1068,0,0,0,0,0,0,989,2923,131,24
2021-03-23 17:30:55.527,2021-03-23-17-30-55-527,925,596,1090,202,0,1068,0,0,0,0,0,0,995,2922,120,16
2021-03-23 17:30:55.558,2021-03-23-17-30-55-558,925,596,1090,202,0,1068,0,0,0,0,0,0,999,2923,128,18
2021-03-23 17:30:55.589,2021-03-23-17-30-55-589,925,596,1090,202,0,1068,0,0,0,0,0,0,1002,2925,128,16
2021-03-23 17:30:55.605,2021-03-23-17-30-55-605,921,598,0,201,0,1023,0,0,0,0,0,0,1011,2924,139,18
2021-03-23 17:30:55.636,2021-03-23-17-30-55-636,921,598,0,201,0,1023,0,0,0,0,0,0,1014,2925,151,28
2021-03-23 17:30:55.668,2021-03-23-17-30-55-668,921,598,0,201,0,1023,0,0,0,0,0,0,1014,2921,123,18
2021-03-23 17:30:55.683,2021-03-23-17-30-55-683,921,598,0,201,0,1023,0,0,0,0,0,0,1016,2921,131,18
2021-03-23 17:30:55.714,2021-03-23-17-30-55-714,921,598,0,201,0,1023,0,0,0,0,0,0,1023,2923,129,18
2021-03-23 17:30:55.746,2021-03-23-17-30-55-746,921,598,0,201,0,1023,0,0,0,0,0,0,1028,2925,161,24
2021-03-23 17:30:55.777,2021-03-23-17-30-55-777,917,601,0,200,0,982,0,0,0,0,0,0,1029,2923,128,18
2021-03-23 17:30:55.808,2021-03-23-17-30-55-808,917,601,0,200,0,982,0,0,0,0,0,0,1035,2921,125,18
2021-03-23 17:30:55.824,2021-03-23-17-30-55-824,917,601,0,200,0,982,0,0,0,0,0,0,1038,2921,207,24
2021-03-23 17:30:55.855,2021-03-23-17-30-55-855,917,601,0,200,0,982,0,0,0,0,0,0,1045,2923,133,18
2021-03-23 17:30:55.871,2021-03-23-17-30-55-871,917,601,0,200,0,982,0,0,0,0,0,0,1047,2919,206,20
2021-03-23 17:30:55.902,2021-03-23-17-30-55-902,917,601,0,200,0,982,0,0,0,0,0,0,1052,2923,117,18
2021-03-23 17:30:55.933,2021-03-23-17-30-55-933,914,605,1093,199,0,929,0,0,0,0,0,0,1057,2923,130,18
2021-03-23 17:30:55.964,2021-03-23-17-30-55-964,914,605,1093,199,0,929,0,0,0,0,0,0,1056,2919,215,24
2021-03-23 17:30:55.980,2021-03-23-17-30-55-980,914,605,1093,199,0,929,0,0,0,0,0,0,1065,2921,187,18
2021-03-23 17:30:56.011,2021-03-23-17-30-56-011,914,605,1093,199,0,929,0,0,0,0,0,0,1070,2925,131,20
2021-03-23 17:30:56.027,2021-03-23-17-30-56-027,914,605,1093,199,0,929,0,0,0,0,0,0,1074,2924,136,24
2021-03-23 17:30:56.058,2021-03-23-17-30-56-058,914,605,1093,199,0,929,0,0,0,0,0,0,1080,2923,155,24
2021-03-23 17:30:56.089,2021-03-23-17-30-56-089,911,609,1094,198,0,900,0,0,0,0,0,0,1084,2924,128,18
2021-03-23 17:30:56.121,2021-03-23-17-30-56-121,911,609,1094,198,0,900,0,0,0,0,0,0,1084,2923,121,16
2021-03-23 17:30:56.136,2021-03-23-17-30-56-136,911,609,1094,198,0,900,0,0,0,0,0,0,1091,2923,128,18
2021-03-23 17:30:56.168,2021-03-23-17-30-56-168,911,609,1094,198,0,900,0,0,0,0,0,0,1094,2921,121,16
2021-03-23 17:30:56.183,2021-03-23-17-30-56-183,911,609,1094,198,0,900,0,0,0,0,0,0,1099,2925,128,20
2021-03-23 17:30:56.214,2021-03-23-17-30-56-214,911,609,1094,198,0,900,0,0,0,0,0,0,1104,2925,120,18
2021-03-23 17:30:56.246,2021-03-23-17-30-56-246,907,612,1095,197,0,831,0,0,0,0,0,0,1110,2925,120,16
2021-03-23 17:30:56.277,2021-03-23-17-30-56-277,907,612,1095,197,0,831,0,0,0,0,0,0,1115,2925,123,20
2021-03-23 17:30:56.292,2021-03-23-17-30-56-292,907,612,1095,197,0,831,0,0,0,0,0,0,1117,2924,122,18
2021-03-23 17:30:56.324,2021-03-23-17-30-56-324,907,612,1095,197,0,831,0,0,0,0,0,0,1122,2922,208,24
2021-03-23 17:30:56.355,2021-03-23-17-30-56-355,907,612,1095,197,0,831,0,0,0,0,0,0,1122,2919,243,26
2021-03-23 17:30:56.371,2021-03-23-17-30-56-371,907,612,1095,197,0,831,0,0,0,0,0,0,1128,2921,173,24
2021-03-23 17:30:56.402,2021-03-23-17-30-56-402,905,615,1095,195,0,779,0,0,0,0,0,0,1133,2925,123,16
2021-03-23 17:30:56.433,2021-03-23-17-30-56-433,905,615,1095,195,0,779,0,0,0,0,0,0,1141,2923,130,18
2021-03-23 17:30:56.449,2021-03-23-17-30-56-449,905,615,1095,195,0,779,0,0,0,0,0,0,1145,2924,122,18
2021-03-23 17:30:56.480,2021-03-23-17-30-56-480,905,615,1095,195,0,779,0,0,0,0,0,0,1147,2923,111,16
2021-03-23 17:30:56.511,2021-03-23-17-30-56-511,905,615,1095,195,0,779,0,0,0,0,0,0,1155,2923,118,16
2021-03-23 17:30:56.527,2021-03-23-17-30-56-527,905,615,1095,195,0,779,0,0,0,0,0,0,1159,2923,123,20
2021-03-23 17:30:56.558,2021-03-23-17-30-56-558,905,615,1095,195,0,779,0,0,0,0,0,0,1162,2925,115,16
2021-03-23 17:30:56.589,2021-03-23-17-30-56-589,899,620,1096,195,0,726,0,0,0,0,0,0,1168,2923,216,18
2021-03-23 17:30:56.621,2021-03-23-17-30-56-621,899,620,1096,195,0,726,0,0,0,0,0,0,1171,2920,201,24
2021-03-23 17:30:56.636,2021-03-23-17-30-56-636,899,620,1096,195,0,726,0,0,0,0,0,0,1174,2921,128,18
2021-03-23 17:30:56.667,2021-03-23-17-30-56-667,899,620,1096,195,0,726,0,0,0,0,0,0,1178,2921,123,16
2021-03-23 17:30:56.699,2021-03-23-17-30-56-699,899,620,1096,195,0,726,0,0,0,0,0,0,1187,2923,120,18
2021-03-23 17:30:56.714,2021-03-23-17-30-56-714,899,620,1096,195,0,726,0,0,0,0,0,0,1189,2923,183,26
2021-03-23 17:30:56.745,2021-03-23-17-30-56-745,897,622,1097,193,0,702,0,0,0,0,0,0,1195,2921,114,16
2021-03-23 17:30:56.777,2021-03-23-17-30-56-777,897,622,1097,193,0,702,0,0,0,0,0,0,1201,2922,227,24
2021-03-23 17:30:56.792,2021-03-23-17-30-56-792,897,622,1097,193,0,702,0,0,0,0,0,0,1208,2925,115,16
2021-03-23 17:30:56.824,2021-03-23-17-30-56-824,897,622,1097,193,0,702,0,0,0,0,0,0,1210,2921,115,16
2021-03-23 17:30:56.855,2021-03-23-17-30-56-855,897,622,1097,193,0,702,0,0,0,0,0,0,1219,2925,176,28
2021-03-23 17:30:56.870,2021-03-23-17-30-56-870,897,622,1097,193,0,702,0,0,0,0,0,0,1220,2925,125,16
2021-03-23 17:30:56.902,2021-03-23-17-30-56-902,892,627,1099,193,0,644,0,0,0,0,0,0,1226,2924,123,18
2021-03-23 17:30:56.933,2021-03-23-17-30-56-933,892,627,1099,193,0,644,0,0,0,0,0,0,1226,2923,129,20
2021-03-23 17:30:56.949,2021-03-23-17-30-56-949,892,627,1099,193,0,644,0,0,0,0,0,0,1234,2921,118,18
2021-03-23 17:30:56.980,2021-03-23-17-30-56-980,892,627,1099,193,0,644,0,0,0,0,0,0,1238,2919,169,18
2021-03-23 17:30:57.011,2021-03-23-17-30-57-011,892,627,1099,193,0,644,0,0,0,0,0,0,1243,2924,117,16
2021-03-23 17:30:57.027,2021-03-23-17-30-57-027,892,627,1099,193,0,644,0,0,0,0,0,0,1251,2921,203,24
2021-03-23 17:30:57.058,2021-03-23-17-30-57-058,890,630,1100,191,0,574,0,0,0,0,0,0,1256,2922,115,16
2021-03-23 17:30:57.089,2021-03-23-17-30-57-089,890,630,1100,191,0,574,0,0,0,0,0,0,1258,2919,256,28
2021-03-23 17:30:57.105,2021-03-23-17-30-57-105,890,630,1100,191,0,574,0,0,0,0,0,0,1265,2919,195,24
2021-03-23 17:30:57.136,2021-03-23-17-30-57-136,890,630,1100,191,0,574,0,0,0,0,0,0,1271,2922,128,18
2021-03-23 17:30:57.167,2021-03-23-17-30-57-167,890,630,1100,191,0,574,0,0,0,0,0,0,1272,2919,227,26
2021-03-23 17:30:57.183,2021-03-23-17-30-57-183,890,630,1100,191,0,574,0,0,0,0,0,0,1282,2923,128,18
2021-03-23 17:30:57.214,2021-03-23-17-30-57-214,887,635,1099,190,0,513,0,0,0,0,0,0,1290,2924,123,16
2021-03-23 17:30:57.245,2021-03-23-17-30-57-245,887,635,1099,190,0,513,0,0,0,0,0,0,1291,2921,123,16
2021-03-23 17:30:57.261,2021-03-23-17-30-57-261,887,635,1099,190,0,513,0,0,0,0,0,0,1297,2923,128,16
2021-03-23 17:30:57.292,2021-03-23-17-30-57-292,887,635,1099,190,0,513,0,0,0,0,0,0,1303,2920,176,18
2021-03-23 17:30:57.323,2021-03-23-17-30-57-323,887,635,1099,190,0,513,0,0,0,0,0,0,1311,2923,115,18
2021-03-23 17:30:57.355,2021-03-23-17-30-57-355,887,635,1099,190,0,513,0,0,0,0,0,0,1315,2924,123,18
2021-03-23 17:30:57.370,2021-03-23-17-30-57-370,885,638,1100,189,0,492,0,0,0,0,0,0,1314,2919,197,24
2021-03-23 17:30:57.402,2021-03-23-17-30-57-402,885,638,1100,189,0,492,0,0,0,0,0,0,1326,2923,122,16
2021-03-23 17:30:57.433,2021-03-23-17-30-57-433,885,638,1100,189,0,492,0,0,0,0,0,0,1329,2922,112,16
2021-03-23 17:30:57.464,2021-03-23-17-30-57-464,885,638,1100,189,0,492,0,0,0,0,0,0,1335,2924,123,24
2021-03-23 17:30:57.480,2021-03-23-17-30-57-480,885,638,1100,189,0,492,0,0,0,0,0,0,1343,2921,123,16
2021-03-23 17:30:57.511,2021-03-23-17-30-57-511,885,638,1100,189,0,492,0,0,0,0,0,0,1350,2923,122,16
2021-03-23 17:30:57.527,2021-03-23-17-30-57-527,880,642,1101,188,0,472,0,0,0,0,0,0,1351,2919,163,18
2021-03-23 17:30:57.558,2021-03-23-17-30-57-558,880,642,1101,188,0,472,0,0,0,0,0,0,1364,2925,112,18
2021-03-23 17:30:57.589,2021-03-23-17-30-57-589,880,642,1101,188,0,472,0,0,0,0,0,0,1368,2923,123,18
2021-03-23 17:30:57.605,2021-03-23-17-30-57-605,880,642,1101,188,0,472,0,0,0,0,0,0,1371,2921,131,16
2021-03-23 17:30:57.636,2021-03-23-17-30-57-636,880,642,1101,188,0,472,0,0,0,0,0,0,1374,2921,121,18
2021-03-23 17:30:57.667,2021-03-23-17-30-57-667,880,642,1101,188,0,472,0,0,0,0,0,0,1386,2922,131,24
2021-03-23 17:30:57.683,2021-03-23-17-30-57-683,880,642,1101,188,0,472,0,0,0,0,0,0,1390,2921,128,20
2021-03-23 17:30:57.714,2021-03-23-17-30-57-714,876,647,1102,186,0,453,0,0,0,0,0,0,1395,2923,177,24
2021-03-23 17:30:57.745,2021-03-23-17-30-57-745,876,647,1102,186,0,453,0,0,0,0,0,0,1403,2921,123,18
2021-03-23 17:30:57.761,2021-03-23-17-30-57-761,876,647,1102,186,0,453,0,0,0,0,0,0,1411,2923,142,20
2021-03-23 17:30:57.792,2021-03-23-17-30-57-792,876,647,1102,186,0,453,0,0,0,0,0,0,1416,2921,137,18
2021-03-23 17:30:57.823,2021-03-23-17-30-57-823,876,647,1102,186,0,453,0,0,0,0,0,0,1425,2923,144,20
2021-03-23 17:30:57.839,2021-03-23-17-30-57-839,876,647,1102,186,0,453,0,0,0,0,0,0,1429,2921,128,18
2021-03-23 17:30:57.870,2021-03-23-17-30-57-870,872,648,1103,185,0,435,0,0,0,0,0,0,1434,2921,139,24
2021-03-23 17:30:57.901,2021-03-23-17-30-57-901,872,648,1103,185,0,435,0,0,0,0,0,0,1441,2924,136,24
2021-03-23 17:30:57.917,2021-03-23-17-30-57-917,872,648,1103,185,0,435,0,0,0,0,0,0,1448,2922,11,10
2021-03-23 17:30:57.948,2021-03-23-17-30-57-948,872,648,1103,185,0,435,0,0,0,0,0,0,1446,2923,11,12
2021-03-23 17:30:57.980,2021-03-23-17-30-57-980,872,648,1103,185,0,435,0,0,0,0,0,0,1442,2922,11,10
2021-03-23 17:30:57.995,2021-03-23-17-30-57-995,872,648,1103,185,0,435,0,0,0,0,0,0,1441,2923,14,12
2021-03-23 17:30:58.026,2021-03-23-17-30-58-026,868,654,1103,184,0,426,0,0,0,0,0,0,1445,2922,11,10
2021-03-23 17:30:58.058,2021-03-23-17-30-58-058,868,654,1103,184,0,426,0,0,0,0,0,0,1448,2922,11,10
2021-03-23 17:30:58.073,2021-03-23-17-30-58-073,868,654,1103,184,0,426,0,0,0,0,0,0,1458,2922,10,10
2021-03-23 17:30:58.105,2021-03-23-17-30-58-105,868,654,1103,184,0,426,0,0,0,0,0,0,1464,2922,11,10
2021-03-23 17:30:58.136,2021-03-23-17-30-58-136,868,654,1103,184,0,426,0,0,0,0,0,0,1467,2922,11,10
2021-03-23 17:30:58.151,2021-03-23-17-30-58-151,868,654,1103,184,0,426,0,0,0,0,0,0,1473,2923,13,12
2021-03-23 17:30:58.183,2021-03-23-17-30-58-183,863,663,1105,181,0,413,0,0,0,0,0,0,1477,2922,11,10
2021-03-23 17:30:58.214,2021-03-23-17-30-58-214,863,663,1105,181,0,413,0,0,0,0,0,0,1480,2923,11,12
2021-03-23 17:30:58.230,2021-03-23-17-30-58-230,863,663,1105,181,0,413,0,0,0,0,0,0,1481,2923,11,10
2021-03-23 17:30:58.261,2021-03-23-17-30-58-261,863,663,1105,181,0,413,0,0,0,0,0,0,1483,2921,11,10
2021-03-23 17:30:58.292,2021-03-23-17-30-58-292,863,663,1105,181,0,413,0,0,0,0,0,0,1486,2924,14,14
2021-03-23 17:30:58.308,2021-03-23-17-30-58-308,863,663,1105,181,0,413,0,0,0,0,0,0,1487,2923,11,10
2021-03-23 17:30:58.339,2021-03-23-17-30-58-339,857,665,1107,182,0,409,0,0,0,0,0,0,1486,2923,11,10
2021-03-23 17:30:58.370,2021-03-23-17-30-58-370,857,665,1107,182,0,409,0,0,0,0,0,0,1489,2923,13,12
2021-03-23 17:30:58.401,2021-03-23-17-30-58-401,857,665,1107,182,0,409,0,0,0,0,0,0,1488,2922,11,12
2021-03-23 17:30:58.417,2021-03-23-17-30-58-417,857,665,1107,182,0,409,0,0,0,0,0,0,1488,2922,11,10
2021-03-23 17:30:58.448,2021-03-23-17-30-58-448,857,665,1107,182,0,409,0,0,0,0,0,0,1490,2923,11,12
2021-03-23 17:30:58.479,2021-03-23-17-30-58-479,857,665,1107,182,0,409,0,0,0,0,0,0,1488,2922,11,10
2021-03-23 17:30:58.495,2021-03-23-17-30-58-495,857,664,1106,181,0,405,0,0,0,0,0,0,1489,2923,11,10
2021-03-23 17:30:58.526,2021-03-23-17-30-58-526,857,664,1106,181,0,405,0,0,0,0,0,0,1488,2921,11,10
2021-03-23 17:30:58.558,2021-03-23-17-30-58-558,857,664,1106,181,0,405,0,0,0,0,0,0,1489,2923,11,12
2021-03-23 17:30:58.573,2021-03-23-17-30-58-573,857,664,1106,181,0,405,0,0,0,0,0,0,1488,2921,11,10
2021-03-23 17:30:58.604,2021-03-23-17-30-58-604,857,664,1106,181,0,405,0,0,0,0,0,0,1488,2921,10,10
2021-03-23 17:30:58.636,2021-03-23-17-30-58-636,857,664,1106,181,0,405,0,0,0,0,0,0,1489,2921,11,10
2021-03-23 17:30:58.651,2021-03-23-17-30-58-651,856,664,1106,181,0,402,0,0,0,0,0,0,1489,2922,11,10
2021-03-23 17:30:58.683,2021-03-23-17-30-58-683,856,664,1106,181,0,402,0,0,0,0,0,0,1490,2922,11,10
2021-03-23 17:30:58.714,2021-03-23-17-30-58-714,856,664,1106,181,0,402,0,0,0,0,0,0,1489,2921,11,10
2021-03-23 17:30:58.729,2021-03-23-17-30-58-729,856,664,1106,181,0,402,0,0,0,0,0,0,1489,2922,11,10
2021-03-23 17:30:58.761,2021-03-23-17-30-58-761,856,664,1106,181,0,402,0,0,0,0,0,0,1489,2922,11,12
2021-03-23 17:30:58.792,2021-03-23-17-30-58-792,856,664,1106,181,0,402,0,0,0,0,0,0,1491,2923,11,12
2021-03-23 17:30:58.807,2021-03-23-17-30-58-807,856,664,1106,181,0,402,0,0,0,0,0,0,1490,2923,11,10
2021-03-23 17:30:58.839,2021-03-23-17-30-58-839,858,665,1106,181,0,399,0,0,0,0,0,0,1488,2923,11,10
2021-03-23 17:30:58.870,2021-03-23-17-30-58-870,858,665,1106,181,0,399,0,0,0,0,0,0,1489,2922,11,10
2021-03-23 17:30:58.886,2021-03-23-17-30-58-886,858,665,1106,181,0,399,0,0,0,0,0,0,1489,2923,11,10
2021-03-23 17:30:58.917,2021-03-23-17-30-58-917,858,665,1106,181,0,399,0,0,0,0,0,0,1490,2923,11,12
2021-03-23 17:30:58.948,2021-03-23-17-30-58-948,858,665,1106,181,0,399,0,0,0,0,0,0,1490,2923,11,12
2021-03-23 17:30:58.964,2021-03-23-17-30-58-964,858,665,1106,181,0,399,0,0,0,0,0,0,1491,2924,13,12
2021-03-23 17:30:58.995,2021-03-23-17-30-58-995,855,665,1107,181,0,398,0,0,0,0,0,0,1489,2922,11,10
2021-03-23 17:30:59.026,2021-03-23-17-30-59-026,855,665,1107,181,0,398,0,0,0,0,0,0,1489,2922,11,10
2021-03-23 17:30:59.042,2021-03-23-17-30-59-042,855,665,1107,181,0,398,0,0,0,0,0,0,1490,2922,11,10
2021-03-23 17:30:59.073,2021-03-23-17-30-59-073,855,665,1107,181,0,398,0,0,0,0,0,0,1489,2922,11,10
2021-03-23 17:30:59.104,2021-03-23-17-30-59-104,855,665,1107,181,0,398,0,0,0,0,0,0,1489,2922,11,10
2021-03-23 17:30:59.120,2021-03-23-17-30-59-120,855,665,1107,181,0,398,0,0,0,0,0,0,1491,2923,13,12
2021-03-23 17:30:59.151,2021-03-23-17-30-59-151,855,665,1106,181,0,400,0,0,0,0,0,0,1490,2921,11,10
2021-03-23 17:30:59.182,2021-03-23-17-30-59-182,855,665,1106,181,0,400,0,0,0,0,0,0,1489,2922,107,110
2021-03-23 17:30:59.198,2021-03-23-17-30-59-198,855,665,1106,181,0,400,0,0,0,0,0,0,1491,2923,43,42
2021-03-23 17:30:59.229,2021-03-23-17-30-59-229,855,665,1106,181,0,400,0,0,0,0,0,0,1472,2921,23,24
2021-03-23 17:30:59.261,2021-03-23-17-30-59-261,855,665,1106,181,0,400,0,0,0,0,0,0,1461,2921,21,24
2021-03-23 17:30:59.276,2021-03-23-17-30-59-276,855,665,1106,181,0,400,0,0,0,0,0,0,1469,2922,19,22
2021-03-23 17:30:59.307,2021-03-23-17-30-59-307,856,666,1107,181,0,399,0,0,0,0,0,0,1474,2923,24,24
2021-03-23 17:30:59.339,2021-03-23-17-30-59-339,856,666,1107,181,0,399,0,0,0,0,0,0,1465,2923,26,26
2021-03-23 17:30:59.354,2021-03-23-17-30-59-354,856,666,1107,181,0,399,0,0,0,0,0,0,1452,2924,25,26
2021-03-23 17:30:59.385,2021-03-23-17-30-59-385,856,666,1107,181,0,399,0,0,0,0,0,0,1451,2922,26,26
2021-03-23 17:30:59.417,2021-03-23-17-30-59-417,856,666,1107,181,0,399,0,0,0,0,0,0,1455,2921,29,28
2021-03-23 17:30:59.432,2021-03-23-17-30-59-432,856,666,1107,181,0,399,0,0,0,0,0,0,1453,2923,27,28
2021-03-23 17:30:59.464,2021-03-23-17-30-59-464,856,666,1107,181,0,400,0,0,0,0,0,0,1452,2923,32,28
2021-03-23 17:30:59.495,2021-03-23-17-30-59-495,856,666,1107,181,0,400,0,0,0,0,0,0,1444,2922,26,26
2021-03-23 17:30:59.526,2021-03-23-17-30-59-526,856,666,1107,181,0,400,0,0,0,0,0,0,1439,2921,27,30
2021-03-23 17:30:59.542,2021-03-23-17-30-59-542,856,666,1107,181,0,400,0,0,0,0,0,0,1440,2923,27,28
2021-03-23 17:30:59.573,2021-03-23-17-30-59-573,856,666,1107,181,0,400,0,0,0,0,0,0,1433,2921,27,26
2021-03-23 17:30:59.604,2021-03-23-17-30-59-604,856,666,1107,181,0,400,0,0,0,0,0,0,1428,2925,24,24
2021-03-23 17:30:59.620,2021-03-23-17-30-59-620,853,668,1108,183,0,409,0,0,0,0,0,0,1425,2923,27,26
2021-03-23 17:30:59.651,2021-03-23-17-30-59-651,853,668,1108,183,0,409,0,0,0,0,0,0,1420,2924,27,28
2021-03-23 17:30:59.682,2021-03-23-17-30-59-682,853,668,1108,183,0,409,0,0,0,0,0,0,1410,2921,29,28
2021-03-23 17:30:59.698,2021-03-23-17-30-59-698,853,668,1108,183,0,409,0,0,0,0,0,0,1405,2921,27,26
2021-03-23 17:30:59.729,2021-03-23-17-30-59-729,853,668,1108,183,0,409,0,0,0,0,0,0,1402,2923,27,26
2021-03-23 17:30:59.760,2021-03-23-17-30-59-760,853,668,1108,183,0,409,0,0,0,0,0,0,1394,2923,27,32
2021-03-23 17:30:59.776,2021-03-23-17-30-59-776,864,658,1105,183,0,419,0,0,0,0,0,0,1389,2921,32,32
2021-03-23 17:30:59.807,2021-03-23-17-30-59-807,864,658,1105,183,0,419,0,0,0,0,0,0,1383,2922,27,28
2021-03-23 17:30:59.838,2021-03-23-17-30-59-838,864,658,1105,183,0,419,0,0,0,0,0,0,1377,2921,30,32
2021-03-23 17:30:59.870,2021-03-23-17-30-59-870,864,658,1105,183,0,419,0,0,0,0,0,0,1369,2922,27,26
2021-03-23 17:30:59.885,2021-03-23-17-30-59-885,864,658,1105,183,0,419,0,0,0,0,0,0,1365,2924,29,30
2021-03-23 17:30:59.917,2021-03-23-17-30-59-917,864,658,1105,183,0,419,0,0,0,0,0,0,1363,2923,27,30
2021-03-23 17:30:59.948,2021-03-23-17-30-59-948,864,652,1103,185,0,417,0,0,0,0,0,0,1354,2924,27,28
2021-03-23 17:30:59.979,2021-03-23-17-30-59-979,864,652,1103,185,0,417,0,0,0,0,0,0,1347,2921,26,26
2021-03-23 17:30:59.995,2021-03-23-17-30-59-995,864,652,1103,185,0,417,0,0,0,0,0,0,1346,2923,32,32
2021-03-23 17:31:00.010,2021-03-23-17-31-00-010,864,652,1103,185,0,417,0,0,0,0,0,0,1339,2921,26,26
2021-03-23 17:31:00.042,2021-03-23-17-31-00-042,864,652,1103,185,0,417,0,0,0,0,0,0,1331,2919,32,32
2021-03-23 17:31:00.073,2021-03-23-17-31-00-073,864,652,1103,185,0,417,0,0,0,0,0,0,1328,2921,27,28
2021-03-23 17:31:00.088,2021-03-23-17-31-00-088,864,652,1103,185,0,417,0,0,0,0,0,0,1324,2923,32,32
2021-03-23 17:31:00.120,2021-03-23-17-31-00-120,869,651,1103,186,0,422,0,0,0,0,0,0,1318,2923,27,28
2021-03-23 17:31:00.151,2021-03-23-17-31-00-151,869,651,1103,186,0,422,0,0,0,0,0,0,1312,2921,27,28
2021-03-23 17:31:00.167,2021-03-23-17-31-00-167,869,651,1103,186,0,422,0,0,0,0,0,0,1308,2921,32,32
