mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-25 09:18:56.601,2021-03-25-09-18-56-601,953,696,1250,203,0,658,0,0,0,0,0,0,597,2921,11,10
2021-03-25 09:18:56.632,2021-03-25-09-18-56-632,953,696,1250,203,0,658,0,0,0,0,0,0,595,2921,10,10
2021-03-25 09:18:56.647,2021-03-25-09-18-56-647,954,696,1249,203,0,658,0,0,0,0,0,0,595,2921,11,10
2021-03-25 09:18:56.679,2021-03-25-09-18-56-679,954,696,1249,203,0,658,0,0,0,0,0,0,598,2921,203,34
2021-03-25 09:18:56.694,2021-03-25-09-18-56-694,954,696,1249,203,0,658,0,0,0,0,0,0,603,2921,175,26
2021-03-25 09:18:56.725,2021-03-25-09-18-56-725,954,696,1249,203,0,658,0,0,0,0,0,0,608,2921,139,20
2021-03-25 09:18:56.757,2021-03-25-09-18-56-757,954,696,1249,203,0,658,0,0,0,0,0,0,609,2921,136,20
2021-03-25 09:18:56.772,2021-03-25-09-18-56-772,954,696,1249,203,0,658,0,0,0,0,0,0,608,2921,143,22
2021-03-25 09:18:56.804,2021-03-25-09-18-56-804,951,699,1251,202,0,658,0,0,0,0,0,0,609,2921,143,20
2021-03-25 09:18:56.835,2021-03-25-09-18-56-835,951,699,1251,202,0,658,0,0,0,0,0,0,611,2915,139,16
2021-03-25 09:18:56.851,2021-03-25-09-18-56-851,951,699,1251,202,0,658,0,0,0,0,0,0,611,2923,141,22
2021-03-25 09:18:56.866,2021-03-25-09-18-56-866,951,699,1251,202,0,658,0,0,0,0,0,0,611,2921,141,20
2021-03-25 09:18:56.897,2021-03-25-09-18-56-897,951,699,1251,202,0,658,0,0,0,0,0,0,613,2922,141,24
2021-03-25 09:18:56.929,2021-03-25-09-18-56-929,951,699,1251,202,0,658,0,0,0,0,0,0,618,2921,158,24
2021-03-25 09:18:56.944,2021-03-25-09-18-56-944,945,701,1250,195,0,657,0,0,0,0,0,0,623,2923,160,24
2021-03-25 09:18:56.975,2021-03-25-09-18-56-975,945,701,1250,195,0,657,0,0,0,0,0,0,623,2921,152,26
2021-03-25 09:18:56.991,2021-03-25-09-18-56-991,945,701,1250,195,0,657,0,0,0,0,0,0,630,2923,144,24
2021-03-25 09:18:57.022,2021-03-25-09-18-57-022,945,701,1250,195,0,657,0,0,0,0,0,0,632,2923,145,20
2021-03-25 09:18:57.054,2021-03-25-09-18-57-054,945,701,1250,195,0,657,0,0,0,0,0,0,631,2921,261,36
2021-03-25 09:18:57.069,2021-03-25-09-18-57-069,945,701,1250,195,0,657,0,0,0,0,0,0,633,2921,143,20
2021-03-25 09:18:57.100,2021-03-25-09-18-57-100,926,705,1249,202,0,658,0,0,0,0,0,0,640,2922,147,24
2021-03-25 09:18:57.132,2021-03-25-09-18-57-132,926,705,1249,202,0,658,0,0,0,0,0,0,640,2919,142,22
2021-03-25 09:18:57.147,2021-03-25-09-18-57-147,926,705,1249,202,0,658,0,0,0,0,0,0,641,2919,224,34
2021-03-25 09:18:57.179,2021-03-25-09-18-57-179,926,705,1249,202,0,658,0,0,0,0,0,0,650,2923,157,26
2021-03-25 09:18:57.194,2021-03-25-09-18-57-194,926,705,1249,202,0,658,0,0,0,0,0,0,651,2922,147,20
2021-03-25 09:18:57.225,2021-03-25-09-18-57-225,926,705,1249,202,0,658,0,0,0,0,0,0,656,2922,123,18
2021-03-25 09:18:57.241,2021-03-25-09-18-57-241,966,711,1252,199,0,667,0,0,0,0,0,0,662,2923,125,18
2021-03-25 09:18:57.272,2021-03-25-09-18-57-272,966,711,1252,199,0,667,0,0,0,0,0,0,661,2919,153,24
2021-03-25 09:18:57.288,2021-03-25-09-18-57-288,966,711,1252,199,0,667,0,0,0,0,0,0,664,2921,152,24
2021-03-25 09:18:57.319,2021-03-25-09-18-57-319,966,711,1252,199,0,667,0,0,0,0,0,0,665,2922,154,24
2021-03-25 09:18:57.350,2021-03-25-09-18-57-350,966,711,1252,199,0,667,0,0,0,0,0,0,672,2921,230,28
2021-03-25 09:18:57.366,2021-03-25-09-18-57-366,966,711,1252,199,0,667,0,0,0,0,0,0,677,2925,139,22
2021-03-25 09:18:57.397,2021-03-25-09-18-57-397,939,705,1249,204,0,667,0,0,0,0,0,0,674,2919,174,24
2021-03-25 09:18:57.428,2021-03-25-09-18-57-428,939,705,1249,204,0,667,0,0,0,0,0,0,683,2921,147,24
2021-03-25 09:18:57.444,2021-03-25-09-18-57-444,939,705,1249,204,0,667,0,0,0,0,0,0,687,2923,151,24
2021-03-25 09:18:57.475,2021-03-25-09-18-57-475,939,705,1249,204,0,667,0,0,0,0,0,0,689,2923,154,24
2021-03-25 09:18:57.491,2021-03-25-09-18-57-491,939,705,1249,204,0,667,0,0,0,0,0,0,695,2924,130,18
2021-03-25 09:18:57.522,2021-03-25-09-18-57-522,939,705,1249,204,0,667,0,0,0,0,0,0,693,2917,189,24
2021-03-25 09:18:57.538,2021-03-25-09-18-57-538,946,707,1254,200,0,667,0,0,0,0,0,0,697,2921,194,32
2021-03-25 09:18:57.569,2021-03-25-09-18-57-569,946,707,1254,200,0,667,0,0,0,0,0,0,701,2921,153,20
2021-03-25 09:18:57.600,2021-03-25-09-18-57-600,946,707,1254,200,0,667,0,0,0,0,0,0,707,2923,146,28
2021-03-25 09:18:57.616,2021-03-25-09-18-57-616,946,707,1254,200,0,667,0,0,0,0,0,0,710,2923,154,24
2021-03-25 09:18:57.647,2021-03-25-09-18-57-647,946,707,1254,200,0,667,0,0,0,0,0,0,711,2921,205,26
2021-03-25 09:18:57.663,2021-03-25-09-18-57-663,946,707,1254,200,0,667,0,0,0,0,0,0,715,2921,154,26
2021-03-25 09:18:57.694,2021-03-25-09-18-57-694,944,706,1252,202,0,667,0,0,0,0,0,0,720,2923,147,24
2021-03-25 09:18:57.725,2021-03-25-09-18-57-725,944,706,1252,202,0,667,0,0,0,0,0,0,718,2919,215,32
2021-03-25 09:18:57.741,2021-03-25-09-18-57-741,944,706,1252,202,0,667,0,0,0,0,0,0,729,2924,123,18
2021-03-25 09:18:57.772,2021-03-25-09-18-57-772,944,706,1252,202,0,667,0,0,0,0,0,0,728,2921,155,24
2021-03-25 09:18:57.788,2021-03-25-09-18-57-788,944,706,1252,202,0,667,0,0,0,0,0,0,731,2921,160,28
2021-03-25 09:18:57.819,2021-03-25-09-18-57-819,944,706,1252,202,0,667,0,0,0,0,0,0,728,2921,153,24
2021-03-25 09:18:57.835,2021-03-25-09-18-57-835,944,706,1252,202,0,667,0,0,0,0,0,0,741,2923,139,20
2021-03-25 09:18:57.866,2021-03-25-09-18-57-866,942,707,1252,200,0,669,0,0,0,0,0,0,744,2924,141,24
2021-03-25 09:18:57.897,2021-03-25-09-18-57-897,942,707,1252,200,0,669,0,0,0,0,0,0,746,2923,141,16
2021-03-25 09:18:57.913,2021-03-25-09-18-57-913,942,707,1252,200,0,669,0,0,0,0,0,0,750,2921,153,22
2021-03-25 09:18:57.944,2021-03-25-09-18-57-944,942,707,1252,200,0,669,0,0,0,0,0,0,753,2921,162,24
2021-03-25 09:18:57.960,2021-03-25-09-18-57-960,942,707,1252,200,0,669,0,0,0,0,0,0,753,2921,259,38
2021-03-25 09:18:57.991,2021-03-25-09-18-57-991,942,707,1252,200,0,669,0,0,0,0,0,0,757,2921,155,24
2021-03-25 09:18:58.006,2021-03-25-09-18-58-006,938,709,1253,200,0,666,0,0,0,0,0,0,764,2923,141,22
2021-03-25 09:18:58.038,2021-03-25-09-18-58-038,938,709,1253,200,0,666,0,0,0,0,0,0,768,2925,131,24
2021-03-25 09:18:58.069,2021-03-25-09-18-58-069,938,709,1253,200,0,666,0,0,0,0,0,0,768,2921,139,24
2021-03-25 09:18:58.085,2021-03-25-09-18-58-085,938,709,1253,200,0,666,0,0,0,0,0,0,775,2923,149,24
2021-03-25 09:18:58.116,2021-03-25-09-18-58-116,938,709,1253,200,0,666,0,0,0,0,0,0,777,2923,141,20
2021-03-25 09:18:58.147,2021-03-25-09-18-58-147,938,709,1253,200,0,666,0,0,0,0,0,0,779,2924,157,24
2021-03-25 09:18:58.163,2021-03-25-09-18-58-163,940,710,1252,199,0,666,0,0,0,0,0,0,782,2919,264,32
2021-03-25 09:18:58.194,2021-03-25-09-18-58-194,940,710,1252,199,0,666,0,0,0,0,0,0,789,2922,151,24
2021-03-25 09:18:58.209,2021-03-25-09-18-58-209,940,710,1252,199,0,666,0,0,0,0,0,0,791,2923,131,22
2021-03-25 09:18:58.241,2021-03-25-09-18-58-241,940,710,1252,199,0,666,0,0,0,0,0,0,789,2919,195,28
2021-03-25 09:18:58.256,2021-03-25-09-18-58-256,940,710,1252,199,0,666,0,0,0,0,0,0,798,2922,150,24
2021-03-25 09:18:58.288,2021-03-25-09-18-58-288,940,710,1252,199,0,666,0,0,0,0,0,0,800,2919,138,20
2021-03-25 09:18:58.303,2021-03-25-09-18-58-303,935,711,1253,200,0,658,0,0,0,0,0,0,802,2919,151,26
2021-03-25 09:18:58.335,2021-03-25-09-18-58-335,935,711,1253,200,0,658,0,0,0,0,0,0,810,2923,142,24
2021-03-25 09:18:58.366,2021-03-25-09-18-58-366,935,711,1253,200,0,658,0,0,0,0,0,0,811,2922,147,24
2021-03-25 09:18:58.381,2021-03-25-09-18-58-381,935,711,1253,200,0,658,0,0,0,0,0,0,814,2921,144,20
2021-03-25 09:18:58.413,2021-03-25-09-18-58-413,935,711,1253,200,0,658,0,0,0,0,0,0,819,2921,160,24
2021-03-25 09:18:58.428,2021-03-25-09-18-58-428,935,711,1253,200,0,658,0,0,0,0,0,0,821,2920,151,20
2021-03-25 09:18:58.459,2021-03-25-09-18-58-459,936,711,1253,199,0,649,0,0,0,0,0,0,826,2923,139,22
2021-03-25 09:18:58.491,2021-03-25-09-18-58-491,936,711,1253,199,0,649,0,0,0,0,0,0,828,2922,149,24
2021-03-25 09:18:58.506,2021-03-25-09-18-58-506,936,711,1253,199,0,649,0,0,0,0,0,0,834,2922,143,20
2021-03-25 09:18:58.538,2021-03-25-09-18-58-538,936,711,1253,199,0,649,0,0,0,0,0,0,835,2921,131,20
2021-03-25 09:18:58.553,2021-03-25-09-18-58-553,936,711,1253,199,0,649,0,0,0,0,0,0,840,2923,143,24
2021-03-25 09:18:58.584,2021-03-25-09-18-58-584,936,711,1253,199,0,649,0,0,0,0,0,0,843,2922,142,24
2021-03-25 09:18:58.616,2021-03-25-09-18-58-616,933,715,1254,199,0,644,0,0,0,0,0,0,846,2921,139,20
2021-03-25 09:18:58.647,2021-03-25-09-18-58-647,933,715,1254,199,0,644,0,0,0,0,0,0,851,2923,142,24
2021-03-25 09:18:58.663,2021-03-25-09-18-58-663,933,715,1254,199,0,644,0,0,0,0,0,0,854,2921,201,24
2021-03-25 09:18:58.678,2021-03-25-09-18-58-678,933,715,1254,199,0,644,0,0,0,0,0,0,855,2919,150,24
2021-03-25 09:18:58.709,2021-03-25-09-18-58-709,933,715,1254,199,0,644,0,0,0,0,0,0,859,2921,133,20
2021-03-25 09:18:58.725,2021-03-25-09-18-58-725,933,715,1254,199,0,644,0,0,0,0,0,0,861,2919,237,28
2021-03-25 09:18:58.756,2021-03-25-09-18-58-756,934,716,1254,199,0,633,0,0,0,0,0,0,866,2919,147,20
2021-03-25 09:18:58.787,2021-03-25-09-18-58-787,934,716,1254,199,0,633,0,0,0,0,0,0,867,2917,248,32
2021-03-25 09:18:58.803,2021-03-25-09-18-58-803,934,716,1254,199,0,633,0,0,0,0,0,0,874,2921,160,24
2021-03-25 09:18:58.834,2021-03-25-09-18-58-834,934,716,1254,199,0,633,0,0,0,0,0,0,879,2920,219,26
2021-03-25 09:18:58.850,2021-03-25-09-18-58-850,934,716,1254,199,0,633,0,0,0,0,0,0,883,2923,146,24
2021-03-25 09:18:58.881,2021-03-25-09-18-58-881,934,716,1254,199,0,633,0,0,0,0,0,0,883,2921,199,24
2021-03-25 09:18:58.897,2021-03-25-09-18-58-897,934,716,1254,199,0,633,0,0,0,0,0,0,889,2923,145,24
2021-03-25 09:18:58.928,2021-03-25-09-18-58-928,930,718,1254,199,0,621,0,0,0,0,0,0,896,2921,139,20
2021-03-25 09:18:58.959,2021-03-25-09-18-58-959,930,718,1254,199,0,621,0,0,0,0,0,0,898,2923,138,20
2021-03-25 09:18:58.975,2021-03-25-09-18-58-975,930,718,1254,199,0,621,0,0,0,0,0,0,899,2923,145,24
2021-03-25 09:18:59.006,2021-03-25-09-18-59-006,930,718,1254,199,0,621,0,0,0,0,0,0,906,2922,160,24
2021-03-25 09:18:59.022,2021-03-25-09-18-59-022,930,718,1254,199,0,621,0,0,0,0,0,0,905,2920,183,20
2021-03-25 09:18:59.053,2021-03-25-09-18-59-053,930,718,1254,199,0,621,0,0,0,0,0,0,907,2919,158,22
2021-03-25 09:18:59.084,2021-03-25-09-18-59-084,929,719,1255,198,0,616,0,0,0,0,0,0,916,2923,136,24
2021-03-25 09:18:59.116,2021-03-25-09-18-59-116,929,719,1255,198,0,616,0,0,0,0,0,0,918,2919,131,18
2021-03-25 09:18:59.131,2021-03-25-09-18-59-131,929,719,1255,198,0,616,0,0,0,0,0,0,922,2921,227,32
2021-03-25 09:18:59.147,2021-03-25-09-18-59-147,929,719,1255,198,0,616,0,0,0,0,0,0,923,2922,136,20
2021-03-25 09:18:59.178,2021-03-25-09-18-59-178,929,719,1255,198,0,616,0,0,0,0,0,0,929,2919,136,18
2021-03-25 09:18:59.194,2021-03-25-09-18-59-194,929,719,1255,198,0,616,0,0,0,0,0,0,928,2918,251,32
2021-03-25 09:18:59.225,2021-03-25-09-18-59-225,928,721,1253,198,0,602,0,0,0,0,0,0,934,2921,133,20
2021-03-25 09:18:59.256,2021-03-25-09-18-59-256,928,721,1253,198,0,602,0,0,0,0,0,0,942,2923,137,20
2021-03-25 09:18:59.272,2021-03-25-09-18-59-272,928,721,1253,198,0,602,0,0,0,0,0,0,942,2919,195,24
2021-03-25 09:18:59.303,2021-03-25-09-18-59-303,928,721,1253,198,0,602,0,0,0,0,0,0,946,2923,145,24
2021-03-25 09:18:59.319,2021-03-25-09-18-59-319,928,721,1253,198,0,602,0,0,0,0,0,0,957,2919,137,20
2021-03-25 09:18:59.350,2021-03-25-09-18-59-350,928,721,1253,198,0,602,0,0,0,0,0,0,956,2923,145,22
2021-03-25 09:18:59.381,2021-03-25-09-18-59-381,925,723,1255,197,0,596,0,0,0,0,0,0,958,2920,131,18
2021-03-25 09:18:59.412,2021-03-25-09-18-59-412,925,723,1255,197,0,596,0,0,0,0,0,0,962,2923,151,24
2021-03-25 09:18:59.444,2021-03-25-09-18-59-444,925,723,1255,197,0,596,0,0,0,0,0,0,965,2922,129,18
2021-03-25 09:18:59.459,2021-03-25-09-18-59-459,925,723,1255,197,0,596,0,0,0,0,0,0,968,2919,131,18
2021-03-25 09:18:59.475,2021-03-25-09-18-59-475,925,723,1255,197,0,596,0,0,0,0,0,0,973,2922,154,20
2021-03-25 09:18:59.506,2021-03-25-09-18-59-506,925,723,1255,197,0,596,0,0,0,0,0,0,977,2919,227,26
2021-03-25 09:18:59.522,2021-03-25-09-18-59-522,924,728,1257,195,0,581,0,0,0,0,0,0,981,2923,155,24
2021-03-25 09:18:59.553,2021-03-25-09-18-59-553,924,728,1257,195,0,581,0,0,0,0,0,0,985,2923,137,22
2021-03-25 09:18:59.569,2021-03-25-09-18-59-569,924,728,1257,195,0,581,0,0,0,0,0,0,986,2923,155,26
2021-03-25 09:18:59.600,2021-03-25-09-18-59-600,924,728,1257,195,0,581,0,0,0,0,0,0,993,2922,139,20
2021-03-25 09:18:59.615,2021-03-25-09-18-59-615,924,728,1257,195,0,581,0,0,0,0,0,0,992,2917,233,26
2021-03-25 09:18:59.647,2021-03-25-09-18-59-647,924,728,1257,195,0,581,0,0,0,0,0,0,1000,2923,128,18
2021-03-25 09:18:59.678,2021-03-25-09-18-59-678,920,731,1256,195,0,568,0,0,0,0,0,0,1007,2923,114,16
2021-03-25 09:18:59.709,2021-03-25-09-18-59-709,920,731,1256,195,0,568,0,0,0,0,0,0,1006,2919,145,20
2021-03-25 09:18:59.725,2021-03-25-09-18-59-725,920,731,1256,195,0,568,0,0,0,0,0,0,1009,2919,254,28
2021-03-25 09:18:59.756,2021-03-25-09-18-59-756,920,731,1256,195,0,568,0,0,0,0,0,0,1016,2919,131,18
2021-03-25 09:18:59.772,2021-03-25-09-18-59-772,920,731,1256,195,0,568,0,0,0,0,0,0,1019,2921,153,24
2021-03-25 09:18:59.803,2021-03-25-09-18-59-803,920,731,1256,195,0,568,0,0,0,0,0,0,1021,2921,233,26
2021-03-25 09:18:59.818,2021-03-25-09-18-59-818,917,734,1257,194,0,562,0,0,0,0,0,0,1026,2923,142,24
2021-03-25 09:18:59.850,2021-03-25-09-18-59-850,917,734,1257,194,0,562,0,0,0,0,0,0,1032,2923,128,18
2021-03-25 09:18:59.865,2021-03-25-09-18-59-865,917,734,1257,194,0,562,0,0,0,0,0,0,1035,2923,185,24
2021-03-25 09:18:59.897,2021-03-25-09-18-59-897,917,734,1257,194,0,562,0,0,0,0,0,0,1022,2919,117,20
2021-03-25 09:18:59.928,2021-03-25-09-18-59-928,917,734,1257,194,0,562,0,0,0,0,0,0,1042,2921,128,20
2021-03-25 09:18:59.943,2021-03-25-09-18-59-943,917,734,1257,194,0,562,0,0,0,0,0,0,1049,2923,123,22
2021-03-25 09:18:59.975,2021-03-25-09-18-59-975,917,734,1257,194,0,562,0,0,0,0,0,0,1048,2921,131,20
2021-03-25 09:18:59.990,2021-03-25-09-18-59-990,913,736,1258,193,0,549,0,0,0,0,0,0,1053,2919,134,18
2021-03-25 09:19:00.022,2021-03-25-09-19-00-022,913,736,1258,193,0,549,0,0,0,0,0,0,1059,2921,134,24
2021-03-25 09:19:00.037,2021-03-25-09-19-00-037,913,736,1258,193,0,549,0,0,0,0,0,0,1062,2925,135,20
2021-03-25 09:19:00.068,2021-03-25-09-19-00-068,913,736,1258,193,0,549,0,0,0,0,0,0,1065,2922,143,24
2021-03-25 09:19:00.100,2021-03-25-09-19-00-100,913,736,1258,193,0,549,0,0,0,0,0,0,1069,2922,138,22
2021-03-25 09:19:00.115,2021-03-25-09-19-00-115,913,736,1258,193,0,549,0,0,0,0,0,0,1072,2921,133,20
2021-03-25 09:19:00.147,2021-03-25-09-19-00-147,908,740,1259,193,0,544,0,0,0,0,0,0,1078,2925,131,22
2021-03-25 09:19:00.178,2021-03-25-09-19-00-178,908,740,1259,193,0,544,0,0,0,0,0,0,1082,2921,134,20
2021-03-25 09:19:00.193,2021-03-25-09-19-00-193,908,740,1259,193,0,544,0,0,0,0,0,0,1085,2922,109,16
2021-03-25 09:19:00.225,2021-03-25-09-19-00-225,908,740,1259,193,0,544,0,0,0,0,0,0,1087,2921,203,26
2021-03-25 09:19:00.240,2021-03-25-09-19-00-240,908,740,1259,193,0,544,0,0,0,0,0,0,1097,2921,131,18
2021-03-25 09:19:00.272,2021-03-25-09-19-00-272,908,740,1259,193,0,544,0,0,0,0,0,0,1096,2920,207,24
2021-03-25 09:19:00.287,2021-03-25-09-19-00-287,907,744,1259,191,0,544,0,0,0,0,0,0,1103,2923,115,16
2021-03-25 09:19:00.318,2021-03-25-09-19-00-318,907,744,1259,191,0,544,0,0,0,0,0,0,1104,2921,131,20
2021-03-25 09:19:00.350,2021-03-25-09-19-00-350,907,744,1259,191,0,544,0,0,0,0,0,0,1110,2921,130,20
2021-03-25 09:19:00.365,2021-03-25-09-19-00-365,907,744,1259,191,0,544,0,0,0,0,0,0,1113,2919,128,18
2021-03-25 09:19:00.397,2021-03-25-09-19-00-397,907,744,1259,191,0,544,0,0,0,0,0,0,1117,2923,130,18
2021-03-25 09:19:00.412,2021-03-25-09-19-00-412,907,744,1259,191,0,544,0,0,0,0,0,0,1123,2923,142,24
2021-03-25 09:19:00.443,2021-03-25-09-19-00-443,904,747,1261,191,0,543,0,0,0,0,0,0,1125,2921,141,20
2021-03-25 09:19:00.475,2021-03-25-09-19-00-475,904,747,1261,191,0,543,0,0,0,0,0,0,1129,2921,213,32
2021-03-25 09:19:00.490,2021-03-25-09-19-00-490,904,747,1261,191,0,543,0,0,0,0,0,0,1134,2923,130,20
2021-03-25 09:19:00.521,2021-03-25-09-19-00-521,904,747,1261,191,0,543,0,0,0,0,0,0,1140,2923,139,20
2021-03-25 09:19:00.537,2021-03-25-09-19-00-537,904,747,1261,191,0,543,0,0,0,0,0,0,1141,2921,125,18
2021-03-25 09:19:00.568,2021-03-25-09-19-00-568,904,747,1261,191,0,543,0,0,0,0,0,0,1147,2921,145,22
2021-03-25 09:19:00.584,2021-03-25-09-19-00-584,902,749,1262,190,0,530,7,0,0,0,0,0,1154,2924,125,18
2021-03-25 09:19:00.615,2021-03-25-09-19-00-615,902,749,1262,190,0,530,7,0,0,0,0,0,1154,2921,139,24
2021-03-25 09:19:00.646,2021-03-25-09-19-00-646,902,749,1262,190,0,530,7,0,0,0,0,0,1160,2922,123,18
2021-03-25 09:19:00.662,2021-03-25-09-19-00-662,902,749,1262,190,0,530,7,0,0,0,0,0,1163,2919,131,18
2021-03-25 09:19:00.693,2021-03-25-09-19-00-693,902,749,1262,190,0,530,7,0,0,0,0,0,1168,2922,179,20
2021-03-25 09:19:00.709,2021-03-25-09-19-00-709,902,749,1262,190,0,530,7,0,0,0,0,0,1173,2923,130,18
2021-03-25 09:19:00.740,2021-03-25-09-19-00-740,897,753,1262,189,0,526,9,0,0,0,0,0,1174,2921,131,20
2021-03-25 09:19:00.771,2021-03-25-09-19-00-771,897,753,1262,189,0,526,9,0,0,0,0,0,1182,2921,129,18
2021-03-25 09:19:00.787,2021-03-25-09-19-00-787,897,753,1262,189,0,526,9,0,0,0,0,0,1184,2919,135,20
2021-03-25 09:19:00.818,2021-03-25-09-19-00-818,897,753,1262,189,0,526,9,0,0,0,0,0,1186,2919,187,32
2021-03-25 09:19:00.834,2021-03-25-09-19-00-834,897,753,1262,189,0,526,9,0,0,0,0,0,1192,2918,218,24
2021-03-25 09:19:00.865,2021-03-25-09-19-00-865,897,753,1262,189,0,526,9,0,0,0,0,0,1200,2924,138,26
2021-03-25 09:19:00.881,2021-03-25-09-19-00-881,895,755,1263,188,0,518,9,0,0,0,0,0,1200,2919,147,16
2021-03-25 09:19:00.912,2021-03-25-09-19-00-912,895,755,1263,188,0,518,9,0,0,0,0,0,1211,2924,135,24
2021-03-25 09:19:00.943,2021-03-25-09-19-00-943,895,755,1263,188,0,518,9,0,0,0,0,0,1216,2923,112,16
2021-03-25 09:19:00.959,2021-03-25-09-19-00-959,895,755,1263,188,0,518,9,0,0,0,0,0,1214,2921,194,24
2021-03-25 09:19:00.990,2021-03-25-09-19-00-990,895,755,1263,188,0,518,9,0,0,0,0,0,1219,2921,141,20
2021-03-25 09:19:01.006,2021-03-25-09-19-01-006,895,755,1263,188,0,518,9,0,0,0,0,0,1227,2921,129,18
2021-03-25 09:19:01.037,2021-03-25-09-19-01-037,895,755,1263,188,0,518,9,0,0,0,0,0,1229,2921,243,28
2021-03-25 09:19:01.053,2021-03-25-09-19-01-053,893,758,1264,187,0,506,7,0,0,0,0,0,1237,2923,131,20
2021-03-25 09:19:01.084,2021-03-25-09-19-01-084,893,758,1264,187,0,506,7,0,0,0,0,0,1237,2913,128,0
2021-03-25 09:19:01.115,2021-03-25-09-19-01-115,893,758,1264,187,0,506,7,0,0,0,0,0,1246,2921,107,16
2021-03-25 09:19:01.131,2021-03-25-09-19-01-131,893,758,1264,187,0,506,7,0,0,0,0,0,1249,2919,133,20
2021-03-25 09:19:01.162,2021-03-25-09-19-01-162,893,758,1264,187,0,506,7,0,0,0,0,0,1257,2921,137,22
2021-03-25 09:19:01.178,2021-03-25-09-19-01-178,893,758,1264,187,0,506,7,0,0,0,0,0,1261,2919,128,18
2021-03-25 09:19:01.209,2021-03-25-09-19-01-209,891,761,1264,186,0,498,0,0,0,0,0,0,1267,2922,107,16
2021-03-25 09:19:01.240,2021-03-25-09-19-01-240,891,761,1264,186,0,498,0,0,0,0,0,0,1270,2923,122,18
2021-03-25 09:19:01.256,2021-03-25-09-19-01-256,891,761,1264,186,0,498,0,0,0,0,0,0,1278,2922,129,18
2021-03-25 09:19:01.287,2021-03-25-09-19-01-287,891,761,1264,186,0,498,0,0,0,0,0,0,1279,2921,131,18
2021-03-25 09:19:01.303,2021-03-25-09-19-01-303,891,761,1264,186,0,498,0,0,0,0,0,0,1282,2919,131,18
2021-03-25 09:19:01.334,2021-03-25-09-19-01-334,891,761,1264,186,0,498,0,0,0,0,0,0,1294,2923,131,20
2021-03-25 09:19:01.365,2021-03-25-09-19-01-365,886,765,1265,185,0,478,0,0,0,0,0,0,1297,2921,131,18
2021-03-25 09:19:01.396,2021-03-25-09-19-01-396,886,765,1265,185,0,478,0,0,0,0,0,0,1302,2923,102,16
2021-03-25 09:19:01.412,2021-03-25-09-19-01-412,886,765,1265,185,0,478,0,0,0,0,0,0,1303,2921,147,20
2021-03-25 09:19:01.427,2021-03-25-09-19-01-427,886,765,1265,185,0,478,0,0,0,0,0,0,1310,2921,119,18
2021-03-25 09:19:01.459,2021-03-25-09-19-01-459,886,765,1265,185,0,478,0,0,0,0,0,0,1313,2921,134,24
2021-03-25 09:19:01.474,2021-03-25-09-19-01-474,886,765,1265,185,0,478,0,0,0,0,0,0,1321,2923,131,20
2021-03-25 09:19:01.506,2021-03-25-09-19-01-506,883,770,1265,184,0,461,0,0,0,0,0,0,1327,2921,134,20
2021-03-25 09:19:01.537,2021-03-25-09-19-01-537,883,770,1265,184,0,461,0,0,0,0,0,0,1332,2922,147,20
2021-03-25 09:19:01.552,2021-03-25-09-19-01-552,883,770,1265,184,0,461,0,0,0,0,0,0,1337,2923,136,18
2021-03-25 09:19:01.584,2021-03-25-09-19-01-584,883,770,1265,184,0,461,0,0,0,0,0,0,1346,2922,150,20
2021-03-25 09:19:01.599,2021-03-25-09-19-01-599,883,770,1265,184,0,461,0,0,0,0,0,0,1350,2923,143,26
2021-03-25 09:19:01.631,2021-03-25-09-19-01-631,883,770,1265,184,0,461,0,0,0,0,0,0,1351,2919,149,20
2021-03-25 09:19:01.662,2021-03-25-09-19-01-662,881,769,1266,184,0,453,0,0,0,0,0,0,1355,2923,136,20
2021-03-25 09:19:01.693,2021-03-25-09-19-01-693,881,769,1266,184,0,453,0,0,0,0,0,0,1367,2922,139,20
2021-03-25 09:19:01.709,2021-03-25-09-19-01-709,881,769,1266,184,0,453,0,0,0,0,0,0,1371,2921,150,26
2021-03-25 09:19:01.724,2021-03-25-09-19-01-724,881,769,1266,184,0,453,0,0,0,0,0,0,1373,2922,135,18
2021-03-25 09:19:01.756,2021-03-25-09-19-01-756,881,769,1266,184,0,453,0,0,0,0,0,0,1382,2921,154,24
2021-03-25 09:19:01.771,2021-03-25-09-19-01-771,881,769,1266,184,0,453,0,0,0,0,0,0,1389,2922,150,28
2021-03-25 09:19:01.802,2021-03-25-09-19-01-802,877,776,1267,182,0,438,0,0,0,0,0,0,1391,2919,144,22
2021-03-25 09:19:01.834,2021-03-25-09-19-01-834,877,776,1267,182,0,438,0,0,0,0,0,0,1400,2921,147,22
2021-03-25 09:19:01.865,2021-03-25-09-19-01-865,877,776,1267,182,0,438,0,0,0,0,0,0,1402,2919,251,32
2021-03-25 09:19:01.881,2021-03-25-09-19-01-881,877,776,1267,182,0,438,0,0,0,0,0,0,1410,2921,171,26
2021-03-25 09:19:01.896,2021-03-25-09-19-01-896,877,776,1267,182,0,438,0,0,0,0,0,0,1415,2921,11,10
